"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISR",2021 Q1,172,2642870,6.5,202,175,230,-30,-3,-58,7.47,6.37,8.56,-0.97,0.13,-2.06
"ISR",2021 Q2,219,2653841,8.2,179,151,206,40,68,13,6.95,5.86,8.05,1.25,2.34,0.15
"ISR",2021 Q3,199,2664934,7.4,200,172,227,-1,27,-28,7.5,6.41,8.6,-0.1,0.99,-1.2
"ISR",2021 Q4,201,2676087,7.5,197,170,225,4,31,-24,7.6,6.51,8.7,-0.1,0.99,-1.2
"ISR",2022 Q1,215,2687048,8,200,172,228,15,43,-13,7.24,6.09,8.39,0.76,1.91,-0.39
"ISR",2022 Q2,194,2697876,7.2,176,148,204,18,46,-10,6.72,5.57,7.87,0.48,1.63,-0.67
"ISR",2022 Q3,192,2708823,7.1,197,170,225,-5,22,-33,7.27,6.12,8.42,-0.17,0.98,-1.32
"ISR",2022 Q4,176,2719830,6.5,195,167,223,-19,9,-47,7.37,6.22,8.52,-0.87,0.28,-2.02
"ISR",2023 Q1,193,2730743,7.1,197,169,225,-4,24,-32,7.01,5.8,8.22,0.09,1.3,-1.12
"ISR",2023 Q2,188,2741623,6.9,174,146,202,14,42,-14,6.49,5.29,7.7,0.41,1.61,-0.8
"ITA",2022 Q2,359,7325192,4.9,,,,,,,,,,,,
"ITA",2022 Q3,383,7280880,5.3,,,,,,,,,,,,
"ITA",2022 Q4,388,7236324,5.4,,,,,,,,,,,,
"ITA",2023 Q1,368,7195789,5.1,,,,,,,,,,,,
"KOR",2010 Q2,622,8043181,7.7,,,,,,,,,,,,
"KOR",2010 Q3,648,7988392,8.1,,,,,,,,,,,,
"KOR",2010 Q4,690,7933304,8.7,,,,,,,,,,,,
"KOR",2011 Q1,585,7880819,7.4,,,,,,,,,,,,
"KOR",2011 Q2,655,7830705,8.4,,,,,,,,,,,,
"KOR",2011 Q3,624,7780037,8,,,,,,,,,,,,
"KOR",2011 Q4,602,7729093,7.8,,,,,,,,,,,,
"KOR",2012 Q1,615,7680239,8,,,,,,,,,,,,
"KOR",2012 Q2,603,7633516,7.9,,,,,,,,,,,,
"KOR",2012 Q3,588,7586536,7.8,,,,,,,,,,,,
"KOR",2012 Q4,574,7539299,7.6,,,,,,,,,,,,
"KOR",2013 Q1,552,7493085,7.4,,,,,,,,,,,,
"KOR",2013 Q2,529,7447655,7.1,,,,,,,,,,,,
"KOR",2013 Q3,529,7401722,7.2,,,,,,,,,,,,
"KOR",2013 Q4,559,7355539,7.6,,,,,,,,,,,,
"KOR",2014 Q1,530,7310029,7.3,532,493,571,-2,37,-41,7.34,6.77,7.91,-0.04,0.53,-0.61
"KOR",2014 Q2,514,7264949,7.1,512,473,552,2,41,-38,7.1,6.53,7.68,0,0.57,-0.58
"KOR",2014 Q3,498,7219371,6.9,497,457,536,1,41,-38,6.89,6.32,7.46,0.01,0.58,-0.56
"KOR",2014 Q4,490,7173544,6.8,501,462,540,-11,28,-50,7.02,6.45,7.59,-0.22,0.35,-0.79
"KOR",2015 Q1,515,7129305,7.2,501,463,540,14,52,-25,7.03,6.47,7.59,0.17,0.73,-0.39
"KOR",2015 Q2,475,7086441,6.7,482,443,520,-7,32,-45,6.8,6.24,7.35,-0.1,0.46,-0.65
"KOR",2015 Q3,482,7043103,6.8,466,428,504,16,54,-22,6.58,6.02,7.14,0.22,0.78,-0.34
"KOR",2015 Q4,440,6999529,6.3,470,432,509,-30,8,-69,6.71,6.15,7.27,-0.41,0.15,-0.97
"KOR",2016 Q1,489,6960660,7,471,433,509,18,56,-20,6.72,6.17,7.27,0.28,0.83,-0.27
"KOR",2016 Q2,444,6926597,6.4,451,413,489,-7,31,-45,6.49,5.94,7.04,-0.09,0.46,-0.64
"KOR",2016 Q3,464,6892346,6.7,435,397,473,29,67,-9,6.27,5.72,6.82,0.43,0.98,-0.12
"KOR",2016 Q4,431,6857908,6.3,439,401,477,-8,30,-46,6.4,5.85,6.96,-0.1,0.45,-0.66
"KOR",2017 Q1,420,6823294,6.2,440,402,478,-20,18,-58,6.41,5.86,6.96,-0.21,0.34,-0.76
"KOR",2017 Q2,433,6788297,6.4,420,382,458,13,51,-25,6.18,5.63,6.73,0.22,0.77,-0.33
"KOR",2017 Q3,375,6752914,5.6,404,366,442,-29,9,-67,5.96,5.41,6.51,-0.36,0.19,-0.91
"KOR",2017 Q4,434,6717337,6.5,409,371,447,25,63,-13,6.1,5.54,6.65,0.4,0.96,-0.15
"KOR",2018 Q1,422,6679522,6.3,409,371,447,13,51,-25,6.1,5.55,6.66,0.2,0.75,-0.36
"KOR",2018 Q2,385,6639187,5.8,389,351,428,-4,34,-43,5.87,5.31,6.43,-0.07,0.49,-0.63
"KOR",2018 Q3,363,6598406,5.5,374,335,412,-11,28,-49,5.65,5.1,6.21,-0.15,0.4,-0.71
"KOR",2018 Q4,385,6557403,5.9,378,339,416,7,46,-31,5.79,5.23,6.35,0.11,0.67,-0.45
"KOR",2019 Q1,355,6517669,5.4,378,339,418,-23,16,-63,5.8,5.22,6.37,-0.4,0.18,-0.97
"KOR",2019 Q2,362,6479011,5.6,359,319,398,3,43,-36,5.56,4.99,6.13,0.04,0.61,-0.53
"KOR",2019 Q3,337,6439926,5.2,343,304,382,-6,33,-45,5.35,4.77,5.92,-0.15,0.43,-0.72
"KOR",2019 Q4,364,6400628,5.7,347,308,386,17,56,-22,5.48,4.91,6.05,0.22,0.79,-0.35
"KOR",2020 Q1,318,6363051,5,347,307,388,-29,11,-70,5.49,4.9,6.08,-0.49,0.1,-1.08
"KOR",2020 Q2,304,6327230,4.8,328,287,369,-24,17,-65,5.25,4.66,5.84,-0.45,0.14,-1.04
"KOR",2020 Q3,307,6291212,4.9,312,271,353,-5,36,-46,5.04,4.45,5.63,-0.14,0.45,-0.73
"KOR",2020 Q4,277,6254997,4.4,316,276,357,-39,1,-80,5.17,4.58,5.76,-0.77,-0.18,-1.36
"KOR",2021 Q1,297,6217354,4.8,317,274,359,-20,23,-62,5.18,4.56,5.79,-0.38,0.24,-0.99
"KOR",2021 Q2,276,6178025,4.5,297,255,339,-21,21,-63,4.94,4.33,5.56,-0.44,0.17,-1.06
"KOR",2021 Q3,278,6138262,4.5,281,239,324,-3,39,-46,4.73,4.11,5.34,-0.23,0.39,-0.84
"KOR",2021 Q4,297,6098281,4.9,286,243,328,11,54,-31,4.86,4.25,5.48,0.04,0.65,-0.58
"KOR",2022 Q1,288,6056164,4.8,286,242,330,2,46,-42,4.87,4.23,5.51,-0.07,0.57,-0.71
"KOR",2022 Q2,307,6011606,5.1,266,222,311,41,85,-4,4.64,3.99,5.28,0.46,1.11,-0.18
"KOR",2022 Q3,304,5966556,5.1,251,206,295,53,98,9,4.42,3.78,5.06,0.68,1.32,0.04
"KOR",2022 Q4,308,5921259,5.2,255,210,299,53,98,9,4.55,3.91,5.2,0.65,1.29,0
"KOR",2023 Q1,233,5878909,4,255,208,302,-22,25,-69,4.56,3.88,5.24,-0.56,0.12,-1.24
"LTU",2022 Q2,26,426164,6,,,,,,,,,,,,
"LTU",2022 Q3,24,426419,5.6,,,,,,,,,,,,
"LTU",2022 Q4,28,426676,6.7,,,,,,,,,,,,
"LTU",2023 Q1,27,426940,6.3,,,,,,,,,,,,
"LTU",2023 Q2,31,427212,7.3,,,,,,,,,,,,
"LUX",2022 Q2,9,104047,8.7,,,,,,,,,,,,
"LUX",2022 Q3,10,104274,10,,,,,,,,,,,,
"LUX",2022 Q4,11,104503,10.4,,,,,,,,,,,,
"LUX",2023 Q1,22,104782,20.6,,,,,,,,,,,,
"LUX",2023 Q2,21,105114,20.3,,,,,,,,,,,,
"LVA",2022 Q2,21,302375,6.9,,,,,,,,,,,,
"LVA",2022 Q3,22,301716,7.2,,,,,,,,,,,,
"LVA",2022 Q4,20,301052,6.7,,,,,,,,,,,,
"LVA",2023 Q1,15,300586,5,,,,,,,,,,,,
"LVA",2023 Q2,20,300320,6.7,,,,,,,,,,,,
"NLD",1995 Q2,380,2847764,13.3,413,242,583,-33,138,-203,14.48,8.73,20.23,-1.18,4.57,-6.93
"NLD",1995 Q3,391,2850081,13.7,418,247,588,-26,144,-197,14.64,8.89,20.39,-0.94,4.81,-6.69
"NLD",1995 Q4,408,2852412,14.3,433,263,603,-25,145,-195,15.12,9.37,20.87,-0.82,4.93,-6.57
"NLD",1996 Q1,394,2855973,13.8,342,172,512,52,222,-118,12.02,6.27,17.77,1.78,7.53,-3.97
"NLD",1996 Q2,380,2860793,13.3,390,224,555,-10,156,-175,13.59,8.01,19.17,-0.29,5.29,-5.87
"NLD",1996 Q3,383,2865638,13.4,395,229,560,-12,154,-177,13.75,8.17,19.33,-0.35,5.23,-5.93
"NLD",1996 Q4,400,2870511,13.9,410,245,575,-10,155,-175,14.23,8.65,19.81,-0.33,5.25,-5.91
"NLD",1997 Q1,357,2876154,12.4,319,154,485,38,203,-128,11.13,5.55,16.71,1.27,6.85,-4.31
"NLD",1997 Q2,352,2882621,12.2,367,203,530,-15,149,-178,12.7,7.18,18.22,-0.5,5.02,-6.02
"NLD",1997 Q3,346,2889160,12,372,208,535,-26,138,-189,12.86,7.34,18.38,-0.86,4.66,-6.38
"NLD",1997 Q4,358,2895735,12.4,387,224,551,-29,134,-193,13.34,7.82,18.86,-0.94,4.58,-6.46
"NLD",1998 Q1,346,2902814,11.9,296,133,460,50,213,-114,10.24,4.72,15.76,1.66,7.18,-3.86
"NLD",1998 Q2,357,2910453,12.3,344,179,509,13,178,-152,11.81,6.23,17.39,0.49,6.07,-5.09
"NLD",1998 Q3,362,2918176,12.4,349,184,514,13,178,-152,11.97,6.39,17.55,0.43,6.01,-5.15
"NLD",1998 Q4,385,2925942,13.1,364,199,530,21,186,-145,12.45,6.87,18.03,0.65,6.23,-4.93
"NLD",1999 Q1,376,2933703,12.8,274,108,439,102,268,-63,9.35,3.77,14.93,3.45,9.03,-2.13
"NLD",1999 Q2,365,2941506,12.4,321,151,491,44,214,-126,10.92,5.17,16.67,1.48,7.23,-4.27
"NLD",1999 Q3,377,2949394,12.8,326,156,496,51,221,-119,11.08,5.33,16.83,1.72,7.47,-4.03
"NLD",1999 Q4,385,2957326,13,342,171,512,43,214,-127,11.56,5.81,17.31,1.44,7.19,-4.31
"NLD",2000 Q1,9,2961370,0.3,251,80,421,-242,-71,-412,8.46,2.71,14.21,-8.16,-2.41,-13.91
"NLD",2022 Q1,184,2668320,6.9,,,,,,,,,,,,
"NLD",2022 Q2,199,2661462,7.5,,,,,,,,,,,,
"NLD",2022 Q3,214,2654489,8.1,,,,,,,,,,,,
"NLD",2022 Q4,196,2647478,7.4,,,,,,,,,,,,
"NLD",2023 Q1,214,2641242,8.1,,,,,,,,,,,,
"NLD",2023 Q2,178,2635766,6.8,,,,,,,,,,,,
"NOR",2022 Q2,44,913728,4.9,,,,,,,,,,,,
"NOR",2022 Q3,44,912014,4.9,,,,,,,,,,,,
"NOR",2022 Q4,39,910292,4.3,,,,,,,,,,,,
"NOR",2023 Q1,58,908719,6.4,,,,,,,,,,,,
"NOR",2023 Q2,46,907290,5.1,,,,,,,,,,,,
"NZL",2011 Q1,106,910457,11.7,,,,,,,,,,,,
"NZL",2011 Q2,96,910381,10.5,,,,,,,,,,,,
"NZL",2011 Q3,106,910304,11.7,,,,,,,,,,,,
"NZL",2011 Q4,101,910226,11.2,,,,,,,,,,,,
"NZL",2012 Q1,97,910133,10.6,,,,,,,,,,,,
"NZL",2012 Q2,94,910023,10.3,,,,,,,,,,,,
"NZL",2012 Q3,107,909913,11.8,,,,,,,,,,,,
"NZL",2012 Q4,100,909803,11,,,,,,,,,,,,
"NZL",2013 Q1,91,910080,10,,,,,,,,,,,,
"NZL",2013 Q2,89,910756,9.8,,,,,,,,,,,,
"NZL",2013 Q3,95,911440,10.4,,,,,,,,,,,,
"NZL",2013 Q4,91,912127,10,,,,,,,,,,,,
"NZL",2014 Q1,104,913063,11.4,,,,,,,,,,,,
"NZL",2014 Q2,111,914260,12.1,,,,,,,,,,,,
"NZL",2014 Q3,118,915470,12.9,,,,,,,,,,,,
"NZL",2014 Q4,115,916687,12.6,,,,,,,,,,,,
"NZL",2015 Q1,91,918302,9.9,83,64,101,8,27,-10,9.01,7,11.03,0.89,2.9,-1.13
"NZL",2015 Q2,94,920335,10.2,85,66,104,9,28,-10,9.25,7.24,11.27,0.95,2.96,-1.07
"NZL",2015 Q3,97,922392,10.5,88,69,106,9,28,-9,9.51,7.5,11.53,0.99,3,-1.03
"NZL",2015 Q4,93,924460,10.1,84,66,103,9,27,-10,9.15,7.14,11.17,0.95,2.96,-1.07
"NZL",2016 Q1,78,926858,8.4,85,67,103,-7,11,-25,9.14,7.19,11.09,-0.74,1.21,-2.69
"NZL",2016 Q2,80,929595,8.6,87,69,105,-7,11,-25,9.38,7.43,11.33,-0.78,1.17,-2.73
"NZL",2016 Q3,83,932347,8.9,90,72,108,-7,11,-25,9.64,7.69,11.59,-0.74,1.21,-2.69
"NZL",2016 Q4,80,935115,8.6,87,68,105,-7,12,-25,9.28,7.33,11.23,-0.68,1.27,-2.63
"NZL",2017 Q1,80,937810,8.5,87,69,105,-7,11,-25,9.26,7.33,11.19,-0.76,1.17,-2.69
"NZL",2017 Q2,86,940447,9.2,89,71,107,-3,15,-21,9.5,7.57,11.43,-0.3,1.63,-2.23
"NZL",2017 Q3,90,943114,9.5,92,74,110,-2,16,-20,9.76,7.83,11.69,-0.26,1.67,-2.19
"NZL",2017 Q4,85,945795,9,89,71,107,-4,14,-22,9.4,7.47,11.33,-0.4,1.53,-2.33
"NZL",2018 Q1,84,948307,8.8,89,71,108,-5,13,-24,9.38,7.43,11.33,-0.58,1.37,-2.53
"NZL",2018 Q2,85,950660,8.9,92,73,110,-7,12,-25,9.62,7.67,11.57,-0.72,1.23,-2.67
"NZL",2018 Q3,88,953039,9.2,94,76,113,-6,12,-25,9.88,7.93,11.83,-0.68,1.27,-2.63
"NZL",2018 Q4,84,955432,8.7,91,73,109,-7,11,-25,9.52,7.57,11.47,-0.82,1.13,-2.77
"NZL",2019 Q1,103,957583,10.7,92,73,110,11,30,-7,9.5,7.49,11.52,1.2,3.21,-0.82
"NZL",2019 Q2,102,959501,10.6,94,75,113,8,27,-11,9.75,7.73,11.76,0.85,2.87,-1.16
"NZL",2019 Q3,103,961439,10.7,97,78,115,6,25,-12,10,7.99,12.02,0.7,2.71,-1.32
"NZL",2019 Q4,102,963389,10.6,93,75,112,9,27,-10,9.64,7.63,11.66,0.96,2.97,-1.06
"NZL",2020 Q1,85,964381,8.8,94,74,114,-9,11,-29,9.63,7.52,11.73,-0.83,1.28,-2.93
"NZL",2020 Q2,80,964396,8.3,96,76,116,-16,4,-36,9.87,7.76,11.97,-1.57,0.54,-3.67
"NZL",2020 Q3,83,964411,8.6,99,79,119,-16,4,-36,10.13,8.02,12.23,-1.53,0.58,-3.63
"NZL",2020 Q4,91,964427,9.4,96,76,115,-5,15,-24,9.77,7.66,11.87,-0.37,1.74,-2.47
"NZL",2021 Q1,96,963466,10,96,75,117,0,21,-21,9.75,7.52,11.98,0.25,2.48,-1.98
"NZL",2021 Q2,95,961497,9.9,98,78,119,-3,17,-24,9.99,7.76,12.22,-0.09,2.14,-2.32
"NZL",2021 Q3,99,959506,10.3,101,80,122,-2,19,-23,10.25,8.02,12.48,0.05,2.28,-2.18
"NZL",2021 Q4,97,957504,10.1,98,77,119,-1,20,-22,9.89,7.66,12.12,0.21,2.44,-2.02
"NZL",2022 Q1,86,955354,9,98,76,121,-12,10,-35,9.87,7.49,12.25,-0.87,1.51,-3.25
"NZL",2022 Q2,90,953040,9.5,101,78,123,-11,12,-33,10.11,7.73,12.49,-0.61,1.77,-2.99
"NZL",2022 Q3,89,950700,9.3,103,81,126,-14,8,-37,10.37,7.99,12.75,-1.07,1.31,-3.45
"NZL",2022 Q4,90,948347,9.5,100,78,122,-10,12,-32,10.01,7.63,12.39,-0.51,1.87,-2.89
"NZL",2023 Q1,86,946869,9.1,101,77,125,-15,9,-39,9.99,7.44,12.55,-0.89,1.66,-3.45
"NZL",2023 Q2,84,946281,8.9,103,79,127,-19,5,-43,10.24,7.68,12.79,-1.34,1.22,-3.89
"POL",2021 Q2,474,5896050,8,,,,,,,,,,,,
"POL",2021 Q3,479,5893061,8.1,,,,,,,,,,,,
"POL",2021 Q4,518,5890057,8.8,,,,,,,,,,,,
"POL",2022 Q1,449,5884092,7.6,,,,,,,,,,,,
"POL",2022 Q2,510,5875051,8.7,,,,,,,,,,,,
"POL",2022 Q3,459,5865911,7.8,,,,,,,,,,,,
"POL",2022 Q4,499,5856720,8.5,,,,,,,,,,,,
"POL",2023 Q1,479,5851365,8.2,,,,,,,,,,,,
"POL",2023 Q2,439,5849921,7.5,,,,,,,,,,,,
"PRT",2021 Q2,77,1338909,5.7,,,,,,,,,,,,
"PRT",2021 Q3,79,1328973,6,,,,,,,,,,,,
"PRT",2021 Q4,106,1318983,8,,,,,,,,,,,,
"PRT",2022 Q1,87,1311056,6.6,,,,,,,,,,,,
"PRT",2022 Q2,101,1305202,7.7,,,,,,,,,,,,
"PRT",2022 Q3,91,1299283,7,,,,,,,,,,,,
"PRT",2022 Q4,95,1293332,7.4,,,,,,,,,,,,
"PRT",2023 Q1,94,1286928,7.3,,,,,,,,,,,,
"PRT",2023 Q2,89,1280020,7,,,,,,,,,,,,
"RUS",2000 Q2,8882,25694497,34.6,,,,,,,,,,,,
"RUS",2000 Q3,8765,25399731,34.5,,,,,,,,,,,,
"RUS",2000 Q4,7618,25103354,30.3,,,,,,,,,,,,
"RUS",2001 Q1,7678,24805131,30.9,,,,,,,,,,,,
"RUS",2001 Q2,8554,24503280,34.9,,,,,,,,,,,,
"RUS",2001 Q3,8853,24198093,36.6,,,,,,,,,,,,
"RUS",2001 Q4,7734,23891239,32.4,,,,,,,,,,,,
"RUS",2002 Q1,7473,23660582,31.6,,,,,,,,,,,,
"RUS",2002 Q2,7749,23506911,33,,,,,,,,,,,,
"RUS",2002 Q3,8222,23351541,35.2,,,,,,,,,,,,
"RUS",2002 Q4,6889,23195322,29.7,,,,,,,,,,,,
"RUS",2003 Q1,7028,23029779,30.5,,,,,,,,,,,,
"RUS",2003 Q2,7579,22853691,33.2,,,,,,,,,,,,
"RUS",2003 Q3,7913,22675656,34.9,,,,,,,,,,,,
"RUS",2003 Q4,6833,22496649,30.4,,,,,,,,,,,,
"RUS",2004 Q1,6874,22330756,30.8,,,,,,,,,,,,
"RUS",2004 Q2,7277,22178247,32.8,,,,,,,,,,,,
"RUS",2004 Q3,7454,22024900,33.8,,,,,,,,,,,,
"RUS",2004 Q4,6578,21870715,30.1,,,,,,,,,,,,
"RUS",2005 Q1,6346,21735404,29.2,,,,,,,,,,,,
"RUS",2005 Q2,6798,21618708,31.4,,,,,,,,,,,,
"RUS",2005 Q3,7018,21500723,32.6,,,,,,,,,,,,
"RUS",2005 Q4,6102,21382093,28.5,,,,,,,,,,,,
"RUS",2006 Q1,6069,21296702,28.5,,,,,,,,,,,,
"RUS",2006 Q2,6281,21244984,29.6,,,,,,,,,,,,
"RUS",2006 Q3,6316,21192695,29.8,,,,,,,,,,,,
"RUS",2006 Q4,5493,21140119,26,,,,,,,,,,,,
"RUS",2007 Q1,5483,21125558,26,,,,,,,,,,,,
"RUS",2007 Q2,5992,21149987,28.3,,,,,,,,,,,,
"RUS",2007 Q3,6303,21174686,29.8,,,,,,,,,,,,
"RUS",2007 Q4,5788,21199520,27.3,,,,,,,,,,,,
"RUS",2008 Q1,5729,21240794,27,,,,,,,,,,,,
"RUS",2008 Q2,5514,21298875,25.9,,,,,,,,,,,,
"RUS",2008 Q3,5758,21357276,27,,,,,,,,,,,,
"RUS",2008 Q4,5159,21415995,24.1,,,,,,,,,,,,
"RUS",2009 Q1,5257,21471233,24.5,,,,,,,,,,,,
"RUS",2009 Q2,5484,21523213,25.5,,,,,,,,,,,,
"RUS",2009 Q3,5581,21575768,25.9,,,,,,,,,,,,
"RUS",2009 Q4,5537,21628609,25.6,,,,,,,,,,,,
"RUS",2010 Q1,5167,21692744,23.8,,,,,,,,,,,,
"RUS",2010 Q2,5334,21768861,24.5,,,,,,,,,,,,
"RUS",2010 Q3,5587,21845818,25.6,,,,,,,,,,,,
"RUS",2010 Q4,5006,21923196,22.8,,,,,,,,,,,,
"RUS",2011 Q1,4884,22027403,22.2,,,,,,,,,,,,
"RUS",2011 Q2,5043,22159793,22.8,,,,,,,,,,,,
"RUS",2011 Q3,5445,22293646,24.4,,,,,,,,,,,,
"RUS",2011 Q4,5053,22428230,22.5,,,,,,,,,,,,
"RUS",2012 Q1,5515,22568992,24.4,,,,,,,,,,,,
"RUS",2012 Q2,6083,22716086,26.8,,,,,,,,,,,,
"RUS",2012 Q3,6176,22863987,27,,,,,,,,,,,,
"RUS",2012 Q4,5949,23012697,25.9,,,,,,,,,,,,
"RUS",2013 Q1,5622,23161915,24.3,5625,5460,5790,-3,162,-168,23.85,22.99,24.7,0.45,1.31,-0.4
"RUS",2013 Q2,5770,23312521,24.7,5794,5629,5959,-24,141,-189,24.45,23.59,25.3,0.25,1.11,-0.6
"RUS",2013 Q3,5715,23464791,24.4,5794,5629,5959,-79,86,-244,24.35,23.49,25.2,0.05,0.91,-0.8
"RUS",2013 Q4,5274,23617893,22.3,5362,5197,5526,-88,77,-252,22.52,21.66,23.38,-0.22,0.64,-1.08
"RUS",2014 Q1,5295,23768931,22.3,5199,5037,5361,96,258,-66,21.82,20.97,22.66,0.48,1.33,-0.36
"RUS",2014 Q2,5395,23918723,22.6,5368,5206,5530,27,189,-135,22.42,21.57,23.26,0.18,1.03,-0.66
"RUS",2014 Q3,5500,24070170,22.9,5368,5206,5530,132,294,-30,22.32,21.47,23.16,0.58,1.43,-0.26
"RUS",2014 Q4,5016,24222445,20.7,4936,4774,5097,80,242,-81,20.49,19.64,21.33,0.21,1.06,-0.63
"RUS",2015 Q1,4724,24370018,19.4,4773,4613,4933,-49,111,-209,19.79,18.95,20.62,-0.39,0.45,-1.22
"RUS",2015 Q2,4986,24513615,20.3,4942,4782,5102,44,204,-116,20.39,19.55,21.22,-0.09,0.75,-0.92
"RUS",2015 Q3,4819,24658799,19.5,4942,4782,5102,-123,37,-283,20.29,19.45,21.12,-0.79,0.05,-1.62
"RUS",2015 Q4,4511,24804777,18.2,4509,4349,4669,2,162,-158,18.46,17.62,19.29,-0.26,0.58,-1.09
"RUS",2016 Q1,4390,24928725,17.6,4347,4187,4506,43,203,-116,17.76,16.93,18.59,-0.16,0.67,-0.99
"RUS",2016 Q2,4501,25030171,18,4516,4356,4675,-15,145,-174,18.36,17.53,19.19,-0.36,0.47,-1.19
"RUS",2016 Q3,4577,25132176,18.2,4516,4357,4675,61,220,-98,18.26,17.43,19.09,-0.06,0.77,-0.89
"RUS",2016 Q4,4147,25234737,16.4,4083,3924,4243,64,223,-96,16.43,15.6,17.26,-0.03,0.8,-0.86
"RUS",2017 Q1,3809,25309481,15.1,3921,3761,4081,-112,48,-272,15.73,14.89,16.56,-0.63,0.21,-1.46
"RUS",2017 Q2,4045,25356066,16,4090,3930,4250,-45,115,-205,16.33,15.49,17.16,-0.33,0.51,-1.16
"RUS",2017 Q3,4050,25403165,15.9,4090,3930,4250,-40,120,-200,16.23,15.39,17.06,-0.33,0.51,-1.16
"RUS",2017 Q4,3643,25450522,14.3,3657,3497,3817,-14,146,-174,14.4,13.57,15.23,-0.1,0.73,-0.93
"RUS",2018 Q1,3558,25506740,13.9,3494,3333,3656,64,225,-98,13.7,12.86,14.54,0.2,1.04,-0.64
"RUS",2018 Q2,3660,25572393,14.3,3663,3502,3825,-3,158,-165,14.3,13.46,15.14,0,0.84,-0.84
"RUS",2018 Q3,3700,25638771,14.4,3664,3502,3825,36,198,-125,14.2,13.36,15.04,0.2,1.04,-0.64
"RUS",2018 Q4,3085,25705512,12,3231,3069,3393,-146,16,-308,12.37,11.53,13.21,-0.37,0.47,-1.21
"RUS",2019 Q1,3029,25786952,11.7,3068,2904,3233,-39,125,-204,11.67,10.81,12.53,0.03,0.89,-0.83
"RUS",2019 Q2,3253,25883973,12.6,3237,3073,3402,16,180,-149,12.27,11.41,13.13,0.33,1.19,-0.53
"RUS",2019 Q3,3250,25982066,12.5,3238,3073,3402,12,177,-152,12.17,11.31,13.03,0.33,1.19,-0.53
"RUS",2019 Q4,2907,26080696,11.1,2805,2640,2970,102,267,-63,10.34,9.48,11.2,0.76,1.62,-0.1
"RUS",2020 Q1,2840,26169029,10.9,2642,2473,2811,198,367,29,9.64,8.76,10.52,1.26,2.14,0.38
"RUS",2020 Q2,2742,26246851,10.4,2811,2642,2980,-69,100,-238,10.24,9.36,11.12,0.16,1.04,-0.72
"RUS",2020 Q3,2992,26325100,11.4,2811,2642,2980,181,350,12,10.14,9.26,11.02,1.26,2.14,0.38
"RUS",2020 Q4,2622,26403777,9.9,2379,2210,2548,243,412,74,8.31,7.43,9.19,1.59,2.47,0.71
"SVK",2022 Q2,104,872279,11.9,,,,,,,,,,,,
"SVK",2022 Q3,114,872738,13.1,,,,,,,,,,,,
"SVK",2022 Q4,109,873199,12.5,,,,,,,,,,,,
"SVK",2023 Q1,104,873832,11.9,,,,,,,,,,,,
"SVN",2022 Q2,27,317546,8.5,,,,,,,,,,,,
"SVN",2022 Q3,17,317262,5.3,,,,,,,,,,,,
"SVN",2022 Q4,16,316978,4.9,,,,,,,,,,,,
"SVN",2023 Q1,11,316897,3.4,,,,,,,,,,,,
"SVN",2023 Q2,11,317027,3.5,,,,,,,,,,,,
"SWE",2000 Q2,133,1630723,8.2,,,,,,,,,,,,
"SWE",2000 Q3,119,1628338,7.3,,,,,,,,,,,,
"SWE",2000 Q4,111,1625939,6.8,,,,,,,,,,,,
"SWE",2001 Q1,130,1623559,8,,,,,,,,,,,,
"SWE",2001 Q2,152,1621184,9.4,,,,,,,,,,,,
"SWE",2001 Q3,128,1618784,7.9,,,,,,,,,,,,
"SWE",2001 Q4,112,1616370,6.9,,,,,,,,,,,,
"SWE",2002 Q1,137,1613819,8.5,,,,,,,,,,,,
"SWE",2002 Q2,127,1611112,7.9,,,,,,,,,,,,
"SWE",2002 Q3,127,1608376,7.9,,,,,,,,,,,,
"SWE",2002 Q4,93,1605625,5.8,,,,,,,,,,,,
"SWE",2003 Q1,119,1602613,7.4,,,,,,,,,,,,
"SWE",2003 Q2,124,1599316,7.7,,,,,,,,,,,,
"SWE",2003 Q3,115,1595982,7.2,,,,,,,,,,,,
"SWE",2003 Q4,133,1592630,8.3,,,,,,,,,,,,
"SWE",2004 Q1,122,1588496,7.7,,,,,,,,,,,,
"SWE",2004 Q2,122,1583561,7.7,,,,,,,,,,,,
"SWE",2004 Q3,103,1578598,6.5,,,,,,,,,,,,
"SWE",2004 Q4,124,1573609,7.9,,,,,,,,,,,,
"SWE",2005 Q1,114,1568988,7.2,,,,,,,,,,,,
"SWE",2005 Q2,105,1564719,6.7,,,,,,,,,,,,
"SWE",2005 Q3,100,1560402,6.4,,,,,,,,,,,,
"SWE",2005 Q4,118,1556062,7.6,,,,,,,,,,,,
"SWE",2006 Q1,122,1552618,7.9,,,,,,,,,,,,
"SWE",2006 Q2,120,1550075,7.8,,,,,,,,,,,,
"SWE",2006 Q3,124,1547504,8,,,,,,,,,,,,
"SWE",2006 Q4,96,1544918,6.2,,,,,,,,,,,,
"SWE",2007 Q1,111,1543264,7.2,,,,,,,,,,,,
"SWE",2007 Q2,103,1542556,6.7,,,,,,,,,,,,
