"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NH",2018 Apr,156,185610,83.9,157,154,160,-1,2,-4,84.11,82.24,85.97,-0.21,1.66,-2.07
"USA-NH",2018 May,161,186001,86.5,161,158,165,0,3,-4,86.71,84.84,88.57,-0.21,1.66,-2.07
"USA-NH",2018 Jun,156,186392,83.6,157,154,160,-1,2,-4,83.73,81.86,85.59,-0.13,1.74,-1.99
"USA-NH",2018 Jul,161,186784,86.2,161,158,165,0,3,-4,86.33,84.46,88.19,-0.13,1.74,-1.99
"USA-NH",2018 Aug,161,187181,86,161,158,165,0,3,-4,86.13,84.26,87.99,-0.13,1.74,-1.99
"USA-NH",2018 Sep,156,187572,83,157,154,160,-1,2,-4,83.13,81.26,84.99,-0.13,1.74,-1.99
"USA-NH",2018 Oct,161,187964,85.6,161,158,165,0,3,-4,85.73,83.86,87.59,-0.13,1.74,-1.99
"USA-NH",2018 Nov,156,188355,82.7,157,154,160,-1,2,-4,82.79,80.92,84.65,-0.09,1.78,-1.95
"USA-NH",2018 Dec,161,188746,85.3,161,158,165,0,3,-4,85.37,83.5,87.23,-0.07,1.8,-1.93
"USA-NH",2019 Jan,165,189215,87.4,165,161,168,0,4,-3,87.13,85.25,89.01,0.27,2.15,-1.61
"USA-NH",2019 Feb,149,189734,78.7,150,147,154,-1,2,-5,78.97,77.09,80.85,-0.27,1.61,-2.15
"USA-NH",2019 Mar,165,190253,86.9,165,161,168,0,4,-3,86.73,84.85,88.61,0.17,2.05,-1.71
"USA-NH",2019 Apr,160,190790,83.9,160,157,163,0,3,-3,83.71,81.83,85.59,0.19,2.07,-1.69
"USA-NH",2019 May,165,191327,86.4,165,161,168,0,4,-3,86.31,84.43,88.19,0.09,1.97,-1.79
"USA-NH",2019 Jun,160,191863,83.4,160,157,163,0,3,-3,83.33,81.45,85.21,0.07,1.95,-1.81
"USA-NH",2019 Jul,165,192400,85.9,165,161,168,0,4,-3,85.93,84.05,87.81,-0.03,1.85,-1.91
"USA-NH",2019 Aug,165,192946,85.7,165,161,168,0,4,-3,85.73,83.85,87.61,-0.03,1.85,-1.91
"USA-NH",2019 Sep,160,193482,82.7,160,157,163,0,3,-3,82.73,80.85,84.61,-0.03,1.85,-1.91
"USA-NH",2019 Oct,165,194019,85.2,165,161,168,0,4,-3,85.33,83.45,87.21,-0.13,1.75,-2.01
"USA-NH",2019 Nov,160,194556,82.3,160,157,163,0,3,-3,82.39,80.51,84.27,-0.09,1.79,-1.97
"USA-NH",2019 Dec,165,195092,84.8,165,161,168,0,4,-3,84.97,83.09,86.85,-0.17,1.71,-2.05
"USA-NH",2020 Jan,173,195618,88.6,168,164,171,5,9,2,86.74,84.82,88.65,1.86,3.78,-0.05
"USA-NH",2020 Feb,162,196105,82.7,153,150,157,9,12,5,78.58,76.66,80.49,4.12,6.04,2.21
"USA-NH",2020 Mar,173,196593,88.2,168,164,171,5,9,2,86.34,84.42,88.25,1.86,3.78,-0.05
"USA-NH",2020 Apr,168,197088,85.1,163,160,166,5,8,2,83.32,81.4,85.23,1.78,3.7,-0.13
"USA-NH",2020 May,173,197584,87.8,168,164,171,5,9,2,85.92,84,87.83,1.88,3.8,-0.03
"USA-NH",2020 Jun,168,198079,84.7,163,160,166,5,8,2,82.94,81.02,84.85,1.77,3.68,-0.15
"USA-NH",2020 Jul,173,198575,87.3,168,164,171,5,9,2,85.54,83.62,87.45,1.76,3.68,-0.15
"USA-NH",2020 Aug,173,199079,87.1,168,164,171,5,9,2,85.34,83.42,87.25,1.76,3.68,-0.15
"USA-NH",2020 Sep,168,199574,84.1,163,160,166,5,8,2,82.34,80.42,84.25,1.76,3.68,-0.15
"USA-NH",2020 Oct,173,200070,86.7,168,164,171,5,9,2,84.94,83.02,86.85,1.76,3.68,-0.15
"USA-NH",2020 Nov,168,200565,83.7,163,160,166,5,8,2,82,80.08,83.91,1.7,3.62,-0.21
"USA-NH",2020 Dec,173,201061,86.2,168,164,171,5,9,2,84.58,82.66,86.49,1.62,3.54,-0.29
"USA-NH",2021 Jan,201,201538,99.7,171,167,174,30,34,27,86.34,84.38,88.3,13.36,15.32,11.4
"USA-NH",2021 Feb,181,201964,89.8,156,153,160,25,28,21,78.18,76.22,80.14,11.62,13.58,9.66
"USA-NH",2021 Mar,201,202390,99.2,171,167,174,30,34,27,85.94,83.98,87.9,13.26,15.22,11.3
"USA-NH",2021 Apr,194,202831,95.8,166,163,169,28,31,25,82.92,80.96,84.88,12.88,14.84,10.92
"USA-NH",2021 May,201,203271,98.8,171,167,174,30,34,27,85.52,83.56,87.48,13.28,15.24,11.32
"USA-NH",2021 Jun,194,203712,95.4,166,163,169,28,31,25,82.54,80.58,84.5,12.86,14.82,10.9
"USA-NH",2021 Jul,201,204153,98.4,171,167,174,30,34,27,85.14,83.18,87.1,13.26,15.22,11.3
"USA-NH",2021 Aug,201,204600,98.2,171,167,174,30,34,27,84.94,82.98,86.9,13.26,15.22,11.3
"USA-NH",2021 Sep,194,205041,94.8,166,163,169,28,31,25,81.94,79.98,83.9,12.86,14.82,10.9
"USA-NH",2021 Oct,201,205482,97.8,171,167,174,30,34,27,84.54,82.58,86.5,13.26,15.22,11.3
"USA-NH",2021 Nov,194,205922,94.4,166,163,169,28,31,25,81.6,79.64,83.56,12.8,14.76,10.84
"USA-NH",2021 Dec,201,206363,97.3,171,167,174,30,34,27,84.18,82.22,86.14,13.12,15.08,11.16
"USA-NH",2022 Jan,205,206811,99,174,170,177,31,35,28,85.95,83.93,87.96,13.05,15.07,11.04
"USA-NH",2022 Feb,185,207237,89.2,160,156,163,25,29,22,77.79,75.77,79.8,11.41,13.43,9.4
"USA-NH",2022 Mar,205,207663,98.6,174,170,177,31,35,28,85.55,83.53,87.56,13.05,15.07,11.04
"USA-NH",2022 Apr,198,208104,95.2,169,166,172,29,32,26,82.53,80.51,84.54,12.67,14.69,10.66
"USA-NH",2022 May,205,208545,98.1,174,170,177,31,35,28,85.13,83.11,87.14,12.97,14.99,10.96
"USA-NH",2022 Jun,198,208985,94.8,169,166,172,29,32,26,82.15,80.13,84.16,12.65,14.67,10.64
"USA-NH",2022 Jul,205,209426,97.7,174,170,177,31,35,28,84.75,82.73,86.76,12.95,14.97,10.94
"USA-NH",2022 Aug,205,209874,97.5,174,170,177,31,35,28,84.55,82.53,86.56,12.95,14.97,10.94
"USA-NH",2022 Sep,198,210315,94.2,169,166,172,29,32,26,81.55,79.53,83.56,12.65,14.67,10.64
"USA-NH",2022 Oct,205,210755,97.1,174,170,177,31,35,28,84.15,82.13,86.16,12.95,14.97,10.94
"USA-NH",2022 Nov,198,211196,93.8,169,166,172,29,32,26,81.21,79.19,83.22,12.59,14.61,10.58
"USA-NH",2022 Dec,205,211637,96.7,174,170,177,31,35,28,83.79,81.77,85.8,12.91,14.93,10.9
"USA-NJ",2000 Jan,787,624779,126,,,,,,,,,,,,
"USA-NJ",2000 Feb,736,625055,117.8,,,,,,,,,,,,
"USA-NJ",2000 Mar,787,625331,125.9,,,,,,,,,,,,
"USA-NJ",2000 Apr,762,625612,121.8,,,,,,,,,,,,
"USA-NJ",2000 May,787,625892,125.8,,,,,,,,,,,,
"USA-NJ",2000 Jun,762,626173,121.7,,,,,,,,,,,,
"USA-NJ",2000 Jul,787,626454,125.7,,,,,,,,,,,,
"USA-NJ",2000 Aug,787,626739,125.6,,,,,,,,,,,,
"USA-NJ",2000 Sep,762,627020,121.5,,,,,,,,,,,,
"USA-NJ",2000 Oct,787,627300,125.5,,,,,,,,,,,,
"USA-NJ",2000 Nov,762,627581,121.4,,,,,,,,,,,,
"USA-NJ",2000 Dec,787,627862,125.4,,,,,,,,,,,,
"USA-NJ",2001 Jan,763,628466,121.3,,,,,,,,,,,,
"USA-NJ",2001 Feb,689,629366,109.4,,,,,,,,,,,,
"USA-NJ",2001 Mar,763,630265,121,,,,,,,,,,,,
"USA-NJ",2001 Apr,738,631195,116.9,,,,,,,,,,,,
"USA-NJ",2001 May,763,632125,120.6,,,,,,,,,,,,
"USA-NJ",2001 Jun,738,633055,116.6,,,,,,,,,,,,
"USA-NJ",2001 Jul,763,633985,120.3,,,,,,,,,,,,
"USA-NJ",2001 Aug,763,634930,120.1,,,,,,,,,,,,
"USA-NJ",2001 Sep,738,635860,116.1,,,,,,,,,,,,
"USA-NJ",2001 Oct,763,636789,119.8,,,,,,,,,,,,
"USA-NJ",2001 Nov,738,637719,115.7,,,,,,,,,,,,
"USA-NJ",2001 Dec,763,638649,119.4,,,,,,,,,,,,
"USA-NJ",2002 Jan,746,640110,116.5,,,,,,,,,,,,
"USA-NJ",2002 Feb,674,642022,104.9,,,,,,,,,,,,
"USA-NJ",2002 Mar,746,643935,115.8,,,,,,,,,,,,
"USA-NJ",2002 Apr,722,645912,111.7,,,,,,,,,,,,
"USA-NJ",2002 May,746,647890,115.1,,,,,,,,,,,,
"USA-NJ",2002 Jun,722,649867,111.1,,,,,,,,,,,,
"USA-NJ",2002 Jul,746,651845,114.4,,,,,,,,,,,,
"USA-NJ",2002 Aug,746,653855,114.1,,,,,,,,,,,,
"USA-NJ",2002 Sep,722,655832,110,,,,,,,,,,,,
"USA-NJ",2002 Oct,746,657810,113.4,,,,,,,,,,,,
"USA-NJ",2002 Nov,722,659787,109.4,,,,,,,,,,,,
"USA-NJ",2002 Dec,746,661765,112.7,,,,,,,,,,,,
"USA-NJ",2003 Jan,738,663452,111.3,,,,,,,,,,,,
"USA-NJ",2003 Feb,667,664730,100.3,,,,,,,,,,,,
"USA-NJ",2003 Mar,738,666009,110.9,,,,,,,,,,,,
"USA-NJ",2003 Apr,715,667331,107.1,,,,,,,,,,,,
"USA-NJ",2003 May,738,668652,110.4,,,,,,,,,,,,
"USA-NJ",2003 Jun,715,669974,106.7,,,,,,,,,,,,
"USA-NJ",2003 Jul,738,671296,110,,,,,,,,,,,,
"USA-NJ",2003 Aug,738,672639,109.8,,,,,,,,,,,,
"USA-NJ",2003 Sep,715,673961,106,,,,,,,,,,,,
"USA-NJ",2003 Oct,738,675283,109.4,,,,,,,,,,,,
"USA-NJ",2003 Nov,715,676605,105.6,,,,,,,,,,,,
"USA-NJ",2003 Dec,738,677927,108.9,,,,,,,,,,,,
"USA-NJ",2004 Jan,723,679104,106.5,,,,,,,,,,,,
"USA-NJ",2004 Feb,677,680073,99.5,,,,,,,,,,,,
"USA-NJ",2004 Mar,723,681042,106.2,,,,,,,,,,,,
"USA-NJ",2004 Apr,700,682027,102.6,,,,,,,,,,,,
"USA-NJ",2004 May,723,683011,105.9,,,,,,,,,,,,
"USA-NJ",2004 Jun,700,683996,102.3,,,,,,,,,,,,
"USA-NJ",2004 Jul,723,684981,105.6,,,,,,,,,,,,
"USA-NJ",2004 Aug,723,685982,105.4,,,,,,,,,,,,
"USA-NJ",2004 Sep,700,686967,101.9,,,,,,,,,,,,
"USA-NJ",2004 Oct,723,687952,105.1,,,,,,,,,,,,
"USA-NJ",2004 Nov,700,688937,101.6,,,,,,,,,,,,
"USA-NJ",2004 Dec,723,689921,104.8,,,,,,,,,,,,
"USA-NJ",2005 Jan,725,691005,105,,,,,,,,,,,,
"USA-NJ",2005 Feb,655,692119,94.7,,,,,,,,,,,,
"USA-NJ",2005 Mar,725,693234,104.6,,,,,,,,,,,,
"USA-NJ",2005 Apr,702,694387,101.1,,,,,,,,,,,,
"USA-NJ",2005 May,725,695539,104.3,,,,,,,,,,,,
"USA-NJ",2005 Jun,702,696692,100.8,,,,,,,,,,,,
"USA-NJ",2005 Jul,725,697844,103.9,,,,,,,,,,,,
"USA-NJ",2005 Aug,725,699015,103.8,,,,,,,,,,,,
"USA-NJ",2005 Sep,702,700168,100.3,,,,,,,,,,,,
"USA-NJ",2005 Oct,725,701320,103.4,,,,,,,,,,,,
"USA-NJ",2005 Nov,702,702473,99.9,,,,,,,,,,,,
"USA-NJ",2005 Dec,725,703625,103.1,,,,,,,,,,,,
"USA-NJ",2006 Jan,724,705946,102.6,,,,,,,,,,,,
"USA-NJ",2006 Feb,654,709319,92.3,,,,,,,,,,,,
"USA-NJ",2006 Mar,724,712693,101.7,,,,,,,,,,,,
"USA-NJ",2006 Apr,701,716181,97.9,,,,,,,,,,,,
"USA-NJ",2006 May,724,719670,100.7,,,,,,,,,,,,
"USA-NJ",2006 Jun,701,723158,96.9,,,,,,,,,,,,
"USA-NJ",2006 Jul,724,726646,99.7,,,,,,,,,,,,
"USA-NJ",2006 Aug,724,730191,99.2,,,,,,,,,,,,
"USA-NJ",2006 Sep,701,733680,95.6,,,,,,,,,,,,
"USA-NJ",2006 Oct,724,737168,98.3,,,,,,,,,,,,
"USA-NJ",2006 Nov,701,740656,94.7,,,,,,,,,,,,
"USA-NJ",2006 Dec,724,744144,97.4,,,,,,,,,,,,
"USA-NJ",2007 Jan,721,747239,96.6,,,,,,,,,,,,
"USA-NJ",2007 Feb,652,749728,86.9,,,,,,,,,,,,
"USA-NJ",2007 Mar,721,752216,95.9,,,,,,,,,,,,
"USA-NJ",2007 Apr,698,754789,92.5,,,,,,,,,,,,
"USA-NJ",2007 May,721,757362,95.3,,,,,,,,,,,,
"USA-NJ",2007 Jun,698,759934,91.9,,,,,,,,,,,,
"USA-NJ",2007 Jul,721,762507,94.6,,,,,,,,,,,,
"USA-NJ",2007 Aug,721,765122,94.3,,,,,,,,,,,,
"USA-NJ",2007 Sep,698,767695,91,,,,,,,,,,,,
"USA-NJ",2007 Oct,721,770268,93.7,,,,,,,,,,,,
"USA-NJ",2007 Nov,698,772841,90.3,,,,,,,,,,,,
"USA-NJ",2007 Dec,721,775413,93,,,,,,,,,,,,
"USA-NJ",2008 Jan,747,777977,96,,,,,,,,,,,,
"USA-NJ",2008 Feb,699,780404,89.5,,,,,,,,,,,,
"USA-NJ",2008 Mar,747,782831,95.4,,,,,,,,,,,,
"USA-NJ",2008 Apr,723,785298,92,,,,,,,,,,,,
"USA-NJ",2008 May,747,787766,94.8,,,,,,,,,,,,
"USA-NJ",2008 Jun,723,790234,91.5,,,,,,,,,,,,
"USA-NJ",2008 Jul,747,792701,94.2,,,,,,,,,,,,
"USA-NJ",2008 Aug,747,795209,93.9,,,,,,,,,,,,
"USA-NJ",2008 Sep,723,797677,90.6,,,,,,,,,,,,
"USA-NJ",2008 Oct,747,800144,93.3,,,,,,,,,,,,
"USA-NJ",2008 Nov,723,802612,90,,,,,,,,,,,,
"USA-NJ",2008 Dec,747,805080,92.8,,,,,,,,,,,,
"USA-NJ",2009 Jan,753,807667,93.3,,,,,,,,,,,,
"USA-NJ",2009 Feb,680,810211,84,,,,,,,,,,,,
"USA-NJ",2009 Mar,753,812754,92.7,,,,,,,,,,,,
"USA-NJ",2009 Apr,729,815384,89.4,,,,,,,,,,,,
"USA-NJ",2009 May,753,818014,92.1,,,,,,,,,,,,
"USA-NJ",2009 Jun,729,820644,88.8,,,,,,,,,,,,
"USA-NJ",2009 Jul,753,823273,91.5,,,,,,,,,,,,
"USA-NJ",2009 Aug,753,825946,91.2,,,,,,,,,,,,
"USA-NJ",2009 Sep,729,828576,88,,,,,,,,,,,,
"USA-NJ",2009 Oct,753,831206,90.6,,,,,,,,,,,,
"USA-NJ",2009 Nov,729,833836,87.4,,,,,,,,,,,,
"USA-NJ",2009 Dec,753,836465,90,,,,,,,,,,,,
"USA-NJ",2010 Jan,770,839033,91.7,,,,,,,,,,,,
"USA-NJ",2010 Feb,695,841369,82.6,,,,,,,,,,,,
"USA-NJ",2010 Mar,770,843705,91.2,,,,,,,,,,,,
"USA-NJ",2010 Apr,745,846121,88,,,,,,,,,,,,
"USA-NJ",2010 May,770,848536,90.7,,,,,,,,,,,,
"USA-NJ",2010 Jun,745,850951,87.5,,,,,,,,,,,,
"USA-NJ",2010 Jul,770,853367,90.2,,,,,,,,,,,,
"USA-NJ",2010 Aug,770,855822,89.9,,,,,,,,,,,,
"USA-NJ",2010 Sep,745,858237,86.8,,,,,,,,,,,,
"USA-NJ",2010 Oct,770,860652,89.4,,,,,,,,,,,,
"USA-NJ",2010 Nov,745,863068,86.3,,,,,,,,,,,,
"USA-NJ",2010 Dec,770,865483,88.9,,,,,,,,,,,,
"USA-NJ",2011 Jan,790,867754,91.1,,,,,,,,,,,,
"USA-NJ",2011 Feb,714,869730,82.1,,,,,,,,,,,,
"USA-NJ",2011 Mar,790,871705,90.6,,,,,,,,,,,,
"USA-NJ",2011 Apr,765,873748,87.5,,,,,,,,,,,,
"USA-NJ",2011 May,790,875790,90.2,,,,,,,,,,,,
"USA-NJ",2011 Jun,765,877833,87.1,,,,,,,,,,,,
"USA-NJ",2011 Jul,790,879875,89.8,,,,,,,,,,,,
"USA-NJ",2011 Aug,790,881951,89.6,,,,,,,,,,,,
"USA-NJ",2011 Sep,765,883993,86.5,,,,,,,,,,,,
"USA-NJ",2011 Oct,790,886036,89.2,,,,,,,,,,,,
"USA-NJ",2011 Nov,765,888078,86.1,,,,,,,,,,,,
"USA-NJ",2011 Dec,790,890121,88.8,,,,,,,,,,,,
"USA-NJ",2012 Jan,805,891960,90.2,,,,,,,,,,,,
"USA-NJ",2012 Feb,753,893496,84.3,,,,,,,,,,,,
"USA-NJ",2012 Mar,805,895032,89.9,,,,,,,,,,,,
"USA-NJ",2012 Apr,779,896593,86.9,,,,,,,,,,,,
"USA-NJ",2012 May,805,898154,89.6,,,,,,,,,,,,
"USA-NJ",2012 Jun,779,899716,86.6,,,,,,,,,,,,
"USA-NJ",2012 Jul,805,901277,89.3,,,,,,,,,,,,
"USA-NJ",2012 Aug,805,902864,89.1,,,,,,,,,,,,
"USA-NJ",2012 Sep,779,904426,86.1,,,,,,,,,,,,
"USA-NJ",2012 Oct,805,905987,88.8,,,,,,,,,,,,
"USA-NJ",2012 Nov,779,907548,85.8,,,,,,,,,,,,
"USA-NJ",2012 Dec,805,909110,88.5,,,,,,,,,,,,
"USA-NJ",2013 Jan,812,911024,89.1,,,,,,,,,,,,
"USA-NJ",2013 Feb,733,913176,80.3,,,,,,,,,,,,
"USA-NJ",2013 Mar,812,915329,88.7,,,,,,,,,,,,
"USA-NJ",2013 Apr,785,917555,85.6,,,,,,,,,,,,
"USA-NJ",2013 May,812,919780,88.2,,,,,,,,,,,,
"USA-NJ",2013 Jun,785,922006,85.2,,,,,,,,,,,,
"USA-NJ",2013 Jul,812,924232,87.8,,,,,,,,,,,,
"USA-NJ",2013 Aug,812,926494,87.6,,,,,,,,,,,,
"USA-NJ",2013 Sep,785,928719,84.6,,,,,,,,,,,,
"USA-NJ",2013 Oct,812,930945,87.2,,,,,,,,,,,,
"USA-NJ",2013 Nov,785,933171,84.2,,,,,,,,,,,,
"USA-NJ",2013 Dec,812,935396,86.8,,,,,,,,,,,,
"USA-NJ",2014 Jan,850,937793,90.6,,,,,,,,,,,,
"USA-NJ",2014 Feb,768,940210,81.7,,,,,,,,,,,,
"USA-NJ",2014 Mar,850,942627,90.2,,,,,,,,,,,,
"USA-NJ",2014 Apr,823,945126,87,,,,,,,,,,,,
"USA-NJ",2014 May,850,947624,89.7,,,,,,,,,,,,
"USA-NJ",2014 Jun,823,950123,86.6,,,,,,,,,,,,
"USA-NJ",2014 Jul,850,952622,89.2,,,,,,,,,,,,
"USA-NJ",2014 Aug,850,955162,89,,,,,,,,,,,,
"USA-NJ",2014 Sep,823,957661,85.9,,,,,,,,,,,,
"USA-NJ",2014 Oct,850,960159,88.5,,,,,,,,,,,,
"USA-NJ",2014 Nov,823,962658,85.5,,,,,,,,,,,,
"USA-NJ",2014 Dec,850,965157,88.1,,,,,,,,,,,,
"USA-NJ",2015 Jan,867,967640,89.6,874,856,891,-7,11,-24,90.34,87.92,92.76,-0.74,1.68,-3.16
"USA-NJ",2015 Feb,783,969944,80.8,793,775,810,-10,8,-27,82.16,79.74,84.58,-1.36,1.06,-3.78
"USA-NJ",2015 Mar,867,972249,89.2,874,856,891,-7,11,-24,89.96,87.54,92.38,-0.76,1.66,-3.18
"USA-NJ",2015 Apr,839,974632,86.1,845,827,862,-6,12,-23,86.92,84.5,89.34,-0.82,1.6,-3.24
"USA-NJ",2015 May,867,977015,88.8,874,856,891,-7,11,-24,89.6,87.18,92.02,-0.8,1.62,-3.22
"USA-NJ",2015 Jun,839,979397,85.7,845,827,862,-6,12,-23,86.56,84.14,88.98,-0.86,1.56,-3.28
"USA-NJ",2015 Jul,867,981780,88.3,874,856,891,-7,11,-24,89.2,86.78,91.62,-0.9,1.52,-3.32
"USA-NJ",2015 Aug,867,984202,88.1,874,856,891,-7,11,-24,88.98,86.56,91.4,-0.88,1.54,-3.3
"USA-NJ",2015 Sep,839,986585,85.1,845,827,862,-6,12,-23,86.02,83.6,88.44,-0.92,1.5,-3.34
"USA-NJ",2015 Oct,867,988968,87.7,874,856,891,-7,11,-24,88.64,86.22,91.06,-0.94,1.48,-3.36
"USA-NJ",2015 Nov,839,991350,84.7,845,827,862,-6,12,-23,85.64,83.22,88.06,-0.94,1.48,-3.36
"USA-NJ",2015 Dec,867,993733,87.3,874,856,891,-7,11,-24,88.26,85.84,90.68,-0.96,1.46,-3.38
"USA-NJ",2016 Jan,893,995416,89.7,885,867,902,8,26,-9,89.63,87.23,92.03,0.07,2.47,-2.33
"USA-NJ",2016 Feb,835,996281,83.8,804,786,821,31,49,14,81.45,79.05,83.85,2.35,4.75,-0.05
"USA-NJ",2016 Mar,893,997147,89.5,885,867,902,8,26,-9,89.25,86.85,91.65,0.25,2.65,-2.15
"USA-NJ",2016 Apr,864,998027,86.6,856,838,873,8,26,-9,86.21,83.81,88.61,0.39,2.79,-2.01
"USA-NJ",2016 May,893,998907,89.4,885,867,902,8,26,-9,88.89,86.49,91.29,0.51,2.91,-1.89
"USA-NJ",2016 Jun,864,999787,86.4,856,838,873,8,26,-9,85.85,83.45,88.25,0.55,2.95,-1.85
"USA-NJ",2016 Jul,893,1000667,89.2,885,867,902,8,26,-9,88.49,86.09,90.89,0.71,3.11,-1.69
"USA-NJ",2016 Aug,893,1001562,89.1,885,867,902,8,26,-9,88.27,85.87,90.67,0.83,3.23,-1.57
"USA-NJ",2016 Sep,864,1002442,86.2,856,838,873,8,26,-9,85.31,82.91,87.71,0.89,3.29,-1.51
"USA-NJ",2016 Oct,893,1003322,89,885,867,902,8,26,-9,87.93,85.53,90.33,1.07,3.47,-1.33
"USA-NJ",2016 Nov,864,1004202,86,856,838,873,8,26,-9,84.93,82.53,87.33,1.07,3.47,-1.33
"USA-NJ",2016 Dec,893,1005082,88.8,885,867,902,8,26,-9,87.55,85.15,89.95,1.25,3.65,-1.15
"USA-NJ",2017 Jan,892,1006289,88.6,896,879,913,-4,13,-21,88.92,86.53,91.31,-0.32,2.07,-2.71
"USA-NJ",2017 Feb,806,1007755,80,815,798,832,-9,8,-26,80.74,78.35,83.13,-0.74,1.65,-3.13
"USA-NJ",2017 Mar,892,1009220,88.4,896,879,913,-4,13,-21,88.54,86.15,90.93,-0.14,2.25,-2.53
"USA-NJ",2017 Apr,863,1010735,85.4,867,850,884,-4,13,-21,85.5,83.11,87.89,-0.1,2.29,-2.49
"USA-NJ",2017 May,892,1012250,88.1,896,879,913,-4,13,-21,88.18,85.79,90.57,-0.08,2.31,-2.47
"USA-NJ",2017 Jun,863,1013765,85.2,867,850,884,-4,13,-21,85.14,82.75,87.53,0.06,2.45,-2.33
"USA-NJ",2017 Jul,892,1015281,87.9,896,879,913,-4,13,-21,87.78,85.39,90.17,0.12,2.51,-2.27
"USA-NJ",2017 Aug,892,1016821,87.7,896,879,913,-4,13,-21,87.56,85.17,89.95,0.14,2.53,-2.25
"USA-NJ",2017 Sep,863,1018336,84.8,867,850,884,-4,13,-21,84.6,82.21,86.99,0.2,2.59,-2.19
"USA-NJ",2017 Oct,892,1019851,87.5,896,879,913,-4,13,-21,87.22,84.83,89.61,0.28,2.67,-2.11
"USA-NJ",2017 Nov,863,1021366,84.5,867,850,884,-4,13,-21,84.22,81.83,86.61,0.28,2.67,-2.11
"USA-NJ",2017 Dec,892,1022881,87.2,896,879,913,-4,13,-21,86.84,84.45,89.23,0.36,2.75,-2.03
"USA-NJ",2018 Jan,913,1024463,89.1,907,890,925,6,23,-12,88.21,85.81,90.61,0.89,3.29,-1.51
"USA-NJ",2018 Feb,824,1026012,80.4,826,809,844,-2,15,-20,80.03,77.63,82.43,0.37,2.77,-2.03
"USA-NJ",2018 Mar,913,1027561,88.8,907,890,925,6,23,-12,87.83,85.43,90.23,0.97,3.37,-1.43
"USA-NJ",2018 Apr,883,1029162,85.8,878,861,896,5,22,-13,84.79,82.39,87.19,1.01,3.41,-1.39
"USA-NJ",2018 May,913,1030763,88.6,907,890,925,6,23,-12,87.47,85.07,89.87,1.13,3.53,-1.27
"USA-NJ",2018 Jun,883,1032364,85.6,878,861,896,5,22,-13,84.43,82.03,86.83,1.17,3.57,-1.23
"USA-NJ",2018 Jul,913,1033965,88.3,907,890,925,6,23,-12,87.07,84.67,89.47,1.23,3.63,-1.17
"USA-NJ",2018 Aug,913,1035593,88.1,907,890,925,6,23,-12,86.85,84.45,89.25,1.25,3.65,-1.15
"USA-NJ",2018 Sep,883,1037194,85.2,878,861,896,5,22,-13,83.89,81.49,86.29,1.31,3.71,-1.09
"USA-NJ",2018 Oct,913,1038795,87.9,907,890,925,6,23,-12,86.51,84.11,88.91,1.39,3.79,-1.01
"USA-NJ",2018 Nov,883,1040396,84.9,878,861,896,5,22,-13,83.51,81.11,85.91,1.39,3.79,-1.01
"USA-NJ",2018 Dec,913,1041997,87.6,907,890,925,6,23,-12,86.13,83.73,88.53,1.47,3.87,-0.93
"USA-NJ",2019 Jan,915,1045251,87.6,918,901,936,-3,14,-21,87.5,85.08,89.92,0.1,2.52,-2.32
"USA-NJ",2019 Feb,827,1049999,78.7,837,820,855,-10,7,-28,79.32,76.9,81.74,-0.62,1.8,-3.04
"USA-NJ",2019 Mar,915,1054747,86.8,918,901,936,-3,14,-21,87.12,84.7,89.54,-0.32,2.1,-2.74
"USA-NJ",2019 Apr,886,1059656,83.6,889,872,907,-3,14,-21,84.08,81.66,86.5,-0.48,1.94,-2.9
"USA-NJ",2019 May,915,1064565,86,918,901,936,-3,14,-21,86.76,84.34,89.18,-0.76,1.66,-3.18
"USA-NJ",2019 Jun,886,1069474,82.8,889,872,907,-3,14,-21,83.72,81.3,86.14,-0.92,1.5,-3.34
"USA-NJ",2019 Jul,915,1074383,85.2,918,901,936,-3,14,-21,86.36,83.94,88.78,-1.16,1.26,-3.58
"USA-NJ",2019 Aug,915,1079372,84.8,918,901,936,-3,14,-21,86.14,83.72,88.56,-1.34,1.08,-3.76
"USA-NJ",2019 Sep,886,1084281,81.7,889,872,907,-3,14,-21,83.18,80.76,85.6,-1.48,0.94,-3.9
"USA-NJ",2019 Oct,915,1089190,84,918,901,936,-3,14,-21,85.8,83.38,88.22,-1.8,0.62,-4.22
"USA-NJ",2019 Nov,886,1094099,81,889,872,907,-3,14,-21,82.8,80.38,85.22,-1.8,0.62,-4.22
"USA-NJ",2019 Dec,915,1099008,83.3,918,901,936,-3,14,-21,85.42,83,87.84,-2.12,0.3,-4.54
"USA-NJ",2020 Jan,1237,1102383,112.2,930,912,947,307,325,290,86.79,84.33,89.25,25.41,27.87,22.95
"USA-NJ",2020 Feb,1157,1103983,104.8,849,831,866,308,326,291,78.61,76.15,81.07,26.19,28.65,23.73
"USA-NJ",2020 Mar,1237,1105583,111.9,930,912,947,307,325,290,86.41,83.95,88.87,25.49,27.95,23.03
