"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVN","2019-2020",1065,96860,1099.5,1070,1017,1124,-5,48,-59,1102.53,1052.84,1152.23,-3.03,46.66,-52.73
"SVN","2020-2021",1305,98012,1332.4,1078,1019,1137,227,286,168,1086.62,1031.17,1142.06,245.78,301.23,190.34
"SWE","2000-2001",5147,389598,1321.4,,,,,,,,,,,,
"SWE","2001-2002",5255,397919,1320.6,,,,,,,,,,,,
"SWE","2002-2003",5283,402090,1314.2,,,,,,,,,,,,
"SWE","2003-2004",5096,406385,1254.2,,,,,,,,,,,,
"SWE","2004-2005",5220,410338,1272.3,,,,,,,,,,,,
"SWE","2005-2006",5075,413399,1227.5,,,,,,,,,,,,
"SWE","2006-2007",5197,414434,1253.9,,,,,,,,,,,,
"SWE","2007-2008",5149,414358,1242.6,,,,,,,,,,,,
"SWE","2008-2009",5110,414902,1231.5,,,,,,,,,,,,
"SWE","2009-2010",4945,413545,1195.7,,,,,,,,,,,,
"SWE","2010-2011",4889,410467,1190.8,,,,,,,,,,,,
"SWE","2011-2012",4896,407956,1200,,,,,,,,,,,,
"SWE","2012-2013",4763,406357,1171.9,4678,4435,4920,85,328,-157,1164.52,1101.22,1227.83,7.38,70.68,-55.93
"SWE","2013-2014",4511,404699,1114.7,4625,4398,4852,-114,113,-341,1143.11,1083.79,1202.42,-28.41,30.91,-87.72
"SWE","2014-2015",4594,404660,1135.4,4572,4354,4790,22,240,-196,1121.69,1064.9,1178.48,13.71,70.5,-43.08
"SWE","2015-2016",4433,406483,1090.8,4519,4305,4734,-86,128,-301,1100.27,1044.35,1156.2,-9.47,46.45,-65.4
"SWE","2016-2017",4521,411124,1099.9,4466,4249,4684,55,272,-163,1078.85,1022.06,1135.64,21.05,77.84,-35.74
"SWE","2017-2018",4534,417426,1086.7,4414,4186,4641,120,348,-107,1057.44,998.12,1116.75,29.26,88.58,-30.05
"SWE","2018-2019",4279,427040,1002.5,4361,4118,4603,-82,161,-324,1036.02,972.72,1099.32,-33.52,29.78,-96.82
"SWE","2019-2020",4707,438350,1073.9,4308,4045,4571,399,662,136,1014.6,946.11,1083.09,59.3,127.79,-9.19
"SWE","2020-2021",4571,447937,1021.4,4255,3969,4541,316,602,30,993.18,918.54,1067.82,28.22,102.86,-46.42
