"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-ST","2021-2022",11190,11926,11070,12782,-736,120,-1592,211844,5283.4,4257.51,3821.22,4693.79,1025.89,1462.18,589.61
"DEU-ST","2022-2023",11356,12095,11184,13005,-739,172,-1649,204069,5563,4174.35,3718.36,4630.35,1388.65,1844.64,932.65
"DEU-TH","2000-2001",7457,,,,,,,133095,5601.3,,,,,,
"DEU-TH","2001-2002",7691,,,,,,,140871,5458.6,,,,,,
"DEU-TH","2002-2003",8637,,,,,,,148823,5800,,,,,,
"DEU-TH","2003-2004",8445,,,,,,,154116,5479.4,,,,,,
"DEU-TH","2004-2005",8945,,,,,,,156735,5706.3,,,,,,
"DEU-TH","2005-2006",8862,,,,,,,157615,5622.4,,,,,,
"DEU-TH","2006-2007",8698,,,,,,,158606,5483.7,,,,,,
"DEU-TH","2007-2008",8698,,,,,,,159966,5437.3,,,,,,
"DEU-TH","2008-2009",8972,,,,,,,164856,5441.8,5276.74,4870.29,5683.19,165.06,571.51,-241.39
"DEU-TH","2009-2010",8751,,,,,,,170661,5125.5,5179.58,4785.94,5573.22,-54.08,339.56,-447.72
"DEU-TH","2010-2011",9096,,,,,,,176027,5167.6,5082.42,4699.05,5465.79,85.18,468.55,-298.19
"DEU-TH","2011-2012",9171,,,,,,,182309,5029.6,4985.26,4609.39,5361.13,44.34,420.21,-331.53
"DEU-TH","2012-2013",9413,9200,8476,9924,213,937,-511,189943,4954.6,4888.1,4516.8,5259.39,66.5,437.8,-304.79
"DEU-TH","2013-2014",8968,9370,8691,10048,-402,277,-1080,200715,4468.4,4790.94,4421.18,5160.69,-322.54,47.22,-692.29
"DEU-TH","2014-2015",9696,9539,8889,10189,157,807,-493,211238,4588.3,4693.78,4322.48,5065.07,-105.48,265.82,-476.77
"DEU-TH","2015-2016",9500,9709,9069,10348,-209,431,-848,219516,4326.6,4596.61,4220.75,4972.48,-270.01,105.85,-645.88
"DEU-TH","2016-2017",10109,9878,9228,10528,231,881,-419,222224,4548.5,4499.45,4116.08,4882.83,49.05,432.42,-334.33
"DEU-TH","2017-2018",10315,10048,9369,10726,267,946,-411,224497,4594.1,4402.29,4008.66,4795.93,191.81,585.44,-201.83
"DEU-TH","2018-2019",9959,10217,9493,10941,-258,466,-982,223570,4455.3,4305.13,3898.68,4711.58,150.17,556.62,-256.28
"DEU-TH","2019-2020",9875,10386,9603,11170,-511,272,-1295,215306,4587.6,4207.97,3786.38,4629.56,379.63,801.22,-41.96
"DEU-TH","2020-2021",11129,10556,9702,11410,573,1427,-281,205788,5413.8,4110.81,3672.01,4549.61,1302.99,1741.79,864.19
"DEU-TH","2021-2022",10462,10725,9793,11658,-263,669,-1196,199638,5241.2,4013.65,3555.79,4471.51,1227.55,1685.41,769.69
"DEU-TH","2022-2023",10023,10895,9877,11913,-872,146,-1890,193449,5180.6,3916.49,3437.94,4395.03,1264.11,1742.66,785.57
"DNK","2007-2008",16189,,,,,,,275846,5868.8,,,,,,
"DNK","2008-2009",16144,,,,,,,276714,5834.2,,,,,,
"DNK","2009-2010",15671,,,,,,,278900,5618.8,,,,,,
"DNK","2010-2011",15339,,,,,,,282544,5428.9,,,,,,
"DNK","2011-2012",15114,,,,,,,288240,5242.9,,,,,,
"DNK","2012-2013",15472,14603,13295,15911,869,2177,-439,295636,5233,5004.43,4651.49,5357.37,228.57,581.51,-124.37
"DNK","2013-2014",14222,14801,13575,16027,-579,647,-1805,304153,4675.3,4875.64,4544.92,5206.36,-200.34,130.38,-531.06
"DNK","2014-2015",14710,14999,13825,16172,-289,885,-1462,314195,4681.3,4746.86,4430.22,5063.5,-65.56,251.08,-382.2
"DNK","2015-2016",14836,15197,14041,16352,-361,795,-1516,325297,4559.9,4618.07,4306.26,4929.88,-58.17,253.64,-369.98
"DNK","2016-2017",15181,15395,14221,16568,-214,960,-1387,339354,4472.2,4489.29,4172.64,4805.93,-17.09,299.56,-333.73
"DNK","2017-2018",15940,15592,14367,16818,348,1573,-878,357044,4461.7,4360.5,4029.78,4691.22,101.2,431.92,-229.52
"DNK","2018-2019",16016,15790,14482,17098,226,1534,-1082,377438,4243.1,4231.71,3878.77,4584.66,11.39,364.33,-341.56
"DNK","2019-2020",16524,15988,14573,17403,536,1951,-879,399960,4130.6,4102.93,3721.04,4484.81,27.67,409.56,-354.21
"DNK","2020-2021",17271,16186,14643,17728,1085,2628,-457,423913,4073.6,3974.14,3557.99,4390.29,99.46,515.61,-316.69
"DNK","2021-2022",19330,16384,14699,18068,2946,4631,1262,445023,4342.8,3845.36,3390.82,4299.89,497.44,951.98,42.91
"DNK","2022-2023",19883,16581,14743,18420,3302,5140,1463,461541,4308.4,3716.57,3220.49,4212.65,591.83,1087.91,95.75
"ESP","2000-2001",110502,,,,,,,2311233,4779.4,,,,,,
"ESP","2001-2002",119853,,,,,,,2399437,4993.5,,,,,,
"ESP","2002-2003",118216,,,,,,,2487597,4749.9,,,,,,
"ESP","2003-2004",125736,,,,,,,2581535,4871,,,,,,
"ESP","2004-2005",131789,,,,,,,2665196,4943.2,,,,,,
"ESP","2005-2006",121245,,,,,,,2748717,4409.8,,,,,,
"ESP","2006-2007",127102,,,,,,,2823259,4501.2,,,,,,
"ESP","2007-2008",127347,,,,,,,2896652,4395.6,,,,,,
"ESP","2008-2009",127350,,,,,,,2958648,4303.7,,,,,,
"ESP","2009-2010",123436,,,,,,,3009487,4101.2,,,,,,
"ESP","2010-2011",123480,,,,,,,3058503,4036.8,,,,,,
"ESP","2011-2012",129076,125950,119929,131971,3126,9147,-2895,3083544,4185.5,4113.02,3880.34,4345.69,72.48,305.16,-160.19
"ESP","2012-2013",119681,123479,117770,129189,-3798,1911,-9508,3068483,3900.5,4048.2,3827.57,4268.83,-147.7,72.93,-368.33
"ESP","2013-2014",119118,121009,115517,126500,-1891,3601,-7382,3020930,3943.8,3983.39,3771.16,4195.61,-39.59,172.64,-251.81
"ESP","2014-2015",120787,118538,113158,123918,2249,7629,-3131,3006301,4018,3918.57,3710.68,4126.46,99.43,307.32,-108.46
"ESP","2015-2016",115463,116067,110688,121447,-604,4775,-5984,2998399,3850.8,3853.75,3645.86,4061.65,-2.95,204.94,-210.85
"ESP","2016-2017",114220,113597,108105,119089,623,6115,-4869,2969940,3846.5,3788.94,3576.72,4001.16,57.56,269.78,-154.66
"ESP","2017-2018",113054,111126,105417,116836,1928,7637,-3782,2977587,3796.9,3724.12,3503.49,3944.75,72.78,293.41,-147.85
"ESP","2018-2019",107022,108656,102634,114677,-1634,4388,-7655,3016787,3547.3,3659.31,3426.64,3891.98,-112.01,120.66,-344.68
"ESP","2019-2020",117434,106185,99772,112598,11249,17662,4836,3061899,3833.4,3594.49,3346.67,3842.31,238.91,486.73,-8.91
"ESP","2020-2021",117028,103714,96843,110586,13314,20185,6442,3101446,3773.6,3529.68,3264.13,3795.22,243.92,509.47,-21.62
"ESP","2021-2022",110719,101244,93859,108628,9475,16860,2091,3151984,3512.5,3464.86,3179.5,3750.23,47.64,333,-237.73
"ESP","2022-2023",110246,98773,90832,106714,11473,19414,3532,3237880,3405.6,3400.05,3093.17,3706.92,5.55,312.43,-301.32
"EST","2000-2001",4246,,,,,,,62131,6829.3,,,,,,
"EST","2001-2002",4418,,,,,,,65867,6702.6,,,,,,
"EST","2002-2003",4909,,,,,,,69513,7059.1,,,,,,
"EST","2003-2004",4967,,,,,,,72888,6812.4,,,,,,
"EST","2004-2005",5101,,,,,,,76198,6691.2,,,,,,
"EST","2005-2006",5167,,,,,,,78989,6538.5,,,,,,
"EST","2006-2007",5309,,,,,,,81079,6545.9,,,,,,
"EST","2007-2008",5359,,,,,,,82262,6514.2,,,,,,
"EST","2008-2009",5230,,,,,,,82757,6319.3,,,,,,
"EST","2009-2010",5042,,,,,,,83441,6042.6,,,,,,
"EST","2010-2011",5115,,,,,,,84628,6044.8,,,,,,
"EST","2011-2012",4727,,,,,,,86430,5468.2,,,,,,
"EST","2012-2013",4997,,,,,,,88280,5659.9,,,,,,
"EST","2013-2014",4641,,,,,,,89896,5161.8,,,,,,
"EST","2014-2015",4803,4800,4525,5076,3,278,-273,91198,5266.1,5212.2,4945.35,5479.05,53.9,320.75,-212.95
"EST","2015-2016",4637,4736,4487,4985,-99,150,-348,92591,5007.5,5135.46,4894.92,5376,-127.96,112.58,-368.5
"EST","2016-2017",4831,4672,4433,4911,159,398,-80,93426,5169.7,5058.72,4827.62,5289.82,110.98,342.08,-120.12
"EST","2017-2018",4576,4607,4359,4856,-31,217,-280,92867,4928.3,4981.98,4741.44,5222.52,-53.68,186.86,-294.22
"EST","2018-2019",4512,4543,4267,4819,-31,245,-307,91669,4922,4905.24,4638.39,5172.09,16.76,283.61,-250.09
"EST","2019-2020",4445,4479,4163,4795,-34,282,-350,90352,4920,4828.5,4522.78,5134.22,91.5,397.22,-214.22
"EST","2020-2021",4948,4415,4050,4780,533,898,168,89573,5524.5,4751.76,4398.74,5104.78,772.74,1125.76,419.72
"EST","2021-2022",4864,4350,3931,4770,514,933,94,89725,5421.3,4675.02,4269.22,5080.82,746.28,1152.08,340.48
"EST","2022-2023",4529,4286,3808,4764,243,721,-235,90275,5016.8,4598.28,4136.07,5060.49,418.52,880.73,-43.69
"FIN","1990-1991",16759,,,,,,,231457,7240.5,,,,,,
"FIN","1991-1992",16724,,,,,,,232020,7207.9,,,,,,
"FIN","1992-1993",16808,,,,,,,232157,7239.6,,,,,,
"FIN","1993-1994",16385,,,,,,,229889,7128.6,,,,,,
"FIN","1994-1995",15677,,,,,,,231510,6770.9,,,,,,
"FIN","1995-1996",15956,,,,,,,235796,6766.2,,,,,,
"FIN","1996-1997",15085,,,,,,,240305,6276.5,,,,,,
"FIN","1997-1998",15331,,,,,,,245425,6245.7,,,,,,
"FIN","1998-1999",15309,,,,,,,251918,6076.2,,,,,,
"FIN","1999-2000",15357,,,,,,,258546,5938.8,,,,,,
"FIN","2000-2001",14965,,,,,,,266371,5616.4,,,,,,
"FIN","2001-2002",15653,,,,,,,273702,5718.5,,,,,,
"FIN","2002-2003",15291,,,,,,,281811,5426.7,,,,,,
"FIN","2003-2004",15512,,,,,,,292222,5308.7,,,,,,
"FIN","2004-2005",15134,,,,,,,300945,5027.7,,,,,,
"FIN","2005-2006",14908,,,,,,,307462,4847.8,,,,,,
"FIN","2006-2007",15364,,,,,,,312107,4922.3,,,,,,
"FIN","2007-2008",14991,,,,,,,314870,4760.7,,,,,,
"FIN","2008-2009",15103,,,,,,,316842,4766.6,,,,,,
"FIN","2009-2010",14731,,,,,,,319958,4603.5,,,,,,
"FIN","2010-2011",15153,,,,,,,323263,4687.5,,,,,,
"FIN","2011-2012",14833,,,,,,,327081,4534.7,,,,,,
"FIN","2012-2013",14745,,,,,,,332332,4436.5,,,,,,
"FIN","2013-2014",14441,14606,14031,15182,-165,410,-741,338091,4270.7,4320.54,4152.72,4488.36,-49.84,117.98,-217.66
"FIN","2014-2015",14701,14636,14105,15167,65,596,-466,343647,4278,4257.75,4103.03,4412.47,20.25,174.97,-134.47
"FIN","2015-2016",14601,14666,14159,15173,-65,442,-572,349565,4176.9,4194.96,4047.22,4342.7,-18.06,129.68,-165.8
"FIN","2016-2017",15074,14696,14189,15203,378,885,-129,355794,4236.2,4132.17,3984.44,4279.91,104.03,251.76,-43.71
"FIN","2017-2018",14731,14726,14195,15256,5,536,-525,360682,4083.7,4069.38,3914.66,4224.1,14.32,169.04,-140.4
"FIN","2018-2019",14537,14755,14180,15331,-218,357,-794,369326,3935.9,4006.6,3838.78,4174.41,-70.7,97.12,-238.51
"FIN","2019-2020",14906,14785,14148,15422,121,758,-516,381025,3911.7,3943.81,3758.07,4129.55,-32.11,153.63,-217.85
"FIN","2020-2021",15300,14815,14104,15526,485,1196,-226,405594,3772.2,3881.02,3673.78,4088.26,-108.82,98.42,-316.06
"FIN","2021-2022",17697,14845,14051,15638,2852,3646,2059,430202,4111.7,3818.23,3586.91,4049.55,293.47,524.79,62.15
"FIN","2022-2023",18266,14875,13992,15757,3391,4274,2509,452192,4039.7,3755.44,3498.18,4012.7,284.26,541.52,27
"FRA","2000-2001",137146,,,,,,,3248054,4219.7,,,,,,
"FRA","2001-2002",150504,,,,,,,3435073,4379.9,,,,,,
"FRA","2002-2003",157384,,,,,,,3604140,4364.7,,,,,,
"FRA","2003-2004",167805,,,,,,,3750500,4475.3,,,,,,
"FRA","2004-2005",169069,,,,,,,3830529,4412.7,,,,,,
"FRA","2005-2006",160606,,,,,,,3874578,4144.8,,,,,,
"FRA","2006-2007",158579,,,,,,,3910984,4054.6,,,,,,
"FRA","2007-2008",160024,,,,,,,3941605,4059.6,,,,,,
"FRA","2008-2009",158877,,,,,,,3965521,4006.3,,,,,,
"FRA","2009-2010",154224,,,,,,,3980156,3874.7,,,,,,
"FRA","2010-2011",150782,,,,,,,3985728,3783.1,,,,,,
"FRA","2011-2012",150923,149949,144799,155099,974,6124,-4176,3993423,3779.2,3744.81,3604.47,3885.15,34.39,174.73,-105.95
"FRA","2012-2013",148864,147512,142628,152395,1352,6236,-3531,4002782,3719,3689.26,3556.19,3822.34,29.74,162.81,-103.34
"FRA","2013-2014",140703,145074,140377,149772,-4371,326,-9069,4010949,3508,3633.72,3505.72,3761.72,-125.72,2.28,-253.72
"FRA","2014-2015",145031,142637,138035,147238,2394,6996,-2207,4007913,3618.5,3578.17,3452.78,3703.56,40.33,165.72,-85.06
"FRA","2015-2016",139018,140199,135597,144801,-1181,3421,-5783,3962813,3508.3,3522.63,3397.24,3648.02,-14.33,111.06,-139.72
"FRA","2016-2017",138074,137762,133064,142459,312,5010,-4385,3940901,3503.9,3467.08,3339.08,3595.08,36.82,164.82,-91.18
"FRA","2017-2018",135590,135324,130440,140208,266,5150,-4618,3954222,3429,3411.54,3278.46,3544.61,17.46,150.54,-115.61
"FRA","2018-2019",133140,132887,127736,138037,253,5404,-4897,3989234,3337.3,3355.99,3215.65,3496.33,-18.69,121.65,-159.03
"FRA","2019-2020",137606,130449,124963,135935,7157,12643,1671,4031609,3412.5,3300.45,3150.97,3449.92,112.05,261.53,-37.42
"FRA","2020-2021",144777,128012,122134,133889,16765,22643,10888,4148075,3490.9,3244.9,3084.74,3405.06,246,406.16,85.84
"FRA","2021-2022",139668,125574,119257,131891,14094,20411,7777,4348537,3211.7,3189.36,3017.24,3361.47,22.34,194.46,-149.77
"FRA","2022-2023",142496,123137,116344,129929,19359,26152,12567,4568243,3119.7,3133.81,2948.72,3318.9,-14.11,170.98,-199.2
"GBRTENW","2010-2011",146468,,,,,,,3148741,4651.4,,,,,,
"GBRTENW","2011-2012",145444,,,,,,,3197396,4548.1,,,,,,
"GBRTENW","2012-2013",149829,,,,,,,3251137,4607.6,,,,,,
"GBRTENW","2013-2014",141884,,,,,,,3298882,4300.5,,,,,,
"GBRTENW","2014-2015",153338,151643,142867,160419,1695,10471,-7081,3331607,4602,4583.86,4327.09,4840.63,18.14,274.91,-238.63
"GBRTENW","2015-2016",147634,150958,143047,158869,-3324,4587,-11235,3354650,4400.6,4481.24,4249.79,4712.69,-80.64,150.81,-312.09
"GBRTENW","2016-2017",149702,150273,142673,157874,-571,7029,-8172,3403959,4397.6,4378.62,4156.25,4600.99,18.98,241.35,-203.39
"GBRTENW","2017-2018",153923,149588,141678,157499,4335,12245,-3576,3491562,4407.4,4276,4044.55,4507.45,131.4,362.85,-100.05
"GBRTENW","2018-2019",146769,148903,140127,157680,-2134,6642,-10911,3591586,4085.5,4173.38,3916.61,4430.15,-87.88,168.89,-344.65
"GBRTENW","2019-2020",170028,148218,138164,158273,21810,31864,11755,3686624,4607.4,4070.76,3776.59,4364.93,536.64,830.81,242.47
"GBRTENW","2020-2021",165108,147534,135924,159143,17574,29184,5965,3797607,4348.3,3968.14,3628.46,4307.82,380.16,719.84,40.48
"GBRTENW","2021-2022",165249,146849,133503,160195,18400,31746,5054,3949943,4182.9,3865.52,3475.05,4255.99,317.38,707.85,-73.09
"GBRTENW","2022-2023",175991,146164,130963,161365,29827,45028,14626,4099115,4292.7,3762.9,3318.16,4207.64,529.8,974.54,85.06
"GBR_NIR","2015-2016",4290,,,,,,,95529,4490.2,,,,,,
"GBR_NIR","2016-2017",4490,,,,,,,97871,4586.6,,,,,,
"GBR_NIR","2017-2018",4686,,,,,,,101020,4638.2,,,,,,
"GBR_NIR","2018-2019",4372,,,,,,,104448,4184.2,,,,,,
"GBR_NIR","2019-2020",4934,,,,,,,107564,4583.7,,,,,,
"GBR_NIR","2020-2021",5041,,,,,,,110485,4562.4,,,,,,
"GBR_NIR","2021-2022",5183,,,,,,,113511,4567.2,,,,,,
"GBR_NIR","2022-2023",5230,,,,,,,116483,4489.7,,,,,,
"GBR_SCO","2000-2001",17997,,,,,,,270339,6656.8,,,,,,
"GBR_SCO","2001-2002",18108,,,,,,,274684,6591.4,,,,,,
"GBR_SCO","2002-2003",18709,,,,,,,279256,6698.7,,,,,,
"GBR_SCO","2003-2004",18908,,,,,,,283151,6677.1,,,,,,
"GBR_SCO","2004-2005",18703,,,,,,,285087,6560,,,,,,
"GBR_SCO","2005-2006",18012,,,,,,,286717,6281.7,,,,,,
"GBR_SCO","2006-2007",17524,,,,,,,289550,6052,,,,,,
"GBR_SCO","2007-2008",17477,,,,,,,292720,5970.1,,,,,,
"GBR_SCO","2008-2009",17150,,,,,,,296259,5788.8,,,,,,
"GBR_SCO","2009-2010",16714,,,,,,,300550,5560.6,,,,,,
"GBR_SCO","2010-2011",16767,,,,,,,305139,5494.5,,,,,,
"GBR_SCO","2011-2012",16446,,,,,,,309732,5309.1,,,,,,
"GBR_SCO","2012-2013",17409,,,,,,,314229,5539.9,,,,,,
"GBR_SCO","2013-2014",16190,,,,,,,318389,5084.5,,,,,,
"GBR_SCO","2014-2015",17518,17279,15716,18841,239,1802,-1323,321482,5448.7,5390.76,4920.51,5861.01,57.94,528.19,-412.31
"GBR_SCO","2015-2016",16791,17232,15823,18640,-441,968,-1849,323807,5185.3,5312.77,4888.9,5736.64,-127.47,296.4,-551.34
"GBR_SCO","2016-2017",16943,17185,15831,18538,-242,1112,-1595,327023,5180.6,5234.78,4827.53,5642.03,-54.18,353.07,-461.43
"GBR_SCO","2017-2018",17985,17138,15729,18546,847,2256,-561,332068,5415.8,5156.79,4732.92,5580.66,259.01,682.88,-164.86
"GBR_SCO","2018-2019",16686,17091,15528,18653,-405,1158,-1967,337505,4943.5,5078.8,4608.55,5549.05,-135.3,334.95,-605.55
"GBR_SCO","2019-2020",18897,17044,15254,18834,1853,3643,63,342242,5519.1,5000.81,4462.08,5539.54,518.29,1057.02,-20.44
"GBR_SCO","2020-2021",17922,16997,14930,19064,925,2992,-1142,349657,5126,4922.82,4300.74,5544.9,203.18,825.26,-418.9
"GBR_SCO","2021-2022",18849,16950,14574,19326,1899,4275,-477,361706,5211.9,4844.83,4129.73,5559.93,367.07,1082.17,-348.03
"GBR_SCO","2022-2023",19660,16903,14196,19609,2757,5464,51,373875,5258.2,4766.84,3952.35,5581.33,491.36,1305.85,-323.13
"GRC","2015-2016",38742,,,,,,,860872,4500.5,,,,,,
"GRC","2016-2017",39113,,,,,,,849638,4604,,,,,,
"GRC","2017-2018",35965,,,,,,,838750,4288,,,,,,
"GRC","2018-2019",36460,,,,,,,833440,4374.9,,,,,,
"GRC","2019-2020",35089,,,,,,,834810,4203.3,,,,,,
"GRC","2020-2021",37897,,,,,,,840431,4508.9,,,,,,
"GRC","2021-2022",40770,,,,,,,847029,4813.6,,,,,,
"GRC","2022-2023",36310,,,,,,,853717,4253.4,,,,,,
"HRV","2001-2002",15793,,,,,,,212564,7425.2,,,,,,
"HRV","2002-2003",17309,,,,,,,225170,7676.1,,,,,,
"HRV","2003-2004",18037,,,,,,,235738,7650.8,,,,,,
"HRV","2004-2005",18474,,,,,,,244599,7548.3,,,,,,
"HRV","2005-2006",18596,,,,,,,252825,7351.9,,,,,,
"HRV","2006-2007",19088,,,,,,,260467,7326.3,,,,,,
"HRV","2007-2008",19714,,,,,,,267452,7369.5,,,,,,
"HRV","2008-2009",19859,,,,,,,273598,7256.8,,,,,,
"HRV","2009-2010",19453,,,,,,,279135,6968,,,,,,
"HRV","2010-2011",19834,19856,18691,21020,-22,1143,-1186,284413,6973.8,,,,,,
"HRV","2011-2012",19788,19666,18551,20780,122,1237,-992,289860,6825.2,,,,,,
"HRV","2012-2013",19005,19476,18399,20553,-471,606,-1548,294550,6451.7,,,,,,
"HRV","2013-2014",18875,19286,18232,20340,-411,643,-1465,297970,6334,,,,,,
"HRV","2014-2015",20007,19096,18050,20142,911,1957,-135,299611,6677.2,6573.86,6196.39,6951.33,103.34,480.81,-274.13
"HRV","2015-2016",18773,18906,17852,19960,-133,921,-1187,299729,6263.4,6456.68,6116.44,6796.92,-193.28,146.96,-533.52
"HRV","2016-2017",19315,18716,17639,19793,599,1676,-478,299034,6459.2,6339.5,6012.6,6666.4,119.7,446.6,-207.2
"HRV","2017-2018",18279,18526,17412,19641,-247,867,-1362,297237,6149.4,6222.32,5882.08,6562.56,-72.92,267.32,-413.16
"HRV","2018-2019",17988,18336,17172,19501,-348,816,-1513,292591,6148.3,6105.14,5727.67,6482.61,43.16,420.63,-334.31
"HRV","2019-2020",16663,18147,16920,19373,-1484,-257,-2710,285195,5843.4,5987.96,5555.52,6420.4,-144.56,287.88,-577
"HRV","2020-2021",20147,17957,16659,19255,2190,3488,892,278939,7225.5,5870.78,5371.44,6370.12,1354.72,1854.06,855.38
"HRV","2021-2022",19664,17767,16389,19145,1897,3275,519,277868,7077.8,5753.6,5179.59,6327.61,1324.2,1898.21,750.19
"HRV","2022-2023",16120,17577,16112,19041,-1457,8,-2921,278836,5780.7,5636.42,4982.63,6290.21,144.28,798.07,-509.51
"HUN","2000-2001",36235,,,,,,,499110,7257.6,,,,,,
"HUN","2001-2002",39538,,,,,,,520809,7589.4,,,,,,
"HUN","2002-2003",42337,,,,,,,539629,7841,,,,,,
"HUN","2003-2004",42748,,,,,,,552372,7737.4,,,,,,
"HUN","2004-2005",43992,,,,,,,558853,7870.7,,,,,,
"HUN","2005-2006",42393,,,,,,,562449,7536.9,,,,,,
"HUN","2006-2007",42231,,,,,,,564393,7482.5,,,,,,
"HUN","2007-2008",41166,,,,,,,566695,7264.3,,,,,,
"HUN","2008-2009",40811,,,,,,,569686,7163.5,,,,,,
"HUN","2009-2010",39257,,,,,,,571538,6868.4,,,,,,
"HUN","2010-2011",40282,,,,,,,570016,7066.8,,,,,,
"HUN","2011-2012",39324,,,,,,,568644,6915.6,,,,,,
"HUN","2012-2013",38263,,,,,,,569636,6717,6724.52,6278.38,7170.67,-7.52,438.62,-453.67
"HUN","2013-2014",37393,37851,34917,40784,-458,2476,-3391,571665,6541.1,6653.7,6235.64,7071.76,-112.6,305.46,-530.66
"HUN","2014-2015",39296,37899,35194,40604,1397,4102,-1308,574441,6840.5,6582.88,6182.62,6983.14,257.62,657.88,-142.64
"HUN","2015-2016",36505,37947,35365,40530,-1442,1140,-4025,579907,6295,6512.06,6117.91,6906.2,-217.06,177.09,-611.2
"HUN","2016-2017",38911,37995,35413,40578,916,3498,-1667,587602,6621.4,6441.24,6040.98,6841.49,180.16,580.42,-220.09
"HUN","2017-2018",37239,38044,35339,40748,-805,1900,-3509,596823,6238.9,6370.41,5952.36,6788.47,-131.51,286.54,-549.57
"HUN","2018-2019",38484,38092,35158,41026,392,3326,-2542,607851,6330.5,6299.59,5853.45,6745.74,30.91,477.05,-415.24
"HUN","2019-2020",36921,38140,34893,41387,-1219,2028,-4466,616110,5991.9,6228.77,5746.04,6711.5,-236.87,245.86,-719.6
"HUN","2020-2021",46876,38189,34566,41811,8687,12310,5065,619076,7572.1,6157.95,5631.91,6683.99,1414.15,1940.19,888.11
"HUN","2021-2022",42107,38237,34193,42281,3870,7914,-174,627004,6716.1,6087.13,5512.57,6661.69,628.97,1203.53,54.41
"HUN","2022-2023",39213,38285,33788,42782,928,5425,-3569,639201,6134.7,6016.31,5389.22,6643.39,118.39,745.48,-508.69
"ISL","2000-2001",519,,,,,,,11227,4626.5,,,,,,
"ISL","2001-2002",605,,,,,,,11594,5218.5,,,,,,
"ISL","2002-2003",556,,,,,,,11927,4657,,,,,,
"ISL","2003-2004",610,,,,,,,12277,4971.2,,,,,,
"ISL","2004-2005",601,,,,,,,12646,4749.9,,,,,,
"ISL","2005-2006",565,,,,,,,13023,4337.6,,,,,,
"ISL","2006-2007",628,,,,,,,13292,4725.2,,,,,,
"ISL","2007-2008",651,633,569,698,18,82,-47,13428,4844.6,4723.83,4248.58,5199.09,120.77,596.02,-354.49
"ISL","2008-2009",622,631,567,694,-9,55,-72,13551,4588.1,4669.62,4207.38,5131.87,-81.52,380.72,-543.77
"ISL","2009-2010",623,628,566,689,-5,57,-66,13719,4541.2,4615.41,4163.85,5066.98,-74.21,377.35,-525.78
"ISL","2010-2011",657,625,564,685,32,93,-28,13793,4761.3,4561.2,4117.81,5004.59,200.1,643.49,-243.29
"ISL","2011-2012",593,622,562,682,-29,31,-89,13835,4285,4506.99,4069.14,4944.84,-221.99,215.86,-659.84
"ISL","2012-2013",595,619,560,678,-24,35,-83,13843,4295.2,4452.78,4017.72,4887.84,-157.58,277.48,-592.64
"ISL","2013-2014",644,616,557,675,28,87,-31,13853,4650.9,4398.57,3963.51,4833.63,252.33,687.39,-182.73
"ISL","2014-2015",586,613,553,673,-27,33,-87,13879,4221.1,4344.36,3906.51,4782.21,-123.26,314.59,-561.11
"ISL","2015-2016",570,610,550,671,-40,20,-101,13911,4097.2,4290.15,3846.76,4733.54,-192.95,250.44,-636.34
"ISL","2016-2017",653,607,546,669,46,107,-16,14131,4620.4,4235.94,3784.37,4687.5,384.46,836.03,-67.1
"ISL","2017-2018",622,604,541,667,18,81,-45,14558,4276.4,4181.73,3719.48,4643.97,94.67,556.92,-367.57
"ISL","2018-2019",593,601,537,666,-8,56,-73,15096,3926.7,4127.52,3652.26,4602.77,-200.82,274.44,-676.07
"ISL","2019-2020",619,598,532,665,21,87,-46,15822,3910.7,4073.3,3582.89,4563.72,-162.6,327.81,-653.02
"ISL","2020-2021",598,596,526,665,2,72,-67,16606,3600.4,4019.09,3511.57,4526.62,-418.69,88.83,-926.22
"ISL","2021-2022",707,593,521,664,114,186,43,17468,4041.3,3964.88,3438.48,4491.29,76.42,602.82,-449.99
"ISL","2022-2023",701,590,515,664,111,186,37,18410,3812.1,3910.67,3363.81,4457.53,-98.57,448.29,-645.43
"ISR","2000-2001",11186,,,,,,,218057,5128.6,,,,,,
"ISR","2001-2002",11889,,,,,,,227335,5228.1,,,,,,
"ISR","2002-2003",11945,,,,,,,235332,5073.4,,,,,,
"ISR","2003-2004",12445,,,,,,,241791,5146.3,,,,,,
"ISR","2004-2005",12864,,,,,,,247271,5201,,,,,,
"ISR","2005-2006",12141,,,,,,,251467,4827.3,,,,,,
"ISR","2006-2007",13162,,,,,,,254617,5168.7,,,,,,
"ISR","2007-2008",12362,,,,,,,256797,4813.7,,,,,,
"ISR","2008-2009",12009,,,,,,,258146,4652.2,,,,,,
"ISR","2009-2010",11609,,,,,,,260648,4453.7,,,,,,
"ISR","2010-2011",12006,,,,,,,265045,4529.8,,,,,,
"ISR","2011-2012",12184,,,,,,,271677,4483.2,,,,,,
"ISR","2012-2013",11961,,,,,,,279005,4286.2,,,,,,
"ISR","2013-2014",11870,12042,11501,12582,-172,369,-712,285697,4153.9,4197.28,4039.59,4354.96,-43.38,114.31,-201.06
