"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-PA",2022 May,184,,,,,,,3868148,4.8,,,,,,
"USA-PA",2022 Jun,200,,,,,,,3868652,5.2,,,,,,
"USA-PA",2022 Jul,215,,,,,,,3869154,5.5,,,,,,
"USA-PA",2022 Aug,210,,,,,,,3869674,5.4,,,,,,
"USA-PA",2022 Sep,183,,,,,,,3870175,4.7,,,,,,
"USA-PA",2022 Oct,189,,,,,,,3870680,4.9,,,,,,
"USA-PA",2022 Nov,188,,,,,,,3871188,4.9,,,,,,
"USA-PA",2022 Dec,204,,,,,,,3871690,5.3,,,,,,
"USA-PA",2023 Jan,199,,,,,,,3872206,5.1,,,,,,
"USA-PA",2023 Feb,182,,,,,,,3872693,4.7,,,,,,
"USA-PA",2023 Mar,184,,,,,,,3873182,4.7,,,,,,
"USA-PA",2023 Apr,193,,,,,,,3873685,5,,,,,,
"USA-PA",2023 May,178,,,,,,,3874196,4.6,,,,,,
"USA-PA",2023 Jun,193,,,,,,,3874697,5,,,,,,
"USA-PA",2023 Jul,177,,,,,,,3875202,4.6,,,,,,
"USA-TN",2017 Jan,157,,,,,,,2113853,7.4,,,,,,
"USA-TN",2017 Feb,133,,,,,,,2114228,6.3,,,,,,
"USA-TN",2017 Mar,160,,,,,,,2114612,7.5,,,,,,
"USA-TN",2017 Apr,178,,,,,,,2115006,8.4,,,,,,
"USA-TN",2017 May,165,,,,,,,2115408,7.8,,,,,,
"USA-TN",2017 Jun,160,,,,,,,2115801,7.6,,,,,,
"USA-TN",2017 Jul,164,,,,,,,2116198,7.7,,,,,,
"USA-TN",2017 Aug,153,,,,,,,2116603,7.2,,,,,,
"USA-TN",2017 Sep,165,,,,,,,2116997,7.8,,,,,,
"USA-TN",2017 Oct,151,,,,,,,2117396,7.1,,,,,,
"USA-TN",2017 Nov,144,,,,,,,2117793,6.8,,,,,,
"USA-TN",2017 Dec,155,,,,,,,2118186,7.3,,,,,,
"USA-TN",2018 Jan,165,,,,,,,2118370,7.8,,,,,,
"USA-TN",2018 Feb,137,,,,,,,2118210,6.5,,,,,,
"USA-TN",2018 Mar,139,,,,,,,2118050,6.6,,,,,,
"USA-TN",2018 Apr,141,,,,,,,2117884,6.7,,,,,,
"USA-TN",2018 May,170,,,,,,,2117718,8,,,,,,
"USA-TN",2018 Jun,164,,,,,,,2117553,7.8,,,,,,
"USA-TN",2018 Jul,142,,,,,,,2117386,6.7,,,,,,
"USA-TN",2018 Aug,144,,,,,,,2117218,6.8,,,,,,
"USA-TN",2018 Sep,152,,,,,,,2117053,7.2,,,,,,
"USA-TN",2018 Oct,169,,,,,,,2116885,8,,,,,,
"USA-TN",2018 Nov,141,,,,,,,2116720,6.7,,,,,,
"USA-TN",2018 Dec,142,,,,,,,2116555,6.7,,,,,,
"USA-TN",2019 Jan,135,,,,,,,2117772,6.4,,,,,,
"USA-TN",2019 Feb,128,,,,,,,2120909,6,,,,,,
"USA-TN",2019 Mar,136,,,,,,,2124057,6.4,,,,,,
"USA-TN",2019 Apr,130,,,,,,,2127372,6.1,,,,,,
"USA-TN",2019 May,142,,,,,,,2130631,6.7,,,,,,
"USA-TN",2019 Jun,157,,,,,,,2133889,7.4,,,,,,
"USA-TN",2019 Jul,173,,,,,,,2137204,8.1,,,,,,
"USA-TN",2019 Aug,156,,,,,,,2140503,7.3,,,,,,
"USA-TN",2019 Sep,162,,,,,,,2143790,7.6,,,,,,
"USA-TN",2019 Oct,176,,,,,,,2147077,8.2,,,,,,
"USA-TN",2019 Nov,145,,,,,,,2150332,6.7,,,,,,
"USA-TN",2019 Dec,182,,,,,,,2153626,8.5,,,,,,
"USA-TN",2020 Jan,153,,,,,,,2155687,7.1,,,,,,
"USA-TN",2020 Feb,154,,,,,,,2155871,7.2,,,,,,
"USA-TN",2020 Mar,150,,,,,,,2156022,7,,,,,,
"USA-TN",2020 Apr,143,,,,,,,2156176,6.6,,,,,,
"USA-TN",2020 May,161,,,,,,,2156328,7.5,,,,,,
"USA-TN",2020 Jun,166,,,,,,,2156483,7.7,,,,,,
"USA-TN",2020 Jul,196,,,,,,,2156636,9.1,,,,,,
"USA-TN",2020 Aug,153,,,,,,,2156791,7.1,,,,,,
"USA-TN",2020 Sep,147,,,,,,,2156946,6.8,,,,,,
"USA-TN",2020 Oct,171,,,,,,,2157098,7.9,,,,,,
"USA-TN",2020 Nov,166,,,,,,,2157252,7.7,,,,,,
"USA-TN",2020 Dec,164,,,,,,,2157406,7.6,,,,,,
"USA-TN",2021 Jan,178,,,,,,,2157865,8.3,,,,,,
"USA-TN",2021 Feb,155,,,,,,,2158746,7.2,,,,,,
"USA-TN",2021 Mar,168,,,,,,,2159637,7.8,,,,,,
"USA-TN",2021 Apr,187,,,,,,,2160545,8.6,,,,,,
"USA-TN",2021 May,178,,,,,,,2161459,8.2,,,,,,
"USA-TN",2021 Jun,182,,,,,,,2162379,8.4,,,,,,
"USA-TN",2021 Jul,155,,,,,,,2163289,7.2,,,,,,
"USA-TN",2021 Aug,152,,,,,,,2164224,7,,,,,,
"USA-TN",2021 Sep,186,,,,,,,2165138,8.6,,,,,,
"USA-TN",2021 Oct,169,,,,,,,2166046,7.8,,,,,,
"USA-TN",2021 Nov,169,,,,,,,2166972,7.8,,,,,,
"USA-TN",2021 Dec,174,,,,,,,2167882,8,,,,,,
"USA-TN",2022 Jan,173,,,,,,,2168810,8,,,,,,
"USA-TN",2022 Feb,165,,,,,,,2169697,7.6,,,,,,
"USA-TN",2022 Mar,171,,,,,,,2170585,7.9,,,,,,
"USA-TN",2022 Apr,176,,,,,,,2171495,8.1,,,,,,
"USA-TN",2022 May,188,,,,,,,2172415,8.7,,,,,,
"USA-TN",2022 Jun,174,,,,,,,2173329,8,,,,,,
"USA-TN",2022 Jul,168,,,,,,,2174238,7.7,,,,,,
"USA-TN",2022 Aug,188,,,,,,,2175180,8.7,,,,,,
"USA-TN",2022 Sep,179,,,,,,,2176088,8.2,,,,,,
"USA-TN",2022 Oct,166,,,,,,,2177002,7.6,,,,,,
"USA-TN",2022 Nov,181,,,,,,,2177923,8.3,,,,,,
"USA-TN",2022 Dec,170,,,,,,,2178832,7.8,,,,,,
"USA-TN",2023 Jan,159,,,,,,,2179767,7.3,,,,,,
"USA-TN",2023 Feb,165,,,,,,,2180650,7.6,,,,,,
"USA-TN",2023 Mar,199,,,,,,,2181536,9.1,,,,,,
"USA-TN",2023 Apr,187,,,,,,,2182446,8.5,,,,,,
"USA-TN",2023 May,191,,,,,,,2183372,8.8,,,,,,
"USA-TN",2023 Jun,175,,,,,,,2184280,8,,,,,,
"USA-TN",2023 Jul,180,,,,,,,2185195,8.2,,,,,,
"USA-TX",2017 Jan,519,,,,,,,10093500,5.1,,,,,,
"USA-TX",2017 Feb,446,,,,,,,10096080,4.4,,,,,,
"USA-TX",2017 Mar,563,,,,,,,10098719,5.6,,,,,,
"USA-TX",2017 Apr,489,,,,,,,10101433,4.8,,,,,,
"USA-TX",2017 May,549,,,,,,,10104194,5.4,,,,,,
"USA-TX",2017 Jun,494,,,,,,,10106902,4.9,,,,,,
"USA-TX",2017 Jul,536,,,,,,,10109628,5.3,,,,,,
"USA-TX",2017 Aug,507,,,,,,,10112416,5,,,,,,
"USA-TX",2017 Sep,481,,,,,,,10115127,4.8,,,,,,
"USA-TX",2017 Oct,527,,,,,,,10117871,5.2,,,,,,
"USA-TX",2017 Nov,543,,,,,,,10120596,5.4,,,,,,
"USA-TX",2017 Dec,558,,,,,,,10123305,5.5,,,,,,
"USA-TX",2018 Jan,529,,,,,,,10126680,5.2,,,,,,
"USA-TX",2018 Feb,451,,,,,,,10130667,4.5,,,,,,
"USA-TX",2018 Mar,494,,,,,,,10134666,4.9,,,,,,
"USA-TX",2018 Apr,464,,,,,,,10138827,4.6,,,,,,
"USA-TX",2018 May,533,,,,,,,10142989,5.3,,,,,,
"USA-TX",2018 Jun,471,,,,,,,10147111,4.6,,,,,,
"USA-TX",2018 Jul,494,,,,,,,10151281,4.9,,,,,,
"USA-TX",2018 Aug,490,,,,,,,10155489,4.8,,,,,,
"USA-TX",2018 Sep,528,,,,,,,10159615,5.2,,,,,,
"USA-TX",2018 Oct,451,,,,,,,10163812,4.4,,,,,,
"USA-TX",2018 Nov,492,,,,,,,10167930,4.8,,,,,,
"USA-TX",2018 Dec,483,,,,,,,10172074,4.7,,,,,,
"USA-TX",2019 Jan,476,,,,,,,10178390,4.7,,,,,,
"USA-TX",2019 Feb,467,,,,,,,10187328,4.6,,,,,,
"USA-TX",2019 Mar,514,,,,,,,10196269,5,,,,,,
"USA-TX",2019 Apr,482,,,,,,,10205684,4.7,,,,,,
"USA-TX",2019 May,520,,,,,,,10214938,5.1,,,,,,
"USA-TX",2019 Jun,537,,,,,,,10224192,5.3,,,,,,
"USA-TX",2019 Jul,505,,,,,,,10233607,4.9,,,,,,
"USA-TX",2019 Aug,533,,,,,,,10242976,5.2,,,,,,
"USA-TX",2019 Sep,498,,,,,,,10252310,4.9,,,,,,
"USA-TX",2019 Oct,493,,,,,,,10261645,4.8,,,,,,
"USA-TX",2019 Nov,504,,,,,,,10270890,4.9,,,,,,
"USA-TX",2019 Dec,580,,,,,,,10280245,5.6,,,,,,
"USA-TX",2020 Jan,530,,,,,,,10287609,5.1,,,,,,
"USA-TX",2020 Feb,470,,,,,,,10291757,4.6,,,,,,
"USA-TX",2020 Mar,508,,,,,,,10295878,4.9,,,,,,
"USA-TX",2020 Apr,495,,,,,,,10300045,4.8,,,,,,
"USA-TX",2020 May,535,,,,,,,10304185,5.2,,,,,,
"USA-TX",2020 Jun,625,,,,,,,10308405,6.1,,,,,,
"USA-TX",2020 Jul,569,,,,,,,10312554,5.5,,,,,,
"USA-TX",2020 Aug,576,,,,,,,10316785,5.6,,,,,,
"USA-TX",2020 Sep,522,,,,,,,10320978,5.1,,,,,,
"USA-TX",2020 Oct,535,,,,,,,10325123,5.2,,,,,,
"USA-TX",2020 Nov,528,,,,,,,10329307,5.1,,,,,,
"USA-TX",2020 Dec,522,,,,,,,10333492,5,,,,,,
"USA-TX",2021 Jan,535,,,,,,,10338059,5.2,,,,,,
"USA-TX",2021 Feb,528,,,,,,,10343004,5.1,,,,,,
"USA-TX",2021 Mar,566,,,,,,,10347961,5.5,,,,,,
"USA-TX",2021 Apr,610,,,,,,,10353014,5.9,,,,,,
"USA-TX",2021 May,569,,,,,,,10358100,5.5,,,,,,
"USA-TX",2021 Jun,620,,,,,,,10363218,6,,,,,,
"USA-TX",2021 Jul,598,,,,,,,10368277,5.8,,,,,,
"USA-TX",2021 Aug,616,,,,,,,10373478,5.9,,,,,,
"USA-TX",2021 Sep,658,,,,,,,10378564,6.3,,,,,,
"USA-TX",2021 Oct,612,,,,,,,10383617,5.9,,,,,,
"USA-TX",2021 Nov,561,,,,,,,10388768,5.4,,,,,,
"USA-TX",2021 Dec,605,,,,,,,10393832,5.8,,,,,,
"USA-TX",2022 Jan,589,,,,,,,10398995,5.7,,,,,,
"USA-TX",2022 Feb,525,,,,,,,10403930,5,,,,,,
"USA-TX",2022 Mar,577,,,,,,,10408871,5.5,,,,,,
"USA-TX",2022 Apr,552,,,,,,,10413929,5.3,,,,,,
"USA-TX",2022 May,626,,,,,,,10419048,6,,,,,,
"USA-TX",2022 Jun,643,,,,,,,10424134,6.2,,,,,,
"USA-TX",2022 Jul,685,,,,,,,10429187,6.6,,,,,,
"USA-TX",2022 Aug,581,,,,,,,10434427,5.6,,,,,,
"USA-TX",2022 Sep,602,,,,,,,10439480,5.8,,,,,,
"USA-TX",2022 Oct,598,,,,,,,10444566,5.7,,,,,,
"USA-TX",2022 Nov,572,,,,,,,10449685,5.5,,,,,,
"USA-TX",2022 Dec,597,,,,,,,10454743,5.7,,,,,,
"USA-TX",2023 Jan,576,,,,,,,10459945,5.5,,,,,,
"USA-TX",2023 Feb,504,,,,,,,10464858,4.8,,,,,,
"USA-TX",2023 Mar,562,,,,,,,10469783,5.4,,,,,,
"USA-TX",2023 Apr,572,,,,,,,10474846,5.5,,,,,,
"USA-TX",2023 May,627,,,,,,,10479997,6,,,,,,
"USA-TX",2023 Jun,609,,,,,,,10485050,5.8,,,,,,
"USA-TX",2023 Jul,535,,,,,,,10490136,5.1,,,,,,
"USA-VA",2017 Jan,114,,,,,,,2648776,4.3,,,,,,
"USA-VA",2017 Feb,117,,,,,,,2648153,4.4,,,,,,
"USA-VA",2017 Mar,132,,,,,,,2647515,5,,,,,,
"USA-VA",2017 Apr,140,,,,,,,2646859,5.3,,,,,,
"USA-VA",2017 May,129,,,,,,,2646192,4.9,,,,,,
"USA-VA",2017 Jun,127,,,,,,,2645537,4.8,,,,,,
"USA-VA",2017 Jul,130,,,,,,,2644878,4.9,,,,,,
"USA-VA",2017 Aug,107,,,,,,,2644205,4.1,,,,,,
"USA-VA",2017 Sep,109,,,,,,,2643549,4.1,,,,,,
"USA-VA",2017 Oct,122,,,,,,,2642886,4.6,,,,,,
"USA-VA",2017 Nov,102,,,,,,,2642228,3.9,,,,,,
"USA-VA",2017 Dec,126,,,,,,,2641573,4.8,,,,,,
"USA-VA",2018 Jan,117,,,,,,,2641063,4.4,,,,,,
"USA-VA",2018 Feb,112,,,,,,,2640833,4.2,,,,,,
"USA-VA",2018 Mar,118,,,,,,,2640603,4.5,,,,,,
"USA-VA",2018 Apr,107,,,,,,,2640364,4.1,,,,,,
"USA-VA",2018 May,119,,,,,,,2640125,4.5,,,,,,
"USA-VA",2018 Jun,107,,,,,,,2639888,4.1,,,,,,
"USA-VA",2018 Jul,148,,,,,,,2639648,5.6,,,,,,
"USA-VA",2018 Aug,134,,,,,,,2639406,5.1,,,,,,
"USA-VA",2018 Sep,139,,,,,,,2639169,5.3,,,,,,
"USA-VA",2018 Oct,124,,,,,,,2638927,4.7,,,,,,
"USA-VA",2018 Nov,115,,,,,,,2638690,4.4,,,,,,
"USA-VA",2018 Dec,102,,,,,,,2638452,3.9,,,,,,
"USA-VA",2019 Jan,115,,,,,,,2639663,4.4,,,,,,
"USA-VA",2019 Feb,99,,,,,,,2642891,3.7,,,,,,
"USA-VA",2019 Mar,123,,,,,,,2646132,4.6,,,,,,
"USA-VA",2019 Apr,103,,,,,,,2649544,3.9,,,,,,
"USA-VA",2019 May,115,,,,,,,2652897,4.4,,,,,,
"USA-VA",2019 Jun,120,,,,,,,2656251,4.5,,,,,,
"USA-VA",2019 Jul,132,,,,,,,2659663,5,,,,,,
"USA-VA",2019 Aug,100,,,,,,,2663059,3.8,,,,,,
"USA-VA",2019 Sep,131,,,,,,,2666442,4.9,,,,,,
"USA-VA",2019 Oct,133,,,,,,,2669825,5,,,,,,
"USA-VA",2019 Nov,118,,,,,,,2673175,4.4,,,,,,
"USA-VA",2019 Dec,122,,,,,,,2676565,4.5,,,,,,
"USA-VA",2020 Jan,148,,,,,,,2678345,5.5,,,,,,
"USA-VA",2020 Feb,99,,,,,,,2677713,3.7,,,,,,
"USA-VA",2020 Mar,127,,,,,,,2677034,4.7,,,,,,
"USA-VA",2020 Apr,117,,,,,,,2676347,4.4,,,,,,
"USA-VA",2020 May,117,,,,,,,2675664,4.4,,,,,,
"USA-VA",2020 Jun,124,,,,,,,2674968,4.6,,,,,,
"USA-VA",2020 Jul,138,,,,,,,2674284,5.2,,,,,,
"USA-VA",2020 Aug,172,,,,,,,2673586,6.4,,,,,,
"USA-VA",2020 Sep,150,,,,,,,2672895,5.6,,,,,,
"USA-VA",2020 Oct,133,,,,,,,2672211,5,,,,,,
"USA-VA",2020 Nov,143,,,,,,,2671521,5.4,,,,,,
"USA-VA",2020 Dec,132,,,,,,,2670831,4.9,,,,,,
"USA-VA",2021 Jan,146,,,,,,,2670592,5.5,,,,,,
"USA-VA",2021 Feb,114,,,,,,,2671012,4.3,,,,,,
"USA-VA",2021 Mar,136,,,,,,,2671446,5.1,,,,,,
"USA-VA",2021 Apr,161,,,,,,,2671889,6,,,,,,
"USA-VA",2021 May,159,,,,,,,2672335,6,,,,,,
"USA-VA",2021 Jun,141,,,,,,,2672783,5.3,,,,,,
"USA-VA",2021 Jul,147,,,,,,,2673226,5.5,,,,,,
"USA-VA",2021 Aug,154,,,,,,,2673682,5.8,,,,,,
"USA-VA",2021 Sep,133,,,,,,,2674127,5,,,,,,
"USA-VA",2021 Oct,159,,,,,,,2674570,5.9,,,,,,
"USA-VA",2021 Nov,121,,,,,,,2675022,4.5,,,,,,
"USA-VA",2021 Dec,140,,,,,,,2675465,5.2,,,,,,
"USA-VA",2022 Jan,124,,,,,,,2675918,4.6,,,,,,
"USA-VA",2022 Feb,120,,,,,,,2676350,4.5,,,,,,
"USA-VA",2022 Mar,139,,,,,,,2676783,5.2,,,,,,
"USA-VA",2022 Apr,138,,,,,,,2677226,5.2,,,,,,
"USA-VA",2022 May,162,,,,,,,2677675,6.1,,,,,,
"USA-VA",2022 Jun,156,,,,,,,2678120,5.8,,,,,,
"USA-VA",2022 Jul,142,,,,,,,2678563,5.3,,,,,,
"USA-VA",2022 Aug,137,,,,,,,2679022,5.1,,,,,,
"USA-VA",2022 Sep,147,,,,,,,2679465,5.5,,,,,,
"USA-VA",2022 Oct,137,,,,,,,2679911,5.1,,,,,,
"USA-VA",2022 Nov,151,,,,,,,2680359,5.6,,,,,,
"USA-VA",2022 Dec,135,,,,,,,2680803,5,,,,,,
"USA-VA",2023 Jan,141,,,,,,,2681258,5.3,,,,,,
"USA-VA",2023 Feb,121,,,,,,,2681689,4.5,,,,,,
"USA-VA",2023 Mar,158,,,,,,,2682120,5.9,,,,,,
"USA-VA",2023 Apr,125,,,,,,,2682564,4.7,,,,,,
"USA-VA",2023 May,127,,,,,,,2683015,4.7,,,,,,
"USA-VA",2023 Jun,135,,,,,,,2683458,5,,,,,,
"USA-VA",2023 Jul,141,,,,,,,2683904,5.2,,,,,,
