"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN",2018 Q1,393,845716,46.4,405,358,452,-12,35,-59,47.76,41.95,53.58,-1.36,4.45,-7.18
"USA-IN",2018 Q2,397,847673,46.8,408,361,455,-11,36,-58,48.08,42.27,53.9,-1.28,4.53,-7.1
"USA-IN",2018 Q3,401,849651,47.2,412,365,460,-12,36,-59,48.5,42.69,54.32,-1.3,4.51,-7.12
"USA-IN",2018 Q4,401,851641,47.1,412,365,460,-12,36,-59,48.4,42.59,54.22,-1.3,4.51,-7.12
"USA-IN",2019 Q1,406,853944,47.5,417,368,465,-11,38,-59,48.81,42.82,54.8,-1.31,4.68,-7.3
"USA-IN",2019 Q2,410,856585,47.9,420,371,469,-10,39,-59,49.13,43.14,55.12,-1.23,4.76,-7.22
"USA-IN",2019 Q3,415,859255,48.3,424,376,473,-9,39,-58,49.55,43.56,55.54,-1.25,4.74,-7.24
"USA-IN",2019 Q4,415,861939,48.1,424,376,473,-9,39,-58,49.45,43.46,55.44,-1.35,4.64,-7.34
"USA-IN",2020 Q1,522,864405,60.4,428,378,479,94,144,43,49.85,43.58,56.13,10.55,16.82,4.27
"USA-IN",2020 Q2,522,866647,60.3,432,381,483,90,141,39,50.17,43.9,56.45,10.12,16.4,3.85
"USA-IN",2020 Q3,528,868901,60.8,436,385,487,92,143,41,50.59,44.32,56.87,10.21,16.48,3.93
"USA-IN",2020 Q4,528,871167,60.6,436,385,487,92,143,41,50.49,44.22,56.77,10.11,16.38,3.83
"USA-IN",2021 Q1,583,873374,66.7,440,386,494,143,197,89,50.9,44.25,57.55,15.8,22.45,9.15
"USA-IN",2021 Q2,589,875532,67.3,444,390,498,145,199,91,51.22,44.57,57.87,16.08,22.73,9.43
"USA-IN",2021 Q3,596,877714,67.9,448,394,502,148,202,94,51.64,44.99,58.29,16.26,22.91,9.61
"USA-IN",2021 Q4,596,879908,67.7,448,394,502,148,202,94,51.54,44.89,58.19,16.16,22.81,9.51
"USA-IN",2022 Q1,527,882078,59.7,452,395,510,75,132,17,51.94,44.85,59.04,7.76,14.85,0.66
"USA-IN",2022 Q2,533,884236,60.2,456,398,513,77,135,20,52.26,45.17,59.36,7.94,15.03,0.84
"USA-IN",2022 Q3,538,886418,60.7,460,403,518,78,135,20,52.68,45.59,59.78,8.02,15.11,0.92
"USA-IN",2022 Q4,538,888612,60.6,460,403,518,78,135,20,52.58,45.49,59.68,8.02,15.11,0.92
"USA-KS",2000 Q1,116,381768,30.3,,,,,,,,,,,,
"USA-KS",2000 Q2,116,379962,30.4,,,,,,,,,,,,
"USA-KS",2000 Q3,117,378146,30.9,,,,,,,,,,,,
"USA-KS",2000 Q4,117,376321,31.1,,,,,,,,,,,,
"USA-KS",2001 Q1,115,374472,30.8,,,,,,,,,,,,
"USA-KS",2001 Q2,116,372589,31.2,,,,,,,,,,,,
"USA-KS",2001 Q3,118,370684,31.8,,,,,,,,,,,,
"USA-KS",2001 Q4,118,368770,31.9,,,,,,,,,,,,
"USA-KS",2002 Q1,117,366746,31.8,,,,,,,,,,,,
"USA-KS",2002 Q2,118,364598,32.3,,,,,,,,,,,,
"USA-KS",2002 Q3,119,362426,32.9,,,,,,,,,,,,
"USA-KS",2002 Q4,119,360242,33.1,,,,,,,,,,,,
"USA-KS",2003 Q1,101,358242,28.2,,,,,,,,,,,,
"USA-KS",2003 Q2,102,356418,28.7,,,,,,,,,,,,
"USA-KS",2003 Q3,103,354575,29.1,,,,,,,,,,,,
"USA-KS",2003 Q4,103,352722,29.3,,,,,,,,,,,,
"USA-KS",2004 Q1,105,351268,29.9,,,,,,,,,,,,
"USA-KS",2004 Q2,105,350223,30,,,,,,,,,,,,
"USA-KS",2004 Q3,106,349172,30.5,,,,,,,,,,,,
"USA-KS",2004 Q4,106,348115,30.5,,,,,,,,,,,,
"USA-KS",2005 Q1,97,347412,27.8,,,,,,,,,,,,
"USA-KS",2005 Q2,98,347068,28.2,,,,,,,,,,,,
"USA-KS",2005 Q3,99,346720,28.5,,,,,,,,,,,,
"USA-KS",2005 Q4,99,346371,28.5,,,,,,,,,,,,
"USA-KS",2006 Q1,109,346251,31.5,,,,,,,,,,,,
"USA-KS",2006 Q2,110,346367,31.9,,,,,,,,,,,,
"USA-KS",2006 Q3,112,346485,32.2,,,,,,,,,,,,
"USA-KS",2006 Q4,112,346603,32.2,,,,,,,,,,,,
"USA-KS",2007 Q1,99,346918,28.4,,,,,,,,,,,,
"USA-KS",2007 Q2,100,347436,28.7,,,,,,,,,,,,
"USA-KS",2007 Q3,101,347961,29,,,,,,,,,,,,
"USA-KS",2007 Q4,101,348488,28.9,,,,,,,,,,,,
"USA-KS",2008 Q1,100,349023,28.8,,,,,,,,,,,,
"USA-KS",2008 Q2,100,349567,28.7,,,,,,,,,,,,
"USA-KS",2008 Q3,102,350113,29,,,,,,,,,,,,
"USA-KS",2008 Q4,102,350663,29,,,,,,,,,,,,
"USA-KS",2009 Q1,113,350476,32.4,,,,,,,,,,,,
"USA-KS",2009 Q2,115,349531,32.8,,,,,,,,,,,,
"USA-KS",2009 Q3,116,348575,33.3,,,,,,,,,,,,
"USA-KS",2009 Q4,116,347614,33.4,,,,,,,,,,,,
"USA-KS",2010 Q1,108,347305,31.2,,,,,,,,,,,,
"USA-KS",2010 Q2,110,347665,31.6,,,,,,,,,,,,
"USA-KS",2010 Q3,111,348030,31.9,,,,,,,,,,,,
"USA-KS",2010 Q4,111,348396,31.8,,,,,,,,,,,,
"USA-KS",2011 Q1,114,349094,32.6,,,,,,,,,,,,
"USA-KS",2011 Q2,115,350138,32.9,,,,,,,,,,,,
"USA-KS",2011 Q3,116,351193,33.2,,,,,,,,,,,,
"USA-KS",2011 Q4,116,352254,33.1,,,,,,,,,,,,
"USA-KS",2012 Q1,119,353392,33.6,,,,,,,,,,,,
"USA-KS",2012 Q2,119,354611,33.4,,,,,,,,,,,,
"USA-KS",2012 Q3,120,355836,33.7,,,,,,,,,,,,
"USA-KS",2012 Q4,120,357067,33.6,,,,,,,,,,,,
"USA-KS",2013 Q1,115,358348,32.1,,,,,,,,,,,,
"USA-KS",2013 Q2,116,359687,32.3,,,,,,,,,,,,
"USA-KS",2013 Q3,117,361040,32.5,,,,,,,,,,,,
"USA-KS",2013 Q4,117,362400,32.4,,,,,,,,,,,,
"USA-KS",2014 Q1,107,363662,29.5,114,98,130,-7,9,-23,31.01,26.86,35.15,-1.51,2.64,-5.65
"USA-KS",2014 Q2,108,364829,29.7,115,99,131,-7,9,-23,31.31,27.16,35.45,-1.61,2.54,-5.75
"USA-KS",2014 Q3,110,366008,30,116,100,133,-6,10,-23,31.64,27.49,35.79,-1.64,2.51,-5.79
"USA-KS",2014 Q4,110,367194,29.9,116,100,133,-6,10,-23,31.61,27.46,35.75,-1.71,2.44,-5.85
"USA-KS",2015 Q1,124,368288,33.6,121,105,137,3,19,-13,32.74,28.69,36.79,0.86,4.91,-3.19
"USA-KS",2015 Q2,125,369293,33.9,122,106,138,3,19,-13,33.04,28.99,37.09,0.86,4.91,-3.19
"USA-KS",2015 Q3,127,370308,34.2,123,107,139,4,20,-12,33.38,29.33,37.43,0.82,4.87,-3.23
"USA-KS",2015 Q4,127,371330,34.1,123,107,139,4,20,-12,33.34,29.29,37.39,0.76,4.81,-3.29
"USA-KS",2016 Q1,127,371851,34.2,128,112,143,-1,15,-16,34.48,30.48,38.48,-0.28,3.72,-4.28
"USA-KS",2016 Q2,127,371862,34.2,129,113,144,-2,14,-17,34.78,30.78,38.78,-0.58,3.42,-4.58
"USA-KS",2016 Q3,128,371873,34.5,130,115,146,-2,13,-18,35.11,31.11,39.12,-0.61,3.39,-4.62
"USA-KS",2016 Q4,128,371884,34.5,130,115,146,-2,13,-18,35.08,31.08,39.08,-0.58,3.42,-4.58
"USA-KS",2017 Q1,145,371967,38.9,134,119,150,11,26,-5,36.22,32.22,40.22,2.68,6.68,-1.32
"USA-KS",2017 Q2,146,372124,39.3,135,120,151,11,26,-5,36.52,32.52,40.52,2.78,6.78,-1.22
"USA-KS",2017 Q3,148,372284,39.7,137,121,153,11,27,-5,36.85,32.85,40.85,2.85,6.85,-1.15
"USA-KS",2017 Q4,148,372444,39.7,137,121,153,11,27,-5,36.82,32.82,40.82,2.88,6.88,-1.12
"USA-KS",2018 Q1,144,372449,38.5,141,125,157,3,19,-13,37.96,33.91,42.01,0.54,4.59,-3.51
"USA-KS",2018 Q2,145,372295,39,142,126,158,3,19,-13,38.26,34.21,42.31,0.74,4.79,-3.31
"USA-KS",2018 Q3,147,372139,39.4,144,128,160,3,19,-13,38.59,34.54,42.64,0.81,4.86,-3.24
"USA-KS",2018 Q4,147,371982,39.4,144,128,160,3,19,-13,38.56,34.51,42.61,0.84,4.89,-3.21
"USA-KS",2019 Q1,139,372199,37.4,148,132,164,-9,7,-25,39.69,35.55,43.84,-2.29,1.85,-6.44
"USA-KS",2019 Q2,141,372801,37.8,149,133,165,-8,8,-24,39.99,35.85,44.14,-2.19,1.95,-6.34
"USA-KS",2019 Q3,142,373409,38.1,151,135,167,-9,7,-25,40.33,36.18,44.47,-2.23,1.92,-6.37
"USA-KS",2019 Q4,142,374021,38.1,151,135,167,-9,7,-25,40.29,36.15,44.44,-2.19,1.95,-6.34
"USA-KS",2020 Q1,171,374213,45.6,155,138,172,16,33,-1,41.43,37.14,45.72,4.17,8.46,-0.12
"USA-KS",2020 Q2,171,373976,45.7,156,139,173,15,32,-2,41.73,37.44,46.02,3.97,8.26,-0.32
"USA-KS",2020 Q3,173,373738,46.2,158,141,175,15,32,-2,42.06,37.78,46.35,4.14,8.42,-0.15
"USA-KS",2020 Q4,173,373499,46.2,158,141,175,15,32,-2,42.03,37.74,46.32,4.17,8.46,-0.12
"USA-KS",2021 Q1,202,373423,54.1,162,144,179,40,58,23,43.17,38.7,47.63,10.93,15.4,6.47
"USA-KS",2021 Q2,204,373516,54.7,163,145,180,41,59,24,43.47,39,47.93,11.23,15.7,6.77
"USA-KS",2021 Q3,206,373609,55.3,165,147,182,41,59,24,43.8,39.34,48.26,11.5,15.96,7.04
"USA-KS",2021 Q4,206,373703,55.2,165,147,182,41,59,24,43.77,39.3,48.23,11.43,15.9,6.97
"USA-KS",2022 Q1,204,373795,54.5,169,150,187,35,54,17,44.9,40.23,49.58,9.6,14.27,4.92
"USA-KS",2022 Q2,206,373888,55.1,170,151,188,36,55,18,45.2,40.53,49.88,9.9,14.57,5.22
"USA-KS",2022 Q3,208,373981,55.7,171,153,190,37,55,18,45.54,40.86,50.22,10.16,14.84,5.48
"USA-KS",2022 Q4,208,374075,55.7,171,153,190,37,55,18,45.5,40.83,50.18,10.2,14.87,5.52
"USA-KY",2000 Q1,231,606905,38,,,,,,,,,,,,
"USA-KY",2000 Q2,231,605491,38.1,,,,,,,,,,,,
"USA-KY",2000 Q3,233,604069,38.6,,,,,,,,,,,,
"USA-KY",2000 Q4,233,602640,38.7,,,,,,,,,,,,
"USA-KY",2001 Q1,245,601147,40.7,,,,,,,,,,,,
"USA-KY",2001 Q2,247,599580,41.2,,,,,,,,,,,,
"USA-KY",2001 Q3,250,597996,41.8,,,,,,,,,,,,
"USA-KY",2001 Q4,250,596404,41.9,,,,,,,,,,,,
"USA-KY",2002 Q1,254,594479,42.7,,,,,,,,,,,,
"USA-KY",2002 Q2,257,592201,43.4,,,,,,,,,,,,
"USA-KY",2002 Q3,260,589897,44,,,,,,,,,,,,
"USA-KY",2002 Q4,260,587582,44.2,,,,,,,,,,,,
"USA-KY",2003 Q1,256,585440,43.7,,,,,,,,,,,,
"USA-KY",2003 Q2,259,583466,44.4,,,,,,,,,,,,
"USA-KY",2003 Q3,262,581470,45,,,,,,,,,,,,
"USA-KY",2003 Q4,262,579463,45.2,,,,,,,,,,,,
"USA-KY",2004 Q1,252,577518,43.7,,,,,,,,,,,,
"USA-KY",2004 Q2,252,575634,43.8,,,,,,,,,,,,
"USA-KY",2004 Q3,255,573740,44.5,,,,,,,,,,,,
"USA-KY",2004 Q4,255,571836,44.6,,,,,,,,,,,,
"USA-KY",2005 Q1,241,570225,42.3,,,,,,,,,,,,
"USA-KY",2005 Q2,244,568904,42.9,,,,,,,,,,,,
"USA-KY",2005 Q3,247,567568,43.5,,,,,,,,,,,,
"USA-KY",2005 Q4,247,566226,43.6,,,,,,,,,,,,
"USA-KY",2006 Q1,265,565449,46.9,,,,,,,,,,,,
"USA-KY",2006 Q2,268,565250,47.4,,,,,,,,,,,,
"USA-KY",2006 Q3,271,565049,48,,,,,,,,,,,,
"USA-KY",2006 Q4,271,564846,48,,,,,,,,,,,,
"USA-KY",2007 Q1,241,564662,42.6,,,,,,,,,,,,
"USA-KY",2007 Q2,243,564496,43.1,,,,,,,,,,,,
"USA-KY",2007 Q3,246,564328,43.6,,,,,,,,,,,,
"USA-KY",2007 Q4,246,564158,43.6,,,,,,,,,,,,
"USA-KY",2008 Q1,245,564145,43.4,,,,,,,,,,,,
"USA-KY",2008 Q2,245,564291,43.4,,,,,,,,,,,,
"USA-KY",2008 Q3,247,564437,43.8,,,,,,,,,,,,
"USA-KY",2008 Q4,247,564585,43.8,,,,,,,,,,,,
"USA-KY",2009 Q1,255,564105,45.3,,,,,,,,,,,,
"USA-KY",2009 Q2,258,562978,45.9,,,,,,,,,,,,
"USA-KY",2009 Q3,261,561839,46.5,,,,,,,,,,,,
"USA-KY",2009 Q4,261,560693,46.6,,,,,,,,,,,,
"USA-KY",2010 Q1,273,559673,48.8,,,,,,,,,,,,
"USA-KY",2010 Q2,276,558777,49.4,,,,,,,,,,,,
"USA-KY",2010 Q3,279,557870,50.1,,,,,,,,,,,,
"USA-KY",2010 Q4,279,556959,50.1,,,,,,,,,,,,
"USA-KY",2011 Q1,283,556133,50.8,,,,,,,,,,,,
"USA-KY",2011 Q2,286,555391,51.4,,,,,,,,,,,,
"USA-KY",2011 Q3,289,554641,52.1,,,,,,,,,,,,
"USA-KY",2011 Q4,289,553887,52.2,,,,,,,,,,,,
"USA-KY",2012 Q1,284,553708,51.4,,,,,,,,,,,,
"USA-KY",2012 Q2,284,554115,51.3,,,,,,,,,,,,
"USA-KY",2012 Q3,288,554525,51.9,,,,,,,,,,,,
"USA-KY",2012 Q4,288,554938,51.8,,,,,,,,,,,,
"USA-KY",2013 Q1,262,555051,47.3,,,,,,,,,,,,
"USA-KY",2013 Q2,265,554858,47.8,,,,,,,,,,,,
"USA-KY",2013 Q3,268,554663,48.4,,,,,,,,,,,,
"USA-KY",2013 Q4,268,554466,48.4,,,,,,,,,,,,
"USA-KY",2014 Q1,277,554311,50,,,,,,,,,,,,
"USA-KY",2014 Q2,280,554198,50.6,,,,,,,,,,,,
"USA-KY",2014 Q3,284,554084,51.2,,,,,,,,,,,,
"USA-KY",2014 Q4,284,553969,51.2,,,,,,,,,,,,
"USA-KY",2015 Q1,300,553969,54.1,321,276,366,-21,24,-66,58.05,49.76,66.34,-3.95,4.34,-12.24
"USA-KY",2015 Q2,303,554086,54.7,324,279,369,-21,24,-66,58.53,50.24,66.82,-3.83,4.46,-12.12
"USA-KY",2015 Q3,306,554205,55.3,327,282,372,-21,24,-66,59.15,50.86,67.44,-3.85,4.44,-12.14
"USA-KY",2015 Q4,306,554324,55.3,327,282,372,-21,24,-66,59.07,50.78,67.36,-3.77,4.52,-12.06
"USA-KY",2016 Q1,339,554294,61.1,325,281,368,14,58,-29,58.68,50.62,66.73,2.42,10.48,-5.63
"USA-KY",2016 Q2,339,554111,61.2,328,284,371,11,55,-32,59.16,51.1,67.21,2.04,10.1,-6.01
"USA-KY",2016 Q3,343,553927,61.9,331,287,375,12,56,-32,59.78,51.72,67.83,2.12,10.18,-5.93
"USA-KY",2016 Q4,343,553742,61.9,331,287,375,12,56,-32,59.7,51.64,67.75,2.2,10.26,-5.85
"USA-KY",2017 Q1,355,553521,64.1,329,285,372,26,70,-17,59.3,51.33,67.27,4.8,12.77,-3.17
"USA-KY",2017 Q2,359,553260,64.8,332,288,375,27,71,-16,59.78,51.81,67.75,5.02,12.99,-2.95
"USA-KY",2017 Q3,363,552997,65.6,335,292,378,28,71,-15,60.4,52.43,68.37,5.2,13.17,-2.77
"USA-KY",2017 Q4,363,552732,65.6,335,292,378,28,71,-15,60.32,52.35,68.29,5.28,13.25,-2.69
"USA-KY",2018 Q1,323,552842,58.5,333,289,376,-10,34,-53,59.93,51.87,67.98,-1.43,6.63,-9.48
"USA-KY",2018 Q2,327,553339,59.1,336,292,379,-9,35,-52,60.41,52.35,68.46,-1.31,6.75,-9.36
"USA-KY",2018 Q3,330,553841,59.7,339,295,383,-9,35,-53,61.03,52.97,69.08,-1.33,6.73,-9.38
"USA-KY",2018 Q4,330,554346,59.6,339,295,383,-9,35,-53,60.95,52.89,69,-1.35,6.71,-9.4
"USA-KY",2019 Q1,326,555690,58.7,337,292,382,-11,34,-56,60.55,52.26,68.84,-1.85,6.44,-10.14
"USA-KY",2019 Q2,330,557905,59.1,340,295,385,-10,35,-55,61.03,52.74,69.32,-1.93,6.36,-10.22
"USA-KY",2019 Q3,333,560144,59.5,343,298,388,-10,35,-55,61.65,53.36,69.94,-2.15,6.14,-10.44
"USA-KY",2019 Q4,333,562396,59.2,343,298,388,-10,35,-55,61.57,53.28,69.86,-2.37,5.92,-10.66
"USA-KY",2020 Q1,441,564038,78.2,341,293,388,100,148,53,61.18,52.49,69.86,17.02,25.71,8.34
"USA-KY",2020 Q2,441,565059,78.1,344,296,391,97,145,50,61.66,52.97,70.34,16.44,25.13,7.76
"USA-KY",2020 Q3,446,566084,78.8,347,300,394,99,146,52,62.27,53.59,70.96,16.52,25.21,7.84
"USA-KY",2020 Q4,446,567116,78.7,347,300,394,99,146,52,62.2,53.51,70.88,16.51,25.19,7.82
"USA-KY",2021 Q1,489,568063,86,345,295,395,144,194,94,61.8,52.6,71,24.2,33.4,15
"USA-KY",2021 Q2,494,568930,86.9,348,298,398,146,196,96,62.28,53.08,71.48,24.62,33.82,15.42
"USA-KY",2021 Q3,500,569807,87.7,351,301,401,149,199,99,62.9,53.7,72.1,24.8,34,15.6
"USA-KY",2021 Q4,500,570688,87.5,351,301,401,149,199,99,62.82,53.62,72.02,24.68,33.88,15.48
"USA-KY",2022 Q1,428,571560,74.9,349,295,402,79,133,26,62.43,52.6,72.25,12.47,22.3,2.65
"USA-KY",2022 Q2,433,572427,75.7,352,298,405,81,135,28,62.91,53.08,72.73,12.8,22.62,2.97
"USA-KY",2022 Q3,438,573304,76.4,355,302,408,83,136,30,63.52,53.7,73.35,12.88,22.7,3.05
"USA-KY",2022 Q4,438,574185,76.3,355,302,408,83,136,30,63.44,53.62,73.27,12.86,22.68,3.03
"USA-LA",2000 Q1,320,644467,49.7,,,,,,,,,,,,
"USA-LA",2000 Q2,320,641479,49.9,,,,,,,,,,,,
"USA-LA",2000 Q3,324,638475,50.7,,,,,,,,,,,,
"USA-LA",2000 Q4,324,635455,50.9,,,,,,,,,,,,
"USA-LA",2001 Q1,319,632542,50.5,,,,,,,,,,,,
"USA-LA",2001 Q2,323,629722,51.3,,,,,,,,,,,,
"USA-LA",2001 Q3,326,626872,52.1,,,,,,,,,,,,
"USA-LA",2001 Q4,326,624006,52.3,,,,,,,,,,,,
"USA-LA",2002 Q1,321,620971,51.7,,,,,,,,,,,,
"USA-LA",2002 Q2,325,617745,52.5,,,,,,,,,,,,
"USA-LA",2002 Q3,328,614484,53.4,,,,,,,,,,,,
"USA-LA",2002 Q4,328,611205,53.7,,,,,,,,,,,,
"USA-LA",2003 Q1,340,608216,55.9,,,,,,,,,,,,
"USA-LA",2003 Q2,344,605506,56.8,,,,,,,,,,,,
"USA-LA",2003 Q3,348,602767,57.7,,,,,,,,,,,,
"USA-LA",2003 Q4,348,600012,58,,,,,,,,,,,,
"USA-LA",2004 Q1,313,597427,52.4,,,,,,,,,,,,
"USA-LA",2004 Q2,313,595015,52.7,,,,,,,,,,,,
"USA-LA",2004 Q3,317,592589,53.4,,,,,,,,,,,,
"USA-LA",2004 Q4,317,590150,53.7,,,,,,,,,,,,
"USA-LA",2005 Q1,321,583092,55,,,,,,,,,,,,
"USA-LA",2005 Q2,324,571246,56.7,,,,,,,,,,,,
"USA-LA",2005 Q3,328,559268,58.6,,,,,,,,,,,,
"USA-LA",2005 Q4,328,547226,59.9,,,,,,,,,,,,
"USA-LA",2006 Q1,289,541669,53.4,,,,,,,,,,,,
"USA-LA",2006 Q2,293,542748,53.9,,,,,,,,,,,,
"USA-LA",2006 Q3,296,543838,54.4,,,,,,,,,,,,
"USA-LA",2006 Q4,296,544935,54.3,,,,,,,,,,,,
"USA-LA",2007 Q1,302,546116,55.4,,,,,,,,,,,,
"USA-LA",2007 Q2,306,547391,55.8,,,,,,,,,,,,
"USA-LA",2007 Q3,309,548680,56.3,,,,,,,,,,,,
"USA-LA",2007 Q4,309,549976,56.2,,,,,,,,,,,,
"USA-LA",2008 Q1,283,551914,51.4,,,,,,,,,,,,
"USA-LA",2008 Q2,283,554507,51.1,,,,,,,,,,,,
"USA-LA",2008 Q3,287,557115,51.4,,,,,,,,,,,,
"USA-LA",2008 Q4,287,559737,51.2,,,,,,,,,,,,
"USA-LA",2009 Q1,277,561903,49.4,,,,,,,,,,,,
"USA-LA",2009 Q2,280,563612,49.8,,,,,,,,,,,,
"USA-LA",2009 Q3,284,565340,50.2,,,,,,,,,,,,
"USA-LA",2009 Q4,284,567078,50,,,,,,,,,,,,
"USA-LA",2010 Q1,282,568965,49.5,,,,,,,,,,,,
"USA-LA",2010 Q2,285,571016,49.9,,,,,,,,,,,,
"USA-LA",2010 Q3,288,573090,50.3,,,,,,,,,,,,
"USA-LA",2010 Q4,288,575176,50.1,,,,,,,,,,,,
"USA-LA",2011 Q1,259,577250,44.9,,,,,,,,,,,,
"USA-LA",2011 Q2,262,579326,45.3,,,,,,,,,,,,
"USA-LA",2011 Q3,265,581424,45.6,,,,,,,,,,,,
"USA-LA",2011 Q4,265,583534,45.4,,,,,,,,,,,,
"USA-LA",2012 Q1,273,586110,46.5,,,,,,,47.37,44.36,50.39,-0.87,2.14,-3.89
"USA-LA",2012 Q2,273,589165,46.3,,,,,,,47.69,44.67,50.7,-1.39,1.63,-4.4
"USA-LA",2012 Q3,276,592236,46.6,,,,,,,48.16,45.15,51.17,-1.56,1.45,-4.57
"USA-LA",2012 Q4,276,595323,46.3,,,,,,,48.05,45.03,51.06,-1.75,1.27,-4.76
"USA-LA",2013 Q1,294,598274,49.1,302,280,323,-8,14,-29,48.93,45.96,51.9,0.17,3.14,-2.8
"USA-LA",2013 Q2,297,601101,49.4,305,283,326,-8,14,-29,49.24,46.27,52.21,0.16,3.13,-2.81
"USA-LA",2013 Q3,300,603959,49.7,308,287,330,-8,13,-30,49.72,46.75,52.69,-0.02,2.95,-2.99
"USA-LA",2013 Q4,300,606833,49.5,308,287,330,-8,13,-30,49.61,46.64,52.57,-0.11,2.86,-3.07
"USA-LA",2014 Q1,310,609736,50.8,313,291,334,-3,19,-24,50.49,47.55,53.43,0.31,3.25,-2.63
"USA-LA",2014 Q2,313,612685,51.1,316,295,337,-3,18,-24,50.8,47.86,53.74,0.3,3.24,-2.64
"USA-LA",2014 Q3,317,615667,51.4,320,298,341,-3,19,-24,51.28,48.34,54.21,0.12,3.06,-2.81
"USA-LA",2014 Q4,317,618665,51.2,320,298,341,-3,19,-24,51.16,48.23,54.1,0.04,2.97,-2.9
"USA-LA",2015 Q1,325,621306,52.3,324,303,345,1,22,-20,52.05,49.12,54.97,0.25,3.18,-2.67
"USA-LA",2015 Q2,329,623596,52.7,327,306,348,2,23,-19,52.36,49.44,55.28,0.34,3.26,-2.58
"USA-LA",2015 Q3,332,625912,53.1,331,310,352,1,22,-20,52.83,49.91,55.76,0.27,3.19,-2.66
"USA-LA",2015 Q4,332,628240,52.9,331,310,352,1,22,-20,52.72,49.8,55.64,0.18,3.1,-2.74
"USA-LA",2016 Q1,352,629619,55.9,335,314,356,17,38,-4,53.6,50.68,56.53,2.3,5.22,-0.63
"USA-LA",2016 Q2,352,630027,55.8,338,317,359,14,35,-7,53.92,50.99,56.84,1.88,4.81,-1.04
"USA-LA",2016 Q3,356,630438,56.4,342,321,363,14,35,-7,54.39,51.47,57.31,2.01,4.93,-0.91
"USA-LA",2016 Q4,356,630850,56.4,342,321,363,14,35,-7,54.28,51.36,57.2,2.12,5.04,-0.8
"USA-LA",2017 Q1,356,631221,56.4,346,325,367,10,31,-11,55.16,52.22,58.1,1.24,4.18,-1.7
"USA-LA",2017 Q2,360,631551,57,349,328,370,11,32,-10,55.47,52.54,58.41,1.53,4.46,-1.41
"USA-LA",2017 Q3,364,631884,57.6,353,332,374,11,32,-10,55.95,53.01,58.89,1.65,4.59,-1.29
"USA-LA",2017 Q4,364,632220,57.6,353,332,374,11,32,-10,55.84,52.9,58.77,1.76,4.7,-1.17
"USA-LA",2018 Q1,345,632628,54.6,357,336,378,-12,9,-33,56.72,53.75,59.69,-2.12,0.85,-5.09
"USA-LA",2018 Q2,349,633114,55.1,360,339,381,-11,10,-32,57.03,54.06,60,-1.93,1.04,-4.9
"USA-LA",2018 Q3,353,633605,55.7,364,343,385,-11,10,-32,57.51,54.54,60.48,-1.81,1.16,-4.78
"USA-LA",2018 Q4,353,634099,55.7,364,343,385,-11,10,-32,57.39,54.43,60.36,-1.69,1.27,-4.66
"USA-LA",2019 Q1,362,634142,57,368,347,390,-6,15,-28,58.28,55.26,61.29,-1.28,1.74,-4.29
"USA-LA",2019 Q2,366,633720,57.7,371,350,393,-5,16,-27,58.59,55.58,61.6,-0.89,2.12,-3.9
"USA-LA",2019 Q3,370,633293,58.4,375,353,397,-5,17,-27,59.06,56.05,62.08,-0.66,2.35,-3.68
"USA-LA",2019 Q4,370,632865,58.4,375,353,397,-5,17,-27,58.95,55.94,61.97,-0.55,2.46,-3.57
"USA-LA",2020 Q1,472,632209,74.7,379,357,401,93,115,71,59.83,56.76,62.91,14.87,17.94,11.79
"USA-LA",2020 Q2,472,631320,74.8,382,360,405,90,112,67,60.15,57.07,63.22,14.65,17.73,11.58
"USA-LA",2020 Q3,478,630426,75.8,386,364,408,92,114,70,60.62,57.55,63.7,15.18,18.25,12.1
"USA-LA",2020 Q4,478,629528,75.9,386,364,408,92,114,70,60.51,57.44,63.58,15.39,18.46,12.32
"USA-LA",2021 Q1,558,629013,88.7,390,367,413,168,191,145,61.39,58.25,64.54,27.31,30.45,24.16
"USA-LA",2021 Q2,564,628890,89.7,393,371,416,171,193,148,61.71,58.56,64.85,27.99,31.14,24.85
"USA-LA",2021 Q3,570,628766,90.7,397,374,420,173,196,150,62.18,59.03,65.33,28.52,31.67,25.37
"USA-LA",2021 Q4,570,628640,90.7,397,374,420,173,196,150,62.07,58.92,65.21,28.63,31.78,25.49
"USA-LA",2022 Q1,471,628517,75,401,378,425,70,93,46,62.95,59.72,66.18,12.05,15.28,8.82
"USA-LA",2022 Q2,476,628394,75.8,405,381,428,71,95,48,63.26,60.03,66.49,12.54,15.77,9.31
"USA-LA",2022 Q3,482,628269,76.7,408,385,432,74,97,50,63.74,60.51,66.97,12.96,16.19,9.73
"USA-LA",2022 Q4,482,628144,76.7,408,385,432,74,97,50,63.63,60.39,66.86,13.07,16.31,9.84
"USA-MA",2000 Q1,271,1029467,26.3,,,,,,,,,,,,
"USA-MA",2000 Q2,271,1025847,26.4,,,,,,,,,,,,
"USA-MA",2000 Q3,274,1022206,26.8,,,,,,,,,,,,
"USA-MA",2000 Q4,274,1018545,26.9,,,,,,,,,,,,
