"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"PRT","2015-2016",15880,16288,15621,16956,-408,259,-1076,6703047,236.9,241.92,234.48,249.36,-5.02,2.42,-12.46
"PRT","2016-2017",16141,16041,15360,16723,100,781,-582,6662539,242.3,240.77,233.17,248.36,1.53,9.13,-6.06
"PRT","2017-2018",16066,15795,15092,16497,271,974,-431,6633442,242.2,239.61,231.72,247.51,2.59,10.48,-5.31
"PRT","2018-2019",15867,15548,14818,16277,319,1049,-410,6616970,239.8,238.46,230.13,246.78,1.34,9.67,-6.98
"PRT","2019-2020",16193,15301,14539,16062,892,1654,131,6604047,245.2,237.3,228.44,246.17,7.9,16.76,-0.97
"PRT","2020-2021",17113,15054,14256,15852,2059,2857,1261,6578940,260.1,236.15,226.65,245.65,23.95,33.45,14.45
"PRT","2021-2022",16520,14807,13968,15646,1713,2552,874,6535215,252.8,234.99,224.78,245.21,17.81,28.02,7.59
"RUS","2000-2001",926226,,,,,,,101795657,909.9,,,,,,
"RUS","2001-2002",956406,,,,,,,102051227,937.2,,,,,,
"RUS","2002-2003",976098,,,,,,,102321600,953.9,,,,,,
"RUS","2003-2004",944898,,,,,,,102039200,926,,,,,,
"RUS","2004-2005",941121,,,,,,,101774053,924.7,,,,,,
"RUS","2005-2006",870235,,,,,,,101652409,856.1,,,,,,
"RUS","2006-2007",786867,,,,,,,101810403,772.9,,,,,,
"RUS","2007-2008",798940,,,,,,,102196208,781.8,,,,,,
"RUS","2008-2009",763466,,,,,,,102610665,744.1,,,,,,
"RUS","2009-2010",788135,,,,,,,102841675,766.4,,,,,,
"RUS","2010-2011",761061,,,,,,,102654239,741.4,,,,,,
"RUS","2011-2012",719679,,,,,,,102148350,704.5,,,,,,
"RUS","2012-2013",707093,,,,,,,101529446,696.4,,,,,,
"RUS","2013-2014",700528,,,,,,,100754183,695.3,,,,,,
"RUS","2014-2015",687903,681448,653358,709538,6455,34545,-21635,99882718,688.7,682.46,654.32,710.6,6.24,34.38,-21.9
"RUS","2015-2016",658116,655568,630248,680888,2548,27868,-22772,99051498,664.4,661.49,636.12,686.86,2.91,28.28,-22.46
"RUS","2016-2017",613117,629688,605361,654015,-16571,7756,-40898,98265822,623.9,640.52,616.15,664.89,-16.62,7.75,-40.99
"RUS","2017-2018",603485,603808,578488,629128,-323,24997,-25643,97472891,619.1,619.55,594.18,644.92,-0.45,24.92,-25.82
"RUS","2018-2019",585819,577928,549838,606018,7891,35981,-20199,96585893,606.5,598.58,570.44,626.72,7.92,36.06,-20.22
"RUS","2019-2020",610231,552048,519867,584229,58183,90364,26002,95675621,637.9,577.61,545.37,609.85,60.29,92.53,28.05
"SVK","2000-2001",14409,,,,,,,3750500,384.2,,,,,,
"SVK","2001-2002",14836,,,,,,,3778568,392.7,,,,,,
"SVK","2002-2003",14497,,,,,,,3803232,381.2,,,,,,
"SVK","2003-2004",14584,,,,,,,3824825,381.3,,,,,,
"SVK","2004-2005",14870,,,,,,,3843331,386.9,,,,,,
"SVK","2005-2006",14880,,,,,,,3859961,385.5,,,,,,
"SVK","2006-2007",15164,,,,,,,3873188,391.5,,,,,,
"SVK","2007-2008",15316,,,,,,,3883267,394.4,,,,,,
"SVK","2008-2009",14995,14928,14488,15369,67,507,-374,3887810,385.7,381.26,368.53,394,4.44,17.17,-8.3
"SVK","2009-2010",14730,14731,14304,15157,-1,426,-427,3886928,379,377.99,365.66,390.32,1.01,13.34,-11.32
"SVK","2010-2011",14571,14533,14118,14949,38,453,-378,3882391,375.3,374.72,362.71,386.73,0.58,12.59,-11.43
"SVK","2011-2012",14298,14336,13928,14743,-38,370,-445,3872407,369.2,371.45,359.67,383.22,-2.25,9.53,-14.02
"SVK","2012-2013",14077,14138,13736,14541,-61,341,-464,3857062,365,368.17,356.54,379.81,-3.17,8.46,-14.81
"SVK","2013-2014",13713,13941,13540,14341,-228,173,-628,3838313,357.3,364.9,353.31,376.49,-7.6,3.99,-19.19
"SVK","2014-2015",14124,13743,13341,14146,381,783,-22,3815397,370.2,361.63,349.99,373.26,8.57,20.21,-3.06
"SVK","2015-2016",13205,13546,13138,13953,-341,67,-748,3787260,348.6,358.35,346.58,370.13,-9.75,2.02,-21.53
"SVK","2016-2017",13446,13348,12933,13764,98,513,-318,3756128,357.9,355.08,343.07,367.09,2.82,14.83,-9.19
"SVK","2017-2018",13255,13151,12724,13577,104,531,-322,3725040,355.8,351.81,339.48,364.14,3.99,16.32,-8.34
"SVK","2018-2019",12933,12953,12513,13394,-20,420,-461,3695880,349.9,348.54,335.8,361.27,1.36,14.1,-11.37
"SVK","2019-2020",12257,12756,12299,13213,-499,-42,-956,3666875,334.3,345.26,332.05,358.47,-10.96,2.25,-24.17
"SVK","2020-2021",15530,12558,12083,13034,2972,3447,2496,3637282,426.9,341.99,328.24,355.74,84.91,98.66,71.16
"SVK","2021-2022",14100,12361,11865,12857,1739,2235,1243,3609424,390.5,338.72,324.37,353.06,51.78,66.13,37.44
"SVN","2000-2001",4966,,,,,,,1397740,355.3,,,,,,
"SVN","2001-2002",4745,,,,,,,1400848,338.7,,,,,,
"SVN","2002-2003",4789,,,,,,,1403560,341.2,,,,,,
"SVN","2003-2004",4640,,,,,,,1404994,330.2,,,,,,
"SVN","2004-2005",4390,,,,,,,1406634,312.1,,,,,,
"SVN","2005-2006",4299,,,,,,,1410060,304.9,,,,,,
"SVN","2006-2007",4312,,,,,,,1414345,304.9,,,,,,
"SVN","2007-2008",4124,,,,,,,1416668,291.1,,,,,,
"SVN","2008-2009",3976,,,,,,,1418766,280.3,,,,,,
"SVN","2009-2010",3940,,,,,,,1420137,277.4,,,,,,
"SVN","2010-2011",3870,,,,,,,1416842,273.2,,,,,,
"SVN","2011-2012",3884,,,,,,,1410398,275.4,,,,,,
"SVN","2012-2013",3916,,,,,,,1401760,279.3,,,,,,
"SVN","2013-2014",3500,3593,3422,3764,-93,78,-264,1391735,251.5,258.92,244.93,272.9,-7.42,6.57,-21.4
"SVN","2014-2015",3605,3542,3384,3700,63,221,-95,1380788,261.1,256.66,243.77,269.56,4.44,17.33,-8.46
"SVN","2015-2016",3531,3492,3341,3642,39,190,-111,1369584,257.8,254.41,242.1,266.72,3.39,15.7,-8.92
"SVN","2016-2017",3498,3441,3290,3591,57,208,-93,1359559,257.3,252.16,239.84,264.47,5.14,17.46,-7.17
"SVN","2017-2018",3371,3390,3232,3548,-19,139,-177,1354895,248.8,249.9,237.01,262.8,-1.1,11.79,-14
"SVN","2018-2019",3292,3339,3168,3511,-47,124,-219,1353521,243.2,247.65,233.66,261.63,-4.45,9.54,-18.43
"SVN","2019-2020",3038,3289,3099,3478,-251,-61,-440,1346282,225.7,245.39,229.91,260.87,-19.69,-4.21,-35.17
"SVN","2020-2021",3371,3238,3027,3449,133,344,-78,1334274,252.6,243.14,225.87,260.41,9.46,26.73,-7.81
"SVN","2021-2022",3380,3187,2951,3423,193,429,-43,1323550,255.3,240.88,221.61,260.16,14.42,33.69,-4.86
"SWE","2000-2001",11976,,,,,,,5750198,208.3,,,,,,
"SWE","2001-2002",11892,,,,,,,5787847,205.5,,,,,,
"SWE","2002-2003",11904,,,,,,,5826812,204.3,,,,,,
"SWE","2003-2004",11987,,,,,,,5866191,204.3,,,,,,
"SWE","2004-2005",12223,,,,,,,5912861,206.7,,,,,,
"SWE","2005-2006",12267,,,,,,,5969450,205.5,,,,,,
"SWE","2006-2007",12086,,,,,,,6021777,200.7,,,,,,
"SWE","2007-2008",12279,,,,,,,6062127,202.6,,,,,,
"SWE","2008-2009",11792,,,,,,,6092393,193.6,,,,,,
"SWE","2009-2010",11654,,,,,,,6109793,190.7,,,,,,
"SWE","2010-2011",11285,,,,,,,6114433,184.6,,,,,,
"SWE","2011-2012",10844,10998,10679,11318,-154,165,-474,6117118,177.3,180.53,174.56,186.51,-3.23,2.74,-9.21
"SWE","2012-2013",10706,10706,10403,11009,0,303,-303,6126800,174.7,174.71,169.04,180.37,-0.01,5.66,-5.67
"SWE","2013-2014",10574,10413,10122,10704,161,452,-130,6147820,172,168.89,163.44,174.34,3.11,8.56,-2.34
"SWE","2014-2015",10282,10120,9835,10406,162,447,-124,6183288,166.3,163.06,157.72,168.4,3.24,8.58,-2.1
"SWE","2015-2016",9748,9828,9542,10113,-80,206,-365,6239689,156.2,157.24,151.9,162.58,-1.04,4.3,-6.38
"SWE","2016-2017",9417,9535,9244,9826,-118,173,-409,6303620,149.4,151.41,145.96,156.86,-2.01,3.44,-7.46
"SWE","2017-2018",9346,9242,8939,9545,104,407,-199,6361288,146.9,145.59,139.93,151.26,1.31,6.97,-4.36
"SWE","2018-2019",8875,8950,8630,9269,-74,245,-394,6410964,138.4,139.77,133.79,145.74,-1.37,4.61,-7.34
"SWE","2019-2020",9165,8657,8317,8997,508,848,168,6448633,142.1,133.94,127.58,140.31,8.16,14.52,1.79
"SWE","2020-2021",8926,8364,8000,8729,562,926,197,6486065,137.6,128.12,121.3,134.94,9.48,16.3,2.66
"SWE","2021-2022",8524,8071,7680,8463,453,844,61,6526255,130.6,122.3,114.97,129.62,8.3,15.63,0.98
"TWN","2000-2001",42613,,,,,,,15741566,270.7,,,,,,
"TWN","2001-2002",42539,,,,,,,15865294,268.1,,,,,,
"TWN","2002-2003",42323,,,,,,,15996055,264.6,,,,,,
"TWN","2003-2004",43333,,,,,,,16124725,268.7,,,,,,
"TWN","2004-2005",45094,,,,,,,16258774,277.4,,,,,,
"TWN","2005-2006",45190,,,,,,,16404782,275.5,,,,,,
"TWN","2006-2007",44242,,,,,,,16551189,267.3,,,,,,
"TWN","2007-2008",44761,,,,,,,16695555,268.1,,,,,,
"TWN","2008-2009",44521,,,,,,,16845840,264.3,,,,,,
"TWN","2009-2010",44705,,,,,,,17004222,262.9,,,,,,
"TWN","2010-2011",46397,,,,,,,17152403,270.5,,,,,,
"TWN","2011-2012",46995,,,,,,,17265264,272.2,,,,,,
"TWN","2012-2013",46349,47607,45036,50177,-1258,1313,-3828,17322663,267.6,,,,,,
"TWN","2013-2014",48048,47583,45174,49992,465,2874,-1944,17344520,277,278.3,267.22,289.38,-1.3,9.78,-12.38
"TWN","2014-2015",47602,47559,45253,49865,43,2349,-2263,17348905,274.4,277.8,267.59,288.01,-3.4,6.81,-13.61
"TWN","2015-2016",49397,47535,45264,49806,1862,4133,-409,17308983,285.4,277.3,267.55,287.05,8.1,17.85,-1.65
"TWN","2016-2017",47358,47512,45205,49818,-154,2153,-2460,17228806,274.9,276.8,267.05,286.55,-1.9,7.85,-11.65
"TWN","2017-2018",47260,47488,45079,49897,-228,2181,-2637,17129787,275.9,276.3,266.09,286.51,-0.4,9.81,-10.61
"TWN","2018-2019",46734,47464,44894,50035,-730,1840,-3301,17010824,274.7,275.8,264.72,286.88,-1.1,9.98,-12.18
"TWN","2019-2020",45598,47440,44659,50222,-1842,939,-4624,16869068,270.3,275.3,263.04,287.56,-5,7.26,-17.26
"TWN","2020-2021",45961,47417,44386,50448,-1456,1575,-4487,16719931,274.9,274.8,261.12,288.48,0.1,13.78,-13.58
"USA","2015-2016",702157,,,,,,,212900746,329.8,,,,,,
"USA","2016-2017",716340,,,,,,,213362667,335.7,,,,,,
"USA","2017-2018",716329,,,,,,,213745922,335.1,,,,,,
"USA","2018-2019",707888,,,,,,,214454126,330.1,,,,,,
"USA","2019-2020",802972,,,,,,,215213130,373.1,,,,,,
"USA","2020-2021",924005,,,,,,,215256348,429.3,,,,,,
"USA","2021-2022",868910,,,,,,,214714553,404.6,,,,,,
