"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DE",2002 W43,1,116956,0.817,,,,,,,,,,,,
"USA-DE",2002 W44,1,116990,0.815,,,,,,,,,,,,
"USA-DE",2002 W45,1,117024,0.813,,,,,,,,,,,,
"USA-DE",2002 W46,1,117058,0.812,,,,,,,,,,,,
"USA-DE",2002 W47,1,117092,0.81,,,,,,,,,,,,
"USA-DE",2002 W48,1,117127,0.808,,,,,,,,,,,,
"USA-DE",2002 W49,1,117161,0.806,,,,,,,,,,,,
"USA-DE",2002 W50,1,117195,0.804,,,,,,,,,,,,
"USA-DE",2002 W51,1,117229,0.802,,,,,,,,,,,,
"USA-DE",2002 W52,1,117264,0.8,,,,,,,,,,,,
"USA-DE",2003 W01,1,117296,0.8,,,,,,,,,,,,
"USA-DE",2003 W02,1,117324,0.8,,,,,,,,,,,,
"USA-DE",2003 W03,1,117351,0.8,,,,,,,,,,,,
"USA-DE",2003 W04,1,117379,0.8,,,,,,,,,,,,
"USA-DE",2003 W05,1,117406,0.8,,,,,,,,,,,,
"USA-DE",2003 W06,1,117433,0.8,,,,,,,,,,,,
"USA-DE",2003 W07,1,117460,0.8,,,,,,,,,,,,
"USA-DE",2003 W08,1,117488,0.8,,,,,,,,,,,,
"USA-DE",2003 W09,1,117515,0.8,,,,,,,,,,,,
"USA-DE",2003 W10,1,117542,0.8,,,,,,,,,,,,
"USA-DE",2003 W11,1,117569,0.8,,,,,,,,,,,,
"USA-DE",2003 W12,1,117596,0.8,,,,,,,,,,,,
"USA-DE",2003 W13,1,117624,0.8,,,,,,,,,,,,
"USA-DE",2003 W14,1,117651,0.8,,,,,,,,,,,,
"USA-DE",2003 W15,1,117678,0.8,,,,,,,,,,,,
"USA-DE",2003 W16,1,117705,0.8,,,,,,,,,,,,
"USA-DE",2003 W17,1,117733,0.8,,,,,,,,,,,,
"USA-DE",2003 W18,1,117760,0.8,,,,,,,,,,,,
"USA-DE",2003 W19,1,117787,0.8,,,,,,,,,,,,
"USA-DE",2003 W20,1,117814,0.8,,,,,,,,,,,,
"USA-DE",2003 W21,1,117842,0.8,,,,,,,,,,,,
"USA-DE",2003 W22,1,117869,0.8,,,,,,,,,,,,
"USA-DE",2003 W23,1,117896,0.8,,,,,,,,,,,,
"USA-DE",2003 W24,1,117923,0.8,,,,,,,,,,,,
"USA-DE",2003 W25,1,117950,0.8,,,,,,,,,,,,
"USA-DE",2003 W26,1,117978,0.8,,,,,,,,,,,,
"USA-DE",2003 W27,1,118005,0.8,,,,,,,,,,,,
"USA-DE",2003 W28,1,118032,0.8,,,,,,,,,,,,
"USA-DE",2003 W29,1,118059,0.8,,,,,,,,,,,,
"USA-DE",2003 W30,1,118087,0.8,,,,,,,,,,,,
"USA-DE",2003 W31,1,118114,0.8,,,,,,,,,,,,
"USA-DE",2003 W32,1,118141,0.8,,,,,,,,,,,,
"USA-DE",2003 W33,1,118168,0.8,,,,,,,,,,,,
"USA-DE",2003 W34,1,118196,0.8,,,,,,,,,,,,
"USA-DE",2003 W35,1,118223,0.8,,,,,,,,,,,,
"USA-DE",2003 W36,1,118250,0.8,,,,,,,,,,,,
"USA-DE",2003 W37,1,118277,0.8,,,,,,,,,,,,
"USA-DE",2003 W38,1,118305,0.8,,,,,,,,,,,,
"USA-DE",2003 W39,1,118332,0.8,,,,,,,,,,,,
"USA-DE",2003 W40,1,118359,0.8,,,,,,,,,,,,
"USA-DE",2003 W41,1,118386,0.8,,,,,,,,,,,,
"USA-DE",2003 W42,1,118413,0.8,,,,,,,,,,,,
"USA-DE",2003 W43,1,118441,0.8,,,,,,,,,,,,
"USA-DE",2003 W44,1,118468,0.8,,,,,,,,,,,,
"USA-DE",2003 W45,1,118495,0.8,,,,,,,,,,,,
"USA-DE",2003 W46,1,118522,0.8,,,,,,,,,,,,
"USA-DE",2003 W47,1,118550,0.8,,,,,,,,,,,,
"USA-DE",2003 W48,1,118577,0.8,,,,,,,,,,,,
"USA-DE",2003 W49,1,118604,0.8,,,,,,,,,,,,
"USA-DE",2003 W50,1,118631,0.8,,,,,,,,,,,,
"USA-DE",2003 W51,1,118659,0.8,,,,,,,,,,,,
"USA-DE",2003 W52,1,118686,0.8,,,,,,,,,,,,
"USA-DE",2004 W01,1,118713,0.8,,,,,,,,,,,,
"USA-DE",2004 W02,1,118742,0.8,,,,,,,,,,,,
"USA-DE",2004 W03,1,118770,0.8,,,,,,,,,,,,
"USA-DE",2004 W04,1,118799,0.8,,,,,,,,,,,,
"USA-DE",2004 W05,1,118828,0.8,,,,,,,,,,,,
"USA-DE",2004 W06,1,118856,0.8,,,,,,,,,,,,
"USA-DE",2004 W07,1,118885,0.8,,,,,,,,,,,,
"USA-DE",2004 W08,1,118914,0.8,,,,,,,,,,,,
"USA-DE",2004 W09,1,118942,0.8,,,,,,,,,,,,
"USA-DE",2004 W10,1,118971,0.8,,,,,,,,,,,,
"USA-DE",2004 W11,1,119000,0.8,,,,,,,,,,,,
"USA-DE",2004 W12,1,119028,0.8,,,,,,,,,,,,
"USA-DE",2004 W13,1,119057,0.8,,,,,,,,,,,,
"USA-DE",2004 W14,1,119085,0.8,,,,,,,,,,,,
"USA-DE",2004 W15,1,119114,0.8,,,,,,,,,,,,
"USA-DE",2004 W16,1,119143,0.8,,,,,,,,,,,,
"USA-DE",2004 W17,1,119171,0.8,,,,,,,,,,,,
"USA-DE",2004 W18,1,119200,0.8,,,,,,,,,,,,
"USA-DE",2004 W19,1,119229,0.8,,,,,,,,,,,,
"USA-DE",2004 W20,1,119257,0.8,,,,,,,,,,,,
"USA-DE",2004 W21,1,119286,0.8,,,,,,,,,,,,
"USA-DE",2004 W22,1,119315,0.8,,,,,,,,,,,,
"USA-DE",2004 W23,1,119343,0.8,,,,,,,,,,,,
"USA-DE",2004 W24,1,119372,0.8,,,,,,,,,,,,
"USA-DE",2004 W25,1,119401,0.8,,,,,,,,,,,,
"USA-DE",2004 W26,1,119429,0.8,,,,,,,,,,,,
"USA-DE",2004 W27,1,119458,0.8,,,,,,,,,,,,
"USA-DE",2004 W28,1,119487,0.8,,,,,,,,,,,,
"USA-DE",2004 W29,1,119515,0.8,,,,,,,,,,,,
"USA-DE",2004 W30,1,119544,0.8,,,,,,,,,,,,
"USA-DE",2004 W31,1,119573,0.8,,,,,,,,,,,,
"USA-DE",2004 W32,1,119601,0.8,,,,,,,,,,,,
"USA-DE",2004 W33,1,119630,0.8,,,,,,,,,,,,
"USA-DE",2004 W34,1,119658,0.8,,,,,,,,,,,,
"USA-DE",2004 W35,1,119687,0.8,,,,,,,,,,,,
"USA-DE",2004 W36,1,119716,0.8,,,,,,,,,,,,
"USA-DE",2004 W37,1,119744,0.8,,,,,,,,,,,,
"USA-DE",2004 W38,1,119773,0.8,,,,,,,,,,,,
"USA-DE",2004 W39,1,119802,0.8,,,,,,,,,,,,
"USA-DE",2004 W40,1,119830,0.8,,,,,,,,,,,,
"USA-DE",2004 W41,1,119859,0.8,,,,,,,,,,,,
"USA-DE",2004 W42,1,119888,0.8,,,,,,,,,,,,
"USA-DE",2004 W43,1,119916,0.8,,,,,,,,,,,,
"USA-DE",2004 W44,1,119945,0.8,,,,,,,,,,,,
"USA-DE",2004 W45,1,119974,0.8,,,,,,,,,,,,
"USA-DE",2004 W46,1,120002,0.8,,,,,,,,,,,,
"USA-DE",2004 W47,1,120031,0.8,,,,,,,,,,,,
"USA-DE",2004 W48,1,120060,0.8,,,,,,,,,,,,
"USA-DE",2004 W49,1,120088,0.8,,,,,,,,,,,,
"USA-DE",2004 W50,1,120117,0.8,,,,,,,,,,,,
"USA-DE",2004 W51,1,120146,0.8,,,,,,,,,,,,
"USA-DE",2004 W52,1,120174,0.8,,,,,,,,,,,,
"USA-DE",2004 W53,1,120203,0.8,,,,,,,,,,,,
"USA-DE",2005 W01,1,120224,0.798,,,,,,,,,,,,
"USA-DE",2005 W02,1,120242,0.796,,,,,,,,,,,,
"USA-DE",2005 W03,1,120261,0.794,,,,,,,,,,,,
"USA-DE",2005 W04,1,120279,0.792,,,,,,,,,,,,
"USA-DE",2005 W05,1,120297,0.79,,,,,,,,,,,,
"USA-DE",2005 W06,1,120315,0.788,,,,,,,,,,,,
"USA-DE",2005 W07,1,120334,0.787,,,,,,,,,,,,
"USA-DE",2005 W08,1,120352,0.785,,,,,,,,,,,,
"USA-DE",2005 W09,1,120370,0.783,,,,,,,,,,,,
"USA-DE",2005 W10,1,120389,0.781,,,,,,,,,,,,
"USA-DE",2005 W11,1,120407,0.779,,,,,,,,,,,,
"USA-DE",2005 W12,1,120425,0.777,,,,,,,,,,,,
"USA-DE",2005 W13,1,120443,0.775,,,,,,,,,,,,
"USA-DE",2005 W14,1,120462,0.773,,,,,,,,,,,,
"USA-DE",2005 W15,1,120480,0.771,,,,,,,,,,,,
"USA-DE",2005 W16,1,120498,0.769,,,,,,,,,,,,
"USA-DE",2005 W17,1,120516,0.767,,,,,,,,,,,,
"USA-DE",2005 W18,1,120535,0.765,,,,,,,,,,,,
"USA-DE",2005 W19,1,120553,0.763,,,,,,,,,,,,
"USA-DE",2005 W20,1,120571,0.762,,,,,,,,,,,,
"USA-DE",2005 W21,1,120590,0.76,,,,,,,,,,,,
"USA-DE",2005 W22,1,120608,0.758,,,,,,,,,,,,
"USA-DE",2005 W23,1,120626,0.756,,,,,,,,,,,,
"USA-DE",2005 W24,1,120644,0.754,,,,,,,,,,,,
"USA-DE",2005 W25,1,120663,0.752,,,,,,,,,,,,
"USA-DE",2005 W26,1,120681,0.75,,,,,,,,,,,,
"USA-DE",2005 W27,1,120699,0.748,,,,,,,,,,,,
"USA-DE",2005 W28,1,120718,0.746,,,,,,,,,,,,
"USA-DE",2005 W29,1,120736,0.744,,,,,,,,,,,,
"USA-DE",2005 W30,1,120754,0.742,,,,,,,,,,,,
"USA-DE",2005 W31,1,120772,0.74,,,,,,,,,,,,
"USA-DE",2005 W32,1,120791,0.738,,,,,,,,,,,,
"USA-DE",2005 W33,1,120809,0.737,,,,,,,,,,,,
"USA-DE",2005 W34,1,120827,0.735,,,,,,,,,,,,
"USA-DE",2005 W35,1,120845,0.733,,,,,,,,,,,,
"USA-DE",2005 W36,1,120864,0.731,,,,,,,,,,,,
"USA-DE",2005 W37,1,120882,0.729,,,,,,,,,,,,
"USA-DE",2005 W38,1,120900,0.727,,,,,,,,,,,,
"USA-DE",2005 W39,1,120919,0.725,,,,,,,,,,,,
"USA-DE",2005 W40,1,120937,0.723,,,,,,,,,,,,
"USA-DE",2005 W41,1,120955,0.721,,,,,,,,,,,,
"USA-DE",2005 W42,1,120973,0.719,,,,,,,,,,,,
"USA-DE",2005 W43,1,120992,0.717,,,,,,,,,,,,
"USA-DE",2005 W44,1,121010,0.715,,,,,,,,,,,,
"USA-DE",2005 W45,1,121028,0.713,,,,,,,,,,,,
"USA-DE",2005 W46,1,121047,0.712,,,,,,,,,,,,
"USA-DE",2005 W47,1,121065,0.71,,,,,,,,,,,,
"USA-DE",2005 W48,1,121083,0.708,,,,,,,,,,,,
"USA-DE",2005 W49,1,121101,0.706,,,,,,,,,,,,
"USA-DE",2005 W50,1,121120,0.704,,,,,,,,,,,,
"USA-DE",2005 W51,1,121138,0.702,,,,,,,,,,,,
"USA-DE",2005 W52,1,121156,0.701,,,,,,,,,,,,
"USA-DE",2006 W01,1,121169,0.701,,,,,,,,,,,,
"USA-DE",2006 W02,1,121178,0.701,,,,,,,,,,,,
"USA-DE",2006 W03,1,121187,0.701,,,,,,,,,,,,
"USA-DE",2006 W04,1,121196,0.701,,,,,,,,,,,,
"USA-DE",2006 W05,1,121205,0.701,,,,,,,,,,,,
"USA-DE",2006 W06,1,121214,0.701,,,,,,,,,,,,
"USA-DE",2006 W07,1,121223,0.701,,,,,,,,,,,,
"USA-DE",2006 W08,1,121232,0.701,,,,,,,,,,,,
"USA-DE",2006 W09,1,121241,0.701,,,,,,,,,,,,
"USA-DE",2006 W10,1,121250,0.701,,,,,,,,,,,,
"USA-DE",2006 W11,1,121259,0.701,,,,,,,,,,,,
"USA-DE",2006 W12,1,121268,0.701,,,,,,,,,,,,
"USA-DE",2006 W13,1,121277,0.701,,,,,,,,,,,,
"USA-DE",2006 W14,1,121286,0.701,,,,,,,,,,,,
"USA-DE",2006 W15,1,121295,0.701,,,,,,,,,,,,
"USA-DE",2006 W16,1,121304,0.701,,,,,,,,,,,,
"USA-DE",2006 W17,1,121313,0.701,,,,,,,,,,,,
"USA-DE",2006 W18,1,121322,0.701,,,,,,,,,,,,
"USA-DE",2006 W19,1,121331,0.701,,,,,,,,,,,,
"USA-DE",2006 W20,1,121340,0.701,,,,,,,,,,,,
"USA-DE",2006 W21,1,121349,0.701,,,,,,,,,,,,
"USA-DE",2006 W22,1,121358,0.701,,,,,,,,,,,,
"USA-DE",2006 W23,1,121367,0.701,,,,,,,,,,,,
"USA-DE",2006 W24,1,121376,0.701,,,,,,,,,,,,
"USA-DE",2006 W25,1,121385,0.701,,,,,,,,,,,,
"USA-DE",2006 W26,1,121394,0.701,,,,,,,,,,,,
"USA-DE",2006 W27,1,121402,0.701,,,,,,,,,,,,
"USA-DE",2006 W28,1,121411,0.701,,,,,,,,,,,,
"USA-DE",2006 W29,1,121420,0.701,,,,,,,,,,,,
"USA-DE",2006 W30,1,121429,0.701,,,,,,,,,,,,
"USA-DE",2006 W31,1,121438,0.701,,,,,,,,,,,,
"USA-DE",2006 W32,1,121447,0.701,,,,,,,,,,,,
"USA-DE",2006 W33,1,121456,0.701,,,,,,,,,,,,
"USA-DE",2006 W34,1,121465,0.701,,,,,,,,,,,,
"USA-DE",2006 W35,1,121474,0.701,,,,,,,,,,,,
"USA-DE",2006 W36,1,121483,0.701,,,,,,,,,,,,
"USA-DE",2006 W37,1,121492,0.701,,,,,,,,,,,,
"USA-DE",2006 W38,1,121501,0.701,,,,,,,,,,,,
"USA-DE",2006 W39,1,121510,0.701,,,,,,,,,,,,
"USA-DE",2006 W40,1,121519,0.701,,,,,,,,,,,,
"USA-DE",2006 W41,1,121528,0.701,,,,,,,,,,,,
"USA-DE",2006 W42,1,121537,0.701,,,,,,,,,,,,
"USA-DE",2006 W43,1,121546,0.701,,,,,,,,,,,,
"USA-DE",2006 W44,1,121555,0.701,,,,,,,,,,,,
"USA-DE",2006 W45,1,121564,0.701,,,,,,,,,,,,
"USA-DE",2006 W46,1,121573,0.701,,,,,,,,,,,,
"USA-DE",2006 W47,1,121582,0.701,,,,,,,,,,,,
"USA-DE",2006 W48,1,121591,0.701,,,,,,,,,,,,
"USA-DE",2006 W49,1,121600,0.701,,,,,,,,,,,,
"USA-DE",2006 W50,1,121609,0.701,,,,,,,,,,,,
"USA-DE",2006 W51,1,121618,0.701,,,,,,,,,,,,
"USA-DE",2006 W52,1,121627,0.701,,,,,,,,,,,,
"USA-DE",2007 W01,1,121637,0.701,,,,,,,,,,,,
"USA-DE",2007 W02,1,121649,0.701,,,,,,,,,,,,
"USA-DE",2007 W03,1,121661,0.701,,,,,,,,,,,,
"USA-DE",2007 W04,1,121673,0.701,,,,,,,,,,,,
"USA-DE",2007 W05,1,121685,0.701,,,,,,,,,,,,
"USA-DE",2007 W06,1,121697,0.701,,,,,,,,,,,,
"USA-DE",2007 W07,1,121708,0.701,,,,,,,,,,,,
"USA-DE",2007 W08,1,121720,0.701,,,,,,,,,,,,
"USA-DE",2007 W09,1,121732,0.701,,,,,,,,,,,,
"USA-DE",2007 W10,1,121744,0.701,,,,,,,,,,,,
"USA-DE",2007 W11,1,121756,0.701,,,,,,,,,,,,
"USA-DE",2007 W12,1,121768,0.701,,,,,,,,,,,,
"USA-DE",2007 W13,1,121780,0.701,,,,,,,,,,,,
"USA-DE",2007 W14,1,121792,0.701,,,,,,,,,,,,
"USA-DE",2007 W15,1,121804,0.701,,,,,,,,,,,,
"USA-DE",2007 W16,1,121815,0.701,,,,,,,,,,,,
"USA-DE",2007 W17,1,121827,0.701,,,,,,,,,,,,
"USA-DE",2007 W18,1,121839,0.701,,,,,,,,,,,,
"USA-DE",2007 W19,1,121851,0.701,,,,,,,,,,,,
"USA-DE",2007 W20,1,121863,0.701,,,,,,,,,,,,
"USA-DE",2007 W21,1,121875,0.701,,,,,,,,,,,,
"USA-DE",2007 W22,1,121887,0.701,,,,,,,,,,,,
"USA-DE",2007 W23,1,121899,0.701,,,,,,,,,,,,
"USA-DE",2007 W24,1,121911,0.701,,,,,,,,,,,,
"USA-DE",2007 W25,1,121922,0.701,,,,,,,,,,,,
"USA-DE",2007 W26,1,121934,0.701,,,,,,,,,,,,
"USA-DE",2007 W27,1,121946,0.701,,,,,,,,,,,,
"USA-DE",2007 W28,1,121958,0.701,,,,,,,,,,,,
"USA-DE",2007 W29,1,121970,0.701,,,,,,,,,,,,
"USA-DE",2007 W30,1,121982,0.701,,,,,,,,,,,,
"USA-DE",2007 W31,1,121994,0.701,,,,,,,,,,,,
"USA-DE",2007 W32,1,122006,0.701,,,,,,,,,,,,
"USA-DE",2007 W33,1,122018,0.701,,,,,,,,,,,,
"USA-DE",2007 W34,1,122029,0.701,,,,,,,,,,,,
"USA-DE",2007 W35,1,122041,0.701,,,,,,,,,,,,
"USA-DE",2007 W36,1,122053,0.701,,,,,,,,,,,,
"USA-DE",2007 W37,1,122065,0.701,,,,,,,,,,,,
"USA-DE",2007 W38,1,122077,0.701,,,,,,,,,,,,
"USA-DE",2007 W39,1,122089,0.701,,,,,,,,,,,,
"USA-DE",2007 W40,1,122101,0.701,,,,,,,,,,,,
"USA-DE",2007 W41,1,122113,0.701,,,,,,,,,,,,
"USA-DE",2007 W42,1,122125,0.701,,,,,,,,,,,,
"USA-DE",2007 W43,1,122136,0.701,,,,,,,,,,,,
"USA-DE",2007 W44,1,122148,0.701,,,,,,,,,,,,
"USA-DE",2007 W45,1,122160,0.701,,,,,,,,,,,,
"USA-DE",2007 W46,1,122172,0.701,,,,,,,,,,,,
"USA-DE",2007 W47,1,122184,0.701,,,,,,,,,,,,
"USA-DE",2007 W48,1,122196,0.701,,,,,,,,,,,,
"USA-DE",2007 W49,1,122208,0.701,,,,,,,,,,,,
"USA-DE",2007 W50,1,122220,0.701,,,,,,,,,,,,
"USA-DE",2007 W51,1,122232,0.701,,,,,,,,,,,,
"USA-DE",2007 W52,1,122244,0.7,,,,,,,,,,,,
"USA-DE",2008 W01,1,122250,0.698,,,,,,,,,,,,
"USA-DE",2008 W02,1,122245,0.696,,,,,,,,,,,,
"USA-DE",2008 W03,1,122239,0.694,,,,,,,,,,,,
"USA-DE",2008 W04,1,122234,0.692,,,,,,,,,,,,
"USA-DE",2008 W05,1,122229,0.69,,,,,,,,,,,,
"USA-DE",2008 W06,1,122223,0.688,,,,,,,,,,,,
"USA-DE",2008 W07,1,122218,0.687,,,,,,,,,,,,
"USA-DE",2008 W08,1,122212,0.685,,,,,,,,,,,,
"USA-DE",2008 W09,1,122207,0.683,,,,,,,,,,,,
"USA-DE",2008 W10,1,122201,0.681,,,,,,,,,,,,
"USA-DE",2008 W11,1,122196,0.679,,,,,,,,,,,,
"USA-DE",2008 W12,1,122190,0.677,,,,,,,,,,,,
"USA-DE",2008 W13,1,122185,0.675,,,,,,,,,,,,
"USA-DE",2008 W14,1,122179,0.673,,,,,,,,,,,,
"USA-DE",2008 W15,1,122174,0.671,,,,,,,,,,,,
"USA-DE",2008 W16,1,122168,0.669,,,,,,,,,,,,
"USA-DE",2008 W17,1,122163,0.667,,,,,,,,,,,,
"USA-DE",2008 W18,1,122157,0.665,,,,,,,,,,,,
"USA-DE",2008 W19,1,122152,0.663,,,,,,,,,,,,
"USA-DE",2008 W20,1,122147,0.662,,,,,,,,,,,,
"USA-DE",2008 W21,1,122141,0.66,,,,,,,,,,,,
"USA-DE",2008 W22,1,122136,0.658,,,,,,,,,,,,
"USA-DE",2008 W23,1,122130,0.656,,,,,,,,,,,,
"USA-DE",2008 W24,1,122125,0.654,,,,,,,,,,,,
"USA-DE",2008 W25,1,122119,0.652,,,,,,,,,,,,
"USA-DE",2008 W26,1,122114,0.65,,,,,,,,,,,,
"USA-DE",2008 W27,1,122108,0.648,,,,,,,,,,,,
"USA-DE",2008 W28,1,122103,0.646,,,,,,,,,,,,
"USA-DE",2008 W29,1,122097,0.644,,,,,,,,,,,,
"USA-DE",2008 W30,1,122092,0.642,,,,,,,,,,,,
"USA-DE",2008 W31,1,122086,0.64,,,,,,,,,,,,
"USA-DE",2008 W32,1,122081,0.638,,,,,,,,,,,,
"USA-DE",2008 W33,1,122075,0.637,,,,,,,,,,,,
"USA-DE",2008 W34,1,122070,0.635,,,,,,,,,,,,
"USA-DE",2008 W35,1,122064,0.633,,,,,,,,,,,,
"USA-DE",2008 W36,1,122059,0.631,,,,,,,,,,,,
"USA-DE",2008 W37,1,122054,0.629,,,,,,,,,,,,
"USA-DE",2008 W38,1,122048,0.627,,,,,,,,,,,,
"USA-DE",2008 W39,1,122043,0.625,,,,,,,,,,,,
"USA-DE",2008 W40,1,122037,0.623,,,,,,,,,,,,
"USA-DE",2008 W41,1,122032,0.621,,,,,,,,,,,,
"USA-DE",2008 W42,1,122026,0.619,,,,,,,,,,,,
"USA-DE",2008 W43,1,122021,0.617,,,,,,,,,,,,
"USA-DE",2008 W44,1,122015,0.615,,,,,,,,,,,,
"USA-DE",2008 W45,1,122010,0.613,,,,,,,,,,,,
"USA-DE",2008 W46,1,122004,0.612,,,,,,,,,,,,
"USA-DE",2008 W47,1,121999,0.61,,,,,,,,,,,,
"USA-DE",2008 W48,1,121993,0.608,,,,,,,,,,,,
"USA-DE",2008 W49,1,121988,0.606,,,,,,,,,,,,
"USA-DE",2008 W50,1,121982,0.604,,,,,,,,,,,,
"USA-DE",2008 W51,1,121977,0.602,,,,,,,,,,,,
"USA-DE",2008 W52,1,121971,0.6,,,,,,,,,,,,
"USA-DE",2009 W01,1,121964,0.601,,,,,,,,,,,,
"USA-DE",2009 W02,1,121944,0.603,,,,,,,,,,,,
"USA-DE",2009 W03,1,121922,0.605,,,,,,,,,,,,
"USA-DE",2009 W04,1,121900,0.607,,,,,,,,,,,,
"USA-DE",2009 W05,1,121878,0.609,,,,,,,,,,,,
"USA-DE",2009 W06,1,121856,0.611,,,,,,,,,,,,
"USA-DE",2009 W07,1,121834,0.612,,,,,,,,,,,,
"USA-DE",2009 W08,1,121812,0.614,,,,,,,,,,,,
"USA-DE",2009 W09,1,121790,0.616,,,,,,,,,,,,
"USA-DE",2009 W10,1,121768,0.618,,,,,,,,,,,,
"USA-DE",2009 W11,1,121746,0.62,,,,,,,,,,,,
"USA-DE",2009 W12,1,121724,0.622,,,,,,,,,,,,
"USA-DE",2009 W13,1,121702,0.624,,,,,,,,,,,,
"USA-DE",2009 W14,1,121680,0.626,,,,,,,,,,,,
"USA-DE",2009 W15,1,121658,0.628,,,,,,,,,,,,
"USA-DE",2009 W16,1,121636,0.63,,,,,,,,,,,,
"USA-DE",2009 W17,1,121614,0.632,,,,,,,,,,,,
"USA-DE",2009 W18,1,121592,0.634,,,,,,,,,,,,
"USA-DE",2009 W19,1,121570,0.636,,,,,,,,,,,,
"USA-DE",2009 W20,1,121548,0.637,,,,,,,,,,,,
"USA-DE",2009 W21,1,121526,0.639,,,,,,,,,,,,
"USA-DE",2009 W22,1,121504,0.641,,,,,,,,,,,,
"USA-DE",2009 W23,1,121482,0.643,,,,,,,,,,,,
"USA-DE",2009 W24,1,121461,0.645,,,,,,,,,,,,
"USA-DE",2009 W25,1,121439,0.647,,,,,,,,,,,,
"USA-DE",2009 W26,1,121417,0.649,,,,,,,,,,,,
"USA-DE",2009 W27,1,121395,0.651,,,,,,,,,,,,
"USA-DE",2009 W28,1,121373,0.653,,,,,,,,,,,,
"USA-DE",2009 W29,1,121351,0.655,,,,,,,,,,,,
"USA-DE",2009 W30,1,121329,0.657,,,,,,,,,,,,
"USA-DE",2009 W31,1,121307,0.659,,,,,,,,,,,,
"USA-DE",2009 W32,1,121285,0.661,,,,,,,,,,,,
"USA-DE",2009 W33,1,121263,0.662,,,,,,,,,,,,
"USA-DE",2009 W34,1,121241,0.664,,,,,,,,,,,,
"USA-DE",2009 W35,1,121219,0.666,,,,,,,,,,,,
"USA-DE",2009 W36,1,121197,0.668,,,,,,,,,,,,
"USA-DE",2009 W37,1,121175,0.67,,,,,,,,,,,,
"USA-DE",2009 W38,1,121153,0.672,,,,,,,,,,,,
"USA-DE",2009 W39,1,121131,0.674,,,,,,,,,,,,
"USA-DE",2009 W40,1,121109,0.676,,,,,,,,,,,,
"USA-DE",2009 W41,1,121087,0.678,,,,,,,,,,,,
"USA-DE",2009 W42,1,121065,0.68,,,,,,,,,,,,
"USA-DE",2009 W43,1,121043,0.682,,,,,,,,,,,,
"USA-DE",2009 W44,1,121021,0.684,,,,,,,,,,,,
"USA-DE",2009 W45,1,120999,0.686,,,,,,,,,,,,
"USA-DE",2009 W46,1,120977,0.688,,,,,,,,,,,,
"USA-DE",2009 W47,1,120955,0.689,,,,,,,,,,,,
"USA-DE",2009 W48,1,120933,0.691,,,,,,,,,,,,
"USA-DE",2009 W49,1,120911,0.693,,,,,,,,,,,,
"USA-DE",2009 W50,1,120889,0.695,,,,,,,,,,,,
"USA-DE",2009 W51,1,120867,0.697,,,,,,,,,,,,
"USA-DE",2009 W52,1,120845,0.699,,,,,,,,,,,,
"USA-DE",2009 W53,1,120823,0.7,,,,,,,,,,,,
"USA-DE",2010 W01,1,120801,0.701,,,,,,,,,,,,
"USA-DE",2010 W02,1,120779,0.702,,,,,,,,,,,,
"USA-DE",2010 W03,1,120756,0.703,,,,,,,,,,,,
"USA-DE",2010 W04,1,120734,0.704,,,,,,,,,,,,
"USA-DE",2010 W05,1,120712,0.705,,,,,,,,,,,,
"USA-DE",2010 W06,1,120689,0.706,,,,,,,,,,,,
"USA-DE",2010 W07,1,120667,0.707,,,,,,,,,,,,
"USA-DE",2010 W08,1,120645,0.708,,,,,,,,,,,,
"USA-DE",2010 W09,1,120622,0.709,,,,,,,,,,,,
"USA-DE",2010 W10,1,120600,0.71,,,,,,,,,,,,
"USA-DE",2010 W11,1,120578,0.711,,,,,,,,,,,,
"USA-DE",2010 W12,1,120555,0.712,,,,,,,,,,,,
"USA-DE",2010 W13,1,120533,0.713,,,,,,,,,,,,
"USA-DE",2010 W14,1,120511,0.713,,,,,,,,,,,,
"USA-DE",2010 W15,1,120488,0.714,,,,,,,,,,,,
"USA-DE",2010 W16,1,120466,0.715,,,,,,,,,,,,
"USA-DE",2010 W17,1,120444,0.716,,,,,,,,,,,,
"USA-DE",2010 W18,1,120421,0.717,,,,,,,,,,,,
"USA-DE",2010 W19,1,120399,0.718,,,,,,,,,,,,
"USA-DE",2010 W20,1,120377,0.719,,,,,,,,,,,,
"USA-DE",2010 W21,1,120354,0.72,,,,,,,,,,,,
"USA-DE",2010 W22,1,120332,0.721,,,,,,,,,,,,
"USA-DE",2010 W23,1,120310,0.722,,,,,,,,,,,,
"USA-DE",2010 W24,1,120287,0.723,,,,,,,,,,,,
"USA-DE",2010 W25,1,120265,0.724,,,,,,,,,,,,
"USA-DE",2010 W26,1,120243,0.725,,,,,,,,,,,,
"USA-DE",2010 W27,1,120220,0.726,,,,,,,,,,,,
"USA-DE",2010 W28,1,120198,0.727,,,,,,,,,,,,
"USA-DE",2010 W29,1,120176,0.728,,,,,,,,,,,,
"USA-DE",2010 W30,1,120153,0.729,,,,,,,,,,,,
"USA-DE",2010 W31,1,120131,0.73,,,,,,,,,,,,
