"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA","2013-2014",406374,412356,398017,426695,-5982,8357,-20321,33781859,1202.7,1212.64,1193.54,1231.74,-9.94,9.16,-29.04
"USA","2014-2015",425088,424640,411420,437860,448,13668,-12772,34986450,1214.7,1217.91,1199.62,1236.19,-3.21,15.08,-21.49
"USA","2015-2016",442380,436924,424301,449547,5456,18079,-7167,36122158,1224.4,1223.17,1205.16,1241.18,1.23,19.24,-16.78
"USA","2016-2017",454018,449208,436585,461831,4810,17433,-7813,36718104,1236.4,1228.44,1210.15,1246.72,7.96,26.25,-10.32
"USA","2017-2018",463621,461492,448272,474712,2129,15349,-11091,37336581,1241.7,1233.7,1214.6,1252.8,8,27.1,-11.1
"USA","2018-2019",466915,473776,459437,488115,-6861,7478,-21200,37986667,1229.1,1238.96,1218.58,1259.35,-9.86,10.52,-30.25
"USA","2019-2020",503177,486060,470190,501930,17117,32987,1247,38703049,1299.6,1244.23,1222.17,1266.28,55.37,77.43,33.32
"USA","2020-2021",586489,498344,480637,516051,88145,105852,70438,39304653,1492.2,1249.49,1225.46,1273.53,242.71,266.74,218.67
"USA","2021-2022",604530,510628,490864,530393,93902,113666,74137,39942044,1514,1254.76,1228.51,1281.01,259.24,285.49,232.99
"USA-AK","2000-2001",437,,,,,,,30946,1413.5,,,,,,
"USA-AK","2001-2002",457,,,,,,,32805,1393.2,,,,,,
"USA-AK","2002-2003",477,,,,,,,35125,1359.9,,,,,,
"USA-AK","2003-2004",482,,,,,,,37613,1284,,,,,,
"USA-AK","2004-2005",489,,,,,,,40004,1222.9,,,,,,
"USA-AK","2005-2006",497,,,,,,,42284,1175.7,,,,,,
"USA-AK","2006-2007",519,,,,,,,45513,1139.2,,,,,,
"USA-AK","2007-2008",581,,,,,,,49273,1177.6,,,,,,
"USA-AK","2008-2009",615,,,,,,,53107,1158.9,,,,,,
"USA-AK","2009-2010",648,666,641,691,-18,7,-43,57121,1134.5,1136.92,1098.43,1175.41,-2.42,36.07,-40.91
"USA-AK","2010-2011",704,697,673,720,7,31,-16,60725,1159.4,1136.47,1099.4,1173.55,22.93,60,-14.15
"USA-AK","2011-2012",732,727,704,750,5,28,-18,64298,1139.4,1136.03,1100.05,1172.01,3.37,39.35,-32.61
"USA-AK","2012-2013",768,758,735,781,10,33,-13,67534,1136,1135.58,1100.35,1170.81,0.42,35.65,-34.81
"USA-AK","2013-2014",793,789,766,811,4,27,-18,70320,1128.7,1135.13,1100.29,1169.98,-6.43,28.41,-41.28
"USA-AK","2014-2015",806,819,797,842,-13,9,-36,73242,1099.8,1134.69,1099.84,1169.53,-34.89,-0.04,-69.73
"USA-AK","2015-2016",861,850,828,873,11,33,-12,76212,1128.9,1134.24,1099.01,1169.47,-5.34,29.89,-40.57
"USA-AK","2016-2017",888,881,858,904,7,30,-16,78373,1132.8,1133.79,1097.81,1169.77,-0.99,34.99,-36.97
"USA-AK","2017-2018",906,912,888,935,-6,18,-29,79836,1135.3,1133.35,1096.27,1170.42,1.95,39.03,-35.12
"USA-AK","2018-2019",935,942,918,967,-7,17,-32,81027,1154.3,1132.9,1094.41,1171.39,21.4,59.89,-17.09
"USA-AK","2019-2020",983,973,947,999,10,36,-16,81831,1201.3,1132.45,1092.27,1172.64,68.85,109.03,28.66
"USA-AK","2020-2021",1153,1004,977,1031,149,176,122,82523,1396.3,1132.01,1089.88,1174.14,264.29,306.42,222.16
"USA-AK","2021-2022",1243,1035,1006,1063,208,237,180,83411,1491.2,1131.56,1087.27,1175.85,359.64,403.93,315.35
"USA-AL","2000-2001",6679,,,,,,,360881,1850.8,,,,,,
"USA-AL","2001-2002",6593,,,,,,,366203,1800.5,,,,,,
"USA-AL","2002-2003",6677,,,,,,,375018,1780.2,,,,,,
"USA-AL","2003-2004",6820,,,,,,,386180,1766.4,,,,,,
"USA-AL","2004-2005",6908,,,,,,,395970,1744.3,,,,,,
"USA-AL","2005-2006",6968,,,,,,,405709,1718.1,,,,,,
"USA-AL","2006-2007",7042,,,,,,,422407,1667.2,,,,,,
"USA-AL","2007-2008",7352,,,,,,,443183,1659.1,,,,,,
"USA-AL","2008-2009",7605,,,,,,,462005,1646.1,,,,,,
"USA-AL","2009-2010",7818,,,,,,,480197,1628.3,,,,,,
"USA-AL","2010-2011",8011,,,,,,,496678,1612.8,,,,,,
"USA-AL","2011-2012",8278,,,,,,,511736,1617.6,,,,,,
"USA-AL","2012-2013",8557,,,,,,,524203,1632.2,,,,,,
"USA-AL","2013-2014",8873,8884,8743,9025,-11,130,-152,536700,1653.3,,,,,,
"USA-AL","2014-2015",9081,9139,9009,9269,-58,72,-188,552196,1644.8,1644.88,1641.73,1648.03,-0.08,3.07,-3.23
"USA-AL","2015-2016",9442,9395,9270,9519,47,172,-77,569052,1658.9,1659.92,1657.08,1662.76,-1.02,1.82,-3.86
"USA-AL","2016-2017",9722,9650,9526,9774,72,196,-52,580046,1676.1,1674.96,1672.23,1677.69,1.14,3.87,-1.59
"USA-AL","2017-2018",9907,9905,9775,10036,2,132,-129,585807,1691.1,1690,1687.16,1692.84,1.1,3.94,-1.74
"USA-AL","2018-2019",10109,10161,10020,10302,-52,89,-193,593292,1703.9,1705.04,1701.89,1708.19,-1.14,2.01,-4.29
"USA-AL","2019-2020",11163,10416,10260,10572,747,903,591,606585,1838.3,1720.08,1716.47,1723.69,118.22,121.83,114.61
"USA-AL","2020-2021",12829,10672,10497,10846,2157,2332,1983,619463,2070.5,1735.12,1730.95,1739.29,335.38,339.55,331.21
"USA-AL","2021-2022",12689,10927,10732,11121,1762,1957,1568,628097,2021.5,1750.16,1745.36,1754.96,271.34,276.14,266.54
"USA-AR","2000-2001",3981,,,,,,,224673,1771.9,,,,,,
"USA-AR","2001-2002",3999,,,,,,,228919,1747.1,,,,,,
"USA-AR","2002-2003",4027,,,,,,,234903,1714.5,,,,,,
"USA-AR","2003-2004",4080,,,,,,,241721,1688.3,,,,,,
"USA-AR","2004-2005",4156,,,,,,,247928,1676.3,,,,,,
"USA-AR","2005-2006",4162,,,,,,,254319,1637.2,,,,,,
"USA-AR","2006-2007",4178,,,,,,,264787,1578.3,,,,,,
"USA-AR","2007-2008",4447,,,,,,,277362,1602.8,,,,,,
"USA-AR","2008-2009",4616,,,,,,,287923,1603.7,,,,,,
"USA-AR","2009-2010",4630,,,,,,,297472,1556.9,,,,,,
"USA-AR","2010-2011",4739,,,,,,,305862,1549.1,,,,,,
"USA-AR","2011-2012",4958,,,,,,,313025,1583.7,,,,,,
"USA-AR","2012-2013",5123,,,,,,,318630,1607.9,,,,,,
"USA-AR","2013-2014",5275,5312,5207,5416,-37,68,-141,324401,1626,,,,,,
"USA-AR","2014-2015",5436,5442,5345,5538,-6,91,-102,331471,1639.8,1640.94,1628.85,1653.03,-1.14,10.95,-13.23
"USA-AR","2015-2016",5603,5571,5479,5663,32,124,-60,339411,1650.7,1653.7,1642.8,1664.6,-3,7.9,-13.9
"USA-AR","2016-2017",5755,5701,5609,5793,54,146,-38,344344,1671.2,1666.46,1655.99,1676.93,4.74,15.21,-5.73
"USA-AR","2017-2018",5834,5831,5734,5927,3,100,-93,346613,1683.3,1679.22,1668.32,1690.12,4.08,14.98,-6.82
"USA-AR","2018-2019",5914,5961,5856,6065,-47,58,-151,350448,1687.3,1691.98,1679.89,1704.07,-4.68,7.41,-16.77
"USA-AR","2019-2020",6454,6090,5974,6206,364,480,248,353591,1825.1,1704.74,1690.89,1718.59,120.36,134.21,106.51
"USA-AR","2020-2021",7267,6220,6091,6349,1047,1176,918,356874,2035.5,1717.5,1701.51,1733.49,318,333.99,302.01
"USA-AR","2021-2022",7379,6350,6206,6494,1029,1173,885,361050,2044.4,1730.26,1711.88,1748.64,314.14,332.52,295.76
"USA-AZ","2000-2001",5473,,,,,,,404979,1351.4,,,,,,
"USA-AZ","2001-2002",5524,,,,,,,420139,1314.6,,,,,,
"USA-AZ","2002-2003",5596,,,,,,,440607,1270.2,,,,,,
"USA-AZ","2003-2004",5888,,,,,,,464241,1267.9,,,,,,
"USA-AZ","2004-2005",6038,,,,,,,489288,1233.5,,,,,,
"USA-AZ","2005-2006",6344,,,,,,,514801,1232,,,,,,
"USA-AZ","2006-2007",6275,,,,,,,546098,1149.1,,,,,,
"USA-AZ","2007-2008",6614,,,,,,,578309,1143.5,,,,,,
"USA-AZ","2008-2009",6542,,,,,,,607630,1076.5,,,,,,
"USA-AZ","2009-2010",6905,,,,,,,637079,1083.8,,,,,,
"USA-AZ","2010-2011",7245,,,,,,,662139,1093.9,,,,,,
"USA-AZ","2011-2012",7601,,,,,,,684190,1110.8,,,,,,
"USA-AZ","2012-2013",7924,,,,,,,703196,1126.7,,,,,,
"USA-AZ","2013-2014",8114,8408,7705,9110,-294,409,-996,726242,1116.8,1146.84,1074.21,1219.48,-30.04,42.59,-102.68
"USA-AZ","2014-2015",8648,8660,8012,9308,-12,636,-660,752816,1148.3,1149.99,1083.02,1216.95,-1.69,65.28,-68.65
"USA-AZ","2015-2016",9318,8912,8294,9531,406,1024,-213,779927,1194.4,1153.13,1089.18,1217.07,41.27,105.22,-22.67
"USA-AZ","2016-2017",9306,9165,8546,9783,141,760,-477,794331,1171.4,1156.27,1092.33,1220.22,15.13,79.07,-48.82
"USA-AZ","2017-2018",9433,9417,8769,10065,16,664,-632,811568,1162.3,1159.41,1092.45,1226.38,2.89,69.85,-64.08
"USA-AZ","2018-2019",9412,9669,8967,10372,-257,445,-960,829186,1135,1162.56,1089.92,1235.19,-27.56,45.08,-100.19
"USA-AZ","2019-2020",10265,9922,9144,10700,343,1121,-435,830116,1236.4,1165.7,1085.31,1246.09,70.7,151.09,-9.69
"USA-AZ","2020-2021",13517,10174,9306,11042,3343,4211,2475,844190,1601.5,1168.84,1079.14,1258.54,432.66,522.36,342.96
"USA-AZ","2021-2022",13486,10427,9458,11395,3059,4028,2091,857816,1572.6,1171.99,1071.86,1272.11,400.61,500.74,300.49
"USA-CA","2000-2001",29316,,,,,,,2181182,1343.9,,,,,,
"USA-CA","2001-2002",29507,,,,,,,2241599,1316.3,,,,,,
"USA-CA","2002-2003",29301,,,,,,,2326519,1259.2,,,,,,
"USA-CA","2003-2004",29647,,,,,,,2404667,1232.8,,,,,,
"USA-CA","2004-2005",29069,,,,,,,2475883,1173.9,,,,,,
"USA-CA","2005-2006",30115,,,,,,,2555911,1178.5,,,,,,
"USA-CA","2006-2007",29954,,,,,,,2705356,1107.1,,,,,,
"USA-CA","2007-2008",31392,,,,,,,2853314,1099.9,,,,,,
"USA-CA","2008-2009",31293,,,,,,,3004671,1041.4,,,,,,
"USA-CA","2009-2010",32571,,,,,,,3158670,1031.1,,,,,,
"USA-CA","2010-2011",33408,,,,,,,3300925,1012,,,,,,
"USA-CA","2011-2012",34602,,,,,,,3434193,1007.4,,,,,,
"USA-CA","2012-2013",36601,,,,,,,3558582,1028.5,,,,,,
"USA-CA","2013-2014",36933,,,,,,,3693782,999.8,,,,,,
"USA-CA","2014-2015",38813,39595,37626,41563,-782,1187,-2750,3833183,1012.2,1025.68,989.47,1061.89,-13.48,22.73,-49.69
"USA-CA","2015-2016",41097,40413,38639,42188,684,2458,-1091,3956753,1038.4,1026.52,993.88,1059.16,11.88,44.52,-20.76
"USA-CA","2016-2017",41519,41232,39527,42937,287,1992,-1418,4027615,1030.8,1027.36,996,1058.72,3.44,34.8,-27.92
"USA-CA","2017-2018",42553,42051,40276,43825,502,2277,-1272,4093150,1039.6,1028.2,995.56,1060.84,11.4,44.04,-21.24
"USA-CA","2018-2019",42178,42869,40901,44838,-691,1277,-2660,4152151,1015.8,1029.04,992.83,1065.25,-13.24,22.97,-49.45
"USA-CA","2019-2020",44433,43688,41433,45943,745,3000,-1510,4206027,1056.2,1029.88,988.4,1071.36,26.32,67.8,-15.16
"USA-CA","2020-2021",57823,44506,41903,47110,13317,15920,10713,4251316,1360.3,1030.72,982.82,1078.62,329.58,377.48,281.68
"USA-CA","2021-2022",52058,45325,42332,48318,6733,9726,3740,4304872,1209.5,1031.56,976.5,1086.62,177.94,233,122.88
"USA-CO","2000-2001",3454,,,,,,,271116,1274.6,,,,,,
"USA-CO","2001-2002",3454,,,,,,,279456,1236,,,,,,
"USA-CO","2002-2003",3594,,,,,,,291313,1233.7,,,,,,
"USA-CO","2003-2004",3646,,,,,,,305758,1193.5,,,,,,
"USA-CO","2004-2005",3596,,,,,,,320231,1123.4,,,,,,
"USA-CO","2005-2006",3642,,,,,,,336002,1084.2,,,,,,
"USA-CO","2006-2007",3775,,,,,,,360055,1049.4,,,,,,
"USA-CO","2007-2008",4038,,,,,,,389422,1036.8,,,,,,
"USA-CO","2008-2009",4303,,,,,,,416574,1033.2,,,,,,
"USA-CO","2009-2010",4440,,,,,,,443935,1001,,,,,,
"USA-CO","2010-2011",4566,,,,,,,470909,969.8,,,,,,
"USA-CO","2011-2012",4889,,,,,,,496951,983.3,,,,,,
"USA-CO","2012-2013",5165,,,,,,,521395,990.7,,,,,,
"USA-CO","2013-2014",5403,,,,,,,545227,990.8,,,,,,
"USA-CO","2014-2015",5747,5833,5629,6036,-86,118,-289,570023,1008,1014.18,998.95,1029.41,-6.18,9.05,-21.41
"USA-CO","2015-2016",6024,5954,5771,6138,70,253,-114,594776,1013,1007.01,993.28,1020.74,5.99,19.72,-7.74
"USA-CO","2016-2017",6153,6076,5900,6252,77,253,-99,612260,1004.9,999.84,986.65,1013.03,5.06,18.25,-8.13
"USA-CO","2017-2018",6178,6198,6014,6381,-20,164,-203,624612,989.3,992.67,978.94,1006.4,-3.37,10.36,-17.1
"USA-CO","2018-2019",6278,6319,6116,6523,-41,162,-245,637947,984,985.5,970.27,1000.73,-1.5,13.73,-16.73
"USA-CO","2019-2020",6980,6441,6208,6674,539,772,306,646515,1079.4,978.33,960.88,995.78,101.07,118.52,83.62
"USA-CO","2020-2021",7861,6562,6293,6832,1299,1568,1029,652753,1203.9,971.16,951.01,991.31,232.74,252.89,212.59
"USA-CO","2021-2022",7917,6684,6375,6993,1233,1542,924,661742,1196.8,963.99,940.82,987.16,232.81,255.98,209.64
"USA-CT","2000-2001",3340,,,,,,,250060,1335.7,,,,,,
"USA-CT","2001-2002",3161,,,,,,,253326,1248.3,,,,,,
"USA-CT","2002-2003",3179,,,,,,,262147,1212.7,,,,,,
"USA-CT","2003-2004",3265,,,,,,,272669,1197.8,,,,,,
"USA-CT","2004-2005",3231,,,,,,,280033,1154.2,,,,,,
"USA-CT","2005-2006",3192,,,,,,,286990,1112.3,,,,,,
"USA-CT","2006-2007",3224,,,,,,,301164,1071.4,,,,,,
"USA-CT","2007-2008",3239,,,,,,,318931,1016.4,,,,,,
"USA-CT","2008-2009",3324,,,,,,,333718,995.6,,,,,,
"USA-CT","2009-2010",3477,,,,,,,348151,998.9,,,,,,
"USA-CT","2010-2011",3587,,,,,,,361515,992,,,,,,
"USA-CT","2011-2012",3653,,,,,,,373218,979,,,,,,
"USA-CT","2012-2013",3683,,,,,,,382599,962.5,,,,,,
"USA-CT","2013-2014",3765,,,,,,,391992,960.6,,,,,,
"USA-CT","2014-2015",3895,3960,3806,4113,-65,89,-218,403390,965.3,976.46,950.01,1002.91,-11.16,15.29,-37.61
"USA-CT","2015-2016",4098,4036,3898,4174,62,200,-76,415168,986.9,975.97,952.13,999.81,10.93,34.77,-12.91
"USA-CT","2016-2017",4161,4112,3979,4245,49,182,-84,423040,983.6,975.48,952.57,998.39,8.12,31.03,-14.79
"USA-CT","2017-2018",4164,4188,4050,4327,-24,114,-163,429011,970.6,974.99,951.15,998.83,-4.39,19.45,-28.23
"USA-CT","2018-2019",4243,4265,4111,4418,-22,132,-175,436900,971,974.5,948.05,1000.95,-3.5,22.95,-29.95
"USA-CT","2019-2020",4824,4341,4165,4517,483,659,307,447546,1076.5,974.01,943.71,1004.31,102.49,132.79,72.19
"USA-CT","2020-2021",5238,4417,4214,4620,821,1024,618,458756,1142,973.52,938.53,1008.51,168.48,203.47,133.49
"USA-CT","2021-2022",5111,4493,4260,4726,618,851,385,468050,1092.2,973.03,932.81,1013.25,119.17,159.39,78.95
"USA-DC","2000-2001",814,,,,,,,40567,2007,,,,,,
"USA-DC","2001-2002",789,,,,,,,41027,1924.2,,,,,,
"USA-DC","2002-2003",750,,,,,,,41707,1798.9,,,,,,
"USA-DC","2003-2004",723,,,,,,,42506,1700.4,,,,,,
"USA-DC","2004-2005",757,,,,,,,43237,1751.4,,,,,,
"USA-DC","2005-2006",788,,,,,,,43761,1801.5,,,,,,
"USA-DC","2006-2007",805,,,,,,,45204,1781.7,,,,,,
"USA-DC","2007-2008",794,,,,,,,47123,1685.3,,,,,,
"USA-DC","2008-2009",755,,,,,,,48739,1550.5,,,,,,
"USA-DC","2009-2010",724,,,,,,,50650,1430.7,,,,,,
"USA-DC","2010-2011",734,,,,,,,52629,1394.9,,,,,,
"USA-DC","2011-2012",770,,,,,,,54448,1415.1,,,,,,
"USA-DC","2012-2013",811,,,,,,,56036,1446.2,,,,,,
"USA-DC","2013-2014",856,,,,,,,57637,1485.8,,,,,,
"USA-DC","2014-2015",919,962,860,1065,-43,59,-146,59354,1546.8,1602.92,1470.12,1735.72,-56.12,76.68,-188.92
"USA-DC","2015-2016",1006,975,882,1067,31,124,-61,60913,1650.5,1609.19,1489.49,1728.89,41.31,161.01,-78.39
"USA-DC","2016-2017",1025,987,898,1076,38,127,-51,61578,1664,1615.46,1500.45,1730.47,48.54,163.55,-66.47
"USA-DC","2017-2018",1002,999,907,1092,3,95,-90,61658,1625.2,1621.73,1502.03,1741.43,3.47,123.17,-116.23
"USA-DC","2018-2019",983,1012,909,1114,-29,74,-131,61799,1590.8,1628,1495.2,1760.8,-37.2,95.6,-170
"USA-DC","2019-2020",1143,1024,907,1142,119,236,1,60716,1888.9,1634.27,1482.13,1786.41,254.63,406.77,102.49
"USA-DC","2020-2021",1298,1037,901,1172,261,397,126,59282,2190,1640.54,1464.86,1816.22,549.46,725.14,373.78
"USA-DC","2021-2022",1191,1049,893,1205,142,298,-14,58636,2030.8,1646.81,1444.86,1848.76,383.99,585.94,182.04
"USA-DE","2000-2001",969,,,,,,,62886,1540.4,,,,,,
"USA-DE","2001-2002",944,,,,,,,64251,1470.4,,,,,,
"USA-DE","2002-2003",928,,,,,,,66521,1395.2,,,,,,
"USA-DE","2003-2004",961,,,,,,,69585,1381.4,,,,,,
"USA-DE","2004-2005",1014,,,,,,,72644,1395.2,,,,,,
"USA-DE","2005-2006",1049,,,,,,,75759,1384.8,,,,,,
"USA-DE","2006-2007",1028,,,,,,,80313,1282,,,,,,
"USA-DE","2007-2008",1056,,,,,,,85639,1232.7,,,,,,
"USA-DE","2008-2009",1112,,,,,,,89951,1236.9,,,,,,
"USA-DE","2009-2010",1147,,,,,,,93754,1223.8,,,,,,
"USA-DE","2010-2011",1178,,,,,,,97599,1207.2,,,,,,
"USA-DE","2011-2012",1196,,,,,,,101191,1182.3,,,,,,
"USA-DE","2012-2013",1226,,,,,,,104552,1172.6,,,,,,
"USA-DE","2013-2014",1299,,,,,,,108287,1199.3,,,,,,
"USA-DE","2014-2015",1327,1359,1253,1465,-32,74,-138,112747,1177.5,1197.2,1121.94,1272.46,-19.7,55.56,-94.96
"USA-DE","2015-2016",1398,1394,1299,1490,4,99,-92,117724,1186.7,1189.6,1121.76,1257.44,-2.9,64.94,-70.74
"USA-DE","2016-2017",1489,1429,1337,1521,60,152,-32,121501,1225.9,1182,1116.82,1247.18,43.9,109.08,-21.28
"USA-DE","2017-2018",1462,1464,1369,1560,-2,93,-98,124577,1174.1,1174.4,1106.56,1242.24,-0.3,67.54,-68.14
"USA-DE","2018-2019",1470,1499,1393,1605,-29,77,-135,128279,1145.8,1166.8,1091.54,1242.06,-21,54.26,-96.26
"USA-DE","2019-2020",1683,1534,1413,1656,149,270,27,132465,1268.8,1159.2,1072.98,1245.42,109.6,195.82,23.38
"USA-DE","2020-2021",1901,1569,1429,1709,332,472,192,137250,1384.8,1151.6,1052.04,1251.16,233.2,332.76,133.64
"USA-DE","2021-2022",1952,1604,1443,1765,348,509,187,141801,1376.7,1144,1029.55,1258.45,232.7,347.15,118.25
"USA-FL","2000-2001",20462,,,,,,,1496040,1367.7,,,,,,
"USA-FL","2001-2002",20783,,,,,,,1536207,1352.8,,,,,,
"USA-FL","2002-2003",20678,,,,,,,1596182,1295.2,,,,,,
"USA-FL","2003-2004",21423,,,,,,,1665605,1286.1,,,,,,
"USA-FL","2004-2005",21584,,,,,,,1729682,1247.8,,,,,,
"USA-FL","2005-2006",21974,,,,,,,1784574,1231.2,,,,,,
"USA-FL","2006-2007",21723,,,,,,,1867790,1162.8,,,,,,
"USA-FL","2007-2008",22634,,,,,,,1951735,1159.4,,,,,,
"USA-FL","2008-2009",23263,,,,,,,2027510,1147.3,,,,,,
"USA-FL","2009-2010",24179,,,,,,,2103653,1149.2,,,,,,
"USA-FL","2010-2011",24618,,,,,,,2174376,1132.1,,,,,,
"USA-FL","2011-2012",25385,,,,,,,2237078,1134.7,,,,,,
"USA-FL","2012-2013",26828,,,,,,,2290864,1171,,,,,,
"USA-FL","2013-2014",27040,,,,,,,2365966,1142.7,,,,,,
"USA-FL","2014-2015",28945,29286,28355,30218,-341,590,-1273,2455738,1178.4,1185.12,1158.21,1212.03,-6.72,20.19,-33.63
"USA-FL","2015-2016",30415,30127,29288,30967,288,1127,-552,2544978,1194.9,1191.27,1167.01,1215.53,3.63,27.89,-20.63
"USA-FL","2016-2017",31067,30968,30161,31774,99,906,-707,2590871,1199,1197.42,1174.11,1220.73,1.58,24.89,-21.73
"USA-FL","2017-2018",32112,31808,30969,32648,304,1143,-536,2639865,1216.4,1203.57,1179.31,1227.83,12.83,37.09,-11.43
"USA-FL","2018-2019",32300,32649,31718,33580,-349,582,-1280,2694999,1198.4,1209.72,1182.81,1236.63,-11.32,15.59,-38.23
"USA-FL","2019-2020",33494,33490,32423,34557,4,1071,-1063,2741326,1221.6,1215.87,1185.04,1246.7,5.73,36.56,-25.1
"USA-FL","2020-2021",39911,34331,33099,35563,5580,6812,4348,2803706,1423.9,1222.02,1186.41,1257.63,201.88,237.49,166.27
"USA-FL","2021-2022",43325,35171,33755,36588,8154,9570,6737,2859977,1516.1,1228.17,1187.24,1269.1,287.93,328.86,247
"USA-GA","2000-2001",9452,,,,,,,540964,1747.1,,,,,,
"USA-GA","2001-2002",9658,,,,,,,560251,1724.1,,,,,,
"USA-GA","2002-2003",9708,,,,,,,586903,1653.8,,,,,,
"USA-GA","2003-2004",10280,,,,,,,612650,1678,,,,,,
"USA-GA","2004-2005",9998,,,,,,,640273,1561.1,,,,,,
"USA-GA","2005-2006",10341,,,,,,,673915,1534.2,,,,,,
"USA-GA","2006-2007",10556,,,,,,,724059,1457.3,,,,,,
"USA-GA","2007-2008",10996,,,,,,,771509,1425,,,,,,
"USA-GA","2008-2009",11433,,,,,,,815909,1401.1,,,,,,
"USA-GA","2009-2010",11919,,,,,,,857754,1389,,,,,,
"USA-GA","2010-2011",12294,,,,,,,895205,1373.3,,,,,,
"USA-GA","2011-2012",12480,,,,,,,929375,1342.7,,,,,,
"USA-GA","2012-2013",13308,,,,,,,958343,1388.5,,,,,,
"USA-GA","2013-2014",13893,,,,,,,991478,1401.1,,,,,,
"USA-GA","2014-2015",14282,14479,13923,15036,-197,359,-754,1027917,1389,1400.48,1357.72,1443.24,-11.48,31.28,-54.24
"USA-GA","2015-2016",14966,14867,14366,15369,99,600,-403,1063230,1407.1,1405.68,1367.13,1444.23,1.42,39.97,-37.13
"USA-GA","2016-2017",15425,15255,14773,15737,170,652,-312,1083280,1423.9,1410.88,1373.85,1447.91,13.02,50.05,-24.01
"USA-GA","2017-2018",15796,15643,15142,16145,153,654,-349,1103310,1431.7,1416.08,1377.53,1454.63,15.62,54.17,-22.93
"USA-GA","2018-2019",15807,16031,15475,16588,-224,332,-781,1126682,1402.7,1421.28,1378.52,1464.04,-18.58,24.18,-61.34
"USA-GA","2019-2020",17111,16419,15782,17057,692,1329,54,1149679,1487.8,1426.48,1377.49,1475.47,61.32,110.31,12.33
"USA-GA","2020-2021",20696,16807,16071,17543,3889,4625,3153,1172326,1765.7,1431.68,1375.11,1488.25,334.02,390.59,277.45
"USA-GA","2021-2022",21309,17195,16349,18041,4114,4960,3268,1194780,1784.6,1436.88,1371.85,1501.91,347.72,412.75,282.69
"USA-HI","2000-2001",1096,,,,,,,90148,1216.6,,,,,,
"USA-HI","2001-2002",1062,,,,,,,91999,1154.3,,,,,,
"USA-HI","2002-2003",1070,,,,,,,94855,1128.5,,,,,,
"USA-HI","2003-2004",1077,,,,,,,99365,1084.9,,,,,,
"USA-HI","2004-2005",1127,,,,,,,104807,1074.6,,,,,,
"USA-HI","2005-2006",1197,,,,,,,110030,1088.1,,,,,,
"USA-HI","2006-2007",1232,,,,,,,116229,1061.2,,,,,,
"USA-HI","2007-2008",1265,,,,,,,123752,1022.7,,,,,,
"USA-HI","2008-2009",1349,,,,,,,131309,1026.5,,,,,,
"USA-HI","2009-2010",1374,,,,,,,138976,990.6,,,,,,
"USA-HI","2010-2011",1405,,,,,,,146138,961.1,,,,,,
"USA-HI","2011-2012",1507,,,,,,,152264,989.7,,,,,,
"USA-HI","2012-2013",1572,,,,,,,157810,995.6,,,,,,
"USA-HI","2013-2014",1653,,,,,,,162391,1017.6,,,,,,
"USA-HI","2014-2015",1692,1689,1656,1723,3,36,-31,166226,1018,1007.94,978.64,1037.24,10.06,39.36,-19.24
"USA-HI","2015-2016",1717,1721,1691,1751,-4,26,-34,169971,1010.3,1017.43,991.02,1043.84,-7.13,19.28,-33.54
"USA-HI","2016-2017",1744,1753,1724,1782,-9,20,-38,172127,1013.2,1026.92,1001.55,1052.29,-13.72,11.65,-39.09
"USA-HI","2017-2018",1804,1785,1755,1815,19,49,-11,172637,1045,1036.41,1010,1062.82,8.59,35,-17.82
"USA-HI","2018-2019",1808,1817,1783,1850,-9,25,-42,172529,1048.1,1045.9,1016.6,1075.2,2.2,31.5,-27.1
"USA-HI","2019-2020",1832,1849,1810,1887,-17,22,-55,174507,1049.3,1055.39,1021.83,1088.95,-6.09,27.47,-39.65
"USA-HI","2020-2021",2005,1881,1836,1925,124,169,80,176938,1133.1,1064.88,1026.13,1103.63,68.22,106.97,29.47
"USA-HI","2021-2022",2053,1912,1862,1963,140,191,90,177599,1155.9,1074.37,1029.82,1118.92,81.53,126.08,36.98
"USA-IA","2000-2001",3088,,,,,,,226384,1364.3,,,,,,
"USA-IA","2001-2002",3039,,,,,,,228189,1332,,,,,,
"USA-IA","2002-2003",3068,,,,,,,232184,1321.3,,,,,,
"USA-IA","2003-2004",3097,,,,,,,237680,1303.3,,,,,,
"USA-IA","2004-2005",3104,,,,,,,242237,1281.5,,,,,,
"USA-IA","2005-2006",3144,,,,,,,246032,1277.8,,,,,,
"USA-IA","2006-2007",3116,,,,,,,254706,1224.3,,,,,,
"USA-IA","2007-2008",3218,,,,,,,267082,1204.6,,,,,,
"USA-IA","2008-2009",3342,,,,,,,277982,1202.5,,,,,,
"USA-IA","2009-2010",3391,,,,,,,289233,1172.6,,,,,,
"USA-IA","2010-2011",3485,,,,,,,300974,1158.1,,,,,,
"USA-IA","2011-2012",3575,,,,,,,312841,1143.2,,,,,,
"USA-IA","2012-2013",3657,3704,3627,3782,-47,30,-125,323874,1129,,,,,,
"USA-IA","2013-2014",3886,3864,3791,3937,22,95,-51,334590,1161.1,1153.79,1125.62,1181.95,7.31,35.48,-20.85
