"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK","2005-2006",517,,,,,,,95789,538.9,,,,,,
"USA-AK","2006-2007",556,,,,,,,98609,564.2,,,,,,
"USA-AK","2007-2008",562,,,,,,,101312,555,,,,,,
"USA-AK","2008-2009",579,,,,,,,104422,554.7,,,,,,
"USA-AK","2009-2010",569,,,,,,,106134,536,,,,,,
"USA-AK","2010-2011",617,646,574,717,-29,43,-100,107197,575.3,587.78,533.36,642.2,-12.48,41.94,-66.9
"USA-AK","2011-2012",618,638,569,706,-20,49,-88,107650,574.3,592.33,540.26,644.39,-18.03,34.04,-70.09
"USA-AK","2012-2013",622,630,564,696,-8,58,-74,106836,582.3,596.87,546.55,647.19,-14.57,35.75,-64.89
"USA-AK","2013-2014",657,622,557,687,35,100,-30,105092,625,601.41,552.18,650.65,23.59,72.82,-25.65
"USA-AK","2014-2015",652,615,550,679,37,102,-27,102756,634.5,605.96,557.08,654.83,28.54,77.42,-20.33
"USA-AK","2015-2016",644,607,542,672,37,102,-28,100248,642.2,610.5,561.26,659.74,31.7,80.94,-17.54
"USA-AK","2016-2017",597,599,533,665,-2,64,-68,97435,612.2,615.04,564.73,665.36,-2.84,47.47,-53.16
"USA-AK","2017-2018",577,591,523,660,-14,54,-83,94328,611.5,619.59,567.52,671.65,-8.09,43.98,-60.15
"USA-AK","2018-2019",547,583,512,655,-36,35,-108,91638,596.3,624.13,569.71,678.55,-27.83,26.59,-82.25
"USA-AK","2019-2020",598,576,500,651,22,98,-53,90182,663.3,628.67,571.37,685.98,34.63,91.93,-22.68
"USA-AK","2020-2021",714,568,488,648,146,226,66,88154,810.9,633.22,572.57,693.86,177.68,238.33,117.04
"USA-AK","2021-2022",665,560,475,645,105,190,20,85854,774.6,637.76,573.39,702.13,136.84,201.21,72.47
"USA-AL","2000-2001",4257,,,,,,,527126,807.5,,,,,,
"USA-AL","2001-2002",4396,,,,,,,543457,808.9,,,,,,
"USA-AL","2002-2003",4564,,,,,,,557364,818.8,,,,,,
"USA-AL","2003-2004",4791,,,,,,,573633,835.2,,,,,,
"USA-AL","2004-2005",4965,,,,,,,593645,836.4,,,,,,
"USA-AL","2005-2006",5156,,,,,,,615476,837.8,,,,,,
"USA-AL","2006-2007",5173,,,,,,,628176,823.6,,,,,,
"USA-AL","2007-2008",5287,,,,,,,639008,827.3,,,,,,
"USA-AL","2008-2009",5369,,,,,,,649061,827.2,,,,,,
"USA-AL","2009-2010",5477,,,,,,,658902,831.1,,,,,,
"USA-AL","2010-2011",5615,,,,,,,667144,841.7,,,,,,
"USA-AL","2011-2012",5703,,,,,,,673082,847.3,,,,,,
"USA-AL","2012-2013",5742,,,,,,,677203,848,,,,,,
"USA-AL","2013-2014",5803,5951,5674,6228,-148,129,-425,678879,854.7,,,,,,
"USA-AL","2014-2015",5955,5868,5613,6124,87,342,-169,677640,878.8,882.26,864.57,899.95,-3.46,14.23,-21.15
"USA-AL","2015-2016",5858,5786,5542,6030,72,316,-172,671981,871.7,873.96,858.01,889.91,-2.26,13.69,-18.21
"USA-AL","2016-2017",5787,5704,5460,5947,83,327,-160,662556,873.5,865.66,850.34,880.98,7.84,23.16,-7.48
"USA-AL","2017-2018",5631,5621,5366,5876,10,265,-245,653013,862.3,857.36,841.41,873.31,4.94,20.89,-11.01
"USA-AL","2018-2019",5435,5539,5262,5816,-104,173,-381,645449,842,849.06,831.37,866.75,-7.06,10.63,-24.75
"USA-AL","2019-2020",6159,5457,5150,5763,702,1009,396,652736,943.1,840.76,820.49,861.03,102.34,122.61,82.07
"USA-AL","2020-2021",7168,5374,5032,5716,1794,2136,1452,653219,1097.5,832.46,809.05,855.87,265.04,288.45,241.63
"USA-AL","2021-2022",6379,5292,4910,5673,1087,1469,706,650935,979.9,824.16,797.25,851.07,155.74,182.65,128.83
"USA-AR","2000-2001",2452,,,,,,,316278,775.2,,,,,,
"USA-AR","2001-2002",2572,,,,,,,324450,792.6,,,,,,
"USA-AR","2002-2003",2601,,,,,,,331583,784.4,,,,,,
"USA-AR","2003-2004",2636,,,,,,,340646,773.8,,,,,,
"USA-AR","2004-2005",2789,,,,,,,351212,793.8,,,,,,
"USA-AR","2005-2006",2891,,,,,,,363455,795.6,,,,,,
"USA-AR","2006-2007",2905,,,,,,,370056,784.9,,,,,,
"USA-AR","2007-2008",3073,,,,,,,374918,819.4,,,,,,
"USA-AR","2008-2009",3115,,,,,,,379694,820.5,,,,,,
"USA-AR","2009-2010",3112,,,,,,,385400,807.4,,,,,,
"USA-AR","2010-2011",3216,,,,,,,390511,823.4,,,,,,
"USA-AR","2011-2012",3281,3377,3116,3638,-96,165,-357,393800,833.1,,,,,,
"USA-AR","2012-2013",3315,3366,3119,3613,-51,196,-298,396017,837.1,,,,,,
"USA-AR","2013-2014",3352,3355,3117,3593,-3,235,-241,396974,844.3,,,,,,
"USA-AR","2014-2015",3453,3345,3111,3578,108,342,-125,396795,870.2,883.64,849.28,918,-13.44,20.92,-47.8
"USA-AR","2015-2016",3477,3334,3101,3567,143,376,-90,394050,882.5,873.33,842.35,904.31,9.17,40.15,-21.81
"USA-AR","2016-2017",3418,3323,3085,3561,95,333,-143,388972,878.7,863.02,833.26,892.78,15.68,45.44,-14.08
"USA-AR","2017-2018",3252,3313,3065,3560,-61,187,-308,383610,847.6,852.71,821.73,883.69,-5.11,25.87,-36.09
"USA-AR","2018-2019",3166,3302,3041,3563,-136,125,-397,378663,836.1,842.4,808.04,876.76,-6.3,28.06,-40.66
"USA-AR","2019-2020",3511,3291,3013,3569,220,498,-58,375781,934.5,832.09,792.72,871.46,102.41,141.78,63.04
"USA-AR","2020-2021",4029,3280,2983,3578,749,1046,451,373666,1078.3,821.78,776.32,867.24,256.52,301.98,211.06
"USA-AR","2021-2022",3647,3270,2950,3590,377,697,57,370446,984.2,811.47,759.21,863.73,172.73,224.99,120.47
"USA-AZ","2000-2001",3402,,,,,,,575176,591.7,,,,,,
"USA-AZ","2001-2002",3599,,,,,,,601623,598.2,,,,,,
"USA-AZ","2002-2003",3800,,,,,,,627262,605.9,,,,,,
"USA-AZ","2003-2004",3848,,,,,,,658616,584.3,,,,,,
"USA-AZ","2004-2005",4204,,,,,,,694858,604.8,,,,,,
"USA-AZ","2005-2006",4562,,,,,,,727521,627.1,,,,,,
"USA-AZ","2006-2007",4400,,,,,,,747534,588.6,,,,,,
"USA-AZ","2007-2008",4523,,,,,,,765283,591.1,,,,,,
"USA-AZ","2008-2009",4521,,,,,,,780866,579,,,,,,
"USA-AZ","2009-2010",4703,,,,,,,797120,590,,,,,,
"USA-AZ","2010-2011",4822,,,,,,,811468,594.3,,,,,,
"USA-AZ","2011-2012",4970,,,,,,,824658,602.6,,,,,,
"USA-AZ","2012-2013",5037,,,,,,,835478,602.9,,,,,,
"USA-AZ","2013-2014",5051,,,,,,,845065,597.7,,,,,,
"USA-AZ","2014-2015",5095,5195,4937,5453,-100,158,-358,852017,598,609.42,580.21,638.63,-11.42,17.79,-40.63
"USA-AZ","2015-2016",5322,5204,4972,5436,118,350,-114,855463,622.1,608.68,582.35,635.01,13.42,39.75,-12.91
"USA-AZ","2016-2017",5206,5213,4990,5436,-7,216,-230,857104,607.4,607.94,582.64,633.24,-0.54,24.76,-25.84
"USA-AZ","2017-2018",5280,5221,4989,5454,59,291,-174,860357,613.7,607.2,580.87,633.53,6.5,32.83,-19.83
"USA-AZ","2018-2019",5160,5230,4973,5488,-70,187,-328,862188,598.5,606.46,577.25,635.67,-7.96,21.25,-37.17
"USA-AZ","2019-2020",6216,5239,4944,5534,977,1272,682,856613,725.5,605.72,572.26,639.18,119.78,153.24,86.32
"USA-AZ","2020-2021",7222,5248,4907,5589,1974,2315,1633,861419,838.4,604.98,566.34,643.62,233.42,272.06,194.78
"USA-AZ","2021-2022",6786,5257,4865,5648,1529,1921,1138,862874,786.5,604.24,559.82,648.66,182.26,226.68,137.84
"USA-CA","2000-2001",20282,,,,,,,3693996,549.1,,,,,,
"USA-CA","2001-2002",20918,,,,,,,3842320,544.5,,,,,,
"USA-CA","2002-2003",21771,,,,,,,3982979,546.6,,,,,,
"USA-CA","2003-2004",22613,,,,,,,4130124,547.7,,,,,,
"USA-CA","2004-2005",22873,,,,,,,4277810,534.8,,,,,,
"USA-CA","2005-2006",23981,,,,,,,4401219,544.9,,,,,,
"USA-CA","2006-2007",24048,,,,,,,4484075,536.4,,,,,,
"USA-CA","2007-2008",24272,,,,,,,4591389,528.8,,,,,,
"USA-CA","2008-2009",23862,,,,,,,4698612,507.9,,,,,,
"USA-CA","2009-2010",24016,,,,,,,4807906,499.6,,,,,,
"USA-CA","2010-2011",24332,,,,,,,4898016,496.8,,,,,,
"USA-CA","2011-2012",24512,,,,,,,4973152,492.9,,,,,,
"USA-CA","2012-2013",24825,,,,,,,5033305,493.3,,,,,,
"USA-CA","2013-2014",24871,,,,,,,5074354,490.1,,,,,,
"USA-CA","2014-2015",25152,25392,24793,25991,-240,359,-839,5085958,494.5,498.82,487.32,510.32,-4.32,7.18,-15.82
"USA-CA","2015-2016",25200,24996,24456,25537,204,744,-337,5067212,497.3,493.96,483.59,504.33,3.34,13.71,-7.03
"USA-CA","2016-2017",24703,24601,24082,25120,102,621,-417,5031225,491,489.1,479.14,499.06,1.9,11.86,-8.06
"USA-CA","2017-2018",24350,24205,23665,24745,145,685,-395,4992137,487.7,484.24,473.87,494.61,3.46,13.83,-6.91
"USA-CA","2018-2019",23598,23809,23210,24408,-211,388,-810,4967935,475,479.38,467.88,490.88,-4.38,7.12,-15.88
"USA-CA","2019-2020",26421,23413,22727,24100,3008,3694,2321,4969608,531.7,474.52,461.34,487.7,57.18,70.36,44
"USA-CA","2020-2021",32146,23017,22225,23810,9129,9921,8336,4930942,651.9,469.66,454.44,484.88,182.24,197.46,167.02
"USA-CA","2021-2022",27140,22622,21710,23533,4518,5430,3607,4904066,553.3,464.8,447.31,482.29,88.5,105.99,71.01
"USA-CO","2000-2001",2385,,,,,,,501325,475.8,,,,,,
"USA-CO","2001-2002",2581,,,,,,,527964,488.6,,,,,,
"USA-CO","2002-2003",2762,,,,,,,552404,499.9,,,,,,
"USA-CO","2003-2004",2793,,,,,,,576251,484.8,,,,,,
"USA-CO","2004-2005",2941,,,,,,,602525,488,,,,,,
"USA-CO","2005-2006",3032,,,,,,,630673,480.9,,,,,,
"USA-CO","2006-2007",3196,,,,,,,649415,492,,,,,,
"USA-CO","2007-2008",3302,,,,,,,666650,495.3,,,,,,
"USA-CO","2008-2009",3375,,,,,,,683604,493.7,,,,,,
"USA-CO","2009-2010",3358,,,,,,,698626,480.8,,,,,,
"USA-CO","2010-2011",3508,,,,,,,711103,493.3,,,,,,
"USA-CO","2011-2012",3559,,,,,,,720453,494,,,,,,
"USA-CO","2012-2013",3543,,,,,,,726663,487.5,,,,,,
"USA-CO","2013-2014",3600,,,,,,,730229,493,,,,,,
"USA-CO","2014-2015",3629,3648,3599,3697,-19,30,-68,731116,496.4,498.22,493.72,502.72,-1.82,2.68,-6.32
"USA-CO","2015-2016",3643,3621,3577,3665,22,66,-22,727576,500.8,498.99,494.93,503.05,1.81,5.87,-2.25
"USA-CO","2016-2017",3605,3594,3551,3636,11,54,-31,719199,501.2,499.76,495.86,503.66,1.44,5.34,-2.46
"USA-CO","2017-2018",3553,3566,3522,3610,-13,31,-57,711297,499.5,500.53,496.47,504.59,-1.03,3.03,-5.09
"USA-CO","2018-2019",3538,3539,3490,3588,-1,48,-50,706212,500.9,501.3,496.8,505.8,-0.4,4.1,-4.9
"USA-CO","2019-2020",3923,3512,3456,3568,411,467,355,703983,557.4,502.07,496.91,507.23,55.33,60.49,50.17
"USA-CO","2020-2021",4298,3485,3420,3549,813,878,749,700988,613.2,502.84,496.89,508.79,110.36,116.31,104.41
"USA-CO","2021-2022",4006,3458,3383,3532,548,623,474,696990,574.6,503.61,496.77,510.45,70.99,77.83,64.15
"USA-CT","2000-2001",2156,,,,,,,418924,514.8,,,,,,
"USA-CT","2001-2002",2226,,,,,,,431548,515.7,,,,,,
"USA-CT","2002-2003",2265,,,,,,,440586,514.1,,,,,,
"USA-CT","2003-2004",2190,,,,,,,451410,485.4,,,,,,
"USA-CT","2004-2005",2199,,,,,,,465433,472.4,,,,,,
"USA-CT","2005-2006",2268,,,,,,,480586,471.8,,,,,,
"USA-CT","2006-2007",2260,,,,,,,487718,463.4,,,,,,
"USA-CT","2007-2008",2342,,,,,,,498132,470.2,,,,,,
"USA-CT","2008-2009",2345,,,,,,,510861,459,,,,,,
"USA-CT","2009-2010",2338,,,,,,,523834,446.4,,,,,,
"USA-CT","2010-2011",2378,,,,,,,535212,444.4,,,,,,
"USA-CT","2011-2012",2469,,,,,,,543354,454.3,,,,,,
"USA-CT","2012-2013",2571,,,,,,,548701,468.5,,,,,,
"USA-CT","2013-2014",2514,,,,,,,551986,455.5,,,,,,
"USA-CT","2014-2015",2545,2563,2507,2618,-18,38,-73,551954,461.1,462.32,453.23,471.41,-1.22,7.87,-10.31
"USA-CT","2015-2016",2572,2541,2491,2591,31,81,-19,548184,469.2,464.92,456.72,473.12,4.28,12.48,-3.92
"USA-CT","2016-2017",2514,2519,2471,2567,-5,43,-53,540645,465,467.52,459.65,475.39,-2.52,5.35,-10.39
"USA-CT","2017-2018",2484,2497,2447,2547,-13,37,-63,531632,467.2,470.12,461.92,478.32,-2.92,5.28,-11.12
"USA-CT","2018-2019",2479,2475,2419,2530,4,60,-51,521858,475.1,472.72,463.63,481.81,2.38,11.47,-6.71
"USA-CT","2019-2020",2812,2453,2389,2516,359,423,296,522230,538.3,475.32,464.9,485.74,62.98,73.4,52.56
"USA-CT","2020-2021",2935,2431,2358,2504,504,577,431,516846,567.9,477.92,465.89,489.95,89.98,102.01,77.95
"USA-CT","2021-2022",2731,2409,2325,2493,322,406,238,510255,535.1,480.52,466.69,494.35,54.58,68.41,40.75
"USA-DC","2000-2001",696,,,,,,,65849,1057.6,,,,,,
"USA-DC","2001-2002",725,,,,,,,67306,1077.4,,,,,,
"USA-DC","2002-2003",735,,,,,,,68133,1078.8,,,,,,
"USA-DC","2003-2004",721,,,,,,,68932,1045.8,,,,,,
"USA-DC","2004-2005",729,,,,,,,69879,1042.8,,,,,,
"USA-DC","2005-2006",713,,,,,,,70650,1009.4,,,,,,
"USA-DC","2006-2007",722,,,,,,,70692,1020.9,,,,,,
"USA-DC","2007-2008",741,,,,,,,70587,1049.7,,,,,,
"USA-DC","2008-2009",729,,,,,,,70766,1029.9,,,,,,
"USA-DC","2009-2010",711,,,,,,,71456,995.5,,,,,,
"USA-DC","2010-2011",671,,,,,,,72561,925.1,,,,,,
"USA-DC","2011-2012",627,,,,,,,73514,853.4,,,,,,
"USA-DC","2012-2013",635,,,,,,,74701,850,,,,,,
"USA-DC","2013-2014",668,,,,,,,75376,886.4,,,,,,
"USA-DC","2014-2015",681,691,664,718,-10,17,-37,75600,900.4,910.14,878.82,941.46,-9.74,21.58,-41.06
"USA-DC","2015-2016",685,674,649,699,11,36,-14,75550,906.3,895.35,867.11,923.59,10.95,39.19,-17.29
"USA-DC","2016-2017",665,657,633,681,8,32,-16,74712,890.1,880.56,853.43,907.69,9.54,36.67,-17.59
"USA-DC","2017-2018",631,640,615,665,-9,16,-34,73936,852.8,865.77,837.53,894.01,-12.97,15.27,-41.21
"USA-DC","2018-2019",623,623,596,650,0,27,-27,73049,853.2,850.98,819.66,882.3,2.22,33.54,-29.1
"USA-DC","2019-2020",721,606,575,637,115,146,84,71043,1016.2,836.19,800.3,872.08,180.01,215.9,144.12
"USA-DC","2020-2021",709,589,553,625,120,156,84,68929,1028.5,821.4,779.96,862.84,207.1,248.54,165.66
"USA-DC","2021-2022",620,572,530,614,48,90,6,67290,921.2,806.61,758.98,854.24,114.59,162.22,66.96
"USA-DE","2000-2001",619,,,,,,,92404,669.7,,,,,,
"USA-DE","2001-2002",610,,,,,,,95830,637.4,,,,,,
"USA-DE","2002-2003",648,,,,,,,99204,652.5,,,,,,
"USA-DE","2003-2004",664,,,,,,,102756,646.8,,,,,,
"USA-DE","2004-2005",691,,,,,,,107207,644.7,,,,,,
"USA-DE","2005-2006",697,,,,,,,112107,621.6,,,,,,
"USA-DE","2006-2007",699,,,,,,,115093,607.1,,,,,,
"USA-DE","2007-2008",764,,,,,,,117923,647.7,,,,,,
"USA-DE","2008-2009",791,,,,,,,120791,655,,,,,,
"USA-DE","2009-2010",778,,,,,,,123716,628.6,,,,,,
"USA-DE","2010-2011",791,,,,,,,126303,626.6,,,,,,
"USA-DE","2011-2012",836,,,,,,,128780,649.1,,,,,,
"USA-DE","2012-2013",889,,,,,,,130923,678.6,,,,,,
"USA-DE","2013-2014",841,,,,,,,132867,633.1,,,,,,
"USA-DE","2014-2015",869,876,798,954,-7,71,-85,134081,648.3,650.6,595.27,705.93,-2.3,53.03,-57.63
"USA-DE","2015-2016",861,876,806,946,-15,55,-85,134466,640.4,653.39,603.51,703.27,-12.99,36.89,-62.87
"USA-DE","2016-2017",893,876,808,943,17,85,-50,133965,666.9,656.18,608.26,704.1,10.72,58.64,-37.2
"USA-DE","2017-2018",912,876,805,946,36,107,-34,132962,685.7,658.97,609.09,708.85,26.73,76.61,-23.15
"USA-DE","2018-2019",843,875,798,953,-32,45,-110,131853,639.6,661.76,606.43,717.09,-22.16,33.17,-77.49
"USA-DE","2019-2020",884,875,786,964,9,98,-80,132455,667.4,664.55,601.16,727.94,2.85,66.24,-60.54
"USA-DE","2020-2021",1004,875,772,978,129,232,26,132657,756.7,667.34,594.14,740.54,89.36,162.56,16.16
"USA-DE","2021-2022",978,875,757,993,103,221,-15,132409,738.7,670.13,585.98,754.28,68.57,152.72,-15.58
"USA-FL","2000-2001",12473,,,,,,,1932520,645.6,,,,,,
"USA-FL","2001-2002",12989,,,,,,,2016303,644.4,,,,,,
"USA-FL","2002-2003",13690,,,,,,,2093803,653.9,,,,,,
"USA-FL","2003-2004",14354,,,,,,,2189820,655.6,,,,,,
"USA-FL","2004-2005",14606,,,,,,,2292682,637.1,,,,,,
"USA-FL","2005-2006",15474,,,,,,,2372043,652.4,,,,,,
"USA-FL","2006-2007",15661,,,,,,,2413386,649,,,,,,
"USA-FL","2007-2008",15799,,,,,,,2456165,643.3,,,,,,
"USA-FL","2008-2009",16061,,,,,,,2506982,640.6,,,,,,
"USA-FL","2009-2010",16192,,,,,,,2566403,631,,,,,,
"USA-FL","2010-2011",16825,,,,,,,2620432,642.1,,,,,,
"USA-FL","2011-2012",16865,,,,,,,2673378,630.9,,,,,,
"USA-FL","2012-2013",17314,,,,,,,2724418,635.6,,,,,,
"USA-FL","2013-2014",17516,,,,,,,2775638,631.1,,,,,,
"USA-FL","2014-2015",18136,18256,17829,18683,-120,307,-547,2818858,643.4,645,634.51,655.49,-1.6,8.89,-12.09
"USA-FL","2015-2016",18134,18139,17754,18524,-5,380,-390,2848766,636.6,638.74,629.29,648.19,-2.14,7.31,-11.59
"USA-FL","2016-2017",18259,18022,17652,18392,237,607,-133,2859291,638.6,632.48,623.4,641.56,6.12,15.2,-2.96
"USA-FL","2017-2018",17926,17905,17520,18289,21,406,-363,2859933,626.8,626.22,616.77,635.67,0.58,10.03,-8.87
"USA-FL","2018-2019",17654,17787,17360,18214,-133,294,-560,2861299,617,619.96,609.47,630.45,-2.96,7.53,-13.45
"USA-FL","2019-2020",19098,17670,17181,18159,1428,1917,939,2871398,665.1,613.7,601.68,625.72,51.4,63.42,39.38
"USA-FL","2020-2021",23095,17553,16988,18118,5542,6107,4977,2880892,801.6,607.44,593.57,621.31,194.16,208.03,180.29
"USA-FL","2021-2022",19224,17436,16786,18085,1788,2438,1139,2886254,666.1,601.18,585.23,617.13,64.92,80.87,48.97
"USA-GA","2000-2001",6877,,,,,,,941539,730.5,,,,,,
"USA-GA","2001-2002",7031,,,,,,,977947,719,,,,,,
"USA-GA","2002-2003",7303,,,,,,,1011253,722.4,,,,,,
"USA-GA","2003-2004",7729,,,,,,,1050657,735.8,,,,,,
"USA-GA","2004-2005",7809,,,,,,,1096927,712.1,,,,,,
"USA-GA","2005-2006",8133,,,,,,,1139648,713.7,,,,,,
"USA-GA","2006-2007",8080,,,,,,,1169030,691.3,,,,,,
"USA-GA","2007-2008",8355,,,,,,,1197071,698.1,,,,,,
"USA-GA","2008-2009",8542,,,,,,,1224859,697.5,,,,,,
"USA-GA","2009-2010",8855,,,,,,,1254146,706.2,,,,,,
"USA-GA","2010-2011",8726,,,,,,,1281494,681,,,,,,
"USA-GA","2011-2012",8813,,,,,,,1305993,674.8,,,,,,
"USA-GA","2012-2013",9151,,,,,,,1327222,689.6,,,,,,
"USA-GA","2013-2014",9475,,,,,,,1346678,703.7,,,,,,
"USA-GA","2014-2015",9482,9638,9209,10066,-156,273,-584,1362003,696.2,706.84,675.9,737.78,-10.64,20.3,-41.58
"USA-GA","2015-2016",9649,9533,9147,9919,116,502,-270,1370315,704.2,696.85,668.97,724.73,7.35,35.23,-20.53
"USA-GA","2016-2017",9495,9427,9056,9798,68,439,-303,1372986,691.6,686.86,660.07,713.65,4.74,31.53,-22.05
"USA-GA","2017-2018",9461,9322,8936,9708,139,525,-247,1375460,687.9,676.87,648.99,704.75,11.03,38.91,-16.85
"USA-GA","2018-2019",9050,9217,8789,9645,-167,261,-595,1383088,654.4,666.88,635.94,697.82,-12.48,18.46,-43.42
"USA-GA","2019-2020",10223,9112,8621,9603,1111,1602,620,1399964,730.1,656.89,621.45,692.33,73.21,108.65,37.77
"USA-GA","2020-2021",12340,9007,8440,9573,3333,3900,2767,1408521,876,646.9,605.98,687.82,229.1,270.02,188.18
"USA-GA","2021-2022",10749,8901,8250,9553,1848,2499,1196,1417036,758.7,636.91,589.87,683.95,121.79,168.83,74.75
"USA-HI","2000-2001",764,,,,,,,147775,516.6,,,,,,
"USA-HI","2001-2002",794,,,,,,,155176,511.8,,,,,,
"USA-HI","2002-2003",830,,,,,,,162135,511.7,,,,,,
"USA-HI","2003-2004",867,,,,,,,169595,511.1,,,,,,
"USA-HI","2004-2005",905,,,,,,,175469,515.7,,,,,,
"USA-HI","2005-2006",932,,,,,,,180863,515.2,,,,,,
"USA-HI","2006-2007",960,,,,,,,184843,519.4,,,,,,
"USA-HI","2007-2008",933,,,,,,,187273,498.1,,,,,,
"USA-HI","2008-2009",949,,,,,,,189356,501.3,,,,,,
"USA-HI","2009-2010",959,,,,,,,190591,502.9,,,,,,
"USA-HI","2010-2011",1004,,,,,,,190861,526.2,,,,,,
"USA-HI","2011-2012",1000,,,,,,,190594,524.9,,,,,,
"USA-HI","2012-2013",959,1002,925,1079,-43,34,-120,189688,505.8,,,,,,
"USA-HI","2013-2014",1020,989,918,1061,31,102,-41,188273,541.9,539.11,509.52,568.7,2.79,32.38,-26.8
"USA-HI","2014-2015",1020,977,908,1046,43,112,-26,186117,548.1,536.15,508.87,563.43,11.95,39.23,-15.33
"USA-HI","2015-2016",944,964,897,1032,-20,47,-88,183632,513.9,533.2,507.15,559.24,-19.3,6.75,-45.34
"USA-HI","2016-2017",955,952,883,1020,3,72,-65,180198,529.9,530.24,504.19,556.29,-0.34,25.71,-26.39
"USA-HI","2017-2018",927,939,867,1011,-12,60,-84,176932,524.1,527.28,500,554.56,-3.18,24.1,-30.46
"USA-HI","2018-2019",925,926,850,1003,-1,75,-78,173800,532.4,524.32,494.73,553.91,8.08,37.67,-21.51
"USA-HI","2019-2020",971,914,831,997,57,140,-26,176554,549.8,521.37,488.62,554.12,28.43,61.18,-4.32
"USA-HI","2020-2021",1080,901,811,992,179,269,88,176148,613.2,518.41,481.87,554.95,94.79,131.33,58.25
"USA-HI","2021-2022",1052,889,790,987,163,262,65,174929,601.6,515.45,474.67,556.24,86.15,126.93,45.36
"USA-IA","2000-2001",1648,,,,,,,330866,498.3,,,,,,
"USA-IA","2001-2002",1694,,,,,,,344032,492.4,,,,,,
"USA-IA","2002-2003",1904,,,,,,,355218,535.7,,,,,,
"USA-IA","2003-2004",1916,,,,,,,367933,521.2,,,,,,
"USA-IA","2004-2005",1894,,,,,,,382281,495.6,,,,,,
"USA-IA","2005-2006",2027,,,,,,,396965,510.5,,,,,,
"USA-IA","2006-2007",2080,,,,,,,405049,513.6,,,,,,
"USA-IA","2007-2008",2177,,,,,,,412663,527.4,,,,,,
"USA-IA","2008-2009",2234,,,,,,,420089,531.7,,,,,,
"USA-IA","2009-2010",2306,,,,,,,427079,539.8,,,,,,
"USA-IA","2010-2011",2248,,,,,,,432180,520.3,,,,,,
"USA-IA","2011-2012",2322,2388,2288,2488,-66,34,-166,434211,534.8,,,,,,
"USA-IA","2012-2013",2438,2387,2293,2482,51,145,-44,434739,560.9,551.73,531.92,571.54,9.17,28.98,-10.64
"USA-IA","2013-2014",2399,2387,2296,2478,12,103,-79,433165,553.9,558.45,539.89,577.01,-4.55,14.01,-23.11
"USA-IA","2014-2015",2403,2386,2297,2475,17,106,-72,428700,560.5,565.17,547.4,582.94,-4.67,13.1,-22.44
"USA-IA","2015-2016",2413,2386,2297,2475,27,116,-62,421976,571.8,571.89,554.39,589.39,-0.09,17.41,-17.59
"USA-IA","2016-2017",2386,2385,2294,2476,1,92,-90,413823,576.6,578.6,560.83,596.38,-2,15.77,-19.78
"USA-IA","2017-2018",2332,2385,2290,2479,-53,42,-147,404844,576,585.32,566.76,603.88,-9.32,9.24,-27.88
"USA-IA","2018-2019",2395,2384,2284,2484,11,111,-89,396888,603.5,592.04,572.23,611.85,11.46,31.27,-8.35
"USA-IA","2019-2020",2538,2383,2277,2490,155,261,48,393676,644.7,598.76,577.32,620.19,45.94,67.38,24.51
"USA-IA","2020-2021",2608,2383,2269,2497,225,339,111,388043,672.3,605.48,582.12,628.83,66.82,90.18,43.47
"USA-IA","2021-2022",2490,2382,2260,2505,108,230,-15,381544,652.6,612.19,586.68,637.7,40.41,65.92,14.9
"USA-ID","2000-2001",748,,,,,,,144810,516.2,,,,,,
"USA-ID","2001-2002",775,,,,,,,152050,510,,,,,,
"USA-ID","2002-2003",855,,,,,,,158827,538,,,,,,
"USA-ID","2003-2004",847,,,,,,,166270,510,,,,,,
"USA-ID","2004-2005",877,,,,,,,174998,501.1,,,,,,
"USA-ID","2005-2006",925,,,,,,,183985,502.7,,,,,,
"USA-ID","2006-2007",938,,,,,,,190170,493.4,,,,,,
"USA-ID","2007-2008",991,,,,,,,194573,509,,,,,,
"USA-ID","2008-2009",1007,,,,,,,198204,508.1,,,,,,
"USA-ID","2009-2010",1004,,,,,,,201793,497.3,,,,,,
"USA-ID","2010-2011",1043,,,,,,,204849,509.2,,,,,,
"USA-ID","2011-2012",1056,,,,,,,206626,511.2,,,,,,
"USA-ID","2012-2013",1141,,,,,,,207640,549.5,,,,,,
"USA-ID","2013-2014",1152,,,,,,,208120,553.3,,,,,,
"USA-ID","2014-2015",1141,1157,1117,1197,-16,24,-56,207876,549,558,536.97,579.03,-9,12.03,-30.03
"USA-ID","2015-2016",1160,1138,1102,1174,22,58,-14,207368,559.5,548.67,529.72,567.62,10.83,29.78,-8.12
"USA-ID","2016-2017",1119,1118,1084,1153,1,35,-34,206889,540.8,539.34,521.13,557.55,1.46,19.67,-16.75
"USA-ID","2017-2018",1097,1099,1063,1135,-2,34,-38,206640,530.6,530.01,511.06,548.96,0.59,19.54,-18.36
"USA-ID","2018-2019",1075,1079,1039,1119,-4,36,-44,207940,516.8,520.68,499.65,541.71,-3.88,17.15,-24.91
