"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ESP",2011 W26,44.298,,,,,,,7063055,0.631,,,,,,
"ESP",2011 W27,44.394,,,,,,,7063769,0.633,,,,,,
"ESP",2011 W28,44.385,,,,,,,7064484,0.633,,,,,,
"ESP",2011 W29,44.356,,,,,,,7065198,0.633,,,,,,
"ESP",2011 W30,44.192,,,,,,,7065913,0.631,,,,,,
"ESP",2011 W31,44.183,,,,,,,7066627,0.631,,,,,,
"ESP",2011 W32,44.077,,,,,,,7067341,0.629,,,,,,
"ESP",2011 W33,44.01,,,,,,,7068056,0.628,,,,,,
"ESP",2011 W34,44.077,,,,,,,7068770,0.629,,,,,,
"ESP",2011 W35,44,,,,,,,7069484,0.628,,,,,,
"ESP",2011 W36,43.808,,,,,,,7070199,0.625,,,,,,
"ESP",2011 W37,43.798,,,,,,,7070913,0.625,,,,,,
"ESP",2011 W38,43.692,,,,,,,7071627,0.623,,,,,,
"ESP",2011 W39,43.548,,,,,,,7072342,0.621,,,,,,
"ESP",2011 W40,43.538,,,,,,,7073056,0.621,,,,,,
"ESP",2011 W41,43.587,,,,,,,7073770,0.621,,,,,,
"ESP",2011 W42,43.587,,,,,,,7074485,0.621,,,,,,
"ESP",2011 W43,43.433,,,,,,,7075199,0.619,,,,,,
"ESP",2011 W44,43.529,,,,,,,7075913,0.621,,,,,,
"ESP",2011 W45,43.471,,,,,,,7076628,0.62,,,,,,
"ESP",2011 W46,43.394,,,,,,,7077342,0.619,,,,,,
"ESP",2011 W47,43.269,,,,,,,7078056,0.617,,,,,,
"ESP",2011 W48,43.212,,,,,,,7078771,0.616,,,,,,
"ESP",2011 W49,43.115,,,,,,,7079485,0.615,,,,,,
"ESP",2011 W50,43.087,,,,,,,7080199,0.614,,,,,,
"ESP",2011 W51,43.269,,,,,,,7080914,0.617,,,,,,
"ESP",2011 W52,43.154,,,,,,,7081628,0.615,,,,,,
"ESP",2012 W01,43.125,,,,,,,7082229,0.614,,,,,,
"ESP",2012 W02,42.971,,,,,,,7082152,0.612,,,,,,
"ESP",2012 W03,42.913,,,,,,,7082075,0.611,,,,,,
"ESP",2012 W04,42.885,,,,,,,7081999,0.61,,,,,,
"ESP",2012 W05,42.942,,,,,,,7081922,0.611,,,,,,
"ESP",2012 W06,43.115,,,,,,,7081845,0.612,,,,,,
"ESP",2012 W07,43.212,,,,,,,7081768,0.614,,,,,,
"ESP",2012 W08,43.202,,,,,,,7081691,0.614,,,,,,
"ESP",2012 W09,43.144,,,,,,,7081614,0.614,,,,,,
"ESP",2012 W10,43.096,,,,,,,7081537,0.614,,,,,,
"ESP",2012 W11,43.135,,,,,,,7081460,0.614,,,,,,
"ESP",2012 W12,43,,,,,,,7081383,0.612,,,,,,
"ESP",2012 W13,42.981,,,,,,,7081306,0.612,,,,,,
"ESP",2012 W14,42.798,,,,,,,7081229,0.609,,,,,,
"ESP",2012 W15,42.692,,,,,,,7081152,0.608,,,,,,
"ESP",2012 W16,42.712,,,,,,,7081076,0.608,,,,,,
"ESP",2012 W17,42.846,,,,,,,7080999,0.61,,,,,,
"ESP",2012 W18,42.76,,,,,,,7080922,0.609,,,,,,
"ESP",2012 W19,42.827,,,,,,,7080845,0.61,,,,,,
"ESP",2012 W20,42.721,,,,,,,7080768,0.608,,,,,,
"ESP",2012 W21,42.721,,,,,,,7080691,0.608,,,,,,
"ESP",2012 W22,42.769,,,,,,,7080614,0.609,,,,,,
"ESP",2012 W23,42.654,,,,,,,7080537,0.607,,,,,,
"ESP",2012 W24,42.596,,,,,,,7080460,0.606,,,,,,
"ESP",2012 W25,42.625,,,,,,,7080383,0.607,,,,,,
"ESP",2012 W26,42.51,,,,,,,7080306,0.605,,,,,,
"ESP",2012 W27,42.327,,,,,,,7080230,0.603,,,,,,
"ESP",2012 W28,42.279,,,,,,,7080153,0.603,,,,,,
"ESP",2012 W29,42.096,,,,,,,7080076,0.601,,,,,,
"ESP",2012 W30,42.029,,,,,,,7079999,0.6,,,,,,
"ESP",2012 W31,41.827,,,,,,,7079922,0.597,,,,,,
"ESP",2012 W32,42,,,,,,,7079845,0.6,,,,,,
"ESP",2012 W33,42.038,,,,,,,7079768,0.601,,,,,,
"ESP",2012 W34,42.048,,,,,,,7079691,0.601,,,,,,
"ESP",2012 W35,41.933,,,,,,,7079614,0.6,,,,,,
"ESP",2012 W36,41.885,,,,,,,7079537,0.599,,,,,,
"ESP",2012 W37,41.865,,,,,,,7079460,0.599,,,,,,
"ESP",2012 W38,42.01,,,,,,,7079383,0.601,,,,,,
"ESP",2012 W39,42.038,,,,,,,7079307,0.601,,,,,,
"ESP",2012 W40,41.952,,,,,,,7079230,0.6,,,,,,
"ESP",2012 W41,41.827,,,,,,,7079153,0.598,,,,,,
"ESP",2012 W42,41.692,,,,,,,7079076,0.596,,,,,,
"ESP",2012 W43,41.673,,,,,,,7078999,0.596,,,,,,
"ESP",2012 W44,41.644,,,,,,,7078922,0.596,,,,,,
"ESP",2012 W45,41.481,,,,,,,7078845,0.593,,,,,,
"ESP",2012 W46,41.548,,,,,,,7078768,0.594,,,,,,
"ESP",2012 W47,41.413,,,,,,,7078691,0.592,,,,,,
"ESP",2012 W48,41.433,,,,,,,7078614,0.592,,,,,,
"ESP",2012 W49,41.375,,,,,,,7078537,0.592,,,,,,
"ESP",2012 W50,41.404,,,,,,,7078461,0.593,,,,,,
"ESP",2012 W51,41.548,,,,,,,7078384,0.595,,,,,,
"ESP",2012 W52,41.529,,,,,,,7078307,0.595,,,,,,
"ESP",2013 W01,41.452,,,,,,,7078230,0.594,,,,,,
"ESP",2013 W02,41.279,,,,,,,7077890,0.591,,,,,,
"ESP",2013 W03,41.356,,,,,,,7077507,0.592,,,,,,
"ESP",2013 W04,41.231,,,,,,,7077124,0.59,,,,,,
"ESP",2013 W05,41.096,,,,,,,7076740,0.588,,,,,,
"ESP",2013 W06,41.01,,,,,,,7076357,0.588,,,,,,
"ESP",2013 W07,40.962,,,,,,,7075974,0.587,,,,,,
"ESP",2013 W08,40.904,,,,,,,7075591,0.586,,,,,,
"ESP",2013 W09,40.74,,,,,,,7075207,0.584,,,,,,
"ESP",2013 W10,40.529,,,,,,,7074824,0.581,,,,,,
"ESP",2013 W11,40.317,,,,,,,7074441,0.578,,,,,,
"ESP",2013 W12,40.106,,,,,,,7074057,0.575,,,,,,
"ESP",2013 W13,40.135,,,,,,,7073674,0.575,,,,,,
"ESP",2013 W14,40.106,,,,,,,7073291,0.575,,,,,,
"ESP",2013 W15,40.144,,,,,,,7072908,0.575,,,,,,
"ESP",2013 W16,40.048,,,,,,,7072524,0.574,,,,,,
"ESP",2013 W17,40.077,,,,,,,7072141,0.574,,,,,,
"ESP",2013 W18,40.163,,,,,,,7071758,0.575,,,,,,
"ESP",2013 W19,40.202,,,,,,,7071375,0.576,,,,,,
"ESP",2013 W20,40.115,,,,,,,7070991,0.575,,,,,,
"ESP",2013 W21,40.019,,,,,,,7070608,0.574,,,,,,
"ESP",2013 W22,39.894,,,,,,,7070225,0.572,,,,,,
"ESP",2013 W23,39.962,,,,,,,7069841,0.573,,,,,,
"ESP",2013 W24,39.933,,,,,,,7069458,0.573,,,,,,
"ESP",2013 W25,39.875,,,,,,,7069075,0.572,,,,,,
"ESP",2013 W26,39.817,,,,,,,7068692,0.571,,,,,,
"ESP",2013 W27,39.76,,,,,,,7068308,0.57,,,,,,
"ESP",2013 W28,39.74,,,,,,,7067925,0.57,,,,,,
"ESP",2013 W29,39.692,,,,,,,7067542,0.569,,,,,,
"ESP",2013 W30,39.721,,,,,,,7067158,0.569,,,,,,
"ESP",2013 W31,39.654,,,,,,,7066775,0.568,,,,,,
"ESP",2013 W32,39.49,,,,,,,7066392,0.566,,,,,,
"ESP",2013 W33,39.433,,,,,,,7066009,0.565,,,,,,
"ESP",2013 W34,39.346,,,,,,,7065625,0.563,,,,,,
"ESP",2013 W35,39.26,,,,,,,7065242,0.562,,,,,,
"ESP",2013 W36,39.212,,,,,,,7064859,0.562,,,,,,
"ESP",2013 W37,39.067,,,,,,,7064475,0.56,,,,,,
"ESP",2013 W38,39.087,,,,,,,7064092,0.56,,,,,,
"ESP",2013 W39,39.115,,,,,,,7063709,0.561,,,,,,
"ESP",2013 W40,39.01,,,,,,,7063326,0.559,,,,,,
"ESP",2013 W41,38.817,,,,,,,7062942,0.556,,,,,,
"ESP",2013 W42,38.788,,,,,,,7062559,0.556,,,,,,
"ESP",2013 W43,38.721,,,,,,,7062176,0.555,,,,,,
"ESP",2013 W44,38.692,,,,,,,7061793,0.554,,,,,,
"ESP",2013 W45,38.519,,,,,,,7061409,0.551,,,,,,
"ESP",2013 W46,38.433,,,,,,,7061026,0.549,,,,,,
"ESP",2013 W47,38.308,,,,,,,7060643,0.547,,,,,,
"ESP",2013 W48,38.163,,,,,,,7060259,0.545,,,,,,
"ESP",2013 W49,38.096,,,,,,,7059876,0.544,,,,,,
"ESP",2013 W50,38,,,,,,,7059493,0.543,,,,,,
"ESP",2013 W51,37.712,,,,,,,7059110,0.539,,,,,,
"ESP",2013 W52,37.683,,,,,,,7058726,0.539,,,,,,
"ESP",2014 W01,37.663,,,,,,,7058343,0.539,,,,,,
"ESP",2014 W02,37.577,36,35,37,1,2,0,7057949,0.538,,,,,,
"ESP",2014 W03,37.615,36,35,37,1,2,0,7057550,0.539,,,,,,
"ESP",2014 W04,37.606,36,35,37,1,2,0,7057151,0.539,,,,,,
"ESP",2014 W05,37.548,36,35,37,1,2,0,7056752,0.538,,,,,,
"ESP",2014 W06,37.346,36,35,37,1,2,0,7056354,0.536,,,,,,
"ESP",2014 W07,37.288,36,35,37,1,2,0,7055955,0.535,,,,,,
"ESP",2014 W08,37.163,36,35,37,1,2,0,7055556,0.533,,,,,,
"ESP",2014 W09,37.125,36,35,37,1,2,0,7055157,0.532,,,,,,
"ESP",2014 W10,37.029,36,35,37,1,2,0,7054759,0.53,,,,,,
"ESP",2014 W11,36.913,36,35,37,1,2,0,7054360,0.528,,,,,,
"ESP",2014 W12,36.865,36,35,37,1,2,0,7053961,0.527,,,,,,
"ESP",2014 W13,36.865,36,35,37,1,2,0,7053562,0.527,,,,,,
"ESP",2014 W14,36.923,36,35,37,1,2,0,7053163,0.528,,,,,,
"ESP",2014 W15,36.952,36,35,37,1,2,0,7052765,0.528,,,,,,
"ESP",2014 W16,36.894,36,35,37,1,2,0,7052366,0.527,,,,,,
"ESP",2014 W17,36.74,36,35,37,1,2,0,7051967,0.525,,,,,,
"ESP",2014 W18,36.798,36,35,37,1,2,0,7051568,0.526,,,,,,
"ESP",2014 W19,36.625,36,35,37,1,2,0,7051170,0.523,,,,,,
"ESP",2014 W20,36.567,36,35,37,1,2,-1,7050771,0.522,,,,,,
"ESP",2014 W21,36.538,36,35,37,1,2,-1,7050372,0.521,,,,,,
"ESP",2014 W22,36.442,36,35,37,0,1,-1,7049973,0.519,,,,,,
"ESP",2014 W23,36.481,36,35,37,1,2,-1,7049575,0.519,,,,,,
"ESP",2014 W24,36.365,36,35,37,0,1,-1,7049176,0.517,,,,,,
"ESP",2014 W25,36.365,36,35,37,0,1,-1,7048777,0.517,,,,,,
"ESP",2014 W26,36.192,36,35,37,0,1,-1,7048378,0.515,,,,,,
"ESP",2014 W27,36.26,36,35,37,0,1,-1,7047979,0.516,,,,,,
"ESP",2014 W28,36.308,36,35,37,0,1,-1,7047581,0.516,,,,,,
"ESP",2014 W29,36.5,36,35,37,1,2,0,7047182,0.519,,,,,,
"ESP",2014 W30,36.5,36,35,37,1,2,0,7046783,0.519,,,,,,
"ESP",2014 W31,36.548,36,35,37,1,2,0,7046384,0.519,,,,,,
"ESP",2014 W32,36.404,36,35,37,1,2,0,7045986,0.517,,,,,,
"ESP",2014 W33,36.298,36,35,37,1,2,0,7045587,0.515,,,,,,
"ESP",2014 W34,36.202,36,35,37,0,2,-1,7045188,0.514,,,,,,
"ESP",2014 W35,36.212,36,35,37,1,2,-1,7044789,0.514,,,,,,
"ESP",2014 W36,36.288,36,35,37,1,2,0,7044391,0.515,,,,,,
"ESP",2014 W37,36.231,36,35,37,1,2,0,7043992,0.514,,,,,,
"ESP",2014 W38,36.067,36,35,37,0,1,-1,7043593,0.512,,,,,,
"ESP",2014 W39,35.913,36,35,37,0,1,-1,7043194,0.511,,,,,,
"ESP",2014 W40,35.885,36,35,37,0,1,-1,7042795,0.511,,,,,,
"ESP",2014 W41,35.817,36,35,37,0,1,-1,7042397,0.51,,,,,,
"ESP",2014 W42,35.779,36,35,37,0,1,-1,7041998,0.51,,,,,,
"ESP",2014 W43,35.635,36,34,37,0,1,-1,7041599,0.507,,,,,,
"ESP",2014 W44,35.5,36,34,37,0,1,-1,7041200,0.505,,,,,,
"ESP",2014 W45,35.49,35,34,37,0,1,-1,7040802,0.505,,,,,,
"ESP",2014 W46,35.269,35,34,37,0,1,-1,7040403,0.502,,,,,,
"ESP",2014 W47,35.288,35,34,36,0,1,-1,7040004,0.502,,,,,,
"ESP",2014 W48,35.327,35,34,36,0,1,-1,7039605,0.503,,,,,,
"ESP",2014 W49,35.394,35,34,36,0,1,-1,7039207,0.504,,,,,,
"ESP",2014 W50,35.298,35,34,36,0,1,-1,7038808,0.502,,,,,,
"ESP",2014 W51,35.183,35,34,36,0,1,-1,7038409,0.5,,,,,,
"ESP",2014 W52,35.144,35,34,36,0,1,-1,7038010,0.5,,,,,,
"ESP",2015 W01,35.067,35,34,36,0,1,-1,7037611,0.499,,,,,,
"ESP",2015 W02,35.192,35,34,36,0,1,-1,7037207,0.501,0.5,0.48,0.51,0,0.02,-0.01
"ESP",2015 W03,35.115,35,34,36,0,1,-1,7036798,0.5,0.5,0.48,0.51,0,0.02,-0.01
"ESP",2015 W04,35.163,35,34,36,0,1,-1,7036389,0.501,0.5,0.48,0.51,0.01,0.02,-0.01
"ESP",2015 W05,35.163,35,34,36,0,1,-1,7035980,0.501,0.5,0.48,0.51,0.01,0.02,-0.01
"ESP",2015 W06,35.077,35,34,36,0,1,-1,7035571,0.5,0.5,0.48,0.51,0,0.02,-0.01
"ESP",2015 W07,35.058,35,34,36,0,1,-1,7035163,0.5,0.5,0.48,0.51,0,0.02,-0.01
"ESP",2015 W08,35.058,35,34,36,0,1,-1,7034754,0.5,0.49,0.48,0.51,0.01,0.02,-0.01
"ESP",2015 W09,34.99,35,34,36,0,1,-1,7034345,0.499,0.49,0.48,0.51,0,0.02,-0.01
"ESP",2015 W10,35.048,35,34,36,0,1,-1,7033936,0.5,0.49,0.48,0.51,0.01,0.02,-0.01
"ESP",2015 W11,35.135,35,34,36,0,1,-1,7033527,0.501,0.49,0.48,0.51,0.01,0.02,0
"ESP",2015 W12,35.154,35,34,36,0,1,-1,7033118,0.501,0.49,0.48,0.51,0.01,0.02,0
"ESP",2015 W13,35.096,35,34,36,0,1,-1,7032709,0.5,0.49,0.48,0.51,0.01,0.02,-0.01
"ESP",2015 W14,35.067,35,34,36,0,1,-1,7032301,0.499,0.49,0.48,0.5,0.01,0.02,-0.01
"ESP",2015 W15,34.981,35,34,36,0,1,-1,7031892,0.498,0.49,0.48,0.5,0.01,0.02,-0.01
"ESP",2015 W16,34.942,35,34,36,0,1,-1,7031483,0.497,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W17,34.904,35,34,36,0,1,-1,7031074,0.497,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W18,34.923,35,34,36,0,1,-1,7030665,0.497,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W19,34.856,35,34,36,0,1,-1,7030256,0.496,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W20,34.837,35,34,36,0,1,-1,7029847,0.495,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W21,34.885,35,34,36,0,1,-1,7029439,0.496,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W22,34.865,35,34,36,0,1,-1,7029030,0.495,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W23,34.779,35,34,36,0,1,-1,7028621,0.494,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W24,34.654,35,34,36,0,1,-1,7028212,0.492,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W25,34.76,35,34,36,0,1,-1,7027803,0.494,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W26,34.769,35,34,36,0,1,-1,7027394,0.494,0.49,0.48,0.5,0,0.02,-0.01
"ESP",2015 W27,34.683,35,34,36,0,1,-1,7026985,0.492,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W28,34.663,35,34,36,0,1,-1,7026577,0.492,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W29,34.644,35,34,36,0,1,-1,7026168,0.492,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W30,34.51,35,34,36,0,1,-1,7025759,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W31,34.413,35,34,36,0,1,-1,7025350,0.489,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W32,34.529,35,34,36,0,1,-1,7024941,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W33,34.587,35,34,36,0,1,-1,7024532,0.491,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W34,34.5,35,34,36,0,1,-1,7024123,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W35,34.462,35,34,36,0,1,-1,7023714,0.489,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W36,34.49,35,34,36,0,1,-1,7023306,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W37,34.519,35,33,36,0,1,-1,7022897,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W38,34.481,34,33,36,0,1,-1,7022488,0.49,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W39,34.471,34,33,36,0,1,-1,7022079,0.489,0.49,0.48,0.5,0,0.01,-0.01
"ESP",2015 W40,34.538,34,33,35,0,1,-1,7021670,0.49,0.49,0.47,0.5,0,0.02,-0.01
"ESP",2015 W41,34.49,34,33,35,0,1,-1,7021261,0.49,0.49,0.47,0.5,0,0.02,-0.01
"ESP",2015 W42,34.327,34,33,35,0,1,-1,7020852,0.488,0.49,0.47,0.5,0,0.01,-0.01
"ESP",2015 W43,34.346,34,33,35,0,1,-1,7020444,0.488,0.49,0.47,0.5,0,0.01,-0.01
"ESP",2015 W44,34.202,34,33,35,0,1,-1,7020035,0.486,0.49,0.47,0.5,0,0.01,-0.01
"ESP",2015 W45,34.26,34,33,35,0,1,-1,7019626,0.487,0.48,0.47,0.5,0,0.01,-0.01
"ESP",2015 W46,34.24,34,33,35,0,1,-1,7019217,0.487,0.48,0.47,0.5,0,0.01,-0.01
"ESP",2015 W47,34.183,34,33,35,0,1,-1,7018808,0.487,0.48,0.47,0.5,0,0.01,-0.01
"ESP",2015 W48,34.163,34,33,35,0,1,-1,7018399,0.487,0.48,0.47,0.5,0,0.01,-0.01
"ESP",2015 W49,34.221,34,33,35,0,1,-1,7017990,0.488,0.48,0.47,0.5,0,0.02,-0.01
"ESP",2015 W50,34.212,34,33,35,0,1,-1,7017582,0.488,0.48,0.47,0.5,0,0.02,-0.01
"ESP",2015 W51,34.125,34,33,35,0,1,-1,7017173,0.486,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2015 W52,34.106,34,33,35,0,1,-1,7016764,0.485,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2015 W53,34.048,34,33,35,0,1,-1,7016355,0.484,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W01,33.99,34,33,35,0,1,-1,7015935,0.483,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W02,33.875,34,33,35,0,1,-1,7015502,0.481,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W03,33.808,34,33,35,0,1,-1,7015068,0.48,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W04,33.769,34,33,35,0,1,-1,7014634,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W05,33.731,34,33,35,0,1,-1,7014201,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W06,33.702,34,33,35,0,1,-1,7013767,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W07,33.76,34,33,35,0,1,-1,7013333,0.48,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W08,33.692,34,33,35,0,1,-1,7012900,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W09,33.644,34,33,35,0,1,-1,7012466,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W10,33.625,34,33,35,0,1,-1,7012032,0.479,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W11,33.558,34,33,35,0,1,-1,7011599,0.478,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W12,33.413,34,33,35,0,1,-2,7011165,0.476,0.48,0.47,0.49,0,0.01,-0.02
"ESP",2016 W13,33.442,34,33,35,0,1,-1,7010731,0.477,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W14,33.327,34,33,35,-1,1,-2,7010298,0.476,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W15,33.327,34,33,35,-1,1,-2,7009864,0.476,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W16,33.288,34,33,35,-1,1,-2,7009430,0.475,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W17,33.173,34,33,35,-1,0,-2,7008997,0.473,0.48,0.47,0.49,-0.01,0.01,-0.02
"ESP",2016 W18,33.317,34,33,35,0,1,-1,7008563,0.476,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W19,33.404,34,33,35,0,1,-1,7008129,0.478,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W20,33.519,34,33,35,0,1,-1,7007696,0.48,0.48,0.47,0.49,0,0.01,-0.01
"ESP",2016 W21,33.75,34,33,35,0,1,-1,7007262,0.484,0.48,0.47,0.49,0.01,0.02,0
"ESP",2016 W22,33.721,34,33,35,0,1,-1,7006828,0.484,0.48,0.47,0.49,0.01,0.02,0
"ESP",2016 W23,33.644,34,33,35,0,1,-1,7006395,0.483,0.48,0.47,0.49,0.01,0.02,-0.01
"ESP",2016 W24,33.452,34,33,35,0,1,-1,7005961,0.48,0.48,0.46,0.49,0,0.02,-0.01
"ESP",2016 W25,33.404,34,33,35,0,1,-1,7005527,0.479,0.48,0.46,0.49,0,0.01,-0.01
"ESP",2016 W26,33.423,34,33,35,0,1,-1,7005094,0.479,0.48,0.46,0.49,0,0.01,-0.01
"ESP",2016 W27,33.394,34,33,35,0,1,-1,7004660,0.479,0.48,0.46,0.49,0,0.01,-0.01
"ESP",2016 W28,33.26,34,33,35,0,1,-1,7004226,0.477,0.48,0.46,0.49,0,0.01,-0.01
"ESP",2016 W29,33.317,34,32,35,0,1,-1,7003793,0.478,0.48,0.46,0.49,0,0.01,-0.01
"ESP",2016 W30,33.346,34,32,35,0,1,-1,7003359,0.479,0.47,0.46,0.49,0,0.02,-0.01
"ESP",2016 W31,33.365,33,32,35,0,1,-1,7002925,0.479,0.47,0.46,0.49,0,0.02,-0.01
"ESP",2016 W32,33.375,33,32,35,0,1,-1,7002492,0.479,0.47,0.46,0.49,0,0.02,-0.01
"ESP",2016 W33,33.288,33,32,34,0,1,-1,7002058,0.478,0.47,0.46,0.49,0,0.02,-0.01
"ESP",2016 W34,33.144,33,32,34,0,1,-1,7001624,0.476,0.47,0.46,0.49,0,0.01,-0.01
"ESP",2016 W35,32.981,33,32,34,0,1,-1,7001191,0.474,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W36,32.962,33,32,34,0,1,-1,7000757,0.474,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W37,33,33,32,34,0,1,-1,7000323,0.474,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W38,32.933,33,32,34,0,1,-1,6999890,0.473,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W39,32.894,33,32,34,0,1,-1,6999456,0.472,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W40,32.75,33,32,34,-1,1,-2,6999022,0.47,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W41,32.798,33,32,34,0,1,-2,6998589,0.471,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W42,32.808,33,32,34,0,1,-1,6998155,0.472,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W43,32.817,33,32,34,0,1,-1,6997721,0.472,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W44,32.76,33,32,34,0,1,-1,6997288,0.471,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W45,32.904,33,32,34,0,1,-1,6996854,0.473,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W46,32.817,33,32,34,0,1,-1,6996420,0.472,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W47,32.76,33,32,34,0,1,-1,6995987,0.471,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W48,32.635,33,32,34,0,1,-2,6995553,0.469,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W49,32.644,33,32,34,0,1,-1,6995119,0.47,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W50,32.683,33,32,34,0,1,-1,6994686,0.471,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W51,32.587,33,32,34,0,1,-1,6994252,0.469,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2016 W52,32.5,33,32,34,-1,1,-2,6993818,0.468,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2017 W01,32.442,33,32,34,-1,0,-2,6993337,0.467,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2017 W02,32.423,33,32,34,-1,0,-2,6992566,0.466,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2017 W03,32.394,33,32,34,-1,0,-2,6991796,0.465,0.47,0.46,0.48,0,0.01,-0.01
"ESP",2017 W04,32.317,33,32,34,-1,0,-2,6991026,0.464,0.47,0.46,0.48,0,0.01,-0.02
"ESP",2017 W05,32.25,33,32,34,-1,0,-2,6990256,0.463,0.47,0.46,0.48,0,0.01,-0.02
"ESP",2017 W06,32.192,33,32,34,-1,0,-2,6989486,0.462,0.47,0.46,0.48,-0.01,0.01,-0.02
"ESP",2017 W07,32.154,33,32,34,-1,0,-2,6988715,0.462,0.47,0.46,0.48,-0.01,0.01,-0.02
"ESP",2017 W08,32.125,33,32,34,-1,0,-2,6987945,0.461,0.47,0.46,0.48,-0.01,0.01,-0.02
"ESP",2017 W09,32.135,33,32,34,-1,0,-2,6987175,0.461,0.47,0.46,0.48,-0.01,0.01,-0.02
"ESP",2017 W10,32.01,33,32,34,-1,0,-2,6986405,0.459,0.47,0.45,0.48,-0.01,0,-0.02
"ESP",2017 W11,31.875,33,32,34,-1,0,-2,6985634,0.457,0.47,0.45,0.48,-0.01,0,-0.02
"ESP",2017 W12,31.712,33,32,34,-1,0,-2,6984864,0.455,0.47,0.45,0.48,-0.01,0,-0.02
"ESP",2017 W13,31.731,33,32,34,-1,0,-2,6984094,0.455,0.47,0.45,0.48,-0.01,0,-0.02
"ESP",2017 W14,31.692,33,32,34,-1,0,-2,6983324,0.454,0.47,0.45,0.48,-0.01,0,-0.02
"ESP",2017 W15,31.663,33,32,34,-1,0,-2,6982554,0.454,0.46,0.45,0.48,-0.01,0,-0.02
