"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ITA",2021 May,65,12653358,0.5,58,50,66,7,15,-1,0.46,0.37,0.54,0.04,0.13,-0.04
"ITA",2021 Jun,67,12639655,0.5,59,52,67,8,15,0,0.46,0.37,0.54,0.04,0.13,-0.04
"ITA",2021 Jul,68,12626113,0.5,63,55,71,5,13,-3,0.48,0.39,0.56,0.02,0.11,-0.06
"ITA",2021 Aug,69,12612188,0.6,63,55,70,6,14,-1,0.48,0.39,0.56,0.12,0.21,0.04
"ITA",2021 Sep,62,12598572,0.5,53,45,61,9,17,1,0.42,0.33,0.5,0.08,0.17,0
"ITA",2021 Oct,65,12585044,0.5,53,45,60,12,20,5,0.44,0.35,0.52,0.06,0.15,-0.02
"ITA",2021 Nov,57,12571253,0.5,50,42,58,7,15,-1,0.42,0.33,0.5,0.08,0.17,0
"ITA",2021 Dec,59,12557698,0.5,54,46,62,5,13,-3,0.44,0.35,0.52,0.06,0.15,-0.02
"LIE",2000 Jan,0,10321,1.4,,,,,,,,,,,,
"LIE",2000 Feb,0,10320,1.4,,,,,,,,,,,,
"LIE",2000 Mar,0,10319,1.4,,,,,,,,,,,,
"LIE",2000 Apr,0,10318,1.4,,,,,,,,,,,,
"LIE",2000 May,0,10318,1.2,,,,,,,,,,,,
"LIE",2000 Jun,0,10317,1.6,,,,,,,,,,,,
"LIE",2000 Jul,0,10316,1.4,,,,,,,,,,,,
"LIE",2000 Aug,0,10315,0,,,,,,,,,,,,
"LIE",2000 Sep,0,10315,0,,,,,,,,,,,,
"LIE",2000 Oct,0,10314,1.4,,,,,,,,,,,,
"LIE",2000 Nov,0,10313,0,,,,,,,,,,,,
"LIE",2000 Dec,0,10312,1.4,,,,,,,,,,,,
"LIE",2001 Jan,0,10314,1.4,,,,,,,,,,,,
"LIE",2001 Feb,0,10320,0,,,,,,,,,,,,
"LIE",2001 Mar,0,10326,1.4,,,,,,,,,,,,
"LIE",2001 Apr,0,10333,1.6,,,,,,,,,,,,
"LIE",2001 May,0,10339,1.2,,,,,,,,,,,,
"LIE",2001 Jun,0,10345,0,,,,,,,,,,,,
"LIE",2001 Jul,0,10351,1.4,,,,,,,,,,,,
"LIE",2001 Aug,0,10357,1.4,,,,,,,,,,,,
"LIE",2001 Sep,0,10364,1.4,,,,,,,,,,,,
"LIE",2001 Oct,0,10370,1.4,,,,,,,,,,,,
"LIE",2001 Nov,0,10376,1.4,,,,,,,,,,,,
"LIE",2001 Dec,0,10382,0,,,,,,,,,,,,
"LIE",2002 Jan,0,10382,1.4,,,,,,,,,,,,
"LIE",2002 Feb,0,10374,1.4,,,,,,,,,,,,
"LIE",2002 Mar,0,10365,2.8,,,,,,,,,,,,
"LIE",2002 Apr,0,10356,0,,,,,,,,,,,,
"LIE",2002 May,0,10348,1.4,,,,,,,,,,,,
"LIE",2002 Jun,0,10339,0,,,,,,,,,,,,
"LIE",2002 Jul,0,10330,0,,,,,,,,,,,,
"LIE",2002 Aug,0,10321,0,,,,,,,,,,,,
"LIE",2002 Sep,0,10312,0,,,,,,,,,,,,
"LIE",2002 Oct,0,10303,0.8,,,,,,,,,,,,
"LIE",2002 Nov,0,10294,0.6,,,,,,,,,,,,
"LIE",2002 Dec,0,10285,2.8,,,,,,,,,,,,
"LIE",2003 Jan,0,10278,1.4,,,,,,,,,,,,
"LIE",2003 Feb,0,10274,0,,,,,,,,,,,,
"LIE",2003 Mar,0,10270,0,,,,,,,,,,,,
"LIE",2003 Apr,0,10265,0,,,,,,,,,,,,
"LIE",2003 May,0,10261,2.6,,,,,,,,,,,,
"LIE",2003 Jun,0,10256,1.6,,,,,,,,,,,,
"LIE",2003 Jul,0,10252,1.4,,,,,,,,,,,,
"LIE",2003 Aug,0,10248,0,,,,,,,,,,,,
"LIE",2003 Sep,0,10243,0,,,,,,,,,,,,
"LIE",2003 Oct,0,10239,0,,,,,,,,,,,,
"LIE",2003 Nov,0,10234,1.4,,,,,,,,,,,,
"LIE",2003 Dec,0,10230,0,,,,,,,,,,,,
"LIE",2004 Jan,0,10223,0,,,,,,,,,,,,
"LIE",2004 Feb,0,10215,0,,,,,,,,,,,,
"LIE",2004 Mar,0,10206,2.8,,,,,,,,,,,,
"LIE",2004 Apr,0,10197,0,,,,,,,,,,,,
"LIE",2004 May,0,10188,0.2,,,,,,,,,,,,
"LIE",2004 Jun,0,10179,1.2,,,,,,,,,,,,
"LIE",2004 Jul,0,10170,1.4,,,,,,,,,,,,
"LIE",2004 Aug,0,10161,0,,,,,,,,,,,,
"LIE",2004 Sep,0,10152,0,,,,,,,,,,,,
"LIE",2004 Oct,0,10143,0,,,,,,,,,,,,
"LIE",2004 Nov,0,10134,0,,,,,,,,,,,,
"LIE",2004 Dec,0,10125,0,,,,,,,,,,,,
"LIE",2005 Jan,0,10116,2.8,,,,,,,,,,,,
"LIE",2005 Feb,0,10110,0,,,,,,,,,,,,
"LIE",2005 Mar,0,10104,0,,,,,,,,,,,,
"LIE",2005 Apr,0,10097,0,,,,,,,,,,,,
"LIE",2005 May,0,10091,0,,,,,,,,,,,,
"LIE",2005 Jun,0,10084,1.4,,,,,,,,,,,,
"LIE",2005 Jul,0,10078,0,,,,,,,,,,,,
"LIE",2005 Aug,0,10071,0.6,,,,,,,,,,,,
"LIE",2005 Sep,0,10065,1.8,,,,,,,,,,,,
"LIE",2005 Oct,0,10058,0.4,,,,,,,,,,,,
"LIE",2005 Nov,0,10052,0,,,,,,,,,,,,
"LIE",2005 Dec,0,10045,0,,,,,,,,,,,,
"LIE",2006 Jan,0,10037,1.4,,,,,,,,,,,,
"LIE",2006 Feb,0,10027,0,,,,,,,,,,,,
"LIE",2006 Mar,0,10017,0,,,,,,,,,,,,
"LIE",2006 Apr,0,10006,1.4,,,,,,,,,,,,
"LIE",2006 May,0,9996,2.9,,,,,,,,,,,,
"LIE",2006 Jun,0,9985,0,,,,,,,,,,,,
"LIE",2006 Jul,0,9975,2.9,,,,,,,,,,,,
"LIE",2006 Aug,0,9964,0,,,,,,,,,,,,
"LIE",2006 Sep,0,9954,0,,,,,,,,,,,,
"LIE",2006 Oct,0,9943,2.9,,,,,,,,,,,,
"LIE",2006 Nov,0,9933,0,,,,,,,,,,,,
"LIE",2006 Dec,0,9923,0,,,,,,,,,,,,
"LIE",2007 Jan,0,9912,0,,,,,,,,,,,,
"LIE",2007 Feb,0,9902,0,,,,,,,,,,,,
"LIE",2007 Mar,0,9892,1.2,,,,,,,,,,,,
"LIE",2007 Apr,0,9882,0.2,,,,,,,,,,,,
"LIE",2007 May,0,9871,0,,,,,,,,,,,,
"LIE",2007 Jun,0,9861,1.2,,,,,,,,,,,,
"LIE",2007 Jul,0,9850,1.7,,,,,,,,,,,,
"LIE",2007 Aug,0,9840,0,,,,,,,,,,,,
"LIE",2007 Sep,0,9830,0,,,,,,,,,,,,
"LIE",2007 Oct,0,9819,0,,,,,,,,,,,,
"LIE",2007 Nov,0,9809,0,,,,,,,,,,,,
"LIE",2007 Dec,0,9798,1.5,,,,,,,,,,,,
"LIE",2008 Jan,0,9786,0,,,,,,,,,,,,
"LIE",2008 Feb,0,9770,0,,,,,,,,,,,,
"LIE",2008 Mar,0,9754,1.5,,,,,,,,,,,,
"LIE",2008 Apr,0,9738,1.5,,,,,,,,,,,,
"LIE",2008 May,0,9722,0,,,,,,,,,,,,
"LIE",2008 Jun,0,9706,1.5,,,,,,,,,,,,
"LIE",2008 Jul,0,9690,0,,,,,,,,,,,,
"LIE",2008 Aug,0,9674,0,,,,,,,,,,,,
"LIE",2008 Sep,0,9658,0,,,,,,,,,,,,
"LIE",2008 Oct,0,9642,0,,,,,,,,,,,,
"LIE",2008 Nov,0,9626,0,,,,,,,,,,,,
"LIE",2008 Dec,0,9610,0,,,,,,,,,,,,
"LIE",2009 Jan,0,9596,0,,,,,,,,,,,,
"LIE",2009 Feb,0,9585,1.3,,,,,,,,,,,,
"LIE",2009 Mar,0,9575,0.2,,,,,,,,,,,,
"LIE",2009 Apr,0,9564,0,,,,,,,,,,,,
"LIE",2009 May,0,9553,3,,,,,,,,,,,,
"LIE",2009 Jun,0,9543,0,,,,,,,,,,,,
"LIE",2009 Jul,0,9532,1.1,,,,,,,,,,,,
"LIE",2009 Aug,0,9521,1.9,,,,,,,,,,,,
"LIE",2009 Sep,0,9510,0,,,,,,,,,,,,
"LIE",2009 Oct,0,9499,0,,,,,,,,,,,,
"LIE",2009 Nov,0,9488,0,,,,,,,,,,,,
"LIE",2009 Dec,0,9478,0,,,,,,,,,,,,
"LIE",2010 Jan,0,9469,0,,,,,,,,,,,,
"LIE",2010 Feb,0,9463,0,,,,,,,,,,,,
"LIE",2010 Mar,0,9458,0,,,,,,,,,,,,
"LIE",2010 Apr,0,9452,1.5,,,,,,,,,,,,
"LIE",2010 May,0,9446,1.7,,,,,,,,,,,,
"LIE",2010 Jun,0,9440,2.8,,,,,,,,,,,,
"LIE",2010 Jul,0,9435,1.5,,,,,,,,,,,,
"LIE",2010 Aug,0,9429,0,,,,,,,,,,,,
"LIE",2010 Sep,0,9423,0,,,,,,,,,,,,
"LIE",2010 Oct,0,9417,1.5,,,,,,,,,,,,
"LIE",2010 Nov,0,9411,0,,,,,,,,,,,,
"LIE",2010 Dec,0,9406,0,,,,,,,,,,,,
"LIE",2011 Jan,0,9403,0,,,,,,,,,,,,
"LIE",2011 Feb,0,9404,0,,,,,,,,,,,,
"LIE",2011 Mar,0,9405,1.5,,,,,,,,,,,,
"LIE",2011 Apr,0,9406,0,,,,,,,,,,,,
"LIE",2011 May,0,9407,0,,,,,,,,,,,,
"LIE",2011 Jun,0,9409,0,,,,,,,,,,,,
"LIE",2011 Jul,0,9410,0,,,,,,,,,,,,
"LIE",2011 Aug,0,9411,0,,,,,,,,,,,,
"LIE",2011 Sep,0,9412,1.5,,,,,,,,,,,,
"LIE",2011 Oct,0,9414,0,,,,,,,,,,,,
"LIE",2011 Nov,0,9415,1.5,,,,,,,,,,,,
"LIE",2011 Dec,0,9416,1.5,,,,,,,,,,,,
"LIE",2012 Jan,0,9416,0,,,,,,,,,,,,
"LIE",2012 Feb,0,9413,0,,,,,,,,,,,,
"LIE",2012 Mar,0,9410,0,,,,,,,,,,,,
"LIE",2012 Apr,0,9406,3,,,,,,,,,,,,
"LIE",2012 May,0,9403,2.4,,,,,,,,,,,,
"LIE",2012 Jun,0,9400,0.7,,,,,,,,,,,,
"LIE",2012 Jul,0,9397,0,,,,,,,,,,,,
"LIE",2012 Aug,0,9394,0,,,,,,,,,,,,
"LIE",2012 Sep,0,9390,0,,,,,,,,,,,,
"LIE",2012 Oct,0,9387,3.7,,,,,,,,,,,,
"LIE",2012 Nov,0,9384,0.9,,,,,,,,,,,,
"LIE",2012 Dec,0,9381,0,,,,,,,,,,,,
"LIE",2013 Jan,0,9378,0,,,,,,,,,,,,
"LIE",2013 Feb,0,9374,0,,,,,,,,,,,,
"LIE",2013 Mar,0,9370,0,,,,,,,,,,,,
"LIE",2013 Apr,0,9366,0,,,,,,,,,,,,
"LIE",2013 May,0,9363,0,,,,,,,,,,,,
"LIE",2013 Jun,0,9359,0,,,,,,,,,,,,
"LIE",2013 Jul,0,9355,2.2,,,,,,,,,,,,
"LIE",2013 Aug,0,9351,0.9,,,,,,,,,,,,
"LIE",2013 Sep,0,9348,0,,,,,,,,,,,,
"LIE",2013 Oct,0,9344,0,,,,,,,,,,,,
"LIE",2013 Nov,0,9340,0,,,,,,,,,,,,
"LIE",2013 Dec,0,9336,0,,,,,,,,,,,,
"LIE",2014 Jan,0,9333,0,,,,,,,,,,,,
"LIE",2014 Feb,0,9329,0,,,,,,,,,,,,
"LIE",2014 Mar,0,9325,0,,,,,,,,,,,,
"LIE",2014 Apr,0,9322,0,,,,,,,,,,,,
"LIE",2014 May,0,9318,0,,,,,,,,,,,,
"LIE",2014 Jun,0,9314,3.1,,,,,,,,,,,,
"LIE",2014 Jul,0,9311,1.5,,,,,,,,,,,,
"LIE",2014 Aug,0,9307,0,,,,,,,,,,,,
"LIE",2014 Sep,0,9303,0,,,,,,,,,,,,
"LIE",2014 Oct,0,9300,0,,,,,,,,,,,,
"LIE",2014 Nov,0,9296,1.5,,,,,,,,,,,,
"LIE",2014 Dec,0,9292,1.5,,,,,,,,,,,,
"LIE",2015 Jan,0,9291,1.5,0,0,0,0,0,0,0.56,-1.3,2.42,0.94,2.8,-0.92
"LIE",2015 Feb,0,9294,0,0,0,0,0,0,0,0.82,-1.04,2.68,-0.82,1.04,-2.68
"LIE",2015 Mar,0,9296,0,0,0,0,0,0,0,0.22,-1.64,2.08,-0.22,1.64,-2.08
"LIE",2015 Apr,0,9299,0,0,0,0,0,0,0,-0.08,-1.94,1.78,0.08,1.94,-1.78
"LIE",2015 May,0,9302,0,0,0,0,0,0,0,0.4,-1.46,2.26,-0.4,1.46,-2.26
"LIE",2015 Jun,0,9305,0,0,0,0,0,0,0,0.94,-0.92,2.8,-0.94,0.92,-2.8
"LIE",2015 Jul,0,9307,0,0,0,0,0,0,0,-0.04,-1.9,1.82,0.04,1.9,-1.82
"LIE",2015 Aug,0,9310,0,0,0,0,0,0,0,0.22,-1.64,2.08,-0.22,1.64,-2.08
"LIE",2015 Sep,0,9313,0,0,0,0,0,0,0,0.26,-1.6,2.12,-0.26,1.6,-2.12
"LIE",2015 Oct,0,9316,1.5,0,0,0,0,0,0,0.48,-1.38,2.34,1.02,2.88,-0.84
"LIE",2015 Nov,0,9319,0,0,0,0,0,0,0,0.74,-1.12,2.6,-0.74,1.12,-2.6
"LIE",2015 Dec,0,9321,0,0,0,0,0,0,0,0.26,-1.6,2.12,-0.26,1.6,-2.12
"LIE",2016 Jan,0,9322,0,0,0,0,0,0,0,0.6,-1.24,2.44,-0.6,1.24,-2.44
"LIE",2016 Feb,0,9321,1.5,0,0,0,0,0,0,0.86,-0.98,2.7,0.64,2.48,-1.2
"LIE",2016 Mar,0,9320,0,0,0,0,0,0,0,0.26,-1.58,2.1,-0.26,1.58,-2.1
"LIE",2016 Apr,0,9318,0,0,0,0,0,0,0,-0.04,-1.88,1.8,0.04,1.88,-1.8
"LIE",2016 May,0,9317,0,0,0,0,0,0,0,0.44,-1.4,2.28,-0.44,1.4,-2.28
"LIE",2016 Jun,0,9315,0,0,0,0,0,0,0,0.98,-0.86,2.82,-0.98,0.86,-2.82
"LIE",2016 Jul,0,9314,0,0,0,0,0,0,0,0,-1.84,1.84,0,1.84,-1.84
"LIE",2016 Aug,0,9313,1.5,0,0,0,0,0,0,0.26,-1.58,2.1,1.24,3.08,-0.6
"LIE",2016 Sep,0,9311,1.5,0,0,0,0,0,0,0.3,-1.54,2.14,1.2,3.04,-0.64
"LIE",2016 Oct,0,9310,0,0,0,0,0,0,0,0.52,-1.32,2.36,-0.52,1.32,-2.36
"LIE",2016 Nov,0,9308,1.5,0,0,0,0,0,0,0.78,-1.06,2.62,0.72,2.56,-1.12
"LIE",2016 Dec,0,9307,1.3,0,0,0,0,0,0,0.3,-1.54,2.14,1,2.84,-0.84
"LIE",2017 Jan,0,9308,0.2,0,0,0,0,0,0,0.64,-1.2,2.48,-0.44,1.4,-2.28
"LIE",2017 Feb,0,9314,0,0,0,0,0,0,0,0.9,-0.94,2.74,-0.9,0.94,-2.74
"LIE",2017 Mar,0,9320,1.5,0,0,0,0,0,0,0.3,-1.54,2.14,1.2,3.04,-0.64
"LIE",2017 Apr,0,9326,0,0,0,0,0,0,0,0,-1.84,1.84,0,1.84,-1.84
"LIE",2017 May,0,9332,0,0,0,0,0,0,0,0.48,-1.36,2.32,-0.48,1.36,-2.32
"LIE",2017 Jun,0,9338,3.1,0,0,0,0,0,0,1.02,-0.82,2.86,2.08,3.92,0.24
"LIE",2017 Jul,0,9345,0,0,0,0,0,0,0,0.04,-1.8,1.88,-0.04,1.8,-1.88
"LIE",2017 Aug,0,9351,0,0,0,0,0,0,0,0.3,-1.54,2.14,-0.3,1.54,-2.14
"LIE",2017 Sep,0,9357,0,0,0,0,0,0,0,0.34,-1.5,2.18,-0.34,1.5,-2.18
"LIE",2017 Oct,0,9363,0,0,0,0,0,0,0,0.56,-1.28,2.4,-0.56,1.28,-2.4
"LIE",2017 Nov,0,9369,0,0,0,0,0,0,0,0.82,-1.02,2.66,-0.82,1.02,-2.66
"LIE",2017 Dec,0,9375,0,0,0,0,0,0,0,0.34,-1.5,2.18,-0.34,1.5,-2.18
"LIE",2018 Jan,0,9381,0,0,0,0,0,0,0,0.68,-1.16,2.52,-0.68,1.16,-2.52
"LIE",2018 Feb,0,9384,3,0,0,0,0,0,0,0.94,-0.9,2.78,2.06,3.9,0.22
"LIE",2018 Mar,0,9388,0,0,0,0,0,0,0,0.34,-1.5,2.18,-0.34,1.5,-2.18
"LIE",2018 Apr,0,9392,0,0,0,0,0,0,0,0.04,-1.8,1.88,-0.04,1.8,-1.88
"LIE",2018 May,0,9396,0.9,0,0,0,0,0,0,0.52,-1.32,2.36,0.38,2.22,-1.46
"LIE",2018 Jun,0,9400,2,0,0,0,0,0,0,1.06,-0.78,2.9,0.94,2.78,-0.9
"LIE",2018 Jul,0,9404,0.2,0,0,0,0,0,0,0.08,-1.76,1.92,0.12,1.96,-1.72
"LIE",2018 Aug,0,9408,0,0,0,0,0,0,0,0.34,-1.5,2.18,-0.34,1.5,-2.18
"LIE",2018 Sep,0,9412,0,0,0,0,0,0,0,0.38,-1.46,2.22,-0.38,1.46,-2.22
"LIE",2018 Oct,0,9417,0,0,0,0,0,0,0,0.6,-1.24,2.44,-0.6,1.24,-2.44
"LIE",2018 Nov,0,9420,2.6,0,0,0,0,0,0,0.86,-0.98,2.7,1.74,3.58,-0.1
"LIE",2018 Dec,0,9424,0.4,0,0,0,0,0,0,0.38,-1.46,2.22,0.02,1.86,-1.82
"LIE",2019 Jan,0,9429,1.5,0,0,0,0,0,0,0.72,-1.14,2.58,0.78,2.64,-1.08
"LIE",2019 Feb,0,9433,0,0,0,0,0,0,0,0.98,-0.88,2.84,-0.98,0.88,-2.84
"LIE",2019 Mar,0,9437,0,0,0,0,0,0,0,0.38,-1.48,2.24,-0.38,1.48,-2.24
"LIE",2019 Apr,0,9441,0,0,0,0,0,0,0,0.08,-1.78,1.94,-0.08,1.78,-1.94
"LIE",2019 May,0,9445,1.5,0,0,0,0,0,0,0.56,-1.3,2.42,0.94,2.8,-0.92
"LIE",2019 Jun,0,9449,0,0,0,0,0,0,0,1.1,-0.76,2.96,-1.1,0.76,-2.96
"LIE",2019 Jul,0,9453,0,0,0,0,0,0,0,0.12,-1.74,1.98,-0.12,1.74,-1.98
"LIE",2019 Aug,0,9457,0,0,0,0,0,0,0,0.38,-1.48,2.24,-0.38,1.48,-2.24
"LIE",2019 Sep,0,9461,0.2,0,0,0,0,0,0,0.42,-1.44,2.28,-0.22,1.64,-2.08
"LIE",2019 Oct,0,9465,1.3,0,0,0,0,0,0,0.64,-1.22,2.5,0.66,2.52,-1.2
"LIE",2019 Nov,0,9469,0,0,0,0,0,0,0,0.9,-0.96,2.76,-0.9,0.96,-2.76
"LIE",2019 Dec,0,9473,0,0,0,0,0,0,0,0.42,-1.44,2.28,-0.42,1.44,-2.28
"LIE",2020 Jan,0,9477,0,0,0,0,0,0,0,0.76,-1.13,2.65,-0.76,1.13,-2.65
"LIE",2020 Feb,0,9478,0,0,0,0,0,0,0,1.02,-0.87,2.91,-1.02,0.87,-2.91
"LIE",2020 Mar,0,9479,0,0,0,0,0,0,0,0.42,-1.47,2.31,-0.42,1.47,-2.31
"LIE",2020 Apr,0,9481,0,0,0,0,0,0,0,0.12,-1.77,2.01,-0.12,1.77,-2.01
"LIE",2020 May,0,9482,3,0,0,0,0,0,0,0.6,-1.29,2.49,2.4,4.29,0.51
"LIE",2020 Jun,0,9484,0,0,0,0,0,0,0,1.14,-0.75,3.03,-1.14,0.75,-3.03
"LIE",2020 Jul,0,9485,0,0,0,0,0,0,0,0.16,-1.73,2.05,-0.16,1.73,-2.05
"LIE",2020 Aug,0,9486,0,0,0,0,0,0,0,0.42,-1.47,2.31,-0.42,1.47,-2.31
"LIE",2020 Sep,0,9488,0,0,0,0,0,0,0,0.46,-1.43,2.35,-0.46,1.43,-2.35
"LIE",2020 Oct,0,9489,0,0,0,0,0,0,0,0.68,-1.21,2.57,-0.68,1.21,-2.57
"LIE",2020 Nov,0,9491,0,0,0,0,0,0,0,0.94,-0.95,2.83,-0.94,0.95,-2.83
"LIE",2020 Dec,0,9492,0.9,0,0,0,0,0,0,0.46,-1.43,2.35,0.44,2.33,-1.45
"LIE",2021 Jan,0,9493,0.6,0,0,0,0,0,0,0.8,-1.14,2.74,-0.2,1.74,-2.14
"LIE",2021 Feb,0,9494,1.5,0,0,0,0,0,0,1.06,-0.88,3,0.44,2.38,-1.5
"LIE",2021 Mar,0,9495,0,0,0,0,0,0,0,0.46,-1.48,2.4,-0.46,1.48,-2.4
"LIE",2021 Apr,0,9496,0,0,0,0,0,0,0,0.16,-1.78,2.1,-0.16,1.78,-2.1
"LIE",2021 May,0,9497,0,0,0,0,0,0,0,0.64,-1.3,2.58,-0.64,1.3,-2.58
"LIE",2021 Jun,0,9498,0,0,0,0,0,0,0,1.18,-0.76,3.12,-1.18,0.76,-3.12
"LIE",2021 Jul,0,9499,1.5,0,0,0,0,0,0,0.2,-1.74,2.14,1.3,3.24,-0.64
"LIE",2021 Aug,0,9500,0,0,0,0,0,0,0,0.46,-1.48,2.4,-0.46,1.48,-2.4
"LIE",2021 Sep,0,9501,0,0,0,0,0,0,0,0.5,-1.44,2.44,-0.5,1.44,-2.44
"LIE",2021 Oct,0,9502,0,0,0,0,0,0,0,0.72,-1.22,2.66,-0.72,1.22,-2.66
"LIE",2021 Nov,0,9503,0,0,0,0,0,0,0,0.98,-0.96,2.92,-0.98,0.96,-2.92
"LIE",2021 Dec,0,9504,1.1,0,0,0,0,0,0,0.5,-1.44,2.44,0.6,2.54,-1.34
"LTU",2000 Jan,22,1022412,2.1,,,,,,,,,,,,
"LTU",2000 Feb,23,1020977,2.3,,,,,,,,,,,,
"LTU",2000 Mar,28,1019494,2.7,,,,,,,,,,,,
"LTU",2000 Apr,27,1017991,2.6,,,,,,,,,,,,
"LTU",2000 May,27,1016462,2.6,,,,,,,,,,,,
"LTU",2000 Jun,28,1014963,2.7,,,,,,,,,,,,
"LTU",2000 Jul,24,1013453,2.4,,,,,,,,,,,,
"LTU",2000 Aug,33,1011909,3.2,,,,,,,,,,,,
"LTU",2000 Sep,25,1010408,2.5,,,,,,,,,,,,
"LTU",2000 Oct,29,1008889,2.8,,,,,,,,,,,,
"LTU",2000 Nov,25,1007380,2.5,,,,,,,,,,,,
"LTU",2000 Dec,26,1005880,2.6,,,,,,,,,,,,
"LTU",2001 Jan,29,1004050,2.9,,,,,,,,,,,,
"LTU",2001 Feb,25,1001937,2.5,,,,,,,,,,,,
"LTU",2001 Mar,27,999817,2.7,,,,,,,,,,,,
"LTU",2001 Apr,26,997611,2.6,,,,,,,,,,,,
"LTU",2001 May,26,995405,2.6,,,,,,,,,,,,
"LTU",2001 Jun,27,993221,2.7,,,,,,,,,,,,
"LTU",2001 Jul,35,991010,3.5,,,,,,,,,,,,
"LTU",2001 Aug,30,988780,3,,,,,,,,,,,,
"LTU",2001 Sep,24,986593,2.4,,,,,,,,,,,,
"LTU",2001 Oct,30,984368,3,,,,,,,,,,,,
"LTU",2001 Nov,27,982185,2.7,,,,,,,,,,,,
"LTU",2001 Dec,31,979988,3.1,,,,,,,,,,,,
"LTU",2002 Jan,24,978123,2.5,,,,,,,,,,,,
"LTU",2002 Feb,22,976907,2.3,,,,,,,,,,,,
"LTU",2002 Mar,27,975702,2.8,,,,,,,,,,,,
"LTU",2002 Apr,22,974433,2.2,,,,,,,,,,,,
"LTU",2002 May,26,973186,2.7,,,,,,,,,,,,
"LTU",2002 Jun,28,971938,2.9,,,,,,,,,,,,
"LTU",2002 Jul,32,970669,3.3,,,,,,,,,,,,
"LTU",2002 Aug,31,969406,3.2,,,,,,,,,,,,
"LTU",2002 Sep,26,968148,2.7,,,,,,,,,,,,
"LTU",2002 Oct,27,966890,2.8,,,,,,,,,,,,
"LTU",2002 Nov,25,965644,2.6,,,,,,,,,,,,
"LTU",2002 Dec,23,964383,2.3,,,,,,,,,,,,
"LTU",2003 Jan,22,963144,2.3,,,,,,,,,,,,
"LTU",2003 Feb,21,962009,2.2,,,,,,,,,,,,
"LTU",2003 Mar,24,960877,2.5,,,,,,,,,,,,
"LTU",2003 Apr,22,959698,2.3,,,,,,,,,,,,
"LTU",2003 May,27,958533,2.8,,,,,,,,,,,,
"LTU",2003 Jun,24,957357,2.5,,,,,,,,,,,,
"LTU",2003 Jul,30,956181,3.2,,,,,,,,,,,,
"LTU",2003 Aug,29,955000,3,,,,,,,,,,,,
"LTU",2003 Sep,22,953814,2.3,,,,,,,,,,,,
"LTU",2003 Oct,26,952648,2.8,,,,,,,,,,,,
"LTU",2003 Nov,28,951481,2.9,,,,,,,,,,,,
"LTU",2003 Dec,31,950295,3.2,,,,,,,,,,,,
"LTU",2004 Jan,24,949029,2.6,,,,,,,,,,,,
"LTU",2004 Feb,21,947670,2.2,,,,,,,,,,,,
"LTU",2004 Mar,24,946295,2.5,,,,,,,,,,,,
"LTU",2004 Apr,26,944921,2.7,,,,,,,,,,,,
"LTU",2004 May,23,943538,2.5,,,,,,,,,,,,
"LTU",2004 Jun,26,942146,2.7,,,,,,,,,,,,
"LTU",2004 Jul,29,940770,3.1,,,,,,,,,,,,
"LTU",2004 Aug,25,939356,2.7,,,,,,,,,,,,
"LTU",2004 Sep,22,937972,2.4,,,,,,,,,,,,
"LTU",2004 Oct,27,936598,2.9,,,,,,,,,,,,
"LTU",2004 Nov,25,935197,2.6,,,,,,,,,,,,
"LTU",2004 Dec,28,933820,2.9,,,,,,,,,,,,
"LTU",2005 Jan,28,932106,3,,,,,,,,,,,,
"LTU",2005 Feb,19,930025,2.1,,,,,,,,,,,,
"LTU",2005 Mar,24,927933,2.6,,,,,,,,,,,,
"LTU",2005 Apr,25,925791,2.7,,,,,,,,,,,,
"LTU",2005 May,31,923624,3.3,,,,,,,,,,,,
"LTU",2005 Jun,29,921471,3.2,,,,,,,,,,,,
"LTU",2005 Jul,34,919331,3.7,,,,,,,,,,,,
"LTU",2005 Aug,31,917113,3.4,,,,,,,,,,,,
"LTU",2005 Sep,29,914973,3.2,,,,,,,,,,,,
"LTU",2005 Oct,25,912820,2.8,,,,,,,,,,,,
"LTU",2005 Nov,25,910652,2.7,,,,,,,,,,,,
"LTU",2005 Dec,29,908511,3.2,,,,,,,,,,,,
"LTU",2006 Jan,26,906798,2.8,,,,,,,,,,,,
"LTU",2006 Feb,20,905886,2.3,,,,,,,,,,,,
"LTU",2006 Mar,24,904980,2.6,,,,,,,,,,,,
"LTU",2006 Apr,27,904049,3,,,,,,,,,,,,
"LTU",2006 May,26,903101,2.9,,,,,,,,,,,,
"LTU",2006 Jun,29,902171,3.2,,,,,,,,,,,,
"LTU",2006 Jul,33,901235,3.7,,,,,,,,,,,,
"LTU",2006 Aug,28,900278,3.2,,,,,,,,,,,,
"LTU",2006 Sep,25,899347,2.7,,,,,,,,,,,,
"LTU",2006 Oct,29,898405,3.2,,,,,,,,,,,,
"LTU",2006 Nov,27,897469,3,,,,,,,,,,,,
"LTU",2006 Dec,23,896540,2.6,,,,,,,,,,,,
"LTU",2007 Jan,29,895624,3.2,,,,,,,,,,,,
"LTU",2007 Feb,22,894842,2.4,,,,,,,,,,,,
