"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-MV",2011 May,328,,,,,,,1248894,26.2,24.03,20.75,27.31,2.17,5.45,-1.11
"DEU-MV",2011 Jun,302,,,,,,,1248208,24.2,23.16,19.88,26.43,1.04,4.32,-2.23
"DEU-MV",2011 Jul,325,,,,,,,1247527,26.1,24.51,21.23,27.78,1.59,4.87,-1.68
"DEU-MV",2011 Aug,333,,,,,,,1246820,26.7,24.38,21.1,27.66,2.32,5.6,-0.96
"DEU-MV",2011 Sep,287,,,,,,,1246139,23,23.16,19.89,26.44,-0.16,3.11,-3.44
"DEU-MV",2011 Oct,298,,,,,,,1245453,23.9,24.11,20.84,27.39,-0.21,3.06,-3.49
"DEU-MV",2011 Nov,305,,,,,,,1244763,24.5,23.54,20.26,26.82,0.96,4.24,-2.32
"DEU-MV",2011 Dec,308,,,,,,,1244081,24.8,24.52,21.25,27.8,0.28,3.55,-3
"DEU-MV",2012 Jan,310,,,,,,,1243467,24.9,26.97,23.69,30.24,-2.07,1.21,-5.34
"DEU-MV",2012 Feb,328,,,,,,,1243005,26.4,24.2,20.92,27.47,2.2,5.48,-1.07
"DEU-MV",2012 Mar,312,,,,,,,1242546,25.1,25.42,22.15,28.7,-0.32,2.95,-3.6
"DEU-MV",2012 Apr,353,,,,,,,1242076,28.4,24.43,21.16,27.71,3.97,7.24,0.69
"DEU-MV",2012 May,296,,,,,,,1241606,23.9,24.33,21.06,27.61,-0.43,2.84,-3.71
"DEU-MV",2012 Jun,294,,,,,,,1241141,23.7,23.46,20.18,26.73,0.24,3.52,-3.03
"DEU-MV",2012 Jul,329,,,,,,,1240670,26.5,24.81,21.53,28.08,1.69,4.97,-1.58
"DEU-MV",2012 Aug,323,,,,,,,1240194,26,24.68,21.41,27.96,1.32,4.59,-1.96
"DEU-MV",2012 Sep,295,,,,,,,1239728,23.8,23.47,20.19,26.74,0.33,3.61,-2.94
"DEU-MV",2012 Oct,311,,,,,,,1239254,25.1,24.42,21.14,27.69,0.68,3.96,-2.59
"DEU-MV",2012 Nov,306,,,,,,,1238789,24.7,23.84,20.57,27.11,0.86,4.13,-2.41
"DEU-MV",2012 Dec,300,,,,,,,1238321,24.2,24.82,21.55,28.1,-0.62,2.65,-3.9
"DEU-MV",2013 Jan,328,,,,,,,1237940,26.5,27.27,23.99,30.54,-0.77,2.51,-4.04
"DEU-MV",2013 Feb,325,,,,,,,1237721,26.3,24.5,21.23,27.77,1.8,5.07,-1.47
"DEU-MV",2013 Mar,338,,,,,,,1237505,27.3,25.72,22.45,29,1.58,4.85,-1.7
"DEU-MV",2013 Apr,340,,,,,,,1237277,27.5,24.73,21.46,28.01,2.77,6.04,-0.51
"DEU-MV",2013 May,330,,,,,,,1237053,26.7,24.63,21.36,27.91,2.07,5.34,-1.21
"DEU-MV",2013 Jun,246,,,,,,,1236829,19.9,23.76,20.49,27.03,-3.86,-0.59,-7.13
"DEU-MV",2013 Jul,304,,,,,,,1236600,24.5,25.11,21.84,28.38,-0.61,2.66,-3.88
"DEU-MV",2013 Aug,326,,,,,,,1236374,26.4,24.98,21.71,28.26,1.42,4.69,-1.86
"DEU-MV",2013 Sep,314,,,,,,,1236147,25.4,23.77,20.49,27.04,1.63,4.91,-1.64
"DEU-MV",2013 Oct,325,,,,,,,1235921,26.3,24.72,21.44,27.99,1.58,4.86,-1.69
"DEU-MV",2013 Nov,304,,,,,,,1235697,24.6,24.14,20.87,27.41,0.46,3.73,-2.81
"DEU-MV",2013 Dec,323,,,,,,,1235471,26.2,25.12,21.85,28.4,1.08,4.35,-2.2
"DEU-MV",2014 Jan,320,,,,,,,1235534,25.9,27.57,24.29,30.84,-1.67,1.61,-4.94
"DEU-MV",2014 Feb,289,,,,,,,1236006,23.4,24.8,21.53,28.07,-1.4,1.87,-4.67
"DEU-MV",2014 Mar,293,,,,,,,1236484,23.7,26.03,22.75,29.3,-2.33,0.95,-5.6
"DEU-MV",2014 Apr,290,,,,,,,1236982,23.5,25.03,21.76,28.31,-1.53,1.74,-4.81
"DEU-MV",2014 May,324,,,,,,,1237475,26.1,24.93,21.66,28.21,1.17,4.44,-2.11
"DEU-MV",2014 Jun,285,,,,,,,1237972,23.1,24.06,20.79,27.33,-0.96,2.31,-4.23
"DEU-MV",2014 Jul,331,,,,,,,1238470,26.7,25.41,22.14,28.68,1.29,4.56,-1.98
"DEU-MV",2014 Aug,332,,,,,,,1238969,26.8,25.28,22.01,28.56,1.52,4.79,-1.76
"DEU-MV",2014 Sep,301,,,,,,,1239471,24.2,24.07,20.79,27.34,0.13,3.41,-3.14
"DEU-MV",2014 Oct,323,,,,,,,1239964,26.1,25.02,21.74,28.29,1.08,4.36,-2.19
"DEU-MV",2014 Nov,291,,,,,,,1240457,23.5,24.44,21.17,27.71,-0.94,2.33,-4.21
"DEU-MV",2014 Dec,316,,,,,,,1240958,25.5,25.43,22.15,28.7,0.07,3.35,-3.2
"DEU-MV",2015 Jan,327,359,321,398,-32,6,-71,1240913,26.3,27.87,24.59,31.14,-1.57,1.71,-4.84
"DEU-MV",2015 Feb,330,318,280,357,12,50,-27,1240100,26.6,25.1,21.83,28.38,1.5,4.77,-1.78
"DEU-MV",2015 Mar,357,348,309,387,9,48,-30,1239271,28.8,26.33,23.05,29.6,2.47,5.75,-0.8
"DEU-MV",2015 Apr,332,316,277,355,16,55,-23,1238417,26.8,25.33,22.06,28.61,1.47,4.74,-1.81
"DEU-MV",2015 May,314,314,275,353,0,39,-39,1237568,25.3,25.23,21.96,28.51,0.07,3.34,-3.21
"DEU-MV",2015 Jun,330,311,272,350,19,58,-20,1236702,26.7,24.36,21.09,27.63,2.34,5.61,-0.93
"DEU-MV",2015 Jul,331,315,276,354,16,55,-23,1235852,26.8,25.71,22.44,28.98,1.09,4.36,-2.18
"DEU-MV",2015 Aug,323,309,271,348,14,52,-25,1234984,26.1,25.58,22.31,28.86,0.52,3.79,-2.76
"DEU-MV",2015 Sep,296,293,254,332,3,42,-36,1234124,24,24.37,21.09,27.64,-0.37,2.91,-3.64
"DEU-MV",2015 Oct,318,317,278,356,1,40,-38,1233274,25.8,25.32,22.04,28.59,0.48,3.76,-2.79
"DEU-MV",2015 Nov,302,311,272,350,-9,30,-48,1232416,24.5,24.74,21.47,28.02,-0.24,3.03,-3.52
"DEU-MV",2015 Dec,315,314,275,352,1,40,-37,1231558,25.6,25.73,22.45,29,-0.13,3.15,-3.4
"DEU-MV",2016 Jan,377,358,320,397,19,57,-20,1230759,30.6,28.17,24.89,31.45,2.43,5.71,-0.85
"DEU-MV",2016 Feb,339,317,279,356,22,60,-17,1230062,27.5,25.4,22.12,28.68,2.1,5.38,-1.18
"DEU-MV",2016 Mar,336,347,309,385,-11,27,-49,1229375,27.3,26.63,23.35,29.9,0.67,3.95,-2.6
"DEU-MV",2016 Apr,321,315,276,353,6,45,-32,1228680,26.1,25.64,22.36,28.91,0.46,3.74,-2.81
"DEU-MV",2016 May,310,313,274,351,-3,36,-41,1227977,25.3,25.54,22.26,28.81,-0.24,3.04,-3.51
"DEU-MV",2016 Jun,283,310,271,348,-27,12,-65,1227278,23.1,24.66,21.38,27.94,-1.56,1.72,-4.84
"DEU-MV",2016 Jul,292,314,275,352,-22,17,-60,1226584,23.8,26.01,22.73,29.29,-2.21,1.07,-5.49
"DEU-MV",2016 Aug,300,308,270,347,-8,30,-47,1225864,24.4,25.89,22.61,29.16,-1.49,1.79,-4.76
"DEU-MV",2016 Sep,294,292,253,330,2,41,-36,1225170,24,24.67,21.39,27.95,-0.67,2.61,-3.95
"DEU-MV",2016 Oct,304,316,277,354,-12,27,-50,1224471,24.9,25.62,22.34,28.9,-0.72,2.56,-4
"DEU-MV",2016 Nov,314,310,271,348,4,43,-34,1223768,25.7,25.04,21.77,28.32,0.66,3.93,-2.62
"DEU-MV",2016 Dec,338,312,274,351,26,64,-13,1223073,27.6,26.03,22.75,29.3,1.57,4.85,-1.7
"DEU-MV",2017 Jan,340,357,319,395,-17,21,-55,1222301,27.8,28.47,25.19,31.75,-0.67,2.61,-3.95
"DEU-MV",2017 Feb,284,316,278,354,-32,6,-70,1221491,23.2,25.7,22.42,28.99,-2.5,0.78,-5.79
"DEU-MV",2017 Mar,310,346,307,384,-36,3,-74,1220677,25.4,26.93,23.64,30.21,-1.53,1.76,-4.81
"DEU-MV",2017 Apr,293,313,275,352,-20,18,-59,1219840,24,25.94,22.65,29.22,-1.94,1.35,-5.22
"DEU-MV",2017 May,315,312,273,350,3,42,-35,1218989,25.9,25.84,22.55,29.12,0.06,3.35,-3.22
"DEU-MV",2017 Jun,295,309,270,347,-14,25,-52,1218154,24.2,24.96,21.68,28.24,-0.76,2.52,-4.04
"DEU-MV",2017 Jul,309,312,274,351,-3,35,-42,1217314,25.4,26.31,23.03,29.59,-0.91,2.37,-4.19
"DEU-MV",2017 Aug,314,307,269,345,7,45,-31,1216455,25.8,26.19,22.9,29.47,-0.39,2.9,-3.67
"DEU-MV",2017 Sep,286,290,252,329,-4,34,-43,1215619,23.5,24.97,21.69,28.25,-1.47,1.81,-4.75
"DEU-MV",2017 Oct,295,314,276,353,-19,19,-58,1214773,24.3,25.92,22.64,29.2,-1.62,1.66,-4.9
"DEU-MV",2017 Nov,304,309,270,347,-5,34,-43,1213933,25.1,25.34,22.06,28.63,-0.24,3.04,-3.53
"DEU-MV",2017 Dec,308,311,273,350,-3,35,-42,1213098,25.4,26.33,23.04,29.61,-0.93,2.36,-4.21
"DEU-MV",2018 Jan,376,356,317,394,20,59,-18,1212208,31,28.77,25.48,32.06,2.23,5.52,-1.06
"DEU-MV",2018 Feb,321,315,276,353,6,45,-32,1211341,26.5,26,22.71,29.29,0.5,3.79,-2.79
"DEU-MV",2018 Mar,381,345,306,383,36,75,-2,1210471,31.5,27.23,23.94,30.52,4.27,7.56,0.98
"DEU-MV",2018 Apr,329,312,274,351,17,55,-22,1209565,27.2,26.24,22.95,29.53,0.96,4.25,-2.33
"DEU-MV",2018 May,296,310,272,349,-14,24,-53,1208660,24.5,26.14,22.85,29.43,-1.64,1.65,-4.93
"DEU-MV",2018 Jun,313,307,269,346,6,44,-33,1207763,25.9,25.26,21.97,28.55,0.64,3.93,-2.65
"DEU-MV",2018 Jul,304,311,273,350,-7,31,-46,1206856,25.2,26.61,23.32,29.9,-1.41,1.88,-4.7
"DEU-MV",2018 Aug,296,306,267,344,-10,29,-48,1205940,24.6,26.49,23.2,29.78,-1.89,1.4,-5.18
"DEU-MV",2018 Sep,285,289,251,328,-4,34,-43,1205043,23.6,25.27,21.98,28.56,-1.67,1.62,-4.96
"DEU-MV",2018 Oct,335,313,275,352,22,60,-17,1204130,27.8,26.22,22.93,29.51,1.58,4.87,-1.71
"DEU-MV",2018 Nov,319,307,269,346,12,50,-27,1203234,26.5,25.65,22.36,28.93,0.85,4.14,-2.43
"DEU-MV",2018 Dec,322,310,272,348,12,50,-26,1202332,26.8,26.63,23.34,29.92,0.17,3.46,-3.12
"DEU-MV",2019 Jan,365,355,316,393,10,49,-28,1201533,30.4,29.07,25.77,32.37,1.33,4.63,-1.97
"DEU-MV",2019 Feb,306,314,275,352,-8,31,-46,1200954,25.5,26.3,23.01,29.6,-0.8,2.49,-4.1
"DEU-MV",2019 Mar,345,343,305,382,2,40,-37,1200380,28.7,27.53,24.23,30.83,1.17,4.47,-2.13
"DEU-MV",2019 Apr,292,311,272,350,-19,20,-58,1199775,24.3,26.54,23.24,29.84,-2.24,1.06,-5.54
"DEU-MV",2019 May,323,309,270,348,14,53,-25,1199180,26.9,26.44,23.14,29.74,0.46,3.76,-2.84
"DEU-MV",2019 Jun,322,306,267,345,16,55,-23,1198585,26.9,25.56,22.26,28.86,1.34,4.64,-1.96
"DEU-MV",2019 Jul,326,310,271,349,16,55,-23,1197980,27.2,26.91,23.61,30.21,0.29,3.59,-3.01
"DEU-MV",2019 Aug,302,305,266,343,-3,36,-41,1197378,25.3,26.79,23.49,30.09,-1.49,1.81,-4.79
"DEU-MV",2019 Sep,291,288,249,327,3,42,-36,1196778,24.3,25.57,22.27,28.87,-1.27,2.03,-4.57
"DEU-MV",2019 Oct,320,312,273,351,8,47,-31,1196179,26.8,26.52,23.22,29.82,0.28,3.58,-3.02
"DEU-MV",2019 Nov,304,306,267,345,-2,37,-41,1195584,25.5,25.95,22.65,29.24,-0.45,2.85,-3.74
"DEU-MV",2019 Dec,273,309,270,348,-36,3,-75,1194983,22.9,26.93,23.63,30.23,-4.03,-0.73,-7.33
"DEU-MV",2020 Jan,313,353,314,393,-40,-1,-80,1194396,26.2,29.37,26.06,32.68,-3.17,0.14,-6.48
"DEU-MV",2020 Feb,313,312,273,352,1,40,-39,1193854,26.3,26.61,23.3,29.91,-0.31,3,-3.61
"DEU-MV",2020 Mar,359,342,303,382,17,56,-23,1193309,30.1,27.83,24.52,31.14,2.27,5.58,-1.04
"DEU-MV",2020 Apr,284,310,270,349,-26,14,-65,1192758,23.8,26.84,23.53,30.15,-3.04,0.27,-6.35
"DEU-MV",2020 May,329,308,269,348,21,60,-19,1192211,27.6,26.74,23.43,30.05,0.86,4.17,-2.45
"DEU-MV",2020 Jun,290,305,266,345,-15,24,-55,1191653,24.4,25.86,22.55,29.17,-1.46,1.85,-4.77
"DEU-MV",2020 Jul,314,309,269,348,5,45,-34,1191105,26.4,27.21,23.9,30.52,-0.81,2.5,-4.12
"DEU-MV",2020 Aug,324,303,264,343,21,60,-19,1190545,27.2,27.09,23.78,30.4,0.11,3.42,-3.2
"DEU-MV",2020 Sep,296,287,247,326,9,49,-30,1189991,24.9,25.87,22.56,29.18,-0.97,2.34,-4.28
"DEU-MV",2020 Oct,280,311,271,350,-31,9,-70,1189443,23.6,26.82,23.51,30.13,-3.22,0.09,-6.53
"DEU-MV",2020 Nov,319,305,266,345,14,53,-26,1188890,26.8,26.25,22.94,29.56,0.55,3.86,-2.76
"DEU-MV",2020 Dec,286,308,268,347,-22,18,-61,1188337,24.1,27.23,23.92,30.54,-3.13,0.18,-6.44
"DEU-MV",2021 Jan,342,352,312,393,-10,30,-51,1188352,28.8,29.67,26.35,32.99,-0.87,2.45,-4.19
"DEU-MV",2021 Feb,306,311,271,352,-5,35,-46,1189186,25.7,26.91,23.58,30.23,-1.21,2.12,-4.53
"DEU-MV",2021 Mar,314,341,301,381,-27,13,-67,1190037,26.3,28.13,24.81,31.45,-1.83,1.49,-5.15
"DEU-MV",2021 Apr,355,309,268,349,46,87,6,1190906,29.8,27.14,23.82,30.46,2.66,5.98,-0.66
"DEU-MV",2021 May,318,307,266,347,11,52,-29,1191780,26.7,27.04,23.72,30.36,-0.34,2.98,-3.66
"DEU-MV",2021 Jun,328,304,263,344,24,65,-16,1192660,27.5,26.16,22.84,29.49,1.34,4.66,-1.99
"DEU-MV",2021 Jul,336,308,267,348,28,69,-12,1193529,28.1,27.51,24.19,30.84,0.59,3.91,-2.74
"DEU-MV",2021 Aug,294,302,262,343,-8,32,-49,1194423,24.6,27.39,24.07,30.71,-2.79,0.53,-6.11
"DEU-MV",2021 Sep,347,286,245,326,61,102,21,1195297,29,26.17,22.85,29.49,2.83,6.15,-0.49
"DEU-MV",2021 Oct,313,310,269,350,3,44,-37,1196165,26.1,27.12,23.8,30.44,-1.02,2.3,-4.34
"DEU-MV",2021 Nov,275,304,263,344,-29,12,-69,1197051,23,26.55,23.23,29.87,-3.55,-0.23,-6.87
"DEU-MV",2021 Dec,338,306,266,347,32,72,-9,1197921,28.2,27.53,24.21,30.85,0.67,3.99,-2.65
"DEU-MV",2022 Jan,351,351,310,393,0,41,-42,1198338,29.3,29.97,26.64,33.31,-0.67,2.66,-4.01
"DEU-MV",2022 Feb,279,310,269,352,-31,10,-73,1198065,23.3,27.21,23.87,30.54,-3.91,-0.57,-7.24
"DEU-MV",2022 Mar,328,340,298,381,-12,30,-53,1197779,27.4,28.43,25.1,31.77,-1.03,2.3,-4.37
"DEU-MV",2022 Apr,316,307,266,349,9,50,-33,1197486,26.4,27.44,24.11,30.78,-1.04,2.29,-4.38
"DEU-MV",2022 May,295,306,264,347,-11,31,-52,1197190,24.6,27.34,24.01,30.68,-2.74,0.59,-6.08
"DEU-MV",2022 Jun,266,303,261,344,-37,5,-78,1196896,22.2,26.47,23.13,29.8,-4.27,-0.93,-7.6
"DEU-MV",2022 Jul,311,306,265,348,5,46,-37,1196603,26,27.82,24.48,31.15,-1.82,1.52,-5.15
"DEU-MV",2022 Aug,300,301,260,343,-1,40,-43,1196300,25.1,27.69,24.36,31.03,-2.59,0.74,-5.93
"DEU-MV",2022 Sep,272,284,243,326,-12,29,-54,1196008,22.7,26.47,23.14,29.81,-3.77,-0.44,-7.11
"DEU-MV",2022 Oct,301,308,267,350,-7,34,-49,1195713,25.1,27.42,24.09,30.76,-2.32,1.01,-5.66
"DEU-MV",2022 Nov,272,303,261,344,-31,11,-72,1195417,22.8,26.85,23.51,30.18,-4.05,-0.71,-7.38
"DEU-MV",2022 Dec,385,305,264,347,80,121,38,1195124,32.2,27.83,24.5,31.17,4.37,7.7,1.03
"DEU-MV",2023 Jan,351,350,307,393,1,44,-42,1194823,29.4,30.27,26.92,33.62,-0.87,2.48,-4.22
"DEU-MV",2023 Feb,267,309,266,352,-42,1,-85,1194539,22.4,27.51,24.16,30.86,-5.11,-1.76,-8.46
"DEU-MV",2023 Mar,282,339,296,382,-57,-14,-100,1194254,23.6,28.73,25.38,32.08,-5.13,-1.78,-8.48
"DEU-MV",2023 Apr,314,306,263,349,8,51,-35,1193961,26.3,27.74,24.39,31.09,-1.44,1.91,-4.79
"DEU-MV",2023 May,293,304,262,347,-11,31,-54,1193663,24.6,27.64,24.29,30.99,-3.04,0.31,-6.39
"DEU-MV",2023 Jun,266,301,259,344,-35,7,-78,1193371,22.3,26.77,23.42,30.12,-4.47,-1.12,-7.82
"DEU-MV",2023 Jul,268,305,262,348,-37,6,-80,1193076,22.5,28.12,24.77,31.47,-5.62,-2.27,-8.97
"DEU-NI",2000 Jan,1417,,,,,,,6585860,21.5,,,,,,
"DEU-NI",2000 Feb,1377,,,,,,,6585406,20.9,,,,,,
"DEU-NI",2000 Mar,1414,,,,,,,6584938,21.5,,,,,,
"DEU-NI",2000 Apr,1369,,,,,,,6584463,20.8,,,,,,
"DEU-NI",2000 May,1423,,,,,,,6583979,21.6,,,,,,
"DEU-NI",2000 Jun,1331,,,,,,,6583505,20.2,,,,,,
"DEU-NI",2000 Jul,1328,,,,,,,6583028,20.2,,,,,,
"DEU-NI",2000 Aug,1393,,,,,,,6582540,21.2,,,,,,
"DEU-NI",2000 Sep,1288,,,,,,,6582066,19.6,,,,,,
"DEU-NI",2000 Oct,1321,,,,,,,6581586,20.1,,,,,,
"DEU-NI",2000 Nov,1376,,,,,,,6581109,20.9,,,,,,
"DEU-NI",2000 Dec,1390,,,,,,,6580635,21.1,,,,,,
"DEU-NI",2001 Jan,1397,,,,,,,6579886,21.2,,,,,,
"DEU-NI",2001 Feb,1304,,,,,,,6578809,19.8,,,,,,
"DEU-NI",2001 Mar,1395,,,,,,,6577728,21.2,,,,,,
"DEU-NI",2001 Apr,1262,,,,,,,6576603,19.2,,,,,,
"DEU-NI",2001 May,1334,,,,,,,6575478,20.3,,,,,,
"DEU-NI",2001 Jun,1328,,,,,,,6574364,20.2,,,,,,
"DEU-NI",2001 Jul,1334,,,,,,,6573237,20.3,,,,,,
"DEU-NI",2001 Aug,1333,,,,,,,6572100,20.3,,,,,,
"DEU-NI",2001 Sep,1249,,,,,,,6570985,19,,,,,,
"DEU-NI",2001 Oct,1346,,,,,,,6569851,20.5,,,,,,
"DEU-NI",2001 Nov,1329,,,,,,,6568738,20.2,,,,,,
"DEU-NI",2001 Dec,1416,,,,,,,6567618,21.6,,,,,,
"DEU-NI",2002 Jan,1386,,,,,,,6565840,21.1,,,,,,
"DEU-NI",2002 Feb,1201,,,,,,,6563258,18.3,,,,,,
"DEU-NI",2002 Mar,1351,,,,,,,6560674,20.6,,,,,,
"DEU-NI",2002 Apr,1313,,,,,,,6557953,20,,,,,,
"DEU-NI",2002 May,1412,,,,,,,6555278,21.5,,,,,,
"DEU-NI",2002 Jun,1300,,,,,,,6552604,19.8,,,,,,
"DEU-NI",2002 Jul,1334,,,,,,,6549883,20.4,,,,,,
"DEU-NI",2002 Aug,1399,,,,,,,6547175,21.4,,,,,,
"DEU-NI",2002 Sep,1288,,,,,,,6544477,19.7,,,,,,
"DEU-NI",2002 Oct,1315,,,,,,,6541779,20.1,,,,,,
"DEU-NI",2002 Nov,1343,,,,,,,6539107,20.5,,,,,,
"DEU-NI",2002 Dec,1422,,,,,,,6536404,21.8,,,,,,
"DEU-NI",2003 Jan,1407,,,,,,,6533368,21.5,,,,,,
"DEU-NI",2003 Feb,1271,,,,,,,6530037,19.5,,,,,,
"DEU-NI",2003 Mar,1403,,,,,,,6526706,21.5,,,,,,
"DEU-NI",2003 Apr,1321,,,,,,,6523236,20.3,,,,,,
"DEU-NI",2003 May,1294,,,,,,,6519807,19.8,,,,,,
"DEU-NI",2003 Jun,1286,,,,,,,6516344,19.7,,,,,,
"DEU-NI",2003 Jul,1341,,,,,,,6512881,20.6,,,,,,
"DEU-NI",2003 Aug,1274,,,,,,,6509406,19.6,,,,,,
"DEU-NI",2003 Sep,1175,,,,,,,6505913,18.1,,,,,,
"DEU-NI",2003 Oct,1339,,,,,,,6502481,20.6,,,,,,
"DEU-NI",2003 Nov,1220,,,,,,,6499048,18.8,,,,,,
"DEU-NI",2003 Dec,1357,,,,,,,6495555,20.9,,,,,,
"DEU-NI",2004 Jan,1298,,,,,,,6491620,20,,,,,,
"DEU-NI",2004 Feb,1194,,,,,,,6487116,18.4,,,,,,
"DEU-NI",2004 Mar,1267,,,,,,,6482553,19.5,,,,,,
"DEU-NI",2004 Apr,1215,,,,,,,6477993,18.8,,,,,,
"DEU-NI",2004 May,1221,,,,,,,6473404,18.9,,,,,,
"DEU-NI",2004 Jun,1213,,,,,,,6468785,18.7,,,,,,
"DEU-NI",2004 Jul,1195,,,,,,,6464221,18.5,,,,,,
"DEU-NI",2004 Aug,1160,,,,,,,6459527,18,,,,,,
"DEU-NI",2004 Sep,1150,,,,,,,6454938,17.8,,,,,,
"DEU-NI",2004 Oct,1223,,,,,,,6450378,19,,,,,,
"DEU-NI",2004 Nov,1282,,,,,,,6445730,19.9,,,,,,
"DEU-NI",2004 Dec,1305,,,,,,,6441161,20.3,,,,,,
"DEU-NI",2005 Jan,1255,,,,,,,6436576,19.5,,,,,,
"DEU-NI",2005 Feb,1185,,,,,,,6432302,18.4,,,,,,
"DEU-NI",2005 Mar,1343,,,,,,,6428025,20.9,,,,,,
"DEU-NI",2005 Apr,1182,,,,,,,6423646,18.4,,,,,,
"DEU-NI",2005 May,1229,,,,,,,6419215,19.1,,,,,,
"DEU-NI",2005 Jun,1196,,,,,,,6414812,18.6,,,,,,
"DEU-NI",2005 Jul,1187,,,,,,,6410438,18.5,,,,,,
"DEU-NI",2005 Aug,1167,,,,,,,6405902,18.2,,,,,,
"DEU-NI",2005 Sep,1179,,,,,,,6401528,18.4,,,,,,
"DEU-NI",2005 Oct,1175,,,,,,,6397125,18.4,,,,,,
"DEU-NI",2005 Nov,1213,,,,,,,6392694,19,,,,,,
"DEU-NI",2005 Dec,1218,,,,,,,6388315,19.1,,,,,,
"DEU-NI",2006 Jan,1252,,,,,,,6384494,19.6,,,,,,
"DEU-NI",2006 Feb,1131,,,,,,,6381867,17.7,,,,,,
"DEU-NI",2006 Mar,1223,,,,,,,6379245,19.2,,,,,,
"DEU-NI",2006 Apr,1205,,,,,,,6376550,18.9,,,,,,
"DEU-NI",2006 May,1153,,,,,,,6373807,18.1,,,,,,
"DEU-NI",2006 Jun,1098,,,,,,,6371117,17.2,,,,,,
"DEU-NI",2006 Jul,1230,,,,,,,6368409,19.3,,,,,,
"DEU-NI",2006 Aug,1059,,,,,,,6365640,16.6,,,,,,
"DEU-NI",2006 Sep,1145,,,,,,,6362947,18,,,,,,
"DEU-NI",2006 Oct,1152,,,,,,,6360222,18.1,,,,,,
"DEU-NI",2006 Nov,1132,,,,,,,6357514,17.8,,,,,,
"DEU-NI",2006 Dec,1202,,,,,,,6354824,18.9,,,,,,
"DEU-NI",2007 Jan,1200,,,,,,,6351658,18.9,,,,,,
"DEU-NI",2007 Feb,1067,,,,,,,6348150,16.8,,,,,,
"DEU-NI",2007 Mar,1212,,,,,,,6344631,19.1,,,,,,
"DEU-NI",2007 Apr,1119,,,,,,,6340968,17.6,,,,,,
"DEU-NI",2007 May,1144,,,,,,,6337306,18.1,,,,,,
"DEU-NI",2007 Jun,1074,,,,,,,6333678,17,,,,,,
"DEU-NI",2007 Jul,1146,,,,,,,6330008,18.1,,,,,,
"DEU-NI",2007 Aug,1143,,,,,,,6326305,18.1,,,,,,
"DEU-NI",2007 Sep,1065,,,,,,,6322674,16.8,,,,,,
"DEU-NI",2007 Oct,1184,,,,,,,6318980,18.7,,,,,,
"DEU-NI",2007 Nov,1087,,,,,,,6315356,17.2,,,,,,
"DEU-NI",2007 Dec,1256,,,,,,,6311709,19.9,,,,,,
"DEU-NI",2008 Jan,1220,,,,,,,6308331,19.3,19.76,18.26,21.26,-0.46,1.04,-1.96
"DEU-NI",2008 Feb,1057,,,,,,,6305604,16.8,18.08,16.57,19.58,-1.28,0.23,-2.78
"DEU-NI",2008 Mar,1196,,,,,,,6302875,19,19.01,17.51,20.51,-0.01,1.49,-1.51
"DEU-NI",2008 Apr,1038,,,,,,,6300081,16.5,17.59,16.09,19.09,-1.09,0.41,-2.59
"DEU-NI",2008 May,1175,,,,,,,6297321,18.7,18.44,16.94,19.94,0.26,1.76,-1.24
"DEU-NI",2008 Jun,1079,,,,,,,6294534,17.1,17.49,15.99,18.99,-0.39,1.11,-1.89
"DEU-NI",2008 Jul,1107,,,,,,,6291747,17.6,18.03,16.52,19.53,-0.43,1.08,-1.93
"DEU-NI",2008 Aug,1095,,,,,,,6288950,17.4,17.5,16,19,-0.1,1.4,-1.6
"DEU-NI",2008 Sep,1058,,,,,,,6286139,16.8,17.23,15.72,18.73,-0.43,1.08,-1.93
"DEU-NI",2008 Oct,1148,,,,,,,6283376,18.3,18.43,16.93,19.93,-0.13,1.37,-1.63
"DEU-NI",2008 Nov,1167,,,,,,,6280613,18.6,18.25,16.75,19.75,0.35,1.85,-1.15
"DEU-NI",2008 Dec,1203,,,,,,,6277802,19.2,18.96,17.46,20.46,0.24,1.74,-1.26
"DEU-NI",2009 Jan,1294,,,,,,,6276020,20.6,19.82,18.32,21.32,0.78,2.28,-0.72
"DEU-NI",2009 Feb,1130,,,,,,,6275737,18,18.14,16.64,19.63,-0.14,1.36,-1.63
"DEU-NI",2009 Mar,1140,,,,,,,6275486,18.2,19.07,17.57,20.57,-0.87,0.63,-2.37
"DEU-NI",2009 Apr,1163,,,,,,,6275228,18.5,17.65,16.16,19.15,0.85,2.34,-0.65
"DEU-NI",2009 May,1153,,,,,,,6274971,18.4,18.5,17.01,20,-0.1,1.39,-1.6
"DEU-NI",2009 Jun,1123,,,,,,,6274710,17.9,17.55,16.06,19.05,0.35,1.84,-1.15
"DEU-NI",2009 Jul,1063,,,,,,,6274452,16.9,18.09,16.59,19.58,-1.19,0.31,-2.68
"DEU-NI",2009 Aug,1056,,,,,,,6274190,16.8,17.56,16.07,19.06,-0.76,0.73,-2.26
"DEU-NI",2009 Sep,1065,,,,,,,6273930,17,17.29,15.79,18.78,-0.29,1.21,-1.78
