"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AR",2015,170,175,151,200,-5,19,-30,395328,43,44.6,38.34,50.86,-1.6,4.66,-7.86
"USA-AR",2016,177,177,153,202,0,24,-25,396199,44.7,44.92,39.27,50.57,-0.22,5.43,-5.87
"USA-AR",2017,195,179,154,204,16,41,-9,397685,49,45.24,39.82,50.66,3.76,9.18,-1.66
"USA-AR",2018,180,181,155,207,-1,25,-27,398829,45.1,45.56,39.91,51.21,-0.46,5.19,-6.11
"USA-AR",2019,177,183,156,210,-6,21,-33,398214,44.4,45.88,39.62,52.14,-1.48,4.78,-7.74
"USA-AR",2020,222,185,156,213,37,66,9,407312,54.5,46.2,39.02,53.38,8.3,15.48,1.12
"USA-AR",2021,208,187,156,217,21,52,-9,404427,51.4,46.52,38.23,54.81,4.88,13.17,-3.41
"USA-AR",2022,227,189,157,221,38,70,6,406112,55.9,46.84,37.32,56.36,9.06,18.58,-0.46
"USA-AZ",2000,376,,,,,,,757755,49.6,,,,,,
"USA-AZ",2001,422,,,,,,,772306,54.6,,,,,,
"USA-AZ",2002,423,,,,,,,790295,53.5,,,,,,
"USA-AZ",2003,409,,,,,,,809674,50.5,,,,,,
"USA-AZ",2004,431,,,,,,,831706,51.8,,,,,,
"USA-AZ",2005,440,,,,,,,855654,51.4,,,,,,
"USA-AZ",2006,499,,,,,,,877200,56.9,,,,,,
"USA-AZ",2007,440,,,,,,,893572,49.3,,,,,,
"USA-AZ",2008,374,,,,,,,903878,41.4,,,,,,
"USA-AZ",2009,340,,,,,,,907807,37.5,,,,,,
"USA-AZ",2010,294,,,,,,,906421,32.4,,,,,,
"USA-AZ",2011,309,,,,,,,904181,34.2,,,,,,
"USA-AZ",2012,297,,,,,,,904491,32.8,,,,,,
"USA-AZ",2013,293,,,,,,,907924,32.3,,,,,,
"USA-AZ",2014,285,,,,,,,914868,31.2,,,,,,
"USA-AZ",2015,265,271,247,294,-6,18,-29,923709,28.7,29.3,26.86,31.74,-0.6,1.84,-3.04
"USA-AZ",2016,310,303,282,325,7,28,-15,933036,33.2,32.44,30.24,34.64,0.76,2.96,-1.44
"USA-AZ",2017,331,336,315,356,-5,16,-25,942857,35.1,35.58,33.46,37.7,-0.48,1.64,-2.6
"USA-AZ",2018,379,368,347,390,11,32,-11,952490,39.8,38.72,36.52,40.92,1.08,3.28,-1.12
"USA-AZ",2019,393,401,377,424,-8,16,-31,956743,41.1,41.86,39.42,44.3,-0.76,1.68,-3.2
"USA-AZ",2020,478,433,406,460,45,72,18,951074,50.3,45,42.2,47.8,5.3,8.1,2.5
"USA-AZ",2021,483,466,434,497,17,49,-14,944740,51.1,48.14,44.91,51.37,2.96,6.19,-0.27
"USA-AZ",2022,434,498,462,534,-64,-28,-100,946350,45.9,51.28,47.57,54.99,-5.38,-1.67,-9.09
"USA-CA",2000,1776,,,,,,,5096139,34.8,,,,,,
"USA-CA",2001,1861,,,,,,,5199992,35.8,,,,,,
"USA-CA",2002,1914,,,,,,,5294588,36.2,,,,,,
"USA-CA",2003,2023,,,,,,,5375517,37.6,,,,,,
"USA-CA",2004,1947,,,,,,,5435652,35.8,,,,,,
"USA-CA",2005,1997,,,,,,,5467964,36.5,,,,,,
"USA-CA",2006,2052,,,,,,,5476918,37.5,,,,,,
"USA-CA",2007,1808,,,,,,,5470043,33.1,,,,,,
"USA-CA",2008,1647,,,,,,,5453491,30.2,,,,,,
"USA-CA",2009,1615,,,,,,,5414334,29.8,,,,,,
"USA-CA",2010,1449,,,,,,,5344302,27.1,,,,,,
"USA-CA",2011,1396,,,,,,,5264895,26.5,,,,,,
"USA-CA",2012,1281,,,,,,,5200524,24.6,,,,,,
"USA-CA",2013,1309,,,,,,,5153123,25.4,,,,,,
"USA-CA",2014,1270,,,,,,,5119653,24.8,,,,,,
"USA-CA",2015,1329,1360,1287,1433,-31,42,-104,5097756,26.1,26.74,25.27,28.21,-0.64,0.83,-2.11
"USA-CA",2016,1353,1321,1255,1387,32,98,-34,5085797,26.6,25.97,24.65,27.29,0.63,1.95,-0.69
"USA-CA",2017,1303,1283,1220,1346,20,83,-43,5080160,25.6,25.2,23.93,26.47,0.4,1.67,-0.87
"USA-CA",2018,1231,1244,1179,1310,-13,52,-79,5062973,24.3,24.43,23.11,25.75,-0.13,1.19,-1.45
"USA-CA",2019,1198,1206,1133,1279,-8,65,-81,5114544,23.4,23.66,22.19,25.13,-0.26,1.21,-1.73
"USA-CA",2020,1618,1168,1084,1251,450,534,367,5124500,31.6,22.89,21.21,24.57,8.71,10.39,7.03
"USA-CA",2021,1602,1129,1033,1226,473,569,376,5036450,31.8,22.12,20.18,24.06,9.68,11.62,7.74
"USA-CA",2022,1442,1091,980,1202,351,462,240,5026027,28.7,21.35,19.12,23.58,7.35,9.58,5.12
"USA-CO",2000,261,,,,,,,623821,41.8,,,,,,
"USA-CO",2001,300,,,,,,,639379,46.9,,,,,,
"USA-CO",2002,301,,,,,,,647498,46.5,,,,,,
"USA-CO",2003,276,,,,,,,651375,42.4,,,,,,
"USA-CO",2004,297,,,,,,,651103,45.6,,,,,,
"USA-CO",2005,251,,,,,,,653773,38.4,,,,,,
"USA-CO",2006,256,,,,,,,657091,39,,,,,,
"USA-CO",2007,226,,,,,,,660636,34.2,,,,,,
"USA-CO",2008,253,,,,,,,665115,38,,,,,,
"USA-CO",2009,239,,,,,,,670256,35.7,,,,,,
"USA-CO",2010,203,,,,,,,672668,30.2,,,,,,
"USA-CO",2011,200,,,,,,,678997,29.5,,,,,,
"USA-CO",2012,195,,,,,,,681544,28.6,,,,,,
"USA-CO",2013,227,,,,,,,687350,33,,,,,,
"USA-CO",2014,216,,,,,,,695438,31.1,,,,,,
"USA-CO",2015,242,243,213,273,-1,29,-31,705220,34.3,34.36,30.2,38.52,-0.06,4.1,-4.22
"USA-CO",2016,247,253,226,280,-6,21,-33,713326,34.6,35.43,31.68,39.18,-0.83,2.92,-4.58
"USA-CO",2017,279,263,237,289,16,42,-10,720019,38.7,36.5,32.9,40.1,2.2,5.8,-1.4
"USA-CO",2018,261,272,245,299,-11,16,-38,726247,35.9,37.57,33.82,41.32,-1.67,2.08,-5.42
"USA-CO",2019,284,282,252,312,2,32,-28,727645,39,38.64,34.48,42.8,0.36,4.52,-3.8
"USA-CO",2020,349,292,258,326,57,91,23,749804,46.5,39.71,34.94,44.48,6.79,11.56,2.02
"USA-CO",2021,349,302,262,341,47,87,8,733588,47.6,40.78,35.28,46.28,6.82,12.32,1.32
"USA-CO",2022,357,312,266,357,45,91,0,736980,48.4,41.85,35.52,48.18,6.55,12.88,0.22
"USA-CT",2000,139,,,,,,,459861,30.2,,,,,,
"USA-CT",2001,147,,,,,,,474484,31,,,,,,
"USA-CT",2002,140,,,,,,,485441,28.8,,,,,,
"USA-CT",2003,131,,,,,,,492609,26.6,,,,,,
"USA-CT",2004,135,,,,,,,496707,27.2,,,,,,
"USA-CT",2005,139,,,,,,,499208,27.8,,,,,,
"USA-CT",2006,142,,,,,,,500042,28.4,,,,,,
"USA-CT",2007,134,,,,,,,499573,26.8,,,,,,
"USA-CT",2008,122,,,,,,,497847,24.5,,,,,,
"USA-CT",2009,109,,,,,,,495357,22,,,,,,
"USA-CT",2010,110,,,,,,,492696,22.3,,,,,,
"USA-CT",2011,97,,,,,,,494303,19.6,,,,,,
"USA-CT",2012,101,,,,,,,491180,20.6,,,,,,
"USA-CT",2013,116,,,,,,,484926,23.9,,,,,,
"USA-CT",2014,91,,,,,,,480159,19,,,,,,
"USA-CT",2015,95,94,75,112,1,20,-17,474132,20,19.72,15.81,23.63,0.28,4.19,-3.63
"USA-CT",2016,87,95,78,112,-8,9,-25,468870,18.6,20.27,16.75,23.79,-1.67,1.85,-5.19
"USA-CT",2017,106,96,81,112,10,25,-6,463489,22.9,20.82,17.44,24.2,2.08,5.46,-1.3
"USA-CT",2018,97,98,81,114,-1,16,-17,459051,21.1,21.37,17.85,24.89,-0.27,3.25,-3.79
"USA-CT",2019,97,99,81,118,-2,16,-21,451890,21.5,21.92,18.01,25.83,-0.42,3.49,-4.33
"USA-CT",2020,113,101,80,122,12,33,-9,466607,24.2,22.47,18,26.94,1.73,6.2,-2.74
"USA-CT",2021,121,102,78,126,19,43,-5,466928,25.9,23.02,17.85,28.19,2.88,8.05,-2.29
"USA-CT",2022,121,103,76,131,18,45,-10,467787,25.9,23.57,17.63,29.51,2.33,8.27,-3.61
"USA-DC",2000,46,,,,,,,67966,67.7,,,,,,
"USA-DC",2001,56,,,,,,,69104,81,,,,,,
"USA-DC",2002,53,,,,,,,70256,75.4,,,,,,
"USA-DC",2003,51,,,,,,,70807,72,,,,,,
"USA-DC",2004,65,,,,,,,71073,91.5,,,,,,
"USA-DC",2005,53,,,,,,,70104,75.6,,,,,,
"USA-DC",2006,44,,,,,,,69521,63.3,,,,,,
"USA-DC",2007,42,,,,,,,68486,61.3,,,,,,
"USA-DC",2008,54,,,,,,,67445,80.1,,,,,,
"USA-DC",2009,37,,,,,,,66437,55.7,,,,,,
"USA-DC",2010,38,,,,,,,64720,58.7,,,,,,
"USA-DC",2011,35,,,,,,,63919,54.8,,,,,,
"USA-DC",2012,28,,,,,,,63567,44,,,,,,
"USA-DC",2013,14,,,,,,,63248,22.1,,,,,,
"USA-DC",2014,16,,,,,,,63179,25.3,,,,,,
"USA-DC",2015,22,20,14,26,2,8,-4,63534,34.6,31.44,22.37,40.51,3.16,12.23,-5.91
"USA-DC",2016,20,23,17,29,-3,3,-9,63222,31.6,35.99,27.82,44.16,-4.39,3.78,-12.56
"USA-DC",2017,27,26,21,32,1,6,-5,64452,41.9,40.54,32.69,48.39,1.36,9.21,-6.49
"USA-DC",2018,28,29,24,35,-1,4,-7,65247,42.9,45.09,36.92,53.26,-2.19,5.98,-10.36
"USA-DC",2019,34,33,26,39,1,8,-5,65725,51.7,49.64,40.57,58.71,2.06,11.13,-7.01
"USA-DC",2020,41,36,29,43,5,12,-2,58891,69.6,54.19,43.8,64.58,15.41,25.8,5.02
"USA-DC",2021,32,39,31,47,-7,1,-15,67442,47.4,58.74,46.74,70.74,-11.34,0.66,-23.34
"USA-DC",2022,36,42,33,52,-6,3,-16,68189,52.8,63.29,49.5,77.08,-10.49,3.3,-24.28
"USA-DE",2000,57,,,,,,,111516,51.1,,,,,,
"USA-DE",2001,47,,,,,,,113520,41.4,,,,,,
"USA-DE",2002,47,,,,,,,115508,40.7,,,,,,
"USA-DE",2003,48,,,,,,,117293,40.9,,,,,,
"USA-DE",2004,50,,,,,,,118713,42.1,,,,,,
"USA-DE",2005,40,,,,,,,120211,33.3,,,,,,
"USA-DE",2006,48,,,,,,,121164,39.6,,,,,,
"USA-DE",2007,41,,,,,,,121632,33.7,,,,,,
"USA-DE",2008,39,,,,,,,122252,31.9,,,,,,
"USA-DE",2009,48,,,,,,,121966,39.4,,,,,,
"USA-DE",2010,43,,,,,,,120820,35.6,,,,,,
"USA-DE",2011,38,,,,,,,119656,31.8,,,,,,
"USA-DE",2012,44,,,,,,,118420,37.2,,,,,,
"USA-DE",2013,38,,,,,,,117299,32.4,,,,,,
"USA-DE",2014,37,,,,,,,116686,31.7,,,,,,
"USA-DE",2015,32,35,21,48,-3,11,-16,116800,27.4,29.82,18.46,41.18,-2.42,8.94,-13.78
"USA-DE",2016,40,37,25,49,3,15,-9,117092,34.2,31.32,21.08,41.56,2.88,13.12,-7.36
"USA-DE",2017,36,39,27,50,-3,9,-14,117627,30.6,32.82,22.99,42.65,-2.22,7.61,-12.05
"USA-DE",2018,47,40,28,53,6,19,-6,118001,39.8,34.32,24.08,44.56,5.48,15.72,-4.76
"USA-DE",2019,38,42,29,56,-4,9,-18,118215,32.1,35.82,24.46,47.18,-3.72,7.64,-15.08
"USA-DE",2020,44,44,29,60,0,15,-16,123304,35.7,37.32,24.31,50.33,-1.62,11.39,-14.63
"USA-DE",2021,61,46,29,64,15,32,-3,123094,49.6,38.82,23.8,53.84,10.78,25.8,-4.24
"USA-DE",2022,47,48,28,68,-1,19,-21,124460,37.8,40.32,23.05,57.59,-2.52,14.75,-19.79
"USA-FL",2000,980,,,,,,,2107362,46.5,,,,,,
"USA-FL",2001,933,,,,,,,2158335,43.2,,,,,,
"USA-FL",2002,953,,,,,,,2206839,43.2,,,,,,
"USA-FL",2003,973,,,,,,,2256285,43.1,,,,,,
"USA-FL",2004,993,,,,,,,2306812,43,,,,,,
"USA-FL",2005,1096,,,,,,,2347824,46.7,,,,,,
"USA-FL",2006,1021,,,,,,,2371251,43.1,,,,,,
"USA-FL",2007,1041,,,,,,,2376602,43.8,,,,,,
"USA-FL",2008,923,,,,,,,2371517,38.9,,,,,,
"USA-FL",2009,841,,,,,,,2357924,35.7,,,,,,
"USA-FL",2010,759,,,,,,,2338332,32.5,,,,,,
"USA-FL",2011,768,,,,,,,2317699,33.1,,,,,,
"USA-FL",2012,734,,,,,,,2306186,31.8,,,,,,
"USA-FL",2013,676,,,,,,,2305604,29.3,,,,,,
"USA-FL",2014,730,,,,,,,2315152,31.5,,,,,,
"USA-FL",2015,755,801,679,923,-46,76,-168,2338990,32.3,34.18,29.25,39.11,-1.88,3.05,-6.81
"USA-FL",2016,834,792,682,903,42,152,-69,2368830,35.2,33.5,29.05,37.95,1.7,6.15,-2.75
"USA-FL",2017,831,784,678,890,47,153,-59,2394411,34.7,32.82,28.55,37.09,1.88,6.15,-2.39
"USA-FL",2018,741,776,666,886,-35,75,-145,2407330,30.8,32.14,27.69,36.59,-1.34,3.11,-5.79
"USA-FL",2019,760,768,645,890,-8,115,-130,2445235,31.1,31.46,26.53,36.39,-0.36,4.57,-5.29
"USA-FL",2020,917,759,619,899,158,298,18,2484208,36.9,30.78,25.13,36.43,6.12,11.77,0.47
"USA-FL",2021,988,751,589,913,237,399,75,2490444,39.7,30.1,23.57,36.63,9.6,16.13,3.07
"USA-FL",2022,943,743,557,928,200,386,15,2514177,37.5,29.42,21.92,36.92,8.08,15.58,0.58
"USA-GA",2000,598,,,,,,,1222490,48.9,,,,,,
"USA-GA",2001,618,,,,,,,1243433,49.7,,,,,,
"USA-GA",2002,562,,,,,,,1264280,44.4,,,,,,
"USA-GA",2003,603,,,,,,,1285443,46.9,,,,,,
"USA-GA",2004,554,,,,,,,1307201,42.4,,,,,,
"USA-GA",2005,583,,,,,,,1331970,43.8,,,,,,
"USA-GA",2006,586,,,,,,,1357931,43.2,,,,,,
"USA-GA",2007,613,,,,,,,1377964,44.5,,,,,,
"USA-GA",2008,579,,,,,,,1390607,41.6,,,,,,
"USA-GA",2009,444,,,,,,,1395947,31.8,,,,,,
"USA-GA",2010,495,,,,,,,1395731,35.5,,,,,,
"USA-GA",2011,456,,,,,,,1396043,32.7,,,,,,
"USA-GA",2012,408,,,,,,,1395986,29.2,,,,,,
"USA-GA",2013,470,,,,,,,1398275,33.6,,,,,,
"USA-GA",2014,443,,,,,,,1405877,31.5,,,,,,
"USA-GA",2015,518,528,493,562,-10,25,-44,1417794,36.5,37.2,34.83,39.57,-0.7,1.67,-3.07
"USA-GA",2016,543,524,493,555,19,50,-12,1431642,37.9,36.64,34.5,38.78,1.26,3.4,-0.88
"USA-GA",2017,510,521,491,550,-11,19,-40,1442018,35.4,36.08,34.02,38.14,-0.68,1.38,-2.74
"USA-GA",2018,520,517,486,548,3,34,-28,1449203,35.9,35.52,33.38,37.66,0.38,2.52,-1.76
"USA-GA",2019,512,514,479,548,-2,33,-36,1474448,34.7,34.96,32.59,37.33,-0.26,2.11,-2.63
"USA-GA",2020,618,510,471,549,108,147,69,1491615,41.4,34.4,31.68,37.12,7,9.72,4.28
"USA-GA",2021,725,507,461,552,218,264,173,1486007,48.8,33.84,30.7,36.98,14.96,18.1,11.82
"USA-GA",2022,674,503,451,555,171,223,119,1496725,45,33.28,29.67,36.89,11.72,15.33,8.11
"USA-HI",2000,45,,,,,,,164306,27.4,,,,,,
"USA-HI",2001,55,,,,,,,166520,33,,,,,,
"USA-HI",2002,47,,,,,,,167673,28,,,,,,
"USA-HI",2003,58,,,,,,,169031,34.3,,,,,,
"USA-HI",2004,52,,,,,,,171505,30.3,,,,,,
"USA-HI",2005,43,,,,,,,171382,25.1,,,,,,
"USA-HI",2006,60,,,,,,,172198,34.8,,,,,,
"USA-HI",2007,50,,,,,,,170934,29.3,,,,,,
"USA-HI",2008,45,,,,,,,169639,26.5,,,,,,
"USA-HI",2009,53,,,,,,,168494,31.5,,,,,,
"USA-HI",2010,45,,,,,,,165949,27.1,,,,,,
"USA-HI",2011,50,,,,,,,164047,30.5,,,,,,
"USA-HI",2012,45,,,,,,,162000,27.8,,,,,,
"USA-HI",2013,41,40,24,55,1,17,-14,160903,25.5,,,,,,
"USA-HI",2014,34,41,26,56,-7,8,-22,158658,21.4,,,,,,
"USA-HI",2015,44,42,28,56,2,16,-12,158127,27.8,29.32,18.59,40.05,-1.52,9.21,-12.25
"USA-HI",2016,54,43,29,57,11,25,-3,157170,34.4,29.28,19.6,38.96,5.12,14.8,-4.56
"USA-HI",2017,41,44,30,58,-3,11,-17,156005,26.3,29.24,19.94,38.54,-2.94,6.36,-12.24
"USA-HI",2018,40,46,31,60,-6,9,-20,155202,25.8,29.2,19.52,38.88,-3.4,6.28,-13.08
"USA-HI",2019,49,47,31,62,2,18,-13,153415,31.9,29.16,18.43,39.89,2.74,13.47,-7.99
"USA-HI",2020,32,48,31,65,-16,1,-33,160974,19.9,29.12,16.82,41.42,-9.22,3.08,-21.52
"USA-HI",2021,43,49,31,68,-6,12,-25,160505,26.8,29.08,14.88,43.28,-2.28,11.92,-16.48
"USA-HI",2022,51,50,30,70,1,21,-19,161630,31.6,29.04,12.72,45.36,2.56,18.88,-13.76
"USA-IA",2000,211,,,,,,,438225,48.1,,,,,,
"USA-IA",2001,172,,,,,,,438635,39.2,,,,,,
"USA-IA",2002,158,,,,,,,435196,36.3,,,,,,
"USA-IA",2003,168,,,,,,,432436,38.8,,,,,,
"USA-IA",2004,136,,,,,,,430482,31.6,,,,,,
"USA-IA",2005,166,,,,,,,427087,38.9,,,,,,
"USA-IA",2006,152,,,,,,,425056,35.8,,,,,,
"USA-IA",2007,155,,,,,,,422976,36.6,,,,,,
"USA-IA",2008,128,,,,,,,421629,30.4,,,,,,
"USA-IA",2009,121,,,,,,,419835,28.8,,,,,,
"USA-IA",2010,135,,,,,,,418053,32.3,,,,,,
"USA-IA",2011,148,,,,,,,418607,35.4,,,,,,
"USA-IA",2012,123,,,,,,,415857,29.6,,,,,,
"USA-IA",2013,111,113,90,136,-2,21,-25,416346,26.7,27.19,21.73,32.66,-0.49,4.97,-5.96
"USA-IA",2014,110,119,97,140,-9,13,-30,417326,26.4,28.43,23.31,33.55,-2.03,3.09,-7.15
"USA-IA",2015,132,124,103,145,8,29,-13,417836,31.6,29.66,24.76,34.57,1.94,6.84,-2.97
"USA-IA",2016,128,129,109,150,-1,19,-22,418978,30.6,30.9,26.07,35.73,-0.3,4.53,-5.13
"USA-IA",2017,151,135,114,156,16,37,-5,420893,35.9,32.14,27.23,37.04,3.76,8.67,-1.14
"USA-IA",2018,135,140,119,162,-5,16,-27,421123,32.1,33.37,28.25,38.49,-1.27,3.85,-6.39
"USA-IA",2019,139,146,123,169,-7,16,-30,421802,33,34.61,29.14,40.07,-1.61,3.86,-7.07
"USA-IA",2020,160,151,126,176,9,34,-16,438368,36.5,35.84,29.93,41.76,0.66,6.57,-5.26
"USA-IA",2021,135,157,129,184,-22,6,-49,433789,31.1,37.08,30.63,43.52,-5.98,0.47,-12.42
"USA-IA",2022,149,162,132,192,-13,17,-43,437013,34.1,38.31,31.27,45.35,-4.21,2.83,-11.25
"USA-ID",2000,92,,,,,,,216932,42.4,,,,,,
"USA-ID",2001,127,,,,,,,218545,58.1,,,,,,
"USA-ID",2002,102,,,,,,,218895,46.6,,,,,,
"USA-ID",2003,107,,,,,,,219054,48.8,,,,,,
"USA-ID",2004,98,,,,,,,219861,44.6,,,,,,
"USA-ID",2005,79,,,,,,,222120,35.6,,,,,,
"USA-ID",2006,106,,,,,,,224866,47.1,,,,,,
"USA-ID",2007,112,,,,,,,228314,49.1,,,,,,
"USA-ID",2008,101,,,,,,,230237,43.9,,,,,,
"USA-ID",2009,78,,,,,,,231407,33.7,,,,,,
"USA-ID",2010,81,,,,,,,232252,34.9,,,,,,
"USA-ID",2011,101,,,,,,,232921,43.4,,,,,,
"USA-ID",2012,88,,,,,,,233162,37.7,,,,,,
"USA-ID",2013,69,,,,,,,234963,29.4,,,,,,
"USA-ID",2014,84,,,,,,,238189,35.3,,,,,,
"USA-ID",2015,89,94,62,125,-5,27,-36,241374,36.9,38.64,26.38,50.9,-1.74,10.52,-14
"USA-ID",2016,93,95,66,123,-2,27,-30,245754,37.8,38.47,27.42,49.52,-0.67,10.38,-11.72
"USA-ID",2017,99,96,68,123,3,31,-24,250167,39.6,38.3,27.68,48.92,1.3,11.92,-9.32
"USA-ID",2018,113,97,68,125,16,45,-12,253942,44.5,38.13,27.08,49.18,6.37,17.42,-4.68
"USA-ID",2019,84,98,66,129,-14,18,-45,257118,32.7,37.96,25.7,50.22,-5.26,7,-17.52
"USA-ID",2020,109,99,62,135,10,47,-26,279572,39,37.79,23.74,51.84,1.21,15.26,-12.84
"USA-ID",2021,112,100,58,141,12,54,-29,282663,39.6,37.62,21.4,53.84,1.98,18.2,-14.24
"USA-ID",2022,104,101,52,149,3,52,-45,290787,35.8,37.45,18.8,56.1,-1.65,17,-20.3
"USA-IL",2000,776,,,,,,,1811500,42.8,,,,,,
"USA-IL",2001,790,,,,,,,1821489,43.4,,,,,,
"USA-IL",2002,748,,,,,,,1828300,40.9,,,,,,
"USA-IL",2003,756,,,,,,,1833996,41.2,,,,,,
"USA-IL",2004,707,,,,,,,1837718,38.5,,,,,,
"USA-IL",2005,698,,,,,,,1836575,38,,,,,,
"USA-IL",2006,674,,,,,,,1833200,36.8,,,,,,
"USA-IL",2007,724,,,,,,,1827398,39.6,,,,,,
"USA-IL",2008,627,,,,,,,1818244,34.5,,,,,,
"USA-IL",2009,610,,,,,,,1803456,33.8,,,,,,
"USA-IL",2010,608,,,,,,,1785281,34.1,,,,,,
"USA-IL",2011,620,,,,,,,1764608,35.1,,,,,,
"USA-IL",2012,571,,,,,,,1740612,32.8,,,,,,
"USA-IL",2013,529,,,,,,,1719103,30.8,,,,,,
"USA-IL",2014,532,,,,,,,1699303,31.3,,,,,,
"USA-IL",2015,552,605,437,774,-53,115,-222,1680602,32.8,36.16,25.72,46.6,-3.36,7.08,-13.8
"USA-IL",2016,602,586,434,738,16,168,-136,1665010,36.2,35.2,25.79,44.61,1,10.41,-8.41
"USA-IL",2017,662,567,421,713,95,241,-51,1649990,40.1,34.24,25.2,43.28,5.86,14.9,-3.18
"USA-IL",2018,522,548,396,699,-26,126,-177,1632808,32,33.28,23.87,42.69,-1.28,8.13,-10.69
"USA-IL",2019,496,528,360,697,-32,136,-201,1649523,30.1,32.32,21.88,42.76,-2.22,8.22,-12.66
"USA-IL",2020,627,509,316,702,118,311,-75,1663056,37.7,31.36,19.4,43.32,6.34,18.3,-5.62
"USA-IL",2021,672,490,267,713,182,405,-41,1640132,41,30.4,16.59,44.21,10.6,24.41,-3.21
"USA-IL",2022,635,471,215,727,164,420,-92,1636245,38.8,29.44,13.56,45.32,9.36,25.24,-6.52
"USA-IN",2000,438,,,,,,,902262,48.5,,,,,,
"USA-IN",2001,407,,,,,,,904894,45,,,,,,
"USA-IN",2002,401,,,,,,,907643,44.2,,,,,,
"USA-IN",2003,354,,,,,,,912101,38.8,,,,,,
"USA-IN",2004,399,,,,,,,916148,43.6,,,,,,
"USA-IN",2005,377,,,,,,,920651,41,,,,,,
"USA-IN",2006,393,,,,,,,925084,42.5,,,,,,
"USA-IN",2007,398,,,,,,,928047,42.9,,,,,,
"USA-IN",2008,393,,,,,,,929773,42.3,,,,,,
"USA-IN",2009,308,,,,,,,928436,33.2,,,,,,
"USA-IN",2010,335,,,,,,,924416,36.2,,,,,,
"USA-IN",2011,324,,,,,,,917137,35.3,,,,,,
"USA-IN",2012,294,,,,,,,910308,32.3,,,,,,
"USA-IN",2013,347,,,,,,,907365,38.2,,,,,,
"USA-IN",2014,301,,,,,,,904428,33.3,,,,,,
"USA-IN",2015,380,366,320,412,14,60,-32,902803,42.1,40.68,35.52,45.84,1.42,6.58,-3.74
"USA-IN",2016,342,363,322,405,-21,20,-63,903525,37.9,40.19,35.54,44.84,-2.29,2.36,-6.94
"USA-IN",2017,355,360,320,400,-5,35,-45,905077,39.2,39.7,35.23,44.17,-0.5,3.97,-4.97
"USA-IN",2018,375,356,315,398,19,60,-23,905517,41.4,39.21,34.56,43.86,2.19,6.84,-2.46
"USA-IN",2019,347,353,307,399,-6,40,-52,916872,37.9,38.72,33.56,43.88,-0.82,4.34,-5.98
"USA-IN",2020,392,350,297,403,42,95,-11,926760,42.3,38.23,32.32,44.14,4.07,9.98,-1.84
"USA-IN",2021,459,347,286,407,112,173,52,923007,49.7,37.74,30.92,44.56,11.96,18.78,5.14
"USA-IN",2022,421,343,273,413,78,148,8,927289,45.4,37.25,29.41,45.09,8.15,15.99,0.31
"USA-KS",2000,213,,,,,,,415939,51.2,,,,,,
"USA-KS",2001,209,,,,,,,417147,50.1,,,,,,
"USA-KS",2002,184,,,,,,,415094,44.3,,,,,,
"USA-KS",2003,188,,,,,,,412857,45.5,,,,,,
"USA-KS",2004,165,,,,,,,409392,40.3,,,,,,
"USA-KS",2005,167,,,,,,,406656,41.1,,,,,,
"USA-KS",2006,167,,,,,,,404561,41.3,,,,,,
"USA-KS",2007,175,,,,,,,403186,43.4,,,,,,
"USA-KS",2008,158,,,,,,,401901,39.3,,,,,,
"USA-KS",2009,157,,,,,,,402855,39,,,,,,
"USA-KS",2010,154,,,,,,,402676,38.2,,,,,,
"USA-KS",2011,130,,,,,,,402892,32.3,,,,,,
"USA-KS",2012,132,,,,,,,400871,32.9,,,,,,
"USA-KS",2013,128,,,,,,,400183,32,,,,,,
"USA-KS",2014,143,133,103,164,10,40,-21,399708,35.8,33.41,25.76,41.06,2.39,10.04,-5.26
"USA-KS",2015,123,138,110,167,-15,13,-44,399468,30.8,34.65,27.6,41.71,-3.85,3.2,-10.91
"USA-KS",2016,137,143,116,171,-6,21,-34,399577,34.3,35.9,29.16,42.63,-1.6,5.14,-8.33
"USA-KS",2017,162,149,121,176,13,41,-14,399718,40.5,37.14,30.4,43.88,3.36,10.1,-3.38
"USA-KS",2018,160,154,125,182,6,35,-22,400629,39.9,38.38,31.32,45.44,1.52,8.58,-5.54
"USA-KS",2019,151,159,128,189,-8,23,-38,399682,37.8,39.62,31.97,47.28,-1.82,5.83,-9.48
"USA-KS",2020,185,164,129,198,21,56,-13,415026,44.6,40.87,32.39,49.34,3.73,12.21,-4.74
"USA-KS",2021,205,169,130,207,36,75,-2,410264,50,42.11,32.66,51.56,7.89,17.34,-1.56
"USA-KS",2022,193,174,131,216,19,62,-23,412900,46.7,43.35,32.8,53.9,3.35,13.9,-7.2
"USA-KY",2000,299,,,,,,,570616,52.4,,,,,,
"USA-KY",2001,271,,,,,,,568230,47.7,,,,,,
"USA-KY",2002,298,,,,,,,570049,52.3,,,,,,
"USA-KY",2003,280,,,,,,,571955,49,,,,,,
"USA-KY",2004,329,,,,,,,572178,57.5,,,,,,
"USA-KY",2005,296,,,,,,,575492,51.4,,,,,,
"USA-KY",2006,256,,,,,,,577636,44.3,,,,,,
"USA-KY",2007,274,,,,,,,578438,47.4,,,,,,
