"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AR",2005 Q1,700,355493,196.9,,,,,,,,,,,,
"USA-AR",2005 Q2,708,358647,197.4,,,,,,,,,,,,
"USA-AR",2005 Q3,716,361835,197.8,,,,,,,,,,,,
"USA-AR",2005 Q4,716,365040,196,,,,,,,,,,,,
"USA-AR",2006 Q1,717,367214,195.3,,,,,,,,,,,,
"USA-AR",2006 Q2,725,368339,196.9,,,,,,,,,,,,
"USA-AR",2006 Q3,733,369477,198.5,,,,,,,,,,,,
"USA-AR",2006 Q4,733,370622,197.8,,,,,,,,,,,,
"USA-AR",2007 Q1,716,371806,192.5,,,,,,,,,,,,
"USA-AR",2007 Q2,724,373037,194,,,,,,,,,,,,
"USA-AR",2007 Q3,732,374282,195.5,,,,,,,,,,,,
"USA-AR",2007 Q4,732,375534,194.8,,,,,,,,,,,,
"USA-AR",2008 Q1,777,376747,206.4,,,,,,,,,,,,
"USA-AR",2008 Q2,777,377919,205.7,,,,,,,,,,,,
"USA-AR",2008 Q3,786,379098,207.3,,,,,,,,,,,,
"USA-AR",2008 Q4,786,380284,206.7,,,,,,,,,,,,
"USA-AR",2009 Q1,768,381619,201.2,,,,,,,,,,,,
"USA-AR",2009 Q2,776,383117,202.6,,,,,,,,,,,,
"USA-AR",2009 Q3,785,384630,204.1,,,,,,,,,,,,
"USA-AR",2009 Q4,785,386153,203.3,,,,,,,,,,,,
"USA-AR",2010 Q1,767,387507,198,,,,,,,,,,,,
"USA-AR",2010 Q2,776,388697,199.5,,,,,,,,,,,,
"USA-AR",2010 Q3,784,389899,201.1,,,,,,,,,,,,
"USA-AR",2010 Q4,784,391109,200.5,,,,,,,,,,,,
"USA-AR",2011 Q1,802,392059,204.5,828,767,890,-26,35,-88,,,,,,
"USA-AR",2011 Q2,811,392748,206.4,835,774,897,-24,37,-86,,,,,,
"USA-AR",2011 Q3,819,393445,208.3,844,783,906,-25,36,-87,,,,,,
"USA-AR",2011 Q4,819,394145,207.9,844,783,906,-25,36,-87,,,,,,
"USA-AR",2012 Q1,818,394748,207.1,827,766,887,-9,52,-69,,,,,,
"USA-AR",2012 Q2,818,395253,206.8,834,773,894,-16,45,-76,,,,,,
"USA-AR",2012 Q3,826,395760,208.8,843,782,904,-17,44,-78,,,,,,
"USA-AR",2012 Q4,826,396270,208.6,843,782,904,-17,44,-78,,,,,,
"USA-AR",2013 Q1,820,396601,206.8,825,765,885,-5,55,-65,,,,,,
"USA-AR",2013 Q2,829,396748,209.1,832,772,892,-3,57,-63,,,,,,
"USA-AR",2013 Q3,839,396898,211.3,841,781,901,-2,58,-62,,,,,,
"USA-AR",2013 Q4,839,397048,211.2,841,781,901,-2,58,-62,,,,,,
"USA-AR",2014 Q1,828,397070,208.7,823,764,883,5,64,-55,,,,,,
"USA-AR",2014 Q2,838,396961,211,830,771,890,8,67,-52,,,,,,
"USA-AR",2014 Q3,847,396851,213.4,840,780,899,7,67,-52,,,,,,
"USA-AR",2014 Q4,847,396740,213.5,840,780,899,7,67,-52,,,,,,
"USA-AR",2015 Q1,859,396255,216.8,822,762,881,37,97,-22,220.1,212.76,227.43,-3.3,4.04,-10.63
"USA-AR",2015 Q2,869,395383,219.7,829,769,889,40,100,-20,222.54,215.2,229.87,-2.84,4.5,-10.17
"USA-AR",2015 Q3,878,394501,222.6,838,778,898,40,100,-20,225.54,218.2,232.87,-2.94,4.4,-10.27
"USA-AR",2015 Q4,878,393614,223.1,838,778,898,40,100,-20,226.16,218.82,233.49,-3.06,4.28,-10.39
"USA-AR",2016 Q1,863,392476,220,820,760,880,43,103,-17,216.72,209.6,223.84,3.28,10.4,-3.84
"USA-AR",2016 Q2,863,391082,220.7,827,767,887,36,96,-24,219.16,212.04,226.28,1.54,8.66,-5.58
"USA-AR",2016 Q3,873,389680,224,836,777,896,37,96,-23,222.16,215.04,229.28,1.84,8.96,-5.28
"USA-AR",2016 Q4,873,388270,224.8,836,777,896,37,96,-23,222.78,215.66,229.9,2.02,9.14,-5.1
"USA-AR",2017 Q1,839,386914,216.9,819,758,879,20,81,-40,213.34,206.29,220.39,3.56,10.61,-3.49
"USA-AR",2017 Q2,848,385605,220,826,766,886,22,82,-38,215.78,208.73,222.83,4.22,11.27,-2.83
"USA-AR",2017 Q3,858,384282,223.2,835,775,895,23,83,-37,218.78,211.73,225.83,4.42,11.47,-2.63
"USA-AR",2017 Q4,858,382952,224,835,775,895,23,83,-37,219.4,212.35,226.45,4.6,11.65,-2.45
"USA-AR",2018 Q1,789,381690,206.8,817,756,878,-28,33,-89,209.96,202.84,217.08,-3.16,3.96,-10.28
"USA-AR",2018 Q2,798,380491,209.7,824,763,885,-26,35,-87,212.4,205.28,219.52,-2.7,4.42,-9.82
"USA-AR",2018 Q3,807,379279,212.7,833,772,894,-26,35,-87,215.4,208.28,222.52,-2.7,4.42,-9.82
"USA-AR",2018 Q4,807,378061,213.4,833,772,894,-26,35,-87,216.02,208.9,223.14,-2.62,4.5,-9.74
"USA-AR",2019 Q1,778,377174,206.2,815,754,877,-37,24,-99,206.58,199.25,213.92,-0.39,6.95,-7.72
"USA-AR",2019 Q2,786,376623,208.8,822,761,884,-36,25,-98,209.02,201.69,216.36,-0.22,7.11,-7.56
"USA-AR",2019 Q3,795,376066,211.4,832,770,893,-37,25,-98,212.02,204.69,219.36,-0.62,6.71,-7.96
"USA-AR",2019 Q4,795,375505,211.7,832,770,893,-37,25,-98,212.64,205.31,219.98,-0.94,6.39,-8.28
"USA-AR",2020 Q1,902,374966,240.6,814,751,876,88,151,26,203.21,195.53,210.89,37.39,45.07,29.71
"USA-AR",2020 Q2,902,374449,240.9,821,758,883,81,144,19,205.65,197.97,213.33,35.25,42.93,27.57
"USA-AR",2020 Q3,912,373929,243.9,830,768,892,82,144,20,208.65,200.97,216.33,35.25,42.93,27.57
"USA-AR",2020 Q4,912,373406,244.2,830,768,892,82,144,20,209.27,201.59,216.95,34.93,42.61,27.25
"USA-AR",2021 Q1,1027,372703,275.7,812,749,876,215,278,151,199.83,191.69,207.97,75.87,84.01,67.73
"USA-AR",2021 Q2,1039,371809,279.4,819,756,883,220,283,156,202.27,194.13,210.41,77.13,85.27,68.99
"USA-AR",2021 Q3,1050,370906,283.2,828,765,892,222,285,158,205.27,197.13,213.41,77.93,86.07,69.79
"USA-AR",2021 Q4,1050,369997,283.9,828,765,892,222,285,158,205.89,197.75,214.03,78.01,86.15,69.87
"USA-AR",2022 Q1,856,369099,231.9,811,746,876,45,110,-20,196.45,187.76,205.14,35.45,44.14,26.76
"USA-AR",2022 Q2,866,368205,235.1,818,753,883,48,113,-17,198.89,190.2,207.58,36.21,44.9,27.52
"USA-AR",2022 Q3,875,367302,238.3,827,762,892,48,113,-17,201.89,193.2,210.58,36.41,45.1,27.72
"USA-AR",2022 Q4,875,366393,238.9,827,762,892,48,113,-17,202.51,193.82,211.2,36.39,45.08,27.7
"USA-AZ",2000 Q1,833,544799,152.9,,,,,,,,,,,,
"USA-AZ",2000 Q2,833,551833,150.9,,,,,,,,,,,,
"USA-AZ",2000 Q3,842,558905,150.7,,,,,,,,,,,,
"USA-AZ",2000 Q4,842,566016,148.8,,,,,,,,,,,,
"USA-AZ",2001 Q1,845,572926,147.4,,,,,,,,,,,,
"USA-AZ",2001 Q2,854,579668,147.3,,,,,,,,,,,,
"USA-AZ",2001 Q3,863,586486,147.2,,,,,,,,,,,,
"USA-AZ",2001 Q4,863,593340,145.5,,,,,,,,,,,,
"USA-AZ",2002 Q1,902,599733,150.5,,,,,,,,,,,,
"USA-AZ",2002 Q2,912,605687,150.7,,,,,,,,,,,,
"USA-AZ",2002 Q3,923,611706,150.8,,,,,,,,,,,,
"USA-AZ",2002 Q4,923,617759,149.3,,,,,,,,,,,,
"USA-AZ",2003 Q1,933,624477,149.4,,,,,,,,,,,,
"USA-AZ",2003 Q2,943,631918,149.3,,,,,,,,,,,,
"USA-AZ",2003 Q3,954,639442,149.2,,,,,,,,,,,,
"USA-AZ",2003 Q4,954,647007,147.4,,,,,,,,,,,,
"USA-AZ",2004 Q1,978,655299,149.3,,,,,,,,,,,,
"USA-AZ",2004 Q2,978,664336,147.2,,,,,,,,,,,,
"USA-AZ",2004 Q3,989,673423,146.8,,,,,,,,,,,,
"USA-AZ",2004 Q4,989,682560,144.9,,,,,,,,,,,,
"USA-AZ",2005 Q1,1072,691697,155,,,,,,,,,,,,
"USA-AZ",2005 Q2,1084,700889,154.6,,,,,,,,,,,,
"USA-AZ",2005 Q3,1096,710182,154.3,,,,,,,,,,,,
"USA-AZ",2005 Q4,1096,719525,152.3,,,,,,,,,,,,
"USA-AZ",2006 Q1,1111,726623,152.9,,,,,,,,,,,,
"USA-AZ",2006 Q2,1124,731453,153.6,,,,,,,,,,,,
"USA-AZ",2006 Q3,1136,736337,154.3,,,,,,,,,,,,
"USA-AZ",2006 Q4,1136,741247,153.3,,,,,,,,,,,,
"USA-AZ",2007 Q1,1085,746000,145.4,,,,,,,,,,,,
"USA-AZ",2007 Q2,1097,750618,146.1,,,,,,,,,,,,
"USA-AZ",2007 Q3,1109,755287,146.8,,,,,,,,,,,,
"USA-AZ",2007 Q4,1109,759982,145.9,,,,,,,,,,,,
"USA-AZ",2008 Q1,1125,764189,147.2,,,,,,,,,,,,
"USA-AZ",2008 Q2,1125,767896,146.5,,,,,,,,,,,,
"USA-AZ",2008 Q3,1137,771625,147.4,,,,,,,,,,,,
"USA-AZ",2008 Q4,1137,775373,146.7,,,,,,,,,,,,
"USA-AZ",2009 Q1,1139,779341,146.1,,,,,,,,,,,,
"USA-AZ",2009 Q2,1152,783558,147,,,,,,,,,,,,
"USA-AZ",2009 Q3,1164,787822,147.8,,,,,,,,,,,,
"USA-AZ",2009 Q4,1164,792108,147,,,,,,,,,,,,
"USA-AZ",2010 Q1,1169,796023,146.9,,,,,,,,,,,,
"USA-AZ",2010 Q2,1182,799579,147.8,,,,,,,,,,,,
"USA-AZ",2010 Q3,1195,803174,148.8,,,,,,,,,,,,
"USA-AZ",2010 Q4,1195,806788,148.1,,,,,,,,,,,,
"USA-AZ",2011 Q1,1169,810312,144.2,,,,,,,,,,,,
"USA-AZ",2011 Q2,1182,813763,145.2,,,,,,,,,,,,
"USA-AZ",2011 Q3,1194,817253,146.2,,,,,,,,,,,,
"USA-AZ",2011 Q4,1194,820762,145.5,,,,,,,,,,,,
"USA-AZ",2012 Q1,1256,823873,152.5,1235,1187,1282,21,69,-26,149.27,142.67,155.86,3.23,9.83,-3.36
"USA-AZ",2012 Q2,1256,826579,152,1243,1195,1291,13,61,-35,149.93,143.33,156.52,2.07,8.67,-4.52
"USA-AZ",2012 Q3,1270,829300,153.2,1257,1209,1304,13,61,-34,151.31,144.71,157.9,1.89,8.49,-4.7
"USA-AZ",2012 Q4,1270,832035,152.7,1257,1209,1304,13,61,-34,150.97,144.37,157.56,1.73,8.33,-4.86
"USA-AZ",2013 Q1,1247,834654,149.5,1251,1205,1298,-4,42,-51,149.95,143.55,156.35,-0.45,5.95,-6.85
"USA-AZ",2013 Q2,1261,837166,150.7,1260,1214,1306,1,47,-45,150.61,144.21,157.01,0.09,6.49,-6.31
"USA-AZ",2013 Q3,1275,839707,151.9,1274,1227,1320,1,48,-45,151.99,145.59,158.39,-0.09,6.31,-6.49
"USA-AZ",2013 Q4,1275,842261,151.4,1274,1227,1320,1,48,-45,151.65,145.25,158.05,-0.25,6.15,-6.65
"USA-AZ",2014 Q1,1244,844505,147.3,1268,1222,1314,-24,22,-70,150.64,144.31,156.97,-3.34,2.99,-9.67
"USA-AZ",2014 Q2,1258,846442,148.6,1277,1231,1322,-19,27,-64,151.3,144.97,157.63,-2.7,3.63,-9.03
"USA-AZ",2014 Q3,1271,848400,149.9,1290,1245,1336,-19,26,-65,152.68,146.35,159.01,-2.78,3.55,-9.11
"USA-AZ",2014 Q4,1271,850370,149.5,1290,1245,1336,-19,26,-65,152.34,146.01,158.67,-2.84,3.49,-9.17
"USA-AZ",2015 Q1,1261,851847,148.1,1285,1239,1331,-24,22,-70,151.33,144.93,157.73,-3.23,3.17,-9.63
"USA-AZ",2015 Q2,1275,852827,149.5,1293,1247,1340,-18,28,-65,151.99,145.59,158.39,-2.49,3.91,-8.89
"USA-AZ",2015 Q3,1289,853817,151,1307,1261,1353,-18,28,-64,153.37,146.97,159.77,-2.37,4.03,-8.77
"USA-AZ",2015 Q4,1289,854814,150.8,1307,1261,1353,-18,28,-64,153.03,146.63,159.43,-2.23,4.17,-8.63
"USA-AZ",2016 Q1,1333,855472,155.8,1302,1254,1349,31,79,-16,152.02,145.42,158.61,3.78,10.38,-2.81
"USA-AZ",2016 Q2,1333,855784,155.7,1310,1263,1358,23,70,-25,152.68,146.08,159.27,3.02,9.62,-3.57
"USA-AZ",2016 Q3,1347,856098,157.4,1324,1276,1372,23,71,-25,154.06,147.46,160.65,3.34,9.94,-3.25
"USA-AZ",2016 Q4,1347,856414,157.3,1324,1276,1372,23,71,-25,153.72,147.12,160.31,3.58,10.18,-3.01
"USA-CA",2000 Q1,4863,3519089,138.2,,,,,,,,,,,,
"USA-CA",2000 Q2,4863,3560002,136.6,,,,,,,,,,,,
"USA-CA",2000 Q3,4916,3601139,136.5,,,,,,,,,,,,
"USA-CA",2000 Q4,4916,3642502,135,,,,,,,,,,,,
"USA-CA",2001 Q1,5072,3681817,137.8,,,,,,,,,,,,
"USA-CA",2001 Q2,5129,3719257,137.9,,,,,,,,,,,,
"USA-CA",2001 Q3,5185,3757109,138,,,,,,,,,,,,
"USA-CA",2001 Q4,5185,3795169,136.6,,,,,,,,,,,,
"USA-CA",2002 Q1,5150,3831232,134.4,,,,,,,,,,,,
"USA-CA",2002 Q2,5207,3865451,134.7,,,,,,,,,,,,
"USA-CA",2002 Q3,5264,3900048,135,,,,,,,,,,,,
"USA-CA",2002 Q4,5264,3934835,133.8,,,,,,,,,,,,
"USA-CA",2003 Q1,5502,3970272,138.6,,,,,,,,,,,,
"USA-CA",2003 Q2,5563,4006584,138.9,,,,,,,,,,,,
"USA-CA",2003 Q3,5624,4043297,139.1,,,,,,,,,,,,
"USA-CA",2003 Q4,5624,4080211,137.8,,,,,,,,,,,,
"USA-CA",2004 Q1,5587,4117350,135.7,,,,,,,,,,,,
"USA-CA",2004 Q2,5587,4154726,134.5,,,,,,,,,,,,
"USA-CA",2004 Q3,5648,4192307,134.7,,,,,,,,,,,,
"USA-CA",2004 Q4,5648,4230093,133.5,,,,,,,,,,,,
"USA-CA",2005 Q1,5730,4266341,134.3,,,,,,,,,,,,
"USA-CA",2005 Q2,5794,4301217,134.7,,,,,,,,,,,,
"USA-CA",2005 Q3,5858,4336478,135.1,,,,,,,,,,,,
"USA-CA",2005 Q4,5858,4371932,134,,,,,,,,,,,,
"USA-CA",2006 Q1,5947,4398349,135.2,,,,,,,,,,,,
"USA-CA",2006 Q2,6013,4415628,136.2,,,,,,,,,,,,
"USA-CA",2006 Q3,6080,4433099,137.1,,,,,,,,,,,,
"USA-CA",2006 Q4,6080,4450665,136.6,,,,,,,,,,,,
"USA-CA",2007 Q1,5939,4473022,132.8,,,,,,,,,,,,
"USA-CA",2007 Q2,6005,4500433,133.4,,,,,,,,,,,,
"USA-CA",2007 Q3,6071,4528148,134.1,,,,,,,,,,,,
"USA-CA",2007 Q4,6071,4556014,133.3,,,,,,,,,,,,
"USA-CA",2008 Q1,5965,4582913,130.2,,,,,,,,,,,,
"USA-CA",2008 Q2,5965,4608828,129.4,,,,,,,,,,,,
"USA-CA",2008 Q3,6031,4634886,130.1,,,,,,,,,,,,
"USA-CA",2008 Q4,6031,4661086,129.4,,,,,,,,,,,,
"USA-CA",2009 Q1,6008,4688396,128.1,,,,,,,,,,,,
"USA-CA",2009 Q2,6074,4717007,128.8,,,,,,,,,,,,
"USA-CA",2009 Q3,6141,4745934,129.4,,,,,,,,,,,,
"USA-CA",2009 Q4,6141,4775019,128.6,,,,,,,,,,,,
"USA-CA",2010 Q1,5845,4801036,121.8,,,,,,,,,,,,
"USA-CA",2010 Q2,5910,4824048,122.5,,,,,,,,,,,,
"USA-CA",2010 Q3,5975,4847316,123.3,,,,,,,,,,,,
"USA-CA",2010 Q4,5975,4870710,122.7,,,,,,,,,,,,
"USA-CA",2011 Q1,6005,4892054,122.8,,,,,,,,,,,,
"USA-CA",2011 Q2,6072,4911416,123.6,,,,,,,,,,,,
"USA-CA",2011 Q3,6139,4930991,124.5,,,,,,,,,,,,
"USA-CA",2011 Q4,6139,4950674,124,,,,,,,,,,,,
"USA-CA",2012 Q1,6157,4968435,123.9,6111,6043,6179,46,114,-22,121.9,119.9,123.9,2,4,0
"USA-CA",2012 Q2,6157,4984236,123.5,6152,6084,6220,5,73,-63,122.64,120.64,124.64,0.86,2.86,-1.14
"USA-CA",2012 Q3,6225,5000123,124.5,6220,6152,6288,5,73,-63,123.88,121.88,125.88,0.62,2.62,-1.38
"USA-CA",2012 Q4,6225,5016097,124.1,6220,6152,6288,5,73,-63,123.78,121.78,125.78,0.32,2.32,-1.68
"USA-CA",2013 Q1,6086,5029967,121,6142,6076,6208,-56,10,-122,122.11,120.17,124.05,-1.11,0.83,-3.05
"USA-CA",2013 Q2,6154,5041754,122.1,6183,6117,6249,-29,37,-95,122.85,120.91,124.79,-0.75,1.19,-2.69
"USA-CA",2013 Q3,6221,5053671,123.1,6252,6186,6318,-31,35,-97,124.09,122.15,126.03,-0.99,0.95,-2.93
"USA-CA",2013 Q4,6221,5065653,122.8,6252,6186,6318,-31,35,-97,123.99,122.05,125.93,-1.19,0.75,-3.13
"USA-CA",2014 Q1,6167,5073993,121.5,6174,6108,6239,-7,59,-72,122.32,120.4,124.24,-0.82,1.1,-2.74
"USA-CA",2014 Q2,6236,5078639,122.8,6215,6149,6280,21,87,-44,123.06,121.14,124.98,-0.26,1.66,-2.18
"USA-CA",2014 Q3,6304,5083337,124,6283,6218,6348,21,86,-44,124.3,122.38,126.22,-0.3,1.62,-2.22
"USA-CA",2014 Q4,6304,5088060,123.9,6283,6218,6348,21,86,-44,124.2,122.28,126.12,-0.3,1.62,-2.22
"USA-CA",2015 Q1,6205,5088635,121.9,6205,6139,6271,0,66,-66,122.53,120.59,124.47,-0.63,1.31,-2.57
"USA-CA",2015 Q2,6274,5084949,123.4,6246,6180,6312,28,94,-38,123.27,121.33,125.21,0.13,2.07,-1.81
"USA-CA",2015 Q3,6343,5081223,124.8,6314,6248,6380,29,95,-37,124.51,122.57,126.45,0.29,2.23,-1.65
"USA-CA",2015 Q4,6343,5077477,124.9,6314,6248,6380,29,95,-37,124.41,122.47,126.35,0.49,2.43,-1.45
"USA-CA",2016 Q1,6253,5071141,123.3,6236,6168,6304,17,85,-51,122.74,120.74,124.74,0.56,2.56,-1.44
"USA-CA",2016 Q2,6253,5062158,123.5,6278,6210,6346,-25,43,-93,123.48,121.48,125.48,0.02,2.02,-1.98
"USA-CA",2016 Q3,6322,5053125,125.1,6346,6278,6414,-24,44,-92,124.72,122.72,126.72,0.38,2.38,-1.62
"USA-CA",2016 Q4,6322,5044043,125.3,6346,6278,6414,-24,44,-92,124.62,122.62,126.62,0.68,2.68,-1.32
"USA-CO",2000 Q1,568,483403,117.4,,,,,,,,,,,,
"USA-CO",2000 Q2,568,490533,115.7,,,,,,,,,,,,
"USA-CO",2000 Q3,574,497702,115.3,,,,,,,,,,,,
"USA-CO",2000 Q4,574,504910,113.7,,,,,,,,,,,,
"USA-CO",2001 Q1,597,511717,116.7,,,,,,,,,,,,
"USA-CO",2001 Q2,604,518152,116.5,,,,,,,,,,,,
"USA-CO",2001 Q3,610,524657,116.4,,,,,,,,,,,,
"USA-CO",2001 Q4,610,531199,114.9,,,,,,,,,,,,
"USA-CO",2002 Q1,649,537423,120.9,,,,,,,,,,,,
"USA-CO",2002 Q2,657,543356,120.9,,,,,,,,,,,,
"USA-CO",2002 Q3,664,549355,120.9,,,,,,,,,,,,
"USA-CO",2002 Q4,664,555387,119.5,,,,,,,,,,,,
"USA-CO",2003 Q1,692,561337,123.2,,,,,,,,,,,,
"USA-CO",2003 Q2,699,567238,123.3,,,,,,,,,,,,
"USA-CO",2003 Q3,707,573203,123.3,,,,,,,,,,,,
"USA-CO",2003 Q4,707,579201,122.1,,,,,,,,,,,,
"USA-CO",2004 Q1,693,585569,118.3,,,,,,,,,,,,
"USA-CO",2004 Q2,693,592314,116.9,,,,,,,,,,,,
"USA-CO",2004 Q3,700,599097,116.9,,,,,,,,,,,,
"USA-CO",2004 Q4,700,605916,115.6,,,,,,,,,,,,
"USA-CO",2005 Q1,739,612837,120.5,,,,,,,,,,,,
"USA-CO",2005 Q2,747,619901,120.5,,,,,,,,,,,,
"USA-CO",2005 Q3,755,627044,120.4,,,,,,,,,,,,
"USA-CO",2005 Q4,755,634225,119.1,,,,,,,,,,,,
"USA-CO",2006 Q1,751,639739,117.3,,,,,,,,,,,,
"USA-CO",2006 Q2,759,643572,117.9,,,,,,,,,,,,
"USA-CO",2006 Q3,767,647446,118.5,,,,,,,,,,,,
"USA-CO",2006 Q4,767,651342,117.8,,,,,,,,,,,,
"USA-CO",2007 Q1,801,655483,122.1,,,,,,,,,,,,
"USA-CO",2007 Q2,810,659901,122.7,,,,,,,,,,,,
"USA-CO",2007 Q3,818,664368,123.2,,,,,,,,,,,,
"USA-CO",2007 Q4,818,668859,122.4,,,,,,,,,,,,
"USA-CO",2008 Q1,825,673180,122.5,,,,,,,,,,,,
"USA-CO",2008 Q2,825,677327,121.8,,,,,,,,,,,,
"USA-CO",2008 Q3,834,681496,122.3,,,,,,,,,,,,
"USA-CO",2008 Q4,834,685689,121.6,,,,,,,,,,,,
"USA-CO",2009 Q1,838,689571,121.5,,,,,,,,,,,,
"USA-CO",2009 Q2,847,693157,122.2,,,,,,,,,,,,
"USA-CO",2009 Q3,856,696783,122.9,,,,,,,,,,,,
"USA-CO",2009 Q4,856,700428,122.3,,,,,,,,,,,,
"USA-CO",2010 Q1,825,703711,117.2,,,,,,,,,,,,
"USA-CO",2010 Q2,834,706638,118,,,,,,,,,,,,
"USA-CO",2010 Q3,843,709598,118.8,,,,,,,,,,,,
"USA-CO",2010 Q4,843,712575,118.3,,,,,,,,,,,,
"USA-CO",2011 Q1,879,715117,122.9,,,,,,,,,,,,
"USA-CO",2011 Q2,888,717228,123.9,,,,,,,,,,,,
"USA-CO",2011 Q3,898,719362,124.8,,,,,,,,,,,,
"USA-CO",2011 Q4,898,721508,124.5,,,,,,,,,,,,
"USA-CO",2012 Q1,884,723262,122.2,,,,,,,,,,,,
"USA-CO",2012 Q2,884,724615,121.9,,,,,,,,,,,,
"USA-CO",2012 Q3,893,725976,123.1,,,,,,,,,,,,
"USA-CO",2012 Q4,893,727344,122.8,,,,,,,,,,,,
"USA-CO",2013 Q1,873,728393,119.9,,,,,,,,,,,,
"USA-CO",2013 Q2,883,729120,121.1,,,,,,,,,,,,
"USA-CO",2013 Q3,893,729856,122.3,,,,,,,,,,,,
"USA-CO",2013 Q4,893,730595,122.2,,,,,,,,,,,,
"USA-CO",2014 Q1,893,730993,122.1,,,,,,,,,,,,
"USA-CO",2014 Q2,903,731042,123.5,,,,,,,,,,,,
"USA-CO",2014 Q3,912,731091,124.8,,,,,,,,,,,,
"USA-CO",2014 Q4,912,731141,124.8,,,,,,,,,,,,
"USA-CO",2015 Q1,896,730581,122.6,901,890,913,-5,6,-17,123.46,121.84,125.08,-0.86,0.76,-2.48
"USA-CO",2015 Q2,906,729393,124.1,909,897,921,-3,9,-15,124.78,123.16,126.4,-0.68,0.94,-2.3
"USA-CO",2015 Q3,915,728190,125.7,919,907,931,-4,8,-16,126.4,124.78,128.02,-0.7,0.92,-2.32
"USA-CO",2015 Q4,915,726982,125.9,919,907,931,-4,8,-16,126.68,125.06,128.3,-0.78,0.84,-2.4
"USA-CO",2016 Q1,906,725192,124.9,894,883,905,12,23,1,123.54,121.97,125.11,1.36,2.93,-0.21
"USA-CO",2016 Q2,906,722808,125.3,902,890,913,4,16,-7,124.86,123.29,126.43,0.44,2.01,-1.13
"USA-CO",2016 Q3,916,720411,127.1,912,900,923,4,16,-7,126.48,124.91,128.05,0.62,2.19,-0.95
"USA-CO",2016 Q4,916,718000,127.6,912,900,923,4,16,-7,126.76,125.19,128.33,0.84,2.41,-0.73
"USA-CO",2017 Q1,886,715888,123.8,887,875,898,-1,11,-12,123.62,122.06,125.18,0.18,1.74,-1.38
"USA-CO",2017 Q2,896,714069,125.5,894,883,906,2,13,-10,124.94,123.38,126.5,0.56,2.12,-1
"USA-CO",2017 Q3,906,712231,127.2,904,893,915,2,13,-9,126.56,125,128.12,0.64,2.2,-0.92
"USA-CO",2017 Q4,906,710382,127.6,904,893,915,2,13,-9,126.84,125.28,128.4,0.76,2.32,-0.8
"USA-CO",2018 Q1,873,708921,123.1,879,868,891,-6,5,-18,123.7,122.13,125.27,-0.6,0.97,-2.17
"USA-CO",2018 Q2,882,707848,124.6,887,876,898,-5,6,-16,125.02,123.45,126.59,-0.42,1.15,-1.99
"USA-CO",2018 Q3,892,706764,126.2,897,886,908,-5,6,-16,126.64,125.07,128.21,-0.44,1.13,-2.01
"USA-CO",2018 Q4,892,705673,126.4,897,886,908,-5,6,-16,126.92,125.35,128.49,-0.52,1.05,-2.09
"USA-CO",2019 Q1,872,704936,123.7,872,860,884,0,12,-12,123.78,122.16,125.4,-0.08,1.54,-1.7
"USA-CO",2019 Q2,882,704559,125.2,880,868,891,2,14,-9,125.1,123.48,126.72,0.1,1.72,-1.52
"USA-CO",2019 Q3,892,704178,126.6,890,878,901,2,14,-9,126.72,125.1,128.34,-0.12,1.5,-1.74
"USA-CO",2019 Q4,892,703794,126.7,890,878,901,2,14,-9,127,125.38,128.62,-0.3,1.32,-1.92
"USA-CO",2020 Q1,1007,703171,143.2,865,852,877,142,155,130,123.86,122.16,125.56,19.34,21.04,17.64
"USA-CO",2020 Q2,1007,702302,143.4,872,860,885,135,147,122,125.18,123.48,126.88,18.22,19.92,16.52
"USA-CO",2020 Q3,1018,701429,145.1,882,870,894,136,148,124,126.8,125.1,128.5,18.3,20,16.6
"USA-CO",2020 Q4,1018,700552,145.3,882,870,894,136,148,124,127.08,125.38,128.78,18.22,19.92,16.52
"USA-CO",2021 Q1,1081,699600,154.6,857,844,870,224,237,211,123.94,122.14,125.74,30.66,32.46,28.86
"USA-CO",2021 Q2,1093,698566,156.5,865,852,878,228,241,215,125.26,123.46,127.06,31.24,33.04,29.44
"USA-CO",2021 Q3,1105,697521,158.5,875,862,888,230,243,217,126.88,125.08,128.68,31.62,33.42,29.82
"USA-CO",2021 Q4,1105,696470,158.7,875,862,888,230,243,217,127.16,125.36,128.96,31.54,33.34,29.74
"USA-CO",2022 Q1,956,695431,137.5,850,836,864,106,120,92,124.02,122.1,125.94,13.48,15.4,11.56
"USA-CO",2022 Q2,967,694397,139.2,858,844,872,109,123,95,125.34,123.42,127.26,13.86,15.78,11.94
"USA-CO",2022 Q3,977,693353,141,868,854,881,109,123,96,126.96,125.04,128.88,14.04,15.96,12.12
"USA-CO",2022 Q4,977,692302,141.2,868,854,881,109,123,96,127.24,125.32,129.16,13.96,15.88,12.04
"USA-CT",2000 Q1,546,410260,133,,,,,,,,,,,,
"USA-CT",2000 Q2,546,413707,131.9,,,,,,,,,,,,
"USA-CT",2000 Q3,551,417172,132.2,,,,,,,,,,,,
"USA-CT",2000 Q4,551,420657,131.1,,,,,,,,,,,,
"USA-CT",2001 Q1,529,423906,124.8,,,,,,,,,,,,
