"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVK","2016-2017",10894,10562,10072,11051,332,822,-157,666948,1633.9,1597.34,1503.38,1691.3,36.56,130.52,-57.4
"SVK","2017-2018",10954,10749,10251,11247,205,703,-293,678859,1613.7,1565.69,1470.15,1661.23,48.01,143.55,-47.53
"SVK","2018-2019",10888,10936,10428,11444,-48,460,-556,686036,1587.3,1534.04,1436.66,1631.42,53.26,150.64,-44.12
"SVK","2019-2020",10688,11123,10604,11642,-435,84,-954,688997,1551.2,1502.39,1402.93,1601.85,48.81,148.27,-50.65
"SVK","2020-2021",14372,11310,10780,11841,3062,3592,2531,688100,2088.3,1470.74,1368.98,1572.5,617.56,719.32,515.8
"SVN","2000-2001",3409,,,,,,,199622,1707.7,,,,,,
"SVN","2001-2002",3281,,,,,,,199960,1641,,,,,,
"SVN","2002-2003",3255,,,,,,,201041,1619.2,,,,,,
"SVN","2003-2004",3061,,,,,,,201751,1517,,,,,,
"SVN","2004-2005",2871,,,,,,,199930,1435.8,,,,,,
"SVN","2005-2006",2778,,,,,,,197076,1409.6,,,,,,
"SVN","2006-2007",2669,,,,,,,198585,1343.9,,,,,,
"SVN","2007-2008",2601,,,,,,,202305,1286.1,,,,,,
"SVN","2008-2009",2650,,,,,,,206774,1281.7,,,,,,
"SVN","2009-2010",2500,,,,,,,212243,1178.2,,,,,,
"SVN","2010-2011",2613,,,,,,,219083,1192.9,,,,,,
"SVN","2011-2012",2647,,,,,,,225698,1173.1,,,,,,
"SVN","2012-2013",2771,,,,,,,232432,1192.3,,,,,,
"SVN","2013-2014",2581,2646,2462,2831,-65,119,-250,240239,1074.2,1088.3,1025.86,1150.73,-14.1,48.34,-76.53
"SVN","2014-2015",2805,2750,2580,2919,55,225,-114,250365,1121.3,1096.28,1038.72,1153.85,25.02,82.58,-32.55
"SVN","2015-2016",2844,2853,2691,3015,-9,153,-171,261725,1087,1104.27,1049.31,1159.24,-17.27,37.69,-72.24
"SVN","2016-2017",3058,2956,2794,3118,102,264,-60,268915,1137.6,1112.26,1057.3,1167.23,25.34,80.3,-29.63
"SVN","2017-2018",2987,3059,2889,3229,-72,98,-242,273547,1091.8,1120.25,1062.69,1177.81,-28.45,29.11,-86.01
"SVN","2018-2019",3151,3162,2978,3346,-11,173,-195,277022,1137.7,1128.24,1065.8,1190.67,9.46,71.9,-52.97
"SVN","2019-2020",2914,3265,3062,3469,-351,-148,-555,279421,1042.8,1136.23,1067.12,1205.33,-93.43,-24.32,-162.53
"SVN","2020-2021",3356,3368,3141,3596,-12,215,-240,281176,1193.7,1144.22,1067.11,1221.32,49.48,126.59,-27.62
"USA","2000-2001",313335,,,,,,,20809743,1506.1,,,,,,
"USA","2001-2002",313079,,,,,,,21383013,1464.8,,,,,,
"USA","2002-2003",314602,,,,,,,22175728,1419.1,,,,,,
"USA","2003-2004",319178,,,,,,,22900769,1394.3,,,,,,
"USA","2004-2005",318713,,,,,,,23556095,1353.4,,,,,,
"USA","2005-2006",319575,,,,,,,24445277,1308.2,,,,,,
"USA","2006-2007",326821,,,,,,,25899357,1262.5,,,,,,
"USA","2007-2008",341009,,,,,,,27201174,1254.2,,,,,,
"USA","2008-2009",348126,,,,,,,28484398,1222.7,,,,,,
"USA","2009-2010",359381,,,,,,,29747936,1208.5,,,,,,
"USA","2010-2011",370629,,,,,,,30913249,1199.3,,,,,,
"USA","2011-2012",380376,,,,,,,31969228,1189.9,,,,,,
"USA","2012-2013",397707,,,,,,,32939836,1207.8,,,,,,
"USA","2013-2014",409656,,,,,,,34079278,1202.4,,,,,,
"USA","2014-2015",430811,434397,425186,443608,-3586,5625,-12797,35292354,1221,1225.78,1208.14,1243.42,-4.78,12.86,-22.42
"USA","2015-2016",446429,443778,435475,452081,2651,10954,-5652,36318292,1229.3,1228.19,1212.29,1244.09,1.11,17.01,-14.79
"USA","2016-2017",455170,453159,445181,461136,2011,9989,-5966,36861985,1235,1230.6,1215.32,1245.88,4.4,19.68,-10.88
"USA","2017-2018",464908,462539,454236,470842,2369,10672,-5934,37498080,1240,1233.01,1217.11,1248.91,6.99,22.89,-8.91
"USA","2018-2019",468475,471920,462709,481131,-3445,5766,-12656,38164011,1227.7,1235.42,1217.78,1253.06,-7.72,9.92,-25.36
"USA","2019-2020",528524,481301,470748,491854,47223,57776,36670,38865078,1359.6,1237.83,1217.62,1258.04,121.77,141.98,101.56
"USA","2020-2021",605830,490681,478496,502867,115149,127334,102963,39459426,1535.4,1240.24,1216.9,1263.58,295.16,318.5,271.82
"USA","2021-2022",576635,500062,486055,514070,76573,90580,62565,40105910,1438.5,1242.65,1215.82,1269.48,195.85,222.68,169.02
"USA-AK","2000-2001",442,,,,,,,31338,1409.5,,,,,,
"USA-AK","2001-2002",462,,,,,,,33351,1386.9,,,,,,
"USA-AK","2002-2003",482,,,,,,,35750,1349.4,,,,,,
"USA-AK","2003-2004",479,,,,,,,38240,1254.3,,,,,,
"USA-AK","2004-2005",497,488,450,526,9,47,-29,40583,1223.7,1171.95,1114.25,1229.65,51.75,109.45,-5.95
"USA-AK","2005-2006",493,522,484,559,-29,9,-66,42855,1150.9,1168.42,1111.82,1225.03,-17.52,39.08,-74.13
"USA-AK","2006-2007",534,555,519,592,-21,15,-58,46574,1145.8,1164.9,1109.23,1220.57,-19.1,36.57,-74.77
"USA-AK","2007-2008",596,589,553,625,7,43,-29,50102,1188.6,1161.37,1106.48,1216.26,27.23,82.12,-27.66
"USA-AK","2008-2009",617,623,587,659,-6,30,-42,54214,1139.8,1157.85,1103.57,1212.12,-18.05,36.23,-72.32
"USA-AK","2009-2010",663,657,621,692,6,42,-29,58036,1141.4,1154.32,1100.49,1208.16,-12.92,40.91,-66.76
"USA-AK","2010-2011",718,690,655,726,28,63,-8,61627,1165,1150.8,1097.23,1204.36,14.2,67.77,-39.36
"USA-AK","2011-2012",731,724,689,759,7,42,-28,65192,1122,1147.27,1093.8,1200.75,-25.27,28.2,-78.75
"USA-AK","2012-2013",788,758,723,793,30,65,-5,68270,1153.4,1143.75,1090.18,1197.31,9.65,63.22,-43.91
"USA-AK","2013-2014",786,792,756,827,-6,30,-41,70987,1107.2,1140.22,1086.39,1194.06,-33.02,20.81,-86.86
"USA-AK","2014-2015",820,825,790,861,-5,30,-41,74048,1107,1136.7,1082.42,1190.97,-29.7,24.58,-83.97
"USA-AK","2015-2016",873,859,823,895,14,50,-22,76898,1134.8,1133.17,1078.28,1188.06,1.63,56.52,-53.26
"USA-AK","2016-2017",890,893,856,930,-3,34,-40,78775,1130.3,1129.65,1073.98,1185.32,0.65,56.32,-55.02
"USA-AK","2017-2018",913,927,889,964,-14,24,-51,80171,1139,1126.12,1069.52,1182.73,12.88,69.48,-43.73
"USA-AK","2018-2019",943,961,922,999,-18,21,-56,81291,1160.2,1122.6,1064.9,1180.3,37.6,95.3,-20.1
"USA-AK","2019-2020",998,994,955,1033,4,43,-35,81970,1217.5,1119.07,1060.14,1178,98.43,157.36,39.5
"USA-AK","2020-2021",1225,1028,988,1068,197,237,157,82734,1480.6,1115.55,1055.25,1175.84,365.05,425.35,304.76
"USA-AK","2021-2022",1216,1062,1021,1103,154,195,113,83649,1453.7,1112.02,1050.24,1173.81,341.68,403.46,279.89
"USA-AL","2000-2001",6670,,,,,,,361982,1842.8,,,,,,
"USA-AL","2001-2002",6557,,,,,,,367789,1783.1,,,,,,
"USA-AL","2002-2003",6755,,,,,,,377886,1787.5,,,,,,
"USA-AL","2003-2004",6803,,,,,,,388923,1749.5,,,,,,
"USA-AL","2004-2005",6979,,,,,,,398157,1752.6,,,,,,
"USA-AL","2005-2006",6927,,,,,,,408435,1696.3,,,,,,
"USA-AL","2006-2007",7121,,,,,,,428124,1663.5,,,,,,
"USA-AL","2007-2008",7419,,,,,,,447906,1656.4,,,,,,
"USA-AL","2008-2009",7676,,,,,,,466771,1644.5,,,,,,
"USA-AL","2009-2010",7854,,,,,,,484598,1620.9,,,,,,
"USA-AL","2010-2011",8072,,,,,,,500580,1612.5,,,,,,
"USA-AL","2011-2012",8340,,,,,,,515403,1618.1,,,,,,
"USA-AL","2012-2013",8648,,,,,,,526813,1641.3,,,,,,
"USA-AL","2013-2014",8942,,,,,,,540398,1654.7,,,,,,
"USA-AL","2014-2015",9117,9221,8981,9461,-104,136,-344,556312,1639,1645.92,1626.9,1664.94,-6.92,12.1,-25.94
"USA-AL","2015-2016",9575,9466,9249,9682,109,326,-107,573410,1669.6,1661.59,1644.45,1678.73,8.01,25.15,-9.13
"USA-AL","2016-2017",9742,9710,9502,9919,32,240,-177,581203,1676.3,1677.26,1660.79,1693.73,-0.96,15.51,-17.43
"USA-AL","2017-2018",9980,9955,9738,10172,25,242,-192,587559,1698.5,1692.93,1675.79,1710.07,5.57,22.71,-11.57
"USA-AL","2018-2019",10138,10200,9959,10440,-62,179,-302,595316,1702.9,1708.6,1689.58,1727.62,-5.7,13.32,-24.72
"USA-AL","2019-2020",11653,10445,10169,10720,1208,1484,933,611259,1904.9,1724.27,1702.49,1746.05,180.63,202.41,158.85
"USA-AL","2020-2021",13195,10689,10371,11007,2506,2824,2188,621258,2123.5,1739.94,1714.79,1765.09,383.56,408.71,358.41
"USA-AL","2021-2022",12245,10934,10568,11299,1311,1677,946,630661,1942.6,1755.61,1726.69,1784.53,186.99,215.91,158.07
"USA-AR","2000-2001",3988,,,,,,,225582,1767.9,,,,,,
"USA-AR","2001-2002",4001,,,,,,,230154,1738.5,,,,,,
"USA-AR","2002-2003",4039,,,,,,,236689,1706.6,,,,,,
"USA-AR","2003-2004",4090,,,,,,,243361,1680.7,,,,,,
"USA-AR","2004-2005",4191,,,,,,,249415,1680.3,,,,,,
"USA-AR","2005-2006",4130,,,,,,,256055,1613.2,,,,,,
"USA-AR","2006-2007",4220,,,,,,,268342,1572.7,,,,,,
"USA-AR","2007-2008",4536,,,,,,,280125,1618.7,,,,,,
"USA-AR","2008-2009",4619,,,,,,,290483,1590.3,,,,,,
"USA-AR","2009-2010",4635,,,,,,,299723,1546.7,,,,,,
"USA-AR","2010-2011",4789,,,,,,,307838,1555.5,,,,,,
"USA-AR","2011-2012",5012,,,,,,,314648,1592.6,,,,,,
"USA-AR","2012-2013",5160,,,,,,,319829,1613.4,,,,,,
"USA-AR","2013-2014",5314,5351,5234,5469,-37,80,-155,326116,1629.6,,,,,,
"USA-AR","2014-2015",5477,5479,5371,5587,-2,106,-110,333321,1643.2,1643.64,1619.25,1668.03,-0.44,23.95,-24.83
"USA-AR","2015-2016",5637,5607,5504,5710,30,133,-73,341553,1650.5,1656.89,1634.9,1678.88,-6.39,15.6,-28.38
"USA-AR","2016-2017",5805,5734,5631,5837,71,174,-32,344674,1684.2,1670.14,1649.02,1691.26,14.06,35.18,-7.06
"USA-AR","2017-2018",5824,5862,5754,5970,-38,70,-146,347431,1676.2,1683.39,1661.4,1705.38,-7.19,14.8,-29.18
"USA-AR","2018-2019",5965,5989,5872,6106,-24,93,-141,351566,1696.6,1696.64,1672.25,1721.03,-0.04,24.35,-24.43
"USA-AR","2019-2020",6668,6117,5987,6246,551,681,422,354050,1883,1709.89,1681.95,1737.83,173.11,201.05,145.17
"USA-AR","2020-2021",7472,6244,6100,6389,1228,1372,1083,358077,2086.3,1723.14,1690.87,1755.41,363.16,395.43,330.89
"USA-AR","2021-2022",7228,6372,6210,6533,856,1018,695,361949,1997.2,1736.39,1699.3,1773.48,260.81,297.9,223.72
"USA-AZ","2000-2001",5437,,,,,,,408282,1332.2,,,,,,
"USA-AZ","2001-2002",5589,,,,,,,424839,1316.1,,,,,,
"USA-AZ","2002-2003",5598,,,,,,,446323,1254.9,,,,,,
"USA-AZ","2003-2004",5935,,,,,,,470467,1262.2,,,,,,
"USA-AZ","2004-2005",6064,,,,,,,495563,1224.1,,,,,,
"USA-AZ","2005-2006",6387,,,,,,,522148,1224.5,,,,,,
"USA-AZ","2006-2007",6359,,,,,,,554301,1148,,,,,,
"USA-AZ","2007-2008",6612,,,,,,,585925,1129.1,,,,,,
"USA-AZ","2008-2009",6672,,,,,,,615079,1084.9,,,,,,
"USA-AZ","2009-2010",6951,,,,,,,643859,1079.7,,,,,,
"USA-AZ","2010-2011",7329,,,,,,,667961,1097.2,,,,,,
"USA-AZ","2011-2012",7663,,,,,,,689125,1112.1,,,,,,
"USA-AZ","2012-2013",7903,,,,,,,708520,1115.8,,,,,,
"USA-AZ","2013-2014",8264,,,,,,,732655,1128.1,,,,,,
"USA-AZ","2014-2015",8843,9044,8575,9513,-201,268,-670,759944,1163.6,1183.88,1136.93,1230.83,-20.28,26.67,-67.23
"USA-AZ","2015-2016",9381,9160,8737,9582,221,644,-201,784630,1195.6,1173.34,1131.02,1215.66,22.26,64.58,-20.06
"USA-AZ","2016-2017",9321,9275,8869,9681,46,452,-360,798122,1167.9,1162.8,1122.14,1203.46,5.1,45.76,-35.56
"USA-AZ","2017-2018",9440,9391,8968,9813,49,472,-373,816497,1156.4,1152.26,1109.94,1194.58,4.14,46.46,-38.18
"USA-AZ","2018-2019",9391,9506,9037,9975,-115,354,-584,830596,1130.5,1141.72,1094.77,1188.67,-11.22,35.73,-58.17
"USA-AZ","2019-2020",11406,9622,9085,10159,1784,2321,1247,832194,1369.9,1131.18,1077.39,1184.97,238.72,292.51,184.93
"USA-AZ","2020-2021",13443,9737,9117,10357,3706,4326,3086,847979,1585.5,1120.64,1058.53,1182.75,464.86,526.97,402.75
"USA-AZ","2021-2022",12990,9853,9140,10566,3137,3850,2424,861057,1509.6,1110.1,1038.71,1181.49,399.5,470.89,328.11
"USA-CA","2000-2001",29370,,,,,,,2194507,1338.6,,,,,,
"USA-CA","2001-2002",29307,,,,,,,2261217,1296.7,,,,,,
"USA-CA","2002-2003",29399,,,,,,,2347354,1252.9,,,,,,
"USA-CA","2003-2004",29636,,,,,,,2423027,1223.6,,,,,,
"USA-CA","2004-2005",29342,,,,,,,2493579,1176.8,,,,,,
"USA-CA","2005-2006",30046,,,,,,,2587599,1162.2,,,,,,
"USA-CA","2006-2007",30122,,,,,,,2743915,1098.3,,,,,,
"USA-CA","2007-2008",31511,,,,,,,2890729,1090.7,,,,,,
"USA-CA","2008-2009",31587,,,,,,,3043592,1038.3,,,,,,
"USA-CA","2009-2010",32765,,,,,,,3195780,1025.8,,,,,,
"USA-CA","2010-2011",33669,,,,,,,3335311,1009.8,,,,,,
"USA-CA","2011-2012",35135,,,,,,,3465938,1013.8,,,,,,
"USA-CA","2012-2013",36583,,,,,,,3591417,1019.1,,,,,,
"USA-CA","2013-2014",37193,,,,,,,3728968,997.8,,,,,,
"USA-CA","2014-2015",39393,40179,38056,42303,-786,1337,-2910,3866948,1018.9,1033.24,991.35,1075.13,-14.34,27.55,-56.23
"USA-CA","2015-2016",41358,40805,38891,42719,553,2467,-1361,3979093,1039.5,1030.36,992.6,1068.12,9.14,46.9,-28.62
"USA-CA","2016-2017",41854,41431,39591,43270,423,2263,-1416,4043844,1035.1,1027.48,991.2,1063.76,7.62,43.9,-28.66
"USA-CA","2017-2018",42696,42056,40142,43970,640,2554,-1274,4108780,1039.3,1024.6,986.84,1062.36,14.7,52.46,-23.06
"USA-CA","2018-2019",41852,42682,40558,44806,-830,1294,-2954,4166265,1004.6,1021.72,979.83,1063.61,-17.12,24.77,-59.01
"USA-CA","2019-2020",47489,43307,40874,45740,4182,6615,1749,4217941,1125.7,1018.84,970.85,1066.83,106.86,154.85,58.87
"USA-CA","2020-2021",58016,43933,41124,46742,14083,16892,11274,4263882,1361.2,1015.96,960.55,1071.37,345.24,400.65,289.83
"USA-CA","2021-2022",50515,44559,41329,47788,5956,9186,2727,4318880,1170,1013.08,949.38,1076.78,156.92,220.62,93.22
"USA-CO","2000-2001",3427,,,,,,,273029,1255.4,,,,,,
"USA-CO","2001-2002",3482,,,,,,,281751,1235.9,,,,,,
"USA-CO","2002-2003",3636,,,,,,,295008,1232.7,,,,,,
"USA-CO","2003-2004",3625,,,,,,,309324,1172.5,,,,,,
"USA-CO","2004-2005",3597,,,,,,,323961,1110.7,,,,,,
"USA-CO","2005-2006",3664,,,,,,,340225,1077.1,,,,,,
"USA-CO","2006-2007",3821,,,,,,,367988,1038.9,,,,,,
"USA-CO","2007-2008",4120,,,,,,,396247,1039.7,,,,,,
"USA-CO","2008-2009",4361,,,,,,,423436,1030,,,,,,
"USA-CO","2009-2010",4452,,,,,,,450866,988,,,,,,
"USA-CO","2010-2011",4619,,,,,,,477573,967.2,,,,,,
"USA-CO","2011-2012",4992,,,,,,,503377,991.5,,,,,,
"USA-CO","2012-2013",5207,,,,,,,527287,987.6,,,,,,
"USA-CO","2013-2014",5481,,,,,,,551350,994,,,,,,
"USA-CO","2014-2015",5843,5896,5709,6083,-53,134,-240,576401,1013.6,1014.66,991.8,1037.52,-1.06,21.8,-23.92
"USA-CO","2015-2016",6058,6008,5839,6176,50,219,-118,600840,1008.5,1007.28,986.67,1027.89,1.22,21.83,-19.39
"USA-CO","2016-2017",6191,6120,5958,6282,71,233,-91,614983,1006.7,999.9,980.1,1019.7,6.8,26.6,-13
"USA-CO","2017-2018",6151,6232,6063,6400,-81,88,-249,628122,979.5,992.52,971.91,1013.13,-13.02,7.59,-33.63
"USA-CO","2018-2019",6356,6344,6157,6531,12,199,-175,641157,991.2,985.14,962.28,1008,6.06,28.92,-16.8
"USA-CO","2019-2020",7248,6456,6241,6670,792,1007,578,647602,1119,977.76,951.57,1003.95,141.24,167.43,115.05
"USA-CO","2020-2021",8047,6567,6320,6815,1480,1727,1232,654819,1228.6,970.38,940.14,1000.62,258.22,288.46,227.98
"USA-CO","2021-2022",7757,6679,6395,6964,1078,1362,793,664211,1168.1,963,928.24,997.76,205.1,239.86,170.34
"USA-CT","2000-2001",3276,,,,,,,250340,1308.7,,,,,,
"USA-CT","2001-2002",3136,,,,,,,254702,1231.4,,,,,,
"USA-CT","2002-2003",3214,,,,,,,265232,1211.8,,,,,,
"USA-CT","2003-2004",3269,,,,,,,274869,1189.6,,,,,,
"USA-CT","2004-2005",3215,,,,,,,281540,1142,,,,,,
"USA-CT","2005-2006",3188,,,,,,,288995,1103.4,,,,,,
"USA-CT","2006-2007",3244,,,,,,,306331,1059.6,,,,,,
"USA-CT","2007-2008",3222,,,,,,,322688,999.1,,,,,,
"USA-CT","2008-2009",3388,,,,,,,337415,1003.9,,,,,,
"USA-CT","2009-2010",3489,,,,,,,351729,992.1,,,,,,
"USA-CT","2010-2011",3630,,,,,,,364671,995.4,,,,,,
"USA-CT","2011-2012",3637,,,,,,,375943,967.6,,,,,,
"USA-CT","2012-2013",3719,,,,,,,384597,967,,,,,,
"USA-CT","2013-2014",3769,,,,,,,394735,955.1,,,,,,
"USA-CT","2014-2015",3956,4002,3869,4135,-46,87,-179,406395,973.4,980.54,957.35,1003.73,-7.14,16.05,-30.33
"USA-CT","2015-2016",4132,4071,3951,4191,61,181,-59,418084,988.4,978.82,957.91,999.73,9.58,30.49,-11.33
"USA-CT","2016-2017",4163,4139,4024,4254,24,139,-91,424077,981.8,977.1,957.01,997.19,4.7,24.79,-15.39
"USA-CT","2017-2018",4162,4208,4088,4328,-46,74,-166,430992,965.8,975.38,954.47,996.29,-9.58,11.33,-30.49
"USA-CT","2018-2019",4284,4277,4144,4409,7,140,-125,438897,976.1,973.66,950.47,996.85,2.44,25.63,-20.75
"USA-CT","2019-2020",5070,4345,4193,4497,725,877,573,450910,1123.4,971.94,945.37,998.51,151.46,178.03,124.89
"USA-CT","2020-2021",5205,4414,4238,4589,791,967,616,461035,1129.3,970.22,939.54,1000.9,159.08,189.76,128.4
"USA-CT","2021-2022",5080,4482,4280,4684,598,800,396,470457,1079.9,968.5,933.23,1003.77,111.4,146.67,76.13
"USA-DC","2000-2001",799,,,,,,,40626,1967,,,,,,
"USA-DC","2001-2002",792,,,,,,,41201,1922.8,,,,,,
"USA-DC","2002-2003",727,,,,,,,41876,1736.7,,,,,,
"USA-DC","2003-2004",731,,,,,,,42740,1711.2,,,,,,
"USA-DC","2004-2005",767,,,,,,,43371,1768.7,,,,,,
"USA-DC","2005-2006",794,,,,,,,43892,1809.4,,,,,,
"USA-DC","2006-2007",807,,,,,,,45804,1763.6,,,,,,
"USA-DC","2007-2008",784,,,,,,,47486,1652.5,,,,,,
"USA-DC","2008-2009",746,,,,,,,49191,1517.5,,,,,,
"USA-DC","2009-2010",718,,,,,,,51161,1403.3,,,,,,
"USA-DC","2010-2011",746,,,,,,,53114,1404.5,,,,,,
"USA-DC","2011-2012",776,,,,,,,54876,1413.6,,,,,,
"USA-DC","2012-2013",827,,,,,,,56407,1465.4,,,,,,
"USA-DC","2013-2014",863,,,,,,,58073,1486.4,,,,,,
"USA-DC","2014-2015",943,983,892,1074,-40,51,-131,59784,1577.2,1628.54,1511.43,1745.65,-51.34,65.77,-168.45
"USA-DC","2015-2016",1023,988,905,1070,36,118,-47,61266,1670,1624.21,1518.65,1729.77,45.79,151.35,-59.77
"USA-DC","2016-2017",1018,992,913,1071,26,105,-53,61558,1653.5,1619.88,1518.46,1721.3,33.62,135.04,-67.8
"USA-DC","2017-2018",998,996,914,1079,2,84,-81,61719,1616.3,1615.55,1509.99,1721.11,0.75,106.31,-104.81
"USA-DC","2018-2019",978,1001,910,1092,-23,68,-114,61808,1582.4,1611.22,1494.11,1728.33,-28.82,88.29,-145.93
"USA-DC","2019-2020",1228,1006,901,1110,222,327,118,60159,2045.9,1606.89,1472.72,1741.06,439.01,573.18,304.84
"USA-DC","2020-2021",1293,1010,889,1131,283,404,162,59119,2186.5,1602.56,1447.64,1757.48,583.94,738.86,429.02
"USA-DC","2021-2022",1143,1014,876,1153,128,267,-10,58473,1953.5,1598.23,1420.14,1776.32,355.27,533.36,177.18
"USA-DE","2000-2001",970,,,,,,,63139,1536.1,,,,,,
"USA-DE","2001-2002",931,,,,,,,64688,1439.2,,,,,,
"USA-DE","2002-2003",933,,,,,,,67231,1388.6,,,,,,
"USA-DE","2003-2004",971,,,,,,,70417,1379.1,,,,,,
"USA-DE","2004-2005",1032,,,,,,,73354,1406.5,,,,,,
"USA-DE","2005-2006",1048,,,,,,,76620,1368,,,,,,
"USA-DE","2006-2007",1018,,,,,,,81752,1246.9,,,,,,
"USA-DE","2007-2008",1079,,,,,,,86876,1241.7,,,,,,
"USA-DE","2008-2009",1119,,,,,,,90885,1231.6,,,,,,
"USA-DE","2009-2010",1158,,,,,,,94737,1222.5,,,,,,
"USA-DE","2010-2011",1182,,,,,,,98553,1200,,,,,,
"USA-DE","2011-2012",1199,,,,,,,102041,1175.2,,,,,,
"USA-DE","2012-2013",1240,,,,,,,105395,1176.5,,,,,,
"USA-DE","2013-2014",1322,,,,,,,109327,1209,,,,,,
"USA-DE","2014-2015",1317,1367,1237,1497,-50,80,-180,113956,1156.7,1191.94,1096.91,1286.97,-35.24,59.79,-130.27
"USA-DE","2015-2016",1442,1402,1285,1519,40,157,-77,119018,1210.9,1185.61,1099.95,1271.27,25.29,110.95,-60.37
"USA-DE","2016-2017",1493,1438,1325,1550,55,168,-57,122106,1222.9,1179.28,1096.99,1261.57,43.62,125.91,-38.67
"USA-DE","2017-2018",1444,1473,1356,1590,-29,88,-146,125526,1150.8,1172.95,1087.29,1258.61,-22.15,63.51,-107.81
"USA-DE","2018-2019",1493,1509,1379,1638,-16,114,-145,129195,1155.1,1166.62,1071.59,1261.65,-11.52,83.51,-106.55
"USA-DE","2019-2020",1766,1544,1395,1693,222,371,73,133655,1320,1160.29,1051.42,1269.16,159.71,268.58,50.84
"USA-DE","2020-2021",1930,1579,1408,1751,351,522,179,138472,1393.6,1153.96,1028.25,1279.67,239.64,365.35,113.93
"USA-DE","2021-2022",1948,1615,1418,1812,333,530,136,142871,1363.6,1147.63,1003.12,1292.14,215.97,360.48,71.46
"USA-FL","2000-2001",20505,,,,,,,1504643,1363,,,,,,
"USA-FL","2001-2002",20645,,,,,,,1549552,1333,,,,,,
"USA-FL","2002-2003",20924,,,,,,,1613217,1297.5,,,,,,
"USA-FL","2003-2004",21606,,,,,,,1682614,1284.5,,,,,,
"USA-FL","2004-2005",21556,,,,,,,1743570,1236.5,,,,,,
"USA-FL","2005-2006",21919,,,,,,,1802835,1216.4,,,,,,
"USA-FL","2006-2007",21880,,,,,,,1889602,1158.2,,,,,,
"USA-FL","2007-2008",22804,,,,,,,1971412,1157,,,,,,
"USA-FL","2008-2009",23567,,,,,,,2046635,1151.8,,,,,,
"USA-FL","2009-2010",24173,,,,,,,2122145,1139.3,,,,,,
"USA-FL","2010-2011",25032,,,,,,,2191047,1142.7,,,,,,
"USA-FL","2011-2012",25561,,,,,,,2250842,1135.6,,,,,,
"USA-FL","2012-2013",26823,,,,,,,2307428,1162.8,,,,,,
"USA-FL","2013-2014",27518,,,,,,,2387572,1152.7,,,,,,
"USA-FL","2014-2015",29447,29630,29000,30260,-183,447,-813,2479447,1187.7,1189.62,1168.56,1210.68,-1.92,19.14,-22.98
"USA-FL","2015-2016",30511,30406,29838,30974,105,673,-463,2560298,1191.6,1194.29,1175.31,1213.27,-2.69,16.29,-21.67
"USA-FL","2016-2017",31257,31183,30637,31728,74,620,-471,2601986,1201.3,1198.96,1180.73,1217.19,2.34,20.57,-15.89
"USA-FL","2017-2018",32229,31959,31391,32527,270,838,-298,2653685,1214.7,1203.63,1184.65,1222.61,11.07,30.05,-7.91
"USA-FL","2018-2019",32469,32735,32105,33365,-266,364,-896,2707135,1199.5,1208.3,1187.24,1229.36,-8.8,12.26,-29.86
"USA-FL","2019-2020",36201,33511,32789,34233,2690,3412,1968,2755552,1313,1212.97,1188.85,1237.09,100.03,124.15,75.91
"USA-FL","2020-2021",43211,34287,33454,35121,8924,9757,8090,2818798,1531.8,1217.64,1189.79,1245.49,314.16,342.01,286.31
"USA-FL","2021-2022",38472,35064,34105,36022,3408,4367,2450,2873666,1339.2,1222.31,1190.29,1254.33,116.89,148.91,84.87
"USA-GA","2000-2001",9488,,,,,,,545397,1740,,,,,,
"USA-GA","2001-2002",9637,,,,,,,566388,1702.6,,,,,,
"USA-GA","2002-2003",9835,,,,,,,593561,1657.3,,,,,,
"USA-GA","2003-2004",10220,,,,,,,619309,1651.5,,,,,,
"USA-GA","2004-2005",10045,,,,,,,647868,1551.1,,,,,,
"USA-GA","2005-2006",10348,,,,,,,685234,1511.8,,,,,,
"USA-GA","2006-2007",10738,,,,,,,736594,1458.7,,,,,,
"USA-GA","2007-2008",11052,,,,,,,782894,1412.5,,,,,,
"USA-GA","2008-2009",11525,,,,,,,826738,1395,,,,,,
"USA-GA","2009-2010",12118,,,,,,,867605,1397.1,,,,,,
"USA-GA","2010-2011",12367,,,,,,,904164,1368.3,,,,,,
"USA-GA","2011-2012",12628,,,,,,,936998,1347.8,,,,,,
"USA-GA","2012-2013",13405,,,,,,,966161,1387.8,,,,,,
"USA-GA","2013-2014",13948,,,,,,,1000439,1394.8,,,,,,
"USA-GA","2014-2015",14425,14641,14129,15152,-216,296,-727,1037302,1390.9,1405.9,1369.81,1441.99,-15,21.09,-51.09
"USA-GA","2015-2016",15223,15003,14543,15464,220,680,-241,1069619,1423.2,1409.6,1377.07,1442.13,13.6,46.13,-18.93
"USA-GA","2016-2017",15512,15366,14924,15809,146,588,-297,1087980,1426,1413.3,1382.05,1444.55,12.7,43.95,-18.55
"USA-GA","2017-2018",15641,15729,15268,16190,-88,373,-549,1108966,1410.8,1417,1384.47,1449.53,-6.2,26.33,-38.73
