"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2019 Apr,1638,,,,,,,3259131,50.3,,,,,,
"USA-IL",2019 May,1623,,,,,,,3260834,49.8,,,,,,
"USA-IL",2019 Jun,1533,,,,,,,3262537,47,,,,,,
"USA-IL",2019 Jul,1595,,,,,,,3264270,48.9,,,,,,
"USA-IL",2019 Aug,1547,,,,,,,3265994,47.4,,,,,,
"USA-IL",2019 Sep,1541,,,,,,,3267712,47.1,,,,,,
"USA-IL",2019 Oct,1664,,,,,,,3269430,50.9,,,,,,
"USA-IL",2019 Nov,1535,,,,,,,3271131,46.9,,,,,,
"USA-IL",2019 Dec,1734,,,,,,,3272853,53,,,,,,
"USA-IL",2020 Jan,1738,,,,,,,3272094,53.1,,,,,,
"USA-IL",2020 Feb,1680,,,,,,,3267779,51.4,,,,,,
"USA-IL",2020 Mar,1824,,,,,,,3263368,55.9,,,,,,
"USA-IL",2020 Apr,2222,,,,,,,3258908,68.2,,,,,,
"USA-IL",2020 May,2386,,,,,,,3254477,73.3,,,,,,
"USA-IL",2020 Jun,1928,,,,,,,3249960,59.3,,,,,,
"USA-IL",2020 Jul,1800,,,,,,,3245520,55.5,,,,,,
"USA-IL",2020 Aug,1832,,,,,,,3240992,56.5,,,,,,
"USA-IL",2020 Sep,1692,,,,,,,3236504,52.3,,,,,,
"USA-IL",2020 Oct,1800,,,,,,,3232069,55.7,,,,,,
"USA-IL",2020 Nov,2110,,,,,,,3227590,65.4,,,,,,
"USA-IL",2020 Dec,2432,,,,,,,3223112,75.4,,,,,,
"USA-IL",2021 Jan,2075,,,,,,,3219415,64.5,,,,,,
"USA-IL",2021 Feb,1723,,,,,,,3216986,53.6,,,,,,
"USA-IL",2021 Mar,1821,,,,,,,3214582,56.6,,,,,,
"USA-IL",2021 Apr,1864,,,,,,,3212132,58,,,,,,
"USA-IL",2021 May,1890,,,,,,,3209666,58.9,,,,,,
"USA-IL",2021 Jun,1797,,,,,,,3207184,56,,,,,,
"USA-IL",2021 Jul,1793,,,,,,,3204731,55.9,,,,,,
"USA-IL",2021 Aug,1908,,,,,,,3202209,59.6,,,,,,
"USA-IL",2021 Sep,2039,,,,,,,3199742,63.7,,,,,,
"USA-IL",2021 Oct,2031,,,,,,,3197292,63.5,,,,,,
"USA-IL",2021 Nov,1941,,,,,,,3194794,60.8,,,,,,
"USA-IL",2021 Dec,2337,,,,,,,3192339,73.2,,,,,,
"USA-IL",2022 Jan,2781,,,,,,,3189835,87.2,,,,,,
"USA-IL",2022 Feb,1863,,,,,,,3187442,58.4,,,,,,
"USA-IL",2022 Mar,1776,,,,,,,3185046,55.8,,,,,,
"USA-IL",2022 Apr,1553,,,,,,,3182594,48.8,,,,,,
"USA-IL",2022 May,1658,,,,,,,3180112,52.1,,,,,,
"USA-IL",2022 Jun,1597,,,,,,,3177646,50.3,,,,,,
"USA-IL",2022 Jul,1642,,,,,,,3175195,51.7,,,,,,
"USA-IL",2022 Aug,1649,,,,,,,3172655,52,,,,,,
"USA-IL",2022 Sep,1642,,,,,,,3170205,51.8,,,,,,
"USA-IL",2022 Oct,1753,,,,,,,3167738,55.3,,,,,,
"USA-IL",2022 Nov,1730,,,,,,,3165256,54.7,,,,,,
"USA-IL",2022 Dec,1882,,,,,,,3162804,59.5,,,,,,
"USA-IL",2023 Jan,1731,,,,,,,3160281,54.8,,,,,,
"USA-IL",2023 Feb,1550,,,,,,,3157899,49.1,,,,,,
"USA-IL",2023 Mar,1621,,,,,,,3155511,51.4,,,,,,
"USA-IL",2023 Apr,1598,,,,,,,3153056,50.7,,,,,,
"USA-IL",2023 May,1617,,,,,,,3150558,51.3,,,,,,
"USA-IL",2023 Jun,1542,,,,,,,3148108,49,,,,,,
"USA-IL",2023 Jul,1551,,,,,,,3145641,49.3,,,,,,
"USA-MI",2017 Jan,1661,,,,,,,2721670,61,,,,,,
"USA-MI",2017 Feb,1607,,,,,,,2719295,59.1,,,,,,
"USA-MI",2017 Mar,1708,,,,,,,2716866,62.9,,,,,,
"USA-MI",2017 Apr,1568,,,,,,,2714368,57.8,,,,,,
"USA-MI",2017 May,1499,,,,,,,2711826,55.3,,,,,,
"USA-MI",2017 Jun,1469,,,,,,,2709333,54.2,,,,,,
"USA-MI",2017 Jul,1524,,,,,,,2706824,56.3,,,,,,
"USA-MI",2017 Aug,1474,,,,,,,2704257,54.5,,,,,,
"USA-MI",2017 Sep,1405,,,,,,,2701762,52,,,,,,
"USA-MI",2017 Oct,1534,,,,,,,2699236,56.8,,,,,,
"USA-MI",2017 Nov,1456,,,,,,,2696727,54,,,,,,
"USA-MI",2017 Dec,1607,,,,,,,2694234,59.7,,,,,,
"USA-MI",2018 Jan,1732,,,,,,,2691340,64.3,,,,,,
"USA-MI",2018 Feb,1544,,,,,,,2688184,57.5,,,,,,
"USA-MI",2018 Mar,1657,,,,,,,2685018,61.7,,,,,,
"USA-MI",2018 Apr,1551,,,,,,,2681723,57.8,,,,,,
"USA-MI",2018 May,1429,,,,,,,2678428,53.3,,,,,,
"USA-MI",2018 Jun,1482,,,,,,,2675165,55.4,,,,,,
"USA-MI",2018 Jul,1497,,,,,,,2671863,56,,,,,,
"USA-MI",2018 Aug,1497,,,,,,,2668532,56.1,,,,,,
"USA-MI",2018 Sep,1458,,,,,,,2665265,54.7,,,,,,
"USA-MI",2018 Oct,1578,,,,,,,2661942,59.3,,,,,,
"USA-MI",2018 Nov,1473,,,,,,,2658682,55.4,,,,,,
"USA-MI",2018 Dec,1505,,,,,,,2655401,56.7,,,,,,
"USA-MI",2019 Jan,1515,,,,,,,2653284,57.1,,,,,,
"USA-MI",2019 Feb,1427,,,,,,,2653061,53.8,,,,,,
"USA-MI",2019 Mar,1549,,,,,,,2652859,58.4,,,,,,
"USA-MI",2019 Apr,1476,,,,,,,2652646,55.6,,,,,,
"USA-MI",2019 May,1554,,,,,,,2652437,58.6,,,,,,
"USA-MI",2019 Jun,1471,,,,,,,2652227,55.5,,,,,,
"USA-MI",2019 Jul,1509,,,,,,,2652014,56.9,,,,,,
"USA-MI",2019 Aug,1447,,,,,,,2651802,54.6,,,,,,
"USA-MI",2019 Sep,1466,,,,,,,2651591,55.3,,,,,,
"USA-MI",2019 Oct,1552,,,,,,,2651380,58.5,,,,,,
"USA-MI",2019 Nov,1462,,,,,,,2651170,55.2,,,,,,
"USA-MI",2019 Dec,1542,,,,,,,2650959,58.2,,,,,,
"USA-MI",2020 Jan,1583,,,,,,,2649354,59.7,,,,,,
"USA-MI",2020 Feb,1545,,,,,,,2645803,58.4,,,,,,
"USA-MI",2020 Mar,1755,,,,,,,2642192,66.4,,,,,,
"USA-MI",2020 Apr,2284,,,,,,,2638541,86.5,,,,,,
"USA-MI",2020 May,1794,,,,,,,2634913,68.1,,,,,,
"USA-MI",2020 Jun,1640,,,,,,,2631215,62.3,,,,,,
"USA-MI",2020 Jul,1688,,,,,,,2627580,64.2,,,,,,
"USA-MI",2020 Aug,1594,,,,,,,2623873,60.7,,,,,,
"USA-MI",2020 Sep,1571,,,,,,,2620198,59.9,,,,,,
"USA-MI",2020 Oct,1693,,,,,,,2616566,64.7,,,,,,
"USA-MI",2020 Nov,1845,,,,,,,2612900,70.6,,,,,,
"USA-MI",2020 Dec,2042,,,,,,,2609233,78.3,,,,,,
"USA-MI",2021 Jan,1848,,,,,,,2606048,70.9,,,,,,
"USA-MI",2021 Feb,1595,,,,,,,2603678,61.3,,,,,,
"USA-MI",2021 Mar,1646,,,,,,,2601324,63.3,,,,,,
"USA-MI",2021 Apr,2072,,,,,,,2598924,79.7,,,,,,
"USA-MI",2021 May,1966,,,,,,,2596508,75.7,,,,,,
"USA-MI",2021 Jun,1581,,,,,,,2594077,61,,,,,,
"USA-MI",2021 Jul,1556,,,,,,,2591674,60,,,,,,
"USA-MI",2021 Aug,1664,,,,,,,2589204,64.3,,,,,,
"USA-MI",2021 Sep,1787,,,,,,,2586788,69.1,,,,,,
"USA-MI",2021 Oct,2006,,,,,,,2584388,77.6,,,,,,
"USA-MI",2021 Nov,2173,,,,,,,2581941,84.2,,,,,,
"USA-MI",2021 Dec,2720,,,,,,,2579536,105.4,,,,,,
"USA-MI",2022 Jan,2385,,,,,,,2577084,92.5,,,,,,
"USA-MI",2022 Feb,1695,,,,,,,2574740,65.8,,,,,,
"USA-MI",2022 Mar,1555,,,,,,,2572394,60.5,,,,,,
"USA-MI",2022 Apr,1515,,,,,,,2569991,58.9,,,,,,
"USA-MI",2022 May,1517,,,,,,,2567560,59.1,,,,,,
"USA-MI",2022 Jun,1529,,,,,,,2565145,59.6,,,,,,
"USA-MI",2022 Jul,1579,,,,,,,2562745,61.6,,,,,,
"USA-MI",2022 Aug,1501,,,,,,,2560257,58.6,,,,,,
"USA-MI",2022 Sep,1442,,,,,,,2557857,56.4,,,,,,
"USA-MI",2022 Oct,1597,,,,,,,2555441,62.5,,,,,,
"USA-MI",2022 Nov,1553,,,,,,,2553010,60.8,,,,,,
"USA-MI",2022 Dec,1717,,,,,,,2550608,67.3,,,,,,
"USA-MI",2023 Jan,1579,,,,,,,2548138,62,,,,,,
"USA-MI",2023 Feb,1461,,,,,,,2545804,57.4,,,,,,
"USA-MI",2023 Mar,1490,,,,,,,2543465,58.6,,,,,,
"USA-MI",2023 Apr,1483,,,,,,,2541061,58.3,,,,,,
"USA-MI",2023 May,1647,,,,,,,2538614,64.9,,,,,,
"USA-MI",2023 Jun,1466,,,,,,,2536214,57.8,,,,,,
"USA-MI",2023 Jul,1571,,,,,,,2533799,62,,,,,,
"USA-NC",2017 Jan,1687,,,,,,,2702300,62.4,,,,,,
"USA-NC",2017 Feb,1522,,,,,,,2703465,56.3,,,,,,
"USA-NC",2017 Mar,1695,,,,,,,2704657,62.7,,,,,,
"USA-NC",2017 Apr,1624,,,,,,,2705883,60,,,,,,
"USA-NC",2017 May,1603,,,,,,,2707130,59.2,,,,,,
"USA-NC",2017 Jun,1478,,,,,,,2708354,54.6,,,,,,
"USA-NC",2017 Jul,1536,,,,,,,2709585,56.7,,,,,,
"USA-NC",2017 Aug,1581,,,,,,,2710845,58.3,,,,,,
"USA-NC",2017 Sep,1541,,,,,,,2712069,56.8,,,,,,
"USA-NC",2017 Oct,1552,,,,,,,2713309,57.2,,,,,,
"USA-NC",2017 Nov,1547,,,,,,,2714540,57,,,,,,
"USA-NC",2017 Dec,1752,,,,,,,2715763,64.5,,,,,,
"USA-NC",2018 Jan,1825,,,,,,,2716746,67.2,,,,,,
"USA-NC",2018 Feb,1524,,,,,,,2717245,56.1,,,,,,
"USA-NC",2018 Mar,1683,,,,,,,2717745,61.9,,,,,,
"USA-NC",2018 Apr,1559,,,,,,,2718265,57.3,,,,,,
"USA-NC",2018 May,1553,,,,,,,2718785,57.1,,,,,,
"USA-NC",2018 Jun,1583,,,,,,,2719301,58.2,,,,,,
"USA-NC",2018 Jul,1579,,,,,,,2719822,58.1,,,,,,
"USA-NC",2018 Aug,1537,,,,,,,2720348,56.5,,,,,,
"USA-NC",2018 Sep,1444,,,,,,,2720864,53.1,,,,,,
"USA-NC",2018 Oct,1527,,,,,,,2721389,56.1,,,,,,
"USA-NC",2018 Nov,1531,,,,,,,2721904,56.2,,,,,,
"USA-NC",2018 Dec,1661,,,,,,,2722422,61,,,,,,
"USA-NC",2019 Jan,1644,,,,,,,2722158,60.4,,,,,,
"USA-NC",2019 Feb,1539,,,,,,,2720770,56.6,,,,,,
"USA-NC",2019 Mar,1691,,,,,,,2719375,62.2,,,,,,
"USA-NC",2019 Apr,1585,,,,,,,2717906,58.3,,,,,,
"USA-NC",2019 May,1670,,,,,,,2716461,61.5,,,,,,
"USA-NC",2019 Jun,1584,,,,,,,2715017,58.3,,,,,,
"USA-NC",2019 Jul,1542,,,,,,,2713548,56.8,,,,,,
"USA-NC",2019 Aug,1434,,,,,,,2712086,52.9,,,,,,
"USA-NC",2019 Sep,1523,,,,,,,2710629,56.2,,,,,,
"USA-NC",2019 Oct,1607,,,,,,,2709172,59.3,,,,,,
"USA-NC",2019 Nov,1481,,,,,,,2707730,54.7,,,,,,
"USA-NC",2019 Dec,1647,,,,,,,2706270,60.9,,,,,,
"USA-NC",2020 Jan,1715,,,,,,,2705437,63.4,,,,,,
"USA-NC",2020 Feb,1547,,,,,,,2705551,57.2,,,,,,
"USA-NC",2020 Mar,1641,,,,,,,2705682,60.6,,,,,,
"USA-NC",2020 Apr,1630,,,,,,,2705814,60.2,,,,,,
"USA-NC",2020 May,1749,,,,,,,2705946,64.6,,,,,,
"USA-NC",2020 Jun,1770,,,,,,,2706080,65.4,,,,,,
"USA-NC",2020 Jul,1882,,,,,,,2706212,69.5,,,,,,
"USA-NC",2020 Aug,1880,,,,,,,2706347,69.5,,,,,,
"USA-NC",2020 Sep,1849,,,,,,,2706480,68.3,,,,,,
"USA-NC",2020 Oct,1818,,,,,,,2706612,67.2,,,,,,
"USA-NC",2020 Nov,1835,,,,,,,2706746,67.8,,,,,,
"USA-NC",2020 Dec,2091,,,,,,,2706879,77.2,,,,,,
"USA-NC",2021 Jan,2290,,,,,,,2707002,84.6,,,,,,
"USA-NC",2021 Feb,1866,,,,,,,2707108,68.9,,,,,,
"USA-NC",2021 Mar,1876,,,,,,,2707213,69.3,,,,,,
"USA-NC",2021 Apr,1862,,,,,,,2707320,68.8,,,,,,
"USA-NC",2021 May,1868,,,,,,,2707428,69,,,,,,
"USA-NC",2021 Jun,1767,,,,,,,2707537,65.3,,,,,,
"USA-NC",2021 Jul,1815,,,,,,,2707644,67,,,,,,
"USA-NC",2021 Aug,2352,,,,,,,2707754,86.9,,,,,,
"USA-NC",2021 Sep,2716,,,,,,,2707862,100.3,,,,,,
"USA-NC",2021 Oct,2409,,,,,,,2707969,88.9,,,,,,
"USA-NC",2021 Nov,1970,,,,,,,2708078,72.7,,,,,,
"USA-NC",2021 Dec,2105,,,,,,,2708186,77.7,,,,,,
"USA-NC",2022 Jan,2483,,,,,,,2708295,91.7,,,,,,
"USA-NC",2022 Feb,1954,,,,,,,2708400,72.2,,,,,,
"USA-NC",2022 Mar,1752,,,,,,,2708505,64.7,,,,,,
"USA-NC",2022 Apr,1605,,,,,,,2708612,59.3,,,,,,
"USA-NC",2022 May,1722,,,,,,,2708721,63.6,,,,,,
"USA-NC",2022 Jun,1748,,,,,,,2708829,64.5,,,,,,
"USA-NC",2022 Jul,1682,,,,,,,2708937,62.1,,,,,,
"USA-NC",2022 Aug,1704,,,,,,,2709048,62.9,,,,,,
"USA-NC",2022 Sep,1711,,,,,,,2709155,63.1,,,,,,
"USA-NC",2022 Oct,1725,,,,,,,2709263,63.7,,,,,,
"USA-NC",2022 Nov,1774,,,,,,,2709372,65.5,,,,,,
"USA-NC",2022 Dec,1912,,,,,,,2709479,70.6,,,,,,
"USA-NC",2023 Jan,1849,,,,,,,2709590,68.2,,,,,,
"USA-NC",2023 Feb,1541,,,,,,,2709694,56.9,,,,,,
"USA-NC",2023 Mar,1765,,,,,,,2709798,65.1,,,,,,
"USA-NC",2023 Apr,1628,,,,,,,2709906,60.1,,,,,,
"USA-NC",2023 May,1682,,,,,,,2710015,62.1,,,,,,
"USA-NC",2023 Jun,1649,,,,,,,2710122,60.8,,,,,,
"USA-NC",2023 Jul,1578,,,,,,,2710230,58.2,,,,,,
"USA-NY",2017 Jan,2402,,,,,,,5200686,46.2,,,,,,
"USA-NY",2017 Feb,2212,,,,,,,5196006,42.6,,,,,,
"USA-NY",2017 Mar,2430,,,,,,,5191217,46.8,,,,,,
"USA-NY",2017 Apr,2206,,,,,,,5186294,42.5,,,,,,
"USA-NY",2017 May,2341,,,,,,,5181285,45.2,,,,,,
"USA-NY",2017 Jun,2224,,,,,,,5176371,43,,,,,,
"USA-NY",2017 Jul,2196,,,,,,,5171425,42.5,,,,,,
"USA-NY",2017 Aug,2185,,,,,,,5166367,42.3,,,,,,
"USA-NY",2017 Sep,2098,,,,,,,5161448,40.6,,,,,,
"USA-NY",2017 Oct,2260,,,,,,,5156471,43.8,,,,,,
"USA-NY",2017 Nov,2219,,,,,,,5151525,43.1,,,,,,
"USA-NY",2017 Dec,2448,,,,,,,5146611,47.6,,,,,,
"USA-NY",2018 Jan,2631,,,,,,,5141006,51.2,,,,,,
"USA-NY",2018 Feb,2197,,,,,,,5135020,42.8,,,,,,
"USA-NY",2018 Mar,2311,,,,,,,5129015,45.1,,,,,,
"USA-NY",2018 Apr,2217,,,,,,,5122766,43.3,,,,,,
"USA-NY",2018 May,2124,,,,,,,5116517,41.5,,,,,,
"USA-NY",2018 Jun,2169,,,,,,,5110328,42.4,,,,,,
"USA-NY",2018 Jul,2285,,,,,,,5104065,44.8,,,,,,
"USA-NY",2018 Aug,2233,,,,,,,5097747,43.8,,,,,,
"USA-NY",2018 Sep,2038,,,,,,,5091551,40,,,,,,
"USA-NY",2018 Oct,2294,,,,,,,5085249,45.1,,,,,,
"USA-NY",2018 Nov,2181,,,,,,,5079066,42.9,,,,,,
"USA-NY",2018 Dec,2346,,,,,,,5072843,46.2,,,,,,
"USA-NY",2019 Jan,2403,,,,,,,5074281,47.4,,,,,,
"USA-NY",2019 Feb,2165,,,,,,,5086821,42.6,,,,,,
"USA-NY",2019 Mar,2350,,,,,,,5099441,46.1,,,,,,
"USA-NY",2019 Apr,2161,,,,,,,5112731,42.3,,,,,,
"USA-NY",2019 May,2168,,,,,,,5125794,42.3,,,,,,
"USA-NY",2019 Jun,2113,,,,,,,5138856,41.1,,,,,,
"USA-NY",2019 Jul,2217,,,,,,,5152146,43,,,,,,
"USA-NY",2019 Aug,2177,,,,,,,5165371,42.2,,,,,,
"USA-NY",2019 Sep,2058,,,,,,,5178547,39.7,,,,,,
"USA-NY",2019 Oct,2195,,,,,,,5191723,42.3,,,,,,
"USA-NY",2019 Nov,2199,,,,,,,5204773,42.2,,,,,,
"USA-NY",2019 Dec,2343,,,,,,,5217979,44.9,,,,,,
"USA-NY",2020 Jan,2374,,,,,,,5222546,45.5,,,,,,
"USA-NY",2020 Feb,2224,,,,,,,5214400,42.7,,,,,,
"USA-NY",2020 Mar,3275,,,,,,,5205969,62.9,,,,,,
"USA-NY",2020 Apr,7266,,,,,,,5197443,139.8,,,,,,
"USA-NY",2020 May,3456,,,,,,,5188973,66.6,,,,,,
"USA-NY",2020 Jun,2388,,,,,,,5180338,46.1,,,,,,
"USA-NY",2020 Jul,2454,,,,,,,5171850,47.4,,,,,,
"USA-NY",2020 Aug,2342,,,,,,,5163194,45.4,,,,,,
"USA-NY",2020 Sep,2251,,,,,,,5154614,43.7,,,,,,
"USA-NY",2020 Oct,2362,,,,,,,5146135,45.9,,,,,,
"USA-NY",2020 Nov,2420,,,,,,,5137574,47.1,,,,,,
"USA-NY",2020 Dec,2878,,,,,,,5129012,56.1,,,,,,
"USA-NY",2021 Jan,3209,,,,,,,5123171,62.6,,,,,,
"USA-NY",2021 Feb,2795,,,,,,,5121477,54.6,,,,,,
"USA-NY",2021 Mar,2881,,,,,,,5119870,56.3,,,,,,
"USA-NY",2021 Apr,2800,,,,,,,5118231,54.7,,,,,,
"USA-NY",2021 May,2669,,,,,,,5116582,52.2,,,,,,
"USA-NY",2021 Jun,2321,,,,,,,5114922,45.4,,,,,,
"USA-NY",2021 Jul,2411,,,,,,,5113282,47.2,,,,,,
"USA-NY",2021 Aug,2596,,,,,,,5111595,50.8,,,,,,
"USA-NY",2021 Sep,2613,,,,,,,5109946,51.1,,,,,,
"USA-NY",2021 Oct,2727,,,,,,,5108308,53.4,,,,,,
"USA-NY",2021 Nov,2613,,,,,,,5106637,51.2,,,,,,
"USA-NY",2021 Dec,3090,,,,,,,5104995,60.5,,,,,,
"USA-NY",2022 Jan,3512,,,,,,,5103321,68.8,,,,,,
"USA-NY",2022 Feb,2458,,,,,,,5101721,48.2,,,,,,
"USA-NY",2022 Mar,2441,,,,,,,5100119,47.9,,,,,,
"USA-NY",2022 Apr,2262,,,,,,,5098479,44.4,,,,,,
"USA-NY",2022 May,2343,,,,,,,5096819,46,,,,,,
"USA-NY",2022 Jun,2252,,,,,,,5095170,44.2,,,,,,
"USA-NY",2022 Jul,2431,,,,,,,5093532,47.7,,,,,,
"USA-NY",2022 Aug,2316,,,,,,,5091833,45.5,,,,,,
"USA-NY",2022 Sep,2329,,,,,,,5090194,45.7,,,,,,
"USA-NY",2022 Oct,2434,,,,,,,5088545,47.8,,,,,,
"USA-NY",2022 Nov,2456,,,,,,,5086886,48.3,,,,,,
"USA-NY",2022 Dec,2728,,,,,,,5085246,53.6,,,,,,
"USA-NY",2023 Jan,2465,,,,,,,5083559,48.5,,,,,,
"USA-NY",2023 Feb,2155,,,,,,,5081966,42.4,,,,,,
"USA-NY",2023 Mar,2285,,,,,,,5080369,45,,,,,,
"USA-NY",2023 Apr,2211,,,,,,,5078728,43.5,,,,,,
"USA-NY",2023 May,2342,,,,,,,5077057,46.1,,,,,,
"USA-NY",2023 Jun,2209,,,,,,,5075419,43.5,,,,,,
"USA-NY",2023 Jul,2294,,,,,,,5073770,45.2,,,,,,
"USA-OH",2017 Jan,2150,,,,,,,3129220,68.7,,,,,,
"USA-OH",2017 Feb,2017,,,,,,,3126444,64.5,,,,,,
"USA-OH",2017 Mar,2166,,,,,,,3123603,69.3,,,,,,
"USA-OH",2017 Apr,2011,,,,,,,3120682,64.4,,,,,,
"USA-OH",2017 May,2011,,,,,,,3117711,64.5,,,,,,
"USA-OH",2017 Jun,1981,,,,,,,3114796,63.6,,,,,,
"USA-OH",2017 Jul,2003,,,,,,,3111862,64.4,,,,,,
"USA-OH",2017 Aug,1949,,,,,,,3108861,62.7,,,,,,
"USA-OH",2017 Sep,1843,,,,,,,3105943,59.3,,,,,,
"USA-OH",2017 Oct,1937,,,,,,,3102990,62.4,,,,,,
"USA-OH",2017 Nov,1938,,,,,,,3100056,62.5,,,,,,
"USA-OH",2017 Dec,2067,,,,,,,3097141,66.7,,,,,,
"USA-OH",2018 Jan,2259,,,,,,,3093845,73,,,,,,
"USA-OH",2018 Feb,1863,,,,,,,3090364,60.3,,,,,,
"USA-OH",2018 Mar,1948,,,,,,,3086872,63.1,,,,,,
"USA-OH",2018 Apr,1922,,,,,,,3083239,62.3,,,,,,
"USA-OH",2018 May,1944,,,,,,,3079605,63.1,,,,,,
"USA-OH",2018 Jun,1850,,,,,,,3076006,60.1,,,,,,
"USA-OH",2018 Jul,1920,,,,,,,3072364,62.5,,,,,,
"USA-OH",2018 Aug,1934,,,,,,,3068690,63,,,,,,
"USA-OH",2018 Sep,1928,,,,,,,3065088,62.9,,,,,,
"USA-OH",2018 Oct,1940,,,,,,,3061423,63.4,,,,,,
"USA-OH",2018 Nov,1918,,,,,,,3057828,62.7,,,,,,
"USA-OH",2018 Dec,2060,,,,,,,3054209,67.5,,,,,,
"USA-OH",2019 Jan,2128,,,,,,,3051920,69.7,,,,,,
"USA-OH",2019 Feb,1849,,,,,,,3051784,60.6,,,,,,
"USA-OH",2019 Mar,2158,,,,,,,3051671,70.7,,,,,,
"USA-OH",2019 Apr,1923,,,,,,,3051552,63,,,,,,
"USA-OH",2019 May,1882,,,,,,,3051434,61.7,,,,,,
"USA-OH",2019 Jun,1797,,,,,,,3051317,58.9,,,,,,
"USA-OH",2019 Jul,1931,,,,,,,3051198,63.3,,,,,,
"USA-OH",2019 Aug,1919,,,,,,,3051079,62.9,,,,,,
"USA-OH",2019 Sep,1861,,,,,,,3050960,61,,,,,,
"USA-OH",2019 Oct,1970,,,,,,,3050842,64.6,,,,,,
"USA-OH",2019 Nov,1989,,,,,,,3050725,65.2,,,,,,
"USA-OH",2019 Dec,1958,,,,,,,3050606,64.2,,,,,,
"USA-OH",2020 Jan,2063,,,,,,,3048865,67.7,,,,,,
"USA-OH",2020 Feb,1913,,,,,,,3044855,62.8,,,,,,
"USA-OH",2020 Mar,2055,,,,,,,3040774,67.6,,,,,,
"USA-OH",2020 Apr,2001,,,,,,,3036648,65.9,,,,,,
"USA-OH",2020 May,2211,,,,,,,3032548,72.9,,,,,,
"USA-OH",2020 Jun,2146,,,,,,,3028369,70.8,,,,,,
"USA-OH",2020 Jul,2250,,,,,,,3024261,74.4,,,,,,
"USA-OH",2020 Aug,2173,,,,,,,3020071,72,,,,,,
"USA-OH",2020 Sep,2079,,,,,,,3015919,68.9,,,,,,
"USA-OH",2020 Oct,2102,,,,,,,3011815,69.8,,,,,,
"USA-OH",2020 Nov,2339,,,,,,,3007671,77.8,,,,,,
"USA-OH",2020 Dec,2813,,,,,,,3003528,93.6,,,,,,
"USA-OH",2021 Jan,2639,,,,,,,2999939,88,,,,,,
"USA-OH",2021 Feb,2173,,,,,,,2997288,72.5,,,,,,
"USA-OH",2021 Mar,2105,,,,,,,2994654,70.3,,,,,,
"USA-OH",2021 Apr,2199,,,,,,,2991970,73.5,,,,,,
"USA-OH",2021 May,2171,,,,,,,2989268,72.6,,,,,,
"USA-OH",2021 Jun,2053,,,,,,,2986548,68.7,,,,,,
"USA-OH",2021 Jul,2039,,,,,,,2983861,68.3,,,,,,
"USA-OH",2021 Aug,2308,,,,,,,2981097,77.4,,,,,,
"USA-OH",2021 Sep,2766,,,,,,,2978395,92.9,,,,,,
"USA-OH",2021 Oct,2887,,,,,,,2975711,97,,,,,,
"USA-OH",2021 Nov,2646,,,,,,,2972974,89,,,,,,
"USA-OH",2021 Dec,3296,,,,,,,2970284,111,,,,,,
"USA-OH",2022 Jan,3361,,,,,,,2967541,113.3,,,,,,
"USA-OH",2022 Feb,2210,,,,,,,2964919,74.5,,,,,,
"USA-OH",2022 Mar,2061,,,,,,,2962294,69.6,,,,,,
"USA-OH",2022 Apr,1897,,,,,,,2959607,64.1,,,,,,
"USA-OH",2022 May,1962,,,,,,,2956888,66.4,,,,,,
"USA-OH",2022 Jun,1887,,,,,,,2954186,63.9,,,,,,
"USA-OH",2022 Jul,2007,,,,,,,2951501,68,,,,,,
"USA-OH",2022 Aug,2002,,,,,,,2948718,67.9,,,,,,
"USA-OH",2022 Sep,1937,,,,,,,2946033,65.8,,,,,,
"USA-OH",2022 Oct,2003,,,,,,,2943331,68,,,,,,
"USA-OH",2022 Nov,2041,,,,,,,2940612,69.4,,,,,,
"USA-OH",2022 Dec,2249,,,,,,,2937924,76.5,,,,,,
"USA-OH",2023 Jan,2094,,,,,,,2935161,71.4,,,,,,
"USA-OH",2023 Feb,1798,,,,,,,2932551,61.3,,,,,,
"USA-OH",2023 Mar,1985,,,,,,,2929935,67.7,,,,,,
"USA-OH",2023 Apr,1967,,,,,,,2927245,67.2,,,,,,
"USA-OH",2023 May,1871,,,,,,,2924508,64,,,,,,
"USA-OH",2023 Jun,1815,,,,,,,2921823,62.1,,,,,,
"USA-OH",2023 Jul,1873,,,,,,,2919121,64.2,,,,,,
"USA-PA",2017 Jan,2037,,,,,,,3505111,58.1,,,,,,
"USA-PA",2017 Feb,1941,,,,,,,3501586,55.4,,,,,,
"USA-PA",2017 Mar,2065,,,,,,,3497980,59,,,,,,
"USA-PA",2017 Apr,1888,,,,,,,3494272,54,,,,,,
"USA-PA",2017 May,1916,,,,,,,3490500,54.9,,,,,,
"USA-PA",2017 Jun,1939,,,,,,,3486800,55.6,,,,,,
"USA-PA",2017 Jul,1858,,,,,,,3483075,53.3,,,,,,
"USA-PA",2017 Aug,1947,,,,,,,3479266,56,,,,,,
"USA-PA",2017 Sep,1801,,,,,,,3475562,51.8,,,,,,
"USA-PA",2017 Oct,1987,,,,,,,3471814,57.2,,,,,,
