"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"LUX",2020 W48,2,184998,1.2,1,0,2,1,2,0,0.5,-0.02,1.01,0.7,1.22,0.19
"LUX",2020 W49,1,185046,0.6,1,0,2,0,1,-1,0.66,0.14,1.18,-0.06,0.46,-0.58
"LUX",2020 W50,1,185094,0.5,1,0,2,0,1,-1,0.55,0.03,1.06,-0.05,0.47,-0.56
"LUX",2020 W51,1,185143,0.3,1,0,2,0,1,-1,0.55,0.03,1.06,-0.25,0.27,-0.76
"LUX",2020 W52,1,185191,0.7,1,0,2,0,1,-1,0.61,0.1,1.13,0.09,0.6,-0.43
"LUX",2020 W53,1,185239,0.8,1,0,2,0,1,-1,0.67,0.15,1.19,0.13,0.65,-0.39
"LUX",2021 W01,1,185285,0.8,2,1,3,-1,0,-2,0.77,0.25,1.29,0.03,0.55,-0.49
"LUX",2021 W02,1,185326,0.8,1,0,2,0,1,-1,0.77,0.25,1.29,0.03,0.55,-0.49
"LUX",2021 W03,1,185368,0.8,1,0,2,0,1,-1,0.63,0.12,1.15,0.17,0.68,-0.35
"LUX",2021 W04,1,185410,0.8,1,0,2,0,1,-1,0.63,0.12,1.15,0.17,0.68,-0.35
"LUX",2021 W05,1,185451,0.7,1,0,2,0,1,-1,0.73,0.22,1.25,-0.03,0.48,-0.55
"LUX",2021 W06,1,185493,0.7,1,0,2,0,1,-1,0.68,0.17,1.2,0.02,0.53,-0.5
"LUX",2021 W07,1,185534,0.5,1,0,2,0,1,-1,0.7,0.18,1.22,-0.2,0.32,-0.72
"LUX",2021 W08,1,185576,0.4,1,0,2,0,1,-1,0.68,0.17,1.2,-0.28,0.23,-0.8
"LUX",2021 W09,1,185617,0.5,1,0,2,0,1,-1,0.6,0.08,1.12,-0.1,0.42,-0.62
"LUX",2021 W10,2,185659,0.8,1,0,2,1,2,0,0.4,-0.12,0.92,0.4,0.92,-0.12
"LUX",2021 W11,1,185701,0.7,1,0,2,0,1,-1,0.72,0.2,1.24,-0.02,0.5,-0.54
"LUX",2021 W12,1,185742,0.5,1,0,2,0,1,-1,0.52,0,1.04,-0.02,0.5,-0.54
"LUX",2021 W13,0,185784,0.2,1,0,2,-1,0,-2,0.57,0.05,1.09,-0.37,0.15,-0.89
"LUX",2021 W14,1,185825,0.6,1,0,2,0,1,-1,0.62,0.1,1.14,-0.02,0.5,-0.54
"LUX",2021 W15,1,185867,0.3,1,0,2,0,1,-1,0.5,-0.02,1.02,-0.2,0.32,-0.72
"LUX",2021 W16,2,185908,1,1,0,2,1,2,0,0.42,-0.1,0.94,0.58,1.1,0.06
"LUX",2021 W17,2,185950,0.8,1,0,2,1,2,0,0.72,0.2,1.24,0.08,0.6,-0.44
"LUX",2021 W18,1,185992,0.6,1,0,2,0,1,-1,0.52,0,1.04,0.08,0.6,-0.44
"LUX",2021 W19,1,186033,0.3,1,0,2,0,1,-1,0.6,0.08,1.12,-0.3,0.22,-0.82
"LUX",2021 W20,2,186075,0.9,1,0,2,1,2,0,0.58,0.07,1.1,0.32,0.83,-0.2
"LUX",2021 W21,1,186116,0.5,1,0,2,0,1,-1,0.58,0.07,1.1,-0.08,0.43,-0.6
"LUX",2021 W22,1,186158,0.5,1,0,2,0,1,-1,0.67,0.15,1.19,-0.17,0.35,-0.69
"LUX",2021 W23,1,186200,0.7,1,0,2,0,1,-1,0.57,0.05,1.09,0.13,0.65,-0.39
"LUX",2021 W24,1,186241,0.6,1,0,2,0,1,-1,0.6,0.08,1.12,0,0.52,-0.52
"LUX",2021 W25,1,186283,0.5,1,0,2,0,1,-1,0.58,0.07,1.1,-0.08,0.43,-0.6
"LUX",2021 W26,2,186324,0.9,1,0,2,1,2,0,0.38,-0.13,0.9,0.52,1.03,0
"LUX",2021 W27,1,186366,0.6,1,0,2,0,1,-1,0.55,0.03,1.07,0.05,0.57,-0.47
"LUX",2021 W28,0,186407,0.2,1,0,2,-1,0,-2,0.7,0.18,1.22,-0.5,0.02,-1.02
"LUX",2021 W29,1,186449,0.4,1,0,2,0,1,-1,0.62,0.1,1.14,-0.22,0.3,-0.74
"LUX",2021 W30,2,186491,0.8,1,0,2,1,2,0,0.68,0.17,1.2,0.12,0.63,-0.4
"LUX",2021 W31,1,186532,0.4,1,0,2,0,1,-1,0.58,0.07,1.1,-0.18,0.33,-0.7
"LUX",2021 W32,2,186574,0.8,1,0,2,1,2,0,0.62,0.1,1.14,0.18,0.7,-0.34
"LUX",2021 W33,0,186615,0.2,1,0,2,-1,0,-2,0.47,-0.05,0.99,-0.27,0.25,-0.79
"LUX",2021 W34,1,186657,0.6,1,0,2,0,1,-1,0.53,0.02,1.05,0.07,0.58,-0.45
"LUX",2021 W35,1,186698,0.4,1,0,2,0,1,-1,0.55,0.03,1.07,-0.15,0.37,-0.67
"LUX",2021 W36,1,186740,0.8,1,0,2,0,1,-1,0.52,0,1.04,0.28,0.8,-0.24
"LUX",2021 W37,1,186782,0.6,1,0,2,0,1,-1,0.52,0,1.04,0.08,0.6,-0.44
"LUX",2021 W38,1,186823,0.5,1,0,2,0,1,-1,0.62,0.1,1.14,-0.12,0.4,-0.64
"LUX",2021 W39,1,186865,0.3,1,0,2,0,1,-1,0.53,0.02,1.05,-0.23,0.28,-0.75
"LUX",2021 W40,2,186906,0.8,1,0,2,1,2,0,0.47,-0.05,0.99,0.33,0.85,-0.19
"LUX",2021 W41,0,186948,0.2,1,0,2,-1,0,-2,0.65,0.13,1.17,-0.45,0.07,-0.97
"LUX",2021 W42,2,186990,0.8,1,0,2,1,2,0,0.45,-0.07,0.97,0.35,0.87,-0.17
"LUX",2021 W43,2,187031,1.2,1,0,2,1,2,0,0.55,0.03,1.07,0.65,1.17,0.13
"LUX",2021 W44,1,187073,0.7,1,0,2,0,1,-1,0.53,0.02,1.05,0.17,0.68,-0.35
"LUX",2021 W45,1,187114,0.5,1,0,2,0,1,-1,0.58,0.07,1.1,-0.08,0.43,-0.6
"LUX",2021 W46,1,187156,0.5,1,0,2,0,1,-1,0.57,0.05,1.09,-0.07,0.45,-0.59
"LUX",2021 W47,2,187197,0.8,1,0,2,1,2,0,0.48,-0.03,1,0.32,0.83,-0.2
"LUX",2021 W48,1,187239,0.8,1,0,2,0,1,-1,0.65,0.13,1.17,0.15,0.67,-0.37
"LUX",2021 W49,1,187281,0.5,1,0,2,0,1,-1,0.53,0.02,1.05,-0.03,0.48,-0.55
"LUX",2021 W50,1,187322,0.4,1,0,2,0,1,-1,0.53,0.02,1.05,-0.13,0.38,-0.65
"LUX",2021 W51,2,187364,0.8,1,0,2,1,2,0,0.6,0.09,1.12,0.2,0.71,-0.32
"LUX",2021 W52,2,187405,0.9,1,0,2,1,2,0,0.66,0.14,1.18,0.24,0.76,-0.28
"LVA",2000 W01,18,612963,2.9,,,,,,,,,,,,
"LVA",2000 W02,16,612885,2.6,,,,,,,,,,,,
"LVA",2000 W03,17,612807,2.8,,,,,,,,,,,,
"LVA",2000 W04,21,612729,3.5,,,,,,,,,,,,
"LVA",2000 W05,18,612651,3,,,,,,,,,,,,
"LVA",2000 W06,17,612573,2.8,,,,,,,,,,,,
"LVA",2000 W07,18,612495,3,,,,,,,,,,,,
"LVA",2000 W08,18,612417,3,,,,,,,,,,,,
"LVA",2000 W09,18,612339,3,,,,,,,,,,,,
"LVA",2000 W10,15,612261,2.5,,,,,,,,,,,,
"LVA",2000 W11,18,612183,3,,,,,,,,,,,,
"LVA",2000 W12,18,612105,2.9,,,,,,,,,,,,
"LVA",2000 W13,17,612027,2.7,,,,,,,,,,,,
"LVA",2000 W14,16,611950,2.6,,,,,,,,,,,,
"LVA",2000 W15,16,611872,2.6,,,,,,,,,,,,
"LVA",2000 W16,15,611794,2.4,,,,,,,,,,,,
"LVA",2000 W17,17,611716,2.7,,,,,,,,,,,,
"LVA",2000 W18,16,611638,2.6,,,,,,,,,,,,
"LVA",2000 W19,12,611560,2,,,,,,,,,,,,
"LVA",2000 W20,12,611482,2,,,,,,,,,,,,
"LVA",2000 W21,15,611404,2.5,,,,,,,,,,,,
"LVA",2000 W22,14,611326,2.4,,,,,,,,,,,,
"LVA",2000 W23,18,611248,3,,,,,,,,,,,,
"LVA",2000 W24,15,611170,2.5,,,,,,,,,,,,
"LVA",2000 W25,18,611092,2.9,,,,,,,,,,,,
"LVA",2000 W26,14,611014,2.3,,,,,,,,,,,,
"LVA",2000 W27,15,610936,2.4,,,,,,,,,,,,
"LVA",2000 W28,17,610858,2.8,,,,,,,,,,,,
"LVA",2000 W29,16,610780,2.6,,,,,,,,,,,,
"LVA",2000 W30,13,610703,2.2,,,,,,,,,,,,
"LVA",2000 W31,14,610625,2.4,,,,,,,,,,,,
"LVA",2000 W32,15,610547,2.5,,,,,,,,,,,,
"LVA",2000 W33,17,610469,2.7,,,,,,,,,,,,
"LVA",2000 W34,13,610391,2.1,,,,,,,,,,,,
"LVA",2000 W35,15,610313,2.4,,,,,,,,,,,,
"LVA",2000 W36,14,610235,2.3,,,,,,,,,,,,
"LVA",2000 W37,17,610157,2.8,,,,,,,,,,,,
"LVA",2000 W38,19,610079,3,,,,,,,,,,,,
"LVA",2000 W39,17,610001,2.7,,,,,,,,,,,,
"LVA",2000 W40,14,609923,2.3,,,,,,,,,,,,
"LVA",2000 W41,16,609845,2.7,,,,,,,,,,,,
"LVA",2000 W42,15,609767,2.5,,,,,,,,,,,,
"LVA",2000 W43,14,609689,2.3,,,,,,,,,,,,
"LVA",2000 W44,12,609611,1.9,,,,,,,,,,,,
"LVA",2000 W45,14,609533,2.3,,,,,,,,,,,,
"LVA",2000 W46,18,609456,3,,,,,,,,,,,,
"LVA",2000 W47,18,609378,2.9,,,,,,,,,,,,
"LVA",2000 W48,19,609300,3,,,,,,,,,,,,
"LVA",2000 W49,14,609222,2.3,,,,,,,,,,,,
"LVA",2000 W50,18,609144,2.9,,,,,,,,,,,,
"LVA",2000 W51,20,609066,3.3,,,,,,,,,,,,
"LVA",2000 W52,18,608988,3,,,,,,,,,,,,
"LVA",2001 W01,19,608910,3.2,,,,,,,,,,,,
"LVA",2001 W02,17,608801,2.7,,,,,,,,,,,,
"LVA",2001 W03,19,608692,3.1,,,,,,,,,,,,
"LVA",2001 W04,17,608584,2.8,,,,,,,,,,,,
"LVA",2001 W05,15,608475,2.5,,,,,,,,,,,,
"LVA",2001 W06,18,608366,3,,,,,,,,,,,,
"LVA",2001 W07,18,608257,3,,,,,,,,,,,,
"LVA",2001 W08,17,608149,2.8,,,,,,,,,,,,
"LVA",2001 W09,15,608040,2.5,,,,,,,,,,,,
"LVA",2001 W10,18,607931,2.9,,,,,,,,,,,,
"LVA",2001 W11,18,607822,3,,,,,,,,,,,,
"LVA",2001 W12,19,607714,3.1,,,,,,,,,,,,
"LVA",2001 W13,15,607605,2.5,,,,,,,,,,,,
"LVA",2001 W14,17,607496,2.8,,,,,,,,,,,,
"LVA",2001 W15,16,607387,2.6,,,,,,,,,,,,
"LVA",2001 W16,20,607279,3.2,,,,,,,,,,,,
"LVA",2001 W17,17,607170,2.8,,,,,,,,,,,,
"LVA",2001 W18,14,607061,2.3,,,,,,,,,,,,
"LVA",2001 W19,13,606952,2.1,,,,,,,,,,,,
"LVA",2001 W20,17,606844,2.9,,,,,,,,,,,,
"LVA",2001 W21,16,606735,2.7,,,,,,,,,,,,
"LVA",2001 W22,11,606626,1.8,,,,,,,,,,,,
"LVA",2001 W23,13,606517,2.2,,,,,,,,,,,,
"LVA",2001 W24,14,606409,2.3,,,,,,,,,,,,
"LVA",2001 W25,17,606300,2.8,,,,,,,,,,,,
"LVA",2001 W26,20,606191,3.3,,,,,,,,,,,,
"LVA",2001 W27,21,606082,3.4,,,,,,,,,,,,
"LVA",2001 W28,12,605974,2.1,,,,,,,,,,,,
"LVA",2001 W29,17,605865,2.8,,,,,,,,,,,,
"LVA",2001 W30,16,605756,2.6,,,,,,,,,,,,
"LVA",2001 W31,13,605647,2.2,,,,,,,,,,,,
"LVA",2001 W32,16,605538,2.6,,,,,,,,,,,,
"LVA",2001 W33,15,605430,2.4,,,,,,,,,,,,
"LVA",2001 W34,14,605321,2.3,,,,,,,,,,,,
"LVA",2001 W35,15,605212,2.5,,,,,,,,,,,,
"LVA",2001 W36,13,605103,2.1,,,,,,,,,,,,
"LVA",2001 W37,16,604995,2.6,,,,,,,,,,,,
"LVA",2001 W38,16,604886,2.7,,,,,,,,,,,,
"LVA",2001 W39,18,604777,3,,,,,,,,,,,,
"LVA",2001 W40,19,604668,3.1,,,,,,,,,,,,
"LVA",2001 W41,17,604560,2.9,,,,,,,,,,,,
"LVA",2001 W42,17,604451,2.9,,,,,,,,,,,,
"LVA",2001 W43,14,604342,2.3,,,,,,,,,,,,
"LVA",2001 W44,17,604233,2.8,,,,,,,,,,,,
"LVA",2001 W45,18,604125,3.1,,,,,,,,,,,,
"LVA",2001 W46,20,604016,3.3,,,,,,,,,,,,
"LVA",2001 W47,18,603907,3,,,,,,,,,,,,
"LVA",2001 W48,18,603798,2.9,,,,,,,,,,,,
"LVA",2001 W49,16,603690,2.7,,,,,,,,,,,,
"LVA",2001 W50,21,603581,3.4,,,,,,,,,,,,
"LVA",2001 W51,20,603472,3.4,,,,,,,,,,,,
"LVA",2001 W52,19,603363,3.1,,,,,,,,,,,,
"LVA",2002 W01,16,603255,2.7,,,,,,,,,,,,
"LVA",2002 W02,19,603223,3.2,,,,,,,,,,,,
"LVA",2002 W03,16,603205,2.6,,,,,,,,,,,,
"LVA",2002 W04,17,603187,2.9,,,,,,,,,,,,
"LVA",2002 W05,16,603168,2.6,,,,,,,,,,,,
"LVA",2002 W06,14,603150,2.4,,,,,,,,,,,,
"LVA",2002 W07,17,603131,2.7,,,,,,,,,,,,
"LVA",2002 W08,15,603113,2.5,,,,,,,,,,,,
"LVA",2002 W09,16,603095,2.6,,,,,,,,,,,,
"LVA",2002 W10,17,603076,2.8,,,,,,,,,,,,
"LVA",2002 W11,16,603058,2.6,,,,,,,,,,,,
"LVA",2002 W12,16,603040,2.7,,,,,,,,,,,,
"LVA",2002 W13,14,603021,2.3,,,,,,,,,,,,
"LVA",2002 W14,16,603003,2.7,,,,,,,,,,,,
"LVA",2002 W15,19,602984,3.1,,,,,,,,,,,,
"LVA",2002 W16,17,602966,2.8,,,,,,,,,,,,
"LVA",2002 W17,17,602948,2.8,,,,,,,,,,,,
"LVA",2002 W18,13,602929,2.1,,,,,,,,,,,,
"LVA",2002 W19,15,602911,2.5,,,,,,,,,,,,
"LVA",2002 W20,14,602893,2.3,,,,,,,,,,,,
"LVA",2002 W21,15,602874,2.5,,,,,,,,,,,,
"LVA",2002 W22,16,602856,2.6,,,,,,,,,,,,
"LVA",2002 W23,16,602837,2.6,,,,,,,,,,,,
"LVA",2002 W24,17,602819,2.9,,,,,,,,,,,,
"LVA",2002 W25,15,602801,2.5,,,,,,,,,,,,
"LVA",2002 W26,13,602782,2.2,,,,,,,,,,,,
"LVA",2002 W27,14,602764,2.3,,,,,,,,,,,,
"LVA",2002 W28,16,602746,2.7,,,,,,,,,,,,
"LVA",2002 W29,14,602727,2.4,,,,,,,,,,,,
"LVA",2002 W30,14,602709,2.3,,,,,,,,,,,,
"LVA",2002 W31,13,602690,2.1,,,,,,,,,,,,
"LVA",2002 W32,15,602672,2.5,,,,,,,,,,,,
"LVA",2002 W33,11,602654,1.8,,,,,,,,,,,,
"LVA",2002 W34,16,602635,2.7,,,,,,,,,,,,
"LVA",2002 W35,14,602617,2.3,,,,,,,,,,,,
"LVA",2002 W36,15,602599,2.5,,,,,,,,,,,,
"LVA",2002 W37,14,602580,2.3,,,,,,,,,,,,
"LVA",2002 W38,17,602562,2.8,,,,,,,,,,,,
"LVA",2002 W39,16,602543,2.6,,,,,,,,,,,,
"LVA",2002 W40,15,602525,2.6,,,,,,,,,,,,
"LVA",2002 W41,19,602507,3.1,,,,,,,,,,,,
"LVA",2002 W42,15,602488,2.6,,,,,,,,,,,,
"LVA",2002 W43,15,602470,2.5,,,,,,,,,,,,
"LVA",2002 W44,15,602452,2.5,,,,,,,,,,,,
"LVA",2002 W45,17,602433,2.8,,,,,,,,,,,,
"LVA",2002 W46,15,602415,2.5,,,,,,,,,,,,
"LVA",2002 W47,19,602396,3.2,,,,,,,,,,,,
"LVA",2002 W48,18,602378,3,,,,,,,,,,,,
"LVA",2002 W49,19,602360,3.2,,,,,,,,,,,,
"LVA",2002 W50,19,602341,3.1,,,,,,,,,,,,
"LVA",2002 W51,16,602323,2.7,,,,,,,,,,,,
"LVA",2002 W52,18,602305,3,,,,,,,,,,,,
"LVA",2003 W01,19,602286,3.1,,,,,,,,,,,,
"LVA",2003 W02,16,602265,2.7,,,,,,,,,,,,
"LVA",2003 W03,16,602244,2.7,,,,,,,,,,,,
"LVA",2003 W04,15,602222,2.5,,,,,,,,,,,,
"LVA",2003 W05,13,602200,2.1,,,,,,,,,,,,
"LVA",2003 W06,14,602178,2.4,,,,,,,,,,,,
"LVA",2003 W07,13,602157,2.2,,,,,,,,,,,,
"LVA",2003 W08,19,602135,3.2,,,,,,,,,,,,
"LVA",2003 W09,12,602113,2,,,,,,,,,,,,
"LVA",2003 W10,16,602091,2.6,,,,,,,,,,,,
"LVA",2003 W11,14,602069,2.3,,,,,,,,,,,,
"LVA",2003 W12,16,602048,2.7,,,,,,,,,,,,
"LVA",2003 W13,15,602026,2.4,,,,,,,,,,,,
"LVA",2003 W14,16,602004,2.6,,,,,,,,,,,,
"LVA",2003 W15,15,601982,2.4,,,,,,,,,,,,
"LVA",2003 W16,16,601960,2.6,,,,,,,,,,,,
"LVA",2003 W17,17,601939,2.8,,,,,,,,,,,,
"LVA",2003 W18,16,601917,2.6,,,,,,,,,,,,
"LVA",2003 W19,13,601895,2.2,,,,,,,,,,,,
"LVA",2003 W20,15,601873,2.6,,,,,,,,,,,,
"LVA",2003 W21,16,601851,2.7,,,,,,,,,,,,
"LVA",2003 W22,15,601830,2.5,,,,,,,,,,,,
"LVA",2003 W23,13,601808,2.2,,,,,,,,,,,,
"LVA",2003 W24,16,601786,2.6,,,,,,,,,,,,
"LVA",2003 W25,15,601764,2.6,,,,,,,,,,,,
"LVA",2003 W26,15,601743,2.6,,,,,,,,,,,,
"LVA",2003 W27,14,601721,2.4,,,,,,,,,,,,
"LVA",2003 W28,14,601699,2.3,,,,,,,,,,,,
"LVA",2003 W29,15,601677,2.5,,,,,,,,,,,,
"LVA",2003 W30,15,601655,2.5,,,,,,,,,,,,
"LVA",2003 W31,15,601634,2.4,,,,,,,,,,,,
"LVA",2003 W32,13,601612,2.2,,,,,,,,,,,,
"LVA",2003 W33,13,601590,2.1,,,,,,,,,,,,
"LVA",2003 W34,16,601568,2.7,,,,,,,,,,,,
"LVA",2003 W35,12,601546,1.9,,,,,,,,,,,,
"LVA",2003 W36,15,601525,2.4,,,,,,,,,,,,
"LVA",2003 W37,15,601503,2.5,,,,,,,,,,,,
"LVA",2003 W38,17,601481,2.9,,,,,,,,,,,,
"LVA",2003 W39,16,601459,2.6,,,,,,,,,,,,
"LVA",2003 W40,17,601438,2.9,,,,,,,,,,,,
"LVA",2003 W41,21,601416,3.4,,,,,,,,,,,,
"LVA",2003 W42,17,601394,2.8,,,,,,,,,,,,
"LVA",2003 W43,19,601372,3.1,,,,,,,,,,,,
"LVA",2003 W44,17,601350,2.9,,,,,,,,,,,,
"LVA",2003 W45,16,601329,2.6,,,,,,,,,,,,
"LVA",2003 W46,17,601307,2.9,,,,,,,,,,,,
"LVA",2003 W47,17,601285,2.9,,,,,,,,,,,,
"LVA",2003 W48,16,601263,2.7,,,,,,,,,,,,
"LVA",2003 W49,14,601241,2.3,,,,,,,,,,,,
"LVA",2003 W50,15,601220,2.5,,,,,,,,,,,,
"LVA",2003 W51,16,601198,2.7,,,,,,,,,,,,
"LVA",2003 W52,18,601176,3,,,,,,,,,,,,
"LVA",2004 W01,18,601154,2.9,,,,,,,,,,,,
"LVA",2004 W02,19,601136,3.1,,,,,,,,,,,,
"LVA",2004 W03,17,601121,2.8,,,,,,,,,,,,
"LVA",2004 W04,18,601105,3.1,,,,,,,,,,,,
"LVA",2004 W05,16,601089,2.7,,,,,,,,,,,,
"LVA",2004 W06,17,601074,2.9,,,,,,,,,,,,
"LVA",2004 W07,15,601058,2.5,,,,,,,,,,,,
"LVA",2004 W08,15,601043,2.5,,,,,,,,,,,,
"LVA",2004 W09,17,601027,2.9,,,,,,,,,,,,
"LVA",2004 W10,15,601011,2.5,,,,,,,,,,,,
"LVA",2004 W11,18,600996,3,,,,,,,,,,,,
"LVA",2004 W12,18,600980,3,,,,,,,,,,,,
"LVA",2004 W13,18,600965,3,,,,,,,,,,,,
"LVA",2004 W14,14,600949,2.4,,,,,,,,,,,,
"LVA",2004 W15,17,600933,2.8,,,,,,,,,,,,
"LVA",2004 W16,17,600918,2.9,,,,,,,,,,,,
"LVA",2004 W17,18,600902,2.9,,,,,,,,,,,,
"LVA",2004 W18,16,600887,2.7,,,,,,,,,,,,
"LVA",2004 W19,13,600871,2.2,,,,,,,,,,,,
"LVA",2004 W20,11,600856,1.9,,,,,,,,,,,,
"LVA",2004 W21,15,600840,2.5,,,,,,,,,,,,
"LVA",2004 W22,14,600824,2.3,,,,,,,,,,,,
"LVA",2004 W23,15,600809,2.5,,,,,,,,,,,,
"LVA",2004 W24,12,600793,2,,,,,,,,,,,,
"LVA",2004 W25,15,600778,2.4,,,,,,,,,,,,
"LVA",2004 W26,15,600762,2.6,,,,,,,,,,,,
"LVA",2004 W27,11,600746,1.8,,,,,,,,,,,,
"LVA",2004 W28,12,600731,2,,,,,,,,,,,,
"LVA",2004 W29,14,600715,2.3,,,,,,,,,,,,
"LVA",2004 W30,15,600700,2.4,,,,,,,,,,,,
"LVA",2004 W31,11,600684,1.9,,,,,,,,,,,,
"LVA",2004 W32,15,600668,2.5,,,,,,,,,,,,
"LVA",2004 W33,13,600653,2.1,,,,,,,,,,,,
"LVA",2004 W34,14,600637,2.3,,,,,,,,,,,,
"LVA",2004 W35,11,600622,1.9,,,,,,,,,,,,
"LVA",2004 W36,14,600606,2.3,,,,,,,,,,,,
"LVA",2004 W37,16,600591,2.7,,,,,,,,,,,,
"LVA",2004 W38,12,600575,1.9,,,,,,,,,,,,
"LVA",2004 W39,18,600559,3,,,,,,,,,,,,
"LVA",2004 W40,13,600544,2.1,,,,,,,,,,,,
"LVA",2004 W41,14,600528,2.3,,,,,,,,,,,,
"LVA",2004 W42,16,600513,2.6,,,,,,,,,,,,
"LVA",2004 W43,16,600497,2.6,,,,,,,,,,,,
"LVA",2004 W44,14,600481,2.4,,,,,,,,,,,,
"LVA",2004 W45,14,600466,2.3,,,,,,,,,,,,
"LVA",2004 W46,13,600450,2.1,,,,,,,,,,,,
"LVA",2004 W47,17,600435,2.8,,,,,,,,,,,,
"LVA",2004 W48,14,600419,2.4,,,,,,,,,,,,
"LVA",2004 W49,15,600403,2.5,,,,,,,,,,,,
"LVA",2004 W50,15,600388,2.6,,,,,,,,,,,,
"LVA",2004 W51,17,600372,2.8,,,,,,,,,,,,
"LVA",2004 W52,15,600357,2.5,,,,,,,,,,,,
"LVA",2004 W53,17,600341,2.8,,,,,,,,,,,,
"LVA",2005 W01,15,600332,2.6,,,,,,,,,,,,
"LVA",2005 W02,16,600338,2.7,,,,,,,,,,,,
"LVA",2005 W03,16,600345,2.7,,,,,,,,,,,,
"LVA",2005 W04,16,600351,2.7,,,,,,,,,,,,
"LVA",2005 W05,16,600357,2.7,,,,,,,,,,,,
"LVA",2005 W06,16,600364,2.7,,,,,,,,,,,,
"LVA",2005 W07,15,600370,2.5,,,,,,,,,,,,
"LVA",2005 W08,15,600376,2.5,,,,,,,,,,,,
"LVA",2005 W09,13,600383,2.2,,,,,,,,,,,,
"LVA",2005 W10,15,600389,2.5,,,,,,,,,,,,
"LVA",2005 W11,17,600395,2.9,,,,,,,,,,,,
"LVA",2005 W12,14,600402,2.4,,,,,,,,,,,,
"LVA",2005 W13,16,600408,2.7,,,,,,,,,,,,
"LVA",2005 W14,16,600414,2.6,,,,,,,,,,,,
"LVA",2005 W15,15,600421,2.4,,,,,,,,,,,,
"LVA",2005 W16,14,600427,2.4,,,,,,,,,,,,
"LVA",2005 W17,16,600433,2.7,,,,,,,,,,,,
"LVA",2005 W18,12,600440,1.9,,,,,,,,,,,,
"LVA",2005 W19,17,600446,2.8,,,,,,,,,,,,
"LVA",2005 W20,16,600452,2.6,,,,,,,,,,,,
"LVA",2005 W21,15,600459,2.4,,,,,,,,,,,,
"LVA",2005 W22,15,600465,2.4,,,,,,,,,,,,
"LVA",2005 W23,16,600471,2.6,,,,,,,,,,,,
"LVA",2005 W24,18,600478,3,,,,,,,,,,,,
"LVA",2005 W25,17,600484,2.8,,,,,,,,,,,,
"LVA",2005 W26,14,600491,2.4,,,,,,,,,,,,
"LVA",2005 W27,15,600497,2.6,,,,,,,,,,,,
"LVA",2005 W28,13,600503,2.1,,,,,,,,,,,,
"LVA",2005 W29,14,600510,2.3,,,,,,,,,,,,
"LVA",2005 W30,15,600516,2.5,,,,,,,,,,,,
"LVA",2005 W31,14,600522,2.3,,,,,,,,,,,,
"LVA",2005 W32,15,600529,2.4,,,,,,,,,,,,
"LVA",2005 W33,15,600535,2.5,,,,,,,,,,,,
"LVA",2005 W34,16,600541,2.7,,,,,,,,,,,,
"LVA",2005 W35,14,600548,2.3,,,,,,,,,,,,
"LVA",2005 W36,11,600554,1.8,,,,,,,,,,,,
"LVA",2005 W37,15,600560,2.4,,,,,,,,,,,,
"LVA",2005 W38,15,600567,2.4,,,,,,,,,,,,
"LVA",2005 W39,18,600573,3,,,,,,,,,,,,
"LVA",2005 W40,16,600579,2.6,,,,,,,,,,,,
"LVA",2005 W41,17,600586,2.9,,,,,,,,,,,,
"LVA",2005 W42,19,600592,3.1,,,,,,,,,,,,
"LVA",2005 W43,17,600598,2.8,,,,,,,,,,,,
"LVA",2005 W44,15,600605,2.5,,,,,,,,,,,,
"LVA",2005 W45,17,600611,2.8,,,,,,,,,,,,
"LVA",2005 W46,20,600617,3.4,,,,,,,,,,,,
"LVA",2005 W47,17,600624,2.8,,,,,,,,,,,,
"LVA",2005 W48,17,600630,2.9,,,,,,,,,,,,
"LVA",2005 W49,20,600637,3.3,,,,,,,,,,,,
"LVA",2005 W50,17,600643,2.8,,,,,,,,,,,,
"LVA",2005 W51,20,600649,3.4,,,,,,,,,,,,
"LVA",2005 W52,18,600656,3.1,,,,,,,,,,,,
"LVA",2006 W01,19,600662,3.2,,,,,,,2.83,2.24,3.43,0.37,0.96,-0.23
"LVA",2006 W02,17,600671,2.8,,,,,,,2.73,2.14,3.33,0.07,0.66,-0.53
"LVA",2006 W03,23,600680,3.9,,,,,,,2.94,2.34,3.54,0.96,1.56,0.36
"LVA",2006 W04,22,600689,3.7,,,,,,,2.72,2.12,3.32,0.98,1.58,0.38
"LVA",2006 W05,17,600697,2.8,,,,,,,2.78,2.18,3.38,0.02,0.62,-0.58
"LVA",2006 W06,17,600706,2.8,,,,,,,2.75,2.15,3.35,0.05,0.65,-0.55
"LVA",2006 W07,16,600715,2.7,,,,,,,2.69,2.09,3.28,0.01,0.61,-0.58
"LVA",2006 W08,15,600724,2.5,,,,,,,2.64,2.04,3.23,-0.14,0.46,-0.73
"LVA",2006 W09,16,600733,2.6,,,,,,,2.65,2.05,3.25,-0.05,0.55,-0.65
"LVA",2006 W10,20,600741,3.4,,,,,,,2.64,2.04,3.23,0.76,1.36,0.17
