"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-KS",2013 Q2,222,342873,64.8,,,,,,,,,,,,
"USA-KS",2013 Q3,225,340723,65.9,,,,,,,,,,,,
"USA-KS",2013 Q4,225,338561,66.3,,,,,,,,,,,,
"USA-KS",2014 Q1,226,336907,67.1,221,209,234,5,17,-8,66.64,63.81,69.48,0.46,3.29,-2.38
"USA-KS",2014 Q2,229,335767,68.1,224,211,236,5,18,-7,67.23,64.4,70.06,0.87,3.7,-1.96
"USA-KS",2014 Q3,231,334615,69.1,226,214,238,5,17,-7,67.93,65.1,70.76,1.17,4,-1.66
"USA-KS",2014 Q4,231,333456,69.3,226,214,238,5,17,-7,67.91,65.08,70.74,1.39,4.22,-1.44
"USA-KS",2015 Q1,221,332572,66.4,220,207,232,1,14,-11,66.1,63.33,68.87,0.3,3.07,-2.47
"USA-KS",2015 Q2,223,331966,67.2,222,210,234,1,13,-11,66.68,63.92,69.45,0.52,3.28,-2.25
"USA-KS",2015 Q3,226,331353,68.1,224,212,236,2,14,-10,67.38,64.62,70.15,0.72,3.48,-2.05
"USA-KS",2015 Q4,226,330736,68.2,224,212,236,2,14,-10,67.37,64.6,70.13,0.83,3.6,-1.93
"USA-KS",2016 Q1,213,330401,64.4,218,206,230,-5,7,-17,65.56,62.82,68.29,-1.16,1.58,-3.89
"USA-KS",2016 Q2,213,330352,64.4,220,208,232,-7,5,-19,66.14,63.41,68.87,-1.74,0.99,-4.47
"USA-KS",2016 Q3,215,330303,65.1,222,210,234,-7,5,-19,66.84,64.11,69.57,-1.74,0.99,-4.47
"USA-KS",2016 Q4,215,330254,65.2,222,210,234,-7,5,-19,66.82,64.09,69.56,-1.62,1.11,-4.36
"USA-KS",2017 Q1,211,330295,64,216,204,228,-5,7,-17,65.01,62.28,67.74,-1.01,1.72,-3.74
"USA-KS",2017 Q2,214,330430,64.7,218,206,230,-4,8,-16,65.59,62.86,68.33,-0.89,1.84,-3.63
"USA-KS",2017 Q3,216,330566,65.3,220,208,232,-4,8,-16,66.29,63.56,69.03,-0.99,1.74,-3.73
"USA-KS",2017 Q4,216,330703,65.3,220,208,232,-4,8,-16,66.28,63.54,69.01,-0.98,1.76,-3.71
"USA-KS",2018 Q1,211,330832,63.8,214,202,226,-3,9,-15,64.47,61.7,67.23,-0.67,2.1,-3.43
"USA-KS",2018 Q2,213,330954,64.5,216,204,228,-3,9,-15,65.05,62.28,67.82,-0.55,2.22,-3.32
"USA-KS",2018 Q3,216,331078,65.2,219,206,231,-3,10,-15,65.75,62.98,68.52,-0.55,2.22,-3.32
"USA-KS",2018 Q4,216,331202,65.1,219,206,231,-3,10,-15,65.73,62.97,68.5,-0.63,2.13,-3.4
"USA-KS",2019 Q1,219,332254,66,212,200,225,7,19,-6,63.92,61.09,66.75,2.08,4.91,-0.75
"USA-KS",2019 Q2,222,334266,66.3,214,202,227,8,20,-5,64.51,61.67,67.34,1.79,4.63,-1.04
"USA-KS",2019 Q3,224,336301,66.6,217,204,229,7,20,-5,65.21,62.37,68.04,1.39,4.23,-1.44
"USA-KS",2019 Q4,224,338346,66.2,217,204,229,7,20,-5,65.19,62.36,68.02,1.01,3.84,-1.82
"USA-KS",2020 Q1,275,339613,80.9,210,197,223,65,78,52,63.38,60.45,66.3,17.52,20.45,14.6
"USA-KS",2020 Q2,275,340085,80.8,213,200,225,62,75,50,63.96,61.04,66.89,16.84,19.76,13.91
"USA-KS",2020 Q3,278,340559,81.6,215,202,228,63,76,50,64.66,61.74,67.59,16.94,19.86,14.01
"USA-KS",2020 Q4,278,341036,81.4,215,202,228,63,76,50,64.65,61.72,67.57,16.75,19.68,13.83
"USA-KS",2021 Q1,329,341614,96.2,209,195,222,120,134,107,62.83,59.79,65.88,33.37,36.41,30.32
"USA-KS",2021 Q2,332,342299,97.1,211,197,224,121,135,108,63.42,60.37,66.47,33.68,36.73,30.63
"USA-KS",2021 Q3,336,342991,98,213,200,226,123,136,110,64.12,61.07,67.17,33.88,36.93,30.83
"USA-KS",2021 Q4,336,343687,97.8,213,200,226,123,136,110,64.1,61.05,67.15,33.7,36.75,30.65
"USA-KS",2022 Q1,294,344376,85.3,207,193,221,87,101,73,62.29,59.1,65.48,23.01,26.2,19.82
"USA-KS",2022 Q2,297,345061,86.1,209,195,223,88,102,74,62.87,59.68,66.07,23.23,26.42,20.03
"USA-KS",2022 Q3,300,345753,86.8,211,197,225,89,103,75,63.57,60.38,66.77,23.23,26.42,20.03
"USA-KS",2022 Q4,300,346449,86.6,211,197,225,89,103,75,63.56,60.36,66.75,23.04,26.24,19.85
"USA-KY",2000 Q1,504,618225,81.5,,,,,,,,,,,,
"USA-KY",2000 Q2,504,619986,81.3,,,,,,,,,,,,
"USA-KY",2000 Q3,510,621756,81.9,,,,,,,,,,,,
"USA-KY",2000 Q4,510,623536,81.7,,,,,,,,,,,,
"USA-KY",2001 Q1,533,625132,85.2,,,,,,,,,,,,
"USA-KY",2001 Q2,539,626547,86,,,,,,,,,,,,
"USA-KY",2001 Q3,545,627977,86.7,,,,,,,,,,,,
"USA-KY",2001 Q4,545,629416,86.5,,,,,,,,,,,,
"USA-KY",2002 Q1,547,630840,86.7,,,,,,,,,,,,
"USA-KY",2002 Q2,553,632256,87.4,,,,,,,,,,,,
"USA-KY",2002 Q3,559,633688,88.2,,,,,,,,,,,,
"USA-KY",2002 Q4,559,635128,88,,,,,,,,,,,,
"USA-KY",2003 Q1,567,636324,89,,,,,,,,,,,,
"USA-KY",2003 Q2,573,637277,89.9,,,,,,,,,,,,
"USA-KY",2003 Q3,579,638240,90.8,,,,,,,,,,,,
"USA-KY",2003 Q4,579,639209,90.6,,,,,,,,,,,,
"USA-KY",2004 Q1,571,639763,89.3,,,,,,,,,,,,
"USA-KY",2004 Q2,571,639894,89.3,,,,,,,,,,,,
"USA-KY",2004 Q3,577,640026,90.2,,,,,,,,,,,,
"USA-KY",2004 Q4,577,640159,90.2,,,,,,,,,,,,
"USA-KY",2005 Q1,573,640117,89.5,,,,,,,,,,,,
"USA-KY",2005 Q2,579,639895,90.5,,,,,,,,,,,,
"USA-KY",2005 Q3,586,639671,91.6,,,,,,,,,,,,
"USA-KY",2005 Q4,586,639446,91.6,,,,,,,,,,,,
"USA-KY",2006 Q1,571,638540,89.4,,,,,,,,,,,,
"USA-KY",2006 Q2,577,636929,90.6,,,,,,,,,,,,
"USA-KY",2006 Q3,583,635300,91.8,,,,,,,,,,,,
"USA-KY",2006 Q4,583,633662,92,,,,,,,,,,,,
"USA-KY",2007 Q1,557,631955,88.2,,,,,,,,,,,,
"USA-KY",2007 Q2,563,630168,89.4,,,,,,,,,,,,
"USA-KY",2007 Q3,570,628360,90.7,,,,,,,,,,,,
"USA-KY",2007 Q4,570,626543,90.9,,,,,,,,,,,,
"USA-KY",2008 Q1,580,624856,92.8,,,,,,,,,,,,
"USA-KY",2008 Q2,580,623300,93,,,,,,,,,,,,
"USA-KY",2008 Q3,586,621736,94.2,,,,,,,,,,,,
"USA-KY",2008 Q4,586,620163,94.5,,,,,,,,,,,,
"USA-KY",2009 Q1,577,618436,93.3,,,,,,,,,,,,
"USA-KY",2009 Q2,584,616542,94.7,,,,,,,,,,,,
"USA-KY",2009 Q3,590,614626,96,,,,,,,,,,,,
"USA-KY",2009 Q4,590,612700,96.3,,,,,,,,,,,,
"USA-KY",2010 Q1,574,611088,93.9,,,,,,,,,,,,
"USA-KY",2010 Q2,580,609792,95.1,,,,,,,,,,,,
"USA-KY",2010 Q3,586,608481,96.4,,,,,,,,,,,,
"USA-KY",2010 Q4,586,607162,96.6,,,,,,,,,,,,
"USA-KY",2011 Q1,569,605525,93.9,,,,,,,,,,,,
"USA-KY",2011 Q2,575,603551,95.3,,,,,,,,,,,,
"USA-KY",2011 Q3,581,601555,96.6,,,,,,,,,,,,
"USA-KY",2011 Q4,581,599547,96.9,,,,,,,,,,,,
"USA-KY",2012 Q1,569,597241,95.3,,,,,,,,,,,,
"USA-KY",2012 Q2,569,594629,95.7,,,,,,,,,,,,
"USA-KY",2012 Q3,575,592002,97.1,,,,,,,,,,,,
"USA-KY",2012 Q4,575,589361,97.6,,,,,,,,,,,,
"USA-KY",2013 Q1,520,586399,88.6,,,,,,,,,,,,
"USA-KY",2013 Q2,526,583091,90.1,,,,,,,,,,,,
"USA-KY",2013 Q3,531,579745,91.6,,,,,,,,,,,,
"USA-KY",2013 Q4,531,576382,92.2,,,,,,,,,,,,
"USA-KY",2014 Q1,554,573515,96.5,,,,,,,,,,,,
"USA-KY",2014 Q2,560,571142,98,,,,,,,,,,,,
"USA-KY",2014 Q3,566,568743,99.5,,,,,,,,,,,,
"USA-KY",2014 Q4,566,566330,99.9,,,,,,,,,,,,
"USA-KY",2015 Q1,558,564249,98.9,575,545,606,-17,13,-48,102.72,96.48,108.96,-3.82,2.42,-10.06
"USA-KY",2015 Q2,564,562495,100.3,580,550,611,-16,14,-47,103.68,97.44,109.92,-3.38,2.86,-9.62
"USA-KY",2015 Q3,570,560721,101.7,586,556,617,-16,14,-47,104.86,98.62,111.1,-3.16,3.08,-9.4
"USA-KY",2015 Q4,570,558938,102.1,586,556,617,-16,14,-47,104.96,98.72,111.2,-2.86,3.38,-9.1
"USA-KY",2016 Q1,588,557679,105.4,569,539,599,19,49,-11,101.93,95.87,107.99,3.47,9.53,-2.59
"USA-KY",2016 Q2,588,556954,105.5,574,544,604,14,44,-16,102.89,96.83,108.95,2.61,8.67,-3.45
"USA-KY",2016 Q3,594,556226,106.8,580,550,610,14,44,-16,104.07,98.01,110.13,2.73,8.79,-3.33
"USA-KY",2016 Q4,594,555493,106.9,580,550,610,14,44,-16,104.17,98.11,110.23,2.73,8.79,-3.33
"USA-KY",2017 Q1,570,554779,102.7,562,533,592,8,37,-22,101.14,95.14,107.14,1.56,7.56,-4.44
"USA-KY",2017 Q2,576,554081,103.9,567,538,597,9,38,-21,102.1,96.1,108.1,1.8,7.8,-4.2
"USA-KY",2017 Q3,582,553374,105.2,573,544,603,9,38,-21,103.28,97.28,109.28,1.92,7.92,-4.08
"USA-KY",2017 Q4,582,552664,105.4,573,544,603,9,38,-21,103.38,97.38,109.38,2.02,8.02,-3.98
"USA-KY",2018 Q1,558,551961,101,556,526,586,2,32,-28,100.35,94.29,106.41,0.65,6.71,-5.41
"USA-KY",2018 Q2,564,551261,102.3,561,531,590,3,33,-26,101.31,95.25,107.37,0.99,7.05,-5.07
"USA-KY",2018 Q3,570,550553,103.5,567,537,596,3,33,-26,102.49,96.43,108.55,1.01,7.07,-5.05
"USA-KY",2018 Q4,570,549842,103.6,567,537,596,3,33,-26,102.59,96.53,108.65,1.01,7.07,-5.05
"USA-KY",2019 Q1,538,550375,97.7,549,519,580,-11,19,-42,99.56,93.32,105.8,-1.86,4.38,-8.1
"USA-KY",2019 Q2,544,552190,98.5,554,523,585,-10,21,-41,100.52,94.28,106.76,-2.02,4.22,-8.26
"USA-KY",2019 Q3,550,554025,99.2,560,529,591,-10,21,-41,101.7,95.46,107.94,-2.5,3.74,-8.74
"USA-KY",2019 Q4,550,555870,98.9,560,529,591,-10,21,-41,101.8,95.56,108.04,-2.9,3.34,-9.14
"USA-KY",2020 Q1,670,556203,120.5,543,511,575,127,159,95,98.77,92.23,105.31,21.73,28.27,15.19
"USA-KY",2020 Q2,670,554991,120.7,548,515,580,122,155,90,99.73,93.19,106.27,20.97,27.51,14.43
"USA-KY",2020 Q3,677,553772,122.3,554,521,586,123,156,91,100.91,94.37,107.45,21.39,27.93,14.85
"USA-KY",2020 Q4,677,552546,122.6,554,521,586,123,156,91,101.01,94.47,107.55,21.59,28.13,15.05
"USA-KY",2021 Q1,776,551830,140.7,536,502,570,240,274,206,97.98,91.06,104.9,42.72,49.64,35.8
"USA-KY",2021 Q2,785,551631,142.3,541,507,575,244,278,210,98.94,92.02,105.86,43.36,50.28,36.44
"USA-KY",2021 Q3,793,551431,143.9,547,513,581,246,280,212,100.12,93.2,107.04,43.78,50.7,36.86
"USA-KY",2021 Q4,793,551230,143.9,547,513,581,246,280,212,100.22,93.3,107.14,43.68,50.6,36.76
"USA-KY",2022 Q1,691,551031,125.3,530,493,566,161,198,125,97.19,89.79,104.59,28.11,35.51,20.71
"USA-KY",2022 Q2,698,550832,126.8,534,498,571,164,200,127,98.15,90.75,105.55,28.65,36.05,21.25
"USA-KY",2022 Q3,706,550632,128.2,540,504,577,166,202,129,99.33,91.93,106.73,28.87,36.27,21.47
"USA-KY",2022 Q4,706,550431,128.3,540,504,577,166,202,129,99.43,92.03,106.83,28.87,36.27,21.47
"USA-LA",2000 Q1,645,667527,96.7,,,,,,,,,,,,
"USA-LA",2000 Q2,645,669182,96.5,,,,,,,,,,,,
"USA-LA",2000 Q3,653,670847,97.3,,,,,,,,,,,,
"USA-LA",2000 Q4,653,672521,97,,,,,,,,,,,,
"USA-LA",2001 Q1,646,674034,95.8,,,,,,,,,,,,
"USA-LA",2001 Q2,653,675392,96.6,,,,,,,,,,,,
"USA-LA",2001 Q3,660,676764,97.5,,,,,,,,,,,,
"USA-LA",2001 Q4,660,678144,97.3,,,,,,,,,,,,
"USA-LA",2002 Q1,674,679364,99.2,,,,,,,,,,,,
"USA-LA",2002 Q2,682,680426,100.2,,,,,,,,,,,,
"USA-LA",2002 Q3,689,681501,101.1,,,,,,,,,,,,
"USA-LA",2002 Q4,689,682581,101,,,,,,,,,,,,
"USA-LA",2003 Q1,692,683360,101.2,,,,,,,,,,,,
"USA-LA",2003 Q2,700,683833,102.3,,,,,,,,,,,,
"USA-LA",2003 Q3,707,684312,103.4,,,,,,,,,,,,
"USA-LA",2003 Q4,707,684794,103.3,,,,,,,,,,,,
"USA-LA",2004 Q1,708,684606,103.5,,,,,,,,,,,,
"USA-LA",2004 Q2,708,683734,103.6,,,,,,,,,,,,
"USA-LA",2004 Q3,716,682858,104.9,,,,,,,,,,,,
"USA-LA",2004 Q4,716,681976,105,,,,,,,,,,,,
"USA-LA",2005 Q1,750,676271,110.9,,,,,,,,,,,,
"USA-LA",2005 Q2,758,665574,113.9,,,,,,,,,,,,
"USA-LA",2005 Q3,766,654758,117.1,,,,,,,,,,,,
"USA-LA",2005 Q4,766,643883,119,,,,,,,,,,,,
"USA-LA",2006 Q1,673,637689,105.5,,,,,,,,,,,,
"USA-LA",2006 Q2,680,636268,106.9,,,,,,,,,,,,
"USA-LA",2006 Q3,688,634832,108.4,,,,,,,,,,,,
"USA-LA",2006 Q4,688,633388,108.6,,,,,,,,,,,,
"USA-LA",2007 Q1,630,631755,99.6,,,,,,,,,,,,
"USA-LA",2007 Q2,637,629918,101,,,,,,,,,,,,
"USA-LA",2007 Q3,643,628061,102.5,,,,,,,,,,,,
"USA-LA",2007 Q4,643,626194,102.8,,,,,,,,,,,,
"USA-LA",2008 Q1,620,624437,99.3,,,,,,,,,,,,
"USA-LA",2008 Q2,620,622793,99.5,,,,,,,,,,,,
"USA-LA",2008 Q3,627,621140,100.9,,,,,,,,,,,,
"USA-LA",2008 Q4,627,619478,101.2,,,,,,,,,,,,
"USA-LA",2009 Q1,595,617440,96.3,,,,,,,,,,,,
"USA-LA",2009 Q2,601,615003,97.8,,,,,,,,,,,,
"USA-LA",2009 Q3,608,612539,99.3,,,,,,,,,,,,
"USA-LA",2009 Q4,608,610062,99.7,,,,,,,,,,,,
"USA-LA",2010 Q1,571,607816,94,,,,,,,,,,,,
"USA-LA",2010 Q2,577,605795,95.3,,,,,,,,,,,,
"USA-LA",2010 Q3,584,603751,96.7,,,,,,,,,,,,
"USA-LA",2010 Q4,584,601697,97,,,,,,,,,,,,
"USA-LA",2011 Q1,542,599391,90.4,,,,,,,,,,,,
"USA-LA",2011 Q2,548,596815,91.8,,,,,,,,,,,,
"USA-LA",2011 Q3,554,594210,93.2,,,,,,,,,,,,
"USA-LA",2011 Q4,554,591591,93.6,,,,,,,,,,,,
"USA-LA",2012 Q1,543,588776,92.3,,,,,,,92.69,90.05,95.33,-0.39,2.25,-3.03
"USA-LA",2012 Q2,543,585762,92.7,,,,,,,93.66,91.02,96.3,-0.96,1.68,-3.6
"USA-LA",2012 Q3,549,582731,94.3,,,,,,,94.92,92.28,97.56,-0.62,2.02,-3.26
"USA-LA",2012 Q4,549,579683,94.7,,,,,,,95.14,92.5,97.78,-0.44,2.2,-3.08
"USA-LA",2013 Q1,536,576519,93,529,512,546,7,24,-10,92.95,90.35,95.55,0.05,2.65,-2.55
"USA-LA",2013 Q2,542,573215,94.6,533,517,550,9,25,-8,93.93,91.33,96.53,0.67,3.27,-1.93
"USA-LA",2013 Q3,548,569875,96.2,539,522,556,9,26,-8,95.19,92.59,97.79,1.01,3.61,-1.59
"USA-LA",2013 Q4,548,566516,96.8,539,522,556,9,26,-8,95.4,92.8,98,1.4,4,-1.2
"USA-LA",2014 Q1,525,563677,93.1,526,509,542,-1,16,-17,93.22,90.64,95.79,-0.12,2.46,-2.69
"USA-LA",2014 Q2,531,561354,94.5,530,514,547,1,17,-16,94.19,91.62,96.76,0.31,2.88,-2.26
"USA-LA",2014 Q3,536,559006,96,536,519,553,0,17,-17,95.45,92.88,98.03,0.55,3.12,-2.03
"USA-LA",2014 Q4,536,556645,96.4,536,519,553,0,17,-17,95.67,93.09,98.24,0.73,3.31,-1.84
"USA-LA",2015 Q1,513,554767,92.4,523,506,539,-10,7,-26,93.48,90.92,96.04,-1.08,1.48,-3.64
"USA-LA",2015 Q2,518,553375,93.7,527,511,544,-9,7,-26,94.46,91.9,97.01,-0.76,1.8,-3.31
"USA-LA",2015 Q3,524,551968,94.9,533,517,549,-9,7,-25,95.72,93.16,98.28,-0.82,1.74,-3.38
"USA-LA",2015 Q4,524,550552,95.2,533,517,549,-9,7,-25,95.93,93.37,98.49,-0.73,1.83,-3.29
"USA-LA",2016 Q1,515,549417,93.7,520,503,536,-5,12,-21,93.74,91.19,96.3,-0.04,2.51,-2.6
"USA-LA",2016 Q2,515,548568,93.8,524,508,541,-9,7,-26,94.72,92.16,97.28,-0.92,1.64,-3.48
"USA-LA",2016 Q3,520,547714,95,530,514,546,-10,6,-26,95.98,93.42,98.54,-0.98,1.58,-3.54
"USA-LA",2016 Q4,520,546856,95.1,530,514,546,-10,6,-26,96.19,93.64,98.75,-1.09,1.46,-3.65
"USA-LA",2017 Q1,517,546095,94.6,517,500,533,0,17,-16,94.01,91.44,96.58,0.59,3.16,-1.98
"USA-LA",2017 Q2,522,545429,95.8,521,505,538,1,17,-16,94.98,92.41,97.56,0.82,3.39,-1.76
"USA-LA",2017 Q3,528,544756,96.9,527,511,543,1,17,-15,96.25,93.67,98.82,0.65,3.23,-1.92
"USA-LA",2017 Q4,528,544080,97.1,527,511,543,1,17,-15,96.46,93.89,99.03,0.64,3.21,-1.93
"USA-LA",2018 Q1,523,543657,96.3,514,497,530,9,26,-7,94.27,91.67,96.87,2.03,4.63,-0.57
"USA-LA",2018 Q2,529,543494,97.4,518,502,535,11,27,-6,95.25,92.65,97.85,2.15,4.75,-0.45
"USA-LA",2018 Q3,535,543328,98.5,524,507,541,11,28,-6,96.51,93.91,99.11,1.99,4.59,-0.61
"USA-LA",2018 Q4,535,543161,98.5,524,507,541,11,28,-6,96.72,94.12,99.32,1.78,4.38,-0.82
"USA-LA",2019 Q1,508,543810,93.5,511,494,527,-3,14,-19,94.54,91.9,97.18,-1.04,1.6,-3.68
"USA-LA",2019 Q2,514,545302,94.2,515,498,532,-1,16,-18,95.51,92.87,98.15,-1.31,1.33,-3.95
"USA-LA",2019 Q3,519,546810,95,521,504,538,-2,15,-19,96.78,94.14,99.42,-1.78,0.86,-4.42
"USA-LA",2019 Q4,519,548327,94.7,521,504,538,-2,15,-19,96.99,94.35,99.63,-2.29,0.35,-4.93
"USA-LA",2020 Q1,673,549101,122.6,507,490,525,166,183,148,94.8,92.11,97.49,27.8,30.49,25.11
"USA-LA",2020 Q2,673,549116,122.6,512,495,530,161,178,143,95.78,93.09,98.47,26.82,29.51,24.13
"USA-LA",2020 Q3,680,549132,123.9,518,501,535,162,179,145,97.04,94.35,99.73,26.86,29.55,24.17
"USA-LA",2020 Q4,680,549147,123.9,518,501,535,162,179,145,97.25,94.56,99.94,26.65,29.34,23.96
"USA-LA",2021 Q1,800,549238,145.7,504,487,522,296,313,278,95.07,92.31,97.82,50.63,53.39,47.88
"USA-LA",2021 Q2,809,549408,147.3,509,491,527,300,318,282,96.04,93.29,98.8,51.26,54.01,48.5
"USA-LA",2021 Q3,818,549579,148.9,515,497,533,303,321,285,97.31,94.55,100.06,51.59,54.35,48.84
"USA-LA",2021 Q4,818,549751,148.8,515,497,533,303,321,285,97.52,94.76,100.27,51.28,54.04,48.53
"USA-LA",2022 Q1,696,549921,126.5,501,483,520,195,213,176,95.33,92.5,98.16,31.17,34,28.34
"USA-LA",2022 Q2,703,550091,127.9,506,488,525,197,215,178,96.31,93.48,99.14,31.59,34.42,28.76
"USA-LA",2022 Q3,711,550262,129.2,512,493,530,199,218,181,97.57,94.74,100.4,31.63,34.46,28.8
"USA-LA",2022 Q4,711,550434,129.2,512,493,530,199,218,181,97.78,94.95,100.61,31.42,34.25,28.59
"USA-MA",2000 Q1,586,990152,59.2,,,,,,,,,,,,
"USA-MA",2000 Q2,586,994083,59,,,,,,,,,,,,
"USA-MA",2000 Q3,592,998036,59.4,,,,,,,,,,,,
"USA-MA",2000 Q4,592,1002011,59.1,,,,,,,,,,,,
"USA-MA",2001 Q1,620,1005474,61.7,,,,,,,,,,,,
"USA-MA",2001 Q2,627,1008431,62.2,,,,,,,,,,,,
"USA-MA",2001 Q3,634,1011420,62.7,,,,,,,,,,,,
"USA-MA",2001 Q4,634,1014426,62.5,,,,,,,,,,,,
"USA-MA",2002 Q1,638,1016802,62.8,,,,,,,,,,,,
"USA-MA",2002 Q2,645,1018545,63.4,,,,,,,,,,,,
"USA-MA",2002 Q3,653,1020307,64,,,,,,,,,,,,
"USA-MA",2002 Q4,653,1022079,63.8,,,,,,,,,,,,
"USA-MA",2003 Q1,646,1023590,63.1,,,,,,,,,,,,
"USA-MA",2003 Q2,653,1024842,63.7,,,,,,,,,,,,
"USA-MA",2003 Q3,660,1026108,64.3,,,,,,,,,,,,
"USA-MA",2003 Q4,660,1027381,64.3,,,,,,,,,,,,
"USA-MA",2004 Q1,615,1027931,59.9,,,,,,,,,,,,
"USA-MA",2004 Q2,615,1027744,59.9,,,,,,,,,,,,
"USA-MA",2004 Q3,622,1027555,60.5,,,,,,,,,,,,
"USA-MA",2004 Q4,622,1027366,60.6,,,,,,,,,,,,
"USA-MA",2005 Q1,591,1026675,57.5,,,,,,,,,,,,
"USA-MA",2005 Q2,597,1025464,58.2,,,,,,,,,,,,
"USA-MA",2005 Q3,604,1024239,58.9,,,,,,,,,,,,
"USA-MA",2005 Q4,604,1023008,59,,,,,,,,,,,,
"USA-MA",2006 Q1,573,1021234,56.1,,,,,,,,,,,,
"USA-MA",2006 Q2,579,1018891,56.9,,,,,,,,,,,,
"USA-MA",2006 Q3,586,1016522,57.6,,,,,,,,,,,,
"USA-MA",2006 Q4,586,1014140,57.8,,,,,,,,,,,,
"USA-MA",2007 Q1,557,1011749,55.1,,,,,,,,,,,,
"USA-MA",2007 Q2,563,1009335,55.8,,,,,,,,,,,,
"USA-MA",2007 Q3,570,1006895,56.6,,,,,,,,,,,,
"USA-MA",2007 Q4,570,1004441,56.7,,,,,,,,,,,,
"USA-MA",2008 Q1,544,1001836,54.3,,,,,,,,,,,,
"USA-MA",2008 Q2,544,999077,54.4,,,,,,,,,,,,
"USA-MA",2008 Q3,550,996302,55.2,,,,,,,,,,,,
"USA-MA",2008 Q4,550,993512,55.3,,,,,,,,,,,,
"USA-MA",2009 Q1,544,990686,54.9,,,,,,,,,,,,
"USA-MA",2009 Q2,550,987807,55.7,,,,,,,,,,,,
"USA-MA",2009 Q3,556,984896,56.4,,,,,,,,,,,,
"USA-MA",2009 Q4,556,981968,56.6,,,,,,,,,,,,
"USA-MA",2010 Q1,499,978957,51,,,,,,,,,,,,
"USA-MA",2010 Q2,505,975840,51.7,,,,,,,,,,,,
"USA-MA",2010 Q3,510,972689,52.4,,,,,,,,,,,,
"USA-MA",2010 Q4,510,969521,52.6,,,,,,,,,,,,
"USA-MA",2011 Q1,498,965905,51.6,,,,,,,,,,,,
"USA-MA",2011 Q2,504,961807,52.4,,,,,,,,,,,,
"USA-MA",2011 Q3,509,957663,53.2,,,,,,,,,,,,
"USA-MA",2011 Q4,509,953497,53.4,,,,,,,,,,,,
"USA-MA",2012 Q1,484,948783,51,,,,,,,,,,,,
"USA-MA",2012 Q2,484,943509,51.3,,,,,,,,,,,,
"USA-MA",2012 Q3,490,938207,52.2,,,,,,,,,,,,
"USA-MA",2012 Q4,490,932875,52.5,,,,,,,,,,,,
"USA-MA",2013 Q1,482,927352,52,,,,,,,,,,,,
"USA-MA",2013 Q2,488,921600,52.9,,,,,,,,,,,,
"USA-MA",2013 Q3,493,915785,53.8,,,,,,,,,,,,
"USA-MA",2013 Q4,493,909937,54.2,,,,,,,,,,,,
"USA-MA",2014 Q1,480,904429,53.1,,,,,,,,,,,,
"USA-MA",2014 Q2,486,899237,54,,,,,,,,,,,,
"USA-MA",2014 Q3,491,893988,54.9,,,,,,,,,,,,
"USA-MA",2014 Q4,491,888710,55.2,,,,,,,,,,,,
"USA-MA",2015 Q1,472,883699,53.4,481,463,499,-9,9,-27,55.02,52.47,57.57,-1.62,0.93,-4.17
"USA-MA",2015 Q2,477,878935,54.3,485,467,503,-8,10,-26,55.62,53.07,58.17,-1.32,1.23,-3.87
"USA-MA",2015 Q3,482,874118,55.2,490,472,509,-8,10,-27,56.38,53.83,58.93,-1.18,1.37,-3.73
"USA-MA",2015 Q4,482,869275,55.5,490,472,509,-8,10,-27,56.5,53.95,59.05,-1,1.55,-3.55
"USA-MA",2016 Q1,488,865137,56.4,477,459,494,11,29,-6,55.12,52.65,57.59,1.28,3.75,-1.19
"USA-MA",2016 Q2,488,861720,56.6,481,463,498,7,25,-10,55.72,53.25,58.19,0.88,3.35,-1.59
"USA-MA",2016 Q3,493,858285,57.5,486,468,503,7,25,-10,56.48,54.01,58.95,1.02,3.49,-1.45
"USA-MA",2016 Q4,493,854830,57.7,486,468,503,7,25,-10,56.6,54.13,59.07,1.1,3.57,-1.37
"USA-MA",2017 Q1,479,851698,56.2,472,454,490,7,25,-11,55.22,52.77,57.67,0.98,3.43,-1.47
"USA-MA",2017 Q2,484,848878,57,476,458,494,8,26,-10,55.82,53.37,58.27,1.18,3.63,-1.27
"USA-MA",2017 Q3,489,846028,57.8,481,464,499,8,25,-10,56.58,54.13,59.03,1.22,3.67,-1.23
"USA-MA",2017 Q4,489,843162,58,481,464,499,8,25,-10,56.7,54.25,59.15,1.3,3.75,-1.15
"USA-MA",2018 Q1,460,840453,54.7,467,450,485,-7,10,-25,55.32,52.85,57.79,-0.62,1.85,-3.09
"USA-MA",2018 Q2,465,837890,55.5,471,454,489,-6,11,-24,55.92,53.45,58.39,-0.42,2.05,-2.89
"USA-MA",2018 Q3,470,835298,56.3,477,459,494,-7,11,-24,56.68,54.21,59.15,-0.38,2.09,-2.85
"USA-MA",2018 Q4,470,832693,56.5,477,459,494,-7,11,-24,56.8,54.33,59.27,-0.3,2.17,-2.77
"USA-MA",2019 Q1,461,833207,55.4,463,445,481,-2,16,-20,55.42,52.87,57.97,-0.02,2.53,-2.57
"USA-MA",2019 Q2,466,836931,55.7,467,449,485,-1,17,-19,56.02,53.47,58.57,-0.32,2.23,-2.87
