"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-TH","2021-2022",10602,10701,9991,11410,-99,611,-808,198135,5346.2,4162.49,3641.1,4683.87,1183.71,1705.1,662.33
"DNK","2007-2008",15988,,,,,,,275977,5793.6,,,,,,
"DNK","2008-2009",16216,,,,,,,277133,5852.1,,,,,,
"DNK","2009-2010",15673,,,,,,,279666,5604.9,,,,,,
"DNK","2010-2011",15097,,,,,,,283783,5321.4,,,,,,
"DNK","2011-2012",15191,14656,13373,15940,535,1818,-749,289963,5240.7,,,,,,
"DNK","2012-2013",15276,14823,13605,16040,453,1671,-764,297671,5134.9,4947.5,4636.59,5258.41,187.4,498.31,-123.51
"DNK","2013-2014",14384,14989,13818,16160,-605,566,-1776,306552,4693.2,4827.21,4535.88,5118.55,-134.01,157.32,-425.35
"DNK","2014-2015",14611,15155,14008,16302,-544,603,-1691,316856,4613.1,4706.93,4427.99,4985.86,-93.83,185.11,-372.76
"DNK","2015-2016",14854,15322,14175,16469,-468,679,-1615,328512,4524.3,4586.64,4311.97,4861.32,-62.34,212.33,-337.02
"DNK","2016-2017",15275,15488,14317,16659,-213,958,-1384,343484,4450.6,4466.36,4187.42,4745.29,-15.76,263.18,-294.69
"DNK","2017-2018",16225,15654,14437,16872,571,1788,-647,361956,4485.6,4346.07,4054.73,4637.41,139.53,430.87,-151.81
"DNK","2018-2019",16092,15820,14537,17104,272,1555,-1012,382917,4204.8,4225.79,3914.87,4536.7,-20.99,289.93,-331.9
"DNK","2019-2020",16614,15987,14619,17354,627,1995,-740,405949,4094.8,4105.5,3769.09,4441.91,-10.7,325.71,-347.11
"DNK","2020-2021",17778,16153,14688,17618,1625,3090,160,429627,4139.7,3985.21,3618.62,4351.81,154.49,521.08,-212.11
"DNK","2021-2022",19565,16319,14745,17894,3246,4820,1671,449430,4354.9,3864.93,3464.52,4265.33,489.97,890.38,89.57
"ESP","2000-2001",112078,,,,,,,2333254,4805,,,,,,
"ESP","2001-2002",119178,,,,,,,2421507,4925.4,,,,,,
"ESP","2002-2003",122297,,,,,,,2511050,4871.2,,,,,,
"ESP","2003-2004",123541,,,,,,,2603496,4748.2,,,,,,
"ESP","2004-2005",131056,,,,,,,2686326,4883.3,,,,,,
"ESP","2005-2006",123109,,,,,,,2768277,4448.5,,,,,,
"ESP","2006-2007",126447,,,,,,,2841959,4451.3,,,,,,
"ESP","2007-2008",127367,,,,,,,2913523,4373.5,,,,,,
"ESP","2008-2009",127278,,,,,,,2972181,4283.8,,,,,,
"ESP","2009-2010",123562,,,,,,,3022363,4089.4,,,,,,
"ESP","2010-2011",123437,,,,,,,3067745,4024.2,,,,,,
"ESP","2011-2012",128059,125469,118644,132294,2590,9415,-4235,3083759,4152.2,4107.09,3853.26,4360.92,45.11,298.94,-208.72
"ESP","2012-2013",119567,122962,116491,129434,-3395,3076,-9867,3057820,3909.2,4038.64,3797.95,4279.33,-129.44,111.25,-370.13
"ESP","2013-2014",118038,120456,114231,126681,-2418,3807,-8643,3013801,3916.5,3970.18,3738.67,4201.7,-53.68,177.83,-285.2
"ESP","2014-2015",122012,117949,111851,124047,4063,10161,-2035,3005023,4060.2,3901.73,3674.94,4128.52,158.47,385.26,-68.32
"ESP","2015-2016",113935,115443,109345,121541,-1508,4590,-7606,2992096,3807.2,3833.27,3606.48,4060.06,-26.07,200.72,-252.86
"ESP","2016-2017",113088,112936,106711,119161,152,6377,-6073,2967713,3811,3764.82,3533.3,3996.33,46.18,277.7,-185.33
"ESP","2017-2018",112730,110430,103958,116902,2300,8772,-4172,2985245,3777.6,3696.36,3455.67,3937.05,81.24,321.93,-159.45
"ESP","2018-2019",106140,107923,101098,114748,-1783,5042,-8608,3028198,3506.1,3627.91,3374.08,3881.74,-121.81,132.02,-375.64
"ESP","2019-2020",120213,105417,98148,112686,14796,22065,7527,3072209,3913,3559.45,3289.1,3829.81,353.55,623.9,83.19
"ESP","2020-2021",116623,102910,95121,110700,13713,21502,5923,3112105,3749.1,3491,3201.31,3780.69,258.1,547.79,-31.59
"ESP","2021-2022",112611,100404,92033,108775,12207,20578,3836,3171489,3551.5,3422.54,3111.24,3733.85,128.96,440.26,-182.35
"EST","2000-2001",4306,,,,,,,63032,6838.6,,,,,,
"EST","2001-2002",4492,,,,,,,66809,6728.9,,,,,,
"EST","2002-2003",4973,,,,,,,70383,7074.2,,,,,,
"EST","2003-2004",5013,,,,,,,73734,6804.1,,,,,,
"EST","2004-2005",5083,,,,,,,76960,6607.4,,,,,,
"EST","2005-2006",5195,,,,,,,79588,6529.2,,,,,,
"EST","2006-2007",5405,,,,,,,81463,6636,,,,,,
"EST","2007-2008",5326,,,,,,,82429,6461.6,,,,,,
"EST","2008-2009",5156,,,,,,,82894,6220.3,,,,,,
"EST","2009-2010",5158,,,,,,,83686,6164.7,,,,,,
"EST","2010-2011",4912,,,,,,,85035,5779.2,,,,,,
"EST","2011-2012",4798,,,,,,,86904,5522.1,,,,,,
"EST","2012-2013",4896,,,,,,,88715,5520.9,,,,,,
"EST","2013-2014",4728,,,,,,,90243,5239.5,,,,,,
"EST","2014-2015",4796,4768,4477,5058,28,319,-262,91547,5239.8,5156.52,4852.04,5461,83.28,387.76,-221.2
"EST","2015-2016",4579,4714,4452,4976,-135,127,-397,92885,4930.3,5101.28,4826.83,5375.73,-170.98,103.47,-445.43
"EST","2016-2017",4803,4660,4409,4912,143,394,-109,93410,5140.8,5046.04,4782.35,5309.73,94.76,358.45,-168.93
"EST","2017-2018",4613,4607,4345,4869,6,268,-256,92604,4981.1,4990.8,4716.35,5265.25,-9.7,264.75,-284.15
"EST","2018-2019",4511,4553,4263,4844,-42,248,-333,91330,4938.2,4935.56,4631.08,5240.04,2.64,307.12,-301.84
"EST","2019-2020",4414,4500,4167,4832,-86,247,-418,90087,4899,4880.32,4531.5,5229.14,18.68,367.5,-330.14
"EST","2020-2021",5051,4446,4062,4830,605,989,221,89528,5642.4,4825.08,4422.29,5227.87,817.32,1220.11,414.53
"EST","2021-2022",4850,4392,3951,4834,458,899,16,89863,5397.6,4769.84,4306.82,5232.86,627.76,1090.78,164.74
"FIN","1990-1991",16822,,,,,,,231602,7263.4,,,,,,
"FIN","1991-1992",16646,,,,,,,232171,7170.1,,,,,,
"FIN","1992-1993",16694,,,,,,,231685,7204.3,,,,,,
"FIN","1993-1994",16300,,,,,,,229865,7092.3,,,,,,
"FIN","1994-1995",15564,,,,,,,232428,6697.1,,,,,,
"FIN","1995-1996",15766,,,,,,,236930,6657.2,,,,,,
"FIN","1996-1997",15192,,,,,,,241504,6292,,,,,,
"FIN","1997-1998",15380,,,,,,,246959,6229.8,,,,,,
"FIN","1998-1999",15218,,,,,,,253559,6003.7,,,,,,
"FIN","1999-2000",15405,,,,,,,260429,5917.9,,,,,,
"FIN","2000-2001",15131,,,,,,,268267,5640.1,,,,,,
"FIN","2001-2002",15580,,,,,,,275602,5654.8,,,,,,
"FIN","2002-2003",15392,,,,,,,284292,5416.5,,,,,,
"FIN","2003-2004",15266,,,,,,,294643,5184,,,,,,
"FIN","2004-2005",15150,,,,,,,302783,5004.6,,,,,,
"FIN","2005-2006",14875,,,,,,,308809,4817.2,,,,,,
"FIN","2006-2007",15482,,,,,,,312963,4947.4,,,,,,
"FIN","2007-2008",14873,,,,,,,315378,4716.1,,,,,,
"FIN","2008-2009",14988,,,,,,,317520,4720.9,,,,,,
"FIN","2009-2010",15016,,,,,,,320786,4681.3,,,,,,
"FIN","2010-2011",14944,,,,,,,324144,4610.9,,,,,,
"FIN","2011-2012",14826,,,,,,,328276,4517.2,,,,,,
"FIN","2012-2013",14675,,,,,,,333768,4397.6,,,,,,
"FIN","2013-2014",14682,14631,14164,15098,51,518,-416,339506,4324.8,4313.43,4171.04,4455.83,11.37,153.76,-131.03
"FIN","2014-2015",14501,14661,14230,15092,-160,271,-591,345086,4203,4249.13,4117.85,4380.41,-46.13,85.15,-177.41
"FIN","2015-2016",14608,14691,14280,15103,-83,328,-495,351165,4161,4184.83,4059.48,4310.19,-23.83,101.52,-149.19
"FIN","2016-2017",15031,14721,14310,15133,310,721,-102,357043,4210.7,4120.53,3995.18,4245.89,90.17,215.52,-35.19
"FIN","2017-2018",14768,14752,14321,15182,16,447,-414,362501,4075.1,4056.23,3924.95,4187.51,18.87,150.15,-112.41
"FIN","2018-2019",14648,14782,14314,15249,-134,334,-601,371726,3941.5,3991.93,3849.54,4134.33,-50.43,91.96,-192.83
"FIN","2019-2020",14973,14812,14295,15329,161,678,-356,386159,3879.6,3927.63,3770.03,4085.23,-48.03,109.57,-205.63
"FIN","2020-2021",15667,14842,14265,15419,825,1402,248,412045,3803.8,3863.33,3687.49,4039.18,-59.53,116.31,-235.38
"FIN","2021-2022",18041,14872,14228,15516,3169,3813,2525,435959,4140.6,3799.03,3602.76,3995.31,341.57,537.84,145.29
"FRA","2000-2001",140778,,,,,,,3296747,4271.9,,,,,,
"FRA","2001-2002",151777,,,,,,,3479346,4365.2,,,,,,
"FRA","2002-2003",164504,,,,,,,3644328,4513.8,,,,,,
"FRA","2003-2004",162674,,,,,,,3776816,4308.6,,,,,,
"FRA","2004-2005",168250,,,,,,,3843870,4377.9,,,,,,
"FRA","2005-2006",161700,,,,,,,3884156,4163.6,,,,,,
"FRA","2006-2007",157026,,,,,,,3919280,4007,,,,,,
"FRA","2007-2008",160410,,,,,,,3948316,4063.1,,,,,,
"FRA","2008-2009",157530,,,,,,,3970152,3968.2,,,,,,
"FRA","2009-2010",154316,,,,,,,3982143,3875.2,,,,,,
"FRA","2010-2011",149695,,,,,,,3987326,3754.4,,,,,,
"FRA","2011-2012",150813,149495,143610,155380,1318,7203,-4567,3995708,3774.5,3735.07,3577.37,3892.76,39.43,197.13,-118.26
"FRA","2012-2013",148031,147050,141469,152630,981,6562,-4599,4005061,3696.2,3678.72,3529.18,3828.25,17.48,167.02,-132.05
"FRA","2013-2014",139967,144604,139236,149972,-4637,731,-10005,4012329,3488.5,3622.36,3478.53,3766.2,-133.86,9.97,-277.7
"FRA","2014-2015",145276,142158,136900,147416,3118,8376,-2140,3999406,3631.6,3566.01,3425.12,3706.91,65.59,206.48,-75.31
"FRA","2015-2016",137788,139713,134455,144971,-1925,3333,-7183,3953898,3484.6,3509.66,3368.76,3650.56,-25.06,115.84,-165.96
"FRA","2016-2017",137638,137267,131899,142635,371,5739,-4997,3941171,3492.6,3453.31,3309.48,3597.14,39.29,183.12,-104.54
"FRA","2017-2018",135454,134821,129241,140402,633,6213,-4948,3961758,3419.6,3396.96,3247.43,3546.49,22.64,172.17,-126.89
"FRA","2018-2019",132517,132376,126491,138261,141,6026,-5744,3997853,3315.1,3340.61,3182.91,3498.3,-25.51,132.19,-183.2
"FRA","2019-2020",138317,129930,123662,136198,8387,14655,2119,4052644,3414.2,3284.26,3116.3,3452.22,129.94,297.9,-38.02
"FRA","2020-2021",145364,127485,120768,134201,17879,24596,11163,4191890,3473.4,3227.91,3047.93,3407.88,245.49,425.47,65.52
"FRA","2021-2022",141575,125039,117821,132257,16536,23754,9318,4404993,3217.1,3171.55,2978.15,3364.96,45.55,238.95,-147.86
"GBRTENW","2010-2011",146243,,,,,,,3160369,4628.8,,,,,,
"GBRTENW","2011-2012",145666,,,,,,,3210686,4537.8,,,,,,
"GBRTENW","2012-2013",148840,,,,,,,3264082,4561.2,,,,,,
"GBRTENW","2013-2014",143318,,,,,,,3308640,4332.1,,,,,,
"GBRTENW","2014-2015",153051,151387,143618,159155,1664,9433,-6104,3337448,4586.3,4568.56,4350.77,4786.35,17.74,235.53,-200.05
"GBRTENW","2015-2016",147801,150856,143854,157859,-3055,3947,-10058,3363776,4394.7,4465.07,4268.76,4661.38,-70.37,125.94,-266.68
"GBRTENW","2016-2017",149711,150326,143598,157054,-615,6113,-7343,3422882,4376.1,4361.58,4172.97,4550.19,14.52,203.13,-174.09
"GBRTENW","2017-2018",153534,149796,142793,156798,3738,10741,-3264,3516421,4369.2,4258.09,4061.78,4454.4,111.11,307.42,-85.2
"GBRTENW","2018-2019",147533,149265,141497,157034,-1732,6036,-9501,3615782,4081.6,4154.6,3936.81,4372.39,-73,144.79,-290.79
"GBRTENW","2019-2020",170220,148735,139835,157635,21485,30385,12585,3711999,4587.2,4051.11,3801.6,4300.62,536.09,785.6,286.58
"GBRTENW","2020-2021",168714,148205,137928,158482,20509,30786,10232,3832801,4407.9,3947.62,3659.51,4235.73,460.28,748.39,172.17
"GBRTENW","2021-2022",166981,147675,135860,159489,19306,31121,7492,3988886,4188.4,3844.13,3512.94,4175.32,344.27,675.46,13.08
"GBR_NIR","2015-2016",4304,,,,,,,96042,4482.5,,,,,,
"GBR_NIR","2016-2017",4554,,,,,,,98598,4621.3,,,,,,
"GBR_NIR","2017-2018",4622,,,,,,,101879,4541.8,,,,,,
"GBR_NIR","2018-2019",4444,,,,,,,105267,4222.5,,,,,,
"GBR_NIR","2019-2020",4942,,,,,,,108307,4564,,,,,,
"GBR_NIR","2020-2021",5277,,,,,,,111238,4747,,,,,,
"GBR_NIR","2021-2022",5038,,,,,,,114266,4412.1,,,,,,
"GBR_SCO","2000-2001",17980,,,,,,,271435,6625.9,,,,,,
"GBR_SCO","2001-2002",18241,,,,,,,275827,6614.7,,,,,,
"GBR_SCO","2002-2003",18735,,,,,,,280349,6684.5,,,,,,
"GBR_SCO","2003-2004",18886,,,,,,,283804,6655.5,,,,,,
"GBR_SCO","2004-2005",18625,,,,,,,285464,6525.1,,,,,,
"GBR_SCO","2005-2006",17876,,,,,,,287323,6222.5,,,,,,
"GBR_SCO","2006-2007",17473,,,,,,,290331,6019.6,,,,,,
"GBR_SCO","2007-2008",17407,,,,,,,293562,5930.9,,,,,,
"GBR_SCO","2008-2009",17018,,,,,,,297274,5726.6,,,,,,
"GBR_SCO","2009-2010",16844,,,,,,,301692,5584.5,,,,,,
"GBR_SCO","2010-2011",16643,,,,,,,306300,5434.9,,,,,,
"GBR_SCO","2011-2012",16664,,,,,,,310877,5360.9,,,,,,
"GBR_SCO","2012-2013",17152,,,,,,,315330,5441,,,,,,
"GBR_SCO","2013-2014",16390,,,,,,,319277,5133.9,,,,,,
"GBR_SCO","2014-2015",17466,17215,15971,18460,251,1495,-994,322100,5423.2,5361.96,4989.08,5734.84,61.24,434.12,-311.64
"GBR_SCO","2015-2016",16661,17207,16085,18329,-546,576,-1668,324485,5135.4,5293.23,4957.12,5629.34,-157.83,178.28,-493.94
"GBR_SCO","2016-2017",17240,17199,16121,18276,41,1119,-1036,328141,5255.1,5224.5,4901.57,5547.43,30.6,353.53,-292.33
"GBR_SCO","2017-2018",17742,17190,16069,18312,552,1673,-570,333458,5323.1,5155.77,4819.66,5491.88,167.33,503.44,-168.78
"GBR_SCO","2018-2019",16884,17182,15938,18426,-298,946,-1542,338704,4985.7,5087.04,4714.16,5459.92,-101.34,271.54,-474.22
"GBR_SCO","2019-2020",18704,17174,15748,18599,1530,2956,105,343749,5442.8,5018.31,4591.12,5445.5,424.49,851.68,-2.7
"GBR_SCO","2020-2021",18510,17165,15519,18812,1345,2991,-302,352334,5257.4,4949.58,4456.3,5442.86,307.82,801.1,-185.46
"GBR_SCO","2021-2022",18939,17157,15265,19049,1782,3674,-110,364893,5194,4880.85,4313.81,5447.89,313.15,880.19,-253.89
"GRC","2015-2016",38227,,,,,,,858333,4452.9,,,,,,
"GRC","2016-2017",39175,,,,,,,846690,4625.6,,,,,,
"GRC","2017-2018",35478,,,,,,,836796,4239.4,,,,,,
"GRC","2018-2019",36552,,,,,,,833196,4387.1,,,,,,
"GRC","2019-2020",35155,,,,,,,835931,4205.8,,,,,,
"GRC","2020-2021",39289,,,,,,,842053,4665.9,,,,,,
"GRC","2021-2022",40147,,,,,,,848743,4731,,,,,,
"HRV","2001-2002",15719,,,,,,,215867,7289.3,,,,,,
"HRV","2002-2003",18035,,,,,,,228032,7911.8,,,,,,
"HRV","2003-2004",17850,,,,,,,238097,7502.7,,,,,,
"HRV","2004-2005",18566,,,,,,,246717,7528.7,,,,,,
"HRV","2005-2006",18790,,,,,,,254810,7377.1,,,,,,
"HRV","2006-2007",19229,,,,,,,262294,7333.6,,,,,,
"HRV","2007-2008",19686,,,,,,,269075,7318.9,,,,,,
"HRV","2008-2009",19906,,,,,,,275041,7239.9,,,,,,
"HRV","2009-2010",19752,,,,,,,280473,7043.5,,,,,,
"HRV","2010-2011",19660,19795,18295,21294,-135,1365,-1634,285785,6881.6,,,,,,
"HRV","2011-2012",19731,19598,18163,21032,133,1568,-1301,291134,6778.2,,,,,,
"HRV","2012-2013",18848,19401,18014,20787,-553,834,-1939,295548,6378.2,,,,,,
"HRV","2013-2014",18910,19204,17847,20560,-294,1063,-1650,298554,6334.3,,,,,,
"HRV","2014-2015",20235,19007,17660,20353,1228,2575,-118,299763,6750.3,6582.78,6014.8,7150.76,167.52,735.5,-400.46
"HRV","2015-2016",18386,18810,17453,20166,-424,933,-1780,299622,6136.3,6451.26,5939.29,6963.23,-314.96,197.01,-826.93
"HRV","2016-2017",19367,18613,17227,19999,754,2140,-632,298729,6482.3,6319.74,5827.86,6811.62,162.56,654.44,-329.32
"HRV","2017-2018",18195,18416,16981,19850,-221,1214,-1655,296365,6137.9,6188.22,5676.25,6700.19,-50.32,461.65,-562.29
"HRV","2018-2019",17729,18219,16720,19718,-490,1009,-1989,290908,6091.9,6056.7,5488.72,6624.68,35.2,603.18,-532.78
"HRV","2019-2020",16824,18022,16443,19601,-1198,381,-2777,283361,5936.6,5925.18,5274.48,6575.88,11.42,662.12,-639.28
"HRV","2020-2021",20177,17825,16154,19496,2352,4023,681,278189,7251.9,5793.66,5042.29,6545.03,1458.24,2209.61,706.87
"HRV","2021-2022",19566,17628,15854,19402,1938,3712,164,278112,7037.3,5662.14,4798.42,6525.86,1375.16,2238.88,511.44
"HUN","2000-2001",36974,,,,,,,504837,7326.3,,,,,,
"HUN","2001-2002",39587,,,,,,,525898,7531.7,,,,,,
"HUN","2002-2003",42954,,,,,,,543469,7906,,,,,,
"HUN","2003-2004",42902,,,,,,,554511,7737.9,,,,,,
"HUN","2004-2005",44019,,,,,,,559967,7861.6,,,,,,
"HUN","2005-2006",42367,,,,,,,563041,7524.9,,,,,,
"HUN","2006-2007",42369,,,,,,,564902,7500.6,,,,,,
"HUN","2007-2008",40515,,,,,,,567416,7140.8,,,,,,
"HUN","2008-2009",40554,,,,,,,570348,7111,,,,,,
"HUN","2009-2010",39737,,,,,,,571423,6953.9,,,,,,
"HUN","2010-2011",39571,,,,,,,569550,6947.4,,,,,,
"HUN","2011-2012",39514,,,,,,,568681,6948.5,,,,,,
"HUN","2012-2013",38052,,,,,,,570084,6675,6695.25,6234.22,7156.28,-20.25,440.78,-481.28
"HUN","2013-2014",37168,37782,34808,40756,-614,2360,-3588,572248,6495.5,6624.61,6192.61,7056.62,-129.11,302.89,-561.12
"HUN","2014-2015",39443,37837,35095,40579,1606,4348,-1136,575546,6854.6,6553.98,6140.37,6967.59,300.62,714.23,-112.99
"HUN","2015-2016",36400,37892,35274,40510,-1492,1126,-4110,581664,6258.8,6483.34,6076.05,6890.64,-224.54,182.75,-631.84
"HUN","2016-2017",38738,37947,35329,40565,791,3409,-1827,589767,6570.7,6412.71,5999.1,6826.32,157.99,571.6,-255.62
"HUN","2017-2018",37546,38002,35261,40744,-456,2285,-3198,599519,6264.3,6342.07,5910.07,6774.08,-77.77,354.23,-509.78
"HUN","2018-2019",38224,38057,35083,41031,167,3141,-2807,610351,6264.5,6271.44,5810.41,6732.46,-6.94,454.09,-467.96
"HUN","2019-2020",37030,38113,34821,41404,-1083,2209,-4374,617137,6000.4,6200.8,5701.96,6699.64,-200.4,298.44,-699.24
"HUN","2020-2021",47056,38168,34495,41840,8888,12561,5216,620456,7588.5,6130.16,5586.57,6673.76,1458.34,2001.93,914.74
"HUN","2021-2022",42532,38223,34123,42322,4309,8409,210,629903,6757.3,6059.53,5465.8,6653.26,697.77,1291.5,104.04
"ISL","2000-2001",530,,,,,,,11321,4676.5,,,,,,
"ISL","2001-2002",592,,,,,,,11681,5064.4,,,,,,
"ISL","2002-2003",579,,,,,,,12013,4820.3,,,,,,
"ISL","2003-2004",601,,,,,,,12368,4860.4,,,,,,
"ISL","2004-2005",598,,,,,,,12743,4693.8,,,,,,
"ISL","2005-2006",575,,,,,,,13103,4389.2,,,,,,
"ISL","2006-2007",617,,,,,,,13336,4627.6,,,,,,
"ISL","2007-2008",675,637,583,691,38,92,-16,13457,5014.5,4753.96,4334.6,5173.31,260.54,679.9,-158.81
"ISL","2008-2009",610,634,581,686,-24,29,-76,13592,4485.7,4692.44,4284.57,5100.31,-206.74,201.13,-614.61
"ISL","2009-2010",630,630,579,682,0,51,-52,13747,4586.1,4630.92,4232.47,5029.37,-44.82,353.63,-443.27
"ISL","2010-2011",643,627,576,677,16,67,-34,13806,4658.8,4569.41,4178.17,4960.64,89.39,480.63,-301.84
"ISL","2011-2012",586,623,573,673,-37,13,-87,13840,4234.1,4507.89,4121.54,4894.24,-273.79,112.56,-660.14
"ISL","2012-2013",619,619,570,669,0,49,-50,13844,4472.2,4446.37,4062.49,4830.26,25.83,409.71,-358.06
"ISL","2013-2014",604,616,566,665,-12,38,-61,13859,4358.5,4384.86,4000.98,4768.74,-26.36,357.52,-410.24
"ISL","2014-2015",608,612,562,662,-4,46,-54,13882,4380.8,4323.34,3936.99,4709.69,57.46,443.81,-328.89
"ISL","2015-2016",588,609,558,659,-21,30,-71,13945,4213.2,4261.83,3870.59,4653.06,-48.63,342.61,-439.86
"ISL","2016-2017",642,605,554,656,37,88,-14,14222,4517.5,4200.31,3801.86,4598.76,317.19,715.64,-81.26
"ISL","2017-2018",617,601,549,654,16,68,-37,14683,4203.5,4138.79,3730.92,4546.67,64.71,472.58,-343.17
"ISL","2018-2019",589,598,544,652,-9,45,-63,15263,3862.5,4077.28,3657.92,4496.63,-214.78,204.58,-634.13
"ISL","2019-2020",601,594,538,650,7,63,-49,16015,3755.8,4015.76,3583.03,4448.49,-259.96,172.77,-692.69
"ISL","2020-2021",614,591,533,649,23,81,-35,16815,3656.1,3954.25,3506.42,4402.07,-298.15,149.68,-745.97
"ISL","2021-2022",748,587,527,647,161,221,101,17702,4224.8,3892.73,3428.25,4357.21,332.07,796.55,-132.41
"ISR","2000-2001",11274,,,,,,,220444,5117.6,,,,,,
"ISR","2001-2002",11923,,,,,,,229494,5199.1,,,,,,
"ISR","2002-2003",12068,,,,,,,237090,5091.3,,,,,,
"ISR","2003-2004",12423,,,,,,,243263,5109.4,,,,,,
"ISR","2004-2005",12906,,,,,,,248449,5196.7,,,,,,
"ISR","2005-2006",12230,,,,,,,252353,4847,,,,,,
"ISR","2006-2007",13085,,,,,,,255261,5127.1,,,,,,
"ISR","2007-2008",12388,,,,,,,257169,4817.3,,,,,,
"ISR","2008-2009",11800,,,,,,,258627,4563.6,,,,,,
"ISR","2009-2010",11764,,,,,,,261560,4498.5,,,,,,
"ISR","2010-2011",11827,,,,,,,266532,4439.8,,,,,,
"ISR","2011-2012",12329,,,,,,,273504,4509.8,,,,,,
"ISR","2012-2013",11870,,,,,,,280785,4229.4,,,,,,
"ISR","2013-2014",11914,12056,11606,12506,-142,308,-592,287155,4150.2,4188.03,4053.5,4322.56,-37.83,96.7,-172.36
"ISR","2014-2015",12269,12014,11598,12429,255,671,-160,292123,4201,4123,3998.97,4247.03,78,202.03,-46.03
"ISR","2015-2016",11889,11971,11575,12368,-82,314,-479,296018,4017.3,4057.97,3939.53,4176.4,-40.67,77.77,-159.1
"ISR","2016-2017",11989,11929,11533,12326,60,456,-337,298621,4015.5,3992.93,3874.5,4111.37,22.57,141,-95.87
"ISR","2017-2018",11702,11887,11471,12302,-185,231,-600,301530,3881.9,3927.9,3803.87,4051.93,-46,78.03,-170.03
"ISR","2018-2019",11938,11844,11394,12295,94,544,-357,307310,3886.8,3862.87,3728.34,3997.4,23.93,158.46,-110.6
"ISR","2019-2020",12400,11802,11304,12301,598,1096,99,317918,3901.6,3797.84,3648.94,3946.74,103.76,252.66,-45.14
"ISR","2020-2021",13420,11760,11204,12316,1660,2216,1104,335855,4001.3,3732.81,3566.68,3898.94,268.49,434.62,102.36
"ISR","2021-2022",13606,11717,11097,12338,1889,2509,1268,358427,3800.9,3667.78,3482.34,3853.21,133.12,318.56,-52.31
"ITA","2011-2012",199195,195715,184025,207405,3480,15170,-8210,4537528,4391.3,4257.3,3988.66,4525.94,134,402.64,-134.64
"ITA","2012-2013",191205,194660,183575,205745,-3455,7630,-14540,4624527,4135.9,4192.79,3938.05,4447.52,-56.89,197.85,-311.62
"ITA","2013-2014",188366,193605,182943,204267,-5239,5423,-15901,4720244,3991.8,4128.27,3883.24,4373.3,-136.47,108.56,-381.5
"ITA","2014-2015",199793,192550,182105,202995,7243,17688,-3202,4801268,4161.8,4063.76,3823.73,4303.78,98.04,338.07,-141.98
"ITA","2015-2016",186507,191495,181051,201940,-4988,5456,-15433,4848808,3846.6,3999.24,3759.22,4239.27,-152.64,87.38,-392.67
"ITA","2016-2017",194960,190440,179778,201102,4520,15182,-6142,4863588,4008.8,3934.73,3689.7,4179.76,74.07,319.1,-170.96
"ITA","2017-2018",188902,189385,178301,200470,-483,10601,-11568,4876817,3873.5,3870.21,3615.48,4124.95,3.29,258.02,-251.45
"ITA","2018-2019",187253,188330,176641,200020,-1077,10612,-12767,4872990,3842.3,3805.7,3537.06,4074.34,36.6,305.24,-232.04
"ITA","2019-2020",198551,187275,174825,199726,11276,23726,-1175,4861827,4084.2,3741.19,3455.06,4027.32,343.01,629.14,56.88
"ITA","2020-2021",216255,186221,172879,199562,30034,43376,16693,4901403,4415,3676.67,3370.08,3983.26,738.33,1044.92,431.74
"ITA","2021-2022",200762,185166,170829,199503,15596,29933,1259,4985695,4027.4,3612.16,3282.68,3941.63,415.24,744.72,85.77
"KOR","2010-2011",75771,,,,,,,1695784,4474.3,,,,,,
"KOR","2011-2012",80167,,,,,,,1812029,4428.8,,,,,,
"KOR","2012-2013",81573,,,,,,,1930480,4230.1,,,,,,
"KOR","2013-2014",83419,,,,,,,2055124,4063.1,,,,,,
"KOR","2014-2015",87836,,,,,,,2177529,4037.3,,,,,,
"KOR","2015-2016",89086,,,,,,,2313002,3854.7,,,,,,
"KOR","2016-2017",92065,,,,,,,2468436,3732.3,,,,,,
"KOR","2017-2018",99073,,,,,,,2595054,3819.9,,,,,,
"KOR","2018-2019",95674,,,,,,,2672531,3580.9,,,,,,
"KOR","2019-2020",96979,,,,,,,2725010,3559.6,,,,,,
"KOR","2020-2021",95839,,,,,,,2785688,3441.4,,,,,,
"KOR","2021-2022",112808,,,,,,,2888681,3906.9,,,,,,
"LTU","2000-2001",9340,,,,,,,147375,6342.8,,,,,,
"LTU","2001-2002",10321,,,,,,,157764,6554.3,,,,,,
"LTU","2002-2003",10997,,,,,,,168129,6549.2,,,,,,
"LTU","2003-2004",11508,,,,,,,176752,6516.1,,,,,,
"LTU","2004-2005",12339,,,,,,,183386,6730.7,,,,,,
"LTU","2005-2006",12838,,,,,,,188637,6807.4,,,,,,
"LTU","2006-2007",13066,,,,,,,192869,6776.6,,,,,,
"LTU","2007-2008",12813,,,,,,,195978,6539.2,,,,,,
"LTU","2008-2009",12918,,,,,,,198122,6521.8,,,,,,
"LTU","2009-2010",12799,,,,,,,200196,6394.5,,,,,,
"LTU","2010-2011",12830,,,,,,,202724,6330.2,,,,,,
"LTU","2011-2012",12425,,,,,,,204669,6071,,,,,,
