"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-TH",2013 May,781,769,659,880,12,122,-99,193679,403.1,398.51,338.04,458.97,4.59,65.06,-55.87
"DEU-TH",2013 Jun,700,712,602,823,-12,98,-123,194627,359.6,374.05,313.59,434.51,-14.45,46.01,-74.91
"DEU-TH",2013 Jul,710,726,616,837,-16,94,-127,195592,362.8,381.56,321.1,442.02,-18.76,41.7,-79.22
"DEU-TH",2013 Aug,715,714,603,824,1,112,-109,196553,363.8,370.24,309.78,430.71,-6.44,54.02,-66.91
"DEU-TH",2013 Sep,692,693,583,804,-1,109,-112,197510,350.1,362.36,301.9,422.82,-12.26,48.2,-72.72
"DEU-TH",2013 Oct,797,754,644,865,43,153,-68,198466,401.8,391.65,331.19,452.11,10.15,70.61,-50.31
"DEU-TH",2013 Nov,746,760,650,871,-14,96,-125,199414,374.1,392.61,332.14,453.07,-18.51,41.96,-78.97
"DEU-TH",2013 Dec,803,840,729,950,-37,74,-147,200373,400.8,426.04,365.58,486.51,-25.24,35.22,-85.71
"DEU-TH",2014 Jan,803,844,734,954,-41,69,-151,201313,399,439.93,379.49,500.37,-40.93,19.51,-101.37
"DEU-TH",2014 Feb,737,847,737,957,-110,0,-220,202172,364.7,424.86,364.42,485.31,-60.16,0.28,-120.61
"DEU-TH",2014 Mar,810,908,798,1018,-98,12,-208,203029,399,454.97,394.53,515.41,-55.97,4.47,-116.41
"DEU-TH",2014 Apr,731,788,678,898,-57,53,-167,203921,358.5,396.13,335.69,456.57,-37.63,22.81,-98.07
"DEU-TH",2014 May,747,783,672,893,-36,75,-146,204803,364.7,391.49,331.05,451.93,-26.79,33.65,-87.23
"DEU-TH",2014 Jun,677,725,615,836,-48,62,-159,205693,329.1,367.04,306.59,427.48,-37.94,22.51,-98.38
"DEU-TH",2014 Jul,821,739,629,849,82,192,-28,206583,397.4,374.55,314.1,434.99,22.85,83.3,-37.59
"DEU-TH",2014 Aug,683,727,617,837,-44,66,-154,207477,329.1,363.23,302.79,423.67,-34.13,26.31,-94.57
"DEU-TH",2014 Sep,689,706,596,817,-17,93,-128,208375,330.6,355.35,294.9,415.79,-24.75,35.7,-85.19
"DEU-TH",2014 Oct,741,768,657,878,-27,84,-137,209257,354,384.64,324.19,445.08,-30.64,29.81,-91.08
"DEU-TH",2014 Nov,770,773,663,883,-3,107,-113,210140,366.6,385.59,325.15,446.03,-18.99,41.45,-79.43
"DEU-TH",2014 Dec,883,853,742,963,30,141,-80,211038,418.4,419.03,358.59,479.47,-0.63,59.81,-61.07
"DEU-TH",2015 Jan,853,857,747,967,-4,106,-114,211874,402.8,432.91,372.45,493.37,-30.11,30.35,-90.57
"DEU-TH",2015 Feb,960,860,750,970,100,210,-10,212598,451.5,417.85,357.39,478.31,33.65,94.11,-26.81
"DEU-TH",2015 Mar,1002,921,811,1031,81,191,-29,213320,469.6,447.96,387.49,508.42,21.64,82.11,-38.82
"DEU-TH",2015 Apr,796,801,691,912,-5,105,-116,214064,371.9,389.11,328.65,449.57,-17.21,43.25,-77.67
"DEU-TH",2015 May,792,796,686,906,-4,106,-114,214804,368.7,384.47,324.01,444.94,-15.77,44.69,-76.24
"DEU-TH",2015 Jun,706,739,629,849,-33,77,-143,215557,327.7,360.02,299.56,420.48,-32.32,28.14,-92.78
"DEU-TH",2015 Jul,762,752,642,863,10,120,-101,216298,352.3,367.53,307.07,427.99,-15.23,45.23,-75.69
"DEU-TH",2015 Aug,731,740,630,850,-9,101,-119,217053,336.8,356.21,295.75,416.67,-19.41,41.05,-79.87
"DEU-TH",2015 Sep,701,720,609,830,-19,92,-129,217802,321.8,348.33,287.87,408.79,-26.53,33.93,-86.99
"DEU-TH",2015 Oct,810,781,671,891,29,139,-81,218542,370.4,377.62,317.16,438.08,-7.22,53.24,-67.68
"DEU-TH",2015 Nov,767,786,676,897,-19,91,-130,219289,350,378.57,318.11,439.04,-28.57,31.89,-89.04
"DEU-TH",2015 Dec,843,866,756,976,-23,87,-133,220036,383.3,412.01,351.55,472.47,-28.71,31.75,-89.17
"DEU-TH",2016 Jan,821,870,760,981,-49,61,-160,220542,372.3,425.9,365.37,486.42,-53.6,6.93,-114.12
"DEU-TH",2016 Feb,843,873,763,984,-30,80,-141,220683,382,410.83,350.31,471.36,-28.83,31.69,-89.36
"DEU-TH",2016 Mar,918,935,824,1045,-17,94,-127,220815,415.7,440.94,380.42,501.47,-25.24,35.28,-85.77
"DEU-TH",2016 Apr,768,815,704,925,-47,64,-157,220948,347.7,382.1,321.57,442.62,-34.4,26.13,-94.92
"DEU-TH",2016 May,794,809,699,919,-15,95,-125,221083,358.9,377.46,316.93,437.98,-18.56,41.97,-79.08
"DEU-TH",2016 Jun,742,752,642,862,-10,100,-120,221216,335.2,353,292.48,413.53,-17.8,42.72,-78.33
"DEU-TH",2016 Jul,713,766,655,876,-53,58,-163,221349,322,360.51,299.99,421.04,-38.51,22.01,-99.04
"DEU-TH",2016 Aug,734,753,643,864,-19,91,-130,221487,331.5,349.2,288.67,409.72,-17.7,42.83,-78.22
"DEU-TH",2016 Sep,759,733,623,843,26,136,-84,221620,342.5,341.31,280.79,401.84,1.19,61.71,-59.34
"DEU-TH",2016 Oct,799,794,684,904,5,115,-105,221754,360.2,370.6,310.08,431.13,-10.4,50.12,-70.93
"DEU-TH",2016 Nov,809,800,689,910,9,120,-101,221889,364.5,371.56,311.03,432.08,-7.06,53.47,-67.58
"DEU-TH",2016 Dec,902,879,769,989,23,133,-87,222022,406.5,405,344.47,465.52,1.5,62.03,-59.02
"DEU-TH",2017 Jan,1013,884,773,994,129,240,19,222199,455.7,418.88,358.25,479.51,36.82,97.45,-23.81
"DEU-TH",2017 Feb,1031,887,776,997,144,255,34,222423,463.5,403.82,343.19,464.45,59.68,120.31,-0.95
"DEU-TH",2017 Mar,903,948,837,1058,-45,66,-155,222649,405.6,433.92,373.29,494.55,-28.32,32.31,-88.95
"DEU-TH",2017 Apr,801,828,717,938,-27,84,-137,222880,359.4,375.08,314.45,435.71,-15.68,44.95,-76.31
"DEU-TH",2017 May,848,822,712,933,26,136,-85,223116,380.1,370.44,309.81,431.07,9.66,70.29,-50.97
"DEU-TH",2017 Jun,797,765,655,875,32,142,-78,223347,356.9,345.99,285.36,406.62,10.91,71.54,-49.72
"DEU-TH",2017 Jul,778,779,668,889,-1,110,-111,223580,348,353.5,292.87,414.13,-5.5,55.13,-66.13
"DEU-TH",2017 Aug,747,767,656,877,-20,91,-130,223818,333.8,342.18,281.55,402.81,-8.38,52.25,-69.01
"DEU-TH",2017 Sep,742,746,635,856,-4,107,-114,224050,331,334.3,273.67,394.93,-3.3,57.33,-63.93
"DEU-TH",2017 Oct,802,807,697,918,-5,105,-116,224284,357.7,363.59,302.96,424.22,-5.89,54.74,-66.52
"DEU-TH",2017 Nov,790,813,702,923,-23,88,-133,224517,352.1,364.54,303.91,425.17,-12.44,48.19,-73.07
"DEU-TH",2017 Dec,864,892,782,1003,-28,82,-139,224748,384.6,397.98,337.35,458.61,-13.38,47.25,-74.01
"DEU-TH",2018 Jan,909,897,786,1008,12,123,-99,224887,404.2,411.86,351.09,472.64,-7.66,53.11,-68.44
"DEU-TH",2018 Feb,951,900,789,1011,51,162,-60,224866,423.1,396.8,336.02,457.58,26.3,87.08,-34.48
"DEU-TH",2018 Mar,1239,961,850,1072,278,389,167,224846,551.1,426.91,366.13,487.68,124.19,184.97,63.42
"DEU-TH",2018 Apr,890,841,730,952,49,160,-62,224825,395.7,368.06,307.29,428.84,27.64,88.41,-33.14
"DEU-TH",2018 May,812,835,725,946,-23,87,-134,224804,361.3,363.43,302.65,424.2,-2.13,58.65,-62.9
"DEU-TH",2018 Jun,790,778,667,889,12,123,-99,224783,351.6,338.97,278.2,399.75,12.63,73.4,-48.15
"DEU-TH",2018 Jul,727,792,681,903,-65,46,-176,224762,323.6,346.48,285.7,407.26,-22.88,37.9,-83.66
"DEU-TH",2018 Aug,855,780,669,891,75,186,-36,224740,380.3,335.16,274.39,395.94,45.14,105.91,-15.64
"DEU-TH",2018 Sep,756,759,648,870,-3,108,-114,224719,336.5,327.28,266.5,388.06,9.22,70,-51.56
"DEU-TH",2018 Oct,804,820,710,931,-16,94,-127,224698,358,356.57,295.8,417.35,1.43,62.2,-59.35
"DEU-TH",2018 Nov,799,826,715,937,-27,84,-138,224677,355.7,357.53,296.75,418.3,-1.83,58.95,-62.6
"DEU-TH",2018 Dec,882,905,795,1016,-23,87,-134,224656,392.6,390.96,330.19,451.74,1.64,62.41,-59.14
"DEU-TH",2019 Jan,879,910,799,1021,-31,80,-142,224328,391.7,404.85,343.88,465.81,-13.15,47.82,-74.11
"DEU-TH",2019 Feb,846,913,802,1024,-67,44,-178,223579,378.3,389.78,328.82,450.75,-11.48,49.48,-72.45
"DEU-TH",2019 Mar,935,974,863,1085,-39,72,-150,222828,419.6,419.89,358.93,480.86,-0.29,60.67,-61.26
"DEU-TH",2019 Apr,833,854,743,965,-21,90,-132,222038,375.3,361.05,300.08,422.01,14.25,75.22,-46.71
"DEU-TH",2019 May,827,849,737,960,-22,90,-133,221260,374,356.41,295.45,417.37,17.59,78.55,-43.37
"DEU-TH",2019 Jun,815,791,680,903,24,135,-88,220483,369.7,331.96,270.99,392.92,37.74,98.71,-23.22
"DEU-TH",2019 Jul,818,805,694,916,13,124,-98,219692,372.4,339.47,278.5,400.43,32.93,93.9,-28.03
"DEU-TH",2019 Aug,773,793,682,904,-20,91,-131,218905,353.1,328.15,267.18,389.11,24.95,85.92,-36.01
"DEU-TH",2019 Sep,760,772,661,884,-12,99,-124,218121,348.3,320.27,259.3,381.23,28.03,89,-32.93
"DEU-TH",2019 Oct,793,834,722,945,-41,71,-152,217337,364.7,349.56,288.59,410.52,15.14,76.11,-45.82
"DEU-TH",2019 Nov,811,839,728,950,-28,83,-139,216560,374.5,350.51,289.55,411.47,23.99,84.95,-36.97
"DEU-TH",2019 Dec,925,919,807,1030,6,118,-105,215774,428.5,383.95,322.98,444.91,44.55,105.52,-16.41
"DEU-TH",2020 Jan,900,923,811,1035,-23,89,-135,214954,418.5,397.83,336.64,459.02,20.67,81.86,-40.52
"DEU-TH",2020 Feb,860,926,814,1038,-66,46,-178,214120,401.5,382.77,321.58,443.96,18.73,79.92,-42.46
"DEU-TH",2020 Mar,887,987,875,1099,-100,12,-212,213280,415.6,412.88,351.68,474.07,2.72,63.92,-58.47
"DEU-TH",2020 Apr,817,867,756,979,-50,61,-162,212431,384.6,354.03,292.84,415.22,30.57,91.76,-30.62
"DEU-TH",2020 May,783,862,750,974,-79,33,-191,211587,370,349.39,288.2,410.59,20.61,81.8,-40.59
"DEU-TH",2020 Jun,750,805,693,916,-55,57,-166,210726,355.8,324.94,263.75,386.13,30.86,92.05,-30.33
"DEU-TH",2020 Jul,716,818,707,930,-102,9,-214,209881,341,332.45,271.26,393.64,8.55,69.74,-52.64
"DEU-TH",2020 Aug,764,806,694,918,-42,70,-154,209018,365.4,321.13,259.94,382.32,44.27,105.46,-16.92
"DEU-TH",2020 Sep,769,786,674,897,-17,95,-128,208164,369.4,313.25,252.06,374.44,56.15,117.34,-5.04
"DEU-TH",2020 Oct,833,847,735,959,-14,98,-126,207319,401.9,342.54,281.35,403.73,59.36,120.55,-1.83
"DEU-TH",2020 Nov,884,852,741,964,32,143,-80,206466,428.3,343.49,282.3,404.69,84.81,146,23.61
"DEU-TH",2020 Dec,1269,932,820,1044,337,449,225,205613,617.1,376.93,315.74,438.12,240.17,301.36,178.98
"DEU-TH",2021 Jan,1356,936,824,1049,420,532,307,204916,661.6,390.81,329.35,452.28,270.79,332.25,209.32
"DEU-TH",2021 Feb,962,939,827,1052,23,135,-90,204470,470.5,375.75,314.29,437.21,94.75,156.21,33.29
"DEU-TH",2021 Mar,935,1000,888,1113,-65,47,-178,204029,458.4,405.86,344.4,467.32,52.54,114,-8.92
"DEU-TH",2021 Apr,1012,881,768,993,131,244,19,203580,496.9,347.01,285.55,408.48,149.89,211.35,88.42
"DEU-TH",2021 May,887,875,762,988,12,125,-101,203128,436.6,342.38,280.92,403.84,94.22,155.68,32.76
"DEU-TH",2021 Jun,743,818,705,930,-75,38,-187,202673,366.7,317.92,256.46,379.39,48.78,110.24,-12.69
"DEU-TH",2021 Jul,720,832,719,944,-112,1,-224,202223,355.9,325.43,263.97,386.89,30.47,91.93,-30.99
"DEU-TH",2021 Aug,742,819,707,932,-77,35,-190,201761,367.8,314.11,252.65,375.58,53.69,115.15,-7.78
"DEU-TH",2021 Sep,737,799,686,911,-62,51,-174,201308,366.3,306.23,244.77,367.69,60.07,121.53,-1.39
"DEU-TH",2021 Oct,823,860,747,973,-37,76,-150,200859,409.6,335.52,274.06,396.99,74.08,135.54,12.61
"DEU-TH",2021 Nov,1134,866,753,978,268,381,156,200401,565.7,336.48,275.02,397.94,229.22,290.68,167.76
"DEU-TH",2021 Dec,1298,945,832,1058,353,466,240,199951,649.1,369.91,308.45,431.38,279.19,340.65,217.72
"DEU-TH",2022 Jan,938,950,836,1063,-12,102,-125,199462,470.2,383.8,322.03,445.57,86.4,148.17,24.63
"DEU-TH",2022 Feb,769,953,839,1066,-184,-70,-297,198952,386.7,368.74,306.97,430.51,17.96,79.73,-43.81
"DEU-TH",2022 Mar,896,1014,900,1127,-118,-4,-231,198440,451.6,398.84,337.07,460.61,52.76,114.53,-9.01
"DEU-TH",2022 Apr,821,894,780,1007,-73,41,-186,197917,415,340,278.23,401.77,75,136.77,13.23
"DEU-TH",2022 May,824,888,775,1002,-64,49,-178,197387,417.6,335.36,273.59,397.13,82.24,144.01,20.47
"DEU-TH",2022 Jun,759,831,718,944,-72,41,-185,196861,385.8,310.91,249.14,372.68,74.89,136.66,13.12
"DEU-TH",2022 Jul,816,845,731,958,-29,85,-142,196337,415.7,318.42,256.65,380.19,97.28,159.05,35.51
"DEU-TH",2022 Aug,733,833,719,946,-100,14,-213,195795,374.6,307.1,245.33,368.87,67.5,129.27,5.73
"DEU-TH",2022 Sep,790,812,698,925,-22,92,-135,195272,404.7,299.22,237.45,360.99,105.48,167.25,43.71
"DEU-TH",2022 Oct,922,873,760,987,49,162,-65,194745,473.6,328.51,266.74,390.28,145.09,206.86,83.32
"DEU-TH",2022 Nov,821,879,765,992,-58,56,-171,194216,422.9,329.46,267.69,391.23,93.44,155.21,31.67
"DEU-TH",2022 Dec,1146,958,845,1072,188,301,74,193692,591.6,362.9,301.13,424.67,228.7,290.47,166.93
"DEU-TH",2023 Jan,935,963,848,1077,-28,87,-142,193154,483.9,376.78,314.66,438.9,107.12,169.24,45
"DEU-TH",2023 Feb,749,966,851,1080,-217,-102,-331,192645,388.8,361.72,299.6,423.84,27.08,89.2,-35.04
"DEU-TH",2023 Mar,880,1027,912,1141,-147,-32,-261,192135,458.2,391.83,329.71,453.95,66.37,128.49,4.25
"DEU-TH",2023 Apr,775,907,792,1021,-132,-17,-246,191611,404.3,332.98,270.86,395.1,71.32,133.44,9.2
"DEU-TH",2023 May,728,901,787,1016,-173,-59,-288,191078,380.9,328.35,266.23,390.46,52.55,114.67,-9.56
"DEU-TH",2023 Jun,727,844,730,959,-117,-3,-232,190555,381.3,303.89,241.77,366.01,77.41,139.53,15.29
"DEU-TH",2023 Jul,696,858,743,972,-162,-47,-276,190029,366.3,311.4,249.28,373.52,54.9,117.02,-7.22
"DNK",2007 Jan,1482,,,,,,,275674,537.5,,,,,,
"DNK",2007 Feb,1382,,,,,,,275682,501.4,,,,,,
"DNK",2007 Mar,1545,,,,,,,275689,560.3,,,,,,
"DNK",2007 Apr,1323,,,,,,,275697,479.8,,,,,,
"DNK",2007 May,1398,,,,,,,275705,506.9,,,,,,
"DNK",2007 Jun,1344,,,,,,,275712,487.4,,,,,,
"DNK",2007 Jul,1320,,,,,,,275720,478.7,,,,,,
"DNK",2007 Aug,1317,,,,,,,275728,477.6,,,,,,
"DNK",2007 Sep,1222,,,,,,,275735,443.3,,,,,,
"DNK",2007 Oct,1314,,,,,,,275743,476.6,,,,,,
"DNK",2007 Nov,1279,,,,,,,275751,464,,,,,,
"DNK",2007 Dec,1552,,,,,,,275759,562.7,,,,,,
"DNK",2008 Jan,1618,,,,,,,275790,586.7,,,,,,
"DNK",2008 Feb,1356,,,,,,,275854,491.5,,,,,,
"DNK",2008 Mar,1409,,,,,,,275919,510.6,,,,,,
"DNK",2008 Apr,1246,,,,,,,275986,451.5,,,,,,
"DNK",2008 May,1309,,,,,,,276051,474.1,,,,,,
"DNK",2008 Jun,1247,,,,,,,276117,451.6,,,,,,
"DNK",2008 Jul,1257,,,,,,,276184,455.1,,,,,,
"DNK",2008 Aug,1187,,,,,,,276250,429.5,,,,,,
"DNK",2008 Sep,1215,,,,,,,276317,439.8,,,,,,
"DNK",2008 Oct,1296,,,,,,,276383,469.1,,,,,,
"DNK",2008 Nov,1295,,,,,,,276448,468.5,,,,,,
"DNK",2008 Dec,1450,,,,,,,276515,524.4,,,,,,
"DNK",2009 Jan,1708,,,,,,,276630,617.5,,,,,,
"DNK",2009 Feb,1456,,,,,,,276808,525.8,,,,,,
"DNK",2009 Mar,1389,,,,,,,276987,501.4,,,,,,
"DNK",2009 Apr,1324,,,,,,,277172,477.6,,,,,,
"DNK",2009 May,1302,,,,,,,277356,469.3,,,,,,
"DNK",2009 Jun,1266,,,,,,,277543,456.1,,,,,,
"DNK",2009 Jul,1323,,,,,,,277727,476.3,,,,,,
"DNK",2009 Aug,1168,,,,,,,277915,420.3,,,,,,
"DNK",2009 Sep,1240,,,,,,,278101,445.7,,,,,,
"DNK",2009 Oct,1306,,,,,,,278285,469.2,,,,,,
"DNK",2009 Nov,1292,,,,,,,278470,464.1,,,,,,
"DNK",2009 Dec,1315,,,,,,,278656,471.9,,,,,,
"DNK",2010 Jan,1465,,,,,,,278887,525.1,,,,,,
"DNK",2010 Feb,1317,,,,,,,279176,471.7,,,,,,
"DNK",2010 Mar,1421,,,,,,,279465,508.5,,,,,,
"DNK",2010 Apr,1336,,,,,,,279761,477.7,,,,,,
"DNK",2010 May,1282,,,,,,,280058,457.9,,,,,,
"DNK",2010 Jun,1207,,,,,,,280357,430.4,,,,,,
"DNK",2010 Jul,1284,,,,,,,280652,457.5,,,,,,
"DNK",2010 Aug,1256,,,,,,,280956,446.9,,,,,,
"DNK",2010 Sep,1193,,,,,,,281254,424,,,,,,
"DNK",2010 Oct,1264,,,,,,,281549,448.8,,,,,,
"DNK",2010 Nov,1240,,,,,,,281850,440.1,,,,,,
"DNK",2010 Dec,1434,,,,,,,282146,508.2,,,,,,
"DNK",2011 Jan,1402,1363,1224,1503,39,178,-101,282522,496.1,,,,,,
"DNK",2011 Feb,1211,1249,1110,1389,-38,101,-178,282988,428.1,,,,,,
"DNK",2011 Mar,1399,1361,1221,1501,38,178,-102,283456,493.4,,,,,,
"DNK",2011 Apr,1194,1219,1079,1359,-25,115,-165,283935,420.7,,,,,,
"DNK",2011 May,1259,1184,1044,1324,75,215,-65,284420,442.6,,,,,,
"DNK",2011 Jun,1204,1128,988,1268,76,216,-64,284902,422.6,,,,,,
"DNK",2011 Jul,1204,1147,1007,1286,57,197,-82,285381,421.8,,,,,,
"DNK",2011 Aug,1136,1138,998,1278,-2,138,-142,285878,397.5,,,,,,
"DNK",2011 Sep,1150,1128,989,1268,22,161,-118,286357,401.4,,,,,,
"DNK",2011 Oct,1226,1179,1040,1319,47,186,-93,286839,427.4,,,,,,
"DNK",2011 Nov,1246,1194,1055,1334,52,191,-88,287324,433.5,,,,,,
"DNK",2011 Dec,1446,1329,1189,1469,117,257,-23,287803,502.3,,,,,,
"DNK",2012 Jan,1419,1376,1237,1516,43,182,-97,288354,492,475.52,435.31,515.73,16.48,56.69,-23.73
"DNK",2012 Feb,1279,1263,1123,1402,16,156,-123,288970,442.5,441.51,401.3,481.72,0.99,41.2,-39.22
"DNK",2012 Mar,1284,1374,1235,1514,-90,49,-230,289584,443.5,470.71,430.5,510.92,-27.21,13,-67.42
"DNK",2012 Apr,1342,1232,1093,1371,110,249,-29,290213,462.4,428.67,388.46,468.88,33.73,73.94,-6.48
"DNK",2012 May,1214,1197,1058,1336,17,156,-122,290842,417.5,412.65,372.44,452.86,4.85,45.06,-35.36
"DNK",2012 Jun,1169,1141,1002,1280,28,167,-111,291465,401,394.85,354.64,435.06,6.15,46.36,-34.06
"DNK",2012 Jul,1170,1160,1020,1299,10,150,-129,292095,400.6,399.32,359.11,439.53,1.28,41.49,-38.93
"DNK",2012 Aug,1215,1151,1012,1290,64,203,-75,292731,414.9,397.91,357.7,438.12,16.99,57.2,-23.22
"DNK",2012 Sep,1183,1142,1002,1281,41,181,-98,293355,403.1,393,352.79,433.21,10.1,50.31,-30.11
"DNK",2012 Oct,1206,1192,1053,1332,14,153,-126,293990,410.3,406.17,365.96,446.38,4.13,44.34,-36.08
"DNK",2012 Nov,1246,1208,1068,1347,38,178,-101,294612,422.9,408.93,368.73,449.14,13.97,54.17,-26.24
"DNK",2012 Dec,1466,1342,1203,1481,124,263,-15,295238,496.6,445.92,405.71,486.13,50.68,90.89,10.47
"DNK",2013 Jan,1537,1390,1251,1528,147,286,9,295910,519.5,464.91,424.91,504.91,54.59,94.59,14.59
"DNK",2013 Feb,1409,1276,1137,1414,133,272,-5,296589,475.1,430.9,390.9,470.9,44.2,84.2,4.2
"DNK",2013 Mar,1440,1387,1249,1526,53,191,-86,297265,484.6,460.1,420.1,500.1,24.5,64.5,-15.5
"DNK",2013 Apr,1268,1245,1106,1384,23,162,-116,297978,425.6,418.06,378.06,458.06,7.54,47.54,-32.46
"DNK",2013 May,1193,1210,1071,1349,-17,122,-156,298678,399.3,402.04,362.04,442.04,-2.74,37.26,-42.74
"DNK",2013 Jun,1139,1154,1016,1293,-15,123,-154,299378,380.5,384.24,344.24,424.24,-3.74,36.26,-43.74
"DNK",2013 Jul,1129,1173,1034,1312,-44,95,-183,300091,376.2,388.71,348.71,428.71,-12.51,27.49,-52.51
"DNK",2013 Aug,1096,1164,1025,1303,-68,71,-207,300800,364.3,387.3,347.3,427.3,-23,17,-63
"DNK",2013 Sep,1146,1155,1016,1293,-9,130,-147,301506,380,382.39,342.39,422.39,-2.39,37.61,-42.39
"DNK",2013 Oct,1160,1206,1067,1344,-46,93,-184,302212,383.7,395.56,355.56,435.56,-11.86,28.14,-51.86
"DNK",2013 Nov,1167,1221,1082,1359,-54,85,-192,302912,385.3,398.32,358.32,438.32,-13.02,26.98,-53.02
"DNK",2013 Dec,1265,1355,1216,1494,-90,49,-229,303620,416.7,435.31,395.31,475.31,-18.61,21.39,-58.61
"DNK",2014 Jan,1296,1403,1264,1541,-107,32,-245,304394,425.9,454.3,414.44,494.16,-28.4,11.46,-68.26
"DNK",2014 Feb,1204,1289,1150,1427,-85,54,-223,305218,394.5,420.29,380.43,460.15,-25.79,14.07,-65.65
"DNK",2014 Mar,1241,1401,1262,1539,-160,-21,-298,306041,405.5,449.49,409.63,489.35,-43.99,-4.13,-83.85
"DNK",2014 Apr,1186,1258,1120,1397,-72,66,-211,306899,386.4,407.45,367.59,447.31,-21.05,18.81,-60.91
"DNK",2014 May,1173,1223,1085,1362,-50,88,-189,307747,381.3,391.43,351.57,431.29,-10.13,29.73,-49.99
"DNK",2014 Jun,1159,1167,1029,1306,-8,130,-147,308603,375.5,373.63,333.77,413.49,1.87,41.73,-37.99
"DNK",2014 Jul,1214,1186,1047,1324,28,167,-110,309459,392.4,378.1,338.24,417.96,14.3,54.16,-25.56
"DNK",2014 Aug,1175,1177,1039,1316,-2,136,-141,310318,378.6,376.69,336.83,416.55,1.91,41.77,-37.95
"DNK",2014 Sep,1143,1168,1029,1306,-25,114,-163,311181,367.5,371.78,331.92,411.64,-4.28,35.58,-44.14
"DNK",2014 Oct,1169,1219,1080,1357,-50,89,-188,312029,374.6,384.95,345.09,424.81,-10.35,29.51,-50.21
"DNK",2014 Nov,1128,1234,1095,1372,-106,33,-244,312878,360.4,387.71,347.85,427.58,-27.31,12.55,-67.18
"DNK",2014 Dec,1330,1368,1230,1507,-38,100,-177,313741,424,424.7,384.84,464.56,-0.7,39.16,-40.56
"DNK",2015 Jan,1348,1416,1277,1554,-68,71,-206,314619,428.3,443.69,403.9,483.48,-15.39,24.4,-55.18
"DNK",2015 Feb,1265,1302,1163,1440,-37,102,-175,315493,401,409.68,369.89,449.47,-8.68,31.11,-48.47
"DNK",2015 Mar,1440,1414,1275,1552,26,165,-112,316366,455,438.88,399.09,478.67,16.12,55.91,-23.67
"DNK",2015 Apr,1204,1271,1133,1410,-67,71,-206,317265,379.5,396.84,357.05,436.63,-17.34,22.45,-57.13
"DNK",2015 May,1137,1236,1098,1375,-99,39,-238,318159,357.5,380.82,341.03,420.61,-23.32,16.47,-63.11
"DNK",2015 Jun,1157,1181,1042,1319,-24,115,-162,319071,362.5,363.02,323.23,402.81,-0.52,39.27,-40.31
"DNK",2015 Jul,1119,1199,1061,1337,-80,58,-218,319966,349.6,367.49,327.7,407.28,-17.89,21.9,-57.68
"DNK",2015 Aug,1180,1190,1052,1329,-10,128,-149,320880,367.7,366.08,326.29,405.87,1.62,41.41,-38.17
"DNK",2015 Sep,1136,1181,1042,1319,-45,94,-183,321785,352.9,361.17,321.38,400.96,-8.27,31.52,-48.06
"DNK",2015 Oct,1218,1232,1093,1370,-14,125,-152,322680,377.6,374.34,334.55,414.13,3.26,43.05,-36.53
"DNK",2015 Nov,1253,1247,1108,1385,6,145,-132,323584,387.2,377.1,337.31,416.9,10.1,49.89,-29.7
"DNK",2015 Dec,1287,1381,1243,1520,-94,44,-233,324487,396.7,414.09,374.3,453.88,-17.39,22.4,-57.18
"DNK",2016 Jan,1361,1429,1290,1567,-68,71,-206,325502,418,433.08,393.29,472.87,-15.08,24.71,-54.87
"DNK",2016 Feb,1215,1315,1176,1454,-100,39,-239,326660,372,399.07,359.28,438.86,-27.07,12.72,-66.86
"DNK",2016 Mar,1434,1427,1288,1565,7,146,-131,327811,437.5,428.27,388.48,468.06,9.23,49.02,-30.56
"DNK",2016 Apr,1230,1284,1146,1423,-54,84,-193,328973,373.8,386.23,346.44,426.02,-12.43,27.36,-52.22
"DNK",2016 May,1276,1249,1111,1388,27,165,-112,330150,386.5,370.21,330.42,410,16.29,56.08,-23.5
"DNK",2016 Jun,1128,1194,1055,1332,-66,73,-204,331319,340.3,352.41,312.62,392.2,-12.11,27.68,-51.9
"DNK",2016 Jul,1166,1212,1074,1351,-46,92,-185,332480,350.8,356.88,317.09,396.67,-6.08,33.71,-45.87
"DNK",2016 Aug,1161,1203,1065,1342,-42,96,-181,333684,348,355.47,315.68,395.26,-7.47,32.32,-47.26
"DNK",2016 Sep,1124,1194,1055,1333,-70,69,-209,334845,335.8,350.56,310.77,390.35,-14.76,25.03,-54.55
"DNK",2016 Oct,1260,1245,1106,1383,15,154,-123,336014,375.1,363.73,323.94,403.52,11.37,51.16,-28.42
"DNK",2016 Nov,1251,1260,1121,1399,-9,130,-148,337190,370.9,366.5,326.7,406.29,4.4,44.2,-35.39
"DNK",2016 Dec,1330,1394,1256,1533,-64,74,-203,338353,392.9,403.48,363.69,443.27,-10.58,29.21,-50.37
"DNK",2017 Jan,1430,1442,1303,1581,-12,127,-151,339679,420.9,422.47,382.61,462.33,-1.57,38.29,-41.43
"DNK",2017 Feb,1346,1328,1189,1467,18,157,-121,341120,394.6,388.46,348.6,428.32,6.14,46,-33.72
"DNK",2017 Mar,1423,1440,1301,1579,-17,122,-156,342567,415.3,417.66,377.8,457.52,-2.36,37.5,-42.22
