"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISL","2004-2005",947,,,,,,,9026,10490.7,,,,,,
"ISL","2005-2006",947,,,,,,,9312,10170.5,,,,,,
"ISL","2006-2007",972,,,,,,,9681,10043.6,,,,,,
"ISL","2007-2008",1075,1054,966,1141,21,109,-66,10000,10757.3,10291.14,9535.64,11046.65,466.16,1221.66,-289.35
"ISL","2008-2009",1057,1077,992,1162,-20,65,-105,10304,10263.2,10288.08,9553.25,11022.9,-24.88,709.95,-759.7
"ISL","2009-2010",1094,1100,1017,1183,-6,77,-89,10638,10289.3,10285.01,9567.16,11002.85,4.29,722.14,-713.55
"ISL","2010-2011",1104,1123,1042,1205,-19,62,-101,11021,10024.1,10281.94,9577.09,10986.78,-257.84,447.01,-962.68
"ISL","2011-2012",1131,1147,1066,1227,-16,65,-96,11363,9956.6,10278.87,9582.83,10974.91,-322.27,373.77,-1018.31
"ISL","2012-2013",1156,1170,1090,1250,-14,66,-94,11642,9927,10275.8,9584.2,10967.4,-348.8,342.8,-1040.4
"ISL","2013-2014",1174,1193,1113,1273,-19,61,-99,11841,9920.8,10272.73,9581.13,10964.33,-351.93,339.67,-1043.53
"ISL","2014-2015",1295,1216,1136,1297,79,159,-2,12040,10757,10269.66,9573.62,10965.71,487.34,1183.38,-208.71
"ISL","2015-2016",1263,1240,1158,1321,23,105,-58,12149,10399.6,10266.6,9561.75,10971.44,133,837.85,-571.84
"ISL","2016-2017",1312,1263,1180,1346,49,132,-34,12257,10709,10263.53,9545.68,10981.37,445.47,1163.32,-272.37
"ISL","2017-2018",1270,1286,1201,1371,-16,69,-101,12358,10274.6,10260.46,9525.64,10995.28,14.14,748.96,-720.68
"ISL","2018-2019",1247,1309,1222,1397,-62,25,-150,12459,10012.7,10257.39,9501.88,11012.9,-244.69,510.82,-1000.2
"ISL","2019-2020",1272,1332,1242,1423,-60,30,-151,12602,10102,10254.32,9474.72,11033.92,-152.32,627.28,-931.92
"ISL","2020-2021",1295,1356,1262,1449,-61,33,-154,12825,10099.9,10251.25,9444.45,11058.06,-151.35,655.45,-958.16
"ITA","2011-2012",377500,368105,335668,400541,9395,41832,-23041,3664638,10306.3,9998.47,9162.48,10834.47,307.83,1143.82,-528.17
"ITA","2012-2013",366393,375644,344887,406402,-9251,21506,-40009,3769568,9724.4,9960.67,9167.94,10753.39,-236.27,556.46,-1028.99
"ITA","2013-2014",368519,383184,353598,412769,-14665,14921,-44250,3882403,9496.1,9922.86,9160.34,10685.38,-426.76,335.76,-1189.28
"ITA","2014-2015",410247,390723,361742,419705,19524,48505,-9458,3974581,10323.9,9885.05,9138.1,10632.01,438.85,1185.8,-308.11
"ITA","2015-2016",384968,398263,369281,427245,-13295,15687,-42277,4050978,9506.4,9847.25,9100.29,10594.2,-340.85,406.11,-1087.8
"ITA","2016-2017",419822,405803,376217,435388,14019,43605,-15566,4132937,10162.2,9809.44,9046.92,10571.96,352.76,1115.28,-409.76
"ITA","2017-2018",410159,413342,382585,444100,-3183,27574,-33941,4217842,9729.9,9771.63,8978.91,10564.36,-41.73,750.99,-834.46
"ITA","2018-2019",418338,420882,388445,453318,-2544,29893,-34980,4323578,9680,9733.82,8897.83,10569.82,-53.82,782.17,-889.82
"ITA","2019-2020",448068,428421,393873,462970,19647,54195,-14902,4416752,10145.3,9696.02,8805.59,10586.45,449.28,1339.71,-441.15
"ITA","2020-2021",480379,435961,398942,472980,44418,81437,7399,4466291,10757.9,9658.21,8704.1,10612.32,1099.69,2053.8,145.58
"LIE","2000-2001",107,,,,,,,812,13202.5,,,,,,
"LIE","2001-2002",93,,,,,,,859,10827.2,,,,,,
"LIE","2002-2003",94,,,,,,,908,10333.2,,,,,,
"LIE","2003-2004",76,,,,,,,948,8009.8,,,,,,
"LIE","2004-2005",112,,,,,,,989,11350.2,,,,,,
"LIE","2005-2006",115,,,,,,,1015,11309.3,,,,,,
"LIE","2006-2007",97,,,,,,,1052,9226.5,,,,,,
"LIE","2007-2008",112,114,87,142,-2,25,-30,1090,10325.7,10658.57,8300.37,13016.77,-332.87,2025.33,-2691.07
"LIE","2008-2009",98,116,90,143,-18,8,-45,1126,8708.3,10567.8,8274.16,12861.43,-1859.5,434.14,-4153.13
"LIE","2009-2010",128,118,92,145,10,36,-17,1156,11107.3,10477.02,8236.37,12717.67,630.28,2870.93,-1610.37
"LIE","2010-2011",139,121,95,146,18,44,-7,1155,12058.2,10386.25,8186.18,12586.32,1671.95,3872.02,-528.12
"LIE","2011-2012",113,123,97,148,-10,16,-35,1153,9788.3,10295.47,8122.87,12468.07,-507.17,1665.43,-2679.77
"LIE","2012-2013",123,125,99,150,-2,24,-27,1187,10381.4,10204.7,8045.97,12363.42,176.7,2335.43,-1982.02
"LIE","2013-2014",130,127,101,152,3,29,-22,1237,10490.1,10113.92,7955.19,12272.65,376.18,2534.91,-1782.55
"LIE","2014-2015",144,129,103,154,15,41,-10,1267,11344.6,10023.15,7850.55,12195.74,1321.45,3494.05,-851.14
"LIE","2015-2016",130,131,105,156,-1,25,-26,1291,10040.5,9932.37,7732.3,12132.44,108.13,2308.2,-2091.94
"LIE","2016-2017",117,133,107,159,-16,10,-42,1345,8731.3,9841.6,7600.95,12082.24,-1110.3,1130.35,-3350.94
"LIE","2017-2018",144,135,108,161,9,36,-17,1418,10178.7,9750.82,7457.18,12044.46,427.88,2721.52,-1865.76
"LIE","2018-2019",129,137,109,164,-8,20,-35,1473,8757.3,9660.04,7301.85,12018.24,-902.74,1455.45,-3260.94
"LIE","2019-2020",146,139,110,167,7,36,-21,1546,9456.8,9569.27,7135.86,12002.68,-112.47,2320.94,-2545.88
"LIE","2020-2021",173,141,111,170,32,62,3,1629,10697.7,9478.49,6960.17,11996.82,1219.21,3737.53,-1299.12
"LTU","2000-2001",11199,,,,,,,80696,13890.3,,,,,,
"LTU","2001-2002",11915,,,,,,,84830,14071.2,,,,,,
"LTU","2002-2003",12181,,,,,,,90059,13555.8,,,,,,
"LTU","2003-2004",12194,,,,,,,95838,12742.8,,,,,,
"LTU","2004-2005",13022,,,,,,,100959,12908.7,,,,,,
"LTU","2005-2006",13488,,,,,,,106082,12726.3,,,,,,
"LTU","2006-2007",13676,,,,,,,111300,12300,,,,,,
"LTU","2007-2008",13994,,,,,,,117309,11941.6,,,,,,
"LTU","2008-2009",14703,,,,,,,123499,11919.3,,,,,,
"LTU","2009-2010",15305,,,,,,,128721,11894.1,,,,,,
"LTU","2010-2011",15648,,,,,,,133746,11710,,,,,,
"LTU","2011-2012",15788,,,,,,,138738,11385.6,,,,,,
"LTU","2012-2013",17135,,,,,,,143379,11955.7,,,,,,
"LTU","2013-2014",16783,,,,,,,146609,11449.6,,,,,,
"LTU","2014-2015",17826,17983,16952,19014,-157,874,-1188,149406,11934.8,12021.82,11420.32,12623.32,-87.02,514.48,-688.52
"LTU","2015-2016",17891,18097,17168,19027,-206,723,-1136,152544,11734.6,11859.95,11317.76,12402.14,-125.35,416.84,-667.54
"LTU","2016-2017",18720,18212,17319,19105,508,1401,-385,156191,11989.8,11698.08,11177.16,12219,291.72,812.64,-229.2
"LTU","2017-2018",18557,18327,17397,19256,230,1160,-699,159000,11676.9,11536.21,10994.02,12078.4,140.69,682.88,-401.5
"LTU","2018-2019",18066,18441,17410,19472,-375,656,-1406,162018,11154.3,11374.34,10772.84,11975.84,-220.04,381.46,-821.54
"LTU","2019-2020",17828,18556,17374,19737,-728,454,-1909,164340,10847.9,11212.47,10523.36,11901.58,-364.57,324.54,-1053.68
"LTU","2020-2021",22583,18670,17306,20035,3913,5277,2548,162891,13848.8,11050.6,10254.88,11846.32,2798.2,3593.92,2002.48
"LUX","2000-2001",1543,,,,,,,12819,12035.8,,,,,,
"LUX","2001-2002",1554,,,,,,,13167,11809,,,,,,
"LUX","2002-2003",1718,,,,,,,13538,12689,,,,,,
"LUX","2003-2004",1621,,,,,,,13928,11653,,,,,,
"LUX","2004-2005",1607,,,,,,,14541,11069,,,,,,
"LUX","2005-2006",1624,,,,,,,15276,10631.3,,,,,,
"LUX","2006-2007",1720,,,,,,,15778,10905.1,,,,,,
"LUX","2007-2008",1738,,,,,,,16546,10516.9,10129.35,9400.04,10858.67,387.55,1116.86,-341.77
"LUX","2008-2009",1732,,,,,,,17505,9909.6,10053.39,9344.05,10762.74,-143.79,565.55,-853.14
"LUX","2009-2010",1870,,,,,,,18415,10166.2,9977.44,9284.48,10670.4,188.76,881.72,-504.2
"LUX","2010-2011",1947,,,,,,,19437,10026.6,9901.48,9221.07,10581.89,125.12,805.53,-555.29
"LUX","2011-2012",2005,1948,1807,2089,57,198,-84,20543,9762.6,9825.53,9153.61,10497.44,-62.93,608.99,-734.84
"LUX","2012-2013",2004,2002,1868,2136,2,136,-132,21136,9484.4,9749.57,9081.94,10417.2,-265.17,402.46,-932.8
"LUX","2013-2014",1984,2056,1927,2185,-72,57,-201,21767,9117.7,9673.61,9005.99,10341.24,-555.91,111.71,-1223.54
"LUX","2014-2015",2146,2110,1984,2236,36,162,-90,22355,9603.5,9597.66,8925.74,10269.57,5.84,677.76,-666.07
"LUX","2015-2016",2096,2164,2038,2290,-68,58,-194,22878,9161,9521.7,8841.29,10202.11,-360.7,319.71,-1041.11
"LUX","2016-2017",2183,2218,2089,2347,-35,94,-164,23335,9361.8,9445.74,8752.78,10138.71,-83.94,609.02,-776.91
"LUX","2017-2018",2352,2272,2138,2406,80,214,-54,23810,9882.6,9369.79,8660.44,10079.14,512.81,1222.16,-196.54
"LUX","2018-2019",2325,2326,2184,2467,0,141,-142,24367,9546.2,9293.83,8564.52,10023.15,252.37,981.68,-476.95
"LUX","2019-2020",2417,2379,2229,2530,38,188,-113,24877,9715.4,9217.88,8465.3,9970.45,497.52,1250.1,-255.05
"LUX","2020-2021",2595,2433,2272,2594,162,323,1,25110,10338.1,9141.92,8363.08,9920.76,1196.18,1975.02,417.34
"LVA","2000-2001",8909,,,,,,,59617,14946.6,,,,,,
"LVA","2001-2002",9086,,,,,,,60732,14975.8,,,,,,
"LVA","2002-2003",9335,,,,,,,63053,14817.9,,,,,,
"LVA","2003-2004",9253,,,,,,,65607,14115.1,,,,,,
"LVA","2004-2005",9477,,,,,,,68184,13913.5,,,,,,
"LVA","2005-2006",9652,,,,,,,71515,13511.7,,,,,,
"LVA","2006-2007",10094,,,,,,,75140,13443.3,,,,,,
"LVA","2007-2008",9989,,,,,,,78857,12678.1,,,,,,
"LVA","2008-2009",10080,,,,,,,82634,12210.8,,,,,,
"LVA","2009-2010",10646,,,,,,,85942,12395.7,,,,,,
"LVA","2010-2011",10469,,,,,,,89274,11735.9,,,,,,
"LVA","2011-2012",10979,,,,,,,92192,11913.1,,,,,,
"LVA","2012-2013",11437,,,,,,,94364,12125.3,,,,,,
"LVA","2013-2014",11053,,,,,,,95767,11542.9,,,,,,
"LVA","2014-2015",11794,11811,11416,12206,-17,378,-412,96893,12175.8,12246.32,11821.68,12670.96,-70.52,354.12,-495.16
"LVA","2015-2016",11926,11996,11640,12352,-70,286,-426,98874,12066.4,12095.85,11713.08,12478.62,-29.45,353.32,-412.22
"LVA","2016-2017",12213,12181,11839,12523,32,374,-310,101591,12030,11945.38,11577.63,12313.13,84.62,452.37,-283.13
"LVA","2017-2018",12578,12366,12010,12722,212,568,-144,104907,11996.1,11794.91,11412.14,12177.68,201.19,583.96,-181.58
"LVA","2018-2019",12393,12551,12156,12946,-158,237,-553,108219,11458.6,11644.44,11219.8,12069.08,-185.84,238.8,-610.48
"LVA","2019-2020",12552,12736,12283,13188,-184,269,-636,111432,11266.3,11493.97,11007.48,11980.46,-227.67,258.82,-714.16
"LVA","2020-2021",14892,12921,12398,13443,1971,2494,1449,113174,13157.9,11343.5,10781.75,11905.25,1814.4,2376.15,1252.65
"MLT","2011-2012",1693,,,,,,,15152,11184,,,,,,
"MLT","2012-2013",1619,1577,1382,1773,42,237,-154,15807,10258.6,10047.75,8967.06,11128.45,210.85,1291.54,-869.85
"MLT","2013-2014",1592,1641,1458,1824,-49,134,-232,16582,9605,9931.78,8919.12,10944.43,-326.78,685.88,-1339.43
"MLT","2014-2015",1788,1705,1529,1880,83,259,-92,17296,10350.3,9815.8,8846.26,10785.35,534.5,1504.04,-435.05
"MLT","2015-2016",1630,1768,1596,1941,-138,34,-311,18149,8990.2,9699.83,8745.09,10654.57,-709.63,245.11,-1664.37
"MLT","2016-2017",1879,1832,1657,2007,47,222,-128,19168,9820.9,9583.85,8614.31,10553.4,237.05,1206.59,-732.5
"MLT","2017-2018",1877,1896,1713,2079,-19,164,-202,20088,9353.5,9467.88,8455.22,10480.53,-114.38,898.28,-1127.03
"MLT","2018-2019",1993,1959,1764,2155,34,229,-162,20966,9520.3,9351.9,8271.21,10432.6,168.4,1249.09,-912.3
"MLT","2019-2020",1971,2023,1812,2234,-52,159,-263,21694,9085.5,9235.93,8066.62,10405.24,-150.43,1018.88,-1319.74
"MNE","2005-2006",1607,,,,,,,10892,14761,,,,,,
"MNE","2006-2007",1716,,,,,,,11426,15022.1,,,,,,
"MNE","2007-2008",1779,,,,,,,12086,14753,,,,,,
"MNE","2008-2009",1747,,,,,,,12986,13455.4,,,,,,
"MNE","2009-2010",1735,,,,,,,13765,12606.4,,,,,,
"MNE","2010-2011",1939,,,,,,,14698,13199.3,,,,,,
"MNE","2011-2012",2045,,,,,,,15197,13460.5,,,,,,
"MNE","2012-2013",2078,,,,,,,15797,13159,,,,,,
"MNE","2013-2014",2132,,,,,,,16522,12904.7,,,,,,
"MNE","2014-2015",2381,2386,2076,2696,-5,305,-315,17147,13894.4,13837.72,12557.92,15117.52,56.68,1336.48,-1223.12
"MNE","2015-2016",2381,2473,2194,2752,-92,187,-371,17947,13293,13703.38,12549.79,14856.97,-410.38,743.21,-1563.97
"MNE","2016-2017",2742,2560,2291,2828,182,451,-86,19231,14262.1,13569.04,12460.7,14677.38,693.06,1801.4,-415.28
"MNE","2017-2018",2577,2646,2367,2926,-69,210,-349,19749,13053,13434.7,12281.11,14588.29,-381.7,771.89,-1535.29
"MNE","2018-2019",2717,2733,2424,3043,-16,293,-326,20374,13342.7,13300.36,12020.56,14580.16,42.34,1322.14,-1237.46
"MNE","2019-2020",2796,2820,2465,3175,-24,331,-379,20846,13413.8,13166.02,11699.83,14632.21,247.78,1713.97,-1218.41
"MNE","2020-2021",3672,2907,2497,3316,765,1175,356,20655,17764.7,13031.68,11338.67,14724.69,4733.02,6426.03,3040.01
"NLD","2000-2001",66431,,,,,,,519041,12802,,,,,,
"NLD","2001-2002",68206,,,,,,,533261,12793.9,,,,,,
"NLD","2002-2003",69396,,,,,,,546214,12708.5,,,,,,
"NLD","2003-2004",68047,,,,,,,560670,12142.7,,,,,,
"NLD","2004-2005",68354,,,,,,,575344,11885.5,,,,,,
"NLD","2005-2006",69167,,,,,,,588947,11745.7,,,,,,
"NLD","2006-2007",66226,,,,,,,602942,10986.5,,,,,,
"NLD","2007-2008",70576,,,,,,,617761,11429.3,,,,,,
"NLD","2008-2009",70103,,,,,,,633593,11070.4,,,,,,
"NLD","2009-2010",70281,,,,,,,650994,10799.4,,,,,,
"NLD","2010-2011",71320,,,,,,,670081,10646.8,,,,,,
"NLD","2011-2012",76012,,,,,,,688060,11051,,,,,,
"NLD","2012-2013",77459,,,,,,,704157,11004,,,,,,
"NLD","2013-2014",73890,,,,,,,719368,10273.2,,,,,,
"NLD","2014-2015",81906,81536,76480,86593,370,5426,-4687,735969,11132.8,11097.3,10398.77,11795.83,35.5,734.03,-663.03
"NLD","2015-2016",80534,82460,77902,87018,-1926,2632,-6484,750381,10735,10987.88,10358.24,11617.52,-252.88,376.76,-882.52
"NLD","2016-2017",84451,83384,79004,87763,1067,5447,-3312,765527,11036.9,10878.46,10273.52,11483.4,158.44,763.38,-446.5
"NLD","2017-2018",86472,84307,79749,88865,2165,6723,-2393,781654,11068.8,10769.04,10139.4,11398.68,299.76,929.4,-329.88
"NLD","2018-2019",83555,85231,80174,90287,-1676,3381,-6732,802236,10418.8,10659.62,9961.09,11358.15,-240.82,457.71,-939.35
"NLD","2019-2020",91199,86154,80361,91947,5045,10838,-748,823392,11078.6,10550.2,9749.94,11350.46,528.4,1328.66,-271.86
"NLD","2020-2021",93390,87078,80389,93767,6312,13001,-377,839486,11131.1,10440.78,9516.71,11364.85,690.32,1614.39,-233.75
"NOR","2000-2001",23236,,,,,,,197471,11769,,,,,,
"NOR","2001-2002",23797,,,,,,,201830,11793.4,,,,,,
"NOR","2002-2003",23766,,,,,,,205592,11564.7,,,,,,
"NOR","2003-2004",23498,,,,,,,209634,11213.3,,,,,,
"NOR","2004-2005",23469,,,,,,,213235,11007.7,,,,,,
"NOR","2005-2006",23297,,,,,,,215847,10793.8,,,,,,
"NOR","2006-2007",24463,,,,,,,217597,11242.7,,,,,,
"NOR","2007-2008",24187,,,,,,,218240,11083.5,,,,,,
"NOR","2008-2009",24329,,,,,,,219063,11106.3,,,,,,
"NOR","2009-2010",23761,,,,,,,219676,10816.9,,,,,,
"NOR","2010-2011",24334,,,,,,,220556,11033.3,,,,,,
"NOR","2011-2012",24783,,,,,,,220818,11223.4,,,,,,
"NOR","2012-2013",24181,24016,23069,24963,165,1112,-782,220577,10961.8,10973.26,10468.65,11477.87,-11.46,493.15,-516.07
"NOR","2013-2014",23524,23894,23007,24781,-370,517,-1257,219912,10696.7,10880.61,10407.77,11353.45,-183.91,288.93,-656.75
"NOR","2014-2015",24064,23772,22923,24622,292,1141,-558,219428,10966.1,10787.97,10335.26,11240.68,178.13,630.84,-274.58
"NOR","2015-2016",23180,23650,22814,24487,-470,366,-1307,219328,10569.2,10695.33,10249.53,11141.13,-126.13,319.67,-571.93
"NOR","2016-2017",23961,23529,22679,24378,432,1282,-417,220462,10870.7,10602.69,10149.98,11055.4,268.01,720.72,-184.7
"NOR","2017-2018",23645,23407,22520,24294,238,1125,-649,222538,10628.2,10510.04,10037.2,10982.88,118.16,591,-354.68
"NOR","2018-2019",22998,23285,22338,24232,-287,660,-1234,226084,10174.6,10417.4,9912.79,10922.01,-242.8,261.81,-747.41
"NOR","2019-2020",23142,23163,22139,24188,-21,1003,-1046,230946,10024.7,10324.76,9778.77,10870.75,-300.06,245.93,-846.05
"NOR","2020-2021",23037,23042,21925,24158,-5,1112,-1121,235996,9763,10232.11,9637.14,10827.09,-469.11,125.86,-1064.09
"POL","2000-2001",104496,,,,,,,770066,13582.9,,,,,,
"POL","2001-2002",106365,,,,,,,816518,13043,,,,,,
"POL","2002-2003",113956,,,,,,,869149,13131.1,,,,,,
"POL","2003-2004",112950,,,,,,,922981,12250.2,,,,,,
"POL","2004-2005",118880,,,,,,,979696,12149.3,,,,,,
"POL","2005-2006",121320,,,,,,,1041610,11654.8,,,,,,
"POL","2006-2007",123981,,,,,,,1097211,11305.9,,,,,,
"POL","2007-2008",131849,,,,,,,1151414,11461.2,,,,,,
"POL","2008-2009",138920,,,,,,,1210421,11490.1,,,,,,
"POL","2009-2010",140488,,,,,,,1271610,11053.9,,,,,,
"POL","2010-2011",144223,,,,,,,1337699,10791.5,,,,,,
"POL","2011-2012",149717,,,,,,,1396990,10722.6,,,,,,
"POL","2012-2013",158147,154800,142752,166848,3347,15395,-8701,1445876,10943.9,,,,,,
"POL","2013-2014",152535,158869,147580,170158,-6334,4955,-17623,1486857,10262.6,10487.88,9748.17,11227.59,-225.28,514.43,-964.99
"POL","2014-2015",166833,162938,152129,173747,3895,14704,-6914,1529499,10911.4,10551.94,9869.96,11233.92,359.46,1041.44,-322.52
"POL","2015-2016",161832,167007,156363,177651,-5175,5469,-15819,1569122,10318.2,10616,9964.8,11267.2,-297.8,353.4,-949
"POL","2016-2017",175391,171076,160268,181885,4315,15123,-6494,1609049,10905.4,10680.06,10028.87,11331.26,225.34,876.53,-425.86
"POL","2017-2018",178048,175145,163856,186435,2903,14192,-8387,1637510,10875.4,10744.13,10062.15,11426.11,131.27,813.25,-550.71
"POL","2018-2019",176264,179214,167167,191262,-2950,9097,-14998,1660848,10615.2,10808.19,10068.48,11547.9,-192.99,546.72,-932.7
"POL","2019-2020",182282,183284,170248,196319,-1002,12034,-14037,1676046,10875.1,10872.25,10053.54,11690.96,2.85,821.56,-815.86
"PRT","2000-2001",43520,,,,,,,361075,12061.5,,,,,,
"PRT","2001-2002",47523,,,,,,,373730,12728.3,,,,,,
"PRT","2002-2003",47440,,,,,,,384670,12336.4,,,,,,
"PRT","2003-2004",47304,,,,,,,397371,11922.3,,,,,,
"PRT","2004-2005",50374,,,,,,,413266,12203.9,,,,,,
"PRT","2005-2006",48195,,,,,,,428829,11248.9,,,,,,
"PRT","2006-2007",49351,,,,,,,446289,11067,,,,,,
"PRT","2007-2008",50917,,,,,,,461437,11044.7,,,,,,
"PRT","2008-2009",54376,,,,,,,477316,11404.8,,,,,,
"PRT","2009-2010",54574,54069,50439,57699,505,4135,-3125,495750,11020.3,,,,,,
"PRT","2010-2011",53968,55555,52059,59052,-1587,1909,-5084,521681,10357.7,,,,,,
"PRT","2011-2012",58817,57042,53649,60435,1775,5168,-1618,542672,10849.1,10575.78,9902.58,11248.99,273.32,946.52,-399.89
"PRT","2012-2013",58215,58528,55206,61850,-313,3009,-3635,560659,10388.8,10510.36,9871.99,11148.72,-121.56,516.81,-759.92
"PRT","2013-2014",58368,60014,56728,63301,-1646,1640,-4933,578408,10098.2,10444.93,9830.89,11058.96,-346.73,267.31,-960.76
"PRT","2014-2015",63479,61500,58214,64787,1979,5265,-1308,596004,10662.5,10379.5,9778,10981,283,884.5,-318.5
"PRT","2015-2016",61425,62987,59664,66309,-1562,1761,-4884,614574,9998.3,10314.07,9712.57,10915.57,-315.77,285.73,-917.27
"PRT","2016-2017",64869,64473,61080,67866,396,3789,-2997,631819,10275.3,10248.65,9634.61,10862.68,26.65,640.69,-587.38
"PRT","2017-2018",67774,65959,62463,69456,1815,5311,-1682,646155,10495,10183.22,9544.86,10821.58,311.78,950.14,-326.58
"PRT","2018-2019",66084,67445,63816,71075,-1361,2268,-4991,660732,10007.1,10117.79,9444.59,10791,-110.69,562.51,-783.9
"PRT","2019-2020",70494,68932,65142,72721,1562,5352,-2227,672483,10482.7,10052.36,9335.33,10769.4,430.34,1147.37,-286.7
"ROU","2015-2016",103692,,,,,,,840323,12348.1,,,,,,
"ROU","2016-2017",110684,,,,,,,867301,12770.1,,,,,,
"ROU","2017-2018",109312,,,,,,,887209,12326.5,,,,,,
"SRB","2000-2001",21390,,,,,,,135068,15864,,,,,,
"SRB","2001-2002",24103,,,,,,,147599,16365.9,,,,,,
"SRB","2002-2003",25520,,,,,,,160332,15949,,,,,,
"SRB","2003-2004",26517,,,,,,,174212,15251.2,,,,,,
"SRB","2004-2005",29274,,,,,,,187812,15610.1,,,,,,
"SRB","2005-2006",29578,,,,,,,199759,14824,,,,,,
"SRB","2006-2007",30503,,,,,,,212324,14380.1,,,,,,
"SRB","2007-2008",32423,,,,,,,226377,14338.1,,,,,,
"SRB","2008-2009",33945,,,,,,,239925,14160.1,,,,,,
"SRB","2009-2010",35633,,,,,,,248229,14352.8,,,,,,
"SRB","2010-2011",37202,,,,,,,248888,14962.3,,,,,,
"SRB","2011-2012",38832,,,,,,,260754,14904.2,,,,,,
"SRB","2012-2013",38842,,,,,,,273376,14217.3,,,,,,
"SRB","2013-2014",39899,,,,,,,285326,13991.2,,,,,,
"SRB","2014-2015",43663,43235,39050,47420,428,4613,-3757,295597,14777.7,14572.96,13226.47,15919.45,204.74,1551.23,-1141.75
"SRB","2015-2016",41705,43521,39749,47293,-1816,1956,-5588,303025,13768.1,14393.73,13180.02,15607.44,-625.63,588.08,-1839.34
"SRB","2016-2017",45971,43807,40183,47431,2164,5788,-1460,309729,14851.1,14214.5,13048.41,15380.59,636.6,1802.69,-529.49
"SRB","2017-2018",43501,44093,40321,47866,-592,3180,-4365,314844,13820,14035.27,12821.56,15248.98,-215.27,998.44,-1428.98
"SRB","2018-2019",44196,44380,40195,48564,-184,4001,-4368,319054,13855.6,13856.04,12509.55,15202.53,-0.44,1346.05,-1346.93
"SRB","2019-2020",44241,44666,39871,49460,-425,4370,-5219,321458,13762.1,13676.81,12134.21,15219.41,85.29,1627.89,-1457.31
"SRB","2020-2021",55879,44952,39416,50488,10927,16463,5391,317199,17598.5,13497.58,11716.34,15278.82,4100.92,5882.16,2319.68
"SVK","2000-2001",15070,,,,,,,101431,14864.4,,,,,,
"SVK","2001-2002",15407,,,,,,,108379,14228.5,,,,,,
"SVK","2002-2003",16258,,,,,,,115861,14048.6,,,,,,
"SVK","2003-2004",16428,,,,,,,122692,13399.6,,,,,,
"SVK","2004-2005",17968,,,,,,,128044,14037.3,,,,,,
"SVK","2005-2006",17963,,,,,,,132213,13589.8,,,,,,
"SVK","2006-2007",18676,,,,,,,136689,13667.3,,,,,,
"SVK","2007-2008",18455,,,,,,,140811,13108.8,,,,,,
"SVK","2008-2009",19009,19480,17931,21028,-471,1078,-2019,145149,13101.6,13227.23,12338.96,14115.49,-125.63,762.64,-1013.89
"SVK","2009-2010",19867,19684,18185,21184,183,1682,-1317,149399,13299.3,13092.46,12232.21,13952.71,206.84,1067.09,-653.41
"SVK","2010-2011",19582,19889,18428,21349,-307,1154,-1767,153454,12767.4,12957.69,12119.87,13795.52,-190.29,647.53,-1028.12
"SVK","2011-2012",20641,20093,18661,21525,548,1980,-884,157715,13091.8,12822.93,12001.5,13644.35,268.87,1090.3,-552.55
"SVK","2012-2013",20572,20297,18883,21712,275,1689,-1140,161643,12730.6,12688.16,11876.73,13499.59,42.44,853.87,-768.99
"SVK","2013-2014",19931,20502,19093,21910,-571,838,-1979,165206,12066,12553.39,11745.32,13361.46,-487.39,320.68,-1295.46
"SVK","2014-2015",21593,20706,19292,22121,887,2301,-528,168383,12826.3,12418.62,11607.2,13230.05,407.68,1219.1,-403.75
"SVK","2015-2016",19990,20911,19479,22343,-921,511,-2353,170978,11692.8,12283.86,11462.43,13105.28,-591.06,230.37,-1412.48
"SVK","2016-2017",22190,21115,19655,22576,1075,2535,-386,173536,12791.9,12149.09,11311.27,12986.91,642.81,1480.63,-195.01
"SVK","2017-2018",21269,21320,19820,22819,-51,1449,-1550,175984,12088.4,12014.32,11154.07,12874.58,74.08,934.33,-786.18
"SVK","2018-2019",20877,21524,19976,23073,-647,901,-2196,179581,11631.2,11879.55,10991.29,12767.82,-248.35,639.91,-1136.62
"SVK","2019-2020",20853,21729,20123,23335,-876,730,-2482,184174,11324.5,11744.79,10823.45,12666.13,-420.29,501.05,-1341.63
"SVK","2020-2021",27133,21933,20262,23605,5200,6871,3528,186014,14570.2,11610.02,10651.06,12568.98,2960.18,3919.14,2001.22
"SVN","2000-2001",6031,,,,,,,47699,12653,,,,,,
"SVN","2001-2002",6326,,,,,,,50809,12461.6,,,,,,
"SVN","2002-2003",6867,,,,,,,54197,12687.6,,,,,,
"SVN","2003-2004",6649,,,,,,,57720,11535.2,,,,,,
"SVN","2004-2005",7014,,,,,,,61211,11472.3,,,,,,
"SVN","2005-2006",7035,,,,,,,64897,10852.6,,,,,,
"SVN","2006-2007",7090,,,,,,,68877,10303.2,,,,,,
"SVN","2007-2008",7604,,,,,,,73005,10426,,,,,,
"SVN","2008-2009",7975,,,,,,,77051,10362.8,,,,,,
"SVN","2009-2010",8220,,,,,,,81168,10135.2,,,,,,
"SVN","2010-2011",8653,,,,,,,85758,10100.1,,,,,,
"SVN","2011-2012",9210,,,,,,,89733,10273.8,,,,,,
"SVN","2012-2013",9375,,,,,,,93412,10043.3,,,,,,
