"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-HE",2018 W14,180.615,181,178,183,0,2,-2,4975035,3.643,3.64,3.52,3.76,0.01,0.13,-0.12
"DEU-HE",2018 W15,180.462,181,178,183,0,2,-2,4975187,3.64,3.64,3.52,3.76,0,0.12,-0.12
"DEU-HE",2018 W16,180.5,181,178,183,0,2,-2,4975338,3.64,3.64,3.52,3.76,0,0.12,-0.12
"DEU-HE",2018 W17,180.423,180,178,183,0,2,-2,4975490,3.638,3.64,3.51,3.76,0,0.12,-0.12
"DEU-HE",2018 W18,180.615,180,178,183,0,2,-2,4975642,3.642,3.64,3.51,3.76,0.01,0.13,-0.11
"DEU-HE",2018 W19,180.663,180,178,183,0,2,-2,4975793,3.643,3.63,3.51,3.76,0.01,0.13,-0.11
"DEU-HE",2018 W20,180.913,180,178,183,0,3,-2,4975945,3.648,3.63,3.51,3.76,0.01,0.13,-0.11
"DEU-HE",2018 W21,180.692,180,178,183,0,2,-2,4976097,3.643,3.63,3.51,3.76,0.01,0.13,-0.11
"DEU-HE",2018 W22,180.26,180,178,183,0,2,-2,4976248,3.635,3.63,3.51,3.75,0,0.12,-0.12
"DEU-HE",2018 W23,180.346,180,178,183,0,2,-2,4976400,3.636,3.63,3.51,3.75,0,0.12,-0.12
"DEU-HE",2018 W24,180.308,180,178,183,0,2,-2,4976552,3.635,3.63,3.51,3.75,0,0.12,-0.12
"DEU-HE",2018 W25,180.067,180,178,183,0,2,-2,4976703,3.63,3.63,3.51,3.75,0,0.12,-0.12
"DEU-HE",2018 W26,180.356,180,178,182,0,2,-2,4976855,3.636,3.63,3.51,3.75,0,0.13,-0.12
"DEU-HE",2018 W27,180.442,180,178,182,0,2,-2,4977007,3.637,3.63,3.51,3.75,0.01,0.13,-0.12
"DEU-HE",2018 W28,180.663,180,178,182,0,2,-2,4977158,3.641,3.63,3.51,3.75,0.01,0.13,-0.11
"DEU-HE",2018 W29,180.5,180,178,182,0,2,-2,4977310,3.638,3.63,3.51,3.75,0.01,0.13,-0.11
"DEU-HE",2018 W30,180.769,180,178,182,0,2,-2,4977462,3.643,3.63,3.51,3.75,0.01,0.13,-0.11
"DEU-HE",2018 W31,181.173,180,178,182,1,3,-1,4977613,3.651,3.63,3.51,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W32,181.279,180,178,182,1,3,-1,4977765,3.653,3.63,3.51,3.75,0.02,0.15,-0.1
"DEU-HE",2018 W33,181.125,180,178,182,1,3,-1,4977917,3.65,3.63,3.51,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W34,180.923,180,178,182,1,3,-2,4978068,3.645,3.63,3.51,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W35,180.933,180,178,182,1,3,-1,4978220,3.645,3.63,3.51,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W36,180.952,180,178,182,1,3,-1,4978372,3.645,3.63,3.51,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W37,181.067,180,178,182,1,3,-1,4978523,3.647,3.63,3.5,3.75,0.02,0.14,-0.1
"DEU-HE",2018 W38,181.144,180,178,182,1,3,-1,4978675,3.649,3.63,3.5,3.75,0.02,0.15,-0.1
"DEU-HE",2018 W39,181.481,180,178,182,1,3,-1,4978827,3.656,3.62,3.5,3.75,0.03,0.15,-0.09
"DEU-HE",2018 W40,181.779,180,178,182,1,4,-1,4978978,3.662,3.62,3.5,3.75,0.04,0.16,-0.08
"DEU-HE",2018 W41,181.779,180,178,182,1,4,-1,4979130,3.662,3.62,3.5,3.75,0.04,0.16,-0.08
"DEU-HE",2018 W42,181.981,180,178,182,2,4,0,4979282,3.665,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W43,181.712,180,178,182,1,4,-1,4979434,3.661,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W44,181.644,180,178,182,1,3,-1,4979585,3.659,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W45,181.721,180,178,182,1,4,-1,4979737,3.661,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W46,181.5,180,178,182,1,3,-1,4979889,3.656,3.62,3.5,3.74,0.03,0.16,-0.09
"DEU-HE",2018 W47,181.721,180,178,182,1,4,-1,4980040,3.661,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W48,181.712,180,178,182,1,4,-1,4980192,3.66,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W49,181.625,180,178,182,1,3,-1,4980344,3.658,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W50,181.683,180,178,182,1,4,-1,4980495,3.659,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W51,181.808,180,178,182,2,4,0,4980647,3.662,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2018 W52,181.827,180,178,182,2,4,0,4980799,3.662,3.62,3.5,3.74,0.04,0.17,-0.08
"DEU-HE",2019 W01,181.567,180,178,182,1,3,-1,4980950,3.657,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2019 W02,181.529,180,178,182,1,3,-1,4980848,3.657,3.62,3.5,3.74,0.04,0.16,-0.08
"DEU-HE",2019 W03,181.183,180,178,182,1,3,-1,4980704,3.65,3.62,3.5,3.74,0.03,0.15,-0.09
"DEU-HE",2019 W04,180.981,180,178,182,1,3,-1,4980560,3.645,3.62,3.49,3.74,0.03,0.15,-0.09
"DEU-HE",2019 W05,181.087,180,178,182,1,3,-1,4980416,3.647,3.62,3.49,3.74,0.03,0.15,-0.09
"DEU-HE",2019 W06,180.827,180,178,182,1,3,-1,4980272,3.641,3.62,3.49,3.74,0.03,0.15,-0.1
"DEU-HE",2019 W07,180.846,180,178,182,1,3,-1,4980127,3.641,3.61,3.49,3.74,0.03,0.15,-0.1
"DEU-HE",2019 W08,180.673,180,178,182,1,3,-2,4979983,3.638,3.61,3.49,3.74,0.02,0.15,-0.1
"DEU-HE",2019 W09,180.615,180,178,182,1,3,-2,4979839,3.637,3.61,3.49,3.74,0.02,0.14,-0.1
"DEU-HE",2019 W10,180.452,180,178,182,0,2,-2,4979695,3.633,3.61,3.49,3.73,0.02,0.14,-0.1
"DEU-HE",2019 W11,180.394,180,178,182,0,2,-2,4979551,3.632,3.61,3.49,3.73,0.02,0.14,-0.1
"DEU-HE",2019 W12,180.163,180,178,182,0,2,-2,4979406,3.627,3.61,3.49,3.73,0.01,0.14,-0.11
"DEU-HE",2019 W13,180.577,180,178,182,1,3,-2,4979262,3.635,3.61,3.49,3.73,0.02,0.14,-0.1
"DEU-HE",2019 W14,180.75,180,178,182,1,3,-1,4979118,3.638,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W15,181.212,180,178,182,1,3,-1,4978974,3.647,3.61,3.49,3.73,0.04,0.16,-0.09
"DEU-HE",2019 W16,181.077,180,178,182,1,3,-1,4978830,3.644,3.61,3.49,3.73,0.03,0.16,-0.09
"DEU-HE",2019 W17,180.904,180,178,182,1,3,-1,4978685,3.64,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W18,180.721,180,178,182,1,3,-1,4978541,3.637,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W19,180.817,180,178,182,1,3,-1,4978397,3.638,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W20,180.731,180,178,182,1,3,-1,4978253,3.638,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W21,180.712,180,178,182,1,3,-1,4978109,3.638,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W22,180.654,180,178,182,1,3,-1,4977964,3.637,3.61,3.49,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W23,180.433,180,178,182,0,3,-2,4977820,3.633,3.61,3.49,3.73,0.03,0.15,-0.1
"DEU-HE",2019 W24,180.346,180,178,182,0,2,-2,4977676,3.631,3.61,3.48,3.73,0.02,0.15,-0.1
"DEU-HE",2019 W25,180.452,180,178,182,0,3,-2,4977532,3.633,3.61,3.48,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W26,180.423,180,178,182,0,3,-2,4977388,3.632,3.61,3.48,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W27,180.221,180,178,182,0,2,-2,4977243,3.628,3.6,3.48,3.73,0.02,0.14,-0.1
"DEU-HE",2019 W28,180.25,180,178,182,0,2,-2,4977099,3.629,3.6,3.48,3.73,0.02,0.15,-0.1
"DEU-HE",2019 W29,180.644,180,178,182,1,3,-1,4976955,3.637,3.6,3.48,3.73,0.03,0.15,-0.09
"DEU-HE",2019 W30,180.663,180,178,182,1,3,-1,4976811,3.637,3.6,3.48,3.72,0.03,0.16,-0.09
"DEU-HE",2019 W31,180.519,180,178,182,1,3,-1,4976667,3.634,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W32,180.567,180,178,182,1,3,-1,4976522,3.635,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W33,180.327,180,178,182,0,3,-2,4976378,3.63,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W34,180.404,180,178,182,1,3,-2,4976234,3.632,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W35,180.644,180,178,182,1,3,-1,4976090,3.637,3.6,3.48,3.72,0.04,0.16,-0.09
"DEU-HE",2019 W36,180.846,180,178,182,1,3,-1,4975946,3.64,3.6,3.48,3.72,0.04,0.16,-0.08
"DEU-HE",2019 W37,180.933,180,178,182,1,3,-1,4975801,3.642,3.6,3.48,3.72,0.04,0.16,-0.08
"DEU-HE",2019 W38,180.837,180,178,182,1,3,-1,4975657,3.64,3.6,3.48,3.72,0.04,0.16,-0.08
"DEU-HE",2019 W39,180.654,180,178,182,1,3,-1,4975513,3.637,3.6,3.48,3.72,0.04,0.16,-0.08
"DEU-HE",2019 W40,180.462,180,178,182,1,3,-1,4975369,3.633,3.6,3.48,3.72,0.03,0.16,-0.09
"DEU-HE",2019 W41,180.269,180,178,182,0,3,-2,4975225,3.629,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W42,180.135,180,178,182,0,2,-2,4975080,3.626,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W43,180.106,180,178,182,0,2,-2,4974936,3.625,3.6,3.48,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W44,180.163,180,178,182,0,2,-2,4974792,3.626,3.6,3.47,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W45,180.202,180,178,182,0,3,-2,4974648,3.627,3.6,3.47,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W46,180.212,180,178,182,0,3,-2,4974504,3.628,3.6,3.47,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W47,180.048,180,178,182,0,2,-2,4974359,3.625,3.59,3.47,3.72,0.03,0.15,-0.09
"DEU-HE",2019 W48,180.269,180,178,182,1,3,-2,4974215,3.629,3.59,3.47,3.72,0.03,0.16,-0.09
"DEU-HE",2019 W49,180.24,180,178,182,0,3,-2,4974071,3.629,3.59,3.47,3.72,0.04,0.16,-0.09
"DEU-HE",2019 W50,180.346,180,178,182,1,3,-1,4973927,3.631,3.59,3.47,3.71,0.04,0.16,-0.08
"DEU-HE",2019 W51,180.625,180,178,182,1,3,-1,4973783,3.637,3.59,3.47,3.71,0.04,0.17,-0.08
"DEU-HE",2019 W52,180.548,180,178,182,1,3,-1,4973638,3.636,3.59,3.47,3.71,0.04,0.17,-0.08
"DEU-HE",2020 W01,180.529,180,178,182,1,3,-1,4973494,3.635,3.59,3.47,3.71,0.04,0.16,-0.08
"DEU-HE",2020 W02,180.404,180,178,182,1,3,-1,4973315,3.632,3.59,3.47,3.71,0.04,0.16,-0.08
"DEU-HE",2020 W03,180.337,180,178,182,1,3,-1,4973122,3.63,3.59,3.47,3.71,0.04,0.16,-0.08
"DEU-HE",2020 W04,180.529,180,178,182,1,3,-1,4972929,3.634,3.59,3.47,3.71,0.04,0.17,-0.08
"DEU-HE",2020 W05,180.567,180,178,182,1,3,-1,4972736,3.634,3.59,3.47,3.71,0.04,0.17,-0.08
"DEU-HE",2020 W06,180.798,180,178,182,1,3,-1,4972543,3.638,3.59,3.47,3.71,0.05,0.17,-0.07
"DEU-HE",2020 W07,180.798,180,178,182,1,3,-1,4972350,3.638,3.59,3.47,3.71,0.05,0.17,-0.07
"DEU-HE",2020 W08,180.654,180,178,182,1,3,-1,4972158,3.635,3.59,3.47,3.71,0.05,0.17,-0.07
"DEU-HE",2020 W09,180.087,180,178,182,0,3,-2,4971965,3.623,3.59,3.47,3.71,0.04,0.16,-0.09
"DEU-HE",2020 W10,179.404,180,178,182,0,2,-2,4971772,3.61,3.59,3.47,3.71,0.02,0.14,-0.1
"DEU-HE",2020 W11,179.163,180,178,182,0,2,-3,4971579,3.605,3.59,3.47,3.71,0.02,0.14,-0.1
"DEU-HE",2020 W12,178.99,180,178,182,-1,1,-3,4971386,3.602,3.59,3.46,3.71,0.02,0.14,-0.11
"DEU-HE",2020 W13,178.519,180,178,182,-1,1,-3,4971193,3.593,3.59,3.46,3.71,0.01,0.13,-0.11
"DEU-HE",2020 W14,178.135,180,178,182,-1,1,-4,4971000,3.586,3.59,3.46,3.71,0,0.12,-0.12
"DEU-HE",2020 W15,178.481,180,177,182,-1,1,-3,4970807,3.592,3.58,3.46,3.71,0.01,0.13,-0.11
"DEU-HE",2020 W16,178.654,180,177,182,-1,1,-3,4970614,3.596,3.58,3.46,3.71,0.01,0.13,-0.11
"DEU-HE",2020 W17,178.596,180,177,182,-1,1,-3,4970421,3.595,3.58,3.46,3.71,0.01,0.13,-0.11
"DEU-HE",2020 W18,178.51,180,177,182,-1,1,-3,4970228,3.593,3.58,3.46,3.7,0.01,0.13,-0.11
"DEU-HE",2020 W19,178.75,180,177,182,-1,1,-3,4970035,3.598,3.58,3.46,3.7,0.02,0.14,-0.11
"DEU-HE",2020 W20,178.798,180,177,182,-1,1,-3,4969842,3.599,3.58,3.46,3.7,0.02,0.14,-0.1
"DEU-HE",2020 W21,178.913,180,177,182,-1,1,-3,4969649,3.602,3.58,3.46,3.7,0.02,0.14,-0.1
"DEU-HE",2020 W22,179.173,180,177,182,0,2,-2,4969456,3.608,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W23,179.144,180,177,182,0,2,-2,4969263,3.608,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W24,179.231,180,177,182,0,2,-2,4969071,3.61,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W25,179.433,179,177,182,0,2,-2,4968878,3.613,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W26,179.327,179,177,182,0,2,-2,4968685,3.612,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W27,179.096,179,177,182,0,2,-2,4968492,3.607,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W28,179.173,179,177,182,0,2,-2,4968299,3.608,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W29,179.135,179,177,182,0,2,-2,4968106,3.607,3.58,3.46,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W30,178.885,179,177,182,-1,2,-3,4967913,3.602,3.58,3.46,3.7,0.02,0.15,-0.1
"DEU-HE",2020 W31,178.856,179,177,182,-1,2,-3,4967720,3.602,3.58,3.46,3.7,0.03,0.15,-0.1
"DEU-HE",2020 W32,178.692,179,177,182,-1,1,-3,4967527,3.598,3.58,3.45,3.7,0.02,0.14,-0.1
"DEU-HE",2020 W33,178.971,179,177,182,0,2,-3,4967334,3.604,3.58,3.45,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W34,179.183,179,177,181,0,2,-2,4967141,3.609,3.58,3.45,3.7,0.03,0.16,-0.09
"DEU-HE",2020 W35,179.173,179,177,181,0,2,-2,4966948,3.608,3.57,3.45,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W36,179.192,179,177,181,0,2,-2,4966755,3.608,3.57,3.45,3.7,0.03,0.16,-0.09
"DEU-HE",2020 W37,178.962,179,177,181,0,2,-3,4966562,3.604,3.57,3.45,3.7,0.03,0.15,-0.09
"DEU-HE",2020 W38,178.99,179,177,181,0,2,-2,4966369,3.604,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W39,178.933,179,177,181,0,2,-3,4966176,3.602,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W40,178.817,179,177,181,-1,2,-3,4965983,3.6,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W41,178.817,179,177,181,-1,2,-3,4965791,3.6,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W42,178.471,179,177,181,-1,1,-3,4965598,3.593,3.57,3.45,3.69,0.02,0.14,-0.1
"DEU-HE",2020 W43,178.625,179,177,181,-1,1,-3,4965405,3.596,3.57,3.45,3.69,0.03,0.15,-0.1
"DEU-HE",2020 W44,178.846,179,177,181,0,2,-3,4965212,3.601,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W45,178.933,179,177,181,0,2,-2,4965019,3.602,3.57,3.45,3.69,0.03,0.15,-0.09
"DEU-HE",2020 W46,179.144,179,177,181,0,2,-2,4964826,3.606,3.57,3.45,3.69,0.04,0.16,-0.08
"DEU-HE",2020 W47,178.99,179,177,181,0,2,-2,4964633,3.603,3.57,3.45,3.69,0.03,0.16,-0.09
"DEU-HE",2020 W48,178.99,179,177,181,0,2,-2,4964440,3.603,3.57,3.45,3.69,0.03,0.16,-0.09
"DEU-HE",2020 W49,179.26,179,177,181,0,2,-2,4964247,3.609,3.57,3.45,3.69,0.04,0.16,-0.08
"DEU-HE",2020 W50,179.365,179,177,181,0,2,-2,4964054,3.612,3.57,3.45,3.69,0.04,0.17,-0.08
"DEU-HE",2020 W51,179.808,179,177,181,1,3,-2,4963861,3.62,3.57,3.45,3.69,0.05,0.17,-0.07
"DEU-HE",2020 W52,180.394,179,177,181,1,3,-1,4963668,3.633,3.57,3.44,3.69,0.07,0.19,-0.05
"DEU-HE",2020 W53,180.75,179,177,181,2,4,-1,4963475,3.639,3.57,3.44,3.69,0.07,0.19,-0.05
"DEU-HE",2021 W01,181.269,179,177,181,2,4,0,4964009,3.65,3.57,3.44,3.69,0.08,0.21,-0.04
"DEU-HE",2021 W02,181.702,179,177,181,2,5,0,4965510,3.659,3.56,3.44,3.69,0.09,0.22,-0.03
"DEU-HE",2021 W03,181.808,179,177,181,3,5,1,4967012,3.661,3.56,3.44,3.69,0.1,0.22,-0.02
"DEU-HE",2021 W04,181.721,179,177,181,3,5,0,4968514,3.66,3.56,3.44,3.69,0.1,0.22,-0.03
"DEU-HE",2021 W05,181.731,179,177,181,3,5,0,4970016,3.66,3.56,3.44,3.68,0.1,0.22,-0.02
"DEU-HE",2021 W06,182.096,179,177,181,3,5,1,4971517,3.667,3.56,3.44,3.68,0.1,0.23,-0.02
"DEU-HE",2021 W07,182.25,179,177,181,3,5,1,4973019,3.67,3.56,3.44,3.68,0.11,0.23,-0.01
"DEU-HE",2021 W08,182.365,179,177,181,3,5,1,4974521,3.672,3.56,3.44,3.68,0.11,0.23,-0.01
"DEU-HE",2021 W09,182.173,179,177,181,3,5,1,4976023,3.668,3.56,3.44,3.68,0.11,0.23,-0.01
"DEU-HE",2021 W10,182.25,179,177,181,3,5,1,4977524,3.67,3.56,3.44,3.68,0.11,0.23,-0.01
"DEU-HE",2021 W11,182.288,179,177,181,3,5,1,4979026,3.671,3.56,3.44,3.68,0.11,0.23,-0.01
"DEU-HE",2021 W12,181.952,179,177,181,3,5,1,4980528,3.664,3.56,3.44,3.68,0.1,0.23,-0.02
"DEU-HE",2021 W13,181.76,179,177,181,3,5,1,4982029,3.661,3.56,3.44,3.68,0.1,0.22,-0.02
"DEU-HE",2021 W14,181.529,179,177,181,2,5,0,4983531,3.656,3.56,3.44,3.68,0.1,0.22,-0.02
"DEU-HE",2021 W15,181.548,179,177,181,2,5,0,4985033,3.656,3.56,3.44,3.68,0.1,0.22,-0.02
"DEU-HE",2021 W16,181.856,179,177,181,3,5,1,4986535,3.663,3.56,3.44,3.68,0.11,0.23,-0.02
"DEU-HE",2021 W17,182.298,179,177,181,3,5,1,4988036,3.671,3.56,3.44,3.68,0.11,0.24,-0.01
"DEU-HE",2021 W18,182.433,179,177,181,3,5,1,4989538,3.673,3.56,3.44,3.68,0.12,0.24,-0.01
"DEU-HE",2021 W19,182.452,179,177,181,3,5,1,4991040,3.673,3.56,3.43,3.68,0.12,0.24,0
"DEU-HE",2021 W20,182.798,179,177,181,4,6,2,4992542,3.68,3.56,3.43,3.68,0.12,0.25,0
"DEU-HE",2021 W21,182.837,179,177,181,4,6,2,4994043,3.68,3.56,3.43,3.68,0.12,0.25,0
"DEU-HE",2021 W22,183.163,179,177,181,4,6,2,4995545,3.686,3.55,3.43,3.68,0.13,0.25,0.01
"DEU-HE",2021 W23,183.452,179,177,181,4,7,2,4997047,3.691,3.55,3.43,3.68,0.14,0.26,0.02
"DEU-HE",2021 W24,183.558,179,177,181,5,7,2,4998549,3.693,3.55,3.43,3.68,0.14,0.26,0.02
"DEU-HE",2021 W25,183.279,179,177,181,4,6,2,5000050,3.688,3.55,3.43,3.67,0.13,0.26,0.01
"DEU-HE",2021 W26,183.577,179,177,181,5,7,2,5001552,3.693,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W27,183.712,179,177,181,5,7,3,5003054,3.695,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W28,183.577,179,177,181,5,7,2,5004556,3.692,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W29,183.74,179,177,181,5,7,3,5006057,3.696,3.55,3.43,3.67,0.14,0.27,0.02
"DEU-HE",2021 W30,183.452,179,177,181,4,7,2,5007559,3.69,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W31,183.452,179,177,181,4,7,2,5009061,3.69,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W32,183.567,179,177,181,5,7,3,5010563,3.692,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W33,183.375,179,177,181,4,7,2,5012064,3.688,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W34,183.394,179,177,181,4,7,2,5013566,3.688,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W35,183.529,179,177,181,5,7,3,5015068,3.689,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W36,183.519,179,177,181,5,7,3,5016569,3.688,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W37,183.635,179,177,181,5,7,3,5018071,3.69,3.55,3.43,3.67,0.14,0.26,0.02
"DEU-HE",2021 W38,183.904,179,177,181,5,7,3,5019573,3.695,3.55,3.43,3.67,0.15,0.27,0.03
"DEU-HE",2021 W39,184,179,177,181,5,7,3,5021075,3.696,3.55,3.42,3.67,0.15,0.27,0.03
"DEU-HE",2021 W40,184.192,179,177,181,5,7,3,5022576,3.699,3.55,3.42,3.67,0.15,0.27,0.03
"DEU-HE",2021 W41,184.298,179,177,181,5,8,3,5024078,3.701,3.55,3.42,3.67,0.16,0.28,0.03
"DEU-HE",2021 W42,184.442,179,177,181,6,8,3,5025580,3.704,3.54,3.42,3.67,0.16,0.28,0.04
"DEU-HE",2021 W43,184.433,179,177,181,6,8,3,5027082,3.703,3.54,3.42,3.67,0.16,0.28,0.04
"DEU-HE",2021 W44,184.788,179,177,181,6,8,4,5028583,3.71,3.54,3.42,3.67,0.17,0.29,0.04
"DEU-HE",2021 W45,185.077,179,177,181,6,8,4,5030085,3.714,3.54,3.42,3.66,0.17,0.29,0.05
"DEU-HE",2021 W46,185.51,179,177,181,7,9,5,5031587,3.723,3.54,3.42,3.66,0.18,0.3,0.06
"DEU-HE",2021 W47,185.558,179,177,181,7,9,5,5033089,3.724,3.54,3.42,3.66,0.18,0.3,0.06
"DEU-HE",2021 W48,185.913,179,177,181,7,9,5,5034590,3.731,3.54,3.42,3.66,0.19,0.31,0.07
"DEU-HE",2021 W49,185.875,179,177,181,7,9,5,5036092,3.73,3.54,3.42,3.66,0.19,0.31,0.07
"DEU-HE",2021 W50,185.913,179,177,181,7,9,5,5037594,3.73,3.54,3.42,3.66,0.19,0.31,0.07
"DEU-HE",2021 W51,186.26,179,177,181,7,10,5,5039096,3.736,3.54,3.42,3.66,0.2,0.32,0.07
"DEU-HE",2021 W52,186.212,179,177,181,7,10,5,5040597,3.735,3.54,3.42,3.66,0.2,0.32,0.07
"DEU-HE",2022 W01,186.587,179,177,181,8,10,6,5041764,3.741,3.54,3.42,3.66,0.2,0.32,0.08
"DEU-HE",2022 W02,186.76,179,177,181,8,10,6,5042093,3.744,3.54,3.42,3.66,0.21,0.33,0.08
"DEU-HE",2022 W03,186.625,179,177,181,8,10,6,5042422,3.741,3.54,3.42,3.66,0.2,0.32,0.08
"DEU-HE",2022 W04,186.721,179,177,181,8,10,6,5042751,3.743,3.54,3.42,3.66,0.21,0.33,0.08
"DEU-HE",2022 W05,186.769,179,177,181,8,10,6,5043080,3.744,3.54,3.42,3.66,0.21,0.33,0.09
"DEU-HE",2022 W06,186.865,179,177,181,8,10,6,5043409,3.745,3.54,3.42,3.66,0.21,0.33,0.09
"DEU-HE",2022 W07,186.625,179,177,181,8,10,6,5043738,3.739,3.54,3.41,3.66,0.2,0.32,0.08
"DEU-HE",2022 W08,186.683,179,177,181,8,10,6,5044066,3.74,3.54,3.41,3.66,0.2,0.33,0.08
"DEU-HE",2022 W09,186.808,179,177,181,8,10,6,5044395,3.742,3.54,3.41,3.66,0.21,0.33,0.09
"DEU-HE",2022 W10,186.788,179,177,181,8,10,6,5044724,3.741,3.53,3.41,3.66,0.21,0.33,0.08
"DEU-HE",2022 W11,186.865,179,177,181,8,10,6,5045053,3.742,3.53,3.41,3.66,0.21,0.33,0.09
"DEU-HE",2022 W12,187.231,179,177,181,9,11,6,5045382,3.749,3.53,3.41,3.66,0.22,0.34,0.09
"DEU-HE",2022 W13,187.365,179,177,181,9,11,7,5045711,3.752,3.53,3.41,3.65,0.22,0.34,0.1
"DEU-HE",2022 W14,187.24,179,177,181,9,11,6,5046040,3.749,3.53,3.41,3.65,0.22,0.34,0.09
"DEU-HE",2022 W15,187.019,179,177,181,8,10,6,5046369,3.744,3.53,3.41,3.65,0.21,0.33,0.09
"DEU-HE",2022 W16,186.885,179,177,181,8,10,6,5046698,3.741,3.53,3.41,3.65,0.21,0.33,0.09
"DEU-HE",2022 W17,187,179,177,181,8,10,6,5047027,3.743,3.53,3.41,3.65,0.21,0.33,0.09
"DEU-HE",2022 W18,186.779,179,177,181,8,10,6,5047356,3.738,3.53,3.41,3.65,0.21,0.33,0.09
"DEU-HE",2022 W19,187.019,179,177,181,8,11,6,5047685,3.742,3.53,3.41,3.65,0.21,0.33,0.09
"DEU-HE",2022 W20,187.385,179,176,181,9,11,7,5048014,3.749,3.53,3.41,3.65,0.22,0.34,0.1
"DEU-HE",2022 W21,187.346,179,176,181,9,11,7,5048342,3.747,3.53,3.41,3.65,0.22,0.34,0.1
"DEU-HE",2022 W22,187.365,179,176,181,9,11,7,5048671,3.746,3.53,3.41,3.65,0.22,0.34,0.1
