"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK","2009-2010",575,619,539,699,-44,36,-124,105829,543,562.73,510.43,615.02,-19.73,32.57,-72.02
"USA-AK","2010-2011",599,617,540,694,-18,59,-95,106942,559.7,570.59,520.21,620.97,-10.89,39.49,-61.27
"USA-AK","2011-2012",624,615,540,690,9,84,-66,107584,580.4,578.46,529.57,627.35,1.94,50.83,-46.95
"USA-AK","2012-2013",618,614,540,687,4,78,-69,107133,577,586.32,538.45,634.19,-9.32,38.55,-57.19
"USA-AK","2013-2014",646,612,539,684,34,107,-38,105580,612.4,594.19,546.83,641.54,18.21,65.57,-29.14
"USA-AK","2014-2015",657,610,538,683,47,119,-26,103379,635.6,602.05,554.7,649.41,33.55,80.9,-13.81
"USA-AK","2015-2016",645,608,535,682,37,110,-37,100881,639.8,609.92,562.05,657.79,29.88,77.75,-17.99
"USA-AK","2016-2017",611,607,532,682,4,79,-71,98169,622.5,617.78,568.89,666.67,4.72,53.61,-44.17
"USA-AK","2017-2018",579,605,528,682,-26,51,-103,95128,608.3,625.65,575.27,676.03,-17.35,33.03,-67.73
"USA-AK","2018-2019",556,603,523,683,-47,33,-127,92275,602.5,633.51,581.22,685.81,-31.01,21.28,-83.31
"USA-AK","2019-2020",578,602,518,685,-24,60,-107,90457,639.3,641.38,586.78,695.98,-2.08,52.52,-56.68
"USA-AK","2020-2021",681,600,512,688,81,169,-7,88745,768.6,649.25,592,706.49,119.35,176.6,62.11
"USA-AK","2021-2022",693,598,506,690,95,187,3,86430,801.1,657.11,596.93,717.3,143.99,204.17,83.8
"USA-AL","2000-2001",4212,,,,,,,522941,805.4,,,,,,
"USA-AL","2001-2002",4364,,,,,,,539364,809.2,,,,,,
"USA-AL","2002-2003",4518,,,,,,,554057,815.4,,,,,,
"USA-AL","2003-2004",4735,,,,,,,569281,831.6,,,,,,
"USA-AL","2004-2005",4921,,,,,,,588368,836.4,,,,,,
"USA-AL","2005-2006",5107,,,,,,,609898,837.3,,,,,,
"USA-AL","2006-2007",5184,,,,,,,625776,828.5,,,,,,
"USA-AL","2007-2008",5250,,,,,,,636177,825.2,,,,,,
"USA-AL","2008-2009",5349,,,,,,,646627,827.2,,,,,,
"USA-AL","2009-2010",5447,,,,,,,656406,829.8,,,,,,
"USA-AL","2010-2011",5578,,,,,,,665208,838.6,,,,,,
"USA-AL","2011-2012",5691,,,,,,,671739,847.2,,,,,,
"USA-AL","2012-2013",5728,,,,,,,676267,847,,,,,,
"USA-AL","2013-2014",5787,5926,5649,6202,-139,138,-415,678630,852.8,,,,,,
"USA-AL","2014-2015",5909,5860,5605,6115,49,304,-206,678142,871.3,878.34,858.75,897.93,-7.04,12.55,-26.63
"USA-AL","2015-2016",5911,5793,5550,6037,118,361,-126,673712,877.4,872.5,854.84,890.16,4.9,22.56,-12.76
"USA-AL","2016-2017",5788,5727,5484,5971,61,304,-183,665149,870.2,866.66,849.69,883.63,3.54,20.51,-13.43
"USA-AL","2017-2018",5684,5661,5406,5916,23,278,-232,655355,867.2,860.82,843.16,878.48,6.38,24.04,-11.28
"USA-AL","2018-2019",5483,5595,5318,5871,-112,165,-388,647208,847.2,854.98,835.39,874.57,-7.78,11.81,-27.37
"USA-AL","2019-2020",5905,5529,5222,5835,376,683,70,649698,908.2,849.14,826.7,871.58,59.06,81.5,36.62
"USA-AL","2020-2021",6908,5462,5121,5804,1446,1787,1104,654080,1056.4,843.3,817.38,869.22,213.1,239.02,187.18
"USA-AL","2021-2022",6733,5396,5015,5777,1337,1718,956,651415,1033.4,837.46,807.67,867.25,195.94,225.73,166.15
"USA-AR","2000-2001",2438,,,,,,,314080,776.4,,,,,,
"USA-AR","2001-2002",2536,,,,,,,322436,786.3,,,,,,
"USA-AR","2002-2003",2603,,,,,,,329857,789.2,,,,,,
"USA-AR","2003-2004",2625,,,,,,,338182,776.4,,,,,,
"USA-AR","2004-2005",2738,,,,,,,348482,785.5,,,,,,
"USA-AR","2005-2006",2874,,,,,,,360249,797.8,,,,,,
"USA-AR","2006-2007",2906,,,,,,,368911,787.8,,,,,,
"USA-AR","2007-2008",3018,,,,,,,373670,807.6,,,,,,
"USA-AR","2008-2009",3116,,,,,,,378506,823.3,,,,,,
"USA-AR","2009-2010",3113,,,,,,,383878,810.9,,,,,,
"USA-AR","2010-2011",3180,,,,,,,389301,816.9,,,,,,
"USA-AR","2011-2012",3274,,,,,,,393102,832.8,,,,,,
"USA-AR","2012-2013",3303,,,,,,,395505,835.1,,,,,,
"USA-AR","2013-2014",3343,3448,3208,3688,-105,135,-345,396824,842.5,,,,,,
"USA-AR","2014-2015",3421,3413,3192,3634,8,229,-213,396906,862,878.54,838.27,918.81,-16.54,23.73,-56.81
"USA-AR","2015-2016",3483,3378,3167,3589,105,316,-106,394935,881.9,871.04,834.74,907.34,10.86,47.16,-25.44
"USA-AR","2016-2017",3433,3343,3132,3554,90,301,-121,390385,879.4,863.54,828.67,898.41,15.86,50.73,-19.01
"USA-AR","2017-2018",3303,3307,3086,3528,-4,217,-225,384940,857.9,856.04,819.74,892.34,1.86,38.16,-34.44
"USA-AR","2018-2019",3178,3272,3033,3512,-94,145,-334,379882,836.5,848.54,808.27,888.81,-12.04,28.23,-52.31
"USA-AR","2019-2020",3394,3237,2972,3503,157,422,-109,376340,902,841.04,794.91,887.17,60.96,107.09,14.83
"USA-AR","2020-2021",3890,3202,2906,3498,688,984,392,374191,1039.9,833.54,780.27,886.81,206.36,259.63,153.09
"USA-AR","2021-2022",3822,3167,2837,3497,655,985,325,371355,1028.9,826.04,764.8,887.28,202.86,264.1,141.62
"USA-AZ","2000-2001",3411,,,,,,,568213,600.1,,,,,,
"USA-AZ","2001-2002",3483,,,,,,,595233,584.9,,,,,,
"USA-AZ","2002-2003",3757,,,,,,,620332,605.6,,,,,,
"USA-AZ","2003-2004",3848,,,,,,,650138,591.9,,,,,,
"USA-AZ","2004-2005",4052,,,,,,,685602,590.8,,,,,,
"USA-AZ","2005-2006",4553,,,,,,,720748,631.6,,,,,,
"USA-AZ","2006-2007",4370,,,,,,,742749,588.5,,,,,,
"USA-AZ","2007-2008",4609,,,,,,,761138,605.5,,,,,,
"USA-AZ","2008-2009",4444,,,,,,,776805,572,,,,,,
"USA-AZ","2009-2010",4618,,,,,,,793223,582.2,,,,,,
"USA-AZ","2010-2011",4883,,,,,,,807915,604.4,,,,,,
"USA-AZ","2011-2012",4863,,,,,,,821598,591.8,,,,,,
"USA-AZ","2012-2013",5106,,,,,,,832847,613.1,,,,,,
"USA-AZ","2013-2014",4989,5084,4812,5355,-95,177,-366,842850,591.9,601.27,571.39,631.15,-9.37,20.51,-39.25
"USA-AZ","2014-2015",5122,5117,4866,5367,5,256,-245,850612,602.1,602.55,575,630.09,-0.45,27.1,-27.99
"USA-AZ","2015-2016",5268,5149,4911,5388,119,357,-120,854862,616.2,603.83,577.52,630.13,12.37,38.68,-13.93
"USA-AZ","2016-2017",5179,5182,4943,5421,-3,236,-242,856628,604.6,605.11,578.8,631.41,-0.51,25.8,-26.81
"USA-AZ","2017-2018",5318,5215,4965,5465,103,353,-147,859204,618.9,606.39,578.84,633.93,12.51,40.06,-15.03
"USA-AZ","2018-2019",5119,5248,4977,5519,-129,142,-400,863095,593.1,607.67,577.79,637.55,-14.57,15.31,-44.45
"USA-AZ","2019-2020",5576,5281,4980,5581,295,596,-5,856720,650.9,608.95,575.88,642.02,41.95,75.02,8.88
"USA-AZ","2020-2021",7297,5314,4979,5649,1983,2318,1648,860504,848,610.23,573.33,647.12,237.77,274.67,200.88
"USA-AZ","2021-2022",7205,5346,4972,5720,1859,2233,1485,862569,835.3,611.51,570.32,652.69,223.79,264.98,182.61
"USA-CA","2000-2001",20028,,,,,,,3654548,547.9,,,,,,
"USA-CA","2001-2002",20775,,,,,,,3806158,545.8,,,,,,
"USA-CA","2002-2003",21532,,,,,,,3946959,545.4,,,,,,
"USA-CA","2003-2004",22578,,,,,,,4092703,551.7,,,,,,
"USA-CA","2004-2005",22655,,,,,,,4241377,534.1,,,,,,
"USA-CA","2005-2006",23736,,,,,,,4376139,542.3,,,,,,
"USA-CA","2006-2007",24209,,,,,,,4460536,542.8,,,,,,
"USA-CA","2007-2008",24295,,,,,,,4564491,532.2,,,,,,
"USA-CA","2008-2009",23641,,,,,,,4670739,506.1,,,,,,
"USA-CA","2009-2010",23999,,,,,,,4782121,501.9,,,,,,
"USA-CA","2010-2011",24471,,,,,,,4876774,501.8,,,,,,
"USA-CA","2011-2012",24361,,,,,,,4955624,491.5,,,,,,
"USA-CA","2012-2013",24792,,,,,,,5019645,493.9,,,,,,
"USA-CA","2013-2014",24947,,,,,,,5066581,492.4,,,,,,
"USA-CA","2014-2015",25018,25291,24525,26057,-273,493,-1039,5086147,491.9,496.4,482.51,510.29,-4.5,9.39,-18.39
"USA-CA","2015-2016",25273,24985,24294,25675,288,979,-402,5074058,498.1,493.28,480.76,505.8,4.82,17.34,-7.7
"USA-CA","2016-2017",24666,24678,24015,25342,-12,651,-676,5040775,489.3,490.16,478.13,502.19,-0.86,11.17,-12.89
"USA-CA","2017-2018",24624,24372,23682,25062,252,942,-438,5002019,492.3,487.04,474.52,499.56,5.26,17.78,-7.26
"USA-CA","2018-2019",23811,24066,23300,24832,-255,511,-1021,4969000,479.2,483.92,470.03,497.81,-4.72,9.17,-18.61
"USA-CA","2019-2020",24528,23760,22882,24637,768,1646,-109,4974200,493.1,480.8,464.89,496.71,12.3,28.21,-3.61
"USA-CA","2020-2021",31989,23453,22440,24466,8536,9549,7523,4939674,647.6,477.68,459.31,496.05,169.92,188.29,151.55
"USA-CA","2021-2022",28587,23147,21982,24311,5440,6605,4276,4910620,582.1,474.56,453.44,495.68,107.54,128.66,86.42
"USA-CO","2000-2001",2349,,,,,,,494097,475.3,,,,,,
"USA-CO","2001-2002",2527,,,,,,,521422,484.5,,,,,,
"USA-CO","2002-2003",2719,,,,,,,546372,497.5,,,,,,
"USA-CO","2003-2004",2799,,,,,,,570269,491.2,,,,,,
"USA-CO","2004-2005",2886,,,,,,,595687,484.4,,,,,,
"USA-CO","2005-2006",3020,,,,,,,623492,484.5,,,,,,
"USA-CO","2006-2007",3145,,,,,,,645519,487,,,,,,
"USA-CO","2007-2008",3286,,,,,,,662171,496.3,,,,,,
"USA-CO","2008-2009",3353,,,,,,,679400,493.5,,,,,,
"USA-CO","2009-2010",3372,,,,,,,694980,485.2,,,,,,
"USA-CO","2010-2011",3453,,,,,,,708126,487.5,,,,,,
"USA-CO","2011-2012",3563,,,,,,,718313,496.1,,,,,,
"USA-CO","2012-2013",3543,,,,,,,725292,488.5,,,,,,
"USA-CO","2013-2014",3581,,,,,,,729490,490.8,,,,,,
"USA-CO","2014-2015",3626,3648,3596,3700,-22,30,-74,731067,496,497.7,493.71,501.69,-1.7,2.29,-5.69
"USA-CO","2015-2016",3643,3623,3576,3670,20,67,-27,728782,499.9,498.57,494.98,502.16,1.33,4.92,-2.26
"USA-CO","2016-2017",3615,3598,3553,3643,17,62,-28,721616,500.9,499.44,495.99,502.89,1.46,4.91,-1.99
"USA-CO","2017-2018",3567,3573,3526,3619,-6,41,-52,713145,500.2,500.31,496.72,503.9,-0.11,3.48,-3.7
"USA-CO","2018-2019",3538,3547,3496,3599,-9,42,-61,707303,500.2,501.18,497.19,505.17,-0.98,3.01,-4.97
"USA-CO","2019-2020",3797,3522,3463,3582,275,334,215,704365,539.1,502.05,497.48,506.62,37.05,41.62,32.48
"USA-CO","2020-2021",4211,3497,3429,3565,714,782,646,701868,600,502.92,497.64,508.2,97.08,102.36,91.8
"USA-CO","2021-2022",4134,3472,3393,3551,662,741,583,698041,592.1,503.79,497.73,509.85,88.31,94.37,82.25
"USA-CT","2000-2001",2167,,,,,,,415430,521.8,,,,,,
"USA-CT","2001-2002",2199,,,,,,,428471,513,,,,,,
"USA-CT","2002-2003",2261,,,,,,,438577,515.5,,,,,,
"USA-CT","2003-2004",2219,,,,,,,448450,495,,,,,,
"USA-CT","2004-2005",2184,,,,,,,461705,473.1,,,,,,
"USA-CT","2005-2006",2249,,,,,,,476736,471.8,,,,,,
"USA-CT","2006-2007",2269,,,,,,,486612,466.2,,,,,,
"USA-CT","2007-2008",2314,,,,,,,495007,467.4,,,,,,
"USA-CT","2008-2009",2351,,,,,,,507624,463.3,,,,,,
"USA-CT","2009-2010",2338,,,,,,,520553,449.2,,,,,,
"USA-CT","2010-2011",2365,,,,,,,532484,444.1,,,,,,
"USA-CT","2011-2012",2445,,,,,,,541536,451.5,,,,,,
"USA-CT","2012-2013",2542,,,,,,,547511,464.3,,,,,,
"USA-CT","2013-2014",2543,,,,,,,551280,461.3,,,,,,
"USA-CT","2014-2015",2525,2554,2483,2625,-29,42,-100,552203,457.2,460.3,450.76,469.84,-3.1,6.44,-12.64
"USA-CT","2015-2016",2572,2537,2473,2600,35,99,-28,549366,468.2,463.2,454.6,471.8,5,13.6,-3.6
"USA-CT","2016-2017",2531,2519,2458,2580,12,73,-49,542787,466.3,466.1,457.83,474.37,0.2,8.47,-8.07
"USA-CT","2017-2018",2488,2501,2438,2565,-13,50,-77,533947,466,469,460.4,477.6,-3,5.6,-11.6
"USA-CT","2018-2019",2479,2484,2413,2555,-5,66,-76,524371,472.8,471.9,462.36,481.44,0.9,10.44,-8.64
"USA-CT","2019-2020",2702,2466,2385,2547,236,317,155,521261,518.3,474.8,463.87,485.73,43.5,54.43,32.57
"USA-CT","2020-2021",2927,2449,2355,2542,478,572,385,518987,564.1,477.7,465.07,490.33,86.4,99.03,73.77
"USA-CT","2021-2022",2802,2431,2323,2539,371,479,263,511754,547.4,480.6,466.09,495.11,66.8,81.31,52.29
"USA-DC","2000-2001",688,,,,,,,65291,1053.5,,,,,,
"USA-DC","2001-2002",718,,,,,,,67004,1072.1,,,,,,
"USA-DC","2002-2003",734,,,,,,,67957,1080.1,,,,,,
"USA-DC","2003-2004",727,,,,,,,68723,1057.4,,,,,,
"USA-DC","2004-2005",723,,,,,,,69630,1038.9,,,,,,
"USA-DC","2005-2006",720,,,,,,,70474,1021.9,,,,,,
"USA-DC","2006-2007",716,,,,,,,70737,1012.8,,,,,,
"USA-DC","2007-2008",737,,,,,,,70607,1043.7,,,,,,
"USA-DC","2008-2009",734,,,,,,,70699,1037.6,,,,,,
"USA-DC","2009-2010",716,,,,,,,71246,1004.5,,,,,,
"USA-DC","2010-2011",683,,,,,,,72260,945.8,,,,,,
"USA-DC","2011-2012",639,,,,,,,73295,871.4,,,,,,
"USA-DC","2012-2013",628,,,,,,,74375,844.3,,,,,,
"USA-DC","2013-2014",659,,,,,,,75259,876.1,,,,,,
"USA-DC","2014-2015",679,691,662,720,-12,17,-41,75564,899.2,910.88,881.7,940.06,-11.68,17.5,-40.86
"USA-DC","2015-2016",684,675,649,701,9,35,-17,75579,905.6,896.73,870.43,923.03,8.87,35.17,-17.43
"USA-DC","2016-2017",671,659,634,684,12,37,-13,74985,895,882.58,857.31,907.85,12.42,37.69,-12.85
"USA-DC","2017-2018",640,643,618,669,-3,22,-29,74106,863.7,868.43,842.13,894.73,-4.73,21.57,-31.03
"USA-DC","2018-2019",622,628,599,656,-6,23,-34,73290,849.4,854.28,825.1,883.46,-4.88,24.3,-34.06
"USA-DC","2019-2020",689,612,579,645,77,110,44,71635,963.5,840.13,806.7,873.56,123.37,156.8,89.94
"USA-DC","2020-2021",723,596,558,634,127,165,89,69442,1041.1,825.98,787.38,864.58,215.12,253.72,176.52
"USA-DC","2021-2022",645,580,537,624,65,108,21,67669,953.1,811.83,767.46,856.2,141.27,185.64,96.9
"USA-DE","2000-2001",595,,,,,,,91419,649.8,,,,,,
"USA-DE","2001-2002",622,,,,,,,95007,655,,,,,,
"USA-DE","2002-2003",631,,,,,,,98344,641.5,,,,,,
"USA-DE","2003-2004",665,,,,,,,101852,653,,,,,,
"USA-DE","2004-2005",681,,,,,,,106012,642.7,,,,,,
"USA-DE","2005-2006",698,,,,,,,110859,630,,,,,,
"USA-DE","2006-2007",697,,,,,,,114508,609.2,,,,,,
"USA-DE","2007-2008",743,,,,,,,117169,634,,,,,,
"USA-DE","2008-2009",788,,,,,,,120078,656.6,,,,,,
"USA-DE","2009-2010",783,,,,,,,122971,637,,,,,,
"USA-DE","2010-2011",785,,,,,,,125682,624.5,,,,,,
"USA-DE","2011-2012",824,,,,,,,128156,642.8,,,,,,
"USA-DE","2012-2013",874,,,,,,,130411,670.1,,,,,,
"USA-DE","2013-2014",862,,,,,,,132385,651.3,,,,,,
"USA-DE","2014-2015",853,862,810,915,-9,43,-62,133835,637.1,641.08,604.85,677.31,-3.98,32.25,-40.21
"USA-DE","2015-2016",870,869,822,916,1,48,-46,134419,647.5,648.43,615.77,681.09,-0.93,31.73,-33.59
"USA-DE","2016-2017",879,876,830,921,3,49,-42,134149,655,655.78,624.4,687.16,-0.78,30.6,-32.16
"USA-DE","2017-2018",910,883,835,930,27,75,-20,133237,683.4,663.13,630.47,695.79,20.27,52.93,-12.39
"USA-DE","2018-2019",867,889,837,942,-22,30,-75,132134,655.9,670.48,634.25,706.71,-14.58,21.65,-50.81
"USA-DE","2019-2020",863,896,836,956,-33,27,-93,132159,653.2,677.83,636.32,719.34,-24.63,16.88,-66.14
"USA-DE","2020-2021",970,903,833,973,67,137,-3,132689,730.8,685.18,637.25,733.11,45.62,93.55,-2.31
"USA-DE","2021-2022",998,910,830,990,88,168,8,132482,753.5,692.53,637.43,747.63,60.97,116.07,5.87
"USA-FL","2000-2001",12391,,,,,,,1910411,648.5,,,,,,
"USA-FL","2001-2002",12905,,,,,,,1996572,646.3,,,,,,
"USA-FL","2002-2003",13465,,,,,,,2072595,649.5,,,,,,
"USA-FL","2003-2004",14145,,,,,,,2164284,653.5,,,,,,
"USA-FL","2004-2005",14522,,,,,,,2267892,640.4,,,,,,
"USA-FL","2005-2006",15307,,,,,,,2356691,649.4,,,,,,
"USA-FL","2006-2007",15623,,,,,,,2403282,650.1,,,,,,
"USA-FL","2007-2008",15839,,,,,,,2444869,647.8,,,,,,
"USA-FL","2008-2009",15834,,,,,,,2492884,635.1,,,,,,
"USA-FL","2009-2010",16243,,,,,,,2551984,636.5,,,,,,
"USA-FL","2010-2011",16637,,,,,,,2606884,638.2,,,,,,
"USA-FL","2011-2012",16905,,,,,,,2660372,635.4,,,,,,
"USA-FL","2012-2013",17269,,,,,,,2711334,636.9,,,,,,
"USA-FL","2013-2014",17428,,,,,,,2763347,630.6,,,,,,
"USA-FL","2014-2015",17934,18127,17604,18650,-193,330,-716,2808916,638.4,642.18,629.89,654.47,-3.78,8.51,-16.07
"USA-FL","2015-2016",18218,18079,17608,18550,139,610,-332,2843239,640.7,637.87,626.79,648.95,2.83,13.91,-8.25
"USA-FL","2016-2017",18129,18031,17579,18484,98,550,-355,2857857,634.3,633.56,622.91,644.21,0.74,11.39,-9.91
"USA-FL","2017-2018",18144,17984,17513,18455,160,631,-311,2860112,634.4,629.25,618.17,640.33,5.15,16.23,-5.93
"USA-FL","2018-2019",17732,17936,17413,18458,-204,319,-726,2859956,620,624.94,612.65,637.23,-4.94,7.35,-17.23
"USA-FL","2019-2020",17872,17888,17289,18487,-16,583,-615,2868687,623,620.63,606.55,634.71,2.37,16.45,-11.71
"USA-FL","2020-2021",20485,17840,17149,18532,2645,3336,1953,2878985,711.6,616.32,600.06,632.58,95.28,111.54,79.02
"USA-FL","2021-2022",22830,17792,16998,18587,5038,5832,4243,2884965,791.4,612.01,593.31,630.71,179.39,198.09,160.69
"USA-GA","2000-2001",6788,,,,,,,931779,728.2,,,,,,
"USA-GA","2001-2002",6962,,,,,,,969316,718.1,,,,,,
"USA-GA","2002-2003",7349,,,,,,,1002444,732.9,,,,,,
"USA-GA","2003-2004",7497,,,,,,,1039930,720.7,,,,,,
"USA-GA","2004-2005",7815,,,,,,,1085091,720.3,,,,,,
"USA-GA","2005-2006",8123,,,,,,,1130435,718.3,,,,,,
"USA-GA","2006-2007",7986,,,,,,,1161852,687.4,,,,,,
"USA-GA","2007-2008",8409,,,,,,,1190132,706.5,,,,,,
"USA-GA","2008-2009",8402,,,,,,,1217632,690,,,,,,
"USA-GA","2009-2010",8821,,,,,,,1246903,707.4,,,,,,
"USA-GA","2010-2011",8678,,,,,,,1274832,680.8,,,,,,
"USA-GA","2011-2012",8775,,,,,,,1300195,674.9,,,,,,
"USA-GA","2012-2013",9197,,,,,,,1322011,695.7,,,,,,
"USA-GA","2013-2014",9438,,,,,,,1342059,703.2,,,,,,
"USA-GA","2014-2015",9421,9561,9097,10024,-140,324,-603,1358767,693.3,702.14,669.81,734.47,-8.84,23.49,-41.17
"USA-GA","2015-2016",9595,9499,9081,9916,96,514,-321,1368921,700.9,695.28,666.14,724.42,5.62,34.76,-23.52
"USA-GA","2016-2017",9474,9437,9036,9838,37,438,-364,1372412,690.3,688.42,660.42,716.42,1.88,29.88,-26.12
"USA-GA","2017-2018",9572,9375,8958,9793,197,614,-221,1374744,696.3,681.56,652.42,710.7,14.74,43.88,-14.4
"USA-GA","2018-2019",9124,9314,8851,9777,-190,273,-653,1379689,661.3,674.7,642.37,707.03,-13.4,18.93,-45.73
"USA-GA","2019-2020",9483,9252,8721,9783,231,762,-300,1396618,678.9,667.84,630.8,704.88,11.06,48.1,-25.98
"USA-GA","2020-2021",11431,9190,8578,9803,2241,2853,1628,1406445,812.8,660.98,618.21,703.75,151.82,194.59,109.05
"USA-GA","2021-2022",12184,9129,8424,9833,3055,3760,2351,1414882,861.4,654.12,604.96,703.28,207.28,256.44,158.12
"USA-HI","2000-2001",748,,,,,,,145933,512.5,,,,,,
"USA-HI","2001-2002",789,,,,,,,153302,514.8,,,,,,
"USA-HI","2002-2003",819,,,,,,,160421,510.7,,,,,,
"USA-HI","2003-2004",859,,,,,,,167666,512.1,,,,,,
"USA-HI","2004-2005",894,,,,,,,174140,513.4,,,,,,
"USA-HI","2005-2006",926,,,,,,,179494,516.2,,,,,,
"USA-HI","2006-2007",952,,,,,,,183963,517.7,,,,,,
"USA-HI","2007-2008",945,,,,,,,186752,506.4,,,,,,
"USA-HI","2008-2009",939,,,,,,,188830,497,,,,,,
"USA-HI","2009-2010",959,,,,,,,190353,503.8,,,,,,
"USA-HI","2010-2011",989,,,,,,,190851,518.1,,,,,,
"USA-HI","2011-2012",1008,,,,,,,190687,528.6,,,,,,
"USA-HI","2012-2013",970,,,,,,,189961,510.5,,,,,,
"USA-HI","2013-2014",996,,,,,,,188658,528.1,,,,,,
"USA-HI","2014-2015",1028,1008,961,1055,20,67,-27,186714,550.6,538.86,511.09,566.63,11.74,39.51,-16.03
"USA-HI","2015-2016",968,984,942,1027,-16,26,-59,184266,525,534.73,509.7,559.76,-9.73,15.3,-34.76
"USA-HI","2016-2017",942,960,919,1001,-18,23,-59,181141,520.3,530.6,506.55,554.65,-10.3,13.75,-34.35
"USA-HI","2017-2018",941,936,893,978,5,48,-37,177714,529.3,526.47,501.44,551.5,2.83,27.86,-22.2
"USA-HI","2018-2019",921,912,865,959,9,56,-38,174591,527.8,522.34,494.57,550.11,5.46,33.23,-22.31
"USA-HI","2019-2020",958,888,834,942,70,124,16,175363,546,518.21,486.4,550.02,27.79,59.6,-4.02
"USA-HI","2020-2021",1047,864,801,926,183,246,121,176686,592.6,514.08,477.34,550.82,78.52,115.26,41.78
"USA-HI","2021-2022",1073,840,768,911,234,305,162,175158,612.4,509.95,467.72,552.18,102.45,144.68,60.22
"USA-IA","2000-2001",1653,,,,,,,327735,504.7,,,,,,
"USA-IA","2001-2002",1677,,,,,,,340650,492.2,,,,,,
"USA-IA","2002-2003",1839,,,,,,,352588,521.1,,,,,,
"USA-IA","2003-2004",1936,,,,,,,364547,531.4,,,,,,
"USA-IA","2004-2005",1893,,,,,,,378587,500.3,,,,,,
"USA-IA","2005-2006",1983,,,,,,,393262,503.9,,,,,,
"USA-IA","2006-2007",2077,,,,,,,403573,514.8,,,,,,
"USA-IA","2007-2008",2147,,,,,,,410602,522.8,,,,,,
"USA-IA","2008-2009",2222,,,,,,,418281,531.3,,,,,,
"USA-IA","2009-2010",2285,,,,,,,425333,537.2,,,,,,
"USA-IA","2010-2011",2274,,,,,,,431049,527.7,,,,,,
"USA-IA","2011-2012",2291,,,,,,,433908,527.9,,,,,,
"USA-IA","2012-2013",2408,2422,2379,2464,-14,29,-56,434663,553.9,,,,,,
"USA-IA","2013-2014",2423,2412,2372,2452,11,51,-29,433721,558.6,554.52,542.71,566.33,4.08,15.89,-7.73
"USA-IA","2014-2015",2394,2402,2364,2441,-8,30,-47,430017,556.7,561.44,550.56,572.33,-4.74,6.14,-15.63
"USA-IA","2015-2016",2415,2393,2355,2430,22,60,-15,423792,569.8,568.37,557.98,578.76,1.43,11.82,-8.96
"USA-IA","2016-2017",2392,2383,2345,2421,9,47,-29,415959,575.2,575.3,564.9,585.69,-0.1,10.3,-10.49
"USA-IA","2017-2018",2348,2373,2333,2413,-25,15,-65,407150,576.7,582.22,571.34,593.11,-5.52,5.36,-16.41
"USA-IA","2018-2019",2368,2363,2321,2406,5,47,-38,398792,594,589.15,577.34,600.95,4.85,16.66,-6.95
"USA-IA","2019-2020",2501,2354,2308,2400,147,193,101,394115,634.6,596.07,583.01,609.14,38.53,51.59,25.46
"USA-IA","2020-2021",2595,2344,2294,2394,251,301,201,389794,665.8,603,588.42,617.58,62.8,77.38,48.22
"USA-IA","2021-2022",2535,2334,2279,2389,201,256,146,383145,661.4,609.92,593.65,626.2,51.48,67.75,35.2
"USA-ID","2000-2001",729,,,,,,,143028,509.2,,,,,,
"USA-ID","2001-2002",772,,,,,,,150211,514.5,,,,,,
"USA-ID","2002-2003",829,,,,,,,157163,527.1,,,,,,
"USA-ID","2003-2004",859,,,,,,,164330,523.6,,,,,,
"USA-ID","2004-2005",862,,,,,,,172711,499.1,,,,,,
"USA-ID","2005-2006",914,,,,,,,181727,502.9,,,,,,
"USA-ID","2006-2007",937,,,,,,,188847,496.5,,,,,,
"USA-ID","2007-2008",974,,,,,,,193539,503.2,,,,,,
"USA-ID","2008-2009",1006,,,,,,,197329,509.9,,,,,,
"USA-ID","2009-2010",1005,,,,,,,200879,500.4,,,,,,
"USA-ID","2010-2011",1029,,,,,,,204127,504.2,,,,,,
"USA-ID","2011-2012",1057,,,,,,,206271,512.7,,,,,,
"USA-ID","2012-2013",1111,,,,,,,207418,535.6,,,,,,
"USA-ID","2013-2014",1158,,,,,,,208033,556.7,,,,,,
"USA-ID","2014-2015",1143,1158,1123,1193,-15,20,-50,207987,549.3,557.44,538.55,576.33,-8.14,10.75,-27.03
"USA-ID","2015-2016",1154,1140,1108,1172,14,46,-18,207501,556.4,549.33,532.3,566.36,7.07,24.1,-9.96
"USA-ID","2016-2017",1134,1122,1091,1153,12,43,-19,207006,547.6,541.22,524.86,557.58,6.38,22.74,-9.98
"USA-ID","2017-2018",1099,1104,1072,1136,-5,27,-37,206685,531.7,533.11,516.08,550.14,-1.41,15.62,-18.44
"USA-ID","2018-2019",1081,1086,1051,1122,-5,30,-41,207487,521.1,525,506.11,543.89,-3.9,14.99,-22.79
"USA-ID","2019-2020",1132,1068,1028,1109,64,104,23,210610,537.3,516.89,495.25,538.53,20.41,42.05,-1.23
"USA-ID","2020-2021",1335,1051,1004,1098,284,331,237,214787,621.1,508.78,483.79,533.77,112.32,137.31,87.33
"USA-ID","2021-2022",1359,1033,979,1087,326,380,272,217991,623.8,500.67,471.95,529.39,123.13,151.85,94.41
