"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-PA",2022 Mar,586,,,,,,,3334115,17.6,,,,,,
"USA-PA",2022 Apr,543,,,,,,,3336778,16.3,,,,,,
"USA-PA",2022 May,591,,,,,,,3339474,17.7,,,,,,
"USA-PA",2022 Jun,537,,,,,,,3342152,16.1,,,,,,
"USA-PA",2022 Jul,604,,,,,,,3344813,18.1,,,,,,
"USA-PA",2022 Aug,602,,,,,,,3347573,18,,,,,,
"USA-PA",2022 Sep,542,,,,,,,3350234,16.2,,,,,,
"USA-PA",2022 Oct,546,,,,,,,3352912,16.3,,,,,,
"USA-PA",2022 Nov,571,,,,,,,3355608,17,,,,,,
"USA-PA",2022 Dec,628,,,,,,,3358271,18.7,,,,,,
"USA-PA",2023 Jan,554,,,,,,,3361010,16.5,,,,,,
"USA-PA",2023 Feb,491,,,,,,,3363598,14.6,,,,,,
"USA-PA",2023 Mar,572,,,,,,,3366191,17,,,,,,
"USA-PA",2023 Apr,478,,,,,,,3368857,14.2,,,,,,
"USA-PA",2023 May,546,,,,,,,3371570,16.2,,,,,,
"USA-PA",2023 Jun,503,,,,,,,3374231,14.9,,,,,,
"USA-PA",2023 Jul,524,,,,,,,3376909,15.5,,,,,,
"USA-TN",2017 Jan,367,,,,,,,1741288,21.1,,,,,,
"USA-TN",2017 Feb,314,,,,,,,1743180,18,,,,,,
"USA-TN",2017 Mar,338,,,,,,,1745115,19.3,,,,,,
"USA-TN",2017 Apr,337,,,,,,,1747105,19.3,,,,,,
"USA-TN",2017 May,343,,,,,,,1749129,19.6,,,,,,
"USA-TN",2017 Jun,326,,,,,,,1751115,18.6,,,,,,
"USA-TN",2017 Jul,358,,,,,,,1753114,20.4,,,,,,
"USA-TN",2017 Aug,332,,,,,,,1755158,18.9,,,,,,
"USA-TN",2017 Sep,323,,,,,,,1757146,18.4,,,,,,
"USA-TN",2017 Oct,359,,,,,,,1759158,20.4,,,,,,
"USA-TN",2017 Nov,319,,,,,,,1761157,18.1,,,,,,
"USA-TN",2017 Dec,384,,,,,,,1763143,21.8,,,,,,
"USA-TN",2018 Jan,372,,,,,,,1765113,21.1,,,,,,
"USA-TN",2018 Feb,330,,,,,,,1766823,18.7,,,,,,
"USA-TN",2018 Mar,327,,,,,,,1768538,18.5,,,,,,
"USA-TN",2018 Apr,308,,,,,,,1770323,17.4,,,,,,
"USA-TN",2018 May,327,,,,,,,1772107,18.5,,,,,,
"USA-TN",2018 Jun,322,,,,,,,1773875,18.2,,,,,,
"USA-TN",2018 Jul,391,,,,,,,1775664,22,,,,,,
"USA-TN",2018 Aug,355,,,,,,,1777468,19.9,,,,,,
"USA-TN",2018 Sep,372,,,,,,,1779238,20.9,,,,,,
"USA-TN",2018 Oct,342,,,,,,,1781038,19.2,,,,,,
"USA-TN",2018 Nov,334,,,,,,,1782804,18.7,,,,,,
"USA-TN",2018 Dec,374,,,,,,,1784581,21,,,,,,
"USA-TN",2019 Jan,374,,,,,,,1786367,20.9,,,,,,
"USA-TN",2019 Feb,299,,,,,,,1788009,16.7,,,,,,
"USA-TN",2019 Mar,344,,,,,,,1789644,19.2,,,,,,
"USA-TN",2019 Apr,405,,,,,,,1791366,22.6,,,,,,
"USA-TN",2019 May,344,,,,,,,1793058,19.2,,,,,,
"USA-TN",2019 Jun,356,,,,,,,1794751,19.9,,,,,,
"USA-TN",2019 Jul,343,,,,,,,1796473,19.1,,,,,,
"USA-TN",2019 Aug,339,,,,,,,1798186,18.9,,,,,,
"USA-TN",2019 Sep,334,,,,,,,1799893,18.5,,,,,,
"USA-TN",2019 Oct,381,,,,,,,1801601,21.2,,,,,,
"USA-TN",2019 Nov,342,,,,,,,1803291,19,,,,,,
"USA-TN",2019 Dec,394,,,,,,,1805002,21.8,,,,,,
"USA-TN",2020 Jan,423,,,,,,,1806668,23.4,,,,,,
"USA-TN",2020 Feb,375,,,,,,,1808193,20.7,,,,,,
"USA-TN",2020 Mar,416,,,,,,,1809727,23,,,,,,
"USA-TN",2020 Apr,413,,,,,,,1811278,22.8,,,,,,
"USA-TN",2020 May,522,,,,,,,1812819,28.8,,,,,,
"USA-TN",2020 Jun,510,,,,,,,1814390,28.1,,,,,,
"USA-TN",2020 Jul,526,,,,,,,1815934,28.9,,,,,,
"USA-TN",2020 Aug,526,,,,,,,1817509,28.9,,,,,,
"USA-TN",2020 Sep,458,,,,,,,1819069,25.2,,,,,,
"USA-TN",2020 Oct,454,,,,,,,1820612,24.9,,,,,,
"USA-TN",2020 Nov,458,,,,,,,1822169,25.2,,,,,,
"USA-TN",2020 Dec,544,,,,,,,1823727,29.8,,,,,,
"USA-TN",2021 Jan,512,,,,,,,1825373,28,,,,,,
"USA-TN",2021 Feb,463,,,,,,,1827083,25.3,,,,,,
"USA-TN",2021 Mar,508,,,,,,,1828796,27.8,,,,,,
"USA-TN",2021 Apr,501,,,,,,,1830543,27.4,,,,,,
"USA-TN",2021 May,519,,,,,,,1832300,28.3,,,,,,
"USA-TN",2021 Jun,556,,,,,,,1834069,30.3,,,,,,
"USA-TN",2021 Jul,511,,,,,,,1835818,27.8,,,,,,
"USA-TN",2021 Aug,674,,,,,,,1837615,36.7,,,,,,
"USA-TN",2021 Sep,817,,,,,,,1839373,44.4,,,,,,
"USA-TN",2021 Oct,635,,,,,,,1841120,34.5,,,,,,
"USA-TN",2021 Nov,522,,,,,,,1842900,28.3,,,,,,
"USA-TN",2021 Dec,531,,,,,,,1844650,28.8,,,,,,
"USA-TN",2022 Jan,550,,,,,,,1846435,29.8,,,,,,
"USA-TN",2022 Feb,487,,,,,,,1848140,26.4,,,,,,
"USA-TN",2022 Mar,509,,,,,,,1849848,27.5,,,,,,
"USA-TN",2022 Apr,463,,,,,,,1851596,25,,,,,,
"USA-TN",2022 May,458,,,,,,,1853366,24.7,,,,,,
"USA-TN",2022 Jun,480,,,,,,,1855124,25.9,,,,,,
"USA-TN",2022 Jul,464,,,,,,,1856870,25,,,,,,
"USA-TN",2022 Aug,470,,,,,,,1858681,25.3,,,,,,
"USA-TN",2022 Sep,479,,,,,,,1860428,25.7,,,,,,
"USA-TN",2022 Oct,441,,,,,,,1862186,23.7,,,,,,
"USA-TN",2022 Nov,493,,,,,,,1863955,26.4,,,,,,
"USA-TN",2022 Dec,545,,,,,,,1865703,29.2,,,,,,
"USA-TN",2023 Jan,483,,,,,,,1867501,25.8,,,,,,
"USA-TN",2023 Feb,458,,,,,,,1869199,24.5,,,,,,
"USA-TN",2023 Mar,463,,,,,,,1870901,24.8,,,,,,
"USA-TN",2023 Apr,458,,,,,,,1872651,24.4,,,,,,
"USA-TN",2023 May,488,,,,,,,1874431,26.1,,,,,,
"USA-TN",2023 Jun,443,,,,,,,1876178,23.6,,,,,,
"USA-TN",2023 Jul,422,,,,,,,1877936,22.5,,,,,,
"USA-TX",2017 Jan,907,,,,,,,7929428,11.4,,,,,,
"USA-TX",2017 Feb,841,,,,,,,7938230,10.6,,,,,,
"USA-TX",2017 Mar,988,,,,,,,7947235,12.4,,,,,,
"USA-TX",2017 Apr,880,,,,,,,7956495,11.1,,,,,,
"USA-TX",2017 May,926,,,,,,,7965916,11.6,,,,,,
"USA-TX",2017 Jun,918,,,,,,,7975157,11.5,,,,,,
"USA-TX",2017 Jul,984,,,,,,,7984459,12.3,,,,,,
"USA-TX",2017 Aug,979,,,,,,,7993971,12.3,,,,,,
"USA-TX",2017 Sep,935,,,,,,,8003222,11.7,,,,,,
"USA-TX",2017 Oct,958,,,,,,,8012583,12,,,,,,
"USA-TX",2017 Nov,1019,,,,,,,8021884,12.7,,,,,,
"USA-TX",2017 Dec,969,,,,,,,8031126,12.1,,,,,,
"USA-TX",2018 Jan,1088,,,,,,,8041058,13.5,,,,,,
"USA-TX",2018 Feb,920,,,,,,,8050846,11.4,,,,,,
"USA-TX",2018 Mar,918,,,,,,,8060666,11.4,,,,,,
"USA-TX",2018 Apr,870,,,,,,,8070885,10.8,,,,,,
"USA-TX",2018 May,950,,,,,,,8081104,11.8,,,,,,
"USA-TX",2018 Jun,998,,,,,,,8091225,12.3,,,,,,
"USA-TX",2018 Jul,970,,,,,,,8101466,12,,,,,,
"USA-TX",2018 Aug,945,,,,,,,8111799,11.6,,,,,,
"USA-TX",2018 Sep,906,,,,,,,8121930,11.1,,,,,,
"USA-TX",2018 Oct,935,,,,,,,8132237,11.5,,,,,,
"USA-TX",2018 Nov,939,,,,,,,8142347,11.5,,,,,,
"USA-TX",2018 Dec,905,,,,,,,8152524,11.1,,,,,,
"USA-TX",2019 Jan,946,,,,,,,8159654,11.6,,,,,,
"USA-TX",2019 Feb,844,,,,,,,8161686,10.3,,,,,,
"USA-TX",2019 Mar,1012,,,,,,,8163659,12.4,,,,,,
"USA-TX",2019 Apr,975,,,,,,,8165738,11.9,,,,,,
"USA-TX",2019 May,988,,,,,,,8167781,12.1,,,,,,
"USA-TX",2019 Jun,941,,,,,,,8169823,11.5,,,,,,
"USA-TX",2019 Jul,996,,,,,,,8171902,12.2,,,,,,
"USA-TX",2019 Aug,1024,,,,,,,8173970,12.5,,,,,,
"USA-TX",2019 Sep,933,,,,,,,8176030,11.4,,,,,,
"USA-TX",2019 Oct,1017,,,,,,,8178091,12.4,,,,,,
"USA-TX",2019 Nov,1006,,,,,,,8180132,12.3,,,,,,
"USA-TX",2019 Dec,1016,,,,,,,8182197,12.4,,,,,,
"USA-TX",2020 Jan,1035,,,,,,,8187432,12.6,,,,,,
"USA-TX",2020 Feb,954,,,,,,,8197020,11.6,,,,,,
"USA-TX",2020 Mar,1051,,,,,,,8206757,12.8,,,,,,
"USA-TX",2020 Apr,1075,,,,,,,8216602,13.1,,,,,,
"USA-TX",2020 May,1199,,,,,,,8226383,14.6,,,,,,
"USA-TX",2020 Jun,1295,,,,,,,8236355,15.7,,,,,,
"USA-TX",2020 Jul,1594,,,,,,,8246156,19.3,,,,,,
"USA-TX",2020 Aug,1457,,,,,,,8256151,17.6,,,,,,
"USA-TX",2020 Sep,1209,,,,,,,8266059,14.6,,,,,,
"USA-TX",2020 Oct,1216,,,,,,,8275851,14.7,,,,,,
"USA-TX",2020 Nov,1319,,,,,,,8285737,15.9,,,,,,
"USA-TX",2020 Dec,1393,,,,,,,8295623,16.8,,,,,,
"USA-TX",2021 Jan,1518,,,,,,,8304748,18.3,,,,,,
"USA-TX",2021 Feb,1291,,,,,,,8312423,15.5,,,,,,
"USA-TX",2021 Mar,1417,,,,,,,8320074,17,,,,,,
"USA-TX",2021 Apr,1317,,,,,,,8327874,15.8,,,,,,
"USA-TX",2021 May,1367,,,,,,,8335724,16.4,,,,,,
"USA-TX",2021 Jun,1396,,,,,,,8343624,16.7,,,,,,
"USA-TX",2021 Jul,1419,,,,,,,8351432,17,,,,,,
"USA-TX",2021 Aug,2154,,,,,,,8359460,25.8,,,,,,
"USA-TX",2021 Sep,2397,,,,,,,8367311,28.7,,,,,,
"USA-TX",2021 Oct,1801,,,,,,,8375110,21.5,,,,,,
"USA-TX",2021 Nov,1362,,,,,,,8383061,16.3,,,,,,
"USA-TX",2021 Dec,1365,,,,,,,8390877,16.3,,,,,,
"USA-TX",2022 Jan,1558,,,,,,,8398847,18.5,,,,,,
"USA-TX",2022 Feb,1365,,,,,,,8406465,16.2,,,,,,
"USA-TX",2022 Mar,1335,,,,,,,8414090,15.9,,,,,,
"USA-TX",2022 Apr,1216,,,,,,,8421898,14.4,,,,,,
"USA-TX",2022 May,1309,,,,,,,8429799,15.5,,,,,,
"USA-TX",2022 Jun,1405,,,,,,,8437649,16.7,,,,,,
"USA-TX",2022 Jul,1450,,,,,,,8445449,17.2,,,,,,
"USA-TX",2022 Aug,1295,,,,,,,8453536,15.3,,,,,,
"USA-TX",2022 Sep,1252,,,,,,,8461336,14.8,,,,,,
"USA-TX",2022 Oct,1234,,,,,,,8469186,14.6,,,,,,
"USA-TX",2022 Nov,1193,,,,,,,8477087,14.1,,,,,,
"USA-TX",2022 Dec,1379,,,,,,,8484895,16.3,,,,,,
"USA-TX",2023 Jan,1311,,,,,,,8492923,15.4,,,,,,
"USA-TX",2023 Feb,1142,,,,,,,8500508,13.4,,,,,,
"USA-TX",2023 Mar,1285,,,,,,,8508108,15.1,,,,,,
"USA-TX",2023 Apr,1170,,,,,,,8515924,13.7,,,,,,
"USA-TX",2023 May,1237,,,,,,,8523875,14.5,,,,,,
"USA-TX",2023 Jun,1269,,,,,,,8531675,14.9,,,,,,
"USA-TX",2023 Jul,1175,,,,,,,8539525,13.8,,,,,,
"USA-VA",2017 Jan,266,,,,,,,2204785,12.1,,,,,,
"USA-VA",2017 Feb,248,,,,,,,2205773,11.2,,,,,,
"USA-VA",2017 Mar,270,,,,,,,2206783,12.2,,,,,,
"USA-VA",2017 Apr,228,,,,,,,2207822,10.3,,,,,,
"USA-VA",2017 May,237,,,,,,,2208880,10.7,,,,,,
"USA-VA",2017 Jun,265,,,,,,,2209917,12,,,,,,
"USA-VA",2017 Jul,256,,,,,,,2210960,11.6,,,,,,
"USA-VA",2017 Aug,293,,,,,,,2212028,13.2,,,,,,
"USA-VA",2017 Sep,277,,,,,,,2213066,12.5,,,,,,
"USA-VA",2017 Oct,241,,,,,,,2214117,10.9,,,,,,
"USA-VA",2017 Nov,277,,,,,,,2215160,12.5,,,,,,
"USA-VA",2017 Dec,262,,,,,,,2216197,11.8,,,,,,
"USA-VA",2018 Jan,279,,,,,,,2217492,12.6,,,,,,
"USA-VA",2018 Feb,257,,,,,,,2219021,11.6,,,,,,
"USA-VA",2018 Mar,286,,,,,,,2220556,12.9,,,,,,
"USA-VA",2018 Apr,244,,,,,,,2222154,11,,,,,,
"USA-VA",2018 May,259,,,,,,,2223751,11.7,,,,,,
"USA-VA",2018 Jun,238,,,,,,,2225333,10.7,,,,,,
"USA-VA",2018 Jul,244,,,,,,,2226933,10.9,,,,,,
"USA-VA",2018 Aug,284,,,,,,,2228548,12.8,,,,,,
"USA-VA",2018 Sep,266,,,,,,,2230132,11.9,,,,,,
"USA-VA",2018 Oct,270,,,,,,,2231743,12.1,,,,,,
"USA-VA",2018 Nov,244,,,,,,,2233323,10.9,,,,,,
"USA-VA",2018 Dec,255,,,,,,,2234914,11.4,,,,,,
"USA-VA",2019 Jan,249,,,,,,,2236502,11.1,,,,,,
"USA-VA",2019 Feb,259,,,,,,,2237946,11.6,,,,,,
"USA-VA",2019 Mar,279,,,,,,,2239385,12.4,,,,,,
"USA-VA",2019 Apr,256,,,,,,,2240900,11.4,,,,,,
"USA-VA",2019 May,287,,,,,,,2242390,12.8,,,,,,
"USA-VA",2019 Jun,251,,,,,,,2243879,11.2,,,,,,
"USA-VA",2019 Jul,259,,,,,,,2245394,11.5,,,,,,
"USA-VA",2019 Aug,263,,,,,,,2246902,11.7,,,,,,
"USA-VA",2019 Sep,267,,,,,,,2248404,11.9,,,,,,
"USA-VA",2019 Oct,286,,,,,,,2249906,12.7,,,,,,
"USA-VA",2019 Nov,267,,,,,,,2251394,11.8,,,,,,
"USA-VA",2019 Dec,302,,,,,,,2252899,13.4,,,,,,
"USA-VA",2020 Jan,316,,,,,,,2254175,14,,,,,,
"USA-VA",2020 Feb,280,,,,,,,2255062,12.4,,,,,,
"USA-VA",2020 Mar,303,,,,,,,2255948,13.4,,,,,,
"USA-VA",2020 Apr,346,,,,,,,2256843,15.3,,,,,,
"USA-VA",2020 May,370,,,,,,,2257733,16.4,,,,,,
"USA-VA",2020 Jun,317,,,,,,,2258641,14,,,,,,
"USA-VA",2020 Jul,382,,,,,,,2259532,16.9,,,,,,
"USA-VA",2020 Aug,362,,,,,,,2260442,16,,,,,,
"USA-VA",2020 Sep,337,,,,,,,2261343,14.9,,,,,,
"USA-VA",2020 Oct,372,,,,,,,2262234,16.5,,,,,,
"USA-VA",2020 Nov,338,,,,,,,2263134,14.9,,,,,,
"USA-VA",2020 Dec,369,,,,,,,2264033,16.3,,,,,,
"USA-VA",2021 Jan,354,,,,,,,2265081,15.6,,,,,,
"USA-VA",2021 Feb,324,,,,,,,2266301,14.3,,,,,,
"USA-VA",2021 Mar,378,,,,,,,2267526,16.7,,,,,,
"USA-VA",2021 Apr,354,,,,,,,2268775,15.6,,,,,,
"USA-VA",2021 May,381,,,,,,,2270032,16.8,,,,,,
"USA-VA",2021 Jun,347,,,,,,,2271297,15.3,,,,,,
"USA-VA",2021 Jul,377,,,,,,,2272547,16.6,,,,,,
"USA-VA",2021 Aug,428,,,,,,,2273833,18.8,,,,,,
"USA-VA",2021 Sep,464,,,,,,,2275090,20.4,,,,,,
"USA-VA",2021 Oct,455,,,,,,,2276339,20,,,,,,
"USA-VA",2021 Nov,372,,,,,,,2277612,16.3,,,,,,
"USA-VA",2021 Dec,429,,,,,,,2278863,18.8,,,,,,
"USA-VA",2022 Jan,455,,,,,,,2280139,20,,,,,,
"USA-VA",2022 Feb,370,,,,,,,2281359,16.2,,,,,,
"USA-VA",2022 Mar,394,,,,,,,2282580,17.2,,,,,,
"USA-VA",2022 Apr,329,,,,,,,2283831,14.4,,,,,,
"USA-VA",2022 May,346,,,,,,,2285096,15.1,,,,,,
"USA-VA",2022 Jun,378,,,,,,,2286353,16.5,,,,,,
"USA-VA",2022 Jul,375,,,,,,,2287602,16.4,,,,,,
"USA-VA",2022 Aug,362,,,,,,,2288897,15.8,,,,,,
"USA-VA",2022 Sep,354,,,,,,,2290146,15.5,,,,,,
"USA-VA",2022 Oct,370,,,,,,,2291403,16.2,,,,,,
"USA-VA",2022 Nov,335,,,,,,,2292668,14.6,,,,,,
"USA-VA",2022 Dec,368,,,,,,,2293918,16.1,,,,,,
"USA-VA",2023 Jan,359,,,,,,,2295204,15.6,,,,,,
"USA-VA",2023 Feb,332,,,,,,,2296418,14.4,,,,,,
"USA-VA",2023 Mar,340,,,,,,,2297635,14.8,,,,,,
"USA-VA",2023 Apr,347,,,,,,,2298887,15.1,,,,,,
"USA-VA",2023 May,352,,,,,,,2300160,15.3,,,,,,
"USA-VA",2023 Jun,327,,,,,,,2301409,14.2,,,,,,
"USA-VA",2023 Jul,345,,,,,,,2302666,15,,,,,,
