"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ISR",2015 Q1,2005,5101134,39.3,1975,1873,2077,30,132,-72,38.62,36.82,40.41,0.68,2.48,-1.11
"ISR",2015 Q2,1688,5120664,33,1761,1659,1863,-73,29,-175,34.58,32.79,36.38,-1.58,0.21,-3.38
"ISR",2015 Q3,1776,5140410,34.5,1770,1668,1872,6,108,-96,34.35,32.55,36.14,0.15,1.95,-1.64
"ISR",2015 Q4,1922,5160264,37.2,1866,1764,1968,56,158,-46,36.55,34.75,38.34,0.65,2.45,-1.14
"ISR",2016 Q1,2020,5180185,39,1977,1875,2079,43,145,-59,37.99,36.22,39.77,1.01,2.78,-0.77
"ISR",2016 Q2,1771,5200178,34.1,1763,1660,1865,8,111,-94,33.96,32.19,35.73,0.14,1.91,-1.63
"ISR",2016 Q3,1731,5220282,33.2,1772,1670,1874,-41,61,-143,33.73,31.95,35.5,-0.53,1.25,-2.3
"ISR",2016 Q4,1883,5240495,35.9,1867,1765,1970,16,118,-87,35.93,34.15,37.7,-0.03,1.75,-1.8
"ISR",2017 Q1,1992,5261439,37.9,1979,1876,2081,13,116,-89,37.37,35.6,39.15,0.53,2.3,-1.25
"ISR",2017 Q2,1795,5283258,34,1764,1661,1867,31,134,-72,33.34,31.57,35.11,0.66,2.43,-1.11
"ISR",2017 Q3,1734,5305317,32.7,1774,1671,1876,-40,63,-142,33.11,31.33,34.88,-0.41,1.37,-2.18
"ISR",2017 Q4,1800,5327497,33.8,1869,1766,1972,-69,34,-172,35.31,33.53,37.08,-1.51,0.27,-3.28
"ISR",2018 Q1,1913,5348489,35.8,1980,1877,2084,-67,36,-171,36.75,34.96,38.55,-0.95,0.84,-2.75
"ISR",2018 Q2,1735,5368380,32.3,1766,1663,1869,-31,72,-134,32.72,30.92,34.51,-0.42,1.38,-2.21
"ISR",2018 Q3,1758,5388491,32.6,1775,1672,1879,-17,86,-121,32.48,30.69,34.28,0.12,1.91,-1.68
"ISR",2018 Q4,1914,5408711,35.4,1871,1767,1974,43,147,-60,34.68,32.89,36.48,0.72,2.51,-1.08
"ISR",2019 Q1,1963,5427030,36.2,1982,1878,2086,-19,85,-123,36.13,34.29,37.97,0.07,1.91,-1.77
"ISR",2019 Q2,1801,5443499,33.1,1767,1664,1871,34,137,-70,32.1,30.26,33.93,1,2.84,-0.83
"ISR",2019 Q3,1733,5460150,31.7,1777,1673,1881,-44,60,-148,31.86,30.03,33.7,-0.16,1.67,-2
"ISR",2019 Q4,1851,5476892,33.8,1872,1769,1976,-21,82,-125,34.06,32.23,35.9,-0.26,1.57,-2.1
"ISR",2020 Q1,1915,5493876,34.9,1984,1879,2088,-69,36,-173,35.51,33.61,37.41,-0.61,1.29,-2.51
"ISR",2020 Q2,1751,5511111,31.8,1769,1665,1874,-18,86,-123,31.48,29.58,33.37,0.32,2.22,-1.57
"ISR",2020 Q3,1885,5528440,34.1,1779,1674,1883,106,211,2,31.24,29.34,33.14,2.86,4.76,0.96
"ISR",2020 Q4,1961,5545864,35.4,1874,1770,1978,87,191,-17,33.44,31.54,35.34,1.96,3.86,0.06
"ISR",2021 Q1,2175,5563633,39.1,1985,1880,2090,190,295,85,34.89,32.91,36.86,4.21,6.19,2.24
"ISR",2021 Q2,1841,5581860,33,1771,1666,1876,70,175,-35,30.85,28.88,32.83,2.15,4.12,0.17
"ISR",2021 Q3,1942,5600288,34.7,1780,1675,1885,162,267,57,30.62,28.64,32.6,4.08,6.06,2.1
"ISR",2021 Q4,1920,5618816,34.2,1876,1771,1981,44,149,-61,32.82,30.84,34.8,1.38,3.36,-0.6
"ISR",2022 Q1,2194,5637530,38.9,1987,1881,2093,207,313,101,34.27,32.19,36.34,4.63,6.71,2.56
"ISR",2022 Q2,1805,5656542,31.9,1772,1667,1878,33,138,-73,30.23,28.16,32.3,1.67,3.74,-0.4
"ISR",2022 Q3,1745,5675765,30.7,1782,1676,1888,-37,69,-143,30,27.93,32.07,0.7,2.77,-1.37
"ISR",2022 Q4,1860,5695092,32.7,1877,1771,1983,-17,89,-123,32.2,30.13,34.27,0.5,2.57,-1.57
"ISR",2023 Q1,1862,5713576,32.6,1988,1882,2095,-126,-20,-233,33.64,31.46,35.82,-1.04,1.14,-3.22
"ISR",2023 Q2,1798,5731299,31.4,1774,1667,1881,24,131,-83,29.61,27.43,31.79,1.79,3.97,-0.39
"ITA",2022 Q2,16929,37180165,45.5,,,,,,,,,,,,
"ITA",2022 Q3,17516,37114030,47.2,,,,,,,,,,,,
"ITA",2022 Q4,17103,37047534,46.2,,,,,,,,,,,,
"ITA",2023 Q1,17366,36980001,47,,,,,,,,,,,,
"KOR",2010 Q2,18889,36513185,51.7,,,,,,,,,,,,
"KOR",2010 Q3,18375,36583569,50.2,,,,,,,,,,,,
"KOR",2010 Q4,18954,36654338,51.7,,,,,,,,,,,,
"KOR",2011 Q1,18276,36714217,49.8,,,,,,,,,,,,
"KOR",2011 Q2,18560,36763250,50.5,,,,,,,,,,,,
"KOR",2011 Q3,18401,36812825,50,,,,,,,,,,,,
"KOR",2011 Q4,18281,36862671,49.6,,,,,,,,,,,,
"KOR",2012 Q1,18481,36904188,50.1,,,,,,,,,,,,
"KOR",2012 Q2,17955,36937198,48.6,,,,,,,,,,,,
"KOR",2012 Q3,17547,36970389,47.5,,,,,,,,,,,,
"KOR",2012 Q4,17823,37003761,48.2,,,,,,,,,,,,
"KOR",2013 Q1,18252,37035214,49.3,,,,,,,,,,,,
"KOR",2013 Q2,17512,37064876,47.2,,,,,,,,,,,,
"KOR",2013 Q3,17468,37094865,47.1,,,,,,,,,,,,
"KOR",2013 Q4,17866,37125019,48.1,,,,,,,,,,,,
"KOR",2014 Q1,18017,37154545,48.5,17786,17141,18431,231,876,-414,47.64,45.77,49.52,0.86,2.73,-1.02
"KOR",2014 Q2,17393,37183598,46.8,17096,16451,17740,297,942,-347,45.81,43.93,47.68,0.99,2.87,-0.88
"KOR",2014 Q3,16954,37212972,45.6,16928,16283,17572,26,671,-618,45.37,43.5,47.25,0.23,2.1,-1.65
"KOR",2014 Q4,17359,37242506,46.6,17413,16768,18058,-54,591,-699,46.66,44.78,48.53,-0.06,1.82,-1.93
"KOR",2015 Q1,17602,37270516,47.2,17638,17008,18268,-36,594,-666,47.3,45.47,49.14,-0.1,1.73,-1.94
"KOR",2015 Q2,17144,37297122,46,16948,16318,17578,196,826,-434,45.47,43.64,47.3,0.53,2.36,-1.3
"KOR",2015 Q3,16738,37324021,44.8,16780,16150,17410,-42,588,-672,45.04,43.21,46.87,-0.24,1.59,-2.07
"KOR",2015 Q4,16882,37351068,45.2,17266,16636,17896,-384,246,-1014,46.32,44.49,48.15,-1.12,0.71,-2.95
"KOR",2016 Q1,17666,37360821,47.3,17491,16868,18113,175,798,-447,46.97,45.16,48.78,0.33,2.14,-1.48
"KOR",2016 Q2,16693,37352901,44.7,16801,16178,17423,-108,515,-730,45.13,43.32,46.95,-0.43,1.38,-2.25
"KOR",2016 Q3,16753,37344938,44.9,16633,16010,17255,120,743,-502,44.7,42.89,46.51,0.2,2.01,-1.61
"KOR",2016 Q4,17129,37336930,45.9,17118,16496,17741,11,633,-612,45.98,44.17,47.8,-0.08,1.73,-1.9
"KOR",2017 Q1,16591,37318464,44.5,17343,16721,17966,-752,-130,-1375,46.63,44.82,48.44,-2.13,-0.32,-3.94
"KOR",2017 Q2,16286,37289140,43.7,16653,16031,17276,-367,255,-990,44.8,42.99,46.61,-1.1,0.71,-2.91
"KOR",2017 Q3,16265,37259491,43.7,16485,15863,17108,-220,402,-843,44.37,42.55,46.18,-0.67,1.15,-2.48
"KOR",2017 Q4,16993,37229680,45.6,16971,16348,17593,22,645,-600,45.65,43.84,47.46,-0.05,1.76,-1.86
"KOR",2018 Q1,17635,37198389,47.4,17196,16566,17826,439,1069,-191,46.3,44.46,48.13,1.1,2.94,-0.73
"KOR",2018 Q2,16525,37165394,44.5,16506,15876,17136,19,649,-611,44.46,42.63,46.29,0.04,1.87,-1.79
"KOR",2018 Q3,16557,37132034,44.6,16338,15708,16968,219,849,-411,44.03,42.2,45.86,0.57,2.4,-1.26
"KOR",2018 Q4,16745,37098492,45.1,16823,16193,17453,-78,552,-708,45.31,43.48,47.14,-0.21,1.62,-2.04
"KOR",2019 Q1,16992,37052065,45.9,17048,16404,17693,-56,588,-701,45.96,44.08,47.83,-0.06,1.82,-1.93
"KOR",2019 Q2,16320,36992124,44.1,16358,15713,17003,-38,607,-683,44.13,42.25,46,-0.03,1.85,-1.9
"KOR",2019 Q3,16086,36931521,43.6,16190,15545,16835,-104,541,-749,43.69,41.82,45.57,-0.09,1.78,-1.97
"KOR",2019 Q4,17159,36870586,46.5,16676,16031,17321,483,1128,-162,44.98,43.1,46.85,1.52,3.4,-0.35
"KOR",2020 Q1,17027,36802882,46.3,16901,16235,17567,126,792,-540,45.62,43.68,47.56,0.68,2.62,-1.26
"KOR",2020 Q2,16201,36728250,44.1,16211,15544,16877,-10,657,-676,43.79,41.85,45.73,0.31,2.25,-1.63
"KOR",2020 Q3,16293,36653208,44.5,16043,15376,16709,250,917,-416,43.36,41.42,45.29,1.14,3.08,-0.79
"KOR",2020 Q4,16403,36577755,44.8,16528,15862,17195,-125,541,-792,44.64,42.7,46.58,0.16,2.1,-1.78
"KOR",2021 Q1,16147,36503611,44.2,16753,16059,17448,-606,88,-1301,45.29,43.27,47.31,-1.09,0.93,-3.11
"KOR",2021 Q2,16075,36430380,44.1,16063,15369,16757,12,706,-682,43.45,41.43,45.47,0.65,2.67,-1.37
"KOR",2021 Q3,16268,36356341,44.7,15895,15201,16589,373,1067,-321,43.02,41,45.04,1.68,3.7,-0.34
"KOR",2021 Q4,16948,36281896,46.7,16381,15687,17075,567,1261,-127,44.3,42.28,46.32,2.4,4.42,0.38
"KOR",2022 Q1,17794,36205171,49.1,16606,15878,17334,1188,1916,460,44.95,42.83,47.07,4.15,6.27,2.03
"KOR",2022 Q2,16961,36125655,46.9,15916,15188,16643,1045,1773,318,43.12,41,45.23,3.78,5.9,1.67
"KOR",2022 Q3,16580,36045260,46,15748,15020,16475,832,1560,105,42.68,40.57,44.8,3.32,5.43,1.2
"KOR",2022 Q4,17012,35964427,47.3,16233,15506,16961,779,1506,51,43.97,41.85,46.08,3.33,5.45,1.22
"KOR",2023 Q1,16375,35888276,45.6,16459,15693,17224,-84,682,-849,44.61,42.39,46.84,0.99,3.21,-1.24
"LTU",2022 Q2,2172,1777777,122.2,,,,,,,,,,,,
"LTU",2022 Q3,2204,1772258,124.3,,,,,,,,,,,,
"LTU",2022 Q4,2259,1766708,127.8,,,,,,,,,,,,
"LTU",2023 Q1,2180,1762254,123.7,,,,,,,,,,,,
"LTU",2023 Q2,2050,1758901,116.6,,,,,,,,,,,,
"LUX",2022 Q2,181,454377,39.8,,,,,,,,,,,,
"LUX",2022 Q3,187,455597,41,,,,,,,,,,,,
"LUX",2022 Q4,192,456823,42,,,,,,,,,,,,
"LUX",2023 Q1,172,458243,37.5,,,,,,,,,,,,
"LUX",2023 Q2,153,459871,33.4,,,,,,,,,,,,
"LVA",2022 Q2,1566,1181147,132.6,,,,,,,,,,,,
"LVA",2022 Q3,1558,1178707,132.1,,,,,,,,,,,,
"LVA",2022 Q4,1770,1176254,150.5,,,,,,,,,,,,
"LVA",2023 Q1,1635,1173695,139.3,,,,,,,,,,,,
"LVA",2023 Q2,1504,1171013,128.4,,,,,,,,,,,,
"NLD",1995 Q2,6016,10580836,56.9,6640,3726,9554,-624,2290,-3538,62.69,35.69,89.7,-5.79,21.21,-32.8
"NLD",1995 Q3,6189,10589882,58.4,6721,3807,9635,-532,2382,-3446,63.37,36.37,90.38,-4.97,22.03,-31.98
"NLD",1995 Q4,6469,10598977,61,6973,4059,9887,-504,2410,-3418,65.69,38.69,92.7,-4.69,22.31,-31.7
"NLD",1996 Q1,6293,10608268,59.3,5531,2617,8445,762,3676,-2152,52.23,25.23,79.24,7.07,34.07,-19.94
"NLD",1996 Q2,6062,10617760,57.1,6346,3518,9175,-284,2544,-3113,59.73,33.51,85.94,-2.63,23.59,-28.84
"NLD",1996 Q3,6102,10627304,57.4,6428,3599,9256,-326,2503,-3154,60.41,34.19,86.62,-3.01,23.21,-29.22
"NLD",1996 Q4,6372,10636900,59.9,6680,3851,9509,-308,2521,-3137,62.73,36.51,88.94,-2.83,23.39,-29.04
"NLD",1997 Q1,6145,10647214,57.7,5238,2410,8067,907,3735,-1922,49.27,23.05,75.48,8.43,34.65,-17.78
"NLD",1997 Q2,6055,10658327,56.8,6053,3254,8853,2,2801,-2798,56.76,30.81,82.71,0.04,25.99,-25.91
"NLD",1997 Q3,5956,10669562,55.8,6135,3335,8934,-179,2621,-2978,57.44,31.49,83.39,-1.64,24.31,-27.59
"NLD",1997 Q4,6154,10680858,57.6,6387,3587,9187,-233,2567,-3033,59.76,33.81,85.71,-2.16,23.79,-28.11
"NLD",1998 Q1,5863,10693022,54.8,4945,2146,7745,918,3717,-1882,46.3,20.35,72.25,8.5,34.45,-17.45
"NLD",1998 Q2,6043,10706149,56.4,5760,2932,8589,283,3111,-2546,53.79,27.58,80.01,2.61,28.82,-23.61
"NLD",1998 Q3,6136,10719420,57.2,5841,3013,8670,295,3123,-2534,54.47,28.26,80.69,2.73,28.94,-23.49
"NLD",1998 Q4,6510,10732764,60.7,6094,3265,8923,416,3245,-2413,56.79,30.58,83.01,3.91,30.12,-22.31
"NLD",1999 Q1,6270,10746866,58.3,4652,1823,7481,1618,4447,-1211,43.33,17.12,69.55,14.97,41.18,-11.25
"NLD",1999 Q2,6091,10761831,56.6,5467,2553,8381,624,3538,-2290,50.82,23.82,77.83,5.78,32.78,-21.23
"NLD",1999 Q3,6290,10776961,58.4,5548,2634,8462,742,3656,-2172,51.5,24.5,78.51,6.9,33.9,-20.11
"NLD",1999 Q4,6430,10792173,59.6,5801,2887,8715,629,3543,-2285,53.82,26.82,80.83,5.78,32.78,-21.23
"NLD",2000 Q1,155,10799963,1.4,4359,1445,7273,-4204,-1290,-7118,40.36,13.36,67.37,-38.96,-11.96,-65.97
"NLD",2022 Q1,5078,11226746,45.2,,,,,,,,,,,,
"NLD",2022 Q2,5168,11213687,46.1,,,,,,,,,,,,
"NLD",2022 Q3,5210,11200411,46.5,,,,,,,,,,,,
"NLD",2022 Q4,5534,11187061,49.5,,,,,,,,,,,,
"NLD",2023 Q1,5324,11177940,47.6,,,,,,,,,,,,
"NLD",2023 Q2,4851,11173111,43.4,,,,,,,,,,,,
"NOR",2022 Q2,1379,3548628,38.9,,,,,,,,,,,,
"NOR",2022 Q3,1354,3553785,38.1,,,,,,,,,,,,
"NOR",2022 Q4,1456,3558970,40.9,,,,,,,,,,,,
"NOR",2023 Q1,1377,3563913,38.6,,,,,,,,,,,,
"NOR",2023 Q2,1298,3568636,36.4,,,,,,,,,,,,
"NZL",2011 Q1,1549,2890789,53.6,,,,,,,,,,,,
"NZL",2011 Q2,1402,2892707,48.5,,,,,,,,,,,,
"NZL",2011 Q3,1554,2894647,53.7,,,,,,,,,,,,
"NZL",2011 Q4,1484,2896597,51.2,,,,,,,,,,,,
"NZL",2012 Q1,1400,2900029,48.3,,,,,,,,,,,,
"NZL",2012 Q2,1357,2904977,46.7,,,,,,,,,,,,
"NZL",2012 Q3,1543,2909953,53,,,,,,,,,,,,
"NZL",2012 Q4,1449,2914956,49.7,,,,,,,,,,,,
"NZL",2013 Q1,1411,2922860,48.3,,,,,,,,,,,,
"NZL",2013 Q2,1374,2933793,46.8,,,,,,,,,,,,
"NZL",2013 Q3,1474,2944847,50.1,,,,,,,,,,,,
"NZL",2013 Q4,1419,2955962,48,,,,,,,,,,,,
"NZL",2014 Q1,1311,2969302,44.2,,,,,,,,,,,,
"NZL",2014 Q2,1402,2985008,47,,,,,,,,,,,,
"NZL",2014 Q3,1491,3000887,49.7,,,,,,,,,,,,
"NZL",2014 Q4,1473,3016853,48.8,,,,,,,,,,,,
"NZL",2015 Q1,1397,3033499,46.1,1411,1337,1485,-14,60,-88,46.4,44.19,48.61,-0.3,1.91,-2.51
"NZL",2015 Q2,1439,3050939,47.2,1455,1381,1530,-16,58,-91,47.58,45.37,49.79,-0.38,1.83,-2.59
"NZL",2015 Q3,1487,3068571,48.5,1500,1426,1575,-13,61,-88,48.8,46.59,51.01,-0.3,1.91,-2.51
"NZL",2015 Q4,1434,3086300,46.5,1446,1372,1521,-12,62,-87,46.88,44.67,49.09,-0.38,1.83,-2.59
"NZL",2016 Q1,1436,3103264,46.3,1447,1375,1518,-11,61,-82,46.64,44.49,48.79,-0.34,1.81,-2.49
"NZL",2016 Q2,1486,3119448,47.6,1491,1419,1563,-5,67,-77,47.82,45.67,49.97,-0.22,1.93,-2.37
"NZL",2016 Q3,1534,3135721,48.9,1536,1464,1608,-2,70,-74,49.04,46.89,51.19,-0.14,2.01,-2.29
"NZL",2016 Q4,1484,3152083,47.1,1482,1410,1554,2,74,-70,47.12,44.97,49.27,-0.02,2.13,-2.17
"NZL",2017 Q1,1458,3167243,46,1482,1411,1553,-24,47,-95,46.88,44.75,49.01,-0.88,1.25,-3.01
"NZL",2017 Q2,1581,3181254,49.7,1526,1455,1598,55,126,-17,48.06,45.93,50.19,1.64,3.77,-0.49
"NZL",2017 Q3,1643,3195419,51.4,1571,1500,1643,72,143,0,49.28,47.15,51.41,2.12,4.25,-0.01
"NZL",2017 Q4,1559,3209663,48.6,1517,1446,1589,42,113,-30,47.36,45.23,49.49,1.24,3.37,-0.89
"NZL",2018 Q1,1536,3223374,47.7,1517,1446,1589,19,90,-53,47.12,44.97,49.27,0.58,2.73,-1.57
"NZL",2018 Q2,1555,3236619,48,1562,1490,1634,-7,65,-79,48.3,46.15,50.45,-0.3,1.85,-2.45
"NZL",2018 Q3,1601,3250010,49.3,1607,1535,1679,-6,66,-78,49.52,47.37,51.67,-0.22,1.93,-2.37
"NZL",2018 Q4,1532,3263474,46.9,1553,1481,1625,-21,51,-93,47.6,45.45,49.75,-0.7,1.45,-2.85
"NZL",2019 Q1,1583,3275545,48.3,1553,1479,1627,30,104,-44,47.36,45.15,49.57,0.94,3.15,-1.27
"NZL",2019 Q2,1571,3286254,47.8,1597,1523,1671,-26,48,-100,48.54,46.33,50.75,-0.74,1.47,-2.95
"NZL",2019 Q3,1592,3297082,48.3,1642,1568,1716,-50,24,-124,49.76,47.55,51.97,-1.46,0.75,-3.67
"NZL",2019 Q4,1578,3307968,47.7,1588,1514,1662,-10,64,-84,47.84,45.63,50.05,-0.14,2.07,-2.35
"NZL",2020 Q1,1523,3315614,45.9,1588,1511,1666,-65,12,-143,47.6,45.28,49.92,-1.7,0.62,-4.02
"NZL",2020 Q2,1431,3319950,43.1,1633,1555,1710,-202,-124,-279,48.78,46.46,51.1,-5.68,-3.36,-8
"NZL",2020 Q3,1484,3324310,44.6,1678,1600,1755,-194,-116,-271,50,47.68,52.32,-5.4,-3.08,-7.72
"NZL",2020 Q4,1626,3328693,48.8,1624,1546,1701,2,80,-75,48.08,45.76,50.4,0.72,3.04,-1.6
"NZL",2021 Q1,1553,3331425,46.6,1624,1542,1706,-71,11,-153,47.84,45.39,50.29,-1.24,1.21,-3.69
"NZL",2021 Q2,1538,3332475,46.1,1668,1586,1750,-130,-48,-212,49.02,46.57,51.47,-2.92,-0.47,-5.37
"NZL",2021 Q3,1584,3333536,47.5,1713,1631,1795,-129,-47,-211,50.24,47.79,52.69,-2.74,-0.29,-5.19
"NZL",2021 Q4,1560,3334603,46.8,1659,1577,1741,-99,-17,-181,48.32,45.87,50.77,-1.52,0.93,-3.97
"NZL",2022 Q1,1615,3335636,48.4,1659,1572,1747,-44,43,-132,48.08,45.46,50.7,0.32,2.94,-2.3
"NZL",2022 Q2,1699,3336638,50.9,1704,1616,1791,-5,83,-92,49.26,46.64,51.88,1.64,4.26,-0.98
"NZL",2022 Q3,1663,3337652,49.8,1749,1661,1836,-86,2,-173,50.48,47.86,53.1,-0.68,1.94,-3.3
"NZL",2022 Q4,1682,3338671,50.4,1695,1607,1782,-13,75,-100,48.56,45.94,51.18,1.84,4.46,-0.78
"NZL",2023 Q1,1643,3341286,49.2,1695,1601,1789,-52,42,-146,48.32,45.51,51.13,0.88,3.69,-1.93
"NZL",2023 Q2,1619,3345557,48.4,1739,1645,1833,-120,-26,-214,49.5,46.69,52.31,-1.1,1.71,-3.91
"POL",2021 Q2,28513,25068310,113.7,,,,,,,,,,,,
"POL",2021 Q3,22267,25009470,89,,,,,,,,,,,,
"POL",2021 Q4,30206,24950309,121.1,,,,,,,,,,,,
"POL",2022 Q1,25253,24895613,101.4,,,,,,,,,,,,
"POL",2022 Q2,22235,24845191,89.5,,,,,,,,,,,,
"POL",2022 Q3,21973,24794211,88.6,,,,,,,,,,,,
"POL",2022 Q4,23116,24742953,93.4,,,,,,,,,,,,
"POL",2023 Q1,21541,24687742,87.3,,,,,,,,,,,,
"POL",2023 Q2,19999,24628147,81.2,,,,,,,,,,,,
"PRT",2021 Q2,3801,6574361,57.8,,,,,,,,,,,,
"PRT",2021 Q3,3924,6564317,59.8,,,,,,,,,,,,
"PRT",2021 Q4,4267,6554218,65.1,,,,,,,,,,,,
"PRT",2022 Q1,4243,6542284,64.8,,,,,,,,,,,,
"PRT",2022 Q2,3949,6528395,60.5,,,,,,,,,,,,
"PRT",2022 Q3,4060,6514352,62.3,,,,,,,,,,,,
"PRT",2022 Q4,4261,6500232,65.6,,,,,,,,,,,,
"PRT",2023 Q1,4090,6489257,63,,,,,,,,,,,,
"PRT",2023 Q2,3809,6481450,58.8,,,,,,,,,,,,
"RUS",2000 Q2,229855,101526398,226.4,,,,,,,,,,,,
"RUS",2000 Q3,222463,101622459,218.9,,,,,,,,,,,,
"RUS",2000 Q4,231017,101719045,227.1,,,,,,,,,,,,
"RUS",2001 Q1,230077,101786160,226,,,,,,,,,,,,
"RUS",2001 Q2,231708,101823371,227.6,,,,,,,,,,,,
"RUS",2001 Q3,233424,101860993,229.2,,,,,,,,,,,,
"RUS",2001 Q4,242191,101898821,237.7,,,,,,,,,,,,
"RUS",2002 Q1,238921,101979851,234.3,,,,,,,,,,,,
"RUS",2002 Q2,237702,102105760,232.8,,,,,,,,,,,,
"RUS",2002 Q3,237592,102233060,232.4,,,,,,,,,,,,
"RUS",2002 Q4,251424,102361055,245.6,,,,,,,,,,,,
"RUS",2003 Q1,243356,102386948,237.7,,,,,,,,,,,,
"RUS",2003 Q2,240506,102308039,235.1,,,,,,,,,,,,
"RUS",2003 Q3,240812,102228258,235.6,,,,,,,,,,,,
"RUS",2003 Q4,247916,102148042,242.7,,,,,,,,,,,,
"RUS",2004 Q1,235481,102071861,230.7,,,,,,,,,,,,
"RUS",2004 Q2,233066,101999796,228.5,,,,,,,,,,,,
"RUS",2004 Q3,228435,101927336,224.1,,,,,,,,,,,,
"RUS",2004 Q4,243278,101854479,238.8,,,,,,,,,,,,
"RUS",2005 Q1,236164,101793726,232,,,,,,,,,,,,
"RUS",2005 Q2,233314,101745061,229.3,,,,,,,,,,,,
"RUS",2005 Q3,228365,101695858,224.6,,,,,,,,,,,,
"RUS",2005 Q4,237197,101646386,233.4,,,,,,,,,,,,
"RUS",2006 Q1,219853,101632253,216.3,,,,,,,,,,,,
"RUS",2006 Q2,210420,101654363,207,,,,,,,,,,,,
"RUS",2006 Q3,202766,101676717,199.4,,,,,,,,,,,,
"RUS",2006 Q4,201510,101699193,198.1,,,,,,,,,,,,
"RUS",2007 Q1,194611,101756584,191.3,,,,,,,,,,,,
"RUS",2007 Q2,195681,101850199,192.1,,,,,,,,,,,,
"RUS",2007 Q3,195064,101944847,191.3,,,,,,,,,,,,
"RUS",2007 Q4,201081,102040013,197.1,,,,,,,,,,,,
"RUS",2008 Q1,201721,102142571,197.5,,,,,,,,,,,,
"RUS",2008 Q2,198887,102252696,194.5,,,,,,,,,,,,
"RUS",2008 Q3,197251,102363427,192.7,,,,,,,,,,,,
"RUS",2008 Q4,195174,102474762,190.5,,,,,,,,,,,,
"RUS",2009 Q1,191699,102573414,186.9,,,,,,,,,,,,
"RUS",2009 Q2,189298,102659599,184.4,,,,,,,,,,,,
"RUS",2009 Q3,187295,102746736,182.3,,,,,,,,,,,,
"RUS",2009 Q4,199377,102834350,193.9,,,,,,,,,,,,
"RUS",2010 Q1,191976,102867433,186.6,,,,,,,,,,,,
"RUS",2010 Q2,193230,102844656,187.9,,,,,,,,,,,,
"RUS",2010 Q3,203552,102821628,198,,,,,,,,,,,,
"RUS",2010 Q4,193116,102798473,187.9,,,,,,,,,,,,
"RUS",2011 Q1,193493,102726092,188.4,,,,,,,,,,,,
"RUS",2011 Q2,187170,102602691,182.4,,,,,,,,,,,,
"RUS",2011 Q3,187282,102477927,182.8,,,,,,,,,,,,
"RUS",2011 Q4,181080,102352481,176.9,,,,,,,,,,,,
"RUS",2012 Q1,179099,102218066,175.2,,,,,,,,,,,,
"RUS",2012 Q2,180700,102074469,177,,,,,,,,,,,,
"RUS",2012 Q3,178799,101930083,175.4,,,,,,,,,,,,
"RUS",2012 Q4,181234,101784907,178.1,,,,,,,,,,,,
"RUS",2013 Q1,177917,101621279,175.1,182579,174946,190212,-4662,2971,-12295,179.95,172.18,187.72,-4.85,2.92,-12.62
"RUS",2013 Q2,175070,101437732,172.6,178880,171247,186513,-3810,3823,-11443,176.53,168.76,184.3,-3.93,3.84,-11.7
"RUS",2013 Q3,172872,101252158,170.7,175325,167692,182958,-2453,5180,-10086,173.27,165.51,181.04,-2.57,5.19,-10.34
"RUS",2013 Q4,175626,101065569,173.8,175599,167966,183232,27,7660,-7606,173.87,166.11,181.64,-0.07,7.69,-7.84
"RUS",2014 Q1,174666,100862844,173.2,177016,169524,184509,-2350,5142,-9843,175.68,168.05,183.31,-2.48,5.15,-10.11
"RUS",2014 Q2,175763,100642354,174.6,173317,165825,180810,2446,9938,-5047,172.26,164.64,179.89,2.34,9.96,-5.29
"RUS",2014 Q3,174474,100419428,173.7,169762,162270,177255,4712,12204,-2781,169.01,161.38,176.63,4.69,12.32,-2.93
"RUS",2014 Q4,175628,100195284,175.3,170036,162544,177529,5592,13084,-1901,169.61,161.98,177.23,5.69,13.32,-1.93
"RUS",2015 Q1,175597,99979252,175.6,171454,164047,178860,4143,11550,-3263,171.41,163.87,178.95,4.19,11.73,-3.35
"RUS",2015 Q2,172133,99770307,172.5,167755,160348,175161,4378,11785,-3028,168,160.46,175.54,4.5,12.04,-3.04
"RUS",2015 Q3,164544,99559053,165.3,164200,156793,171607,344,7751,-7063,164.74,157.2,172.28,0.56,8.1,-6.98
"RUS",2015 Q4,164953,99346645,166,164474,157067,171880,479,7886,-6927,165.34,157.8,172.88,0.66,8.2,-6.88
"RUS",2016 Q1,170658,99141794,172.1,165891,158513,173269,4767,12145,-2611,167.14,159.63,174.65,4.96,12.47,-2.55
"RUS",2016 Q2,162847,98944641,164.6,162192,154814,169570,655,8033,-6723,163.73,156.22,171.24,0.87,8.38,-6.64
"RUS",2016 Q3,159658,98746405,161.7,158637,151259,166015,1021,8399,-6357,160.47,152.96,167.98,1.23,8.74,-6.28
"RUS",2016 Q4,157417,98547086,159.7,158911,151533,166289,-1494,5884,-8872,161.07,153.56,168.58,-1.37,6.14,-8.88
"RUS",2017 Q1,155272,98353491,157.9,160328,152921,167735,-5056,2351,-12463,162.87,155.34,170.41,-4.97,2.56,-12.51
"RUS",2017 Q2,151692,98164656,154.5,156629,149222,164036,-4937,2470,-12344,159.46,151.92,167,-4.96,2.58,-12.5
