"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2008 W35,332.173,,,,,,,17026431,1.891,1.9,1.86,1.94,-0.01,0.04,-0.05
"DEU",2008 W36,331.923,,,,,,,17016310,1.891,1.9,1.85,1.94,-0.01,0.04,-0.05
"DEU",2008 W37,331.385,,,,,,,17006189,1.889,1.9,1.85,1.94,-0.01,0.04,-0.05
"DEU",2008 W38,331.115,,,,,,,16996067,1.889,1.89,1.85,1.94,-0.01,0.04,-0.05
"DEU",2008 W39,330.99,,,,,,,16985946,1.889,1.89,1.85,1.93,0,0.04,-0.05
"DEU",2008 W40,330.846,,,,,,,16975825,1.889,1.89,1.85,1.93,0,0.04,-0.05
"DEU",2008 W41,330.558,,,,,,,16965703,1.888,1.89,1.85,1.93,0,0.04,-0.05
"DEU",2008 W42,330.038,,,,,,,16955582,1.887,1.89,1.85,1.93,0,0.04,-0.05
"DEU",2008 W43,329.817,,,,,,,16945460,1.886,1.89,1.85,1.93,0,0.04,-0.05
"DEU",2008 W44,328.875,,,,,,,16935339,1.882,1.89,1.85,1.93,-0.01,0.03,-0.05
"DEU",2008 W45,328.25,,,,,,,16925218,1.88,1.89,1.85,1.93,-0.01,0.03,-0.05
"DEU",2008 W46,327.933,,,,,,,16915096,1.879,1.89,1.85,1.93,-0.01,0.03,-0.05
"DEU",2008 W47,327.942,,,,,,,16904975,1.88,1.89,1.85,1.93,-0.01,0.03,-0.05
"DEU",2008 W48,327.298,,,,,,,16894854,1.877,1.89,1.85,1.93,-0.01,0.03,-0.05
"DEU",2008 W49,326.615,,,,,,,16884732,1.874,1.89,1.84,1.93,-0.01,0.03,-0.05
"DEU",2008 W50,325.923,,,,,,,16874611,1.87,1.88,1.84,1.93,-0.01,0.03,-0.06
"DEU",2008 W51,325.49,,,,,,,16864489,1.869,1.88,1.84,1.93,-0.01,0.03,-0.06
"DEU",2008 W52,325.24,,,,,,,16854368,1.868,1.88,1.84,1.92,-0.02,0.03,-0.06
"DEU",2009 W01,324.558,,,,,,,16844247,1.865,1.88,1.84,1.92,-0.02,0.02,-0.06
"DEU",2009 W02,324.51,,,,,,,16835493,1.866,1.88,1.84,1.92,-0.02,0.03,-0.06
"DEU",2009 W03,324.365,,,,,,,16827766,1.866,1.88,1.84,1.92,-0.01,0.03,-0.06
"DEU",2009 W04,324.51,,,,,,,16820039,1.868,1.88,1.84,1.92,-0.01,0.03,-0.05
"DEU",2009 W05,324.298,,,,,,,16812311,1.868,1.88,1.84,1.92,-0.01,0.03,-0.05
"DEU",2009 W06,324.163,,,,,,,16804584,1.868,1.88,1.84,1.92,-0.01,0.03,-0.05
"DEU",2009 W07,323.894,,,,,,,16796857,1.867,1.88,1.84,1.92,-0.01,0.03,-0.05
"DEU",2009 W08,323.74,,,,,,,16789130,1.868,1.88,1.84,1.92,-0.01,0.03,-0.05
"DEU",2009 W09,323.337,,,,,,,16781402,1.866,1.88,1.83,1.92,-0.01,0.03,-0.05
"DEU",2009 W10,322.76,,,,,,,16773675,1.864,1.88,1.83,1.92,-0.01,0.03,-0.05
"DEU",2009 W11,322.442,,,,,,,16765948,1.863,1.87,1.83,1.92,-0.01,0.03,-0.05
"DEU",2009 W12,321.923,,,,,,,16758220,1.862,1.87,1.83,1.91,-0.01,0.03,-0.05
"DEU",2009 W13,321.173,,,,,,,16750493,1.859,1.87,1.83,1.91,-0.01,0.03,-0.05
"DEU",2009 W14,321.317,,,,,,,16742766,1.861,1.87,1.83,1.91,-0.01,0.03,-0.05
"DEU",2009 W15,320.596,,,,,,,16735038,1.858,1.87,1.83,1.91,-0.01,0.03,-0.05
"DEU",2009 W16,320.067,,,,,,,16727311,1.856,1.87,1.83,1.91,-0.01,0.03,-0.06
"DEU",2009 W17,319.567,,,,,,,16719584,1.854,1.87,1.83,1.91,-0.02,0.03,-0.06
"DEU",2009 W18,319.077,,,,,,,16711856,1.852,1.87,1.83,1.91,-0.02,0.02,-0.06
"DEU",2009 W19,318.769,,,,,,,16704129,1.852,1.87,1.83,1.91,-0.02,0.03,-0.06
"DEU",2009 W20,318.606,,,,,,,16696402,1.852,1.87,1.83,1.91,-0.02,0.03,-0.06
"DEU",2009 W21,318.529,,,,,,,16688675,1.852,1.87,1.82,1.91,-0.01,0.03,-0.06
"DEU",2009 W22,318.663,,,,,,,16680947,1.854,1.87,1.82,1.91,-0.01,0.03,-0.05
"DEU",2009 W23,317.923,,,,,,,16673220,1.85,1.86,1.82,1.91,-0.01,0.03,-0.06
"DEU",2009 W24,317.654,,,,,,,16665493,1.85,1.86,1.82,1.91,-0.01,0.03,-0.06
"DEU",2009 W25,317.337,,,,,,,16657765,1.849,1.86,1.82,1.9,-0.01,0.03,-0.06
"DEU",2009 W26,316.933,,,,,,,16650038,1.847,1.86,1.82,1.9,-0.02,0.03,-0.06
"DEU",2009 W27,316.865,,,,,,,16642311,1.848,1.86,1.82,1.9,-0.01,0.03,-0.05
"DEU",2009 W28,316.231,,,,,,,16634583,1.845,1.86,1.82,1.9,-0.02,0.03,-0.06
"DEU",2009 W29,315.779,,,,,,,16626856,1.843,1.86,1.82,1.9,-0.02,0.02,-0.06
"DEU",2009 W30,315.327,,,,,,,16619129,1.841,1.86,1.82,1.9,-0.02,0.02,-0.06
"DEU",2009 W31,315.058,,,,,,,16611401,1.841,1.86,1.82,1.9,-0.02,0.02,-0.06
"DEU",2009 W32,314.673,,,,,,,16603674,1.84,1.86,1.82,1.9,-0.02,0.02,-0.06
"DEU",2009 W33,314.49,,,,,,,16595947,1.84,1.86,1.82,1.9,-0.02,0.02,-0.06
"DEU",2009 W34,314.154,,,,,,,16588219,1.839,1.86,1.81,1.9,-0.02,0.02,-0.06
"DEU",2009 W35,314.567,,,,,,,16580492,1.843,1.85,1.81,1.9,-0.01,0.03,-0.05
"DEU",2009 W36,314.221,,,,,,,16572765,1.842,1.85,1.81,1.9,-0.01,0.03,-0.05
"DEU",2009 W37,314.202,,,,,,,16565038,1.843,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W38,313.846,,,,,,,16557310,1.842,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W39,313.817,,,,,,,16549583,1.842,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W40,313.038,,,,,,,16541856,1.839,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W41,313.404,,,,,,,16534128,1.842,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W42,313.308,,,,,,,16526401,1.842,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W43,313.163,,,,,,,16518674,1.842,1.85,1.81,1.89,-0.01,0.03,-0.05
"DEU",2009 W44,313.087,,,,,,,16510946,1.842,1.85,1.81,1.89,-0.01,0.04,-0.05
"DEU",2009 W45,313.163,,,,,,,16503219,1.844,1.85,1.81,1.89,0,0.04,-0.04
"DEU",2009 W46,312.933,,,,,,,16495492,1.844,1.85,1.8,1.89,0,0.04,-0.04
"DEU",2009 W47,312.317,,,,,,,16487764,1.841,1.85,1.8,1.89,0,0.04,-0.05
"DEU",2009 W48,312.231,,,,,,,16480037,1.841,1.84,1.8,1.89,0,0.04,-0.04
"DEU",2009 W49,311.644,,,,,,,16472310,1.839,1.84,1.8,1.88,0,0.04,-0.05
"DEU",2009 W50,311.452,,,,,,,16464583,1.839,1.84,1.8,1.88,0,0.04,-0.05
"DEU",2009 W51,311.212,,,,,,,16456855,1.839,1.84,1.8,1.88,0,0.04,-0.04
"DEU",2009 W52,310.596,,,,,,,16449128,1.837,1.84,1.8,1.88,0,0.04,-0.05
"DEU",2009 W53,310.212,,,,,,,16441401,1.835,1.84,1.8,1.88,-0.01,0.04,-0.05
"DEU",2010 W01,310.01,,,,,,,16430320,1.835,1.84,1.8,1.88,0,0.04,-0.05
"DEU",2010 W02,309.538,,,,,,,16414767,1.833,1.84,1.8,1.88,-0.01,0.04,-0.05
"DEU",2010 W03,309.673,,,,,,,16399214,1.835,1.84,1.8,1.88,0,0.04,-0.04
"DEU",2010 W04,309.587,,,,,,,16383662,1.835,1.84,1.8,1.88,0,0.04,-0.04
"DEU",2010 W05,309.163,,,,,,,16368109,1.833,1.84,1.8,1.88,0,0.04,-0.04
"DEU",2010 W06,309,,,,,,,16352557,1.833,1.84,1.79,1.88,0,0.04,-0.04
"DEU",2010 W07,308.385,,,,,,,16337004,1.831,1.83,1.79,1.88,0,0.04,-0.05
"DEU",2010 W08,308.587,,,,,,,16321452,1.833,1.83,1.79,1.88,0,0.04,-0.04
"DEU",2010 W09,308.288,,,,,,,16305899,1.833,1.83,1.79,1.87,0,0.04,-0.04
"DEU",2010 W10,308.135,,,,,,,16290347,1.833,1.83,1.79,1.87,0,0.04,-0.04
"DEU",2010 W11,308.26,,,,,,,16274794,1.835,1.83,1.79,1.87,0,0.04,-0.04
"DEU",2010 W12,307.827,,,,,,,16259241,1.834,1.83,1.79,1.87,0,0.04,-0.04
"DEU",2010 W13,307.24,,,,,,,16243689,1.832,1.83,1.79,1.87,0,0.04,-0.04
"DEU",2010 W14,307.125,,,,,,,16228136,1.833,1.83,1.79,1.87,0,0.05,-0.04
"DEU",2010 W15,307.163,,,,,,,16212584,1.835,1.83,1.79,1.87,0.01,0.05,-0.03
"DEU",2010 W16,306.942,,,,,,,16197031,1.835,1.83,1.79,1.87,0.01,0.05,-0.03
"DEU",2010 W17,306.269,,,,,,,16181479,1.831,1.83,1.79,1.87,0,0.05,-0.04
"DEU",2010 W18,305.981,,,,,,,16165926,1.83,1.83,1.78,1.87,0,0.05,-0.04
"DEU",2010 W19,306,,,,,,,16150374,1.832,1.83,1.78,1.87,0.01,0.05,-0.03
"DEU",2010 W20,305.269,,,,,,,16134821,1.829,1.82,1.78,1.87,0,0.05,-0.04
"DEU",2010 W21,304.981,,,,,,,16119268,1.828,1.82,1.78,1.86,0,0.05,-0.04
"DEU",2010 W22,304.558,,,,,,,16103716,1.827,1.82,1.78,1.86,0,0.05,-0.04
"DEU",2010 W23,304.346,,,,,,,16088163,1.827,1.82,1.78,1.86,0.01,0.05,-0.04
"DEU",2010 W24,304.115,,,,,,,16072611,1.827,1.82,1.78,1.86,0.01,0.05,-0.04
"DEU",2010 W25,303.577,,,,,,,16057058,1.825,1.82,1.78,1.86,0,0.05,-0.04
"DEU",2010 W26,303.385,,,,,,,16041506,1.825,1.82,1.78,1.86,0.01,0.05,-0.04
"DEU",2010 W27,303.115,,,,,,,16025953,1.824,1.82,1.78,1.86,0.01,0.05,-0.04
"DEU",2010 W28,303.327,,,,,,,16010400,1.827,1.82,1.78,1.86,0.01,0.05,-0.03
"DEU",2010 W29,303.173,,,,,,,15994848,1.827,1.82,1.78,1.86,0.01,0.05,-0.03
"DEU",2010 W30,302.606,,,,,,,15979295,1.825,1.82,1.77,1.86,0.01,0.05,-0.03
"DEU",2010 W31,302.683,,,,,,,15963743,1.826,1.82,1.77,1.86,0.01,0.05,-0.03
"DEU",2010 W32,302.471,,,,,,,15948190,1.826,1.81,1.77,1.86,0.01,0.05,-0.03
"DEU",2010 W33,302.048,,,,,,,15932638,1.825,1.81,1.77,1.86,0.01,0.05,-0.03
"DEU",2010 W34,301.298,,,,,,,15917085,1.821,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W35,300.702,,,,,,,15901533,1.818,1.81,1.77,1.85,0.01,0.05,-0.04
"DEU",2010 W36,300.692,,,,,,,15885980,1.819,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W37,300.51,,,,,,,15870427,1.819,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W38,300.5,,,,,,,15854875,1.82,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W39,300.481,,,,,,,15839322,1.821,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W40,299.952,,,,,,,15823770,1.819,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W41,299.923,,,,,,,15808217,1.82,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W42,299.404,,,,,,,15792665,1.818,1.81,1.77,1.85,0.01,0.05,-0.03
"DEU",2010 W43,299.202,,,,,,,15777112,1.818,1.81,1.76,1.85,0.01,0.05,-0.03
"DEU",2010 W44,298.635,,,,,,,15761559,1.815,1.8,1.76,1.85,0.01,0.05,-0.03
"DEU",2010 W45,298.663,,,,,,,15746007,1.816,1.8,1.76,1.85,0.01,0.05,-0.03
"DEU",2010 W46,298.029,,,,,,,15730454,1.813,1.8,1.76,1.84,0.01,0.05,-0.03
"DEU",2010 W47,298.298,,,,,,,15714902,1.816,1.8,1.76,1.84,0.01,0.05,-0.03
"DEU",2010 W48,298.212,,,,,,,15699349,1.817,1.8,1.76,1.84,0.02,0.06,-0.03
"DEU",2010 W49,298.51,,,,,,,15683797,1.821,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2010 W50,298.317,,,,,,,15668244,1.821,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2010 W51,298.125,,,,,,,15652692,1.821,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2010 W52,297.663,,,,,,,15637139,1.819,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2011 W01,297.135,,,,,,,15624636,1.817,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2011 W02,296.683,,,,,,,15619758,1.816,1.8,1.76,1.84,0.02,0.06,-0.02
"DEU",2011 W03,295.875,,,,,,,15614880,1.812,1.8,1.75,1.84,0.02,0.06,-0.03
"DEU",2011 W04,295.558,,,,,,,15610002,1.812,1.8,1.75,1.84,0.02,0.06,-0.02
"DEU",2011 W05,295.317,,,,,,,15605123,1.812,1.79,1.75,1.84,0.02,0.06,-0.02
"DEU",2011 W06,295.019,,,,,,,15600245,1.812,1.79,1.75,1.83,0.02,0.06,-0.02
"DEU",2011 W07,294.375,,,,,,,15595367,1.809,1.79,1.75,1.83,0.02,0.06,-0.03
"DEU",2011 W08,293.923,,,,,,,15590489,1.808,1.79,1.75,1.83,0.02,0.06,-0.03
"DEU",2011 W09,293.942,,,,,,,15585610,1.809,1.79,1.75,1.83,0.02,0.06,-0.02
"DEU",2011 W10,293.904,,,,,,,15580732,1.81,1.79,1.75,1.83,0.02,0.06,-0.02
"DEU",2011 W11,293.808,,,,,,,15575854,1.811,1.79,1.75,1.83,0.02,0.06,-0.02
"DEU",2011 W12,293.615,,,,,,,15570976,1.811,1.79,1.75,1.83,0.02,0.06,-0.02
"DEU",2011 W13,293.654,,,,,,,15566097,1.812,1.79,1.75,1.83,0.02,0.07,-0.02
"DEU",2011 W14,293.423,,,,,,,15561219,1.812,1.79,1.75,1.83,0.02,0.07,-0.02
"DEU",2011 W15,293.154,,,,,,,15556341,1.812,1.79,1.75,1.83,0.03,0.07,-0.02
"DEU",2011 W16,293.087,,,,,,,15551463,1.813,1.79,1.74,1.83,0.03,0.07,-0.01
"DEU",2011 W17,292.692,,,,,,,15546584,1.812,1.78,1.74,1.83,0.03,0.07,-0.01
"DEU",2011 W18,292.317,,,,,,,15541706,1.81,1.78,1.74,1.83,0.03,0.07,-0.02
"DEU",2011 W19,291.663,,,,,,,15536828,1.807,1.78,1.74,1.82,0.02,0.07,-0.02
"DEU",2011 W20,291.038,,,,,,,15531950,1.805,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W21,290.587,,,,,,,15527072,1.803,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W22,290.394,,,,,,,15522193,1.803,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W23,289.769,,,,,,,15517315,1.8,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W24,289.673,,,,,,,15512437,1.801,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W25,288.885,,,,,,,15507559,1.797,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W26,288.231,,,,,,,15502680,1.794,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W27,288.212,,,,,,,15497802,1.795,1.78,1.74,1.82,0.02,0.06,-0.02
"DEU",2011 W28,288.01,,,,,,,15492924,1.795,1.78,1.73,1.82,0.02,0.06,-0.02
"DEU",2011 W29,287.788,,,,,,,15488046,1.795,1.78,1.73,1.82,0.02,0.06,-0.02
"DEU",2011 W30,287.365,,,,,,,15483167,1.793,1.77,1.73,1.82,0.02,0.06,-0.02
"DEU",2011 W31,287.163,,,,,,,15478289,1.793,1.77,1.73,1.81,0.02,0.06,-0.02
"DEU",2011 W32,286.875,,,,,,,15473411,1.793,1.77,1.73,1.81,0.02,0.06,-0.02
"DEU",2011 W33,286.76,,,,,,,15468533,1.794,1.77,1.73,1.81,0.02,0.06,-0.02
"DEU",2011 W34,286.481,,,,,,,15463655,1.793,1.77,1.73,1.81,0.02,0.06,-0.02
"DEU",2011 W35,286.529,,,,,,,15458776,1.794,1.77,1.73,1.81,0.02,0.07,-0.02
"DEU",2011 W36,285.962,,,,,,,15453898,1.792,1.77,1.73,1.81,0.02,0.06,-0.02
"DEU",2011 W37,286.058,,,,,,,15449020,1.793,1.77,1.73,1.81,0.02,0.07,-0.02
"DEU",2011 W38,286.087,,,,,,,15444142,1.795,1.77,1.73,1.81,0.03,0.07,-0.01
"DEU",2011 W39,286.144,,,,,,,15439263,1.796,1.77,1.73,1.81,0.03,0.07,-0.01
"DEU",2011 W40,285.433,,,,,,,15434385,1.793,1.77,1.72,1.81,0.03,0.07,-0.01
"DEU",2011 W41,285.029,,,,,,,15429507,1.792,1.77,1.72,1.81,0.03,0.07,-0.01
"DEU",2011 W42,284.663,,,,,,,15424629,1.791,1.76,1.72,1.81,0.03,0.07,-0.01
"DEU",2011 W43,284.529,,,,,,,15419750,1.791,1.76,1.72,1.81,0.03,0.07,-0.01
"DEU",2011 W44,283.942,,,,,,,15414872,1.788,1.76,1.72,1.8,0.03,0.07,-0.02
"DEU",2011 W45,283.298,,,,,,,15409994,1.786,1.76,1.72,1.8,0.02,0.07,-0.02
"DEU",2011 W46,282.933,,,,,,,15405116,1.785,1.76,1.72,1.8,0.02,0.06,-0.02
"DEU",2011 W47,282.587,,,,,,,15400238,1.784,1.76,1.72,1.8,0.02,0.06,-0.02
"DEU",2011 W48,282.413,,,,,,,15395359,1.784,1.76,1.72,1.8,0.02,0.07,-0.02
"DEU",2011 W49,282.163,,,,,,,15390481,1.784,1.76,1.72,1.8,0.03,0.07,-0.02
"DEU",2011 W50,281.817,,,,,,,15385603,1.783,1.76,1.72,1.8,0.02,0.07,-0.02
"DEU",2011 W51,281.596,,,,,,,15380725,1.783,1.76,1.72,1.8,0.03,0.07,-0.02
"DEU",2011 W52,281.019,,,,,,,15375846,1.781,1.76,1.72,1.8,0.02,0.07,-0.02
"DEU",2012 W01,280.702,,,,,,,15371057,1.78,1.76,1.71,1.8,0.02,0.07,-0.02
"DEU",2012 W02,280.481,264,253,274,17,27,6,15366797,1.78,1.75,1.71,1.8,0.03,0.07,-0.02
"DEU",2012 W03,280.077,264,253,274,17,27,6,15362538,1.779,1.75,1.71,1.8,0.02,0.07,-0.02
"DEU",2012 W04,279.538,263,253,274,16,27,5,15358279,1.777,1.75,1.71,1.79,0.02,0.06,-0.02
"DEU",2012 W05,278.923,263,253,274,16,26,5,15354020,1.774,1.75,1.71,1.79,0.02,0.06,-0.02
"DEU",2012 W06,278.288,263,253,274,15,26,4,15349761,1.771,1.75,1.71,1.79,0.02,0.06,-0.02
"DEU",2012 W07,278.106,263,253,274,15,26,4,15345502,1.771,1.75,1.71,1.79,0.02,0.06,-0.02
"DEU",2012 W08,277.567,263,252,274,15,25,4,15341243,1.769,1.75,1.71,1.79,0.02,0.06,-0.02
"DEU",2012 W09,276.471,263,252,274,14,24,3,15336983,1.763,1.75,1.71,1.79,0.01,0.05,-0.03
"DEU",2012 W10,276.327,263,252,273,14,24,3,15332724,1.763,1.75,1.71,1.79,0.01,0.06,-0.03
"DEU",2012 W11,275.885,263,252,273,13,24,3,15328465,1.762,1.75,1.71,1.79,0.01,0.06,-0.03
"DEU",2012 W12,275.644,263,252,273,13,24,2,15324206,1.761,1.75,1.71,1.79,0.01,0.06,-0.03
"DEU",2012 W13,275.577,263,252,273,13,24,2,15319947,1.761,1.75,1.7,1.79,0.01,0.06,-0.03
"DEU",2012 W14,274.933,262,252,273,13,23,2,15315688,1.757,1.75,1.7,1.79,0.01,0.05,-0.03
"DEU",2012 W15,274.567,262,252,273,12,23,2,15311429,1.755,1.74,1.7,1.79,0.01,0.05,-0.03
"DEU",2012 W16,274.067,262,252,273,12,22,1,15307170,1.753,1.74,1.7,1.78,0.01,0.05,-0.03
"DEU",2012 W17,273.894,262,251,273,12,22,1,15302910,1.753,1.74,1.7,1.78,0.01,0.05,-0.03
"DEU",2012 W18,273.202,262,251,273,11,22,1,15298651,1.749,1.74,1.7,1.78,0.01,0.05,-0.03
"DEU",2012 W19,272.856,262,251,272,11,22,0,15294392,1.747,1.74,1.7,1.78,0.01,0.05,-0.04
"DEU",2012 W20,272.538,262,251,272,11,21,0,15290133,1.746,1.74,1.7,1.78,0.01,0.05,-0.04
"DEU",2012 W21,272.452,262,251,272,11,21,0,15285874,1.747,1.74,1.7,1.78,0.01,0.05,-0.03
"DEU",2012 W22,272.221,262,251,272,11,21,0,15281615,1.746,1.74,1.7,1.78,0.01,0.05,-0.03
"DEU",2012 W23,271.731,261,251,272,10,21,0,15277356,1.743,1.74,1.7,1.78,0.01,0.05,-0.04
"DEU",2012 W24,271.337,261,251,272,10,21,-1,15273096,1.741,1.74,1.7,1.78,0,0.05,-0.04
"DEU",2012 W25,271.394,261,251,272,10,21,0,15268837,1.742,1.74,1.7,1.78,0.01,0.05,-0.04
"DEU",2012 W26,270.327,261,251,272,9,20,-1,15264578,1.737,1.74,1.69,1.78,0,0.04,-0.04
"DEU",2012 W27,270.096,261,250,272,9,20,-2,15260319,1.736,1.73,1.69,1.78,0,0.04,-0.04
"DEU",2012 W28,269.308,261,250,272,8,19,-2,15256060,1.731,1.73,1.69,1.78,0,0.04,-0.04
"DEU",2012 W29,269.067,261,250,271,8,19,-2,15251801,1.73,1.73,1.69,1.77,0,0.04,-0.04
"DEU",2012 W30,268.721,261,250,271,8,19,-3,15247542,1.728,1.73,1.69,1.77,0,0.04,-0.05
"DEU",2012 W31,268.135,261,250,271,8,18,-3,15243282,1.725,1.73,1.69,1.77,-0.01,0.03,-0.05
"DEU",2012 W32,267.798,261,250,271,7,18,-3,15239023,1.723,1.73,1.69,1.77,-0.01,0.03,-0.05
"DEU",2012 W33,267.721,260,250,271,7,18,-3,15234764,1.723,1.73,1.69,1.77,-0.01,0.03,-0.05
"DEU",2012 W34,267.971,260,250,271,8,18,-3,15230505,1.725,1.73,1.69,1.77,0,0.04,-0.05
"DEU",2012 W35,267.567,260,250,271,7,18,-3,15226246,1.723,1.73,1.69,1.77,-0.01,0.04,-0.05
"DEU",2012 W36,266.452,260,250,271,6,17,-4,15221987,1.716,1.73,1.69,1.77,-0.01,0.03,-0.05
"DEU",2012 W37,265.865,260,249,271,6,16,-5,15217728,1.713,1.73,1.69,1.77,-0.01,0.03,-0.05
"DEU",2012 W38,265.115,260,249,271,5,16,-5,15213468,1.71,1.73,1.68,1.77,-0.02,0.03,-0.06
"DEU",2012 W39,264.673,260,249,270,5,15,-6,15209209,1.708,1.73,1.68,1.77,-0.02,0.02,-0.06
"DEU",2012 W40,264.548,260,249,270,5,15,-6,15204950,1.708,1.72,1.68,1.77,-0.02,0.02,-0.06
"DEU",2012 W41,264.288,260,249,270,5,15,-6,15200691,1.707,1.72,1.68,1.76,-0.02,0.02,-0.06
"DEU",2012 W42,264.49,259,249,270,5,16,-6,15196432,1.709,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W43,264.404,259,249,270,5,16,-6,15192173,1.709,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W44,264.327,259,249,270,5,16,-6,15187914,1.71,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W45,263.933,259,249,270,5,15,-6,15183655,1.708,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W46,263.913,259,248,270,5,15,-6,15179395,1.709,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W47,263.644,259,248,270,5,15,-6,15175136,1.708,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W48,263.221,259,248,269,4,15,-6,15170877,1.706,1.72,1.68,1.76,-0.01,0.03,-0.05
"DEU",2012 W49,262.702,259,248,269,4,15,-7,15166618,1.703,1.72,1.68,1.76,-0.01,0.03,-0.06
"DEU",2012 W50,262.337,259,248,269,4,14,-7,15162359,1.701,1.72,1.67,1.76,-0.02,0.03,-0.06
"DEU",2012 W51,261.952,259,248,269,3,14,-7,15158100,1.699,1.72,1.67,1.76,-0.02,0.02,-0.06
"DEU",2012 W52,261.663,258,248,269,3,14,-7,15153841,1.698,1.71,1.67,1.76,-0.02,0.02,-0.06
"DEU",2013 W01,261.519,258,248,269,3,14,-7,15149581,1.697,1.71,1.67,1.76,-0.02,0.02,-0.06
"DEU",2013 W02,261.317,258,248,269,3,14,-8,15146803,1.696,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W03,260.971,258,248,269,3,13,-8,15144272,1.694,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W04,260.452,258,247,269,2,13,-8,15141740,1.691,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W05,260.01,258,247,269,2,13,-9,15139209,1.689,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W06,259.692,258,247,268,2,12,-9,15136677,1.688,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W07,259.462,258,247,268,2,12,-9,15134146,1.687,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W08,259.538,258,247,268,2,13,-9,15131614,1.688,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W09,259.462,258,247,268,2,13,-9,15129083,1.688,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W10,259.26,257,247,268,2,12,-9,15126552,1.687,1.71,1.67,1.75,-0.02,0.02,-0.06
"DEU",2013 W11,259.308,257,247,268,2,13,-9,15124020,1.688,1.71,1.66,1.75,-0.02,0.02,-0.06
"DEU",2013 W12,259.029,257,247,268,2,12,-9,15121489,1.686,1.7,1.66,1.75,-0.02,0.02,-0.06
"DEU",2013 W13,258.048,257,247,268,1,12,-10,15118957,1.68,1.7,1.66,1.75,-0.02,0.02,-0.07
"DEU",2013 W14,257.894,257,246,268,1,11,-10,15116426,1.679,1.7,1.66,1.74,-0.02,0.02,-0.07
"DEU",2013 W15,257.779,257,246,267,1,11,-10,15113894,1.678,1.7,1.66,1.74,-0.02,0.02,-0.07
"DEU",2013 W16,257.673,257,246,267,1,11,-10,15111363,1.678,1.7,1.66,1.74,-0.02,0.02,-0.06
"DEU",2013 W17,257.74,257,246,267,1,12,-10,15108831,1.679,1.7,1.66,1.74,-0.02,0.02,-0.06
"DEU",2013 W18,257.663,257,246,267,1,12,-10,15106300,1.679,1.7,1.66,1.74,-0.02,0.02,-0.06
"DEU",2013 W19,257.606,256,246,267,1,12,-9,15103769,1.679,1.7,1.66,1.74,-0.02,0.02,-0.06
"DEU",2013 W20,257.26,256,246,267,1,11,-10,15101237,1.677,1.7,1.66,1.74,-0.02,0.02,-0.06
