"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IA",2012 Q2,31,416039,7.4,,,,,,,,,,,,
"USA-IA",2012 Q3,31,416161,7.4,,,,,,,,,,,,
"USA-IA",2012 Q4,31,416284,7.4,,,,,,,,,,,,
"USA-IA",2013 Q1,27,416465,6.6,28,23,33,-1,4,-6,6.73,5.54,7.93,-0.13,1.06,-1.33
"USA-IA",2013 Q2,28,416708,6.6,28,23,33,0,5,-5,6.79,5.6,7.98,-0.19,1,-1.38
"USA-IA",2013 Q3,28,416954,6.7,28,24,33,0,4,-5,6.85,5.65,8.04,-0.15,1.05,-1.34
"USA-IA",2013 Q4,28,417201,6.7,28,24,33,0,4,-5,6.82,5.63,8.01,-0.12,1.07,-1.31
"USA-IA",2014 Q1,27,417388,6.5,29,24,34,-2,3,-7,7.03,5.86,8.2,-0.53,0.64,-1.7
"USA-IA",2014 Q2,27,417515,6.6,30,25,35,-3,2,-8,7.08,5.91,8.26,-0.48,0.69,-1.66
"USA-IA",2014 Q3,28,417642,6.6,30,25,35,-2,3,-7,7.14,5.97,8.31,-0.54,0.63,-1.71
"USA-IA",2014 Q4,28,417771,6.6,30,25,35,-2,3,-7,7.11,5.94,8.28,-0.51,0.66,-1.68
"USA-IA",2015 Q1,33,417975,7.8,30,26,35,3,7,-2,7.32,6.16,8.48,0.48,1.64,-0.68
"USA-IA",2015 Q2,33,418258,7.9,31,26,36,2,7,-3,7.38,6.22,8.54,0.52,1.68,-0.64
"USA-IA",2015 Q3,33,418545,7.9,31,26,36,2,7,-3,7.43,6.28,8.59,0.47,1.62,-0.69
"USA-IA",2015 Q4,33,418833,7.9,31,26,36,2,7,-3,7.41,6.25,8.56,0.49,1.65,-0.66
"USA-IA",2016 Q1,32,419213,7.6,32,27,37,0,5,-5,7.61,6.46,8.77,-0.01,1.14,-1.17
"USA-IA",2016 Q2,32,419690,7.6,32,28,37,0,4,-5,7.67,6.52,8.83,-0.07,1.08,-1.23
"USA-IA",2016 Q3,32,420168,7.7,33,28,37,-1,4,-5,7.73,6.57,8.88,-0.03,1.13,-1.18
"USA-IA",2016 Q4,32,420650,7.6,33,28,37,-1,4,-5,7.7,6.55,8.85,-0.1,1.05,-1.25
"USA-IA",2017 Q1,37,420921,8.8,33,28,38,4,9,-1,7.91,6.75,9.07,0.89,2.05,-0.27
"USA-IA",2017 Q2,38,420978,8.9,34,29,39,4,9,-1,7.97,6.81,9.12,0.93,2.09,-0.22
"USA-IA",2017 Q3,38,421036,9,34,29,39,4,9,-1,8.02,6.86,9.18,0.98,2.14,-0.18
"USA-IA",2017 Q4,38,421094,9,34,29,39,4,9,-1,7.99,6.84,9.15,1.01,2.16,-0.15
"USA-IA",2018 Q1,33,421206,7.9,35,30,39,-2,3,-6,8.2,7.03,9.37,-0.3,0.87,-1.47
"USA-IA",2018 Q2,34,421374,8,35,30,40,-1,4,-6,8.26,7.09,9.43,-0.26,0.91,-1.43
"USA-IA",2018 Q3,34,421544,8.1,35,30,40,-1,4,-6,8.32,7.14,9.49,-0.22,0.96,-1.39
"USA-IA",2018 Q4,34,421715,8.1,35,30,40,-1,4,-6,8.29,7.12,9.46,-0.19,0.98,-1.36
"USA-IA",2019 Q1,34,423822,8.1,36,31,41,-2,3,-7,8.5,7.3,9.69,-0.4,0.8,-1.59
"USA-IA",2019 Q2,35,427929,8.1,37,32,41,-2,3,-6,8.55,7.36,9.75,-0.45,0.74,-1.65
"USA-IA",2019 Q3,35,432082,8.1,37,32,42,-2,3,-7,8.61,7.42,9.8,-0.51,0.68,-1.7
"USA-IA",2019 Q4,35,436258,8,37,32,42,-2,3,-7,8.58,7.39,9.77,-0.58,0.61,-1.77
"USA-IA",2020 Q1,40,437805,9.1,37,32,42,3,8,-2,8.79,7.57,10.01,0.31,1.53,-0.91
"USA-IA",2020 Q2,40,436667,9.1,38,33,43,2,7,-3,8.85,7.62,10.07,0.25,1.48,-0.97
"USA-IA",2020 Q3,40,435522,9.2,38,33,43,2,7,-3,8.9,7.68,10.13,0.3,1.52,-0.93
"USA-IA",2020 Q4,40,434371,9.3,38,33,43,2,7,-3,8.88,7.65,10.1,0.43,1.65,-0.8
"USA-IA",2021 Q1,33,434182,7.7,39,33,44,-6,0,-11,9.08,7.82,10.34,-1.38,-0.12,-2.64
"USA-IA",2021 Q2,34,434981,7.7,39,34,45,-5,0,-11,9.14,7.88,10.4,-1.44,-0.18,-2.7
"USA-IA",2021 Q3,34,435790,7.8,39,34,45,-5,0,-11,9.2,7.94,10.46,-1.4,-0.14,-2.66
"USA-IA",2021 Q4,34,436602,7.8,39,34,45,-5,0,-11,9.17,7.91,10.43,-1.37,-0.11,-2.63
"USA-IA",2022 Q1,37,437406,8.4,40,35,45,-3,2,-8,9.38,8.07,10.68,-0.98,0.33,-2.28
"USA-IA",2022 Q2,37,438205,8.5,41,35,46,-4,2,-9,9.43,8.13,10.74,-0.93,0.37,-2.24
"USA-IA",2022 Q3,38,439014,8.6,41,35,46,-3,3,-8,9.49,8.19,10.8,-0.89,0.41,-2.2
"USA-IA",2022 Q4,38,439826,8.5,41,35,46,-3,3,-8,9.46,8.16,10.77,-0.96,0.34,-2.27
"USA-ID",2000 Q1,23,217130,10.5,,,,,,,,,,,,
"USA-ID",2000 Q2,23,217531,10.5,,,,,,,,,,,,
"USA-ID",2000 Q3,23,217935,10.6,,,,,,,,,,,,
"USA-ID",2000 Q4,23,218340,10.6,,,,,,,,,,,,
"USA-ID",2001 Q1,31,218588,14.3,,,,,,,,,,,,
"USA-ID",2001 Q2,32,218674,14.5,,,,,,,,,,,,
"USA-ID",2001 Q3,32,218762,14.6,,,,,,,,,,,,
"USA-ID",2001 Q4,32,218850,14.6,,,,,,,,,,,,
"USA-ID",2002 Q1,25,218914,11.5,,,,,,,,,,,,
"USA-ID",2002 Q2,25,218954,11.6,,,,,,,,,,,,
"USA-ID",2002 Q3,26,218994,11.7,,,,,,,,,,,,
"USA-ID",2002 Q4,26,219034,11.7,,,,,,,,,,,,
"USA-ID",2003 Q1,26,219152,12,,,,,,,,,,,,
"USA-ID",2003 Q2,27,219352,12.2,,,,,,,,,,,,
"USA-ID",2003 Q3,27,219555,12.3,,,,,,,,,,,,
"USA-ID",2003 Q4,27,219758,12.3,,,,,,,,,,,,
"USA-ID",2004 Q1,24,220139,11.1,,,,,,,,,,,,
"USA-ID",2004 Q2,24,220700,11,,,,,,,,,,,,
"USA-ID",2004 Q3,25,221265,11.1,,,,,,,,,,,,
"USA-ID",2004 Q4,25,221833,11.1,,,,,,,,,,,,
"USA-ID",2005 Q1,19,222455,8.8,,,,,,,,,,,,
"USA-ID",2005 Q2,20,223136,8.8,,,,,,,,,,,,
"USA-ID",2005 Q3,20,223824,8.9,,,,,,,,,,,,
"USA-ID",2005 Q4,20,224516,8.9,,,,,,,,,,,,
"USA-ID",2006 Q1,26,225286,11.6,,,,,,,,,,,,
"USA-ID",2006 Q2,26,226141,11.7,,,,,,,,,,,,
"USA-ID",2006 Q3,27,227006,11.8,,,,,,,,,,,,
"USA-ID",2006 Q4,27,227875,11.7,,,,,,,,,,,,
"USA-ID",2007 Q1,28,228548,12.1,,,,,,,,,,,,
"USA-ID",2007 Q2,28,229025,12.2,,,,,,,,,,,,
"USA-ID",2007 Q3,28,229507,12.3,,,,,,,,,,,,
"USA-ID",2007 Q4,28,229992,12.3,,,,,,,,,,,,
"USA-ID",2008 Q1,25,230381,10.9,,,,,,,,,,,,
"USA-ID",2008 Q2,25,230672,10.9,,,,,,,,,,,,
"USA-ID",2008 Q3,25,230964,11,,,,,,,,,,,,
"USA-ID",2008 Q4,25,231258,11,,,,,,,,,,,,
"USA-ID",2009 Q1,19,231510,8.3,,,,,,,,,,,,
"USA-ID",2009 Q2,19,231720,8.4,,,,,,,,,,,,
"USA-ID",2009 Q3,20,231931,8.5,,,,,,,,,,,,
"USA-ID",2009 Q4,20,232144,8.5,,,,,,,,,,,,
"USA-ID",2010 Q1,20,232334,8.6,,,,,,,,,,,,
"USA-ID",2010 Q2,20,232499,8.7,,,,,,,,,,,,
"USA-ID",2010 Q3,20,232667,8.8,,,,,,,,,,,,
"USA-ID",2010 Q4,20,232836,8.8,,,,,,,,,,,,
"USA-ID",2011 Q1,25,232950,10.7,,,,,,,,,,,,
"USA-ID",2011 Q2,25,233010,10.8,,,,,,,,,,,,
"USA-ID",2011 Q3,25,233071,10.9,,,,,,,,,,,,
"USA-ID",2011 Q4,25,233131,10.9,,,,,,,,,,,,
"USA-ID",2012 Q1,22,233383,9.4,,,,,,,,,,,,
"USA-ID",2012 Q2,22,233831,9.4,,,,,,,,,,,,
"USA-ID",2012 Q3,22,234281,9.4,,,,,,,,,,,,
"USA-ID",2012 Q4,22,234734,9.4,,,,,,,,,,,,
"USA-ID",2013 Q1,17,235356,7.2,,,,,,,,,,,,
"USA-ID",2013 Q2,17,236156,7.3,,,,,,,,,,,,
"USA-ID",2013 Q3,17,236965,7.3,,,,,,,,,,,,
"USA-ID",2013 Q4,17,237778,7.3,,,,,,,,,,,,
"USA-ID",2014 Q1,21,238577,8.7,,,,,,,,,,,,
"USA-ID",2014 Q2,21,239367,8.7,,,,,,,,,,,,
"USA-ID",2014 Q3,21,240165,8.8,,,,,,,,,,,,
"USA-ID",2014 Q4,21,240968,8.8,,,,,,,,,,,,
"USA-ID",2015 Q1,22,241908,9.1,23,17,29,-1,5,-7,9.62,6.96,12.27,-0.52,2.14,-3.17
"USA-ID",2015 Q2,22,242994,9.1,23,17,29,-1,5,-7,9.59,6.94,12.25,-0.49,2.16,-3.15
"USA-ID",2015 Q3,22,244092,9.2,23,17,29,-1,5,-7,9.65,7,12.31,-0.46,2.2,-3.11
"USA-ID",2015 Q4,22,245196,9.1,23,17,29,-1,5,-7,9.6,6.94,12.25,-0.5,2.16,-3.15
"USA-ID",2016 Q1,23,246297,9.4,23,17,29,0,6,-6,9.53,6.95,12.11,-0.13,2.45,-2.71
"USA-ID",2016 Q2,23,247394,9.3,23,17,30,0,6,-7,9.51,6.93,12.09,-0.21,2.37,-2.79
"USA-ID",2016 Q3,23,248497,9.4,24,17,30,0,6,-7,9.57,6.99,12.15,-0.17,2.41,-2.75
"USA-ID",2016 Q4,23,249606,9.4,24,17,30,0,6,-7,9.51,6.93,12.09,-0.11,2.47,-2.69
"USA-ID",2017 Q1,24,250627,9.7,24,18,30,0,6,-6,9.44,6.89,11.99,0.26,2.81,-2.29
"USA-ID",2017 Q2,25,251563,9.8,24,18,30,1,7,-5,9.42,6.87,11.97,0.38,2.93,-2.17
"USA-ID",2017 Q3,25,252510,9.9,24,18,30,1,7,-5,9.48,6.93,12.03,0.42,2.97,-2.13
"USA-ID",2017 Q4,25,253461,9.8,24,18,30,1,7,-5,9.42,6.87,11.97,0.38,2.93,-2.17
"USA-ID",2018 Q1,28,254329,11,24,18,30,4,10,-2,9.35,6.77,11.93,1.65,4.23,-0.93
"USA-ID",2018 Q2,28,255117,11,24,18,30,4,10,-2,9.33,6.75,11.91,1.67,4.25,-0.91
"USA-ID",2018 Q3,28,255913,11.1,24,18,30,4,10,-2,9.39,6.81,11.97,1.71,4.29,-0.87
"USA-ID",2018 Q4,28,256713,11.1,24,18,30,4,10,-2,9.33,6.75,11.91,1.77,4.35,-0.81
"USA-ID",2019 Q1,21,259856,8,24,18,30,-3,3,-9,9.27,6.61,11.92,-1.27,1.39,-3.92
"USA-ID",2019 Q2,21,265423,7.9,24,18,31,-3,3,-10,9.24,6.59,11.9,-1.34,1.31,-4
"USA-ID",2019 Q3,21,271052,7.8,24,18,31,-3,3,-10,9.3,6.65,11.96,-1.5,1.15,-4.16
"USA-ID",2019 Q4,21,276711,7.7,24,18,31,-3,3,-10,9.24,6.59,11.9,-1.54,1.11,-4.2
"USA-ID",2020 Q1,27,279952,9.7,24,18,31,2,9,-4,9.18,6.4,11.96,0.52,3.3,-2.26
"USA-ID",2020 Q2,27,280721,9.7,25,18,31,2,9,-4,9.16,6.38,11.94,0.54,3.32,-2.24
"USA-ID",2020 Q3,27,281493,9.7,25,18,31,2,9,-4,9.22,6.44,12,0.48,3.26,-2.3
"USA-ID",2020 Q4,27,282270,9.7,25,18,31,2,9,-4,9.16,6.38,11.94,0.54,3.32,-2.24
"USA-ID",2021 Q1,28,283653,9.7,25,18,32,3,10,-4,9.09,6.14,12.04,0.61,3.56,-2.34
"USA-ID",2021 Q2,28,285668,9.8,25,18,32,3,10,-4,9.07,6.12,12.02,0.73,3.68,-2.22
"USA-ID",2021 Q3,28,287704,9.8,25,18,32,3,10,-4,9.13,6.18,12.08,0.67,3.62,-2.28
"USA-ID",2021 Q4,28,289752,9.7,25,18,32,3,10,-4,9.07,6.12,12.02,0.63,3.58,-2.32
"USA-ID",2022 Q1,26,291777,8.8,25,18,33,1,8,-7,9,5.86,12.15,-0.2,2.94,-3.35
"USA-ID",2022 Q2,26,293792,8.8,25,18,33,1,8,-7,8.98,5.84,12.13,-0.18,2.96,-3.33
"USA-ID",2022 Q3,26,295828,8.9,25,18,33,1,8,-7,9.04,5.9,12.19,-0.14,3,-3.29
"USA-ID",2022 Q4,26,297876,8.8,25,18,33,1,8,-7,8.98,5.84,12.13,-0.18,2.96,-3.33
"USA-IL",2000 Q1,193,1807763,10.7,,,,,,,,,,,,
"USA-IL",2000 Q2,193,1810533,10.7,,,,,,,,,,,,
"USA-IL",2000 Q3,195,1813319,10.8,,,,,,,,,,,,
"USA-IL",2000 Q4,195,1816119,10.7,,,,,,,,,,,,
"USA-IL",2001 Q1,195,1818587,10.7,,,,,,,,,,,,
"USA-IL",2001 Q2,197,1820726,10.8,,,,,,,,,,,,
"USA-IL",2001 Q3,199,1822889,10.9,,,,,,,,,,,,
"USA-IL",2001 Q4,199,1825064,10.9,,,,,,,,,,,,
"USA-IL",2002 Q1,184,1826731,10.1,,,,,,,,,,,,
"USA-IL",2002 Q2,186,1827887,10.2,,,,,,,,,,,,
"USA-IL",2002 Q3,189,1829056,10.3,,,,,,,,,,,,
"USA-IL",2002 Q4,189,1830231,10.3,,,,,,,,,,,,
"USA-IL",2003 Q1,186,1831668,10.2,,,,,,,,,,,,
"USA-IL",2003 Q2,188,1833384,10.3,,,,,,,,,,,,
"USA-IL",2003 Q3,191,1835118,10.4,,,,,,,,,,,,
"USA-IL",2003 Q4,191,1836862,10.4,,,,,,,,,,,,
"USA-IL",2004 Q1,176,1837736,9.6,,,,,,,,,,,,
"USA-IL",2004 Q2,176,1837723,9.6,,,,,,,,,,,,
"USA-IL",2004 Q3,178,1837709,9.7,,,,,,,,,,,,
"USA-IL",2004 Q4,178,1837696,9.7,,,,,,,,,,,,
"USA-IL",2005 Q1,172,1837393,9.4,,,,,,,,,,,,
"USA-IL",2005 Q2,174,1836790,9.5,,,,,,,,,,,,
"USA-IL",2005 Q3,176,1836180,9.6,,,,,,,,,,,,
"USA-IL",2005 Q4,176,1835568,9.6,,,,,,,,,,,,
"USA-IL",2006 Q1,166,1834710,9.1,,,,,,,,,,,,
"USA-IL",2006 Q2,168,1833597,9.2,,,,,,,,,,,,
"USA-IL",2006 Q3,170,1832471,9.3,,,,,,,,,,,,
"USA-IL",2006 Q4,170,1831339,9.3,,,,,,,,,,,,
"USA-IL",2007 Q1,179,1829871,9.8,,,,,,,,,,,,
"USA-IL",2007 Q2,181,1828049,9.9,,,,,,,,,,,,
"USA-IL",2007 Q3,182,1826206,10,,,,,,,,,,,,
"USA-IL",2007 Q4,182,1824353,10,,,,,,,,,,,,
"USA-IL",2008 Q1,156,1822029,8.6,,,,,,,,,,,,
"USA-IL",2008 Q2,156,1819223,8.6,,,,,,,,,,,,
"USA-IL",2008 Q3,158,1816401,8.7,,,,,,,,,,,,
"USA-IL",2008 Q4,158,1813563,8.7,,,,,,,,,,,,
"USA-IL",2009 Q1,150,1809822,8.3,,,,,,,,,,,,
"USA-IL",2009 Q2,152,1805130,8.4,,,,,,,,,,,,
"USA-IL",2009 Q3,154,1800386,8.5,,,,,,,,,,,,
"USA-IL",2009 Q4,154,1795616,8.6,,,,,,,,,,,,
"USA-IL",2010 Q1,150,1791097,8.4,,,,,,,,,,,,
"USA-IL",2010 Q2,152,1786810,8.5,,,,,,,,,,,,
"USA-IL",2010 Q3,153,1782475,8.6,,,,,,,,,,,,
"USA-IL",2010 Q4,153,1778117,8.6,,,,,,,,,,,,
"USA-IL",2011 Q1,153,1772906,8.6,,,,,,,,,,,,
"USA-IL",2011 Q2,155,1766790,8.7,,,,,,,,,,,,
"USA-IL",2011 Q3,156,1760606,8.9,,,,,,,,,,,,
"USA-IL",2011 Q4,156,1754388,8.9,,,,,,,,,,,,
"USA-IL",2012 Q1,142,1748393,8.1,134,118,150,8,24,-8,7.66,6.76,8.56,0.44,1.34,-0.46
"USA-IL",2012 Q2,142,1742624,8.1,135,119,151,7,23,-9,7.72,6.82,8.62,0.38,1.28,-0.52
"USA-IL",2012 Q3,144,1736824,8.3,136,120,152,8,24,-8,7.84,6.94,8.74,0.46,1.36,-0.44
"USA-IL",2012 Q4,144,1730993,8.3,136,120,152,8,24,-8,7.84,6.94,8.74,0.46,1.36,-0.44
"USA-IL",2013 Q1,130,1725666,7.6,136,120,151,-6,10,-21,7.88,7.01,8.75,-0.28,0.59,-1.15
"USA-IL",2013 Q2,132,1720828,7.7,137,121,152,-5,11,-20,7.94,7.07,8.81,-0.24,0.63,-1.11
"USA-IL",2013 Q3,133,1715937,7.8,138,123,154,-5,10,-21,8.06,7.19,8.93,-0.26,0.61,-1.13
"USA-IL",2013 Q4,133,1711019,7.8,138,123,154,-5,10,-21,8.06,7.19,8.93,-0.26,0.61,-1.13
"USA-IL",2014 Q1,131,1706078,7.7,138,122,153,-7,9,-22,8.1,7.24,8.96,-0.4,0.46,-1.26
"USA-IL",2014 Q2,133,1701084,7.8,139,124,154,-6,9,-21,8.16,7.3,9.02,-0.36,0.5,-1.22
"USA-IL",2014 Q3,134,1696035,7.9,140,125,156,-6,9,-22,8.28,7.42,9.14,-0.38,0.48,-1.24
"USA-IL",2014 Q4,134,1690959,7.9,140,125,156,-6,9,-22,8.28,7.42,9.14,-0.38,0.48,-1.24
"USA-IL",2015 Q1,136,1686321,8.1,140,124,155,-4,12,-19,8.32,7.45,9.19,-0.22,0.65,-1.09
"USA-IL",2015 Q2,138,1682106,8.2,141,126,157,-3,12,-19,8.38,7.51,9.25,-0.18,0.69,-1.05
"USA-IL",2015 Q3,139,1677844,8.3,142,127,158,-3,12,-19,8.5,7.63,9.37,-0.2,0.67,-1.07
"USA-IL",2015 Q4,139,1673560,8.3,142,127,158,-3,12,-19,8.5,7.63,9.37,-0.2,0.67,-1.07
"USA-IL",2016 Q1,150,1669681,9,142,126,158,8,24,-8,8.54,7.64,9.44,0.46,1.36,-0.44
"USA-IL",2016 Q2,150,1666218,9,143,127,159,7,23,-9,8.6,7.7,9.5,0.4,1.3,-0.5
"USA-IL",2016 Q3,151,1662735,9.1,144,128,160,7,23,-9,8.72,7.82,9.62,0.38,1.28,-0.52
"USA-IL",2016 Q4,151,1659234,9.1,144,128,160,7,23,-9,8.72,7.82,9.62,0.38,1.28,-0.52
"USA-IN",2000 Q1,109,901028,12.1,,,,,,,,,,,,
"USA-IN",2000 Q2,109,901943,12.1,,,,,,,,,,,,
"USA-IN",2000 Q3,110,902863,12.2,,,,,,,,,,,,
"USA-IN",2000 Q4,110,903788,12.2,,,,,,,,,,,,
"USA-IN",2001 Q1,100,904425,11.1,,,,,,,,,,,,
"USA-IN",2001 Q2,101,904771,11.2,,,,,,,,,,,,
"USA-IN",2001 Q3,103,905120,11.3,,,,,,,,,,,,
"USA-IN",2001 Q4,103,905471,11.3,,,,,,,,,,,,
"USA-IN",2002 Q1,99,906179,10.9,,,,,,,,,,,,
"USA-IN",2002 Q2,100,907258,11,,,,,,,,,,,,
"USA-IN",2002 Q3,101,908349,11.1,,,,,,,,,,,,
"USA-IN",2002 Q4,101,909446,11.1,,,,,,,,,,,,
"USA-IN",2003 Q1,87,910559,9.6,,,,,,,,,,,,
"USA-IN",2003 Q2,88,911696,9.7,,,,,,,,,,,,
"USA-IN",2003 Q3,89,912845,9.8,,,,,,,,,,,,
"USA-IN",2003 Q4,89,914001,9.8,,,,,,,,,,,,
"USA-IN",2004 Q1,99,915004,10.8,,,,,,,,,,,,
"USA-IN",2004 Q2,99,915852,10.8,,,,,,,,,,,,
"USA-IN",2004 Q3,100,916705,10.9,,,,,,,,,,,,
"USA-IN",2004 Q4,100,917563,10.9,,,,,,,,,,,,
"USA-IN",2005 Q1,93,918702,10.1,,,,,,,,,,,,
"USA-IN",2005 Q2,94,920139,10.2,,,,,,,,,,,,
"USA-IN",2005 Q3,95,921591,10.3,,,,,,,,,,,,
"USA-IN",2005 Q4,95,923051,10.3,,,,,,,,,,,,
"USA-IN",2006 Q1,97,924134,10.5,,,,,,,,,,,,
"USA-IN",2006 Q2,98,924834,10.6,,,,,,,,,,,,
"USA-IN",2006 Q3,99,925543,10.7,,,,,,,,,,,,
"USA-IN",2006 Q4,99,926255,10.7,,,,,,,,,,,,
"USA-IN",2007 Q1,98,926996,10.6,,,,,,,,,,,,
"USA-IN",2007 Q2,99,927771,10.7,,,,,,,,,,,,
"USA-IN",2007 Q3,100,928554,10.8,,,,,,,,,,,,
"USA-IN",2007 Q4,100,929342,10.8,,,,,,,,,,,,
"USA-IN",2008 Q1,98,929749,10.5,,,,,,,,,,,,
"USA-IN",2008 Q2,98,929766,10.5,,,,,,,,,,,,
"USA-IN",2008 Q3,99,929784,10.6,,,,,,,,,,,,
"USA-IN",2008 Q4,99,929802,10.6,,,,,,,,,,,,
"USA-IN",2009 Q1,76,929445,8.2,,,,,,,,,,,,
"USA-IN",2009 Q2,77,928701,8.3,,,,,,,,,,,,
"USA-IN",2009 Q3,78,927949,8.4,,,,,,,,,,,,
"USA-IN",2009 Q4,78,927193,8.4,,,,,,,,,,,,
"USA-IN",2010 Q1,83,926174,8.9,,,,,,,,,,,,
"USA-IN",2010 Q2,84,924878,9,,,,,,,,,,,,
"USA-IN",2010 Q3,84,923569,9.1,,,,,,,,,,,,
"USA-IN",2010 Q4,84,922252,9.2,,,,,,,,,,,,
"USA-IN",2011 Q1,80,920403,8.7,,,,,,,,,,,,
"USA-IN",2011 Q2,81,917996,8.8,,,,,,,,,,,,
"USA-IN",2011 Q3,82,915562,8.9,,,,,,,,,,,,
"USA-IN",2011 Q4,82,913116,8.9,,,,,,,,,,,,
"USA-IN",2012 Q1,73,911458,8,,,,,,,,,,,,
"USA-IN",2012 Q2,73,910605,8,,,,,,,,,,,,
"USA-IN",2012 Q3,74,909748,8.1,,,,,,,,,,,,
"USA-IN",2012 Q4,74,908887,8.1,,,,,,,,,,,,
"USA-IN",2013 Q1,86,908162,9.4,,,,,,,,,,,,
"USA-IN",2013 Q2,87,907575,9.5,,,,,,,,,,,,
"USA-IN",2013 Q3,87,906981,9.6,,,,,,,,,,,,
"USA-IN",2013 Q4,87,906384,9.6,,,,,,,,,,,,
"USA-IN",2014 Q1,74,905642,8.2,,,,,,,,,,,,
"USA-IN",2014 Q2,75,904747,8.3,,,,,,,,,,,,
"USA-IN",2014 Q3,76,903842,8.4,,,,,,,,,,,,
"USA-IN",2014 Q4,76,902933,8.4,,,,,,,,,,,,
"USA-IN",2015 Q1,94,902561,10.4,91,81,100,3,13,-6,10.08,9.03,11.12,0.32,1.37,-0.72
"USA-IN",2015 Q2,95,902739,10.5,92,82,101,3,13,-6,10.16,9.11,11.2,0.34,1.39,-0.7
"USA-IN",2015 Q3,96,902920,10.6,92,83,102,4,13,-6,10.24,9.19,11.28,0.36,1.41,-0.68
"USA-IN",2015 Q4,96,903101,10.6,92,83,102,4,13,-6,10.22,9.17,11.26,0.38,1.43,-0.66
"USA-IN",2016 Q1,85,903282,9.4,90,81,99,-5,4,-14,9.95,8.93,10.96,-0.55,0.47,-1.56
"USA-IN",2016 Q2,85,903462,9.4,91,81,100,-6,4,-15,10.03,9.01,11.04,-0.63,0.39,-1.64
"USA-IN",2016 Q3,86,903643,9.5,91,82,101,-5,4,-15,10.11,9.09,11.12,-0.61,0.41,-1.62
"USA-IN",2016 Q4,86,903825,9.5,91,82,101,-5,4,-15,10.09,9.07,11.1,-0.59,0.43,-1.6
"USA-IN",2017 Q1,88,904226,9.7,89,80,98,-1,8,-10,9.82,8.81,10.83,-0.12,0.89,-1.13
"USA-IN",2017 Q2,89,904853,9.8,90,81,99,-1,8,-10,9.9,8.89,10.91,-0.1,0.91,-1.11
"USA-IN",2017 Q3,89,905488,9.9,91,82,100,-2,7,-11,9.98,8.97,10.99,-0.08,0.93,-1.09
"USA-IN",2017 Q4,89,906126,9.9,91,82,100,-2,7,-11,9.96,8.95,10.97,-0.06,0.95,-1.07
"USA-IN",2018 Q1,92,906200,10.2,88,79,97,4,13,-5,9.69,8.68,10.71,0.51,1.52,-0.51
"USA-IN",2018 Q2,93,905696,10.3,89,80,98,4,13,-5,9.77,8.76,10.79,0.53,1.54,-0.49
"USA-IN",2018 Q3,95,905187,10.4,90,81,99,5,14,-4,9.85,8.84,10.87,0.55,1.56,-0.47
"USA-IN",2018 Q4,95,904675,10.4,90,81,99,5,14,-4,9.83,8.82,10.85,0.57,1.58,-0.45
"USA-IN",2019 Q1,86,907730,9.4,87,78,97,-1,8,-11,9.57,8.52,10.61,-0.17,0.88,-1.21
"USA-IN",2019 Q2,87,914469,9.5,88,79,98,-1,8,-11,9.65,8.6,10.69,-0.15,0.9,-1.19
"USA-IN",2019 Q3,87,921282,9.5,89,79,98,-2,8,-11,9.73,8.68,10.77,-0.23,0.82,-1.27
"USA-IN",2019 Q4,87,928132,9.4,89,79,98,-2,8,-11,9.71,8.66,10.75,-0.31,0.74,-1.35
"USA-IN",2020 Q1,97,930298,10.5,86,76,96,11,21,1,9.44,8.34,10.53,1.06,2.16,-0.03
"USA-IN",2020 Q2,97,927675,10.5,87,77,97,10,20,0,9.52,8.42,10.61,0.98,2.08,-0.11
"USA-IN",2020 Q3,99,925037,10.7,88,78,98,11,21,1,9.6,8.5,10.69,1.1,2.2,0.01
"USA-IN",2020 Q4,99,922385,10.7,88,78,98,11,21,1,9.58,8.48,10.67,1.12,2.22,0.03
"USA-IN",2021 Q1,113,921567,12.3,86,75,96,27,38,17,9.31,8.15,10.47,2.99,4.15,1.83
"USA-IN",2021 Q2,114,922629,12.4,86,76,97,28,38,17,9.39,8.23,10.55,3.01,4.17,1.85
"USA-IN",2021 Q3,116,923702,12.5,87,77,98,29,39,18,9.47,8.31,10.63,3.03,4.19,1.87
"USA-IN",2021 Q4,116,924781,12.5,87,77,98,29,39,18,9.45,8.29,10.61,3.05,4.21,1.89
"USA-IN",2022 Q1,104,925849,11.2,85,73,96,19,31,8,9.18,7.94,10.42,2.02,3.26,0.78
"USA-IN",2022 Q2,105,926911,11.3,85,74,97,20,31,8,9.26,8.02,10.5,2.04,3.28,0.8
"USA-IN",2022 Q3,106,927984,11.4,86,75,97,20,31,9,9.34,8.1,10.58,2.06,3.3,0.82
"USA-IN",2022 Q4,106,929063,11.4,86,75,97,20,31,9,9.32,8.08,10.56,2.08,3.32,0.84
"USA-KS",2000 Q1,53,416088,12.7,,,,,,,,,,,,
"USA-KS",2000 Q2,53,416388,12.7,,,,,,,,,,,,
"USA-KS",2000 Q3,54,416690,12.8,,,,,,,,,,,,
"USA-KS",2000 Q4,54,416994,12.8,,,,,,,,,,,,
"USA-KS",2001 Q1,52,416897,12.4,,,,,,,,,,,,
