"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-HI",2001 Q3,33,159459,20.4,,,,,,,,,,,,
"USA-HI",2001 Q4,33,159164,20.4,,,,,,,,,,,,
"USA-HI",2002 Q1,38,158925,23.9,,,,,,,,,,,,
"USA-HI",2002 Q2,38,158745,24.2,,,,,,,,,,,,
"USA-HI",2002 Q3,39,158563,24.5,,,,,,,,,,,,
"USA-HI",2002 Q4,39,158380,24.5,,,,,,,,,,,,
"USA-HI",2003 Q1,41,158441,25.7,,,,,,,,,,,,
"USA-HI",2003 Q2,41,158754,25.9,,,,,,,,,,,,
"USA-HI",2003 Q3,42,159069,26.1,,,,,,,,,,,,
"USA-HI",2003 Q4,42,159387,26.1,,,,,,,,,,,,
"USA-HI",2004 Q1,33,159571,20.9,,,,,,,,,,,,
"USA-HI",2004 Q2,33,159620,20.9,,,,,,,,,,,,
"USA-HI",2004 Q3,34,159669,21.1,,,,,,,,,,,,
"USA-HI",2004 Q4,34,159718,21.1,,,,,,,,,,,,
"USA-HI",2005 Q1,35,159843,21.8,,,,,,,,,,,,
"USA-HI",2005 Q2,35,160047,22,,,,,,,,,,,,
"USA-HI",2005 Q3,36,160254,22.2,,,,,,,,,,,,
"USA-HI",2005 Q4,36,160461,22.1,,,,,,,,,,,,
"USA-HI",2006 Q1,35,160810,21.8,,,,,,,,,,,,
"USA-HI",2006 Q2,35,161305,21.9,,,,,,,,,,,,
"USA-HI",2006 Q3,36,161806,22.1,,,,,,,,,,,,
"USA-HI",2006 Q4,36,162310,22.1,,,,,,,,,,,,
"USA-HI",2007 Q1,37,162926,22.7,,,,,,,,,,,,
"USA-HI",2007 Q2,37,163661,22.9,,,,,,,,,,,,
"USA-HI",2007 Q3,38,164404,23,,,,,,,,,,,,
"USA-HI",2007 Q4,38,165151,22.9,,,,,,,,,,,,
"USA-HI",2008 Q1,33,165967,20.1,,,,,,,,,,,,
"USA-HI",2008 Q2,33,166855,20,,,,,,,,,,,,
"USA-HI",2008 Q3,34,167748,20.1,,,,,,,,,,,,
"USA-HI",2008 Q4,34,168645,20,,,,,,,,,,,,
"USA-HI",2009 Q1,36,169335,21.1,,,,,,,,,,,,
"USA-HI",2009 Q2,36,169814,21.3,,,,,,,,,,,,
"USA-HI",2009 Q3,37,170299,21.5,,,,,,,,,,,,
"USA-HI",2009 Q4,37,170787,21.4,,,,,,,,,,,,
"USA-HI",2010 Q1,34,171396,20,,,,,,,,,,,,
"USA-HI",2010 Q2,35,172135,20.1,,,,,,,,,,,,
"USA-HI",2010 Q3,35,172882,20.3,,,,,,,,,,,,
"USA-HI",2010 Q4,35,173632,20.2,,,,,,,,,,,,
"USA-HI",2011 Q1,31,174364,18,,,,,,,,,,,,
"USA-HI",2011 Q2,32,175079,18.1,,,,,,,,,,,,
"USA-HI",2011 Q3,32,175803,18.2,,,,,,,,,,,,
"USA-HI",2011 Q4,32,176530,18.1,,,,,,,,,,,,
"USA-HI",2012 Q1,28,177110,15.6,,,,,,,,,,,,
"USA-HI",2012 Q2,28,177540,15.5,,,,,,,,,,,,
"USA-HI",2012 Q3,28,177971,15.7,,,,,,,,,,,,
"USA-HI",2012 Q4,28,178406,15.6,,,,,,,,,,,,
"USA-HI",2013 Q1,38,178643,21.5,34,25,43,4,13,-5,,,,,,
"USA-HI",2013 Q2,39,178680,21.8,34,25,43,5,14,-4,,,,,,
"USA-HI",2013 Q3,39,178717,22,34,26,43,5,13,-4,,,,,,
"USA-HI",2013 Q4,39,178755,22,34,26,43,5,13,-4,,,,,,
"USA-HI",2014 Q1,26,178839,14.6,33,24,42,-7,2,-16,16.7,12.56,20.83,-2.1,2.04,-6.23
"USA-HI",2014 Q2,26,178971,14.8,33,25,42,-7,1,-16,16.9,12.76,21.03,-2.1,2.04,-6.23
"USA-HI",2014 Q3,27,179105,14.9,34,25,42,-7,2,-15,17.06,12.93,21.2,-2.16,1.97,-6.3
"USA-HI",2014 Q4,27,179239,14.9,34,25,42,-7,2,-15,17.1,12.96,21.23,-2.2,1.94,-6.33
"USA-HI",2015 Q1,32,179295,18,32,24,41,0,8,-9,16.9,12.86,20.94,1.1,5.14,-2.94
"USA-HI",2015 Q2,33,179270,18.2,33,24,41,0,9,-8,17.1,13.06,21.14,1.1,5.14,-2.94
"USA-HI",2015 Q3,33,179246,18.4,33,24,42,0,9,-9,17.27,13.23,21.31,1.13,5.17,-2.91
"USA-HI",2015 Q4,33,179221,18.4,33,24,42,0,9,-9,17.3,13.26,21.34,1.1,5.14,-2.94
"USA-HI",2016 Q1,34,179038,19,32,23,40,2,11,-6,17.11,13.12,21.1,1.89,5.88,-2.1
"USA-HI",2016 Q2,34,178694,19.1,32,23,41,2,11,-7,17.31,13.32,21.3,1.79,5.78,-2.2
"USA-HI",2016 Q3,34,178349,19.3,32,24,41,2,10,-7,17.48,13.49,21.47,1.82,5.81,-2.17
"USA-HI",2016 Q4,34,178002,19.3,32,24,41,2,10,-7,17.51,13.52,21.5,1.79,5.78,-2.2
"USA-HI",2017 Q1,30,177635,16.8,31,22,39,-1,8,-9,17.32,13.33,21.31,-0.52,3.47,-4.51
"USA-HI",2017 Q2,30,177246,17,31,23,40,-1,7,-10,17.52,13.53,21.51,-0.52,3.47,-4.51
"USA-HI",2017 Q3,30,176853,17.2,32,23,40,-2,7,-10,17.69,13.7,21.68,-0.49,3.5,-4.48
"USA-HI",2017 Q4,30,176458,17.3,32,23,40,-2,7,-10,17.72,13.73,21.71,-0.42,3.57,-4.41
"USA-HI",2018 Q1,34,176012,19.2,30,22,39,4,12,-5,17.53,13.49,21.57,1.67,5.71,-2.37
"USA-HI",2018 Q2,34,175511,19.5,31,22,39,3,12,-5,17.73,13.69,21.77,1.77,5.81,-2.27
"USA-HI",2018 Q3,35,175004,19.7,31,22,40,4,13,-5,17.9,13.86,21.94,1.8,5.84,-2.24
"USA-HI",2018 Q4,35,174495,19.8,31,22,40,4,13,-5,17.93,13.89,21.97,1.87,5.91,-2.17
"USA-HI",2019 Q1,27,174284,15.7,29,21,38,-2,6,-11,17.74,13.6,21.87,-2.04,2.1,-6.17
"USA-HI",2019 Q2,28,174379,15.9,30,21,39,-2,7,-11,17.94,13.8,22.07,-2.04,2.1,-6.17
"USA-HI",2019 Q3,28,174474,16,30,21,39,-2,7,-11,18.1,13.97,22.24,-2.1,2.03,-6.24
"USA-HI",2019 Q4,28,174570,16,30,21,39,-2,7,-11,18.14,14,22.27,-2.14,2,-6.27
"USA-HI",2020 Q1,24,174035,13.6,29,20,38,-5,4,-14,17.95,13.67,22.22,-4.35,-0.07,-8.62
"USA-HI",2020 Q2,24,172854,13.7,29,20,38,-5,4,-14,18.15,13.87,22.42,-4.45,-0.17,-8.72
"USA-HI",2020 Q3,24,171666,13.9,29,20,39,-5,4,-15,18.31,14.04,22.59,-4.41,-0.14,-8.69
"USA-HI",2020 Q4,24,170472,14,29,20,39,-5,4,-15,18.35,14.07,22.62,-4.35,-0.07,-8.62
"USA-HI",2021 Q1,21,169625,12.2,28,19,37,-7,2,-16,18.16,13.7,22.61,-5.96,-1.5,-10.41
"USA-HI",2021 Q2,21,169132,12.4,28,19,38,-7,2,-17,18.36,13.9,22.81,-5.96,-1.5,-10.41
"USA-HI",2021 Q3,21,168633,12.6,29,19,38,-8,2,-17,18.52,14.07,22.98,-5.92,-1.47,-10.38
"USA-HI",2021 Q4,21,168132,12.6,29,19,38,-8,2,-17,18.56,14.1,23.01,-5.96,-1.5,-10.41
"USA-HI",2022 Q1,30,167636,17.8,27,18,37,3,12,-7,18.36,13.7,23.03,-0.56,4.1,-5.23
"USA-HI",2022 Q2,30,167142,18,28,18,37,2,12,-7,18.56,13.9,23.23,-0.56,4.1,-5.23
"USA-HI",2022 Q3,30,166644,18.3,28,18,38,2,12,-8,18.73,14.06,23.4,-0.43,4.24,-5.1
"USA-HI",2022 Q4,30,166142,18.4,28,18,38,2,12,-8,18.76,14.1,23.43,-0.36,4.3,-5.03
"USA-IA",2000 Q1,83,389259,21.3,,,,,,,,,,,,
"USA-IA",2000 Q2,83,388369,21.3,,,,,,,,,,,,
"USA-IA",2000 Q3,84,387475,21.6,,,,,,,,,,,,
"USA-IA",2000 Q4,84,386576,21.7,,,,,,,,,,,,
"USA-IA",2001 Q1,73,385663,18.9,,,,,,,,,,,,
"USA-IA",2001 Q2,74,384731,19.1,,,,,,,,,,,,
"USA-IA",2001 Q3,74,383789,19.4,,,,,,,,,,,,
"USA-IA",2001 Q4,74,382842,19.4,,,,,,,,,,,,
"USA-IA",2002 Q1,68,382253,17.8,,,,,,,,,,,,
"USA-IA",2002 Q2,69,382030,18,,,,,,,,,,,,
"USA-IA",2002 Q3,70,381805,18.2,,,,,,,,,,,,
"USA-IA",2002 Q4,70,381578,18.2,,,,,,,,,,,,
"USA-IA",2003 Q1,71,381498,18.5,,,,,,,,,,,,
"USA-IA",2003 Q2,71,381570,18.7,,,,,,,,,,,,
"USA-IA",2003 Q3,72,381642,18.9,,,,,,,,,,,,
"USA-IA",2003 Q4,72,381715,18.9,,,,,,,,,,,,
"USA-IA",2004 Q1,65,381864,17,,,,,,,,,,,,
"USA-IA",2004 Q2,65,382091,17,,,,,,,,,,,,
"USA-IA",2004 Q3,66,382318,17.2,,,,,,,,,,,,
"USA-IA",2004 Q4,66,382547,17.1,,,,,,,,,,,,
"USA-IA",2005 Q1,69,383207,18.1,,,,,,,,,,,,
"USA-IA",2005 Q2,70,384314,18.2,,,,,,,,,,,,
"USA-IA",2005 Q3,71,385433,18.4,,,,,,,,,,,,
"USA-IA",2005 Q4,71,386557,18.3,,,,,,,,,,,,
"USA-IA",2006 Q1,66,387703,17.1,,,,,,,,,,,,
"USA-IA",2006 Q2,67,388876,17.2,,,,,,,,,,,,
"USA-IA",2006 Q3,68,390062,17.4,,,,,,,,,,,,
"USA-IA",2006 Q4,68,391255,17.3,,,,,,,,,,,,
"USA-IA",2007 Q1,72,392488,18.4,,,,,,,,,,,,
"USA-IA",2007 Q2,73,393768,18.6,,,,,,,,,,,,
"USA-IA",2007 Q3,74,395063,18.7,,,,,,,,,,,,
"USA-IA",2007 Q4,74,396365,18.6,,,,,,,,,,,,
"USA-IA",2008 Q1,77,397459,19.3,,,,,,,,,,,,
"USA-IA",2008 Q2,77,398340,19.2,,,,,,,,,,,,
"USA-IA",2008 Q3,77,399227,19.4,,,,,,,,,,,,
"USA-IA",2008 Q4,77,400118,19.3,,,,,,,,,,,,
"USA-IA",2009 Q1,62,400856,15.4,,,,,,,,,,,,
"USA-IA",2009 Q2,62,401443,15.5,,,,,,,,,,,,
"USA-IA",2009 Q3,63,402036,15.7,,,,,,,,,,,,
"USA-IA",2009 Q4,63,402633,15.7,,,,,,,,,,,,
"USA-IA",2010 Q1,59,402777,14.6,,,,,,,,,,,,
"USA-IA",2010 Q2,59,402459,14.7,,,,,,,,,,,,
"USA-IA",2010 Q3,60,402137,14.9,,,,,,,,,,,,
"USA-IA",2010 Q4,60,401813,14.9,,,,,,,,,,,,
"USA-IA",2011 Q1,62,401611,15.5,,,,,,,,,,,,
"USA-IA",2011 Q2,63,401535,15.6,,,,,,,,,,,,
"USA-IA",2011 Q3,64,401458,15.8,,,,,,,,,,,,
"USA-IA",2011 Q4,64,401380,15.8,,,,,,,,,,,,
"USA-IA",2012 Q1,67,401433,16.6,,,,,,,,,,,,
"USA-IA",2012 Q2,67,401620,16.6,,,,,,,,,,,,
"USA-IA",2012 Q3,67,401808,16.8,,,,,,,,,,,,
"USA-IA",2012 Q4,67,401997,16.8,,,,,,,,,,,,
"USA-IA",2013 Q1,55,402231,13.6,61,46,75,-6,9,-20,14.96,11.4,18.52,-1.36,2.2,-4.92
"USA-IA",2013 Q2,55,402515,13.8,61,46,76,-6,9,-21,15.13,11.57,18.69,-1.33,2.23,-4.89
"USA-IA",2013 Q3,56,402801,13.9,62,47,77,-6,9,-21,15.33,11.77,18.89,-1.43,2.13,-4.99
"USA-IA",2013 Q4,56,403089,13.9,62,47,77,-6,9,-21,15.35,11.79,18.91,-1.45,2.11,-5.01
"USA-IA",2014 Q1,63,403262,15.7,61,47,76,2,16,-13,15.16,11.66,18.65,0.54,4.04,-2.95
"USA-IA",2014 Q2,64,403316,15.9,62,47,76,2,17,-12,15.33,11.83,18.82,0.57,4.07,-2.92
"USA-IA",2014 Q3,65,403372,16.1,63,48,77,2,17,-12,15.53,12.03,19.02,0.57,4.07,-2.92
"USA-IA",2014 Q4,65,403427,16.1,63,48,77,2,17,-12,15.54,12.05,19.04,0.56,4.05,-2.94
"USA-IA",2015 Q1,57,403403,14.2,62,47,76,-5,10,-19,15.35,11.89,18.8,-1.15,2.31,-4.6
"USA-IA",2015 Q2,58,403299,14.4,62,48,77,-4,10,-19,15.52,12.07,18.98,-1.12,2.33,-4.58
"USA-IA",2015 Q3,59,403193,14.6,63,49,78,-4,10,-19,15.72,12.27,19.18,-1.12,2.33,-4.58
"USA-IA",2015 Q4,59,403086,14.6,63,49,78,-4,10,-19,15.73,12.28,19.19,-1.13,2.32,-4.59
"USA-IA",2016 Q1,76,402840,18.8,62,48,77,14,28,-1,15.54,12.1,18.98,3.26,6.7,-0.18
"USA-IA",2016 Q2,76,402453,18.8,63,49,77,13,27,-1,15.71,12.27,19.16,3.09,6.53,-0.36
"USA-IA",2016 Q3,76,402063,19,64,49,78,12,27,-2,15.91,12.47,19.36,3.09,6.53,-0.36
"USA-IA",2016 Q4,76,401671,19,64,49,78,12,27,-2,15.93,12.49,19.37,3.07,6.51,-0.37
"USA-IA",2017 Q1,65,401127,16.2,63,48,77,2,17,-12,15.74,12.28,19.19,0.46,3.92,-2.99
"USA-IA",2017 Q2,66,400422,16.4,64,49,78,2,17,-12,15.91,12.45,19.36,0.49,3.95,-2.96
"USA-IA",2017 Q3,67,399709,16.6,64,50,79,3,17,-12,16.11,12.65,19.56,0.49,3.95,-2.96
"USA-IA",2017 Q4,67,398993,16.7,64,50,79,3,17,-12,16.12,12.67,19.58,0.58,4.03,-2.88
"USA-IA",2018 Q1,62,398323,15.6,63,49,78,-1,13,-16,15.93,12.44,19.43,-0.33,3.16,-3.83
"USA-IA",2018 Q2,63,397697,15.8,64,50,79,-1,13,-16,16.1,12.61,19.6,-0.3,3.19,-3.8
"USA-IA",2018 Q3,64,397063,16,65,50,79,-1,14,-15,16.3,12.81,19.8,-0.3,3.19,-3.8
"USA-IA",2018 Q4,64,396427,16,65,50,79,-1,14,-15,16.32,12.82,19.81,-0.32,3.18,-3.81
"USA-IA",2019 Q1,58,395418,14.7,64,49,79,-6,9,-21,16.12,12.56,19.68,-1.42,2.14,-4.98
"USA-IA",2019 Q2,59,394020,14.9,65,50,80,-6,9,-21,16.3,12.74,19.86,-1.4,2.16,-4.96
"USA-IA",2019 Q3,59,392606,15.2,65,51,80,-6,8,-21,16.5,12.94,20.06,-1.3,2.26,-4.86
"USA-IA",2019 Q4,59,391185,15.2,65,51,80,-6,8,-21,16.51,12.95,20.07,-1.31,2.25,-4.87
"USA-IA",2020 Q1,56,390142,14.3,65,49,80,-9,7,-24,16.32,12.67,19.97,-2.02,1.63,-5.67
"USA-IA",2020 Q2,56,389484,14.4,65,50,80,-9,6,-24,16.49,12.84,20.14,-2.09,1.56,-5.74
"USA-IA",2020 Q3,57,388823,14.5,66,51,81,-9,6,-24,16.69,13.04,20.34,-2.19,1.46,-5.84
"USA-IA",2020 Q4,57,388158,14.6,66,51,81,-9,6,-24,16.7,13.05,20.35,-2.1,1.55,-5.75
"USA-IA",2021 Q1,51,387406,13.2,65,49,81,-14,2,-30,16.51,12.75,20.27,-3.31,0.45,-7.07
"USA-IA",2021 Q2,52,386560,13.4,66,50,82,-14,2,-30,16.68,12.92,20.45,-3.28,0.48,-7.05
"USA-IA",2021 Q3,52,385704,13.5,67,51,82,-15,1,-30,16.88,13.12,20.65,-3.38,0.38,-7.15
"USA-IA",2021 Q4,52,384844,13.6,67,51,82,-15,1,-30,16.9,13.13,20.66,-3.3,0.47,-7.06
"USA-IA",2022 Q1,63,383993,16.5,66,49,82,-3,14,-19,16.71,12.81,20.6,-0.21,3.69,-4.1
"USA-IA",2022 Q2,64,383147,16.7,66,50,83,-2,14,-19,16.88,12.98,20.77,-0.18,3.72,-4.07
"USA-IA",2022 Q3,65,382291,16.9,67,51,83,-2,14,-18,17.08,13.18,20.97,-0.18,3.72,-4.07
"USA-IA",2022 Q4,65,381431,17,67,51,83,-2,14,-18,17.09,13.2,20.99,-0.09,3.8,-3.99
"USA-ID",2000 Q1,48,198811,24.3,,,,,,,,,,,,
"USA-ID",2000 Q2,48,199263,24.2,,,,,,,,,,,,
"USA-ID",2000 Q3,49,199717,24.4,,,,,,,,,,,,
"USA-ID",2000 Q4,49,200174,24.4,,,,,,,,,,,,
"USA-ID",2001 Q1,42,200676,21,,,,,,,,,,,,
"USA-ID",2001 Q2,43,201228,21.2,,,,,,,,,,,,
"USA-ID",2001 Q3,43,201786,21.4,,,,,,,,,,,,
"USA-ID",2001 Q4,43,202347,21.3,,,,,,,,,,,,
"USA-ID",2002 Q1,42,202971,20.9,,,,,,,,,,,,
"USA-ID",2002 Q2,43,203663,21.1,,,,,,,,,,,,
"USA-ID",2002 Q3,43,204363,21.2,,,,,,,,,,,,
"USA-ID",2002 Q4,43,205067,21.1,,,,,,,,,,,,
"USA-ID",2003 Q1,45,205981,21.9,,,,,,,,,,,,
"USA-ID",2003 Q2,46,207115,22,,,,,,,,,,,,
"USA-ID",2003 Q3,46,208263,22.1,,,,,,,,,,,,
"USA-ID",2003 Q4,46,209416,22,,,,,,,,,,,,
"USA-ID",2004 Q1,47,210873,22.5,,,,,,,,,,,,
"USA-ID",2004 Q2,47,212641,22.3,,,,,,,,,,,,
"USA-ID",2004 Q3,48,214419,22.4,,,,,,,,,,,,
"USA-ID",2004 Q4,48,216207,22.2,,,,,,,,,,,,
"USA-ID",2005 Q1,46,218019,21.3,,,,,,,,,,,,
"USA-ID",2005 Q2,47,219867,21.3,,,,,,,,,,,,
"USA-ID",2005 Q3,47,221735,21.4,,,,,,,,,,,,
"USA-ID",2005 Q4,47,223614,21.2,,,,,,,,,,,,
"USA-ID",2006 Q1,54,225487,24.1,,,,,,,,,,,,
"USA-ID",2006 Q2,55,227366,24.1,,,,,,,,,,,,
"USA-ID",2006 Q3,55,229266,24.2,,,,,,,,,,,,
"USA-ID",2006 Q4,55,231176,24,,,,,,,,,,,,
"USA-ID",2007 Q1,52,232928,22.3,,,,,,,,,,,,
"USA-ID",2007 Q2,53,234525,22.4,,,,,,,,,,,,
"USA-ID",2007 Q3,53,236140,22.5,,,,,,,,,,,,
"USA-ID",2007 Q4,53,237764,22.4,,,,,,,,,,,,
"USA-ID",2008 Q1,47,238933,19.6,,,,,,,,,,,,
"USA-ID",2008 Q2,47,239637,19.5,,,,,,,,,,,,
"USA-ID",2008 Q3,47,240344,19.7,,,,,,,,,,,,
"USA-ID",2008 Q4,47,241055,19.6,,,,,,,,,,,,
"USA-ID",2009 Q1,41,241576,16.8,,,,,,,,,,,,
"USA-ID",2009 Q2,41,241905,17,,,,,,,,,,,,
"USA-ID",2009 Q3,42,242237,17.2,,,,,,,,,,,,
"USA-ID",2009 Q4,42,242570,17.1,,,,,,,,,,,,
"USA-ID",2010 Q1,39,242515,16.1,,,,,,,,,,,,
"USA-ID",2010 Q2,39,242060,16.3,,,,,,,,,,,,
"USA-ID",2010 Q3,40,241600,16.5,,,,,,,,,,,,
"USA-ID",2010 Q4,40,241137,16.5,,,,,,,,,,,,
"USA-ID",2011 Q1,38,240691,16,,,,,,,,,,,,
"USA-ID",2011 Q2,39,240261,16.2,,,,,,,,,,,,
"USA-ID",2011 Q3,39,239826,16.4,,,,,,,,,,,,
"USA-ID",2011 Q4,39,239389,16.4,,,,,,,,,,,,
"USA-ID",2012 Q1,37,239028,15.6,,,,,,,,,,,,
"USA-ID",2012 Q2,37,238744,15.6,,,,,,,,,,,,
"USA-ID",2012 Q3,38,238459,15.8,,,,,,,,,,,,
"USA-ID",2012 Q4,38,238173,15.8,,,,,,,,,,,,
"USA-ID",2013 Q1,41,237962,17.2,,,,,,,,,,,,
"USA-ID",2013 Q2,41,237829,17.4,,,,,,,,,,,,
"USA-ID",2013 Q3,42,237694,17.6,,,,,,,,,,,,
"USA-ID",2013 Q4,42,237559,17.6,,,,,,,,,,,,
"USA-ID",2014 Q1,40,237441,17,,,,,,,,,,,,
"USA-ID",2014 Q2,41,237341,17.2,,,,,,,,,,,,
"USA-ID",2014 Q3,41,237239,17.4,,,,,,,,,,,,
"USA-ID",2014 Q4,41,237137,17.4,,,,,,,,,,,,
"USA-ID",2015 Q1,32,237184,13.4,37,25,48,-5,7,-16,15.31,10.37,20.26,-1.91,3.03,-6.86
"USA-ID",2015 Q2,32,237384,13.5,37,26,48,-5,6,-16,15.43,10.49,20.38,-1.93,3.01,-6.88
"USA-ID",2015 Q3,33,237586,13.7,37,26,49,-4,7,-16,15.65,10.71,20.6,-1.95,2.99,-6.9
"USA-ID",2015 Q4,33,237788,13.7,37,26,49,-4,7,-16,15.61,10.67,20.56,-1.91,3.03,-6.86
"USA-ID",2016 Q1,45,238065,18.9,36,25,48,9,20,-3,15.3,10.5,20.09,3.6,8.4,-1.19
"USA-ID",2016 Q2,45,238417,18.9,37,26,48,8,19,-3,15.42,10.62,20.21,3.48,8.28,-1.31
"USA-ID",2016 Q3,45,238771,19.1,37,26,48,8,19,-3,15.64,10.84,20.43,3.46,8.26,-1.33
"USA-ID",2016 Q4,45,239127,19,37,26,48,8,19,-3,15.6,10.8,20.39,3.4,8.2,-1.39
"USA-ID",2017 Q1,35,239197,14.5,36,25,47,-1,10,-12,15.28,10.53,20.03,-0.78,3.97,-5.53
"USA-ID",2017 Q2,35,238974,14.7,37,26,48,-2,9,-13,15.4,10.65,20.15,-0.7,4.05,-5.45
"USA-ID",2017 Q3,36,238748,14.9,37,26,48,-1,10,-12,15.62,10.87,20.37,-0.72,4.03,-5.47
"USA-ID",2017 Q4,36,238521,14.9,37,26,48,-1,10,-12,15.58,10.83,20.33,-0.68,4.07,-5.43
"USA-ID",2018 Q1,33,238461,14,36,25,47,-3,8,-14,15.26,10.47,20.06,-1.26,3.53,-6.06
"USA-ID",2018 Q2,34,238574,14.1,37,26,48,-3,8,-14,15.38,10.59,20.18,-1.28,3.51,-6.08
"USA-ID",2018 Q3,34,238687,14.3,37,26,48,-3,8,-14,15.6,10.81,20.4,-1.3,3.49,-6.1
"USA-ID",2018 Q4,34,238801,14.2,37,26,48,-3,8,-14,15.56,10.77,20.36,-1.36,3.43,-6.16
"USA-ID",2019 Q1,37,238493,15.6,36,25,48,1,12,-11,15.24,10.3,20.19,0.36,5.3,-4.59
"USA-ID",2019 Q2,38,237750,15.8,37,25,48,1,13,-10,15.36,10.42,20.31,0.44,5.38,-4.51
"USA-ID",2019 Q3,38,236998,16.1,37,26,48,1,12,-10,15.59,10.64,20.53,0.52,5.46,-4.43
"USA-ID",2019 Q4,38,236242,16.1,37,26,48,1,12,-10,15.54,10.6,20.49,0.56,5.5,-4.39
"USA-ID",2020 Q1,35,236338,14.9,36,24,48,-1,11,-13,15.23,10.05,20.4,-0.33,4.85,-5.5
"USA-ID",2020 Q2,35,237305,14.9,37,25,49,-2,10,-14,15.35,10.17,20.52,-0.45,4.73,-5.62
"USA-ID",2020 Q3,36,238277,15,37,25,49,-1,11,-13,15.57,10.39,20.74,-0.57,4.61,-5.74
"USA-ID",2020 Q4,36,239254,14.9,37,25,49,-1,11,-13,15.53,10.35,20.7,-0.63,4.55,-5.8
"USA-ID",2021 Q1,38,239761,15.8,36,23,49,2,15,-11,15.21,9.73,20.69,0.59,6.07,-4.89
"USA-ID",2021 Q2,38,239789,16,37,24,49,1,14,-11,15.33,9.85,20.81,0.67,6.15,-4.81
"USA-ID",2021 Q3,39,239816,16.2,37,24,50,2,15,-11,15.55,10.07,21.03,0.65,6.13,-4.83
"USA-ID",2021 Q4,39,239844,16.2,37,24,50,2,15,-11,15.51,10.03,20.99,0.69,6.17,-4.79
"USA-ID",2022 Q1,36,239871,14.9,36,23,50,0,13,-14,15.19,9.34,21.05,-0.29,5.56,-6.15
"USA-ID",2022 Q2,36,239899,15.1,36,23,50,0,13,-14,15.31,9.46,21.17,-0.21,5.64,-6.07
"USA-ID",2022 Q3,37,239926,15.2,37,23,50,0,14,-13,15.53,9.68,21.39,-0.33,5.52,-6.19
"USA-ID",2022 Q4,37,239954,15.2,37,23,50,0,14,-13,15.49,9.64,21.35,-0.29,5.56,-6.15
"USA-IL",2000 Q1,475,1798196,26.4,,,,,,,,,,,,
"USA-IL",2000 Q2,475,1794641,26.4,,,,,,,,,,,,
"USA-IL",2000 Q3,480,1791066,26.8,,,,,,,,,,,,
"USA-IL",2000 Q4,480,1787472,26.8,,,,,,,,,,,,
"USA-IL",2001 Q1,438,1783506,24.6,,,,,,,,,,,,
"USA-IL",2001 Q2,443,1779135,24.9,,,,,,,,,,,,
"USA-IL",2001 Q3,448,1774715,25.2,,,,,,,,,,,,
"USA-IL",2001 Q4,448,1770272,25.3,,,,,,,,,,,,
"USA-IL",2002 Q1,411,1765886,23.2,,,,,,,,,,,,
"USA-IL",2002 Q2,415,1761535,23.6,,,,,,,,,,,,
"USA-IL",2002 Q3,420,1757136,23.9,,,,,,,,,,,,
"USA-IL",2002 Q4,420,1752713,23.9,,,,,,,,,,,,
"USA-IL",2003 Q1,426,1748465,24.4,,,,,,,,,,,,
"USA-IL",2003 Q2,431,1744372,24.7,,,,,,,,,,,,
"USA-IL",2003 Q3,436,1740234,25,,,,,,,,,,,,
"USA-IL",2003 Q4,436,1736074,25.1,,,,,,,,,,,,
"USA-IL",2004 Q1,417,1731666,24.1,,,,,,,,,,,,
"USA-IL",2004 Q2,417,1727005,24.2,,,,,,,,,,,,
"USA-IL",2004 Q3,422,1722318,24.5,,,,,,,,,,,,
"USA-IL",2004 Q4,422,1717606,24.6,,,,,,,,,,,,
"USA-IL",2005 Q1,396,1713583,23.1,,,,,,,,,,,,
"USA-IL",2005 Q2,401,1710245,23.4,,,,,,,,,,,,
"USA-IL",2005 Q3,405,1706870,23.7,,,,,,,,,,,,
"USA-IL",2005 Q4,405,1703477,23.8,,,,,,,,,,,,
"USA-IL",2006 Q1,391,1701611,23,,,,,,,,,,,,
"USA-IL",2006 Q2,395,1701304,23.2,,,,,,,,,,,,
"USA-IL",2006 Q3,399,1700993,23.5,,,,,,,,,,,,
"USA-IL",2006 Q4,399,1700681,23.5,,,,,,,,,,,,
"USA-IL",2007 Q1,373,1700362,21.9,,,,,,,,,,,,
"USA-IL",2007 Q2,377,1700036,22.2,,,,,,,,,,,,
"USA-IL",2007 Q3,381,1699705,22.4,,,,,,,,,,,,
"USA-IL",2007 Q4,381,1699373,22.4,,,,,,,,,,,,
"USA-IL",2008 Q1,382,1699012,22.5,,,,,,,,,,,,
"USA-IL",2008 Q2,382,1698622,22.5,,,,,,,,,,,,
"USA-IL",2008 Q3,386,1698229,22.8,,,,,,,,,,,,
"USA-IL",2008 Q4,386,1697834,22.8,,,,,,,,,,,,
"USA-IL",2009 Q1,361,1696977,21.3,,,,,,,,,,,,
"USA-IL",2009 Q2,365,1695639,21.5,,,,,,,,,,,,
"USA-IL",2009 Q3,369,1694286,21.8,,,,,,,,,,,,
"USA-IL",2009 Q4,369,1692926,21.8,,,,,,,,,,,,
"USA-IL",2010 Q1,344,1690300,20.4,,,,,,,,,,,,
"USA-IL",2010 Q2,348,1686358,20.7,,,,,,,,,,,,
