"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"HUN",2019 W06,2,1816065,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W07,2,1816073,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W08,1,1816082,0.1,2,1,3,-1,0,-2,0.13,0.07,0.19,-0.03,0.03,-0.09
"HUN",2019 W09,3,1816091,0.2,2,1,3,1,2,0,0.11,0.05,0.18,0.09,0.15,0.02
"HUN",2019 W10,2,1816100,0.1,2,1,3,0,1,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W11,2,1816108,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W12,2,1816117,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W13,2,1816126,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W14,2,1816135,0.1,2,0,3,0,2,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W15,2,1816143,0.1,2,1,4,0,1,-2,0.13,0.07,0.19,-0.03,0.03,-0.09
"HUN",2019 W16,2,1816152,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W17,2,1816161,0.1,2,1,3,0,1,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W18,1,1816170,0.1,1,0,3,0,1,-2,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W19,1,1816179,0.1,2,0,3,-1,1,-2,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W20,1,1816187,0.1,2,0,3,-1,1,-2,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W21,1,1816196,0.1,1,0,2,0,1,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W22,1,1816205,0.1,2,0,3,-1,1,-2,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W23,1,1816214,0.1,1,0,3,0,1,-2,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W24,2,1816222,0.1,2,1,3,0,1,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W25,2,1816231,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W26,2,1816240,0.1,2,0,3,0,2,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W27,2,1816249,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W28,2,1816257,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W29,1,1816266,0.1,2,1,3,-1,0,-2,0.13,0.07,0.19,-0.03,0.03,-0.09
"HUN",2019 W30,2,1816275,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W31,1,1816284,0.1,2,0,3,-1,1,-2,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W32,1,1816292,0,1,0,3,0,1,-2,0.08,0.02,0.14,-0.08,-0.02,-0.14
"HUN",2019 W33,2,1816301,0.1,2,1,3,0,1,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W34,2,1816310,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W35,1,1816319,0.1,1,0,2,0,1,-1,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W36,1,1816328,0.1,1,0,3,0,1,-2,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W37,2,1816336,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W38,2,1816345,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W39,2,1816354,0.1,1,0,3,1,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W40,2,1816363,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W41,2,1816371,0.1,2,1,3,0,1,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W42,1,1816380,0.1,1,0,3,0,1,-2,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W43,2,1816389,0.1,2,1,3,0,1,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W44,2,1816398,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W45,1,1816406,0.1,1,0,3,0,1,-2,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W46,2,1816415,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W47,3,1816424,0.2,2,1,3,1,2,0,0.13,0.07,0.19,0.07,0.13,0.01
"HUN",2019 W48,2,1816433,0.1,2,0,3,0,2,-1,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W49,2,1816441,0.1,2,0,3,0,2,-1,0.11,0.05,0.18,-0.01,0.05,-0.08
"HUN",2019 W50,3,1816450,0.1,1,0,3,2,3,0,0.08,0.02,0.14,0.02,0.08,-0.04
"HUN",2019 W51,2,1816459,0.1,2,0,3,0,2,-1,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2019 W52,1,1816468,0.1,1,0,3,0,1,-2,0.1,0.03,0.16,0,0.07,-0.06
"HUN",2020 W01,1,1816476,0.1,2,0,3,-1,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W02,2,1816413,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W03,1,1816321,0.1,2,0,3,-1,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W04,1,1816229,0.1,1,0,3,0,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W05,2,1816137,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W06,2,1816044,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W07,2,1815952,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W08,2,1815860,0.1,2,1,3,0,1,-1,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2020 W09,2,1815768,0.1,2,1,3,0,1,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W10,2,1815676,0.1,2,1,3,0,1,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W11,2,1815583,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W12,3,1815491,0.1,2,0,3,1,3,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W13,2,1815399,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W14,3,1815307,0.1,2,0,3,1,3,0,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W15,2,1815215,0.1,2,1,4,0,1,-2,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2020 W16,2,1815123,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W17,1,1815030,0.1,2,1,3,-1,0,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W18,2,1814938,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W19,1,1814846,0,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.11,-0.05,-0.17
"HUN",2020 W20,2,1814754,0.1,2,0,3,0,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W21,2,1814662,0.1,1,0,2,1,2,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W22,2,1814569,0.1,2,0,3,0,2,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W23,1,1814477,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W24,2,1814385,0.1,2,1,3,0,1,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W25,2,1814293,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W26,1,1814201,0.1,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W27,1,1814109,0.1,2,0,3,-1,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W28,1,1814016,0.1,2,0,3,-1,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W29,1,1813924,0.1,2,1,3,-1,0,-2,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2020 W30,1,1813832,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W31,2,1813740,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W32,2,1813648,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W33,1,1813555,0,2,1,3,-1,0,-2,0.09,0.03,0.16,-0.09,-0.03,-0.16
"HUN",2020 W34,1,1813463,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W35,1,1813371,0.1,1,0,2,0,1,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W36,1,1813279,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W37,1,1813187,0,1,0,3,0,1,-2,0.09,0.03,0.16,-0.09,-0.03,-0.16
"HUN",2020 W38,2,1813094,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W39,1,1813002,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W40,2,1812910,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W41,2,1812818,0.1,2,1,3,0,1,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W42,1,1812726,0,1,0,3,0,1,-2,0.08,0.01,0.14,-0.08,-0.01,-0.14
"HUN",2020 W43,2,1812634,0.1,2,1,3,0,1,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W44,2,1812541,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W45,2,1812449,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W46,2,1812357,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W47,1,1812265,0.1,2,1,3,-1,0,-2,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2020 W48,1,1812173,0.1,2,0,3,-1,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W49,1,1812080,0.1,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2020 W50,2,1811988,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2020 W51,1,1811896,0.1,2,0,3,-1,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W52,2,1811804,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2020 W53,1,1811712,0.1,1,0,3,0,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W01,1,1811641,0.1,1,0,2,0,1,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W02,1,1811600,0.1,1,0,3,0,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W03,1,1811558,0,1,0,3,0,1,-2,0.11,0.05,0.17,-0.11,-0.05,-0.17
"HUN",2021 W04,2,1811516,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W05,2,1811475,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W06,2,1811433,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W07,2,1811392,0.1,2,0,3,0,2,-1,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2021 W08,1,1811350,0.1,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W09,0,1811309,0,2,0,3,-2,0,-3,0.09,0.03,0.16,-0.09,-0.03,-0.16
"HUN",2021 W10,1,1811267,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W11,2,1811225,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W12,2,1811184,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W13,2,1811142,0.1,2,0,3,0,2,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W14,1,1811101,0.1,2,1,3,-1,0,-2,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2021 W15,2,1811059,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W16,1,1811018,0.1,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W17,2,1810976,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W18,2,1810934,0.1,2,0,3,0,2,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W19,1,1810893,0,1,0,3,0,1,-2,0.08,0.01,0.14,-0.08,-0.01,-0.14
"HUN",2021 W20,2,1810851,0.1,1,0,2,1,2,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W21,1,1810810,0.1,1,0,3,0,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W22,2,1810768,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W23,2,1810726,0.1,2,0,3,0,2,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W24,2,1810685,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W25,1,1810643,0.1,2,0,3,-1,1,-2,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W26,2,1810602,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W27,1,1810560,0.1,2,0,3,-1,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W28,1,1810519,0.1,2,0,3,-1,1,-2,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2021 W29,3,1810477,0.1,1,0,3,2,3,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W30,2,1810435,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W31,1,1810394,0.1,1,0,3,0,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W32,2,1810352,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W33,1,1810311,0.1,1,0,3,0,1,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W34,1,1810269,0.1,1,0,2,0,1,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W35,1,1810228,0.1,1,0,2,0,1,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W36,2,1810186,0.1,1,0,2,1,2,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W37,1,1810144,0,1,0,3,0,1,-2,0.09,0.03,0.16,-0.09,-0.03,-0.16
"HUN",2021 W38,2,1810103,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W39,2,1810061,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W40,2,1810020,0.1,2,1,3,0,1,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W41,2,1809978,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W42,1,1809936,0.1,2,1,3,-1,0,-2,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W43,3,1809895,0.1,1,0,3,2,3,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W44,1,1809853,0.1,1,0,2,0,1,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W45,2,1809812,0.1,2,0,3,0,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W46,2,1809770,0.1,2,0,3,0,2,-1,0.13,0.06,0.19,-0.03,0.04,-0.09
"HUN",2021 W47,1,1809729,0.1,1,0,3,0,1,-2,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W48,2,1809687,0.1,2,0,3,0,2,-1,0.11,0.05,0.17,-0.01,0.05,-0.07
"HUN",2021 W49,3,1809645,0.1,1,0,3,2,3,0,0.08,0.01,0.14,0.02,0.09,-0.04
"HUN",2021 W50,2,1809604,0.1,1,0,3,1,2,-1,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W51,2,1809562,0.1,1,0,2,1,2,0,0.09,0.03,0.16,0.01,0.07,-0.06
"HUN",2021 W52,2,1809521,0.1,1,0,3,1,2,-1,0.08,0.01,0.14,0.02,0.09,-0.04
"ISL",2000 W01,0,82669,0.2,,,,,,,,,,,,
"ISL",2000 W02,0,82669,0,,,,,,,,,,,,
"ISL",2000 W03,0,82669,0.2,,,,,,,,,,,,
"ISL",2000 W04,0,82668,0.2,,,,,,,,,,,,
"ISL",2000 W05,0,82668,0.5,,,,,,,,,,,,
"ISL",2000 W06,0,82668,0,,,,,,,,,,,,
"ISL",2000 W07,0,82668,0.2,,,,,,,,,,,,
"ISL",2000 W08,0,82668,0.3,,,,,,,,,,,,
"ISL",2000 W09,0,82667,0.2,,,,,,,,,,,,
"ISL",2000 W10,0,82667,0,,,,,,,,,,,,
"ISL",2000 W11,0,82667,0,,,,,,,,,,,,
"ISL",2000 W12,0,82667,0,,,,,,,,,,,,
"ISL",2000 W13,0,82667,0,,,,,,,,,,,,
"ISL",2000 W14,0,82666,0,,,,,,,,,,,,
"ISL",2000 W15,0,82666,0.3,,,,,,,,,,,,
"ISL",2000 W16,0,82666,0.2,,,,,,,,,,,,
"ISL",2000 W17,0,82666,0,,,,,,,,,,,,
"ISL",2000 W18,0,82666,0.2,,,,,,,,,,,,
"ISL",2000 W19,0,82666,0,,,,,,,,,,,,
"ISL",2000 W20,0,82665,0,,,,,,,,,,,,
"ISL",2000 W21,0,82665,0,,,,,,,,,,,,
"ISL",2000 W22,0,82665,0,,,,,,,,,,,,
"ISL",2000 W23,0,82665,0.2,,,,,,,,,,,,
"ISL",2000 W24,0,82665,0.2,,,,,,,,,,,,
"ISL",2000 W25,0,82664,0.2,,,,,,,,,,,,
"ISL",2000 W26,0,82664,0,,,,,,,,,,,,
"ISL",2000 W27,0,82664,0,,,,,,,,,,,,
"ISL",2000 W28,0,82664,0,,,,,,,,,,,,
"ISL",2000 W29,0,82664,0.3,,,,,,,,,,,,
"ISL",2000 W30,0,82663,0.2,,,,,,,,,,,,
"ISL",2000 W31,0,82663,0.2,,,,,,,,,,,,
"ISL",2000 W32,0,82663,0.3,,,,,,,,,,,,
"ISL",2000 W33,0,82663,0.2,,,,,,,,,,,,
"ISL",2000 W34,0,82663,0,,,,,,,,,,,,
"ISL",2000 W35,0,82662,0,,,,,,,,,,,,
"ISL",2000 W36,0,82662,0.2,,,,,,,,,,,,
"ISL",2000 W37,0,82662,0,,,,,,,,,,,,
"ISL",2000 W38,0,82662,0,,,,,,,,,,,,
"ISL",2000 W39,0,82662,0,,,,,,,,,,,,
"ISL",2000 W40,0,82661,0,,,,,,,,,,,,
"ISL",2000 W41,0,82661,0,,,,,,,,,,,,
"ISL",2000 W42,0,82661,0.3,,,,,,,,,,,,
"ISL",2000 W43,0,82661,0.3,,,,,,,,,,,,
"ISL",2000 W44,0,82661,0,,,,,,,,,,,,
"ISL",2000 W45,0,82661,0,,,,,,,,,,,,
"ISL",2000 W46,0,82660,0.2,,,,,,,,,,,,
"ISL",2000 W47,0,82660,0,,,,,,,,,,,,
"ISL",2000 W48,0,82660,0.5,,,,,,,,,,,,
"ISL",2000 W49,0,82660,0,,,,,,,,,,,,
"ISL",2000 W50,0,82660,0,,,,,,,,,,,,
"ISL",2000 W51,0,82659,0.2,,,,,,,,,,,,
"ISL",2000 W52,0,82659,0,,,,,,,,,,,,
"ISL",2001 W01,0,82659,0.5,,,,,,,,,,,,
"ISL",2001 W02,0,82662,0.2,,,,,,,,,,,,
"ISL",2001 W03,0,82665,0,,,,,,,,,,,,
"ISL",2001 W04,0,82667,0.2,,,,,,,,,,,,
"ISL",2001 W05,0,82670,0.2,,,,,,,,,,,,
"ISL",2001 W06,0,82673,0.2,,,,,,,,,,,,
"ISL",2001 W07,0,82676,0,,,,,,,,,,,,
"ISL",2001 W08,0,82679,0.2,,,,,,,,,,,,
"ISL",2001 W09,0,82682,0.2,,,,,,,,,,,,
"ISL",2001 W10,0,82684,0.3,,,,,,,,,,,,
"ISL",2001 W11,0,82687,0,,,,,,,,,,,,
"ISL",2001 W12,0,82690,0.2,,,,,,,,,,,,
"ISL",2001 W13,0,82693,0.2,,,,,,,,,,,,
"ISL",2001 W14,0,82696,0.2,,,,,,,,,,,,
"ISL",2001 W15,0,82698,0.2,,,,,,,,,,,,
"ISL",2001 W16,0,82701,0,,,,,,,,,,,,
"ISL",2001 W17,0,82704,0.2,,,,,,,,,,,,
"ISL",2001 W18,0,82707,0.2,,,,,,,,,,,,
"ISL",2001 W19,0,82710,0,,,,,,,,,,,,
"ISL",2001 W20,0,82713,0,,,,,,,,,,,,
"ISL",2001 W21,0,82715,0,,,,,,,,,,,,
"ISL",2001 W22,0,82718,0,,,,,,,,,,,,
"ISL",2001 W23,0,82721,0,,,,,,,,,,,,
"ISL",2001 W24,0,82724,0.2,,,,,,,,,,,,
"ISL",2001 W25,0,82727,0.3,,,,,,,,,,,,
"ISL",2001 W26,0,82729,0.2,,,,,,,,,,,,
"ISL",2001 W27,0,82732,0,,,,,,,,,,,,
"ISL",2001 W28,0,82735,0,,,,,,,,,,,,
"ISL",2001 W29,0,82738,0,,,,,,,,,,,,
"ISL",2001 W30,0,82741,0,,,,,,,,,,,,
"ISL",2001 W31,0,82744,0,,,,,,,,,,,,
"ISL",2001 W32,0,82746,0.5,,,,,,,,,,,,
"ISL",2001 W33,0,82749,0.3,,,,,,,,,,,,
"ISL",2001 W34,0,82752,0.2,,,,,,,,,,,,
"ISL",2001 W35,0,82755,0,,,,,,,,,,,,
"ISL",2001 W36,0,82758,0.5,,,,,,,,,,,,
"ISL",2001 W37,0,82760,0,,,,,,,,,,,,
"ISL",2001 W38,0,82763,0.2,,,,,,,,,,,,
"ISL",2001 W39,0,82766,0,,,,,,,,,,,,
"ISL",2001 W40,0,82769,0,,,,,,,,,,,,
"ISL",2001 W41,0,82772,0,,,,,,,,,,,,
"ISL",2001 W42,0,82775,0,,,,,,,,,,,,
"ISL",2001 W43,0,82777,0,,,,,,,,,,,,
"ISL",2001 W44,0,82780,0.2,,,,,,,,,,,,
"ISL",2001 W45,0,82783,0,,,,,,,,,,,,
"ISL",2001 W46,0,82786,0,,,,,,,,,,,,
"ISL",2001 W47,0,82789,0,,,,,,,,,,,,
"ISL",2001 W48,0,82792,0,,,,,,,,,,,,
"ISL",2001 W49,0,82794,0,,,,,,,,,,,,
"ISL",2001 W50,0,82797,0,,,,,,,,,,,,
"ISL",2001 W51,0,82800,0,,,,,,,,,,,,
"ISL",2001 W52,0,82803,0,,,,,,,,,,,,
"ISL",2002 W01,0,82806,0.3,,,,,,,,,,,,
"ISL",2002 W02,0,82802,0,,,,,,,,,,,,
"ISL",2002 W03,0,82796,0,,,,,,,,,,,,
"ISL",2002 W04,0,82791,0.3,,,,,,,,,,,,
"ISL",2002 W05,0,82786,0.2,,,,,,,,,,,,
"ISL",2002 W06,0,82781,0,,,,,,,,,,,,
"ISL",2002 W07,0,82776,0,,,,,,,,,,,,
"ISL",2002 W08,0,82771,0,,,,,,,,,,,,
"ISL",2002 W09,0,82766,0,,,,,,,,,,,,
"ISL",2002 W10,0,82761,0.2,,,,,,,,,,,,
"ISL",2002 W11,0,82756,0,,,,,,,,,,,,
"ISL",2002 W12,0,82750,0,,,,,,,,,,,,
"ISL",2002 W13,0,82745,0,,,,,,,,,,,,
"ISL",2002 W14,0,82740,0.3,,,,,,,,,,,,
"ISL",2002 W15,0,82735,0.3,,,,,,,,,,,,
"ISL",2002 W16,0,82730,0.2,,,,,,,,,,,,
"ISL",2002 W17,0,82725,0.2,,,,,,,,,,,,
"ISL",2002 W18,0,82720,0.2,,,,,,,,,,,,
"ISL",2002 W19,0,82715,0,,,,,,,,,,,,
"ISL",2002 W20,0,82709,0,,,,,,,,,,,,
"ISL",2002 W21,0,82704,0,,,,,,,,,,,,
"ISL",2002 W22,0,82699,0.2,,,,,,,,,,,,
"ISL",2002 W23,0,82694,0.2,,,,,,,,,,,,
"ISL",2002 W24,0,82689,0,,,,,,,,,,,,
"ISL",2002 W25,0,82684,0.2,,,,,,,,,,,,
"ISL",2002 W26,0,82679,0,,,,,,,,,,,,
"ISL",2002 W27,0,82674,0,,,,,,,,,,,,
"ISL",2002 W28,0,82668,0.2,,,,,,,,,,,,
"ISL",2002 W29,0,82663,0,,,,,,,,,,,,
"ISL",2002 W30,0,82658,0,,,,,,,,,,,,
"ISL",2002 W31,0,82653,0,,,,,,,,,,,,
"ISL",2002 W32,0,82648,0,,,,,,,,,,,,
"ISL",2002 W33,0,82643,0.2,,,,,,,,,,,,
"ISL",2002 W34,0,82638,0.2,,,,,,,,,,,,
"ISL",2002 W35,0,82633,0,,,,,,,,,,,,
"ISL",2002 W36,0,82628,0,,,,,,,,,,,,
"ISL",2002 W37,0,82622,0,,,,,,,,,,,,
"ISL",2002 W38,0,82617,0,,,,,,,,,,,,
"ISL",2002 W39,0,82612,0,,,,,,,,,,,,
"ISL",2002 W40,0,82607,0.2,,,,,,,,,,,,
"ISL",2002 W41,0,82602,0.3,,,,,,,,,,,,
"ISL",2002 W42,0,82597,0,,,,,,,,,,,,
"ISL",2002 W43,0,82592,0,,,,,,,,,,,,
"ISL",2002 W44,0,82587,0,,,,,,,,,,,,
"ISL",2002 W45,0,82581,0.2,,,,,,,,,,,,
"ISL",2002 W46,0,82576,0.2,,,,,,,,,,,,
"ISL",2002 W47,0,82571,0,,,,,,,,,,,,
"ISL",2002 W48,0,82566,0,,,,,,,,,,,,
"ISL",2002 W49,0,82561,0.2,,,,,,,,,,,,
"ISL",2002 W50,0,82556,0,,,,,,,,,,,,
"ISL",2002 W51,0,82551,0,,,,,,,,,,,,
"ISL",2002 W52,0,82546,0,,,,,,,,,,,,
"ISL",2003 W01,0,82540,0,,,,,,,,,,,,
"ISL",2003 W02,0,82539,0,,,,,,,,,,,,
