"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IL",2002 Aug,2021,,,,,,,673284,300.2,,,,,,
"USA-IL",2002 Sep,1855,,,,,,,672645,275.8,,,,,,
"USA-IL",2002 Oct,2010,,,,,,,672027,299.1,,,,,,
"USA-IL",2002 Nov,2076,,,,,,,671389,309.2,,,,,,
"USA-IL",2002 Dec,2185,,,,,,,670771,325.7,,,,,,
"USA-IL",2003 Jan,2261,,,,,,,670133,337.4,,,,,,
"USA-IL",2003 Feb,1962,,,,,,,669253,293.2,,,,,,
"USA-IL",2003 Mar,2159,,,,,,,668458,323,,,,,,
"USA-IL",2003 Apr,1937,,,,,,,667577,290.2,,,,,,
"USA-IL",2003 May,1943,,,,,,,666725,291.4,,,,,,
"USA-IL",2003 Jun,1906,,,,,,,665845,286.3,,,,,,
"USA-IL",2003 Jul,1787,,,,,,,664993,268.7,,,,,,
"USA-IL",2003 Aug,1800,,,,,,,664113,271,,,,,,
"USA-IL",2003 Sep,1890,,,,,,,663232,285,,,,,,
"USA-IL",2003 Oct,1972,,,,,,,662381,297.7,,,,,,
"USA-IL",2003 Nov,1933,,,,,,,661500,292.2,,,,,,
"USA-IL",2003 Dec,2325,,,,,,,660648,351.9,,,,,,
"USA-IL",2004 Jan,2272,,,,,,,659768,344.4,,,,,,
"USA-IL",2004 Feb,1891,,,,,,,659315,286.8,,,,,,
"USA-IL",2004 Mar,1951,,,,,,,658891,296.1,,,,,,
"USA-IL",2004 Apr,1950,,,,,,,658439,296.2,,,,,,
"USA-IL",2004 May,1840,,,,,,,658000,279.6,,,,,,
"USA-IL",2004 Jun,1734,,,,,,,657547,263.7,,,,,,
"USA-IL",2004 Jul,1758,,,,,,,657109,267.5,,,,,,
"USA-IL",2004 Aug,1776,,,,,,,656656,270.5,,,,,,
"USA-IL",2004 Sep,1659,,,,,,,656203,252.8,,,,,,
"USA-IL",2004 Oct,1840,,,,,,,655765,280.6,,,,,,
"USA-IL",2004 Nov,1877,,,,,,,655312,286.4,,,,,,
"USA-IL",2004 Dec,1959,,,,,,,654874,299.1,,,,,,
"USA-IL",2005 Jan,2066,,,,,,,654421,315.7,,,,,,
"USA-IL",2005 Feb,1986,,,,,,,654004,303.7,,,,,,
"USA-IL",2005 Mar,2120,,,,,,,653627,324.3,,,,,,
"USA-IL",2005 Apr,1877,,,,,,,653209,287.4,,,,,,
"USA-IL",2005 May,1900,,,,,,,652805,291.1,,,,,,
"USA-IL",2005 Jun,1706,,,,,,,652388,261.5,,,,,,
"USA-IL",2005 Jul,1712,,,,,,,651984,262.6,,,,,,
"USA-IL",2005 Aug,1692,,,,,,,651566,259.7,,,,,,
"USA-IL",2005 Sep,1681,,,,,,,651149,258.2,,,,,,
"USA-IL",2005 Oct,1842,,,,,,,650745,283.1,,,,,,
"USA-IL",2005 Nov,1788,,,,,,,650327,274.9,,,,,,
"USA-IL",2005 Dec,1932,,,,,,,649923,297.3,,,,,,
"USA-IL",2006 Jan,1866,,,,,,,649506,287.3,,,,,,
"USA-IL",2006 Feb,1767,,,,,,,649241,272.2,,,,,,
"USA-IL",2006 Mar,2012,,,,,,,649001,310,,,,,,
"USA-IL",2006 Apr,1804,,,,,,,648736,278.1,,,,,,
"USA-IL",2006 May,1858,,,,,,,648480,286.5,,,,,,
"USA-IL",2006 Jun,1628,,,,,,,648214,251.2,,,,,,
"USA-IL",2006 Jul,1671,,,,,,,647958,257.9,,,,,,
"USA-IL",2006 Aug,1619,,,,,,,647693,250,,,,,,
"USA-IL",2006 Sep,1655,,,,,,,647428,255.6,,,,,,
"USA-IL",2006 Oct,1780,,,,,,,647171,275,,,,,,
"USA-IL",2006 Nov,1804,,,,,,,646906,278.9,,,,,,
"USA-IL",2006 Dec,1915,,,,,,,646649,296.1,,,,,,
"USA-IL",2007 Jan,1897,,,,,,,646384,293.5,,,,,,
"USA-IL",2007 Feb,1817,,,,,,,646468,281.1,,,,,,
"USA-IL",2007 Mar,1932,,,,,,,646544,298.8,,,,,,
"USA-IL",2007 Apr,1735,,,,,,,646628,268.3,,,,,,
"USA-IL",2007 May,1626,,,,,,,646709,251.4,,,,,,
"USA-IL",2007 Jun,1616,,,,,,,646793,249.8,,,,,,
"USA-IL",2007 Jul,1655,,,,,,,646874,255.8,,,,,,
"USA-IL",2007 Aug,1629,,,,,,,646958,251.8,,,,,,
"USA-IL",2007 Sep,1640,,,,,,,647042,253.5,,,,,,
"USA-IL",2007 Oct,1698,,,,,,,647124,262.4,,,,,,
"USA-IL",2007 Nov,1658,,,,,,,647208,256.2,,,,,,
"USA-IL",2007 Dec,1802,,,,,,,647289,278.4,,,,,,
"USA-IL",2008 Jan,1919,,,,,,,647373,296.4,,,,,,
"USA-IL",2008 Feb,1923,,,,,,,647671,296.9,,,,,,
"USA-IL",2008 Mar,2018,,,,,,,647950,311.4,,,,,,
"USA-IL",2008 Apr,1705,,,,,,,648247,263,,,,,,
"USA-IL",2008 May,1738,,,,,,,648536,268,,,,,,
"USA-IL",2008 Jun,1583,,,,,,,648834,244,,,,,,
"USA-IL",2008 Jul,1611,,,,,,,649122,248.2,,,,,,
"USA-IL",2008 Aug,1621,,,,,,,649420,249.6,,,,,,
"USA-IL",2008 Sep,1596,,,,,,,649718,245.6,,,,,,
"USA-IL",2008 Oct,1700,,,,,,,650006,261.5,,,,,,
"USA-IL",2008 Nov,1728,,,,,,,650304,265.7,,,,,,
"USA-IL",2008 Dec,1696,,,,,,,650592,260.7,,,,,,
"USA-IL",2009 Jan,1762,,,,,,,650890,270.7,,,,,,
"USA-IL",2009 Feb,1658,,,,,,,651247,254.6,,,,,,
"USA-IL",2009 Mar,1728,,,,,,,651570,265.2,,,,,,
"USA-IL",2009 Apr,1591,,,,,,,651928,244,,,,,,
"USA-IL",2009 May,1641,,,,,,,652274,251.6,,,,,,
"USA-IL",2009 Jun,1584,,,,,,,652631,242.7,,,,,,
"USA-IL",2009 Jul,1533,,,,,,,652977,234.8,,,,,,
"USA-IL",2009 Aug,1612,,,,,,,653335,246.7,,,,,,
"USA-IL",2009 Sep,1606,,,,,,,653692,245.7,,,,,,
"USA-IL",2009 Oct,1737,,,,,,,654038,265.6,,,,,,
"USA-IL",2009 Nov,1663,,,,,,,654396,254.1,,,,,,
"USA-IL",2009 Dec,1714,,,,,,,654742,261.8,,,,,,
"USA-IL",2010 Jan,1781,,,,,,,655099,271.9,,,,,,
"USA-IL",2010 Feb,1607,,,,,,,655900,245,,,,,,
"USA-IL",2010 Mar,1727,,,,,,,656624,263,,,,,,
"USA-IL",2010 Apr,1604,,,,,,,657425,244,,,,,,
"USA-IL",2010 May,1629,,,,,,,658201,247.5,,,,,,
"USA-IL",2010 Jun,1492,,,,,,,659002,226.4,,,,,,
"USA-IL",2010 Jul,1588,,,,,,,659777,240.7,,,,,,
"USA-IL",2010 Aug,1571,,,,,,,660578,237.8,,,,,,
"USA-IL",2010 Sep,1507,,,,,,,661380,227.9,,,,,,
"USA-IL",2010 Oct,1606,,,,,,,662155,242.5,,,,,,
"USA-IL",2010 Nov,1669,,,,,,,662956,251.8,,,,,,
"USA-IL",2010 Dec,1810,,,,,,,663732,272.7,,,,,,
"USA-IL",2011 Jan,1858,,,,,,,664533,279.6,,,,,,
"USA-IL",2011 Feb,1599,,,,,,,666083,240.1,,,,,,
"USA-IL",2011 Mar,1720,,,,,,,667483,257.7,,,,,,
"USA-IL",2011 Apr,1637,,,,,,,669033,244.7,,,,,,
"USA-IL",2011 May,1607,,,,,,,670533,239.7,,,,,,
"USA-IL",2011 Jun,1529,,,,,,,672083,227.5,,,,,,
"USA-IL",2011 Jul,1578,,,,,,,673583,234.3,,,,,,
"USA-IL",2011 Aug,1611,,,,,,,675134,238.6,,,,,,
"USA-IL",2011 Sep,1528,,,,,,,676684,225.8,,,,,,
"USA-IL",2011 Oct,1626,,,,,,,678184,239.8,,,,,,
"USA-IL",2011 Nov,1665,,,,,,,679734,244.9,,,,,,
"USA-IL",2011 Dec,1737,,,,,,,681234,255,,,,,,
"USA-IL",2012 Jan,1762,,,,,,,682784,258.1,,,,,,
"USA-IL",2012 Feb,1586,,,,,,,685064,231.5,,,,,,
"USA-IL",2012 Mar,1758,,,,,,,687196,255.8,,,,,,
"USA-IL",2012 Apr,1568,,,,,,,689475,227.4,,,,,,
"USA-IL",2012 May,1569,,,,,,,691681,226.8,,,,,,
"USA-IL",2012 Jun,1546,,,,,,,693961,222.8,,,,,,
"USA-IL",2012 Jul,1544,,,,,,,696167,221.8,,,,,,
"USA-IL",2012 Aug,1649,,,,,,,698446,236.1,,,,,,
"USA-IL",2012 Sep,1645,,,,,,,700726,234.8,,,,,,
"USA-IL",2012 Oct,1663,,,,,,,702932,236.6,,,,,,
"USA-IL",2012 Nov,1667,,,,,,,705212,236.4,,,,,,
"USA-IL",2012 Dec,1823,,,,,,,707417,257.7,,,,,,
"USA-IL",2013 Jan,1960,,,,,,,709697,276.2,,,,,,
"USA-IL",2013 Feb,1675,,,,,,,711475,235.4,,,,,,
"USA-IL",2013 Mar,1801,,,,,,,713081,252.6,,,,,,
"USA-IL",2013 Apr,1658,,,,,,,714859,231.9,,,,,,
"USA-IL",2013 May,1664,,,,,,,716580,232.2,,,,,,
"USA-IL",2013 Jun,1556,,,,,,,718358,216.6,,,,,,
"USA-IL",2013 Jul,1565,,,,,,,720078,217.3,,,,,,
"USA-IL",2013 Aug,1629,,,,,,,721857,225.7,,,,,,
"USA-IL",2013 Sep,1570,,,,,,,723635,217,,,,,,
"USA-IL",2013 Oct,1751,,,,,,,725355,241.4,,,,,,
"USA-IL",2013 Nov,1699,,,,,,,727133,233.7,,,,,,
"USA-IL",2013 Dec,1881,,,,,,,728854,258.1,,,,,,
"USA-IL",2014 Jan,1908,,,,,,,730632,261.1,,,,,,
"USA-IL",2014 Feb,1695,,,,,,,731894,231.6,,,,,,
"USA-IL",2014 Mar,1827,,,,,,,733034,249.2,,,,,,
"USA-IL",2014 Apr,1659,,,,,,,734296,225.9,,,,,,
"USA-IL",2014 May,1734,,,,,,,735518,235.8,,,,,,
"USA-IL",2014 Jun,1599,,,,,,,736780,217,,,,,,
"USA-IL",2014 Jul,1624,,,,,,,738001,220.1,,,,,,
"USA-IL",2014 Aug,1582,,,,,,,739264,214,,,,,,
"USA-IL",2014 Sep,1645,,,,,,,740526,222.1,,,,,,
"USA-IL",2014 Oct,1714,,,,,,,741747,231.1,,,,,,
"USA-IL",2014 Nov,1841,,,,,,,743009,247.8,,,,,,
"USA-IL",2014 Dec,2145,,,,,,,744231,288.2,,,,,,
"USA-IL",2015 Jan,2036,1983,1836,2130,53,200,-94,745493,273.1,265.52,248.22,282.81,7.58,24.88,-9.71
"USA-IL",2015 Feb,1713,1756,1608,1903,-43,105,-190,746774,229.4,236.34,219.04,253.63,-6.94,10.36,-24.23
"USA-IL",2015 Mar,1917,1879,1732,2027,38,185,-110,747932,256.3,251.24,233.94,268.53,5.06,22.36,-12.23
"USA-IL",2015 Apr,1713,1723,1576,1871,-10,137,-158,749213,228.6,230.98,213.68,248.27,-2.38,14.92,-19.67
"USA-IL",2015 May,1791,1744,1596,1891,47,195,-100,750453,238.7,232.88,215.58,250.17,5.82,23.12,-11.47
"USA-IL",2015 Jun,1640,1622,1475,1769,18,165,-129,751735,218.2,217.48,200.18,234.77,0.72,18.02,-16.57
"USA-IL",2015 Jul,1706,1664,1516,1811,42,190,-105,752975,226.6,221.94,204.64,239.23,4.66,21.96,-12.63
"USA-IL",2015 Aug,1662,1657,1510,1804,5,152,-142,754256,220.3,220.42,203.12,237.71,-0.12,17.18,-17.41
"USA-IL",2015 Sep,1653,1667,1520,1815,-14,133,-162,755538,218.8,220.72,203.42,238.01,-1.92,15.38,-19.21
"USA-IL",2015 Oct,1725,1746,1599,1894,-21,126,-169,756778,227.9,229.64,212.34,246.93,-1.74,15.56,-19.03
"USA-IL",2015 Nov,1778,1777,1630,1925,1,148,-147,758059,234.5,232.74,215.44,250.03,1.76,19.06,-15.53
"USA-IL",2015 Dec,1803,1887,1740,2035,-84,63,-232,759300,237.5,245.68,228.38,262.97,-8.18,9.12,-25.47
"USA-IL",2016 Jan,1906,2032,1886,2178,-126,20,-272,760581,250.6,262.23,245.11,279.35,-11.63,5.49,-28.75
"USA-IL",2016 Feb,1833,1804,1659,1950,29,174,-117,764354,239.8,233.05,215.93,250.17,6.75,23.87,-10.37
"USA-IL",2016 Mar,1874,1928,1783,2074,-54,91,-200,767883,244,247.95,230.83,265.07,-3.95,13.17,-21.07
"USA-IL",2016 Apr,1724,1772,1627,1918,-48,97,-194,771656,223.4,227.69,210.57,244.81,-4.29,12.83,-21.41
"USA-IL",2016 May,1720,1792,1647,1938,-72,73,-218,775307,221.8,229.59,212.47,246.71,-7.79,9.33,-24.91
"USA-IL",2016 Jun,1665,1671,1525,1817,-6,140,-152,779080,213.7,214.19,197.07,231.31,-0.49,16.63,-17.61
"USA-IL",2016 Jul,1737,1712,1567,1858,25,170,-121,782731,221.9,218.65,201.53,235.77,3.25,20.37,-13.87
"USA-IL",2016 Aug,1770,1706,1560,1851,64,210,-81,786504,225,217.13,200.01,234.25,7.87,24.99,-9.25
"USA-IL",2016 Sep,1627,1716,1571,1862,-89,56,-235,790277,205.9,217.43,200.31,234.55,-11.53,5.59,-28.65
"USA-IL",2016 Oct,1796,1795,1650,1941,1,146,-145,793928,226.2,226.35,209.23,243.47,-0.15,16.97,-17.27
"USA-IL",2016 Nov,1753,1826,1681,1972,-73,72,-219,797701,219.8,229.45,212.33,246.57,-9.65,7.47,-26.77
"USA-IL",2016 Dec,2055,1936,1791,2082,119,264,-27,801352,256.4,242.39,225.27,259.51,14.01,31.13,-3.11
"USA-IL",2017 Jan,2106,2081,1936,2226,25,170,-120,805125,261.6,258.94,241.88,276,2.66,19.72,-14.4
"USA-IL",2017 Feb,1803,1853,1708,1999,-50,95,-196,808049,223.1,229.76,212.7,246.82,-6.66,10.4,-23.72
"USA-IL",2017 Mar,2053,1977,1832,2122,76,221,-69,810691,253.2,244.66,227.6,261.72,8.54,25.6,-8.52
"USA-IL",2017 Apr,1837,1821,1676,1966,16,161,-129,813615,225.8,224.4,207.34,241.46,1.4,18.46,-15.66
"USA-IL",2017 May,1837,1841,1696,1987,-4,141,-150,816445,225,226.3,209.24,243.36,-1.3,15.76,-18.36
"USA-IL",2017 Jun,1795,1720,1575,1865,75,220,-70,819369,219.1,210.9,193.84,227.96,8.2,25.26,-8.86
"USA-IL",2017 Jul,1744,1761,1616,1907,-17,128,-163,822199,212.1,215.36,198.3,232.42,-3.26,13.8,-20.32
"USA-IL",2017 Aug,1730,1755,1609,1900,-25,121,-170,825124,209.7,213.84,196.78,230.9,-4.14,12.92,-21.2
"USA-IL",2017 Sep,1819,1765,1620,1910,54,199,-91,828048,219.7,214.14,197.08,231.2,5.56,22.62,-11.5
"USA-IL",2017 Oct,1755,1844,1699,1989,-89,56,-234,830878,211.2,223.06,206,240.12,-11.86,5.2,-28.92
"USA-IL",2017 Nov,1856,1875,1730,2020,-19,126,-164,833803,222.6,226.16,209.1,243.22,-3.56,13.5,-20.62
"USA-IL",2017 Dec,2139,1985,1840,2130,154,299,9,836633,255.7,239.1,222.04,256.16,16.6,33.66,-0.46
"USA-IL",2018 Jan,2289,2130,1984,2275,159,305,14,839557,272.6,255.65,238.53,272.77,16.95,34.07,-0.17
"USA-IL",2018 Feb,1946,1902,1757,2048,44,189,-102,842384,231,226.47,209.35,243.59,4.53,21.65,-12.59
"USA-IL",2018 Mar,2014,2026,1880,2172,-12,134,-158,844938,238.4,241.37,224.25,258.49,-2.97,14.15,-20.09
"USA-IL",2018 Apr,1903,1870,1724,2016,33,179,-113,847765,224.5,221.11,203.99,238.23,3.39,20.51,-13.73
"USA-IL",2018 May,1896,1890,1745,2036,6,151,-140,850501,222.9,223.01,205.89,240.13,-0.11,17.01,-17.23
"USA-IL",2018 Jun,1769,1769,1623,1914,0,146,-145,853328,207.3,207.61,190.49,224.73,-0.31,16.81,-17.43
"USA-IL",2018 Jul,1774,1810,1665,1956,-36,109,-182,856064,207.2,212.07,194.95,229.19,-4.87,12.25,-21.99
"USA-IL",2018 Aug,1793,1804,1658,1949,-11,135,-156,858891,208.8,210.55,193.43,227.67,-1.75,15.37,-18.87
"USA-IL",2018 Sep,1856,1814,1668,1960,42,188,-104,861719,215.4,210.85,193.73,227.97,4.55,21.67,-12.57
"USA-IL",2018 Oct,1927,1893,1747,2039,34,180,-112,864455,222.9,219.77,202.65,236.89,3.13,20.25,-13.99
"USA-IL",2018 Nov,1966,1924,1778,2070,42,188,-104,867282,226.7,222.87,205.75,239.99,3.83,20.95,-13.29
"USA-IL",2018 Dec,1918,2034,1888,2180,-116,30,-262,870018,220.5,235.81,218.69,252.93,-15.31,1.81,-32.43
"USA-IL",2019 Jan,2067,2179,2031,2326,-112,36,-259,872845,236.8,252.36,235.07,269.66,-15.56,1.73,-32.86
"USA-IL",2019 Feb,1972,1951,1804,2098,21,168,-126,874651,225.5,223.18,205.89,240.48,2.32,19.61,-14.98
"USA-IL",2019 Mar,2028,2075,1928,2222,-47,100,-194,876282,231.4,238.08,220.79,255.38,-6.68,10.61,-23.98
"USA-IL",2019 Apr,1929,1919,1772,2066,10,157,-137,878087,219.7,217.82,200.53,235.12,1.88,19.17,-15.42
"USA-IL",2019 May,1963,1939,1792,2086,24,171,-123,879835,223.1,219.72,202.43,237.02,3.38,20.67,-13.92
"USA-IL",2019 Jun,1730,1818,1670,1965,-88,60,-235,881640,196.2,204.32,187.03,221.62,-8.12,9.17,-25.42
"USA-IL",2019 Jul,1846,1859,1712,2006,-13,134,-160,883388,209,208.78,191.49,226.08,0.22,17.51,-17.08
"USA-IL",2019 Aug,1818,1852,1705,2000,-34,113,-182,885193,205.4,207.26,189.97,224.56,-1.86,15.43,-19.16
"USA-IL",2019 Sep,1871,1863,1716,2010,8,155,-139,886999,210.9,207.56,190.27,224.86,3.34,20.63,-13.96
"USA-IL",2019 Oct,2018,1942,1795,2089,76,223,-71,888746,227.1,216.48,199.19,233.78,10.62,27.91,-6.68
"USA-IL",2019 Nov,2023,1973,1826,2120,50,197,-97,890552,227.2,219.58,202.29,236.88,7.62,24.91,-9.68
"USA-IL",2019 Dec,2011,2083,1936,2230,-72,75,-219,892299,225.4,232.52,215.23,249.82,-7.12,10.17,-24.42
"USA-IL",2020 Jan,2205,2228,2078,2377,-23,127,-172,894105,246.6,249.07,231.49,266.66,-2.47,15.11,-20.06
"USA-IL",2020 Feb,2125,2000,1851,2150,125,274,-25,896672,237,219.89,202.31,237.48,17.11,34.69,-0.48
"USA-IL",2020 Mar,2325,2124,1974,2274,201,351,51,899074,258.6,234.79,217.21,252.38,23.81,41.39,6.22
"USA-IL",2020 Apr,2821,1968,1818,2118,853,1003,703,901642,312.9,214.53,196.95,232.12,98.37,115.95,80.78
"USA-IL",2020 May,2664,1988,1839,2138,676,825,526,904127,294.6,216.43,198.85,234.02,78.17,95.75,60.58
"USA-IL",2020 Jun,2149,1867,1717,2016,282,432,133,906694,237,201.03,183.45,218.62,35.97,53.55,18.38
"USA-IL",2020 Jul,2080,1908,1759,2058,172,321,22,909179,228.8,205.49,187.91,223.08,23.31,40.89,5.72
"USA-IL",2020 Aug,2108,1901,1752,2051,207,356,57,911746,231.2,203.97,186.39,221.56,27.23,44.81,9.64
"USA-IL",2020 Sep,2156,1912,1762,2062,244,394,94,914314,235.8,204.27,186.69,221.86,31.53,49.11,13.94
"USA-IL",2020 Oct,2327,1991,1841,2141,336,486,186,916798,253.8,213.19,195.61,230.78,40.61,58.19,23.02
"USA-IL",2020 Nov,2993,2022,1872,2172,971,1121,821,919366,325.6,216.29,198.71,233.88,109.31,126.89,91.72
"USA-IL",2020 Dec,3286,2132,1982,2282,1154,1304,1004,921851,356.5,229.23,211.65,246.82,127.27,144.85,109.68
"USA-IL",2021 Jan,2791,2276,2123,2429,515,668,362,924418,301.9,245.78,227.8,263.76,56.12,74.1,38.14
"USA-IL",2021 Feb,2429,2049,1896,2202,380,533,227,926951,262,216.6,198.62,234.58,45.4,63.38,27.42
"USA-IL",2021 Mar,2250,2173,2020,2326,77,230,-76,929239,242.1,231.5,213.52,249.48,10.6,28.58,-7.38
"USA-IL",2021 Apr,2222,2017,1864,2170,205,358,52,931772,238.5,211.24,193.26,229.22,27.26,45.24,9.28
"USA-IL",2021 May,2183,2037,1884,2190,146,299,-7,934223,233.7,213.14,195.16,231.12,20.56,38.54,2.58
"USA-IL",2021 Jun,2086,1915,1762,2068,171,324,18,936756,222.7,197.74,179.76,215.72,24.96,42.94,6.98
"USA-IL",2021 Jul,2120,1957,1804,2110,163,316,10,939207,225.7,202.2,184.22,220.18,23.5,41.48,5.52
"USA-IL",2021 Aug,2312,1950,1797,2103,362,515,209,941740,245.5,200.68,182.7,218.66,44.82,62.8,26.84
"USA-IL",2021 Sep,2314,1961,1808,2114,353,506,200,944273,245.1,200.98,183,218.96,44.12,62.1,26.14
"USA-IL",2021 Oct,2376,2040,1887,2193,336,489,183,946724,251,209.9,191.92,227.88,41.1,59.08,23.12
"USA-IL",2021 Nov,2429,2071,1918,2224,358,511,205,949257,255.9,213,195.02,230.98,42.9,60.88,24.92
"USA-IL",2021 Dec,2936,2181,2028,2334,755,908,602,951708,308.5,225.94,207.96,243.92,82.56,100.54,64.58
"USA-IL",2022 Jan,3368,2325,2168,2483,1043,1200,885,954241,353,242.49,224.01,260.97,110.51,128.99,92.03
"USA-IL",2022 Feb,2411,2098,1941,2255,313,470,156,956774,252,213.31,194.83,231.79,38.69,57.17,20.21
"USA-IL",2022 Mar,2256,2222,2065,2379,34,191,-123,959062,235.2,228.21,209.73,246.69,6.99,25.47,-11.49
"USA-IL",2022 Apr,2086,2066,1909,2223,20,177,-137,961595,216.9,207.95,189.47,226.43,8.95,27.43,-9.53
"USA-IL",2022 May,2187,2086,1929,2243,101,258,-56,964046,226.9,209.85,191.37,228.33,17.05,35.53,-1.43
"USA-IL",2022 Jun,2157,1964,1807,2122,193,350,35,966579,223.2,194.45,175.97,212.93,28.75,47.23,10.27
"USA-IL",2022 Jul,2177,2006,1849,2163,171,328,14,969030,224.7,198.91,180.43,217.39,25.79,44.27,7.31
"USA-IL",2022 Aug,2189,1999,1842,2156,190,347,33,971563,225.3,197.39,178.91,215.87,27.91,46.39,9.43
"USA-IL",2022 Sep,2214,2010,1853,2167,204,361,47,974096,227.3,197.69,179.21,216.17,29.61,48.09,11.13
"USA-IL",2022 Oct,2312,2089,1932,2246,223,380,66,976547,236.8,206.61,188.13,225.09,30.19,48.67,11.71
"USA-IL",2022 Nov,2326,2120,1963,2277,206,363,49,979080,237.6,209.71,191.23,228.19,27.89,46.37,9.41
"USA-IL",2022 Dec,2569,2230,2073,2387,339,496,182,981531,261.7,222.65,204.17,241.13,39.05,57.53,20.57
"USA-IL",2023 Jan,2347,2374,2212,2537,-27,135,-190,984064,238.5,239.2,220.13,258.28,-0.7,18.37,-19.78
"USA-IL",2023 Feb,2076,2147,1985,2309,-71,91,-233,986597,210.4,210.03,190.95,229.1,0.37,19.45,-18.7
"USA-IL",2023 Mar,2202,2271,2108,2433,-69,94,-231,988885,222.7,224.93,205.85,244,-2.23,16.85,-21.3
"USA-IL",2023 Apr,1503,2115,1952,2277,-612,-449,-774,991418,151.6,204.67,185.59,223.74,-53.07,-33.99,-72.14
"USA-IN",2000 Jan,1460,,,,,,,351696,415.1,,,,,,
"USA-IN",2000 Feb,1153,,,,,,,351558,328,,,,,,
"USA-IN",2000 Mar,1202,,,,,,,351429,342,,,,,,
"USA-IN",2000 Apr,1130,,,,,,,351291,321.7,,,,,,
"USA-IN",2000 May,1140,,,,,,,351158,324.6,,,,,,
"USA-IN",2000 Jun,1123,,,,,,,351020,319.9,,,,,,
"USA-IN",2000 Jul,1113,,,,,,,350886,317.2,,,,,,
"USA-IN",2000 Aug,1182,,,,,,,350749,337,,,,,,
"USA-IN",2000 Sep,1105,,,,,,,350611,315.2,,,,,,
"USA-IN",2000 Oct,1221,,,,,,,350477,348.4,,,,,,
"USA-IN",2000 Nov,1160,,,,,,,350339,331.1,,,,,,
"USA-IN",2000 Dec,1309,,,,,,,350206,373.8,,,,,,
"USA-IN",2001 Jan,1269,,,,,,,350068,362.5,,,,,,
"USA-IN",2001 Feb,1085,,,,,,,349830,310.2,,,,,,
"USA-IN",2001 Mar,1269,,,,,,,349615,363,,,,,,
"USA-IN",2001 Apr,1181,,,,,,,349377,338,,,,,,
"USA-IN",2001 May,1138,,,,,,,349147,325.9,,,,,,
"USA-IN",2001 Jun,1088,,,,,,,348909,311.8,,,,,,
"USA-IN",2001 Jul,1066,,,,,,,348679,305.7,,,,,,
"USA-IN",2001 Aug,1077,,,,,,,348441,309.1,,,,,,
"USA-IN",2001 Sep,1044,,,,,,,348203,299.8,,,,,,
"USA-IN",2001 Oct,1175,,,,,,,347972,337.7,,,,,,
"USA-IN",2001 Nov,1143,,,,,,,347734,328.7,,,,,,
"USA-IN",2001 Dec,1239,,,,,,,347504,356.5,,,,,,
"USA-IN",2002 Jan,1195,,,,,,,347266,344.1,,,,,,
"USA-IN",2002 Feb,1257,,,,,,,347125,362.1,,,,,,
"USA-IN",2002 Mar,1215,,,,,,,346998,350.1,,,,,,
"USA-IN",2002 Apr,1121,,,,,,,346857,323.2,,,,,,
"USA-IN",2002 May,1124,,,,,,,346721,324.2,,,,,,
"USA-IN",2002 Jun,1028,,,,,,,346580,296.6,,,,,,
"USA-IN",2002 Jul,1085,,,,,,,346443,313.2,,,,,,
"USA-IN",2002 Aug,1051,,,,,,,346302,303.5,,,,,,
"USA-IN",2002 Sep,1056,,,,,,,346162,305.1,,,,,,
"USA-IN",2002 Oct,1085,,,,,,,346025,313.6,,,,,,
"USA-IN",2002 Nov,1100,,,,,,,345884,318,,,,,,
"USA-IN",2002 Dec,1237,,,,,,,345748,357.8,,,,,,
"USA-IN",2003 Jan,1206,,,,,,,345607,349,,,,,,
"USA-IN",2003 Feb,1129,,,,,,,345226,327,,,,,,
"USA-IN",2003 Mar,1180,,,,,,,344882,342.1,,,,,,
"USA-IN",2003 Apr,1066,,,,,,,344500,309.4,,,,,,
"USA-IN",2003 May,1100,,,,,,,344131,319.6,,,,,,
"USA-IN",2003 Jun,1043,,,,,,,343750,303.4,,,,,,
"USA-IN",2003 Jul,1072,,,,,,,343381,312.2,,,,,,
"USA-IN",2003 Aug,1085,,,,,,,343000,316.3,,,,,,
"USA-IN",2003 Sep,1038,,,,,,,342619,303,,,,,,
"USA-IN",2003 Oct,1105,,,,,,,342250,322.9,,,,,,
"USA-IN",2003 Nov,1030,,,,,,,341869,301.3,,,,,,
"USA-IN",2003 Dec,1326,,,,,,,341500,388.3,,,,,,
"USA-IN",2004 Jan,1218,,,,,,,341119,357.1,,,,,,
"USA-IN",2004 Feb,1073,,,,,,,340987,314.7,,,,,,
"USA-IN",2004 Mar,1179,,,,,,,340864,345.9,,,,,,
"USA-IN",2004 Apr,1060,,,,,,,340733,311.1,,,,,,
"USA-IN",2004 May,1027,,,,,,,340605,301.5,,,,,,
"USA-IN",2004 Jun,1017,,,,,,,340474,298.7,,,,,,
"USA-IN",2004 Jul,1003,,,,,,,340346,294.7,,,,,,
"USA-IN",2004 Aug,966,,,,,,,340215,283.9,,,,,,
"USA-IN",2004 Sep,999,,,,,,,340083,293.8,,,,,,
"USA-IN",2004 Oct,1022,,,,,,,339956,300.6,,,,,,
