"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"EST",2007 W37,1.962,380755,0.51,,,,,,,,,,,,
"EST",2007 W38,1.962,380783,0.51,,,,,,,,,,,,
"EST",2007 W39,1.962,380811,0.512,,,,,,,,,,,,
"EST",2007 W40,1.962,380839,0.513,,,,,,,,,,,,
"EST",2007 W41,1.942,380868,0.508,,,,,,,,,,,,
"EST",2007 W42,1.942,380896,0.508,,,,,,,,,,,,
"EST",2007 W43,1.962,380924,0.513,,,,,,,,,,,,
"EST",2007 W44,1.962,380952,0.513,,,,,,,,,,,,
"EST",2007 W45,1.962,380980,0.51,,,,,,,,,,,,
"EST",2007 W46,1.981,381009,0.512,,,,,,,,,,,,
"EST",2007 W47,1.981,381037,0.508,,,,,,,,,,,,
"EST",2007 W48,2.019,381065,0.519,,,,,,,,,,,,
"EST",2007 W49,2.019,381093,0.517,,,,,,,,,,,,
"EST",2007 W50,2,381121,0.515,,,,,,,,,,,,
"EST",2007 W51,1.981,381150,0.512,,,,,,,,,,,,
"EST",2007 W52,1.981,381178,0.512,,,,,,,,,,,,
"EST",2008 W01,2,381206,0.515,,,,,,,,,,,,
"EST",2008 W02,2.019,381229,0.519,,,,,,,,,,,,
"EST",2008 W03,2.019,381250,0.515,,,,,,,,,,,,
"EST",2008 W04,2.038,381272,0.519,,,,,,,,,,,,
"EST",2008 W05,2.038,381294,0.521,,,,,,,,,,,,
"EST",2008 W06,2.038,381316,0.525,,,,,,,,,,,,
"EST",2008 W07,2.077,381338,0.533,,,,,,,,,,,,
"EST",2008 W08,2.096,381360,0.533,,,,,,,,,,,,
"EST",2008 W09,2.115,381381,0.533,,,,,,,,,,,,
"EST",2008 W10,2.077,381403,0.523,,,,,,,,,,,,
"EST",2008 W11,2.096,381425,0.527,,,,,,,,,,,,
"EST",2008 W12,2.077,381447,0.525,,,,,,,,,,,,
"EST",2008 W13,2.096,381469,0.525,,,,,,,,,,,,
"EST",2008 W14,2.115,381490,0.531,,,,,,,,,,,,
"EST",2008 W15,2.096,381512,0.527,,,,,,,,,,,,
"EST",2008 W16,2.058,381534,0.521,,,,,,,,,,,,
"EST",2008 W17,2.058,381556,0.523,,,,,,,,,,,,
"EST",2008 W18,2.038,381578,0.517,,,,,,,,,,,,
"EST",2008 W19,2.058,381599,0.523,,,,,,,,,,,,
"EST",2008 W20,2.058,381621,0.523,,,,,,,,,,,,
"EST",2008 W21,2.038,381643,0.521,,,,,,,,,,,,
"EST",2008 W22,2.058,381665,0.523,,,,,,,,,,,,
"EST",2008 W23,2.038,381687,0.517,,,,,,,,,,,,
"EST",2008 W24,2.038,381708,0.519,,,,,,,,,,,,
"EST",2008 W25,2.038,381730,0.515,,,,,,,,,,,,
"EST",2008 W26,2.038,381752,0.513,,,,,,,,,,,,
"EST",2008 W27,2.038,381774,0.512,,,,,,,,,,,,
"EST",2008 W28,2.038,381796,0.513,,,,,,,,,,,,
"EST",2008 W29,2.038,381817,0.517,,,,,,,,,,,,
"EST",2008 W30,2.019,381839,0.513,,,,,,,,,,,,
"EST",2008 W31,2,381861,0.508,,,,,,,,,,,,
"EST",2008 W32,1.962,381883,0.5,,,,,,,,,,,,
"EST",2008 W33,1.942,381905,0.498,,,,,,,,,,,,
"EST",2008 W34,1.923,381926,0.496,,,,,,,,,,,,
"EST",2008 W35,1.923,381948,0.496,,,,,,,,,,,,
"EST",2008 W36,1.923,381970,0.492,,,,,,,,,,,,
"EST",2008 W37,1.885,381992,0.479,,,,,,,,,,,,
"EST",2008 W38,1.885,382014,0.479,,,,,,,,,,,,
"EST",2008 W39,1.865,382035,0.473,,,,,,,,,,,,
"EST",2008 W40,1.846,382057,0.467,,,,,,,,,,,,
"EST",2008 W41,1.865,382079,0.469,,,,,,,,,,,,
"EST",2008 W42,1.846,382101,0.463,,,,,,,,,,,,
"EST",2008 W43,1.808,382123,0.456,,,,,,,,,,,,
"EST",2008 W44,1.808,382144,0.454,,,,,,,,,,,,
"EST",2008 W45,1.788,382166,0.452,,,,,,,,,,,,
"EST",2008 W46,1.788,382188,0.45,,,,,,,,,,,,
"EST",2008 W47,1.788,382210,0.45,,,,,,,,,,,,
"EST",2008 W48,1.75,382232,0.44,,,,,,,,,,,,
"EST",2008 W49,1.731,382253,0.435,,,,,,,,,,,,
"EST",2008 W50,1.731,382275,0.437,,,,,,,,,,,,
"EST",2008 W51,1.712,382297,0.433,,,,,,,,,,,,
"EST",2008 W52,1.692,382319,0.425,,,,,,,,,,,,
"EST",2009 W01,1.654,382341,0.417,,,,,,,,,,,,
"EST",2009 W02,1.635,382353,0.417,,,,,,,,,,,,
"EST",2009 W03,1.615,382359,0.415,,,,,,,,,,,,
"EST",2009 W04,1.596,382365,0.412,,,,,,,,,,,,
"EST",2009 W05,1.577,382371,0.406,,,,,,,,,,,,
"EST",2009 W06,1.577,382377,0.404,,,,,,,,,,,,
"EST",2009 W07,1.538,382383,0.396,,,,,,,,,,,,
"EST",2009 W08,1.538,382389,0.4,,,,,,,,,,,,
"EST",2009 W09,1.538,382395,0.402,,,,,,,,,,,,
"EST",2009 W10,1.558,382401,0.406,,,,,,,,,,,,
"EST",2009 W11,1.519,382407,0.398,,,,,,,,,,,,
"EST",2009 W12,1.538,382413,0.4,,,,,,,,,,,,
"EST",2009 W13,1.519,382419,0.398,,,,,,,,,,,,
"EST",2009 W14,1.481,382425,0.392,,,,,,,,,,,,
"EST",2009 W15,1.5,382431,0.392,,,,,,,,,,,,
"EST",2009 W16,1.5,382437,0.388,,,,,,,,,,,,
"EST",2009 W17,1.519,382443,0.388,,,,,,,,,,,,
"EST",2009 W18,1.5,382449,0.385,,,,,,,,,,,,
"EST",2009 W19,1.481,382454,0.379,,,,,,,,,,,,
"EST",2009 W20,1.481,382460,0.381,,,,,,,,,,,,
"EST",2009 W21,1.481,382466,0.379,,,,,,,,,,,,
"EST",2009 W22,1.462,382472,0.377,,,,,,,,,,,,
"EST",2009 W23,1.462,382478,0.377,,,,,,,,,,,,
"EST",2009 W24,1.481,382484,0.383,,,,,,,,,,,,
"EST",2009 W25,1.462,382490,0.381,,,,,,,,,,,,
"EST",2009 W26,1.462,382496,0.379,,,,,,,,,,,,
"EST",2009 W27,1.462,382502,0.383,,,,,,,,,,,,
"EST",2009 W28,1.442,382508,0.377,,,,,,,,,,,,
"EST",2009 W29,1.442,382514,0.373,,,,,,,,,,,,
"EST",2009 W30,1.462,382520,0.379,,,,,,,,,,,,
"EST",2009 W31,1.481,382526,0.383,,,,,,,,,,,,
"EST",2009 W32,1.5,382532,0.388,,,,,,,,,,,,
"EST",2009 W33,1.5,382538,0.388,,,,,,,,,,,,
"EST",2009 W34,1.5,382544,0.388,,,,,,,,,,,,
"EST",2009 W35,1.481,382550,0.385,,,,,,,,,,,,
"EST",2009 W36,1.5,382556,0.39,,,,,,,,,,,,
"EST",2009 W37,1.481,382561,0.39,,,,,,,,,,,,
"EST",2009 W38,1.481,382567,0.39,,,,,,,,,,,,
"EST",2009 W39,1.481,382573,0.392,,,,,,,,,,,,
"EST",2009 W40,1.481,382579,0.394,,,,,,,,,,,,
"EST",2009 W41,1.481,382585,0.394,,,,,,,,,,,,
"EST",2009 W42,1.5,382591,0.398,,,,,,,,,,,,
"EST",2009 W43,1.519,382597,0.4,,,,,,,,,,,,
"EST",2009 W44,1.5,382603,0.398,,,,,,,,,,,,
"EST",2009 W45,1.538,382609,0.408,,,,,,,,,,,,
"EST",2009 W46,1.519,382615,0.406,,,,,,,,,,,,
"EST",2009 W47,1.519,382621,0.41,,,,,,,,,,,,
"EST",2009 W48,1.558,382627,0.417,,,,,,,,,,,,
"EST",2009 W49,1.596,382633,0.429,,,,,,,,,,,,
"EST",2009 W50,1.596,382639,0.425,,,,,,,,,,,,
"EST",2009 W51,1.615,382645,0.431,,,,,,,,,,,,
"EST",2009 W52,1.635,382651,0.437,,,,,,,,,,,,
"EST",2009 W53,1.635,382657,0.437,,,,,,,,,,,,
"EST",2010 W01,1.673,382640,0.442,,,,,,,,,,,,
"EST",2010 W02,1.692,382594,0.448,,,,,,,,,,,,
"EST",2010 W03,1.692,382548,0.448,,,,,,,,,,,,
"EST",2010 W04,1.712,382502,0.454,,,,,,,,,,,,
"EST",2010 W05,1.712,382455,0.454,,,,,,,,,,,,
"EST",2010 W06,1.731,382409,0.458,,,,,,,,,,,,
"EST",2010 W07,1.712,382363,0.452,,,,,,,,,,,,
"EST",2010 W08,1.692,382317,0.45,,,,,,,,,,,,
"EST",2010 W09,1.673,382270,0.448,,,,,,,,,,,,
"EST",2010 W10,1.673,382224,0.45,,,,,,,,,,,,
"EST",2010 W11,1.654,382178,0.448,,,,,,,,,,,,
"EST",2010 W12,1.673,382132,0.45,,,,,,,,,,,,
"EST",2010 W13,1.673,382086,0.448,,,,,,,,,,,,
"EST",2010 W14,1.654,382039,0.444,,,,,,,,,,,,
"EST",2010 W15,1.673,381993,0.448,,,,,,,,,,,,
"EST",2010 W16,1.654,381947,0.444,,,,,,,,,,,,
"EST",2010 W17,1.654,381901,0.448,,,,,,,,,,,,
"EST",2010 W18,1.673,381854,0.452,,,,,,,,,,,,
"EST",2010 W19,1.673,381808,0.45,,,,,,,,,,,,
"EST",2010 W20,1.692,381762,0.456,,,,,,,,,,,,
"EST",2010 W21,1.692,381716,0.454,,,,,,,,,,,,
"EST",2010 W22,1.692,381670,0.454,,,,,,,,,,,,
"EST",2010 W23,1.654,381623,0.442,,,,,,,,,,,,
"EST",2010 W24,1.654,381577,0.444,,,,,,,,,,,,
"EST",2010 W25,1.635,381531,0.442,,,,,,,,,,,,
"EST",2010 W26,1.615,381485,0.437,,,,,,,,,,,,
"EST",2010 W27,1.635,381438,0.438,,,,,,,,,,,,
"EST",2010 W28,1.635,381392,0.442,,,,,,,,,,,,
"EST",2010 W29,1.615,381346,0.435,,,,,,,,,,,,
"EST",2010 W30,1.596,381300,0.433,,,,,,,,,,,,
"EST",2010 W31,1.558,381254,0.425,,,,,,,,,,,,
"EST",2010 W32,1.558,381207,0.423,,,,,,,,,,,,
"EST",2010 W33,1.538,381161,0.417,,,,,,,,,,,,
"EST",2010 W34,1.538,381115,0.417,,,,,,,,,,,,
"EST",2010 W35,1.519,381069,0.413,,,,,,,,,,,,
"EST",2010 W36,1.519,381023,0.408,,,,,,,,,,,,
"EST",2010 W37,1.519,380976,0.406,,,,,,,,,,,,
"EST",2010 W38,1.519,380930,0.404,,,,,,,,,,,,
"EST",2010 W39,1.519,380884,0.402,,,,,,,,,,,,
"EST",2010 W40,1.519,380838,0.402,,,,,,,,,,,,
"EST",2010 W41,1.5,380791,0.4,,,,,,,,,,,,
"EST",2010 W42,1.462,380745,0.394,,,,,,,,,,,,
"EST",2010 W43,1.462,380699,0.396,,,,,,,,,,,,
"EST",2010 W44,1.442,380653,0.388,,,,,,,,,,,,
"EST",2010 W45,1.442,380607,0.388,,,,,,,,,,,,
"EST",2010 W46,1.442,380560,0.387,,,,,,,,,,,,
"EST",2010 W47,1.404,380514,0.381,,,,,,,,,,,,
"EST",2010 W48,1.365,380468,0.371,,,,,,,,,,,,
"EST",2010 W49,1.365,380422,0.371,,,,,,,,,,,,
"EST",2010 W50,1.346,380375,0.367,,,,,,,,,,,,
"EST",2010 W51,1.327,380329,0.362,,,,,,,,,,,,
"EST",2010 W52,1.327,380283,0.362,,,,,,,,,,,,
"EST",2011 W01,1.308,380222,0.358,,,,,,,,,,,,
"EST",2011 W02,1.288,380124,0.352,,,,,,,,,,,,
"EST",2011 W03,1.288,380027,0.35,,,,,,,,,,,,
"EST",2011 W04,1.269,379929,0.346,,,,,,,,,,,,
"EST",2011 W05,1.25,379831,0.342,,,,,,,,,,,,
"EST",2011 W06,1.231,379734,0.338,,,,,,,,,,,,
"EST",2011 W07,1.231,379636,0.34,,,,,,,,,,,,
"EST",2011 W08,1.231,379538,0.337,,,,,,,,,,,,
"EST",2011 W09,1.231,379441,0.337,,,,,,,,,,,,
"EST",2011 W10,1.25,379343,0.338,,,,,,,,,,,,
"EST",2011 W11,1.269,379245,0.34,,,,,,,,,,,,
"EST",2011 W12,1.25,379147,0.338,,,,,,,,,,,,
"EST",2011 W13,1.25,379050,0.34,,,,,,,,,,,,
"EST",2011 W14,1.269,378952,0.344,,,,,,,,,,,,
"EST",2011 W15,1.25,378854,0.342,,,,,,,,,,,,
"EST",2011 W16,1.269,378757,0.346,,,,,,,,,,,,
"EST",2011 W17,1.288,378659,0.348,,,,,,,,,,,,
"EST",2011 W18,1.269,378561,0.342,,,,,,,,,,,,
"EST",2011 W19,1.269,378464,0.346,,,,,,,,,,,,
"EST",2011 W20,1.269,378366,0.344,,,,,,,,,,,,
"EST",2011 W21,1.288,378268,0.348,,,,,,,,,,,,
"EST",2011 W22,1.288,378171,0.35,,,,,,,,,,,,
"EST",2011 W23,1.308,378073,0.352,,,,,,,,,,,,
"EST",2011 W24,1.308,377975,0.35,,,,,,,,,,,,
"EST",2011 W25,1.327,377877,0.354,,,,,,,,,,,,
"EST",2011 W26,1.346,377780,0.358,,,,,,,,,,,,
"EST",2011 W27,1.346,377682,0.36,,,,,,,,,,,,
"EST",2011 W28,1.327,377584,0.356,,,,,,,,,,,,
"EST",2011 W29,1.327,377487,0.36,,,,,,,,,,,,
"EST",2011 W30,1.327,377389,0.358,,,,,,,,,,,,
"EST",2011 W31,1.327,377291,0.356,,,,,,,,,,,,
"EST",2011 W32,1.346,377194,0.36,,,,,,,,,,,,
"EST",2011 W33,1.346,377096,0.362,,,,,,,,,,,,
"EST",2011 W34,1.365,376998,0.365,,,,,,,,,,,,
"EST",2011 W35,1.365,376901,0.365,,,,,,,,,,,,
"EST",2011 W36,1.385,376803,0.373,,,,,,,,,,,,
"EST",2011 W37,1.346,376705,0.365,,,,,,,,,,,,
"EST",2011 W38,1.346,376607,0.365,,,,,,,,,,,,
"EST",2011 W39,1.346,376510,0.365,,,,,,,,,,,,
"EST",2011 W40,1.365,376412,0.371,,,,,,,,,,,,
"EST",2011 W41,1.385,376314,0.377,,,,,,,,,,,,
"EST",2011 W42,1.404,376217,0.383,,,,,,,,,,,,
"EST",2011 W43,1.404,376119,0.381,,,,,,,,,,,,
"EST",2011 W44,1.385,376021,0.379,,,,,,,,,,,,
"EST",2011 W45,1.385,375924,0.377,,,,,,,,,,,,
"EST",2011 W46,1.385,375826,0.377,,,,,,,,,,,,
"EST",2011 W47,1.385,375728,0.377,,,,,,,,,,,,
"EST",2011 W48,1.404,375631,0.381,,,,,,,,,,,,
"EST",2011 W49,1.423,375533,0.385,,,,,,,,,,,,
"EST",2011 W50,1.442,375435,0.388,,,,,,,,,,,,
"EST",2011 W51,1.462,375337,0.394,,,,,,,,,,,,
"EST",2011 W52,1.481,375240,0.4,,,,,,,,,,,,
"EST",2012 W01,1.481,375143,0.402,,,,,,,,,,,,
"EST",2012 W02,1.481,375056,0.402,,,,,,,,,,,,
"EST",2012 W03,1.481,374968,0.404,,,,,,,,,,,,
"EST",2012 W04,1.481,374880,0.402,,,,,,,,,,,,
"EST",2012 W05,1.5,374793,0.408,,,,,,,,,,,,
"EST",2012 W06,1.519,374705,0.412,,,,,,,,,,,,
"EST",2012 W07,1.519,374617,0.41,,,,,,,,,,,,
"EST",2012 W08,1.519,374530,0.412,,,,,,,,,,,,
"EST",2012 W09,1.538,374442,0.415,,,,,,,,,,,,
"EST",2012 W10,1.558,374354,0.419,,,,,,,,,,,,
"EST",2012 W11,1.538,374267,0.417,,,,,,,,,,,,
"EST",2012 W12,1.538,374179,0.417,,,,,,,,,,,,
"EST",2012 W13,1.538,374091,0.415,,,,,,,,,,,,
"EST",2012 W14,1.519,374003,0.413,,,,,,,,,,,,
"EST",2012 W15,1.538,373916,0.417,,,,,,,,,,,,
"EST",2012 W16,1.519,373828,0.415,,,,,,,,,,,,
"EST",2012 W17,1.5,373740,0.412,,,,,,,,,,,,
"EST",2012 W18,1.5,373653,0.415,,,,,,,,,,,,
"EST",2012 W19,1.538,373565,0.421,,,,,,,,,,,,
"EST",2012 W20,1.519,373477,0.419,,,,,,,,,,,,
"EST",2012 W21,1.5,373390,0.415,,,,,,,,,,,,
"EST",2012 W22,1.519,373302,0.415,,,,,,,,,,,,
"EST",2012 W23,1.519,373214,0.419,,,,,,,,,,,,
"EST",2012 W24,1.519,373127,0.419,,,,,,,,,,,,
"EST",2012 W25,1.519,373039,0.419,,,,,,,,,,,,
"EST",2012 W26,1.5,372951,0.417,,,,,,,,,,,,
"EST",2012 W27,1.481,372864,0.412,,,,,,,,,,,,
"EST",2012 W28,1.5,372776,0.412,,,,,,,,,,,,
"EST",2012 W29,1.5,372688,0.41,,,,,,,,,,,,
"EST",2012 W30,1.5,372600,0.41,,,,,,,,,,,,
"EST",2012 W31,1.5,372513,0.41,,,,,,,,,,,,
"EST",2012 W32,1.5,372425,0.41,,,,,,,,,,,,
"EST",2012 W33,1.519,372337,0.412,,,,,,,,,,,,
"EST",2012 W34,1.519,372250,0.412,,,,,,,,,,,,
"EST",2012 W35,1.481,372162,0.404,,,,,,,,,,,,
"EST",2012 W36,1.481,372074,0.406,,,,,,,,,,,,
"EST",2012 W37,1.5,371987,0.41,,,,,,,,,,,,
"EST",2012 W38,1.519,371899,0.415,,,,,,,,,,,,
"EST",2012 W39,1.538,371811,0.423,,,,,,,,,,,,
"EST",2012 W40,1.5,371724,0.415,,,,,,,,,,,,
"EST",2012 W41,1.481,371636,0.408,,,,,,,,,,,,
"EST",2012 W42,1.481,371548,0.406,,,,,,,,,,,,
"EST",2012 W43,1.481,371460,0.406,,,,,,,,,,,,
"EST",2012 W44,1.481,371373,0.406,,,,,,,,,,,,
"EST",2012 W45,1.481,371285,0.408,,,,,,,,,,,,
"EST",2012 W46,1.462,371197,0.406,,,,,,,,,,,,
"EST",2012 W47,1.481,371110,0.408,,,,,,,,,,,,
"EST",2012 W48,1.462,371022,0.406,,,,,,,,,,,,
"EST",2012 W49,1.462,370934,0.406,,,,,,,,,,,,
"EST",2012 W50,1.462,370847,0.406,,,,,,,,,,,,
"EST",2012 W51,1.442,370759,0.402,,,,,,,,,,,,
"EST",2012 W52,1.423,370671,0.394,,,,,,,,,,,,
"EST",2013 W01,1.404,370584,0.388,,,,,,,,,,,,
"EST",2013 W02,1.423,370481,0.39,,,,,,,,,,,,
"EST",2013 W03,1.423,370377,0.39,,,,,,,,,,,,
"EST",2013 W04,1.423,370272,0.39,,,,,,,,,,,,
"EST",2013 W05,1.423,370167,0.387,,,,,,,,,,,,
"EST",2013 W06,1.404,370062,0.381,,,,,,,,,,,,
"EST",2013 W07,1.404,369958,0.379,,,,,,,,,,,,
"EST",2013 W08,1.404,369853,0.379,,,,,,,,,,,,
"EST",2013 W09,1.385,369748,0.375,,,,,,,,,,,,
"EST",2013 W10,1.365,369644,0.371,,,,,,,,,,,,
"EST",2013 W11,1.385,369539,0.373,,,,,,,,,,,,
"EST",2013 W12,1.404,369434,0.375,,,,,,,,,,,,
"EST",2013 W13,1.385,369330,0.371,,,,,,,,,,,,
"EST",2013 W14,1.404,369225,0.375,,,,,,,,,,,,
"EST",2013 W15,1.404,369120,0.375,,,,,,,,,,,,
"EST",2013 W16,1.404,369016,0.377,,,,,,,,,,,,
"EST",2013 W17,1.385,368911,0.373,,,,,,,,,,,,
"EST",2013 W18,1.404,368806,0.375,,,,,,,,,,,,
"EST",2013 W19,1.365,368701,0.367,,,,,,,,,,,,
"EST",2013 W20,1.365,368597,0.365,,,,,,,,,,,,
"EST",2013 W21,1.365,368492,0.365,,,,,,,,,,,,
"EST",2013 W22,1.346,368387,0.365,,,,,,,,,,,,
"EST",2013 W23,1.327,368283,0.36,,,,,,,,,,,,
"EST",2013 W24,1.346,368178,0.363,,,,,,,,,,,,
"EST",2013 W25,1.327,368073,0.36,,,,,,,,,,,,
"EST",2013 W26,1.346,367969,0.362,,,,,,,,,,,,
"EST",2013 W27,1.346,367864,0.363,,,,,,,,,,,,
"EST",2013 W28,1.327,367759,0.362,,,,,,,,,,,,
"EST",2013 W29,1.308,367655,0.358,,,,,,,,,,,,
"EST",2013 W30,1.308,367550,0.356,,,,,,,,,,,,
"EST",2013 W31,1.308,367445,0.354,,,,,,,,,,,,
"EST",2013 W32,1.269,367340,0.346,,,,,,,,,,,,
"EST",2013 W33,1.25,367236,0.342,,,,,,,,,,,,
"EST",2013 W34,1.231,367131,0.335,,,,,,,,,,,,
"EST",2013 W35,1.25,367026,0.337,,,,,,,,,,,,
"EST",2013 W36,1.231,366922,0.329,,,,,,,,,,,,
"EST",2013 W37,1.231,366817,0.333,,,,,,,,,,,,
"EST",2013 W38,1.212,366712,0.325,,,,,,,,,,,,
"EST",2013 W39,1.192,366608,0.317,,,,,,,,,,,,
"EST",2013 W40,1.192,366503,0.319,,,,,,,,,,,,
"EST",2013 W41,1.192,366398,0.323,,,,,,,,,,,,
"EST",2013 W42,1.192,366294,0.325,,,,,,,,,,,,
"EST",2013 W43,1.173,366189,0.321,,,,,,,,,,,,
"EST",2013 W44,1.173,366084,0.319,,,,,,,,,,,,
"EST",2013 W45,1.192,365979,0.323,,,,,,,,,,,,
"EST",2013 W46,1.192,365875,0.319,,,,,,,,,,,,
"EST",2013 W47,1.173,365770,0.315,,,,,,,,,,,,
"EST",2013 W48,1.192,365665,0.319,,,,,,,,,,,,
"EST",2013 W49,1.173,365561,0.319,,,,,,,,,,,,
"EST",2013 W50,1.173,365456,0.315,,,,,,,,,,,,
"EST",2013 W51,1.173,365351,0.313,,,,,,,,,,,,
"EST",2013 W52,1.192,365247,0.319,,,,,,,,,,,,
"EST",2014 W01,1.212,365142,0.325,,,,,,,,,,,,
"EST",2014 W02,1.212,365062,0.327,,,,,,,,,,,,
"EST",2014 W03,1.212,364993,0.329,,,,,,,,,,,,
"EST",2014 W04,1.212,364923,0.329,,,,,,,,,,,,
"EST",2014 W05,1.192,364853,0.325,,,,,,,,,,,,
"EST",2014 W06,1.192,364784,0.325,,,,,,,,,,,,
"EST",2014 W07,1.192,364714,0.327,,,,,,,,,,,,
"EST",2014 W08,1.212,364644,0.329,,,,,,,,,,,,
"EST",2014 W09,1.212,364575,0.327,,,,,,,,,,,,
"EST",2014 W10,1.212,364505,0.327,,,,,,,,,,,,
"EST",2014 W11,1.212,364435,0.331,,,,,,,,,,,,
"EST",2014 W12,1.212,364366,0.333,,,,,,,,,,,,
"EST",2014 W13,1.231,364296,0.335,,,,,,,,,,,,
"EST",2014 W14,1.212,364226,0.333,,,,,,,,,,,,
"EST",2014 W15,1.212,364157,0.331,,,,,,,,,,,,
"EST",2014 W16,1.212,364087,0.327,,,,,,,,,,,,
"EST",2014 W17,1.25,364017,0.335,,,,,,,,,,,,
"EST",2014 W18,1.231,363948,0.333,,,,,,,,,,,,
"EST",2014 W19,1.231,363878,0.335,,,,,,,,,,,,
"EST",2014 W20,1.25,363808,0.338,,,,,,,,,,,,
"EST",2014 W21,1.269,363739,0.344,,,,,,,,,,,,
"EST",2014 W22,1.288,363669,0.346,,,,,,,,,,,,
"EST",2014 W23,1.288,363599,0.348,,,,,,,,,,,,
"EST",2014 W24,1.288,363530,0.346,,,,,,,,,,,,
"EST",2014 W25,1.269,363460,0.342,,,,,,,,,,,,
"EST",2014 W26,1.25,363391,0.338,,,,,,,,,,,,
"EST",2014 W27,1.25,363321,0.34,,,,,,,,,,,,
"EST",2014 W28,1.25,363251,0.34,,,,,,,,,,,,
"EST",2014 W29,1.25,363182,0.338,,,,,,,,,,,,
"EST",2014 W30,1.269,363112,0.346,,,,,,,,,,,,
"EST",2014 W31,1.288,363042,0.35,,,,,,,,,,,,
"EST",2014 W32,1.308,362973,0.352,,,,,,,,,,,,
"EST",2014 W33,1.308,362903,0.35,,,,,,,,,,,,
"EST",2014 W34,1.308,362833,0.352,,,,,,,,,,,,
"EST",2014 W35,1.308,362764,0.352,,,,,,,,,,,,
"EST",2014 W36,1.327,362694,0.356,,,,,,,,,,,,
"EST",2014 W37,1.346,362624,0.358,,,,,,,,,,,,
"EST",2014 W38,1.346,362555,0.358,,,,,,,,,,,,
"EST",2014 W39,1.346,362485,0.36,,,,,,,,,,,,
"EST",2014 W40,1.346,362415,0.358,,,,,,,,,,,,
"EST",2014 W41,1.346,362346,0.356,,,,,,,,,,,,
"EST",2014 W42,1.327,362276,0.35,,,,,,,,,,,,
"EST",2014 W43,1.346,362206,0.356,,,,,,,,,,,,
"EST",2014 W44,1.346,362137,0.36,,,,,,,,,,,,
"EST",2014 W45,1.346,362067,0.36,,,,,,,,,,,,
"EST",2014 W46,1.346,361997,0.363,,,,,,,,,,,,
"EST",2014 W47,1.365,361928,0.365,,,,,,,,,,,,
"EST",2014 W48,1.346,361858,0.362,,,,,,,,,,,,
"EST",2014 W49,1.346,361788,0.362,,,,,,,,,,,,
"EST",2014 W50,1.327,361719,0.362,,,,,,,,,,,,
"EST",2014 W51,1.327,361649,0.365,,,,,,,,,,,,
"EST",2014 W52,1.308,361580,0.36,,,,,,,,,,,,
"EST",2015 W01,1.288,361510,0.356,,,,,,,,,,,,
"EST",2015 W02,1.269,361440,0.354,1,1,1,0,0,0,0.36,0.33,0.39,-0.01,0.02,-0.04
"EST",2015 W03,1.288,361371,0.358,1,1,1,0,0,0,0.36,0.33,0.39,0,0.03,-0.03
"EST",2015 W04,1.288,361301,0.356,1,1,1,0,0,0,0.36,0.33,0.39,0,0.03,-0.03
"EST",2015 W05,1.288,361231,0.36,1,1,1,0,0,0,0.36,0.33,0.39,0,0.03,-0.03
"EST",2015 W06,1.308,361162,0.363,1,1,1,0,0,0,0.36,0.33,0.39,0,0.04,-0.03
"EST",2015 W07,1.308,361092,0.362,1,1,1,0,0,0,0.36,0.33,0.39,0,0.04,-0.03
"EST",2015 W08,1.308,361022,0.362,1,1,1,0,0,0,0.36,0.33,0.39,0,0.04,-0.03
"EST",2015 W09,1.308,360953,0.363,1,1,1,0,0,0,0.36,0.33,0.39,0.01,0.04,-0.03
"EST",2015 W10,1.288,360883,0.36,1,1,1,0,0,0,0.36,0.33,0.39,0,0.03,-0.03
"EST",2015 W11,1.269,360813,0.356,1,1,1,0,0,0,0.36,0.32,0.39,0,0.03,-0.03
"EST",2015 W12,1.269,360744,0.354,1,1,1,0,0,0,0.36,0.32,0.39,0,0.03,-0.03
"EST",2015 W13,1.288,360674,0.36,1,1,1,0,0,0,0.35,0.32,0.39,0.01,0.04,-0.03
"EST",2015 W14,1.288,360604,0.356,1,1,1,0,0,0,0.35,0.32,0.39,0,0.03,-0.03
"EST",2015 W15,1.269,360535,0.354,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W16,1.269,360465,0.354,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W17,1.269,360395,0.354,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W18,1.269,360326,0.354,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W19,1.269,360256,0.352,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W20,1.25,360186,0.348,1,1,1,0,0,0,0.35,0.32,0.38,0,0.03,-0.03
"EST",2015 W21,1.231,360117,0.342,1,1,1,0,0,0,0.35,0.32,0.38,-0.01,0.02,-0.04
"EST",2015 W22,1.231,360047,0.342,1,1,1,0,0,0,0.35,0.32,0.38,-0.01,0.02,-0.04
"EST",2015 W23,1.231,359977,0.338,1,1,1,0,0,0,0.35,0.32,0.38,-0.01,0.02,-0.04
