"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-TH","2015-2016",9754,9951,9196,10707,-197,558,-953,64269,15178.6,15609.03,14328.69,16889.36,-430.43,849.91,-1710.76
"DEU-TH","2016-2017",10635,10270,9498,11043,365,1137,-408,64800,16413.2,15698.5,14390.09,17006.91,714.7,2023.11,-593.71
"DEU-TH","2017-2018",10708,10589,9790,11388,119,918,-680,65921,16258.1,15787.97,14434.07,17141.88,470.13,1824.03,-883.78
"DEU-TH","2018-2019",10455,10908,10072,11743,-453,383,-1288,69248,15106.4,15877.44,14462.3,17292.59,-771.04,644.1,-2186.19
"DEU-TH","2019-2020",10680,11227,10347,12106,-547,333,-1426,72502,14736,15966.91,14476.72,17457.1,-1230.91,259.28,-2721.1
"DEU-TH","2020-2021",12596,11545,10614,12476,1051,1982,120,75040,16812.3,16056.39,14479.32,17633.45,755.91,2332.98,-821.15
"DEU-TH","2021-2022",12743,11864,10876,12852,879,1867,-109,78108,16334.7,16145.86,14471.92,17819.8,188.84,1862.78,-1485.1
"DNK","2007-2008",17425,,,,,,,108298,16092,,,,,,
"DNK","2008-2009",18011,,,,,,,109673,16427.5,,,,,,
"DNK","2009-2010",17760,,,,,,,111224,15970.5,,,,,,
"DNK","2010-2011",17704,,,,,,,112815,15697.1,,,,,,
"DNK","2011-2012",17394,17499,16251,18747,-105,1143,-1353,114345,15213.5,,,,,,
"DNK","2012-2013",18346,17744,16561,18928,602,1785,-582,115665,15866.9,15393.59,14156.77,16630.42,473.31,1710.13,-763.52
"DNK","2013-2014",17294,17990,16851,19128,-696,443,-1834,117240,14751.1,15416.2,14257.24,16575.16,-665.1,493.86,-1824.06
"DNK","2014-2015",18311,18235,17120,19350,76,1191,-1039,118363,15472.3,15438.81,14329.19,16548.43,33.49,1143.11,-1076.13
"DNK","2015-2016",18244,18480,17365,19595,-236,879,-1351,119581,15258.2,15461.41,14368.74,16554.09,-203.21,889.46,-1295.89
"DNK","2016-2017",18868,18725,17587,19864,143,1281,-996,120672,15637.5,15484.02,14374.4,16593.64,153.48,1263.1,-956.14
"DNK","2017-2018",19693,18970,17787,20154,723,1906,-461,121882,16161,15506.63,14347.67,16665.59,654.37,1813.33,-504.59
"DNK","2018-2019",18709,19215,17967,20464,-506,742,-1755,124074,15082.9,15529.24,14292.41,16766.06,-446.34,790.49,-1683.16
"DNK","2019-2020",19037,19461,18131,20790,-424,906,-1753,127094,14982.1,15551.84,14213.59,16890.09,-569.74,768.51,-1907.99
"DNK","2020-2021",19933,19706,18281,21130,227,1652,-1197,130285,15302.5,15574.45,14116.13,17032.77,-271.95,1186.37,-1730.27
"DNK","2021-2022",21405,19951,18420,21482,1454,2985,-77,134070,15976.9,15597.06,14004.22,17189.89,379.84,1972.68,-1212.99
"ESP","2000-2001",108622,,,,,,,729930,14884.5,,,,,,
"ESP","2001-2002",116786,,,,,,,747537,15632.3,,,,,,
"ESP","2002-2003",121741,,,,,,,763593,15942.4,,,,,,
"ESP","2003-2004",119209,,,,,,,780595,15286,,,,,,
"ESP","2004-2005",128200,,,,,,,811576,15826.1,,,,,,
"ESP","2005-2006",121745,,,,,,,853594,14275,,,,,,
"ESP","2006-2007",127888,,,,,,,904165,14160.1,,,,,,
"ESP","2007-2008",135482,,,,,,,954629,14210.1,,,,,,
"ESP","2008-2009",140591,,,,,,,1005775,13998.3,,,,,,
"ESP","2009-2010",141098,,,,,,,1060195,13320.3,,,,,,
"ESP","2010-2011",147521,,,,,,,1113426,13260.9,,,,,,
"ESP","2011-2012",163214,157456,140994,173919,5758,22220,-10705,1166579,14009,13460.17,12205.99,14714.35,548.83,1803.01,-705.35
"ESP","2012-2013",156470,163637,148026,179248,-7167,8444,-22778,1223526,12799.1,13375.92,12186.65,14565.18,-576.82,612.45,-1766.08
"ESP","2013-2014",163632,169818,154802,184833,-6186,8830,-21201,1282734,12765.9,13291.66,12147.72,14435.61,-525.76,618.18,-1669.71
"ESP","2014-2015",185018,175998,161289,190708,9020,23729,-5690,1335909,13863.9,13207.41,12086.82,14328.01,656.49,1777.08,-464.11
"ESP","2015-2016",177226,182179,167470,196888,-4953,9756,-19662,1392186,12735.7,13123.16,12002.57,14243.76,-387.46,733.13,-1508.06
"ESP","2016-2017",191870,188360,173344,203375,3510,18526,-11505,1448431,13260.5,13038.91,11894.97,14182.85,221.59,1365.53,-922.35
"ESP","2017-2018",199926,194540,178930,210151,5386,20996,-10225,1505051,13295.8,12954.66,11765.4,14143.92,341.14,1530.4,-848.12
"ESP","2018-2019",195353,200721,184258,217184,-5368,11095,-21831,1551893,12592.4,12870.41,11616.23,14124.59,-278.01,976.17,-1532.19
"ESP","2019-2020",227200,206902,189367,224436,20298,37833,2764,1577150,14405.5,12786.16,11450.32,14121.99,1619.34,2955.18,283.51
"ESP","2020-2021",214770,213082,194294,231871,1688,20476,-17101,1589374,13515.1,12701.91,11270.54,14133.28,813.19,2244.56,-618.18
"ESP","2021-2022",224359,219263,199072,239454,5096,25287,-15095,1591255,14098.3,12617.65,11079.45,14155.85,1480.65,3018.85,-57.55
"EST","2000-2001",3281,,,,,,,17163,19109.7,,,,,,
"EST","2001-2002",3273,,,,,,,16428,19906.7,,,,,,
"EST","2002-2003",3329,,,,,,,15966,20841.1,,,,,,
"EST","2003-2004",3111,,,,,,,15766,19730.4,,,,,,
"EST","2004-2005",3119,,,,,,,15750,19814,,,,,,
"EST","2005-2006",3115,,,,,,,16294,19156.1,,,,,,
"EST","2006-2007",2954,,,,,,,17390,17000.1,,,,,,
"EST","2007-2008",3148,,,,,,,18690,16863.6,,,,,,
"EST","2008-2009",3331,,,,,,,20029,16652.2,,,,,,
"EST","2009-2010",3374,,,,,,,21441,15744.8,,,,,,
"EST","2010-2011",3586,,,,,,,23046,15589,,,,,,
"EST","2011-2012",3565,,,,,,,24891,14340.6,,,,,,
"EST","2012-2013",4043,,,,,,,26761,15132.2,,,,,,
"EST","2013-2014",4125,,,,,,,28560,14451.2,,,,,,
"EST","2014-2015",4385,4425,4005,4845,-40,380,-460,30241,14521.8,14496.44,13446.76,15546.12,25.36,1075.04,-1024.32
"EST","2015-2016",4501,4598,4219,4976,-97,282,-475,31829,14145.6,14517.99,13571.82,15464.16,-372.39,573.78,-1318.56
"EST","2016-2017",4915,4770,4407,5134,145,508,-219,33143,14839.7,14539.54,13630.49,15448.59,300.16,1209.21,-608.89
"EST","2017-2018",5103,4943,4565,5321,160,538,-218,34087,14976.5,14561.09,13614.92,15507.26,415.41,1361.58,-530.76
"EST","2018-2019",4947,5115,4696,5535,-168,251,-588,34816,14214.1,14582.64,13532.96,15632.32,-368.54,681.14,-1418.22
"EST","2019-2020",5129,5288,4807,5769,-159,322,-640,35733,14357,14604.19,13401.63,15806.75,-247.19,955.37,-1449.75
"EST","2020-2021",5913,5461,4906,6016,452,1007,-103,37046,15970.6,14625.74,13237.14,16014.34,1344.86,2733.46,-43.74
"EST","2021-2022",6240,5633,4995,6271,607,1245,-31,38765,16124.1,14647.29,13051.05,16243.53,1476.81,3073.05,-119.43
"FIN","1990-1991",9729,,,,,,,54388,17901.5,,,,,,
"FIN","1991-1992",10058,,,,,,,57294,17562.8,,,,,,
"FIN","1992-1993",11053,,,,,,,60081,18409.6,,,,,,
"FIN","1993-1994",11372,,,,,,,63164,18028.7,,,,,,
"FIN","1994-1995",11436,,,,,,,66358,17238.4,,,,,,
"FIN","1995-1996",12352,,,,,,,69321,17835.6,,,,,,
"FIN","1996-1997",12381,,,,,,,72132,17170.6,,,,,,
"FIN","1997-1998",12965,,,,,,,74511,17410.4,,,,,,
"FIN","1998-1999",13239,,,,,,,76577,17294.1,,,,,,
"FIN","1999-2000",13779,,,,,,,78199,17625.3,,,,,,
"FIN","2000-2001",13364,,,,,,,79496,16810.7,,,,,,
"FIN","2001-2002",14092,,,,,,,80953,17412.8,,,,,,
"FIN","2002-2003",13957,,,,,,,82218,16976.9,,,,,,
"FIN","2003-2004",13797,,,,,,,83423,16559.4,,,,,,
"FIN","2004-2005",13370,,,,,,,87433,15303.3,,,,,,
"FIN","2005-2006",13692,,,,,,,92602,14790.5,,,,,,
"FIN","2006-2007",14813,,,,,,,97542,15198.6,,,,,,
"FIN","2007-2008",14964,,,,,,,102616,14588.6,,,,,,
"FIN","2008-2009",15693,,,,,,,107830,14565.5,,,,,,
"FIN","2009-2010",16453,,,,,,,112919,14576.5,,,,,,
"FIN","2010-2011",17315,,,,,,,117956,14686.6,,,,,,
"FIN","2011-2012",17993,,,,,,,122743,14669.3,,,,,,
"FIN","2012-2013",18474,,,,,,,127929,14452.5,,,,,,
"FIN","2013-2014",18999,19485,18412,20559,-486,587,-1560,133389,14244.6,14478.16,13937.35,15018.97,-233.56,307.25,-774.37
"FIN","2014-2015",20106,19946,18956,20936,160,1150,-830,138156,14561.2,14465.57,13966.97,14964.18,95.63,594.23,-402.98
"FIN","2015-2016",20674,20407,19462,21352,267,1212,-678,142295,14534.7,14452.98,13976.88,14929.08,81.72,557.82,-394.38
"FIN","2016-2017",21296,20867,19922,21812,429,1374,-516,145350,14657.6,14440.39,13964.29,14916.49,217.21,693.31,-258.89
"FIN","2017-2018",21460,21328,20338,22317,132,1122,-857,147698,14533.5,14427.8,13929.19,14926.4,105.7,604.31,-392.9
"FIN","2018-2019",21286,21788,20715,22862,-502,571,-1576,150505,14148.5,14415.2,13874.39,14956.02,-266.7,274.11,-807.52
"FIN","2019-2020",21668,22249,21061,23437,-581,607,-1769,154124,14062.7,14402.61,13804.04,15001.18,-339.91,258.66,-938.48
"FIN","2020-2021",22476,22709,21384,24035,-233,1092,-1559,157140,14303.9,14390.02,13722.17,15057.88,-86.12,581.73,-753.98
"FIN","2021-2022",25130,23170,21690,24650,1960,3440,480,159060,15802.2,14377.43,13631.97,15122.89,1424.77,2170.23,679.31
"FRA","2000-2001",183445,,,,,,,1167185,15708.7,,,,,,
"FRA","2001-2002",182058,,,,,,,1112611,16348.9,,,,,,
"FRA","2002-2003",183763,,,,,,,1074236,17107,,,,,,
"FRA","2003-2004",164244,,,,,,,1075045,15311.5,,,,,,
"FRA","2004-2005",169912,,,,,,,1155168,14748,,,,,,
"FRA","2005-2006",171311,,,,,,,1265325,13560.4,,,,,,
"FRA","2006-2007",175711,,,,,,,1369509,12845.7,,,,,,
"FRA","2007-2008",191080,,,,,,,1459543,13110.4,,,,,,
"FRA","2008-2009",199651,,,,,,,1542868,12960.5,,,,,,
"FRA","2009-2010",203468,,,,,,,1627621,12512.9,,,,,,
"FRA","2010-2011",208610,,,,,,,1709223,12217.8,,,,,,
"FRA","2011-2012",227023,224512,207225,241799,2511,19798,-14776,1783541,12739,12515.85,11634.28,13397.42,223.15,1104.72,-658.42
"FRA","2012-2013",234958,232648,216256,249039,2310,18702,-14081,1853169,12690.7,12544.67,11708.73,13380.61,146.03,981.97,-689.91
"FRA","2013-2014",228491,240783,225016,256550,-12292,3475,-28059,1922561,11890.8,12573.49,11769.41,13377.57,-682.69,121.39,-1486.77
"FRA","2014-2015",255120,248919,233474,264364,6201,21646,-9244,1985397,12858.4,12602.31,11814.65,13389.98,256.09,1043.75,-531.58
"FRA","2015-2016",252359,257055,241609,272500,-4696,10750,-20141,2046799,12335,12631.14,11843.47,13418.8,-296.14,491.53,-1083.8
"FRA","2016-2017",272899,265190,249423,280957,7709,23476,-8058,2102908,12987.2,12659.96,11855.88,13464.04,327.24,1131.32,-476.84
"FRA","2017-2018",277212,273326,256934,289718,3886,20278,-12506,2154418,12873.6,12688.78,11852.84,13524.72,184.82,1020.76,-651.12
"FRA","2018-2019",275832,281462,264175,298748,-5630,11657,-22916,2196839,12559.1,12717.6,11836.03,13599.17,-158.5,723.07,-1040.07
"FRA","2019-2020",291875,289597,271185,308009,2278,20690,-16134,2223420,13128.5,12746.42,11807.46,13685.38,382.08,1321.04,-556.88
"FRA","2020-2021",318714,297733,278004,317462,20981,40710,1252,2239264,14237.2,12775.24,11769.13,13781.36,1461.96,2468.07,455.84
"FRA","2021-2022",312880,305869,284667,327070,7011,28213,-14190,2255324,13874.6,12804.06,11722.86,13885.27,1070.54,2151.74,-10.67
"GBRTENW","2010-2011",181877,,,,,,,1267197,14361,,,,,,
"GBRTENW","2011-2012",189702,,,,,,,1297317,14626.6,,,,,,
"GBRTENW","2012-2013",198931,,,,,,,1324897,15024,,,,,,
"GBRTENW","2013-2014",189399,,,,,,,1356209,13969.5,,,,,,
"GBRTENW","2014-2015",213661,211721,192557,230885,1940,21104,-17224,1386906,15414.1,15241.96,13907.23,16576.69,172.14,1506.87,-1162.59
"GBRTENW","2015-2016",204546,211529,194255,228803,-6983,10291,-24257,1414983,14459.8,14975.77,13772.66,16178.88,-515.97,687.14,-1719.08
"GBRTENW","2016-2017",213326,211338,194741,227934,1988,18585,-14608,1439633,14823.3,14709.58,13553.67,15865.49,113.72,1269.63,-1042.19
"GBRTENW","2017-2018",220358,211146,193872,228420,9212,26486,-8062,1462545,15075.3,14443.39,13240.28,15646.5,631.91,1835.02,-571.2
"GBRTENW","2018-2019",204797,210954,191790,230118,-6157,13007,-25321,1486999,13775.4,14177.2,12842.47,15511.93,-401.8,932.93,-1736.53
"GBRTENW","2019-2020",237307,210763,188808,232718,26544,48499,4589,1504769,15772.1,13911.01,12381.89,15440.13,1861.09,3390.21,331.97
"GBRTENW","2020-2021",226603,210571,185220,235923,16032,41383,-9320,1517590,14938,13644.82,11879.14,15410.5,1293.18,3058.86,-472.5
"GBRTENW","2021-2022",224519,210380,181237,239522,14139,43282,-15003,1535374,14625.5,13378.63,11348.92,15408.34,1246.87,3276.58,-782.84
"GBR_NIR","2015-2016",5405,,,,,,,36427,14843.2,,,,,,
"GBR_NIR","2016-2017",5694,,,,,,,37229,15302.7,,,,,,
"GBR_NIR","2017-2018",5972,,,,,,,38011,15726.5,,,,,,
"GBR_NIR","2018-2019",5437,,,,,,,38838,14002.8,,,,,,
"GBR_NIR","2019-2020",6051,,,,,,,39531,15310.4,,,,,,
"GBR_NIR","2020-2021",6274,,,,,,,40138,15640.1,,,,,,
"GBR_NIR","2021-2022",6319,,,,,,,40859,15469.8,,,,,,
"GBR_SCO","2000-2001",14967,,,,,,,86749,17251.6,,,,,,
"GBR_SCO","2001-2002",15092,,,,,,,85734,17598.7,,,,,,
"GBR_SCO","2002-2003",15563,,,,,,,84287,18461.6,,,,,,
"GBR_SCO","2003-2004",15100,,,,,,,84803,17828,,,,,,
"GBR_SCO","2004-2005",15110,,,,,,,88337,17122.9,,,,,,
"GBR_SCO","2005-2006",15061,,,,,,,92490,16288.6,,,,,,
"GBR_SCO","2006-2007",15799,,,,,,,95468,16557.1,,,,,,
"GBR_SCO","2007-2008",15751,,,,,,,97901,16096.8,,,,,,
"GBR_SCO","2008-2009",16134,,,,,,,100416,16079.7,,,,,,
"GBR_SCO","2009-2010",15933,,,,,,,103263,15439.1,,,,,,
"GBR_SCO","2010-2011",16402,,,,,,,106249,15443.7,,,,,,
"GBR_SCO","2011-2012",17429,,,,,,,108876,16013,,,,,,
"GBR_SCO","2012-2013",17669,,,,,,,111380,15875,,,,,,
"GBR_SCO","2013-2014",17118,,,,,,,114067,15010.7,,,,,,
"GBR_SCO","2014-2015",19499,19128,17378,20879,371,2121,-1380,116589,16733,16389.08,14938.25,17839.91,343.92,1794.75,-1106.91
"GBR_SCO","2015-2016",18321,19136,17558,20714,-815,763,-2393,119278,15364.8,16061.42,14753.66,17369.18,-696.62,611.14,-2004.38
"GBR_SCO","2016-2017",19264,19144,17628,20659,120,1636,-1395,121958,15802.2,15733.76,14477.31,16990.21,68.44,1324.89,-1188.01
"GBR_SCO","2017-2018",19873,19151,17574,20729,722,2299,-856,124444,15983.4,15406.1,14098.34,16713.86,577.3,1885.06,-730.46
"GBR_SCO","2018-2019",18761,19159,17409,20909,-398,1352,-2148,126916,14785.4,15078.44,13627.61,16529.27,-293.04,1157.79,-1743.87
"GBR_SCO","2019-2020",21360,19166,17161,21172,2194,4199,188,128754,16593.2,14750.78,13088.65,16412.91,1842.42,3504.55,180.29
"GBR_SCO","2020-2021",20721,19174,16859,21489,1547,3862,-768,130095,15932,14423.12,12503.86,16342.38,1508.88,3428.14,-410.38
"GBR_SCO","2021-2022",21102,19182,16520,21843,1920,4582,-741,131624,16035.7,14095.46,11889.2,16301.72,1940.24,4146.5,-266.02
"GRC","2015-2016",46831,,,,,,,341078,13736.9,,,,,,
"GRC","2016-2017",52300,,,,,,,353569,14801.4,,,,,,
"GRC","2017-2018",50698,,,,,,,365326,13882.2,,,,,,
"GRC","2018-2019",55409,,,,,,,375569,14756.8,,,,,,
"GRC","2019-2020",56703,,,,,,,384438,14752.1,,,,,,
"GRC","2020-2021",62151,,,,,,,394038,15771.1,,,,,,
"GRC","2021-2022",67251,,,,,,,403421,16676.9,,,,,,
"HRV","2001-2002",8638,,,,,,,37987,22710.5,,,,,,
"HRV","2002-2003",8302,,,,,,,35730,23243.8,,,,,,
"HRV","2003-2004",7291,,,,,,,36785,19888.7,,,,,,
"HRV","2004-2005",8096,,,,,,,40503,20032.7,,,,,,
"HRV","2005-2006",8479,,,,,,,44704,18999,,,,,,
"HRV","2006-2007",9079,,,,,,,48742,18637.8,,,,,,
"HRV","2007-2008",9721,,,,,,,52460,18562,,,,,,
"HRV","2008-2009",10075,,,,,,,56084,17984.2,,,,,,
"HRV","2009-2010",10596,,,,,,,59617,17782.7,,,,,,
"HRV","2010-2011",11215,11137,9813,12461,78,1402,-1246,63087,17796.1,,,,,,
"HRV","2011-2012",12015,11780,10513,13046,235,1502,-1031,66424,18102.2,,,,,,
"HRV","2012-2013",11869,12422,11198,13646,-553,671,-1777,69880,16991.1,,,,,,
"HRV","2013-2014",12619,13065,11867,14262,-446,752,-1643,73576,17160.2,,,,,,
"HRV","2014-2015",14631,13707,12518,14896,924,2113,-265,77188,18968.9,18416.06,16373.28,20458.84,552.84,2595.62,-1489.94
"HRV","2015-2016",13770,14350,13152,15547,-580,618,-1777,81033,17002.8,18156.91,16315.58,19998.24,-1154.11,687.22,-2995.44
"HRV","2016-2017",15680,14992,13768,16216,688,1912,-536,84740,18529.2,17897.76,16128.66,19666.86,631.44,2400.54,-1137.66
"HRV","2017-2018",15583,15635,14368,16901,-52,1215,-1318,88471,17626.7,17638.61,15797.28,19479.94,-11.91,1829.42,-1853.24
"HRV","2018-2019",15983,16277,14953,17601,-294,1030,-1618,92135,17361.2,17379.46,15336.68,19422.24,-18.26,2024.52,-2061.04
"HRV","2019-2020",15989,16920,15526,18314,-931,463,-2325,95197,16797.8,17120.31,14780.01,19460.61,-322.51,2017.79,-2662.81
"HRV","2020-2021",19730,17562,16087,19037,2168,3643,693,97340,20283.5,16861.16,14158.82,19563.5,3422.34,6124.68,720
"HRV","2021-2022",20337,18205,16639,19771,2132,3698,566,99373,20479.2,16602.01,13495.58,19708.44,3877.19,6983.62,770.76
"HUN","2000-2001",23231,,,,,,,114903,20207,,,,,,
"HUN","2001-2002",23062,,,,,,,107454,21439.2,,,,,,
"HUN","2002-2003",22641,,,,,,,102426,22105.9,,,,,,
"HUN","2003-2004",20479,,,,,,,104585,19616.7,,,,,,
"HUN","2004-2005",22092,,,,,,,112653,19639.6,,,,,,
"HUN","2005-2006",22632,,,,,,,122284,18536.8,,,,,,
"HUN","2006-2007",23947,,,,,,,132132,18137.9,,,,,,
"HUN","2007-2008",24732,,,,,,,140608,17602.3,,,,,,
"HUN","2008-2009",26207,,,,,,,147300,17806.2,,,,,,
"HUN","2009-2010",27379,,,,,,,153707,17817.7,,,,,,
"HUN","2010-2011",28803,,,,,,,160087,18006.6,,,,,,
"HUN","2011-2012",29805,,,,,,,165741,17991.9,,,,,,
"HUN","2012-2013",30103,,,,,,,171489,17560.5,17327.59,15631.38,19023.81,232.91,1929.12,-1463.31
"HUN","2013-2014",29760,30803,27200,34407,-1043,2560,-4647,177960,16733.2,17302.37,15712.94,18891.8,-569.17,1020.26,-2158.6
"HUN","2014-2015",33501,31564,28242,34887,1937,5259,-1386,184344,18187,17277.15,15755.39,18798.91,909.85,2431.61,-611.91
"HUN","2015-2016",30774,32325,29152,35497,-1551,1622,-4723,189725,16224.8,17251.93,15753.4,18750.46,-1027.13,471.4,-2525.66
"HUN","2016-2017",34299,33085,29913,36258,1214,4386,-1959,193393,17744.9,17226.71,15704.95,18748.47,518.19,2039.95,-1003.57
"HUN","2017-2018",33540,33846,30523,37168,-306,3017,-3628,196696,17055.5,17201.49,15612.06,18790.91,-145.99,1443.44,-1735.41
"HUN","2018-2019",34356,34607,31003,38210,-251,3353,-3854,199117,17257.6,17176.26,15480.05,18872.48,81.34,1777.55,-1614.88
"HUN","2019-2020",32646,35367,31379,39356,-2721,1267,-6710,200190,16306.7,17151.04,15315.73,18986.36,-844.34,990.97,-2679.66
"HUN","2020-2021",38776,36128,31678,40578,2648,7098,-1802,199485,19436.4,17125.82,15125.84,19125.81,2310.58,4310.56,310.59
"HUN","2021-2022",36395,36888,31921,41856,-493,4474,-5461,199404,18253.5,17100.6,14916.14,19285.06,1152.9,3337.36,-1031.56
"ISL","2000-2001",536,,,,,,,3502,15327,,,,,,
"ISL","2001-2002",562,,,,,,,3621,15520.6,,,,,,
"ISL","2002-2003",593,,,,,,,3723,15927.7,,,,,,
"ISL","2003-2004",606,,,,,,,3839,15797.8,,,,,,
"ISL","2004-2005",606,,,,,,,4008,15139.1,,,,,,
"ISL","2005-2006",629,,,,,,,4201,14968.4,,,,,,
"ISL","2006-2007",643,,,,,,,4400,14627.2,,,,,,
"ISL","2007-2008",700,691,624,758,9,76,-58,4590,15264.6,15065.55,14049.58,16081.51,199.05,1215.02,-816.91
"ISL","2008-2009",716,713,648,779,3,68,-63,4745,15086.5,14994.66,14006.5,15982.81,91.84,1080,-896.31
"ISL","2009-2010",751,736,673,800,15,78,-49,4864,15438.5,14923.76,13958.44,15889.08,514.74,1480.06,-450.58
"ISL","2010-2011",733,759,697,822,-26,36,-89,5065,14488.5,14852.87,13905.03,15800.71,-364.37,583.47,-1312.21
"ISL","2011-2012",752,782,720,844,-30,32,-92,5306,14180.3,14781.97,13845.97,15717.98,-601.67,334.33,-1537.68
"ISL","2012-2013",787,805,744,866,-18,43,-79,5518,14250.5,14711.08,13781.05,15641.11,-460.58,469.45,-1390.61
"ISL","2013-2014",810,828,766,889,-18,44,-79,5722,14175.6,14640.19,13710.16,15570.22,-464.59,465.44,-1394.62
"ISL","2014-2015",902,851,789,913,51,113,-11,5925,15224.6,14569.29,13633.29,15505.3,655.31,1591.31,-280.7
"ISL","2015-2016",908,874,811,936,34,97,-28,6114,14849.5,14498.4,13550.56,15446.24,351.1,1298.94,-596.74
"ISL","2016-2017",920,896,833,960,24,87,-40,6244,14747.1,14427.51,13462.18,15392.83,319.59,1284.92,-645.73
"ISL","2017-2018",922,919,854,985,3,68,-63,6352,14515.3,14356.61,13368.46,15344.76,158.69,1146.84,-829.46
"ISL","2018-2019",896,942,875,1009,-46,21,-113,6454,13886.6,14285.72,13269.75,15301.68,-399.12,616.85,-1415.08
"ISL","2019-2020",925,965,896,1034,-40,29,-109,6535,14156.1,14214.82,13166.46,15263.19,-58.72,989.64,-1107.09
"ISL","2020-2021",976,988,916,1060,-12,60,-84,6618,14754.9,14143.93,13058.98,15228.88,610.97,1695.92,-473.98
"ISL","2021-2022",1052,1011,936,1085,41,116,-33,6717,15656.9,14073.04,12947.73,15198.34,1583.86,2709.17,458.56
"ISR","2000-2001",10161,,,,,,,67646,15020.5,,,,,,
"ISR","2001-2002",10880,,,,,,,67707,16070.9,,,,,,
"ISR","2002-2003",10424,,,,,,,68392,15247.8,,,,,,
"ISR","2003-2004",10707,,,,,,,70518,15201.7,,,,,,
"ISR","2004-2005",11503,,,,,,,73803,15605.6,,,,,,
"ISR","2005-2006",11195,,,,,,,77724,14413.3,,,,,,
"ISR","2006-2007",12321,,,,,,,82392,14981.6,,,,,,
"ISR","2007-2008",12394,,,,,,,87803,14133.4,,,,,,
"ISR","2008-2009",12602,,,,,,,93660,13469.8,,,,,,
"ISR","2009-2010",13075,,,,,,,99389,13162.2,,,,,,
"ISR","2010-2011",14216,,,,,,,104314,13637.7,,,,,,
"ISR","2011-2012",15159,,,,,,,108587,13970,,,,,,
"ISR","2012-2013",14833,,,,,,,112612,13178.5,,,,,,
"ISR","2013-2014",15466,15883,14913,16854,-417,553,-1388,116225,13313,13646.01,12866.91,14425.12,-333.01,446.09,-1112.12
"ISR","2014-2015",16667,16248,15353,17142,419,1314,-475,119355,13969.6,13634.67,12916.37,14352.97,334.93,1053.23,-383.37
"ISR","2015-2016",16568,16613,15758,17467,-45,810,-899,122043,13581,13623.32,12937.44,14309.2,-42.32,643.56,-728.2
"ISR","2016-2017",17408,16977,16123,17831,431,1285,-423,124745,13963.4,13611.98,12926.1,14297.86,351.42,1037.3,-334.46
"ISR","2017-2018",17024,17342,16447,18236,-318,577,-1212,127569,13350.1,13600.63,12882.33,14318.93,-250.53,467.77,-968.83
"ISR","2018-2019",17636,17706,16736,18677,-70,900,-1041,130431,13528.8,13589.29,12810.18,14368.39,-60.49,718.62,-839.59
"ISR","2019-2020",18327,18071,16997,19145,256,1330,-818,134250,13653.6,13577.94,12715.62,14440.26,75.66,937.98,-786.66
"ISR","2020-2021",19819,18436,17237,19634,1383,2582,185,139273,14239.9,13566.59,12604.47,14528.72,673.31,1635.43,-288.82
"ISR","2021-2022",20717,18800,17463,20138,1917,3254,579,145446,14256.7,13555.25,12481.32,14629.18,701.45,1775.38,-372.48
"ITA","2011-2012",259500,252677,227241,278114,6823,32259,-18614,1775028,14630.3,14153.03,12837.26,15468.81,477.27,1793.04,-838.51
"ITA","2012-2013",253381,260825,236705,284945,-7444,16676,-31564,1841552,13766,14156.72,12909.05,15404.39,-390.72,856.95,-1638.39
"ITA","2013-2014",257537,268972,245771,292173,-11435,11766,-34636,1904960,13526.8,14160.41,12960.28,15360.53,-633.61,566.52,-1833.73
"ITA","2014-2015",292009,277119,254392,299847,14890,37617,-7838,1966968,14852.5,14164.09,12988.47,15339.72,688.41,1864.03,-487.22
"ITA","2015-2016",276014,285267,262539,307994,-9253,13475,-31980,2027785,13616.8,14167.78,12992.15,15343.41,-550.98,624.65,-1726.61
"ITA","2016-2017",305858,293414,270213,316615,12444,35645,-10757,2074703,14750.3,14171.47,12971.34,15371.59,578.83,1778.96,-621.29
"ITA","2017-2018",298950,301561,277441,325681,-2611,21509,-26731,2123305,14088.3,14175.15,12927.48,15422.83,-86.85,1160.82,-1334.53
"ITA","2018-2019",306295,309709,284272,335145,-3414,22023,-28850,2173413,14096.5,14178.84,12863.07,15494.62,-82.34,1233.43,-1398.12
"ITA","2019-2020",327394,317856,290763,344949,9538,36631,-17555,2201870,14868.7,14182.53,12781.09,15583.97,686.17,2087.61,-715.27
"ITA","2020-2021",347934,326003,296973,355034,21931,50961,-7100,2216368,15704,14186.22,12684.55,15687.88,1517.78,3019.45,16.12
"ITA","2021-2022",343353,334151,302954,365348,9202,40399,-21995,2245103,15296.4,14189.9,12576.16,15803.65,1106.5,2720.24,-507.25
"KOR","2010-2011",52179,,,,,,,379883,13760.5,,,,,,
"KOR","2011-2012",56137,,,,,,,409860,13719.9,,,,,,
"KOR","2012-2013",58060,,,,,,,444860,13077.6,,,,,,
"KOR","2013-2014",60207,,,,,,,484169,12455.1,,,,,,
"KOR","2014-2015",66845,,,,,,,523857,12777.8,,,,,,
"KOR","2015-2016",69268,,,,,,,565530,12262.7,,,,,,
