"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CZE",2012 W05,460.429,,,,,,,7214840,6.364,,,,,,
"CZE",2012 W06,464.571,,,,,,,7213349,6.421,,,,,,
"CZE",2012 W07,467.143,,,,,,,7211859,6.457,,,,,,
"CZE",2012 W08,468.143,,,,,,,7210368,6.471,,,,,,
"CZE",2012 W09,469.643,,,,,,,7208878,6.493,,,,,,
"CZE",2012 W10,469.429,,,,,,,7207387,6.493,,,,,,
"CZE",2012 W11,467.929,,,,,,,7205897,6.479,,,,,,
"CZE",2012 W12,466.286,,,,,,,7204406,6.457,,,,,,
"CZE",2012 W13,468,,,,,,,7202916,6.486,,,,,,
"CZE",2012 W14,460.286,,,,,,,7201425,6.386,,,,,,
"CZE",2012 W15,457.571,,,,,,,7199935,6.35,,,,,,
"CZE",2012 W16,458.929,,,,,,,7198444,6.371,,,,,,
"CZE",2012 W17,460.429,,,,,,,7196954,6.393,,,,,,
"CZE",2012 W18,462.143,,,,,,,7195463,6.421,,,,,,
"CZE",2012 W19,460,,,,,,,7193973,6.393,,,,,,
"CZE",2012 W20,453.714,,,,,,,7192482,6.307,,,,,,
"CZE",2012 W21,448.357,,,,,,,7190992,6.229,,,,,,
"CZE",2012 W22,446.857,,,,,,,7189501,6.207,,,,,,
"CZE",2012 W23,446.357,,,,,,,7188011,6.207,,,,,,
"CZE",2012 W24,446.286,,,,,,,7186520,6.207,,,,,,
"CZE",2012 W25,445.5,,,,,,,7185030,6.193,,,,,,
"CZE",2012 W26,443.357,,,,,,,7183539,6.164,,,,,,
"CZE",2012 W27,443.143,,,,,,,7182049,6.164,,,,,,
"CZE",2012 W28,443.5,,,,,,,7180558,6.171,,,,,,
"CZE",2012 W29,442.786,,,,,,,7179068,6.164,,,,,,
"CZE",2012 W30,441.071,,,,,,,7177577,6.136,,,,,,
"CZE",2012 W31,438.357,,,,,,,7176086,6.1,,,,,,
"CZE",2012 W32,434.143,,,,,,,7174596,6.043,,,,,,
"CZE",2012 W33,434.143,,,,,,,7173105,6.043,,,,,,
"CZE",2012 W34,436.357,,,,,,,7171615,6.079,,,,,,
"CZE",2012 W35,436.929,,,,,,,7170124,6.093,,,,,,
"CZE",2012 W36,436,,,,,,,7168634,6.086,,,,,,
"CZE",2012 W37,435.5,,,,,,,7167143,6.079,,,,,,
"CZE",2012 W38,433,,,,,,,7165653,6.043,,,,,,
"CZE",2012 W39,430.071,,,,,,,7164162,6.007,,,,,,
"CZE",2012 W40,430.143,,,,,,,7162672,6.014,,,,,,
"CZE",2012 W41,426.5,,,,,,,7161181,5.964,,,,,,
"CZE",2012 W42,427.571,,,,,,,7159691,5.979,,,,,,
"CZE",2012 W43,427,,,,,,,7158200,5.971,,,,,,
"CZE",2012 W44,424.143,,,,,,,7156710,5.936,,,,,,
"CZE",2012 W45,421.786,,,,,,,7155219,5.9,,,,,,
"CZE",2012 W46,421.5,,,,,,,7153729,5.9,,,,,,
"CZE",2012 W47,420.929,,,,,,,7152238,5.893,,,,,,
"CZE",2012 W48,420.857,,,,,,,7150748,5.893,,,,,,
"CZE",2012 W49,421.357,,,,,,,7149257,5.9,,,,,,
"CZE",2012 W50,423.071,,,,,,,7147767,5.921,,,,,,
"CZE",2012 W51,423.714,,,,,,,7146276,5.929,,,,,,
"CZE",2012 W52,425.429,,,,,,,7144786,5.957,,,,,,
"CZE",2013 W01,433.786,,,,,,,7143295,6.071,,,,,,
"CZE",2013 W02,434.929,423,389,458,11,46,-23,7141985,6.086,5.93,5.44,6.42,0.16,0.65,-0.34
"CZE",2013 W03,440.071,423,389,458,17,51,-18,7140704,6.157,5.93,5.43,6.42,0.23,0.72,-0.27
"CZE",2013 W04,444.5,423,389,458,21,56,-13,7139424,6.221,5.93,5.43,6.42,0.29,0.79,-0.2
"CZE",2013 W05,447.143,423,388,457,24,59,-10,7138143,6.257,5.92,5.43,6.42,0.33,0.83,-0.16
"CZE",2013 W06,454.357,423,388,457,32,66,-3,7136863,6.357,5.92,5.43,6.42,0.43,0.93,-0.06
"CZE",2013 W07,459.786,422,388,457,37,72,3,7135582,6.436,5.92,5.43,6.41,0.52,1.01,0.02
"CZE",2013 W08,463.143,422,388,457,41,75,6,7134302,6.479,5.92,5.42,6.41,0.56,1.05,0.07
"CZE",2013 W09,467.857,422,388,456,46,80,11,7133022,6.543,5.92,5.42,6.41,0.63,1.12,0.13
"CZE",2013 W10,470.071,422,387,456,48,83,14,7131741,6.571,5.91,5.42,6.41,0.66,1.15,0.16
"CZE",2013 W11,472.214,422,387,456,51,85,16,7130461,6.6,5.91,5.42,6.41,0.69,1.18,0.19
"CZE",2013 W12,471.071,421,387,456,50,84,15,7129180,6.586,5.91,5.42,6.4,0.68,1.17,0.18
"CZE",2013 W13,470.143,421,387,456,49,83,14,7127900,6.579,5.91,5.41,6.4,0.67,1.16,0.18
"CZE",2013 W14,471.286,421,387,455,50,85,16,7126619,6.593,5.91,5.41,6.4,0.69,1.18,0.19
"CZE",2013 W15,462.5,421,386,455,42,76,7,7125339,6.471,5.9,5.41,6.4,0.57,1.06,0.07
"CZE",2013 W16,463.357,421,386,455,43,77,8,7124059,6.486,5.9,5.41,6.4,0.58,1.08,0.09
"CZE",2013 W17,458.357,420,386,455,38,72,4,7122778,6.414,5.9,5.41,6.39,0.51,1.01,0.02
"CZE",2013 W18,453.786,420,386,455,34,68,-1,7121498,6.35,5.9,5.4,6.39,0.45,0.95,-0.04
"CZE",2013 W19,447.929,420,386,454,28,62,-7,7120217,6.271,5.9,5.4,6.39,0.37,0.87,-0.12
"CZE",2013 W20,441,420,385,454,21,56,-13,7118937,6.179,5.89,5.4,6.39,0.28,0.78,-0.21
"CZE",2013 W21,439.357,420,385,454,20,54,-15,7117656,6.157,5.89,5.4,6.39,0.26,0.76,-0.23
"CZE",2013 W22,434.214,419,385,454,15,49,-20,7116376,6.086,5.89,5.4,6.38,0.2,0.69,-0.3
"CZE",2013 W23,427,419,385,454,8,42,-27,7115095,5.986,5.89,5.4,6.38,0.1,0.59,-0.4
"CZE",2013 W24,420.071,419,385,453,1,36,-33,7113815,5.893,5.89,5.39,6.38,0.01,0.5,-0.49
"CZE",2013 W25,420,419,384,453,1,36,-33,7112535,5.893,5.88,5.39,6.38,0.01,0.5,-0.49
"CZE",2013 W26,417.5,419,384,453,-1,33,-35,7111254,5.857,5.88,5.39,6.38,-0.03,0.47,-0.52
"CZE",2013 W27,415.286,418,384,453,-3,31,-37,7109974,5.821,5.88,5.39,6.37,-0.06,0.43,-0.55
"CZE",2013 W28,411.357,418,384,453,-7,28,-41,7108693,5.771,5.88,5.39,6.37,-0.11,0.39,-0.6
"CZE",2013 W29,411.071,418,384,452,-7,28,-41,7107413,5.771,5.88,5.38,6.37,-0.11,0.39,-0.6
"CZE",2013 W30,414.357,418,383,452,-3,31,-38,7106132,5.821,5.88,5.38,6.37,-0.05,0.44,-0.55
"CZE",2013 W31,415.286,418,383,452,-2,32,-37,7104852,5.836,5.87,5.38,6.37,-0.04,0.46,-0.53
"CZE",2013 W32,414.143,417,383,452,-3,31,-38,7103572,5.821,5.87,5.38,6.36,-0.05,0.44,-0.54
"CZE",2013 W33,414.143,417,383,452,-3,31,-37,7102291,5.821,5.87,5.38,6.36,-0.05,0.45,-0.54
"CZE",2013 W34,416.357,417,383,451,-1,34,-35,7101011,5.85,5.87,5.37,6.36,-0.02,0.48,-0.51
"CZE",2013 W35,414.214,417,382,451,-3,32,-37,7099730,5.821,5.87,5.37,6.36,-0.04,0.45,-0.54
"CZE",2013 W36,413.357,417,382,451,-3,31,-38,7098450,5.814,5.86,5.37,6.36,-0.05,0.44,-0.54
"CZE",2013 W37,414.357,416,382,451,-2,32,-36,7097169,5.829,5.86,5.37,6.35,-0.03,0.46,-0.53
"CZE",2013 W38,419.357,416,382,451,3,38,-31,7095889,5.9,5.86,5.37,6.35,0.04,0.53,-0.45
"CZE",2013 W39,414.929,416,381,450,-1,33,-35,7094609,5.843,5.86,5.36,6.35,-0.01,0.48,-0.51
"CZE",2013 W40,414.786,416,381,450,-1,34,-35,7093328,5.843,5.86,5.36,6.35,-0.01,0.48,-0.51
"CZE",2013 W41,415.786,415,381,450,0,35,-34,7092048,5.864,5.85,5.36,6.35,0.01,0.5,-0.48
"CZE",2013 W42,415.214,415,381,450,0,34,-34,7090767,5.857,5.85,5.36,6.34,0.01,0.5,-0.49
"CZE",2013 W43,413.286,415,381,449,-2,33,-36,7089487,5.829,5.85,5.36,6.34,-0.02,0.47,-0.51
"CZE",2013 W44,404.143,415,380,449,-11,24,-45,7088206,5.7,5.85,5.35,6.34,-0.15,0.35,-0.64
"CZE",2013 W45,400.929,415,380,449,-14,21,-48,7086926,5.657,5.85,5.35,6.34,-0.19,0.3,-0.68
"CZE",2013 W46,398.929,414,380,449,-16,19,-50,7085645,5.629,5.84,5.35,6.34,-0.21,0.28,-0.71
"CZE",2013 W47,397.786,414,380,449,-16,18,-51,7084365,5.614,5.84,5.35,6.33,-0.23,0.27,-0.72
"CZE",2013 W48,396.071,414,380,448,-18,16,-52,7083085,5.593,5.84,5.35,6.33,-0.25,0.25,-0.74
"CZE",2013 W49,394.643,414,379,448,-19,15,-54,7081804,5.571,5.84,5.34,6.33,-0.27,0.23,-0.76
"CZE",2013 W50,397.429,414,379,448,-16,18,-51,7080524,5.607,5.84,5.34,6.33,-0.23,0.26,-0.72
"CZE",2013 W51,398.786,413,379,448,-15,20,-49,7079243,5.629,5.83,5.34,6.33,-0.2,0.29,-0.7
"CZE",2013 W52,394.571,413,379,448,-19,16,-53,7077963,5.571,5.83,5.34,6.32,-0.26,0.23,-0.75
"CZE",2014 W01,397.786,413,379,447,-15,19,-50,7076682,5.614,5.83,5.34,6.32,-0.22,0.28,-0.71
"CZE",2014 W02,396.071,413,378,447,-17,18,-51,7075441,5.593,5.83,5.33,6.32,-0.23,0.26,-0.73
"CZE",2014 W03,395.143,413,378,447,-17,17,-52,7074215,5.579,5.83,5.33,6.32,-0.25,0.25,-0.74
"CZE",2014 W04,398.357,412,378,447,-14,20,-48,7072990,5.621,5.82,5.33,6.32,-0.2,0.29,-0.7
"CZE",2014 W05,401.643,412,378,447,-11,24,-45,7071764,5.671,5.82,5.33,6.31,-0.15,0.34,-0.64
"CZE",2014 W06,405.214,412,378,446,-7,28,-41,7070539,5.721,5.82,5.33,6.31,-0.1,0.39,-0.59
"CZE",2014 W07,408.786,412,377,446,-3,31,-37,7069313,5.771,5.82,5.32,6.31,-0.05,0.45,-0.54
"CZE",2014 W08,409.643,412,377,446,-2,32,-36,7068087,5.786,5.82,5.32,6.31,-0.03,0.46,-0.52
"CZE",2014 W09,410.286,411,377,446,-1,33,-35,7066862,5.793,5.81,5.32,6.31,-0.02,0.47,-0.51
"CZE",2014 W10,409.929,411,377,446,-1,33,-36,7065636,5.793,5.81,5.32,6.3,-0.02,0.47,-0.51
"CZE",2014 W11,410.786,411,377,445,0,34,-35,7064410,5.807,5.81,5.32,6.3,0,0.49,-0.5
"CZE",2014 W12,412.5,411,376,445,2,36,-33,7063185,5.836,5.81,5.31,6.3,0.03,0.52,-0.46
"CZE",2014 W13,409.786,411,376,445,-1,34,-35,7061959,5.8,5.81,5.31,6.3,-0.01,0.49,-0.5
"CZE",2014 W14,408.286,410,376,445,-2,32,-36,7060733,5.779,5.8,5.31,6.3,-0.03,0.47,-0.52
"CZE",2014 W15,404.643,410,376,445,-6,29,-40,7059508,5.729,5.8,5.31,6.3,-0.07,0.42,-0.57
"CZE",2014 W16,407.857,410,376,444,-2,32,-36,7058282,5.779,5.8,5.31,6.29,-0.02,0.47,-0.51
"CZE",2014 W17,405.714,410,375,444,-4,30,-38,7057056,5.75,5.8,5.31,6.29,-0.05,0.44,-0.54
"CZE",2014 W18,402,410,375,444,-8,27,-42,7055831,5.7,5.8,5.3,6.29,-0.1,0.4,-0.59
"CZE",2014 W19,397.643,409,375,444,-12,23,-46,7054605,5.636,5.79,5.3,6.29,-0.16,0.33,-0.65
"CZE",2014 W20,396.286,409,375,444,-13,22,-47,7053380,5.614,5.79,5.3,6.29,-0.18,0.31,-0.67
"CZE",2014 W21,393.714,409,375,443,-15,19,-50,7052154,5.579,5.79,5.3,6.28,-0.21,0.28,-0.7
"CZE",2014 W22,390.429,409,374,443,-18,16,-53,7050928,5.529,5.79,5.3,6.28,-0.26,0.23,-0.75
"CZE",2014 W23,392,409,374,443,-17,18,-51,7049703,5.557,5.79,5.29,6.28,-0.23,0.26,-0.72
"CZE",2014 W24,395.143,408,374,443,-13,21,-48,7048477,5.6,5.78,5.29,6.28,-0.18,0.31,-0.68
"CZE",2014 W25,392.643,408,374,442,-15,19,-50,7047251,5.564,5.78,5.29,6.28,-0.22,0.27,-0.71
"CZE",2014 W26,389.5,408,374,442,-18,16,-53,7046026,5.521,5.78,5.29,6.27,-0.26,0.23,-0.75
"CZE",2014 W27,389.143,408,373,442,-19,16,-53,7044800,5.514,5.78,5.29,6.27,-0.26,0.23,-0.76
"CZE",2014 W28,389.857,407,373,442,-18,17,-52,7043574,5.521,5.78,5.28,6.27,-0.26,0.24,-0.75
"CZE",2014 W29,390.714,407,373,442,-17,18,-51,7042349,5.536,5.77,5.28,6.27,-0.24,0.25,-0.73
"CZE",2014 W30,391.929,407,373,441,-15,19,-50,7041123,5.55,5.77,5.28,6.27,-0.22,0.27,-0.72
"CZE",2014 W31,395.071,407,373,441,-12,23,-46,7039897,5.593,5.77,5.28,6.26,-0.18,0.32,-0.67
"CZE",2014 W32,392.857,407,372,441,-14,21,-48,7038672,5.564,5.77,5.28,6.26,-0.2,0.29,-0.7
"CZE",2014 W33,395.5,406,372,441,-11,23,-45,7037446,5.607,5.77,5.27,6.26,-0.16,0.33,-0.65
"CZE",2014 W34,394.357,406,372,441,-12,22,-46,7036221,5.593,5.76,5.27,6.26,-0.17,0.32,-0.66
"CZE",2014 W35,395.143,406,372,440,-11,23,-45,7034995,5.607,5.76,5.27,6.26,-0.16,0.34,-0.65
"CZE",2014 W36,398.143,406,371,440,-8,27,-42,7033769,5.65,5.76,5.27,6.25,-0.11,0.38,-0.6
"CZE",2014 W37,396.929,406,371,440,-9,26,-43,7032544,5.629,5.76,5.27,6.25,-0.13,0.36,-0.62
"CZE",2014 W38,391.786,405,371,440,-14,21,-48,7031318,5.557,5.76,5.26,6.25,-0.2,0.29,-0.69
"CZE",2014 W39,393.643,405,371,440,-12,23,-46,7030092,5.586,5.75,5.26,6.25,-0.17,0.32,-0.66
"CZE",2014 W40,392.429,405,371,439,-13,22,-47,7028867,5.571,5.75,5.26,6.25,-0.18,0.31,-0.67
"CZE",2014 W41,392.5,405,370,439,-12,22,-47,7027641,5.579,5.75,5.26,6.24,-0.17,0.32,-0.66
"CZE",2014 W42,393.929,405,370,439,-11,24,-45,7026415,5.6,5.75,5.26,6.24,-0.15,0.34,-0.64
"CZE",2014 W43,396.286,404,370,439,-8,26,-42,7025190,5.636,5.75,5.25,6.24,-0.11,0.38,-0.6
"CZE",2014 W44,396.929,404,370,439,-7,27,-42,7023964,5.65,5.74,5.25,6.24,-0.09,0.4,-0.59
"CZE",2014 W45,392.357,404,370,438,-12,23,-46,7022739,5.586,5.74,5.25,6.24,-0.16,0.34,-0.65
"CZE",2014 W46,393.214,404,369,438,-11,24,-45,7021513,5.593,5.74,5.25,6.23,-0.15,0.34,-0.64
"CZE",2014 W47,392.357,404,369,438,-11,23,-46,7020287,5.579,5.74,5.25,6.23,-0.16,0.33,-0.65
"CZE",2014 W48,394.643,403,369,438,-9,26,-43,7019062,5.614,5.74,5.24,6.23,-0.12,0.37,-0.62
"CZE",2014 W49,394.786,403,369,438,-8,26,-43,7017836,5.621,5.73,5.24,6.23,-0.11,0.38,-0.61
"CZE",2014 W50,395.643,403,369,437,-7,27,-42,7016610,5.636,5.73,5.24,6.23,-0.1,0.4,-0.59
"CZE",2014 W51,395.643,403,368,437,-7,27,-41,7015385,5.636,5.73,5.24,6.22,-0.1,0.4,-0.59
"CZE",2014 W52,396.571,403,368,437,-6,28,-40,7014159,5.65,5.73,5.24,6.22,-0.08,0.41,-0.57
"CZE",2015 W01,399.214,402,368,437,-3,31,-38,7012933,5.693,5.73,5.23,6.22,-0.03,0.46,-0.53
"CZE",2015 W02,401.5,402,368,437,-1,34,-35,7011679,5.721,5.73,5.23,6.22,0,0.49,-0.5
"CZE",2015 W03,405.714,402,368,436,4,38,-31,7010404,5.779,5.72,5.23,6.22,0.06,0.55,-0.44
"CZE",2015 W04,407,402,367,436,5,40,-29,7009129,5.8,5.72,5.23,6.21,0.08,0.57,-0.41
"CZE",2015 W05,408.286,402,367,436,7,41,-28,7007854,5.821,5.72,5.23,6.21,0.1,0.59,-0.39
"CZE",2015 W06,409.643,401,367,436,8,43,-26,7006579,5.836,5.72,5.22,6.21,0.12,0.61,-0.37
"CZE",2015 W07,417.786,401,367,435,17,51,-18,7005304,5.957,5.72,5.22,6.21,0.24,0.73,-0.25
"CZE",2015 W08,423.857,401,367,435,23,57,-11,7004029,6.05,5.71,5.22,6.21,0.34,0.83,-0.16
"CZE",2015 W09,426.786,401,366,435,26,60,-8,7002754,6.093,5.71,5.22,6.2,0.38,0.87,-0.11
"CZE",2015 W10,427.071,401,366,435,27,61,-8,7001479,6.1,5.71,5.22,6.2,0.39,0.88,-0.1
"CZE",2015 W11,429.357,400,366,435,29,63,-5,7000204,6.129,5.71,5.21,6.2,0.42,0.91,-0.07
"CZE",2015 W12,431.214,400,366,434,31,65,-3,6998929,6.157,5.71,5.21,6.2,0.45,0.94,-0.04
"CZE",2015 W13,429.357,400,366,434,29,64,-5,6997653,6.136,5.7,5.21,6.2,0.43,0.93,-0.06
"CZE",2015 W14,430,400,365,434,30,65,-4,6996378,6.143,5.7,5.21,6.19,0.44,0.93,-0.05
"CZE",2015 W15,427.429,400,365,434,28,62,-6,6995103,6.107,5.7,5.21,6.19,0.41,0.9,-0.08
"CZE",2015 W16,423.071,399,365,434,24,58,-11,6993828,6.05,5.7,5.21,6.19,0.35,0.84,-0.14
"CZE",2015 W17,420.071,399,365,433,21,55,-13,6992553,6.007,5.7,5.2,6.19,0.31,0.8,-0.18
"CZE",2015 W18,416.857,399,365,433,18,52,-16,6991278,5.964,5.69,5.2,6.19,0.27,0.76,-0.22
"CZE",2015 W19,412,399,364,433,13,48,-21,6990003,5.893,5.69,5.2,6.18,0.2,0.69,-0.29
"CZE",2015 W20,406,398,364,433,8,42,-27,6988728,5.814,5.69,5.2,6.18,0.12,0.62,-0.37
"CZE",2015 W21,398.214,398,364,433,0,34,-34,6987453,5.7,5.69,5.2,6.18,0.01,0.5,-0.48
"CZE",2015 W22,394.5,398,364,432,-4,31,-38,6986178,5.643,5.69,5.19,6.18,-0.04,0.45,-0.53
"CZE",2015 W23,390.929,398,364,432,-7,27,-41,6984903,5.593,5.68,5.19,6.18,-0.09,0.4,-0.58
"CZE",2015 W24,386.857,398,363,432,-11,24,-45,6983627,5.536,5.68,5.19,6.17,-0.15,0.35,-0.64
"CZE",2015 W25,380.857,397,363,432,-17,18,-51,6982352,5.45,5.68,5.19,6.17,-0.23,0.26,-0.72
"CZE",2015 W26,377.571,397,363,432,-20,15,-54,6981077,5.407,5.68,5.19,6.17,-0.27,0.22,-0.76
"CZE",2015 W27,381.143,397,363,431,-16,18,-50,6979802,5.457,5.68,5.18,6.17,-0.22,0.27,-0.71
"CZE",2015 W28,381.643,397,363,431,-15,19,-50,6978527,5.464,5.67,5.18,6.17,-0.21,0.28,-0.7
"CZE",2015 W29,380.786,397,362,431,-16,18,-50,6977252,5.45,5.67,5.18,6.16,-0.22,0.27,-0.71
"CZE",2015 W30,382.429,396,362,431,-14,20,-48,6975977,5.471,5.67,5.18,6.16,-0.2,0.29,-0.69
"CZE",2015 W31,381.286,396,362,431,-15,19,-49,6974702,5.457,5.67,5.18,6.16,-0.21,0.28,-0.7
"CZE",2015 W32,382.714,396,362,430,-13,21,-48,6973427,5.479,5.67,5.17,6.16,-0.19,0.31,-0.68
"CZE",2015 W33,385.286,396,361,430,-11,24,-45,6972152,5.514,5.66,5.17,6.16,-0.15,0.34,-0.64
"CZE",2015 W34,385.571,396,361,430,-10,24,-44,6970877,5.514,5.66,5.17,6.15,-0.15,0.34,-0.64
"CZE",2015 W35,386.429,395,361,430,-9,25,-43,6969601,5.529,5.66,5.17,6.15,-0.13,0.36,-0.62
"CZE",2015 W36,384.857,395,361,430,-10,24,-45,6968326,5.507,5.66,5.17,6.15,-0.15,0.34,-0.64
"CZE",2015 W37,384.714,395,361,429,-10,24,-45,6967051,5.507,5.66,5.16,6.15,-0.15,0.34,-0.64
"CZE",2015 W38,387.071,395,360,429,-8,27,-42,6965776,5.536,5.65,5.16,6.15,-0.12,0.37,-0.61
"CZE",2015 W39,388.571,395,360,429,-6,28,-40,6964501,5.564,5.65,5.16,6.14,-0.09,0.4,-0.58
"CZE",2015 W40,389.571,394,360,429,-5,30,-39,6963226,5.579,5.65,5.16,6.14,-0.07,0.42,-0.56
"CZE",2015 W41,387.286,394,360,429,-7,27,-41,6961951,5.55,5.65,5.16,6.14,-0.1,0.39,-0.59
"CZE",2015 W42,385.857,394,360,428,-8,26,-42,6960676,5.536,5.65,5.15,6.14,-0.11,0.38,-0.6
"CZE",2015 W43,385.429,394,359,428,-8,26,-43,6959401,5.529,5.64,5.15,6.14,-0.12,0.38,-0.61
"CZE",2015 W44,383.214,394,359,428,-10,24,-45,6958126,5.5,5.64,5.15,6.13,-0.14,0.35,-0.63
"CZE",2015 W45,384.643,393,359,428,-9,26,-43,6956851,5.521,5.64,5.15,6.13,-0.12,0.37,-0.61
"CZE",2015 W46,381.214,393,359,427,-12,22,-46,6955575,5.471,5.64,5.15,6.13,-0.17,0.32,-0.66
"CZE",2015 W47,378.714,393,359,427,-14,20,-49,6954300,5.436,5.64,5.14,6.13,-0.2,0.29,-0.69
"CZE",2015 W48,377.929,393,358,427,-15,20,-49,6953025,5.429,5.63,5.14,6.13,-0.21,0.29,-0.7
"CZE",2015 W49,379.571,393,358,427,-13,21,-47,6951750,5.45,5.63,5.14,6.12,-0.18,0.31,-0.67
"CZE",2015 W50,377.857,392,358,427,-14,20,-49,6950475,5.429,5.63,5.14,6.12,-0.2,0.29,-0.69
"CZE",2015 W51,376.714,392,358,426,-15,19,-50,6949200,5.414,5.63,5.14,6.12,-0.21,0.28,-0.71
"CZE",2015 W52,374.5,392,358,426,-17,17,-52,6947925,5.386,5.63,5.13,6.12,-0.24,0.25,-0.73
"CZE",2015 W53,377.714,392,357,426,-14,20,-48,6946650,5.429,5.62,5.13,6.12,-0.2,0.3,-0.69
"CZE",2016 W01,381.357,392,357,426,-10,24,-44,6945400,5.479,5.62,5.13,6.11,-0.14,0.35,-0.64
"CZE",2016 W02,380.786,391,357,426,-11,24,-45,6944183,5.471,5.62,5.13,6.11,-0.15,0.34,-0.64
"CZE",2016 W03,381.5,391,357,425,-10,25,-44,6942966,5.479,5.62,5.13,6.11,-0.14,0.35,-0.63
"CZE",2016 W04,382.286,391,357,425,-9,26,-43,6941749,5.493,5.62,5.12,6.11,-0.12,0.37,-0.62
"CZE",2016 W05,384.071,391,356,425,-7,28,-41,6940532,5.521,5.61,5.12,6.11,-0.09,0.4,-0.59
"CZE",2016 W06,386.143,390,356,425,-4,30,-39,6939316,5.557,5.61,5.12,6.1,-0.06,0.44,-0.55
"CZE",2016 W07,390.429,390,356,425,0,34,-34,6938099,5.621,5.61,5.12,6.1,0.01,0.5,-0.48
"CZE",2016 W08,394.286,390,356,424,4,39,-30,6936882,5.679,5.61,5.12,6.1,0.07,0.56,-0.42
"CZE",2016 W09,396.643,390,356,424,7,41,-28,6935665,5.714,5.61,5.11,6.1,0.11,0.6,-0.38
"CZE",2016 W10,395.429,390,355,424,6,40,-29,6934448,5.7,5.6,5.11,6.1,0.1,0.59,-0.4
"CZE",2016 W11,398.429,389,355,424,9,43,-25,6933231,5.743,5.6,5.11,6.09,0.14,0.63,-0.35
"CZE",2016 W12,403.429,389,355,424,14,48,-20,6932015,5.814,5.6,5.11,6.09,0.21,0.71,-0.28
"CZE",2016 W13,407.286,389,355,423,18,53,-16,6930798,5.871,5.6,5.11,6.09,0.27,0.76,-0.22
"CZE",2016 W14,404.857,389,355,423,16,50,-18,6929581,5.836,5.6,5.1,6.09,0.24,0.73,-0.25
"CZE",2016 W15,401.429,389,354,423,13,47,-22,6928364,5.793,5.59,5.1,6.09,0.2,0.69,-0.29
"CZE",2016 W16,400.429,388,354,423,12,46,-22,6927147,5.779,5.59,5.1,6.09,0.19,0.68,-0.31
"CZE",2016 W17,399.286,388,354,423,11,45,-23,6925930,5.764,5.59,5.1,6.08,0.17,0.67,-0.32
"CZE",2016 W18,396.714,388,354,422,9,43,-26,6924714,5.729,5.59,5.1,6.08,0.14,0.63,-0.35
"CZE",2016 W19,395.286,388,354,422,7,42,-27,6923497,5.707,5.59,5.09,6.08,0.12,0.61,-0.37
"CZE",2016 W20,391.429,388,353,422,4,38,-31,6922280,5.65,5.58,5.09,6.08,0.07,0.56,-0.43
"CZE",2016 W21,385.714,387,353,422,-2,33,-36,6921063,5.564,5.58,5.09,6.08,-0.02,0.47,-0.51
"CZE",2016 W22,381.071,387,353,422,-6,28,-40,6919846,5.5,5.58,5.09,6.07,-0.08,0.41,-0.57
"CZE",2016 W23,375.643,387,353,421,-11,23,-46,6918629,5.421,5.58,5.09,6.07,-0.16,0.33,-0.65
"CZE",2016 W24,376.5,387,352,421,-10,24,-45,6917413,5.436,5.58,5.08,6.07,-0.14,0.35,-0.63
"CZE",2016 W25,373.571,387,352,421,-13,21,-47,6916196,5.393,5.58,5.08,6.07,-0.18,0.31,-0.67
"CZE",2016 W26,369.714,386,352,421,-17,18,-51,6914979,5.336,5.57,5.08,6.07,-0.24,0.26,-0.73
"CZE",2016 W27,365.286,386,352,421,-21,13,-55,6913762,5.271,5.57,5.08,6.06,-0.3,0.19,-0.79
"CZE",2016 W28,361.214,386,352,420,-25,10,-59,6912545,5.214,5.57,5.08,6.06,-0.36,0.14,-0.85
"CZE",2016 W29,359.143,386,351,420,-27,8,-61,6911328,5.186,5.57,5.08,6.06,-0.38,0.11,-0.87
"CZE",2016 W30,359.286,386,351,420,-26,8,-61,6910112,5.186,5.57,5.07,6.06,-0.38,0.11,-0.87
"CZE",2016 W31,356.357,385,351,420,-29,5,-63,6908895,5.143,5.56,5.07,6.06,-0.42,0.07,-0.91
"CZE",2016 W32,355.643,385,351,419,-30,5,-64,6907678,5.136,5.56,5.07,6.05,-0.43,0.07,-0.92
"CZE",2016 W33,355.214,385,351,419,-30,5,-64,6906461,5.129,5.56,5.07,6.05,-0.43,0.06,-0.92
"CZE",2016 W34,353.786,385,350,419,-31,3,-65,6905244,5.107,5.56,5.07,6.05,-0.45,0.04,-0.94
"CZE",2016 W35,354.357,385,350,419,-30,4,-65,6904027,5.121,5.56,5.06,6.05,-0.43,0.06,-0.93
"CZE",2016 W36,353.571,384,350,419,-31,4,-65,6902811,5.114,5.55,5.06,6.05,-0.44,0.05,-0.93
"CZE",2016 W37,355.714,384,350,418,-28,6,-63,6901594,5.143,5.55,5.06,6.04,-0.41,0.08,-0.9
"CZE",2016 W38,352.929,384,350,418,-31,3,-65,6900377,5.1,5.55,5.06,6.04,-0.45,0.04,-0.94
"CZE",2016 W39,354.643,384,349,418,-29,5,-63,6899160,5.129,5.55,5.06,6.04,-0.42,0.07,-0.91
