"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"BEL",2020 W29,10.865,11,10,12,0,1,-1,1934083,0.567,0.58,0.52,0.64,-0.01,0.05,-0.07
"BEL",2020 W30,10.788,11,10,12,0,1,-2,1933892,0.563,0.58,0.52,0.63,-0.01,0.04,-0.07
"BEL",2020 W31,10.788,11,10,12,0,1,-2,1933701,0.563,0.58,0.52,0.63,-0.01,0.04,-0.07
"BEL",2020 W32,10.827,11,10,12,0,1,-1,1933510,0.565,0.58,0.52,0.63,-0.01,0.05,-0.07
"BEL",2020 W33,10.846,11,10,12,0,1,-1,1933320,0.567,0.58,0.52,0.63,-0.01,0.05,-0.07
"BEL",2020 W34,10.827,11,10,12,0,1,-1,1933129,0.567,0.58,0.52,0.63,-0.01,0.05,-0.07
"BEL",2020 W35,10.827,11,10,12,0,1,-1,1932938,0.567,0.58,0.52,0.63,-0.01,0.05,-0.07
"BEL",2020 W36,10.731,11,10,12,0,1,-2,1932747,0.562,0.58,0.52,0.63,-0.01,0.04,-0.07
"BEL",2020 W37,10.769,11,10,12,0,1,-2,1932556,0.563,0.58,0.52,0.63,-0.01,0.05,-0.07
"BEL",2020 W38,10.654,11,10,12,0,1,-2,1932365,0.558,0.57,0.52,0.63,-0.02,0.04,-0.07
"BEL",2020 W39,10.519,11,10,12,-1,1,-2,1932175,0.55,0.57,0.52,0.63,-0.02,0.03,-0.08
"BEL",2020 W40,10.5,11,10,12,-1,1,-2,1931984,0.55,0.57,0.52,0.63,-0.02,0.03,-0.08
"BEL",2020 W41,10.519,11,10,12,-1,1,-2,1931793,0.552,0.57,0.52,0.63,-0.02,0.04,-0.08
"BEL",2020 W42,10.5,11,10,12,-1,1,-2,1931602,0.55,0.57,0.52,0.63,-0.02,0.03,-0.08
"BEL",2020 W43,10.404,11,10,12,-1,1,-2,1931411,0.546,0.57,0.52,0.63,-0.03,0.03,-0.09
"BEL",2020 W44,10.385,11,10,12,-1,1,-2,1931220,0.544,0.57,0.52,0.63,-0.03,0.03,-0.09
"BEL",2020 W45,10.308,11,10,12,-1,1,-2,1931029,0.54,0.57,0.51,0.63,-0.03,0.03,-0.09
"BEL",2020 W46,10.308,11,10,12,-1,1,-2,1930839,0.54,0.57,0.51,0.63,-0.03,0.03,-0.09
"BEL",2020 W47,10.308,11,10,12,-1,1,-2,1930648,0.54,0.57,0.51,0.63,-0.03,0.03,-0.09
"BEL",2020 W48,10.346,11,10,12,-1,1,-2,1930457,0.542,0.57,0.51,0.63,-0.03,0.03,-0.09
"BEL",2020 W49,10.5,11,10,12,0,1,-2,1930266,0.55,0.57,0.51,0.63,-0.02,0.04,-0.08
"BEL",2020 W50,10.423,11,10,12,-1,1,-2,1930075,0.546,0.57,0.51,0.63,-0.03,0.03,-0.08
"BEL",2020 W51,10.346,11,10,12,-1,1,-2,1929884,0.542,0.57,0.51,0.63,-0.03,0.03,-0.09
"BEL",2020 W52,10.212,11,10,12,-1,0,-2,1929693,0.537,0.57,0.51,0.63,-0.03,0.02,-0.09
"BEL",2020 W53,10.192,11,10,12,-1,0,-2,1929503,0.535,0.57,0.51,0.63,-0.04,0.02,-0.09
"BEL",2021 W01,9.981,11,10,12,-1,0,-2,1929290,0.523,0.57,0.51,0.63,-0.05,0.01,-0.11
"BEL",2021 W02,9.788,11,10,12,-1,0,-2,1929048,0.513,0.57,0.51,0.63,-0.06,0,-0.12
"BEL",2021 W03,9.558,11,10,12,-1,0,-3,1928806,0.502,0.57,0.51,0.63,-0.07,-0.01,-0.13
"BEL",2021 W04,9.731,11,10,12,-1,0,-2,1928564,0.51,0.57,0.51,0.63,-0.06,0,-0.12
"BEL",2021 W05,9.654,11,10,12,-1,0,-3,1928322,0.506,0.57,0.51,0.63,-0.06,-0.01,-0.12
"BEL",2021 W06,9.654,11,10,12,-1,0,-3,1928080,0.506,0.57,0.51,0.63,-0.06,-0.01,-0.12
"BEL",2021 W07,9.481,11,10,12,-1,0,-3,1927838,0.498,0.57,0.51,0.63,-0.07,-0.01,-0.13
"BEL",2021 W08,9.327,11,10,12,-2,0,-3,1927596,0.49,0.57,0.51,0.63,-0.08,-0.02,-0.14
"BEL",2021 W09,9.288,11,10,12,-2,0,-3,1927354,0.488,0.57,0.51,0.63,-0.08,-0.02,-0.14
"BEL",2021 W10,9.115,11,10,12,-2,-1,-3,1927112,0.479,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W11,9.135,11,10,12,-2,-1,-3,1926870,0.481,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W12,9.096,11,10,12,-2,-1,-3,1926628,0.479,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W13,9.096,11,10,12,-2,-1,-3,1926386,0.479,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W14,9.019,11,10,12,-2,-1,-3,1926144,0.475,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W15,9.019,11,10,12,-2,-1,-3,1925902,0.475,0.57,0.51,0.63,-0.09,-0.03,-0.15
"BEL",2021 W16,9.115,11,10,12,-2,-1,-3,1925661,0.481,0.57,0.51,0.63,-0.09,-0.03,-0.14
"BEL",2021 W17,9.115,11,10,12,-2,-1,-3,1925419,0.481,0.57,0.51,0.63,-0.09,-0.03,-0.14
"BEL",2021 W18,9.212,11,10,12,-2,0,-3,1925177,0.487,0.57,0.51,0.62,-0.08,-0.02,-0.14
"BEL",2021 W19,9.231,11,10,12,-2,0,-3,1924935,0.488,0.57,0.51,0.62,-0.08,-0.02,-0.14
"BEL",2021 W20,9.288,11,10,12,-2,0,-3,1924693,0.49,0.57,0.51,0.62,-0.08,-0.02,-0.13
"BEL",2021 W21,9.404,11,10,12,-1,0,-3,1924451,0.496,0.57,0.51,0.62,-0.07,-0.01,-0.13
"BEL",2021 W22,9.462,11,10,12,-1,0,-3,1924209,0.498,0.57,0.51,0.62,-0.07,-0.01,-0.13
"BEL",2021 W23,9.462,11,10,12,-1,0,-3,1923967,0.498,0.57,0.51,0.62,-0.07,-0.01,-0.13
"BEL",2021 W24,9.5,11,10,12,-1,0,-3,1923725,0.5,0.57,0.51,0.62,-0.07,-0.01,-0.12
"BEL",2021 W25,9.692,11,10,12,-1,0,-2,1923483,0.51,0.57,0.51,0.62,-0.06,0,-0.11
"BEL",2021 W26,9.827,11,10,12,-1,0,-2,1923241,0.515,0.56,0.51,0.62,-0.05,0.01,-0.11
"BEL",2021 W27,10.019,11,10,12,-1,0,-2,1922999,0.525,0.56,0.51,0.62,-0.04,0.02,-0.1
"BEL",2021 W28,9.885,11,10,12,-1,0,-2,1922757,0.519,0.56,0.51,0.62,-0.05,0.01,-0.1
"BEL",2021 W29,10.019,11,10,12,-1,0,-2,1922515,0.527,0.56,0.51,0.62,-0.04,0.02,-0.1
"BEL",2021 W30,10.077,11,10,12,-1,0,-2,1922273,0.531,0.56,0.51,0.62,-0.03,0.03,-0.09
"BEL",2021 W31,10.019,11,10,12,-1,0,-2,1922031,0.527,0.56,0.51,0.62,-0.04,0.02,-0.09
"BEL",2021 W32,9.885,11,10,12,-1,0,-2,1921789,0.519,0.56,0.51,0.62,-0.04,0.01,-0.1
"BEL",2021 W33,10,11,10,12,-1,0,-2,1921547,0.525,0.56,0.5,0.62,-0.04,0.02,-0.1
"BEL",2021 W34,9.865,11,10,12,-1,0,-2,1921305,0.517,0.56,0.5,0.62,-0.05,0.01,-0.1
"BEL",2021 W35,9.865,11,10,12,-1,0,-2,1921063,0.517,0.56,0.5,0.62,-0.05,0.01,-0.1
"BEL",2021 W36,9.865,11,10,12,-1,0,-2,1920821,0.517,0.56,0.5,0.62,-0.05,0.01,-0.1
"BEL",2021 W37,9.827,11,10,12,-1,0,-2,1920579,0.515,0.56,0.5,0.62,-0.05,0.01,-0.11
"BEL",2021 W38,9.846,11,10,12,-1,0,-2,1920337,0.517,0.56,0.5,0.62,-0.04,0.01,-0.1
"BEL",2021 W39,9.808,11,10,12,-1,0,-2,1920095,0.515,0.56,0.5,0.62,-0.05,0.01,-0.1
"BEL",2021 W40,9.769,11,10,12,-1,0,-2,1919853,0.513,0.56,0.5,0.62,-0.05,0.01,-0.11
"BEL",2021 W41,9.865,11,10,12,-1,0,-2,1919612,0.519,0.56,0.5,0.62,-0.04,0.02,-0.1
"BEL",2021 W42,9.942,11,10,12,-1,0,-2,1919370,0.523,0.56,0.5,0.62,-0.04,0.02,-0.1
"BEL",2021 W43,9.942,11,10,12,-1,0,-2,1919128,0.523,0.56,0.5,0.62,-0.04,0.02,-0.1
"BEL",2021 W44,9.962,11,10,12,-1,0,-2,1918886,0.525,0.56,0.5,0.62,-0.04,0.02,-0.09
"BEL",2021 W45,9.942,11,10,12,-1,0,-2,1918644,0.525,0.56,0.5,0.62,-0.04,0.02,-0.09
"BEL",2021 W46,9.981,11,10,12,-1,0,-2,1918402,0.527,0.56,0.5,0.62,-0.03,0.03,-0.09
"BEL",2021 W47,10.077,11,10,12,-1,1,-2,1918160,0.531,0.56,0.5,0.62,-0.03,0.03,-0.09
"BEL",2021 W48,9.962,11,10,12,-1,0,-2,1917918,0.525,0.56,0.5,0.62,-0.03,0.02,-0.09
"BEL",2021 W49,9.942,11,10,12,-1,0,-2,1917676,0.523,0.56,0.5,0.62,-0.04,0.02,-0.09
"BEL",2021 W50,10.019,11,10,12,-1,0,-2,1917434,0.527,0.56,0.5,0.62,-0.03,0.03,-0.09
"BEL",2021 W51,10.135,11,10,12,-1,1,-2,1917192,0.533,0.56,0.5,0.62,-0.03,0.03,-0.08
"BEL",2021 W52,10.096,11,10,12,-1,1,-2,1916950,0.531,0.56,0.5,0.62,-0.03,0.03,-0.09
"BEL",2022 W01,10.115,11,10,12,-1,1,-2,1916676,0.533,0.56,0.5,0.62,-0.03,0.03,-0.08
"BEL",2022 W02,10.192,11,10,12,-1,1,-2,1916321,0.537,0.56,0.5,0.62,-0.02,0.04,-0.08
"BEL",2022 W03,10.173,11,9,12,-1,1,-2,1915966,0.537,0.56,0.5,0.62,-0.02,0.04,-0.08
"BEL",2022 W04,10.096,11,9,12,-1,1,-2,1915610,0.533,0.56,0.5,0.62,-0.02,0.03,-0.08
"BEL",2022 W05,10.115,11,9,12,-1,1,-2,1915255,0.535,0.56,0.5,0.62,-0.02,0.04,-0.08
"BEL",2022 W06,10.212,11,9,12,-1,1,-2,1914900,0.538,0.56,0.5,0.62,-0.02,0.04,-0.08
"BEL",2022 W07,10.192,11,9,12,-1,1,-2,1914545,0.537,0.56,0.5,0.62,-0.02,0.04,-0.08
"BEL",2022 W08,10.327,11,9,12,0,1,-2,1914190,0.542,0.56,0.5,0.61,-0.01,0.04,-0.07
"BEL",2022 W09,10.365,11,9,12,0,1,-2,1913835,0.544,0.56,0.5,0.61,-0.01,0.05,-0.07
"BEL",2022 W10,10.481,11,9,12,0,1,-1,1913480,0.55,0.56,0.5,0.61,-0.01,0.05,-0.06
"BEL",2022 W11,10.538,11,9,12,0,1,-1,1913125,0.552,0.56,0.5,0.61,0,0.05,-0.06
"BEL",2022 W12,10.558,11,9,12,0,1,-1,1912770,0.554,0.56,0.5,0.61,0,0.06,-0.06
"BEL",2022 W13,10.635,11,9,12,0,1,-1,1912415,0.558,0.56,0.5,0.61,0,0.06,-0.06
"BEL",2022 W14,10.712,11,9,12,0,1,-1,1912060,0.562,0.56,0.5,0.61,0.01,0.07,-0.05
"BEL",2022 W15,10.75,11,9,12,0,1,-1,1911705,0.563,0.55,0.5,0.61,0.01,0.07,-0.05
"BEL",2022 W16,10.731,11,9,12,0,1,-1,1911350,0.562,0.55,0.5,0.61,0.01,0.07,-0.05
"BEL",2022 W17,10.692,11,9,12,0,1,-1,1910995,0.56,0.55,0.5,0.61,0.01,0.06,-0.05
"BEL",2022 W18,10.462,11,9,12,0,1,-1,1910640,0.548,0.55,0.5,0.61,-0.01,0.05,-0.06
"BEL",2022 W19,10.385,11,9,12,0,1,-2,1910284,0.544,0.55,0.5,0.61,-0.01,0.05,-0.07
"BEL",2022 W20,10.308,11,9,12,0,1,-2,1909929,0.54,0.55,0.5,0.61,-0.01,0.04,-0.07
"BEL",2022 W21,10.173,11,9,12,0,1,-2,1909574,0.535,0.55,0.5,0.61,-0.02,0.04,-0.08
"BEL",2022 W22,10.135,11,9,12,-1,1,-2,1909219,0.533,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W23,10.077,11,9,12,-1,1,-2,1908864,0.531,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W24,10.135,11,9,12,-1,1,-2,1908509,0.533,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W25,10.077,11,9,12,-1,1,-2,1908154,0.531,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W26,9.962,11,9,12,-1,1,-2,1907799,0.525,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W27,9.981,11,9,12,-1,1,-2,1907444,0.527,0.55,0.49,0.61,-0.02,0.03,-0.08
"BEL",2022 W28,10,11,9,12,-1,1,-2,1907089,0.527,0.55,0.49,0.61,-0.02,0.03,-0.08
"BEL",2022 W29,9.981,11,9,12,-1,1,-2,1906734,0.525,0.55,0.49,0.61,-0.03,0.03,-0.08
"BEL",2022 W30,9.942,11,9,12,-1,1,-2,1906379,0.523,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W31,9.923,11,9,12,-1,1,-2,1906024,0.523,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W32,9.904,11,9,12,-1,1,-2,1905669,0.523,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W33,9.827,11,9,12,-1,0,-2,1905314,0.519,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W34,9.942,11,9,12,-1,1,-2,1904958,0.525,0.55,0.49,0.61,-0.03,0.03,-0.08
"BEL",2022 W35,9.923,11,9,12,-1,1,-2,1904603,0.525,0.55,0.49,0.61,-0.02,0.03,-0.08
"BEL",2022 W36,9.885,11,9,12,-1,1,-2,1904248,0.523,0.55,0.49,0.61,-0.03,0.03,-0.08
"BEL",2022 W37,9.885,11,9,12,-1,1,-2,1903893,0.523,0.55,0.49,0.61,-0.03,0.03,-0.08
"BEL",2022 W38,9.865,11,9,12,-1,1,-2,1903538,0.521,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W39,10.038,11,9,12,-1,1,-2,1903183,0.529,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W40,10,11,9,12,-1,1,-2,1902828,0.527,0.55,0.49,0.61,-0.02,0.04,-0.08
"BEL",2022 W41,9.846,11,9,12,-1,1,-2,1902473,0.519,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W42,9.788,11,9,12,-1,0,-2,1902118,0.515,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W43,9.808,11,9,12,-1,0,-2,1901763,0.517,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W44,9.75,11,9,12,-1,0,-2,1901408,0.513,0.55,0.49,0.61,-0.03,0.02,-0.09
"BEL",2022 W45,9.808,11,9,12,-1,0,-2,1901053,0.515,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W46,9.769,11,9,12,-1,0,-2,1900698,0.513,0.55,0.49,0.61,-0.03,0.02,-0.09
"BEL",2022 W47,9.731,11,9,12,-1,0,-2,1900343,0.512,0.55,0.49,0.61,-0.03,0.02,-0.09
"BEL",2022 W48,9.846,11,9,12,-1,1,-2,1899987,0.517,0.55,0.49,0.61,-0.03,0.03,-0.09
"BEL",2022 W49,9.904,11,9,12,-1,1,-2,1899632,0.521,0.55,0.49,0.6,-0.03,0.03,-0.08
"BEL",2022 W50,9.962,11,9,12,-1,1,-2,1899277,0.523,0.55,0.49,0.6,-0.02,0.04,-0.08
"BEL",2022 W51,9.981,11,9,12,-1,1,-2,1898922,0.523,0.55,0.49,0.6,-0.02,0.04,-0.08
"BEL",2022 W52,10.019,11,9,12,-1,1,-2,1898567,0.525,0.55,0.49,0.6,-0.02,0.04,-0.08
"BEL",2023 W01,10,11,9,12,-1,1,-2,1898233,0.523,0.55,0.49,0.6,-0.02,0.04,-0.08
"BEL",2023 W02,10.115,11,9,12,0,1,-2,1898027,0.529,0.55,0.49,0.6,-0.02,0.04,-0.07
"BEL",2023 W03,10.173,11,9,12,0,1,-2,1897821,0.531,0.55,0.49,0.6,-0.01,0.04,-0.07
"BEL",2023 W04,10.231,11,9,12,0,1,-2,1897616,0.535,0.54,0.49,0.6,-0.01,0.05,-0.07
"BEL",2023 W05,10.269,11,9,12,0,1,-1,1897410,0.537,0.54,0.49,0.6,-0.01,0.05,-0.07
"BEL",2023 W06,10.154,10,9,12,0,1,-2,1897204,0.531,0.54,0.49,0.6,-0.01,0.05,-0.07
"BEL",2023 W07,10.269,10,9,12,0,1,-1,1896998,0.537,0.54,0.49,0.6,-0.01,0.05,-0.07
"BEL",2023 W08,10.192,10,9,12,0,1,-2,1896792,0.533,0.54,0.49,0.6,-0.01,0.05,-0.07
"BEL",2023 W09,10.038,10,9,12,0,1,-2,1896586,0.525,0.54,0.49,0.6,-0.02,0.04,-0.08
"BEL",2023 W10,9.981,10,9,12,0,1,-2,1896380,0.523,0.54,0.48,0.6,-0.02,0.04,-0.08
"BEL",2023 W11,9.827,10,9,12,-1,1,-2,1896174,0.515,0.54,0.48,0.6,-0.03,0.03,-0.09
"BEL",2023 W12,9.769,10,9,12,-1,1,-2,1895968,0.512,0.54,0.48,0.6,-0.03,0.03,-0.09
"BEL",2023 W13,9.635,10,9,12,-1,0,-2,1895762,0.504,0.54,0.48,0.6,-0.04,0.02,-0.1
"BEL",2023 W14,9.558,10,9,12,-1,0,-2,1895556,0.5,0.54,0.48,0.6,-0.04,0.02,-0.1
"BEL",2023 W15,9.558,10,9,12,-1,0,-2,1895350,0.5,0.54,0.48,0.6,-0.04,0.02,-0.1
"BEL",2023 W16,9.596,10,9,12,-1,0,-2,1895144,0.502,0.54,0.48,0.6,-0.04,0.02,-0.1
"BEL",2023 W17,9.5,10,9,12,-1,0,-2,1894938,0.496,0.54,0.48,0.6,-0.05,0.01,-0.1
"BEL",2023 W18,9.5,10,9,12,-1,0,-2,1894732,0.496,0.54,0.48,0.6,-0.05,0.01,-0.1
"BEL",2023 W19,9.481,10,9,12,-1,0,-2,1894526,0.494,0.54,0.48,0.6,-0.05,0.01,-0.11
"BEL",2023 W20,9.365,10,9,12,-1,0,-2,1894320,0.488,0.54,0.48,0.6,-0.05,0.01,-0.11
"BEL",2023 W21,9.423,10,9,12,-1,0,-2,1894114,0.49,0.54,0.48,0.6,-0.05,0.01,-0.11
"BEL",2023 W22,9.404,10,9,12,-1,0,-2,1893908,0.49,0.54,0.48,0.6,-0.05,0.01,-0.11
"BEL",2023 W23,9.404,10,9,12,-1,0,-2,1893702,0.49,0.54,0.48,0.6,-0.05,0.01,-0.11
"BEL",2023 W24,9.288,10,9,12,-1,0,-2,1893496,0.485,0.54,0.48,0.6,-0.05,0,-0.11
"BEL",2023 W25,9.135,10,9,12,-1,0,-3,1893290,0.477,0.54,0.48,0.6,-0.06,0,-0.12
"BEL",2023 W26,9.038,10,9,12,-1,0,-3,1893084,0.473,0.54,0.48,0.6,-0.07,-0.01,-0.12
"BEL",2023 W27,8.846,10,9,12,-2,0,-3,1892878,0.463,0.54,0.48,0.6,-0.08,-0.02,-0.13
"BEL",2023 W28,8.75,10,9,12,-2,0,-3,1892672,0.46,0.54,0.48,0.6,-0.08,-0.02,-0.14
"BEL",2023 W29,8.654,10,9,12,-2,-1,-3,1892466,0.456,0.54,0.48,0.6,-0.08,-0.02,-0.14
"BEL",2023 W30,8.615,10,9,12,-2,-1,-3,1892260,0.454,0.54,0.48,0.6,-0.08,-0.03,-0.14
"BEL",2023 W31,8.577,10,9,12,-2,-1,-3,1892054,0.452,0.54,0.48,0.6,-0.09,-0.03,-0.14
"BEL",2023 W32,8.481,10,9,12,-2,-1,-3,1891848,0.446,0.54,0.48,0.6,-0.09,-0.03,-0.15
"BEL",2023 W33,8.385,10,9,12,-2,-1,-3,1891642,0.44,0.54,0.48,0.6,-0.1,-0.04,-0.16
"BGR",2000 W52,27.365,,,,,,,1207006,2.227,,,,,,
"BGR",2001 W01,27.327,,,,,,,1206070,2.225,,,,,,
"BGR",2001 W02,27.5,,,,,,,1205184,2.24,,,,,,
"BGR",2001 W03,27.538,,,,,,,1204298,2.246,,,,,,
"BGR",2001 W04,27.212,,,,,,,1203411,2.221,,,,,,
"BGR",2001 W05,27.058,,,,,,,1202525,2.212,,,,,,
"BGR",2001 W06,26.904,,,,,,,1201639,2.2,,,,,,
"BGR",2001 W07,26.942,,,,,,,1200753,2.204,,,,,,
"BGR",2001 W08,27.019,,,,,,,1199867,2.212,,,,,,
"BGR",2001 W09,27.269,,,,,,,1198980,2.235,,,,,,
"BGR",2001 W10,27.269,,,,,,,1198094,2.237,,,,,,
"BGR",2001 W11,27.519,,,,,,,1197208,2.26,,,,,,
"BGR",2001 W12,27.5,,,,,,,1196322,2.26,,,,,,
"BGR",2001 W13,27.577,,,,,,,1195435,2.267,,,,,,
"BGR",2001 W14,27.519,,,,,,,1194549,2.265,,,,,,
"BGR",2001 W15,27.577,,,,,,,1193663,2.271,,,,,,
"BGR",2001 W16,27.654,,,,,,,1192777,2.279,,,,,,
"BGR",2001 W17,27.481,,,,,,,1191891,2.265,,,,,,
"BGR",2001 W18,27.327,,,,,,,1191004,2.254,,,,,,
"BGR",2001 W19,27.596,,,,,,,1190118,2.277,,,,,,
"BGR",2001 W20,27.865,,,,,,,1189232,2.302,,,,,,
"BGR",2001 W21,27.538,,,,,,,1188346,2.275,,,,,,
"BGR",2001 W22,27.346,,,,,,,1187459,2.262,,,,,,
"BGR",2001 W23,27.346,,,,,,,1186573,2.263,,,,,,
"BGR",2001 W24,27.519,,,,,,,1185687,2.279,,,,,,
"BGR",2001 W25,27.596,,,,,,,1184801,2.287,,,,,,
"BGR",2001 W26,27.654,,,,,,,1183915,2.292,,,,,,
"BGR",2001 W27,27.385,,,,,,,1183028,2.271,,,,,,
"BGR",2001 W28,27.115,,,,,,,1182142,2.252,,,,,,
"BGR",2001 W29,27.038,,,,,,,1181256,2.248,,,,,,
"BGR",2001 W30,27.096,,,,,,,1180370,2.254,,,,,,
"BGR",2001 W31,27.115,,,,,,,1179484,2.258,,,,,,
"BGR",2001 W32,27.058,,,,,,,1178597,2.256,,,,,,
"BGR",2001 W33,27.135,,,,,,,1177711,2.265,,,,,,
"BGR",2001 W34,27.25,,,,,,,1176825,2.277,,,,,,
"BGR",2001 W35,27.327,,,,,,,1175939,2.285,,,,,,
"BGR",2001 W36,27.231,,,,,,,1175052,2.277,,,,,,
"BGR",2001 W37,27.135,,,,,,,1174166,2.271,,,,,,
"BGR",2001 W38,27.077,,,,,,,1173280,2.267,,,,,,
"BGR",2001 W39,26.904,,,,,,,1172394,2.254,,,,,,
"BGR",2001 W40,26.808,,,,,,,1171508,2.248,,,,,,
"BGR",2001 W41,26.923,,,,,,,1170621,2.26,,,,,,
"BGR",2001 W42,26.846,,,,,,,1169735,2.256,,,,,,
"BGR",2001 W43,27.019,,,,,,,1168849,2.271,,,,,,
"BGR",2001 W44,26.673,,,,,,,1167963,2.244,,,,,,
"BGR",2001 W45,26.365,,,,,,,1167076,2.221,,,,,,
"BGR",2001 W46,26.635,,,,,,,1166190,2.246,,,,,,
"BGR",2001 W47,26.654,,,,,,,1165304,2.25,,,,,,
"BGR",2001 W48,26.731,,,,,,,1164418,2.258,,,,,,
"BGR",2001 W49,26.596,,,,,,,1163532,2.248,,,,,,
"BGR",2001 W50,26.519,,,,,,,1162645,2.242,,,,,,
"BGR",2001 W51,26.827,,,,,,,1161759,2.269,,,,,,
"BGR",2001 W52,26.904,,,,,,,1160873,2.277,,,,,,
"BGR",2002 W01,27.038,,,,,,,1159987,2.29,,,,,,
"BGR",2002 W02,26.962,,,,,,,1159203,2.287,,,,,,
"BGR",2002 W03,27,,,,,,,1158437,2.292,,,,,,
"BGR",2002 W04,26.962,,,,,,,1157671,2.29,,,,,,
"BGR",2002 W05,26.981,,,,,,,1156904,2.292,,,,,,
"BGR",2002 W06,26.923,,,,,,,1156138,2.288,,,,,,
"BGR",2002 W07,26.865,,,,,,,1155371,2.285,,,,,,
"BGR",2002 W08,26.827,,,,,,,1154605,2.283,,,,,,
"BGR",2002 W09,26.5,,,,,,,1153839,2.256,,,,,,
"BGR",2002 W10,26.481,,,,,,,1153072,2.256,,,,,,
"BGR",2002 W11,26.327,,,,,,,1152306,2.244,,,,,,
"BGR",2002 W12,26.192,,,,,,,1151540,2.235,,,,,,
"BGR",2002 W13,25.846,,,,,,,1150773,2.208,,,,,,
"BGR",2002 W14,25.731,,,,,,,1150007,2.2,,,,,,
"BGR",2002 W15,25.75,,,,,,,1149240,2.204,,,,,,
"BGR",2002 W16,25.75,,,,,,,1148474,2.206,,,,,,
"BGR",2002 W17,25.596,,,,,,,1147708,2.194,,,,,,
"BGR",2002 W18,25.558,,,,,,,1146941,2.192,,,,,,
"BGR",2002 W19,25.269,,,,,,,1146175,2.169,,,,,,
"BGR",2002 W20,25.135,,,,,,,1145409,2.16,,,,,,
"BGR",2002 W21,25.442,,,,,,,1144642,2.188,,,,,,
"BGR",2002 W22,25.173,,,,,,,1143876,2.167,,,,,,
"BGR",2002 W23,25.077,,,,,,,1143110,2.16,,,,,,
"BGR",2002 W24,24.827,,,,,,,1142343,2.14,,,,,,
"BGR",2002 W25,24.923,,,,,,,1141577,2.15,,,,,,
"BGR",2002 W26,24.75,,,,,,,1140810,2.137,,,,,,
"BGR",2002 W27,24.769,,,,,,,1140044,2.14,,,,,,
"BGR",2002 W28,24.981,,,,,,,1139278,2.16,,,,,,
"BGR",2002 W29,25.058,,,,,,,1138511,2.167,,,,,,
"BGR",2002 W30,24.712,,,,,,,1137745,2.14,,,,,,
"BGR",2002 W31,24.769,,,,,,,1136979,2.146,,,,,,
"BGR",2002 W32,24.808,,,,,,,1136212,2.15,,,,,,
"BGR",2002 W33,24.596,,,,,,,1135446,2.133,,,,,,
"BGR",2002 W34,24.615,,,,,,,1134680,2.137,,,,,,
"BGR",2002 W35,24.577,,,,,,,1133913,2.135,,,,,,
"BGR",2002 W36,24.731,,,,,,,1133147,2.15,,,,,,
"BGR",2002 W37,24.75,,,,,,,1132380,2.152,,,,,,
"BGR",2002 W38,24.788,,,,,,,1131614,2.158,,,,,,
"BGR",2002 W39,24.788,,,,,,,1130848,2.16,,,,,,
"BGR",2002 W40,24.635,,,,,,,1130081,2.146,,,,,,
"BGR",2002 W41,24.673,,,,,,,1129315,2.152,,,,,,
"BGR",2002 W42,24.615,,,,,,,1128549,2.148,,,,,,
"BGR",2002 W43,24.635,,,,,,,1127782,2.152,,,,,,
"BGR",2002 W44,24.942,,,,,,,1127016,2.181,,,,,,
"BGR",2002 W45,25.077,,,,,,,1126250,2.192,,,,,,
"BGR",2002 W46,25.058,,,,,,,1125483,2.192,,,,,,
"BGR",2002 W47,25.212,,,,,,,1124717,2.208,,,,,,
"BGR",2002 W48,25.058,,,,,,,1123950,2.196,,,,,,
"BGR",2002 W49,24.981,,,,,,,1123184,2.19,,,,,,
"BGR",2002 W50,25.038,,,,,,,1122418,2.198,,,,,,
"BGR",2002 W51,24.596,,,,,,,1121651,2.162,,,,,,
"BGR",2002 W52,24.519,,,,,,,1120885,2.156,,,,,,
