"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK",2015,176,192,161,223,-16,15,-47,97838,179.9,195.5,163.56,227.45,-15.6,16.34,-47.55
"USA-AK",2016,202,202,170,233,0,32,-31,101122,199.8,201.43,169.13,233.72,-1.63,30.67,-33.92
"USA-AK",2017,223,211,179,243,12,44,-20,102437,217.7,207.35,174.37,240.33,10.35,43.33,-22.63
"USA-AK",2018,215,221,188,254,-6,27,-39,103536,207.7,213.27,179.29,247.26,-5.57,28.41,-39.56
"USA-AK",2019,245,231,197,265,14,48,-20,104606,234.2,219.2,183.92,254.48,15,50.28,-20.28
"USA-AK",2020,290,241,205,276,49,85,14,106310,272.8,225.12,188.29,261.95,47.68,84.51,10.85
"USA-AK",2021,369,250,213,288,119,156,81,107347,343.7,231.04,192.43,269.66,112.66,151.27,74.04
"USA-AK",2022,351,260,221,299,91,130,52,108574,323.3,236.97,196.37,277.57,86.33,126.93,45.73
"USA-AL",2000,1176,,,,,,,639872,183.8,,,,,,
"USA-AL",2001,1178,,,,,,,633056,186.1,,,,,,
"USA-AL",2002,1247,,,,,,,623782,199.9,,,,,,
"USA-AL",2003,1195,,,,,,,614882,194.3,,,,,,
"USA-AL",2004,1154,,,,,,,605454,190.6,,,,,,
"USA-AL",2005,1165,,,,,,,598719,194.6,,,,,,
"USA-AL",2006,1285,,,,,,,596911,215.3,,,,,,
"USA-AL",2007,1241,,,,,,,598503,207.4,,,,,,
"USA-AL",2008,1145,,,,,,,601141,190.5,,,,,,
"USA-AL",2009,1225,,,,,,,606149,202.1,,,,,,
"USA-AL",2010,1218,,,,,,,600880,202.7,,,,,,
"USA-AL",2011,1222,,,,,,,595942,205.1,,,,,,
"USA-AL",2012,1222,,,,,,,594467,205.6,,,,,,
"USA-AL",2013,1258,,,,,,,594996,211.4,,,,,,
"USA-AL",2014,1339,,,,,,,595822,224.7,,,,,,
"USA-AL",2015,1264,1319,1186,1452,-55,78,-188,597131,211.7,221.24,198.68,243.8,-9.54,13.02,-32.1
"USA-AL",2016,1433,1360,1240,1480,73,193,-47,599691,239,226.96,206.62,247.3,12.04,32.38,-8.3
"USA-AL",2017,1405,1401,1286,1516,4,119,-111,600486,234,232.68,213.14,252.22,1.32,20.86,-18.22
"USA-AL",2018,1435,1442,1323,1562,-7,112,-127,603429,237.8,238.4,218.06,258.74,-0.6,19.74,-20.94
"USA-AL",2019,1469,1484,1351,1616,-15,118,-147,609796,240.9,244.12,221.56,266.68,-3.22,19.34,-25.78
"USA-AL",2020,1765,1525,1373,1677,240,392,88,629656,280.3,249.84,223.99,275.69,30.46,56.31,4.61
"USA-AL",2021,2136,1566,1390,1742,570,746,394,636951,335.3,255.56,225.71,285.41,79.74,109.59,49.89
"USA-AL",2022,1854,1607,1405,1809,247,449,45,646067,287,261.28,226.97,295.59,25.72,60.03,-8.59
"USA-AR",2000,672,,,,,,,375536,178.9,,,,,,
"USA-AR",2001,689,,,,,,,371678,185.4,,,,,,
"USA-AR",2002,697,,,,,,,366654,190.1,,,,,,
"USA-AR",2003,665,,,,,,,361030,184.2,,,,,,
"USA-AR",2004,669,,,,,,,356212,187.8,,,,,,
"USA-AR",2005,657,,,,,,,353915,185.6,,,,,,
"USA-AR",2006,733,,,,,,,355643,206.1,,,,,,
"USA-AR",2007,650,,,,,,,357237,182,,,,,,
"USA-AR",2008,730,,,,,,,360781,202.3,,,,,,
"USA-AR",2009,692,,,,,,,364703,189.7,,,,,,
"USA-AR",2010,657,,,,,,,365772,179.6,,,,,,
"USA-AR",2011,718,700,647,754,18,71,-36,366491,195.9,,,,,,
"USA-AR",2012,688,712,661,763,-24,27,-75,367608,187.2,,,,,,
"USA-AR",2013,720,724,674,773,-4,46,-53,369532,194.8,,,,,,
"USA-AR",2014,716,735,687,784,-19,29,-68,371425,192.8,,,,,,
"USA-AR",2015,776,747,699,795,29,77,-19,373413,207.8,205.96,190.5,221.42,1.84,17.3,-13.62
"USA-AR",2016,765,758,710,807,7,55,-42,376354,203.3,205.57,191.64,219.5,-2.27,11.66,-16.2
"USA-AR",2017,759,770,721,819,-11,38,-60,378398,200.6,205.18,191.79,218.57,-4.58,8.81,-17.97
"USA-AR",2018,811,782,730,833,29,81,-22,379955,213.4,204.79,190.86,218.72,8.61,22.54,-5.32
"USA-AR",2019,768,793,740,847,-25,28,-79,382535,200.8,204.4,188.94,219.86,-3.6,11.86,-19.06
"USA-AR",2020,1029,805,748,861,224,281,168,384005,268,204.01,186.3,221.72,63.99,81.7,46.28
"USA-AR",2021,1214,816,757,876,398,457,338,388382,312.6,203.62,183.17,224.07,108.98,129.43,88.53
"USA-AR",2022,972,828,765,891,144,207,81,390878,248.7,203.23,179.73,226.73,45.47,68.97,21.97
"USA-AZ",2000,1178,,,,,,,764602,154.1,,,,,,
"USA-AZ",2001,1235,,,,,,,768385,160.7,,,,,,
"USA-AZ",2002,1233,,,,,,,769482,160.2,,,,,,
"USA-AZ",2003,1202,,,,,,,770408,156,,,,,,
"USA-AZ",2004,1146,,,,,,,778511,147.2,,,,,,
"USA-AZ",2005,1194,,,,,,,794940,150.2,,,,,,
"USA-AZ",2006,1275,,,,,,,811834,157.1,,,,,,
"USA-AZ",2007,1204,,,,,,,823627,146.2,,,,,,
"USA-AZ",2008,1104,,,,,,,830306,133,,,,,,
"USA-AZ",2009,1166,,,,,,,829750,140.5,,,,,,
"USA-AZ",2010,1137,,,,,,,826896,137.5,,,,,,
"USA-AZ",2011,1119,,,,,,,831270,134.6,,,,,,
"USA-AZ",2012,1204,,,,,,,841117,143.2,,,,,,
"USA-AZ",2013,1245,,,,,,,852727,146,,,,,,
"USA-AZ",2014,1239,,,,,,,864612,143.3,,,,,,
"USA-AZ",2015,1312,1332,1236,1427,-20,76,-115,878591,149.3,151.72,140.41,163.03,-2.42,8.89,-13.73
"USA-AZ",2016,1473,1424,1338,1510,49,135,-37,894369,164.7,158.93,148.73,169.13,5.77,15.97,-4.43
"USA-AZ",2017,1496,1516,1433,1599,-20,63,-103,910759,164.2,166.14,156.34,175.94,-1.94,7.86,-11.74
"USA-AZ",2018,1579,1608,1522,1694,-29,57,-115,931417,169.6,173.35,163.15,183.55,-3.75,6.45,-13.95
"USA-AZ",2019,1720,1700,1605,1796,20,115,-76,940670,182.9,180.56,169.25,191.87,2.34,13.65,-8.97
"USA-AZ",2020,2439,1793,1683,1902,646,756,537,946417,257.6,187.77,174.81,200.73,69.83,82.79,56.87
"USA-AZ",2021,2837,1885,1759,2011,952,1078,826,964522,294.1,194.98,180.02,209.94,99.12,114.08,84.16
"USA-AZ",2022,2520,1977,1832,2122,543,688,398,978449,257.6,202.19,184.99,219.39,55.41,72.61,38.21
"USA-CA",2000,6105,,,,,,,5506552,110.9,,,,,,
"USA-CA",2001,6239,,,,,,,5489624,113.6,,,,,,
"USA-CA",2002,6133,,,,,,,5439103,112.8,,,,,,
"USA-CA",2003,6148,,,,,,,5371717,114.5,,,,,,
"USA-CA",2004,5786,,,,,,,5295409,109.3,,,,,,
"USA-CA",2005,5595,,,,,,,5230314,107,,,,,,
"USA-CA",2006,5541,,,,,,,5183767,106.9,,,,,,
"USA-CA",2007,5368,,,,,,,5156233,104.1,,,,,,
"USA-CA",2008,4986,,,,,,,5148901,96.8,,,,,,
"USA-CA",2009,5014,,,,,,,5131723,97.7,,,,,,
"USA-CA",2010,4684,,,,,,,5113677,91.6,,,,,,
"USA-CA",2011,4815,,,,,,,5139142,93.7,,,,,,
"USA-CA",2012,4828,,,,,,,5196216,92.9,,,,,,
"USA-CA",2013,5019,,,,,,,5267823,95.3,,,,,,
"USA-CA",2014,5089,,,,,,,5343841,95.2,,,,,,
"USA-CA",2015,5503,5474,5310,5639,29,193,-136,5424223,101.4,100.96,98.17,103.75,0.44,3.23,-2.35
"USA-CA",2016,5790,5763,5615,5911,27,175,-121,5502753,105.2,104.68,102.17,107.19,0.52,3.03,-1.99
"USA-CA",2017,5951,6052,5909,6194,-101,42,-243,5578539,106.7,108.4,105.98,110.82,-1.7,0.72,-4.12
"USA-CA",2018,6346,6340,6192,6489,6,154,-143,5653923,112.2,112.12,109.61,114.63,0.08,2.59,-2.43
"USA-CA",2019,6668,6629,6464,6793,39,204,-125,5721090,116.5,115.84,113.05,118.63,0.66,3.45,-2.13
"USA-CA",2020,8761,6917,6729,7106,1844,2032,1655,5754897,152.2,119.56,116.37,122.75,32.64,35.83,29.45
"USA-CA",2021,10535,7206,6988,7424,3329,3547,3111,5777421,182.4,123.28,119.59,126.97,59.12,62.81,55.43
"USA-CA",2022,9474,7495,7244,7745,1979,2230,1729,5830343,162.5,127,122.76,131.24,35.5,39.74,31.26
"USA-CO",2000,814,,,,,,,700154,116.3,,,,,,
"USA-CO",2001,922,,,,,,,705434,130.7,,,,,,
"USA-CO",2002,843,,,,,,,701676,120.1,,,,,,
"USA-CO",2003,840,,,,,,,689445,121.8,,,,,,
"USA-CO",2004,806,,,,,,,682549,118.1,,,,,,
"USA-CO",2005,797,,,,,,,678214,117.5,,,,,,
"USA-CO",2006,743,,,,,,,683186,108.8,,,,,,
"USA-CO",2007,750,,,,,,,691707,108.4,,,,,,
"USA-CO",2008,822,,,,,,,699576,117.5,,,,,,
"USA-CO",2009,830,,,,,,,705304,117.7,,,,,,
"USA-CO",2010,742,,,,,,,699157,106.1,,,,,,
"USA-CO",2011,805,,,,,,,705190,114.2,,,,,,
"USA-CO",2012,845,,,,,,,717184,117.8,,,,,,
"USA-CO",2013,841,,,,,,,733518,114.7,,,,,,
"USA-CO",2014,926,,,,,,,752132,123.1,,,,,,
"USA-CO",2015,963,975,940,1010,-12,23,-47,777355,123.9,125.36,121.36,129.36,-1.46,2.54,-5.46
"USA-CO",2016,1066,1049,1018,1081,17,48,-15,804112,132.6,130.69,127.08,134.3,1.91,5.52,-1.7
"USA-CO",2017,1119,1124,1094,1154,-5,25,-35,825459,135.6,136.02,132.55,139.49,-0.42,3.05,-3.89
"USA-CO",2018,1207,1198,1167,1230,9,40,-23,848377,142.3,141.35,137.74,144.96,0.95,4.56,-2.66
"USA-CO",2019,1264,1272,1238,1307,-8,26,-43,867740,145.7,146.68,142.68,150.68,-0.98,3.02,-4.98
"USA-CO",2020,1551,1347,1307,1387,204,244,164,878107,176.6,152.01,147.42,156.6,24.59,29.18,20
"USA-CO",2021,1946,1421,1375,1467,525,571,479,890767,218.5,157.34,152.05,162.63,61.16,66.45,55.87
"USA-CO",2022,1792,1495,1442,1548,297,350,244,907094,197.6,162.67,156.58,168.76,34.93,41.02,28.84
"USA-CT",2000,665,,,,,,,540029,123.1,,,,,,
"USA-CT",2001,665,,,,,,,530231,125.4,,,,,,
"USA-CT",2002,596,,,,,,,519201,114.8,,,,,,
"USA-CT",2003,533,,,,,,,506568,105.2,,,,,,
"USA-CT",2004,529,,,,,,,488840,108.2,,,,,,
"USA-CT",2005,525,,,,,,,473749,110.8,,,,,,
"USA-CT",2006,455,,,,,,,460892,98.7,,,,,,
"USA-CT",2007,443,,,,,,,451204,98.2,,,,,,
"USA-CT",2008,421,,,,,,,442753,95.1,,,,,,
"USA-CT",2009,440,,,,,,,435311,101.1,,,,,,
"USA-CT",2010,405,,,,,,,425169,95.3,,,,,,
"USA-CT",2011,412,,,,,,,419894,98.1,,,,,,
"USA-CT",2012,440,,,,,,,419439,104.9,,,,,,
"USA-CT",2013,436,,,,,,,420895,103.6,,,,,,
"USA-CT",2014,430,,,,,,,423407,101.6,,,,,,
"USA-CT",2015,523,544,437,651,-21,86,-128,426337,122.7,127.6,102.45,152.75,-4.9,20.25,-30.05
"USA-CT",2016,587,589,492,685,-2,95,-98,430567,136.3,136.7,114.03,159.37,-0.4,22.27,-23.07
"USA-CT",2017,696,634,541,726,62,155,-30,433894,160.4,145.8,124.02,167.58,14.6,36.38,-7.18
"USA-CT",2018,643,678,582,775,-35,61,-132,439033,146.5,154.9,132.23,177.57,-8.4,14.27,-31.07
"USA-CT",2019,719,723,616,830,-4,103,-111,440720,163.1,164,138.85,189.15,-0.9,24.25,-26.05
"USA-CT",2020,872,768,645,891,104,227,-19,450136,193.7,173.1,144.29,201.91,20.6,49.41,-8.21
"USA-CT",2021,896,813,671,955,83,225,-59,457729,195.7,182.2,148.93,215.47,13.5,46.77,-19.77
"USA-CT",2022,869,858,695,1021,11,174,-152,463687,187.4,191.3,153.06,229.54,-3.9,34.34,-42.14
"USA-DC",2000,267,,,,,,,94586,282.3,,,,,,
"USA-DC",2001,255,,,,,,,96085,265.4,,,,,,
"USA-DC",2002,222,,,,,,,95832,231.7,,,,,,
"USA-DC",2003,229,,,,,,,94248,243,,,,,,
"USA-DC",2004,196,,,,,,,92691,211.5,,,,,,
"USA-DC",2005,194,,,,,,,91656,211.7,,,,,,
"USA-DC",2006,192,,,,,,,92050,208.6,,,,,,
"USA-DC",2007,185,,,,,,,92282,200.5,,,,,,
"USA-DC",2008,165,,,,,,,93091,177.2,,,,,,
"USA-DC",2009,151,,,,,,,96879,155.9,,,,,,
"USA-DC",2010,136,,,,,,,98512,138.1,,,,,,
"USA-DC",2011,121,,,,,,,104125,116.2,,,,,,
"USA-DC",2012,127,,,,,,,110096,115.4,,,,,,
"USA-DC",2013,117,,,,,,,116878,100.1,,,,,,
"USA-DC",2014,129,,,,,,,122483,105.3,,,,,,
"USA-DC",2015,150,156,134,178,-6,16,-28,128377,116.8,120.24,105.75,134.73,-3.44,11.05,-17.93
"USA-DC",2016,161,161,141,180,0,20,-19,134182,120,120.36,107.3,133.42,-0.36,12.7,-13.42
"USA-DC",2017,179,166,147,185,13,32,-6,138456,129.3,120.48,107.93,133.03,8.82,21.37,-3.73
"USA-DC",2018,168,171,152,191,-3,16,-23,142583,117.8,120.6,107.54,133.66,-2.8,10.26,-15.86
"USA-DC",2019,172,176,154,198,-4,18,-26,145172,118.5,120.72,106.23,135.21,-2.22,12.27,-16.71
"USA-DC",2020,243,181,156,206,62,87,37,141830,171.3,120.84,104.24,137.44,50.46,67.06,33.86
"USA-DC",2021,232,186,158,215,46,74,17,136728,169.7,120.96,101.79,140.13,48.74,67.91,29.57
"USA-DC",2022,219,191,158,225,28,61,-6,136296,160.7,121.08,99.04,143.12,39.62,61.66,17.58
"USA-DE",2000,163,,,,,,,122118,133.5,,,,,,
"USA-DE",2001,189,,,,,,,120775,156.5,,,,,,
"USA-DE",2002,181,,,,,,,118701,152.5,,,,,,
"USA-DE",2003,154,,,,,,,116208,132.5,,,,,,
"USA-DE",2004,171,,,,,,,113636,150.5,,,,,,
"USA-DE",2005,143,,,,,,,111733,128,,,,,,
"USA-DE",2006,172,,,,,,,110214,156.1,,,,,,
"USA-DE",2007,168,,,,,,,109247,153.8,,,,,,
"USA-DE",2008,179,,,,,,,109658,163.2,,,,,,
"USA-DE",2009,164,,,,,,,109708,149.5,,,,,,
"USA-DE",2010,156,,,,,,,108034,144.4,,,,,,
"USA-DE",2011,147,,,,,,,107692,136.5,,,,,,
"USA-DE",2012,160,,,,,,,108164,147.9,,,,,,
"USA-DE",2013,167,,,,,,,109545,152.4,,,,,,
"USA-DE",2014,176,,,,,,,111291,158.1,,,,,,
"USA-DE",2015,210,194,149,240,16,61,-30,113400,185.2,173,137.43,208.57,12.2,47.77,-23.37
"USA-DE",2016,215,220,178,261,-4,37,-46,115321,186.4,190.18,158.12,222.24,-3.78,28.28,-35.84
"USA-DE",2017,221,245,205,284,-24,16,-63,117069,188.8,207.36,176.56,238.16,-18.56,12.24,-49.36
"USA-DE",2018,268,270,228,311,-2,40,-43,119537,224.2,224.54,192.48,256.6,-0.34,31.72,-32.4
"USA-DE",2019,309,295,249,341,14,60,-32,122514,252.2,241.72,206.15,277.29,10.48,46.05,-25.09
"USA-DE",2020,308,320,267,372,-12,41,-64,125535,245.3,258.9,218.15,299.65,-13.6,27.15,-54.35
"USA-DE",2021,344,345,284,406,-1,60,-62,128035,268.7,276.08,229.03,323.13,-7.38,39.67,-54.43
"USA-DE",2022,310,370,300,440,-60,10,-130,130776,237,293.26,239.17,347.35,-56.26,-2.17,-110.35
"USA-FL",2000,3787,,,,,,,2351882,161,,,,,,
"USA-FL",2001,3851,,,,,,,2350920,163.8,,,,,,
"USA-FL",2002,3896,,,,,,,2340856,166.4,,,,,,
"USA-FL",2003,3629,,,,,,,2325943,156,,,,,,
"USA-FL",2004,3674,,,,,,,2320392,158.3,,,,,,
"USA-FL",2005,3662,,,,,,,2319779,157.9,,,,,,
"USA-FL",2006,3516,,,,,,,2313535,152,,,,,,
"USA-FL",2007,3550,,,,,,,2302295,154.2,,,,,,
"USA-FL",2008,3469,,,,,,,2292128,151.3,,,,,,
"USA-FL",2009,3408,,,,,,,2279043,149.5,,,,,,
"USA-FL",2010,3205,,,,,,,2268722,141.3,,,,,,
"USA-FL",2011,3179,,,,,,,2279922,139.5,,,,,,
"USA-FL",2012,3114,,,,,,,2309256,134.9,,,,,,
"USA-FL",2013,3026,,,,,,,2350277,128.7,,,,,,
"USA-FL",2014,3302,,,,,,,2406926,137.1,,,,,,
"USA-FL",2015,3632,3912,3265,4560,-280,367,-928,2477598,146.6,157.46,132.27,182.65,-10.86,14.33,-36.05
"USA-FL",2016,4490,4183,3599,4766,307,891,-276,2548836,176.1,164.03,141.33,186.73,12.07,34.77,-10.63
"USA-FL",2017,4589,4453,3893,5014,136,696,-425,2611780,175.7,170.6,148.79,192.41,5.1,26.91,-16.71
"USA-FL",2018,4652,4724,4140,5308,-72,512,-656,2671107,174.2,177.17,154.47,199.87,-2.97,19.73,-25.67
"USA-FL",2019,4904,4995,4347,5642,-91,557,-738,2718473,180.4,183.74,158.55,208.93,-3.34,21.85,-28.53
"USA-FL",2020,5995,5265,4523,6007,730,1472,-12,2758695,217.3,190.31,161.46,219.16,26.99,55.84,-1.86
"USA-FL",2021,7422,5536,4679,6392,1886,2743,1030,2806744,264.4,196.88,163.56,230.2,67.52,100.84,34.2
"USA-FL",2022,6070,5806,4822,6791,264,1248,-721,2856700,212.5,203.45,165.15,241.75,9.05,47.35,-29.25
"USA-GA",2000,2136,,,,,,,1363481,156.7,,,,,,
"USA-GA",2001,2170,,,,,,,1370285,158.4,,,,,,
"USA-GA",2002,2126,,,,,,,1367011,155.5,,,,,,
"USA-GA",2003,2113,,,,,,,1357837,155.6,,,,,,
"USA-GA",2004,1965,,,,,,,1349028,145.7,,,,,,
"USA-GA",2005,2054,,,,,,,1349434,152.2,,,,,,
"USA-GA",2006,1938,,,,,,,1358392,142.7,,,,,,
"USA-GA",2007,2046,,,,,,,1365252,149.9,,,,,,
"USA-GA",2008,1855,,,,,,,1367611,135.6,,,,,,
"USA-GA",2009,1967,,,,,,,1355618,145.1,,,,,,
"USA-GA",2010,1889,,,,,,,1336191,141.4,,,,,,
"USA-GA",2011,1832,,,,,,,1326606,138.1,,,,,,
"USA-GA",2012,1812,,,,,,,1324403,136.8,,,,,,
"USA-GA",2013,1850,,,,,,,1326145,139.5,,,,,,
"USA-GA",2014,1914,,,,,,,1333779,143.5,,,,,,
"USA-GA",2015,2056,2129,1944,2314,-73,112,-258,1349913,152.3,157.74,143.9,171.58,-5.44,8.4,-19.28
"USA-GA",2016,2238,2191,2024,2358,47,214,-120,1368612,163.5,160.07,147.6,172.54,3.43,15.9,-9.04
"USA-GA",2017,2339,2254,2093,2414,85,246,-75,1385517,168.8,162.4,150.42,174.38,6.4,18.38,-5.58
"USA-GA",2018,2297,2316,2149,2483,-19,148,-186,1405379,163.4,164.73,152.26,177.2,-1.33,11.14,-13.8
"USA-GA",2019,2338,2378,2193,2564,-40,145,-226,1425905,164,167.06,153.22,180.9,-3.06,10.78,-16.9
"USA-GA",2020,3000,2440,2228,2653,560,772,347,1443504,207.8,169.39,153.54,185.24,38.41,54.26,22.56
"USA-GA",2021,3744,2503,2258,2748,1241,1486,996,1461246,256.2,171.72,153.42,190.02,84.48,102.78,66.18
"USA-GA",2022,3398,2565,2283,2847,833,1115,551,1480048,229.6,174.05,153.01,195.09,55.55,76.59,34.51
"USA-HI",2000,205,,,,,,,182620,112.3,,,,,,
"USA-HI",2001,204,,,,,,,180617,112.9,,,,,,
"USA-HI",2002,204,,,,,,,177865,114.7,,,,,,
"USA-HI",2003,165,,,,,,,173547,95.1,,,,,,
"USA-HI",2004,192,,,,,,,171728,111.8,,,,,,
"USA-HI",2005,178,,,,,,,171221,104,,,,,,
"USA-HI",2006,202,,,,,,,171778,117.6,,,,,,
"USA-HI",2007,189,,,,,,,170057,111.1,,,,,,
"USA-HI",2008,200,,,,,,,171494,116.6,,,,,,
"USA-HI",2009,195,,,,,,,173707,112.3,,,,,,
"USA-HI",2010,213,,,,,,,163768,130.1,,,,,,
"USA-HI",2011,161,,,,,,,165670,97.2,,,,,,
"USA-HI",2012,199,,,,,,,168853,117.9,,,,,,
"USA-HI",2013,198,185,136,233,13,62,-35,171690,115.3,,,,,,
"USA-HI",2014,194,196,150,241,-2,44,-47,174686,111.1,106.04,77.75,134.33,5.06,33.35,-23.23
"USA-HI",2015,179,206,163,250,-27,16,-71,177735,100.7,112.67,86.58,138.75,-11.97,14.12,-38.05
"USA-HI",2016,231,217,175,260,14,56,-29,180522,128,119.29,94.38,144.19,8.71,33.62,-16.19
"USA-HI",2017,239,228,185,272,11,54,-33,181802,131.5,125.91,101.01,150.82,5.59,30.49,-19.32
"USA-HI",2018,215,239,194,285,-24,21,-70,182534,117.8,132.53,106.45,158.62,-14.73,11.35,-40.82
"USA-HI",2019,266,250,202,299,16,64,-33,181600,146.5,139.16,110.87,167.45,7.34,35.63,-20.95
"USA-HI",2020,251,261,209,313,-10,42,-62,188171,133.4,145.78,114.47,177.09,-12.38,18.93,-43.69
"USA-HI",2021,297,272,215,329,25,82,-32,187196,158.7,152.4,117.47,187.34,6.3,41.23,-28.64
"USA-HI",2022,253,283,221,345,-30,32,-92,188544,134.2,159.03,120.03,198.02,-24.83,14.17,-63.82
"USA-IA",2000,412,,,,,,,402605,102.3,,,,,,
"USA-IA",2001,443,,,,,,,394952,112.2,,,,,,
"USA-IA",2002,374,,,,,,,386315,96.8,,,,,,
"USA-IA",2003,361,,,,,,,377166,95.7,,,,,,
"USA-IA",2004,365,,,,,,,368726,99,,,,,,
"USA-IA",2005,363,,,,,,,364521,99.6,,,,,,
"USA-IA",2006,365,,,,,,,361633,100.9,,,,,,
"USA-IA",2007,374,,,,,,,360245,103.8,,,,,,
"USA-IA",2008,402,,,,,,,360027,111.7,,,,,,
"USA-IA",2009,372,,,,,,,359393,103.5,,,,,,
"USA-IA",2010,369,,,,,,,361989,101.9,,,,,,
"USA-IA",2011,402,,,,,,,364134,110.4,,,,,,
"USA-IA",2012,407,,,,,,,368861,110.3,,,,,,
"USA-IA",2013,431,411,337,486,20,94,-55,376073,114.6,108.5,89.16,127.84,6.1,25.44,-13.24
"USA-IA",2014,415,427,357,497,-12,58,-82,382657,108.5,111.57,93.45,129.7,-3.07,15.05,-21.2
"USA-IA",2015,403,443,376,510,-40,27,-107,388020,103.9,114.64,97.29,132,-10.74,6.61,-28.1
"USA-IA",2016,501,458,392,524,43,109,-23,392624,127.6,117.71,100.63,134.8,9.89,26.97,-7.2
"USA-IA",2017,474,474,407,541,0,67,-67,394321,120.2,120.79,103.43,138.14,-0.59,16.77,-17.94
"USA-IA",2018,462,490,420,560,-28,42,-98,394559,117.1,123.86,105.73,141.98,-6.76,11.37,-24.88
"USA-IA",2019,522,505,430,580,17,92,-58,395050,132.1,126.93,107.59,146.27,5.17,24.51,-14.17
"USA-IA",2020,636,521,440,602,115,196,34,397955,159.8,130,109.07,150.93,29.8,50.73,8.87
"USA-IA",2021,657,537,448,625,120,209,32,398645,164.8,133.07,110.27,155.88,31.73,54.53,8.92
"USA-IA",2022,619,552,456,648,67,163,-29,399726,154.9,136.14,111.23,161.05,18.76,43.67,-6.15
"USA-ID",2000,201,,,,,,,179269,112.1,,,,,,
"USA-ID",2001,201,,,,,,,179065,112.2,,,,,,
"USA-ID",2002,190,,,,,,,177840,106.8,,,,,,
"USA-ID",2003,207,,,,,,,177264,116.8,,,,,,
"USA-ID",2004,212,,,,,,,178442,118.8,,,,,,
"USA-ID",2005,206,,,,,,,181382,113.6,,,,,,
"USA-ID",2006,217,,,,,,,185454,117,,,,,,
"USA-ID",2007,229,,,,,,,190885,120,,,,,,
"USA-ID",2008,238,,,,,,,194434,122.4,,,,,,
"USA-ID",2009,249,,,,,,,198025,125.7,,,,,,
"USA-ID",2010,246,,,,,,,197968,124.3,,,,,,
"USA-ID",2011,218,,,,,,,199137,109.5,,,,,,
"USA-ID",2012,229,,,,,,,201337,113.7,,,,,,
"USA-ID",2013,242,,,,,,,205052,118,,,,,,
"USA-ID",2014,274,,,,,,,208479,131.4,,,,,,
"USA-ID",2015,296,304,264,343,-8,32,-47,211908,139.7,142.96,125.86,160.06,-3.26,13.84,-20.36
"USA-ID",2016,297,303,267,338,-6,30,-41,217075,136.8,139.44,124.02,154.86,-2.64,12.78,-18.06
"USA-ID",2017,324,302,267,336,22,57,-12,222465,145.6,135.92,121.11,150.73,9.68,24.49,-5.13
"USA-ID",2018,304,300,265,336,4,39,-32,226875,134,132.4,116.98,147.82,1.6,17.02,-13.82
"USA-ID",2019,287,299,260,339,-12,27,-52,232334,123.5,128.88,111.78,145.98,-5.38,11.72,-22.48
"USA-ID",2020,384,298,253,344,86,131,40,238601,160.9,125.36,105.76,144.96,35.54,55.14,15.94
"USA-ID",2021,462,297,245,349,165,217,113,247318,186.8,121.84,99.21,144.47,64.96,87.59,42.33
"USA-ID",2022,407,296,236,356,111,171,51,253531,160.5,118.32,92.31,144.33,42.18,68.19,16.17
"USA-IL",2000,2554,,,,,,,1903905,134.2,,,,,,
"USA-IL",2001,2518,,,,,,,1881813,133.8,,,,,,
"USA-IL",2002,2494,,,,,,,1852830,134.6,,,,,,
"USA-IL",2003,2329,,,,,,,1817645,128.1,,,,,,
"USA-IL",2004,2181,,,,,,,1783392,122.3,,,,,,
"USA-IL",2005,2072,,,,,,,1758637,117.8,,,,,,
"USA-IL",2006,2068,,,,,,,1745774,118.5,,,,,,
"USA-IL",2007,1984,,,,,,,1738329,114.1,,,,,,
"USA-IL",2008,1999,,,,,,,1730837,115.5,,,,,,
"USA-IL",2009,1961,,,,,,,1721168,113.9,,,,,,
"USA-IL",2010,1921,,,,,,,1710335,112.3,,,,,,
"USA-IL",2011,1947,,,,,,,1706202,114.1,,,,,,
"USA-IL",2012,1899,,,,,,,1710836,111,,,,,,
"USA-IL",2013,1898,,,,,,,1717880,110.5,,,,,,
"USA-IL",2014,1953,,,,,,,1721113,113.5,,,,,,
"USA-IL",2015,2069,2208,1890,2526,-139,179,-457,1722954,120.1,128.24,109.69,146.79,-8.14,10.41,-26.69
"USA-IL",2016,2459,2303,2016,2589,156,443,-130,1721393,142.9,133.93,117.21,150.65,8.97,25.69,-7.75
"USA-IL",2017,2445,2397,2121,2673,48,324,-228,1716276,142.5,139.62,123.55,155.69,2.88,18.95,-13.19
"USA-IL",2018,2483,2491,2205,2778,-8,278,-295,1710220,145.2,145.31,128.59,162.03,-0.11,16.61,-16.83
"USA-IL",2019,2529,2586,2268,2904,-57,261,-375,1715300,147.4,151,132.45,169.55,-3.6,14.95,-22.15
"USA-IL",2020,3092,2680,2316,3045,412,776,47,1719961,179.8,156.69,135.44,177.94,23.11,44.36,1.86
"USA-IL",2021,3387,2775,2354,3196,612,1033,191,1712264,197.8,162.38,137.84,186.92,35.42,59.96,10.88
