"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ESP",2017 W35,91.135,14483660,0.627,92,90,93,-1,1,-2,0.64,0.62,0.65,-0.01,0,-0.02
"ESP",2017 W36,91.154,14486665,0.627,92,90,93,-1,1,-2,0.64,0.62,0.65,-0.01,0,-0.02
"ESP",2017 W37,91.192,14489671,0.627,92,90,93,-1,1,-2,0.64,0.62,0.65,-0.01,0,-0.02
"ESP",2017 W38,91.308,14492677,0.627,92,90,93,-1,1,-2,0.64,0.62,0.65,-0.01,0,-0.02
"ESP",2017 W39,91.558,14495682,0.629,92,90,93,0,1,-2,0.64,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W40,91.769,14498688,0.629,92,90,93,0,1,-2,0.64,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W41,91.692,14501693,0.629,92,90,93,0,1,-2,0.64,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W42,91.577,14504699,0.629,92,90,93,0,1,-2,0.64,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W43,91.615,14507705,0.629,92,90,93,0,1,-2,0.64,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W44,91.615,14510710,0.629,92,90,93,0,1,-2,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W45,91.635,14513716,0.627,92,90,93,0,1,-2,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W46,91.769,14516722,0.629,92,90,93,0,1,-2,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W47,91.865,14519727,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W48,91.827,14522733,0.629,92,90,93,0,1,-2,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W49,91.75,14525738,0.627,92,90,93,0,1,-2,0.63,0.62,0.65,-0.01,0.01,-0.02
"ESP",2017 W50,91.865,14528744,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2017 W51,91.827,14531750,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2017 W52,91.962,14534755,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W01,92.173,14537761,0.631,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W02,92.115,14541070,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W03,92.135,14544380,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W04,92.25,14547689,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W05,92.154,14550999,0.627,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W06,92.192,14554308,0.629,92,90,93,0,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W07,92.308,14557618,0.629,92,90,93,1,2,-1,0.63,0.62,0.65,0,0.01,-0.02
"ESP",2018 W08,92.385,14560927,0.631,92,90,93,1,2,-1,0.63,0.62,0.65,0,0.01,-0.01
"ESP",2018 W09,92.481,14564236,0.633,92,90,93,1,2,-1,0.63,0.62,0.65,0,0.02,-0.01
"ESP",2018 W10,92.558,14567546,0.633,92,90,93,1,2,-1,0.63,0.62,0.64,0,0.02,-0.01
"ESP",2018 W11,92.635,14570855,0.635,92,90,93,1,2,-1,0.63,0.62,0.64,0,0.02,-0.01
"ESP",2018 W12,92.788,14574165,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W13,92.788,14577474,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W14,92.808,14580784,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W15,92.827,14584093,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W16,92.885,14587402,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W17,92.846,14590712,0.637,92,90,93,1,3,0,0.63,0.62,0.64,0.01,0.02,-0.01
"ESP",2018 W18,92.808,14594021,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W19,92.923,14597331,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W20,92.904,14600640,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W21,92.75,14603950,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W22,92.904,14607259,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W23,92.788,14610568,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W24,92.788,14613878,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W25,92.904,14617187,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W26,92.865,14620497,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W27,92.808,14623806,0.638,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.03,0
"ESP",2018 W28,92.808,14627116,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W29,92.865,14630425,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W30,92.885,14633734,0.637,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W31,92.635,14637044,0.635,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W32,92.731,14640353,0.635,92,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W33,92.596,14643663,0.635,91,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W34,92.731,14646972,0.635,91,90,93,1,3,0,0.63,0.61,0.64,0.01,0.02,0
"ESP",2018 W35,92.788,14650282,0.635,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W36,92.712,14653591,0.635,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W37,92.769,14656900,0.635,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W38,92.808,14660210,0.635,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W39,92.577,14663519,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W40,92.538,14666829,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W41,92.577,14670138,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W42,92.596,14673448,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W43,92.596,14676757,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W44,92.673,14680066,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W45,92.654,14683376,0.633,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,0
"ESP",2018 W46,92.519,14686685,0.631,91,90,93,1,3,0,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W47,92.346,14689995,0.631,91,90,93,1,2,-1,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W48,92.212,14693304,0.629,91,90,93,1,2,-1,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W49,92.154,14696614,0.629,91,90,93,1,2,-1,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W50,92.038,14699923,0.627,91,90,93,1,2,-1,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W51,92.058,14703232,0.627,91,90,93,1,2,-1,0.62,0.61,0.64,0.01,0.02,-0.01
"ESP",2018 W52,91.75,14706542,0.625,91,90,93,0,2,-1,0.62,0.61,0.64,0,0.02,-0.01
"ESP",2019 W01,91.423,14709851,0.623,91,90,93,0,2,-1,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W02,91.231,14712929,0.623,91,90,93,0,1,-2,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W03,91.135,14715969,0.621,91,90,93,0,1,-2,0.62,0.61,0.63,0,0.01,-0.01
"ESP",2019 W04,91.154,14719009,0.621,91,90,93,0,1,-2,0.62,0.61,0.63,0,0.01,-0.01
"ESP",2019 W05,91.288,14722048,0.623,91,90,93,0,2,-1,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W06,91.423,14725088,0.623,91,90,93,0,2,-1,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W07,91.365,14728128,0.623,91,90,93,0,2,-1,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W08,91.25,14731167,0.621,91,90,93,0,2,-1,0.62,0.61,0.63,0,0.02,-0.01
"ESP",2019 W09,91.192,14734207,0.619,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.01
"ESP",2019 W10,91.173,14737247,0.619,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.01
"ESP",2019 W11,90.962,14740286,0.617,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W12,90.808,14743326,0.615,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W13,90.885,14746366,0.615,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W14,90.769,14749405,0.615,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W15,90.712,14752445,0.615,91,90,93,0,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W16,90.615,14755485,0.615,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W17,90.5,14758524,0.615,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W18,90.327,14761564,0.613,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W19,90.327,14764604,0.613,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W20,90.173,14767643,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W21,90.192,14770683,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W22,90.288,14773723,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W23,90.346,14776762,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W24,90.308,14779802,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W25,90.231,14782842,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W26,90.231,14785881,0.612,91,90,93,-1,1,-2,0.62,0.6,0.63,0,0.01,-0.02
"ESP",2019 W27,90.327,14788921,0.612,91,90,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W28,90.077,14791961,0.612,91,90,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W29,90.135,14795000,0.612,91,90,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W30,90.019,14798040,0.61,91,90,93,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W31,90.135,14801080,0.61,91,90,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W32,90.077,14804119,0.61,91,90,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W33,90.135,14807159,0.61,91,89,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W34,90.038,14810199,0.61,91,89,93,-1,1,-2,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W35,89.808,14813238,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W36,89.885,14816278,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W37,89.827,14819318,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W38,89.673,14822357,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W39,89.712,14825397,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W40,89.731,14828437,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W41,89.769,14831477,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W42,89.846,14834516,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W43,89.827,14837556,0.608,91,89,92,-1,0,-3,0.61,0.6,0.63,0,0.01,-0.02
"ESP",2019 W44,89.712,14840596,0.608,91,89,92,-1,0,-3,0.61,0.6,0.62,0,0.01,-0.02
"ESP",2019 W45,89.808,14843635,0.61,91,89,92,-1,0,-3,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W46,89.885,14846675,0.61,91,89,92,-1,1,-3,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W47,90.019,14849715,0.61,91,89,92,-1,1,-2,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W48,90.096,14852754,0.61,91,89,92,-1,1,-2,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W49,90.154,14855794,0.61,91,89,92,-1,1,-2,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W50,90.154,14858834,0.61,91,89,92,-1,1,-2,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W51,90.173,14861873,0.61,91,89,92,-1,1,-2,0.61,0.6,0.62,0,0.01,-0.01
"ESP",2019 W52,90.135,14864913,0.61,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.02,-0.01
"ESP",2020 W01,90,14867953,0.608,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.01
"ESP",2020 W02,89.981,14869882,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W03,89.962,14871369,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W04,89.942,14872855,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W05,90.096,14874341,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W06,90,14875827,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W07,89.808,14877313,0.604,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W08,89.981,14878799,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W09,89.962,14880285,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.02
"ESP",2020 W10,89.942,14881771,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.01
"ESP",2020 W11,90.173,14883257,0.606,91,89,92,-1,1,-2,0.61,0.59,0.62,0,0.01,-0.01
"ESP",2020 W12,90.692,14884743,0.61,91,89,92,0,1,-2,0.61,0.59,0.62,0,0.02,-0.01
"ESP",2020 W13,91.577,14886229,0.615,91,89,92,1,2,-1,0.61,0.59,0.62,0.01,0.02,-0.01
"ESP",2020 W14,92.596,14887716,0.621,91,89,92,2,3,0,0.61,0.59,0.62,0.02,0.03,0
"ESP",2020 W15,93,14889202,0.625,91,89,92,2,4,1,0.61,0.59,0.62,0.02,0.03,0.01
"ESP",2020 W16,93.481,14890688,0.627,91,89,92,3,4,1,0.61,0.59,0.62,0.02,0.04,0.01
"ESP",2020 W17,93.654,14892174,0.627,91,89,92,3,4,1,0.61,0.59,0.62,0.02,0.04,0.01
"ESP",2020 W18,93.827,14893660,0.629,91,89,92,3,5,2,0.6,0.59,0.62,0.02,0.04,0.01
"ESP",2020 W19,93.885,14895146,0.629,91,89,92,3,5,2,0.6,0.59,0.62,0.02,0.04,0.01
"ESP",2020 W20,94.038,14896632,0.631,91,89,92,3,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W21,94.173,14898118,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W22,94.308,14899604,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W23,94.231,14901090,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W24,94.269,14902576,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W25,94.135,14904062,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W26,94.154,14905549,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W27,94.135,14907035,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W28,94.346,14908521,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W29,94.25,14910007,0.631,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.04,0.01
"ESP",2020 W30,94.423,14911493,0.633,91,89,92,4,5,2,0.6,0.59,0.62,0.03,0.05,0.02
"ESP",2020 W31,94.596,14912979,0.635,91,89,92,4,6,3,0.6,0.59,0.62,0.03,0.05,0.02
"ESP",2020 W32,94.712,14914465,0.635,91,89,92,4,6,3,0.6,0.59,0.62,0.03,0.05,0.02
"ESP",2020 W33,94.808,14915951,0.635,91,89,92,4,6,3,0.6,0.59,0.62,0.03,0.05,0.02
"ESP",2020 W34,94.942,14917437,0.635,91,89,92,4,6,3,0.6,0.59,0.62,0.03,0.05,0.02
"ESP",2020 W35,95.308,14918923,0.638,91,89,92,5,6,3,0.6,0.59,0.62,0.04,0.05,0.02
"ESP",2020 W36,95.423,14920409,0.64,90,89,92,5,6,3,0.6,0.59,0.61,0.04,0.05,0.03
"ESP",2020 W37,95.558,14921895,0.64,90,89,92,5,7,4,0.6,0.59,0.61,0.04,0.05,0.03
"ESP",2020 W38,95.788,14923382,0.64,90,89,92,5,7,4,0.6,0.59,0.61,0.04,0.05,0.03
"ESP",2020 W39,95.923,14924868,0.64,90,89,92,5,7,4,0.6,0.59,0.61,0.04,0.05,0.03
"ESP",2020 W40,95.962,14926354,0.64,90,89,92,6,7,4,0.6,0.59,0.61,0.04,0.05,0.03
"ESP",2020 W41,96.154,14927840,0.642,90,89,92,6,7,4,0.6,0.59,0.61,0.04,0.06,0.03
"ESP",2020 W42,96.173,14929326,0.642,90,89,92,6,7,4,0.6,0.59,0.61,0.04,0.06,0.03
"ESP",2020 W43,96.5,14930812,0.644,90,89,92,6,8,5,0.6,0.58,0.61,0.04,0.06,0.03
"ESP",2020 W44,96.654,14932298,0.644,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W45,96.712,14933784,0.644,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W46,96.788,14935270,0.646,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W47,96.808,14936756,0.646,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W48,96.827,14938242,0.646,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W49,96.923,14939728,0.648,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.06,0.04
"ESP",2020 W50,97,14941215,0.648,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.06,0.04
"ESP",2020 W51,96.923,14942701,0.646,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W52,97,14944187,0.646,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2020 W53,96.385,14945673,0.642,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2021 W01,96.654,14946684,0.644,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2021 W02,96.712,14947062,0.644,90,89,92,6,8,5,0.6,0.58,0.61,0.05,0.06,0.03
"ESP",2021 W03,97.019,14947439,0.646,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.06,0.04
"ESP",2021 W04,97.154,14947817,0.648,90,89,92,7,8,5,0.6,0.58,0.61,0.05,0.07,0.04
"ESP",2021 W05,97.385,14948195,0.648,90,89,92,7,9,6,0.6,0.58,0.61,0.05,0.07,0.04
"ESP",2021 W06,97.615,14948572,0.65,90,89,92,7,9,6,0.6,0.58,0.61,0.05,0.07,0.04
"ESP",2021 W07,97.788,14948950,0.65,90,89,92,8,9,6,0.6,0.58,0.61,0.05,0.07,0.04
"ESP",2021 W08,97.962,14949328,0.652,90,89,92,8,9,6,0.59,0.58,0.61,0.06,0.07,0.04
"ESP",2021 W09,98.077,14949705,0.652,90,89,92,8,9,6,0.59,0.58,0.61,0.06,0.07,0.04
"ESP",2021 W10,97.962,14950083,0.652,90,89,92,8,9,6,0.59,0.58,0.61,0.06,0.07,0.04
"ESP",2021 W11,97.346,14950461,0.648,90,89,92,7,9,6,0.59,0.58,0.61,0.05,0.07,0.04
"ESP",2021 W12,96.5,14950838,0.642,90,89,92,6,8,5,0.59,0.58,0.61,0.05,0.06,0.03
"ESP",2021 W13,95.615,14951216,0.637,90,89,92,5,7,4,0.59,0.58,0.61,0.04,0.06,0.03
"ESP",2021 W14,95.173,14951594,0.633,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.03
"ESP",2021 W15,94.769,14951972,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W16,94.712,14952349,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W17,94.692,14952727,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W18,94.692,14953105,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W19,94.731,14953482,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W20,94.712,14953860,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W21,94.538,14954238,0.631,90,89,92,4,6,3,0.59,0.58,0.61,0.04,0.05,0.02
"ESP",2021 W22,94.635,14954615,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.03
"ESP",2021 W23,94.712,14954993,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.03
"ESP",2021 W24,94.712,14955371,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.03
"ESP",2021 W25,94.731,14955749,0.631,90,89,92,5,6,3,0.59,0.58,0.61,0.04,0.05,0.03
"ESP",2021 W26,94.75,14956126,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.05,0.03
"ESP",2021 W27,94.788,14956504,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.05,0.03
"ESP",2021 W28,94.731,14956882,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.06,0.03
"ESP",2021 W29,94.904,14957259,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.06,0.03
"ESP",2021 W30,94.692,14957637,0.629,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.05,0.02
"ESP",2021 W31,94.769,14958015,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.06,0.03
"ESP",2021 W32,94.808,14958392,0.631,90,89,92,5,6,3,0.59,0.58,0.6,0.04,0.06,0.03
"ESP",2021 W33,94.962,14958770,0.633,90,89,92,5,6,3,0.59,0.57,0.6,0.04,0.06,0.03
"ESP",2021 W34,94.808,14959148,0.631,90,88,92,5,6,3,0.59,0.57,0.6,0.04,0.06,0.03
"ESP",2021 W35,94.75,14959525,0.629,90,88,92,5,6,3,0.59,0.57,0.6,0.04,0.05,0.03
"ESP",2021 W36,94.788,14959903,0.629,90,88,92,5,6,3,0.59,0.57,0.6,0.04,0.05,0.03
"ESP",2021 W37,94.769,14960281,0.629,90,88,92,5,6,3,0.59,0.57,0.6,0.04,0.06,0.03
"ESP",2021 W38,94.615,14960659,0.629,90,88,91,5,6,3,0.59,0.57,0.6,0.04,0.06,0.03
"ESP",2021 W39,94.481,14961036,0.629,90,88,91,5,6,3,0.59,0.57,0.6,0.04,0.06,0.03
"ESP",2021 W40,94.192,14961414,0.627,90,88,91,4,6,3,0.59,0.57,0.6,0.04,0.05,0.03
"ESP",2021 W41,94.077,14961792,0.627,90,88,91,4,6,3,0.59,0.57,0.6,0.04,0.05,0.03
"ESP",2021 W42,93.712,14962169,0.625,90,88,91,4,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W43,93.577,14962547,0.625,90,88,91,4,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W44,93.365,14962925,0.623,90,88,91,3,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W45,93.212,14963302,0.621,90,88,91,3,5,2,0.59,0.57,0.6,0.03,0.05,0.02
"ESP",2021 W46,93.231,14963680,0.621,90,88,91,3,5,2,0.59,0.57,0.6,0.03,0.05,0.02
"ESP",2021 W47,93.173,14964058,0.621,90,88,91,3,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W48,93.192,14964435,0.621,90,88,91,3,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W49,93.154,14964813,0.621,90,88,91,3,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W50,93.308,14965191,0.623,90,88,91,3,5,2,0.59,0.57,0.6,0.04,0.05,0.02
"ESP",2021 W51,93.519,14965569,0.625,90,88,91,4,5,2,0.58,0.57,0.6,0.04,0.05,0.03
"ESP",2021 W52,94.212,14965946,0.631,90,88,91,4,6,3,0.58,0.57,0.6,0.05,0.06,0.03
"EST",2000 W52,9.288,364661,2.533,,,,,,,,,,,,
"EST",2001 W01,9.308,364670,2.54,,,,,,,,,,,,
"EST",2001 W02,9.288,364638,2.537,,,,,,,,,,,,
"EST",2001 W03,9.288,364607,2.54,,,,,,,,,,,,
"EST",2001 W04,9.308,364575,2.54,,,,,,,,,,,,
"EST",2001 W05,9.288,364543,2.533,,,,,,,,,,,,
"EST",2001 W06,9.308,364512,2.54,,,,,,,,,,,,
"EST",2001 W07,9.25,364480,2.529,,,,,,,,,,,,
"EST",2001 W08,9.288,364448,2.537,,,,,,,,,,,,
"EST",2001 W09,9.288,364417,2.538,,,,,,,,,,,,
"EST",2001 W10,9.231,364385,2.523,,,,,,,,,,,,
"EST",2001 W11,9.269,364354,2.537,,,,,,,,,,,,
