"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-FL",2018 W36,74.423,,,,,,,5957403,1.242,,,,,,
"USA-FL",2018 W37,74.692,,,,,,,5957457,1.246,,,,,,
"USA-FL",2018 W38,74.654,,,,,,,5957510,1.246,,,,,,
"USA-FL",2018 W39,74.673,,,,,,,5957563,1.246,,,,,,
"USA-FL",2018 W40,74.673,,,,,,,5957617,1.246,,,,,,
"USA-FL",2018 W41,74.865,,,,,,,5957670,1.248,,,,,,
"USA-FL",2018 W42,74.673,,,,,,,5957723,1.244,,,,,,
"USA-FL",2018 W43,74.731,,,,,,,5957776,1.246,,,,,,
"USA-FL",2018 W44,74.5,,,,,,,5957830,1.242,,,,,,
"USA-FL",2018 W45,74.365,,,,,,,5957883,1.24,,,,,,
"USA-FL",2018 W46,74.654,,,,,,,5957936,1.244,,,,,,
"USA-FL",2018 W47,74.615,,,,,,,5957990,1.244,,,,,,
"USA-FL",2018 W48,74.769,,,,,,,5958043,1.246,,,,,,
"USA-FL",2018 W49,74.788,,,,,,,5958096,1.246,,,,,,
"USA-FL",2018 W50,74.712,,,,,,,5958149,1.244,,,,,,
"USA-FL",2018 W51,74.692,,,,,,,5958203,1.244,,,,,,
"USA-FL",2018 W52,74.692,,,,,,,5958256,1.244,,,,,,
"USA-FL",2019 W01,74.558,,,,,,,5958309,1.242,,,,,,
"USA-FL",2019 W02,74.75,,,,,,,5959331,1.244,,,,,,
"USA-FL",2019 W03,75.058,,,,,,,5960514,1.25,,,,,,
"USA-FL",2019 W04,74.827,,,,,,,5961697,1.246,,,,,,
"USA-FL",2019 W05,74.462,,,,,,,5962880,1.24,,,,,,
"USA-FL",2019 W06,74.519,,,,,,,5964063,1.242,,,,,,
"USA-FL",2019 W07,74.115,,,,,,,5965246,1.237,,,,,,
"USA-FL",2019 W08,74.269,,,,,,,5966429,1.24,,,,,,
"USA-FL",2019 W09,74.192,,,,,,,5967612,1.238,,,,,,
"USA-FL",2019 W10,73.942,,,,,,,5968795,1.235,,,,,,
"USA-FL",2019 W11,73.75,,,,,,,5969978,1.231,,,,,,
"USA-FL",2019 W12,73.904,,,,,,,5971161,1.235,,,,,,
"USA-FL",2019 W13,74.635,,,,,,,5972344,1.246,,,,,,
"USA-FL",2019 W14,75.135,,,,,,,5973527,1.254,,,,,,
"USA-FL",2019 W15,75.404,,,,,,,5974711,1.258,,,,,,
"USA-FL",2019 W16,75.115,,,,,,,5975894,1.254,,,,,,
"USA-FL",2019 W17,75.538,,,,,,,5977077,1.26,,,,,,
"USA-FL",2019 W18,75.25,,,,,,,5978260,1.256,,,,,,
"USA-FL",2019 W19,75.135,,,,,,,5979443,1.254,,,,,,
"USA-FL",2019 W20,75.346,,,,,,,5980626,1.258,,,,,,
"USA-FL",2019 W21,75.135,,,,,,,5981809,1.254,,,,,,
"USA-FL",2019 W22,75.25,,,,,,,5982992,1.256,,,,,,
"USA-FL",2019 W23,75,,,,,,,5984175,1.252,,,,,,
"USA-FL",2019 W24,74.885,,,,,,,5985358,1.25,,,,,,
"USA-FL",2019 W25,74.442,,,,,,,5986541,1.242,,,,,,
"USA-FL",2019 W26,74.346,,,,,,,5987724,1.24,,,,,,
"USA-FL",2019 W27,74.365,,,,,,,5988907,1.24,,,,,,
"USA-FL",2019 W28,74.577,,,,,,,5990090,1.244,,,,,,
"USA-FL",2019 W29,74.173,,,,,,,5991273,1.238,,,,,,
"USA-FL",2019 W30,74.25,,,,,,,5992456,1.238,,,,,,
"USA-FL",2019 W31,74.404,,,,,,,5993639,1.24,,,,,,
"USA-FL",2019 W32,74.404,,,,,,,5994822,1.24,,,,,,
"USA-FL",2019 W33,74.442,,,,,,,5996005,1.24,,,,,,
"USA-FL",2019 W34,74.942,,,,,,,5997188,1.25,,,,,,
"USA-FL",2019 W35,75.154,,,,,,,5998371,1.254,,,,,,
"USA-FL",2019 W36,74.885,,,,,,,5999554,1.25,,,,,,
"USA-FL",2019 W37,74.615,,,,,,,6000737,1.246,,,,,,
"USA-FL",2019 W38,74.692,,,,,,,6001920,1.246,,,,,,
"USA-FL",2019 W39,74.635,,,,,,,6003103,1.244,,,,,,
"USA-FL",2019 W40,74.481,,,,,,,6004286,1.242,,,,,,
"USA-FL",2019 W41,74.154,,,,,,,6005470,1.237,,,,,,
"USA-FL",2019 W42,74.058,,,,,,,6006653,1.235,,,,,,
"USA-FL",2019 W43,73.846,,,,,,,6007836,1.231,,,,,,
"USA-FL",2019 W44,74.096,,,,,,,6009019,1.235,,,,,,
"USA-FL",2019 W45,74.096,,,,,,,6010202,1.233,,,,,,
"USA-FL",2019 W46,74.019,,,,,,,6011385,1.231,,,,,,
"USA-FL",2019 W47,73.885,,,,,,,6012568,1.229,,,,,,
"USA-FL",2019 W48,74.135,,,,,,,6013751,1.233,,,,,,
"USA-FL",2019 W49,74.385,,,,,,,6014934,1.237,,,,,,
"USA-FL",2019 W50,74.327,,,,,,,6016117,1.235,,,,,,
"USA-FL",2019 W51,74.231,,,,,,,6017300,1.233,,,,,,
"USA-FL",2019 W52,74.019,,,,,,,6018483,1.229,,,,,,
"USA-FL",2020 W01,73.673,,,,,,,6019666,1.221,,,,,,
"USA-FL",2020 W02,73.788,,,,,,,6020341,1.223,,,,,,
"USA-FL",2020 W03,73.865,,,,,,,6020814,1.225,,,,,,
"USA-FL",2020 W04,74.115,,,,,,,6021286,1.229,,,,,,
"USA-FL",2020 W05,74.615,,,,,,,6021758,1.237,,,,,,
"USA-FL",2020 W06,74.385,,,,,,,6022231,1.233,,,,,,
"USA-FL",2020 W07,74.596,,,,,,,6022703,1.237,,,,,,
"USA-FL",2020 W08,74.423,,,,,,,6023175,1.233,,,,,,
"USA-FL",2020 W09,74.558,,,,,,,6023647,1.235,,,,,,
"USA-FL",2020 W10,74.519,,,,,,,6024120,1.235,,,,,,
"USA-FL",2020 W11,74.962,,,,,,,6024592,1.242,,,,,,
"USA-FL",2020 W12,75.154,,,,,,,6025064,1.244,,,,,,
"USA-FL",2020 W13,75.038,,,,,,,6025537,1.242,,,,,,
"USA-FL",2020 W14,74.923,,,,,,,6026009,1.24,,,,,,
"USA-FL",2020 W15,75.096,,,,,,,6026481,1.242,,,,,,
"USA-FL",2020 W16,75.192,,,,,,,6026953,1.244,,,,,,
"USA-FL",2020 W17,75.212,,,,,,,6027426,1.244,,,,,,
"USA-FL",2020 W18,75.462,,,,,,,6027898,1.248,,,,,,
"USA-FL",2020 W19,75.673,,,,,,,6028370,1.252,,,,,,
"USA-FL",2020 W20,75.654,,,,,,,6028843,1.252,,,,,,
"USA-FL",2020 W21,75.596,,,,,,,6029315,1.252,,,,,,
"USA-FL",2020 W22,75.558,,,,,,,6029787,1.252,,,,,,
"USA-FL",2020 W23,76.077,,,,,,,6030259,1.262,,,,,,
"USA-FL",2020 W24,76.288,,,,,,,6030732,1.265,,,,,,
"USA-FL",2020 W25,76.712,,,,,,,6031204,1.273,,,,,,
"USA-FL",2020 W26,77.288,,,,,,,6031676,1.283,,,,,,
"USA-FL",2020 W27,77.596,,,,,,,6032149,1.288,,,,,,
"USA-FL",2020 W28,77.385,,,,,,,6032621,1.285,,,,,,
"USA-FL",2020 W29,77.904,,,,,,,6033093,1.292,,,,,,
"USA-FL",2020 W30,77.865,,,,,,,6033565,1.292,,,,,,
"USA-FL",2020 W31,78.135,,,,,,,6034038,1.296,,,,,,
"USA-FL",2020 W32,78.077,,,,,,,6034510,1.296,,,,,,
"USA-FL",2020 W33,78.115,,,,,,,6034982,1.296,,,,,,
"USA-FL",2020 W34,77.808,,,,,,,6035455,1.29,,,,,,
"USA-FL",2020 W35,77.962,,,,,,,6035927,1.292,,,,,,
"USA-FL",2020 W36,78.231,,,,,,,6036399,1.296,,,,,,
"USA-FL",2020 W37,78.462,,,,,,,6036871,1.3,,,,,,
"USA-FL",2020 W38,78.712,,,,,,,6037344,1.304,,,,,,
"USA-FL",2020 W39,78.635,,,,,,,6037816,1.304,,,,,,
"USA-FL",2020 W40,78.923,,,,,,,6038288,1.308,,,,,,
"USA-FL",2020 W41,79.365,,,,,,,6038761,1.315,,,,,,
"USA-FL",2020 W42,79.519,,,,,,,6039233,1.319,,,,,,
"USA-FL",2020 W43,79.712,,,,,,,6039705,1.323,,,,,,
"USA-FL",2020 W44,79.558,,,,,,,6040178,1.321,,,,,,
"USA-FL",2020 W45,79.654,,,,,,,6040650,1.323,,,,,,
"USA-FL",2020 W46,79.519,,,,,,,6041122,1.321,,,,,,
"USA-FL",2020 W47,79.635,,,,,,,6041594,1.323,,,,,,
"USA-FL",2020 W48,79.5,,,,,,,6042067,1.321,,,,,,
"USA-FL",2020 W49,79.192,,,,,,,6042539,1.317,,,,,,
"USA-FL",2020 W50,78.865,,,,,,,6043011,1.312,,,,,,
"USA-FL",2020 W51,78.769,,,,,,,6043484,1.31,,,,,,
"USA-FL",2020 W52,78.538,,,,,,,6043956,1.306,,,,,,
"USA-FL",2020 W53,78.538,,,,,,,6044428,1.306,,,,,,
"USA-FL",2021 W01,78.115,,,,,,,6044930,1.3,,,,,,
"USA-FL",2021 W02,77.846,,,,,,,6045472,1.294,,,,,,
"USA-FL",2021 W03,77.673,,,,,,,6046014,1.29,,,,,,
"USA-FL",2021 W04,77.404,,,,,,,6046556,1.287,,,,,,
"USA-FL",2021 W05,77.442,,,,,,,6047098,1.287,,,,,,
"USA-FL",2021 W06,77.692,,,,,,,6047640,1.29,,,,,,
"USA-FL",2021 W07,78.154,,,,,,,6048182,1.298,,,,,,
"USA-FL",2021 W08,78,,,,,,,6048724,1.296,,,,,,
"USA-FL",2021 W09,78.25,,,,,,,6049266,1.3,,,,,,
"USA-FL",2021 W10,77.808,,,,,,,6049808,1.292,,,,,,
"USA-FL",2021 W11,77.885,,,,,,,6050350,1.294,,,,,,
"USA-FL",2021 W12,77.731,,,,,,,6050892,1.292,,,,,,
"USA-FL",2021 W13,77.558,,,,,,,6051434,1.29,,,,,,
"USA-FL",2021 W14,77.058,,,,,,,6051976,1.283,,,,,,
"USA-FL",2021 W15,77.365,,,,,,,6052518,1.287,,,,,,
"USA-FL",2021 W16,77.288,,,,,,,6053060,1.287,,,,,,
"USA-FL",2021 W17,77.462,,,,,,,6053602,1.288,,,,,,
"USA-FL",2021 W18,77.481,,,,,,,6054143,1.288,,,,,,
"USA-FL",2021 W19,77.904,,,,,,,6054685,1.294,,,,,,
"USA-FL",2021 W20,77.981,,,,,,,6055227,1.294,,,,,,
"USA-FL",2021 W21,78.288,,,,,,,6055769,1.298,,,,,,
"USA-FL",2021 W22,78.423,,,,,,,6056311,1.3,,,,,,
"USA-FL",2021 W23,78.442,,,,,,,6056853,1.3,,,,,,
"USA-FL",2021 W24,78.327,,,,,,,6057395,1.298,,,,,,
"USA-FL",2021 W25,78.365,,,,,,,6057937,1.3,,,,,,
"USA-FL",2021 W26,78.115,,,,,,,6058479,1.296,,,,,,
"USA-FL",2021 W27,78.577,,,,,,,6059021,1.304,,,,,,
"USA-FL",2021 W28,78.615,,,,,,,6059563,1.304,,,,,,
"USA-FL",2021 W29,79.173,,,,,,,6060105,1.313,,,,,,
"USA-FL",2021 W30,79.385,,,,,,,6060647,1.317,,,,,,
"USA-FL",2021 W31,79.5,,,,,,,6061189,1.319,,,,,,
"USA-FL",2021 W32,79.827,,,,,,,6061731,1.325,,,,,,
"USA-FL",2021 W33,80.019,,,,,,,6062273,1.329,,,,,,
"USA-FL",2021 W34,80.558,,,,,,,6062815,1.338,,,,,,
"USA-FL",2021 W35,80.962,,,,,,,6063357,1.344,,,,,,
"USA-FL",2021 W36,81.058,,,,,,,6063899,1.346,,,,,,
"USA-FL",2021 W37,81.038,,,,,,,6064441,1.346,,,,,,
"USA-FL",2021 W38,81.423,,,,,,,6064983,1.352,,,,,,
"USA-FL",2021 W39,81.673,,,,,,,6065524,1.356,,,,,,
"USA-FL",2021 W40,81.5,,,,,,,6066066,1.354,,,,,,
"USA-FL",2021 W41,81.769,,,,,,,6066608,1.358,,,,,,
"USA-FL",2021 W42,81.788,,,,,,,6067150,1.358,,,,,,
"USA-FL",2021 W43,82.135,,,,,,,6067692,1.363,,,,,,
"USA-FL",2021 W44,82.346,,,,,,,6068234,1.367,,,,,,
"USA-FL",2021 W45,82.481,,,,,,,6068776,1.369,,,,,,
"USA-FL",2021 W46,82.577,,,,,,,6069318,1.371,,,,,,
"USA-FL",2021 W47,82.538,,,,,,,6069860,1.371,,,,,,
"USA-FL",2021 W48,82.385,,,,,,,6070402,1.367,,,,,,
"USA-FL",2021 W49,82.692,,,,,,,6070944,1.373,,,,,,
"USA-FL",2021 W50,83.038,,,,,,,6071486,1.379,,,,,,
"USA-FL",2021 W51,83.173,,,,,,,6072028,1.383,,,,,,
"USA-FL",2021 W52,83.615,,,,,,,6072570,1.39,,,,,,
"USA-FL",2022 W01,84.154,,,,,,,6073112,1.398,,,,,,
"USA-FL",2022 W02,84.577,,,,,,,6073654,1.406,,,,,,
"USA-FL",2022 W03,85.019,,,,,,,6074196,1.413,,,,,,
"USA-FL",2022 W04,85.173,,,,,,,6074738,1.415,,,,,,
"USA-FL",2022 W05,85.096,,,,,,,6075280,1.413,,,,,,
"USA-FL",2022 W06,85.058,,,,,,,6075822,1.412,,,,,,
"USA-FL",2022 W07,84.5,,,,,,,6076364,1.402,,,,,,
"USA-FL",2022 W08,84.692,,,,,,,6076906,1.404,,,,,,
"USA-FL",2022 W09,85,,,,,,,6077448,1.408,,,,,,
"USA-FL",2022 W10,84.942,,,,,,,6077990,1.406,,,,,,
"USA-FL",2022 W11,84.712,,,,,,,6078532,1.402,,,,,,
"USA-FL",2022 W12,84.654,,,,,,,6079074,1.4,,,,,,
"USA-FL",2022 W13,84.788,,,,,,,6079616,1.402,,,,,,
"USA-FL",2022 W14,84.865,,,,,,,6080158,1.404,,,,,,
"USA-FL",2022 W15,84.692,,,,,,,6080700,1.402,,,,,,
"USA-FL",2022 W16,84.577,,,,,,,6081242,1.4,,,,,,
"USA-FL",2022 W17,84.385,,,,,,,6081784,1.396,,,,,,
"USA-FL",2022 W18,84.192,,,,,,,6082326,1.392,,,,,,
"USA-FL",2022 W19,83.596,,,,,,,6082868,1.383,,,,,,
"USA-FL",2022 W20,83.692,,,,,,,6083410,1.385,,,,,,
"USA-FL",2022 W21,83.308,,,,,,,6083952,1.379,,,,,,
"USA-FL",2022 W22,83.154,,,,,,,6084494,1.375,,,,,,
"USA-FL",2022 W23,83.154,,,,,,,6085037,1.375,,,,,,
"USA-FL",2022 W24,83.25,,,,,,,6085579,1.377,,,,,,
"USA-FL",2022 W25,83.077,,,,,,,6086121,1.373,,,,,,
"USA-FL",2022 W26,83.135,,,,,,,6086663,1.373,,,,,,
"USA-FL",2022 W27,83.038,,,,,,,6087205,1.371,,,,,,
"USA-FL",2022 W28,82.827,,,,,,,6087747,1.367,,,,,,
"USA-FL",2022 W29,82.635,,,,,,,6088289,1.363,,,,,,
"USA-FL",2022 W30,82.327,,,,,,,6088831,1.358,,,,,,
"USA-FL",2022 W31,82.519,,,,,,,6089373,1.36,,,,,,
"USA-FL",2022 W32,82.288,,,,,,,6089915,1.356,,,,,,
"USA-FL",2022 W33,82.058,,,,,,,6090457,1.35,,,,,,
"USA-FL",2022 W34,81.481,,,,,,,6090999,1.34,,,,,,
"USA-FL",2022 W35,81.077,,,,,,,6091541,1.335,,,,,,
"USA-FL",2022 W36,80.904,,,,,,,6092083,1.331,,,,,,
"USA-FL",2022 W37,80.846,,,,,,,6092625,1.331,,,,,,
"USA-FL",2022 W38,80.538,,,,,,,6093167,1.325,,,,,,
"USA-FL",2022 W39,80.365,,,,,,,6093709,1.323,,,,,,
"USA-FL",2022 W40,80.135,,,,,,,6094251,1.317,,,,,,
"USA-FL",2022 W41,80,,,,,,,6094793,1.315,,,,,,
"USA-FL",2022 W42,80.173,,,,,,,6095335,1.317,,,,,,
"USA-FL",2022 W43,80.115,,,,,,,6095877,1.315,,,,,,
"USA-FL",2022 W44,80.115,,,,,,,6096419,1.315,,,,,,
"USA-FL",2022 W45,79.846,,,,,,,6096961,1.312,,,,,,
"USA-FL",2022 W46,79.654,,,,,,,6097503,1.308,,,,,,
"USA-FL",2022 W47,79.635,,,,,,,6098045,1.306,,,,,,
"USA-FL",2022 W48,79.615,,,,,,,6098587,1.306,,,,,,
"USA-FL",2022 W49,79.731,,,,,,,6099129,1.308,,,,,,
"USA-FL",2022 W50,79.904,,,,,,,6099671,1.312,,,,,,
"USA-FL",2022 W51,80.115,,,,,,,6100213,1.313,,,,,,
"USA-FL",2022 W52,80.308,,,,,,,6100755,1.317,,,,,,
"USA-FL",2023 W01,80.019,,,,,,,6101297,1.313,,,,,,
"USA-FL",2023 W02,80.192,,,,,,,6101839,1.315,,,,,,
"USA-FL",2023 W03,79.712,,,,,,,6102381,1.308,,,,,,
"USA-FL",2023 W04,79.423,,,,,,,6102923,1.304,,,,,,
"USA-FL",2023 W05,79.827,,,,,,,6103465,1.312,,,,,,
"USA-FL",2023 W06,79.692,,,,,,,6104007,1.31,,,,,,
"USA-FL",2023 W07,79.731,,,,,,,6104549,1.31,,,,,,
"USA-FL",2023 W08,79.692,,,,,,,6105091,1.31,,,,,,
"USA-FL",2023 W09,79.288,,,,,,,6105633,1.304,,,,,,
"USA-FL",2023 W10,79.577,,,,,,,6106175,1.31,,,,,,
"USA-FL",2023 W11,79.962,,,,,,,6106717,1.315,,,,,,
"USA-FL",2023 W12,79.904,,,,,,,6107259,1.315,,,,,,
"USA-FL",2023 W13,79.865,,,,,,,6107801,1.313,,,,,,
"USA-FL",2023 W14,80.173,,,,,,,6108343,1.317,,,,,,
"USA-FL",2023 W15,80,,,,,,,6108885,1.313,,,,,,
"USA-FL",2023 W16,80.25,,,,,,,6109427,1.317,,,,,,
"USA-FL",2023 W17,80.096,,,,,,,6109969,1.315,,,,,,
"USA-FL",2023 W18,80.212,,,,,,,6110511,1.317,,,,,,
"USA-FL",2023 W19,80.558,,,,,,,6111053,1.323,,,,,,
"USA-FL",2023 W20,80.442,,,,,,,6111595,1.321,,,,,,
"USA-FL",2023 W21,80.712,,,,,,,6112137,1.325,,,,,,
"USA-FL",2023 W22,80.577,,,,,,,6112679,1.323,,,,,,
"USA-FL",2023 W23,80.308,,,,,,,6113221,1.317,,,,,,
"USA-FL",2023 W24,79.981,,,,,,,6113763,1.312,,,,,,
"USA-FL",2023 W25,80.019,,,,,,,6114305,1.312,,,,,,
"USA-FL",2023 W26,80.173,,,,,,,6114847,1.313,,,,,,
"USA-FL",2023 W27,80.038,,,,,,,6115389,1.312,,,,,,
"USA-FL",2023 W28,79.904,,,,,,,6115931,1.31,,,,,,
"USA-FL",2023 W29,79.635,,,,,,,6116473,1.304,,,,,,
"USA-FL",2023 W30,79.308,,,,,,,6117015,1.3,,,,,,
"USA-FL",2023 W31,78.712,,,,,,,6117557,1.29,,,,,,
"USA-FL",2023 W32,77.885,,,,,,,6118099,1.277,,,,,,
"USA-IL",2017 W52,48.269,,,,,,,4016461,1.202,,,,,,
"USA-IL",2018 W01,48.558,,,,,,,4015376,1.21,,,,,,
"USA-IL",2018 W02,48.558,,,,,,,4014295,1.21,,,,,,
"USA-IL",2018 W03,48.115,,,,,,,4013214,1.198,,,,,,
"USA-IL",2018 W04,48.154,,,,,,,4012133,1.198,,,,,,
"USA-IL",2018 W05,48.058,,,,,,,4011052,1.194,,,,,,
"USA-IL",2018 W06,47.885,,,,,,,4009970,1.188,,,,,,
"USA-IL",2018 W07,47.596,,,,,,,4008889,1.183,,,,,,
"USA-IL",2018 W08,47.519,,,,,,,4007808,1.181,,,,,,
"USA-IL",2018 W09,47.519,,,,,,,4006727,1.181,,,,,,
"USA-IL",2018 W10,47.212,,,,,,,4005646,1.173,,,,,,
"USA-IL",2018 W11,47.288,,,,,,,4004565,1.175,,,,,,
"USA-IL",2018 W12,47.462,,,,,,,4003484,1.179,,,,,,
"USA-IL",2018 W13,47.577,,,,,,,4002403,1.181,,,,,,
"USA-IL",2018 W14,47.558,,,,,,,4001322,1.179,,,,,,
"USA-IL",2018 W15,47.673,,,,,,,4000241,1.181,,,,,,
"USA-IL",2018 W16,47.654,,,,,,,3999159,1.181,,,,,,
"USA-IL",2018 W17,47.731,,,,,,,3998078,1.183,,,,,,
"USA-IL",2018 W18,47.75,,,,,,,3996997,1.185,,,,,,
"USA-IL",2018 W19,47.635,,,,,,,3995916,1.183,,,,,,
"USA-IL",2018 W20,47.654,,,,,,,3994835,1.185,,,,,,
"USA-IL",2018 W21,47.288,,,,,,,3993754,1.175,,,,,,
"USA-IL",2018 W22,46.75,,,,,,,3992673,1.162,,,,,,
"USA-IL",2018 W23,46.462,,,,,,,3991592,1.154,,,,,,
"USA-IL",2018 W24,46.25,,,,,,,3990511,1.15,,,,,,
"USA-IL",2018 W25,46,,,,,,,3989429,1.144,,,,,,
"USA-IL",2018 W26,45.846,,,,,,,3988348,1.14,,,,,,
"USA-IL",2018 W27,45.692,,,,,,,3987267,1.137,,,,,,
"USA-IL",2018 W28,45.654,,,,,,,3986186,1.137,,,,,,
"USA-IL",2018 W29,46,,,,,,,3985105,1.146,,,,,,
"USA-IL",2018 W30,45.75,,,,,,,3984024,1.14,,,,,,
"USA-IL",2018 W31,45.904,,,,,,,3982943,1.144,,,,,,
"USA-IL",2018 W32,46.058,,,,,,,3981862,1.148,,,,,,
"USA-IL",2018 W33,46.096,,,,,,,3980781,1.15,,,,,,
"USA-IL",2018 W34,46.192,,,,,,,3979699,1.154,,,,,,
"USA-IL",2018 W35,46.404,,,,,,,3978618,1.16,,,,,,
"USA-IL",2018 W36,46.365,,,,,,,3977537,1.158,,,,,,
"USA-IL",2018 W37,46.288,,,,,,,3976456,1.156,,,,,,
"USA-IL",2018 W38,46.096,,,,,,,3975375,1.152,,,,,,
"USA-IL",2018 W39,46.019,,,,,,,3974294,1.15,,,,,,
"USA-IL",2018 W40,45.654,,,,,,,3973213,1.14,,,,,,
"USA-IL",2018 W41,45.827,,,,,,,3972132,1.144,,,,,,
"USA-IL",2018 W42,45.654,,,,,,,3971051,1.14,,,,,,
"USA-IL",2018 W43,45.404,,,,,,,3969970,1.135,,,,,,
"USA-IL",2018 W44,45.25,,,,,,,3968888,1.131,,,,,,
"USA-IL",2018 W45,45.154,,,,,,,3967807,1.129,,,,,,
"USA-IL",2018 W46,44.962,,,,,,,3966726,1.125,,,,,,
"USA-IL",2018 W47,45.019,,,,,,,3965645,1.127,,,,,,
"USA-IL",2018 W48,45.269,,,,,,,3964564,1.133,,,,,,
"USA-IL",2018 W49,45.288,,,,,,,3963483,1.133,,,,,,
"USA-IL",2018 W50,45.231,,,,,,,3962402,1.131,,,,,,
"USA-IL",2018 W51,44.885,,,,,,,3961321,1.123,,,,,,
"USA-IL",2018 W52,45,,,,,,,3960240,1.127,,,,,,
"USA-IL",2019 W01,44.75,,,,,,,3959158,1.121,,,,,,
"USA-IL",2019 W02,44.423,,,,,,,3959834,1.113,,,,,,
"USA-IL",2019 W03,44.327,,,,,,,3960803,1.112,,,,,,
"USA-IL",2019 W04,44.135,,,,,,,3961771,1.108,,,,,,
"USA-IL",2019 W05,44.135,,,,,,,3962739,1.11,,,,,,
"USA-IL",2019 W06,44.115,,,,,,,3963708,1.11,,,,,,
"USA-IL",2019 W07,43.827,,,,,,,3964676,1.102,,,,,,
"USA-IL",2019 W08,43.577,,,,,,,3965645,1.096,,,,,,
"USA-IL",2019 W09,43.558,,,,,,,3966613,1.096,,,,,,
"USA-IL",2019 W10,43.558,,,,,,,3967582,1.096,,,,,,
"USA-IL",2019 W11,43.385,,,,,,,3968550,1.092,,,,,,
"USA-IL",2019 W12,43.115,,,,,,,3969519,1.087,,,,,,
"USA-IL",2019 W13,42.981,,,,,,,3970487,1.085,,,,,,
"USA-IL",2019 W14,43.231,,,,,,,3971456,1.092,,,,,,
"USA-IL",2019 W15,43.019,,,,,,,3972424,1.088,,,,,,
"USA-IL",2019 W16,43.019,,,,,,,3973392,1.088,,,,,,
"USA-IL",2019 W17,42.904,,,,,,,3974361,1.087,,,,,,
"USA-IL",2019 W18,42.808,,,,,,,3975329,1.083,,,,,,
"USA-IL",2019 W19,42.827,,,,,,,3976298,1.083,,,,,,
"USA-IL",2019 W20,42.865,,,,,,,3977266,1.083,,,,,,
"USA-IL",2019 W21,43.077,,,,,,,3978235,1.088,,,,,,
"USA-IL",2019 W22,43.346,,,,,,,3979203,1.096,,,,,,
"USA-IL",2019 W23,43.25,,,,,,,3980172,1.094,,,,,,
"USA-IL",2019 W24,43.212,,,,,,,3981140,1.092,,,,,,
"USA-IL",2019 W25,43.077,,,,,,,3982109,1.088,,,,,,
"USA-IL",2019 W26,42.981,,,,,,,3983077,1.087,,,,,,
"USA-IL",2019 W27,42.769,,,,,,,3984045,1.081,,,,,,
"USA-IL",2019 W28,42.788,,,,,,,3985014,1.081,,,,,,
"USA-IL",2019 W29,42.423,,,,,,,3985982,1.071,,,,,,
"USA-IL",2019 W30,42.481,,,,,,,3986951,1.071,,,,,,
"USA-IL",2019 W31,42.269,,,,,,,3987919,1.065,,,,,,
"USA-IL",2019 W32,42.135,,,,,,,3988888,1.063,,,,,,
"USA-IL",2019 W33,41.808,,,,,,,3989856,1.054,,,,,,
"USA-IL",2019 W34,41.442,,,,,,,3990825,1.044,,,,,,
"USA-IL",2019 W35,41.019,,,,,,,3991793,1.035,,,,,,
"USA-IL",2019 W36,40.577,,,,,,,3992762,1.025,,,,,,
"USA-IL",2019 W37,40.519,,,,,,,3993730,1.023,,,,,,
"USA-IL",2019 W38,40.442,,,,,,,3994698,1.021,,,,,,
"USA-IL",2019 W39,40.442,,,,,,,3995667,1.021,,,,,,
"USA-IL",2019 W40,40.462,,,,,,,3996635,1.021,,,,,,
"USA-IL",2019 W41,40.192,,,,,,,3997604,1.015,,,,,,
"USA-IL",2019 W42,40.365,,,,,,,3998572,1.019,,,,,,
"USA-IL",2019 W43,40.25,,,,,,,3999541,1.017,,,,,,
"USA-IL",2019 W44,40.269,,,,,,,4000509,1.017,,,,,,
"USA-IL",2019 W45,40.173,,,,,,,4001478,1.015,,,,,,
"USA-IL",2019 W46,39.942,,,,,,,4002446,1.01,,,,,,
"USA-IL",2019 W47,39.942,,,,,,,4003415,1.008,,,,,,
"USA-IL",2019 W48,39.462,,,,,,,4004383,0.996,,,,,,
"USA-IL",2019 W49,39.481,,,,,,,4005351,0.996,,,,,,
"USA-IL",2019 W50,39.5,,,,,,,4006320,0.996,,,,,,
"USA-IL",2019 W51,39.788,,,,,,,4007288,1.004,,,,,,
"USA-IL",2019 W52,39.692,,,,,,,4008257,1,,,,,,
"USA-IL",2020 W01,39.769,,,,,,,4009225,1.002,,,,,,
"USA-IL",2020 W02,39.75,,,,,,,4008597,1,,,,,,
"USA-IL",2020 W03,39.769,,,,,,,4007331,1,,,,,,
"USA-IL",2020 W04,39.731,,,,,,,4006065,0.998,,,,,,
"USA-IL",2020 W05,39.923,,,,,,,4004798,1.002,,,,,,
"USA-IL",2020 W06,39.923,,,,,,,4003532,1.002,,,,,,
"USA-IL",2020 W07,40.096,,,,,,,4002265,1.006,,,,,,
"USA-IL",2020 W08,39.981,,,,,,,4000999,1.002,,,,,,
"USA-IL",2020 W09,39.904,,,,,,,3999733,1,,,,,,
"USA-IL",2020 W10,39.885,,,,,,,3998466,1,,,,,,
"USA-IL",2020 W11,40,,,,,,,3997200,1.004,,,,,,
"USA-IL",2020 W12,40.115,,,,,,,3995933,1.006,,,,,,
