"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN",2021 W14,28,942637,2.958,23,20,26,5,8,2,2.44,2.09,2.79,0.52,0.87,0.17
"USA-IN",2021 W15,28,942712,2.962,23,20,26,5,8,2,2.44,2.09,2.79,0.52,0.87,0.17
"USA-IN",2021 W16,28,942787,2.965,23,20,26,5,8,2,2.44,2.09,2.79,0.52,0.87,0.17
"USA-IN",2021 W17,28,942863,2.969,23,20,26,5,8,2,2.44,2.09,2.79,0.53,0.88,0.18
"USA-IN",2021 W18,28,942938,2.973,23,20,26,5,8,2,2.45,2.1,2.8,0.53,0.88,0.18
"USA-IN",2021 W19,28,943013,2.977,23,20,26,5,8,2,2.45,2.1,2.8,0.53,0.88,0.18
"USA-IN",2021 W20,28,943088,2.981,23,20,27,5,8,1,2.45,2.1,2.8,0.53,0.88,0.18
"USA-IN",2021 W21,28,943164,2.985,23,20,27,5,8,1,2.45,2.1,2.8,0.53,0.88,0.19
"USA-IN",2021 W22,28,943239,2.988,23,20,27,5,8,1,2.45,2.1,2.8,0.54,0.89,0.19
"USA-IN",2021 W23,28,943314,2.992,23,20,27,5,8,1,2.45,2.1,2.8,0.54,0.89,0.19
"USA-IN",2021 W24,28,943390,2.996,23,20,27,5,8,1,2.45,2.1,2.8,0.54,0.89,0.19
"USA-IN",2021 W25,28,943465,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W26,28,943540,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W27,28,943616,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W28,28,943691,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W29,28,943766,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W30,28,943842,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W31,28,943917,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W32,28,943992,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W33,28,944068,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W34,28,944143,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W35,28,944218,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W36,28,944293,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W37,28,944369,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W38,28,944444,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W39,28,944519,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W40,28,944595,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W41,28,944670,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W42,28,944745,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W43,28,944821,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W44,28,944896,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W45,28,944971,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W46,28,945047,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W47,28,945122,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W48,28,945197,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W49,28,945273,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W50,28,945348,3,23,20,27,5,8,1,2.45,2.1,2.8,0.55,0.9,0.2
"USA-IN",2021 W51,28,945423,3,23,20,27,5,8,1,2.46,2.11,2.81,0.54,0.89,0.19
"USA-IN",2021 W52,27.962,945498,2.996,23,20,26,5,8,2,2.44,2.08,2.79,0.56,0.91,0.21
"USA-IN",2022 W01,27.846,945574,2.981,23,20,26,5,8,1,2.44,2.09,2.79,0.54,0.9,0.19
"USA-IN",2022 W02,27.731,945649,2.965,23,20,26,5,8,1,2.44,2.09,2.79,0.53,0.88,0.17
"USA-IN",2022 W03,27.615,945724,2.95,23,20,26,4,8,1,2.44,2.09,2.79,0.51,0.86,0.16
"USA-IN",2022 W04,27.5,945800,2.935,23,20,26,4,8,1,2.44,2.09,2.79,0.49,0.84,0.14
"USA-IN",2022 W05,27.385,945875,2.919,23,20,27,4,7,1,2.44,2.09,2.8,0.47,0.83,0.12
"USA-IN",2022 W06,27.269,945950,2.904,23,20,27,4,7,1,2.45,2.09,2.8,0.46,0.81,0.11
"USA-IN",2022 W07,27.154,946026,2.888,23,20,27,4,7,1,2.45,2.09,2.8,0.44,0.79,0.09
"USA-IN",2022 W08,27.038,946101,2.873,23,20,27,4,7,0,2.45,2.1,2.8,0.42,0.78,0.07
"USA-IN",2022 W09,26.923,946176,2.858,23,20,27,4,7,0,2.45,2.1,2.8,0.41,0.76,0.06
"USA-IN",2022 W10,26.808,946252,2.842,23,20,27,3,7,0,2.45,2.1,2.8,0.39,0.74,0.04
"USA-IN",2022 W11,26.692,946327,2.827,23,20,27,3,7,0,2.45,2.1,2.81,0.37,0.73,0.02
"USA-IN",2022 W12,26.577,946402,2.812,23,20,27,3,6,0,2.45,2.1,2.81,0.36,0.71,0
"USA-IN",2022 W13,26.462,946478,2.796,23,20,27,3,6,0,2.46,2.1,2.81,0.34,0.69,-0.01
"USA-IN",2022 W14,26.346,946553,2.781,23,20,27,3,6,0,2.46,2.11,2.81,0.32,0.68,-0.03
"USA-IN",2022 W15,26.231,946628,2.765,23,20,27,3,6,-1,2.46,2.11,2.81,0.31,0.66,-0.05
"USA-IN",2022 W16,26.115,946703,2.75,23,20,27,3,6,-1,2.46,2.11,2.81,0.29,0.64,-0.06
"USA-IN",2022 W17,26,946779,2.735,24,20,27,2,6,-1,2.46,2.11,2.81,0.27,0.62,-0.08
"USA-IN",2022 W18,25.885,946854,2.719,24,20,27,2,6,-1,2.46,2.11,2.82,0.25,0.61,-0.1
"USA-IN",2022 W19,25.769,946929,2.704,24,20,27,2,5,-1,2.47,2.11,2.82,0.24,0.59,-0.11
"USA-IN",2022 W20,25.654,947005,2.688,24,20,27,2,5,-1,2.47,2.11,2.82,0.22,0.57,-0.13
"USA-IN",2022 W21,25.538,947080,2.673,24,20,27,2,5,-1,2.47,2.12,2.82,0.2,0.56,-0.15
"USA-IN",2022 W22,25.423,947155,2.658,24,20,27,2,5,-1,2.47,2.12,2.82,0.19,0.54,-0.16
"USA-IN",2022 W23,25.308,947231,2.642,24,20,27,2,5,-2,2.47,2.12,2.82,0.17,0.52,-0.18
"USA-IN",2022 W24,25.192,947306,2.627,24,20,27,2,5,-2,2.47,2.12,2.83,0.15,0.51,-0.2
"USA-IN",2022 W25,25.077,947381,2.612,24,20,27,1,5,-2,2.47,2.12,2.83,0.14,0.49,-0.21
"USA-IN",2022 W26,25,947457,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W27,25,947532,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W28,25,947607,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W29,25,947683,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W30,25,947758,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W31,25,947833,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W32,25,947908,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W33,25,947984,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W34,25,948059,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W35,25,948134,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W36,25,948210,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W37,25,948285,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W38,25,948360,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W39,25,948436,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W40,25,948511,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W41,25,948586,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W42,25,948662,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W43,25,948737,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W44,25,948812,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W45,25,948888,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W46,25,948963,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W47,25,949038,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W48,25,949113,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W49,25,949189,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W50,25,949264,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-IN",2022 W51,25,949339,2.6,24,20,27,1,5,-2,2.47,2.12,2.83,0.13,0.48,-0.23
"USA-KS",2000 W26,6,362336,1.8,,,,,,,,,,,,
"USA-KS",2000 W27,6,362309,1.8,,,,,,,,,,,,
"USA-KS",2000 W28,6,362283,1.8,,,,,,,,,,,,
"USA-KS",2000 W29,6,362256,1.8,,,,,,,,,,,,
"USA-KS",2000 W30,6,362229,1.8,,,,,,,,,,,,
"USA-KS",2000 W31,6,362203,1.8,,,,,,,,,,,,
"USA-KS",2000 W32,6,362176,1.8,,,,,,,,,,,,
"USA-KS",2000 W33,6,362150,1.8,,,,,,,,,,,,
"USA-KS",2000 W34,6,362123,1.8,,,,,,,,,,,,
"USA-KS",2000 W35,6,362096,1.8,,,,,,,,,,,,
"USA-KS",2000 W36,6,362070,1.8,,,,,,,,,,,,
"USA-KS",2000 W37,6,362043,1.8,,,,,,,,,,,,
"USA-KS",2000 W38,6,362017,1.8,,,,,,,,,,,,
"USA-KS",2000 W39,6,361990,1.8,,,,,,,,,,,,
"USA-KS",2000 W40,6,361963,1.8,,,,,,,,,,,,
"USA-KS",2000 W41,6,361937,1.8,,,,,,,,,,,,
"USA-KS",2000 W42,6,361910,1.8,,,,,,,,,,,,
"USA-KS",2000 W43,6,361884,1.8,,,,,,,,,,,,
"USA-KS",2000 W44,6,361857,1.8,,,,,,,,,,,,
"USA-KS",2000 W45,6,361830,1.8,,,,,,,,,,,,
"USA-KS",2000 W46,6,361804,1.8,,,,,,,,,,,,
"USA-KS",2000 W47,6,361777,1.8,,,,,,,,,,,,
"USA-KS",2000 W48,6,361751,1.8,,,,,,,,,,,,
"USA-KS",2000 W49,6,361724,1.8,,,,,,,,,,,,
"USA-KS",2000 W50,6,361697,1.8,,,,,,,,,,,,
"USA-KS",2000 W51,6,361671,1.8,,,,,,,,,,,,
"USA-KS",2000 W52,6,361644,1.8,,,,,,,,,,,,
"USA-KS",2001 W01,6,361669,1.796,,,,,,,,,,,,
"USA-KS",2001 W02,6,361763,1.792,,,,,,,,,,,,
"USA-KS",2001 W03,6,361856,1.788,,,,,,,,,,,,
"USA-KS",2001 W04,6,361950,1.785,,,,,,,,,,,,
"USA-KS",2001 W05,6,362044,1.781,,,,,,,,,,,,
"USA-KS",2001 W06,6,362137,1.777,,,,,,,,,,,,
"USA-KS",2001 W07,6,362231,1.773,,,,,,,,,,,,
"USA-KS",2001 W08,6,362325,1.769,,,,,,,,,,,,
"USA-KS",2001 W09,6,362418,1.765,,,,,,,,,,,,
"USA-KS",2001 W10,6,362512,1.762,,,,,,,,,,,,
"USA-KS",2001 W11,6,362605,1.758,,,,,,,,,,,,
"USA-KS",2001 W12,6,362699,1.754,,,,,,,,,,,,
"USA-KS",2001 W13,6,362793,1.75,,,,,,,,,,,,
"USA-KS",2001 W14,6,362886,1.746,,,,,,,,,,,,
"USA-KS",2001 W15,6,362980,1.742,,,,,,,,,,,,
"USA-KS",2001 W16,6,363074,1.738,,,,,,,,,,,,
"USA-KS",2001 W17,6,363167,1.735,,,,,,,,,,,,
"USA-KS",2001 W18,6,363261,1.731,,,,,,,,,,,,
"USA-KS",2001 W19,6,363354,1.727,,,,,,,,,,,,
"USA-KS",2001 W20,6,363448,1.723,,,,,,,,,,,,
"USA-KS",2001 W21,6,363542,1.719,,,,,,,,,,,,
"USA-KS",2001 W22,6,363635,1.715,,,,,,,,,,,,
"USA-KS",2001 W23,6,363729,1.712,,,,,,,,,,,,
"USA-KS",2001 W24,6,363823,1.708,,,,,,,,,,,,
"USA-KS",2001 W25,6,363916,1.704,,,,,,,,,,,,
"USA-KS",2001 W26,6,364010,1.7,,,,,,,,,,,,
"USA-KS",2001 W27,6,364103,1.7,,,,,,,,,,,,
"USA-KS",2001 W28,6,364197,1.7,,,,,,,,,,,,
"USA-KS",2001 W29,6,364291,1.7,,,,,,,,,,,,
"USA-KS",2001 W30,6,364384,1.7,,,,,,,,,,,,
"USA-KS",2001 W31,6,364478,1.7,,,,,,,,,,,,
"USA-KS",2001 W32,6,364572,1.7,,,,,,,,,,,,
"USA-KS",2001 W33,6,364665,1.7,,,,,,,,,,,,
"USA-KS",2001 W34,6,364759,1.7,,,,,,,,,,,,
"USA-KS",2001 W35,6,364852,1.7,,,,,,,,,,,,
"USA-KS",2001 W36,6,364946,1.7,,,,,,,,,,,,
"USA-KS",2001 W37,6,365040,1.7,,,,,,,,,,,,
"USA-KS",2001 W38,6,365133,1.7,,,,,,,,,,,,
"USA-KS",2001 W39,6,365227,1.7,,,,,,,,,,,,
"USA-KS",2001 W40,6,365321,1.7,,,,,,,,,,,,
"USA-KS",2001 W41,6,365414,1.7,,,,,,,,,,,,
"USA-KS",2001 W42,6,365508,1.7,,,,,,,,,,,,
"USA-KS",2001 W43,6,365601,1.7,,,,,,,,,,,,
"USA-KS",2001 W44,6,365695,1.7,,,,,,,,,,,,
"USA-KS",2001 W45,6,365789,1.7,,,,,,,,,,,,
"USA-KS",2001 W46,6,365882,1.7,,,,,,,,,,,,
"USA-KS",2001 W47,6,365976,1.7,,,,,,,,,,,,
"USA-KS",2001 W48,6,366070,1.7,,,,,,,,,,,,
"USA-KS",2001 W49,6,366163,1.7,,,,,,,,,,,,
"USA-KS",2001 W50,6,366257,1.7,,,,,,,,,,,,
"USA-KS",2001 W51,6,366350,1.7,,,,,,,,,,,,
"USA-KS",2001 W52,6,366444,1.7,,,,,,,,,,,,
"USA-KS",2002 W01,6.038,366527,1.704,,,,,,,,,,,,
"USA-KS",2002 W02,6.077,366586,1.708,,,,,,,,,,,,
"USA-KS",2002 W03,6.115,366644,1.712,,,,,,,,,,,,
"USA-KS",2002 W04,6.154,366702,1.715,,,,,,,,,,,,
"USA-KS",2002 W05,6.192,366760,1.719,,,,,,,,,,,,
"USA-KS",2002 W06,6.231,366818,1.723,,,,,,,,,,,,
"USA-KS",2002 W07,6.269,366876,1.727,,,,,,,,,,,,
"USA-KS",2002 W08,6.308,366934,1.731,,,,,,,,,,,,
"USA-KS",2002 W09,6.346,366992,1.735,,,,,,,,,,,,
"USA-KS",2002 W10,6.385,367051,1.738,,,,,,,,,,,,
"USA-KS",2002 W11,6.423,367109,1.742,,,,,,,,,,,,
"USA-KS",2002 W12,6.462,367167,1.746,,,,,,,,,,,,
"USA-KS",2002 W13,6.5,367225,1.75,,,,,,,,,,,,
"USA-KS",2002 W14,6.538,367283,1.754,,,,,,,,,,,,
"USA-KS",2002 W15,6.577,367341,1.758,,,,,,,,,,,,
"USA-KS",2002 W16,6.615,367399,1.762,,,,,,,,,,,,
"USA-KS",2002 W17,6.654,367457,1.765,,,,,,,,,,,,
"USA-KS",2002 W18,6.692,367515,1.769,,,,,,,,,,,,
"USA-KS",2002 W19,6.731,367574,1.773,,,,,,,,,,,,
"USA-KS",2002 W20,6.769,367632,1.777,,,,,,,,,,,,
"USA-KS",2002 W21,6.808,367690,1.781,,,,,,,,,,,,
"USA-KS",2002 W22,6.846,367748,1.785,,,,,,,,,,,,
"USA-KS",2002 W23,6.885,367806,1.788,,,,,,,,,,,,
"USA-KS",2002 W24,6.923,367864,1.792,,,,,,,,,,,,
"USA-KS",2002 W25,6.962,367922,1.796,,,,,,,,,,,,
"USA-KS",2002 W26,7,367980,1.8,,,,,,,,,,,,
"USA-KS",2002 W27,7,368038,1.8,,,,,,,,,,,,
"USA-KS",2002 W28,7,368097,1.8,,,,,,,,,,,,
"USA-KS",2002 W29,7,368155,1.8,,,,,,,,,,,,
"USA-KS",2002 W30,7,368213,1.8,,,,,,,,,,,,
"USA-KS",2002 W31,7,368271,1.8,,,,,,,,,,,,
"USA-KS",2002 W32,7,368329,1.8,,,,,,,,,,,,
"USA-KS",2002 W33,7,368387,1.8,,,,,,,,,,,,
"USA-KS",2002 W34,7,368445,1.8,,,,,,,,,,,,
"USA-KS",2002 W35,7,368503,1.8,,,,,,,,,,,,
"USA-KS",2002 W36,7,368561,1.8,,,,,,,,,,,,
"USA-KS",2002 W37,7,368620,1.8,,,,,,,,,,,,
"USA-KS",2002 W38,7,368678,1.8,,,,,,,,,,,,
"USA-KS",2002 W39,7,368736,1.8,,,,,,,,,,,,
"USA-KS",2002 W40,7,368794,1.8,,,,,,,,,,,,
"USA-KS",2002 W41,7,368852,1.8,,,,,,,,,,,,
"USA-KS",2002 W42,7,368910,1.8,,,,,,,,,,,,
"USA-KS",2002 W43,7,368968,1.8,,,,,,,,,,,,
"USA-KS",2002 W44,7,369026,1.8,,,,,,,,,,,,
"USA-KS",2002 W45,7,369084,1.8,,,,,,,,,,,,
"USA-KS",2002 W46,7,369143,1.8,,,,,,,,,,,,
"USA-KS",2002 W47,7,369201,1.8,,,,,,,,,,,,
"USA-KS",2002 W48,7,369259,1.8,,,,,,,,,,,,
"USA-KS",2002 W49,7,369317,1.8,,,,,,,,,,,,
"USA-KS",2002 W50,7,369375,1.8,,,,,,,,,,,,
"USA-KS",2002 W51,7,369433,1.8,,,,,,,,,,,,
"USA-KS",2002 W52,7,369491,1.8,,,,,,,,,,,,
"USA-KS",2003 W01,6.962,369559,1.796,,,,,,,,,,,,
"USA-KS",2003 W02,6.923,369659,1.788,,,,,,,,,,,,
"USA-KS",2003 W03,6.885,369763,1.781,,,,,,,,,,,,
"USA-KS",2003 W04,6.846,369866,1.773,,,,,,,,,,,,
"USA-KS",2003 W05,6.808,369970,1.765,,,,,,,,,,,,
"USA-KS",2003 W06,6.769,370074,1.758,,,,,,,,,,,,
"USA-KS",2003 W07,6.731,370177,1.75,,,,,,,,,,,,
"USA-KS",2003 W08,6.692,370281,1.742,,,,,,,,,,,,
"USA-KS",2003 W09,6.654,370384,1.735,,,,,,,,,,,,
"USA-KS",2003 W10,6.615,370488,1.727,,,,,,,,,,,,
"USA-KS",2003 W11,6.577,370591,1.719,,,,,,,,,,,,
"USA-KS",2003 W12,6.538,370695,1.712,,,,,,,,,,,,
"USA-KS",2003 W13,6.5,370798,1.704,,,,,,,,,,,,
"USA-KS",2003 W14,6.462,370902,1.696,,,,,,,,,,,,
"USA-KS",2003 W15,6.423,371005,1.688,,,,,,,,,,,,
"USA-KS",2003 W16,6.385,371109,1.681,,,,,,,,,,,,
"USA-KS",2003 W17,6.346,371212,1.673,,,,,,,,,,,,
"USA-KS",2003 W18,6.308,371316,1.665,,,,,,,,,,,,
"USA-KS",2003 W19,6.269,371420,1.658,,,,,,,,,,,,
"USA-KS",2003 W20,6.231,371523,1.65,,,,,,,,,,,,
"USA-KS",2003 W21,6.192,371627,1.642,,,,,,,,,,,,
"USA-KS",2003 W22,6.154,371730,1.635,,,,,,,,,,,,
"USA-KS",2003 W23,6.115,371834,1.627,,,,,,,,,,,,
"USA-KS",2003 W24,6.077,371937,1.619,,,,,,,,,,,,
"USA-KS",2003 W25,6.038,372041,1.612,,,,,,,,,,,,
"USA-KS",2003 W26,6,372144,1.604,,,,,,,,,,,,
"USA-KS",2003 W27,6,372248,1.6,,,,,,,,,,,,
"USA-KS",2003 W28,6,372351,1.6,,,,,,,,,,,,
"USA-KS",2003 W29,6,372455,1.6,,,,,,,,,,,,
"USA-KS",2003 W30,6,372559,1.6,,,,,,,,,,,,
"USA-KS",2003 W31,6,372662,1.6,,,,,,,,,,,,
"USA-KS",2003 W32,6,372766,1.6,,,,,,,,,,,,
"USA-KS",2003 W33,6,372869,1.6,,,,,,,,,,,,
"USA-KS",2003 W34,6,372973,1.6,,,,,,,,,,,,
"USA-KS",2003 W35,6,373076,1.6,,,,,,,,,,,,
"USA-KS",2003 W36,6,373180,1.6,,,,,,,,,,,,
"USA-KS",2003 W37,6,373283,1.6,,,,,,,,,,,,
"USA-KS",2003 W38,6,373387,1.6,,,,,,,,,,,,
"USA-KS",2003 W39,6,373490,1.6,,,,,,,,,,,,
"USA-KS",2003 W40,6,373594,1.6,,,,,,,,,,,,
"USA-KS",2003 W41,6,373697,1.6,,,,,,,,,,,,
"USA-KS",2003 W42,6,373801,1.6,,,,,,,,,,,,
"USA-KS",2003 W43,6,373905,1.6,,,,,,,,,,,,
"USA-KS",2003 W44,6,374008,1.6,,,,,,,,,,,,
"USA-KS",2003 W45,6,374112,1.6,,,,,,,,,,,,
"USA-KS",2003 W46,6,374215,1.6,,,,,,,,,,,,
"USA-KS",2003 W47,6,374319,1.6,,,,,,,,,,,,
"USA-KS",2003 W48,6,374422,1.6,,,,,,,,,,,,
"USA-KS",2003 W49,6,374526,1.6,,,,,,,,,,,,
"USA-KS",2003 W50,6,374629,1.6,,,,,,,,,,,,
"USA-KS",2003 W51,6,374733,1.6,,,,,,,,,,,,
"USA-KS",2003 W52,6,374836,1.6,,,,,,,,,,,,
"USA-KS",2004 W01,6.038,374932,1.608,,,,,,,,,,,,
"USA-KS",2004 W02,6.077,374982,1.619,,,,,,,,,,,,
"USA-KS",2004 W03,6.115,375025,1.631,,,,,,,,,,,,
"USA-KS",2004 W04,6.154,375067,1.642,,,,,,,,,,,,
"USA-KS",2004 W05,6.192,375109,1.654,,,,,,,,,,,,
"USA-KS",2004 W06,6.231,375151,1.665,,,,,,,,,,,,
"USA-KS",2004 W07,6.269,375194,1.677,,,,,,,,,,,,
"USA-KS",2004 W08,6.308,375236,1.688,,,,,,,,,,,,
"USA-KS",2004 W09,6.346,375278,1.7,,,,,,,,,,,,
"USA-KS",2004 W10,6.385,375320,1.712,,,,,,,,,,,,
"USA-KS",2004 W11,6.423,375363,1.723,,,,,,,,,,,,
"USA-KS",2004 W12,6.462,375405,1.735,,,,,,,,,,,,
"USA-KS",2004 W13,6.5,375447,1.746,,,,,,,,,,,,
"USA-KS",2004 W14,6.538,375489,1.758,,,,,,,,,,,,
"USA-KS",2004 W15,6.577,375532,1.769,,,,,,,,,,,,
"USA-KS",2004 W16,6.615,375574,1.781,,,,,,,,,,,,
"USA-KS",2004 W17,6.654,375616,1.792,,,,,,,,,,,,
"USA-KS",2004 W18,6.692,375659,1.804,,,,,,,,,,,,
"USA-KS",2004 W19,6.731,375701,1.815,,,,,,,,,,,,
"USA-KS",2004 W20,6.769,375743,1.827,,,,,,,,,,,,
"USA-KS",2004 W21,6.808,375785,1.838,,,,,,,,,,,,
"USA-KS",2004 W22,6.846,375828,1.85,,,,,,,,,,,,
"USA-KS",2004 W23,6.885,375870,1.862,,,,,,,,,,,,
"USA-KS",2004 W24,6.923,375912,1.873,,,,,,,,,,,,
"USA-KS",2004 W25,6.962,375954,1.885,,,,,,,,,,,,
"USA-KS",2004 W26,7,375997,1.896,,,,,,,,,,,,
"USA-KS",2004 W27,7,376039,1.9,,,,,,,,,,,,
"USA-KS",2004 W28,7,376081,1.9,,,,,,,,,,,,
"USA-KS",2004 W29,7,376123,1.9,,,,,,,,,,,,
"USA-KS",2004 W30,7,376166,1.9,,,,,,,,,,,,
"USA-KS",2004 W31,7,376208,1.9,,,,,,,,,,,,
"USA-KS",2004 W32,7,376250,1.9,,,,,,,,,,,,
"USA-KS",2004 W33,7,376293,1.9,,,,,,,,,,,,
"USA-KS",2004 W34,7,376335,1.9,,,,,,,,,,,,
"USA-KS",2004 W35,7,376377,1.9,,,,,,,,,,,,
"USA-KS",2004 W36,7,376419,1.9,,,,,,,,,,,,
"USA-KS",2004 W37,7,376462,1.9,,,,,,,,,,,,
"USA-KS",2004 W38,7,376504,1.9,,,,,,,,,,,,
"USA-KS",2004 W39,7,376546,1.9,,,,,,,,,,,,
"USA-KS",2004 W40,7,376588,1.9,,,,,,,,,,,,
"USA-KS",2004 W41,7,376631,1.9,,,,,,,,,,,,
"USA-KS",2004 W42,7,376673,1.9,,,,,,,,,,,,
"USA-KS",2004 W43,7,376715,1.9,,,,,,,,,,,,
"USA-KS",2004 W44,7,376758,1.9,,,,,,,,,,,,
"USA-KS",2004 W45,7,376800,1.9,,,,,,,,,,,,
"USA-KS",2004 W46,7,376842,1.9,,,,,,,,,,,,
"USA-KS",2004 W47,7,376884,1.9,,,,,,,,,,,,
"USA-KS",2004 W48,7,376927,1.9,,,,,,,,,,,,
"USA-KS",2004 W49,7,376969,1.9,,,,,,,,,,,,
"USA-KS",2004 W50,7,377011,1.9,,,,,,,,,,,,
"USA-KS",2004 W51,7,377053,1.9,,,,,,,,,,,,
"USA-KS",2004 W52,7,377096,1.9,,,,,,,,,,,,
"USA-KS",2004 W53,7,377140,1.9,,,,,,,,,,,,
"USA-KS",2005 W01,7,377262,1.892,,,,,,,,,,,,
"USA-KS",2005 W02,7,377418,1.885,,,,,,,,,,,,
"USA-KS",2005 W03,7,377575,1.877,,,,,,,,,,,,
"USA-KS",2005 W04,7,377731,1.869,,,,,,,,,,,,
"USA-KS",2005 W05,7,377888,1.862,,,,,,,,,,,,
"USA-KS",2005 W06,7,378044,1.854,,,,,,,,,,,,
"USA-KS",2005 W07,7,378200,1.846,,,,,,,,,,,,
"USA-KS",2005 W08,7,378357,1.838,,,,,,,,,,,,
"USA-KS",2005 W09,7,378513,1.831,,,,,,,,,,,,
"USA-KS",2005 W10,7,378670,1.823,,,,,,,,,,,,
"USA-KS",2005 W11,7,378826,1.815,,,,,,,,,,,,
