"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVK",2011,14444,14485,14029,14942,-41,415,-498,3880439,372.2,374.98,362.58,387.39,-2.78,9.62,-15.19
"SVK",2012,14239,14281,13833,14728,-42,406,-489,3868924,368,371.31,359.06,383.56,-3.31,8.94,-15.56
"SVK",2013,13965,14076,13634,14517,-111,331,-552,3852663,362.5,367.64,355.46,379.81,-5.14,7.04,-17.31
"SVK",2014,13706,13871,13431,14311,-165,275,-605,3833029,357.6,363.96,351.79,376.14,-6.36,5.81,-18.54
"SVK",2015,14160,13666,13224,14108,494,936,52,3808720,371.7,360.29,348.04,372.54,11.41,23.66,-0.84
"SVK",2016,13212,13461,13014,13908,-249,198,-696,3779575,349.6,356.62,344.21,369.02,-7.02,5.39,-19.42
"SVK",2017,13279,13256,12800,13712,23,479,-433,3748137,354.3,352.94,340.31,365.58,1.36,13.99,-11.28
"SVK",2018,13199,13051,12583,13520,148,616,-321,3717578,355,349.27,336.33,362.2,5.73,18.67,-7.2
"SVK",2019,12729,12846,12363,13330,-117,366,-601,3688652,345,345.6,332.3,358.89,-0.6,12.7,-13.89
"SVK",2020,12923,12641,12140,13143,282,783,-220,3659389,353.2,341.92,328.2,355.65,11.28,25,-2.45
"SVK",2021,16369,12436,11914,12959,3933,4455,3410,3629976,450.9,338.25,324.05,352.45,112.65,126.85,98.45
"SVK",2022,12698,12232,11687,12776,466,1011,-78,3602973,352.4,334.58,319.85,349.31,17.82,32.55,3.09
"SVN",2001,4898,,,,,,,1398513,350.2,,,,,,
"SVN",2002,4752,,,,,,,1401648,339.1,,,,,,
"SVN",2003,4780,,,,,,,1403985,340.5,,,,,,
"SVN",2004,4574,,,,,,,1405296,325.5,,,,,,
"SVN",2005,4317,,,,,,,1407302,306.7,,,,,,
"SVN",2006,4346,,,,,,,1411268,308,,,,,,
"SVN",2007,4277,,,,,,,1415043,302.2,,,,,,
"SVN",2008,4091,,,,,,,1417134,288.7,,,,,,
"SVN",2009,3951,,,,,,,1419460,278.3,,,,,,
"SVN",2010,3929,,,,,,,1419673,276.8,,,,,,
"SVN",2011,3831,,,,,,,1415472,270.6,,,,,,
"SVN",2012,3907,,,,,,,1408384,277.4,,,,,,
"SVN",2013,3799,,,,,,,1399351,271.5,,,,,,
"SVN",2014,3522,3626,3430,3822,-104,92,-300,1389018,253.5,261.86,246.07,277.65,-8.36,7.43,-24.15
"SVN",2015,3648,3555,3375,3736,93,273,-88,1377991,264.7,258.05,243.5,272.61,6.65,21.2,-7.91
"SVN",2016,3498,3485,3312,3657,13,186,-159,1366723,255.9,254.25,240.35,268.15,1.65,15.55,-12.25
"SVN",2017,3477,3414,3241,3586,63,236,-109,1357784,256.1,250.45,236.55,264.35,5.65,19.55,-8.25
"SVN",2018,3327,3343,3162,3524,-16,165,-197,1354784,245.6,246.65,232.09,261.2,-1.05,13.51,-15.6
"SVN",2019,3223,3272,3076,3468,-49,147,-245,1352342,238.3,242.84,227.05,258.63,-4.54,11.25,-20.33
"SVN",2020,3226,3201,2984,3418,25,242,-192,1343350,240.2,239.04,221.56,256.52,1.16,18.64,-16.32
"SVN",2021,3423,3130,2888,3373,293,535,50,1331388,257.1,235.24,215.74,254.74,21.86,41.36,2.36
"SVN",2022,3177,3060,2789,3330,117,388,-153,1321181,240.5,231.43,209.67,253.2,9.07,30.83,-12.7
"SWE",2001,11988,,,,,,,5759458,208.1,,,,,,
"SWE",2002,11875,,,,,,,5797710,204.8,,,,,,
"SWE",2003,11886,,,,,,,5836432,203.7,,,,,,
"SWE",2004,12026,,,,,,,5876803,204.6,,,,,,
"SWE",2005,12236,,,,,,,5926851,206.5,,,,,,
"SWE",2006,12188,,,,,,,5983614,203.7,,,,,,
"SWE",2007,12153,,,,,,,6032923,201.4,,,,,,
"SWE",2008,12212,,,,,,,6070783,201.2,,,,,,
"SWE",2009,11816,,,,,,,6098188,193.8,,,,,,
"SWE",2010,11530,,,,,,,6111667,188.7,,,,,,
"SWE",2011,11106,,,,,,,6114831,181.6,,,,,,
"SWE",2012,10796,10946,10681,11211,-150,115,-415,6118594,176.4,179.55,174.63,184.47,-3.15,1.77,-8.07
"SWE",2013,10727,10652,10400,10903,75,327,-176,6131067,175,173.67,169.01,178.34,1.33,5.99,-3.34
"SWE",2014,10436,10357,10115,10599,79,321,-163,6154800,169.6,167.79,163.3,172.28,1.81,6.3,-2.68
"SWE",2015,10159,10063,9826,10300,96,333,-141,6195987,164,161.91,157.52,166.31,2.09,6.48,-2.31
"SWE",2016,9683,9768,9531,10005,-85,152,-322,6255975,154.8,156.04,151.64,160.43,-1.24,3.16,-5.63
"SWE",2017,9454,9474,9232,9716,-20,222,-262,6318696,149.6,150.16,145.67,154.65,-0.56,3.93,-5.05
"SWE",2018,9296,9179,8928,9431,117,368,-135,6375004,145.8,144.28,139.61,148.94,1.52,6.19,-3.14
"SWE",2019,8773,8885,8620,9150,-112,153,-377,6421130,136.6,138.4,133.48,143.32,-1.8,3.12,-6.72
"SWE",2020,9089,8590,8308,8873,499,781,216,6457356,140.8,132.52,127.28,137.76,8.28,13.52,3.04
"SWE",2021,8896,8296,7993,8598,600,903,298,6497203,136.9,126.64,121.03,132.26,10.26,15.87,4.64
"SWE",2022,8518,8001,7676,8326,517,842,192,6533647,130.4,120.76,114.73,126.8,9.64,15.67,3.6
"TWN",2001,42826,,,,,,,15772414,271.5,,,,,,
"TWN",2002,42019,,,,,,,15898227,264.3,,,,,,
"TWN",2003,42523,,,,,,,16028461,265.3,,,,,,
"TWN",2004,43779,,,,,,,16157276,271,,,,,,
"TWN",2005,45528,,,,,,,16295037,279.4,,,,,,
"TWN",2006,44984,,,,,,,16441964,273.6,,,,,,
"TWN",2007,44328,,,,,,,16587416,267.3,,,,,,
"TWN",2008,44603,,,,,,,16732357,266.6,,,,,,
"TWN",2009,44606,,,,,,,16885738,264.2,,,,,,
"TWN",2010,44760,,,,,,,17043551,262.6,,,,,,
"TWN",2011,46726,,,,,,,17185679,271.9,,,,,,
"TWN",2012,46890,47428,45355,49500,-538,1535,-2610,17284413,271.3,,,,,,
"TWN",2013,46658,47443,45478,49408,-785,1180,-2750,17329727,269.2,,,,,,
"TWN",2014,48153,47458,45568,49348,695,2585,-1195,17348806,277.6,278.25,268.88,287.62,-0.65,8.72,-10.02
"TWN",2015,47716,47474,45622,49325,242,2094,-1609,17343365,275.1,277.84,269.2,286.48,-2.74,5.9,-11.38
"TWN",2016,49127,47489,45638,49341,1638,3489,-214,17291251,284.1,277.42,269.17,285.67,6.68,14.93,-1.57
"TWN",2017,47321,47505,45615,49395,-184,1706,-2074,17205595,275,277.01,268.76,285.26,-2.01,6.24,-10.26
"TWN",2018,47005,47520,45555,49485,-515,1450,-2480,17101849,274.8,276.6,267.95,285.24,-1.8,6.85,-10.44
"TWN",2019,46982,47535,45463,49608,-553,1519,-2626,16977274,276.7,276.18,266.81,285.55,0.52,9.89,-8.85
"TWN",2020,45188,47551,45344,49758,-2363,-156,-4570,16829847,268.5,275.77,265.39,286.14,-7.27,3.11,-17.64
"TWN",2021,46128,47566,45201,49931,-1438,927,-3803,16687104,276.4,275.35,263.78,286.93,1.05,12.62,-10.53
"USA",2016,709832,,,,,,,213039217,333.2,,,,,,
"USA",2017,717219,,,,,,,213441736,336,,,,,,
"USA",2018,712758,,,,,,,213891661,333.2,,,,,,
"USA",2019,710585,,,,,,,214687725,331,,,,,,
"USA",2020,848207,,,,,,,215295879,394,,,,,,
"USA",2021,943784,,,,,,,215145881,438.7,,,,,,
"USA",2022,827132,,,,,,,214557403,385.5,,,,,,
