"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU",2007 W36,332.615,,,,,,,17550192,1.873,1.89,1.83,1.96,-0.02,0.05,-0.08
"DEU",2007 W37,332.077,,,,,,,17539629,1.869,1.89,1.82,1.95,-0.02,0.05,-0.08
"DEU",2007 W38,330.808,,,,,,,17529066,1.865,1.88,1.82,1.95,-0.02,0.05,-0.08
"DEU",2007 W39,328.231,,,,,,,17518503,1.854,1.88,1.81,1.95,-0.03,0.04,-0.09
"DEU",2007 W40,328.808,,,,,,,17507940,1.858,1.88,1.81,1.94,-0.02,0.05,-0.08
"DEU",2007 W41,326.923,,,,,,,17497377,1.85,1.87,1.81,1.94,-0.02,0.04,-0.09
"DEU",2007 W42,324.654,,,,,,,17486814,1.838,1.87,1.8,1.93,-0.03,0.04,-0.1
"DEU",2007 W43,324.346,,,,,,,17476251,1.838,1.87,1.8,1.93,-0.03,0.04,-0.09
"DEU",2007 W44,322.808,,,,,,,17465688,1.831,1.87,1.8,1.93,-0.03,0.03,-0.1
"DEU",2007 W45,322.423,,,,,,,17455125,1.831,1.86,1.8,1.93,-0.03,0.03,-0.1
"DEU",2007 W46,321.885,,,,,,,17444562,1.827,1.86,1.8,1.93,-0.04,0.03,-0.1
"DEU",2007 W47,321.846,,,,,,,17433999,1.827,1.86,1.79,1.92,-0.03,0.04,-0.1
"DEU",2007 W48,322.769,,,,,,,17423436,1.835,1.86,1.79,1.92,-0.02,0.04,-0.09
"DEU",2007 W49,322.192,,,,,,,17412873,1.831,1.86,1.79,1.92,-0.03,0.04,-0.09
"DEU",2007 W50,321.462,,,,,,,17402310,1.827,1.86,1.79,1.92,-0.03,0.03,-0.1
"DEU",2007 W51,320.615,,,,,,,17391747,1.823,1.86,1.79,1.92,-0.03,0.03,-0.1
"DEU",2007 W52,321.269,,,,,,,17381184,1.827,1.86,1.79,1.92,-0.03,0.03,-0.1
"DEU",2008 W01,322.808,,,,,,,17370621,1.838,1.86,1.79,1.92,-0.02,0.05,-0.08
"DEU",2008 W02,322.192,,,,,,,17360437,1.835,1.86,1.79,1.92,-0.02,0.04,-0.09
"DEU",2008 W03,322.5,,,,,,,17350315,1.838,1.86,1.79,1.93,-0.02,0.04,-0.09
"DEU",2008 W04,321.538,,,,,,,17340194,1.831,1.86,1.8,1.93,-0.03,0.04,-0.1
"DEU",2008 W05,321.731,,,,,,,17330072,1.835,1.86,1.79,1.93,-0.03,0.04,-0.09
"DEU",2008 W06,321.731,,,,,,,17319951,1.838,1.86,1.79,1.93,-0.02,0.04,-0.09
"DEU",2008 W07,322.038,,,,,,,17309830,1.842,1.86,1.8,1.93,-0.02,0.05,-0.09
"DEU",2008 W08,323.885,,,,,,,17299708,1.854,1.87,1.8,1.93,-0.01,0.05,-0.08
"DEU",2008 W09,324.346,,,,,,,17289587,1.858,1.87,1.81,1.94,-0.01,0.05,-0.08
"DEU",2008 W10,326.615,,,,,,,17279466,1.869,1.88,1.81,1.94,-0.01,0.06,-0.07
"DEU",2008 W11,326.154,,,,,,,17269344,1.869,1.88,1.81,1.94,-0.01,0.06,-0.08
"DEU",2008 W12,326.115,,,,,,,17259223,1.869,1.88,1.82,1.95,-0.01,0.05,-0.08
"DEU",2008 W13,327.692,,,,,,,17249101,1.877,1.88,1.82,1.95,-0.01,0.06,-0.07
"DEU",2008 W14,327.462,,,,,,,17238980,1.877,1.89,1.82,1.95,-0.01,0.06,-0.08
"DEU",2008 W15,327.423,,,,,,,17228859,1.877,1.89,1.82,1.95,-0.01,0.06,-0.08
"DEU",2008 W16,327.962,,,,,,,17218737,1.881,1.89,1.82,1.96,-0.01,0.06,-0.07
"DEU",2008 W17,327.808,,,,,,,17208616,1.881,1.89,1.82,1.96,-0.01,0.06,-0.08
"DEU",2008 W18,328.923,,,,,,,17198495,1.888,1.89,1.82,1.96,0,0.06,-0.07
"DEU",2008 W19,329.769,,,,,,,17188373,1.896,1.89,1.82,1.95,0.01,0.07,-0.06
"DEU",2008 W20,329.5,,,,,,,17178252,1.896,1.89,1.82,1.95,0.01,0.07,-0.06
"DEU",2008 W21,330.115,,,,,,,17168131,1.9,1.89,1.83,1.96,0.01,0.07,-0.06
"DEU",2008 W22,330.115,,,,,,,17158009,1.9,1.89,1.83,1.96,0.01,0.07,-0.06
"DEU",2008 W23,328.692,,,,,,,17147888,1.892,1.89,1.83,1.96,0,0.07,-0.06
"DEU",2008 W24,328.846,,,,,,,17137766,1.896,1.89,1.82,1.95,0.01,0.07,-0.06
"DEU",2008 W25,328.462,,,,,,,17127645,1.896,1.89,1.82,1.95,0.01,0.07,-0.06
"DEU",2008 W26,326.962,,,,,,,17117524,1.888,1.89,1.82,1.95,0,0.07,-0.06
"DEU",2008 W27,326.962,,,,,,,17107402,1.888,1.89,1.82,1.95,0,0.07,-0.06
"DEU",2008 W28,326.808,,,,,,,17097281,1.892,1.88,1.82,1.95,0.01,0.08,-0.06
"DEU",2008 W29,324.346,,,,,,,17087160,1.877,1.88,1.81,1.94,0,0.06,-0.07
"DEU",2008 W30,324.423,,,,,,,17077038,1.881,1.88,1.81,1.94,0.01,0.07,-0.06
"DEU",2008 W31,324.615,,,,,,,17066917,1.881,1.87,1.81,1.94,0.01,0.07,-0.06
"DEU",2008 W32,323.154,,,,,,,17056795,1.873,1.87,1.81,1.94,0,0.07,-0.07
"DEU",2008 W33,322.269,,,,,,,17046674,1.869,1.87,1.8,1.93,0,0.07,-0.07
"DEU",2008 W34,320.769,,,,,,,17036553,1.862,1.86,1.8,1.93,0,0.07,-0.07
"DEU",2008 W35,322.308,,,,,,,17026431,1.873,1.86,1.79,1.92,0.02,0.08,-0.05
"DEU",2008 W36,320.923,,,,,,,17016310,1.869,1.85,1.79,1.92,0.02,0.08,-0.05
"DEU",2008 W37,321.115,,,,,,,17006189,1.873,1.85,1.78,1.91,0.03,0.09,-0.04
"DEU",2008 W38,321.538,,,,,,,16996067,1.877,1.84,1.78,1.91,0.03,0.1,-0.03
"DEU",2008 W39,320.5,,,,,,,16985946,1.873,1.84,1.77,1.91,0.03,0.1,-0.03
"DEU",2008 W40,318.962,,,,,,,16975825,1.865,1.84,1.77,1.9,0.03,0.1,-0.04
"DEU",2008 W41,320.115,,,,,,,16965703,1.873,1.83,1.77,1.9,0.04,0.11,-0.03
"DEU",2008 W42,318.885,,,,,,,16955582,1.869,1.83,1.76,1.89,0.04,0.11,-0.03
"DEU",2008 W43,318.269,,,,,,,16945460,1.865,1.83,1.76,1.89,0.04,0.1,-0.03
"DEU",2008 W44,316.192,,,,,,,16935339,1.854,1.83,1.76,1.89,0.03,0.09,-0.04
"DEU",2008 W45,314.846,,,,,,,16925218,1.846,1.82,1.76,1.89,0.02,0.09,-0.04
"DEU",2008 W46,313.615,,,,,,,16915096,1.842,1.82,1.76,1.89,0.02,0.08,-0.05
"DEU",2008 W47,312.654,,,,,,,16904975,1.838,1.82,1.75,1.88,0.02,0.09,-0.04
"DEU",2008 W48,310.923,,,,,,,16894854,1.831,1.82,1.75,1.88,0.01,0.08,-0.05
"DEU",2008 W49,310.115,,,,,,,16884732,1.827,1.82,1.75,1.88,0.01,0.07,-0.06
"DEU",2008 W50,308.308,,,,,,,16874611,1.815,1.82,1.75,1.88,0,0.06,-0.07
"DEU",2008 W51,307.923,,,,,,,16864489,1.815,1.82,1.75,1.88,0,0.06,-0.07
"DEU",2008 W52,307.192,,,,,,,16854368,1.812,1.82,1.75,1.88,-0.01,0.06,-0.07
"DEU",2009 W01,305.577,,,,,,,16844247,1.804,1.82,1.75,1.88,-0.01,0.05,-0.08
"DEU",2009 W02,306.077,,,,,,,16835493,1.808,1.82,1.75,1.88,-0.01,0.06,-0.08
"DEU",2009 W03,307.692,,,,,,,16827766,1.819,1.82,1.75,1.89,0,0.06,-0.07
"DEU",2009 W04,309.385,,,,,,,16820039,1.831,1.82,1.76,1.89,0.01,0.08,-0.06
"DEU",2009 W05,308.808,,,,,,,16812311,1.831,1.82,1.76,1.89,0.01,0.08,-0.06
"DEU",2009 W06,310.115,,,,,,,16804584,1.838,1.82,1.75,1.89,0.02,0.08,-0.05
"DEU",2009 W07,310.654,,,,,,,16796857,1.842,1.82,1.76,1.89,0.02,0.08,-0.05
"DEU",2009 W08,312,,,,,,,16789130,1.854,1.83,1.76,1.89,0.03,0.09,-0.04
"DEU",2009 W09,312.346,,,,,,,16781402,1.854,1.83,1.77,1.9,0.02,0.09,-0.04
"DEU",2009 W10,310.885,,,,,,,16773675,1.846,1.84,1.77,1.9,0.01,0.08,-0.06
"DEU",2009 W11,310.423,,,,,,,16765948,1.842,1.84,1.77,1.9,0,0.07,-0.06
"DEU",2009 W12,309.231,,,,,,,16758220,1.835,1.84,1.78,1.91,-0.01,0.06,-0.07
"DEU",2009 W13,308.269,,,,,,,16750493,1.831,1.84,1.78,1.91,-0.01,0.05,-0.08
"DEU",2009 W14,310.038,,,,,,,16742766,1.842,1.85,1.78,1.91,-0.01,0.06,-0.07
"DEU",2009 W15,307.923,,,,,,,16735038,1.831,1.85,1.78,1.91,-0.02,0.05,-0.08
"DEU",2009 W16,308.769,,,,,,,16727311,1.835,1.85,1.78,1.92,-0.02,0.05,-0.08
"DEU",2009 W17,307.846,,,,,,,16719584,1.831,1.85,1.79,1.92,-0.02,0.05,-0.09
"DEU",2009 W18,308.385,,,,,,,16711856,1.835,1.85,1.78,1.92,-0.01,0.05,-0.08
"DEU",2009 W19,308.038,,,,,,,16704129,1.835,1.85,1.78,1.91,-0.01,0.05,-0.08
"DEU",2009 W20,309.423,,,,,,,16696402,1.842,1.85,1.78,1.91,-0.01,0.06,-0.07
"DEU",2009 W21,309.5,,,,,,,16688675,1.842,1.85,1.79,1.92,-0.01,0.05,-0.08
"DEU",2009 W22,310.846,,,,,,,16680947,1.85,1.85,1.79,1.92,0,0.06,-0.07
"DEU",2009 W23,310.692,,,,,,,16673220,1.85,1.85,1.79,1.92,0,0.06,-0.07
"DEU",2009 W24,312,,,,,,,16665493,1.862,1.85,1.78,1.92,0.01,0.08,-0.05
"DEU",2009 W25,312.346,,,,,,,16657765,1.862,1.85,1.78,1.91,0.01,0.08,-0.05
"DEU",2009 W26,312.308,,,,,,,16650038,1.862,1.85,1.78,1.91,0.02,0.08,-0.05
"DEU",2009 W27,312.115,,,,,,,16642311,1.862,1.85,1.78,1.91,0.02,0.08,-0.05
"DEU",2009 W28,309.846,,,,,,,16634583,1.846,1.84,1.78,1.91,0,0.07,-0.06
"DEU",2009 W29,308.577,,,,,,,16626856,1.838,1.84,1.77,1.9,0,0.06,-0.07
"DEU",2009 W30,305.962,,,,,,,16619129,1.823,1.84,1.77,1.9,-0.01,0.05,-0.08
"DEU",2009 W31,305.077,,,,,,,16611401,1.819,1.83,1.77,1.9,-0.02,0.05,-0.08
"DEU",2009 W32,303.692,,,,,,,16603674,1.812,1.83,1.77,1.9,-0.02,0.04,-0.09
"DEU",2009 W33,303,,,,,,,16595947,1.808,1.83,1.76,1.89,-0.02,0.04,-0.09
"DEU",2009 W34,299.962,,,,,,,16588219,1.788,1.82,1.76,1.89,-0.03,0.03,-0.1
"DEU",2009 W35,299.269,,,,,,,16580492,1.788,1.82,1.75,1.88,-0.03,0.04,-0.09
"DEU",2009 W36,298.462,,,,,,,16572765,1.785,1.81,1.75,1.88,-0.03,0.04,-0.09
"DEU",2009 W37,299.115,,,,,,,16565038,1.788,1.81,1.74,1.87,-0.02,0.05,-0.08
"DEU",2009 W38,298.5,,,,,,,16557310,1.788,1.8,1.74,1.87,-0.01,0.05,-0.08
"DEU",2009 W39,298.808,,,,,,,16549583,1.788,1.8,1.73,1.87,-0.01,0.05,-0.08
"DEU",2009 W40,295.692,,,,,,,16541856,1.773,1.8,1.73,1.86,-0.02,0.04,-0.09
"DEU",2009 W41,298.154,,,,,,,16534128,1.788,1.79,1.73,1.86,-0.01,0.06,-0.07
"DEU",2009 W42,297.615,,,,,,,16526401,1.785,1.79,1.72,1.85,0,0.06,-0.07
"DEU",2009 W43,298.731,,,,,,,16518674,1.792,1.79,1.72,1.85,0.01,0.07,-0.06
"DEU",2009 W44,298.846,,,,,,,16510946,1.792,1.79,1.72,1.85,0.01,0.07,-0.06
"DEU",2009 W45,300,,,,,,,16503219,1.8,1.79,1.72,1.85,0.01,0.08,-0.05
"DEU",2009 W46,299.192,,,,,,,16495492,1.796,1.78,1.72,1.85,0.01,0.08,-0.05
"DEU",2009 W47,297,,,,,,,16487764,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2009 W48,297.038,,,,,,,16480037,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2009 W49,297.077,,,,,,,16472310,1.788,1.78,1.71,1.84,0.01,0.08,-0.06
"DEU",2009 W50,296.654,,,,,,,16464583,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2009 W51,296.115,,,,,,,16456855,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2009 W52,295.923,,,,,,,16449128,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2009 W53,296.192,,,,,,,16441401,1.785,1.78,1.71,1.84,0.01,0.07,-0.06
"DEU",2010 W01,297.308,,,,,,,16430320,1.792,1.78,1.71,1.84,0.01,0.08,-0.05
"DEU",2010 W02,297.538,,,,,,,16414767,1.796,1.78,1.71,1.85,0.02,0.08,-0.05
"DEU",2010 W03,298.923,,,,,,,16399214,1.804,1.78,1.72,1.85,0.02,0.09,-0.04
"DEU",2010 W04,299.846,,,,,,,16383662,1.808,1.78,1.72,1.85,0.03,0.09,-0.04
"DEU",2010 W05,299.692,,,,,,,16368109,1.808,1.78,1.72,1.85,0.03,0.09,-0.04
"DEU",2010 W06,300.077,,,,,,,16352557,1.812,1.78,1.72,1.85,0.03,0.09,-0.04
"DEU",2010 W07,300.808,,,,,,,16337004,1.819,1.79,1.72,1.85,0.03,0.1,-0.04
"DEU",2010 W08,300.423,,,,,,,16321452,1.815,1.79,1.73,1.86,0.02,0.09,-0.04
"DEU",2010 W09,302.885,,,,,,,16305899,1.831,1.8,1.73,1.86,0.03,0.1,-0.03
"DEU",2010 W10,301.885,,,,,,,16290347,1.827,1.8,1.73,1.86,0.03,0.09,-0.04
"DEU",2010 W11,303.769,,,,,,,16274794,1.838,1.8,1.74,1.87,0.04,0.1,-0.03
"DEU",2010 W12,303.731,,,,,,,16259241,1.842,1.8,1.74,1.87,0.04,0.1,-0.03
"DEU",2010 W13,304.269,,,,,,,16243689,1.846,1.81,1.74,1.87,0.04,0.1,-0.03
"DEU",2010 W14,302.308,,,,,,,16228136,1.838,1.81,1.74,1.87,0.03,0.1,-0.04
"DEU",2010 W15,303.385,,,,,,,16212584,1.85,1.81,1.74,1.88,0.04,0.11,-0.03
"DEU",2010 W16,302.923,,,,,,,16197031,1.85,1.81,1.75,1.88,0.04,0.1,-0.03
"DEU",2010 W17,301.654,,,,,,,16181479,1.842,1.81,1.74,1.88,0.03,0.1,-0.03
"DEU",2010 W18,301.038,,,,,,,16165926,1.838,1.81,1.74,1.87,0.03,0.09,-0.04
"DEU",2010 W19,301.769,,,,,,,16150374,1.846,1.81,1.74,1.88,0.04,0.1,-0.03
"DEU",2010 W20,301.923,,,,,,,16134821,1.85,1.81,1.75,1.88,0.04,0.1,-0.03
"DEU",2010 W21,301.115,,,,,,,16119268,1.846,1.81,1.75,1.88,0.03,0.1,-0.03
"DEU",2010 W22,300.346,,,,,,,16103716,1.842,1.81,1.75,1.88,0.03,0.1,-0.04
"DEU",2010 W23,300.423,,,,,,,16088163,1.846,1.81,1.74,1.88,0.04,0.1,-0.03
"DEU",2010 W24,300.077,,,,,,,16072611,1.846,1.81,1.74,1.88,0.04,0.1,-0.03
"DEU",2010 W25,298.885,,,,,,,16057058,1.842,1.81,1.74,1.87,0.04,0.1,-0.03
"DEU",2010 W26,299.654,,,,,,,16041506,1.85,1.81,1.74,1.87,0.04,0.11,-0.02
"DEU",2010 W27,299.231,,,,,,,16025953,1.85,1.8,1.74,1.87,0.05,0.11,-0.02
"DEU",2010 W28,299.5,,,,,,,16010400,1.854,1.8,1.73,1.86,0.05,0.12,-0.01
"DEU",2010 W29,298.423,,,,,,,15994848,1.85,1.8,1.73,1.86,0.05,0.12,-0.01
"DEU",2010 W30,296.692,,,,,,,15979295,1.842,1.79,1.73,1.86,0.05,0.11,-0.02
"DEU",2010 W31,297.231,,,,,,,15963743,1.846,1.79,1.73,1.86,0.05,0.12,-0.01
"DEU",2010 W32,296.154,,,,,,,15948190,1.842,1.79,1.72,1.86,0.05,0.12,-0.01
"DEU",2010 W33,295.423,,,,,,,15932638,1.838,1.78,1.72,1.85,0.06,0.12,-0.01
"DEU",2010 W34,293.154,,,,,,,15917085,1.827,1.78,1.71,1.84,0.05,0.12,-0.02
"DEU",2010 W35,290.577,,,,,,,15901533,1.812,1.77,1.71,1.84,0.04,0.11,-0.03
"DEU",2010 W36,291.346,,,,,,,15885980,1.819,1.77,1.7,1.83,0.05,0.12,-0.01
"DEU",2010 W37,290.538,,,,,,,15870427,1.815,1.76,1.7,1.83,0.05,0.12,-0.01
"DEU",2010 W38,291.192,,,,,,,15854875,1.819,1.76,1.7,1.83,0.06,0.12,-0.01
"DEU",2010 W39,291.923,,,,,,,15839322,1.823,1.76,1.69,1.82,0.07,0.13,0
"DEU",2010 W40,291.423,,,,,,,15823770,1.819,1.75,1.69,1.82,0.07,0.13,0
"DEU",2010 W41,289.923,,,,,,,15808217,1.812,1.75,1.68,1.81,0.06,0.13,0
"DEU",2010 W42,288.115,,,,,,,15792665,1.8,1.75,1.68,1.81,0.05,0.12,-0.01
"DEU",2010 W43,287.923,,,,,,,15777112,1.804,1.75,1.68,1.81,0.06,0.12,-0.01
"DEU",2010 W44,285.462,,,,,,,15761559,1.788,1.75,1.68,1.81,0.04,0.11,-0.02
"DEU",2010 W45,284.269,,,,,,,15746007,1.781,1.74,1.68,1.81,0.04,0.1,-0.03
"DEU",2010 W46,283.692,,,,,,,15730454,1.777,1.74,1.67,1.8,0.04,0.11,-0.03
"DEU",2010 W47,284.192,,,,,,,15714902,1.785,1.74,1.67,1.8,0.05,0.11,-0.02
"DEU",2010 W48,284.731,,,,,,,15699349,1.788,1.74,1.67,1.8,0.05,0.12,-0.02
"DEU",2010 W49,284.962,,,,,,,15683797,1.792,1.74,1.67,1.8,0.05,0.12,-0.01
"DEU",2010 W50,284.731,,,,,,,15668244,1.792,1.74,1.67,1.8,0.06,0.12,-0.01
"DEU",2010 W51,285.385,,,,,,,15652692,1.796,1.74,1.67,1.8,0.06,0.12,-0.01
"DEU",2010 W52,282.692,,,,,,,15637139,1.781,1.74,1.67,1.8,0.04,0.11,-0.02
"DEU",2011 W01,282.154,,,,,,,15624636,1.781,1.74,1.67,1.8,0.04,0.11,-0.02
"DEU",2011 W02,281.115,,,,,,,15619758,1.777,1.74,1.67,1.81,0.04,0.1,-0.03
"DEU",2011 W03,280.192,,,,,,,15614880,1.773,1.74,1.68,1.81,0.03,0.1,-0.03
"DEU",2011 W04,280.615,,,,,,,15610002,1.777,1.74,1.68,1.81,0.04,0.1,-0.03
"DEU",2011 W05,280.654,,,,,,,15605123,1.781,1.74,1.68,1.81,0.04,0.11,-0.03
"DEU",2011 W06,280.846,,,,,,,15600245,1.785,1.74,1.68,1.81,0.04,0.11,-0.02
"DEU",2011 W07,281.308,,,,,,,15595367,1.788,1.75,1.68,1.81,0.04,0.1,-0.03
"DEU",2011 W08,282.846,,,,,,,15590489,1.8,1.75,1.69,1.82,0.05,0.11,-0.02
"DEU",2011 W09,283.846,,,,,,,15585610,1.808,1.76,1.69,1.82,0.05,0.12,-0.01
"DEU",2011 W10,283.269,,,,,,,15580732,1.804,1.76,1.69,1.83,0.04,0.11,-0.02
"DEU",2011 W11,282.423,,,,,,,15575854,1.8,1.76,1.7,1.83,0.04,0.1,-0.03
"DEU",2011 W12,280.731,,,,,,,15570976,1.792,1.76,1.7,1.83,0.03,0.09,-0.04
"DEU",2011 W13,282.731,,,,,,,15566097,1.808,1.77,1.7,1.83,0.04,0.11,-0.03
"DEU",2011 W14,281.808,,,,,,,15561219,1.804,1.77,1.7,1.83,0.04,0.1,-0.03
"DEU",2011 W15,281.692,,,,,,,15556341,1.804,1.77,1.7,1.84,0.03,0.1,-0.03
"DEU",2011 W16,282.577,,,,,,,15551463,1.812,1.77,1.71,1.84,0.04,0.11,-0.02
"DEU",2011 W17,282.346,,,,,,,15546584,1.808,1.77,1.7,1.84,0.04,0.1,-0.03
"DEU",2011 W18,282.769,,,,,,,15541706,1.812,1.77,1.7,1.83,0.04,0.11,-0.02
"DEU",2011 W19,281.423,,,,,,,15536828,1.804,1.77,1.7,1.84,0.03,0.1,-0.03
"DEU",2011 W20,281.538,,,,,,,15531950,1.808,1.78,1.71,1.84,0.03,0.1,-0.03
"DEU",2011 W21,280,,,,,,,15527072,1.796,1.77,1.71,1.84,0.02,0.09,-0.04
"DEU",2011 W22,279.423,,,,,,,15522193,1.792,1.77,1.71,1.84,0.02,0.09,-0.05
"DEU",2011 W23,277.038,,,,,,,15517315,1.777,1.77,1.7,1.84,0.01,0.07,-0.06
"DEU",2011 W24,277.769,,,,,,,15512437,1.781,1.77,1.7,1.84,0.01,0.08,-0.05
"DEU",2011 W25,275.346,,,,,,,15507559,1.765,1.77,1.7,1.83,0,0.06,-0.07
"DEU",2011 W26,274.385,,,,,,,15502680,1.762,1.77,1.7,1.83,0,0.06,-0.07
"DEU",2011 W27,274.154,,,,,,,15497802,1.758,1.76,1.7,1.83,0,0.06,-0.07
"DEU",2011 W28,273.885,,,,,,,15492924,1.754,1.76,1.69,1.82,-0.01,0.06,-0.07
"DEU",2011 W29,273.615,,,,,,,15488046,1.754,1.76,1.69,1.82,0,0.06,-0.07
"DEU",2011 W30,272.308,,,,,,,15483167,1.746,1.75,1.69,1.82,-0.01,0.06,-0.07
"DEU",2011 W31,271.077,,,,,,,15478289,1.738,1.75,1.69,1.82,-0.02,0.05,-0.08
"DEU",2011 W32,270.423,,,,,,,15473411,1.735,1.75,1.68,1.82,-0.01,0.05,-0.08
"DEU",2011 W33,269.5,,,,,,,15468533,1.731,1.74,1.68,1.81,-0.01,0.05,-0.08
"DEU",2011 W34,269.5,,,,,,,15463655,1.731,1.74,1.67,1.8,-0.01,0.06,-0.07
"DEU",2011 W35,268.808,,,,,,,15458776,1.727,1.73,1.67,1.8,0,0.06,-0.07
"DEU",2011 W36,267.346,,,,,,,15453898,1.719,1.73,1.66,1.79,-0.01,0.06,-0.07
"DEU",2011 W37,267.5,,,,,,,15449020,1.719,1.72,1.66,1.79,0,0.06,-0.07
"DEU",2011 W38,268.692,,,,,,,15444142,1.727,1.72,1.66,1.79,0.01,0.07,-0.06
"DEU",2011 W39,265.654,,,,,,,15439263,1.708,1.72,1.65,1.78,-0.01,0.06,-0.07
"DEU",2011 W40,266.192,,,,,,,15434385,1.712,1.71,1.65,1.78,0,0.06,-0.07
"DEU",2011 W41,265.115,,,,,,,15429507,1.704,1.71,1.64,1.77,-0.01,0.06,-0.07
"DEU",2011 W42,265.038,,,,,,,15424629,1.704,1.71,1.64,1.77,0,0.06,-0.07
"DEU",2011 W43,266.192,,,,,,,15419750,1.712,1.71,1.64,1.77,0.01,0.07,-0.06
"DEU",2011 W44,266.5,,,,,,,15414872,1.715,1.71,1.64,1.77,0.01,0.07,-0.06
"DEU",2011 W45,265.731,,,,,,,15409994,1.712,1.7,1.64,1.77,0.01,0.07,-0.06
"DEU",2011 W46,264.577,,,,,,,15405116,1.704,1.7,1.63,1.76,0.01,0.07,-0.06
"DEU",2011 W47,265.038,,,,,,,15400238,1.708,1.7,1.63,1.76,0.01,0.08,-0.06
"DEU",2011 W48,265.154,,,,,,,15395359,1.712,1.7,1.63,1.76,0.01,0.08,-0.05
"DEU",2011 W49,266.231,,,,,,,15390481,1.719,1.7,1.63,1.76,0.02,0.09,-0.04
"DEU",2011 W50,264.692,,,,,,,15385603,1.712,1.7,1.63,1.76,0.01,0.08,-0.05
"DEU",2011 W51,266.769,,,,,,,15380725,1.727,1.7,1.63,1.76,0.03,0.09,-0.04
"DEU",2011 W52,267.346,,,,,,,15375846,1.731,1.7,1.63,1.76,0.03,0.1,-0.03
"DEU",2012 W01,267.269,,,,,,,15371057,1.731,1.7,1.63,1.76,0.03,0.1,-0.03
"DEU",2012 W02,267.423,250,239,261,17,28,6,15366797,1.735,1.7,1.64,1.77,0.03,0.1,-0.03
"DEU",2012 W03,268.077,251,239,262,18,29,6,15362538,1.738,1.7,1.64,1.77,0.04,0.1,-0.03
"DEU",2012 W04,268.538,250,239,261,18,30,7,15358279,1.742,1.7,1.64,1.77,0.04,0.11,-0.02
"DEU",2012 W05,266.731,250,239,261,17,28,6,15354020,1.731,1.7,1.64,1.77,0.03,0.1,-0.04
"DEU",2012 W06,265.731,250,239,261,16,27,5,15349761,1.723,1.7,1.64,1.77,0.02,0.09,-0.05
"DEU",2012 W07,266.192,251,239,262,16,27,4,15345502,1.727,1.71,1.64,1.77,0.02,0.08,-0.05
"DEU",2012 W08,264.769,251,240,262,14,25,2,15341243,1.719,1.71,1.65,1.78,0.01,0.07,-0.06
"DEU",2012 W09,262.654,251,240,263,11,22,0,15336983,1.708,1.72,1.65,1.78,-0.01,0.06,-0.07
"DEU",2012 W10,263.346,253,241,264,11,22,-1,15332724,1.712,1.72,1.65,1.79,-0.01,0.06,-0.07
"DEU",2012 W11,263.077,253,242,264,10,21,-1,15328465,1.712,1.72,1.66,1.79,-0.01,0.06,-0.08
"DEU",2012 W12,261.962,254,242,265,8,20,-3,15324206,1.704,1.72,1.66,1.79,-0.02,0.05,-0.09
"DEU",2012 W13,262,254,243,265,8,19,-3,15319947,1.704,1.73,1.66,1.79,-0.02,0.04,-0.09
"DEU",2012 W14,260.308,255,243,266,6,17,-6,15315688,1.692,1.73,1.66,1.79,-0.04,0.03,-0.1
"DEU",2012 W15,261.538,255,244,266,7,18,-5,15311429,1.7,1.73,1.67,1.8,-0.03,0.03,-0.1
"DEU",2012 W16,260.538,255,244,266,5,17,-6,15307170,1.696,1.73,1.67,1.8,-0.04,0.03,-0.1
"DEU",2012 W17,259.115,255,244,266,4,15,-7,15302910,1.688,1.73,1.66,1.8,-0.04,0.02,-0.11
"DEU",2012 W18,258.077,255,244,266,3,14,-8,15298651,1.681,1.73,1.66,1.79,-0.05,0.02,-0.11
"DEU",2012 W19,260,255,244,266,5,16,-6,15294392,1.692,1.73,1.66,1.8,-0.04,0.03,-0.1
"DEU",2012 W20,260.346,256,245,267,5,16,-7,15290133,1.696,1.74,1.67,1.8,-0.04,0.03,-0.1
"DEU",2012 W21,260.577,256,245,267,5,16,-6,15285874,1.7,1.73,1.67,1.8,-0.03,0.03,-0.1
"DEU",2012 W22,259.577,256,244,267,4,15,-7,15281615,1.692,1.73,1.67,1.8,-0.04,0.03,-0.11
"DEU",2012 W23,258.692,255,244,266,3,15,-8,15277356,1.685,1.73,1.66,1.8,-0.05,0.02,-0.11
"DEU",2012 W24,258.154,255,244,266,3,14,-8,15273096,1.681,1.73,1.66,1.8,-0.05,0.02,-0.11
"DEU",2012 W25,258.077,255,244,266,3,14,-8,15268837,1.681,1.73,1.66,1.79,-0.05,0.02,-0.11
"DEU",2012 W26,256.885,255,244,266,2,13,-9,15264578,1.673,1.73,1.66,1.79,-0.05,0.01,-0.12
"DEU",2012 W27,256.808,255,243,266,2,13,-9,15260319,1.673,1.72,1.66,1.79,-0.05,0.02,-0.12
