"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-IN",2013 W35,23.673,824144,2.867,,,,,,,,,,,,
"USA-IN",2013 W36,23.692,824206,2.869,,,,,,,,,,,,
"USA-IN",2013 W37,23.712,824268,2.871,,,,,,,,,,,,
"USA-IN",2013 W38,23.731,824330,2.873,,,,,,,,,,,,
"USA-IN",2013 W39,23.75,824392,2.875,,,,,,,,,,,,
"USA-IN",2013 W40,23.769,824454,2.877,,,,,,,,,,,,
"USA-IN",2013 W41,23.788,824516,2.879,,,,,,,,,,,,
"USA-IN",2013 W42,23.808,824579,2.881,,,,,,,,,,,,
"USA-IN",2013 W43,23.827,824641,2.883,,,,,,,,,,,,
"USA-IN",2013 W44,23.846,824703,2.885,,,,,,,,,,,,
"USA-IN",2013 W45,23.865,824765,2.887,,,,,,,,,,,,
"USA-IN",2013 W46,23.885,824827,2.888,,,,,,,,,,,,
"USA-IN",2013 W47,23.904,824889,2.89,,,,,,,,,,,,
"USA-IN",2013 W48,23.923,824951,2.892,,,,,,,,,,,,
"USA-IN",2013 W49,23.942,825013,2.894,,,,,,,,,,,,
"USA-IN",2013 W50,23.962,825076,2.896,,,,,,,,,,,,
"USA-IN",2013 W51,23.981,825138,2.898,,,,,,,,,,,,
"USA-IN",2013 W52,24,825200,2.9,,,,,,,,,,,,
"USA-IN",2014 W01,24.019,825260,2.902,,,,,,,,,,,,
"USA-IN",2014 W02,24.058,825316,2.906,,,,,,,,,,,,
"USA-IN",2014 W03,24.096,825371,2.91,,,,,,,,,,,,
"USA-IN",2014 W04,24.135,825426,2.913,,,,,,,,,,,,
"USA-IN",2014 W05,24.173,825481,2.917,,,,,,,,,,,,
"USA-IN",2014 W06,24.212,825536,2.921,,,,,,,,,,,,
"USA-IN",2014 W07,24.25,825591,2.925,,,,,,,,,,,,
"USA-IN",2014 W08,24.288,825646,2.929,,,,,,,,,,,,
"USA-IN",2014 W09,24.327,825701,2.933,,,,,,,,,,,,
"USA-IN",2014 W10,24.365,825756,2.937,,,,,,,,,,,,
"USA-IN",2014 W11,24.404,825811,2.94,,,,,,,,,,,,
"USA-IN",2014 W12,24.442,825866,2.944,,,,,,,,,,,,
"USA-IN",2014 W13,24.481,825921,2.948,,,,,,,,,,,,
"USA-IN",2014 W14,24.519,825976,2.952,,,,,,,,,,,,
"USA-IN",2014 W15,24.558,826031,2.956,,,,,,,,,,,,
"USA-IN",2014 W16,24.596,826086,2.96,,,,,,,,,,,,
"USA-IN",2014 W17,24.635,826141,2.963,,,,,,,,,,,,
"USA-IN",2014 W18,24.673,826196,2.967,,,,,,,,,,,,
"USA-IN",2014 W19,24.712,826251,2.971,,,,,,,,,,,,
"USA-IN",2014 W20,24.75,826306,2.975,,,,,,,,,,,,
"USA-IN",2014 W21,24.788,826361,2.979,,,,,,,,,,,,
"USA-IN",2014 W22,24.827,826416,2.983,,,,,,,,,,,,
"USA-IN",2014 W23,24.865,826471,2.987,,,,,,,,,,,,
"USA-IN",2014 W24,24.904,826526,2.99,,,,,,,,,,,,
"USA-IN",2014 W25,24.942,826581,2.994,,,,,,,,,,,,
"USA-IN",2014 W26,24.981,826636,2.998,,,,,,,,,,,,
"USA-IN",2014 W27,25.019,826691,3.002,,,,,,,,,,,,
"USA-IN",2014 W28,25.058,826746,3.006,,,,,,,,,,,,
"USA-IN",2014 W29,25.096,826801,3.01,,,,,,,,,,,,
"USA-IN",2014 W30,25.135,826856,3.013,,,,,,,,,,,,
"USA-IN",2014 W31,25.173,826911,3.017,,,,,,,,,,,,
"USA-IN",2014 W32,25.212,826966,3.021,,,,,,,,,,,,
"USA-IN",2014 W33,25.25,827021,3.025,,,,,,,,,,,,
"USA-IN",2014 W34,25.288,827076,3.029,,,,,,,,,,,,
"USA-IN",2014 W35,25.327,827131,3.033,,,,,,,,,,,,
"USA-IN",2014 W36,25.365,827186,3.037,,,,,,,,,,,,
"USA-IN",2014 W37,25.404,827241,3.04,,,,,,,,,,,,
"USA-IN",2014 W38,25.442,827296,3.044,,,,,,,,,,,,
"USA-IN",2014 W39,25.481,827351,3.048,,,,,,,,,,,,
"USA-IN",2014 W40,25.519,827406,3.052,,,,,,,,,,,,
"USA-IN",2014 W41,25.558,827461,3.056,,,,,,,,,,,,
"USA-IN",2014 W42,25.596,827516,3.06,,,,,,,,,,,,
"USA-IN",2014 W43,25.635,827571,3.063,,,,,,,,,,,,
"USA-IN",2014 W44,25.673,827626,3.067,,,,,,,,,,,,
"USA-IN",2014 W45,25.712,827681,3.071,,,,,,,,,,,,
"USA-IN",2014 W46,25.75,827736,3.075,,,,,,,,,,,,
"USA-IN",2014 W47,25.788,827791,3.079,,,,,,,,,,,,
"USA-IN",2014 W48,25.827,827846,3.083,,,,,,,,,,,,
"USA-IN",2014 W49,25.865,827901,3.087,,,,,,,,,,,,
"USA-IN",2014 W50,25.904,827956,3.09,,,,,,,,,,,,
"USA-IN",2014 W51,25.942,828011,3.094,,,,,,,,,,,,
"USA-IN",2014 W52,25.981,828066,3.098,,,,,,,,,,,,
"USA-IN",2015 W01,26,828128,3.102,,,,,,,,,,,,
"USA-IN",2015 W02,26.019,828236,3.106,27,24,29,-1,2,-3,3.26,2.98,3.54,-0.15,0.12,-0.43
"USA-IN",2015 W03,26.038,828351,3.11,27,24,29,-1,2,-3,3.26,2.98,3.54,-0.15,0.13,-0.43
"USA-IN",2015 W04,26.058,828466,3.113,27,25,29,-1,2,-3,3.27,2.99,3.54,-0.15,0.13,-0.43
"USA-IN",2015 W05,26.077,828581,3.117,27,25,29,-1,2,-3,3.27,2.99,3.55,-0.15,0.13,-0.43
"USA-IN",2015 W06,26.096,828696,3.121,27,25,29,-1,2,-3,3.27,2.99,3.55,-0.15,0.13,-0.43
"USA-IN",2015 W07,26.115,828811,3.125,27,25,29,-1,2,-3,3.27,2.99,3.55,-0.15,0.13,-0.43
"USA-IN",2015 W08,26.135,828926,3.129,27,25,29,-1,2,-3,3.27,3,3.55,-0.15,0.13,-0.42
"USA-IN",2015 W09,26.154,829041,3.133,27,25,29,-1,2,-3,3.28,3,3.56,-0.14,0.14,-0.42
"USA-IN",2015 W10,26.173,829156,3.137,27,25,29,-1,1,-3,3.28,3,3.56,-0.14,0.14,-0.42
"USA-IN",2015 W11,26.192,829271,3.14,27,25,29,-1,1,-3,3.28,3,3.56,-0.14,0.14,-0.42
"USA-IN",2015 W12,26.212,829387,3.144,27,25,29,-1,1,-3,3.28,3,3.56,-0.14,0.14,-0.42
"USA-IN",2015 W13,26.231,829502,3.148,27,25,29,-1,1,-3,3.29,3.01,3.56,-0.14,0.14,-0.42
"USA-IN",2015 W14,26.25,829617,3.152,27,25,29,-1,1,-3,3.29,3.01,3.57,-0.14,0.14,-0.42
"USA-IN",2015 W15,26.269,829732,3.156,27,25,29,-1,1,-3,3.29,3.01,3.57,-0.13,0.14,-0.41
"USA-IN",2015 W16,26.288,829847,3.16,27,25,29,-1,1,-3,3.29,3.01,3.57,-0.13,0.15,-0.41
"USA-IN",2015 W17,26.308,829962,3.163,27,25,29,-1,1,-3,3.3,3.02,3.57,-0.13,0.15,-0.41
"USA-IN",2015 W18,26.327,830077,3.167,27,25,29,-1,1,-3,3.3,3.02,3.58,-0.13,0.15,-0.41
"USA-IN",2015 W19,26.346,830192,3.171,27,25,29,-1,1,-3,3.3,3.02,3.58,-0.13,0.15,-0.41
"USA-IN",2015 W20,26.365,830307,3.175,27,25,29,-1,1,-3,3.3,3.02,3.58,-0.13,0.15,-0.41
"USA-IN",2015 W21,26.385,830422,3.179,27,25,29,-1,1,-3,3.3,3.03,3.58,-0.13,0.15,-0.4
"USA-IN",2015 W22,26.404,830537,3.183,27,25,29,-1,1,-3,3.31,3.03,3.59,-0.12,0.16,-0.4
"USA-IN",2015 W23,26.423,830652,3.187,27,25,29,-1,1,-3,3.31,3.03,3.59,-0.12,0.16,-0.4
"USA-IN",2015 W24,26.442,830767,3.19,27,25,29,-1,1,-3,3.31,3.03,3.59,-0.12,0.16,-0.4
"USA-IN",2015 W25,26.462,830882,3.194,27,25,30,-1,1,-3,3.31,3.03,3.59,-0.12,0.16,-0.4
"USA-IN",2015 W26,26.481,830997,3.198,27,25,30,-1,1,-3,3.32,3.04,3.59,-0.12,0.16,-0.4
"USA-IN",2015 W27,26.5,831112,3.202,27,25,30,-1,1,-3,3.32,3.04,3.6,-0.12,0.16,-0.39
"USA-IN",2015 W28,26.519,831227,3.206,27,25,30,-1,1,-3,3.32,3.04,3.6,-0.11,0.16,-0.39
"USA-IN",2015 W29,26.538,831342,3.21,27,25,30,-1,1,-3,3.32,3.04,3.6,-0.11,0.17,-0.39
"USA-IN",2015 W30,26.558,831457,3.213,27,25,30,-1,1,-3,3.33,3.05,3.6,-0.11,0.17,-0.39
"USA-IN",2015 W31,26.577,831572,3.217,27,25,30,-1,1,-3,3.33,3.05,3.61,-0.11,0.17,-0.39
"USA-IN",2015 W32,26.596,831688,3.221,27,25,30,-1,1,-3,3.33,3.05,3.61,-0.11,0.17,-0.39
"USA-IN",2015 W33,26.615,831803,3.225,27,25,30,-1,1,-3,3.33,3.05,3.61,-0.11,0.17,-0.39
"USA-IN",2015 W34,26.635,831918,3.229,28,25,30,-1,1,-3,3.33,3.06,3.61,-0.11,0.17,-0.38
"USA-IN",2015 W35,26.654,832033,3.233,28,25,30,-1,1,-3,3.34,3.06,3.62,-0.1,0.17,-0.38
"USA-IN",2015 W36,26.673,832148,3.237,28,25,30,-1,1,-3,3.34,3.06,3.62,-0.1,0.18,-0.38
"USA-IN",2015 W37,26.692,832263,3.24,28,25,30,-1,1,-3,3.34,3.06,3.62,-0.1,0.18,-0.38
"USA-IN",2015 W38,26.712,832378,3.244,28,25,30,-1,1,-3,3.34,3.07,3.62,-0.1,0.18,-0.38
"USA-IN",2015 W39,26.731,832493,3.248,28,25,30,-1,1,-3,3.35,3.07,3.62,-0.1,0.18,-0.38
"USA-IN",2015 W40,26.75,832608,3.252,28,25,30,-1,1,-3,3.35,3.07,3.63,-0.1,0.18,-0.37
"USA-IN",2015 W41,26.769,832723,3.256,28,25,30,-1,1,-3,3.35,3.07,3.63,-0.09,0.18,-0.37
"USA-IN",2015 W42,26.788,832838,3.26,28,26,30,-1,1,-3,3.35,3.07,3.63,-0.09,0.19,-0.37
"USA-IN",2015 W43,26.808,832953,3.263,28,26,30,-1,1,-3,3.36,3.08,3.63,-0.09,0.19,-0.37
"USA-IN",2015 W44,26.827,833068,3.267,28,26,30,-1,1,-3,3.36,3.08,3.64,-0.09,0.19,-0.37
"USA-IN",2015 W45,26.846,833183,3.271,28,26,30,-1,1,-3,3.36,3.08,3.64,-0.09,0.19,-0.37
"USA-IN",2015 W46,26.865,833298,3.273,28,26,30,-1,1,-3,3.36,3.08,3.64,-0.09,0.19,-0.37
"USA-IN",2015 W47,26.885,833413,3.275,28,26,30,-1,1,-3,3.36,3.09,3.64,-0.09,0.19,-0.37
"USA-IN",2015 W48,26.904,833528,3.277,28,26,30,-1,1,-3,3.37,3.09,3.65,-0.09,0.19,-0.37
"USA-IN",2015 W49,26.923,833643,3.279,28,26,30,-1,1,-3,3.37,3.09,3.65,-0.09,0.19,-0.37
"USA-IN",2015 W50,26.942,833758,3.281,28,26,30,-1,1,-3,3.37,3.09,3.65,-0.09,0.19,-0.37
"USA-IN",2015 W51,26.962,833873,3.283,28,26,30,-1,1,-3,3.37,3.1,3.65,-0.09,0.19,-0.37
"USA-IN",2015 W52,26.981,833989,3.285,28,26,30,-1,1,-3,3.38,3.1,3.65,-0.09,0.19,-0.37
"USA-IN",2015 W53,27.019,834100,3.288,28,26,30,-1,1,-3,3.38,3.1,3.66,-0.09,0.19,-0.37
"USA-IN",2016 W01,27.077,834175,3.294,28,26,30,-1,1,-3,3.38,3.1,3.66,-0.09,0.19,-0.36
"USA-IN",2016 W02,27.135,834240,3.3,28,26,30,-1,1,-3,3.38,3.1,3.66,-0.08,0.2,-0.36
"USA-IN",2016 W03,27.192,834305,3.306,28,26,30,-1,1,-3,3.39,3.11,3.66,-0.08,0.2,-0.36
"USA-IN",2016 W04,27.25,834369,3.312,28,26,30,-1,1,-3,3.39,3.11,3.67,-0.08,0.2,-0.35
"USA-IN",2016 W05,27.308,834434,3.317,28,26,30,-1,1,-3,3.39,3.11,3.67,-0.07,0.21,-0.35
"USA-IN",2016 W06,27.365,834498,3.323,28,26,30,-1,1,-3,3.39,3.11,3.67,-0.07,0.21,-0.35
"USA-IN",2016 W07,27.423,834563,3.329,28,26,30,-1,1,-3,3.39,3.12,3.67,-0.07,0.21,-0.34
"USA-IN",2016 W08,27.481,834627,3.335,28,26,30,-1,1,-3,3.4,3.12,3.67,-0.06,0.22,-0.34
"USA-IN",2016 W09,27.538,834692,3.34,28,26,30,-1,2,-3,3.4,3.12,3.68,-0.06,0.22,-0.34
"USA-IN",2016 W10,27.596,834757,3.346,28,26,30,-1,2,-3,3.4,3.12,3.68,-0.06,0.22,-0.33
"USA-IN",2016 W11,27.654,834821,3.352,28,26,30,-1,2,-3,3.4,3.13,3.68,-0.05,0.23,-0.33
"USA-IN",2016 W12,27.712,834886,3.358,28,26,31,-1,2,-3,3.41,3.13,3.68,-0.05,0.23,-0.33
"USA-IN",2016 W13,27.769,834950,3.363,28,26,31,-1,2,-3,3.41,3.13,3.69,-0.05,0.23,-0.32
"USA-IN",2016 W14,27.827,835015,3.369,28,26,31,-1,2,-3,3.41,3.13,3.69,-0.04,0.24,-0.32
"USA-IN",2016 W15,27.885,835080,3.375,28,26,31,-1,2,-3,3.41,3.13,3.69,-0.04,0.24,-0.32
"USA-IN",2016 W16,27.942,835144,3.381,28,26,31,0,2,-3,3.42,3.14,3.69,-0.03,0.24,-0.31
"USA-IN",2016 W17,28,835209,3.387,28,26,31,0,2,-3,3.42,3.14,3.7,-0.03,0.25,-0.31
"USA-IN",2016 W18,28.058,835273,3.392,28,26,31,0,2,-3,3.42,3.14,3.7,-0.03,0.25,-0.31
"USA-IN",2016 W19,28.115,835338,3.398,28,26,31,0,2,-3,3.42,3.14,3.7,-0.02,0.25,-0.3
"USA-IN",2016 W20,28.173,835403,3.404,29,26,31,0,2,-3,3.42,3.15,3.7,-0.02,0.26,-0.3
"USA-IN",2016 W21,28.231,835467,3.41,29,26,31,0,2,-3,3.43,3.15,3.7,-0.02,0.26,-0.29
"USA-IN",2016 W22,28.288,835532,3.415,29,26,31,0,2,-2,3.43,3.15,3.71,-0.01,0.26,-0.29
"USA-IN",2016 W23,28.346,835596,3.421,29,26,31,0,2,-2,3.43,3.15,3.71,-0.01,0.27,-0.29
"USA-IN",2016 W24,28.404,835661,3.427,29,26,31,0,2,-2,3.43,3.16,3.71,-0.01,0.27,-0.28
"USA-IN",2016 W25,28.462,835725,3.433,29,26,31,0,2,-2,3.44,3.16,3.71,0,0.27,-0.28
"USA-IN",2016 W26,28.519,835790,3.438,29,26,31,0,2,-2,3.44,3.16,3.72,0,0.28,-0.28
"USA-IN",2016 W27,28.577,835855,3.444,29,26,31,0,2,-2,3.44,3.16,3.72,0,0.28,-0.27
"USA-IN",2016 W28,28.635,835919,3.45,29,27,31,0,2,-2,3.44,3.16,3.72,0.01,0.29,-0.27
"USA-IN",2016 W29,28.692,835984,3.456,29,27,31,0,2,-2,3.45,3.17,3.72,0.01,0.29,-0.27
"USA-IN",2016 W30,28.75,836048,3.462,29,27,31,0,2,-2,3.45,3.17,3.73,0.01,0.29,-0.26
"USA-IN",2016 W31,28.808,836113,3.467,29,27,31,0,2,-2,3.45,3.17,3.73,0.02,0.3,-0.26
"USA-IN",2016 W32,28.865,836178,3.473,29,27,31,0,2,-2,3.45,3.17,3.73,0.02,0.3,-0.26
"USA-IN",2016 W33,28.923,836242,3.479,29,27,31,0,2,-2,3.45,3.18,3.73,0.02,0.3,-0.25
"USA-IN",2016 W34,28.981,836307,3.485,29,27,31,0,2,-2,3.46,3.18,3.73,0.03,0.31,-0.25
"USA-IN",2016 W35,29.038,836371,3.49,29,27,31,0,2,-2,3.46,3.18,3.74,0.03,0.31,-0.25
"USA-IN",2016 W36,29.096,836436,3.496,29,27,31,0,2,-2,3.46,3.18,3.74,0.03,0.31,-0.24
"USA-IN",2016 W37,29.154,836501,3.502,29,27,31,0,2,-2,3.46,3.19,3.74,0.04,0.32,-0.24
"USA-IN",2016 W38,29.212,836565,3.508,29,27,31,0,2,-2,3.47,3.19,3.74,0.04,0.32,-0.24
"USA-IN",2016 W39,29.269,836630,3.513,29,27,31,0,2,-2,3.47,3.19,3.75,0.04,0.32,-0.23
"USA-IN",2016 W40,29.327,836694,3.519,29,27,31,0,3,-2,3.47,3.19,3.75,0.05,0.33,-0.23
"USA-IN",2016 W41,29.385,836759,3.525,29,27,31,0,3,-2,3.47,3.2,3.75,0.05,0.33,-0.23
"USA-IN",2016 W42,29.442,836823,3.531,29,27,31,0,3,-2,3.48,3.2,3.75,0.06,0.33,-0.22
"USA-IN",2016 W43,29.5,836888,3.537,29,27,31,0,3,-2,3.48,3.2,3.76,0.06,0.34,-0.22
"USA-IN",2016 W44,29.558,836953,3.542,29,27,31,0,3,-2,3.48,3.2,3.76,0.06,0.34,-0.22
"USA-IN",2016 W45,29.615,837017,3.55,29,27,31,0,3,-2,3.48,3.2,3.76,0.07,0.35,-0.21
"USA-IN",2016 W46,29.673,837082,3.558,29,27,31,0,3,-2,3.48,3.21,3.76,0.07,0.35,-0.2
"USA-IN",2016 W47,29.731,837146,3.565,29,27,31,1,3,-2,3.49,3.21,3.76,0.08,0.36,-0.2
"USA-IN",2016 W48,29.788,837211,3.573,29,27,31,1,3,-2,3.49,3.21,3.77,0.08,0.36,-0.19
"USA-IN",2016 W49,29.846,837276,3.581,29,27,31,1,3,-2,3.49,3.21,3.77,0.09,0.37,-0.19
"USA-IN",2016 W50,29.904,837340,3.588,29,27,31,1,3,-2,3.49,3.22,3.77,0.09,0.37,-0.18
"USA-IN",2016 W51,29.962,837405,3.596,29,27,32,1,3,-2,3.5,3.22,3.77,0.1,0.38,-0.18
"USA-IN",2016 W52,30.019,837469,3.602,29,27,32,1,3,-2,3.5,3.22,3.78,0.1,0.38,-0.17
"USA-IN",2017 W01,30.077,837577,3.608,29,27,32,1,3,-1,3.5,3.22,3.78,0.11,0.39,-0.17
"USA-IN",2017 W02,30.135,837716,3.613,29,27,32,1,3,-1,3.5,3.23,3.78,0.11,0.39,-0.17
"USA-IN",2017 W03,30.192,837855,3.619,29,27,32,1,3,-1,3.51,3.23,3.78,0.11,0.39,-0.16
"USA-IN",2017 W04,30.25,837994,3.625,29,27,32,1,3,-1,3.51,3.23,3.79,0.12,0.4,-0.16
"USA-IN",2017 W05,30.308,838133,3.631,29,27,32,1,3,-1,3.51,3.23,3.79,0.12,0.4,-0.16
"USA-IN",2017 W06,30.365,838272,3.637,29,27,32,1,3,-1,3.51,3.23,3.79,0.12,0.4,-0.15
"USA-IN",2017 W07,30.423,838412,3.642,30,27,32,1,3,-1,3.51,3.24,3.79,0.13,0.41,-0.15
"USA-IN",2017 W08,30.481,838551,3.648,30,27,32,1,3,-1,3.52,3.24,3.79,0.13,0.41,-0.15
"USA-IN",2017 W09,30.538,838690,3.654,30,27,32,1,3,-1,3.52,3.24,3.8,0.13,0.41,-0.14
"USA-IN",2017 W10,30.596,838829,3.66,30,27,32,1,3,-1,3.52,3.24,3.8,0.14,0.42,-0.14
"USA-IN",2017 W11,30.654,838968,3.665,30,27,32,1,3,-1,3.52,3.25,3.8,0.14,0.42,-0.14
"USA-IN",2017 W12,30.712,839107,3.671,30,27,32,1,3,-1,3.53,3.25,3.8,0.14,0.42,-0.13
"USA-IN",2017 W13,30.769,839247,3.677,30,27,32,1,3,-1,3.53,3.25,3.81,0.15,0.43,-0.13
"USA-IN",2017 W14,30.827,839386,3.683,30,27,32,1,3,-1,3.53,3.25,3.81,0.15,0.43,-0.13
"USA-IN",2017 W15,30.885,839525,3.688,30,28,32,1,3,-1,3.53,3.26,3.81,0.15,0.43,-0.12
"USA-IN",2017 W16,30.942,839664,3.694,30,28,32,1,3,-1,3.54,3.26,3.81,0.16,0.44,-0.12
"USA-IN",2017 W17,31,839803,3.7,30,28,32,1,3,-1,3.54,3.26,3.82,0.16,0.44,-0.12
"USA-IN",2017 W18,31.058,839943,3.706,30,28,32,1,3,-1,3.54,3.26,3.82,0.17,0.44,-0.11
"USA-IN",2017 W19,31.115,840082,3.712,30,28,32,1,4,-1,3.54,3.26,3.82,0.17,0.45,-0.11
"USA-IN",2017 W20,31.173,840221,3.717,30,28,32,1,4,-1,3.54,3.27,3.82,0.17,0.45,-0.11
"USA-IN",2017 W21,31.231,840360,3.723,30,28,32,1,4,-1,3.55,3.27,3.82,0.18,0.45,-0.1
"USA-IN",2017 W22,31.288,840499,3.729,30,28,32,1,4,-1,3.55,3.27,3.83,0.18,0.46,-0.1
"USA-IN",2017 W23,31.346,840638,3.735,30,28,32,1,4,-1,3.55,3.27,3.83,0.18,0.46,-0.09
"USA-IN",2017 W24,31.404,840778,3.74,30,28,32,1,4,-1,3.55,3.28,3.83,0.19,0.46,-0.09
"USA-IN",2017 W25,31.462,840917,3.746,30,28,32,1,4,-1,3.56,3.28,3.83,0.19,0.47,-0.09
"USA-IN",2017 W26,31.519,841056,3.752,30,28,32,2,4,-1,3.56,3.28,3.84,0.19,0.47,-0.08
"USA-IN",2017 W27,31.577,841195,3.758,30,28,32,2,4,-1,3.56,3.28,3.84,0.2,0.47,-0.08
"USA-IN",2017 W28,31.635,841334,3.763,30,28,32,2,4,-1,3.56,3.29,3.84,0.2,0.48,-0.08
"USA-IN",2017 W29,31.692,841473,3.769,30,28,32,2,4,-1,3.57,3.29,3.84,0.2,0.48,-0.07
"USA-IN",2017 W30,31.75,841613,3.775,30,28,32,2,4,-1,3.57,3.29,3.85,0.21,0.49,-0.07
"USA-IN",2017 W31,31.808,841752,3.781,30,28,32,2,4,-1,3.57,3.29,3.85,0.21,0.49,-0.07
"USA-IN",2017 W32,31.865,841891,3.787,30,28,32,2,4,-1,3.57,3.29,3.85,0.21,0.49,-0.06
"USA-IN",2017 W33,31.923,842030,3.792,30,28,32,2,4,0,3.57,3.3,3.85,0.22,0.5,-0.06
"USA-IN",2017 W34,31.981,842169,3.798,30,28,32,2,4,0,3.58,3.3,3.85,0.22,0.5,-0.06
"USA-IN",2017 W35,32.038,842308,3.804,30,28,32,2,4,0,3.58,3.3,3.86,0.22,0.5,-0.05
"USA-IN",2017 W36,32.096,842448,3.81,30,28,32,2,4,0,3.58,3.3,3.86,0.23,0.51,-0.05
"USA-IN",2017 W37,32.154,842587,3.815,30,28,32,2,4,0,3.58,3.31,3.86,0.23,0.51,-0.05
"USA-IN",2017 W38,32.212,842726,3.821,30,28,33,2,4,0,3.59,3.31,3.86,0.23,0.51,-0.04
"USA-IN",2017 W39,32.269,842865,3.827,30,28,33,2,4,0,3.59,3.31,3.87,0.24,0.52,-0.04
"USA-IN",2017 W40,32.327,843004,3.833,30,28,33,2,4,0,3.59,3.31,3.87,0.24,0.52,-0.04
"USA-IN",2017 W41,32.385,843144,3.838,30,28,33,2,4,0,3.59,3.32,3.87,0.24,0.52,-0.03
"USA-IN",2017 W42,32.442,843283,3.844,30,28,33,2,4,0,3.6,3.32,3.87,0.25,0.53,-0.03
"USA-IN",2017 W43,32.5,843422,3.85,30,28,33,2,4,0,3.6,3.32,3.88,0.25,0.53,-0.03
"USA-IN",2017 W44,32.558,843561,3.856,30,28,33,2,4,0,3.6,3.32,3.88,0.26,0.53,-0.02
"USA-IN",2017 W45,32.615,843700,3.862,30,28,33,2,4,0,3.6,3.32,3.88,0.26,0.54,-0.02
"USA-IN",2017 W46,32.673,843839,3.867,31,28,33,2,4,0,3.6,3.33,3.88,0.26,0.54,-0.02
"USA-IN",2017 W47,32.731,843979,3.873,31,28,33,2,4,0,3.61,3.33,3.88,0.27,0.54,-0.01
"USA-IN",2017 W48,32.788,844118,3.879,31,28,33,2,4,0,3.61,3.33,3.89,0.27,0.55,-0.01
"USA-IN",2017 W49,32.846,844257,3.885,31,28,33,2,4,0,3.61,3.33,3.89,0.27,0.55,0
"USA-IN",2017 W50,32.904,844396,3.89,31,28,33,2,4,0,3.61,3.34,3.89,0.28,0.55,0
"USA-IN",2017 W51,32.962,844535,3.896,31,28,33,2,5,0,3.62,3.34,3.89,0.28,0.56,0
"USA-IN",2017 W52,33,844674,3.9,31,28,33,2,5,0,3.62,3.34,3.9,0.28,0.56,0
"USA-IN",2018 W01,32.962,844819,3.894,31,28,33,2,4,0,3.62,3.34,3.9,0.27,0.55,0
"USA-IN",2018 W02,32.923,844970,3.888,31,29,33,2,4,0,3.62,3.35,3.9,0.26,0.54,-0.01
"USA-IN",2018 W03,32.885,845122,3.883,31,29,33,2,4,0,3.63,3.35,3.9,0.26,0.54,-0.02
"USA-IN",2018 W04,32.846,845273,3.877,31,29,33,2,4,0,3.63,3.35,3.91,0.25,0.53,-0.03
"USA-IN",2018 W05,32.808,845424,3.871,31,29,33,2,4,0,3.63,3.35,3.91,0.24,0.52,-0.04
"USA-IN",2018 W06,32.769,845576,3.865,31,29,33,2,4,0,3.63,3.35,3.91,0.23,0.51,-0.05
"USA-IN",2018 W07,32.731,845727,3.86,31,29,33,2,4,0,3.63,3.36,3.91,0.23,0.5,-0.05
"USA-IN",2018 W08,32.692,845878,3.854,31,29,33,2,4,0,3.64,3.36,3.91,0.22,0.49,-0.06
"USA-IN",2018 W09,32.654,846030,3.848,31,29,33,2,4,0,3.64,3.36,3.92,0.21,0.49,-0.07
"USA-IN",2018 W10,32.615,846181,3.842,31,29,33,2,4,-1,3.64,3.36,3.92,0.2,0.48,-0.08
"USA-IN",2018 W11,32.577,846332,3.837,31,29,33,2,4,-1,3.64,3.37,3.92,0.19,0.47,-0.08
"USA-IN",2018 W12,32.538,846484,3.831,31,29,33,2,4,-1,3.65,3.37,3.92,0.18,0.46,-0.09
"USA-IN",2018 W13,32.5,846635,3.825,31,29,33,1,4,-1,3.65,3.37,3.93,0.18,0.45,-0.1
"USA-IN",2018 W14,32.462,846786,3.819,31,29,33,1,4,-1,3.65,3.37,3.93,0.17,0.45,-0.11
"USA-IN",2018 W15,32.423,846938,3.813,31,29,33,1,4,-1,3.65,3.38,3.93,0.16,0.44,-0.12
"USA-IN",2018 W16,32.385,847089,3.808,31,29,33,1,4,-1,3.66,3.38,3.93,0.15,0.43,-0.13
"USA-IN",2018 W17,32.346,847241,3.802,31,29,33,1,3,-1,3.66,3.38,3.94,0.14,0.42,-0.13
"USA-IN",2018 W18,32.308,847392,3.796,31,29,33,1,3,-1,3.66,3.38,3.94,0.14,0.41,-0.14
"USA-IN",2018 W19,32.269,847543,3.79,31,29,33,1,3,-1,3.66,3.38,3.94,0.13,0.41,-0.15
"USA-IN",2018 W20,32.231,847695,3.785,31,29,33,1,3,-1,3.66,3.39,3.94,0.12,0.4,-0.16
"USA-IN",2018 W21,32.192,847846,3.779,31,29,33,1,3,-1,3.67,3.39,3.94,0.11,0.39,-0.17
"USA-IN",2018 W22,32.154,847997,3.773,31,29,33,1,3,-1,3.67,3.39,3.95,0.1,0.38,-0.17
"USA-IN",2018 W23,32.115,848149,3.767,31,29,33,1,3,-1,3.67,3.39,3.95,0.1,0.37,-0.18
"USA-IN",2018 W24,32.077,848300,3.762,31,29,33,1,3,-1,3.67,3.4,3.95,0.09,0.37,-0.19
"USA-IN",2018 W25,32.038,848451,3.756,31,29,34,1,3,-1,3.68,3.4,3.95,0.08,0.36,-0.2
