"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"CZE",2016 Q3,1165,367559,316.9,1197,1080,1315,-32,85,-150,326.11,291.63,360.59,-9.21,25.27,-43.69
"CZE",2016 Q4,1323,367777,359.8,1288,1170,1406,35,153,-83,348.49,314.01,382.97,11.31,45.79,-23.17
"CZE",2017 Q1,1519,367955,412.8,1405,1286,1523,114,233,-4,393.1,358.98,427.22,19.7,53.82,-14.42
"CZE",2017 Q2,1184,368087,321.6,1218,1099,1336,-34,85,-152,325.76,291.64,359.88,-4.16,29.96,-38.28
"CZE",2017 Q3,1142,368220,310.2,1187,1069,1305,-45,73,-163,320,285.88,354.12,-9.8,24.32,-43.92
"CZE",2017 Q4,1257,368355,341.2,1278,1159,1396,-21,98,-139,342.38,308.26,376.5,-1.18,32.94,-35.3
"CZE",2018 Q1,1463,368765,396.7,1394,1275,1514,69,188,-51,386.99,352.51,421.47,9.71,44.19,-24.77
"CZE",2018 Q2,1182,369502,319.8,1207,1088,1327,-25,94,-145,319.65,285.17,354.13,0.15,34.63,-34.33
"CZE",2018 Q3,1186,370247,320.2,1177,1057,1296,9,129,-110,313.89,279.41,348.37,6.31,40.79,-28.17
"CZE",2018 Q4,1246,370997,335.9,1267,1148,1387,-21,98,-141,336.27,301.79,370.75,-0.37,34.11,-34.85
"CZE",2019 Q1,1359,372046,365.3,1384,1263,1505,-25,96,-146,380.88,345.36,416.4,-15.58,19.94,-51.1
"CZE",2019 Q2,1191,373456,319,1197,1076,1318,-6,115,-127,313.54,278.02,349.06,5.46,40.98,-30.06
"CZE",2019 Q3,1167,374881,311.3,1166,1045,1287,1,122,-120,307.78,272.26,343.3,3.52,39.04,-32
"CZE",2019 Q4,1253,376313,333,1257,1136,1377,-4,117,-124,330.16,294.64,365.68,2.84,38.36,-32.68
"CZE",2020 Q1,1354,377644,358.4,1373,1251,1496,-19,103,-142,374.77,337.59,411.95,-16.37,20.81,-53.55
"CZE",2020 Q2,1168,378860,308.3,1186,1064,1309,-18,104,-141,307.43,270.25,344.61,0.87,38.05,-36.31
"CZE",2020 Q3,1215,380081,319.7,1156,1033,1278,59,182,-63,301.67,264.49,338.85,18.03,55.21,-19.15
"CZE",2020 Q4,2122,381309,556.5,1246,1124,1369,876,998,753,324.05,286.87,361.23,232.45,269.63,195.27
"CZE",2021 Q1,2009,382524,525.2,1363,1239,1487,646,770,522,368.66,329.26,408.06,156.54,195.94,117.14
"CZE",2021 Q2,1221,383732,318.2,1176,1052,1300,45,169,-79,301.32,261.92,340.72,16.88,56.28,-22.52
"CZE",2021 Q3,1105,384954,287,1145,1021,1269,-40,84,-164,295.56,256.16,334.96,-8.56,30.84,-47.96
"CZE",2021 Q4,1578,386182,408.7,1236,1112,1360,342,466,218,317.94,278.54,357.34,90.76,130.16,51.36
"DNK",2007 Q1,715,189045,378,,,,,,,,,,,,
"DNK",2007 Q2,625,189077,330.8,,,,,,,,,,,,
"DNK",2007 Q3,624,189110,329.9,,,,,,,,,,,,
"DNK",2007 Q4,659,189142,348.3,,,,,,,,,,,,
"DNK",2008 Q1,675,189314,356.7,,,,,,,,,,,,
"DNK",2008 Q2,611,189647,322,,,,,,,,,,,,
"DNK",2008 Q3,575,189983,302.8,,,,,,,,,,,,
"DNK",2008 Q4,653,190320,343.2,,,,,,,,,,,,
"DNK",2009 Q1,741,190545,389.1,,,,,,,,,,,,
"DNK",2009 Q2,619,190642,324.7,,,,,,,,,,,,
"DNK",2009 Q3,583,190740,305.7,,,,,,,,,,,,
"DNK",2009 Q4,639,190838,334.6,,,,,,,,,,,,
"DNK",2010 Q1,690,190805,361.6,,,,,,,,,,,,
"DNK",2010 Q2,608,190619,318.8,,,,,,,,,,,,
"DNK",2010 Q3,602,190431,316.4,,,,,,,,,,,,
"DNK",2010 Q4,639,190241,336.1,,,,,,,,,,,,
"DNK",2011 Q1,652,190184,342.9,,,,,,,,,,,,
"DNK",2011 Q2,578,190280,304,,,,,,,,,,,,
"DNK",2011 Q3,555,190377,291.3,,,,,,,,,,,,
"DNK",2011 Q4,608,190475,319.3,,,,,,,,,,,,
"DNK",2012 Q1,636,190703,333.3,,,,,,,,,,,,
"DNK",2012 Q2,586,191081,306.7,,,,,,,,,,,,
"DNK",2012 Q3,553,191462,289,,,,,,,,,,,,
"DNK",2012 Q4,614,191845,319.8,,,,,,,,,,,,
"DNK",2013 Q1,724,192200,376.5,,,,,,,,,,,,
"DNK",2013 Q2,573,192527,297.5,,,,,,,,,,,,
"DNK",2013 Q3,537,192856,278.3,,,,,,,,,,,,
"DNK",2013 Q4,585,193188,302.7,,,,,,,,,,,,
"DNK",2014 Q1,606,193738,312.8,,,,,,,,,,,,
"DNK",2014 Q2,555,194549,285.5,,,,,,,,,,,,
"DNK",2014 Q3,558,195369,285.8,,,,,,,,,,,,
"DNK",2014 Q4,579,196193,295.1,,,,,,,,,,,,
"DNK",2015 Q1,655,197052,332.4,651,611,692,4,44,-37,331.42,312.13,350.72,0.98,20.27,-18.32
"DNK",2015 Q2,569,197959,287.5,569,529,609,0,40,-40,289.76,270.47,309.06,-2.26,17.03,-21.56
"DNK",2015 Q3,546,198876,274.5,548,508,588,-2,38,-42,277.46,258.17,296.76,-2.96,16.33,-22.26
"DNK",2015 Q4,598,199798,299.5,590,550,630,8,48,-32,295.6,276.31,314.9,3.9,23.19,-15.4
"DNK",2016 Q1,644,200874,320.6,660,621,699,-16,23,-55,327.13,308.4,345.87,-6.53,12.2,-25.27
"DNK",2016 Q2,578,202129,286,578,539,617,0,39,-39,285.47,266.74,304.21,0.53,19.26,-18.21
"DNK",2016 Q3,549,203392,269.9,557,518,596,-8,31,-47,273.17,254.44,291.91,-3.27,15.46,-22.01
"DNK",2016 Q4,594,204662,290.2,599,560,638,-5,34,-44,291.31,272.58,310.05,-1.11,17.62,-19.85
"DNK",2017 Q1,667,206109,323.4,669,630,708,-2,37,-41,322.84,304.3,341.38,0.56,19.1,-17.98
"DNK",2017 Q2,585,207771,281.8,587,548,625,-2,37,-40,281.18,262.64,299.72,0.62,19.16,-17.92
"DNK",2017 Q3,554,209453,264.7,565,527,604,-11,27,-50,268.88,250.34,287.42,-4.18,14.36,-22.72
"DNK",2017 Q4,614,211144,290.6,608,569,646,6,45,-32,287.02,268.48,305.56,3.58,22.12,-14.96
"DNK",2018 Q1,726,212845,341,678,639,717,48,87,9,318.55,299.81,337.28,22.45,41.19,3.72
"DNK",2018 Q2,603,214567,281.2,595,556,634,8,47,-31,276.89,258.15,295.62,4.31,23.05,-14.42
"DNK",2018 Q3,596,216308,275.7,574,535,613,22,61,-17,264.59,245.85,283.32,11.11,29.85,-7.62
"DNK",2018 Q4,602,218061,276.3,616,577,655,-14,25,-53,282.73,263.99,301.46,-6.43,12.31,-25.16
"DNK",2019 Q1,653,219946,296.8,687,646,727,-34,7,-74,314.26,294.96,333.55,-17.45,1.84,-36.75
"DNK",2019 Q2,598,222003,269.4,604,564,644,-6,34,-46,272.59,253.3,291.89,-3.19,16.1,-22.49
"DNK",2019 Q3,582,224083,259.6,583,543,623,-1,39,-41,260.3,241,279.59,-0.69,18.6,-19.99
"DNK",2019 Q4,630,226174,278.5,625,585,665,5,45,-35,278.44,259.14,297.73,0.06,19.36,-19.23
"DNK",2020 Q1,644,228371,282.2,695,653,737,-51,-9,-93,309.96,289.76,330.17,-27.76,-7.56,-47.97
"DNK",2020 Q2,613,230696,265.6,613,571,655,0,42,-42,268.3,248.1,288.51,-2.7,17.5,-22.91
"DNK",2020 Q3,598,233033,256.5,592,550,634,6,48,-36,256,235.8,276.21,0.5,20.7,-19.71
"DNK",2020 Q4,688,235383,292.3,634,592,676,54,96,12,274.14,253.94,294.35,18.16,38.36,-2.05
"DNK",2021 Q1,675,237714,284.2,704,660,749,-29,15,-74,305.67,284.26,327.08,-21.47,-0.06,-42.88
"DNK",2021 Q2,620,240038,258.1,622,577,666,-2,43,-46,264.01,242.6,285.42,-5.91,15.5,-27.32
"DNK",2021 Q3,659,242389,272,601,556,645,58,103,14,251.71,230.3,273.12,20.29,41.7,-1.12
"DNK",2021 Q4,755,244751,308.3,643,598,687,112,157,68,269.85,248.44,291.26,38.45,59.86,17.04
"ESP",2000 Q2,3987,1280752,311.3,,,,,,,,,,,,
"ESP",2000 Q3,3693,1291253,286,,,,,,,,,,,,
"ESP",2000 Q4,4117,1301813,316.2,,,,,,,,,,,,
"ESP",2001 Q1,4405,1313739,335.3,,,,,,,,,,,,
"ESP",2001 Q2,4133,1327330,311.4,,,,,,,,,,,,
"ESP",2001 Q3,3973,1341072,296.3,,,,,,,,,,,,
"ESP",2001 Q4,4407,1354903,325.2,,,,,,,,,,,,
"ESP",2002 Q1,5240,1370282,382.5,,,,,,,,,,,,
"ESP",2002 Q2,4194,1387622,302.3,,,,,,,,,,,,
"ESP",2002 Q3,3796,1405157,270.1,,,,,,,,,,,,
"ESP",2002 Q4,4365,1422779,306.7,,,,,,,,,,,,
"ESP",2003 Q1,4874,1439291,338.7,,,,,,,,,,,,
"ESP",2003 Q2,4517,1454648,310.5,,,,,,,,,,,,
"ESP",2003 Q3,4549,1470172,309.4,,,,,,,,,,,,
"ESP",2003 Q4,4850,1485776,326.3,,,,,,,,,,,,
"ESP",2004 Q1,5065,1502392,337.2,,,,,,,,,,,,
"ESP",2004 Q2,4364,1520196,287.1,,,,,,,,,,,,
"ESP",2004 Q3,4080,1538101,265.3,,,,,,,,,,,,
"ESP",2004 Q4,4782,1556102,307.2,,,,,,,,,,,,
"ESP",2005 Q1,6489,1573320,412.6,,,,,,,,,,,,
"ESP",2005 Q2,4402,1589739,277,,,,,,,,,,,,
"ESP",2005 Q3,3998,1606338,248.9,,,,,,,,,,,,
"ESP",2005 Q4,4624,1623027,284.8,,,,,,,,,,,,
"ESP",2006 Q1,5158,1641501,314.3,,,,,,,,,,,,
"ESP",2006 Q2,4363,1662168,262.5,,,,,,,,,,,,
"ESP",2006 Q3,4418,1683067,262.5,,,,,,,,,,,,
"ESP",2006 Q4,4813,1704083,282.4,,,,,,,,,,,,
"ESP",2007 Q1,5641,1723492,327.4,,,,,,,,,,,,
"ESP",2007 Q2,4750,1741121,272.8,,,,,,,,,,,,
"ESP",2007 Q3,4400,1758945,250.2,,,,,,,,,,,,
"ESP",2007 Q4,5215,1776885,293.4,,,,,,,,,,,,
"ESP",2008 Q1,5726,1795902,318.9,,,,,,,,,,,,
"ESP",2008 Q2,4772,1816215,262.8,,,,,,,,,,,,
"ESP",2008 Q3,4537,1836646,247.1,,,,,,,,,,,,
"ESP",2008 Q4,5323,1857182,286.5,,,,,,,,,,,,
"ESP",2009 Q1,5941,1877285,316.5,,,,,,,,,,,,
"ESP",2009 Q2,4902,1897040,258.4,,,,,,,,,,,,
"ESP",2009 Q3,4654,1917014,242.8,,,,,,,,,,,,
"ESP",2009 Q4,5223,1937091,269.6,,,,,,,,,,,,
"ESP",2010 Q1,5690,1957217,290.8,,,,,,,,,,,,
"ESP",2010 Q2,4944,1977544,250,,,,,,,,,,,,
"ESP",2010 Q3,4769,1998097,238.7,,,,,,,,,,,,
"ESP",2010 Q4,5348,2018759,264.9,,,,,,,,,,,,
"ESP",2011 Q1,5919,2037603,290.5,,,,,,,,,,,,
"ESP",2011 Q2,5031,2054452,244.9,,,,,,,,,,,,
"ESP",2011 Q3,4883,2071483,235.8,,,,,,,,,,,,
"ESP",2011 Q4,5508,2088607,263.7,,,,,,,,,,,,
"ESP",2012 Q1,7085,2105077,336.6,,,,,,,,,,,,
"ESP",2012 Q2,5233,2120791,246.8,,,,,,,,,,,,
"ESP",2012 Q3,4815,2136585,225.4,,,,,,,,,,,,
"ESP",2012 Q4,5344,2152482,248.2,,,,,,,,,,,,
"ESP",2013 Q1,6018,2168684,277.5,,,,,,,,,,,,
"ESP",2013 Q2,5127,2185405,234.6,,,,,,,,,,,,
"ESP",2013 Q3,4937,2202311,224.2,,,,,,,,,,,,
"ESP",2013 Q4,5559,2219302,250.4,,,,,,,,,,,,
"ESP",2014 Q1,6241,2234408,279.3,6727,6111,7344,-486,130,-1103,,,,,,
"ESP",2014 Q2,5199,2247444,231.3,5357,4741,5974,-158,458,-775,,,,,,
"ESP",2014 Q3,4874,2260620,215.6,5065,4449,5682,-191,425,-808,,,,,,
"ESP",2014 Q4,5582,2273862,245.5,5648,5031,6265,-66,551,-683,,,,,,
"ESP",2015 Q1,7343,2285428,321.3,6723,6120,7325,620,1223,18,298.84,275.64,322.03,22.46,45.66,-0.73
"ESP",2015 Q2,5437,2295133,236.9,5353,4750,5955,84,687,-518,237.36,214.16,260.55,-0.46,22.74,-23.65
"ESP",2015 Q3,5270,2304940,228.7,5061,4458,5663,209,812,-393,225.16,201.96,248.35,3.54,26.74,-19.65
"ESP",2015 Q4,5566,2314798,240.4,5643,5041,6246,-77,525,-680,248.86,225.66,272.05,-8.46,14.74,-31.65
"ESP",2016 Q1,6246,2325526,268.6,6718,6123,7314,-472,123,-1068,295.13,272.61,317.65,-26.53,-4.01,-49.05
"ESP",2016 Q2,5355,2337266,229.1,5348,4753,5944,7,602,-589,233.65,211.13,256.17,-4.55,17.97,-27.07
"ESP",2016 Q3,5179,2349073,220.5,5056,4461,5652,123,718,-473,221.45,198.93,243.97,-0.95,21.57,-23.47
"ESP",2016 Q4,5813,2360943,246.2,5639,5044,6234,174,769,-421,245.15,222.63,267.67,1.05,23.57,-21.47
"ESP",2017 Q1,6950,2368308,293.5,6714,6118,7309,236,832,-359,291.42,269.13,313.71,2.08,24.37,-20.21
"ESP",2017 Q2,5396,2370454,227.6,5344,4749,5939,52,647,-543,229.94,207.65,252.23,-2.34,19.95,-24.63
"ESP",2017 Q3,5084,2372616,214.3,5052,4456,5647,32,628,-563,217.74,195.45,240.03,-3.44,18.85,-25.73
"ESP",2017 Q4,5944,2374790,250.3,5634,5039,6230,310,905,-286,241.44,219.15,263.73,8.86,31.15,-13.43
"ESP",2018 Q1,7069,2372289,297.9,6709,6107,7312,360,962,-243,287.71,265.19,310.23,10.19,32.71,-12.33
"ESP",2018 Q2,5457,2364292,230.8,5339,4737,5942,118,720,-485,226.23,203.71,248.75,4.57,27.09,-17.95
"ESP",2018 Q3,5051,2356206,214.4,5047,4445,5650,4,606,-599,214.03,191.51,236.55,0.37,22.89,-22.15
"ESP",2018 Q4,5561,2348067,236.8,5630,5027,6232,-69,534,-671,237.73,215.21,260.25,-0.93,21.59,-23.45
"ESP",2019 Q1,6447,2337067,275.8,6705,6088,7321,-258,359,-874,284.01,260.81,307.2,-8.21,14.99,-31.4
"ESP",2019 Q2,5233,2322612,225.3,5335,4718,5952,-102,515,-719,222.53,199.33,245.72,2.77,25.97,-20.42
"ESP",2019 Q3,4866,2307994,210.8,5043,4426,5659,-177,440,-793,210.33,187.13,233.52,0.47,23.67,-22.72
"ESP",2019 Q4,5354,2293302,233.5,5625,5009,6242,-271,345,-888,234.03,210.83,257.22,-0.53,22.67,-23.72
"ESP",2020 Q1,7304,2287565,319.3,6700,6063,7338,604,1241,-34,280.3,256.01,304.59,39,63.29,14.71
"ESP",2020 Q2,6714,2292181,293,5330,4693,5968,1384,2021,746,218.82,194.53,243.11,74.18,98.47,49.89
"ESP",2020 Q3,5389,2296847,234.6,5038,4401,5676,351,988,-287,206.62,182.33,230.91,27.98,52.27,3.69
"ESP",2020 Q4,6349,2301537,275.8,5621,4983,6258,728,1366,91,230.32,206.03,254.61,45.48,69.77,21.19
"ESP",2021 Q1,6636,2301179,288.3,6696,6032,7360,-60,604,-724,276.59,250.85,302.33,11.71,37.45,-14.03
"ESP",2021 Q2,5005,2294944,218.1,5326,4662,5990,-321,343,-985,215.11,189.37,240.85,2.99,28.73,-22.75
"ESP",2021 Q3,5272,2288625,230.4,5034,4370,5698,238,902,-426,202.91,177.17,228.65,27.49,53.23,1.75
"ESP",2021 Q4,5591,2282272,245,5616,4952,6280,-25,639,-689,226.61,200.87,252.35,18.39,44.13,-7.35
"EST",2000 Q2,122,31661,384.7,,,,,,,,,,,,
"EST",2000 Q3,115,31531,363.5,,,,,,,,,,,,
"EST",2000 Q4,135,31400,430.9,,,,,,,,,,,,
"EST",2001 Q1,146,31431,463.5,,,,,,,,,,,,
"EST",2001 Q2,135,31652,427.6,,,,,,,,,,,,
"EST",2001 Q3,124,31875,390.2,,,,,,,,,,,,
"EST",2001 Q4,139,32099,434.1,,,,,,,,,,,,
"EST",2002 Q1,143,32356,443.2,,,,,,,,,,,,
"EST",2002 Q2,133,32654,407.8,,,,,,,,,,,,
"EST",2002 Q3,119,32955,360.1,,,,,,,,,,,,
"EST",2002 Q4,155,33257,465.4,,,,,,,,,,,,
"EST",2003 Q1,160,33601,477.7,,,,,,,,,,,,
"EST",2003 Q2,134,33995,394.7,,,,,,,,,,,,
"EST",2003 Q3,123,34394,356.8,,,,,,,,,,,,
"EST",2003 Q4,142,34794,408,,,,,,,,,,,,
"EST",2004 Q1,160,35209,455.2,,,,,,,,,,,,
"EST",2004 Q2,138,35639,386.4,,,,,,,,,,,,
"EST",2004 Q3,121,36071,334.5,,,,,,,,,,,,
"EST",2004 Q4,136,36506,372.4,,,,,,,,,,,,
"EST",2005 Q1,163,36976,441.5,,,,,,,,,,,,
"EST",2005 Q2,136,37489,362.7,,,,,,,,,,,,
"EST",2005 Q3,125,38007,327.9,,,,,,,,,,,,
"EST",2005 Q4,143,38529,370.9,,,,,,,,,,,,
"EST",2006 Q1,169,39112,433,,,,,,,,,,,,
"EST",2006 Q2,144,39768,361,,,,,,,,,,,,
"EST",2006 Q3,125,40433,309.7,,,,,,,,,,,,
"EST",2006 Q4,154,41100,375.3,,,,,,,,,,,,
"EST",2007 Q1,165,41793,395.8,,,,,,,,,,,,
"EST",2007 Q2,144,42520,339.7,,,,,,,,,,,,
"EST",2007 Q3,152,43254,352.2,,,,,,,,,,,,
"EST",2007 Q4,163,43993,370.4,,,,,,,,,,,,
"EST",2008 Q1,177,44716,395.5,,,,,,,,,,,,
"EST",2008 Q2,156,45422,343.4,,,,,,,,,,,,
"EST",2008 Q3,144,46132,312.7,,,,,,,,,,,,
"EST",2008 Q4,169,46846,359.9,,,,,,,,,,,,
"EST",2009 Q1,181,47516,381,,,,,,,,,,,,
"EST",2009 Q2,170,48141,352.8,,,,,,,,,,,,
"EST",2009 Q3,153,48773,314.6,,,,,,,,,,,,
"EST",2009 Q4,168,49408,340.4,,,,,,,,,,,,
"EST",2010 Q1,180,50031,359.3,,,,,,,,,,,,
"EST",2010 Q2,169,50643,333,,,,,,,,,,,,
"EST",2010 Q3,173,51262,336.9,,,,,,,,,,,,
"EST",2010 Q4,185,51885,356.9,,,,,,,,,,,,
"EST",2011 Q1,198,52469,377,,,,,,,,,,,,
"EST",2011 Q2,171,53011,323.5,,,,,,,,,,,,
"EST",2011 Q3,157,53560,292.8,,,,,,,,,,,,
"EST",2011 Q4,168,54111,310.8,,,,,,,,,,,,
"EST",2012 Q1,194,54625,356,,,,,,,,,,,,
"EST",2012 Q2,171,55096,311.2,,,,,,,,,,,,
"EST",2012 Q3,163,55569,293.5,,,,,,,,,,,,
"EST",2012 Q4,186,56045,331.3,,,,,,,,,,,,
"EST",2013 Q1,223,56377,396.3,,,,,,,,,,,,
"EST",2013 Q2,176,56545,311.8,,,,,,,,,,,,
"EST",2013 Q3,154,56714,272.3,,,,,,,,,,,,
"EST",2013 Q4,173,56884,305,,,,,,,,,,,,
"EST",2014 Q1,195,57063,341.3,,,,,,,,,,,,
"EST",2014 Q2,171,57253,299.2,,,,,,,,,,,,
"EST",2014 Q3,174,57444,302.8,,,,,,,,,,,,
"EST",2014 Q4,194,57637,336.1,,,,,,,,,,,,
"EST",2015 Q1,206,57828,356.3,209,188,230,-3,18,-24,361.46,326.45,396.48,-5.16,29.85,-40.18
"EST",2015 Q2,172,58018,295.9,175,155,196,-3,17,-24,303.42,268.41,338.44,-7.52,27.49,-42.54
"EST",2015 Q3,165,58209,283.5,164,144,185,1,21,-20,283.98,248.97,319,-0.48,34.53,-35.5
"EST",2015 Q4,178,58402,304.2,186,165,206,-8,13,-28,317.12,282.11,352.14,-12.92,22.09,-47.94
"EST",2016 Q1,195,58676,332,210,190,230,-15,5,-35,355.34,321.35,389.33,-23.34,10.65,-57.33
"EST",2016 Q2,178,59045,300.8,176,156,196,2,22,-18,297.3,263.31,331.29,3.5,37.49,-30.49
"EST",2016 Q3,173,59416,290.8,165,145,185,8,28,-12,277.86,243.87,311.85,12.94,46.93,-21.05
"EST",2016 Q4,194,59788,324.2,187,167,207,7,27,-13,311,277.01,344.99,13.2,47.19,-20.79
"EST",2017 Q1,234,60231,388.5,211,192,231,23,42,3,349.22,315.58,382.86,39.28,72.92,5.64
"EST",2017 Q2,182,60757,299.5,178,158,197,4,24,-15,291.18,257.54,324.82,8.32,41.96,-25.32
"EST",2017 Q3,163,61289,265.2,167,147,186,-4,16,-23,271.74,238.1,305.38,-6.54,27.1,-40.18
"EST",2017 Q4,189,61824,305.9,188,168,208,1,21,-19,304.88,271.24,338.52,1.02,34.66,-32.62
"EST",2018 Q1,222,62297,357.1,213,193,233,9,29,-11,343.1,309.11,377.09,14,47.99,-19.99
"EST",2018 Q2,177,62701,282.3,179,159,199,-2,18,-22,285.06,251.07,319.05,-2.76,31.23,-36.75
"EST",2018 Q3,164,63110,259.8,168,148,188,-4,16,-24,265.62,231.63,299.61,-5.82,28.17,-39.81
"EST",2018 Q4,187,63521,294.7,189,169,209,-2,18,-22,298.76,264.77,332.75,-4.06,29.93,-38.05
"EST",2019 Q1,200,63954,312.2,214,193,234,-14,7,-34,336.97,301.96,371.99,-24.77,10.24,-59.79
"EST",2019 Q2,179,64416,277.4,180,159,201,-1,20,-22,278.93,243.92,313.95,-1.53,33.48,-36.55
"EST",2019 Q3,168,64884,259.4,169,148,190,-1,20,-22,259.49,224.48,294.51,-0.09,34.92,-35.11
"EST",2019 Q4,193,65353,295.4,191,170,211,2,23,-18,292.63,257.62,327.65,2.77,37.78,-32.25
"EST",2020 Q1,190,65724,288.8,215,193,237,-25,-3,-47,330.85,294.19,367.51,-42.05,-5.39,-78.71
"EST",2020 Q2,183,65980,277,181,160,203,2,23,-20,272.81,236.15,309.47,4.19,40.85,-32.47
"EST",2020 Q3,175,66237,263.6,170,149,192,5,26,-17,253.37,216.71,290.03,10.23,46.89,-26.43
"EST",2020 Q4,209,66496,314.5,192,170,213,17,39,-4,286.51,249.85,323.17,27.99,64.65,-8.67
"EST",2021 Q1,240,66740,359.7,216,193,239,24,47,1,324.73,285.88,363.58,34.97,73.82,-3.88
"EST",2021 Q2,209,66971,312,182,160,205,27,49,4,266.69,227.84,305.54,45.31,84.16,6.46
"EST",2021 Q3,198,67203,294,171,149,194,27,49,4,247.25,208.4,286.1,46.75,85.6,7.9
"EST",2021 Q4,248,67437,367.4,193,170,216,55,78,32,280.39,241.54,319.24,87.01,125.86,48.16
"FIN",2000 Q2,542,151245,358.3,,,,,,,,,,,,
"FIN",2000 Q3,508,152519,333.2,,,,,,,,,,,,
"FIN",2000 Q4,534,153799,346.9,,,,,,,,,,,,
"FIN",2001 Q1,553,155040,356.6,,,,,,,,,,,,
"FIN",2001 Q2,561,156239,358.8,,,,,,,,,,,,
"FIN",2001 Q3,541,157452,343.9,,,,,,,,,,,,
"FIN",2001 Q4,563,158673,355,,,,,,,,,,,,
"FIN",2002 Q1,631,159795,394.7,,,,,,,,,,,,
"FIN",2002 Q2,553,160814,343.8,,,,,,,,,,,,
"FIN",2002 Q3,531,161843,328.3,,,,,,,,,,,,
"FIN",2002 Q4,569,162878,349.5,,,,,,,,,,,,
"FIN",2003 Q1,603,164140,367.3,,,,,,,,,,,,
"FIN",2003 Q2,533,165679,321.7,,,,,,,,,,,,
"FIN",2003 Q3,522,167236,311.9,,,,,,,,,,,,
"FIN",2003 Q4,606,168800,358.7,,,,,,,,,,,,
"FIN",2004 Q1,598,170405,350.8,,,,,,,,,,,,
"FIN",2004 Q2,525,172057,304.9,,,,,,,,,,,,
"FIN",2004 Q3,489,173718,281.5,,,,,,,,,,,,
"FIN",2004 Q4,543,175388,309.6,,,,,,,,,,,,
"FIN",2005 Q1,587,177204,331.1,,,,,,,,,,,,
"FIN",2005 Q2,546,179203,304.7,,,,,,,,,,,,
"FIN",2005 Q3,498,181224,275,,,,,,,,,,,,
"FIN",2005 Q4,535,183256,292,,,,,,,,,,,,
"FIN",2006 Q1,565,185212,305.1,,,,,,,,,,,,
"FIN",2006 Q2,571,187090,305,,,,,,,,,,,,
"FIN",2006 Q3,519,188989,274.5,,,,,,,,,,,,
"FIN",2006 Q4,599,190899,313.6,,,,,,,,,,,,
"FIN",2007 Q1,657,192700,340.8,,,,,,,,,,,,
"FIN",2007 Q2,562,194382,289,,,,,,,,,,,,
"FIN",2007 Q3,540,196083,275.4,,,,,,,,,,,,
"FIN",2007 Q4,562,197796,284,,,,,,,,,,,,
"FIN",2008 Q1,609,199644,305.2,,,,,,,,,,,,
"FIN",2008 Q2,581,201653,288.4,,,,,,,,,,,,
"FIN",2008 Q3,561,203674,275.3,,,,,,,,,,,,
"FIN",2008 Q4,593,205705,288,,,,,,,,,,,,
"FIN",2009 Q1,687,207805,330.7,,,,,,,,,,,,
"FIN",2009 Q2,599,210002,285.5,,,,,,,,,,,,
"FIN",2009 Q3,560,212223,263.9,,,,,,,,,,,,
"FIN",2009 Q4,620,214456,289.2,,,,,,,,,,,,
"FIN",2010 Q1,667,216333,308.4,,,,,,,,,,,,
"FIN",2010 Q2,615,217810,282.3,,,,,,,,,,,,
"FIN",2010 Q3,618,219302,282,,,,,,,,,,,,
"FIN",2010 Q4,668,220802,302.7,,,,,,,,,,,,
"FIN",2011 Q1,682,222178,306.8,,,,,,,,,,,,
"FIN",2011 Q2,627,223420,280.6,,,,,,,,,,,,
"FIN",2011 Q3,590,224676,262.5,,,,,,,,,,,,
"FIN",2011 Q4,645,225938,285.5,,,,,,,,,,,,
"FIN",2012 Q1,753,227036,331.5,,,,,,,,,,,,
"FIN",2012 Q2,628,227942,275.7,,,,,,,,,,,,
"FIN",2012 Q3,597,228853,261,,,,,,,,,,,,
"FIN",2012 Q4,651,229769,283.4,,,,,,,,,,,,
"FIN",2013 Q1,707,230441,306.6,,,,,,,,,,,,
"FIN",2013 Q2,633,230834,274.1,,,,,,,,,,,,
"FIN",2013 Q3,584,231231,252.8,,,,,,,,,,,,
"FIN",2013 Q4,651,231630,281.1,,,,,,,,,,,,
"FIN",2014 Q1,655,232146,282.2,,,,,,,,,,,,
"FIN",2014 Q2,662,232802,284.4,,,,,,,,,,,,
"FIN",2014 Q3,634,233465,271.4,,,,,,,,,,,,
"FIN",2014 Q4,682,234132,291.1,,,,,,,,,,,,
"FIN",2015 Q1,709,234883,301.8,730,688,771,-21,21,-62,311.18,293.05,329.31,-9.38,8.75,-27.51
"FIN",2015 Q2,642,235738,272.5,641,600,682,1,42,-40,273.54,255.41,291.67,-1.04,17.09,-19.17
"FIN",2015 Q3,611,236602,258.1,618,576,659,-7,35,-48,262.32,244.19,280.45,-4.22,13.91,-22.35
"FIN",2015 Q4,669,237471,281.8,676,635,717,-7,34,-48,285.04,266.91,303.17,-3.24,14.89,-21.37
"FIN",2016 Q1,741,238254,311.2,727,687,767,14,54,-26,305.29,287.69,322.89,5.91,23.51,-11.69
"FIN",2016 Q2,626,238936,262,639,599,679,-13,27,-53,267.65,250.05,285.25,-5.65,11.95,-23.25
"FIN",2016 Q3,614,239621,256.4,615,575,655,-1,39,-41,256.43,238.83,274.03,-0.03,17.57,-17.63
