"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-MA",2022 Mar,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MA",2022 Apr,2492,2434,2339,2530,58,153,-38,285671,872.4,824.48,789.72,859.24,47.92,82.68,13.16
"USA-MA",2022 May,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MA",2022 Jun,2492,2434,2339,2530,58,153,-38,285671,872.4,824.48,789.72,859.24,47.92,82.68,13.16
"USA-MA",2022 Jul,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MA",2022 Aug,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MA",2022 Sep,2492,2434,2339,2530,58,153,-38,285671,872.4,824.48,789.72,859.24,47.92,82.68,13.16
"USA-MA",2022 Oct,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MA",2022 Nov,2492,2434,2339,2530,58,153,-38,285671,872.4,824.48,789.72,859.24,47.92,82.68,13.16
"USA-MA",2022 Dec,2575,2516,2420,2611,59,155,-36,285671,901.5,852.6,817.84,887.36,48.9,83.66,14.14
"USA-MD",2000 Jan,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Feb,1353,,,,,,,150700,897.6,,,,,,
"USA-MD",2000 Mar,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Apr,1399,,,,,,,150700,928.6,,,,,,
"USA-MD",2000 May,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Jun,1399,,,,,,,150700,928.6,,,,,,
"USA-MD",2000 Jul,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Aug,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Sep,1399,,,,,,,150700,928.6,,,,,,
"USA-MD",2000 Oct,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2000 Nov,1399,,,,,,,150700,928.6,,,,,,
"USA-MD",2000 Dec,1446,,,,,,,150700,959.5,,,,,,
"USA-MD",2001 Jan,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Feb,1321,,,,,,,156407,844.7,,,,,,
"USA-MD",2001 Mar,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Apr,1416,,,,,,,156407,905.1,,,,,,
"USA-MD",2001 May,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Jun,1416,,,,,,,156407,905.1,,,,,,
"USA-MD",2001 Jul,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Aug,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Sep,1416,,,,,,,156407,905.1,,,,,,
"USA-MD",2001 Oct,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2001 Nov,1416,,,,,,,156407,905.1,,,,,,
"USA-MD",2001 Dec,1463,,,,,,,156407,935.2,,,,,,
"USA-MD",2002 Jan,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Feb,1351,,,,,,,161760,835.3,,,,,,
"USA-MD",2002 Mar,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Apr,1448,,,,,,,161760,894.9,,,,,,
"USA-MD",2002 May,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Jun,1448,,,,,,,161760,894.9,,,,,,
"USA-MD",2002 Jul,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Aug,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Sep,1448,,,,,,,161760,894.9,,,,,,
"USA-MD",2002 Oct,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2002 Nov,1448,,,,,,,161760,894.9,,,,,,
"USA-MD",2002 Dec,1496,,,,,,,161760,924.8,,,,,,
"USA-MD",2003 Jan,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Feb,1379,,,,,,,167210,825,,,,,,
"USA-MD",2003 Mar,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Apr,1478,,,,,,,167210,883.9,,,,,,
"USA-MD",2003 May,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Jun,1478,,,,,,,167210,883.9,,,,,,
"USA-MD",2003 Jul,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Aug,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Sep,1478,,,,,,,167210,883.9,,,,,,
"USA-MD",2003 Oct,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2003 Nov,1478,,,,,,,167210,883.9,,,,,,
"USA-MD",2003 Dec,1527,,,,,,,167210,913.4,,,,,,
"USA-MD",2004 Jan,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Feb,1407,,,,,,,171987,817.9,,,,,,
"USA-MD",2004 Mar,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Apr,1455,,,,,,,171987,846.1,,,,,,
"USA-MD",2004 May,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Jun,1455,,,,,,,171987,846.1,,,,,,
"USA-MD",2004 Jul,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Aug,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Sep,1455,,,,,,,171987,846.1,,,,,,
"USA-MD",2004 Oct,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2004 Nov,1455,,,,,,,171987,846.1,,,,,,
"USA-MD",2004 Dec,1504,,,,,,,171987,874.3,,,,,,
"USA-MD",2005 Jan,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Feb,1411,,,,,,,177284,796.1,,,,,,
"USA-MD",2005 Mar,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Apr,1512,,,,,,,177284,853,,,,,,
"USA-MD",2005 May,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Jun,1512,,,,,,,177284,853,,,,,,
"USA-MD",2005 Jul,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Aug,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Sep,1512,,,,,,,177284,853,,,,,,
"USA-MD",2005 Oct,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2005 Nov,1512,,,,,,,177284,853,,,,,,
"USA-MD",2005 Dec,1563,,,,,,,177284,881.4,,,,,,
"USA-MD",2006 Jan,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Feb,1405,,,,,,,181621,773.3,,,,,,
"USA-MD",2006 Mar,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Apr,1505,,,,,,,181621,828.6,,,,,,
"USA-MD",2006 May,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Jun,1505,,,,,,,181621,828.6,,,,,,
"USA-MD",2006 Jul,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Aug,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Sep,1505,,,,,,,181621,828.6,,,,,,
"USA-MD",2006 Oct,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2006 Nov,1505,,,,,,,181621,828.6,,,,,,
"USA-MD",2006 Dec,1555,,,,,,,181621,856.2,,,,,,
"USA-MD",2007 Jan,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Feb,1434,,,,,,,185718,772.3,,,,,,
"USA-MD",2007 Mar,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Apr,1537,,,,,,,185718,827.4,,,,,,
"USA-MD",2007 May,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Jun,1537,,,,,,,185718,827.4,,,,,,
"USA-MD",2007 Jul,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Aug,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Sep,1537,,,,,,,185718,827.4,,,,,,
"USA-MD",2007 Oct,1588,,,,,,,185718,855,,,,,,
"USA-MD",2007 Nov,1537,,,,,,,185718,827.4,,,,,,
"USA-MD",2007 Dec,1588,,,,,,,185718,855,,,,,,
"USA-MD",2008 Jan,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Feb,1505,,,,,,,189680,793.3,,,,,,
"USA-MD",2008 Mar,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Apr,1557,,,,,,,189680,820.6,,,,,,
"USA-MD",2008 May,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Jun,1557,,,,,,,189680,820.6,,,,,,
"USA-MD",2008 Jul,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Aug,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Sep,1557,,,,,,,189680,820.6,,,,,,
"USA-MD",2008 Oct,1608,,,,,,,189680,848,,,,,,
"USA-MD",2008 Nov,1557,,,,,,,189680,820.6,,,,,,
"USA-MD",2008 Dec,1608,,,,,,,189680,848,,,,,,
"USA-MD",2009 Jan,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Feb,1464,,,,,,,194090,754.3,,,,,,
"USA-MD",2009 Mar,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Apr,1569,,,,,,,194090,808.2,,,,,,
"USA-MD",2009 May,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Jun,1569,,,,,,,194090,808.2,,,,,,
"USA-MD",2009 Jul,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Aug,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Sep,1569,,,,,,,194090,808.2,,,,,,
"USA-MD",2009 Oct,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2009 Nov,1569,,,,,,,194090,808.2,,,,,,
"USA-MD",2009 Dec,1621,,,,,,,194090,835.1,,,,,,
"USA-MD",2010 Jan,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Feb,1463,,,,,,,197858,739.3,,,,,,
"USA-MD",2010 Mar,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Apr,1567,,,,,,,197858,792.1,,,,,,
"USA-MD",2010 May,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Jun,1567,,,,,,,197858,792.1,,,,,,
"USA-MD",2010 Jul,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Aug,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Sep,1567,,,,,,,197858,792.1,,,,,,
"USA-MD",2010 Oct,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2010 Nov,1567,,,,,,,197858,792.1,,,,,,
"USA-MD",2010 Dec,1620,,,,,,,197858,818.5,,,,,,
"USA-MD",2011 Jan,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Feb,1497,,,,,,,200983,745.1,,,,,,
"USA-MD",2011 Mar,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Apr,1604,,,,,,,200983,798.3,,,,,,
"USA-MD",2011 May,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Jun,1604,,,,,,,200983,798.3,,,,,,
"USA-MD",2011 Jul,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Aug,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Sep,1604,,,,,,,200983,798.3,,,,,,
"USA-MD",2011 Oct,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2011 Nov,1604,,,,,,,200983,798.3,,,,,,
"USA-MD",2011 Dec,1658,,,,,,,200983,824.9,,,,,,
"USA-MD",2012 Jan,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Feb,1581,,,,,,,204375,773.4,,,,,,
"USA-MD",2012 Mar,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Apr,1635,,,,,,,204375,800.1,,,,,,
"USA-MD",2012 May,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Jun,1635,,,,,,,204375,800.1,,,,,,
"USA-MD",2012 Jul,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Aug,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Sep,1635,,,,,,,204375,800.1,,,,,,
"USA-MD",2012 Oct,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2012 Nov,1635,,,,,,,204375,800.1,,,,,,
"USA-MD",2012 Dec,1690,,,,,,,204375,826.8,,,,,,
"USA-MD",2013 Jan,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Feb,1561,,,,,,,206519,755.9,,,,,,
"USA-MD",2013 Mar,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Apr,1673,,,,,,,206519,809.9,,,,,,
"USA-MD",2013 May,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Jun,1673,,,,,,,206519,809.9,,,,,,
"USA-MD",2013 Jul,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Aug,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Sep,1673,,,,,,,206519,809.9,,,,,,
"USA-MD",2013 Oct,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2013 Nov,1673,,,,,,,206519,809.9,,,,,,
"USA-MD",2013 Dec,1728,,,,,,,206519,836.9,,,,,,
"USA-MD",2014 Jan,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Feb,1530,,,,,,,208994,732.3,,,,,,
"USA-MD",2014 Mar,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Apr,1640,,,,,,,208994,784.6,,,,,,
"USA-MD",2014 May,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Jun,1640,,,,,,,208994,784.6,,,,,,
"USA-MD",2014 Jul,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Aug,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Sep,1640,,,,,,,208994,784.6,,,,,,
"USA-MD",2014 Oct,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2014 Nov,1640,,,,,,,208994,784.6,,,,,,
"USA-MD",2014 Dec,1694,,,,,,,208994,810.7,,,,,,
"USA-MD",2015 Jan,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Feb,1595,1595,1548,1641,0,47,-46,211811,752.8,756.73,733.69,779.77,-3.93,19.11,-26.97
"USA-MD",2015 Mar,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Apr,1708,1698,1651,1745,10,57,-37,211811,806.6,804.15,781.11,827.19,2.45,25.49,-20.59
"USA-MD",2015 May,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Jun,1708,1698,1651,1745,10,57,-37,211811,806.6,804.15,781.11,827.19,2.45,25.49,-20.59
"USA-MD",2015 Jul,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Aug,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Sep,1708,1698,1651,1745,10,57,-37,211811,806.6,804.15,781.11,827.19,2.45,25.49,-20.59
"USA-MD",2015 Oct,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2015 Nov,1708,1698,1651,1745,10,57,-37,211811,806.6,804.15,781.11,827.19,2.45,25.49,-20.59
"USA-MD",2015 Dec,1765,1756,1709,1803,9,56,-38,211811,833.5,830.49,807.45,853.53,3.01,26.05,-20.03
"USA-MD",2016 Jan,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Feb,1632,1611,1564,1657,21,68,-25,215176,758.3,749.54,726.74,772.35,8.76,31.56,-14.05
"USA-MD",2016 Mar,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Apr,1688,1714,1668,1761,-26,20,-73,215176,784.4,796.96,774.16,819.77,-12.56,10.24,-35.37
"USA-MD",2016 May,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Jun,1688,1714,1668,1761,-26,20,-73,215176,784.4,796.96,774.16,819.77,-12.56,10.24,-35.37
"USA-MD",2016 Jul,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Aug,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Sep,1688,1714,1668,1761,-26,20,-73,215176,784.4,796.96,774.16,819.77,-12.56,10.24,-35.37
"USA-MD",2016 Oct,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2016 Nov,1688,1714,1668,1761,-26,20,-73,215176,784.4,796.96,774.16,819.77,-12.56,10.24,-35.37
"USA-MD",2016 Dec,1744,1772,1726,1819,-28,18,-75,215176,810.6,823.3,800.5,846.11,-12.7,10.1,-35.51
"USA-MD",2017 Jan,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Feb,1621,1627,1581,1673,-6,40,-52,218263,742.8,742.36,719.63,765.09,0.44,23.17,-22.29
"USA-MD",2017 Mar,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Apr,1737,1731,1684,1777,6,53,-40,218263,795.8,789.78,767.05,812.51,6.02,28.75,-16.71
"USA-MD",2017 May,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Jun,1737,1731,1684,1777,6,53,-40,218263,795.8,789.78,767.05,812.51,6.02,28.75,-16.71
"USA-MD",2017 Jul,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Aug,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Sep,1737,1731,1684,1777,6,53,-40,218263,795.8,789.78,767.05,812.51,6.02,28.75,-16.71
"USA-MD",2017 Oct,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2017 Nov,1737,1731,1684,1777,6,53,-40,218263,795.8,789.78,767.05,812.51,6.02,28.75,-16.71
"USA-MD",2017 Dec,1795,1788,1742,1835,7,53,-40,218263,822.3,816.12,793.39,838.85,6.18,28.91,-16.55
"USA-MD",2018 Jan,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Feb,1655,1643,1597,1689,12,58,-34,222950,742.2,735.18,712.37,757.98,7.02,29.83,-15.78
"USA-MD",2018 Mar,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Apr,1773,1747,1700,1793,26,73,-20,222950,795.3,782.6,759.79,805.4,12.7,35.51,-10.1
"USA-MD",2018 May,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Jun,1773,1747,1700,1793,26,73,-20,222950,795.3,782.6,759.79,805.4,12.7,35.51,-10.1
"USA-MD",2018 Jul,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Aug,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Sep,1773,1747,1700,1793,26,73,-20,222950,795.3,782.6,759.79,805.4,12.7,35.51,-10.1
"USA-MD",2018 Oct,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2018 Nov,1773,1747,1700,1793,26,73,-20,222950,795.3,782.6,759.79,805.4,12.7,35.51,-10.1
"USA-MD",2018 Dec,1832,1805,1758,1851,27,74,-19,222950,821.8,808.94,786.13,831.74,12.86,35.67,-9.94
"USA-MD",2019 Jan,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Feb,1631,1659,1612,1706,-28,19,-75,227868,715.7,727.99,704.95,751.03,-12.29,10.75,-35.33
"USA-MD",2019 Mar,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Apr,1747,1763,1716,1810,-16,31,-63,227868,766.8,775.41,752.37,798.45,-8.61,14.43,-31.65
"USA-MD",2019 May,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Jun,1747,1763,1716,1810,-16,31,-63,227868,766.8,775.41,752.37,798.45,-8.61,14.43,-31.65
"USA-MD",2019 Jul,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Aug,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Sep,1747,1763,1716,1810,-16,31,-63,227868,766.8,775.41,752.37,798.45,-8.61,14.43,-31.65
"USA-MD",2019 Oct,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2019 Nov,1747,1763,1716,1810,-16,31,-63,227868,766.8,775.41,752.37,798.45,-8.61,14.43,-31.65
"USA-MD",2019 Dec,1806,1821,1774,1868,-15,32,-62,227868,792.4,801.75,778.71,824.79,-9.35,13.69,-32.39
"USA-MD",2020 Jan,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Feb,1984,1675,1628,1723,309,356,261,228632,867.6,720.81,697.38,744.23,146.79,170.22,123.37
"USA-MD",2020 Mar,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Apr,2052,1779,1731,1827,273,321,225,228632,897.5,768.23,744.8,791.65,129.27,152.7,105.85
"USA-MD",2020 May,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Jun,2052,1779,1731,1827,273,321,225,228632,897.5,768.23,744.8,791.65,129.27,152.7,105.85
"USA-MD",2020 Jul,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Aug,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Sep,2052,1779,1731,1827,273,321,225,228632,897.5,768.23,744.8,791.65,129.27,152.7,105.85
"USA-MD",2020 Oct,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2020 Nov,2052,1779,1731,1827,273,321,225,228632,897.5,768.23,744.8,791.65,129.27,152.7,105.85
"USA-MD",2020 Dec,2120,1837,1789,1884,283,331,236,228632,927.5,794.57,771.14,817.99,132.93,156.36,109.51
"USA-MD",2021 Jan,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Feb,1770,1691,1643,1740,79,127,30,232641,760.6,713.62,689.67,737.58,46.98,70.93,23.02
"USA-MD",2021 Mar,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Apr,1896,1795,1746,1844,101,150,52,232641,815,761.04,737.09,785,53.96,77.91,30
"USA-MD",2021 May,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Jun,1896,1795,1746,1844,101,150,52,232641,815,761.04,737.09,785,53.96,77.91,30
"USA-MD",2021 Jul,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Aug,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Sep,1896,1795,1746,1844,101,150,52,232641,815,761.04,737.09,785,53.96,77.91,30
"USA-MD",2021 Oct,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2021 Nov,1896,1795,1746,1844,101,150,52,232641,815,761.04,737.09,785,53.96,77.91,30
"USA-MD",2021 Dec,1959,1853,1804,1902,106,155,57,232641,842.1,787.38,763.43,811.34,54.72,78.67,30.76
"USA-MD",2022 Jan,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Feb,1778,1708,1657,1758,70,121,20,236235,752.5,706.44,681.82,731.06,46.06,70.68,21.44
"USA-MD",2022 Mar,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Apr,1905,1811,1761,1861,94,144,44,236235,806.2,753.86,729.24,778.48,52.34,76.96,27.72
"USA-MD",2022 May,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Jun,1905,1811,1761,1861,94,144,44,236235,806.2,753.86,729.24,778.48,52.34,76.96,27.72
"USA-MD",2022 Jul,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Aug,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Sep,1905,1811,1761,1861,94,144,44,236235,806.2,753.86,729.24,778.48,52.34,76.96,27.72
"USA-MD",2022 Oct,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-MD",2022 Nov,1905,1811,1761,1861,94,144,44,236235,806.2,753.86,729.24,778.48,52.34,76.96,27.72
"USA-MD",2022 Dec,1968,1869,1819,1919,99,149,49,236235,833.1,780.2,755.58,804.82,52.9,77.52,28.28
"USA-ME",2000 Jan,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Feb,455,,,,,,,49450,920.7,,,,,,
"USA-ME",2000 Mar,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Apr,471,,,,,,,49450,952.4,,,,,,
"USA-ME",2000 May,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Jun,471,,,,,,,49450,952.4,,,,,,
"USA-ME",2000 Jul,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Aug,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Sep,471,,,,,,,49450,952.4,,,,,,
"USA-ME",2000 Oct,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2000 Nov,471,,,,,,,49450,952.4,,,,,,
"USA-ME",2000 Dec,487,,,,,,,49450,984.2,,,,,,
"USA-ME",2001 Jan,499,,,,,,,50533,987.4,,,,,,
"USA-ME",2001 Feb,451,,,,,,,50533,891.9,,,,,,
"USA-ME",2001 Mar,499,,,,,,,50533,987.4,,,,,,
"USA-ME",2001 Apr,483,,,,,,,50533,955.6,,,,,,
"USA-ME",2001 May,499,,,,,,,50533,987.4,,,,,,
"USA-ME",2001 Jun,483,,,,,,,50533,955.6,,,,,,
