"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-NW",2013 W02,617,618,541,694,-1,76,-77,13966801,4.4,4.45,3.96,4.95,-0.05,0.44,-0.55
"DEU-NW",2013 W03,655,620,543,697,35,112,-42,13967257,4.7,4.42,3.93,4.92,0.28,0.77,-0.22
"DEU-NW",2013 W04,640,612,535,688,28,105,-48,13967713,4.6,4.35,3.85,4.84,0.25,0.75,-0.24
"DEU-NW",2013 W05,649,623,546,699,26,103,-50,13968169,4.6,4.38,3.88,4.87,0.22,0.72,-0.27
"DEU-NW",2013 W06,709,655,579,732,54,130,-23,13968625,5.1,4.58,4.08,5.07,0.52,1.02,0.03
"DEU-NW",2013 W07,734,666,590,743,68,144,-9,13969081,5.3,4.64,4.14,5.13,0.66,1.16,0.17
"DEU-NW",2013 W08,738,666,590,743,72,148,-5,13969537,5.3,4.67,4.17,5.16,0.63,1.13,0.14
"DEU-NW",2013 W09,708,643,566,719,65,142,-11,13969993,5.1,4.45,3.95,4.94,0.65,1.15,0.16
"DEU-NW",2013 W10,706,662,585,739,44,121,-33,13970449,5.1,4.56,4.07,5.06,0.54,1.03,0.04
"DEU-NW",2013 W11,598,647,570,723,-49,28,-125,13970905,4.3,4.47,3.97,4.96,-0.17,0.33,-0.66
"DEU-NW",2013 W12,689,632,555,708,57,134,-19,13971361,4.9,4.38,3.89,4.88,0.52,1.01,0.02
"DEU-NW",2013 W13,643,644,568,721,-1,75,-78,13971817,4.6,4.45,3.96,4.95,0.15,0.64,-0.35
"DEU-NW",2013 W14,617,614,538,691,3,79,-74,13972273,4.4,4.28,3.78,4.77,0.12,0.62,-0.37
"DEU-NW",2013 W15,663,618,542,695,45,121,-32,13972729,4.7,4.27,3.77,4.76,0.43,0.93,-0.06
"DEU-NW",2013 W16,666,598,521,674,68,145,-8,13973185,4.8,4.29,3.8,4.79,0.51,1,0.01
"DEU-NW",2013 W17,566,592,515,669,-26,51,-103,13973641,4.1,4.14,3.64,4.63,-0.04,0.46,-0.53
"DEU-NW",2013 W18,601,579,502,655,22,99,-54,13974097,4.3,4.12,3.63,4.62,0.18,0.67,-0.32
"DEU-NW",2013 W19,598,574,498,651,24,100,-53,13974553,4.3,4.06,3.57,4.56,0.24,0.73,-0.26
"DEU-NW",2013 W20,609,618,541,694,-9,68,-85,13975010,4.4,4.26,3.77,4.76,0.14,0.63,-0.36
"DEU-NW",2013 W21,524,569,493,646,-45,31,-122,13975466,3.7,4.06,3.57,4.56,-0.36,0.13,-0.86
"DEU-NW",2013 W22,647,575,499,652,72,148,-5,13975922,4.6,4.11,3.61,4.6,0.49,0.99,0
"DEU-NW",2013 W23,563,585,508,661,-22,55,-98,13976378,4,4.12,3.62,4.61,-0.12,0.38,-0.61
"DEU-NW",2013 W24,545,585,508,661,-40,37,-116,13976834,3.9,4.12,3.62,4.61,-0.22,0.28,-0.71
"DEU-NW",2013 W25,590,561,485,638,29,105,-48,13977290,4.2,3.99,3.5,4.49,0.21,0.7,-0.29
"DEU-NW",2013 W26,560,587,511,664,-27,49,-104,13977746,4,4.15,3.66,4.65,-0.15,0.34,-0.65
"DEU-NW",2013 W27,604,604,528,681,0,76,-77,13978202,4.3,4.23,3.74,4.73,0.07,0.56,-0.43
"DEU-NW",2013 W28,563,574,497,650,-11,66,-87,13978658,4,4.08,3.59,4.58,-0.08,0.41,-0.58
"DEU-NW",2013 W29,610,591,515,668,19,95,-58,13979114,4.4,4.12,3.63,4.62,0.28,0.77,-0.22
"DEU-NW",2013 W30,572,578,501,654,-6,71,-82,13979570,4.1,4.06,3.57,4.56,0.04,0.53,-0.46
"DEU-NW",2013 W31,580,589,513,666,-9,67,-86,13980026,4.1,4.21,3.71,4.7,-0.11,0.39,-0.6
"DEU-NW",2013 W32,586,566,490,643,20,96,-57,13980482,4.2,3.97,3.47,4.46,0.23,0.73,-0.26
"DEU-NW",2013 W33,593,558,482,635,35,111,-42,13980938,4.2,3.98,3.49,4.48,0.22,0.71,-0.28
"DEU-NW",2013 W34,502,561,485,638,-59,17,-136,13981394,3.6,3.92,3.43,4.42,-0.32,0.17,-0.82
"DEU-NW",2013 W35,547,566,490,643,-19,57,-96,13981850,3.9,4.02,3.53,4.52,-0.12,0.37,-0.62
"DEU-NW",2013 W36,551,555,479,632,-4,72,-81,13982306,3.9,3.94,3.44,4.43,-0.04,0.46,-0.53
"DEU-NW",2013 W37,493,566,489,643,-73,4,-150,13982762,3.5,4.02,3.53,4.52,-0.52,-0.03,-1.02
"DEU-NW",2013 W38,569,568,492,645,1,77,-76,13983218,4.1,3.98,3.49,4.48,0.12,0.61,-0.38
"DEU-NW",2013 W39,555,571,494,647,-16,61,-92,13983674,4,4.07,3.57,4.56,-0.07,0.43,-0.56
"DEU-NW",2013 W40,561,561,485,638,0,76,-77,13984130,4,4,3.5,4.5,0,0.5,-0.5
"DEU-NW",2013 W41,578,585,509,662,-7,69,-84,13984586,4.1,4.09,3.6,4.59,0.01,0.5,-0.49
"DEU-NW",2013 W42,597,589,512,665,8,85,-68,13985042,4.3,4.16,3.67,4.66,0.14,0.63,-0.36
"DEU-NW",2013 W43,572,578,501,654,-6,71,-82,13985498,4.1,4.09,3.6,4.59,0.01,0.5,-0.49
"DEU-NW",2013 W44,541,583,506,659,-42,35,-118,13985954,3.9,4.1,3.6,4.6,-0.2,0.3,-0.7
"DEU-NW",2013 W45,560,577,500,653,-17,60,-93,13986410,4,4.15,3.66,4.65,-0.15,0.34,-0.65
"DEU-NW",2013 W46,567,589,512,665,-22,55,-98,13986866,4.1,4.15,3.66,4.65,-0.05,0.44,-0.55
"DEU-NW",2013 W47,620,598,521,675,22,99,-55,13987322,4.4,4.24,3.74,4.73,0.16,0.66,-0.33
"DEU-NW",2013 W48,582,583,506,660,-1,76,-78,13987779,4.2,4.17,3.67,4.66,0.03,0.53,-0.46
"DEU-NW",2013 W49,614,603,526,679,11,88,-65,13988235,4.4,4.25,3.75,4.74,0.15,0.65,-0.34
"DEU-NW",2013 W50,566,618,541,694,-52,25,-128,13988691,4,4.33,3.84,4.83,-0.33,0.16,-0.83
"DEU-NW",2013 W51,611,603,527,680,8,84,-69,13989147,4.4,4.39,3.9,4.89,0.01,0.5,-0.49
"DEU-NW",2013 W52,541,603,526,679,-62,15,-138,13989603,3.9,4.32,3.83,4.82,-0.42,0.07,-0.92
"DEU-NW",2014 W01,591,597,521,673,-6,70,-82,13990059,4.2,4.37,3.87,4.86,-0.17,0.33,-0.66
"DEU-NW",2014 W02,591,618,541,694,-27,50,-103,13992878,4.2,4.46,3.96,4.95,-0.26,0.24,-0.75
"DEU-NW",2014 W03,587,620,543,697,-33,44,-110,13996642,4.2,4.43,3.93,4.92,-0.23,0.27,-0.72
"DEU-NW",2014 W04,564,612,535,688,-48,29,-124,14000406,4,4.35,3.85,4.85,-0.35,0.15,-0.85
"DEU-NW",2014 W05,630,623,546,699,7,84,-69,14004170,4.5,4.38,3.89,4.88,0.12,0.61,-0.38
"DEU-NW",2014 W06,602,655,579,732,-53,23,-130,14007934,4.3,4.58,4.09,5.08,-0.28,0.21,-0.78
"DEU-NW",2014 W07,624,666,590,743,-42,34,-119,14011698,4.5,4.64,4.15,5.14,-0.14,0.35,-0.64
"DEU-NW",2014 W08,569,666,590,743,-97,-21,-174,14015463,4.1,4.67,4.18,5.17,-0.57,-0.08,-1.07
"DEU-NW",2014 W09,594,643,566,719,-49,28,-125,14019227,4.2,4.45,3.95,4.95,-0.25,0.25,-0.75
"DEU-NW",2014 W10,610,662,585,739,-52,25,-129,14022991,4.3,4.57,4.07,5.06,-0.27,0.23,-0.76
"DEU-NW",2014 W11,589,647,570,723,-58,19,-134,14026755,4.2,4.47,3.98,4.97,-0.27,0.22,-0.77
"DEU-NW",2014 W12,592,632,555,708,-40,37,-116,14030519,4.2,4.39,3.89,4.88,-0.19,0.31,-0.68
"DEU-NW",2014 W13,671,644,568,721,27,103,-50,14034283,4.8,4.46,3.96,4.95,0.34,0.84,-0.15
"DEU-NW",2014 W14,607,614,538,691,-7,69,-84,14038047,4.3,4.28,3.79,4.78,0.02,0.51,-0.48
"DEU-NW",2014 W15,571,618,542,695,-47,29,-124,14041811,4.1,4.27,3.78,4.77,-0.17,0.32,-0.67
"DEU-NW",2014 W16,542,598,521,674,-56,21,-132,14045576,3.9,4.3,3.8,4.79,-0.4,0.1,-0.89
"DEU-NW",2014 W17,571,592,515,669,-21,56,-98,14049340,4.1,4.14,3.65,4.64,-0.04,0.45,-0.54
"DEU-NW",2014 W18,558,579,502,655,-21,56,-97,14053104,4,4.13,3.63,4.62,-0.13,0.37,-0.62
"DEU-NW",2014 W19,539,574,498,651,-35,41,-112,14056868,3.8,4.07,3.57,4.56,-0.27,0.23,-0.76
"DEU-NW",2014 W20,596,618,541,694,-22,55,-98,14060632,4.2,4.27,3.77,4.76,-0.07,0.43,-0.56
"DEU-NW",2014 W21,577,569,493,646,8,84,-69,14064396,4.1,4.07,3.57,4.56,0.03,0.53,-0.46
"DEU-NW",2014 W22,571,575,499,652,-4,72,-81,14068160,4.1,4.11,3.62,4.61,-0.01,0.48,-0.51
"DEU-NW",2014 W23,577,585,508,661,-8,69,-84,14071925,4.1,4.12,3.62,4.61,-0.02,0.48,-0.51
"DEU-NW",2014 W24,577,585,508,661,-8,69,-84,14075689,4.1,4.12,3.62,4.61,-0.02,0.48,-0.51
"DEU-NW",2014 W25,545,561,485,638,-16,60,-93,14079453,3.9,4,3.5,4.49,-0.1,0.4,-0.59
"DEU-NW",2014 W26,579,587,511,664,-8,68,-85,14083217,4.1,4.16,3.66,4.65,-0.06,0.44,-0.55
"DEU-NW",2014 W27,602,604,528,681,-2,74,-79,14086981,4.3,4.23,3.74,4.73,0.07,0.56,-0.43
"DEU-NW",2014 W28,593,574,497,650,19,96,-57,14090745,4.2,4.09,3.59,4.58,0.11,0.61,-0.38
"DEU-NW",2014 W29,624,591,515,668,33,109,-44,14094509,4.4,4.13,3.63,4.62,0.27,0.77,-0.22
"DEU-NW",2014 W30,574,578,501,654,-4,73,-80,14098274,4.1,4.07,3.57,4.56,0.03,0.53,-0.46
"DEU-NW",2014 W31,582,589,513,666,-7,69,-84,14102038,4.1,4.21,3.72,4.71,-0.11,0.38,-0.61
"DEU-NW",2014 W32,586,566,490,643,20,96,-57,14105802,4.2,3.97,3.48,4.47,0.23,0.72,-0.27
"DEU-NW",2014 W33,558,558,482,635,0,76,-77,14109566,4,3.99,3.49,4.48,0.01,0.51,-0.48
"DEU-NW",2014 W34,571,561,485,638,10,86,-67,14113330,4,3.93,3.43,4.42,0.07,0.57,-0.42
"DEU-NW",2014 W35,569,566,490,643,3,79,-74,14117094,4,4.03,3.53,4.52,-0.03,0.47,-0.52
"DEU-NW",2014 W36,553,555,479,632,-2,74,-79,14120858,3.9,3.94,3.45,4.44,-0.04,0.45,-0.54
"DEU-NW",2014 W37,583,566,489,643,17,94,-60,14124623,4.1,4.03,3.53,4.52,0.07,0.57,-0.42
"DEU-NW",2014 W38,591,568,492,645,23,99,-54,14128387,4.2,3.99,3.49,4.48,0.21,0.71,-0.28
"DEU-NW",2014 W39,602,571,494,647,31,108,-45,14132151,4.3,4.07,3.58,4.57,0.23,0.72,-0.27
"DEU-NW",2014 W40,550,561,485,638,-11,65,-88,14135915,3.9,4,3.51,4.5,-0.1,0.39,-0.6
"DEU-NW",2014 W41,604,585,509,662,19,95,-58,14139679,4.3,4.1,3.6,4.59,0.2,0.7,-0.29
"DEU-NW",2014 W42,564,589,512,665,-25,52,-101,14143443,4,4.17,3.67,4.66,-0.17,0.33,-0.66
"DEU-NW",2014 W43,547,578,501,654,-31,46,-107,14147207,3.9,4.1,3.6,4.59,-0.2,0.3,-0.69
"DEU-NW",2014 W44,596,583,506,659,13,90,-63,14150972,4.2,4.1,3.61,4.6,0.1,0.59,-0.4
"DEU-NW",2014 W45,606,577,500,653,29,106,-47,14154736,4.3,4.16,3.66,4.65,0.14,0.64,-0.35
"DEU-NW",2014 W46,645,589,512,665,56,133,-20,14158500,4.6,4.16,3.66,4.65,0.44,0.94,-0.05
"DEU-NW",2014 W47,626,598,521,675,28,105,-49,14162264,4.4,4.24,3.75,4.74,0.16,0.65,-0.34
"DEU-NW",2014 W48,599,583,506,660,16,93,-61,14166028,4.2,4.17,3.68,4.67,0.03,0.52,-0.47
"DEU-NW",2014 W49,652,603,526,679,49,126,-27,14169792,4.6,4.25,3.75,4.75,0.35,0.85,-0.15
"DEU-NW",2014 W50,634,618,541,694,16,93,-60,14173556,4.5,4.33,3.84,4.83,0.17,0.66,-0.33
"DEU-NW",2014 W51,600,603,527,680,-3,73,-80,14177321,4.2,4.4,3.9,4.89,-0.2,0.3,-0.69
"DEU-NW",2014 W52,618,603,526,679,15,92,-61,14181085,4.4,4.33,3.83,4.82,0.07,0.57,-0.42
"DEU-NW",2015 W01,629,597,521,673,32,108,-44,14184849,4.4,4.37,3.88,4.86,0.03,0.52,-0.46
"DEU-NW",2015 W02,648,618,541,694,30,107,-46,14186417,4.6,4.46,3.97,4.96,0.14,0.63,-0.36
"DEU-NW",2015 W03,626,620,543,697,6,83,-71,14186339,4.4,4.43,3.94,4.93,-0.03,0.46,-0.53
"DEU-NW",2015 W04,643,612,535,688,31,108,-45,14186262,4.5,4.35,3.86,4.85,0.15,0.64,-0.35
"DEU-NW",2015 W05,680,623,546,699,57,134,-19,14186184,4.8,4.38,3.89,4.88,0.42,0.91,-0.08
"DEU-NW",2015 W06,726,655,579,732,71,147,-6,14186106,5.1,4.58,4.09,5.08,0.52,1.01,0.02
"DEU-NW",2015 W07,676,666,590,743,10,86,-67,14186028,4.8,4.65,4.15,5.14,0.15,0.65,-0.34
"DEU-NW",2015 W08,729,666,590,743,63,139,-14,14185950,5.1,4.68,4.18,5.17,0.42,0.92,-0.07
"DEU-NW",2015 W09,672,643,566,719,29,106,-47,14185872,4.7,4.45,3.96,4.95,0.25,0.74,-0.25
"DEU-NW",2015 W10,674,662,585,739,12,89,-65,14185794,4.8,4.57,4.07,5.06,0.23,0.73,-0.26
"DEU-NW",2015 W11,666,647,570,723,19,96,-57,14185716,4.7,4.48,3.98,4.97,0.22,0.72,-0.27
"DEU-NW",2015 W12,622,632,555,708,-10,67,-86,14185638,4.4,4.39,3.9,4.89,0.01,0.5,-0.49
"DEU-NW",2015 W13,674,644,568,721,30,106,-47,14185560,4.8,4.46,3.97,4.96,0.34,0.83,-0.16
"DEU-NW",2015 W14,590,614,538,691,-24,52,-101,14185482,4.2,4.28,3.79,4.78,-0.08,0.41,-0.58
"DEU-NW",2015 W15,611,618,542,695,-7,69,-84,14185404,4.3,4.28,3.78,4.77,0.02,0.52,-0.47
"DEU-NW",2015 W16,584,598,521,674,-14,63,-90,14185326,4.1,4.3,3.8,4.8,-0.2,0.3,-0.7
"DEU-NW",2015 W17,624,592,515,669,32,109,-45,14185248,4.4,4.15,3.65,4.64,0.25,0.75,-0.24
"DEU-NW",2015 W18,564,579,502,655,-15,62,-91,14185170,4,4.13,3.64,4.63,-0.13,0.36,-0.63
"DEU-NW",2015 W19,594,574,498,651,20,96,-57,14185092,4.2,4.07,3.57,4.56,0.13,0.63,-0.36
"DEU-NW",2015 W20,654,618,541,694,36,113,-40,14185014,4.6,4.27,3.77,4.76,0.33,0.83,-0.16
"DEU-NW",2015 W21,610,569,493,646,41,117,-36,14184936,4.3,4.07,3.57,4.56,0.23,0.73,-0.26
"DEU-NW",2015 W22,572,575,499,652,-3,73,-80,14184858,4,4.12,3.62,4.61,-0.12,0.38,-0.61
"DEU-NW",2015 W23,605,585,508,661,20,97,-56,14184780,4.3,4.12,3.63,4.62,0.18,0.67,-0.32
"DEU-NW",2015 W24,595,585,508,661,10,87,-66,14184702,4.2,4.12,3.63,4.62,0.08,0.57,-0.42
"DEU-NW",2015 W25,566,561,485,638,5,81,-72,14184624,4,4,3.5,4.5,0,0.5,-0.5
"DEU-NW",2015 W26,580,587,511,664,-7,69,-84,14184546,4.1,4.16,3.67,4.66,-0.06,0.43,-0.56
"DEU-NW",2015 W27,723,604,528,681,119,195,42,14184468,5.1,4.24,3.74,4.73,0.86,1.36,0.37
"DEU-NW",2015 W28,620,574,497,650,46,123,-30,14184391,4.4,4.09,3.6,4.59,0.31,0.8,-0.19
"DEU-NW",2015 W29,581,591,515,668,-10,66,-87,14184313,4.1,4.13,3.64,4.63,-0.03,0.46,-0.53
"DEU-NW",2015 W30,548,578,501,654,-30,47,-106,14184235,3.9,4.07,3.57,4.56,-0.17,0.33,-0.66
"DEU-NW",2015 W31,555,589,513,666,-34,42,-111,14184157,3.9,4.22,3.72,4.71,-0.32,0.18,-0.81
"DEU-NW",2015 W32,581,566,490,643,15,91,-62,14184079,4.1,3.98,3.48,4.47,0.12,0.62,-0.37
"DEU-NW",2015 W33,545,558,482,635,-13,63,-90,14184001,3.8,3.99,3.5,4.49,-0.19,0.3,-0.69
"DEU-NW",2015 W34,588,561,485,638,27,103,-50,14183923,4.1,3.93,3.44,4.43,0.17,0.66,-0.33
"DEU-NW",2015 W35,556,566,490,643,-10,66,-87,14183845,3.9,4.03,3.54,4.53,-0.13,0.36,-0.63
"DEU-NW",2015 W36,514,555,479,632,-41,35,-118,14183767,3.6,3.95,3.45,4.44,-0.35,0.15,-0.84
"DEU-NW",2015 W37,619,566,489,643,53,130,-24,14183689,4.4,4.03,3.54,4.53,0.37,0.86,-0.13
"DEU-NW",2015 W38,571,568,492,645,3,79,-74,14183611,4,3.99,3.5,4.49,0.01,0.5,-0.49
"DEU-NW",2015 W39,577,571,494,647,6,83,-70,14183533,4.1,4.08,3.58,4.57,0.02,0.52,-0.47
"DEU-NW",2015 W40,581,561,485,638,20,96,-57,14183455,4.1,4.01,3.51,4.5,0.09,0.59,-0.4
"DEU-NW",2015 W41,599,585,509,662,14,90,-63,14183377,4.2,4.1,3.6,4.6,0.1,0.6,-0.4
"DEU-NW",2015 W42,620,589,512,665,31,108,-45,14183299,4.4,4.17,3.67,4.66,0.23,0.73,-0.26
"DEU-NW",2015 W43,610,578,501,654,32,109,-44,14183221,4.3,4.1,3.6,4.6,0.2,0.7,-0.3
"DEU-NW",2015 W44,603,583,506,659,20,97,-56,14183143,4.3,4.11,3.61,4.6,0.19,0.69,-0.3
"DEU-NW",2015 W45,600,577,500,653,23,100,-53,14183065,4.2,4.16,3.67,4.66,0.04,0.53,-0.46
"DEU-NW",2015 W46,530,589,512,665,-59,18,-135,14182987,3.7,4.16,3.67,4.66,-0.46,0.03,-0.96
"DEU-NW",2015 W47,543,598,521,675,-55,22,-132,14182909,3.8,4.25,3.75,4.74,-0.45,0.05,-0.94
"DEU-NW",2015 W48,594,583,506,660,11,88,-66,14182831,4.2,4.18,3.68,4.67,0.02,0.52,-0.47
"DEU-NW",2015 W49,576,603,526,679,-27,50,-103,14182753,4.1,4.25,3.76,4.75,-0.15,0.34,-0.65
"DEU-NW",2015 W50,595,618,541,694,-23,54,-99,14182675,4.2,4.34,3.84,4.83,-0.14,0.36,-0.63
"DEU-NW",2015 W51,599,603,527,680,-4,72,-81,14182597,4.2,4.4,3.9,4.9,-0.2,0.3,-0.7
"DEU-NW",2015 W52,572,603,526,679,-31,46,-107,14182520,4,4.33,3.84,4.83,-0.33,0.16,-0.83
"DEU-NW",2015 W53,594,597,521,673,-3,73,-79,14182442,4.2,4.37,3.88,4.87,-0.17,0.32,-0.67
"DEU-NW",2016 W01,615,618,541,694,-3,74,-79,14182326,4.3,4.47,3.97,4.96,-0.17,0.33,-0.66
"DEU-NW",2016 W02,628,620,543,697,8,85,-69,14182159,4.4,4.43,3.94,4.93,-0.03,0.46,-0.53
"DEU-NW",2016 W03,577,611,535,688,-34,42,-111,14181993,4.1,4.36,3.86,4.85,-0.26,0.24,-0.75
"DEU-NW",2016 W04,595,623,546,699,-28,49,-104,14181827,4.2,4.39,3.89,4.88,-0.19,0.31,-0.68
"DEU-NW",2016 W05,643,655,579,732,-12,64,-89,14181660,4.5,4.59,4.09,5.08,-0.09,0.41,-0.58
"DEU-NW",2016 W06,654,666,590,743,-12,64,-89,14181494,4.6,4.65,4.15,5.15,-0.05,0.45,-0.55
"DEU-NW",2016 W07,637,666,590,743,-29,47,-106,14181328,4.5,4.68,4.19,5.18,-0.18,0.31,-0.68
"DEU-NW",2016 W08,629,643,566,719,-14,63,-90,14181161,4.4,4.46,3.96,4.95,-0.06,0.44,-0.55
"DEU-NW",2016 W09,620,662,585,739,-42,35,-119,14180995,4.4,4.57,4.08,5.07,-0.17,0.32,-0.67
"DEU-NW",2016 W10,657,647,570,723,10,87,-66,14180829,4.6,4.48,3.99,4.98,0.12,0.61,-0.38
"DEU-NW",2016 W11,679,632,555,708,47,124,-29,14180662,4.8,4.4,3.9,4.89,0.4,0.9,-0.09
"DEU-NW",2016 W12,659,644,568,721,15,91,-62,14180496,4.6,4.47,3.97,4.96,0.13,0.63,-0.36
"DEU-NW",2016 W13,690,614,538,691,76,152,-1,14180330,4.9,4.29,3.79,4.78,0.61,1.11,0.12
"DEU-NW",2016 W14,683,618,542,695,65,141,-12,14180163,4.8,4.28,3.79,4.78,0.52,1.01,0.02
"DEU-NW",2016 W15,574,598,521,674,-24,53,-100,14179997,4,4.3,3.81,4.8,-0.3,0.19,-0.8
"DEU-NW",2016 W16,641,592,515,669,49,126,-28,14179831,4.5,4.15,3.65,4.65,0.35,0.85,-0.15
"DEU-NW",2016 W17,580,579,502,655,1,78,-75,14179664,4.1,4.13,3.64,4.63,-0.03,0.46,-0.53
"DEU-NW",2016 W18,577,574,498,651,3,79,-74,14179498,4.1,4.07,3.58,4.57,0.03,0.52,-0.47
"DEU-NW",2016 W19,650,618,541,694,32,109,-44,14179332,4.6,4.27,3.78,4.77,0.33,0.82,-0.17
"DEU-NW",2016 W20,571,569,493,646,2,78,-75,14179165,4,4.07,3.58,4.57,-0.07,0.42,-0.57
"DEU-NW",2016 W21,593,575,499,652,18,94,-59,14178999,4.2,4.12,3.62,4.61,0.08,0.58,-0.41
"DEU-NW",2016 W22,597,585,508,661,12,89,-64,14178833,4.2,4.13,3.63,4.62,0.07,0.57,-0.42
"DEU-NW",2016 W23,584,585,508,661,-1,76,-77,14178666,4.1,4.13,3.63,4.62,-0.03,0.47,-0.52
"DEU-NW",2016 W24,542,561,485,638,-19,57,-96,14178500,3.8,4,3.51,4.5,-0.2,0.29,-0.7
"DEU-NW",2016 W25,606,587,511,664,19,95,-58,14178334,4.3,4.17,3.67,4.66,0.13,0.63,-0.36
"DEU-NW",2016 W26,563,604,528,681,-41,35,-118,14178167,4,4.24,3.75,4.74,-0.24,0.25,-0.74
"DEU-NW",2016 W27,626,574,497,650,52,129,-24,14178001,4.4,4.1,3.6,4.59,0.3,0.8,-0.19
"DEU-NW",2016 W28,610,591,515,668,19,95,-58,14177835,4.3,4.13,3.64,4.63,0.17,0.66,-0.33
"DEU-NW",2016 W29,606,577,501,654,29,105,-48,14177668,4.3,4.07,3.58,4.57,0.23,0.72,-0.27
"DEU-NW",2016 W30,578,589,513,666,-11,65,-88,14177502,4.1,4.22,3.72,4.71,-0.12,0.38,-0.61
"DEU-NW",2016 W31,514,566,490,643,-52,24,-129,14177336,3.6,3.98,3.49,4.48,-0.38,0.11,-0.88
"DEU-NW",2016 W32,553,558,482,635,-5,71,-82,14177169,3.9,4,3.5,4.49,-0.1,0.4,-0.59
"DEU-NW",2016 W33,611,561,485,638,50,126,-27,14177003,4.3,3.93,3.44,4.43,0.37,0.86,-0.13
"DEU-NW",2016 W34,631,566,490,643,65,141,-12,14176837,4.5,4.03,3.54,4.53,0.47,0.96,-0.03
"DEU-NW",2016 W35,588,555,479,632,33,109,-44,14176670,4.1,3.95,3.45,4.45,0.15,0.65,-0.35
"DEU-NW",2016 W36,597,566,489,643,31,108,-46,14176504,4.2,4.03,3.54,4.53,0.17,0.66,-0.33
"DEU-NW",2016 W37,573,568,492,645,5,81,-72,14176338,4,4,3.5,4.49,0,0.5,-0.49
"DEU-NW",2016 W38,557,571,494,647,-14,63,-90,14176171,3.9,4.08,3.59,4.58,-0.18,0.31,-0.68
"DEU-NW",2016 W39,596,561,485,638,35,111,-42,14176005,4.2,4.01,3.52,4.51,0.19,0.68,-0.31
"DEU-NW",2016 W40,616,585,509,662,31,107,-46,14175839,4.3,4.1,3.61,4.6,0.2,0.69,-0.3
"DEU-NW",2016 W41,587,588,512,665,-1,75,-78,14175672,4.1,4.17,3.68,4.67,-0.07,0.42,-0.57
"DEU-NW",2016 W42,579,578,501,654,1,78,-75,14175506,4.1,4.1,3.61,4.6,0,0.49,-0.5
"DEU-NW",2016 W43,656,583,506,659,73,150,-3,14175340,4.6,4.11,3.62,4.61,0.49,0.98,-0.01
"DEU-NW",2016 W44,612,577,500,653,35,112,-41,14175173,4.3,4.17,3.67,4.66,0.13,0.63,-0.36
"DEU-NW",2016 W45,598,588,512,665,10,86,-67,14175007,4.2,4.17,3.67,4.66,0.03,0.53,-0.46
"DEU-NW",2016 W46,610,598,521,675,12,89,-65,14174841,4.3,4.25,3.75,4.75,0.05,0.55,-0.45
"DEU-NW",2016 W47,598,583,506,660,15,92,-62,14174674,4.2,4.18,3.69,4.68,0.02,0.51,-0.48
"DEU-NW",2016 W48,588,603,526,679,-15,62,-91,14174508,4.1,4.26,3.76,4.75,-0.16,0.34,-0.65
"DEU-NW",2016 W49,599,617,541,694,-18,58,-95,14174342,4.2,4.34,3.85,4.84,-0.14,0.35,-0.64
"DEU-NW",2016 W50,599,603,527,680,-4,72,-81,14174175,4.2,4.4,3.91,4.9,-0.2,0.29,-0.7
"DEU-NW",2016 W51,641,603,526,679,38,115,-38,14174009,4.5,4.33,3.84,4.83,0.17,0.66,-0.33
"DEU-NW",2016 W52,611,597,521,673,14,90,-62,14173843,4.3,4.38,3.88,4.87,-0.08,0.42,-0.57
"DEU-NW",2017 W01,657,618,541,694,39,116,-37,14173688,4.6,4.47,3.97,4.97,0.13,0.63,-0.37
"DEU-NW",2017 W02,625,620,543,697,5,82,-72,14173604,4.4,4.44,3.94,4.93,-0.04,0.46,-0.53
"DEU-NW",2017 W03,635,611,535,688,24,100,-53,14173521,4.5,4.36,3.87,4.86,0.14,0.63,-0.36
"DEU-NW",2017 W04,621,623,546,699,-2,75,-78,14173437,4.4,4.39,3.9,4.89,0.01,0.5,-0.49
"DEU-NW",2017 W05,672,655,579,732,17,93,-60,14173353,4.7,4.59,4.1,5.09,0.11,0.6,-0.39
"DEU-NW",2017 W06,674,666,590,743,8,84,-69,14173269,4.8,4.65,4.16,5.15,0.15,0.64,-0.35
"DEU-NW",2017 W07,665,666,590,743,-1,75,-78,14173186,4.7,4.68,4.19,5.18,0.02,0.51,-0.48
"DEU-NW",2017 W08,584,643,566,719,-59,18,-135,14173102,4.1,4.46,3.97,4.96,-0.36,0.13,-0.86
"DEU-NW",2017 W09,606,662,585,739,-56,21,-133,14173018,4.3,4.58,4.08,5.07,-0.28,0.22,-0.77
"DEU-NW",2017 W10,600,647,570,723,-47,30,-123,14172934,4.2,4.48,3.99,4.98,-0.28,0.21,-0.78
"DEU-NW",2017 W11,604,632,555,708,-28,49,-104,14172851,4.3,4.4,3.9,4.9,-0.1,0.4,-0.6
"DEU-NW",2017 W12,587,644,568,721,-57,19,-134,14172767,4.1,4.47,3.97,4.97,-0.37,0.13,-0.87
"DEU-NW",2017 W13,581,614,538,691,-33,43,-110,14172683,4.1,4.29,3.8,4.79,-0.19,0.3,-0.69
