"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-AK","2020-2021",329,239,210,267,90,119,62,106824,307.6,222.92,195.66,250.19,84.68,111.94,57.41
"USA-AK","2021-2022",360,248,218,277,112,142,83,107955,333.6,228.12,199.45,256.78,105.48,134.15,76.82
"USA-AL","2000-2001",1175,,,,,,,636492,184.7,,,,,,
"USA-AL","2001-2002",1212,,,,,,,628457,192.9,,,,,,
"USA-AL","2002-2003",1221,,,,,,,619369,197.2,,,,,,
"USA-AL","2003-2004",1176,,,,,,,610194,192.8,,,,,,
"USA-AL","2004-2005",1158,,,,,,,602114,192.3,,,,,,
"USA-AL","2005-2006",1225,,,,,,,597822,204.8,,,,,,
"USA-AL","2006-2007",1263,,,,,,,597700,211.3,,,,,,
"USA-AL","2007-2008",1195,,,,,,,599815,199.2,,,,,,
"USA-AL","2008-2009",1183,,,,,,,603624,196,,,,,,
"USA-AL","2009-2010",1222,,,,,,,603536,202.4,,,,,,
"USA-AL","2010-2011",1220,,,,,,,598431,203.9,,,,,,
"USA-AL","2011-2012",1224,,,,,,,595209,205.6,,,,,,
"USA-AL","2012-2013",1238,,,,,,,594729,208.2,,,,,,
"USA-AL","2013-2014",1298,1288,1244,1332,10,54,-34,595406,218,,,,,,
"USA-AL","2014-2015",1302,1322,1282,1363,-20,20,-61,596471,218.3,220.56,211.87,229.25,-2.26,6.43,-10.95
"USA-AL","2015-2016",1350,1356,1318,1395,-6,32,-45,598404,225.5,225.8,217.96,233.64,-0.3,7.54,-8.14
"USA-AL","2016-2017",1417,1390,1352,1429,27,65,-12,600085,236.2,231.04,223.51,238.57,5.16,12.69,-2.37
"USA-AL","2017-2018",1420,1424,1384,1465,-4,36,-45,601945,235.9,236.28,228.44,244.12,-0.38,7.46,-8.22
"USA-AL","2018-2019",1452,1458,1414,1502,-6,38,-50,606586,239.3,241.52,232.83,250.21,-2.22,6.47,-10.91
"USA-AL","2019-2020",1618,1492,1444,1541,126,174,77,619672,260.8,246.76,236.8,256.72,14.04,24,4.08
"USA-AL","2020-2021",1947,1526,1472,1581,421,475,366,633274,307.2,252,240.5,263.5,55.2,66.7,43.7
"USA-AL","2021-2022",1996,1560,1500,1621,436,496,375,641472,311.4,257.24,244.02,270.46,54.16,67.38,40.94
"USA-AR","2000-2001",680,,,,,,,373623,181.9,,,,,,
"USA-AR","2001-2002",693,,,,,,,369187,187.7,,,,,,
"USA-AR","2002-2003",681,,,,,,,363865,187.2,,,,,,
"USA-AR","2003-2004",668,,,,,,,358634,186.2,,,,,,
"USA-AR","2004-2005",662,,,,,,,355073,186.5,,,,,,
"USA-AR","2005-2006",695,,,,,,,354772,195.8,,,,,,
"USA-AR","2006-2007",692,,,,,,,356433,194.1,,,,,,
"USA-AR","2007-2008",691,,,,,,,358999,192.3,,,,,,
"USA-AR","2008-2009",710,,,,,,,362726,195.8,,,,,,
"USA-AR","2009-2010",675,,,,,,,365233,184.7,,,,,,
"USA-AR","2010-2011",687,,,,,,,366129,187.7,,,,,,
"USA-AR","2011-2012",704,,,,,,,367046,191.8,,,,,,
"USA-AR","2012-2013",703,,,,,,,368562,190.7,,,,,,
"USA-AR","2013-2014",718,729,702,756,-11,16,-38,370471,193.8,,,,,,
"USA-AR","2014-2015",746,742,717,767,4,29,-21,372411,200.2,201.34,195.2,207.48,-1.14,5,-7.28
"USA-AR","2015-2016",772,755,731,779,17,41,-7,374875,205.8,202.86,197.33,208.39,2.94,8.47,-2.59
"USA-AR","2016-2017",761,769,745,793,-8,16,-32,377368,201.7,204.38,199.07,209.69,-2.68,2.63,-7.99
"USA-AR","2017-2018",785,782,757,807,3,28,-22,379170,207,205.9,200.37,211.43,1.1,6.63,-4.43
"USA-AR","2018-2019",790,795,768,822,-5,22,-32,381234,207.2,207.42,201.28,213.56,-0.22,5.92,-6.36
"USA-AR","2019-2020",899,809,779,839,90,120,60,383266,234.5,208.94,201.91,215.97,25.56,32.59,18.53
"USA-AR","2020-2021",1119,822,788,855,297,331,264,386176,289.7,210.46,202.34,218.58,79.24,87.36,71.12
"USA-AR","2021-2022",1094,835,798,873,259,296,221,389620,280.9,211.98,202.65,221.31,68.92,78.25,59.59
"USA-AZ","2000-2001",1217,,,,,,,766721,158.7,,,,,,
"USA-AZ","2001-2002",1240,,,,,,,769376,161.2,,,,,,
"USA-AZ","2002-2003",1174,,,,,,,769459,152.6,,,,,,
"USA-AZ","2003-2004",1210,,,,,,,773051,156.6,,,,,,
"USA-AZ","2004-2005",1146,,,,,,,786032,145.8,,,,,,
"USA-AZ","2005-2006",1255,,,,,,,803937,156.1,,,,,,
"USA-AZ","2006-2007",1229,,,,,,,818339,150.2,,,,,,
"USA-AZ","2007-2008",1196,,,,,,,827561,144.5,,,,,,
"USA-AZ","2008-2009",1115,,,,,,,831274,134.1,,,,,,
"USA-AZ","2009-2010",1104,,,,,,,827492,133.4,,,,,,
"USA-AZ","2010-2011",1194,,,,,,,828093,144.2,,,,,,
"USA-AZ","2011-2012",1133,,,,,,,835821,135.5,,,,,,
"USA-AZ","2012-2013",1206,,,,,,,846802,142.4,,,,,,
"USA-AZ","2013-2014",1263,1215,1107,1323,48,156,-60,858635,147.1,142.43,130.53,154.33,4.67,16.57,-7.23
"USA-AZ","2014-2015",1228,1302,1202,1402,-74,26,-174,870955,141,149.24,138.26,160.21,-8.24,2.74,-19.21
"USA-AZ","2015-2016",1400,1389,1294,1484,11,106,-84,886636,157.9,156.05,145.57,166.52,1.85,12.33,-8.62
"USA-AZ","2016-2017",1484,1476,1381,1571,8,103,-87,902092,164.5,162.85,152.38,173.33,1.65,12.12,-8.83
"USA-AZ","2017-2018",1568,1563,1463,1663,5,105,-95,920325,170.4,169.66,158.69,180.64,0.74,11.71,-10.24
"USA-AZ","2018-2019",1652,1650,1542,1758,2,110,-106,939912,175.8,176.47,164.57,188.37,-0.67,11.23,-12.57
"USA-AZ","2019-2020",1937,1737,1618,1857,200,319,80,939867,206,183.28,170.11,196.45,22.72,35.89,9.55
"USA-AZ","2020-2021",2650,1825,1691,1958,825,959,692,956366,277.2,190.09,175.39,204.79,87.11,101.81,72.41
"USA-AZ","2021-2022",2783,1912,1763,2061,871,1020,722,971428,286.6,196.9,180.49,213.3,89.7,106.11,73.3
"USA-CA","2000-2001",6181,,,,,,,5504275,112.3,,,,,,
"USA-CA","2001-2002",6199,,,,,,,5466492,113.4,,,,,,
"USA-CA","2002-2003",6092,,,,,,,5408010,112.6,,,,,,
"USA-CA","2003-2004",6000,,,,,,,5333485,112.5,,,,,,
"USA-CA","2004-2005",5675,,,,,,,5260421,107.9,,,,,,
"USA-CA","2005-2006",5533,,,,,,,5205346,106.3,,,,,,
"USA-CA","2006-2007",5537,,,,,,,5167164,107.2,,,,,,
"USA-CA","2007-2008",5169,,,,,,,5150574,100.4,,,,,,
"USA-CA","2008-2009",4907,,,,,,,5145450,95.4,,,,,,
"USA-CA","2009-2010",4954,,,,,,,5117022,96.8,,,,,,
"USA-CA","2010-2011",4766,,,,,,,5121252,93.1,,,,,,
"USA-CA","2011-2012",4742,,,,,,,5164866,91.8,,,,,,
"USA-CA","2012-2013",4941,,,,,,,5230911,94.5,,,,,,
"USA-CA","2013-2014",5038,,,,,,,5305314,95,,,,,,
"USA-CA","2014-2015",5265,5273,5229,5317,-8,36,-52,5382757,97.8,98,97.15,98.85,-0.2,0.65,-1.05
"USA-CA","2015-2016",5591,5577,5538,5617,14,53,-26,5464862,102.3,102.04,101.27,102.81,0.26,1.03,-0.51
"USA-CA","2016-2017",5888,5882,5844,5919,6,44,-31,5539193,106.3,106.08,105.34,106.82,0.22,0.96,-0.52
"USA-CA","2017-2018",6163,6186,6147,6225,-23,16,-62,5617413,109.7,110.12,109.35,110.89,-0.42,0.35,-1.19
"USA-CA","2018-2019",6501,6490,6447,6534,11,54,-33,5687704,114.3,114.16,113.31,115.01,0.14,0.99,-0.71
"USA-CA","2019-2020",7316,6795,6745,6845,521,571,471,5746406,127.3,118.2,117.23,119.17,9.1,10.07,8.13
"USA-CA","2020-2021",9976,7099,7041,7157,2877,2935,2819,5759060,173.2,122.24,121.12,123.36,50.96,52.08,49.84
"USA-CA","2021-2022",10128,7404,7337,7470,2724,2791,2658,5803665,174.5,126.28,124.99,127.57,48.22,49.51,46.93
"USA-CO","2000-2001",866,,,,,,,702772,123.3,,,,,,
"USA-CO","2001-2002",883,,,,,,,703570,125.5,,,,,,
"USA-CO","2002-2003",842,,,,,,,695611,121,,,,,,
"USA-CO","2003-2004",824,,,,,,,686016,120.1,,,,,,
"USA-CO","2004-2005",800,,,,,,,680399,117.6,,,,,,
"USA-CO","2005-2006",770,,,,,,,680680,113.2,,,,,,
"USA-CO","2006-2007",746,,,,,,,687411,108.6,,,,,,
"USA-CO","2007-2008",787,,,,,,,695620,113.1,,,,,,
"USA-CO","2008-2009",825,,,,,,,702416,117.4,,,,,,
"USA-CO","2009-2010",786,,,,,,,702256,112,,,,,,
"USA-CO","2010-2011",773,,,,,,,702149,110.1,,,,,,
"USA-CO","2011-2012",826,,,,,,,711154,116.1,,,,,,
"USA-CO","2012-2013",842,,,,,,,725284,116.1,,,,,,
"USA-CO","2013-2014",883,,,,,,,742749,118.9,,,,,,
"USA-CO","2014-2015",944,944,942,946,0,2,-2,764640,123.5,123.44,123.07,123.81,0.06,0.43,-0.31
"USA-CO","2015-2016",1016,1017,1015,1019,-1,1,-3,790660,128.4,128.59,128.26,128.92,-0.19,0.14,-0.52
"USA-CO","2016-2017",1091,1090,1088,1092,1,3,-1,814698,133.9,133.74,133.42,134.06,0.16,0.48,-0.16
"USA-CO","2017-2018",1163,1163,1161,1165,0,2,-2,836824,138.9,138.89,138.56,139.22,0.01,0.34,-0.32
"USA-CO","2018-2019",1235,1236,1233,1238,-1,2,-3,857979,144,144.04,143.67,144.41,-0.04,0.33,-0.41
"USA-CO","2019-2020",1408,1308,1306,1311,100,102,97,872895,161.3,149.19,148.77,149.61,12.11,12.53,11.69
"USA-CO","2020-2021",1745,1381,1378,1385,364,367,360,884385,197.1,154.34,153.85,154.83,42.76,43.25,42.27
"USA-CO","2021-2022",1870,1454,1451,1458,416,419,412,898863,208.1,159.49,158.93,160.05,48.61,49.17,48.05
"USA-CT","2000-2001",664,,,,,,,535170,124.1,,,,,,
"USA-CT","2001-2002",631,,,,,,,524761,120.1,,,,,,
"USA-CT","2002-2003",565,,,,,,,512936,110,,,,,,
"USA-CT","2003-2004",532,,,,,,,497752,106.9,,,,,,
"USA-CT","2004-2005",526,,,,,,,481357,109.4,,,,,,
"USA-CT","2005-2006",490,,,,,,,467373,104.8,,,,,,
"USA-CT","2006-2007",449,,,,,,,456088,98.5,,,,,,
"USA-CT","2007-2008",433,,,,,,,447002,96.8,,,,,,
"USA-CT","2008-2009",430,,,,,,,439063,97.9,,,,,,
"USA-CT","2009-2010",423,,,,,,,430282,98.2,,,,,,
"USA-CT","2010-2011",408,,,,,,,422553,96.7,,,,,,
"USA-CT","2011-2012",426,,,,,,,419668,101.6,,,,,,
"USA-CT","2012-2013",437,,,,,,,420161,104.1,,,,,,
"USA-CT","2013-2014",433,,,,,,,422141,102.6,,,,,,
"USA-CT","2014-2015",476,500,424,576,-24,52,-100,424860,112,117.72,99.58,135.86,-5.72,12.42,-23.86
"USA-CT","2015-2016",556,552,484,621,4,72,-65,428440,129.6,128.65,112.3,145,0.95,17.3,-15.4
"USA-CT","2016-2017",640,605,539,670,35,101,-30,432217,148.1,139.58,123.87,155.29,8.52,24.23,-7.19
"USA-CT","2017-2018",670,657,589,725,13,81,-55,436442,153.5,150.51,134.16,166.86,2.99,19.34,-13.36
"USA-CT","2018-2019",681,709,634,785,-28,47,-104,439870,154.7,161.44,143.3,179.58,-6.74,11.4,-24.88
"USA-CT","2019-2020",796,762,675,849,34,121,-53,445402,178.6,172.37,151.59,193.15,6.23,27.01,-14.55
"USA-CT","2020-2021",883,814,714,915,69,169,-32,453901,194.5,183.3,159.31,207.29,11.2,35.19,-12.79
"USA-CT","2021-2022",883,867,751,982,16,132,-99,460684,191.6,194.23,166.65,221.81,-2.63,24.95,-30.21
"USA-DC","2000-2001",261,,,,,,,95329,273.5,,,,,,
"USA-DC","2001-2002",239,,,,,,,95960,248.7,,,,,,
"USA-DC","2002-2003",225,,,,,,,95047,237.3,,,,,,
"USA-DC","2003-2004",213,,,,,,,93474,227.6,,,,,,
"USA-DC","2004-2005",195,,,,,,,92178,211.3,,,,,,
"USA-DC","2005-2006",193,,,,,,,91851,210.1,,,,,,
"USA-DC","2006-2007",189,,,,,,,92165,204.6,,,,,,
"USA-DC","2007-2008",175,,,,,,,92684,189.2,,,,,,
"USA-DC","2008-2009",158,,,,,,,94969,166.4,,,,,,
"USA-DC","2009-2010",144,,,,,,,97689,147,,,,,,
"USA-DC","2010-2011",129,,,,,,,101295,127.2,,,,,,
"USA-DC","2011-2012",124,,,,,,,107094,115.9,,,,,,
"USA-DC","2012-2013",122,,,,,,,113459,107.6,,,,,,
"USA-DC","2013-2014",123,,,,,,,119657,102.7,,,,,,
"USA-DC","2014-2015",139,146,126,166,-7,13,-27,125406,111,115.28,102.69,127.87,-4.28,8.31,-16.87
"USA-DC","2015-2016",156,154,136,172,2,20,-16,131264,118.6,117.22,105.87,128.57,1.38,12.73,-9.97
"USA-DC","2016-2017",170,162,144,179,8,26,-9,136301,124.4,119.16,108.26,130.06,5.24,16.14,-5.66
"USA-DC","2017-2018",174,170,152,188,4,22,-14,140503,123.6,121.1,109.75,132.45,2.5,13.85,-8.85
"USA-DC","2018-2019",170,178,158,198,-8,12,-28,143867,118.2,123.04,110.45,135.63,-4.84,7.75,-17.43
"USA-DC","2019-2020",208,186,163,209,22,45,-1,143510,144.9,124.98,110.56,139.4,19.92,34.34,5.5
"USA-DC","2020-2021",237,194,167,220,43,70,17,139300,170.3,126.92,110.27,143.57,43.38,60.03,26.73
"USA-DC","2021-2022",226,202,171,232,24,55,-6,136514,165.2,128.86,109.72,148,36.34,55.48,17.2
"USA-DE","2000-2001",176,,,,,,,121452,144.7,,,,,,
"USA-DE","2001-2002",185,,,,,,,119747,154.5,,,,,,
"USA-DE","2002-2003",168,,,,,,,117465,142.6,,,,,,
"USA-DE","2003-2004",163,,,,,,,114929,141.6,,,,,,
"USA-DE","2004-2005",157,,,,,,,112692,139.1,,,,,,
"USA-DE","2005-2006",157,,,,,,,110980,141.9,,,,,,
"USA-DE","2006-2007",170,,,,,,,109734,154.9,,,,,,
"USA-DE","2007-2008",174,,,,,,,109451,158.7,,,,,,
"USA-DE","2008-2009",171,,,,,,,109683,156.2,,,,,,
"USA-DE","2009-2010",160,,,,,,,108878,147,,,,,,
"USA-DE","2010-2011",152,,,,,,,107864,140.5,,,,,,
"USA-DE","2011-2012",154,,,,,,,107927,142.4,,,,,,
"USA-DE","2012-2013",163,,,,,,,108849,150,,,,,,
"USA-DE","2013-2014",171,,,,,,,110411,155.3,,,,,,
"USA-DE","2014-2015",193,187,156,218,6,37,-25,112337,171.6,167.24,143.17,191.31,4.36,28.43,-19.71
"USA-DE","2015-2016",213,209,181,237,4,32,-24,114355,186.1,182.56,160.86,204.26,3.54,25.24,-18.16
"USA-DE","2016-2017",218,231,204,258,-13,14,-40,116188,187.3,197.88,177.03,218.73,-10.58,10.27,-31.43
"USA-DE","2017-2018",244,253,225,281,-9,19,-37,118293,206.3,213.2,191.5,234.9,-6.9,14.8,-28.6
"USA-DE","2018-2019",288,275,244,306,13,44,-18,121013,238.1,228.52,204.45,252.59,9.58,33.65,-14.49
"USA-DE","2019-2020",309,298,262,333,12,47,-24,124016,249.1,243.84,216.26,271.42,5.26,32.84,-22.32
"USA-DE","2020-2021",325,320,279,361,5,46,-36,126775,256.6,259.16,227.31,291.01,-2.56,29.29,-34.41
"USA-DE","2021-2022",327,342,294,389,-15,33,-62,129394,253,274.48,237.87,311.09,-21.48,15.13,-58.09
"USA-FL","2000-2001",3762,,,,,,,2351900,160,,,,,,
"USA-FL","2001-2002",3937,,,,,,,2347824,167.7,,,,,,
"USA-FL","2002-2003",3710,,,,,,,2332541,159.1,,,,,,
"USA-FL","2003-2004",3621,,,,,,,2321724,156,,,,,,
"USA-FL","2004-2005",3717,,,,,,,2320472,160.2,,,,,,
"USA-FL","2005-2006",3547,,,,,,,2317762,153,,,,,,
"USA-FL","2006-2007",3514,,,,,,,2308045,152.2,,,,,,
"USA-FL","2007-2008",3596,,,,,,,2296852,156.6,,,,,,
"USA-FL","2008-2009",3392,,,,,,,2286895,148.3,,,,,,
"USA-FL","2009-2010",3297,,,,,,,2271685,145.1,,,,,,
"USA-FL","2010-2011",3235,,,,,,,2271061,142.4,,,,,,
"USA-FL","2011-2012",3123,,,,,,,2293358,136.2,,,,,,
"USA-FL","2012-2013",2988,,,,,,,2327775,128.4,,,,,,
"USA-FL","2013-2014",3152,,,,,,,2376283,132.6,,,,,,
"USA-FL","2014-2015",3475,3667,2899,4436,-192,576,-961,2440617,142.4,149.9,120.15,179.65,-7.5,22.25,-37.25
"USA-FL","2015-2016",3926,3976,3283,4669,-50,643,-743,2514440,156.1,157.95,131.13,184.77,-1.85,24.97,-28.67
"USA-FL","2016-2017",4698,4285,3619,4951,413,1079,-253,2580623,182.1,166,140.23,191.77,16.1,41.87,-9.67
"USA-FL","2017-2018",4687,4594,3901,5287,93,786,-600,2641538,177.4,174.05,147.23,200.87,3.35,30.17,-23.47
"USA-FL","2018-2019",4639,4903,4134,5671,-264,505,-1032,2697454,172,182.1,152.35,211.85,-10.1,19.65,-39.85
"USA-FL","2019-2020",5416,5212,4331,6092,204,1085,-676,2737027,197.8,190.15,156.06,224.24,7.65,41.74,-26.44
"USA-FL","2020-2021",6471,5521,4504,6537,950,1967,-66,2782101,232.6,198.2,158.84,237.56,34.4,73.76,-4.96
"USA-FL","2021-2022",7176,5830,4661,6998,1346,2515,178,2831517,253.7,206.25,161,251.5,47.45,92.7,2.2
"USA-GA","2000-2001",2101,,,,,,,1368108,153.6,,,,,,
"USA-GA","2001-2002",2158,,,,,,,1369931,157.5,,,,,,
"USA-GA","2002-2003",2101,,,,,,,1362568,154.2,,,,,,
"USA-GA","2003-2004",2060,,,,,,,1353235,152.2,,,,,,
"USA-GA","2004-2005",1978,,,,,,,1346983,146.8,,,,,,
"USA-GA","2005-2006",2007,,,,,,,1354198,148.2,,,,,,
"USA-GA","2006-2007",2010,,,,,,,1361985,147.6,,,,,,
"USA-GA","2007-2008",1962,,,,,,,1367423,143.5,,,,,,
"USA-GA","2008-2009",1899,,,,,,,1364391,139.2,,,,,,
"USA-GA","2009-2010",1945,,,,,,,1344785,144.6,,,,,,
"USA-GA","2010-2011",1833,,,,,,,1330175,137.8,,,,,,
"USA-GA","2011-2012",1790,,,,,,,1324994,135.1,,,,,,
"USA-GA","2012-2013",1894,,,,,,,1324805,143,,,,,,
"USA-GA","2013-2014",1828,,,,,,,1328873,137.6,,,,,,
"USA-GA","2014-2015",1965,2045,1856,2234,-80,109,-269,1340715,146.6,152.58,138.31,166.85,-5.98,8.29,-20.25
"USA-GA","2015-2016",2195,2131,1960,2301,64,235,-106,1359764,161.4,156.69,143.82,169.56,4.71,17.58,-8.16
"USA-GA","2016-2017",2266,2217,2053,2380,49,213,-114,1376827,164.6,160.8,148.44,173.16,3.8,16.16,-8.56
"USA-GA","2017-2018",2330,2302,2132,2473,28,198,-143,1394767,167.1,164.91,152.04,177.78,2.19,15.06,-10.68
"USA-GA","2018-2019",2327,2388,2199,2578,-61,128,-251,1416086,164.3,169.02,154.75,183.29,-4.72,9.55,-18.99
"USA-GA","2019-2020",2569,2474,2258,2691,95,311,-122,1434822,179,173.13,156.78,189.48,5.87,22.22,-10.48
"USA-GA","2020-2021",3242,2560,2310,2810,682,932,432,1452065,223.3,177.24,158.36,196.12,46.06,64.94,27.18
"USA-GA","2021-2022",3808,2646,2358,2934,1162,1450,874,1470570,259.1,181.35,159.64,203.06,77.75,99.46,56.04
"USA-HI","2000-2001",204,,,,,,,181627,112.4,,,,,,
"USA-HI","2001-2002",204,,,,,,,179252,113.8,,,,,,
"USA-HI","2002-2003",185,,,,,,,175724,105,,,,,,
"USA-HI","2003-2004",179,,,,,,,172642,103.5,,,,,,
"USA-HI","2004-2005",185,,,,,,,171477,107.8,,,,,,
"USA-HI","2005-2006",190,,,,,,,171497,110.7,,,,,,
"USA-HI","2006-2007",196,,,,,,,170925,114.4,,,,,,
"USA-HI","2007-2008",195,,,,,,,170772,114,,,,,,
"USA-HI","2008-2009",197,,,,,,,172591,114.3,,,,,,
"USA-HI","2009-2010",204,,,,,,,168778,121.1,,,,,,
"USA-HI","2010-2011",187,,,,,,,164711,113.8,,,,,,
"USA-HI","2011-2012",180,,,,,,,167253,107.6,,,,,,
"USA-HI","2012-2013",198,,,,,,,170260,116.4,,,,,,
"USA-HI","2013-2014",196,,,,,,,173176,113.2,,,,,,
"USA-HI","2014-2015",187,193,167,220,-6,20,-33,176198,105.9,108.8,95.42,122.18,-2.9,10.48,-16.28
"USA-HI","2015-2016",205,206,182,230,-1,23,-25,179121,114.4,115.05,102.99,127.11,-0.65,11.41,-12.71
"USA-HI","2016-2017",235,219,196,242,16,39,-7,181157,129.5,121.3,109.71,132.89,8.2,19.79,-3.39
"USA-HI","2017-2018",227,232,208,255,-5,19,-28,182165,124.7,127.55,115.49,139.61,-2.85,9.21,-14.91
"USA-HI","2018-2019",240,244,218,271,-4,22,-31,182071,132,133.8,120.42,147.18,-1.8,11.58,-15.18
"USA-HI","2019-2020",259,257,227,288,2,32,-29,184868,140.2,140.05,124.72,155.38,0.15,15.48,-15.18
"USA-HI","2020-2021",273,270,235,305,3,38,-32,187688,145.7,146.3,128.59,164.01,-0.6,17.11,-18.31
"USA-HI","2021-2022",275,283,243,323,-8,32,-48,187864,146.5,152.55,132.2,172.9,-6.05,14.3,-26.4
"USA-IA","2000-2001",427,,,,,,,398810,107.1,,,,,,
"USA-IA","2001-2002",409,,,,,,,390669,104.6,,,,,,
"USA-IA","2002-2003",368,,,,,,,381778,96.3,,,,,,
"USA-IA","2003-2004",363,,,,,,,372969,97.5,,,,,,
"USA-IA","2004-2005",364,,,,,,,366641,99.1,,,,,,
"USA-IA","2005-2006",364,,,,,,,363089,100.3,,,,,,
"USA-IA","2006-2007",369,,,,,,,360945,102.4,,,,,,
"USA-IA","2007-2008",388,,,,,,,360137,107.9,,,,,,
"USA-IA","2008-2009",387,,,,,,,359713,107.5,,,,,,
"USA-IA","2009-2010",371,,,,,,,360680,102.7,,,,,,
"USA-IA","2010-2011",385,,,,,,,363053,106.1,,,,,,
"USA-IA","2011-2012",405,,,,,,,366485,110.5,,,,,,
"USA-IA","2012-2013",418,408,368,449,10,50,-31,372437,112.3,,,,,,
"USA-IA","2013-2014",423,422,384,460,1,39,-37,379338,111.6,108.89,98.11,119.67,2.71,13.49,-8.07
"USA-IA","2014-2015",409,436,400,472,-27,9,-63,385316,106.2,112.05,102.11,121.99,-5.85,4.09,-15.79
"USA-IA","2015-2016",452,450,414,486,2,38,-34,390309,115.8,115.2,105.71,124.7,0.6,10.09,-8.9
"USA-IA","2016-2017",487,464,427,500,23,60,-13,393466,123.8,118.36,108.87,127.85,5.44,14.93,-4.05
"USA-IA","2017-2018",468,478,440,516,-10,28,-48,394439,118.7,121.52,111.58,131.46,-2.82,7.12,-12.76
"USA-IA","2018-2019",492,492,451,532,0,41,-40,394802,124.6,124.68,113.9,135.46,-0.08,10.7,-10.86
"USA-IA","2019-2020",579,506,462,549,73,117,30,396495,146.1,127.83,115.9,139.77,18.27,30.2,6.33
"USA-IA","2020-2021",646,520,472,567,126,174,79,398297,162.1,130.99,117.68,144.3,31.11,44.42,17.8
"USA-IA","2021-2022",638,533,481,586,105,157,52,399181,159.9,134.15,119.29,149.01,25.75,40.61,10.89
"USA-ID","2000-2001",201,,,,,,,179168,112,,,,,,
"USA-ID","2001-2002",196,,,,,,,178458,109.6,,,,,,
"USA-ID","2002-2003",198,,,,,,,177554,111.8,,,,,,
"USA-ID","2003-2004",210,,,,,,,177850,117.9,,,,,,
"USA-ID","2004-2005",209,,,,,,,179900,116,,,,,,
"USA-ID","2005-2006",211,,,,,,,183401,115.3,,,,,,
"USA-ID","2006-2007",223,,,,,,,188147,118.5,,,,,,
"USA-ID","2007-2008",234,,,,,,,192650,121.3,,,,,,
"USA-ID","2008-2009",243,,,,,,,196215,123.9,,,,,,
"USA-ID","2009-2010",248,,,,,,,197997,125,,,,,,
"USA-ID","2010-2011",232,,,,,,,198548,116.9,,,,,,
"USA-ID","2011-2012",224,,,,,,,200231,111.7,,,,,,
"USA-ID","2012-2013",235,,,,,,,203179,115.7,,,,,,
"USA-ID","2013-2014",258,,,,,,,206751,124.7,,,,,,
"USA-ID","2014-2015",285,293,264,321,-8,21,-36,210179,135.5,139.14,126.23,152.05,-3.64,9.27,-16.55
"USA-ID","2015-2016",297,297,271,322,0,26,-25,214477,138.5,137.94,126.3,149.58,0.56,12.2,-11.08
"USA-ID","2016-2017",310,300,276,325,10,34,-15,219748,141,136.74,125.56,147.92,4.26,15.44,-6.92
"USA-ID","2017-2018",314,304,279,330,10,35,-16,224652,139.9,135.54,123.9,147.18,4.36,16,-7.28
"USA-ID","2018-2019",296,308,280,337,-12,16,-41,229582,128.8,134.34,121.43,147.25,-5.54,7.37,-18.45
"USA-ID","2019-2020",336,312,280,345,24,56,-9,235450,142.3,133.14,118.34,147.94,9.16,23.96,-5.64
"USA-ID","2020-2021",422,316,278,354,106,144,68,242924,173.5,131.94,114.86,149.02,41.56,58.64,24.48
"USA-ID","2021-2022",435,320,277,363,115,158,72,250399,173.8,130.74,111.1,150.38,43.06,62.7,23.42
"USA-IL","2000-2001",2551,,,,,,,1893689,134.7,,,,,,
"USA-IL","2001-2002",2481,,,,,,,1868435,132.8,,,,,,
"USA-IL","2002-2003",2443,,,,,,,1835896,133,,,,,,
"USA-IL","2003-2004",2261,,,,,,,1799764,125.6,,,,,,
"USA-IL","2004-2005",2122,,,,,,,1769536,119.9,,,,,,
"USA-IL","2005-2006",2098,,,,,,,1750872,119.8,,,,,,
"USA-IL","2006-2007",1978,,,,,,,1742245,113.5,,,,,,
"USA-IL","2007-2008",2028,,,,,,,1734427,116.9,,,,,,
"USA-IL","2008-2009",1978,,,,,,,1726845,114.5,,,,,,
"USA-IL","2009-2010",1922,,,,,,,1715161,112.1,,,,,,
"USA-IL","2010-2011",1949,,,,,,,1707212,114.2,,,,,,
"USA-IL","2011-2012",1932,,,,,,,1707386,113.2,,,,,,
"USA-IL","2012-2013",1872,,,,,,,1715000,109.2,,,,,,
"USA-IL","2013-2014",1934,,,,,,,1719733,112.5,,,,,,
"USA-IL","2014-2015",1965,2090,1786,2395,-125,179,-430,1722110,114.1,121.22,103.9,138.54,-7.12,10.2,-24.44
"USA-IL","2015-2016",2308,2213,1938,2487,95,370,-179,1723005,134,128.61,113,144.22,5.39,21,-10.22
"USA-IL","2016-2017",2416,2335,2071,2599,81,345,-183,1718844,140.6,136,121,151,4.6,19.6,-10.4
"USA-IL","2017-2018",2511,2457,2183,2732,54,328,-221,1713539,146.5,143.39,127.78,159,3.11,18.72,-12.5
"USA-IL","2018-2019",2475,2580,2275,2884,-105,200,-409,1709392,144.8,150.78,133.46,168.1,-5.98,11.34,-23.3
"USA-IL","2019-2020",2823,2702,2353,3051,121,470,-228,1721683,164,158.17,138.33,178.01,5.83,25.67,-14.01
