"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"FIN",2019 W51,412.288,153155,275.425,418,408,428,-6,4,-15,277.52,273.06,281.97,-2.09,2.36,-6.55
"FIN",2019 W52,412.433,153227,275.4,418,409,428,-6,4,-15,277.51,273.06,281.97,-2.11,2.34,-6.57
"FIN",2020 W01,412.625,153299,275.415,418,409,428,-6,4,-15,277.51,273.05,281.96,-2.09,2.36,-6.55
"FIN",2020 W02,412.51,153366,275.221,419,409,428,-6,4,-16,277.5,273.05,281.96,-2.28,2.17,-6.74
"FIN",2020 W03,412.654,153434,275.201,419,409,428,-6,3,-16,277.5,273.04,281.96,-2.3,2.16,-6.76
"FIN",2020 W04,411.663,153501,274.421,419,409,429,-7,2,-17,277.5,273.04,281.95,-3.08,1.38,-7.53
"FIN",2020 W05,411.221,153568,273.999,419,410,429,-8,2,-18,277.49,273.03,281.95,-3.49,0.96,-7.95
"FIN",2020 W06,411.087,153636,273.794,419,410,429,-8,1,-18,277.49,273.03,281.94,-3.69,0.76,-8.15
"FIN",2020 W07,410.788,153703,273.476,420,410,429,-9,1,-18,277.48,273.03,281.94,-4.01,0.45,-8.46
"FIN",2020 W08,410.731,153770,273.309,420,410,429,-9,1,-19,277.48,273.02,281.94,-4.17,0.29,-8.63
"FIN",2020 W09,409.875,153838,272.612,420,410,429,-10,0,-20,277.47,273.02,281.93,-4.86,-0.4,-9.32
"FIN",2020 W10,409.192,153905,272.03,420,410,430,-11,-1,-20,277.47,273.01,281.93,-5.44,-0.98,-9.9
"FIN",2020 W11,408.5,153972,271.441,420,411,430,-12,-2,-21,277.47,273.01,281.92,-6.02,-1.57,-10.48
"FIN",2020 W12,407.962,154040,270.954,420,411,430,-12,-3,-22,277.46,273,281.92,-6.51,-2.05,-10.97
"FIN",2020 W13,407.183,154107,270.308,421,411,430,-13,-4,-23,277.46,273,281.92,-7.15,-2.69,-11.61
"FIN",2020 W14,406.596,154174,269.788,421,411,430,-14,-4,-24,277.45,272.99,281.91,-7.66,-3.2,-12.12
"FIN",2020 W15,406.625,154242,269.681,421,411,431,-14,-5,-24,277.45,272.99,281.91,-7.77,-3.31,-12.23
"FIN",2020 W16,406.173,154309,269.259,421,411,431,-15,-5,-25,277.44,272.98,281.9,-8.18,-3.72,-12.65
"FIN",2020 W17,406.962,154376,269.658,421,412,431,-14,-5,-24,277.44,272.98,281.9,-7.78,-3.32,-12.24
"FIN",2020 W18,407.808,154444,270.1,421,412,431,-14,-4,-23,277.43,272.97,281.9,-7.33,-2.87,-11.8
"FIN",2020 W19,408.154,154511,270.218,422,412,431,-13,-4,-23,277.43,272.97,281.89,-7.21,-2.75,-11.68
"FIN",2020 W20,408.654,154578,270.436,422,412,431,-13,-3,-23,277.43,272.96,281.89,-6.99,-2.53,-11.45
"FIN",2020 W21,408.981,154646,270.55,422,412,432,-13,-3,-23,277.42,272.96,281.89,-6.87,-2.41,-11.34
"FIN",2020 W22,409.394,154713,270.723,422,412,432,-13,-3,-22,277.42,272.95,281.88,-6.69,-2.23,-11.16
"FIN",2020 W23,409.721,154780,270.84,422,413,432,-13,-3,-22,277.41,272.95,281.88,-6.57,-2.11,-11.04
"FIN",2020 W24,410.01,154848,270.931,422,413,432,-12,-3,-22,277.41,272.94,281.87,-6.48,-2.01,-10.94
"FIN",2020 W25,410.24,154915,270.973,423,413,432,-12,-3,-22,277.4,272.94,281.87,-6.43,-1.97,-10.9
"FIN",2020 W26,410.49,154982,271.032,423,413,432,-12,-3,-22,277.4,272.93,281.87,-6.37,-1.9,-10.83
"FIN",2020 W27,410.846,155050,271.156,423,413,433,-12,-3,-22,277.4,272.93,281.86,-6.24,-1.77,-10.71
"FIN",2020 W28,410.346,155117,270.722,423,414,433,-13,-3,-22,277.39,272.92,281.86,-6.67,-2.2,-11.14
"FIN",2020 W29,410.106,155184,270.453,423,414,433,-13,-4,-23,277.39,272.92,281.85,-6.93,-2.47,-11.4
"FIN",2020 W30,409.663,155251,270.053,424,414,433,-14,-4,-24,277.38,272.91,281.85,-7.33,-2.86,-11.8
"FIN",2020 W31,409.269,155319,269.686,424,414,433,-14,-5,-24,277.38,272.91,281.85,-7.69,-3.22,-12.16
"FIN",2020 W32,409.385,155386,269.66,424,414,434,-14,-5,-24,277.37,272.9,281.84,-7.71,-3.24,-12.18
"FIN",2020 W33,409.385,155453,269.55,424,414,434,-15,-5,-24,277.37,272.9,281.84,-7.82,-3.35,-12.29
"FIN",2020 W34,409.721,155521,269.666,424,415,434,-15,-5,-24,277.36,272.9,281.83,-7.7,-3.23,-12.17
"FIN",2020 W35,409.76,155588,269.58,424,415,434,-15,-5,-24,277.36,272.89,281.83,-7.78,-3.31,-12.25
"FIN",2020 W36,410.288,155655,269.818,425,415,434,-14,-5,-24,277.36,272.89,281.83,-7.54,-3.07,-12.01
"FIN",2020 W37,411.144,155723,270.272,425,415,434,-14,-4,-23,277.35,272.88,281.82,-7.08,-2.61,-11.55
"FIN",2020 W38,411.298,155790,270.262,425,415,435,-14,-4,-23,277.35,272.88,281.82,-7.09,-2.61,-11.56
"FIN",2020 W39,411.385,155857,270.208,425,415,435,-14,-4,-23,277.34,272.87,281.82,-7.13,-2.66,-11.61
"FIN",2020 W40,411.317,155925,270.047,425,416,435,-14,-4,-24,277.34,272.87,281.81,-7.29,-2.82,-11.76
"FIN",2020 W41,411.25,155992,269.888,425,416,435,-14,-5,-24,277.33,272.86,281.81,-7.45,-2.97,-11.92
"FIN",2020 W42,411.837,156059,270.149,426,416,435,-14,-4,-23,277.33,272.86,281.8,-7.18,-2.71,-11.65
"FIN",2020 W43,411.981,156127,270.125,426,416,435,-14,-4,-23,277.33,272.85,281.8,-7.2,-2.73,-11.67
"FIN",2020 W44,412.5,156194,270.342,426,416,436,-13,-4,-23,277.32,272.85,281.8,-6.98,-2.5,-11.45
"FIN",2020 W45,412.558,156261,270.26,426,416,436,-14,-4,-23,277.32,272.84,281.79,-7.06,-2.58,-11.53
"FIN",2020 W46,412.692,156329,270.232,426,417,436,-14,-4,-23,277.31,272.84,281.79,-7.08,-2.6,-11.56
"FIN",2020 W47,413.173,156396,270.427,427,417,436,-13,-4,-23,277.31,272.83,281.78,-6.88,-2.4,-11.36
"FIN",2020 W48,413.356,156463,270.415,427,417,436,-13,-4,-23,277.3,272.83,281.78,-6.89,-2.41,-11.37
"FIN",2020 W49,413.644,156531,270.47,427,417,437,-13,-4,-23,277.3,272.82,281.78,-6.83,-2.35,-11.31
"FIN",2020 W50,413.875,156598,270.489,427,417,437,-13,-3,-23,277.29,272.82,281.77,-6.81,-2.33,-11.28
"FIN",2020 W51,414.279,156665,270.618,427,418,437,-13,-3,-23,277.29,272.81,281.77,-6.67,-2.19,-11.15
"FIN",2020 W52,413.779,156733,270.153,427,418,437,-14,-4,-23,277.29,272.81,281.77,-7.13,-2.65,-11.61
"FIN",2020 W53,414.01,156798,270.158,428,418,437,-14,-4,-23,277.28,272.8,281.76,-7.12,-2.64,-11.6
"FIN",2021 W01,414.423,156837,270.288,428,418,437,-13,-4,-23,277.28,272.8,281.76,-6.99,-2.51,-11.47
"FIN",2021 W02,414.298,156868,270.077,428,418,438,-14,-4,-23,277.27,272.79,281.75,-7.2,-2.72,-11.68
"FIN",2021 W03,414.692,156900,270.196,428,418,438,-13,-4,-23,277.27,272.79,281.75,-7.07,-2.59,-11.55
"FIN",2021 W04,414.625,156932,270.012,428,419,438,-14,-4,-23,277.26,272.78,281.75,-7.25,-2.77,-11.73
"FIN",2021 W05,414.01,156964,269.478,428,419,438,-14,-5,-24,277.26,272.78,281.74,-7.78,-3.3,-12.26
"FIN",2021 W06,413.885,156995,269.268,429,419,438,-15,-5,-24,277.26,272.77,281.74,-7.99,-3.5,-12.47
"FIN",2021 W07,414.154,157027,269.321,429,419,438,-15,-5,-24,277.25,272.77,281.73,-7.93,-3.45,-12.41
"FIN",2021 W08,414.394,157059,269.344,429,419,439,-15,-5,-24,277.25,272.76,281.73,-7.9,-3.42,-12.39
"FIN",2021 W09,414.423,157090,269.241,429,419,439,-15,-5,-24,277.24,272.76,281.73,-8,-3.52,-12.49
"FIN",2021 W10,413.981,157122,268.83,429,420,439,-15,-6,-25,277.24,272.75,281.72,-8.41,-3.92,-12.89
"FIN",2021 W11,413.981,157154,268.711,429,420,439,-16,-6,-25,277.23,272.75,281.72,-8.52,-4.04,-13.01
"FIN",2021 W12,413.923,157186,268.561,430,420,439,-16,-6,-25,277.23,272.74,281.72,-8.67,-4.18,-13.15
"FIN",2021 W13,413.942,157217,268.46,430,420,440,-16,-6,-26,277.22,272.74,281.71,-8.76,-4.28,-13.25
"FIN",2021 W14,413.712,157249,268.196,430,420,440,-16,-7,-26,277.22,272.73,281.71,-9.02,-4.54,-13.51
"FIN",2021 W15,413.894,157281,268.201,430,420,440,-16,-7,-26,277.22,272.73,281.7,-9.02,-4.53,-13.5
"FIN",2021 W16,413.894,157312,268.091,430,421,440,-16,-7,-26,277.21,272.72,281.7,-9.12,-4.63,-13.61
"FIN",2021 W17,413.548,157344,267.756,431,421,440,-17,-7,-27,277.21,272.72,281.7,-9.45,-4.96,-13.94
"FIN",2021 W18,413.875,157376,267.865,431,421,440,-17,-7,-27,277.2,272.71,281.69,-9.34,-4.85,-13.83
"FIN",2021 W19,414.375,157407,268.081,431,421,441,-17,-7,-26,277.2,272.71,281.69,-9.12,-4.63,-13.61
"FIN",2021 W20,414.558,157439,268.098,431,421,441,-17,-7,-26,277.19,272.7,281.69,-9.1,-4.61,-13.59
"FIN",2021 W21,415.058,157471,268.326,431,422,441,-16,-6,-26,277.19,272.7,281.68,-8.86,-4.37,-13.36
"FIN",2021 W22,414.981,157503,268.175,431,422,441,-16,-7,-26,277.19,272.69,281.68,-9.01,-4.52,-13.5
"FIN",2021 W23,415.375,157534,268.337,432,422,441,-16,-7,-26,277.18,272.69,281.67,-8.84,-4.35,-13.34
"FIN",2021 W24,415.596,157566,268.381,432,422,441,-16,-6,-26,277.18,272.68,281.67,-8.8,-4.3,-13.29
"FIN",2021 W25,416.125,157598,268.629,432,422,442,-16,-6,-26,277.17,272.68,281.67,-8.54,-4.05,-13.04
"FIN",2021 W26,416.212,157629,268.593,432,422,442,-16,-6,-26,277.17,272.67,281.66,-8.57,-4.08,-13.07
"FIN",2021 W27,416.673,157661,268.795,432,423,442,-16,-6,-25,277.16,272.67,281.66,-8.37,-3.87,-12.86
"FIN",2021 W28,417.115,157693,268.982,432,423,442,-15,-6,-25,277.16,272.66,281.66,-8.18,-3.68,-12.67
"FIN",2021 W29,417.231,157725,268.959,433,423,442,-15,-6,-25,277.15,272.66,281.65,-8.2,-3.7,-12.69
"FIN",2021 W30,417.99,157756,269.358,433,423,443,-15,-5,-25,277.15,272.65,281.65,-7.79,-3.3,-12.29
"FIN",2021 W31,418.125,157788,269.351,433,423,443,-15,-5,-25,277.15,272.65,281.64,-7.8,-3.3,-12.29
"FIN",2021 W32,418.904,157820,269.757,433,423,443,-14,-5,-24,277.14,272.64,281.64,-7.38,-2.89,-11.88
"FIN",2021 W33,419.317,157851,269.926,433,424,443,-14,-4,-24,277.14,272.64,281.64,-7.21,-2.71,-11.71
"FIN",2021 W34,419.702,157883,270.076,434,424,443,-14,-4,-24,277.13,272.63,281.63,-7.06,-2.56,-11.56
"FIN",2021 W35,420.298,157915,270.363,434,424,443,-13,-4,-23,277.13,272.63,281.63,-6.77,-2.27,-11.27
"FIN",2021 W36,421.5,157946,271.042,434,424,444,-12,-3,-22,277.12,272.62,281.63,-6.08,-1.58,-10.58
"FIN",2021 W37,421.99,157978,271.261,434,424,444,-12,-2,-22,277.12,272.62,281.62,-5.86,-1.36,-10.36
"FIN",2021 W38,422.529,158010,271.506,434,424,444,-12,-2,-21,277.12,272.61,281.62,-5.61,-1.11,-10.11
"FIN",2021 W39,423.067,158042,271.757,434,425,444,-11,-2,-21,277.11,272.61,281.61,-5.35,-0.85,-9.86
"FIN",2021 W40,423.24,158073,271.765,435,425,444,-11,-2,-21,277.11,272.6,281.61,-5.34,-0.84,-9.85
"FIN",2021 W41,424,158105,272.159,435,425,444,-11,-1,-20,277.1,272.6,281.61,-4.94,-0.44,-9.45
"FIN",2021 W42,424.433,158137,272.339,435,425,445,-10,-1,-20,277.1,272.59,281.6,-4.76,-0.25,-9.26
"FIN",2021 W43,424.654,158168,272.382,435,425,445,-10,-1,-20,277.09,272.59,281.6,-4.71,-0.21,-9.22
"FIN",2021 W44,425.144,158200,272.604,435,426,445,-10,0,-20,277.09,272.58,281.6,-4.49,0.02,-8.99
"FIN",2021 W45,426.029,158232,273.072,435,426,445,-9,0,-19,277.08,272.58,281.59,-4.01,0.49,-8.52
"FIN",2021 W46,427,158264,273.602,436,426,445,-9,1,-18,277.08,272.57,281.59,-3.48,1.03,-7.99
"FIN",2021 W47,428.077,158295,274.198,436,426,446,-8,2,-17,277.08,272.57,281.58,-2.88,1.63,-7.39
"FIN",2021 W48,428.385,158327,274.301,436,426,446,-8,2,-17,277.07,272.56,281.58,-2.77,1.74,-7.28
"FIN",2021 W49,428.981,158359,274.588,436,426,446,-7,3,-17,277.07,272.56,281.58,-2.48,2.03,-6.99
"FIN",2021 W50,429.904,158390,275.081,436,427,446,-6,3,-16,277.06,272.55,281.57,-1.98,2.53,-6.49
"FIN",2021 W51,430.308,158422,275.239,436,427,446,-6,4,-16,277.06,272.55,281.57,-1.82,2.69,-6.33
"FIN",2021 W52,431.385,158454,275.83,437,427,446,-5,4,-15,277.05,272.54,281.57,-1.22,3.29,-5.74
"FIN",2022 W01,432.606,158496,276.512,437,427,447,-4,6,-14,277.05,272.54,281.56,-0.54,3.97,-5.05
"FIN",2022 W02,433.038,158542,276.695,437,427,447,-4,6,-14,277.05,272.53,281.56,-0.35,4.16,-4.86
"FIN",2022 W03,435.038,158588,277.876,437,427,447,-2,8,-12,277.04,272.53,281.55,0.83,5.35,-3.68
"FIN",2022 W04,435.769,158634,278.246,437,428,447,-2,8,-11,277.04,272.52,281.55,1.21,5.72,-3.31
"FIN",2022 W05,436.933,158680,278.895,438,428,447,-1,9,-10,277.03,272.52,281.55,1.86,6.38,-2.65
"FIN",2022 W06,437.981,158726,279.469,438,428,447,0,10,-9,277.03,272.51,281.54,2.44,6.96,-2.07
"FIN",2022 W07,438.298,158772,279.576,438,428,448,0,10,-9,277.02,272.51,281.54,2.55,7.07,-1.96
"FIN",2022 W08,439,158818,279.935,438,428,448,1,11,-9,277.02,272.5,281.54,2.92,7.43,-1.6
"FIN",2022 W09,439.731,158864,280.309,438,428,448,1,11,-8,277.01,272.5,281.53,3.29,7.81,-1.22
"FIN",2022 W10,440.51,158910,280.713,438,429,448,2,12,-8,277.01,272.49,281.53,3.7,8.22,-0.82
"FIN",2022 W11,441.221,158956,281.075,439,429,448,3,12,-7,277.01,272.49,281.53,4.07,8.59,-0.45
"FIN",2022 W12,442.154,159002,281.579,439,429,449,3,13,-6,277,272.48,281.52,4.58,9.1,0.06
"FIN",2022 W13,442.894,159048,281.96,439,429,449,4,14,-6,277,272.48,281.52,4.96,9.48,0.44
"FIN",2022 W14,443.471,159094,282.235,439,429,449,4,14,-5,276.99,272.47,281.51,5.24,9.76,0.72
"FIN",2022 W15,444.548,159140,282.832,439,430,449,5,15,-5,276.99,272.47,281.51,5.84,10.37,1.32
"FIN",2022 W16,444.817,159186,282.909,439,430,449,5,15,-4,276.98,272.46,281.51,5.92,10.45,1.4
"FIN",2022 W17,445.096,159232,282.996,440,430,449,5,15,-4,276.98,272.46,281.5,6.02,10.54,1.49
"FIN",2022 W18,445.587,159278,283.226,440,430,450,6,16,-4,276.98,272.45,281.5,6.25,10.78,1.73
"FIN",2022 W19,445.702,159324,283.218,440,430,450,6,15,-4,276.97,272.45,281.5,6.25,10.77,1.72
"FIN",2022 W20,446.404,159370,283.587,440,430,450,6,16,-4,276.97,272.44,281.49,6.62,11.15,2.09
"FIN",2022 W21,446.865,159416,283.807,440,431,450,7,16,-3,276.96,272.44,281.49,6.84,11.37,2.32
"FIN",2022 W22,447.269,159462,283.992,441,431,450,7,17,-3,276.96,272.43,281.49,7.03,11.56,2.51
"FIN",2022 W23,447.462,159508,284.046,441,431,450,7,17,-3,276.95,272.43,281.48,7.09,11.62,2.56
"FIN",2022 W24,447.394,159554,283.932,441,431,451,7,16,-3,276.95,272.42,281.48,6.98,11.51,2.45
"FIN",2022 W25,447.837,159600,284.139,441,431,451,7,17,-3,276.94,272.41,281.47,7.19,11.72,2.66
"FIN",2022 W26,448.058,159646,284.205,441,431,451,7,17,-3,276.94,272.41,281.47,7.26,11.8,2.73
"FIN",2022 W27,448.894,159692,284.668,441,432,451,8,17,-2,276.94,272.4,281.47,7.73,12.26,3.2
"FIN",2022 W28,449.058,159738,284.703,442,432,451,7,17,-2,276.93,272.4,281.46,7.77,12.3,3.24
"FIN",2022 W29,449.683,159784,285.031,442,432,452,8,18,-2,276.93,272.39,281.46,8.1,12.64,3.57
"FIN",2022 W30,450.663,159830,285.583,442,432,452,9,19,-1,276.92,272.39,281.46,8.66,13.19,4.13
"FIN",2022 W31,451.356,159876,285.953,442,432,452,9,19,-1,276.92,272.38,281.45,9.03,13.57,4.5
"FIN",2022 W32,452.019,159922,286.303,442,432,452,10,20,0,276.91,272.38,281.45,9.39,13.92,4.85
"FIN",2022 W33,453.288,159968,287.031,442,433,452,11,21,1,276.91,272.37,281.45,10.12,14.66,5.58
"FIN",2022 W34,453.567,160015,287.138,443,433,452,11,21,1,276.91,272.37,281.44,10.23,14.77,5.7
"FIN",2022 W35,453.856,160061,287.25,443,433,453,11,21,1,276.9,272.36,281.44,10.35,14.89,5.81
"FIN",2022 W36,454.298,160107,287.455,443,433,453,11,21,2,276.9,272.36,281.44,10.56,15.1,6.02
"FIN",2022 W37,455.49,160153,288.134,443,433,453,12,22,3,276.89,272.35,281.43,11.24,15.78,6.7
"FIN",2022 W38,455.971,160199,288.369,443,434,453,13,22,3,276.89,272.35,281.43,11.48,16.02,6.94
"FIN",2022 W39,456.933,160245,288.904,443,434,453,13,23,4,276.88,272.34,281.42,12.02,16.56,7.48
"FIN",2022 W40,457.923,160291,289.457,444,434,453,14,24,4,276.88,272.34,281.42,12.58,17.12,8.04
"FIN",2022 W41,458.567,160337,289.785,444,434,454,15,25,5,276.87,272.33,281.42,12.91,17.45,8.37
"FIN",2022 W42,459.663,160383,290.4,444,434,454,16,25,6,276.87,272.33,281.41,13.53,18.07,8.99
"FIN",2022 W43,460.683,160429,290.962,444,434,454,16,26,7,276.87,272.32,281.41,14.1,18.64,9.55
"FIN",2022 W44,461.558,160475,291.439,444,435,454,17,27,7,276.86,272.32,281.41,14.58,19.12,10.03
"FIN",2022 W45,462.76,160521,292.123,445,435,454,18,28,8,276.86,272.31,281.4,15.27,19.81,10.72
"FIN",2022 W46,463.375,160567,292.437,445,435,455,19,28,9,276.85,272.31,281.4,15.58,20.13,11.04
"FIN",2022 W47,464.087,160613,292.807,445,435,455,19,29,9,276.85,272.3,281.4,15.96,20.51,11.41
"FIN",2022 W48,464.606,160659,293.057,445,435,455,20,29,10,276.84,272.3,281.39,16.21,20.76,11.66
"FIN",2022 W49,465.731,160705,293.686,445,435,455,20,30,11,276.84,272.29,281.39,16.85,21.4,12.3
"FIN",2022 W50,466.548,160751,294.12,445,436,455,21,31,11,276.84,272.29,281.39,17.28,21.83,12.73
"FIN",2022 W51,468.058,160797,294.991,446,436,455,22,32,13,276.83,272.28,281.38,18.16,22.71,13.61
"FIN",2022 W52,468.981,160843,295.488,446,436,456,23,33,13,276.83,272.28,281.38,18.66,23.21,14.11
"FIN",2023 W01,469.683,160894,295.848,446,436,456,24,34,14,276.82,272.27,281.37,19.03,23.58,14.47
"FIN",2023 W02,470.952,160948,296.569,446,436,456,25,35,15,276.82,272.26,281.37,19.75,24.3,15.2
"FIN",2023 W03,471.356,161003,296.744,446,436,456,25,35,15,276.81,272.26,281.37,19.93,24.48,15.38
"FIN",2023 W04,471.385,161057,296.688,446,437,456,25,35,15,276.81,272.25,281.36,19.88,24.43,15.32
"FIN",2023 W05,471.904,161112,296.942,447,437,456,25,35,15,276.8,272.25,281.36,20.14,24.69,15.58
"FIN",2023 W06,472.173,161166,297.039,447,437,457,25,35,16,276.8,272.24,281.36,20.24,24.8,15.68
"FIN",2023 W07,472.788,161220,297.35,447,437,457,26,36,16,276.8,272.24,281.35,20.55,25.11,16
"FIN",2023 W08,472.423,161275,297.046,447,437,457,25,35,15,276.79,272.23,281.35,20.25,24.81,15.7
"FIN",2023 W09,472.519,161329,297.037,447,437,457,25,35,15,276.79,272.23,281.35,20.25,24.81,15.69
"FIN",2023 W10,472.452,161384,296.928,448,438,457,25,35,15,276.78,272.22,281.34,20.14,24.71,15.58
"FIN",2023 W11,472.471,161438,296.87,448,438,458,25,35,15,276.78,272.22,281.34,20.09,24.65,15.53
"FIN",2023 W12,472.769,161493,296.989,448,438,458,25,35,15,276.77,272.21,281.34,20.21,24.78,15.65
"FIN",2023 W13,473.25,161547,297.218,448,438,458,25,35,15,276.77,272.21,281.33,20.45,25.01,15.89
"FIN",2023 W14,474.096,161601,297.676,448,438,458,26,36,16,276.77,272.2,281.33,20.91,25.47,16.35
"FIN",2023 W15,474.51,161656,297.86,448,439,458,26,36,16,276.76,272.2,281.33,21.1,25.66,16.53
"FIN",2023 W16,475.433,161710,298.362,449,439,458,27,37,17,276.76,272.19,281.32,21.61,26.17,17.04
"FIN",2023 W17,476.192,161765,298.766,449,439,459,27,37,18,276.75,272.19,281.32,22.01,26.58,17.45
"FIN",2023 W18,476.49,161819,298.883,449,439,459,28,37,18,276.75,272.18,281.32,22.13,26.7,17.57
"FIN",2023 W19,476.519,161874,298.826,449,439,459,27,37,18,276.74,272.18,281.31,22.08,26.65,17.51
"FIN",2023 W20,476.846,161928,298.962,449,439,459,28,37,18,276.74,272.17,281.31,22.22,26.79,17.65
"FIN",2023 W21,477.413,161982,299.243,449,440,459,28,38,18,276.73,272.17,281.3,22.51,27.08,17.94
"FIN",2023 W22,477.74,162037,299.379,450,440,459,28,38,18,276.73,272.16,281.3,22.65,27.22,18.08
"FIN",2023 W23,478.125,162091,299.55,450,440,460,28,38,18,276.73,272.15,281.3,22.82,27.4,18.25
"FIN",2023 W24,478.327,162146,299.606,450,440,460,28,38,18,276.72,272.15,281.29,22.88,27.46,18.31
"FIN",2023 W25,478.144,162200,299.423,450,440,460,28,38,18,276.72,272.14,281.29,22.71,27.28,18.13
"FIN",2023 W26,478.423,162255,299.53,450,440,460,28,38,18,276.71,272.14,281.29,22.82,27.39,18.24
"FIN",2023 W27,477.942,162309,299.162,450,441,460,27,37,18,276.71,272.13,281.28,22.45,27.03,17.88
"FRA",2001 W52,3577.317,1123904,302.019,,,,,,,,,,,,
"FRA",2002 W01,3568.538,1122867,301.709,,,,,,,,,,,,
"FRA",2002 W02,3565.25,1122042,301.855,,,,,,,,,,,,
"FRA",2002 W03,3560.904,1121222,301.918,,,,,,,,,,,,
"FRA",2002 W04,3555.346,1120403,301.87,,,,,,,,,,,,
"FRA",2002 W05,3548.798,1119583,301.719,,,,,,,,,,,,
"FRA",2002 W06,3546.529,1118763,301.901,,,,,,,,,,,,
"FRA",2002 W07,3543.25,1117944,301.976,,,,,,,,,,,,
"FRA",2002 W08,3542.942,1117124,302.293,,,,,,,,,,,,
"FRA",2002 W09,3541.904,1116305,302.538,,,,,,,,,,,,
"FRA",2002 W10,3543.846,1115485,303.025,,,,,,,,,,,,
"FRA",2002 W11,3543.038,1114666,303.254,,,,,,,,,,,,
"FRA",2002 W12,3542.788,1113846,303.536,,,,,,,,,,,,
"FRA",2002 W13,3541.663,1113027,303.731,,,,,,,,,,,,
"FRA",2002 W14,3541.663,1112207,304.023,,,,,,,,,,,,
"FRA",2002 W15,3540.885,1111388,304.255,,,,,,,,,,,,
"FRA",2002 W16,3539.904,1110568,304.455,,,,,,,,,,,,
"FRA",2002 W17,3539.173,1109749,304.68,,,,,,,,,,,,
"FRA",2002 W18,3539.394,1108929,304.982,,,,,,,,,,,,
"FRA",2002 W19,3538.856,1108110,305.203,,,,,,,,,,,,
"FRA",2002 W20,3539.154,1107290,305.493,,,,,,,,,,,,
"FRA",2002 W21,3538.029,1106471,305.652,,,,,,,,,,,,
"FRA",2002 W22,3536.529,1105651,305.791,,,,,,,,,,,,
"FRA",2002 W23,3534.202,1104832,305.85,,,,,,,,,,,,
"FRA",2002 W24,3534.519,1104012,306.136,,,,,,,,,,,,
"FRA",2002 W25,3534.577,1103192,306.416,,,,,,,,,,,,
"FRA",2002 W26,3532.413,1102373,306.479,,,,,,,,,,,,
"FRA",2002 W27,3529.75,1101553,306.497,,,,,,,,,,,,
"FRA",2002 W28,3528.587,1100734,306.644,,,,,,,,,,,,
"FRA",2002 W29,3526.106,1099914,306.686,,,,,,,,,,,,
"FRA",2002 W30,3523.981,1099095,306.758,,,,,,,,,,,,
"FRA",2002 W31,3522.558,1098275,306.877,,,,,,,,,,,,
"FRA",2002 W32,3517.365,1097456,306.665,,,,,,,,,,,,
"FRA",2002 W33,3516.029,1096636,306.798,,,,,,,,,,,,
"FRA",2002 W34,3512.827,1095817,306.763,,,,,,,,,,,,
"FRA",2002 W35,3511.212,1094997,306.851,,,,,,,,,,,,
"FRA",2002 W36,3508.923,1094178,306.888,,,,,,,,,,,,
"FRA",2002 W37,3506.365,1093358,306.904,,,,,,,,,,,,
"FRA",2002 W38,3506.192,1092539,307.132,,,,,,,,,,,,
"FRA",2002 W39,3505.577,1091719,307.319,,,,,,,,,,,,
"FRA",2002 W40,3506.558,1090900,307.664,,,,,,,,,,,,
"FRA",2002 W41,3504.654,1090080,307.764,,,,,,,,,,,,
"FRA",2002 W42,3502.644,1089261,307.855,,,,,,,,,,,,
"FRA",2002 W43,3501.452,1088441,308.015,,,,,,,,,,,,
"FRA",2002 W44,3498.221,1087622,307.994,,,,,,,,,,,,
"FRA",2002 W45,3496.452,1086802,308.101,,,,,,,,,,,,
"FRA",2002 W46,3494.875,1085982,308.232,,,,,,,,,,,,
"FRA",2002 W47,3490.673,1085163,308.134,,,,,,,,,,,,
"FRA",2002 W48,3487.99,1084343,308.162,,,,,,,,,,,,
"FRA",2002 W49,3485.769,1083524,308.227,,,,,,,,,,,,
"FRA",2002 W50,3486.846,1082704,308.591,,,,,,,,,,,,
"FRA",2002 W51,3487.769,1081885,308.957,,,,,,,,,,,,
"FRA",2002 W52,3486.846,1081065,309.173,,,,,,,,,,,,
"FRA",2003 W01,3482.462,1080312,309.094,,,,,,,,,,,,
"FRA",2003 W02,3481.202,1079800,309.296,,,,,,,,,,,,
"FRA",2003 W03,3483.298,1079307,309.797,,,,,,,,,,,,
"FRA",2003 W04,3483.385,1078814,310.111,,,,,,,,,,,,
"FRA",2003 W05,3482.587,1078321,310.333,,,,,,,,,,,,
"FRA",2003 W06,3482.865,1077828,310.651,,,,,,,,,,,,
"FRA",2003 W07,3483.365,1077336,310.982,,,,,,,,,,,,
"FRA",2003 W08,3486.827,1076843,311.574,,,,,,,,,,,,
"FRA",2003 W09,3486.875,1076350,311.874,,,,,,,,,,,,
"FRA",2003 W10,3485.26,1075857,312.014,,,,,,,,,,,,
"FRA",2003 W11,3483.654,1075364,312.138,,,,,,,,,,,,
"FRA",2003 W12,3482.76,1074872,312.317,,,,,,,,,,,,
"FRA",2003 W13,3482.577,1074379,312.554,,,,,,,,,,,,
"FRA",2003 W14,3480.683,1073886,312.63,,,,,,,,,,,,
