"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-NC",2019 W17,47,,,,,,,3248063,1.4,,,,,,
"USA-NC",2019 W18,47,,,,,,,3247666,1.4,,,,,,
"USA-NC",2019 W19,38,,,,,,,3247269,1.2,,,,,,
"USA-NC",2019 W20,43,,,,,,,3246872,1.3,,,,,,
"USA-NC",2019 W21,41,,,,,,,3246475,1.3,,,,,,
"USA-NC",2019 W22,56,,,,,,,3246078,1.7,,,,,,
"USA-NC",2019 W23,61,,,,,,,3245681,1.9,,,,,,
"USA-NC",2019 W24,46,,,,,,,3245284,1.4,,,,,,
"USA-NC",2019 W25,50,,,,,,,3244887,1.5,,,,,,
"USA-NC",2019 W26,36,,,,,,,3244491,1.1,,,,,,
"USA-NC",2019 W27,48,,,,,,,3244094,1.5,,,,,,
"USA-NC",2019 W28,38,,,,,,,3243697,1.2,,,,,,
"USA-NC",2019 W29,33,,,,,,,3243300,1,,,,,,
"USA-NC",2019 W30,50,,,,,,,3242903,1.5,,,,,,
"USA-NC",2019 W31,31,,,,,,,3242506,1,,,,,,
"USA-NC",2019 W32,51,,,,,,,3242109,1.6,,,,,,
"USA-NC",2019 W33,37,,,,,,,3241712,1.1,,,,,,
"USA-NC",2019 W34,41,,,,,,,3241315,1.3,,,,,,
"USA-NC",2019 W35,42,,,,,,,3240918,1.3,,,,,,
"USA-NC",2019 W36,45,,,,,,,3240521,1.4,,,,,,
"USA-NC",2019 W37,37,,,,,,,3240124,1.1,,,,,,
"USA-NC",2019 W38,48,,,,,,,3239727,1.5,,,,,,
"USA-NC",2019 W39,33,,,,,,,3239330,1,,,,,,
"USA-NC",2019 W40,33,,,,,,,3238933,1,,,,,,
"USA-NC",2019 W41,27,,,,,,,3238536,0.8,,,,,,
"USA-NC",2019 W42,50,,,,,,,3238139,1.5,,,,,,
"USA-NC",2019 W43,39,,,,,,,3237742,1.2,,,,,,
"USA-NC",2019 W44,42,,,,,,,3237345,1.3,,,,,,
"USA-NC",2019 W45,38,,,,,,,3236948,1.2,,,,,,
"USA-NC",2019 W46,49,,,,,,,3236551,1.5,,,,,,
"USA-NC",2019 W47,50,,,,,,,3236154,1.5,,,,,,
"USA-NC",2019 W48,41,,,,,,,3235757,1.3,,,,,,
"USA-NC",2019 W49,39,,,,,,,3235360,1.2,,,,,,
"USA-NC",2019 W50,38,,,,,,,3234963,1.2,,,,,,
"USA-NC",2019 W51,39,,,,,,,3234566,1.2,,,,,,
"USA-NC",2019 W52,58,,,,,,,3234169,1.8,,,,,,
"USA-NC",2020 W01,34,,,,,,,3233772,1.1,,,,,,
"USA-NC",2020 W02,46,,,,,,,3234069,1.4,,,,,,
"USA-NC",2020 W03,37,,,,,,,3234642,1.1,,,,,,
"USA-NC",2020 W04,46,,,,,,,3235216,1.4,,,,,,
"USA-NC",2020 W05,43,,,,,,,3235790,1.3,,,,,,
"USA-NC",2020 W06,54,,,,,,,3236363,1.7,,,,,,
"USA-NC",2020 W07,50,,,,,,,3236937,1.5,,,,,,
"USA-NC",2020 W08,32,,,,,,,3237511,1,,,,,,
"USA-NC",2020 W09,44,,,,,,,3238084,1.4,,,,,,
"USA-NC",2020 W10,30,,,,,,,3238658,0.9,,,,,,
"USA-NC",2020 W11,56,,,,,,,3239232,1.7,,,,,,
"USA-NC",2020 W12,47,,,,,,,3239806,1.5,,,,,,
"USA-NC",2020 W13,56,,,,,,,3240379,1.7,,,,,,
"USA-NC",2020 W14,52,,,,,,,3240953,1.6,,,,,,
"USA-NC",2020 W15,53,,,,,,,3241527,1.6,,,,,,
"USA-NC",2020 W16,47,,,,,,,3242100,1.4,,,,,,
"USA-NC",2020 W17,48,,,,,,,3242674,1.5,,,,,,
"USA-NC",2020 W18,50,,,,,,,3243248,1.5,,,,,,
"USA-NC",2020 W19,50,,,,,,,3243821,1.5,,,,,,
"USA-NC",2020 W20,68,,,,,,,3244395,2.1,,,,,,
"USA-NC",2020 W21,48,,,,,,,3244969,1.5,,,,,,
"USA-NC",2020 W22,39,,,,,,,3245542,1.2,,,,,,
"USA-NC",2020 W23,52,,,,,,,3246116,1.6,,,,,,
"USA-NC",2020 W24,44,,,,,,,3246690,1.4,,,,,,
"USA-NC",2020 W25,50,,,,,,,3247263,1.5,,,,,,
"USA-NC",2020 W26,54,,,,,,,3247837,1.7,,,,,,
"USA-NC",2020 W27,36,,,,,,,3248411,1.1,,,,,,
"USA-NC",2020 W28,57,,,,,,,3248984,1.8,,,,,,
"USA-NC",2020 W29,70,,,,,,,3249558,2.2,,,,,,
"USA-NC",2020 W30,55,,,,,,,3250132,1.7,,,,,,
"USA-NC",2020 W31,44,,,,,,,3250705,1.4,,,,,,
"USA-NC",2020 W32,34,,,,,,,3251279,1,,,,,,
"USA-NC",2020 W33,42,,,,,,,3251853,1.3,,,,,,
"USA-NC",2020 W34,54,,,,,,,3252426,1.7,,,,,,
"USA-NC",2020 W35,36,,,,,,,3253000,1.1,,,,,,
"USA-NC",2020 W36,60,,,,,,,3253574,1.8,,,,,,
"USA-NC",2020 W37,42,,,,,,,3254147,1.3,,,,,,
"USA-NC",2020 W38,43,,,,,,,3254721,1.3,,,,,,
"USA-NC",2020 W39,48,,,,,,,3255295,1.5,,,,,,
"USA-NC",2020 W40,46,,,,,,,3255868,1.4,,,,,,
"USA-NC",2020 W41,50,,,,,,,3256442,1.5,,,,,,
"USA-NC",2020 W42,57,,,,,,,3257016,1.8,,,,,,
"USA-NC",2020 W43,45,,,,,,,3257589,1.4,,,,,,
"USA-NC",2020 W44,47,,,,,,,3258163,1.4,,,,,,
"USA-NC",2020 W45,40,,,,,,,3258737,1.2,,,,,,
"USA-NC",2020 W46,53,,,,,,,3259310,1.6,,,,,,
"USA-NC",2020 W47,52,,,,,,,3259884,1.6,,,,,,
"USA-NC",2020 W48,50,,,,,,,3260458,1.5,,,,,,
"USA-NC",2020 W49,47,,,,,,,3261031,1.4,,,,,,
"USA-NC",2020 W50,43,,,,,,,3261605,1.3,,,,,,
"USA-NC",2020 W51,34,,,,,,,3262179,1,,,,,,
"USA-NC",2020 W52,51,,,,,,,3262753,1.6,,,,,,
"USA-NC",2020 W53,45,,,,,,,3263326,1.4,,,,,,
"USA-NC",2021 W01,52,,,,,,,3263710,1.6,,,,,,
"USA-NC",2021 W02,38,,,,,,,3263841,1.2,,,,,,
"USA-NC",2021 W03,52,,,,,,,3263972,1.6,,,,,,
"USA-NC",2021 W04,45,,,,,,,3264103,1.4,,,,,,
"USA-NC",2021 W05,47,,,,,,,3264234,1.4,,,,,,
"USA-NC",2021 W06,50,,,,,,,3264364,1.5,,,,,,
"USA-NC",2021 W07,52,,,,,,,3264495,1.6,,,,,,
"USA-NC",2021 W08,42,,,,,,,3264626,1.3,,,,,,
"USA-NC",2021 W09,42,,,,,,,3264757,1.3,,,,,,
"USA-NC",2021 W10,35,,,,,,,3264888,1.1,,,,,,
"USA-NC",2021 W11,58,,,,,,,3265019,1.8,,,,,,
"USA-NC",2021 W12,43,,,,,,,3265150,1.3,,,,,,
"USA-NC",2021 W13,55,,,,,,,3265281,1.7,,,,,,
"USA-NC",2021 W14,50,,,,,,,3265411,1.5,,,,,,
"USA-NC",2021 W15,46,,,,,,,3265542,1.4,,,,,,
"USA-NC",2021 W16,48,,,,,,,3265673,1.5,,,,,,
"USA-NC",2021 W17,52,,,,,,,3265804,1.6,,,,,,
"USA-NC",2021 W18,43,,,,,,,3265935,1.3,,,,,,
"USA-NC",2021 W19,45,,,,,,,3266066,1.4,,,,,,
"USA-NC",2021 W20,46,,,,,,,3266197,1.4,,,,,,
"USA-NC",2021 W21,60,,,,,,,3266328,1.8,,,,,,
"USA-NC",2021 W22,56,,,,,,,3266458,1.7,,,,,,
"USA-NC",2021 W23,50,,,,,,,3266589,1.5,,,,,,
"USA-NC",2021 W24,39,,,,,,,3266720,1.2,,,,,,
"USA-NC",2021 W25,53,,,,,,,3266851,1.6,,,,,,
"USA-NC",2021 W26,60,,,,,,,3266982,1.8,,,,,,
"USA-NC",2021 W27,51,,,,,,,3267113,1.6,,,,,,
"USA-NC",2021 W28,53,,,,,,,3267244,1.6,,,,,,
"USA-NC",2021 W29,50,,,,,,,3267374,1.5,,,,,,
"USA-NC",2021 W30,51,,,,,,,3267505,1.6,,,,,,
"USA-NC",2021 W31,43,,,,,,,3267636,1.3,,,,,,
"USA-NC",2021 W32,41,,,,,,,3267767,1.3,,,,,,
"USA-NC",2021 W33,60,,,,,,,3267898,1.8,,,,,,
"USA-NC",2021 W34,49,,,,,,,3268029,1.5,,,,,,
"USA-NC",2021 W35,39,,,,,,,3268160,1.2,,,,,,
"USA-NC",2021 W36,50,,,,,,,3268291,1.5,,,,,,
"USA-NC",2021 W37,50,,,,,,,3268421,1.5,,,,,,
"USA-NC",2021 W38,70,,,,,,,3268552,2.1,,,,,,
"USA-NC",2021 W39,58,,,,,,,3268683,1.8,,,,,,
"USA-NC",2021 W40,45,,,,,,,3268814,1.4,,,,,,
"USA-NC",2021 W41,37,,,,,,,3268945,1.1,,,,,,
"USA-NC",2021 W42,76,,,,,,,3269076,2.3,,,,,,
"USA-NC",2021 W43,54,,,,,,,3269207,1.7,,,,,,
"USA-NC",2021 W44,43,,,,,,,3269338,1.3,,,,,,
"USA-NC",2021 W45,49,,,,,,,3269468,1.5,,,,,,
"USA-NC",2021 W46,51,,,,,,,3269599,1.6,,,,,,
"USA-NC",2021 W47,34,,,,,,,3269730,1,,,,,,
"USA-NC",2021 W48,47,,,,,,,3269861,1.4,,,,,,
"USA-NC",2021 W49,46,,,,,,,3269992,1.4,,,,,,
"USA-NC",2021 W50,49,,,,,,,3270123,1.5,,,,,,
"USA-NC",2021 W51,57,,,,,,,3270254,1.7,,,,,,
"USA-NC",2021 W52,53,,,,,,,3270385,1.6,,,,,,
"USA-NC",2022 W01,53,,,,,,,3270515,1.6,,,,,,
"USA-NC",2022 W02,57,,,,,,,3270646,1.7,,,,,,
"USA-NC",2022 W03,35,,,,,,,3270777,1.1,,,,,,
"USA-NC",2022 W04,53,,,,,,,3270908,1.6,,,,,,
"USA-NC",2022 W05,42,,,,,,,3271039,1.3,,,,,,
"USA-NC",2022 W06,45,,,,,,,3271170,1.4,,,,,,
"USA-NC",2022 W07,57,,,,,,,3271301,1.7,,,,,,
"USA-NC",2022 W08,53,,,,,,,3271432,1.6,,,,,,
"USA-NC",2022 W09,37,,,,,,,3271563,1.1,,,,,,
"USA-NC",2022 W10,51,,,,,,,3271694,1.6,,,,,,
"USA-NC",2022 W11,46,,,,,,,3271825,1.4,,,,,,
"USA-NC",2022 W12,45,,,,,,,3271956,1.4,,,,,,
"USA-NC",2022 W13,54,,,,,,,3272087,1.7,,,,,,
"USA-NC",2022 W14,39,,,,,,,3272217,1.2,,,,,,
"USA-NC",2022 W15,63,,,,,,,3272348,1.9,,,,,,
"USA-NC",2022 W16,50,,,,,,,3272479,1.5,,,,,,
"USA-NC",2022 W17,46,,,,,,,3272610,1.4,,,,,,
"USA-NC",2022 W18,66,,,,,,,3272741,2,,,,,,
"USA-NC",2022 W19,45,,,,,,,3272872,1.4,,,,,,
"USA-NC",2022 W20,49,,,,,,,3273003,1.5,,,,,,
"USA-NC",2022 W21,51,,,,,,,3273134,1.6,,,,,,
"USA-NC",2022 W22,68,,,,,,,3273265,2.1,,,,,,
"USA-NC",2022 W23,43,,,,,,,3273396,1.3,,,,,,
"USA-NC",2022 W24,51,,,,,,,3273527,1.6,,,,,,
"USA-NC",2022 W25,52,,,,,,,3273658,1.6,,,,,,
"USA-NC",2022 W26,51,,,,,,,3273789,1.6,,,,,,
"USA-NC",2022 W27,54,,,,,,,3273920,1.6,,,,,,
"USA-NC",2022 W28,47,,,,,,,3274050,1.4,,,,,,
"USA-NC",2022 W29,47,,,,,,,3274181,1.4,,,,,,
"USA-NC",2022 W30,54,,,,,,,3274312,1.6,,,,,,
"USA-NC",2022 W31,50,,,,,,,3274443,1.5,,,,,,
"USA-NC",2022 W32,52,,,,,,,3274574,1.6,,,,,,
"USA-NC",2022 W33,50,,,,,,,3274705,1.5,,,,,,
"USA-NC",2022 W34,54,,,,,,,3274836,1.6,,,,,,
"USA-NC",2022 W35,40,,,,,,,3274967,1.2,,,,,,
"USA-NC",2022 W36,56,,,,,,,3275098,1.7,,,,,,
"USA-NC",2022 W37,52,,,,,,,3275229,1.6,,,,,,
"USA-NC",2022 W38,52,,,,,,,3275360,1.6,,,,,,
"USA-NC",2022 W39,53,,,,,,,3275491,1.6,,,,,,
"USA-NC",2022 W40,44,,,,,,,3275622,1.3,,,,,,
"USA-NC",2022 W41,57,,,,,,,3275753,1.7,,,,,,
"USA-NC",2022 W42,47,,,,,,,3275883,1.4,,,,,,
"USA-NC",2022 W43,67,,,,,,,3276014,2,,,,,,
"USA-NC",2022 W44,52,,,,,,,3276145,1.6,,,,,,
"USA-NC",2022 W45,55,,,,,,,3276276,1.7,,,,,,
"USA-NC",2022 W46,39,,,,,,,3276407,1.2,,,,,,
"USA-NC",2022 W47,53,,,,,,,3276538,1.6,,,,,,
"USA-NC",2022 W48,45,,,,,,,3276669,1.4,,,,,,
"USA-NC",2022 W49,38,,,,,,,3276800,1.2,,,,,,
"USA-NC",2022 W50,47,,,,,,,3276931,1.4,,,,,,
"USA-NC",2022 W51,48,,,,,,,3277062,1.5,,,,,,
"USA-NC",2022 W52,44,,,,,,,3277193,1.3,,,,,,
"USA-NC",2023 W01,54,,,,,,,3277324,1.6,,,,,,
"USA-NC",2023 W02,52,,,,,,,3277455,1.6,,,,,,
"USA-NC",2023 W03,44,,,,,,,3277586,1.3,,,,,,
"USA-NC",2023 W04,44,,,,,,,3277716,1.3,,,,,,
"USA-NC",2023 W05,43,,,,,,,3277847,1.3,,,,,,
"USA-NC",2023 W06,53,,,,,,,3277978,1.6,,,,,,
"USA-NC",2023 W07,50,,,,,,,3278109,1.5,,,,,,
"USA-NC",2023 W08,47,,,,,,,3278240,1.4,,,,,,
"USA-NC",2023 W09,38,,,,,,,3278371,1.2,,,,,,
"USA-NC",2023 W10,46,,,,,,,3278502,1.4,,,,,,
"USA-NC",2023 W11,46,,,,,,,3278633,1.4,,,,,,
"USA-NC",2023 W12,41,,,,,,,3278764,1.3,,,,,,
"USA-NC",2023 W13,47,,,,,,,3278895,1.4,,,,,,
"USA-NC",2023 W14,39,,,,,,,3279026,1.2,,,,,,
"USA-NC",2023 W15,61,,,,,,,3279157,1.9,,,,,,
"USA-NC",2023 W16,49,,,,,,,3279288,1.5,,,,,,
"USA-NC",2023 W17,49,,,,,,,3279419,1.5,,,,,,
"USA-NC",2023 W18,48,,,,,,,3279549,1.5,,,,,,
"USA-NC",2023 W19,52,,,,,,,3279680,1.6,,,,,,
"USA-NC",2023 W20,48,,,,,,,3279811,1.5,,,,,,
"USA-NC",2023 W21,43,,,,,,,3279942,1.3,,,,,,
"USA-NC",2023 W22,49,,,,,,,3280073,1.5,,,,,,
"USA-NC",2023 W23,59,,,,,,,3280204,1.8,,,,,,
"USA-NC",2023 W24,47,,,,,,,3280335,1.4,,,,,,
"USA-NC",2023 W25,39,,,,,,,3280466,1.2,,,,,,
"USA-NC",2023 W26,43,,,,,,,3280597,1.3,,,,,,
"USA-NC",2023 W27,48,,,,,,,3280728,1.5,,,,,,
"USA-NC",2023 W28,41,,,,,,,3280859,1.2,,,,,,
"USA-NC",2023 W29,46,,,,,,,3280990,1.4,,,,,,
"USA-NC",2023 W30,35,,,,,,,3281121,1.1,,,,,,
"USA-NC",2023 W31,18,,,,,,,3281252,0.5,,,,,,
"USA-NC",2023 W32,26,,,,,,,3281382,0.8,,,,,,
"USA-NY",2017 W01,55,,,,,,,5931174,0.9,,,,,,
"USA-NY",2017 W02,49,,,,,,,5929813,0.8,,,,,,
"USA-NY",2017 W03,42,,,,,,,5928452,0.7,,,,,,
"USA-NY",2017 W04,59,,,,,,,5927091,1,,,,,,
"USA-NY",2017 W05,42,,,,,,,5925730,0.7,,,,,,
"USA-NY",2017 W06,55,,,,,,,5924369,0.9,,,,,,
"USA-NY",2017 W07,47,,,,,,,5923008,0.8,,,,,,
"USA-NY",2017 W08,50,,,,,,,5921647,0.8,,,,,,
"USA-NY",2017 W09,44,,,,,,,5920286,0.7,,,,,,
"USA-NY",2017 W10,48,,,,,,,5918925,0.8,,,,,,
"USA-NY",2017 W11,49,,,,,,,5917564,0.8,,,,,,
"USA-NY",2017 W12,58,,,,,,,5916204,1,,,,,,
"USA-NY",2017 W13,42,,,,,,,5914843,0.7,,,,,,
"USA-NY",2017 W14,48,,,,,,,5913482,0.8,,,,,,
"USA-NY",2017 W15,54,,,,,,,5912121,0.9,,,,,,
"USA-NY",2017 W16,52,,,,,,,5910760,0.9,,,,,,
"USA-NY",2017 W17,67,,,,,,,5909399,1.1,,,,,,
"USA-NY",2017 W18,55,,,,,,,5908038,0.9,,,,,,
"USA-NY",2017 W19,52,,,,,,,5906677,0.9,,,,,,
"USA-NY",2017 W20,53,,,,,,,5905316,0.9,,,,,,
"USA-NY",2017 W21,50,,,,,,,5903955,0.8,,,,,,
"USA-NY",2017 W22,52,,,,,,,5902594,0.9,,,,,,
"USA-NY",2017 W23,49,,,,,,,5901233,0.8,,,,,,
"USA-NY",2017 W24,56,,,,,,,5899873,0.9,,,,,,
"USA-NY",2017 W25,55,,,,,,,5898512,0.9,,,,,,
"USA-NY",2017 W26,40,,,,,,,5897151,0.7,,,,,,
"USA-NY",2017 W27,48,,,,,,,5895790,0.8,,,,,,
"USA-NY",2017 W28,64,,,,,,,5894429,1.1,,,,,,
"USA-NY",2017 W29,39,,,,,,,5893068,0.7,,,,,,
"USA-NY",2017 W30,54,,,,,,,5891707,0.9,,,,,,
"USA-NY",2017 W31,49,,,,,,,5890346,0.8,,,,,,
"USA-NY",2017 W32,41,,,,,,,5888985,0.7,,,,,,
"USA-NY",2017 W33,58,,,,,,,5887624,1,,,,,,
"USA-NY",2017 W34,51,,,,,,,5886263,0.9,,,,,,
"USA-NY",2017 W35,44,,,,,,,5884902,0.7,,,,,,
"USA-NY",2017 W36,52,,,,,,,5883542,0.9,,,,,,
"USA-NY",2017 W37,57,,,,,,,5882181,1,,,,,,
"USA-NY",2017 W38,51,,,,,,,5880820,0.9,,,,,,
"USA-NY",2017 W39,55,,,,,,,5879459,0.9,,,,,,
"USA-NY",2017 W40,66,,,,,,,5878098,1.1,,,,,,
"USA-NY",2017 W41,51,,,,,,,5876737,0.9,,,,,,
"USA-NY",2017 W42,51,,,,,,,5875376,0.9,,,,,,
"USA-NY",2017 W43,53,,,,,,,5874015,0.9,,,,,,
"USA-NY",2017 W44,58,,,,,,,5872654,1,,,,,,
"USA-NY",2017 W45,49,,,,,,,5871293,0.8,,,,,,
"USA-NY",2017 W46,57,,,,,,,5869932,1,,,,,,
"USA-NY",2017 W47,50,,,,,,,5868571,0.9,,,,,,
"USA-NY",2017 W48,53,,,,,,,5867211,0.9,,,,,,
"USA-NY",2017 W49,42,,,,,,,5865850,0.7,,,,,,
"USA-NY",2017 W50,55,,,,,,,5864489,0.9,,,,,,
"USA-NY",2017 W51,69,,,,,,,5863128,1.2,,,,,,
"USA-NY",2017 W52,61,,,,,,,5861767,1,,,,,,
"USA-NY",2018 W01,57,,,,,,,5860406,1,,,,,,
"USA-NY",2018 W02,52,,,,,,,5858893,0.9,,,,,,
"USA-NY",2018 W03,50,,,,,,,5857380,0.9,,,,,,
"USA-NY",2018 W04,52,,,,,,,5855867,0.9,,,,,,
"USA-NY",2018 W05,44,,,,,,,5854355,0.8,,,,,,
"USA-NY",2018 W06,38,,,,,,,5852842,0.6,,,,,,
"USA-NY",2018 W07,45,,,,,,,5851329,0.8,,,,,,
"USA-NY",2018 W08,41,,,,,,,5849816,0.7,,,,,,
"USA-NY",2018 W09,58,,,,,,,5848303,1,,,,,,
"USA-NY",2018 W10,52,,,,,,,5846790,0.9,,,,,,
"USA-NY",2018 W11,52,,,,,,,5845277,0.9,,,,,,
"USA-NY",2018 W12,42,,,,,,,5843765,0.7,,,,,,
"USA-NY",2018 W13,43,,,,,,,5842252,0.7,,,,,,
"USA-NY",2018 W14,37,,,,,,,5840739,0.6,,,,,,
"USA-NY",2018 W15,42,,,,,,,5839226,0.7,,,,,,
"USA-NY",2018 W16,59,,,,,,,5837713,1,,,,,,
"USA-NY",2018 W17,43,,,,,,,5836200,0.7,,,,,,
"USA-NY",2018 W18,35,,,,,,,5834687,0.6,,,,,,
"USA-NY",2018 W19,40,,,,,,,5833174,0.7,,,,,,
"USA-NY",2018 W20,44,,,,,,,5831662,0.8,,,,,,
"USA-NY",2018 W21,63,,,,,,,5830149,1.1,,,,,,
"USA-NY",2018 W22,52,,,,,,,5828636,0.9,,,,,,
"USA-NY",2018 W23,62,,,,,,,5827123,1.1,,,,,,
"USA-NY",2018 W24,53,,,,,,,5825610,0.9,,,,,,
"USA-NY",2018 W25,74,,,,,,,5824097,1.3,,,,,,
"USA-NY",2018 W26,45,,,,,,,5822584,0.8,,,,,,
"USA-NY",2018 W27,49,,,,,,,5821072,0.8,,,,,,
"USA-NY",2018 W28,62,,,,,,,5819559,1.1,,,,,,
"USA-NY",2018 W29,64,,,,,,,5818046,1.1,,,,,,
"USA-NY",2018 W30,55,,,,,,,5816533,0.9,,,,,,
"USA-NY",2018 W31,37,,,,,,,5815020,0.6,,,,,,
"USA-NY",2018 W32,38,,,,,,,5813507,0.7,,,,,,
"USA-NY",2018 W33,39,,,,,,,5811994,0.7,,,,,,
"USA-NY",2018 W34,43,,,,,,,5810482,0.7,,,,,,
"USA-NY",2018 W35,64,,,,,,,5808969,1.1,,,,,,
"USA-NY",2018 W36,40,,,,,,,5807456,0.7,,,,,,
"USA-NY",2018 W37,48,,,,,,,5805943,0.8,,,,,,
"USA-NY",2018 W38,54,,,,,,,5804430,0.9,,,,,,
"USA-NY",2018 W39,56,,,,,,,5802917,1,,,,,,
"USA-NY",2018 W40,67,,,,,,,5801404,1.2,,,,,,
"USA-NY",2018 W41,59,,,,,,,5799891,1,,,,,,
"USA-NY",2018 W42,42,,,,,,,5798379,0.7,,,,,,
"USA-NY",2018 W43,38,,,,,,,5796866,0.7,,,,,,
"USA-NY",2018 W44,48,,,,,,,5795353,0.8,,,,,,
"USA-NY",2018 W45,52,,,,,,,5793840,0.9,,,,,,
"USA-NY",2018 W46,40,,,,,,,5792327,0.7,,,,,,
"USA-NY",2018 W47,36,,,,,,,5790814,0.6,,,,,,
"USA-NY",2018 W48,25,,,,,,,5789301,0.4,,,,,,
"USA-NY",2018 W49,42,,,,,,,5787789,0.7,,,,,,
"USA-NY",2018 W50,58,,,,,,,5786276,1,,,,,,
"USA-NY",2018 W51,42,,,,,,,5784763,0.7,,,,,,
"USA-NY",2018 W52,42,,,,,,,5783250,0.7,,,,,,
"USA-NY",2019 W01,50,,,,,,,5781737,0.9,,,,,,
"USA-NY",2019 W02,53,,,,,,,5785045,0.9,,,,,,
"USA-NY",2019 W03,44,,,,,,,5789155,0.8,,,,,,
"USA-NY",2019 W04,52,,,,,,,5793266,0.9,,,,,,
"USA-NY",2019 W05,46,,,,,,,5797377,0.8,,,,,,
"USA-NY",2019 W06,53,,,,,,,5801488,0.9,,,,,,
"USA-NY",2019 W07,56,,,,,,,5805599,1,,,,,,
"USA-NY",2019 W08,46,,,,,,,5809710,0.8,,,,,,
"USA-NY",2019 W09,45,,,,,,,5813820,0.8,,,,,,
"USA-NY",2019 W10,44,,,,,,,5817931,0.8,,,,,,
"USA-NY",2019 W11,48,,,,,,,5822042,0.8,,,,,,
"USA-NY",2019 W12,47,,,,,,,5826153,0.8,,,,,,
"USA-NY",2019 W13,53,,,,,,,5830264,0.9,,,,,,
"USA-NY",2019 W14,34,,,,,,,5834375,0.6,,,,,,
"USA-NY",2019 W15,52,,,,,,,5838486,0.9,,,,,,
"USA-NY",2019 W16,47,,,,,,,5842596,0.8,,,,,,
"USA-NY",2019 W17,49,,,,,,,5846707,0.8,,,,,,
"USA-NY",2019 W18,44,,,,,,,5850818,0.8,,,,,,
"USA-NY",2019 W19,47,,,,,,,5854929,0.8,,,,,,
"USA-NY",2019 W20,55,,,,,,,5859040,0.9,,,,,,
"USA-NY",2019 W21,46,,,,,,,5863151,0.8,,,,,,
"USA-NY",2019 W22,46,,,,,,,5867261,0.8,,,,,,
"USA-NY",2019 W23,47,,,,,,,5871372,0.8,,,,,,
"USA-NY",2019 W24,48,,,,,,,5875483,0.8,,,,,,
"USA-NY",2019 W25,46,,,,,,,5879594,0.8,,,,,,
"USA-NY",2019 W26,61,,,,,,,5883705,1,,,,,,
"USA-NY",2019 W27,52,,,,,,,5887816,0.9,,,,,,
"USA-NY",2019 W28,58,,,,,,,5891926,1,,,,,,
"USA-NY",2019 W29,56,,,,,,,5896037,0.9,,,,,,
"USA-NY",2019 W30,64,,,,,,,5900148,1.1,,,,,,
"USA-NY",2019 W31,46,,,,,,,5904259,0.8,,,,,,
"USA-NY",2019 W32,43,,,,,,,5908370,0.7,,,,,,
"USA-NY",2019 W33,46,,,,,,,5912481,0.8,,,,,,
"USA-NY",2019 W34,40,,,,,,,5916591,0.7,,,,,,
"USA-NY",2019 W35,49,,,,,,,5920702,0.8,,,,,,
"USA-NY",2019 W36,49,,,,,,,5924813,0.8,,,,,,
"USA-NY",2019 W37,47,,,,,,,5928924,0.8,,,,,,
"USA-NY",2019 W38,50,,,,,,,5933035,0.8,,,,,,
"USA-NY",2019 W39,35,,,,,,,5937146,0.6,,,,,,
"USA-NY",2019 W40,65,,,,,,,5941257,1.1,,,,,,
"USA-NY",2019 W41,48,,,,,,,5945367,0.8,,,,,,
"USA-NY",2019 W42,51,,,,,,,5949478,0.9,,,,,,
"USA-NY",2019 W43,46,,,,,,,5953589,0.8,,,,,,
"USA-NY",2019 W44,39,,,,,,,5957700,0.7,,,,,,
"USA-NY",2019 W45,54,,,,,,,5961811,0.9,,,,,,
"USA-NY",2019 W46,41,,,,,,,5965922,0.7,,,,,,
"USA-NY",2019 W47,51,,,,,,,5970032,0.9,,,,,,
"USA-NY",2019 W48,36,,,,,,,5974143,0.6,,,,,,
"USA-NY",2019 W49,38,,,,,,,5978254,0.6,,,,,,
"USA-NY",2019 W50,47,,,,,,,5982365,0.8,,,,,,
"USA-NY",2019 W51,66,,,,,,,5986476,1.1,,,,,,
"USA-NY",2019 W52,40,,,,,,,5990587,0.7,,,,,,
"USA-NY",2020 W01,49,,,,,,,5994697,0.8,,,,,,
"USA-NY",2020 W02,47,,,,,,,5994378,0.8,,,,,,
"USA-NY",2020 W03,49,,,,,,,5992287,0.8,,,,,,
"USA-NY",2020 W04,44,,,,,,,5990196,0.7,,,,,,
"USA-NY",2020 W05,51,,,,,,,5988105,0.9,,,,,,
"USA-NY",2020 W06,73,,,,,,,5986014,1.2,,,,,,
"USA-NY",2020 W07,50,,,,,,,5983923,0.8,,,,,,
"USA-NY",2020 W08,43,,,,,,,5981831,0.7,,,,,,
"USA-NY",2020 W09,48,,,,,,,5979740,0.8,,,,,,
"USA-NY",2020 W10,55,,,,,,,5977649,0.9,,,,,,
"USA-NY",2020 W11,41,,,,,,,5975558,0.7,,,,,,
"USA-NY",2020 W12,48,,,,,,,5973467,0.8,,,,,,
"USA-NY",2020 W13,50,,,,,,,5971376,0.8,,,,,,
"USA-NY",2020 W14,46,,,,,,,5969285,0.8,,,,,,
"USA-NY",2020 W15,59,,,,,,,5967193,1,,,,,,
"USA-NY",2020 W16,43,,,,,,,5965102,0.7,,,,,,
