"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-DC",2022 Q3,276,57910,476.2,246,226,267,30,50,9,402.58,374.56,430.61,73.62,101.64,45.59
"USA-DC",2022 Q4,276,57747,477.5,246,226,267,30,50,9,402.8,374.78,430.83,74.7,102.72,46.67
"USA-DE",2000 Q1,241,62512,385.4,,,,,,,,,,,,
"USA-DE",2000 Q2,241,62762,383.9,,,,,,,,,,,,
"USA-DE",2000 Q3,244,63012,386.5,,,,,,,,,,,,
"USA-DE",2000 Q4,244,63265,385,,,,,,,,,,,,
"USA-DE",2001 Q1,239,63603,376.4,,,,,,,,,,,,
"USA-DE",2001 Q2,242,64033,378.1,,,,,,,,,,,,
"USA-DE",2001 Q3,245,64467,379.6,,,,,,,,,,,,
"USA-DE",2001 Q4,245,64904,377.1,,,,,,,,,,,,
"USA-DE",2002 Q1,226,65468,345.4,,,,,,,,,,,,
"USA-DE",2002 Q2,229,66167,345.5,,,,,,,,,,,,
"USA-DE",2002 Q3,231,66872,345.6,,,,,,,,,,,,
"USA-DE",2002 Q4,231,67582,342,,,,,,,,,,,,
"USA-DE",2003 Q1,232,68344,338.8,,,,,,,,,,,,
"USA-DE",2003 Q2,234,69164,338.5,,,,,,,,,,,,
"USA-DE",2003 Q3,237,69993,338.2,,,,,,,,,,,,
"USA-DE",2003 Q4,237,70827,334.2,,,,,,,,,,,,
"USA-DE",2004 Q1,244,71594,340.7,,,,,,,,,,,,
"USA-DE",2004 Q2,244,72294,337.4,,,,,,,,,,,,
"USA-DE",2004 Q3,247,72998,337.8,,,,,,,,,,,,
"USA-DE",2004 Q4,247,73706,334.6,,,,,,,,,,,,
"USA-DE",2005 Q1,259,74481,347.6,,,,,,,,,,,,
"USA-DE",2005 Q2,262,75328,347.5,,,,,,,,,,,,
"USA-DE",2005 Q3,265,76185,347.4,,,,,,,,,,,,
"USA-DE",2005 Q4,265,77047,343.5,,,,,,,,,,,,
"USA-DE",2006 Q1,258,78178,330.2,,,,,,,,,,,,
"USA-DE",2006 Q2,261,79594,328,,,,,,,,,,,,
"USA-DE",2006 Q3,264,81025,325.7,,,,,,,,,,,,
"USA-DE",2006 Q4,264,82464,320,,,,,,,,,,,,
"USA-DE",2007 Q1,249,83791,296.6,,,,,,,,,,,,
"USA-DE",2007 Q2,251,85011,295.6,,,,,,,,,,,,
"USA-DE",2007 Q3,254,86245,294.6,,,,,,,,,,,,
"USA-DE",2007 Q4,254,87486,290.4,,,,,,,,,,,,
"USA-DE",2008 Q1,274,88569,309.4,,,,,,,,,,,,
"USA-DE",2008 Q2,274,89490,306.2,,,,,,,,,,,,
"USA-DE",2008 Q3,277,90417,306.4,,,,,,,,,,,,
"USA-DE",2008 Q4,277,91348,303.2,,,,,,,,,,,,
"USA-DE",2009 Q1,278,92295,300.8,,,,,,,,,,,,
"USA-DE",2009 Q2,281,93262,301,,,,,,,,,,,,
"USA-DE",2009 Q3,284,94240,301.2,,,,,,,,,,,,
"USA-DE",2009 Q4,284,95224,298.1,,,,,,,,,,,,
"USA-DE",2010 Q1,288,96183,299.7,,,,,,,,,,,,
"USA-DE",2010 Q2,291,97122,300.1,,,,,,,,,,,,
"USA-DE",2010 Q3,295,98071,300.5,,,,,,,,,,,,
"USA-DE",2010 Q4,295,99026,297.6,,,,,,,,,,,,
"USA-DE",2011 Q1,293,99921,292.9,,,,,,,,,,,,
"USA-DE",2011 Q2,296,100760,293.7,,,,,,,,,,,,
"USA-DE",2011 Q3,299,101608,294.5,,,,,,,,,,,,
"USA-DE",2011 Q4,299,102461,292,,,,,,,,,,,,
"USA-DE",2012 Q1,299,103304,289.3,,,,,,,,,,,,
"USA-DE",2012 Q2,299,104136,287,,,,,,,,,,,,
"USA-DE",2012 Q3,302,104972,287.8,,,,,,,,,,,,
"USA-DE",2012 Q4,302,105814,285.5,,,,,,,,,,,,
"USA-DE",2013 Q1,309,106742,289.7,,,,,,,,,,,,
"USA-DE",2013 Q2,313,107766,290.1,,,,,,,,,,,,
"USA-DE",2013 Q3,316,108801,290.5,,,,,,,,,,,,
"USA-DE",2013 Q4,316,109842,287.8,,,,,,,,,,,,
"USA-DE",2014 Q1,332,110953,298.9,,,,,,,,,,,,
"USA-DE",2014 Q2,335,112142,299,,,,,,,,,,,,
"USA-DE",2014 Q3,339,113345,299.1,,,,,,,,,,,,
"USA-DE",2014 Q4,339,114554,295.9,,,,,,,,,,,,
"USA-DE",2015 Q1,323,115793,278.5,340,304,376,-17,19,-53,291.79,262.22,321.35,-13.29,16.28,-42.85
"USA-DE",2015 Q2,326,117069,278.6,343,307,379,-17,19,-53,292.04,262.48,321.61,-13.44,16.12,-43.01
"USA-DE",2015 Q3,330,118359,278.6,347,311,383,-17,19,-53,292.98,263.42,322.55,-14.38,15.18,-43.95
"USA-DE",2015 Q4,330,119656,275.5,347,311,383,-17,19,-53,290.7,261.14,320.27,-15.2,14.36,-44.77
"USA-DE",2016 Q1,369,120607,306.3,349,314,384,20,55,-15,290.62,261.93,319.32,15.68,44.37,-13.02
"USA-DE",2016 Q2,369,121203,304.8,352,317,387,17,52,-18,290.88,262.19,319.58,13.92,42.61,-14.78
"USA-DE",2016 Q3,374,121803,306.7,356,321,391,18,53,-17,291.82,263.13,320.52,14.88,43.57,-13.82
"USA-DE",2016 Q4,374,122405,305.2,356,321,391,18,53,-17,289.54,260.85,318.24,15.66,44.35,-13.04
"USA-DE",2017 Q1,369,123169,299.7,357,323,392,12,46,-23,289.46,261.06,317.86,10.24,38.64,-18.16
"USA-DE",2017 Q2,373,124103,300.7,360,326,395,13,47,-22,289.72,261.32,318.12,10.98,39.38,-17.42
"USA-DE",2017 Q3,377,125046,301.8,364,330,399,13,47,-22,290.66,262.26,319.06,11.14,39.54,-17.26
"USA-DE",2017 Q4,377,125995,299.5,364,330,399,13,47,-22,288.38,259.98,316.78,11.12,39.52,-17.28
"USA-DE",2018 Q1,352,126918,277,366,331,401,-14,21,-49,288.3,259.6,316.99,-11.3,17.4,-39.99
"USA-DE",2018 Q2,356,127820,278.1,369,334,404,-13,22,-48,288.56,259.86,317.25,-10.46,18.24,-39.15
"USA-DE",2018 Q3,359,128732,279.2,373,338,408,-14,21,-49,289.5,260.8,318.19,-10.3,18.4,-38.99
"USA-DE",2018 Q4,359,129649,277.2,373,338,408,-14,21,-49,287.22,258.52,315.91,-10.02,18.68,-38.71
"USA-DE",2019 Q1,374,130689,285.8,375,339,411,-1,35,-37,287.14,257.57,316.7,-1.33,28.23,-30.9
"USA-DE",2019 Q2,378,131862,286.4,378,342,414,0,36,-36,287.39,257.83,316.96,-0.99,28.57,-30.56
"USA-DE",2019 Q3,382,133048,287,382,346,418,0,36,-36,288.34,258.77,317.9,-1.33,28.23,-30.9
"USA-DE",2019 Q4,382,134241,284.5,382,346,418,0,36,-36,286.05,256.49,315.62,-1.55,28.01,-31.12
"USA-DE",2020 Q1,460,135440,339.4,384,346,422,76,114,38,285.97,255.02,316.92,53.43,84.38,22.48
"USA-DE",2020 Q2,460,136647,336.4,387,349,425,73,111,35,286.23,255.28,317.18,50.17,81.12,19.22
"USA-DE",2020 Q3,465,137859,337.1,391,353,429,74,112,36,287.17,256.22,318.12,49.93,80.88,18.98
"USA-DE",2020 Q4,465,139079,334.2,391,353,429,74,112,36,284.89,253.94,315.84,49.31,80.26,18.36
"USA-DE",2021 Q1,483,140213,344.5,393,353,433,90,130,50,284.81,252.01,317.61,59.69,92.49,26.89
"USA-DE",2021 Q2,488,141265,345.7,396,356,436,92,132,52,285.07,252.27,317.87,60.63,93.43,27.83
"USA-DE",2021 Q3,494,142330,346.9,400,360,440,94,134,54,286.01,253.21,318.81,60.89,93.69,28.09
"USA-DE",2021 Q4,494,143400,344.3,400,360,440,94,134,54,283.73,250.93,316.53,60.57,93.37,27.77
"USA-DE",2022 Q1,479,144459,331.8,402,359,444,77,120,35,283.65,248.62,318.67,48.15,83.18,13.13
"USA-DE",2022 Q2,485,145511,333.1,405,362,447,80,123,38,283.91,248.88,318.93,49.19,84.22,14.17
"USA-DE",2022 Q3,490,146576,334.3,409,366,451,81,124,39,284.85,249.82,319.87,49.45,84.48,14.43
"USA-DE",2022 Q4,490,147646,331.9,409,366,451,81,124,39,282.57,247.54,317.59,49.33,84.36,14.31
"USA-FL",2000 Q1,5050,1472816,342.8,,,,,,,,,,,,
"USA-FL",2000 Q2,5050,1479341,341.3,,,,,,,,,,,,
"USA-FL",2000 Q3,5105,1485902,343.6,,,,,,,,,,,,
"USA-FL",2000 Q4,5105,1492499,342,,,,,,,,,,,,
"USA-FL",2001 Q1,5074,1500697,338.1,,,,,,,,,,,,
"USA-FL",2001 Q2,5130,1510590,339.6,,,,,,,,,,,,
"USA-FL",2001 Q3,5187,1520592,341.1,,,,,,,,,,,,
"USA-FL",2001 Q4,5187,1530648,338.8,,,,,,,,,,,,
"USA-FL",2002 Q1,5081,1543338,329.2,,,,,,,,,,,,
"USA-FL",2002 Q2,5137,1558807,329.6,,,,,,,,,,,,
"USA-FL",2002 Q3,5194,1574448,329.9,,,,,,,,,,,,
"USA-FL",2002 Q4,5194,1590174,326.6,,,,,,,,,,,,
"USA-FL",2003 Q1,5213,1606821,324.4,,,,,,,,,,,,
"USA-FL",2003 Q2,5271,1624512,324.5,,,,,,,,,,,,
"USA-FL",2003 Q3,5329,1642397,324.4,,,,,,,,,,,,
"USA-FL",2003 Q4,5329,1660381,320.9,,,,,,,,,,,,
"USA-FL",2004 Q1,5368,1677446,320,,,,,,,,,,,,
"USA-FL",2004 Q2,5368,1693575,316.9,,,,,,,,,,,,
"USA-FL",2004 Q3,5426,1709793,317.4,,,,,,,,,,,,
"USA-FL",2004 Q4,5426,1726099,314.4,,,,,,,,,,,,
"USA-FL",2005 Q1,5351,1740211,307.5,,,,,,,,,,,,
"USA-FL",2005 Q2,5411,1752149,308.8,,,,,,,,,,,,
"USA-FL",2005 Q3,5470,1764219,310.1,,,,,,,,,,,,
"USA-FL",2005 Q4,5470,1776354,307.9,,,,,,,,,,,,
"USA-FL",2006 Q1,5364,1793466,299.1,,,,,,,,,,,,
"USA-FL",2006 Q2,5424,1815793,298.7,,,,,,,,,,,,
"USA-FL",2006 Q3,5483,1838366,298.3,,,,,,,,,,,,
"USA-FL",2006 Q4,5483,1861063,294.6,,,,,,,,,,,,
"USA-FL",2007 Q1,5438,1882776,288.8,,,,,,,,,,,,
"USA-FL",2007 Q2,5498,1903602,288.8,,,,,,,,,,,,
"USA-FL",2007 Q3,5559,1924659,288.8,,,,,,,,,,,,
"USA-FL",2007 Q4,5559,1945830,285.7,,,,,,,,,,,,
"USA-FL",2008 Q1,5754,1965628,292.7,,,,,,,,,,,,
"USA-FL",2008 Q2,5754,1984025,290,,,,,,,,,,,,
"USA-FL",2008 Q3,5817,2002523,290.5,,,,,,,,,,,,
"USA-FL",2008 Q4,5817,2021122,287.8,,,,,,,,,,,,
"USA-FL",2009 Q1,5829,2039957,285.7,,,,,,,,,,,,
"USA-FL",2009 Q2,5893,2059144,286.2,,,,,,,,,,,,
"USA-FL",2009 Q3,5958,2078543,286.6,,,,,,,,,,,,
"USA-FL",2009 Q4,5958,2098048,284,,,,,,,,,,,,
"USA-FL",2010 Q1,6060,2116497,286.3,,,,,,,,,,,,
"USA-FL",2010 Q2,6127,2133967,287.1,,,,,,,,,,,,
"USA-FL",2010 Q3,6194,2151630,287.9,,,,,,,,,,,,
"USA-FL",2010 Q4,6194,2169390,285.5,,,,,,,,,,,,
"USA-FL",2011 Q1,6153,2186049,281.5,,,,,,,,,,,,
"USA-FL",2011 Q2,6222,2201673,282.6,,,,,,,,,,,,
"USA-FL",2011 Q3,6290,2217469,283.7,,,,,,,,,,,,
"USA-FL",2011 Q4,6290,2233352,281.6,,,,,,,,,,,,
"USA-FL",2012 Q1,6475,2247365,288.1,6369,6225,6514,106,250,-39,285.64,280.85,290.43,2.46,7.25,-2.33
"USA-FL",2012 Q2,6475,2259467,286.6,6416,6271,6560,59,204,-85,285.48,280.69,290.27,1.12,5.91,-3.67
"USA-FL",2012 Q3,6546,2271635,288.2,6493,6348,6637,53,198,-91,286.54,281.75,291.33,1.66,6.45,-3.13
"USA-FL",2012 Q4,6546,2283870,286.6,6493,6348,6637,53,198,-91,284.44,279.65,289.23,2.16,6.95,-2.63
"USA-FL",2013 Q1,6621,2299583,287.9,6679,6539,6819,-58,82,-198,288.83,284.18,293.48,-0.93,3.72,-5.58
"USA-FL",2013 Q2,6695,2318961,288.7,6726,6585,6866,-31,110,-171,288.67,284.02,293.32,0.03,4.68,-4.62
"USA-FL",2013 Q3,6768,2338554,289.4,6803,6662,6943,-35,106,-175,289.73,285.08,294.38,-0.33,4.32,-4.98
"USA-FL",2013 Q4,6768,2358253,287,6803,6662,6943,-35,106,-175,287.63,282.98,292.28,-0.63,4.02,-5.28
"USA-FL",2014 Q1,6892,2379329,289.6,6989,6851,7128,-97,41,-236,292.02,287.42,296.62,-2.42,2.18,-7.02
"USA-FL",2014 Q2,6968,2401942,290.1,7035,6897,7174,-67,71,-206,291.86,287.26,296.46,-1.76,2.84,-6.36
"USA-FL",2014 Q3,7045,2424805,290.5,7112,6974,7251,-67,71,-206,292.92,288.32,297.52,-2.42,2.18,-7.02
"USA-FL",2014 Q4,7045,2447792,287.8,7112,6974,7251,-67,71,-206,290.82,286.22,295.42,-3.02,1.58,-7.62
"USA-FL",2015 Q1,7268,2471131,294.1,7299,7159,7439,-31,109,-171,295.21,290.56,299.86,-1.11,3.54,-5.76
"USA-FL",2015 Q2,7349,2494967,294.5,7345,7205,7485,4,144,-136,295.05,290.4,299.7,-0.55,4.1,-5.2
"USA-FL",2015 Q3,7429,2519067,294.9,7422,7282,7562,7,147,-133,296.11,291.46,300.76,-1.21,3.44,-5.86
"USA-FL",2015 Q4,7429,2543298,292.1,7422,7282,7562,7,147,-133,294.01,289.36,298.66,-1.91,2.74,-6.56
"USA-FL",2016 Q1,7690,2559896,300.4,7609,7465,7753,81,225,-63,298.4,293.61,303.19,2,6.79,-2.79
"USA-FL",2016 Q2,7690,2568694,299.4,7655,7511,7799,35,179,-109,298.24,293.45,303.03,1.16,5.95,-3.63
"USA-FL",2016 Q3,7774,2577541,301.6,7732,7588,7876,42,186,-102,299.3,294.51,304.09,2.3,7.09,-2.49
"USA-FL",2016 Q4,7774,2586436,300.6,7732,7588,7876,42,186,-102,297.2,292.41,301.99,3.4,8.19,-1.39
"USA-GA",2000 Q1,2358,527283,447.2,,,,,,,,,,,,
"USA-GA",2000 Q2,2358,531296,443.8,,,,,,,,,,,,
"USA-GA",2000 Q3,2384,535331,445.3,,,,,,,,,,,,
"USA-GA",2000 Q4,2384,539388,442,,,,,,,,,,,,
"USA-GA",2001 Q1,2363,543714,434.5,,,,,,,,,,,,
"USA-GA",2001 Q2,2389,548341,435.7,,,,,,,,,,,,
"USA-GA",2001 Q3,2415,553020,436.7,,,,,,,,,,,,
"USA-GA",2001 Q4,2415,557724,433,,,,,,,,,,,,
"USA-GA",2002 Q1,2378,563572,421.9,,,,,,,,,,,,
"USA-GA",2002 Q2,2404,570631,421.3,,,,,,,,,,,,
"USA-GA",2002 Q3,2431,577768,420.7,,,,,,,,,,,,
"USA-GA",2002 Q4,2431,584944,415.5,,,,,,,,,,,,
"USA-GA",2003 Q1,2489,591610,420.8,,,,,,,,,,,,
"USA-GA",2003 Q2,2517,597789,421.1,,,,,,,,,,,,
"USA-GA",2003 Q3,2545,604037,421.3,,,,,,,,,,,,
"USA-GA",2003 Q4,2545,610319,417,,,,,,,,,,,,
"USA-GA",2004 Q1,2475,616884,401.3,,,,,,,,,,,,
"USA-GA",2004 Q2,2475,623740,396.9,,,,,,,,,,,,
"USA-GA",2004 Q3,2503,630633,396.8,,,,,,,,,,,,
"USA-GA",2004 Q4,2503,637564,392.5,,,,,,,,,,,,
"USA-GA",2005 Q1,2527,644974,391.8,,,,,,,,,,,,
"USA-GA",2005 Q2,2555,652919,391.3,,,,,,,,,,,,
"USA-GA",2005 Q3,2583,660951,390.8,,,,,,,,,,,,
"USA-GA",2005 Q4,2583,669028,386.1,,,,,,,,,,,,
"USA-GA",2006 Q1,2569,679721,378,,,,,,,,,,,,
"USA-GA",2006 Q2,2598,693167,374.8,,,,,,,,,,,,
"USA-GA",2006 Q3,2626,706760,371.6,,,,,,,,,,,,
"USA-GA",2006 Q4,2626,720429,364.5,,,,,,,,,,,,
"USA-GA",2007 Q1,2664,733003,363.4,,,,,,,,,,,,
"USA-GA",2007 Q2,2693,744526,361.7,,,,,,,,,,,,
"USA-GA",2007 Q3,2723,756176,360.1,,,,,,,,,,,,
"USA-GA",2007 Q4,2723,767890,354.6,,,,,,,,,,,,
"USA-GA",2008 Q1,2797,779264,358.9,,,,,,,,,,,,
"USA-GA",2008 Q2,2797,790290,353.9,,,,,,,,,,,,
"USA-GA",2008 Q3,2828,801377,352.9,,,,,,,,,,,,
"USA-GA",2008 Q4,2828,812525,348,,,,,,,,,,,,
"USA-GA",2009 Q1,2848,823285,345.9,,,,,,,,,,,,
"USA-GA",2009 Q2,2880,833709,345.4,,,,,,,,,,,,
"USA-GA",2009 Q3,2911,844249,344.8,,,,,,,,,,,,
"USA-GA",2009 Q4,2911,854846,340.6,,,,,,,,,,,,
"USA-GA",2010 Q1,3026,864706,349.9,,,,,,,,,,,,
"USA-GA",2010 Q2,3059,873866,350.1,,,,,,,,,,,,
"USA-GA",2010 Q3,3093,883127,350.2,,,,,,,,,,,,
"USA-GA",2010 Q4,3093,892439,346.6,,,,,,,,,,,,
"USA-GA",2011 Q1,3046,901355,338,,,,,,,,,,,,
"USA-GA",2011 Q2,3080,909916,338.5,,,,,,,,,,,,
"USA-GA",2011 Q3,3114,918573,339,,,,,,,,,,,,
"USA-GA",2011 Q4,3114,927276,335.8,,,,,,,,,,,,
"USA-GA",2012 Q1,3183,935023,340.4,,,,,,,,,,,,
"USA-GA",2012 Q2,3183,941793,337.9,,,,,,,,,,,,
"USA-GA",2012 Q3,3218,948600,339.2,,,,,,,,,,,,
"USA-GA",2012 Q4,3218,955445,336.8,,,,,,,,,,,,
"USA-GA",2013 Q1,3349,963027,347.8,,,,,,,,,,,,
"USA-GA",2013 Q2,3386,971412,348.6,,,,,,,,,,,,
"USA-GA",2013 Q3,3423,979889,349.4,,,,,,,,,,,,
"USA-GA",2013 Q4,3423,988413,346.4,,,,,,,,,,,,
"USA-GA",2014 Q1,3453,997208,346.3,,,,,,,,,,,,
"USA-GA",2014 Q2,3492,1006335,347,,,,,,,,,,,,
"USA-GA",2014 Q3,3530,1015562,347.6,,,,,,,,,,,,
"USA-GA",2014 Q4,3530,1024839,344.4,,,,,,,,,,,,
"USA-GA",2015 Q1,3600,1034105,348.1,3651,3528,3775,-51,72,-175,350.83,340.66,360.99,-2.73,7.44,-12.89
"USA-GA",2015 Q2,3640,1043413,348.9,3685,3561,3808,-45,79,-168,352,341.84,362.17,-3.11,7.06,-13.27
"USA-GA",2015 Q3,3680,1052825,349.5,3727,3604,3851,-47,76,-171,353.91,343.74,364.07,-4.41,5.76,-14.57
"USA-GA",2015 Q4,3680,1062287,346.4,3727,3604,3851,-47,76,-171,351.95,341.78,362.11,-5.55,4.62,-15.71
"USA-GA",2016 Q1,3849,1069111,360,3740,3620,3860,109,229,-11,351.74,341.88,361.61,8.26,18.12,-1.61
"USA-GA",2016 Q2,3849,1073238,358.6,3774,3654,3893,75,195,-44,352.92,343.06,362.79,5.68,15.54,-4.19
"USA-GA",2016 Q3,3891,1077388,361.2,3816,3696,3936,75,195,-45,354.82,344.96,364.69,6.38,16.24,-3.49
"USA-GA",2016 Q4,3891,1081560,359.8,3816,3696,3936,75,195,-45,352.86,343,362.73,6.94,16.8,-2.93
"USA-GA",2017 Q1,3812,1086127,350.9,3828,3710,3947,-16,102,-135,352.66,342.9,362.42,-1.76,8,-11.52
"USA-GA",2017 Q2,3854,1091127,353.2,3862,3744,3981,-8,110,-127,353.84,344.08,363.6,-0.64,9.12,-10.4
"USA-GA",2017 Q3,3896,1096181,355.4,3905,3786,4023,-9,110,-127,355.74,345.98,365.5,-0.34,9.42,-10.1
"USA-GA",2017 Q4,3896,1101263,353.8,3905,3786,4023,-9,110,-127,353.78,344.02,363.54,0.02,9.78,-9.74
"USA-GA",2018 Q1,3870,1106768,349.6,3917,3797,4037,-47,73,-167,353.58,343.71,363.44,-3.98,5.89,-13.84
"USA-GA",2018 Q2,3913,1112740,351.6,3951,3831,4071,-38,82,-158,354.76,344.89,364.62,-3.16,6.71,-13.02
"USA-GA",2018 Q3,3956,1118778,353.6,3993,3873,4113,-37,83,-157,356.66,346.79,366.52,-3.06,6.81,-12.92
"USA-GA",2018 Q4,3956,1124849,351.7,3993,3873,4113,-37,83,-157,354.7,344.83,364.56,-3,6.87,-12.86
"USA-GA",2019 Q1,4011,1130696,354.7,4006,3882,4129,5,129,-118,354.5,344.33,364.66,0.2,10.37,-9.96
"USA-GA",2019 Q2,4055,1136349,356.9,4040,3916,4163,15,139,-108,355.67,345.51,365.84,1.23,11.39,-8.94
"USA-GA",2019 Q3,4100,1142064,359,4082,3958,4205,18,142,-105,357.58,347.41,367.74,1.43,11.59,-8.74
"USA-GA",2019 Q4,4100,1147810,357.2,4082,3958,4205,18,142,-105,355.62,345.45,365.78,1.58,11.75,-8.58
"USA-GA",2020 Q1,4816,1153501,417.5,4094,3965,4224,722,851,592,355.41,344.77,366.05,62.09,72.73,51.45
"USA-GA",2020 Q2,4816,1159136,415.4,4128,3999,4258,688,817,558,356.59,345.95,367.23,58.81,69.45,48.17
"USA-GA",2020 Q3,4868,1164803,418,4171,4041,4300,697,827,568,358.49,347.85,369.13,59.51,70.15,48.87
"USA-GA",2020 Q4,4868,1170500,415.9,4171,4041,4300,697,827,568,356.53,345.89,367.17,59.37,70.01,48.73
"USA-GA",2021 Q1,5380,1176114,457.4,4183,4046,4320,1197,1334,1060,356.33,345.05,367.61,101.07,112.35,89.79
"USA-GA",2021 Q2,5439,1181675,460.3,4217,4080,4354,1222,1359,1085,357.51,346.23,368.79,102.79,114.07,91.51
"USA-GA",2021 Q3,5499,1187297,463.2,4259,4122,4396,1240,1377,1103,359.41,348.13,370.69,103.79,115.07,92.51
"USA-GA",2021 Q4,5499,1192950,461,4259,4122,4396,1240,1377,1103,357.45,346.17,368.73,103.55,114.83,92.27
"USA-GA",2022 Q1,4671,1198541,389.7,4272,4125,4418,399,546,253,357.25,345.21,369.29,32.45,44.49,20.41
"USA-GA",2022 Q2,4723,1204102,392.2,4306,4159,4452,417,564,271,358.43,346.39,370.47,33.77,45.81,21.73
"USA-GA",2022 Q3,4774,1209725,394.7,4348,4202,4494,426,572,280,360.33,348.29,372.37,34.37,46.41,22.33
"USA-GA",2022 Q4,4774,1215378,392.8,4348,4202,4494,426,572,280,358.37,346.33,370.41,34.43,46.47,22.39
"USA-HI",2000 Q1,285,89616,318,,,,,,,,,,,,
"USA-HI",2000 Q2,285,89971,316.7,,,,,,,,,,,,
"USA-HI",2000 Q3,288,90328,318.9,,,,,,,,,,,,
"USA-HI",2000 Q4,288,90687,317.7,,,,,,,,,,,,
"USA-HI",2001 Q1,259,91146,283.8,,,,,,,,,,,,
"USA-HI",2001 Q2,262,91711,285.2,,,,,,,,,,,,
"USA-HI",2001 Q3,264,92283,286.5,,,,,,,,,,,,
"USA-HI",2001 Q4,264,92858,284.7,,,,,,,,,,,,
"USA-HI",2002 Q1,265,93568,283.3,,,,,,,,,,,,
"USA-HI",2002 Q2,268,94421,283.9,,,,,,,,,,,,
"USA-HI",2002 Q3,271,95284,284.4,,,,,,,,,,,,
"USA-HI",2002 Q4,271,96151,281.8,,,,,,,,,,,,
"USA-HI",2003 Q1,263,97270,270,,,,,,,,,,,,
"USA-HI",2003 Q2,266,98654,269.1,,,,,,,,,,,,
"USA-HI",2003 Q3,268,100053,268.3,,,,,,,,,,,,
"USA-HI",2003 Q4,268,101459,264.6,,,,,,,,,,,,
"USA-HI",2004 Q1,270,102824,262.8,,,,,,,,,,,,
"USA-HI",2004 Q2,270,104146,259.5,,,,,,,,,,,,
"USA-HI",2004 Q3,273,105475,259.1,,,,,,,,,,,,
"USA-HI",2004 Q4,273,106811,255.8,,,,,,,,,,,,
"USA-HI",2005 Q1,288,108112,266.8,,,,,,,,,,,,
"USA-HI",2005 Q2,292,109384,266.7,,,,,,,,,,,,
"USA-HI",2005 Q3,295,110669,266.5,,,,,,,,,,,,
"USA-HI",2005 Q4,295,111962,263.4,,,,,,,,,,,,
"USA-HI",2006 Q1,302,113504,266.1,,,,,,,,,,,,
"USA-HI",2006 Q2,305,115311,264.9,,,,,,,,,,,,
"USA-HI",2006 Q3,309,117138,263.6,,,,,,,,,,,,
"USA-HI",2006 Q4,309,118975,259.5,,,,,,,,,,,,
"USA-HI",2007 Q1,306,120847,253,,,,,,,,,,,,
"USA-HI",2007 Q2,309,122766,251.8,,,,,,,,,,,,
"USA-HI",2007 Q3,313,124707,250.6,,,,,,,,,,,,
"USA-HI",2007 Q4,313,126658,246.8,,,,,,,,,,,,
"USA-HI",2008 Q1,320,128553,248.9,,,,,,,,,,,,
"USA-HI",2008 Q2,320,130390,245.4,,,,,,,,,,,,
"USA-HI",2008 Q3,324,132238,244.6,,,,,,,,,,,,
"USA-HI",2008 Q4,324,134096,241.3,,,,,,,,,,,,
"USA-HI",2009 Q1,349,136004,256.5,,,,,,,,,,,,
"USA-HI",2009 Q2,353,137974,255.7,,,,,,,,,,,,
"USA-HI",2009 Q3,357,139966,254.8,,,,,,,,,,,,
"USA-HI",2009 Q4,357,141970,251.2,,,,,,,,,,,,
"USA-HI",2010 Q1,329,143758,228.6,,,,,,,,,,,,
"USA-HI",2010 Q2,332,145336,228.7,,,,,,,,,,,,
"USA-HI",2010 Q3,336,146932,228.7,,,,,,,,,,,,
"USA-HI",2010 Q4,336,148536,226.2,,,,,,,,,,,,
"USA-HI",2011 Q1,365,150062,243,,,,,,,,,,,,
"USA-HI",2011 Q2,369,151517,243.4,,,,,,,,,,,,
"USA-HI",2011 Q3,373,152987,243.7,,,,,,,,,,,,
"USA-HI",2011 Q4,373,154466,241.3,,,,,,,,,,,,
"USA-HI",2012 Q1,381,155857,244.2,,,,,,,,,,,,
"USA-HI",2012 Q2,381,157159,242.2,,,,,,,,,,,,
"USA-HI",2012 Q3,385,158468,242.9,,,,,,,,,,,,
"USA-HI",2012 Q4,385,159785,240.9,,,,,,,,,,,,
"USA-HI",2013 Q1,399,160927,247.8,405,385,425,-6,14,-26,,,,,,
"USA-HI",2013 Q2,403,161898,249,409,389,429,-6,14,-26,,,,,,
"USA-HI",2013 Q3,408,162879,250.2,414,394,434,-6,14,-26,,,,,,
"USA-HI",2013 Q4,408,163865,248.7,414,394,434,-6,14,-26,,,,,,
"USA-HI",2014 Q1,416,164822,252.7,412,393,432,4,23,-16,249.34,235.6,263.08,3.36,17.1,-10.38
"USA-HI",2014 Q2,421,165752,254.1,416,397,436,5,24,-15,250.92,237.18,264.66,3.18,16.92,-10.56
"USA-HI",2014 Q3,426,166694,255.4,421,402,441,5,24,-15,252.97,239.23,266.71,2.43,16.17,-11.31
"USA-HI",2014 Q4,426,167640,254,421,402,441,5,24,-15,252.19,238.45,265.93,1.81,15.55,-11.93
"USA-HI",2015 Q1,418,168572,247.9,419,400,439,-1,18,-21,250.86,237.44,264.29,-2.96,10.46,-16.39
"USA-HI",2015 Q2,423,169496,249.3,424,404,443,-1,19,-20,252.45,239.02,265.87,-3.15,10.28,-16.57
