"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-KY",2016 W48,9,554139,1.6,9,8,10,0,1,-1,1.63,1.52,1.74,-0.03,0.08,-0.14
"USA-KY",2016 W49,9,554093,1.6,9,8,10,0,1,-1,1.63,1.52,1.74,-0.03,0.08,-0.14
"USA-KY",2016 W50,9,554047,1.7,9,8,10,0,1,-1,1.65,1.54,1.76,0.05,0.16,-0.06
"USA-KY",2016 W51,9,554001,1.7,9,8,10,0,1,-1,1.65,1.54,1.76,0.05,0.16,-0.06
"USA-KY",2016 W52,9,553955,1.6,9,8,10,0,1,-1,1.61,1.5,1.72,-0.01,0.1,-0.12
"USA-KY",2017 W01,9,553915,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W02,9,553880,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W03,9,553845,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W04,9,553810,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W05,9,553776,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W06,9,553741,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W07,9,553706,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W08,9,553671,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W09,9,553636,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W10,9,553601,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W11,9,553566,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W12,9,553531,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W13,9,553496,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W14,9,553462,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W15,9,553427,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W16,9,553392,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W17,9,553357,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W18,9,553322,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W19,9,553287,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W20,9,553252,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W21,9,553217,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W22,9,553182,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W23,9,553148,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W24,9,553113,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W25,9,553078,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W26,9,553043,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W27,9,553008,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W28,9,552973,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W29,9,552938,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W30,9,552903,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W31,9,552869,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W32,9,552834,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W33,9,552799,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W34,9,552764,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W35,9,552729,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W36,9,552694,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W37,9,552659,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W38,9,552624,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W39,9,552589,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W40,9,552555,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W41,9,552520,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W42,9,552485,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W43,9,552450,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W44,9,552415,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W45,9,552380,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W46,9,552345,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W47,9,552310,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W48,9,552275,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W49,9,552241,1.6,8,7,9,1,2,0,1.54,1.43,1.65,0.06,0.17,-0.05
"USA-KY",2017 W50,9,552206,1.6,8,7,9,1,2,0,1.56,1.45,1.67,0.04,0.15,-0.07
"USA-KY",2017 W51,9,552171,1.6,8,7,9,1,2,0,1.56,1.45,1.67,0.04,0.15,-0.07
"USA-KY",2017 W52,9,552136,1.6,8,7,9,1,2,0,1.52,1.41,1.63,0.08,0.19,-0.03
"USA-KY",2018 W01,8,552095,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W02,8,552048,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W03,8,552000,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W04,8,551952,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W05,8,551904,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W06,8,551856,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W07,8,551808,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W08,8,551761,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W09,8,551713,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W10,8,551665,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W11,8,551617,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W12,8,551569,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W13,8,551521,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W14,8,551473,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W15,8,551426,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W16,8,551378,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W17,8,551330,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W18,8,551282,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W19,8,551234,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W20,8,551186,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W21,8,551139,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W22,8,551091,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W23,8,551043,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W24,8,550995,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W25,8,550947,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W26,8,550899,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W27,8,550851,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W28,8,550804,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W29,8,550756,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W30,8,550708,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W31,8,550660,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W32,8,550612,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W33,8,550564,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W34,8,550516,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W35,8,550469,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W36,8,550421,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W37,8,550373,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W38,8,550325,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W39,8,550277,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W40,8,550229,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W41,8,550182,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W42,8,550134,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W43,8,550086,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W44,8,550038,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W45,8,549990,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W46,8,549942,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W47,8,549894,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W48,8,549847,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W49,8,549799,1.5,8,7,9,0,1,-1,1.45,1.34,1.56,0.05,0.16,-0.06
"USA-KY",2018 W50,8,549751,1.5,8,7,9,0,1,-1,1.47,1.36,1.58,0.03,0.14,-0.08
"USA-KY",2018 W51,8,549703,1.5,8,7,9,0,1,-1,1.47,1.36,1.58,0.03,0.14,-0.08
"USA-KY",2018 W52,8,549655,1.5,8,7,9,0,1,-1,1.43,1.32,1.54,0.07,0.18,-0.04
"USA-KY",2019 W01,7,549588,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W02,7,549479,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W03,7,549369,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W04,7,549259,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W05,7,549149,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W06,7,549039,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W07,7,548928,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W08,7,548818,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W09,7,548708,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W10,7,548598,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W11,7,548488,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W12,7,548378,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W13,7,548267,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W14,7,548157,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W15,7,548047,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W16,7,547937,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W17,7,547827,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W18,7,547716,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W19,7,547606,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W20,7,547496,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W21,7,547386,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W22,7,547276,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W23,7,547166,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W24,7,547055,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W25,7,546945,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W26,7,546835,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W27,7,546725,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W28,7,546615,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W29,7,546505,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W30,7,546394,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W31,7,546284,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W32,7,546174,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W33,7,546064,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W34,7,545954,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W35,7,545843,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W36,7,545733,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W37,7,545623,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W38,7,545513,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W39,7,545403,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W40,7,545293,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W41,7,545182,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W42,7,545072,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W43,7,544962,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W44,7,544852,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W45,7,544742,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W46,7,544632,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W47,7,544521,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W48,7,544411,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W49,7,544301,1.3,7,6,8,0,1,-1,1.36,1.25,1.47,-0.06,0.05,-0.17
"USA-KY",2019 W50,7,544191,1.3,7,6,8,0,1,-1,1.38,1.27,1.49,-0.08,0.03,-0.19
"USA-KY",2019 W51,7,544081,1.3,7,6,8,0,1,-1,1.38,1.27,1.49,-0.08,0.03,-0.19
"USA-KY",2019 W52,7,543970,1.3,7,6,8,0,1,-1,1.34,1.23,1.45,-0.04,0.07,-0.15
"USA-KY",2020 W01,8,543874,1.4,7,6,8,1,2,0,1.27,1.16,1.39,0.13,0.24,0.01
"USA-KY",2020 W02,8,543825,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W03,8,543779,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W04,8,543734,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W05,8,543689,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W06,8,543644,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W07,8,543599,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W08,8,543554,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W09,8,543509,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W10,8,543464,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W11,8,543419,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W12,8,543374,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W13,8,543329,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W14,8,543284,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W15,8,543239,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W16,8,543194,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W17,8,543149,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W18,8,543104,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W19,8,543058,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W20,8,543013,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W21,8,542968,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W22,8,542923,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W23,8,542878,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W24,8,542833,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W25,8,542788,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W26,8,542743,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W27,8,542698,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W28,8,542653,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W29,8,542608,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W30,8,542563,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W31,8,542518,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W32,8,542473,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W33,8,542428,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W34,8,542383,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W35,8,542338,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W36,8,542292,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W37,8,542247,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W38,8,542202,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W39,8,542157,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W40,8,542112,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W41,8,542067,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W42,8,542022,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W43,8,541977,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W44,8,541932,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W45,8,541887,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W46,8,541842,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W47,8,541797,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W48,8,541752,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W49,8,541707,1.5,7,6,8,1,2,0,1.27,1.16,1.39,0.23,0.34,0.11
"USA-KY",2020 W50,8,541662,1.5,7,6,8,1,2,0,1.29,1.18,1.41,0.21,0.32,0.09
"USA-KY",2020 W51,8,541617,1.5,7,6,8,1,2,0,1.29,1.18,1.41,0.21,0.32,0.09
"USA-KY",2020 W52,8,541571,1.5,7,6,8,1,2,0,1.25,1.14,1.37,0.25,0.36,0.13
"USA-KY",2020 W53,8,541526,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W01,8,541469,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W02,8,541409,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W03,8,541350,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W04,8,541290,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W05,8,541231,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W06,8,541171,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W07,8,541112,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W08,8,541052,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W09,8,540993,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W10,8,540933,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W11,8,540874,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W12,8,540814,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W13,8,540755,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W14,8,540695,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W15,8,540636,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W16,8,540576,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W17,8,540517,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W18,8,540457,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
"USA-KY",2021 W19,8,540397,1.5,6,5,7,2,3,1,1.18,1.07,1.3,0.32,0.43,0.2
