"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ESP",2012,126499,124839,118670,131008,1660,7829,-4509,3081318,4104.8,4099.32,3859.43,4339.22,5.48,245.37,-234.42
"ESP",2013,119718,122298,116448,128147,-2580,3270,-8429,3044363,3931.6,4026.4,3798.92,4253.88,-94.8,132.68,-322.28
"ESP",2014,116974,119757,114130,125383,-2783,2844,-8409,3009894,3886.1,3953.48,3734.67,4172.29,-67.38,151.43,-286.19
"ESP",2015,121517,117216,111704,122727,4301,9813,-1210,3004115,4044.9,3880.56,3666.22,4094.91,164.34,378.68,-50.01
"ESP",2016,113938,114675,109163,120186,-737,4775,-6248,2983502,3818.4,3807.64,3593.29,4021.98,10.76,225.11,-203.58
"ESP",2017,112884,112134,106507,117760,750,6377,-4876,2968616,3802.8,3734.72,3515.91,3953.53,68.08,286.89,-150.73
"ESP",2018,110868,109592,103743,115442,1276,7125,-4574,2994992,3703.4,3661.8,3434.32,3889.28,41.6,269.08,-185.88
"ESP",2019,105163,107051,100883,113220,-1888,4280,-8057,3039828,3460.8,3588.87,3348.98,3828.77,-128.07,111.82,-367.97
"ESP",2020,126099,104510,97940,111081,21589,28159,15018,3081930,4092.6,3515.95,3260.44,3771.47,576.65,832.16,321.13
"ESP",2021,112518,101969,94929,109009,10549,17589,3509,3123280,3603.9,3443.03,3169.24,3716.82,160.87,434.66,-112.92
"ESP",2022,112581,99428,91862,106994,13153,20719,5587,3194308,3526,3370.11,3075.89,3664.33,155.89,450.11,-138.33
"EST",2001,4371,,,,,,,63979,6836.8,,,,,,
"EST",2002,4649,,,,,,,67738,6861.6,,,,,,
"EST",2003,4933,,,,,,,71230,6930.6,,,,,,
"EST",2004,4986,,,,,,,74585,6689.3,,,,,,
"EST",2005,5111,,,,,,,77684,6583.7,,,,,,
"EST",2006,5307,,,,,,,80144,6624.3,,,,,,
"EST",2007,5384,,,,,,,81786,6583.7,,,,,,
"EST",2008,5303,,,,,,,82545,6424.4,,,,,,
"EST",2009,5122,,,,,,,83051,6168,,,,,,
"EST",2010,5152,,,,,,,83963,6136.3,,,,,,
"EST",2011,4801,,,,,,,85488,5619.3,,,,,,
"EST",2012,4874,,,,,,,87377,5579,,,,,,
"EST",2013,4817,,,,,,,89135,5406.4,,,,,,
"EST",2014,4789,,,,,,,90563,5288.2,5205.96,5021.04,5390.88,82.24,267.16,-102.68
"EST",2015,4700,4720,4555,4885,-20,145,-185,91913,5114.7,5150.21,4979.73,5320.7,-35.51,134.97,-206
"EST",2016,4639,4679,4529,4828,-40,110,-189,93146,4981.1,5094.47,4931.68,5257.26,-113.37,49.42,-276.16
"EST",2017,4736,4637,4494,4780,99,242,-44,93286,5076,5038.73,4875.94,5201.52,37.27,200.06,-125.52
"EST",2018,4597,4596,4447,4745,1,150,-148,92307,4979.4,4982.99,4812.5,5153.47,-3.59,166.9,-174.07
"EST",2019,4514,4554,4389,4720,-40,125,-206,90981,4960.2,4927.24,4742.32,5112.16,32.96,217.88,-151.96
"EST",2020,4469,4513,4323,4703,-44,146,-234,89859,4973,4871.5,4666.83,5076.17,101.5,306.17,-103.17
"EST",2021,5180,4472,4253,4690,708,927,490,89550,5784.4,4815.76,4587.4,5044.11,968.64,1197,740.29
"EST",2022,4750,4430,4179,4682,320,571,68,90032,5276.6,4760.01,4505.12,5014.91,516.59,771.48,261.69
"FIN",1990,17012,,,,,,,231155,7359.7,,,,,,
"FIN",1991,16628,,,,,,,231741,7175.4,,,,,,
"FIN",1992,16824,,,,,,,232327,7241.7,,,,,,
"FIN",1993,17036,,,,,,,230953,7376.6,,,,,,
"FIN",1994,15578,,,,,,,230191,6768.2,,,,,,
"FIN",1995,15791,,,,,,,233511,6763.3,,,,,,
"FIN",1996,15503,,,,,,,238048,6515.5,,,,,,
"FIN",1997,15232,,,,,,,242741,6276.5,,,,,,
"FIN",1998,15295,,,,,,,248607,6154.7,,,,,,
"FIN",1999,15233,,,,,,,255173,5972.3,,,,,,
"FIN",2000,15295,,,,,,,262429,5832.5,,,,,,
"FIN",2001,15371,,,,,,,270095,5691.2,,,,,,
"FIN",2002,15562,,,,,,,277546,5609.2,,,,,,
"FIN",2003,15568,,,,,,,286984,5425.5,,,,,,
"FIN",2004,14928,,,,,,,296907,5029.8,,,,,,
"FIN",2005,15023,,,,,,,304481,4935.8,,,,,,
"FIN",2006,15209,,,,,,,310042,4906.1,,,,,,
"FIN",2007,15205,,,,,,,313690,4847.7,,,,,,
"FIN",2008,14877,,,,,,,315824,4710.9,,,,,,
"FIN",2009,14986,,,,,,,318307,4709.1,,,,,,
"FIN",2010,15252,,,,,,,321606,4742.7,,,,,,
"FIN",2011,14700,,,,,,,325051,4523,,,,,,
"FIN",2012,14871,,,,,,,329583,4513.1,,,,,,
"FIN",2013,14616,,,,,,,335231,4361,,,,,,
"FIN",2014,14754,14684,14484,14884,70,270,-130,340894,4328.5,4313.14,4240.56,4385.72,15.36,87.94,-57.22
"FIN",2015,14568,14698,14513,14883,-130,55,-315,346552,4204.2,4242.59,4175.68,4309.5,-38.39,28.52,-105.3
"FIN",2016,14724,14712,14535,14888,12,189,-164,352815,4173.5,4172.04,4108.15,4235.93,1.46,65.35,-62.43
"FIN",2017,14771,14726,14549,14902,45,222,-131,358115,4125.5,4101.49,4037.6,4165.39,24.01,87.9,-39.89
"FIN",2018,14782,14739,14555,14924,43,227,-142,364665,4055.3,4030.94,3964.03,4097.86,24.36,91.27,-42.56
"FIN",2019,14713,14753,14553,14954,-40,160,-241,374145,3933.6,3960.4,3887.82,4032.97,-26.8,45.78,-99.37
"FIN",2020,15231,14767,14545,14989,464,686,242,392401,3882.7,3889.85,3809.52,3970.18,-7.15,73.18,-87.48
"FIN",2021,16217,14781,14534,15028,1436,1683,1189,418336,3874.8,3819.3,3729.67,3908.92,55.5,145.13,-34.12
"FIN",2022,18485,14795,14519,15071,3690,3966,3414,441532,4187.1,3748.75,3648.71,3848.79,438.35,538.39,338.31
"FRA",2001,144060,,,,,,,3344475,4308.5,,,,,,
"FRA",2002,153326,,,,,,,3522403,4355.7,,,,,,
"FRA",2003,167706,,,,,,,3683602,4553.4,,,,,,
"FRA",2004,161936,,,,,,,3798024,4264.4,,,,,,
"FRA",2005,167728,,,,,,,3855104,4351.8,,,,,,
"FRA",2006,160344,,,,,,,3893519,4118.7,,,,,,
"FRA",2007,158399,,,,,,,3927186,4033.7,,,,,,
"FRA",2008,159548,,,,,,,3954623,4034.8,,,,,,
"FRA",2009,156530,,,,,,,3974181,3938.9,,,,,,
"FRA",2010,154571,,,,,,,3983423,3880.4,,,,,,
"FRA",2011,147759,,,,,,,3989211,3704,3750.91,3611.14,3890.67,-46.91,92.86,-186.67
"FRA",2012,150968,148912,143793,154030,2056,7175,-3062,3998093,3776.1,3699.34,3565.62,3833.06,76.76,210.48,-56.96
"FRA",2013,146049,146491,141638,151345,-442,4411,-5296,4007275,3644.7,3647.77,3518.54,3777,-3.07,126.16,-132.3
"FRA",2014,140158,144070,139402,148739,-3912,756,-8581,4013381,3492.3,3596.2,3469.75,3722.65,-103.9,22.55,-230.35
"FRA",2015,144386,141650,137076,146223,2736,7310,-1837,3987039,3620.3,3544.63,3419.12,3670.15,75.67,201.18,-49.85
"FRA",2016,138550,139229,134656,143802,-679,3894,-5252,3947249,3509.9,3493.06,3366.61,3619.52,16.84,143.29,-109.62
"FRA",2017,136449,136808,132140,141477,-359,4309,-5028,3943789,3460,3441.5,3312.27,3570.72,18.5,147.73,-110.72
"FRA",2018,134018,134387,129534,139241,-369,4484,-5223,3970800,3375.6,3389.93,3256.21,3523.65,-14.33,119.39,-148.05
"FRA",2019,132936,131967,126848,137085,969,6088,-4149,4005963,3318.8,3338.36,3198.59,3478.13,-19.56,120.21,-159.33
"FRA",2020,145957,129546,124094,134998,16411,21863,10959,4079088,3578,3286.79,3139.61,3433.97,291.21,438.39,144.03
"FRA",2021,140975,127125,121284,132967,13850,19691,8008,4241656,3325.6,3235.22,3079.46,3390.98,90.38,246.14,-65.38
"FRA",2022,143862,124704,118427,130982,19158,25435,12880,4462884,3223.9,3183.66,3018.33,3348.98,40.24,205.57,-125.08
"GBRTENW",2011,143854,,,,,,,3172410,4535.6,,,,,,
"GBRTENW",2012,146739,,,,,,,3224401,4551.8,,,,,,
"GBRTENW",2013,147598,,,,,,,3276614,4506.2,,,,,,
"GBRTENW",2014,144760,,,,,,,3317348,4364.1,,,,,,
"GBRTENW",2015,152160,150909,147325,154492,1251,4835,-2332,3342341,4553.2,4545.5,4465.42,4625.58,7.7,87.78,-72.38
"GBRTENW",2016,149010,150794,147564,154024,-1784,1446,-5014,3374844,4416.2,4447.82,4375.64,4520,-31.62,40.56,-103.8
"GBRTENW",2017,150278,150679,147575,153782,-401,2703,-3504,3444607,4364.8,4350.14,4280.79,4419.49,14.66,84.01,-54.69
"GBRTENW",2018,151710,150564,147334,153794,1146,4376,-2084,3541956,4287.2,4252.46,4180.28,4324.64,34.74,106.92,-37.44
"GBRTENW",2019,150235,150449,146865,154032,-214,3370,-3797,3639273,4129.3,4154.78,4074.7,4234.86,-25.48,54.6,-105.56
"GBRTENW",2020,175243,150334,146228,154439,24909,29015,20804,3738301,4690.6,4057.1,3965.36,4148.84,633.5,725.24,541.76
"GBRTENW",2021,167899,150219,145478,154959,17680,22421,12940,3871450,4341.7,3959.42,3853.48,4065.36,382.28,488.22,276.34
"GBRTENW",2022,168594,150104,144654,155553,18490,23940,13041,4027184,4186.9,3861.74,3739.96,3983.52,325.16,446.94,203.38
"GBR_NIR",2016,4360,,,,,,,96604,4514.3,,,,,,
"GBR_NIR",2017,4598,,,,,,,99383,4629.4,,,,,,
"GBR_NIR",2018,4519,,,,,,,102756,4404,,,,,,
"GBR_NIR",2019,4541,,,,,,,106058,4283,,,,,,
"GBR_NIR",2020,5187,,,,,,,109037,4758.4,,,,,,
"GBR_NIR",2021,5251,,,,,,,112004,4689.7,,,,,,
"GBR_NIR",2022,5066,,,,,,,115014,4404.9,,,,,,
"GBR_SCO",2001,18045,,,,,,,272518,6623.1,,,,,,
"GBR_SCO",2002,18388,,,,,,,276996,6639.6,,,,,,
"GBR_SCO",2003,18861,,,,,,,281404,6703.7,,,,,,
"GBR_SCO",2004,18776,,,,,,,284300,6604.8,,,,,,
"GBR_SCO",2005,18375,,,,,,,285826,6429.3,,,,,,
"GBR_SCO",2006,17709,,,,,,,288032,6149.2,,,,,,
"GBR_SCO",2007,17560,,,,,,,291119,6033.1,,,,,,
"GBR_SCO",2008,17421,,,,,,,294425,5917.8,,,,,,
"GBR_SCO",2009,16772,,,,,,,298348,5623.3,,,,,,
"GBR_SCO",2010,16932,,,,,,,302849,5591.9,,,,,,
"GBR_SCO",2011,16527,,,,,,,307459,5376.5,,,,,,
"GBR_SCO",2012,16951,,,,,,,312016,5432.8,,,,,,
"GBR_SCO",2013,16798,,,,,,,316415,5310.3,,,,,,
"GBR_SCO",2014,16594,,,,,,,320087,5184.5,,,,,,
"GBR_SCO",2015,17320,17213,16531,17895,107,789,-575,322655,5368.9,5350.44,5146.1,5554.78,18.46,222.8,-185.88
"GBR_SCO",2016,16895,17227,16612,17841,-332,283,-946,325228,5195.3,5285.52,5101.33,5469.71,-90.22,93.97,-274.41
"GBR_SCO",2017,17415,17240,16649,17830,175,766,-415,329399,5287.2,5220.6,5043.63,5397.57,66.6,243.57,-110.37
"GBR_SCO",2018,17470,17253,16638,17868,217,832,-398,334873,5219.3,5155.68,4971.49,5339.87,63.62,247.81,-120.57
"GBR_SCO",2019,17099,17266,16584,17948,-167,515,-849,339810,5032.3,5090.76,4886.42,5295.1,-58.46,145.88,-262.8
"GBR_SCO",2020,19034,17280,16498,18061,1754,2536,973,345442,5511.9,5025.84,4791.74,5259.94,486.06,720.16,251.96
"GBR_SCO",2021,18843,17293,16391,18195,1550,2452,648,355375,5303.2,4960.92,4690.6,5231.24,342.28,612.6,71.96
"GBR_SCO",2022,18841,17306,16269,18343,1535,2572,498,368061,5118.9,4896,4585.26,5206.74,222.9,533.64,-87.84
"GRC",2015,40109,,,,,,,865027,4635.8,,,,,,
"GRC",2016,38395,,,,,,,855502,4487.6,,,,,,
"GRC",2017,38351,,,,,,,843759,4543.5,,,,,,
"GRC",2018,35786,,,,,,,835239,4284.4,,,,,,
"GRC",2019,35737,,,,,,,833404,4288.3,,,,,,
"GRC",2020,36957,,,,,,,837326,4413.6,,,,,,
"GRC",2021,39642,,,,,,,843708,4698.1,,,,,,
"GRC",2022,38545,,,,,,,850475,4533.1,,,,,,
"HRV",2001,14683,,,,,,,205901,7130.1,,,,,,
"HRV",2002,16076,,,,,,,219114,7340.5,,,,,,
"HRV",2003,18202,,,,,,,230749,7894.3,,,,,,
"HRV",2004,17792,,,,,,,240341,7408.7,,,,,,
"HRV",2005,18927,,,,,,,248809,7611.9,,,,,,
"HRV",2006,18694,,,,,,,256755,7283.4,,,,,,
"HRV",2007,19567,,,,,,,264080,7411.9,,,,,,
"HRV",2008,19553,,,,,,,270641,7227,,,,,,
"HRV",2009,19946,,,,,,,276446,7218.2,,,,,,
"HRV",2010,19890,,,,,,,281791,7059.2,,,,,,
"HRV",2011,19286,19734,18449,21019,-448,837,-1733,287182,6717.9,,,,,,
"HRV",2012,19756,19527,18298,20757,229,1458,-1001,292352,6759.7,,,,,,
"HRV",2013,18879,19321,18132,20509,-442,747,-1630,296468,6368.6,,,,,,
"HRV",2014,19097,19114,17951,20276,-17,1146,-1179,299017,6386.7,,,,,,
"HRV",2015,19887,18907,17753,20061,980,2134,-174,299814,6633.2,6541.7,6207.38,6876.02,91.5,425.82,-242.82
"HRV",2016,18639,18700,17537,19863,-61,1102,-1224,299473,6223.8,6411.71,6110.36,6713.06,-187.91,113.44,-489.26
"HRV",2017,19055,18493,17305,19681,562,1750,-626,298371,6385.5,6281.72,5992.19,6571.25,103.78,393.31,-185.75
"HRV",2018,18142,18286,17057,19516,-144,1085,-1374,295295,6141.9,6151.73,5850.38,6453.08,-9.83,291.52,-311.18
"HRV",2019,17420,18079,16794,19364,-659,626,-1944,289016,6024.2,6021.74,5687.42,6356.06,2.46,336.78,-331.86
"HRV",2020,18793,17872,16519,19226,921,2274,-433,281597,6680.1,5891.75,5508.73,6274.77,788.35,1171.37,405.33
"HRV",2021,19963,17666,16233,19098,2297,3730,865,277840,7185.1,5761.76,5319.49,6204.03,1423.34,1865.61,981.07
"HRV",2022,17782,17459,15939,18979,323,1843,-1197,278511,6386.3,5631.77,5123.37,6140.17,754.53,1262.93,246.13
"HUN",2001,37905,,,,,,,510378,7425.2,,,,,,
"HUN",2002,39724,,,,,,,530841,7484.6,,,,,,
"HUN",2003,43175,,,,,,,546887,7898.3,,,,,,
"HUN",2004,43056,,,,,,,556219,7741.9,,,,,,
"HUN",2005,44196,,,,,,,560932,7879.8,,,,,,
"HUN",2006,42028,,,,,,,563514,7458.3,,,,,,
"HUN",2007,42146,,,,,,,565452,7453.9,,,,,,
"HUN",2008,40554,,,,,,,568197,7137.5,,,,,,
"HUN",2009,40178,,,,,,,570947,7037.5,,,,,,
"HUN",2010,40107,,,,,,,571028,7023.6,,,,,,
"HUN",2011,39110,,,,,,,569116,6871.9,,,,,,
"HUN",2012,38972,,,,,,,568903,6850.6,,,,,,
"HUN",2013,38190,37946,36197,39695,244,1993,-1505,570584,6693.4,6700.09,6389.2,7010.97,-6.69,304.2,-317.57
"HUN",2014,37308,37933,36294,39572,-625,1014,-2264,572853,6512.8,6620.14,6328.83,6911.45,-107.34,183.97,-398.65
"HUN",2015,38896,37920,36351,39490,976,2545,-594,576852,6744.8,6540.2,6261.29,6819.11,204.6,483.51,-74.31
"HUN",2016,36848,37908,36362,39453,-1060,486,-2605,583562,6314.6,6460.26,6185.61,6734.91,-145.66,128.99,-420.31
"HUN",2017,38328,37895,36326,39464,433,2002,-1136,592011,6477.1,6380.31,6101.41,6659.22,96.79,375.69,-182.12
"HUN",2018,37954,37882,36243,39521,72,1711,-1567,602385,6302.2,6300.37,6009.06,6591.68,1.83,293.14,-289.48
"HUN",2019,37830,37870,36120,39619,-40,1710,-1789,612662,6176.9,6220.43,5909.55,6531.31,-43.53,267.35,-354.41
"HUN",2020,41989,37857,35964,39749,4132,6025,2240,617679,6797.4,6140.49,5804.11,6476.86,656.91,993.29,320.54
"HUN",2021,45437,37844,35782,39906,7593,9655,5531,622289,7302.7,6060.54,5693.98,6427.1,1242.16,1608.72,875.6
"HUN",2022,40480,37831,35579,40084,2649,4901,396,633140,6395.1,5980.6,5580.23,6380.97,414.5,814.87,14.13
"ISL",2001,528,,,,,,,11415,4625.7,,,,,,
"ISL",2002,600,,,,,,,11764,5103.8,,,,,,
"ISL",2003,569,,,,,,,12100,4704.6,,,,,,
"ISL",2004,601,,,,,,,12460,4832.9,,,,,,
"ISL",2005,620,,,,,,,12841,4834.2,,,,,,
"ISL",2006,567,,,,,,,13176,4302,,,,,,
"ISL",2007,658,,,,,,,13371,4923.3,,,,,,
"ISL",2008,631,628,585,671,3,46,-40,13486,4681.7,4688.8,4335.15,5042.45,-7.1,346.55,-360.75
"ISL",2009,619,626,584,667,-7,35,-48,13639,4542.6,4632.73,4288.76,4976.7,-90.13,253.84,-434.1
"ISL",2010,643,623,582,664,20,61,-21,13766,4671,4576.67,4240.64,4912.69,94.33,430.36,-241.69
"ISL",2011,623,621,581,661,2,42,-38,13818,4510.1,4520.6,4190.66,4850.54,-10.5,319.44,-340.44
"ISL",2012,596,618,579,658,-22,17,-62,13842,4307.9,4464.53,4138.72,4790.35,-156.63,169.18,-482.45
"ISL",2013,635,616,577,655,19,58,-20,13846,4583,4408.47,4084.73,4732.2,174.53,498.27,-149.2
"ISL",2014,590,613,574,653,-23,16,-63,13866,4254,4352.4,4028.66,4676.14,-98.4,225.34,-422.14
"ISL",2015,592,611,571,651,-19,21,-59,13884,4266,4296.33,3970.52,4622.15,-30.33,295.48,-356.15
"ISL",2016,607,609,568,649,-2,39,-42,13994,4334.4,4240.27,3910.33,4570.2,94.13,424.07,-235.8
"ISL",2017,640,606,565,647,34,75,-7,14327,4471,4184.2,3848.18,4520.22,286.8,622.82,-49.22
"ISL",2018,614,604,562,645,10,52,-31,14811,4149.1,4128.13,3784.17,4472.1,20.97,364.93,-323
"ISL",2019,586,601,558,644,-15,28,-58,15445,3794.4,4072.07,3718.42,4425.72,-277.67,75.98,-631.32
"ISL",2020,622,599,554,643,23,68,-21,16210,3836.8,4016,3651.07,4380.93,-179.2,185.73,-544.13
"ISL",2021,600,596,550,642,4,50,-42,17029,3520.6,3959.94,3582.27,4337.6,-439.34,-61.67,-817
"ISL",2022,764,594,546,642,170,218,122,17944,4265.9,3903.87,3512.16,4295.58,362.03,753.74,-29.68
"ISR",2001,11421,,,,,,,222826,5127.9,,,,,,
"ISR",2002,11836,,,,,,,231561,5116,,,,,,
"ISR",2003,12472,,,,,,,238741,5225.1,,,,,,
"ISR",2004,12356,,,,,,,244685,5051.1,,,,,,
"ISR",2005,12690,,,,,,,249538,5088.3,,,,,,
"ISR",2006,12477,,,,,,,253176,4928.4,,,,,,
"ISR",2007,12919,,,,,,,255846,5051.2,,,,,,
"ISR",2008,12370,,,,,,,257466,4805,,,,,,
"ISR",2009,11724,,,,,,,259201,4523.9,,,,,,
"ISR",2010,11810,,,,,,,262590,4497.9,,,,,,
"ISR",2011,11829,,,,,,,268182,4412.6,,,,,,
"ISR",2012,12219,,,,,,,275368,4440.5,,,,,,
"ISR",2013,11933,,,,,,,282522,4225.8,,,,,,
"ISR",2014,11957,12077,11564,12590,-120,393,-633,288507,4145.5,4181.56,4039.2,4323.92,-36.06,106.3,-178.42
"ISR",2015,12296,12027,11554,12500,269,742,-204,293236,4194.5,4113.23,3981.98,4244.48,81.27,212.52,-49.98
"ISR",2016,11955,11977,11525,12429,-22,430,-474,296751,4029.1,4044.9,3919.57,4170.23,-15.8,109.53,-141.13
"ISR",2017,11832,11927,11476,12379,-95,356,-547,299183,3955.5,3976.57,3851.24,4101.89,-21.07,104.26,-146.39
"ISR",2018,11658,11878,11405,12351,-220,253,-693,302661,3853,3908.24,3776.99,4039.49,-55.24,76.01,-186.49
"ISR",2019,12016,11828,11315,12341,188,701,-325,309349,3886.8,3839.9,3697.54,3982.27,46.9,189.26,-95.47
"ISR",2020,12775,11778,11210,12346,997,1565,429,321776,3970.8,3771.57,3614.01,3929.14,199.23,356.79,41.66
"ISR",2021,13249,11728,11095,12362,1521,2154,887,341436,3886.6,3703.24,3527.44,3879.04,183.36,359.16,7.56
"ISR",2022,13624,11679,10971,12386,1945,2653,1238,364039,3750.7,3634.91,3438.68,3831.14,115.79,312.02,-80.44
"ITA",2012,197728,,,,,,,4557421,4340.3,,,,,,
"ITA",2013,190937,,,,,,,4648994,4108.3,,,,,,
"ITA",2014,188452,,,,,,,4742924,3974.2,,,,,,
"ITA",2015,199392,,,,,,,4817282,4140.3,,,,,,
"ITA",2016,187595,,,,,,,4853372,3865.3,,,,,,
"ITA",2017,194710,,,,,,,4867720,4000.3,,,,,,
"ITA",2018,186750,,,,,,,4878161,3828.3,,,,,,
"ITA",2019,185455,,,,,,,4867655,3809.5,,,,,,
"ITA",2020,216275,,,,,,,4865804,4444.8,,,,,,
"ITA",2021,203535,,,,,,,4922171,4137,,,,,,
"ITA",2022,202139,,,,,,,5004715,4039.7,,,,,,
"KOR",2011,75748,,,,,,,1725171,4393.9,,,,,,
"KOR",2012,81404,,,,,,,1841095,4425.9,,,,,,
"KOR",2013,82077,,,,,,,1961986,4185.8,,,,,,
"KOR",2014,83938,,,,,,,2085813,4026.2,,,,,,
"KOR",2015,87742,,,,,,,2208994,3976,,,,,,
"KOR",2016,90583,,,,,,,2352587,3853.1,,,,,,
"KOR",2017,93698,,,,,,,2504841,3741.3,,,,,,
"KOR",2018,99150,,,,,,,2618174,3789,,,,,,
"KOR",2019,95308,,,,,,,2686979,3547.3,,,,,,
"KOR",2020,97086,,,,,,,2736972,3547.6,,,,,,
"KOR",2021,98156,,,,,,,2808472,3494,,,,,,
"KOR",2022,113979,,,,,,,2919160,3907.4,,,,,,
"LTU",2001,9853,,,,,,,149903,6573,,,,,,
"LTU",2002,10406,,,,,,,160479,6486.7,,,,,,
"LTU",2003,11135,,,,,,,170494,6535.2,,,,,,
"LTU",2004,11586,,,,,,,178580,6490,,,,,,
"LTU",2005,12410,,,,,,,184813,6717.2,,,,,,
"LTU",2006,12969,,,,,,,189804,6834.8,,,,,,
"LTU",2007,13110,,,,,,,193763,6768.1,,,,,,
"LTU",2008,12813,,,,,,,196572,6518.6,,,,,,
"LTU",2009,12896,,,,,,,198599,6494.7,,,,,,
"LTU",2010,12874,,,,,,,200836,6410.5,,,,,,
"LTU",2011,12638,,,,,,,203319,6216.7,,,,,,
"LTU",2012,12505,,,,,,,204947,6101.7,,,,,,
"LTU",2013,12610,,,,,,,205711,6130.5,,,,,,
"LTU",2014,12072,,,,,,,205940,5862,,,,,,
"LTU",2015,12402,12460,11932,12989,-58,470,-587,205711,6028.8,6031.54,5838.92,6224.16,-2.74,189.88,-195.36
"LTU",2016,12017,12139,11662,12615,-122,355,-598,205736,5841.3,5906.07,5732.44,6079.7,-64.77,108.86,-238.4
"LTU",2017,12029,11817,11359,12275,212,670,-246,205608,5850,5780.6,5613.78,5947.42,69.4,236.22,-97.42
"LTU",2018,11670,11495,11019,11972,175,651,-302,203901,5721.6,5655.13,5481.5,5828.76,66.47,240.1,-107.16
"LTU",2019,10967,11174,10645,11702,-207,322,-735,200736,5461.3,5529.66,5337.04,5722.28,-68.36,124.26,-260.98
"LTU",2020,12423,10852,10246,11457,1571,2177,966,196736,6320.1,5404.19,5183.51,5624.87,915.91,1136.59,695.23
"LTU",2021,13521,10530,9831,11229,2991,3690,2292,192053,7040.9,5278.72,5023.9,5533.54,1762.18,2017,1507.36
"LTU",2022,11533,10208,9405,11012,1324,2128,521,188098,6130.3,5153.25,4860.33,5446.17,977.05,1269.97,684.13
"LUX",2001,1059,,,,,,,19504,5424.6,,,,,,
"LUX",2002,1102,,,,,,,20605,5357.3,,,,,,
"LUX",2003,1237,,,,,,,21686,5707.7,,,,,,
"LUX",2004,1139,,,,,,,22647,5032.3,,,,,,
"LUX",2005,1175,,,,,,,23586,4985,,,,,,
"LUX",2006,1196,,,,,,,24426,4896.2,,,,,,
"LUX",2007,1302,,,,,,,25003,5206.4,,,,,,
"LUX",2008,1228,,,,,,,25417,4833.5,4844.39,4569.83,5118.96,-10.89,263.67,-285.46
"LUX",2009,1227,,,,,,,25775,4761.7,4758.66,4491.61,5025.71,3.04,270.09,-264.01
"LUX",2010,1247,,,,,,,26034,4790.8,4672.92,4412.04,4933.8,117.88,378.76,-143
"LUX",2011,1220,,,,,,,26211,4654.1,4587.18,4331.03,4843.34,66.92,323.07,-189.24
"LUX",2012,1189,1167,1075,1258,22,114,-69,26434,4496.8,4501.45,4248.49,4754.4,-4.65,248.31,-257.6
"LUX",2013,1152,1163,1076,1250,-11,76,-98,26826,4294.6,4415.71,4164.37,4667.05,-121.11,130.23,-372.45
"LUX",2014,1160,1160,1076,1243,0,84,-83,27270,4254.3,4329.97,4078.63,4581.32,-75.67,175.67,-327.02
"LUX",2015,1179,1156,1074,1238,23,105,-59,27465,4293.8,4244.24,3991.28,4497.19,49.56,302.52,-203.39
"LUX",2016,1081,1153,1071,1235,-72,10,-154,27664,3907.1,4158.5,3902.34,4414.66,-251.4,4.76,-507.56
"LUX",2017,1139,1149,1066,1233,-10,73,-94,28065,4058.7,4072.76,3811.88,4333.64,-14.06,246.82,-274.94
"LUX",2018,1199,1146,1059,1233,53,140,-34,28544,4201.8,3987.03,3719.98,4254.08,214.77,481.82,-52.28
"LUX",2019,1137,1142,1051,1234,-5,86,-97,28945,3926.9,3901.29,3626.72,4175.86,25.61,300.18,-248.96
"LUX",2020,1227,1139,1041,1237,88,186,-10,29343,4180.5,3815.55,3532.23,4098.88,364.95,648.27,81.62
"LUX",2021,1179,1136,1031,1240,43,148,-61,30056,3922.6,3729.82,3436.61,4023.03,192.78,485.99,-100.43
"LUX",2022,1166,1132,1020,1244,34,146,-78,30964,3766.6,3644.08,3339.96,3948.2,122.52,426.64,-181.6
"LVA",2001,7930,,,,,,,107509,7376.4,,,,,,
"LVA",2002,8257,,,,,,,113591,7273,,,,,,
"LVA",2003,8923,,,,,,,119074,7498.7,,,,,,
"LVA",2004,9197,,,,,,,123562,7446.2,,,,,,
"LVA",2005,9609,,,,,,,127468,7541.3,,,,,,
"LVA",2006,9808,,,,,,,130485,7518.7,,,,,,
"LVA",2007,10141,,,,,,,132070,7679.2,,,,,,
"LVA",2008,9718,,,,,,,132342,7342.7,,,,,,
"LVA",2009,9442,,,,,,,132222,7140.8,,,,,,
"LVA",2010,9343,,,,,,,132674,7043.1,,,,,,
"LVA",2011,8922,,,,,,,134086,6655.7,,,,,,
"LVA",2012,9121,,,,,,,136285,6694.4,,,,,,
"LVA",2013,8835,,,,,,,138907,6363.2,,,,,,
"LVA",2014,8698,,,,,,,141448,6149.4,6151.71,5994.03,6309.39,-2.31,155.37,-159.99
"LVA",2015,8836,8840,8523,9157,-4,313,-321,143674,6151.5,6103.41,5958.04,6248.78,48.09,193.46,-97.28
"LVA",2016,8676,8772,8486,9058,-96,190,-382,145476,5965,6055.12,5916.31,6193.92,-90.12,48.69,-228.92
"LVA",2017,8789,8704,8429,8979,85,360,-190,146097,6015.7,6006.82,5868.01,6145.63,8.88,147.69,-129.93
