"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVN","2020-2021",5453,4384,4153,4615,1069,1300,838,183146,2975.7,2571.24,2521.48,2621,404.46,454.22,354.7
"USA","2000-2001",594972,,,,,,,16274683,3655.8,,,,,,
"USA","2001-2002",580962,,,,,,,16223558,3581.1,,,,,,
"USA","2002-2003",565541,,,,,,,16164232,3498.8,,,,,,
"USA","2003-2004",557843,,,,,,,16073280,3470.8,,,,,,
"USA","2004-2005",537145,,,,,,,16068118,3342.9,,,,,,
"USA","2005-2006",520840,,,,,,,16095663,3235.9,,,,,,
"USA","2006-2007",509523,,,,,,,16137246,3157.4,,,,,,
"USA","2007-2008",506579,,,,,,,16256530,3116,,,,,,
"USA","2008-2009",493744,,,,,,,16431889,3004.7,,,,,,
"USA","2009-2010",488577,,,,,,,16658040,2932.8,,,,,,
"USA","2010-2011",494319,,,,,,,16998740,2907.7,,,,,,
"USA","2011-2012",490693,,,,,,,17512187,2802,,,,,,
"USA","2012-2013",514316,,,,,,,18240222,2819.1,2809.99,2751.17,2868.81,9.11,67.93,-49.71
"USA","2013-2014",519804,518836,503141,534530,968,16663,-14726,18933209,2744.9,2781.71,2726.59,2836.82,-36.81,18.31,-91.92
"USA","2014-2015",545370,539146,524676,553615,6224,20694,-8245,19540143,2790.4,2753.42,2700.66,2806.19,36.98,89.74,-15.79
"USA","2015-2016",549681,559456,545639,573272,-9775,4042,-23591,20210307,2719.8,2725.14,2673.18,2777.11,-5.34,46.62,-57.31
"USA","2016-2017",577031,579766,565949,593582,-2735,11082,-16551,21443465,2690,2696.86,2644.09,2749.63,-6.86,45.91,-59.63
"USA","2017-2018",605130,600076,585606,614545,5054,19524,-9415,22575716,2679.8,2668.58,2613.46,2723.69,11.22,66.34,-43.89
"USA","2018-2019",620648,620386,604691,636080,262,15957,-15432,23574547,2632,2640.3,2581.48,2699.12,-8.3,50.52,-67.12
"USA","2019-2020",677467,640696,623325,658066,36771,54142,19401,24204297,2797.3,2612.01,2548.37,2675.66,185.29,248.93,121.64
"USA","2020-2021",792964,661006,641624,680387,131958,151340,112577,25056710,3165.3,2583.73,2514.38,2653.09,581.57,650.92,512.21
"USA","2021-2022",804428,681316,659682,702949,123112,144746,101479,25951344,3101,2555.45,2479.7,2631.2,545.55,621.3,469.8
"USA-AK","2000-2001",646,,,,,,,17217,3752.1,,,,,,
"USA-AK","2001-2002",627,,,,,,,17704,3540.2,,,,,,
"USA-AK","2002-2003",663,,,,,,,18106,3657.1,,,,,,
"USA-AK","2003-2004",657,,,,,,,18647,3528.6,,,,,,
"USA-AK","2004-2005",613,,,,,,,19282,3179.1,,,,,,
"USA-AK","2005-2006",648,,,,,,,19717,3287.5,,,,,,
"USA-AK","2006-2007",683,,,,,,,20028,3411.8,,,,,,
"USA-AK","2007-2008",681,,,,,,,20591,3307.8,,,,,,
"USA-AK","2008-2009",665,,,,,,,21267,3125.1,,,,,,
"USA-AK","2009-2010",672,646,594,698,26,78,-26,21930,3064.8,3042.58,2876.38,3208.78,22.22,188.42,-143.98
"USA-AK","2010-2011",689,679,629,729,10,60,-40,22903,3010.5,2981.16,2821.06,3141.25,29.34,189.44,-130.75
"USA-AK","2011-2012",713,712,664,761,1,49,-48,24254,2943.2,2919.73,2764.37,3075.1,23.47,178.83,-131.9
"USA-AK","2012-2013",716,745,698,793,-29,18,-77,25869,2771.5,2858.31,2706.18,3010.44,-86.81,65.32,-238.94
"USA-AK","2013-2014",741,778,731,825,-37,10,-84,27577,2687.4,2796.89,2646.41,2947.37,-109.49,40.99,-259.97
"USA-AK","2014-2015",808,811,764,858,-3,44,-50,29275,2757.5,2735.47,2584.99,2885.95,22.03,172.51,-128.45
"USA-AK","2015-2016",869,844,797,892,25,72,-23,31004,2803.3,2674.05,2521.92,2826.18,129.25,281.38,-22.88
"USA-AK","2016-2017",877,877,829,926,0,48,-49,33332,2638.7,2612.63,2457.26,2767.99,26.07,181.44,-129.29
"USA-AK","2017-2018",900,911,861,960,-11,39,-60,36096,2492.5,2551.2,2391.11,2711.3,-58.7,101.39,-218.8
"USA-AK","2018-2019",964,944,892,995,20,72,-31,38689,2492.4,2489.78,2323.58,2655.98,2.62,168.82,-163.58
"USA-AK","2019-2020",1084,977,922,1031,107,162,53,40741,2658.7,2428.36,2254.84,2601.88,230.34,403.86,56.82
"USA-AK","2020-2021",1293,1010,953,1066,283,340,227,42755,3018.9,2366.94,2185.01,2548.86,651.96,833.89,470.04
"USA-AK","2021-2022",1378,1043,983,1102,335,395,276,45189,3054.6,2305.52,2114.26,2496.78,749.08,940.34,557.82
"USA-AL","2000-2001",11128,,,,,,,267515,4159.9,,,,,,
"USA-AL","2001-2002",11058,,,,,,,267658,4131.6,,,,,,
"USA-AL","2002-2003",10995,,,,,,,267816,4105.5,,,,,,
"USA-AL","2003-2004",10851,,,,,,,267713,4053.2,,,,,,
"USA-AL","2004-2005",10729,,,,,,,268668,3993.6,,,,,,
"USA-AL","2005-2006",10653,,,,,,,271750,3920.6,,,,,,
"USA-AL","2006-2007",10395,,,,,,,274027,3793.7,,,,,,
"USA-AL","2007-2008",10278,,,,,,,276249,3720.6,,,,,,
"USA-AL","2008-2009",10262,,,,,,,279359,3673.5,,,,,,
"USA-AL","2009-2010",10301,,,,,,,282713,3643.5,,,,,,
"USA-AL","2010-2011",10405,,,,,,,287029,3625.2,,,,,,
"USA-AL","2011-2012",10489,,,,,,,292828,3582.4,,,,,,
"USA-AL","2012-2013",10693,,,,,,,302010,3540.5,,,,,,
"USA-AL","2013-2014",10962,10868,10649,11088,94,313,-126,312489,3508.6,,,,,,
"USA-AL","2014-2015",11223,11253,11051,11455,-30,172,-232,320757,3498.6,3523.8,3464.54,3583.06,-25.2,34.06,-84.46
"USA-AL","2015-2016",11585,11638,11444,11831,-53,141,-246,327832,3533.8,3503.4,3449.98,3556.82,30.4,83.82,-23.02
"USA-AL","2016-2017",11902,12022,11829,12216,-120,73,-314,341498,3486.2,3483,3431.68,3534.32,3.2,54.52,-48.12
"USA-AL","2017-2018",12457,12407,12205,12609,50,252,-152,359418,3465.8,3462.6,3409.18,3516.02,3.2,56.62,-50.22
"USA-AL","2018-2019",12851,12792,12572,13011,59,279,-160,374712,3430.6,3442.2,3382.94,3501.46,-11.6,47.66,-70.86
"USA-AL","2019-2020",14425,13176,12933,13419,1249,1492,1006,388395,3709,3421.8,3353.91,3489.69,287.2,355.09,219.31
"USA-AL","2020-2021",16463,13561,13290,13832,2902,3173,2631,400042,4114,3401.4,3323,3479.8,712.6,791,634.2
"USA-AL","2021-2022",16421,13946,13643,14248,2475,2778,2173,412396,3985.5,3381,3290.88,3471.12,604.5,694.62,514.38
"USA-AR","2000-2001",6813,,,,,,,169173,4027.3,,,,,,
"USA-AR","2001-2002",6695,,,,,,,168445,3974.9,,,,,,
"USA-AR","2002-2003",6541,,,,,,,168323,3885.9,,,,,,
"USA-AR","2003-2004",6299,,,,,,,168389,3740.6,,,,,,
"USA-AR","2004-2005",6170,,,,,,,169040,3650.2,,,,,,
"USA-AR","2005-2006",6068,,,,,,,170633,3556.5,,,,,,
"USA-AR","2006-2007",6013,,,,,,,172060,3494.8,,,,,,
"USA-AR","2007-2008",6161,,,,,,,173698,3546.9,,,,,,
"USA-AR","2008-2009",6163,,,,,,,175800,3505.8,,,,,,
"USA-AR","2009-2010",6098,,,,,,,178211,3421.9,,,,,,
"USA-AR","2010-2011",6214,,,,,,,181517,3422.9,,,,,,
"USA-AR","2011-2012",6405,,,,,,,185511,3452.6,,,,,,
"USA-AR","2012-2013",6610,,,,,,,190789,3464.4,,,,,,
"USA-AR","2013-2014",6779,6773,6713,6832,6,66,-53,196703,3446.9,,,,,,
"USA-AR","2014-2015",6980,6988,6933,7043,-8,47,-63,201661,3460.6,3496.22,3410.97,3581.47,-35.62,49.63,-120.87
"USA-AR","2015-2016",7194,7204,7151,7256,-10,43,-62,205541,3500.4,3474.24,3397.4,3551.08,26.16,103,-50.68
"USA-AR","2016-2017",7415,7419,7367,7472,-4,48,-57,213108,3479.1,3452.26,3378.43,3526.09,26.84,100.67,-46.99
"USA-AR","2017-2018",7675,7635,7580,7690,40,95,-15,223153,3440.6,3430.28,3353.44,3507.12,10.32,87.16,-66.52
"USA-AR","2018-2019",7826,7850,7791,7910,-24,35,-84,231496,3380.6,3408.3,3323.05,3493.55,-27.7,57.55,-112.95
"USA-AR","2019-2020",8637,8066,8000,8132,571,637,505,235465,3668.3,3386.32,3288.65,3483.99,281.98,379.65,184.31
"USA-AR","2020-2021",9593,8281,8207,8355,1312,1386,1238,237921,4030.8,3364.34,3251.56,3477.12,666.46,779.24,553.68
"USA-AR","2021-2022",9797,8497,8414,8579,1300,1383,1218,243333,4027.4,3342.36,3212.72,3472,685.04,814.68,555.4
"USA-AZ","2000-2001",10180,,,,,,,323740,3144.3,,,,,,
"USA-AZ","2001-2002",10463,,,,,,,326556,3203.8,,,,,,
"USA-AZ","2002-2003",10102,,,,,,,330147,3059.4,,,,,,
"USA-AZ","2003-2004",9923,,,,,,,334027,2970.7,,,,,,
"USA-AZ","2004-2005",10019,,,,,,,341021,2937.1,,,,,,
"USA-AZ","2005-2006",10166,,,,,,,347770,2923,,,,,,
"USA-AZ","2006-2007",9768,,,,,,,354300,2756.8,,,,,,
"USA-AZ","2007-2008",9668,,,,,,,361778,2671.9,,,,,,
"USA-AZ","2008-2009",9429,,,,,,,370527,2544.2,,,,,,
"USA-AZ","2009-2010",9761,,,,,,,380148,2567.5,,,,,,
"USA-AZ","2010-2011",9829,,,,,,,393887,2494.9,,,,,,
"USA-AZ","2011-2012",10052,,,,,,,411869,2440,,,,,,
"USA-AZ","2012-2013",10444,,,,,,,434943,2400.7,,,,,,
"USA-AZ","2013-2014",10647,10712,10318,11106,-65,329,-459,458120,2322.8,2366.64,2237,2496.28,-43.84,85.8,-173.48
"USA-AZ","2014-2015",11285,11367,11004,11730,-82,281,-445,479596,2352.1,2358.57,2239.05,2478.09,-6.47,113.05,-125.99
"USA-AZ","2015-2016",12285,12021,11675,12368,264,610,-83,502662,2443.3,2350.5,2236.37,2464.63,92.8,206.93,-21.33
"USA-AZ","2016-2017",12567,12676,12329,13023,-109,238,-456,539803,2326.2,2342.43,2228.31,2456.56,-16.23,97.89,-130.36
"USA-AZ","2017-2018",13409,13331,12968,13694,78,441,-285,574430,2333.5,2334.36,2214.84,2453.89,-0.86,118.66,-120.39
"USA-AZ","2018-2019",13899,13985,13592,14379,-86,307,-480,603809,2300.9,2326.3,2196.66,2455.94,-25.4,104.24,-155.04
"USA-AZ","2019-2020",15267,14640,14204,15076,627,1063,191,607675,2511.6,2318.23,2174.74,2461.71,193.37,336.86,49.89
"USA-AZ","2020-2021",19881,15295,14809,15781,4586,5072,4100,626151,3176.5,2310.16,2150.06,2470.25,866.34,1026.44,706.25
"USA-AZ","2021-2022",19539,15949,15407,16492,3590,4132,3047,647584,3018.2,2302.09,2123.39,2480.79,716.11,894.81,537.41
"USA-CA","2000-2001",56100,,,,,,,1688637,3322.2,,,,,,
"USA-CA","2001-2002",54891,,,,,,,1683257,3261.1,,,,,,
"USA-CA","2002-2003",52914,,,,,,,1677087,3155.2,,,,,,
"USA-CA","2003-2004",52220,,,,,,,1666913,3132.9,,,,,,
"USA-CA","2004-2005",48906,,,,,,,1665155,2937,,,,,,
"USA-CA","2005-2006",49042,,,,,,,1661274,2952.2,,,,,,
"USA-CA","2006-2007",46963,,,,,,,1668800,2814.1,,,,,,
"USA-CA","2007-2008",46114,,,,,,,1688995,2730.1,,,,,,
"USA-CA","2008-2009",44172,,,,,,,1716607,2573,,,,,,
"USA-CA","2009-2010",44163,,,,,,,1745602,2529.7,,,,,,
"USA-CA","2010-2011",44289,,,,,,,1785337,2480.3,,,,,,
"USA-CA","2011-2012",44296,,,,,,,1841326,2405.3,,,,,,
"USA-CA","2012-2013",46017,,,,,,,1917593,2399.1,,,,,,
"USA-CA","2013-2014",46258,,,,,,,1995583,2317.7,,,,,,
"USA-CA","2014-2015",47927,48166,47153,49179,-239,774,-1252,2072883,2311.2,2330.92,2283.73,2378.11,-19.72,27.47,-66.91
"USA-CA","2015-2016",49944,49935,49021,50848,9,923,-904,2153400,2319.3,2300.89,2258.35,2343.43,18.41,60.95,-24.13
"USA-CA","2016-2017",51954,51703,50826,52581,251,1128,-627,2279426,2278.2,2270.86,2229.99,2311.73,7.34,48.21,-33.53
"USA-CA","2017-2018",53898,53472,52559,54385,426,1339,-487,2394862,2249.8,2240.83,2198.29,2283.37,8.97,51.51,-33.57
"USA-CA","2018-2019",54794,55241,54228,56254,-447,566,-1460,2494512,2195.8,2210.8,2163.61,2257.99,-15,32.19,-62.19
"USA-CA","2019-2020",58504,57010,55849,58171,1494,2655,333,2550438,2293,2180.77,2126.7,2234.84,112.23,166.3,58.16
"USA-CA","2020-2021",73927,58779,57438,60119,15148,16489,13808,2633535,2807.7,2150.74,2088.31,2213.17,656.96,719.39,594.53
"USA-CA","2021-2022",68118,60547,59007,62088,7571,9111,6030,2721409,2503.3,2120.71,2048.94,2192.48,382.59,454.36,310.82
"USA-CO","2000-2001",6370,,,,,,,192874,3302.7,,,,,,
"USA-CO","2001-2002",6462,,,,,,,194391,3324.4,,,,,,
"USA-CO","2002-2003",6471,,,,,,,195676,3307.1,,,,,,
"USA-CO","2003-2004",6229,,,,,,,196772,3165.7,,,,,,
"USA-CO","2004-2005",6058,,,,,,,198621,3049.6,,,,,,
"USA-CO","2005-2006",6077,,,,,,,202747,2998.4,,,,,,
"USA-CO","2006-2007",5969,,,,,,,207309,2879.8,,,,,,
"USA-CO","2007-2008",6020,,,,,,,211338,2848.4,,,,,,
"USA-CO","2008-2009",6005,,,,,,,216449,2775.2,,,,,,
"USA-CO","2009-2010",5943,,,,,,,222645,2669.8,,,,,,
"USA-CO","2010-2011",5982,,,,,,,229598,2606,,,,,,
"USA-CO","2011-2012",6007,,,,,,,238490,2520.3,,,,,,
"USA-CO","2012-2013",6083,,,,,,,250990,2424.2,,,,,,
"USA-CO","2013-2014",6456,,,,,,,265121,2434.4,,,,,,
"USA-CO","2014-2015",6773,6722,6582,6861,51,191,-88,278308,2434.4,2445.1,2412.84,2477.36,-10.7,21.56,-42.96
"USA-CO","2015-2016",7024,7046,6920,7172,-22,104,-148,291098,2412.8,2397.49,2368.41,2426.57,15.31,44.39,-13.77
"USA-CO","2016-2017",7307,7370,7250,7491,-63,57,-184,310710,2354.1,2349.88,2321.94,2377.82,4.22,32.16,-23.72
"USA-CO","2017-2018",7682,7695,7569,7821,-13,113,-139,335387,2290.7,2302.27,2273.19,2331.35,-11.57,17.51,-40.65
"USA-CO","2018-2019",8066,8019,7880,8159,47,186,-93,357479,2257.4,2254.66,2222.4,2286.92,2.74,35,-29.52
"USA-CO","2019-2020",9196,8344,8184,8503,852,1012,693,373228,2460.9,2207.05,2170.09,2244.01,253.85,290.81,216.89
"USA-CO","2020-2021",10421,8668,8483,8853,1753,1938,1568,388372,2683.2,2159.44,2116.76,2202.12,523.76,566.44,481.08
"USA-CO","2021-2022",10597,8992,8780,9205,1605,1817,1392,408037,2599.1,2111.83,2062.77,2160.89,487.27,536.33,438.21
"USA-CT","2000-2001",6994,,,,,,,214420,3261.9,,,,,,
"USA-CT","2001-2002",6894,,,,,,,212331,3247,,,,,,
"USA-CT","2002-2003",6662,,,,,,,209781,3175.3,,,,,,
"USA-CT","2003-2004",6312,,,,,,,206639,3054.2,,,,,,
"USA-CT","2004-2005",6099,,,,,,,203096,3003.3,,,,,,
"USA-CT","2005-2006",5932,,,,,,,200065,2964.5,,,,,,
"USA-CT","2006-2007",5640,,,,,,,197434,2856.2,,,,,,
"USA-CT","2007-2008",5414,,,,,,,195657,2767.2,,,,,,
"USA-CT","2008-2009",5271,,,,,,,194778,2705.9,,,,,,
"USA-CT","2009-2010",5152,,,,,,,194772,2645.3,,,,,,
"USA-CT","2010-2011",5072,,,,,,,196208,2584.9,,,,,,
"USA-CT","2011-2012",5061,,,,,,,200147,2529.1,,,,,,
"USA-CT","2012-2013",5038,,,,,,,207919,2424.5,,,,,,
"USA-CT","2013-2014",5172,,,,,,,216966,2383.6,,,,,,
"USA-CT","2014-2015",5372,5299,5110,5489,73,262,-117,224215,2396,2385.38,2337.35,2433.41,10.62,58.65,-37.41
"USA-CT","2015-2016",5445,5481,5310,5652,-36,135,-207,230719,2360.7,2356.68,2313.38,2399.98,4.02,47.32,-39.28
"USA-CT","2016-2017",5579,5663,5499,5827,-84,80,-248,241745,2307.8,2327.98,2286.38,2369.58,-20.18,21.42,-61.78
"USA-CT","2017-2018",5831,5845,5674,6016,-14,157,-185,255245,2285.1,2299.28,2255.98,2342.58,-14.18,29.12,-57.48
"USA-CT","2018-2019",6088,6027,5837,6216,61,251,-128,265742,2290.3,2270.58,2222.55,2318.61,19.72,67.75,-28.31
"USA-CT","2019-2020",6954,6208,5991,6426,746,963,528,271687,2558.5,2241.88,2186.85,2296.91,316.62,371.65,261.59
"USA-CT","2020-2021",7407,6390,6139,6641,1017,1268,766,277664,2669.8,2213.18,2149.64,2276.72,456.62,520.16,393.08
"USA-CT","2021-2022",7213,6572,6283,6861,641,930,352,286677,2516.7,2184.48,2111.44,2257.52,332.22,405.26,259.18
"USA-DC","2000-2001",1314,,,,,,,31966,4109.9,,,,,,
"USA-DC","2001-2002",1254,,,,,,,31183,4019.8,,,,,,
"USA-DC","2002-2003",1153,,,,,,,30340,3799.9,,,,,,
"USA-DC","2003-2004",1089,,,,,,,29550,3685.7,,,,,,
"USA-DC","2004-2005",1064,,,,,,,28787,3694.8,,,,,,
"USA-DC","2005-2006",1020,,,,,,,27981,3645.5,,,,,,
"USA-DC","2006-2007",950,,,,,,,27230,3486.9,,,,,,
"USA-DC","2007-2008",909,,,,,,,26908,3377.3,,,,,,
"USA-DC","2008-2009",900,,,,,,,26881,3349.2,,,,,,
"USA-DC","2009-2010",891,,,,,,,27105,3287.9,,,,,,
"USA-DC","2010-2011",866,,,,,,,27619,3137,,,,,,
"USA-DC","2011-2012",837,,,,,,,28276,2960.4,,,,,,
"USA-DC","2012-2013",838,,,,,,,29167,2872.2,,,,,,
"USA-DC","2013-2014",834,,,,,,,30157,2766.3,,,,,,
"USA-DC","2014-2015",829,834,819,849,-5,10,-20,31222,2654.8,2690.76,2599.29,2782.23,-35.96,55.51,-127.43
"USA-DC","2015-2016",865,863,849,876,2,16,-11,32150,2690.4,2669.78,2587.33,2752.23,20.62,103.07,-61.83
"USA-DC","2016-2017",895,891,878,904,4,17,-9,33363,2683.9,2648.8,2569.58,2728.02,35.1,114.32,-44.12
"USA-DC","2017-2018",925,920,906,934,5,19,-9,35062,2639.6,2627.82,2545.37,2710.27,11.78,94.23,-70.67
"USA-DC","2018-2019",942,948,933,964,-6,9,-22,36610,2575.3,2606.84,2515.37,2698.31,-31.54,59.93,-123.01
"USA-DC","2019-2020",1104,977,960,994,127,144,110,36763,3011.3,2585.86,2481.07,2690.65,425.44,530.23,320.65
"USA-DC","2020-2021",1235,1006,985,1026,229,250,209,36736,3363.5,2564.88,2443.88,2685.88,798.62,919.62,677.62
"USA-DC","2021-2022",1186,1034,1011,1057,152,175,129,37648,3150.3,2543.9,2404.8,2683,606.4,745.5,467.3
"USA-DE","2000-2001",1781,,,,,,,48133,3699.6,,,,,,
"USA-DE","2001-2002",1769,,,,,,,48672,3635.9,,,,,,
"USA-DE","2002-2003",1726,,,,,,,49241,3504.4,,,,,,
"USA-DE","2003-2004",1728,,,,,,,49600,3484.6,,,,,,
"USA-DE","2004-2005",1715,,,,,,,50081,3424.2,,,,,,
"USA-DE","2005-2006",1636,,,,,,,51010,3209.2,,,,,,
"USA-DE","2006-2007",1602,,,,,,,51729,3097.1,,,,,,
"USA-DE","2007-2008",1633,,,,,,,52541,3109.3,,,,,,
"USA-DE","2008-2009",1603,,,,,,,53424,3001.4,,,,,,
"USA-DE","2009-2010",1585,,,,,,,54241,2922.6,,,,,,
"USA-DE","2010-2011",1615,,,,,,,55550,2907.4,,,,,,
"USA-DE","2011-2012",1577,,,,,,,57418,2749.7,,,,,,
"USA-DE","2012-2013",1551,,,,,,,60329,2571.1,,,,,,
"USA-DE","2013-2014",1674,,,,,,,63694,2628,,,,,,
"USA-DE","2014-2015",1778,1790,1710,1869,-12,68,-91,66593,2669.4,2715.18,2580.61,2849.75,-45.78,88.79,-180.35
"USA-DE","2015-2016",1873,1879,1807,1951,-6,66,-78,69365,2699.4,2679.26,2557.96,2800.56,20.14,141.44,-101.16
"USA-DE","2016-2017",1981,1969,1899,2038,12,82,-57,73802,2685.1,2643.34,2526.8,2759.88,41.76,158.3,-74.78
"USA-DE","2017-2018",2098,2058,1986,2130,40,112,-32,79267,2646.6,2607.42,2486.12,2728.72,39.18,160.48,-82.12
"USA-DE","2018-2019",2113,2148,2068,2227,-35,45,-114,84082,2516.2,2571.5,2436.93,2706.07,-55.3,79.27,-189.87
"USA-DE","2019-2020",2365,2237,2146,2329,128,219,36,87804,2689.4,2535.58,2381.41,2689.75,153.82,307.99,-0.35
"USA-DE","2020-2021",2715,2327,2221,2432,388,494,283,91308,2973.2,2499.66,2321.65,2677.67,473.54,651.55,295.53
"USA-DE","2021-2022",2819,2416,2295,2538,403,524,281,95557,2950.3,2463.74,2259.11,2668.37,486.56,691.19,281.93
"USA-FL","2000-2001",42022,,,,,,,1344846,3124.6,,,,,,
"USA-FL","2001-2002",41302,,,,,,,1344265,3072.5,,,,,,
"USA-FL","2002-2003",40163,,,,,,,1343877,2988.6,,,,,,
"USA-FL","2003-2004",39474,,,,,,,1342183,2941.1,,,,,,
"USA-FL","2004-2005",38285,,,,,,,1344268,2848,,,,,,
"USA-FL","2005-2006",37166,,,,,,,1341090,2771.4,,,,,,
"USA-FL","2006-2007",36252,,,,,,,1343722,2697.9,,,,,,
"USA-FL","2007-2008",35240,,,,,,,1355777,2599.1,,,,,,
"USA-FL","2008-2009",34731,,,,,,,1369592,2535.7,,,,,,
"USA-FL","2009-2010",34967,,,,,,,1390549,2514.5,,,,,,
"USA-FL","2010-2011",35193,,,,,,,1423400,2472.3,,,,,,
"USA-FL","2011-2012",34668,,,,,,,1472780,2353.8,,,,,,
"USA-FL","2012-2013",36379,,,,,,,1542620,2357.6,,,,,,
"USA-FL","2013-2014",37646,,,,,,,1610516,2336.8,,,,,,
"USA-FL","2014-2015",39361,38996,37626,40366,365,1735,-1005,1674252,2350.7,2337.06,2285.12,2389,13.64,65.58,-38.3
"USA-FL","2015-2016",40336,40862,39627,42098,-526,709,-1762,1744170,2312.4,2324.62,2277.8,2371.44,-12.22,34.6,-59.04
"USA-FL","2016-2017",42473,42728,41542,43915,-255,931,-1442,1852912,2291.6,2312.18,2267.2,2357.16,-20.58,24.4,-65.56
"USA-FL","2017-2018",45224,44595,43359,45830,629,1865,-606,1946402,2323,2299.74,2252.92,2346.56,23.26,70.08,-23.56
"USA-FL","2018-2019",46248,46461,45090,47831,-213,1158,-1583,2025060,2283.2,2287.3,2235.36,2339.24,-4.1,47.84,-56.04
"USA-FL","2019-2020",48272,48327,46757,49897,-55,1515,-1625,2053707,2350,2274.86,2215.36,2334.36,75.14,134.64,15.64
"USA-FL","2020-2021",58717,50193,48380,52006,8524,10337,6711,2115075,2777.1,2262.42,2193.71,2331.13,514.68,583.39,445.97
"USA-FL","2021-2022",61006,52059,49975,54143,8947,11031,6863,2180361,2800.1,2249.98,2171,2328.96,550.12,629.1,471.14
"USA-GA","2000-2001",15176,,,,,,,360350,4211.2,,,,,,
"USA-GA","2001-2002",14756,,,,,,,363807,4055.5,,,,,,
"USA-GA","2002-2003",14681,,,,,,,367938,3989.7,,,,,,
"USA-GA","2003-2004",14744,,,,,,,371734,3966.5,,,,,,
"USA-GA","2004-2005",14136,,,,,,,380342,3716.7,,,,,,
"USA-GA","2005-2006",14120,,,,,,,392327,3599,,,,,,
"USA-GA","2006-2007",13686,,,,,,,402010,3404.3,,,,,,
"USA-GA","2007-2008",14451,,,,,,,411744,3508.9,,,,,,
"USA-GA","2008-2009",14328,,,,,,,422948,3387.1,,,,,,
"USA-GA","2009-2010",14312,,,,,,,436378,3279.5,,,,,,
"USA-GA","2010-2011",14683,,,,,,,452398,3245.6,,,,,,
"USA-GA","2011-2012",14631,,,,,,,472824,3094.2,,,,,,
"USA-GA","2012-2013",15555,,,,,,,499405,3114.5,,,,,,
"USA-GA","2013-2014",15804,,,,,,,524841,3010.3,,,,,,
"USA-GA","2014-2015",17062,16864,16347,17382,198,715,-320,547591,3114.9,3100.66,3038.53,3162.79,14.24,76.37,-47.89
"USA-GA","2015-2016",17468,17624,17158,18091,-156,310,-623,572019,3054.3,3049.55,2993.55,3105.55,4.75,60.75,-51.25
"USA-GA","2016-2017",18163,18384,17936,18832,-221,227,-669,613294,2960.6,2998.44,2944.64,3052.24,-37.84,15.96,-91.64
"USA-GA","2017-2018",19265,19144,18678,19611,120,587,-346,652509,2951.8,2947.33,2891.33,3003.33,4.47,60.47,-51.53
"USA-GA","2018-2019",19964,19905,19387,20422,59,577,-458,685746,2910.6,2896.22,2834.09,2958.35,14.38,76.51,-47.75
"USA-GA","2019-2020",21554,20665,20072,21257,889,1482,297,704395,3058.6,2845.11,2773.93,2916.29,213.49,284.67,142.31
"USA-GA","2020-2021",26680,21425,20740,22109,5255,5940,4571,729797,3657.7,2794,2711.81,2876.19,863.7,945.89,781.51
"USA-GA","2021-2022",26767,22185,21398,22972,4582,5369,3795,758260,3532.6,2742.89,2648.41,2837.37,789.71,884.19,695.23
"USA-HI","2000-2001",2020,,,,,,,78181,2583.8,,,,,,
"USA-HI","2001-2002",2031,,,,,,,78416,2589.6,,,,,,
"USA-HI","2002-2003",2080,,,,,,,78238,2658.5,,,,,,
"USA-HI","2003-2004",2022,,,,,,,77719,2601,,,,,,
"USA-HI","2004-2005",1927,,,,,,,77066,2500.4,,,,,,
"USA-HI","2005-2006",1919,,,,,,,76405,2511.6,,,,,,
"USA-HI","2006-2007",1843,,,,,,,75549,2438.4,,,,,,
"USA-HI","2007-2008",1773,,,,,,,75197,2358.2,,,,,,
"USA-HI","2008-2009",1775,,,,,,,75446,2352.8,,,,,,
"USA-HI","2009-2010",1758,,,,,,,75890,2316.8,,,,,,
"USA-HI","2010-2011",1729,,,,,,,76987,2245.8,,,,,,
"USA-HI","2011-2012",1719,,,,,,,78814,2181.3,,,,,,
"USA-HI","2012-2013",1771,,,,,,,81540,2171.1,,,,,,
"USA-HI","2013-2014",1856,,,,,,,85420,2173.1,,,,,,
"USA-HI","2014-2015",1952,1935,1866,2003,17,86,-51,89801,2173.7,2168.1,2119.77,2216.43,5.6,53.93,-42.73
"USA-HI","2015-2016",2009,2025,1963,2087,-16,46,-78,94091,2136.5,2141.77,2098.21,2185.33,-5.27,38.29,-48.83
"USA-HI","2016-2017",2089,2115,2056,2174,-26,33,-85,99492,2098.9,2115.44,2073.58,2157.3,-16.54,25.32,-58.4
"USA-HI","2017-2018",2237,2205,2144,2267,32,93,-30,105748,2115.6,2089.11,2045.55,2132.67,26.49,70.05,-17.07
"USA-HI","2018-2019",2289,2296,2227,2364,-7,62,-75,111582,2052.5,2062.78,2014.45,2111.11,-10.28,38.05,-58.61
"USA-HI","2019-2020",2438,2386,2307,2464,52,131,-26,117707,2070,2036.45,1981.08,2091.82,33.55,88.92,-21.82
"USA-HI","2020-2021",2633,2476,2386,2566,157,247,67,123811,2126.5,2010.12,1946.19,2074.05,116.38,180.31,52.45
