"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-KY",2020,5702,5108,4740,5476,594,962,226,592712,962,878.95,822.08,935.82,83.05,139.92,26.18
"USA-KY",2021,6629,5020,4594,5445,1609,2035,1184,586876,1129.5,877.18,811.51,942.85,252.32,317.99,186.65
"USA-KY",2022,5648,4931,4442,5420,717,1206,228,581501,971.3,875.41,799.92,950.9,95.89,171.38,20.4
"USA-LA",2000,4137,,,,,,,483078,856.4,,,,,,
"USA-LA",2001,4214,,,,,,,501919,839.6,,,,,,
"USA-LA",2002,4250,,,,,,,520333,816.8,,,,,,
"USA-LA",2003,4478,,,,,,,537195,833.6,,,,,,
"USA-LA",2004,4558,,,,,,,557353,817.8,,,,,,
"USA-LA",2005,4961,,,,,,,579642,855.9,,,,,,
"USA-LA",2006,4679,,,,,,,573209,816.3,,,,,,
"USA-LA",2007,4730,,,,,,,584620,809.1,,,,,,
"USA-LA",2008,4921,,,,,,,598701,821.9,,,,,,
"USA-LA",2009,4929,,,,,,,611696,805.8,,,,,,
"USA-LA",2010,4973,,,,,,,624222,796.7,,,,,,
"USA-LA",2011,5011,,,,,,,631918,793,,,,,,
"USA-LA",2012,5241,,,,,,,636110,823.9,843.69,799.92,887.47,-19.79,23.98,-63.57
"USA-LA",2013,5321,5527,5201,5852,-206,120,-531,638986,832.7,844.13,802.62,885.64,-11.43,30.08,-52.94
"USA-LA",2014,5586,5436,5131,5742,150,455,-156,638014,875.5,844.57,804.65,884.5,30.93,70.85,-9
"USA-LA",2015,5395,5346,5054,5639,49,341,-244,633772,851.3,845.02,805.9,884.13,6.28,45.4,-32.83
"USA-LA",2016,5327,5256,4968,5544,71,359,-217,624869,852.5,845.46,806.35,884.57,7.04,46.15,-32.07
"USA-LA",2017,5258,5166,4873,5458,92,385,-200,612610,858.3,845.9,805.97,885.83,12.4,52.33,-27.53
"USA-LA",2018,4969,5076,4770,5381,-107,199,-412,600247,827.8,846.34,804.83,887.85,-18.54,22.97,-60.05
"USA-LA",2019,4936,4985,4660,5311,-49,276,-375,587659,839.9,846.78,803.01,890.56,-6.88,36.89,-50.66
"USA-LA",2020,5688,4895,4543,5248,793,1145,440,580173,980.4,847.22,800.6,893.85,133.18,179.8,86.55
"USA-LA",2021,6256,4805,4421,5189,1451,1835,1067,568285,1100.9,847.67,797.71,897.63,253.23,303.19,203.27
"USA-LA",2022,5141,4715,4295,5134,426,846,7,557203,922.6,848.11,794.42,901.8,74.49,128.18,20.8
"USA-MA",2000,3910,,,,,,,727825,537.2,,,,,,
"USA-MA",2001,4080,,,,,,,756551,539.3,,,,,,
"USA-MA",2002,4199,,,,,,,779985,538.3,,,,,,
"USA-MA",2003,4183,,,,,,,796456,525.2,,,,,,
"USA-MA",2004,4151,,,,,,,817448,507.8,,,,,,
"USA-MA",2005,4247,,,,,,,841978,504.4,,,,,,
"USA-MA",2006,4397,,,,,,,867397,506.9,,,,,,
"USA-MA",2007,4340,,,,,,,874562,496.2,,,,,,
"USA-MA",2008,4181,,,,,,,892850,468.3,,,,,,
"USA-MA",2009,4446,,,,,,,913293,486.8,,,,,,
"USA-MA",2010,4412,,,,,,,933923,472.4,,,,,,
"USA-MA",2011,4436,,,,,,,951439,466.2,,,,,,
"USA-MA",2012,4442,,,,,,,966964,459.4,,,,,,
"USA-MA",2013,4547,,,,,,,980010,464,,,,,,
"USA-MA",2014,4765,,,,,,,990734,481,,,,,,
"USA-MA",2015,4793,4809,4708,4911,-16,85,-118,993902,482.2,482.02,472.28,491.76,0.18,9.92,-9.56
"USA-MA",2016,4747,4741,4650,4833,6,97,-86,990518,479.2,479.89,471.11,488.67,-0.69,8.09,-9.47
"USA-MA",2017,4722,4674,4586,4762,48,136,-40,981559,481.1,477.76,469.32,486.2,3.34,11.78,-5.1
"USA-MA",2018,4558,4606,4514,4698,-48,44,-140,969176,470.3,475.63,466.85,484.41,-5.33,3.45,-14.11
"USA-MA",2019,4549,4538,4437,4640,11,112,-91,955598,476,473.5,463.76,483.24,2.5,12.24,-7.24
"USA-MA",2020,4963,4471,4354,4587,492,609,376,970267,511.5,471.37,460.21,482.53,40.13,51.29,28.97
"USA-MA",2021,5055,4403,4269,4537,652,786,518,955517,529,469.24,456.35,482.13,59.76,72.65,46.87
"USA-MA",2022,4835,4335,4181,4490,500,654,345,949006,509.5,467.11,452.3,481.92,42.39,57.2,27.58
"USA-MD",2000,4038,,,,,,,630468,640.5,,,,,,
"USA-MD",2001,4054,,,,,,,656438,617.6,,,,,,
"USA-MD",2002,4268,,,,,,,678967,628.6,,,,,,
"USA-MD",2003,4347,,,,,,,696566,624.1,,,,,,
"USA-MD",2004,4414,,,,,,,718477,614.4,,,,,,
"USA-MD",2005,4570,,,,,,,740955,616.8,,,,,,
"USA-MD",2006,4649,,,,,,,763296,609.1,,,,,,
"USA-MD",2007,4540,,,,,,,770045,589.6,,,,,,
"USA-MD",2008,4531,,,,,,,784468,577.6,,,,,,
"USA-MD",2009,4825,,,,,,,802699,601.1,,,,,,
"USA-MD",2010,4550,,,,,,,822145,553.4,,,,,,
"USA-MD",2011,4713,,,,,,,839013,561.7,,,,,,
"USA-MD",2012,4792,,,,,,,853543,561.4,,,,,,
"USA-MD",2013,4896,,,,,,,864469,566.4,,,,,,
"USA-MD",2014,4976,,,,,,,873353,569.8,,,,,,
"USA-MD",2015,4989,5091,4856,5327,-102,133,-338,876364,569.3,579.08,556.5,601.66,-9.78,12.8,-32.36
"USA-MD",2016,5165,5071,4859,5283,94,306,-118,872076,592.3,582.88,562.52,603.24,9.42,29.78,-10.94
"USA-MD",2017,5123,5051,4847,5255,72,276,-132,863511,593.3,586.68,567.12,606.24,6.62,26.18,-12.94
"USA-MD",2018,5015,5031,4819,5243,-16,196,-228,852720,588.1,590.48,570.12,610.84,-2.38,17.98,-22.74
"USA-MD",2019,4963,5011,4775,5246,-48,188,-283,840562,590.4,594.28,571.7,616.86,-3.88,18.7,-26.46
"USA-MD",2020,5778,4990,4721,5260,788,1057,518,853356,677.1,598.08,572.21,623.95,79.02,104.89,53.15
"USA-MD",2021,5642,4970,4659,5281,672,983,361,841857,670.2,601.88,572.01,631.75,68.32,98.19,38.45
"USA-MD",2022,4891,4950,4592,5308,-59,299,-417,836443,584.7,605.68,571.34,640.02,-20.98,13.36,-55.32
"USA-ME",2000,865,,,,,,,160460,539.1,,,,,,
"USA-ME",2001,872,,,,,,,168625,517.1,,,,,,
"USA-ME",2002,981,,,,,,,175750,558.2,,,,,,
"USA-ME",2003,1007,,,,,,,181718,554.2,,,,,,
"USA-ME",2004,980,,,,,,,188812,519,,,,,,
"USA-ME",2005,1101,,,,,,,195579,562.9,,,,,,
"USA-ME",2006,1100,,,,,,,202604,542.9,,,,,,
"USA-ME",2007,1073,,,,,,,205150,523,,,,,,
"USA-ME",2008,1073,,,,,,,208558,514.5,,,,,,
"USA-ME",2009,1088,,,,,,,211388,514.7,,,,,,
"USA-ME",2010,1150,,,,,,,213852,537.8,,,,,,
"USA-ME",2011,1115,,,,,,,216042,516.1,,,,,,
"USA-ME",2012,1140,,,,,,,216703,526.1,,,,,,
"USA-ME",2013,1145,,,,,,,216713,528.3,,,,,,
"USA-ME",2014,1165,,,,,,,215671,540.2,,,,,,
"USA-ME",2015,1269,1282,1204,1360,-13,65,-91,213362,594.8,599.92,563.25,636.59,-5.12,31.55,-41.79
"USA-ME",2016,1236,1251,1180,1321,-15,56,-85,210127,588.2,596.28,563.22,629.34,-8.08,24.98,-41.14
"USA-ME",2017,1261,1219,1152,1287,42,109,-26,206224,611.5,592.64,560.88,624.4,18.86,50.62,-12.9
"USA-ME",2018,1201,1188,1117,1259,13,84,-58,201497,596,589,555.94,622.06,7,40.06,-26.06
"USA-ME",2019,1130,1157,1078,1235,-27,52,-105,197315,572.7,585.36,548.69,622.03,-12.66,24.01,-49.33
"USA-ME",2020,1282,1126,1036,1215,156,246,67,197678,648.5,581.72,539.7,623.74,66.78,108.8,24.76
"USA-ME",2021,1473,1094,990,1198,379,483,275,194856,755.9,578.08,529.57,626.59,177.82,226.33,129.31
"USA-ME",2022,1367,1063,944,1182,304,423,185,192014,711.9,574.44,518.67,630.21,137.46,193.23,81.69
"USA-MI",2000,7299,,,,,,,1148276,635.5,,,,,,
"USA-MI",2001,7496,,,,,,,1189552,630.4,,,,,,
"USA-MI",2002,7930,,,,,,,1223372,648.3,,,,,,
"USA-MI",2003,7968,,,,,,,1257542,633.7,,,,,,
"USA-MI",2004,7988,,,,,,,1300601,614.3,,,,,,
"USA-MI",2005,8671,,,,,,,1346234,644.2,,,,,,
"USA-MI",2006,8745,,,,,,,1378754,634.2,,,,,,
"USA-MI",2007,8906,,,,,,,1399136,636.6,,,,,,
"USA-MI",2008,8968,,,,,,,1421767,630.8,,,,,,
"USA-MI",2009,9033,,,,,,,1441357,626.7,,,,,,
"USA-MI",2010,9129,,,,,,,1456799,626.6,,,,,,
"USA-MI",2011,9235,,,,,,,1466085,629.9,,,,,,
"USA-MI",2012,9115,,,,,,,1470101,620,,,,,,
"USA-MI",2013,9448,,,,,,,1469764,642.8,651.67,626.79,676.56,-8.87,16.01,-33.76
"USA-MI",2014,9491,,,,,,,1461738,649.2,650.76,627.44,674.09,-1.56,21.76,-24.89
"USA-MI",2015,9391,9521,9194,9847,-130,197,-456,1444484,650.1,649.85,627.53,672.18,0.25,22.57,-22.08
"USA-MI",2016,9477,9295,9001,9589,182,476,-112,1420500,667.2,648.94,626.96,670.93,18.26,40.24,-3.73
"USA-MI",2017,9052,9069,8786,9352,-17,266,-300,1392281,650,648.03,625.7,670.36,1.97,24.3,-20.36
"USA-MI",2018,8849,8843,8549,9137,6,300,-288,1364322,648.5,647.12,623.8,670.44,1.38,24.7,-21.94
"USA-MI",2019,8576,8617,8291,8944,-41,285,-368,1350971,634.8,646.21,621.32,671.1,-11.41,13.48,-36.3
"USA-MI",2020,9987,8392,8018,8766,1595,1969,1221,1343138,743.6,645.3,618.37,672.23,98.3,125.23,71.37
"USA-MI",2021,10725,8166,7734,8598,2559,2991,2127,1324168,810.3,644.39,615.04,673.73,165.91,195.26,136.57
"USA-MI",2022,9070,7940,7444,8436,1130,1626,634,1305881,694.4,643.48,611.43,675.53,50.92,82.97,18.87
"USA-MN",2000,2520,,,,,,,533345,472.5,,,,,,
"USA-MN",2001,2573,,,,,,,558614,460.6,,,,,,
"USA-MN",2002,2716,,,,,,,583504,465.5,,,,,,
"USA-MN",2003,2635,,,,,,,603235,436.8,,,,,,
"USA-MN",2004,2822,,,,,,,628550,449,,,,,,
"USA-MN",2005,2995,,,,,,,655334,457,,,,,,
"USA-MN",2006,3046,,,,,,,683132,445.9,,,,,,
"USA-MN",2007,3083,,,,,,,697510,442,,,,,,
"USA-MN",2008,3181,,,,,,,717279,443.5,,,,,,
"USA-MN",2009,3379,,,,,,,737088,458.4,,,,,,
"USA-MN",2010,3274,,,,,,,754928,433.7,,,,,,
"USA-MN",2011,3420,,,,,,,770108,444.1,,,,,,
"USA-MN",2012,3400,,,,,,,778796,436.6,,,,,,
"USA-MN",2013,3495,,,,,,,785587,444.9,,,,,,
"USA-MN",2014,3490,,,,,,,787859,443,,,,,,
"USA-MN",2015,3473,3509,3351,3667,-36,122,-194,785023,442.4,445.5,426.74,464.26,-3.1,15.66,-21.86
"USA-MN",2016,3477,3490,3347,3632,-13,130,-155,776981,447.5,450.52,433.61,467.43,-3.02,13.89,-19.93
"USA-MN",2017,3539,3470,3334,3607,69,205,-68,763941,463.3,455.54,439.3,471.78,7.76,24,-8.48
"USA-MN",2018,3495,3451,3309,3593,44,186,-98,749270,466.5,460.56,443.65,477.47,5.94,22.85,-10.97
"USA-MN",2019,3368,3432,3274,3590,-64,94,-222,735337,458,465.58,446.82,484.34,-7.58,11.18,-26.34
"USA-MN",2020,3756,3413,3232,3594,343,524,162,733771,511.9,470.6,449.11,492.09,41.3,62.79,19.81
"USA-MN",2021,3945,3394,3185,3602,551,760,343,718860,548.8,475.62,450.81,500.43,73.18,97.99,48.37
"USA-MN",2022,3795,3374,3134,3614,421,661,181,707589,536.3,480.64,452.12,509.16,55.66,84.18,27.14
"USA-MO",2000,4178,,,,,,,642061,650.9,,,,,,
"USA-MO",2001,4317,,,,,,,663749,650.6,,,,,,
"USA-MO",2002,4471,,,,,,,682857,654.8,,,,,,
"USA-MO",2003,4593,,,,,,,702549,653.9,,,,,,
"USA-MO",2004,4612,,,,,,,727243,634.4,,,,,,
"USA-MO",2005,4917,,,,,,,755480,650.9,,,,,,
"USA-MO",2006,5283,,,,,,,777613,679.4,,,,,,
"USA-MO",2007,5030,,,,,,,792999,634.4,,,,,,
"USA-MO",2008,5448,,,,,,,810383,672.4,,,,,,
"USA-MO",2009,5409,,,,,,,827575,653.7,,,,,,
"USA-MO",2010,5564,,,,,,,842777,660.2,,,,,,
"USA-MO",2011,5776,,,,,,,853257,677,,,,,,
"USA-MO",2012,5976,,,,,,,860261,694.7,,,,,,
"USA-MO",2013,5933,,,,,,,863465,687.1,,,,,,
"USA-MO",2014,6170,,,,,,,861460,716.2,,,,,,
"USA-MO",2015,6207,6140,5910,6370,67,297,-163,852933,727.6,719.42,689.46,749.38,8.18,38.14,-21.78
"USA-MO",2016,6007,6068,5860,6275,-61,147,-268,838360,716.6,724.71,697.71,751.71,-8.11,18.89,-35.11
"USA-MO",2017,5904,5996,5796,6195,-92,108,-291,820848,719.1,730,704.06,755.94,-10.9,15.04,-36.84
"USA-MO",2018,6019,5924,5716,6131,95,303,-112,803735,748.7,735.29,708.29,762.29,13.41,40.41,-13.59
"USA-MO",2019,5841,5852,5622,6082,-11,219,-241,791376,738,740.58,710.62,770.54,-2.58,27.38,-32.54
"USA-MO",2020,6355,5780,5516,6043,575,839,312,781508,813.5,745.87,711.55,780.19,67.63,101.95,33.31
"USA-MO",2021,7034,5708,5403,6012,1326,1631,1022,768631,915.4,751.16,711.53,790.79,164.24,203.87,124.61
"USA-MO",2022,6306,5636,5286,5985,670,1020,321,755081,834.7,756.45,710.9,802,78.25,123.8,32.7
"USA-MS",2000,2649,,,,,,,304755,869.2,,,,,,
"USA-MS",2001,2660,,,,,,,315834,842.2,,,,,,
"USA-MS",2002,2868,,,,,,,326375,878.7,,,,,,
"USA-MS",2003,2935,,,,,,,335104,875.8,,,,,,
"USA-MS",2004,3034,,,,,,,347188,873.9,,,,,,
"USA-MS",2005,3267,,,,,,,360850,905.4,,,,,,
"USA-MS",2006,3346,,,,,,,372858,897.4,,,,,,
"USA-MS",2007,3321,,,,,,,378054,878.4,,,,,,
"USA-MS",2008,3429,,,,,,,384938,890.8,,,,,,
"USA-MS",2009,3337,,,,,,,390545,854.4,,,,,,
"USA-MS",2010,3522,,,,,,,395944,889.5,,,,,,
"USA-MS",2011,3561,,,,,,,399900,890.5,,,,,,
"USA-MS",2012,3612,,,,,,,402398,897.6,,,,,,
"USA-MS",2013,3789,,,,,,,404151,937.5,,,,,,
"USA-MS",2014,3910,3959,3841,4077,-49,69,-167,403691,968.6,,,,,,
"USA-MS",2015,3877,3866,3757,3974,11,120,-97,400607,967.8,974.3,948.47,1000.13,-6.5,19.33,-32.33
"USA-MS",2016,3798,3773,3669,3876,25,129,-78,395767,959.7,961.09,937.8,984.38,-1.39,21.9,-24.68
"USA-MS",2017,3745,3679,3576,3783,66,169,-38,388854,963.1,947.88,925.51,970.25,15.22,37.59,-7.15
"USA-MS",2018,3577,3586,3478,3695,-9,99,-118,382808,934.4,934.67,911.38,957.96,-0.27,23.02,-23.56
"USA-MS",2019,3449,3493,3375,3611,-44,74,-162,377175,914.4,921.46,895.63,947.29,-7.06,18.77,-32.89
"USA-MS",2020,4159,3400,3270,3531,759,889,628,373082,1114.8,908.25,878.65,937.85,206.55,236.15,176.95
"USA-MS",2021,4655,3307,3162,3453,1348,1493,1202,369485,1259.9,895.04,860.87,929.21,364.86,399.03,330.69
"USA-MS",2022,3759,3214,3052,3377,545,707,382,364642,1030.9,881.83,842.54,921.12,149.07,188.36,109.78
"USA-MT",2000,611,,,,,,,109751,556.7,,,,,,
"USA-MT",2001,616,,,,,,,114807,536.6,,,,,,
"USA-MT",2002,715,,,,,,,120380,594,,,,,,
"USA-MT",2003,715,,,,,,,125554,569.5,,,,,,
"USA-MT",2004,676,,,,,,,131739,513.1,,,,,,
"USA-MT",2005,792,,,,,,,137944,574.1,,,,,,
"USA-MT",2006,766,,,,,,,144122,531.5,,,,,,
"USA-MT",2007,798,,,,,,,147504,541,,,,,,
"USA-MT",2008,813,,,,,,,150956,538.6,,,,,,
"USA-MT",2009,882,,,,,,,153163,575.9,,,,,,
"USA-MT",2010,830,,,,,,,154710,536.5,,,,,,
"USA-MT",2011,889,,,,,,,154814,574.2,,,,,,
"USA-MT",2012,908,,,,,,,153843,590.2,,,,,,
"USA-MT",2013,854,937,767,1106,-83,87,-252,152193,561.1,613.01,503.58,722.44,-51.91,57.52,-161.34
"USA-MT",2014,905,916,757,1075,-11,148,-170,149915,603.7,612.33,509.79,714.87,-8.63,93.91,-111.17
"USA-MT",2015,1024,895,743,1047,129,281,-23,147153,695.9,611.64,513.47,709.82,84.26,182.43,-13.92
"USA-MT",2016,891,874,724,1024,17,167,-133,143536,620.8,610.96,514.28,707.63,9.84,106.52,-86.83
"USA-MT",2017,857,853,701,1005,4,156,-148,139739,613.3,610.27,512.1,708.45,3.03,101.2,-95.15
"USA-MT",2018,804,832,673,991,-28,131,-187,135899,591.6,609.59,507.05,712.13,-17.99,84.55,-120.53
"USA-MT",2019,782,811,642,981,-29,140,-199,132476,590.3,608.9,499.47,718.33,-18.6,90.83,-128.03
"USA-MT",2020,940,790,607,974,150,333,-34,131886,712.7,608.21,489.81,726.62,104.49,222.89,-13.92
"USA-MT",2021,1017,769,569,969,248,448,48,130664,778.3,607.53,478.5,736.56,170.77,299.8,41.74
"USA-MT",2022,890,749,530,967,141,360,-77,128395,693.2,606.84,465.91,747.77,86.36,227.29,-54.57
"USA-NC",2000,6621,,,,,,,943483,701.9,,,,,,
"USA-NC",2001,6593,,,,,,,983896,670.2,,,,,,
"USA-NC",2002,6747,,,,,,,1020688,661.1,,,,,,
"USA-NC",2003,7204,,,,,,,1056304,682,,,,,,
"USA-NC",2004,7172,,,,,,,1097285,653.7,,,,,,
"USA-NC",2005,7648,,,,,,,1142735,669.4,,,,,,
"USA-NC",2006,7952,,,,,,,1181332,673.2,,,,,,
"USA-NC",2007,7907,,,,,,,1209682,653.8,,,,,,
"USA-NC",2008,8114,,,,,,,1236526,656.2,,,,,,
"USA-NC",2009,8337,,,,,,,1262665,660.3,,,,,,
"USA-NC",2010,8327,,,,,,,1288187,646.5,,,,,,
"USA-NC",2011,8597,,,,,,,1311388,655.6,,,,,,
"USA-NC",2012,8739,,,,,,,1331809,656.1,,,,,,
"USA-NC",2013,8878,,,,,,,1349749,657.8,,,,,,
"USA-NC",2014,9238,,,,,,,1363921,677.4,,,,,,
"USA-NC",2015,9224,9353,9061,9644,-129,163,-420,1372438,672.1,681.18,660.62,701.74,-9.08,11.48,-29.64
"USA-NC",2016,9408,9278,9015,9540,130,393,-132,1375114,684.2,675.15,656.62,693.68,9.05,27.58,-9.48
"USA-NC",2017,9262,9203,8951,9455,59,311,-193,1375272,673.5,669.12,651.31,686.93,4.38,22.19,-13.43
"USA-NC",2018,9133,9128,8865,9390,5,268,-257,1376525,663.5,663.09,644.56,681.62,0.41,18.94,-18.12
"USA-NC",2019,8987,9053,8762,9344,-66,225,-357,1377678,652.3,657.06,636.5,677.62,-4.76,15.8,-25.32
"USA-NC",2020,10153,8978,8644,9312,1175,1509,841,1381699,734.7,651.03,627.47,674.59,83.67,107.23,60.11
"USA-NC",2021,11846,8903,8518,9288,2943,3328,2558,1388347,853.2,645,617.8,672.2,208.2,235.4,181
"USA-NC",2022,10246,8828,8385,9271,1418,1861,975,1391268,736.5,638.97,607.7,670.24,97.53,128.8,66.26
"USA-ND",2000,304,,,,,,,67320,451.6,,,,,,
"USA-ND",2001,371,,,,,,,70196,528.5,,,,,,
"USA-ND",2002,352,,,,,,,73609,478.2,,,,,,
"USA-ND",2003,389,,,,,,,76701,507.2,,,,,,
"USA-ND",2004,333,,,,,,,80169,415.4,,,,,,
"USA-ND",2005,420,,,,,,,83892,500.6,,,,,,
"USA-ND",2006,448,,,,,,,87363,512.8,,,,,,
"USA-ND",2007,397,,,,,,,89592,443.1,,,,,,
"USA-ND",2008,434,,,,,,,92024,471.6,,,,,,
"USA-ND",2009,439,,,,,,,94505,464.5,,,,,,
"USA-ND",2010,450,,,,,,,96450,466.6,488.3,451.81,524.78,-21.7,14.79,-58.18
"USA-ND",2011,477,,,,,,,97683,488.3,497.67,462.53,532.81,-9.37,25.77,-44.51
"USA-ND",2012,524,,,,,,,98405,532.5,507.04,472.94,541.15,25.46,59.56,-8.65
"USA-ND",2013,527,,,,,,,99204,531.2,516.41,483.02,549.81,14.79,48.18,-18.61
"USA-ND",2014,531,529,505,553,2,26,-22,99082,535.9,525.78,492.75,558.82,10.12,43.15,-22.92
"USA-ND",2015,531,522,499,544,9,32,-13,98109,541.2,535.16,502.12,568.19,6.04,39.08,-26.99
"USA-ND",2016,508,514,493,536,-6,15,-28,95157,533.9,544.53,511.13,577.92,-10.63,22.77,-44.02
"USA-ND",2017,493,507,485,528,-14,8,-35,91982,536,553.9,519.79,588,-17.9,16.21,-52
"USA-ND",2018,498,499,477,521,-1,21,-23,89015,559.5,563.27,528.13,598.41,-3.77,31.37,-38.91
"USA-ND",2019,501,491,467,516,10,34,-15,86443,579.6,572.64,536.16,609.13,6.96,43.44,-29.53
"USA-ND",2020,569,484,457,511,85,112,58,86335,659.1,582.01,543.92,620.1,77.09,115.18,39
"USA-ND",2021,586,476,446,506,110,140,80,83689,700.2,591.38,551.45,631.32,108.82,148.75,68.88
"USA-ND",2022,506,469,435,502,37,71,4,81615,620,600.76,558.77,642.74,19.24,61.23,-22.74
"USA-NE",2000,904,,,,,,,182063,496.5,,,,,,
"USA-NE",2001,980,,,,,,,190283,515,,,,,,
"USA-NE",2002,1065,,,,,,,198217,537.3,,,,,,
"USA-NE",2003,1041,,,,,,,205373,506.9,,,,,,
"USA-NE",2004,1099,,,,,,,213427,514.9,,,,,,
"USA-NE",2005,1075,,,,,,,222438,483.3,,,,,,
"USA-NE",2006,1167,,,,,,,231265,504.6,,,,,,
"USA-NE",2007,1169,,,,,,,234871,497.7,,,,,,
"USA-NE",2008,1200,,,,,,,239788,500.4,,,,,,
"USA-NE",2009,1226,,,,,,,244133,502.2,,,,,,
"USA-NE",2010,1291,,,,,,,248613,519.3,,,,,,
"USA-NE",2011,1245,,,,,,,251454,495.1,,,,,,
"USA-NE",2012,1332,,,,,,,252972,526.5,,,,,,
"USA-NE",2013,1298,1348,1234,1462,-50,64,-164,253874,511.3,524.26,482.89,565.64,-12.96,28.41,-54.34
"USA-NE",2014,1366,1348,1241,1456,18,125,-90,253015,539.9,533.86,495.09,572.63,6.04,44.81,-32.73
"USA-NE",2015,1435,1349,1246,1451,86,189,-16,250349,573.2,543.45,506.33,580.57,29.75,66.87,-7.37
"USA-NE",2016,1324,1349,1248,1450,-25,76,-126,246207,537.8,553.04,516.49,589.59,-15.24,21.31,-51.79
"USA-NE",2017,1331,1350,1247,1452,-19,84,-121,240809,552.7,562.64,525.52,599.75,-9.94,27.18,-47.05
"USA-NE",2018,1332,1350,1243,1457,-18,89,-125,235182,566.4,572.23,533.46,611,-5.83,32.94,-44.6
"USA-NE",2019,1359,1350,1236,1465,9,123,-106,230330,590,581.82,540.45,623.19,8.18,49.55,-33.19
"USA-NE",2020,1434,1351,1227,1475,83,207,-41,230980,620.8,591.41,546.65,636.18,29.39,74.15,-15.38
"USA-NE",2021,1510,1351,1216,1486,159,294,24,226995,665.2,601.01,552.22,649.79,64.19,112.98,15.41
"USA-NE",2022,1314,1352,1204,1499,-38,110,-185,223541,587.8,610.6,557.32,663.88,-22.8,30.48,-76.08
"USA-NH",2000,736,,,,,,,150110,490.3,,,,,,
"USA-NH",2001,778,,,,,,,157541,493.8,,,,,,
"USA-NH",2002,838,,,,,,,164430,509.6,,,,,,
"USA-NH",2003,817,,,,,,,170119,480.3,,,,,,
"USA-NH",2004,792,,,,,,,176745,448.1,,,,,,
"USA-NH",2005,907,,,,,,,184112,492.6,,,,,,
"USA-NH",2006,903,,,,,,,192046,470.2,,,,,,
"USA-NH",2007,892,,,,,,,195164,457.1,,,,,,
"USA-NH",2008,936,,,,,,,199855,468.3,,,,,,
"USA-NH",2009,922,,,,,,,204855,450.1,,,,,,
"USA-NH",2010,931,,,,,,,209649,444.1,,,,,,
"USA-NH",2011,1011,,,,,,,213843,472.8,,,,,,
"USA-NH",2012,1009,,,,,,,217100,464.8,,,,,,
"USA-NH",2013,1042,,,,,,,218763,476.3,,,,,,
"USA-NH",2014,1052,,,,,,,220164,477.8,,,,,,
"USA-NH",2015,1033,1074,967,1181,-41,66,-148,219655,470.3,487.18,441.83,532.53,-16.88,28.47,-62.23
"USA-NH",2016,1112,1080,984,1177,32,128,-65,217986,510.1,497.32,456.44,538.2,12.78,53.66,-28.1
"USA-NH",2017,1106,1086,993,1179,20,113,-73,214736,515.1,507.46,468.18,546.74,7.64,46.92,-31.64
"USA-NH",2018,1122,1092,996,1189,30,126,-67,211102,531.5,517.6,476.72,558.48,13.9,54.78,-26.98
"USA-NH",2019,1058,1098,991,1205,-40,67,-147,207311,510.3,527.74,482.39,573.09,-17.44,27.91,-62.79
"USA-NH",2020,1056,1104,981,1227,-48,75,-171,207571,508.7,537.88,485.92,589.84,-29.18,22.78,-81.14
"USA-NH",2021,1134,1110,968,1252,24,166,-118,204649,554.1,548.02,488.02,608.02,6.08,66.08,-53.92
"USA-NH",2022,1160,1116,953,1279,44,207,-119,202127,573.9,558.16,489.19,627.13,15.74,84.71,-53.23
"USA-NJ",2000,5702,,,,,,,994551,573.5,,,,,,
"USA-NJ",2001,5878,,,,,,,1024609,573.7,,,,,,
"USA-NJ",2002,6004,,,,,,,1047060,573.5,,,,,,
"USA-NJ",2003,5884,,,,,,,1069429,550.2,,,,,,
"USA-NJ",2004,5880,,,,,,,1099924,534.6,,,,,,
"USA-NJ",2005,6116,,,,,,,1132960,539.9,,,,,,
"USA-NJ",2006,6340,,,,,,,1155732,548.6,,,,,,
"USA-NJ",2007,5974,,,,,,,1172815,509.5,,,,,,
"USA-NJ",2008,6158,,,,,,,1200247,513.2,,,,,,
"USA-NJ",2009,5989,,,,,,,1230459,486.8,,,,,,
"USA-NJ",2010,6177,,,,,,,1257358,491.3,,,,,,
"USA-NJ",2011,6407,,,,,,,1279598,500.8,,,,,,
"USA-NJ",2012,6341,,,,,,,1297789,488.6,,,,,,
"USA-NJ",2013,6386,,,,,,,1311183,487.1,,,,,,
"USA-NJ",2014,6446,,,,,,,1317490,489.3,,,,,,
"USA-NJ",2015,6346,6474,6149,6800,-128,197,-454,1314761,482.6,493.52,461.98,525.06,-10.92,20.62,-42.46
"USA-NJ",2016,6530,6451,6158,6744,79,372,-214,1303709,500.9,495.83,467.4,524.26,5.07,33.5,-23.36
"USA-NJ",2017,6538,6428,6146,6710,110,392,-172,1287083,507.9,498.14,470.82,525.46,9.76,37.08,-17.56
"USA-NJ",2018,6462,6405,6112,6698,57,350,-236,1268372,509.4,500.45,472.02,528.88,8.95,37.38,-19.48
"USA-NJ",2019,6265,6382,6057,6708,-117,208,-443,1279473,489.9,502.76,471.22,534.3,-12.86,18.68,-44.4
