"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-FL",2019 W39,188.923,,,,,,,5365622,3.519,,,,,,
"USA-FL",2019 W40,189.327,,,,,,,5365562,3.527,,,,,,
"USA-FL",2019 W41,189.769,,,,,,,5365503,3.535,,,,,,
"USA-FL",2019 W42,189.75,,,,,,,5365443,3.535,,,,,,
"USA-FL",2019 W43,190.115,,,,,,,5365384,3.542,,,,,,
"USA-FL",2019 W44,190.462,,,,,,,5365324,3.548,,,,,,
"USA-FL",2019 W45,190.962,,,,,,,5365265,3.558,,,,,,
"USA-FL",2019 W46,191.25,,,,,,,5365205,3.563,,,,,,
"USA-FL",2019 W47,190.769,,,,,,,5365145,3.554,,,,,,
"USA-FL",2019 W48,191.615,,,,,,,5365086,3.571,,,,,,
"USA-FL",2019 W49,191.327,,,,,,,5365026,3.567,,,,,,
"USA-FL",2019 W50,191.904,,,,,,,5364967,3.579,,,,,,
"USA-FL",2019 W51,192.077,,,,,,,5364907,3.583,,,,,,
"USA-FL",2019 W52,192.365,,,,,,,5364848,3.588,,,,,,
"USA-FL",2020 W01,193.038,,,,,,,5364788,3.6,,,,,,
"USA-FL",2020 W02,193.154,,,,,,,5365579,3.602,,,,,,
"USA-FL",2020 W03,193.442,,,,,,,5366710,3.608,,,,,,
"USA-FL",2020 W04,193.885,,,,,,,5367840,3.615,,,,,,
"USA-FL",2020 W05,194.173,,,,,,,5368971,3.619,,,,,,
"USA-FL",2020 W06,193.673,,,,,,,5370102,3.61,,,,,,
"USA-FL",2020 W07,193.942,,,,,,,5371233,3.613,,,,,,
"USA-FL",2020 W08,194.481,,,,,,,5372364,3.623,,,,,,
"USA-FL",2020 W09,194.577,,,,,,,5373494,3.625,,,,,,
"USA-FL",2020 W10,194.942,,,,,,,5374625,3.633,,,,,,
"USA-FL",2020 W11,195.519,,,,,,,5375756,3.642,,,,,,
"USA-FL",2020 W12,196.019,,,,,,,5376887,3.652,,,,,,
"USA-FL",2020 W13,196.885,,,,,,,5378018,3.667,,,,,,
"USA-FL",2020 W14,198.038,,,,,,,5379148,3.69,,,,,,
"USA-FL",2020 W15,198.904,,,,,,,5380279,3.708,,,,,,
"USA-FL",2020 W16,199.462,,,,,,,5381410,3.719,,,,,,
"USA-FL",2020 W17,199.942,,,,,,,5382541,3.729,,,,,,
"USA-FL",2020 W18,200.346,,,,,,,5383672,3.737,,,,,,
"USA-FL",2020 W19,201.096,,,,,,,5384802,3.75,,,,,,
"USA-FL",2020 W20,202.269,,,,,,,5385933,3.771,,,,,,
"USA-FL",2020 W21,203.596,,,,,,,5387064,3.796,,,,,,
"USA-FL",2020 W22,205.25,,,,,,,5388195,3.827,,,,,,
"USA-FL",2020 W23,205.558,,,,,,,5389326,3.833,,,,,,
"USA-FL",2020 W24,206.596,,,,,,,5390456,3.85,,,,,,
"USA-FL",2020 W25,207.135,,,,,,,5391587,3.86,,,,,,
"USA-FL",2020 W26,208.481,,,,,,,5392718,3.885,,,,,,
"USA-FL",2020 W27,209.808,,,,,,,5393849,3.91,,,,,,
"USA-FL",2020 W28,211.404,,,,,,,5394980,3.938,,,,,,
"USA-FL",2020 W29,212.962,,,,,,,5396110,3.967,,,,,,
"USA-FL",2020 W30,214.731,,,,,,,5397241,4,,,,,,
"USA-FL",2020 W31,216.019,,,,,,,5398372,4.025,,,,,,
"USA-FL",2020 W32,217.846,,,,,,,5399503,4.06,,,,,,
"USA-FL",2020 W33,219.115,,,,,,,5400634,4.083,,,,,,
"USA-FL",2020 W34,219.769,,,,,,,5401765,4.094,,,,,,
"USA-FL",2020 W35,220.385,,,,,,,5402895,4.106,,,,,,
"USA-FL",2020 W36,221.788,,,,,,,5404026,4.131,,,,,,
"USA-FL",2020 W37,222.481,,,,,,,5405157,4.142,,,,,,
"USA-FL",2020 W38,224.096,,,,,,,5406288,4.171,,,,,,
"USA-FL",2020 W39,224.904,,,,,,,5407419,4.187,,,,,,
"USA-FL",2020 W40,225.192,,,,,,,5408549,4.19,,,,,,
"USA-FL",2020 W41,225.962,,,,,,,5409680,4.204,,,,,,
"USA-FL",2020 W42,226.75,,,,,,,5410811,4.217,,,,,,
"USA-FL",2020 W43,227,,,,,,,5411942,4.221,,,,,,
"USA-FL",2020 W44,227.346,,,,,,,5413073,4.227,,,,,,
"USA-FL",2020 W45,228.538,,,,,,,5414203,4.248,,,,,,
"USA-FL",2020 W46,228.808,,,,,,,5415334,4.252,,,,,,
"USA-FL",2020 W47,229.885,,,,,,,5416465,4.273,,,,,,
"USA-FL",2020 W48,230.269,,,,,,,5417596,4.279,,,,,,
"USA-FL",2020 W49,230.846,,,,,,,5418727,4.288,,,,,,
"USA-FL",2020 W50,231.577,,,,,,,5419857,4.3,,,,,,
"USA-FL",2020 W51,232.115,,,,,,,5420988,4.31,,,,,,
"USA-FL",2020 W52,233.019,,,,,,,5422119,4.325,,,,,,
"USA-FL",2020 W53,234.327,,,,,,,5423250,4.348,,,,,,
"USA-FL",2021 W01,235.385,,,,,,,5424304,4.367,,,,,,
"USA-FL",2021 W02,236.462,,,,,,,5425257,4.387,,,,,,
"USA-FL",2021 W03,237.038,,,,,,,5426209,4.396,,,,,,
"USA-FL",2021 W04,238.308,,,,,,,5427161,4.419,,,,,,
"USA-FL",2021 W05,240.173,,,,,,,5428114,4.452,,,,,,
"USA-FL",2021 W06,241.654,,,,,,,5429066,4.479,,,,,,
"USA-FL",2021 W07,242.115,,,,,,,5430018,4.487,,,,,,
"USA-FL",2021 W08,242.404,,,,,,,5430971,4.49,,,,,,
"USA-FL",2021 W09,242.865,,,,,,,5431923,4.498,,,,,,
"USA-FL",2021 W10,243.442,,,,,,,5432875,4.508,,,,,,
"USA-FL",2021 W11,244.077,,,,,,,5433828,4.519,,,,,,
"USA-FL",2021 W12,244.865,,,,,,,5434780,4.533,,,,,,
"USA-FL",2021 W13,245.25,,,,,,,5435733,4.538,,,,,,
"USA-FL",2021 W14,245.654,,,,,,,5436685,4.544,,,,,,
"USA-FL",2021 W15,246.942,,,,,,,5437637,4.567,,,,,,
"USA-FL",2021 W16,247.481,,,,,,,5438590,4.575,,,,,,
"USA-FL",2021 W17,247.942,,,,,,,5439542,4.583,,,,,,
"USA-FL",2021 W18,249.192,,,,,,,5440494,4.604,,,,,,
"USA-FL",2021 W19,250.212,,,,,,,5441447,4.621,,,,,,
"USA-FL",2021 W20,250.096,,,,,,,5442399,4.617,,,,,,
"USA-FL",2021 W21,250.115,,,,,,,5443351,4.615,,,,,,
"USA-FL",2021 W22,250.981,,,,,,,5444304,4.629,,,,,,
"USA-FL",2021 W23,251.731,,,,,,,5445256,4.642,,,,,,
"USA-FL",2021 W24,252.269,,,,,,,5446209,4.652,,,,,,
"USA-FL",2021 W25,252.615,,,,,,,5447161,4.658,,,,,,
"USA-FL",2021 W26,252.019,,,,,,,5448113,4.646,,,,,,
"USA-FL",2021 W27,251.365,,,,,,,5449066,4.633,,,,,,
"USA-FL",2021 W28,251.173,,,,,,,5450018,4.629,,,,,,
"USA-FL",2021 W29,251.538,,,,,,,5450970,4.635,,,,,,
"USA-FL",2021 W30,253.615,,,,,,,5451923,4.671,,,,,,
"USA-FL",2021 W31,256.019,,,,,,,5452875,4.713,,,,,,
"USA-FL",2021 W32,259.577,,,,,,,5453827,4.777,,,,,,
"USA-FL",2021 W33,263.327,,,,,,,5454780,4.846,,,,,,
"USA-FL",2021 W34,268.231,,,,,,,5455732,4.935,,,,,,
"USA-FL",2021 W35,272.115,,,,,,,5456685,5.006,,,,,,
"USA-FL",2021 W36,275.846,,,,,,,5457637,5.073,,,,,,
"USA-FL",2021 W37,277.654,,,,,,,5458589,5.106,,,,,,
"USA-FL",2021 W38,280.212,,,,,,,5459542,5.152,,,,,,
"USA-FL",2021 W39,282.115,,,,,,,5460494,5.187,,,,,,
"USA-FL",2021 W40,282.885,,,,,,,5461446,5.2,,,,,,
"USA-FL",2021 W41,284.846,,,,,,,5462399,5.235,,,,,,
"USA-FL",2021 W42,285.942,,,,,,,5463351,5.254,,,,,,
"USA-FL",2021 W43,286.5,,,,,,,5464303,5.263,,,,,,
"USA-FL",2021 W44,286.442,,,,,,,5465256,5.262,,,,,,
"USA-FL",2021 W45,286.962,,,,,,,5466208,5.269,,,,,,
"USA-FL",2021 W46,287.75,,,,,,,5467161,5.283,,,,,,
"USA-FL",2021 W47,288.25,,,,,,,5468113,5.29,,,,,,
"USA-FL",2021 W48,288.904,,,,,,,5469065,5.302,,,,,,
"USA-FL",2021 W49,288.827,,,,,,,5470018,5.3,,,,,,
"USA-FL",2021 W50,289.519,,,,,,,5470970,5.312,,,,,,
"USA-FL",2021 W51,289.212,,,,,,,5471922,5.306,,,,,,
"USA-FL",2021 W52,289.481,,,,,,,5472875,5.312,,,,,,
"USA-FL",2022 W01,289.365,,,,,,,5473827,5.31,,,,,,
"USA-FL",2022 W02,289.635,,,,,,,5474780,5.313,,,,,,
"USA-FL",2022 W03,290.096,,,,,,,5475732,5.321,,,,,,
"USA-FL",2022 W04,289.865,,,,,,,5476684,5.315,,,,,,
"USA-FL",2022 W05,289.846,,,,,,,5477637,5.315,,,,,,
"USA-FL",2022 W06,289.731,,,,,,,5478589,5.313,,,,,,
"USA-FL",2022 W07,290.231,,,,,,,5479542,5.321,,,,,,
"USA-FL",2022 W08,290.192,,,,,,,5480494,5.319,,,,,,
"USA-FL",2022 W09,290.308,,,,,,,5481446,5.321,,,,,,
"USA-FL",2022 W10,291.288,,,,,,,5482399,5.338,,,,,,
"USA-FL",2022 W11,291.712,,,,,,,5483351,5.344,,,,,,
"USA-FL",2022 W12,291.096,,,,,,,5484304,5.333,,,,,,
"USA-FL",2022 W13,291.173,,,,,,,5485256,5.333,,,,,,
"USA-FL",2022 W14,290.038,,,,,,,5486208,5.312,,,,,,
"USA-FL",2022 W15,289.462,,,,,,,5487161,5.3,,,,,,
"USA-FL",2022 W16,289.058,,,,,,,5488113,5.292,,,,,,
"USA-FL",2022 W17,288.654,,,,,,,5489066,5.283,,,,,,
"USA-FL",2022 W18,287.769,,,,,,,5490018,5.267,,,,,,
"USA-FL",2022 W19,286.731,,,,,,,5490970,5.248,,,,,,
"USA-FL",2022 W20,286.577,,,,,,,5491923,5.244,,,,,,
"USA-FL",2022 W21,286.192,,,,,,,5492875,5.237,,,,,,
"USA-FL",2022 W22,285.692,,,,,,,5493828,5.227,,,,,,
"USA-FL",2022 W23,285.346,,,,,,,5494780,5.219,,,,,,
"USA-FL",2022 W24,284.808,,,,,,,5495732,5.208,,,,,,
"USA-FL",2022 W25,284.135,,,,,,,5496685,5.194,,,,,,
"USA-FL",2022 W26,283.827,,,,,,,5497637,5.187,,,,,,
"USA-FL",2022 W27,283.192,,,,,,,5498590,5.175,,,,,,
"USA-FL",2022 W28,282.808,,,,,,,5499542,5.167,,,,,,
"USA-FL",2022 W29,281.865,,,,,,,5500494,5.15,,,,,,
"USA-FL",2022 W30,279.038,,,,,,,5501447,5.098,,,,,,
"USA-FL",2022 W31,276.038,,,,,,,5502399,5.042,,,,,,
"USA-FL",2022 W32,271.769,,,,,,,5503352,4.963,,,,,,
"USA-FL",2022 W33,268.385,,,,,,,5504304,4.9,,,,,,
"USA-FL",2022 W34,263.288,,,,,,,5505256,4.806,,,,,,
"USA-FL",2022 W35,259.327,,,,,,,5506209,4.733,,,,,,
"USA-FL",2022 W36,255.558,,,,,,,5507161,4.663,,,,,,
"USA-FL",2022 W37,252.5,,,,,,,5508114,4.606,,,,,,
"USA-FL",2022 W38,250.25,,,,,,,5509066,4.563,,,,,,
"USA-FL",2022 W39,247.923,,,,,,,5510018,4.519,,,,,,
"USA-FL",2022 W40,246.519,,,,,,,5510971,4.494,,,,,,
"USA-FL",2022 W41,244.673,,,,,,,5511923,4.462,,,,,,
"USA-FL",2022 W42,243.404,,,,,,,5512876,4.437,,,,,,
"USA-FL",2022 W43,243.269,,,,,,,5513828,4.433,,,,,,
"USA-FL",2022 W44,243.019,,,,,,,5514780,4.427,,,,,,
"USA-FL",2022 W45,242.308,,,,,,,5515733,4.413,,,,,,
"USA-FL",2022 W46,241.462,,,,,,,5516685,4.396,,,,,,
"USA-FL",2022 W47,240.885,,,,,,,5517638,4.385,,,,,,
"USA-FL",2022 W48,239.865,,,,,,,5518590,4.365,,,,,,
"USA-FL",2022 W49,240.077,,,,,,,5519542,4.369,,,,,,
"USA-FL",2022 W50,239.615,,,,,,,5520495,4.36,,,,,,
"USA-FL",2022 W51,240.519,,,,,,,5521447,4.375,,,,,,
"USA-FL",2022 W52,239.327,,,,,,,5522400,4.352,,,,,,
"USA-FL",2023 W01,238.942,,,,,,,5523352,4.344,,,,,,
"USA-FL",2023 W02,238.115,,,,,,,5524304,4.329,,,,,,
"USA-FL",2023 W03,237.865,,,,,,,5525257,4.325,,,,,,
"USA-FL",2023 W04,237.288,,,,,,,5526209,4.315,,,,,,
"USA-FL",2023 W05,236.058,,,,,,,5527162,4.292,,,,,,
"USA-FL",2023 W06,235.308,,,,,,,5528114,4.277,,,,,,
"USA-FL",2023 W07,234.635,,,,,,,5529066,4.265,,,,,,
"USA-FL",2023 W08,234.904,,,,,,,5530019,4.269,,,,,,
"USA-FL",2023 W09,234.519,,,,,,,5530971,4.26,,,,,,
"USA-FL",2023 W10,233.154,,,,,,,5531924,4.235,,,,,,
"USA-FL",2023 W11,232.327,,,,,,,5532876,4.219,,,,,,
"USA-FL",2023 W12,232,,,,,,,5533828,4.212,,,,,,
"USA-FL",2023 W13,231.827,,,,,,,5534781,4.208,,,,,,
"USA-FL",2023 W14,232.423,,,,,,,5535733,4.217,,,,,,
"USA-FL",2023 W15,232.019,,,,,,,5536685,4.208,,,,,,
"USA-FL",2023 W16,232.096,,,,,,,5537638,4.208,,,,,,
"USA-FL",2023 W17,231.654,,,,,,,5538590,4.2,,,,,,
"USA-FL",2023 W18,231.288,,,,,,,5539543,4.192,,,,,,
"USA-FL",2023 W19,230.808,,,,,,,5540495,4.183,,,,,,
"USA-FL",2023 W20,231.058,,,,,,,5541447,4.187,,,,,,
"USA-FL",2023 W21,231.135,,,,,,,5542400,4.188,,,,,,
"USA-FL",2023 W22,230.846,,,,,,,5543352,4.183,,,,,,
"USA-FL",2023 W23,229.923,,,,,,,5544304,4.165,,,,,,
"USA-FL",2023 W24,229.096,,,,,,,5545257,4.15,,,,,,
"USA-FL",2023 W25,228.942,,,,,,,5546209,4.146,,,,,,
"USA-FL",2023 W26,229.154,,,,,,,5547162,4.15,,,,,,
"USA-FL",2023 W27,229.923,,,,,,,5548114,4.162,,,,,,
"USA-FL",2023 W28,229.269,,,,,,,5549066,4.148,,,,,,
"USA-FL",2023 W29,228.865,,,,,,,5550019,4.14,,,,,,
"USA-FL",2023 W30,228.808,,,,,,,5550971,4.138,,,,,,
"USA-FL",2023 W31,227.904,,,,,,,5551924,4.121,,,,,,
"USA-FL",2023 W32,226.885,,,,,,,5552876,4.102,,,,,,
"USA-IL",2017 W52,94.192,,,,,,,3393916,2.763,,,,,,
"USA-IL",2018 W01,94.712,,,,,,,3393759,2.779,,,,,,
"USA-IL",2018 W02,94.981,,,,,,,3393588,2.787,,,,,,
"USA-IL",2018 W03,95.115,,,,,,,3393417,2.79,,,,,,
"USA-IL",2018 W04,95.577,,,,,,,3393245,2.804,,,,,,
"USA-IL",2018 W05,95.962,,,,,,,3393074,2.815,,,,,,
"USA-IL",2018 W06,96.058,,,,,,,3392903,2.819,,,,,,
"USA-IL",2018 W07,96.269,,,,,,,3392732,2.825,,,,,,
"USA-IL",2018 W08,96.654,,,,,,,3392560,2.837,,,,,,
"USA-IL",2018 W09,96.769,,,,,,,3392389,2.84,,,,,,
"USA-IL",2018 W10,96.788,,,,,,,3392218,2.842,,,,,,
"USA-IL",2018 W11,97.212,,,,,,,3392047,2.854,,,,,,
"USA-IL",2018 W12,97,,,,,,,3391876,2.848,,,,,,
"USA-IL",2018 W13,96.462,,,,,,,3391704,2.831,,,,,,
"USA-IL",2018 W14,96.192,,,,,,,3391533,2.823,,,,,,
"USA-IL",2018 W15,96.077,,,,,,,3391362,2.819,,,,,,
"USA-IL",2018 W16,96.327,,,,,,,3391191,2.827,,,,,,
"USA-IL",2018 W17,96.327,,,,,,,3391019,2.827,,,,,,
"USA-IL",2018 W18,96.692,,,,,,,3390848,2.838,,,,,,
"USA-IL",2018 W19,96.635,,,,,,,3390677,2.837,,,,,,
"USA-IL",2018 W20,96.538,,,,,,,3390506,2.835,,,,,,
"USA-IL",2018 W21,96.288,,,,,,,3390335,2.827,,,,,,
"USA-IL",2018 W22,96.173,,,,,,,3390163,2.825,,,,,,
"USA-IL",2018 W23,96.481,,,,,,,3389992,2.835,,,,,,
"USA-IL",2018 W24,96.135,,,,,,,3389821,2.825,,,,,,
"USA-IL",2018 W25,96.154,,,,,,,3389650,2.827,,,,,,
"USA-IL",2018 W26,95.981,,,,,,,3389478,2.821,,,,,,
"USA-IL",2018 W27,96.423,,,,,,,3389307,2.833,,,,,,
"USA-IL",2018 W28,96.442,,,,,,,3389136,2.835,,,,,,
"USA-IL",2018 W29,96.096,,,,,,,3388965,2.825,,,,,,
"USA-IL",2018 W30,96.058,,,,,,,3388794,2.825,,,,,,
"USA-IL",2018 W31,96,,,,,,,3388622,2.825,,,,,,
"USA-IL",2018 W32,95.481,,,,,,,3388451,2.812,,,,,,
"USA-IL",2018 W33,95.308,,,,,,,3388280,2.808,,,,,,
"USA-IL",2018 W34,95.365,,,,,,,3388109,2.81,,,,,,
"USA-IL",2018 W35,95.058,,,,,,,3387937,2.8,,,,,,
"USA-IL",2018 W36,95.135,,,,,,,3387766,2.802,,,,,,
"USA-IL",2018 W37,94.904,,,,,,,3387595,2.794,,,,,,
"USA-IL",2018 W38,95.096,,,,,,,3387424,2.8,,,,,,
"USA-IL",2018 W39,95.038,,,,,,,3387253,2.8,,,,,,
"USA-IL",2018 W40,95.058,,,,,,,3387081,2.802,,,,,,
"USA-IL",2018 W41,95.596,,,,,,,3386910,2.819,,,,,,
"USA-IL",2018 W42,95.865,,,,,,,3386739,2.827,,,,,,
"USA-IL",2018 W43,95.904,,,,,,,3386568,2.827,,,,,,
"USA-IL",2018 W44,95.654,,,,,,,3386396,2.821,,,,,,
"USA-IL",2018 W45,95.288,,,,,,,3386225,2.812,,,,,,
"USA-IL",2018 W46,94.942,,,,,,,3386054,2.802,,,,,,
"USA-IL",2018 W47,95.135,,,,,,,3385883,2.808,,,,,,
"USA-IL",2018 W48,95.154,,,,,,,3385712,2.808,,,,,,
"USA-IL",2018 W49,95.481,,,,,,,3385540,2.817,,,,,,
"USA-IL",2018 W50,95.808,,,,,,,3385369,2.827,,,,,,
"USA-IL",2018 W51,95.827,,,,,,,3385198,2.827,,,,,,
"USA-IL",2018 W52,95.673,,,,,,,3385027,2.823,,,,,,
"USA-IL",2019 W01,95.519,,,,,,,3384855,2.819,,,,,,
"USA-IL",2019 W02,95.692,,,,,,,3385257,2.825,,,,,,
"USA-IL",2019 W03,95.385,,,,,,,3385754,2.815,,,,,,
"USA-IL",2019 W04,95.115,,,,,,,3386251,2.808,,,,,,
"USA-IL",2019 W05,94.712,,,,,,,3386747,2.796,,,,,,
"USA-IL",2019 W06,94.904,,,,,,,3387244,2.802,,,,,,
"USA-IL",2019 W07,94.462,,,,,,,3387741,2.788,,,,,,
"USA-IL",2019 W08,93.904,,,,,,,3388238,2.773,,,,,,
"USA-IL",2019 W09,93.981,,,,,,,3388735,2.775,,,,,,
"USA-IL",2019 W10,94.365,,,,,,,3389232,2.785,,,,,,
"USA-IL",2019 W11,94.635,,,,,,,3389729,2.794,,,,,,
"USA-IL",2019 W12,94.423,,,,,,,3390226,2.788,,,,,,
"USA-IL",2019 W13,94.75,,,,,,,3390722,2.798,,,,,,
"USA-IL",2019 W14,94.519,,,,,,,3391219,2.79,,,,,,
"USA-IL",2019 W15,94.481,,,,,,,3391716,2.79,,,,,,
"USA-IL",2019 W16,94.212,,,,,,,3392213,2.783,,,,,,
"USA-IL",2019 W17,94.25,,,,,,,3392710,2.785,,,,,,
"USA-IL",2019 W18,94.231,,,,,,,3393207,2.785,,,,,,
"USA-IL",2019 W19,94.442,,,,,,,3393704,2.79,,,,,,
"USA-IL",2019 W20,94.596,,,,,,,3394200,2.794,,,,,,
"USA-IL",2019 W21,94.865,,,,,,,3394697,2.802,,,,,,
"USA-IL",2019 W22,95,,,,,,,3395194,2.806,,,,,,
"USA-IL",2019 W23,94.654,,,,,,,3395691,2.796,,,,,,
"USA-IL",2019 W24,94.75,,,,,,,3396188,2.798,,,,,,
"USA-IL",2019 W25,95.058,,,,,,,3396685,2.806,,,,,,
"USA-IL",2019 W26,95.635,,,,,,,3397182,2.823,,,,,,
"USA-IL",2019 W27,95.077,,,,,,,3397679,2.808,,,,,,
"USA-IL",2019 W28,94.5,,,,,,,3398175,2.79,,,,,,
"USA-IL",2019 W29,94.615,,,,,,,3398672,2.794,,,,,,
"USA-IL",2019 W30,94.558,,,,,,,3399169,2.792,,,,,,
"USA-IL",2019 W31,94.5,,,,,,,3399666,2.79,,,,,,
"USA-IL",2019 W32,94.346,,,,,,,3400163,2.785,,,,,,
"USA-IL",2019 W33,94.192,,,,,,,3400660,2.779,,,,,,
"USA-IL",2019 W34,94.615,,,,,,,3401157,2.792,,,,,,
"USA-IL",2019 W35,94.942,,,,,,,3401653,2.802,,,,,,
"USA-IL",2019 W36,95.019,,,,,,,3402150,2.804,,,,,,
"USA-IL",2019 W37,95.385,,,,,,,3402647,2.815,,,,,,
"USA-IL",2019 W38,94.712,,,,,,,3403144,2.796,,,,,,
"USA-IL",2019 W39,95.135,,,,,,,3403641,2.808,,,,,,
"USA-IL",2019 W40,94.846,,,,,,,3404138,2.798,,,,,,
"USA-IL",2019 W41,94.731,,,,,,,3404635,2.794,,,,,,
"USA-IL",2019 W42,94.731,,,,,,,3405132,2.794,,,,,,
"USA-IL",2019 W43,94.288,,,,,,,3405628,2.781,,,,,,
"USA-IL",2019 W44,94.442,,,,,,,3406125,2.785,,,,,,
"USA-IL",2019 W45,95.019,,,,,,,3406622,2.8,,,,,,
"USA-IL",2019 W46,95.058,,,,,,,3407119,2.8,,,,,,
"USA-IL",2019 W47,95.096,,,,,,,3407616,2.802,,,,,,
"USA-IL",2019 W48,95.635,,,,,,,3408113,2.817,,,,,,
"USA-IL",2019 W49,95.75,,,,,,,3408610,2.821,,,,,,
"USA-IL",2019 W50,95.885,,,,,,,3409106,2.825,,,,,,
"USA-IL",2019 W51,95.673,,,,,,,3409603,2.819,,,,,,
"USA-IL",2019 W52,96.077,,,,,,,3410100,2.831,,,,,,
"USA-IL",2020 W01,96.038,,,,,,,3410597,2.829,,,,,,
"USA-IL",2020 W02,95.942,,,,,,,3410386,2.825,,,,,,
"USA-IL",2020 W03,96.404,,,,,,,3409891,2.838,,,,,,
"USA-IL",2020 W04,96.827,,,,,,,3409396,2.85,,,,,,
"USA-IL",2020 W05,96.904,,,,,,,3408901,2.852,,,,,,
"USA-IL",2020 W06,97,,,,,,,3408406,2.854,,,,,,
"USA-IL",2020 W07,97.192,,,,,,,3407912,2.86,,,,,,
"USA-IL",2020 W08,97.462,,,,,,,3407417,2.867,,,,,,
"USA-IL",2020 W09,97.596,,,,,,,3406922,2.871,,,,,,
"USA-IL",2020 W10,97.231,,,,,,,3406427,2.862,,,,,,
"USA-IL",2020 W11,97.115,,,,,,,3405933,2.858,,,,,,
"USA-IL",2020 W12,98.096,,,,,,,3405438,2.885,,,,,,
"USA-IL",2020 W13,98.173,,,,,,,3404943,2.888,,,,,,
"USA-IL",2020 W14,98.788,,,,,,,3404448,2.908,,,,,,
"USA-IL",2020 W15,100.269,,,,,,,3403953,2.95,,,,,,
"USA-IL",2020 W16,101.019,,,,,,,3403459,2.971,,,,,,
"USA-IL",2020 W17,102.135,,,,,,,3402964,3.004,,,,,,
"USA-IL",2020 W18,103.038,,,,,,,3402469,3.029,,,,,,
"USA-IL",2020 W19,103.846,,,,,,,3401974,3.054,,,,,,
"USA-IL",2020 W20,104.788,,,,,,,3401480,3.081,,,,,,
"USA-IL",2020 W21,105.192,,,,,,,3400985,3.092,,,,,,
"USA-IL",2020 W22,106.288,,,,,,,3400490,3.125,,,,,,
"USA-IL",2020 W23,107.731,,,,,,,3399995,3.167,,,,,,
"USA-IL",2020 W24,108.365,,,,,,,3399500,3.187,,,,,,
"USA-IL",2020 W25,108.981,,,,,,,3399006,3.206,,,,,,
"USA-IL",2020 W26,109.25,,,,,,,3398511,3.213,,,,,,
"USA-IL",2020 W27,109.462,,,,,,,3398016,3.219,,,,,,
"USA-IL",2020 W28,110.192,,,,,,,3397521,3.24,,,,,,
"USA-IL",2020 W29,110.962,,,,,,,3397026,3.263,,,,,,
"USA-IL",2020 W30,111.519,,,,,,,3396532,3.281,,,,,,
"USA-IL",2020 W31,112.038,,,,,,,3396037,3.296,,,,,,
"USA-IL",2020 W32,112.365,,,,,,,3395542,3.306,,,,,,
"USA-IL",2020 W33,112.885,,,,,,,3395047,3.321,,,,,,
"USA-IL",2020 W34,112.615,,,,,,,3394553,3.313,,,,,,
"USA-IL",2020 W35,112.615,,,,,,,3394058,3.313,,,,,,
"USA-IL",2020 W36,112.769,,,,,,,3393563,3.319,,,,,,
"USA-IL",2020 W37,112.75,,,,,,,3393068,3.319,,,,,,
"USA-IL",2020 W38,113.231,,,,,,,3392573,3.333,,,,,,
"USA-IL",2020 W39,113.654,,,,,,,3392079,3.346,,,,,,
"USA-IL",2020 W40,113.981,,,,,,,3391584,3.356,,,,,,
"USA-IL",2020 W41,114.404,,,,,,,3391089,3.367,,,,,,
"USA-IL",2020 W42,114.404,,,,,,,3390594,3.367,,,,,,
"USA-IL",2020 W43,114.904,,,,,,,3390100,3.383,,,,,,
"USA-IL",2020 W44,115.346,,,,,,,3389605,3.396,,,,,,
"USA-IL",2020 W45,115.923,,,,,,,3389110,3.413,,,,,,
"USA-IL",2020 W46,116.654,,,,,,,3388615,3.435,,,,,,
"USA-IL",2020 W47,117.077,,,,,,,3388120,3.448,,,,,,
"USA-IL",2020 W48,117.019,,,,,,,3387626,3.448,,,,,,
"USA-IL",2020 W49,117.135,,,,,,,3387131,3.452,,,,,,
"USA-IL",2020 W50,117.558,,,,,,,3386636,3.465,,,,,,
"USA-IL",2020 W51,118.365,,,,,,,3386141,3.488,,,,,,
"USA-IL",2020 W52,118.788,,,,,,,3385647,3.5,,,,,,
"USA-IL",2020 W53,118.885,,,,,,,3385152,3.504,,,,,,
"USA-IL",2021 W01,118.731,,,,,,,3384834,3.5,,,,,,
"USA-IL",2021 W02,119.019,,,,,,,3384752,3.51,,,,,,
"USA-IL",2021 W03,119.346,,,,,,,3384670,3.519,,,,,,
"USA-IL",2021 W04,119.481,,,,,,,3384588,3.523,,,,,,
"USA-IL",2021 W05,119.615,,,,,,,3384506,3.527,,,,,,
"USA-IL",2021 W06,120.096,,,,,,,3384424,3.542,,,,,,
"USA-IL",2021 W07,120.481,,,,,,,3384342,3.554,,,,,,
"USA-IL",2021 W08,120.712,,,,,,,3384260,3.562,,,,,,
"USA-IL",2021 W09,120.962,,,,,,,3384178,3.569,,,,,,
"USA-IL",2021 W10,120.846,,,,,,,3384097,3.565,,,,,,
"USA-IL",2021 W11,120.654,,,,,,,3384015,3.562,,,,,,
"USA-IL",2021 W12,121.019,,,,,,,3383933,3.571,,,,,,
"USA-IL",2021 W13,121,,,,,,,3383851,3.571,,,,,,
"USA-IL",2021 W14,120.231,,,,,,,3383769,3.55,,,,,,
