"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-BB",2022 W18,106.192,97,91,103,9,15,3,1917918,5.538,5.68,5.27,6.08,-0.14,0.27,-0.54
"DEU-BB",2022 W19,105.962,97,91,103,9,15,3,1918011,5.527,5.66,5.26,6.07,-0.14,0.27,-0.54
"DEU-BB",2022 W20,106.423,96,91,102,10,16,4,1918103,5.55,5.66,5.25,6.06,-0.11,0.3,-0.51
"DEU-BB",2022 W21,105.115,97,91,102,9,14,3,1918195,5.481,5.66,5.25,6.07,-0.18,0.23,-0.58
"DEU-BB",2022 W22,103.885,97,91,102,7,13,2,1918288,5.415,5.65,5.25,6.06,-0.24,0.17,-0.64
"DEU-BB",2022 W23,103.615,96,91,102,7,13,1,1918380,5.4,5.64,5.24,6.05,-0.24,0.16,-0.65
"DEU-BB",2022 W24,103.077,96,91,102,7,13,1,1918473,5.373,5.63,5.22,6.03,-0.25,0.15,-0.66
"DEU-BB",2022 W25,104.038,96,90,102,8,14,2,1918565,5.423,5.62,5.21,6.03,-0.2,0.21,-0.6
"DEU-BB",2022 W26,103.538,96,90,101,8,14,2,1918657,5.396,5.59,5.19,6,-0.2,0.21,-0.6
"DEU-BB",2022 W27,103.231,95,89,101,8,14,2,1918750,5.381,5.58,5.18,5.99,-0.2,0.2,-0.61
"DEU-BB",2022 W28,102.231,95,89,101,7,13,2,1918842,5.327,5.57,5.17,5.98,-0.25,0.16,-0.65
"DEU-BB",2022 W29,102.615,95,89,100,8,14,2,1918935,5.346,5.56,5.15,5.96,-0.21,0.2,-0.62
"DEU-BB",2022 W30,101.538,95,89,100,7,13,1,1919027,5.292,5.54,5.14,5.95,-0.25,0.16,-0.66
"DEU-BB",2022 W31,100.654,94,88,100,7,13,1,1919119,5.246,5.52,5.11,5.92,-0.27,0.14,-0.68
"DEU-BB",2022 W32,99.962,93,87,99,7,13,1,1919212,5.208,5.5,5.09,5.9,-0.29,0.12,-0.7
"DEU-BB",2022 W33,99.846,92,86,98,8,14,2,1919304,5.2,5.47,5.07,5.88,-0.27,0.13,-0.68
"DEU-BB",2022 W34,99.269,91,85,97,8,14,2,1919397,5.169,5.45,5.04,5.85,-0.28,0.13,-0.68
"DEU-BB",2022 W35,98.577,91,85,96,8,14,2,1919489,5.131,5.43,5.02,5.84,-0.3,0.11,-0.7
"DEU-BB",2022 W36,98,90,84,96,8,14,2,1919581,5.1,5.41,5,5.81,-0.31,0.1,-0.71
"DEU-BB",2022 W37,98.115,89,83,95,9,15,3,1919674,5.108,5.38,4.97,5.78,-0.27,0.14,-0.67
"DEU-BB",2022 W38,98.692,88,83,94,10,16,4,1919766,5.135,5.36,4.96,5.77,-0.23,0.18,-0.64
"DEU-BB",2022 W39,99.154,88,82,94,11,17,5,1919859,5.158,5.36,4.96,5.77,-0.2,0.2,-0.61
"DEU-BB",2022 W40,99.115,88,82,94,11,17,5,1919951,5.154,5.38,4.97,5.78,-0.22,0.18,-0.63
"DEU-BB",2022 W41,98.923,88,82,94,11,17,5,1920043,5.142,5.37,4.97,5.78,-0.23,0.18,-0.64
"DEU-BB",2022 W42,98.885,88,82,94,11,17,5,1920136,5.142,5.37,4.96,5.77,-0.23,0.18,-0.63
"DEU-BB",2022 W43,98.385,87,82,93,11,17,5,1920228,5.115,5.34,4.94,5.75,-0.23,0.18,-0.63
"DEU-BB",2022 W44,98.577,88,82,93,11,17,5,1920321,5.127,5.35,4.94,5.75,-0.22,0.19,-0.63
"DEU-BB",2022 W45,99.077,88,82,94,11,17,5,1920413,5.154,5.36,4.95,5.76,-0.2,0.2,-0.61
"DEU-BB",2022 W46,98.538,88,82,94,11,16,5,1920505,5.127,5.36,4.95,5.77,-0.23,0.17,-0.64
"DEU-BB",2022 W47,99.115,88,82,94,11,17,5,1920598,5.158,5.36,4.95,5.76,-0.2,0.21,-0.61
"DEU-BB",2022 W48,99.923,88,82,94,12,18,6,1920690,5.2,5.37,4.96,5.77,-0.17,0.24,-0.57
"DEU-BB",2022 W49,100.115,88,82,94,12,18,6,1920783,5.212,5.38,4.97,5.78,-0.16,0.24,-0.57
"DEU-BB",2022 W50,101.385,88,82,94,13,19,7,1920875,5.277,5.39,4.99,5.8,-0.12,0.29,-0.52
"DEU-BB",2022 W51,101.346,88,82,94,13,19,8,1920967,5.273,5.4,4.99,5.8,-0.12,0.28,-0.53
"DEU-BB",2022 W52,101.385,88,82,93,14,20,8,1921060,5.273,5.47,5.06,5.88,-0.2,0.21,-0.6
"DEU-BB",2023 W01,101.577,88,82,94,14,19,8,1921152,5.281,5.48,5.07,5.89,-0.2,0.21,-0.61
"DEU-BB",2023 W02,102.077,88,82,94,14,20,8,1921245,5.308,5.49,5.08,5.9,-0.18,0.22,-0.59
"DEU-BB",2023 W03,101.923,89,83,94,13,19,8,1921337,5.3,5.51,5.1,5.92,-0.21,0.2,-0.62
"DEU-BB",2023 W04,101.615,89,83,95,13,19,7,1921429,5.281,5.52,5.12,5.93,-0.24,0.16,-0.65
"DEU-BB",2023 W05,102,89,84,95,13,18,7,1921522,5.3,5.55,5.14,5.96,-0.25,0.16,-0.66
"DEU-BB",2023 W06,101.692,90,84,96,11,17,6,1921614,5.285,5.56,5.16,5.97,-0.28,0.13,-0.68
"DEU-BB",2023 W07,101,91,85,97,10,16,4,1921707,5.25,5.59,5.18,5.99,-0.34,0.07,-0.74
"DEU-BB",2023 W08,101.038,92,86,98,9,15,3,1921799,5.254,5.61,5.21,6.02,-0.36,0.05,-0.77
"DEU-BB",2023 W09,102.346,93,87,98,10,16,4,1921891,5.323,5.63,5.23,6.04,-0.31,0.1,-0.72
"DEU-BB",2023 W10,103.269,93,87,99,10,16,4,1921984,5.373,5.66,5.25,6.06,-0.28,0.12,-0.69
"DEU-BB",2023 W11,103.077,94,88,100,9,15,3,1922076,5.362,5.68,5.28,6.09,-0.32,0.08,-0.73
"DEU-BB",2023 W12,102.962,95,89,100,8,14,3,1922169,5.358,5.7,5.29,6.11,-0.34,0.07,-0.75
"DEU-BB",2023 W13,102.192,95,89,101,7,13,1,1922261,5.319,5.7,5.29,6.1,-0.38,0.03,-0.79
"DEU-BB",2023 W14,102.5,95,89,101,8,14,2,1922353,5.335,5.69,5.28,6.1,-0.35,0.05,-0.76
"DEU-BB",2023 W15,102.423,95,89,101,7,13,2,1922446,5.331,5.69,5.29,6.1,-0.36,0.04,-0.77
"DEU-BB",2023 W16,102.692,95,89,101,7,13,2,1922538,5.342,5.7,5.3,6.11,-0.36,0.05,-0.77
"DEU-BB",2023 W17,102.846,96,90,102,7,13,1,1922631,5.35,5.73,5.32,6.14,-0.38,0.03,-0.79
"DEU-BB",2023 W18,103.577,96,90,101,8,14,2,1922723,5.388,5.73,5.32,6.13,-0.34,0.07,-0.75
"DEU-BB",2023 W19,103.5,95,89,101,8,14,2,1922815,5.385,5.71,5.31,6.12,-0.33,0.08,-0.73
"DEU-BB",2023 W20,103.615,95,89,101,9,15,3,1922908,5.388,5.71,5.3,6.11,-0.32,0.09,-0.73
"DEU-BB",2023 W21,102.885,95,89,101,8,14,2,1923000,5.35,5.71,5.3,6.12,-0.36,0.05,-0.77
"DEU-BB",2023 W22,102.115,95,89,101,7,13,1,1923093,5.312,5.7,5.3,6.11,-0.39,0.02,-0.8
"DEU-BB",2023 W23,101.346,95,89,101,6,12,1,1923185,5.269,5.69,5.28,6.1,-0.42,-0.02,-0.83
"DEU-BB",2023 W24,100.154,95,89,101,5,11,-1,1923277,5.204,5.68,5.27,6.08,-0.47,-0.06,-0.88
"DEU-BB",2023 W25,98.692,95,89,101,4,10,-2,1923370,5.127,5.67,5.26,6.08,-0.54,-0.14,-0.95
"DEU-BB",2023 W26,98.231,94,88,100,4,10,-2,1923462,5.104,5.64,5.24,6.05,-0.54,-0.13,-0.95
"DEU-BB",2023 W27,98.038,93,88,99,5,10,-1,1923555,5.092,5.63,5.23,6.04,-0.54,-0.14,-0.95
"DEU-BB",2023 W28,97.308,93,87,99,4,10,-2,1923647,5.054,5.62,5.22,6.03,-0.57,-0.16,-0.98
"DEU-BB",2023 W29,96.462,93,87,99,3,9,-2,1923739,5.012,5.61,5.2,6.01,-0.59,-0.19,-1
"DEU-BB",2023 W30,96.769,93,87,99,4,10,-2,1923832,5.027,5.59,5.19,6,-0.57,-0.16,-0.97
"DEU-BB",2023 W31,97.115,92,86,98,5,11,-1,1923924,5.046,5.57,5.16,5.97,-0.52,-0.11,-0.93
"DEU-BE",2000 W26,161.077,,,,,,,2884002,5.588,,,,,,
"DEU-BE",2000 W27,159.231,,,,,,,2883841,5.523,,,,,,
"DEU-BE",2000 W28,158,,,,,,,2883680,5.481,,,,,,
"DEU-BE",2000 W29,156.808,,,,,,,2883519,5.442,,,,,,
"DEU-BE",2000 W30,155.308,,,,,,,2883358,5.388,,,,,,
"DEU-BE",2000 W31,153.385,,,,,,,2883197,5.319,,,,,,
"DEU-BE",2000 W32,152.154,,,,,,,2883036,5.277,,,,,,
"DEU-BE",2000 W33,152.346,,,,,,,2882875,5.285,,,,,,
"DEU-BE",2000 W34,151.846,,,,,,,2882714,5.269,,,,,,
"DEU-BE",2000 W35,151.462,,,,,,,2882553,5.258,,,,,,
"DEU-BE",2000 W36,151.577,,,,,,,2882392,5.262,,,,,,
"DEU-BE",2000 W37,150.808,,,,,,,2882231,5.235,,,,,,
"DEU-BE",2000 W38,150.731,,,,,,,2882070,5.235,,,,,,
"DEU-BE",2000 W39,149.808,,,,,,,2881909,5.2,,,,,,
"DEU-BE",2000 W40,148.808,,,,,,,2881748,5.165,,,,,,
"DEU-BE",2000 W41,148.154,,,,,,,2881587,5.142,,,,,,
"DEU-BE",2000 W42,148.077,,,,,,,2881426,5.138,,,,,,
"DEU-BE",2000 W43,148.577,,,,,,,2881265,5.158,,,,,,
"DEU-BE",2000 W44,148.038,,,,,,,2881104,5.138,,,,,,
"DEU-BE",2000 W45,148.038,,,,,,,2880943,5.138,,,,,,
"DEU-BE",2000 W46,146.962,,,,,,,2880782,5.104,,,,,,
"DEU-BE",2000 W47,146.923,,,,,,,2880621,5.104,,,,,,
"DEU-BE",2000 W48,146.115,,,,,,,2880460,5.077,,,,,,
"DEU-BE",2000 W49,145.654,,,,,,,2880299,5.062,,,,,,
"DEU-BE",2000 W50,145.769,,,,,,,2880138,5.065,,,,,,
"DEU-BE",2000 W51,145.154,,,,,,,2879977,5.046,,,,,,
"DEU-BE",2000 W52,144.731,,,,,,,2879816,5.031,,,,,,
"DEU-BE",2001 W01,145.962,,,,,,,2879655,5.073,,,,,,
"DEU-BE",2001 W02,146.077,,,,,,,2879435,5.077,,,,,,
"DEU-BE",2001 W03,147.269,,,,,,,2879216,5.115,,,,,,
"DEU-BE",2001 W04,148.269,,,,,,,2878996,5.15,,,,,,
"DEU-BE",2001 W05,149.385,,,,,,,2878776,5.188,,,,,,
"DEU-BE",2001 W06,149.577,,,,,,,2878556,5.196,,,,,,
"DEU-BE",2001 W07,148.808,,,,,,,2878337,5.169,,,,,,
"DEU-BE",2001 W08,149.154,,,,,,,2878117,5.181,,,,,,
"DEU-BE",2001 W09,149.962,,,,,,,2877897,5.208,,,,,,
"DEU-BE",2001 W10,149.154,,,,,,,2877677,5.181,,,,,,
"DEU-BE",2001 W11,150,,,,,,,2877458,5.212,,,,,,
"DEU-BE",2001 W12,149.846,,,,,,,2877238,5.204,,,,,,
"DEU-BE",2001 W13,150.115,,,,,,,2877018,5.215,,,,,,
"DEU-BE",2001 W14,150.385,,,,,,,2876799,5.223,,,,,,
"DEU-BE",2001 W15,150.192,,,,,,,2876579,5.215,,,,,,
"DEU-BE",2001 W16,150.077,,,,,,,2876359,5.212,,,,,,
"DEU-BE",2001 W17,150.346,,,,,,,2876139,5.219,,,,,,
"DEU-BE",2001 W18,150.846,,,,,,,2875920,5.238,,,,,,
"DEU-BE",2001 W19,150.923,,,,,,,2875700,5.242,,,,,,
"DEU-BE",2001 W20,152.115,,,,,,,2875480,5.281,,,,,,
"DEU-BE",2001 W21,151.923,,,,,,,2875261,5.273,,,,,,
"DEU-BE",2001 W22,151.846,,,,,,,2875041,5.273,,,,,,
"DEU-BE",2001 W23,151.769,,,,,,,2874821,5.269,,,,,,
"DEU-BE",2001 W24,151.692,,,,,,,2874601,5.265,,,,,,
"DEU-BE",2001 W25,150.846,,,,,,,2874382,5.235,,,,,,
"DEU-BE",2001 W26,152.269,,,,,,,2874162,5.285,,,,,,
"DEU-BE",2001 W27,152.269,,,,,,,2873942,5.285,,,,,,
"DEU-BE",2001 W28,151.423,,,,,,,2873722,5.254,,,,,,
"DEU-BE",2001 W29,149.962,,,,,,,2873503,5.204,,,,,,
"DEU-BE",2001 W30,149.462,,,,,,,2873283,5.188,,,,,,
"DEU-BE",2001 W31,149.577,,,,,,,2873063,5.196,,,,,,
"DEU-BE",2001 W32,148.5,,,,,,,2872844,5.158,,,,,,
"DEU-BE",2001 W33,148.462,,,,,,,2872624,5.158,,,,,,
"DEU-BE",2001 W34,148.615,,,,,,,2872404,5.165,,,,,,
"DEU-BE",2001 W35,147.692,,,,,,,2872184,5.135,,,,,,
"DEU-BE",2001 W36,148.115,,,,,,,2871965,5.146,,,,,,
"DEU-BE",2001 W37,146.462,,,,,,,2871745,5.088,,,,,,
"DEU-BE",2001 W38,145.962,,,,,,,2871525,5.073,,,,,,
"DEU-BE",2001 W39,145.231,,,,,,,2871306,5.046,,,,,,
"DEU-BE",2001 W40,145.308,,,,,,,2871086,5.05,,,,,,
"DEU-BE",2001 W41,145.231,,,,,,,2870866,5.05,,,,,,
"DEU-BE",2001 W42,145.077,,,,,,,2870646,5.046,,,,,,
"DEU-BE",2001 W43,144,,,,,,,2870427,5.008,,,,,,
"DEU-BE",2001 W44,142.615,,,,,,,2870207,4.958,,,,,,
"DEU-BE",2001 W45,141.808,,,,,,,2869987,4.931,,,,,,
"DEU-BE",2001 W46,140.962,,,,,,,2869767,4.904,,,,,,
"DEU-BE",2001 W47,141.731,,,,,,,2869548,4.931,,,,,,
"DEU-BE",2001 W48,141.885,,,,,,,2869328,4.935,,,,,,
"DEU-BE",2001 W49,141.154,,,,,,,2869108,4.912,,,,,,
"DEU-BE",2001 W50,140.692,,,,,,,2868889,4.896,,,,,,
"DEU-BE",2001 W51,140.615,,,,,,,2868669,4.892,,,,,,
"DEU-BE",2001 W52,139.577,,,,,,,2868449,4.858,,,,,,
"DEU-BE",2002 W01,139.885,,,,,,,2868229,4.869,,,,,,
"DEU-BE",2002 W02,141.346,,,,,,,2867851,4.919,,,,,,
"DEU-BE",2002 W03,142.846,,,,,,,2867447,4.973,,,,,,
"DEU-BE",2002 W04,143.385,,,,,,,2867043,4.992,,,,,,
"DEU-BE",2002 W05,142.769,,,,,,,2866639,4.969,,,,,,
"DEU-BE",2002 W06,143.731,,,,,,,2866234,5.004,,,,,,
"DEU-BE",2002 W07,143.846,,,,,,,2865830,5.008,,,,,,
"DEU-BE",2002 W08,144.385,,,,,,,2865426,5.027,,,,,,
"DEU-BE",2002 W09,145.385,,,,,,,2865022,5.062,,,,,,
"DEU-BE",2002 W10,145.846,,,,,,,2864617,5.081,,,,,,
"DEU-BE",2002 W11,147.346,,,,,,,2864213,5.131,,,,,,
"DEU-BE",2002 W12,147.962,,,,,,,2863809,5.154,,,,,,
"DEU-BE",2002 W13,148.654,,,,,,,2863404,5.181,,,,,,
"DEU-BE",2002 W14,149.385,,,,,,,2863000,5.208,,,,,,
"DEU-BE",2002 W15,149.654,,,,,,,2862596,5.215,,,,,,
"DEU-BE",2002 W16,149.538,,,,,,,2862192,5.212,,,,,,
"DEU-BE",2002 W17,149.731,,,,,,,2861787,5.219,,,,,,
"DEU-BE",2002 W18,149.731,,,,,,,2861383,5.219,,,,,,
"DEU-BE",2002 W19,151.269,,,,,,,2860979,5.273,,,,,,
"DEU-BE",2002 W20,151.115,,,,,,,2860575,5.269,,,,,,
"DEU-BE",2002 W21,150.192,,,,,,,2860170,5.238,,,,,,
"DEU-BE",2002 W22,150.346,,,,,,,2859766,5.246,,,,,,
"DEU-BE",2002 W23,151.231,,,,,,,2859362,5.277,,,,,,
"DEU-BE",2002 W24,150.923,,,,,,,2858957,5.269,,,,,,
"DEU-BE",2002 W25,151.538,,,,,,,2858553,5.292,,,,,,
"DEU-BE",2002 W26,150.923,,,,,,,2858149,5.269,,,,,,
"DEU-BE",2002 W27,149.654,,,,,,,2857745,5.227,,,,,,
"DEU-BE",2002 W28,149.385,,,,,,,2857340,5.219,,,,,,
"DEU-BE",2002 W29,147.808,,,,,,,2856936,5.165,,,,,,
"DEU-BE",2002 W30,147.038,,,,,,,2856532,5.138,,,,,,
"DEU-BE",2002 W31,147.192,,,,,,,2856128,5.146,,,,,,
"DEU-BE",2002 W32,147.038,,,,,,,2855723,5.142,,,,,,
"DEU-BE",2002 W33,147.5,,,,,,,2855319,5.162,,,,,,
"DEU-BE",2002 W34,146.231,,,,,,,2854915,5.115,,,,,,
"DEU-BE",2002 W35,145.231,,,,,,,2854510,5.081,,,,,,
"DEU-BE",2002 W36,144.577,,,,,,,2854106,5.058,,,,,,
"DEU-BE",2002 W37,144.231,,,,,,,2853702,5.05,,,,,,
"DEU-BE",2002 W38,142.885,,,,,,,2853298,5,,,,,,
"DEU-BE",2002 W39,142.538,,,,,,,2852893,4.988,,,,,,
"DEU-BE",2002 W40,141.731,,,,,,,2852489,4.962,,,,,,
"DEU-BE",2002 W41,141.231,,,,,,,2852085,4.946,,,,,,
"DEU-BE",2002 W42,141.5,,,,,,,2851681,4.954,,,,,,
"DEU-BE",2002 W43,141.115,,,,,,,2851276,4.942,,,,,,
"DEU-BE",2002 W44,141.885,,,,,,,2850872,4.973,,,,,,
"DEU-BE",2002 W45,140.731,,,,,,,2850468,4.935,,,,,,
"DEU-BE",2002 W46,141.577,,,,,,,2850063,4.962,,,,,,
"DEU-BE",2002 W47,142.077,,,,,,,2849659,4.981,,,,,,
"DEU-BE",2002 W48,142.038,,,,,,,2849255,4.981,,,,,,
"DEU-BE",2002 W49,141.923,,,,,,,2848851,4.977,,,,,,
"DEU-BE",2002 W50,143.192,,,,,,,2848446,5.019,,,,,,
"DEU-BE",2002 W51,142.385,,,,,,,2848042,4.992,,,,,,
"DEU-BE",2002 W52,143.308,,,,,,,2847638,5.027,,,,,,
"DEU-BE",2003 W01,144.577,,,,,,,2847234,5.073,,,,,,
"DEU-BE",2003 W02,144.615,,,,,,,2846828,5.077,,,,,,
"DEU-BE",2003 W03,144.615,,,,,,,2846421,5.077,,,,,,
"DEU-BE",2003 W04,144.962,,,,,,,2846015,5.088,,,,,,
"DEU-BE",2003 W05,145.5,,,,,,,2845609,5.108,,,,,,
"DEU-BE",2003 W06,146.077,,,,,,,2845202,5.127,,,,,,
"DEU-BE",2003 W07,145.692,,,,,,,2844796,5.112,,,,,,
"DEU-BE",2003 W08,145.308,,,,,,,2844389,5.1,,,,,,
"DEU-BE",2003 W09,146.5,,,,,,,2843983,5.142,,,,,,
"DEU-BE",2003 W10,147.808,,,,,,,2843577,5.188,,,,,,
"DEU-BE",2003 W11,147.692,,,,,,,2843170,5.185,,,,,,
"DEU-BE",2003 W12,149.115,,,,,,,2842764,5.238,,,,,,
"DEU-BE",2003 W13,149.5,,,,,,,2842358,5.25,,,,,,
"DEU-BE",2003 W14,149.923,,,,,,,2841951,5.265,,,,,,
"DEU-BE",2003 W15,150.962,,,,,,,2841545,5.304,,,,,,
"DEU-BE",2003 W16,151.192,,,,,,,2841138,5.315,,,,,,
"DEU-BE",2003 W17,151.731,,,,,,,2840732,5.335,,,,,,
"DEU-BE",2003 W18,150.769,,,,,,,2840326,5.3,,,,,,
"DEU-BE",2003 W19,150.692,,,,,,,2839919,5.296,,,,,,
"DEU-BE",2003 W20,148.769,,,,,,,2839513,5.231,,,,,,
"DEU-BE",2003 W21,148.308,,,,,,,2839106,5.215,,,,,,
"DEU-BE",2003 W22,148.423,,,,,,,2838700,5.219,,,,,,
"DEU-BE",2003 W23,149.269,,,,,,,2838294,5.25,,,,,,
"DEU-BE",2003 W24,148.692,,,,,,,2837887,5.231,,,,,,
"DEU-BE",2003 W25,148.231,,,,,,,2837481,5.215,,,,,,
"DEU-BE",2003 W26,147.154,,,,,,,2837075,5.177,,,,,,
"DEU-BE",2003 W27,146.654,,,,,,,2836668,5.158,,,,,,
"DEU-BE",2003 W28,145.615,,,,,,,2836262,5.119,,,,,,
"DEU-BE",2003 W29,145.5,,,,,,,2835855,5.115,,,,,,
"DEU-BE",2003 W30,145.346,,,,,,,2835449,5.112,,,,,,
"DEU-BE",2003 W31,144.423,,,,,,,2835043,5.081,,,,,,
"DEU-BE",2003 W32,143.808,,,,,,,2834636,5.062,,,,,,
"DEU-BE",2003 W33,143.538,,,,,,,2834230,5.054,,,,,,
"DEU-BE",2003 W34,143.962,,,,,,,2833823,5.069,,,,,,
"DEU-BE",2003 W35,142.923,,,,,,,2833417,5.035,,,,,,
"DEU-BE",2003 W36,141.462,,,,,,,2833011,4.985,,,,,,
"DEU-BE",2003 W37,141.115,,,,,,,2832604,4.973,,,,,,
"DEU-BE",2003 W38,140.192,,,,,,,2832198,4.938,,,,,,
"DEU-BE",2003 W39,139.654,,,,,,,2831792,4.923,,,,,,
"DEU-BE",2003 W40,139.308,,,,,,,2831385,4.912,,,,,,
"DEU-BE",2003 W41,139.038,,,,,,,2830979,4.9,,,,,,
"DEU-BE",2003 W42,138.769,,,,,,,2830572,4.888,,,,,,
"DEU-BE",2003 W43,138.462,,,,,,,2830166,4.881,,,,,,
"DEU-BE",2003 W44,139,,,,,,,2829760,4.9,,,,,,
"DEU-BE",2003 W45,140,,,,,,,2829353,4.938,,,,,,
"DEU-BE",2003 W46,140.577,,,,,,,2828947,4.962,,,,,,
"DEU-BE",2003 W47,140.769,,,,,,,2828540,4.969,,,,,,
"DEU-BE",2003 W48,139.538,,,,,,,2828134,4.927,,,,,,
"DEU-BE",2003 W49,137.731,,,,,,,2827728,4.865,,,,,,
"DEU-BE",2003 W50,136.346,,,,,,,2827321,4.819,,,,,,
"DEU-BE",2003 W51,137.346,,,,,,,2826915,4.854,,,,,,
"DEU-BE",2003 W52,138.577,,,,,,,2826509,4.9,,,,,,
"DEU-BE",2004 W01,138.308,,,,,,,2826102,4.892,,,,,,
"DEU-BE",2004 W02,138.731,,,,,,,2825753,4.912,,,,,,
"DEU-BE",2004 W03,139.154,,,,,,,2825446,4.927,,,,,,
"DEU-BE",2004 W04,139.077,,,,,,,2825139,4.927,,,,,,
"DEU-BE",2004 W05,140.077,,,,,,,2824832,4.962,,,,,,
"DEU-BE",2004 W06,140.385,,,,,,,2824525,4.973,,,,,,
"DEU-BE",2004 W07,140.615,,,,,,,2824218,4.981,,,,,,
"DEU-BE",2004 W08,139.923,,,,,,,2823911,4.958,,,,,,
"DEU-BE",2004 W09,139.538,,,,,,,2823604,4.942,,,,,,
"DEU-BE",2004 W10,139,,,,,,,2823297,4.923,,,,,,
"DEU-BE",2004 W11,138.654,,,,,,,2822990,4.912,,,,,,
"DEU-BE",2004 W12,139.038,,,,,,,2822683,4.927,,,,,,
"DEU-BE",2004 W13,138.346,,,,,,,2822376,4.9,,,,,,
"DEU-BE",2004 W14,138.269,,,,,,,2822069,4.896,,,,,,
"DEU-BE",2004 W15,136.577,,,,,,,2821761,4.838,,,,,,
"DEU-BE",2004 W16,136.692,,,,,,,2821454,4.846,,,,,,
"DEU-BE",2004 W17,136.269,,,,,,,2821147,4.831,,,,,,
"DEU-BE",2004 W18,135.962,,,,,,,2820840,4.823,,,,,,
"DEU-BE",2004 W19,134.692,,,,,,,2820533,4.777,,,,,,
"DEU-BE",2004 W20,134.692,,,,,,,2820226,4.777,,,,,,
"DEU-BE",2004 W21,134.154,,,,,,,2819919,4.758,,,,,,
"DEU-BE",2004 W22,135.038,,,,,,,2819612,4.788,,,,,,
"DEU-BE",2004 W23,135.346,,,,,,,2819305,4.8,,,,,,
"DEU-BE",2004 W24,136.615,,,,,,,2818998,4.846,,,,,,
"DEU-BE",2004 W25,136.577,,,,,,,2818691,4.846,,,,,,
"DEU-BE",2004 W26,135.077,,,,,,,2818384,4.792,,,,,,
"DEU-BE",2004 W27,134.385,,,,,,,2818077,4.769,,,,,,
"DEU-BE",2004 W28,134.038,,,,,,,2817770,4.754,,,,,,
"DEU-BE",2004 W29,134,,,,,,,2817463,4.754,,,,,,
"DEU-BE",2004 W30,133.654,,,,,,,2817156,4.742,,,,,,
"DEU-BE",2004 W31,132.5,,,,,,,2816849,4.7,,,,,,
"DEU-BE",2004 W32,132.615,,,,,,,2816542,4.704,,,,,,
"DEU-BE",2004 W33,132.538,,,,,,,2816235,4.704,,,,,,
"DEU-BE",2004 W34,132.538,,,,,,,2815928,4.704,,,,,,
"DEU-BE",2004 W35,131.654,,,,,,,2815621,4.673,,,,,,
"DEU-BE",2004 W36,131.5,,,,,,,2815314,4.669,,,,,,
"DEU-BE",2004 W37,131.577,,,,,,,2815007,4.669,,,,,,
"DEU-BE",2004 W38,131.231,,,,,,,2814700,4.658,,,,,,
"DEU-BE",2004 W39,131.615,,,,,,,2814393,4.673,,,,,,
"DEU-BE",2004 W40,131.462,,,,,,,2814086,4.669,,,,,,
"DEU-BE",2004 W41,133.385,,,,,,,2813779,4.738,,,,,,
"DEU-BE",2004 W42,132.962,,,,,,,2813472,4.723,,,,,,
"DEU-BE",2004 W43,133,,,,,,,2813165,4.723,,,,,,
"DEU-BE",2004 W44,133.038,,,,,,,2812858,4.723,,,,,,
"DEU-BE",2004 W45,132.808,,,,,,,2812551,4.715,,,,,,
"DEU-BE",2004 W46,132.923,,,,,,,2812244,4.719,,,,,,
"DEU-BE",2004 W47,132.654,,,,,,,2811937,4.712,,,,,,
"DEU-BE",2004 W48,131.808,,,,,,,2811630,4.681,,,,,,
"DEU-BE",2004 W49,130.615,,,,,,,2811323,4.638,,,,,,
"DEU-BE",2004 W50,130,,,,,,,2811016,4.615,,,,,,
"DEU-BE",2004 W51,130.154,,,,,,,2810709,4.623,,,,,,
"DEU-BE",2004 W52,132,,,,,,,2810402,4.688,,,,,,
"DEU-BE",2004 W53,131.923,,,,,,,2810095,4.685,,,,,,
"DEU-BE",2005 W01,132.846,,,,,,,2809789,4.719,,,,,,
"DEU-BE",2005 W02,132.962,,,,,,,2809486,4.723,,,,,,
"DEU-BE",2005 W03,132.885,,,,,,,2809182,4.719,,,,,,
"DEU-BE",2005 W04,133.423,,,,,,,2808879,4.742,,,,,,
"DEU-BE",2005 W05,132.769,,,,,,,2808575,4.719,,,,,,
"DEU-BE",2005 W06,133.192,,,,,,,2808272,4.735,,,,,,
"DEU-BE",2005 W07,133.077,,,,,,,2807968,4.731,,,,,,
"DEU-BE",2005 W08,135.038,,,,,,,2807664,4.804,,,,,,
"DEU-BE",2005 W09,136.192,,,,,,,2807361,4.846,,,,,,
"DEU-BE",2005 W10,136.692,,,,,,,2807057,4.865,,,,,,
"DEU-BE",2005 W11,136.923,,,,,,,2806754,4.873,,,,,,
"DEU-BE",2005 W12,137.077,,,,,,,2806450,4.881,,,,,,
"DEU-BE",2005 W13,136.385,,,,,,,2806147,4.858,,,,,,
"DEU-BE",2005 W14,136.231,,,,,,,2805843,4.854,,,,,,
"DEU-BE",2005 W15,137.269,,,,,,,2805540,4.892,,,,,,
"DEU-BE",2005 W16,138.115,,,,,,,2805236,4.923,,,,,,
"DEU-BE",2005 W17,137.731,,,,,,,2804932,4.912,,,,,,
"DEU-BE",2005 W18,138.269,,,,,,,2804629,4.931,,,,,,
