"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"SVN","2018-2019",1048,94363,1110.6,1066,1016,1117,-18,32,-69,1127.04,1079.69,1174.39,-16.44,30.91,-63.79
"SVN","2019-2020",1046,96471,1083.9,1076,1020,1132,-30,26,-86,1112.97,1060.56,1165.37,-29.07,23.34,-81.47
"SVN","2020-2021",1307,97711,1337.8,1085,1023,1148,222,284,159,1098.9,1040.42,1157.37,238.9,297.38,180.43
"SWE","2000-2001",5114,386730,1321.9,,,,,,,,,,,,
"SWE","2001-2002",5237,396373,1320.9,,,,,,,,,,,,
"SWE","2002-2003",5300,401039,1321.5,,,,,,,,,,,,
"SWE","2003-2004",5122,405329,1263.8,,,,,,,,,,,,
"SWE","2004-2005",5237,409385,1279,,,,,,,,,,,,
"SWE","2005-2006",5032,412806,1218.8,,,,,,,,,,,,
"SWE","2006-2007",5236,414378,1263.7,,,,,,,,,,,,
"SWE","2007-2008",5139,414248,1240.5,,,,,,,,,,,,
"SWE","2008-2009",5172,414908,1246.6,,,,,,,,,,,,
"SWE","2009-2010",4916,414118,1187.2,,,,,,,,,,,,
"SWE","2010-2011",4912,411240,1194.4,,,,,,,,,,,,
"SWE","2011-2012",4928,408443,1206.7,,,,,,,,,,,,
"SWE","2012-2013",4809,406824,1182.1,4705,4435,4976,104,374,-167,1169.54,1101.98,1237.1,12.56,80.12,-55
"SWE","2013-2014",4504,404960,1112.3,4648,4394,4901,-144,110,-397,1148.22,1084.91,1211.53,-35.92,27.39,-99.23
"SWE","2014-2015",4645,404554,1148.1,4590,4348,4833,55,297,-188,1126.9,1066.29,1187.52,21.2,81.81,-39.42
"SWE","2015-2016",4411,405706,1087.2,4533,4294,4772,-122,117,-361,1105.59,1045.9,1165.27,-18.39,41.3,-78.07
"SWE","2016-2017",4558,409836,1112.1,4475,4233,4718,83,325,-160,1084.27,1023.66,1144.88,27.83,88.44,-32.78
"SWE","2017-2018",4496,415569,1081.9,4418,4164,4671,78,332,-175,1062.95,999.64,1126.26,18.95,82.26,-44.36
"SWE","2018-2019",4307,424222,1015.4,4360,4090,4631,-53,217,-324,1041.63,974.07,1109.19,-26.23,41.33,-93.79
"SWE","2019-2020",4708,435907,1079.2,4303,4010,4596,405,698,112,1020.31,947.21,1093.42,58.89,131.99,-14.22
"SWE","2020-2021",4567,445035,1026.4,4246,3927,4565,321,640,2,999,919.34,1078.66,27.4,107.06,-52.26
