"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DEU-SL",2014 Q2,474,106325,446.2,491,411,571,-17,63,-97,464.73,400.03,529.43,-18.53,46.17,-83.23
"DEU-SL",2014 Q3,471,106218,443,490,410,571,-19,61,-100,462.06,397.35,526.76,-19.06,45.65,-83.76
"DEU-SL",2014 Q4,514,106110,484.4,511,431,591,3,83,-77,478.89,414.18,543.59,5.51,70.22,-59.19
"DEU-SL",2015 Q1,600,106060,565.3,554,474,633,46,126,-33,515.73,451.76,579.69,49.57,113.54,-14.39
"DEU-SL",2015 Q2,477,106067,449.8,494,415,573,-17,62,-96,459.1,395.14,523.06,-9.3,54.66,-73.26
"DEU-SL",2015 Q3,530,106075,500.1,494,414,573,36,116,-43,456.43,392.46,520.39,43.67,107.64,-20.29
"DEU-SL",2015 Q4,470,106082,443.1,514,435,593,-44,35,-123,473.26,409.29,537.22,-30.16,33.81,-94.12
"DEU-SL",2016 Q1,506,106472,475.1,557,478,636,-51,28,-130,510.1,446.38,573.82,-35,28.72,-98.72
"DEU-SL",2016 Q2,488,107254,455.2,497,418,576,-9,70,-88,453.47,389.76,517.19,1.73,65.44,-61.99
"DEU-SL",2016 Q3,448,108040,414.2,497,418,576,-49,30,-128,450.8,387.08,514.52,-36.6,27.12,-100.32
"DEU-SL",2016 Q4,514,108830,472.6,517,438,596,-3,76,-82,467.63,403.91,531.34,4.97,68.69,-58.74
"DEU-SL",2017 Q1,492,109612,449,560,481,639,-68,11,-147,504.47,440.51,568.44,-55.47,8.49,-119.44
"DEU-SL",2017 Q2,482,110392,436.6,500,421,580,-18,61,-98,447.84,383.88,511.81,-11.24,52.72,-75.21
"DEU-SL",2017 Q3,451,111181,405.6,500,421,579,-49,30,-128,445.17,381.21,509.14,-39.57,24.39,-103.54
"DEU-SL",2017 Q4,489,111973,436.6,520,441,600,-31,48,-111,462,398.04,525.96,-25.4,38.56,-89.36
"DEU-SL",2018 Q1,629,112760,557.7,563,483,643,66,146,-14,498.84,434.14,563.55,58.86,123.56,-5.85
"DEU-SL",2018 Q2,498,113545,438.8,504,423,584,-6,75,-86,442.21,377.51,506.92,-3.41,61.29,-68.12
"DEU-SL",2018 Q3,517,114339,452,503,423,583,14,94,-66,439.54,374.84,504.25,12.46,77.16,-52.25
"DEU-SL",2018 Q4,537,115137,466.8,524,443,604,13,94,-67,456.37,391.67,521.07,10.43,75.13,-54.27
"DEU-SL",2019 Q1,541,116211,465,566,484,648,-25,57,-107,493.21,427.3,559.13,-28.21,37.7,-94.13
"DEU-SL",2019 Q2,548,117576,466.1,507,425,588,41,123,-40,436.59,370.67,502.5,29.51,95.43,-36.4
"DEU-SL",2019 Q3,548,118957,460.4,506,424,588,42,124,-40,433.91,368,499.83,26.49,92.4,-39.43
"DEU-SL",2019 Q4,560,120345,465.7,527,445,608,33,115,-48,450.74,384.83,516.66,14.96,80.87,-50.96
"DEU-SL",2020 Q1,579,121706,475.3,569,485,653,10,94,-74,487.59,420.01,555.17,-12.29,55.29,-79.87
"DEU-SL",2020 Q2,524,123041,425.8,510,426,594,14,98,-70,430.96,363.38,498.54,-5.16,62.42,-72.74
"DEU-SL",2020 Q3,533,124384,428,509,425,593,24,108,-60,428.29,360.71,495.87,-0.29,67.29,-67.87
"DEU-SL",2020 Q4,625,125734,497.2,530,446,614,95,179,11,445.11,377.53,512.69,52.09,119.67,-15.49
"DEU-SL",2021 Q1,616,127013,485.3,572,486,659,44,130,-43,481.96,412.3,551.62,3.34,73,-66.32
"DEU-SL",2021 Q2,573,128226,446.5,513,426,599,60,147,-26,425.33,355.67,494.99,21.17,90.83,-48.49
"DEU-SL",2021 Q3,595,129453,459.4,512,426,599,83,169,-4,422.66,353,492.32,36.74,106.4,-32.92
"DEU-SL",2021 Q4,692,130687,529.5,533,446,619,159,246,73,439.49,369.83,509.15,90.01,159.67,20.35
"DEU-SL",2022 Q1,656,131887,497.1,575,486,665,81,170,-9,476.33,404.21,548.45,20.77,92.89,-51.35
"DEU-SL",2022 Q2,626,133061,470.4,516,427,605,110,199,21,419.7,347.58,491.82,50.7,122.82,-21.42
"DEU-SL",2022 Q3,667,134248,496.8,515,426,605,152,241,62,417.03,344.91,489.15,79.77,151.89,7.65
"DEU-SL",2022 Q4,723,135441,533.5,536,447,625,187,276,98,433.86,361.74,505.98,99.64,171.76,27.52
"DEU-SL",2023 Q1,724,136621,529.7,579,486,671,145,238,53,470.7,395.78,545.62,59,133.92,-15.92
"DEU-SL",2023 Q2,623,137795,452.2,519,426,612,104,197,11,414.07,339.15,489,38.13,113.05,-36.8
"DEU-SN",2000 Q2,2523,477017,529,,,,,,,,,,,,
"DEU-SN",2000 Q3,2378,480155,495.3,,,,,,,,,,,,
"DEU-SN",2000 Q4,2512,483310,519.8,,,,,,,,,,,,
"DEU-SN",2001 Q1,2501,486475,514.2,,,,,,,,,,,,
"DEU-SN",2001 Q2,2569,489667,524.6,,,,,,,,,,,,
"DEU-SN",2001 Q3,2463,492895,499.7,,,,,,,,,,,,
"DEU-SN",2001 Q4,2585,496141,521.1,,,,,,,,,,,,
"DEU-SN",2002 Q1,2542,499472,508.9,,,,,,,,,,,,
"DEU-SN",2002 Q2,2514,502911,499.9,,,,,,,,,,,,
"DEU-SN",2002 Q3,2435,506389,480.8,,,,,,,,,,,,
"DEU-SN",2002 Q4,2636,509885,516.9,,,,,,,,,,,,
"DEU-SN",2003 Q1,2831,513844,550.9,,,,,,,,,,,,
"DEU-SN",2003 Q2,2455,518303,473.7,,,,,,,,,,,,
"DEU-SN",2003 Q3,2483,522811,474.9,,,,,,,,,,,,
"DEU-SN",2003 Q4,2482,527343,470.6,,,,,,,,,,,,
"DEU-SN",2004 Q1,2596,531880,488.1,,,,,,,,,,,,
"DEU-SN",2004 Q2,2464,536422,459.3,,,,,,,,,,,,
"DEU-SN",2004 Q3,2366,540990,437.4,,,,,,,,,,,,
"DEU-SN",2004 Q4,2507,545582,459.6,,,,,,,,,,,,
"DEU-SN",2005 Q1,2628,550269,477.5,,,,,,,,,,,,
"DEU-SN",2005 Q2,2384,555079,429.6,,,,,,,,,,,,
"DEU-SN",2005 Q3,2245,559943,400.9,,,,,,,,,,,,
"DEU-SN",2005 Q4,2490,564834,440.9,,,,,,,,,,,,
"DEU-SN",2006 Q1,2441,568214,429.5,,,,,,,,,,,,
"DEU-SN",2006 Q2,2360,570061,414,,,,,,,,,,,,
"DEU-SN",2006 Q3,2337,571928,408.7,,,,,,,,,,,,
"DEU-SN",2006 Q4,2372,573805,413.3,,,,,,,,,,,,
"DEU-SN",2007 Q1,2423,576085,420.6,,,,,,,448.95,412.45,485.46,-28.35,8.15,-64.86
"DEU-SN",2007 Q2,2308,578792,398.8,,,,,,,414.51,378.01,451.02,-15.71,20.79,-52.22
"DEU-SN",2007 Q3,2340,581529,402.3,,,,,,,412.07,375.56,448.57,-9.77,26.74,-46.27
"DEU-SN",2007 Q4,2437,584281,417,,,,,,,426.37,389.86,462.87,-9.37,27.14,-45.87
"DEU-SN",2008 Q1,2538,585763,433.3,,,,,,,447.01,410.75,483.27,-13.71,22.55,-49.97
"DEU-SN",2008 Q2,2320,585948,396,,,,,,,412.57,376.31,448.83,-16.57,19.69,-52.83
"DEU-SN",2008 Q3,2290,586133,390.7,,,,,,,410.13,373.87,446.39,-19.43,16.83,-55.69
"DEU-SN",2008 Q4,2442,586320,416.5,,,,,,,424.43,388.17,460.69,-7.93,28.33,-44.19
"DEU-SN",2009 Q1,2619,583890,448.4,,,,,,,445.07,409.01,481.13,3.33,39.39,-32.73
"DEU-SN",2009 Q2,2421,578757,418.4,,,,,,,410.63,374.58,446.69,7.77,43.82,-28.29
"DEU-SN",2009 Q3,2371,573567,413.4,,,,,,,408.19,372.13,444.24,5.21,41.27,-30.84
"DEU-SN",2009 Q4,2427,568349,427.1,,,,,,,422.49,386.43,458.54,4.61,40.67,-31.44
"DEU-SN",2010 Q1,2356,561753,419.4,,,,,,,443.13,407.23,479.03,-23.73,12.17,-59.63
"DEU-SN",2010 Q2,2298,553703,415,,,,,,,408.69,372.79,444.59,6.31,42.21,-29.59
"DEU-SN",2010 Q3,2353,545564,431.2,,,,,,,406.25,370.35,442.14,24.95,60.85,-10.94
"DEU-SN",2010 Q4,2338,537380,435.1,,,,,,,420.55,384.65,456.44,14.55,50.45,-21.34
"DEU-SN",2011 Q1,2350,531313,442.3,2322,2120,2524,28,230,-174,441.19,405.4,476.98,1.11,36.9,-34.68
"DEU-SN",2011 Q2,2185,527386,414.4,2126,1924,2328,59,261,-143,406.75,370.97,442.54,7.65,43.43,-28.14
"DEU-SN",2011 Q3,2122,523416,405.5,2098,1896,2300,24,226,-178,404.3,368.52,440.09,1.2,36.98,-34.59
"DEU-SN",2011 Q4,2249,519424,433,2165,1963,2367,84,286,-118,418.6,382.82,454.39,14.4,50.18,-21.39
"DEU-SN",2012 Q1,2340,514944,454.5,2282,2082,2482,58,258,-142,439.25,403.53,474.97,15.25,50.97,-20.47
"DEU-SN",2012 Q2,2218,509966,434.9,2086,1887,2286,132,331,-68,404.81,369.09,440.53,30.09,65.81,-5.63
"DEU-SN",2012 Q3,1941,504960,384.3,2058,1858,2257,-117,83,-316,402.36,366.65,438.08,-18.06,17.65,-53.78
"DEU-SN",2012 Q4,2248,499927,449.7,2125,1926,2325,123,322,-77,416.66,380.95,452.38,33.04,68.75,-2.68
"DEU-SN",2013 Q1,2328,495639,469.7,2242,2044,2440,86,284,-112,437.31,401.61,473,32.39,68.09,-3.3
"DEU-SN",2013 Q2,2071,492093,420.8,2046,1849,2244,25,222,-173,402.87,367.17,438.56,17.93,53.63,-17.76
"DEU-SN",2013 Q3,1968,488507,402.9,2018,1820,2216,-50,148,-248,400.42,364.73,436.12,2.48,38.17,-33.22
"DEU-SN",2013 Q4,2049,484902,422.6,2085,1888,2283,-36,161,-234,414.72,379.03,450.42,7.88,43.57,-27.82
"DEU-SN",2014 Q1,2063,482121,428,2202,2005,2399,-139,58,-336,435.37,399.65,471.08,-7.37,28.35,-43.08
"DEU-SN",2014 Q2,1977,480170,411.7,2007,1810,2203,-30,167,-226,400.93,365.21,436.65,10.77,46.49,-24.95
"DEU-SN",2014 Q3,1918,478198,401.1,1978,1781,2175,-60,137,-257,398.48,362.76,434.2,2.62,38.34,-33.1
"DEU-SN",2014 Q4,1986,476215,416.9,2046,1849,2242,-60,137,-256,412.78,377.06,448.5,4.12,39.84,-31.6
"DEU-SN",2015 Q1,2157,474807,454.3,2162,1966,2358,-5,191,-201,433.43,397.64,469.21,20.87,56.66,-14.91
"DEU-SN",2015 Q2,1911,473982,403.2,1967,1770,2163,-56,141,-252,398.99,363.2,434.77,4.21,40,-31.57
"DEU-SN",2015 Q3,1970,473148,416.3,1938,1742,2134,32,228,-164,396.54,360.76,432.33,19.76,55.54,-16.03
"DEU-SN",2015 Q4,1857,472309,393.2,2006,1809,2202,-149,48,-345,410.84,375.06,446.63,-17.64,18.14,-53.43
"DEU-SN",2016 Q1,2016,472753,426.5,2122,1925,2319,-106,91,-303,431.48,395.59,467.38,-4.98,30.91,-40.88
"DEU-SN",2016 Q2,1766,474508,372.1,1927,1730,2123,-161,36,-357,397.05,361.15,432.95,-24.95,10.95,-60.85
"DEU-SN",2016 Q3,1867,476273,391.9,1898,1701,2095,-31,166,-228,394.6,358.7,430.5,-2.7,33.2,-38.6
"DEU-SN",2016 Q4,1962,478048,410.3,1966,1769,2162,-4,193,-200,408.9,373,444.8,1.4,37.3,-34.5
"DEU-SN",2017 Q1,2001,479196,417.6,2082,1884,2280,-81,117,-279,429.54,393.49,465.6,-11.94,24.11,-48
"DEU-SN",2017 Q2,1790,479705,373.2,1887,1689,2084,-97,101,-294,395.11,359.05,431.16,-21.91,14.15,-57.96
"DEU-SN",2017 Q3,1884,480220,392.4,1858,1660,2056,26,224,-172,392.66,356.6,428.72,-0.26,35.8,-36.32
"DEU-SN",2017 Q4,1899,480738,395.1,1926,1728,2123,-27,171,-224,406.96,370.9,443.02,-11.86,24.2,-47.92
"DEU-SN",2018 Q1,2279,481235,473.5,2042,1843,2242,237,436,37,427.6,391.34,463.86,45.9,82.16,9.64
"DEU-SN",2018 Q2,1877,481713,389.6,1847,1647,2046,30,230,-169,393.16,356.91,429.42,-3.56,32.69,-39.82
"DEU-SN",2018 Q3,1919,482196,397.9,1818,1619,2018,101,300,-99,390.72,354.46,426.98,7.18,43.44,-29.08
"DEU-SN",2018 Q4,1859,482682,385.1,1886,1686,2085,-27,173,-226,405.02,368.76,441.28,-19.92,16.34,-56.18
"DEU-SN",2019 Q1,1925,485010,396.9,2002,1800,2204,-77,125,-279,425.66,389.16,462.17,-28.76,7.74,-65.27
"DEU-SN",2019 Q2,1904,489246,389.2,1807,1605,2009,97,299,-105,391.22,354.72,427.73,-2.02,34.48,-38.53
"DEU-SN",2019 Q3,1853,493529,375.6,1778,1576,1980,75,277,-127,388.78,352.27,425.28,-13.18,23.33,-49.68
"DEU-SN",2019 Q4,1941,497835,389.8,1846,1644,2048,95,297,-107,403.08,366.57,439.58,-13.28,23.23,-49.78
"DEU-SN",2020 Q1,1968,502342,391.8,1962,1757,2168,6,211,-200,423.72,386.93,460.51,-31.92,4.87,-68.71
"DEU-SN",2020 Q2,1940,507054,382.7,1767,1562,1972,173,378,-32,389.28,352.49,426.08,-6.58,30.21,-43.38
"DEU-SN",2020 Q3,1955,511791,382,1738,1533,1944,217,422,11,386.84,350.04,423.63,-4.84,31.96,-41.63
"DEU-SN",2020 Q4,2581,516554,499.3,1806,1601,2011,775,980,570,401.14,364.34,437.93,98.16,134.96,61.37
"DEU-SN",2021 Q1,2588,520441,497.4,1922,1713,2132,666,875,456,421.78,384.66,458.9,75.62,112.74,38.5
"DEU-SN",2021 Q2,2350,523448,449,1727,1518,1936,623,832,414,387.34,350.22,424.46,61.66,98.78,24.54
"DEU-SN",2021 Q3,1950,526488,370.3,1698,1489,1907,252,461,43,384.9,347.77,422.02,-14.6,22.53,-51.72
"DEU-SN",2021 Q4,2864,529545,540.6,1766,1557,1975,1098,1307,889,399.2,362.07,436.32,141.4,178.53,104.28
"DEU-SN",2022 Q1,2339,532617,439.2,1882,1669,2096,457,670,243,419.84,382.35,457.33,19.36,56.85,-18.13
"DEU-SN",2022 Q2,2236,535721,417.3,1687,1473,1900,549,763,336,385.4,347.91,422.89,31.9,69.39,-5.59
"DEU-SN",2022 Q3,2237,538861,415.2,1658,1445,1872,579,792,365,382.95,345.46,420.45,32.25,69.74,-5.25
"DEU-SN",2022 Q4,2549,542017,470.2,1726,1512,1939,823,1037,610,397.25,359.76,434.75,72.95,110.44,35.45
"DEU-SN",2023 Q1,2500,545139,458.5,1843,1624,2061,657,876,439,417.9,380,455.8,40.6,78.5,2.7
"DEU-SN",2023 Q2,2263,548244,412.7,1647,1428,1866,616,835,397,383.46,345.56,421.36,29.24,67.14,-8.66
"DEU-ST",2000 Q2,1700,276653,614.4,,,,,,,,,,,,
"DEU-ST",2000 Q3,1553,278650,557.4,,,,,,,,,,,,
"DEU-ST",2000 Q4,1761,280657,627.5,,,,,,,,,,,,
"DEU-ST",2001 Q1,1758,282632,621.9,,,,,,,,,,,,
"DEU-ST",2001 Q2,1652,284584,580.6,,,,,,,,,,,,
"DEU-ST",2001 Q3,1674,286557,584.2,,,,,,,,,,,,
"DEU-ST",2001 Q4,1660,288541,575.2,,,,,,,,,,,,
"DEU-ST",2002 Q1,1714,290477,590.1,,,,,,,,,,,,
"DEU-ST",2002 Q2,1704,292375,582.8,,,,,,,,,,,,
"DEU-ST",2002 Q3,1695,294293,576.1,,,,,,,,,,,,
"DEU-ST",2002 Q4,1694,296222,572,,,,,,,,,,,,
"DEU-ST",2003 Q1,1812,298560,606.8,,,,,,,,,,,,
"DEU-ST",2003 Q2,1641,301332,544.8,,,,,,,,,,,,
"DEU-ST",2003 Q3,1592,304134,523.4,,,,,,,,,,,,
"DEU-ST",2003 Q4,1604,306952,522.3,,,,,,,,,,,,
"DEU-ST",2004 Q1,1728,309756,557.8,,,,,,,,,,,,
"DEU-ST",2004 Q2,1722,312547,550.8,,,,,,,,,,,,
"DEU-ST",2004 Q3,1538,315353,487.7,,,,,,,,,,,,
"DEU-ST",2004 Q4,1655,318174,520.2,,,,,,,,,,,,
"DEU-ST",2005 Q1,1748,320898,544.8,,,,,,,,,,,,
"DEU-ST",2005 Q2,1618,323538,500.1,,,,,,,,,,,,
"DEU-ST",2005 Q3,1526,326207,467.7,,,,,,,,,,,,
"DEU-ST",2005 Q4,1660,328891,504.7,,,,,,,,,,,,
"DEU-ST",2006 Q1,1714,330664,518.5,,,,,,,,,,,,
"DEU-ST",2006 Q2,1595,331513,481.3,,,,,,,,,,,,
"DEU-ST",2006 Q3,1584,332372,476.7,,,,,,,,,,,,
"DEU-ST",2006 Q4,1650,333235,495.2,,,,,,,,,,,,
"DEU-ST",2007 Q1,1690,334093,505.8,,,,,,,542.26,501.48,583.03,-36.46,4.32,-77.23
"DEU-ST",2007 Q2,1703,334950,508.6,,,,,,,506.27,465.5,547.05,2.33,43.1,-38.45
"DEU-ST",2007 Q3,1540,335817,458.5,,,,,,,482.2,441.42,522.97,-23.7,17.08,-64.47
"DEU-ST",2007 Q4,1662,336689,493.6,,,,,,,511.29,470.52,552.06,-17.69,23.08,-58.46
"DEU-ST",2008 Q1,1770,336749,525.6,,,,,,,537.57,497.07,578.07,-11.97,28.53,-52.47
"DEU-ST",2008 Q2,1624,335978,483.2,,,,,,,501.58,461.08,542.08,-18.38,22.12,-58.88
"DEU-ST",2008 Q3,1536,335204,458.2,,,,,,,477.5,437,518,-19.3,21.2,-59.8
"DEU-ST",2008 Q4,1771,334425,529.5,,,,,,,506.6,466.1,547.1,22.9,63.4,-17.6
"DEU-ST",2009 Q1,1839,332420,553.2,,,,,,,532.87,492.6,573.15,20.33,60.6,-19.95
"DEU-ST",2009 Q2,1664,329145,505.4,,,,,,,496.89,456.61,537.16,8.51,48.79,-31.76
"DEU-ST",2009 Q3,1517,325834,465.5,,,,,,,472.81,432.54,513.09,-7.31,32.96,-47.59
"DEU-ST",2009 Q4,1641,322504,508.8,,,,,,,501.9,461.63,542.18,6.9,47.17,-33.38
"DEU-ST",2010 Q1,1652,318738,518.4,,,,,,,528.18,488.08,568.28,-9.78,30.32,-49.88
"DEU-ST",2010 Q2,1482,314502,471.2,,,,,,,492.19,452.1,532.29,-20.99,19.1,-61.09
"DEU-ST",2010 Q3,1565,310218,504.3,,,,,,,468.12,428.02,508.22,36.18,76.28,-3.92
"DEU-ST",2010 Q4,1618,305912,529.1,,,,,,,497.21,457.11,537.31,31.89,71.99,-8.21
"DEU-ST",2011 Q1,1636,302589,540.7,1535,1403,1667,101,233,-31,523.49,483.52,563.46,17.21,57.18,-22.76
"DEU-ST",2011 Q2,1512,300260,503.4,1431,1298,1563,81,214,-51,487.5,447.53,527.47,15.9,55.87,-24.07
"DEU-ST",2011 Q3,1412,297904,474.1,1357,1225,1489,55,187,-77,463.42,423.45,503.4,10.68,50.65,-29.3
"DEU-ST",2011 Q4,1478,295536,500.1,1417,1285,1549,61,193,-71,492.52,452.55,532.49,7.58,47.55,-32.39
"DEU-ST",2012 Q1,1426,293030,486.6,1506,1375,1636,-80,51,-210,518.79,478.9,558.69,-32.19,7.7,-72.09
"DEU-ST",2012 Q2,1387,290382,477.8,1401,1271,1531,-14,116,-144,482.81,442.91,522.7,-5.01,34.89,-44.9
"DEU-ST",2012 Q3,1323,287719,459.6,1327,1197,1458,-4,126,-135,458.73,418.84,498.63,0.87,40.76,-39.03
"DEU-ST",2012 Q4,1387,285042,486.6,1388,1257,1518,-1,130,-131,487.82,447.93,527.72,-1.22,38.67,-41.12
"DEU-ST",2013 Q1,1552,282612,549.2,1476,1347,1605,76,205,-53,514.1,474.23,553.97,35.1,74.97,-4.77
"DEU-ST",2013 Q2,1417,280421,505.3,1371,1242,1501,46,175,-84,478.12,438.25,517.98,27.18,67.05,-12.68
"DEU-ST",2013 Q3,1270,278206,456.5,1298,1168,1427,-28,102,-157,454.04,414.17,493.91,2.46,42.33,-37.41
"DEU-ST",2013 Q4,1359,275980,492.5,1358,1229,1487,1,130,-128,483.13,443.26,523,9.37,49.24,-30.5
"DEU-ST",2014 Q1,1318,274141,480.7,1447,1318,1575,-129,0,-257,509.41,469.51,549.3,-28.71,11.19,-68.6
"DEU-ST",2014 Q2,1280,272690,469.6,1342,1213,1470,-62,67,-190,473.42,433.53,513.32,-3.82,36.07,-43.72
"DEU-ST",2014 Q3,1230,271224,453.7,1268,1140,1397,-38,90,-167,449.35,409.45,489.24,4.35,44.25,-35.54
"DEU-ST",2014 Q4,1343,269749,497.8,1329,1200,1457,14,143,-114,478.44,438.54,518.33,19.36,59.26,-20.53
"DEU-ST",2015 Q1,1406,268494,523.7,1417,1289,1545,-11,117,-139,504.71,464.74,544.68,18.99,58.96,-20.98
"DEU-ST",2015 Q2,1298,267456,485.2,1312,1184,1441,-14,114,-143,468.73,428.76,508.7,16.47,56.44,-23.5
"DEU-ST",2015 Q3,1174,266408,440.7,1239,1110,1367,-65,64,-193,444.65,404.68,484.62,-3.95,36.02,-43.92
"DEU-ST",2015 Q4,1281,265353,482.7,1299,1171,1427,-18,110,-146,473.74,433.77,513.72,8.96,48.93,-31.02
"DEU-ST",2016 Q1,1275,265236,480.8,1388,1259,1516,-113,16,-241,500.02,459.92,540.12,-19.22,20.88,-59.32
"DEU-ST",2016 Q2,1235,266078,464.2,1283,1154,1411,-48,81,-176,464.04,423.94,504.13,0.16,40.26,-39.93
"DEU-ST",2016 Q3,1187,266924,444.9,1209,1080,1338,-22,107,-151,439.96,399.86,480.06,4.94,45.04,-35.16
"DEU-ST",2016 Q4,1201,267775,448.3,1269,1141,1398,-68,60,-197,469.05,428.95,509.15,-20.75,19.35,-60.85
"DEU-ST",2017 Q1,1360,268627,506.4,1358,1229,1487,2,131,-127,495.33,455.05,535.6,11.07,51.35,-29.2
"DEU-ST",2017 Q2,1175,269484,436,1253,1124,1382,-78,51,-207,459.34,419.07,499.62,-23.34,16.93,-63.62
"DEU-ST",2017 Q3,1167,270351,431.7,1179,1050,1309,-12,117,-142,435.27,394.99,475.54,-3.57,36.71,-43.84
"DEU-ST",2017 Q4,1211,271222,446.6,1240,1111,1369,-29,100,-158,464.36,424.08,504.63,-17.76,22.52,-58.03
"DEU-ST",2018 Q1,1436,272198,527.7,1328,1198,1459,108,238,-23,490.63,450.13,531.13,37.07,77.57,-3.43
"DEU-ST",2018 Q2,1266,273287,463.3,1224,1093,1354,42,173,-88,454.65,414.15,495.15,8.65,49.15,-31.85
"DEU-ST",2018 Q3,1228,274388,447.4,1150,1019,1280,78,209,-52,430.57,390.07,471.07,16.83,57.33,-23.67
"DEU-ST",2018 Q4,1209,275495,438.9,1210,1080,1341,-1,129,-132,459.67,419.17,500.17,-20.77,19.73,-61.27
"DEU-ST",2019 Q1,1345,277537,484.5,1299,1167,1431,46,178,-86,485.94,445.17,526.72,-1.44,39.33,-42.22
"DEU-ST",2019 Q2,1241,280552,442.3,1194,1062,1326,47,179,-85,449.96,409.18,490.73,-7.66,33.12,-48.43
"DEU-ST",2019 Q3,1156,283600,407.4,1120,988,1252,36,168,-96,425.88,385.11,466.65,-18.48,22.29,-59.25
"DEU-ST",2019 Q4,1222,286665,426.2,1181,1049,1313,41,173,-91,454.97,414.2,495.75,-28.77,12,-69.55
"DEU-ST",2020 Q1,1356,289524,468.3,1269,1135,1404,87,221,-48,481.25,440.15,522.34,-12.95,28.15,-54.04
"DEU-ST",2020 Q2,1174,292174,402,1165,1030,1299,9,144,-125,445.26,404.17,486.36,-43.26,-2.17,-84.36
"DEU-ST",2020 Q3,1258,294839,426.8,1091,957,1225,167,301,33,421.19,380.09,462.28,5.61,46.71,-35.48
"DEU-ST",2020 Q4,1437,297518,482.9,1151,1017,1285,286,420,152,450.28,409.18,491.38,32.62,73.72,-8.48
"DEU-ST",2021 Q1,1652,299799,551.1,1240,1103,1377,412,549,275,476.55,435.09,518.02,74.55,116.01,33.08
"DEU-ST",2021 Q2,1456,301684,482.6,1135,998,1272,321,458,184,440.57,399.11,482.03,42.03,83.49,0.57
"DEU-ST",2021 Q3,1376,303590,453.4,1061,925,1198,315,451,178,416.49,375.03,457.96,36.91,78.37,-4.56
"DEU-ST",2021 Q4,1698,305506,555.8,1122,985,1258,576,713,440,445.59,404.12,487.05,110.21,151.68,68.75
"DEU-ST",2022 Q1,1595,307536,518.6,1210,1071,1350,385,524,245,471.86,429.98,513.74,46.74,88.62,4.86
"DEU-ST",2022 Q2,1435,309694,463.5,1106,966,1245,329,469,190,435.88,394,477.76,27.62,69.5,-14.26
"DEU-ST",2022 Q3,1476,311876,473.2,1032,892,1171,444,584,305,411.8,369.92,453.68,61.4,103.28,19.52
"DEU-ST",2022 Q4,1754,314069,558.4,1092,953,1232,662,801,522,440.89,399.01,482.77,117.51,159.39,75.63
"DEU-ST",2023 Q1,1628,316239,514.9,1181,1038,1324,447,590,304,467.17,424.83,509.5,47.73,90.07,5.4
"DEU-ST",2023 Q2,1485,318397,466.5,1076,933,1219,409,552,266,431.18,388.85,473.52,35.32,77.65,-7.02
"DEU-TH",2000 Q2,1391,245666,566.1,,,,,,,,,,,,
"DEU-TH",2000 Q3,1390,247432,561.8,,,,,,,,,,,,
"DEU-TH",2000 Q4,1389,249208,557.3,,,,,,,,,,,,
"DEU-TH",2001 Q1,1435,250946,572,,,,,,,,,,,,
"DEU-TH",2001 Q2,1380,252654,546.1,,,,,,,,,,,,
"DEU-TH",2001 Q3,1289,254380,506.7,,,,,,,,,,,,
"DEU-TH",2001 Q4,1388,256116,542,,,,,,,,,,,,
"DEU-TH",2002 Q1,1432,257932,555.2,,,,,,,,,,,,
"DEU-TH",2002 Q2,1549,259840,596.2,,,,,,,,,,,,
"DEU-TH",2002 Q3,1305,261770,498.5,,,,,,,,,,,,
"DEU-TH",2002 Q4,1511,263710,572.8,,,,,,,,,,,,
"DEU-TH",2003 Q1,1581,266155,594,,,,,,,,,,,,
"DEU-TH",2003 Q2,1338,269134,497.3,,,,,,,,,,,,
"DEU-TH",2003 Q3,1343,272146,493.4,,,,,,,,,,,,
"DEU-TH",2003 Q4,1439,275174,523,,,,,,,,,,,,
"DEU-TH",2004 Q1,1470,278168,528.4,,,,,,,,,,,,
"DEU-TH",2004 Q2,1351,281128,480.6,,,,,,,,,,,,
"DEU-TH",2004 Q3,1314,284103,462.3,,,,,,,,,,,,
"DEU-TH",2004 Q4,1476,287095,514,,,,,,,,,,,,
"DEU-TH",2005 Q1,1513,289868,522.1,,,,,,,,,,,,
"DEU-TH",2005 Q2,1338,292432,457.6,,,,,,,,,,,,
"DEU-TH",2005 Q3,1314,295025,445.5,,,,,,,,,,,,
"DEU-TH",2005 Q4,1444,297631,485,,,,,,,,,,,,
"DEU-TH",2006 Q1,1440,299218,481.1,,,,,,,,,,,,
"DEU-TH",2006 Q2,1385,299766,461.9,,,,,,,,,,,,
"DEU-TH",2006 Q3,1297,300319,432,,,,,,,,,,,,
"DEU-TH",2006 Q4,1370,300876,455.4,,,,,,,,,,,,
"DEU-TH",2007 Q1,1440,301681,477.2,,,,,,,,,,,,
"DEU-TH",2007 Q2,1420,302747,468.9,,,,,,,,,,,,
"DEU-TH",2007 Q3,1279,303825,420.9,,,,,,,,,,,,
"DEU-TH",2007 Q4,1417,304909,464.6,,,,,,,,,,,,
"DEU-TH",2008 Q1,1469,305319,481.2,,,,,,,,,,,,
