"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA-CO",2015 Q4,1723,295823,582.3,1721,1689,1754,2,34,-31,577.24,559.56,594.92,5.06,22.74,-12.62
"USA-CO",2016 Q1,1789,300720,595.1,1771,1739,1802,18,50,-13,580.24,563.08,597.4,14.86,32.02,-2.3
"USA-CO",2016 Q2,1789,307380,582.2,1787,1755,1819,2,34,-30,577.08,559.92,594.24,5.12,22.28,-12.04
"USA-CO",2016 Q3,1809,314077,576,1808,1776,1840,1,33,-31,575.2,558.04,592.36,0.8,17.96,-16.36
"USA-CO",2016 Q4,1809,320810,563.9,1808,1776,1840,1,33,-31,567.3,550.14,584.46,-3.4,13.76,-20.56
"USA-CO",2017 Q1,1834,326960,560.9,1857,1826,1889,-23,8,-55,570.3,553.32,587.28,-9.4,7.58,-26.38
"USA-CO",2017 Q2,1854,332547,557.6,1874,1843,1905,-20,11,-51,567.14,550.16,584.12,-9.54,7.44,-26.52
"USA-CO",2017 Q3,1875,338196,554.4,1895,1864,1926,-20,11,-51,565.26,548.28,582.24,-10.86,6.12,-27.84
"USA-CO",2017 Q4,1875,343876,545.2,1895,1864,1926,-20,11,-51,557.36,540.38,574.34,-12.16,4.82,-29.14
"USA-CO",2018 Q1,1956,349386,559.7,1944,1913,1976,12,43,-20,560.36,543.2,577.52,-0.66,16.5,-17.82
"USA-CO",2018 Q2,1977,354752,557.4,1961,1929,1992,16,48,-15,557.2,540.04,574.36,0.2,17.36,-16.96
"USA-CO",2018 Q3,1999,360177,555,1982,1950,2013,17,49,-14,555.32,538.16,572.48,-0.32,16.84,-17.48
"USA-CO",2018 Q4,1999,365632,546.7,1982,1950,2013,17,49,-14,547.42,530.26,564.58,-0.72,16.44,-17.88
"USA-CO",2019 Q1,2023,369576,547.4,2031,1999,2064,-8,24,-41,550.42,532.74,568.1,-3.02,14.66,-20.7
"USA-CO",2019 Q2,2045,371989,549.9,2047,2015,2080,-2,30,-35,547.26,529.58,564.94,2.64,20.32,-15.04
"USA-CO",2019 Q3,2068,374428,552.3,2068,2036,2101,0,32,-33,545.38,527.7,563.06,6.92,24.6,-10.76
"USA-CO",2019 Q4,2068,376881,548.7,2068,2036,2101,0,32,-33,537.48,519.8,555.16,11.22,28.9,-6.46
"USA-CO",2020 Q1,2530,380663,664.7,2118,2084,2152,412,446,378,540.48,521.97,558.99,124.22,142.73,105.71
"USA-CO",2020 Q2,2530,385802,655.8,2134,2100,2168,396,430,362,537.32,518.81,555.83,118.48,136.99,99.97
"USA-CO",2020 Q3,2558,390970,654.3,2155,2121,2189,403,437,369,535.44,516.93,553.95,118.86,137.37,100.35
"USA-CO",2020 Q4,2558,396166,645.7,2155,2121,2189,403,437,369,527.54,509.03,546.05,118.16,136.67,99.65
"USA-CO",2021 Q1,2638,401065,657.7,2205,2169,2241,433,469,397,530.54,510.93,550.15,127.16,146.77,107.55
"USA-CO",2021 Q2,2667,405688,657.5,2221,2185,2257,446,482,410,527.38,507.77,546.99,130.12,149.73,110.51
"USA-CO",2021 Q3,2696,410361,657.1,2242,2206,2278,454,490,418,525.5,505.89,545.11,131.6,151.21,111.99
"USA-CO",2021 Q4,2696,415061,649.7,2242,2206,2278,454,490,418,517.6,497.99,537.21,132.1,151.71,112.49
"USA-CO",2022 Q1,2588,419709,616.6,2292,2253,2330,296,335,258,520.6,499.66,541.54,96,116.94,75.06
"USA-CO",2022 Q2,2617,424332,616.6,2308,2269,2346,309,348,271,517.44,496.5,538.38,99.16,120.1,78.22
"USA-CO",2022 Q3,2645,429006,616.6,2329,2290,2367,316,355,278,515.56,494.62,536.5,101.04,121.98,80.1
"USA-CO",2022 Q4,2645,433706,609.9,2329,2290,2367,316,355,278,507.66,486.72,528.6,102.24,123.18,81.3
"USA-CT",2000 Q1,1760,214967,818.8,,,,,,,,,,,,
"USA-CT",2000 Q2,1760,214602,820.2,,,,,,,,,,,,
"USA-CT",2000 Q3,1779,214235,830.6,,,,,,,,,,,,
"USA-CT",2000 Q4,1779,213866,832,,,,,,,,,,,,
"USA-CT",2001 Q1,1708,213348,800.7,,,,,,,,,,,,
"USA-CT",2001 Q2,1727,212674,812.2,,,,,,,,,,,,
"USA-CT",2001 Q3,1746,211992,823.7,,,,,,,,,,,,
"USA-CT",2001 Q4,1746,211307,826.4,,,,,,,,,,,,
"USA-CT",2002 Q1,1692,210670,802.9,,,,,,,,,,,,
"USA-CT",2002 Q2,1710,210081,814.1,,,,,,,,,,,,
"USA-CT",2002 Q3,1729,209485,825.4,,,,,,,,,,,,
"USA-CT",2002 Q4,1729,208886,827.8,,,,,,,,,,,,
"USA-CT",2003 Q1,1593,208106,765.5,,,,,,,,,,,,
"USA-CT",2003 Q2,1611,207137,777.7,,,,,,,,,,,,
"USA-CT",2003 Q3,1629,206157,789.9,,,,,,,,,,,,
"USA-CT",2003 Q4,1629,205172,793.7,,,,,,,,,,,,
"USA-CT",2004 Q1,1528,204283,747.8,,,,,,,,,,,,
"USA-CT",2004 Q2,1528,203491,750.7,,,,,,,,,,,,
"USA-CT",2004 Q3,1544,202695,761.9,,,,,,,,,,,,
"USA-CT",2004 Q4,1544,201895,764.9,,,,,,,,,,,,
"USA-CT",2005 Q1,1497,201140,744.2,,,,,,,,,,,,
"USA-CT",2005 Q2,1514,200428,755.2,,,,,,,,,,,,
"USA-CT",2005 Q3,1530,199707,766.2,,,,,,,,,,,,
"USA-CT",2005 Q4,1530,198982,769,,,,,,,,,,,,
"USA-CT",2006 Q1,1428,198325,719.9,,,,,,,,,,,,
"USA-CT",2006 Q2,1444,197734,730,,,,,,,,,,,,
"USA-CT",2006 Q3,1459,197137,740.3,,,,,,,,,,,,
"USA-CT",2006 Q4,1459,196536,742.6,,,,,,,,,,,,
"USA-CT",2007 Q1,1353,196091,690,,,,,,,,,,,,
"USA-CT",2007 Q2,1368,195804,698.7,,,,,,,,,,,,
"USA-CT",2007 Q3,1383,195514,707.4,,,,,,,,,,,,
"USA-CT",2007 Q4,1383,195222,708.4,,,,,,,,,,,,
"USA-CT",2008 Q1,1324,195001,679.1,,,,,,,,,,,,
"USA-CT",2008 Q2,1324,194852,679.6,,,,,,,,,,,,
"USA-CT",2008 Q3,1339,194703,687.6,,,,,,,,,,,,
"USA-CT",2008 Q4,1339,194552,688.1,,,,,,,,,,,,
"USA-CT",2009 Q1,1289,194549,662.7,,,,,,,,,,,,
"USA-CT",2009 Q2,1304,194697,669.6,,,,,,,,,,,,
"USA-CT",2009 Q3,1318,194846,676.4,,,,,,,,,,,,
"USA-CT",2009 Q4,1318,194997,675.9,,,,,,,,,,,,
"USA-CT",2010 Q1,1251,195352,640.4,,,,,,,,,,,,
"USA-CT",2010 Q2,1265,195920,645.7,,,,,,,,,,,,
"USA-CT",2010 Q3,1279,196493,650.9,,,,,,,,,,,,
"USA-CT",2010 Q4,1279,197070,649,,,,,,,,,,,,
"USA-CT",2011 Q1,1250,198045,631.1,,,,,,,,,,,,
"USA-CT",2011 Q2,1264,199434,633.7,,,,,,,,,,,,
"USA-CT",2011 Q3,1278,200838,636.2,,,,,,,,,,,,
"USA-CT",2011 Q4,1278,202249,631.7,,,,,,,,,,,,
"USA-CT",2012 Q1,1253,204192,613.5,,,,,,,,,,,,
"USA-CT",2012 Q2,1253,206677,606.1,,,,,,,,,,,,
"USA-CT",2012 Q3,1266,209175,605.4,,,,,,,,,,,,
"USA-CT",2012 Q4,1266,211687,598.2,,,,,,,,,,,,
"USA-CT",2013 Q1,1246,213943,582.4,,,,,,,,,,,,
"USA-CT",2013 Q2,1260,215947,583.4,,,,,,,,,,,,
"USA-CT",2013 Q3,1274,217974,584.3,,,,,,,,,,,,
"USA-CT",2013 Q4,1274,220012,578.9,,,,,,,,,,,,
"USA-CT",2014 Q1,1305,221822,588.4,,,,,,,,,,,,
"USA-CT",2014 Q2,1320,223408,590.7,,,,,,,,,,,,
"USA-CT",2014 Q3,1334,225012,592.9,,,,,,,,,,,,
"USA-CT",2014 Q4,1334,226625,588.7,,,,,,,,,,,,
"USA-CT",2015 Q1,1345,228244,589.1,1317,1259,1375,28,86,-30,577.08,545.35,608.81,12.02,43.75,-19.71
"USA-CT",2015 Q2,1360,229879,591.4,1330,1271,1388,30,89,-28,576.92,545.19,608.65,14.48,46.21,-17.25
"USA-CT",2015 Q3,1374,231532,593.6,1345,1287,1404,29,87,-30,578,546.27,609.73,15.6,47.33,-16.13
"USA-CT",2015 Q4,1374,233194,589.4,1345,1287,1404,29,87,-30,572.88,541.15,604.61,16.52,48.25,-15.21
"USA-CT",2016 Q1,1348,235946,571.4,1370,1313,1427,-22,35,-79,573.77,542.97,604.57,-2.37,28.43,-33.17
"USA-CT",2016 Q2,1348,239812,562.2,1383,1326,1439,-35,22,-91,573.61,542.81,604.41,-11.41,19.39,-42.21
"USA-CT",2016 Q3,1363,243700,559.3,1398,1342,1455,-35,21,-92,574.69,543.89,605.49,-15.39,15.41,-46.19
"USA-CT",2016 Q4,1363,247608,550.4,1398,1342,1455,-35,21,-92,569.57,538.77,600.37,-19.17,11.63,-49.97
"USA-CT",2017 Q1,1419,250976,565.2,1423,1367,1479,-4,52,-60,570.46,539.98,600.94,-5.26,25.22,-35.74
"USA-CT",2017 Q2,1434,253806,565.1,1436,1380,1492,-2,54,-58,570.3,539.82,600.78,-5.2,25.28,-35.68
"USA-CT",2017 Q3,1450,256668,565,1451,1395,1507,-1,55,-57,571.38,540.9,601.86,-6.38,24.1,-36.86
"USA-CT",2017 Q4,1450,259545,558.7,1451,1395,1507,-1,55,-57,566.26,535.78,596.74,-7.56,22.92,-38.04
"USA-CT",2018 Q1,1458,262165,556,1476,1419,1533,-18,39,-75,567.15,536.35,597.95,-11.15,19.65,-41.95
"USA-CT",2018 Q2,1474,264536,557.1,1489,1432,1545,-15,42,-71,566.99,536.19,597.79,-9.89,20.91,-40.69
"USA-CT",2018 Q3,1490,266934,558.2,1504,1448,1561,-14,42,-71,568.07,537.27,598.87,-9.87,20.93,-40.67
"USA-CT",2018 Q4,1490,269345,553.2,1504,1448,1561,-14,42,-71,562.95,532.15,593.75,-9.75,21.05,-40.55
"USA-CT",2019 Q1,1545,270839,570.6,1529,1471,1587,16,74,-42,563.84,532.11,595.57,6.76,38.49,-24.97
"USA-CT",2019 Q2,1562,271399,575.7,1542,1483,1600,20,79,-38,563.68,531.95,595.41,12.02,43.75,-19.71
"USA-CT",2019 Q3,1580,271965,580.8,1557,1499,1616,23,81,-36,564.76,533.03,596.49,16.04,47.77,-15.69
"USA-CT",2019 Q4,1580,272535,579.6,1557,1499,1616,23,81,-36,559.64,527.91,591.37,19.96,51.69,-11.77
"USA-CT",2020 Q1,1897,274023,692.4,1582,1521,1643,315,376,254,560.53,527.31,593.75,131.87,165.09,98.65
"USA-CT",2020 Q2,1897,276451,686.3,1594,1533,1655,303,364,242,560.37,527.15,593.59,125.93,159.15,92.71
"USA-CT",2020 Q3,1918,278892,687.8,1610,1549,1671,308,369,247,561.45,528.23,594.67,126.35,159.57,93.13
"USA-CT",2020 Q4,1918,281346,681.8,1610,1549,1671,308,369,247,556.33,523.11,589.55,125.47,158.69,92.25
"USA-CT",2021 Q1,1776,283592,626.1,1635,1570,1699,141,206,77,557.22,522.02,592.42,68.88,104.08,33.68
"USA-CT",2021 Q2,1795,285637,628.5,1647,1583,1712,148,212,83,557.06,521.86,592.26,71.44,106.64,36.24
"USA-CT",2021 Q3,1815,287706,630.9,1663,1599,1728,152,216,87,558.14,522.94,593.34,72.76,107.96,37.56
"USA-CT",2021 Q4,1815,289785,626.3,1663,1599,1728,152,216,87,553.02,517.82,588.22,73.28,108.48,38.08
"USA-CT",2022 Q1,1782,291842,610.5,1688,1619,1757,94,163,25,553.91,516.32,591.5,56.59,94.18,19
"USA-CT",2022 Q2,1802,293888,613,1700,1631,1769,102,171,33,553.75,516.16,591.34,59.25,96.84,21.66
"USA-CT",2022 Q3,1821,295956,615.4,1716,1647,1785,105,174,36,554.83,517.24,592.42,60.57,98.16,22.98
"USA-CT",2022 Q4,1821,298036,611.1,1716,1647,1785,105,174,36,549.71,512.12,587.3,61.39,98.98,23.8
"USA-DC",2000 Q1,332,32232,1030.6,,,,,,,,,,,,
"USA-DC",2000 Q2,332,32055,1036.3,,,,,,,,,,,,
"USA-DC",2000 Q3,336,31876,1053.5,,,,,,,,,,,,
"USA-DC",2000 Q4,336,31697,1059.5,,,,,,,,,,,,
"USA-DC",2001 Q1,319,31502,1013.6,,,,,,,,,,,,
"USA-DC",2001 Q2,323,31291,1031.8,,,,,,,,,,,,
"USA-DC",2001 Q3,326,31077,1050.3,,,,,,,,,,,,
"USA-DC",2001 Q4,326,30862,1057.7,,,,,,,,,,,,
"USA-DC",2002 Q1,299,30652,975,,,,,,,,,,,,
"USA-DC",2002 Q2,302,30445,992.5,,,,,,,,,,,,
"USA-DC",2002 Q3,305,30237,1010.3,,,,,,,,,,,,
"USA-DC",2002 Q4,305,30027,1017.4,,,,,,,,,,,,
"USA-DC",2003 Q1,270,29830,904.3,,,,,,,,,,,,
"USA-DC",2003 Q2,273,29645,920.1,,,,,,,,,,,,
"USA-DC",2003 Q3,276,29458,936.1,,,,,,,,,,,,
"USA-DC",2003 Q4,276,29270,942.1,,,,,,,,,,,,
"USA-DC",2004 Q1,269,29079,924.3,,,,,,,,,,,,
"USA-DC",2004 Q2,269,28884,930.5,,,,,,,,,,,,
"USA-DC",2004 Q3,272,28689,947.2,,,,,,,,,,,,
"USA-DC",2004 Q4,272,28492,953.7,,,,,,,,,,,,
"USA-DC",2005 Q1,259,28292,914.3,,,,,,,,,,,,
"USA-DC",2005 Q2,262,28086,931.2,,,,,,,,,,,,
"USA-DC",2005 Q3,264,27877,948.5,,,,,,,,,,,,
"USA-DC",2005 Q4,264,27668,955.6,,,,,,,,,,,,
"USA-DC",2006 Q1,244,27480,889.2,,,,,,,,,,,,
"USA-DC",2006 Q2,247,27314,904.6,,,,,,,,,,,,
"USA-DC",2006 Q3,250,27146,920.2,,,,,,,,,,,,
"USA-DC",2006 Q4,250,26977,925.9,,,,,,,,,,,,
"USA-DC",2007 Q1,224,26896,832.4,,,,,,,,,,,,
"USA-DC",2007 Q2,226,26904,841.4,,,,,,,,,,,,
"USA-DC",2007 Q3,229,26912,850.4,,,,,,,,,,,,
"USA-DC",2007 Q4,229,26920,850.2,,,,,,,,,,,,
"USA-DC",2008 Q1,226,26913,837.9,,,,,,,,,,,,
"USA-DC",2008 Q2,226,26892,838.6,,,,,,,,,,,,
"USA-DC",2008 Q3,228,26870,848.5,,,,,,,,,,,,
"USA-DC",2008 Q4,228,26848,849.2,,,,,,,,,,,,
"USA-DC",2009 Q1,221,26903,821.2,,,,,,,,,,,,
"USA-DC",2009 Q2,223,27037,826.2,,,,,,,,,,,,
"USA-DC",2009 Q3,226,27172,831.2,,,,,,,,,,,,
"USA-DC",2009 Q4,226,27308,827,,,,,,,,,,,,
"USA-DC",2010 Q1,218,27436,796.3,,,,,,,,,,,,
"USA-DC",2010 Q2,221,27557,801.6,,,,,,,,,,,,
"USA-DC",2010 Q3,223,27680,806.8,,,,,,,,,,,,
"USA-DC",2010 Q4,223,27803,803.2,,,,,,,,,,,,
"USA-DC",2011 Q1,209,27966,745.9,,,,,,,,,,,,
"USA-DC",2011 Q2,211,28171,748.7,,,,,,,,,,,,
"USA-DC",2011 Q3,213,28378,751.4,,,,,,,,,,,,
"USA-DC",2011 Q4,213,28586,746,,,,,,,,,,,,
"USA-DC",2012 Q1,205,28809,712,,,,,,,,,,,,
"USA-DC",2012 Q2,205,29048,706.2,,,,,,,,,,,,
"USA-DC",2012 Q3,207,29288,708.1,,,,,,,,,,,,
"USA-DC",2012 Q4,207,29529,702.3,,,,,,,,,,,,
"USA-DC",2013 Q1,210,29775,706.4,,,,,,,,,,,,
"USA-DC",2013 Q2,213,30029,708.2,,,,,,,,,,,,
"USA-DC",2013 Q3,215,30285,709.9,,,,,,,,,,,,
"USA-DC",2013 Q4,215,30542,704,,,,,,,,,,,,
"USA-DC",2014 Q1,201,30807,651.5,,,,,,,,,,,,
"USA-DC",2014 Q2,203,31082,652.9,,,,,,,,,,,,
"USA-DC",2014 Q3,205,31360,654.2,,,,,,,,,,,,
"USA-DC",2014 Q4,205,31640,648.5,,,,,,,,,,,,
"USA-DC",2015 Q1,208,31871,653,211,205,216,-3,3,-8,658.76,640.53,676.98,-5.75,12.47,-23.98
"USA-DC",2015 Q2,210,32055,656.4,213,207,218,-3,3,-8,660.11,641.89,678.34,-3.71,14.51,-21.94
"USA-DC",2015 Q3,213,32241,659.8,215,209,221,-2,4,-8,662.92,644.69,681.14,-3.12,15.11,-21.34
"USA-DC",2015 Q4,213,32428,656,215,209,221,-2,4,-8,658.71,640.49,676.94,-2.71,15.51,-20.94
"USA-DC",2016 Q1,220,32731,671.5,217,211,223,3,9,-3,653.85,636.16,671.54,17.65,35.34,-0.04
"USA-DC",2016 Q2,220,33152,663,219,213,225,1,7,-5,655.21,637.52,672.9,7.79,25.48,-9.9
"USA-DC",2016 Q3,222,33575,661.8,221,216,227,1,6,-5,658.01,640.32,675.7,3.79,21.48,-13.9
"USA-DC",2016 Q4,222,34001,653.5,221,216,227,1,6,-5,653.81,636.12,671.5,-0.31,17.38,-18
"USA-DC",2017 Q1,224,34424,651.1,223,218,229,1,6,-5,648.94,631.43,666.45,2.16,19.67,-15.35
"USA-DC",2017 Q2,227,34847,650.4,225,220,231,2,7,-4,650.3,632.79,667.81,0.1,17.61,-17.41
"USA-DC",2017 Q3,229,35275,649.5,228,222,233,1,7,-4,653.1,635.59,670.61,-3.6,13.91,-21.11
"USA-DC",2017 Q4,229,35706,641.7,228,222,233,1,7,-4,648.9,631.39,666.41,-7.2,10.31,-24.71
"USA-DC",2018 Q1,232,36092,643.6,230,224,236,2,8,-4,644.03,626.34,661.72,-0.43,17.26,-18.12
"USA-DC",2018 Q2,235,36436,644.6,232,226,238,3,9,-3,645.39,627.7,663.08,-0.79,16.9,-18.48
"USA-DC",2018 Q3,237,36783,645.5,234,229,240,3,8,-3,648.19,630.5,665.88,-2.69,15,-20.38
"USA-DC",2018 Q4,237,37132,639.4,234,229,240,3,8,-3,643.99,626.3,661.68,-4.59,13.1,-22.28
"USA-DC",2019 Q1,233,37175,625.5,236,230,242,-3,3,-9,639.12,620.9,657.35,-13.62,4.6,-31.85
"USA-DC",2019 Q2,235,36903,637.1,238,232,244,-3,3,-9,640.48,622.26,658.71,-3.38,14.84,-21.61
"USA-DC",2019 Q3,238,36628,648.9,241,235,246,-3,3,-8,643.28,625.06,661.51,5.62,23.84,-12.61
"USA-DC",2019 Q4,238,36351,653.9,241,235,246,-3,3,-8,639.08,620.86,657.31,14.82,33.04,-3.41
"USA-DC",2020 Q1,315,36341,865.5,243,237,249,72,78,66,634.22,615.14,653.3,231.28,250.36,212.2
"USA-DC",2020 Q2,315,36605,859.2,245,239,251,70,76,64,635.58,616.5,654.66,223.62,242.7,204.54
"USA-DC",2020 Q3,318,36869,862.5,247,241,253,71,77,65,638.38,619.3,657.46,224.12,243.2,205.04
"USA-DC",2020 Q4,318,37135,856.3,247,241,253,71,77,65,634.18,615.1,653.26,222.12,241.2,203.04
"USA-DC",2021 Q1,298,37363,797.2,249,243,256,49,55,42,629.31,609.09,649.53,167.89,188.11,147.67
"USA-DC",2021 Q2,301,37552,802,251,245,258,50,56,43,630.67,610.45,650.89,171.33,191.55,151.11
"USA-DC",2021 Q3,304,37743,806.7,254,247,260,50,57,44,633.47,613.25,653.69,173.23,193.45,153.01
"USA-DC",2021 Q4,304,37936,802.6,254,247,260,50,57,44,629.27,609.05,649.49,173.33,193.55,153.11
"USA-DC",2022 Q1,287,38126,752.2,256,249,262,31,38,25,624.4,602.81,645.99,127.8,149.39,106.21
"USA-DC",2022 Q2,290,38316,756.8,258,251,264,32,39,26,625.76,604.17,647.35,131.04,152.63,109.45
"USA-DC",2022 Q3,293,38507,761.3,260,253,267,33,40,26,628.56,606.97,650.15,132.74,154.33,111.15
"USA-DC",2022 Q4,293,38700,757.5,260,253,267,33,40,26,624.36,602.77,645.95,133.14,154.73,111.55
"USA-DE",2000 Q1,437,47954,910.5,,,,,,,,,,,,
"USA-DE",2000 Q2,437,48073,908.2,,,,,,,,,,,,
"USA-DE",2000 Q3,441,48193,915.9,,,,,,,,,,,,
"USA-DE",2000 Q4,441,48314,913.6,,,,,,,,,,,,
"USA-DE",2001 Q1,447,48448,921.7,,,,,,,,,,,,
"USA-DE",2001 Q2,452,48597,929.1,,,,,,,,,,,,
"USA-DE",2001 Q3,456,48747,936.4,,,,,,,,,,,,
"USA-DE",2001 Q4,456,48898,933.5,,,,,,,,,,,,
"USA-DE",2002 Q1,426,49040,868.4,,,,,,,,,,,,
"USA-DE",2002 Q2,431,49173,875.6,,,,,,,,,,,,
"USA-DE",2002 Q3,435,49308,882.8,,,,,,,,,,,,
"USA-DE",2002 Q4,435,49443,880.4,,,,,,,,,,,,
"USA-DE",2003 Q1,425,49534,858.2,,,,,,,,,,,,
"USA-DE",2003 Q2,430,49577,867,,,,,,,,,,,,
"USA-DE",2003 Q3,435,49622,875.7,,,,,,,,,,,,
"USA-DE",2003 Q4,435,49666,874.9,,,,,,,,,,,,
"USA-DE",2004 Q1,430,49786,863,,,,,,,,,,,,
"USA-DE",2004 Q2,430,49983,859.6,,,,,,,,,,,,
"USA-DE",2004 Q3,434,50180,865.6,,,,,,,,,,,,
"USA-DE",2004 Q4,434,50379,862.2,,,,,,,,,,,,
"USA-DE",2005 Q1,421,50609,831.2,,,,,,,,,,,,
"USA-DE",2005 Q2,425,50875,836,,,,,,,,,,,,
"USA-DE",2005 Q3,430,51143,840.8,,,,,,,,,,,,
"USA-DE",2005 Q4,430,51413,836.4,,,,,,,,,,,,
"USA-DE",2006 Q1,386,51593,747.9,,,,,,,,,,,,
"USA-DE",2006 Q2,390,51683,754.9,,,,,,,,,,,,
"USA-DE",2006 Q3,394,51774,761.9,,,,,,,,,,,,
"USA-DE",2006 Q4,394,51865,760.6,,,,,,,,,,,,
"USA-DE",2007 Q1,404,52065,776.7,,,,,,,,,,,,
"USA-DE",2007 Q2,409,52380,780.6,,,,,,,,,,,,
"USA-DE",2007 Q3,413,52697,784.4,,,,,,,,,,,,
"USA-DE",2007 Q4,413,53017,779.7,,,,,,,,,,,,
"USA-DE",2008 Q1,403,53239,757.5,,,,,,,,,,,,
"USA-DE",2008 Q2,403,53363,755.7,,,,,,,,,,,,
"USA-DE",2008 Q3,408,53487,762.3,,,,,,,,,,,,
"USA-DE",2008 Q4,408,53612,760.5,,,,,,,,,,,,
"USA-DE",2009 Q1,392,53814,728.1,,,,,,,,,,,,
"USA-DE",2009 Q2,396,54097,732.3,,,,,,,,,,,,
"USA-DE",2009 Q3,401,54384,736.5,,,,,,,,,,,,
"USA-DE",2009 Q4,401,54672,732.6,,,,,,,,,,,,
"USA-DE",2010 Q1,390,54997,708.8,,,,,,,,,,,,
"USA-DE",2010 Q2,394,55364,712,,,,,,,,,,,,
"USA-DE",2010 Q3,398,55734,715,,,,,,,,,,,,
"USA-DE",2010 Q4,398,56107,710.3,,,,,,,,,,,,
"USA-DE",2011 Q1,407,56570,719.2,,,,,,,,,,,,
"USA-DE",2011 Q2,411,57130,720.1,,,,,,,,,,,,
"USA-DE",2011 Q3,416,57696,720.8,,,,,,,,,,,,
"USA-DE",2011 Q4,416,58265,713.8,,,,,,,,,,,,
"USA-DE",2012 Q1,372,58993,631.4,,,,,,,,,,,,
"USA-DE",2012 Q2,372,59884,622,,,,,,,,,,,,
"USA-DE",2012 Q3,377,60779,619.5,,,,,,,,,,,,
"USA-DE",2012 Q4,377,61679,610.5,,,,,,,,,,,,
"USA-DE",2013 Q1,397,62517,635,,,,,,,,,,,,
"USA-DE",2013 Q2,401,63297,634.2,,,,,,,,,,,,
"USA-DE",2013 Q3,406,64086,633.2,,,,,,,,,,,,
"USA-DE",2013 Q4,406,64878,625.5,,,,,,,,,,,,
"USA-DE",2014 Q1,429,65602,654,,,,,,,,,,,,
"USA-DE",2014 Q2,434,66259,654.7,,,,,,,,,,,,
"USA-DE",2014 Q3,439,66923,655.4,,,,,,,,,,,,
"USA-DE",2014 Q4,439,67591,648.9,,,,,,,,,,,,
"USA-DE",2015 Q1,448,68280,655.8,458,422,493,-10,26,-45,670.01,635.33,704.7,-14.21,20.47,-48.9
"USA-DE",2015 Q2,453,68997,656.2,462,426,498,-9,27,-45,666.77,632.09,701.46,-10.57,24.11,-45.26
"USA-DE",2015 Q3,458,69721,656.5,467,432,503,-9,26,-45,664.97,630.29,699.66,-8.47,26.21,-43.16
"USA-DE",2015 Q4,458,70450,649.7,467,432,503,-9,26,-45,656.37,621.69,691.06,-6.67,28.01,-41.36
"USA-DE",2016 Q1,479,71558,668.9,476,441,511,3,38,-32,655.9,622.22,689.57,13,46.68,-20.67
"USA-DE",2016 Q2,479,73054,655.2,481,446,515,-2,33,-36,652.66,618.98,686.33,2.54,36.22,-31.13
"USA-DE",2016 Q3,484,74558,649,486,451,521,-2,33,-37,650.86,617.18,684.53,-1.86,31.82,-35.53
"USA-DE",2016 Q4,484,76071,636.1,486,451,521,-2,33,-37,642.26,608.58,675.93,-6.16,27.52,-39.83
"USA-DE",2017 Q1,504,77433,650.6,495,460,529,9,44,-25,641.78,608.45,675.11,8.82,42.15,-24.51
"USA-DE",2017 Q2,509,78649,647.6,499,465,533,10,44,-24,638.54,605.21,671.87,9.06,42.39,-24.27
"USA-DE",2017 Q3,515,79879,644.7,504,470,539,11,45,-24,636.74,603.41,670.07,7.96,41.29,-25.37
"USA-DE",2017 Q4,515,81115,634.8,504,470,539,11,45,-24,628.14,594.81,661.47,6.66,39.99,-26.67
"USA-DE",2018 Q1,531,82316,644.9,513,478,548,18,53,-17,627.66,593.99,661.34,17.24,50.91,-16.44
"USA-DE",2018 Q2,537,83486,643,517,483,552,20,54,-15,624.42,590.75,658.1,18.58,52.25,-15.1
"USA-DE",2018 Q3,543,84670,640.9,523,488,558,20,55,-15,622.62,588.95,656.3,18.28,51.95,-15.4
"USA-DE",2018 Q4,543,85860,632.1,523,488,558,20,55,-15,614.02,580.35,647.7,18.08,51.75,-15.6
"USA-DE",2019 Q1,511,86791,588.7,531,496,567,-20,15,-56,613.54,578.86,648.23,-24.84,9.84,-59.53
"USA-DE",2019 Q2,517,87460,590.7,536,500,572,-19,17,-55,610.3,575.62,644.99,-19.6,15.08,-54.29
"USA-DE",2019 Q3,522,88136,592.6,541,506,577,-19,16,-55,608.5,573.82,643.19,-15.9,18.78,-50.59
"USA-DE",2019 Q4,522,88816,588,541,506,577,-19,16,-55,599.9,565.22,634.59,-11.9,22.78,-46.59
"USA-DE",2020 Q1,660,89693,736.3,550,513,587,110,147,73,599.43,563.11,635.75,136.87,173.19,100.55
"USA-DE",2020 Q2,660,90770,727.5,554,517,592,106,143,68,596.19,559.87,632.51,131.31,167.63,94.99
"USA-DE",2020 Q3,668,91853,726.9,560,522,597,108,146,71,594.39,558.07,630.71,132.51,168.83,96.19
"USA-DE",2020 Q4,668,92942,718.3,560,522,597,108,146,71,585.79,549.47,622.11,132.51,168.83,96.19
"USA-DE",2021 Q1,686,94000,729.8,568,529,608,118,157,78,585.31,546.83,623.79,144.49,182.97,106.01
"USA-DE",2021 Q2,694,95032,729.9,573,533,612,121,161,82,582.07,543.59,620.55,147.83,186.31,109.35
"USA-DE",2021 Q3,701,96076,729.9,578,539,618,123,162,83,580.27,541.79,618.75,149.63,188.11,111.15
