"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"DNK",2019 Jun,913,884,817,952,29,96,-39,643840,141.8,134.49,122.91,146.07,7.31,18.89,-4.27
"DNK",2019 Jul,838,892,824,959,-54,14,-121,643347,130.2,134.78,123.2,146.36,-4.58,7,-16.16
"DNK",2019 Aug,893,877,810,945,16,83,-52,642857,138.8,132.33,120.75,143.91,6.47,18.05,-5.11
"DNK",2019 Sep,810,869,802,937,-59,8,-127,642368,126.1,131.09,119.51,142.67,-4.99,6.59,-16.57
"DNK",2019 Oct,918,918,850,986,0,68,-68,641880,143,138.93,127.35,150.51,4.07,15.65,-7.51
"DNK",2019 Nov,904,894,827,962,10,77,-58,641396,140.9,134.9,123.33,146.48,6,17.57,-5.58
"DNK",2019 Dec,929,974,907,1042,-45,22,-113,640906,145,147.02,135.44,158.6,-2.02,9.56,-13.6
"DNK",2020 Jan,960,1010,942,1078,-50,18,-118,640340,149.9,152.81,141.16,164.47,-2.91,8.74,-14.57
"DNK",2020 Feb,860,941,873,1009,-81,-13,-149,639687,134.4,142.2,130.54,153.86,-7.8,3.86,-19.46
"DNK",2020 Mar,966,983,915,1051,-17,51,-85,639028,151.2,148.58,136.92,160.23,2.62,14.28,-9.03
"DNK",2020 Apr,938,918,850,986,20,88,-48,638362,147,138.53,126.87,150.18,8.47,20.13,-3.18
"DNK",2020 May,877,945,877,1013,-68,0,-136,637700,137.6,142.79,131.13,154.45,-5.19,6.47,-16.85
"DNK",2020 Jun,789,892,824,960,-103,-35,-171,637025,123.9,134.03,122.37,145.68,-10.13,1.53,-21.78
"DNK",2020 Jul,851,900,832,968,-49,19,-117,636362,133.8,134.31,122.66,145.97,-0.51,11.14,-12.17
"DNK",2020 Aug,852,886,818,954,-34,34,-102,635685,134,131.86,120.21,143.52,2.14,13.79,-9.52
"DNK",2020 Sep,806,878,810,946,-72,-4,-140,635015,126.9,130.63,118.97,142.28,-3.73,7.93,-15.38
"DNK",2020 Oct,853,926,858,994,-73,-5,-141,634352,134.5,138.46,126.81,150.12,-3.96,7.69,-15.62
"DNK",2020 Nov,868,902,834,970,-34,34,-102,633683,136.9,134.44,122.78,146.1,2.46,14.12,-9.2
"DNK",2020 Dec,1004,983,915,1051,21,89,-47,633014,158.6,146.55,134.89,158.21,12.05,23.71,0.39
"DNK",2021 Jan,1049,1018,950,1087,31,99,-38,632387,165.9,152.35,140.59,164.1,13.55,25.31,1.8
"DNK",2021 Feb,783,949,880,1017,-166,-97,-234,631843,123.9,141.73,129.98,153.49,-17.83,-6.08,-29.59
"DNK",2021 Mar,887,992,923,1060,-105,-36,-173,631301,140.4,148.11,136.35,159.87,-7.71,4.05,-19.47
"DNK",2021 Apr,869,927,858,995,-58,11,-126,630749,137.7,138.06,126.3,149.82,-0.36,11.4,-12.12
"DNK",2021 May,926,953,885,1022,-27,41,-96,630192,146.9,142.32,130.57,154.08,4.58,16.33,-7.18
"DNK",2021 Jun,814,901,832,969,-87,-18,-155,629633,129.4,133.56,121.8,145.32,-4.16,7.6,-15.92
"DNK",2021 Jul,862,908,840,977,-46,22,-115,629079,137.1,133.85,122.09,145.6,3.25,15.01,-8.5
"DNK",2021 Aug,902,894,825,962,8,77,-60,628510,143.4,131.4,119.64,143.15,12,23.76,0.25
"DNK",2021 Sep,885,886,817,954,-1,68,-69,627954,141,130.16,118.4,141.92,10.84,22.6,-0.92
"DNK",2021 Oct,899,935,866,1003,-36,33,-104,627402,143.2,138,126.24,149.75,5.2,16.96,-6.55
"DNK",2021 Nov,881,911,842,979,-30,39,-98,626838,140.5,133.97,122.22,145.73,6.53,18.28,-5.23
"DNK",2021 Dec,991,991,923,1060,0,68,-69,626284,158.3,146.08,134.33,157.84,12.22,23.97,0.46
"DNK",2022 Jan,950,1027,958,1096,-77,-8,-146,625854,151.7,151.88,140.01,163.75,-0.18,11.69,-12.05
"DNK",2022 Feb,887,957,888,1026,-70,-1,-139,625636,141.8,141.27,129.39,153.14,0.53,12.41,-11.34
"DNK",2022 Mar,987,1000,931,1069,-13,56,-82,625420,157.9,147.64,135.77,159.52,10.26,22.13,-1.62
"DNK",2022 Apr,898,935,866,1004,-37,32,-106,625200,143.7,137.59,125.72,149.47,6.11,17.98,-5.77
"DNK",2022 May,876,961,892,1030,-85,-16,-154,624977,140.2,141.86,129.98,153.73,-1.66,10.22,-13.53
"DNK",2022 Jun,875,909,840,978,-34,35,-103,624755,140,133.09,121.22,144.97,6.91,18.78,-4.97
"DNK",2022 Jul,862,917,848,986,-55,14,-124,624535,138,133.38,121.51,145.25,4.62,16.49,-7.25
"DNK",2022 Aug,882,902,833,971,-20,49,-89,624307,141.2,130.93,119.06,142.8,10.27,22.14,-1.6
"DNK",2022 Sep,814,894,825,963,-80,-11,-149,624086,130.5,129.69,117.82,141.57,0.81,12.68,-11.07
"DNK",2022 Oct,916,943,874,1012,-27,42,-96,623865,146.9,137.53,125.66,149.4,9.37,21.24,-2.5
"DNK",2022 Nov,845,919,850,988,-74,-5,-143,623642,135.5,133.51,121.63,145.38,1.99,13.87,-9.88
"DNK",2022 Dec,1046,999,930,1068,47,116,-22,623421,167.7,145.62,133.74,157.49,22.08,33.96,10.21
"DNK",2023 Jan,901,1035,965,1104,-134,-64,-203,623089,144.5,151.41,139.4,163.42,-6.91,5.1,-18.92
"DNK",2023 Feb,809,965,896,1035,-156,-87,-226,622624,130,140.8,128.79,152.81,-10.8,1.21,-22.81
"DNK",2023 Mar,901,1008,938,1078,-107,-37,-177,622156,144.8,147.18,135.17,159.19,-2.38,9.63,-14.39
"DNK",2023 Apr,888,943,874,1013,-55,14,-125,621675,142.9,137.13,125.12,149.14,5.77,17.78,-6.24
"DNK",2023 May,817,970,900,1039,-153,-83,-222,621186,131.6,141.39,129.38,153.4,-9.79,2.22,-21.8
"DNK",2023 Jun,770,917,848,987,-147,-78,-217,620706,124,132.63,120.62,144.64,-8.63,3.38,-20.64
"DNK",2023 Jul,806,925,855,995,-119,-49,-189,620223,129.9,132.91,120.9,144.92,-3.01,9,-15.02
"DNK",2023 Aug,791,910,841,980,-119,-50,-189,619729,127.6,130.46,118.45,142.47,-2.86,9.15,-14.87
"ESP",2000 Jan,7407,,,,,,,3886770,190.6,,,,,,
"ESP",2000 Feb,6148,,,,,,,3890290,158,,,,,,
"ESP",2000 Mar,6099,,,,,,,3893927,156.6,,,,,,
"ESP",2000 Apr,5749,,,,,,,3897613,147.5,,,,,,
"ESP",2000 May,5630,,,,,,,3901363,144.3,,,,,,
"ESP",2000 Jun,5362,,,,,,,3905042,137.3,,,,,,
"ESP",2000 Jul,5525,,,,,,,3908744,141.3,,,,,,
"ESP",2000 Aug,5398,,,,,,,3912531,138,,,,,,
"ESP",2000 Sep,5092,,,,,,,3916213,130,,,,,,
"ESP",2000 Oct,5677,,,,,,,3919939,144.8,,,,,,
"ESP",2000 Nov,5637,,,,,,,3923642,143.7,,,,,,
"ESP",2000 Dec,5925,,,,,,,3927321,150.9,,,,,,
"ESP",2001 Jan,6270,,,,,,,3930282,159.5,,,,,,
"ESP",2001 Feb,5538,,,,,,,3931794,140.8,,,,,,
"ESP",2001 Mar,6003,,,,,,,3933311,152.6,,,,,,
"ESP",2001 Apr,5588,,,,,,,3934890,142,,,,,,
"ESP",2001 May,6014,,,,,,,3936469,152.8,,,,,,
"ESP",2001 Jun,5463,,,,,,,3938032,138.7,,,,,,
"ESP",2001 Jul,5574,,,,,,,3939614,141.5,,,,,,
"ESP",2001 Aug,5540,,,,,,,3941210,140.6,,,,,,
"ESP",2001 Sep,5106,,,,,,,3942775,129.5,,,,,,
"ESP",2001 Oct,5590,,,,,,,3944368,141.7,,,,,,
"ESP",2001 Nov,5732,,,,,,,3945930,145.3,,,,,,
"ESP",2001 Dec,6588,,,,,,,3947502,166.9,,,,,,
"ESP",2002 Jan,7108,,,,,,,3947647,180,,,,,,
"ESP",2002 Feb,6080,,,,,,,3945689,154.1,,,,,,
"ESP",2002 Mar,6065,,,,,,,3943714,153.8,,,,,,
"ESP",2002 Apr,5605,,,,,,,3941634,142.2,,,,,,
"ESP",2002 May,5539,,,,,,,3939590,140.6,,,,,,
"ESP",2002 Jun,5293,,,,,,,3937546,134.4,,,,,,
"ESP",2002 Jul,5426,,,,,,,3935467,137.9,,,,,,
"ESP",2002 Aug,5162,,,,,,,3933397,131.2,,,,,,
"ESP",2002 Sep,5091,,,,,,,3931336,129.5,,,,,,
"ESP",2002 Oct,5423,,,,,,,3929274,138,,,,,,
"ESP",2002 Nov,5421,,,,,,,3927232,138,,,,,,
"ESP",2002 Dec,5841,,,,,,,3925165,148.8,,,,,,
"ESP",2003 Jan,6379,,,,,,,3921282,162.7,,,,,,
"ESP",2003 Feb,5596,,,,,,,3915036,142.9,,,,,,
"ESP",2003 Mar,5821,,,,,,,3908756,148.9,,,,,,
"ESP",2003 Apr,5592,,,,,,,3902213,143.3,,,,,,
"ESP",2003 May,5611,,,,,,,3895748,144,,,,,,
"ESP",2003 Jun,5380,,,,,,,3889221,138.3,,,,,,
"ESP",2003 Jul,5442,,,,,,,3882693,140.2,,,,,,
"ESP",2003 Aug,5833,,,,,,,3876141,150.5,,,,,,
"ESP",2003 Sep,4862,,,,,,,3869557,125.7,,,,,,
"ESP",2003 Oct,5369,,,,,,,3863086,139,,,,,,
"ESP",2003 Nov,5668,,,,,,,3856614,147,,,,,,
"ESP",2003 Dec,6357,,,,,,,3850030,165.1,,,,,,
"ESP",2004 Jan,6255,,,,,,,3845402,162.7,,,,,,
"ESP",2004 Feb,5412,,,,,,,3843637,140.8,,,,,,
"ESP",2004 Mar,5695,,,,,,,3841916,148.2,,,,,,
"ESP",2004 Apr,5312,,,,,,,3840195,138.3,,,,,,
"ESP",2004 May,5205,,,,,,,3838464,135.6,,,,,,
"ESP",2004 Jun,4769,,,,,,,3836722,124.3,,,,,,
"ESP",2004 Jul,5129,,,,,,,3835000,133.7,,,,,,
"ESP",2004 Aug,4926,,,,,,,3833229,128.5,,,,,,
"ESP",2004 Sep,4812,,,,,,,3831497,125.6,,,,,,
"ESP",2004 Oct,5091,,,,,,,3829777,132.9,,,,,,
"ESP",2004 Nov,5363,,,,,,,3828024,140.1,,,,,,
"ESP",2004 Dec,5932,,,,,,,3826300,155,,,,,,
"ESP",2005 Jan,7364,,,,,,,3824742,192.5,,,,,,
"ESP",2005 Feb,5856,,,,,,,3823539,153.1,,,,,,
"ESP",2005 Mar,5953,,,,,,,3822341,155.7,,,,,,
"ESP",2005 Apr,5096,,,,,,,3821113,133.4,,,,,,
"ESP",2005 May,5054,,,,,,,3819871,132.3,,,,,,
"ESP",2005 Jun,4840,,,,,,,3818637,126.7,,,,,,
"ESP",2005 Jul,4852,,,,,,,3817411,127.1,,,,,,
"ESP",2005 Aug,4709,,,,,,,3816140,123.4,,,,,,
"ESP",2005 Sep,4630,,,,,,,3814914,121.4,,,,,,
"ESP",2005 Oct,4920,,,,,,,3813679,129,,,,,,
"ESP",2005 Nov,5008,,,,,,,3812437,131.3,,,,,,
"ESP",2005 Dec,5418,,,,,,,3811210,142.2,,,,,,
"ESP",2006 Jan,5734,,,,,,,3808688,150.5,,,,,,
"ESP",2006 Feb,5085,,,,,,,3804491,133.7,,,,,,
"ESP",2006 Mar,5402,,,,,,,3800265,142.1,,,,,,
"ESP",2006 Apr,4795,,,,,,,3795920,126.3,,,,,,
"ESP",2006 May,4873,,,,,,,3791499,128.5,,,,,,
"ESP",2006 Jun,4574,,,,,,,3787162,120.8,,,,,,
"ESP",2006 Jul,4992,,,,,,,3782797,132,,,,,,
"ESP",2006 Aug,4658,,,,,,,3778333,123.3,,,,,,
"ESP",2006 Sep,4538,,,,,,,3773992,120.2,,,,,,
"ESP",2006 Oct,4725,,,,,,,3769599,125.3,,,,,,
"ESP",2006 Nov,4772,,,,,,,3765234,126.7,,,,,,
"ESP",2006 Dec,5255,,,,,,,3760897,139.7,,,,,,
"ESP",2007 Jan,5740,,,,,,,3758142,152.7,,,,,,
"ESP",2007 Feb,5154,,,,,,,3758127,137.1,,,,,,
"ESP",2007 Mar,5365,,,,,,,3758112,142.8,,,,,,
"ESP",2007 Apr,4971,,,,,,,3758096,132.3,,,,,,
"ESP",2007 May,4808,,,,,,,3758080,127.9,,,,,,
"ESP",2007 Jun,4554,,,,,,,3758065,121.2,,,,,,
"ESP",2007 Jul,4705,,,,,,,3758049,125.2,,,,,,
"ESP",2007 Aug,4563,,,,,,,3758033,121.4,,,,,,
"ESP",2007 Sep,4365,,,,,,,3758018,116.2,,,,,,
"ESP",2007 Oct,4650,,,,,,,3758002,123.7,,,,,,
"ESP",2007 Nov,4758,,,,,,,3757987,126.6,,,,,,
"ESP",2007 Dec,5343,,,,,,,3757971,142.2,,,,,,
"ESP",2008 Jan,5625,,,,,,,3759039,149.7,,,,,,
"ESP",2008 Feb,4841,,,,,,,3761642,128.7,,,,,,
"ESP",2008 Mar,4912,,,,,,,3764270,130.5,,,,,,
"ESP",2008 Apr,4616,,,,,,,3766959,122.5,,,,,,
"ESP",2008 May,4516,,,,,,,3769617,119.8,,,,,,
"ESP",2008 Jun,4403,,,,,,,3772300,116.7,,,,,,
"ESP",2008 Jul,4415,,,,,,,3774983,117,,,,,,
"ESP",2008 Aug,4263,,,,,,,3777676,112.8,,,,,,
"ESP",2008 Sep,3985,,,,,,,3780382,105.4,,,,,,
"ESP",2008 Oct,4493,,,,,,,3783042,118.8,,,,,,
"ESP",2008 Nov,4562,,,,,,,3785702,120.5,,,,,,
"ESP",2008 Dec,5308,,,,,,,3788409,140.1,,,,,,
"ESP",2009 Jan,5601,,,,,,,3791673,147.7,,,,,,
"ESP",2009 Feb,4561,,,,,,,3795627,120.2,,,,,,
"ESP",2009 Mar,4827,,,,,,,3799595,127,,,,,,
"ESP",2009 Apr,4586,,,,,,,3803684,120.6,,,,,,
"ESP",2009 May,4527,,,,,,,3807747,118.9,,,,,,
"ESP",2009 Jun,4223,,,,,,,3811888,110.8,,,,,,
"ESP",2009 Jul,4344,,,,,,,3815959,113.8,,,,,,
"ESP",2009 Aug,4237,,,,,,,3820111,110.9,,,,,,
"ESP",2009 Sep,4085,,,,,,,3824226,106.8,,,,,,
"ESP",2009 Oct,4404,,,,,,,3828293,115,,,,,,
"ESP",2009 Nov,4361,,,,,,,3832399,113.8,,,,,,
"ESP",2009 Dec,4982,,,,,,,3836505,129.9,,,,,,
"ESP",2010 Jan,4961,,,,,,,3840684,129.2,,,,,,
"ESP",2010 Feb,4430,,,,,,,3844806,115.2,,,,,,
"ESP",2010 Mar,4699,,,,,,,3848930,122.1,,,,,,
"ESP",2010 Apr,4404,,,,,,,3853135,114.3,,,,,,
"ESP",2010 May,4456,,,,,,,3857367,115.5,,,,,,
"ESP",2010 Jun,4045,,,,,,,3861626,104.7,,,,,,
"ESP",2010 Jul,4272,,,,,,,3865835,110.5,,,,,,
"ESP",2010 Aug,4194,,,,,,,3870164,108.4,,,,,,
"ESP",2010 Sep,3842,,,,,,,3874395,99.2,,,,,,
"ESP",2010 Oct,4279,,,,,,,3878600,110.3,,,,,,
"ESP",2010 Nov,4307,,,,,,,3882887,110.9,,,,,,
"ESP",2010 Dec,4805,,,,,,,3887100,123.6,,,,,,
"ESP",2011 Jan,5123,,,,,,,3891161,131.7,,,,,,
"ESP",2011 Feb,4572,,,,,,,3894707,117.4,,,,,,
"ESP",2011 Mar,4666,,,,,,,3898250,119.7,,,,,,
"ESP",2011 Apr,4248,,,,,,,3901878,108.9,,,,,,
"ESP",2011 May,4336,,,,,,,3905549,111,,,,,,
"ESP",2011 Jun,4065,,,,,,,3909196,104,,,,,,
"ESP",2011 Jul,4115,,,,,,,3912820,105.2,,,,,,
"ESP",2011 Aug,3990,,,,,,,3916578,101.9,,,,,,
"ESP",2011 Sep,3793,,,,,,,3920202,96.8,,,,,,
"ESP",2011 Oct,4281,,,,,,,3923850,109.1,,,,,,
"ESP",2011 Nov,4095,,,,,,,3927521,104.3,,,,,,
"ESP",2011 Dec,4690,,,,,,,3931148,119.3,,,,,,
"ESP",2012 Jan,4855,5104,4739,5469,-249,116,-614,3937838,123.3,125.68,117.42,133.94,-2.38,5.88,-10.64
"ESP",2012 Feb,4957,4537,4172,4901,420,785,56,3948613,125.5,112.65,104.39,120.91,12.85,21.11,4.59
"ESP",2012 Mar,4879,4640,4275,5004,239,604,-125,3959398,123.2,114.81,106.55,123.08,8.39,16.65,0.12
"ESP",2012 Apr,4273,4143,3778,4508,130,495,-235,3970446,107.6,103.15,94.89,111.41,4.45,12.71,-3.81
"ESP",2012 May,4306,4148,3783,4513,158,523,-207,3981495,108.2,103.05,94.79,111.31,5.15,13.41,-3.11
"ESP",2012 Jun,3841,3912,3547,4277,-71,294,-436,3992437,96.2,97.4,89.14,105.66,-1.2,7.06,-9.46
"ESP",2012 Jul,3886,4092,3727,4457,-206,159,-571,4003510,97.1,101.36,93.1,109.63,-4.26,4,-12.53
"ESP",2012 Aug,4057,4057,3692,4422,0,365,-365,4014680,101.1,100.38,92.12,108.64,0.72,8.98,-7.54
"ESP",2012 Sep,3912,3851,3487,4216,61,425,-304,4025633,97.2,95.55,87.29,103.81,1.65,9.91,-6.61
"ESP",2012 Oct,4172,4150,3785,4515,22,387,-343,4036777,103.3,102.18,93.92,110.44,1.12,9.38,-7.14
"ESP",2012 Nov,4135,4225,3860,4589,-90,275,-454,4047708,102.2,103.63,95.37,111.89,-1.43,6.83,-9.69
"ESP",2012 Dec,4470,4683,4318,5048,-213,152,-578,4058710,110.1,113.84,105.58,122.1,-3.74,4.52,-12
"ESP",2013 Jan,4721,5179,4816,5542,-458,-95,-821,4070888,116,125.18,116.97,133.4,-9.18,-0.97,-17.4
"ESP",2013 Feb,4309,4612,4249,4975,-303,60,-666,4083706,105.5,112.16,103.94,120.38,-6.66,1.56,-14.88
"ESP",2013 Mar,4569,4715,4352,5078,-146,217,-509,4096496,111.5,114.32,106.1,122.54,-2.82,5.4,-11.04
"ESP",2013 Apr,4170,4218,3855,4581,-48,315,-411,4109963,101.5,102.66,94.44,110.88,-1.16,7.06,-9.38
"ESP",2013 May,4125,4223,3860,4586,-98,265,-461,4123201,100,102.56,94.34,110.78,-2.56,5.66,-10.78
"ESP",2013 Jun,3939,3987,3624,4350,-48,315,-411,4136439,95.2,96.91,88.69,105.13,-1.71,6.51,-9.93
"ESP",2013 Jul,4181,4167,3804,4530,14,377,-349,4149907,100.8,100.87,92.65,109.09,-0.07,8.15,-8.29
"ESP",2013 Aug,4055,4132,3769,4495,-77,286,-440,4163310,97.4,99.88,91.67,108.1,-2.48,5.73,-10.7
"ESP",2013 Sep,3984,3927,3564,4290,57,420,-306,4176663,95.4,95.06,86.84,103.28,0.34,8.56,-7.88
"ESP",2013 Oct,4304,4225,3862,4588,79,442,-284,4190016,102.7,101.68,93.47,109.9,1.02,9.23,-7.2
"ESP",2013 Nov,4241,4300,3937,4663,-59,304,-422,4203240,100.9,103.13,94.92,111.35,-2.23,5.98,-10.45
"ESP",2013 Dec,4843,4758,4395,5121,85,448,-278,4216623,114.8,113.35,105.13,121.56,1.45,9.67,-6.76
"ESP",2014 Jan,5146,5254,4892,5616,-108,254,-470,4227390,121.7,124.69,116.5,132.88,-2.99,5.2,-11.18
"ESP",2014 Feb,4527,4687,4325,5049,-160,202,-522,4233793,106.9,111.67,103.48,119.85,-4.77,3.42,-12.95
"ESP",2014 Mar,4621,4790,4428,5152,-169,193,-531,4240109,109,113.83,105.64,122.02,-4.83,3.36,-13.02
"ESP",2014 Apr,4218,4294,3932,4655,-76,286,-437,4246690,99.3,102.17,93.98,110.35,-2.87,5.32,-11.05
"ESP",2014 May,4304,4298,3936,4660,6,368,-356,4253193,101.2,102.07,93.88,110.25,-0.87,7.32,-9.05
"ESP",2014 Jun,4166,4063,3701,4424,103,465,-258,4259759,97.8,96.42,88.23,104.6,1.38,9.57,-6.8
"ESP",2014 Jul,4247,4242,3881,4604,5,366,-357,4266325,99.6,100.38,92.19,108.57,-0.78,7.41,-8.97
"ESP",2014 Aug,4189,4207,3846,4569,-18,343,-380,4272915,98,99.39,91.2,107.58,-1.39,6.8,-9.58
"ESP",2014 Sep,4053,4002,3640,4363,51,413,-310,4279538,94.7,94.57,86.38,102.75,0.13,8.32,-8.05
"ESP",2014 Oct,4358,4300,3938,4662,58,420,-304,4286048,101.7,101.19,93,109.38,0.51,8.7,-7.68
"ESP",2014 Nov,4495,4375,4013,4737,120,482,-242,4292557,104.7,102.64,94.45,110.83,2.06,10.25,-6.13
"ESP",2014 Dec,4873,4833,4472,5195,40,401,-322,4299180,113.3,112.85,104.66,121.04,0.45,8.64,-7.74
"ESP",2015 Jan,5780,5329,4968,5690,451,812,90,4305489,134.3,124.2,116.02,132.37,10.1,18.28,1.93
"ESP",2015 Feb,5108,4762,4401,5123,346,707,-15,4311174,118.5,111.17,103,119.35,7.33,15.5,-0.85
"ESP",2015 Mar,4968,4865,4504,5226,103,464,-258,4316844,115.1,113.33,105.16,121.51,1.77,9.94,-6.41
"ESP",2015 Apr,4459,4369,4008,4730,90,451,-271,4322687,103.2,101.67,93.5,109.85,1.53,9.7,-6.65
"ESP",2015 May,4376,4373,4012,4734,3,364,-358,4328492,101.1,101.57,93.4,109.75,-0.47,7.7,-8.65
"ESP",2015 Jun,4123,4138,3777,4499,-15,346,-376,4334410,95.1,95.92,87.75,104.1,-0.82,7.35,-9
"ESP",2015 Jul,4593,4318,3956,4679,275,637,-86,4340227,105.8,99.88,91.71,108.06,5.92,14.09,-2.26
"ESP",2015 Aug,4264,4282,3921,4644,-18,343,-380,4346160,98.1,98.9,90.72,107.07,-0.8,7.38,-8.97
"ESP",2015 Sep,3922,4077,3716,4438,-155,206,-516,4352040,90.1,94.07,85.9,102.25,-3.97,4.2,-12.15
"ESP",2015 Oct,4349,4375,4014,4736,-26,335,-387,4357852,99.8,100.7,92.52,108.87,-0.9,7.28,-9.07
"ESP",2015 Nov,4430,4450,4089,4811,-20,341,-381,4363719,101.5,102.15,93.97,110.32,-0.65,7.53,-8.82
"ESP",2015 Dec,4792,4909,4547,5270,-117,245,-478,4369587,109.7,112.36,104.18,120.53,-2.66,5.52,-10.83
"ESP",2016 Jan,4948,5404,5043,5765,-456,-95,-817,4376959,113,123.7,115.53,131.88,-10.7,-2.53,-18.88
"ESP",2016 Feb,4798,4837,4476,5198,-39,322,-400,4386405,109.4,110.68,102.5,118.85,-1.28,6.9,-9.45
"ESP",2016 Mar,5164,4940,4579,5301,224,585,-137,4395804,117.5,112.84,104.67,121.02,4.66,12.83,-3.52
"ESP",2016 Apr,4484,4444,4083,4805,40,401,-321,4405299,101.8,101.18,93,109.35,0.62,8.8,-7.55
"ESP",2016 May,4463,4448,4087,4809,15,376,-346,4414908,101.1,101.08,92.9,109.25,0.02,8.2,-8.15
"ESP",2016 Jun,4244,4213,3852,4574,31,392,-330,4424455,95.9,95.43,87.25,103.6,0.47,8.65,-7.7
"ESP",2016 Jul,4447,4393,4032,4754,54,415,-307,4433941,100.3,99.39,91.22,107.57,0.91,9.08,-7.27
"ESP",2016 Aug,4448,4358,3996,4719,90,452,-271,4443776,100.1,98.4,90.23,106.58,1.7,9.87,-6.48
"ESP",2016 Sep,4171,4152,3791,4513,19,380,-342,4453262,93.7,93.58,85.4,101.75,0.12,8.3,-8.05
"ESP",2016 Oct,4366,4450,4089,4811,-84,277,-445,4462810,97.8,100.2,92.03,108.38,-2.4,5.77,-10.58
"ESP",2016 Nov,4463,4525,4164,4886,-62,299,-423,4472419,99.8,101.65,93.48,109.83,-1.85,6.32,-10.03
"ESP",2016 Dec,5039,4984,4623,5345,55,416,-306,4481914,112.4,111.87,103.69,120.04,0.53,8.71,-7.64
"ESP",2017 Jan,5886,5479,5118,5841,407,768,45,4490573,131.1,123.21,115.02,131.4,7.89,16.08,-0.3
"ESP",2017 Feb,4706,4912,4550,5274,-206,156,-568,4497158,104.6,110.18,102,118.37,-5.58,2.6,-13.77
"ESP",2017 Mar,4766,5015,4653,5377,-249,113,-611,4503740,105.8,112.35,104.16,120.54,-6.55,1.64,-14.74
"ESP",2017 Apr,4492,4519,4157,4881,-27,335,-389,4510509,99.6,100.68,92.5,108.87,-1.08,7.1,-9.27
"ESP",2017 May,4619,4523,4162,4885,96,457,-266,4517395,102.2,100.58,92.4,108.77,1.62,9.8,-6.57
"ESP",2017 Jun,4324,4288,3926,4650,36,398,-326,4524149,95.6,94.93,86.75,103.12,0.67,8.85,-7.52
"ESP",2017 Jul,4535,4468,4106,4830,67,429,-295,4530948,100.1,98.9,90.71,107.09,1.2,9.39,-6.99
"ESP",2017 Aug,4468,4433,4071,4794,35,397,-326,4537901,98.5,97.91,89.72,106.1,0.59,8.78,-7.6
"ESP",2017 Sep,4227,4227,3865,4589,0,362,-362,4544663,93,93.08,84.9,101.27,-0.08,8.1,-8.27
"ESP",2017 Oct,4674,4525,4164,4887,149,510,-213,4551505,102.7,99.71,91.52,107.9,2.99,11.18,-5.2
"ESP",2017 Nov,4684,4600,4238,4962,84,446,-278,4558303,102.8,101.16,92.97,109.35,1.64,9.83,-6.55
"ESP",2017 Dec,5449,5059,4697,5421,390,752,28,4565058,119.4,111.37,103.18,119.56,8.03,16.22,-0.16
"ESP",2018 Jan,5964,5554,5191,5917,410,773,47,4571238,130.5,122.72,114.5,130.93,7.78,16,-0.43
"ESP",2018 Feb,5015,4987,4624,5350,28,391,-335,4575796,109.6,109.69,101.47,117.91,-0.09,8.13,-8.31
"ESP",2018 Mar,5242,5090,4727,5453,152,515,-211,4580370,114.5,111.85,103.64,120.07,2.65,10.86,-5.57
"ESP",2018 Apr,4534,4594,4231,4957,-60,303,-423,4585129,98.9,100.19,91.97,108.41,-1.29,6.93,-9.51
"ESP",2018 May,4514,4599,4236,4962,-85,278,-448,4589889,98.3,100.09,91.87,108.31,-1.79,6.43,-10.01
"ESP",2018 Jun,4345,4363,4000,4726,-18,345,-381,4594603,94.6,94.44,86.22,102.66,0.16,8.38,-8.06
"ESP",2018 Jul,4445,4543,4180,4906,-98,265,-461,4599372,96.6,98.4,90.19,106.62,-1.8,6.41,-10.02
"ESP",2018 Aug,4609,4508,4145,4871,101,464,-262,4604185,100.1,97.42,89.2,105.63,2.68,10.9,-5.53
"ESP",2018 Sep,4330,4302,3939,4665,28,391,-335,4608903,94,92.59,84.37,100.81,1.41,9.63,-6.81
"ESP",2018 Oct,4577,4601,4238,4964,-24,339,-387,4613703,99.2,99.22,91,107.43,-0.02,8.2,-8.23
"ESP",2018 Nov,4690,4675,4312,5038,15,378,-348,4618412,101.5,100.67,92.45,108.88,0.83,9.05,-7.38
"ESP",2018 Dec,5124,5134,4771,5497,-10,353,-373,4623152,110.8,110.88,102.66,119.1,-0.08,8.14,-8.3
"ESP",2019 Jan,5633,5630,5265,5994,3,368,-361,4628027,121.7,122.22,113.96,130.48,-0.52,7.74,-8.78
"ESP",2019 Feb,4976,5062,4698,5427,-86,278,-451,4632665,107.4,109.2,100.94,117.46,-1.8,6.46,-10.06
"ESP",2019 Mar,5011,5165,4801,5530,-154,210,-519,4637289,108.1,111.36,103.1,119.62,-3.26,5,-11.52
"ESP",2019 Apr,4620,4669,4304,5034,-49,316,-414,4642158,99.5,99.7,91.44,107.96,-0.2,8.06,-8.46
"ESP",2019 May,4579,4674,4309,5039,-95,270,-460,4646944,98.5,99.6,91.34,107.86,-1.1,7.16,-9.36
"ESP",2019 Jun,4420,4438,4073,4803,-18,347,-383,4651730,95,93.95,85.69,102.21,1.05,9.31,-7.21
