"iso3c","date","deaths","population","cmr","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"USA",2020 W39,483.308,38848179,1.238,503,487,520,-20,-3,-37,1.28,1.24,1.33,-0.05,0,-0.1
"USA",2020 W40,480.615,38839959,1.231,502,485,518,-21,-4,-38,1.28,1.23,1.33,-0.05,0,-0.1
"USA",2020 W41,477.769,38831739,1.223,500,483,517,-22,-5,-39,1.28,1.23,1.32,-0.05,0,-0.1
"USA",2020 W42,474.923,38823520,1.215,498,481,515,-23,-7,-40,1.27,1.22,1.32,-0.06,-0.01,-0.11
"USA",2020 W43,472.077,38815300,1.208,496,480,513,-24,-8,-41,1.27,1.22,1.32,-0.06,-0.01,-0.11
"USA",2020 W44,469.923,38807080,1.2,495,478,512,-25,-8,-42,1.26,1.21,1.31,-0.06,-0.01,-0.11
"USA",2020 W45,469.308,38798861,1.2,493,477,510,-24,-7,-41,1.26,1.21,1.31,-0.06,-0.01,-0.11
"USA",2020 W46,468.692,38790641,1.2,492,475,509,-23,-6,-40,1.26,1.21,1.3,-0.06,-0.01,-0.1
"USA",2020 W47,468.077,38782421,1.2,490,474,507,-22,-6,-39,1.25,1.2,1.3,-0.05,0,-0.1
"USA",2020 W48,467.462,38774202,1.2,489,472,506,-22,-5,-38,1.25,1.2,1.3,-0.05,0,-0.1
"USA",2020 W49,465.154,38765982,1.192,488,471,505,-23,-6,-40,1.25,1.2,1.3,-0.06,-0.01,-0.11
"USA",2020 W50,462.615,38757762,1.185,487,470,504,-24,-8,-41,1.25,1.2,1.3,-0.06,-0.01,-0.11
"USA",2020 W51,460.077,38749543,1.177,486,469,503,-26,-9,-43,1.25,1.2,1.3,-0.07,-0.02,-0.12
"USA",2020 W52,457.538,38741323,1.169,485,469,502,-28,-11,-44,1.24,1.2,1.29,-0.08,-0.03,-0.13
"USA",2020 W53,456.615,38733168,1.169,482,465,498,-25,-8,-42,1.25,1.2,1.3,-0.08,-0.03,-0.13
"USA",2021 W01,457.692,38725792,1.169,482,465,498,-24,-7,-41,1.25,1.2,1.3,-0.08,-0.03,-0.13
"USA",2021 W02,458.769,38718632,1.169,482,465,498,-23,-6,-40,1.25,1.2,1.3,-0.08,-0.03,-0.13
"USA",2021 W03,459.846,38711472,1.169,482,465,499,-22,-5,-39,1.25,1.2,1.3,-0.08,-0.03,-0.13
"USA",2021 W04,460.923,38704311,1.169,483,466,500,-22,-5,-39,1.25,1.2,1.3,-0.09,-0.04,-0.14
"USA",2021 W05,462,38697151,1.169,485,468,502,-23,-6,-40,1.26,1.21,1.31,-0.09,-0.04,-0.14
"USA",2021 W06,463.077,38689991,1.169,487,470,503,-23,-7,-40,1.26,1.21,1.31,-0.09,-0.04,-0.14
"USA",2021 W07,464.154,38682831,1.169,488,471,505,-24,-7,-41,1.26,1.21,1.31,-0.09,-0.05,-0.14
"USA",2021 W08,465.231,38675671,1.169,490,473,506,-24,-7,-41,1.27,1.22,1.31,-0.1,-0.05,-0.15
"USA",2021 W09,467.846,38668511,1.177,491,474,508,-23,-6,-40,1.27,1.22,1.31,-0.09,-0.04,-0.14
"USA",2021 W10,470.692,38661351,1.185,493,476,509,-22,-5,-39,1.27,1.22,1.31,-0.08,-0.03,-0.13
"USA",2021 W11,473.538,38654191,1.192,494,477,511,-20,-4,-37,1.27,1.22,1.31,-0.07,-0.02,-0.12
"USA",2021 W12,476.385,38647030,1.2,495,478,512,-19,-2,-36,1.26,1.21,1.31,-0.06,-0.01,-0.11
"USA",2021 W13,479.154,38639870,1.208,496,479,512,-16,0,-33,1.26,1.21,1.31,-0.06,-0.01,-0.11
"USA",2021 W14,481.231,38632710,1.215,496,479,513,-15,2,-32,1.26,1.21,1.31,-0.05,0,-0.1
"USA",2021 W15,483.308,38625550,1.223,496,480,513,-13,4,-30,1.26,1.21,1.31,-0.04,0.01,-0.09
"USA",2021 W16,485.385,38618390,1.231,497,480,514,-11,6,-28,1.26,1.21,1.31,-0.03,0.02,-0.08
"USA",2021 W17,487.692,38611230,1.238,496,479,513,-9,8,-25,1.26,1.21,1.31,-0.02,0.03,-0.07
"USA",2021 W18,490.462,38604070,1.246,496,479,512,-5,12,-22,1.26,1.21,1.31,-0.01,0.04,-0.06
"USA",2021 W19,493.231,38596910,1.254,495,478,512,-2,15,-19,1.26,1.21,1.31,-0.01,0.04,-0.05
"USA",2021 W20,496,38589750,1.262,495,478,511,1,18,-15,1.26,1.21,1.31,0,0.05,-0.05
"USA",2021 W21,498.769,38582589,1.269,495,478,512,4,21,-13,1.26,1.21,1.31,0.01,0.06,-0.04
"USA",2021 W22,500.846,38575429,1.277,496,479,513,5,22,-12,1.26,1.21,1.31,0.01,0.06,-0.03
"USA",2021 W23,502.846,38568269,1.285,497,480,513,6,23,-11,1.27,1.22,1.32,0.02,0.07,-0.03
"USA",2021 W24,504.846,38561109,1.292,497,481,514,7,24,-9,1.27,1.22,1.32,0.02,0.07,-0.03
"USA",2021 W25,506.846,38553949,1.3,498,481,515,9,26,-8,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W26,508,38546789,1.3,498,481,515,10,27,-7,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W27,508.538,38539629,1.3,498,481,515,11,28,-6,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W28,509.077,38532469,1.3,498,481,515,11,28,-6,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W29,509.615,38525308,1.3,498,481,515,12,29,-5,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W30,509.923,38518148,1.3,498,481,514,12,29,-4,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W31,509.846,38510988,1.3,497,480,514,13,30,-4,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W32,509.769,38503828,1.3,497,480,514,13,30,-4,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W33,509.692,38496668,1.3,496,479,513,13,30,-3,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W34,509.615,38489508,1.3,495,478,512,15,31,-2,1.27,1.22,1.32,0.03,0.08,-0.02
"USA",2021 W35,510.769,38482348,1.308,493,477,510,17,34,1,1.27,1.22,1.32,0.04,0.09,-0.01
"USA",2021 W36,512.231,38475188,1.315,492,475,509,21,37,4,1.26,1.21,1.31,0.05,0.1,0
"USA",2021 W37,513.692,38468028,1.323,490,473,507,24,40,7,1.26,1.21,1.31,0.07,0.12,0.02
"USA",2021 W38,515.154,38460867,1.331,489,472,506,26,43,10,1.26,1.21,1.31,0.07,0.12,0.02
"USA",2021 W39,515.538,38453707,1.331,487,470,504,29,45,12,1.25,1.2,1.3,0.08,0.13,0.03
"USA",2021 W40,514.615,38446547,1.331,485,468,502,29,46,13,1.25,1.2,1.3,0.08,0.13,0.03
"USA",2021 W41,513.692,38439387,1.331,484,467,500,30,47,13,1.24,1.19,1.29,0.09,0.14,0.04
"USA",2021 W42,512.769,38432227,1.331,482,465,499,31,48,14,1.24,1.19,1.29,0.09,0.14,0.04
"USA",2021 W43,511.846,38425067,1.331,480,463,497,32,49,15,1.23,1.19,1.28,0.1,0.15,0.05
"USA",2021 W44,510.308,38417907,1.331,479,462,495,32,48,15,1.23,1.18,1.28,0.1,0.15,0.05
"USA",2021 W45,508.769,38410747,1.331,477,460,494,32,48,15,1.23,1.18,1.28,0.1,0.15,0.05
"USA",2021 W46,507.231,38403586,1.331,476,459,493,32,48,15,1.23,1.18,1.27,0.11,0.16,0.06
"USA",2021 W47,505.692,38396426,1.331,474,458,491,31,48,14,1.22,1.17,1.27,0.11,0.16,0.06
"USA",2021 W48,504.923,38389266,1.323,473,457,490,31,48,15,1.22,1.17,1.27,0.1,0.15,0.05
"USA",2021 W49,504.462,38382106,1.315,472,456,489,32,49,15,1.22,1.17,1.27,0.09,0.14,0.04
"USA",2021 W50,504,38374946,1.308,471,454,488,33,50,16,1.22,1.17,1.27,0.09,0.14,0.04
"USA",2021 W51,503.538,38367786,1.3,471,454,487,33,50,16,1.22,1.17,1.27,0.08,0.13,0.03
"USA",2021 W52,503.308,38360626,1.3,467,450,484,36,53,20,1.22,1.17,1.27,0.08,0.13,0.03
"USA",2022 W01,502.538,38353466,1.3,467,450,484,36,53,19,1.22,1.17,1.27,0.08,0.13,0.03
"USA",2022 W02,501.769,38346306,1.3,467,450,484,35,52,18,1.22,1.17,1.27,0.08,0.13,0.03
"USA",2022 W03,501,38339145,1.3,467,450,484,34,51,17,1.22,1.17,1.27,0.08,0.13,0.03
"USA",2022 W04,500.231,38331985,1.3,469,452,486,32,49,15,1.23,1.18,1.28,0.07,0.12,0.02
"USA",2022 W05,500.462,38324825,1.3,470,453,487,30,47,13,1.23,1.18,1.28,0.07,0.12,0.02
"USA",2022 W06,500.846,38317665,1.3,472,455,489,29,46,12,1.23,1.18,1.28,0.07,0.12,0.02
"USA",2022 W07,501.231,38310505,1.3,474,457,490,28,45,11,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W08,501.615,38303345,1.3,475,458,492,27,44,10,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W09,500.462,38296185,1.3,476,459,493,24,41,7,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W10,498.769,38289025,1.3,478,461,495,21,38,4,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W11,497.077,38281865,1.3,479,462,496,18,35,1,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W12,495.385,38274705,1.3,481,464,497,15,32,-2,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W13,494.385,38267544,1.3,481,464,498,13,30,-3,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W14,495.154,38260384,1.3,481,464,498,14,31,-3,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W15,495.923,38253224,1.3,482,465,499,14,31,-3,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W16,496.692,38246064,1.3,482,465,499,15,32,-2,1.24,1.19,1.29,0.06,0.11,0.01
"USA",2022 W17,497.769,38238904,1.3,482,465,498,16,33,-1,1.23,1.18,1.28,0.07,0.12,0.02
"USA",2022 W18,500.154,38231744,1.308,481,464,498,19,36,2,1.23,1.18,1.28,0.07,0.12,0.02
"USA",2022 W19,502.385,38224584,1.315,480,463,497,22,39,5,1.23,1.18,1.28,0.08,0.13,0.03
"USA",2022 W20,504.615,38217424,1.323,480,463,497,25,42,8,1.23,1.18,1.28,0.09,0.14,0.04
"USA",2022 W21,506.846,38210264,1.331,480,463,497,26,43,10,1.23,1.18,1.28,0.1,0.15,0.05
"USA",2022 W22,510.538,38203104,1.338,481,464,498,29,46,12,1.23,1.18,1.28,0.1,0.15,0.05
"USA",2022 W23,514.769,38195943,1.346,482,465,499,33,50,16,1.24,1.19,1.29,0.11,0.16,0.06
"USA",2022 W24,519,38188783,1.354,483,466,500,36,53,19,1.24,1.19,1.29,0.11,0.16,0.06
"USA",2022 W25,523.231,38181623,1.362,483,466,500,40,57,23,1.25,1.2,1.3,0.12,0.17,0.07
"USA",2022 W26,527.231,38174463,1.369,483,466,500,44,61,27,1.25,1.2,1.3,0.12,0.17,0.07
"USA",2022 W27,530.923,38167303,1.377,483,466,500,48,65,31,1.25,1.2,1.3,0.13,0.18,0.08
"USA",2022 W28,534.615,38160143,1.385,483,466,500,52,69,35,1.25,1.2,1.3,0.14,0.19,0.09
"USA",2022 W29,538.308,38152983,1.392,483,466,500,55,72,38,1.25,1.2,1.3,0.15,0.2,0.1
"USA",2022 W30,541.692,38145823,1.4,483,466,500,59,76,42,1.25,1.2,1.3,0.15,0.2,0.1
"USA",2022 W31,541.538,38138663,1.4,482,466,499,59,76,42,1.25,1.2,1.3,0.15,0.2,0.1
"USA",2022 W32,541.385,38131503,1.4,482,465,499,59,76,42,1.25,1.2,1.3,0.15,0.2,0.1
"USA",2022 W33,541.231,38124342,1.4,482,465,499,60,77,43,1.25,1.2,1.3,0.15,0.2,0.1
"USA",2022 W34,541.077,38117182,1.4,480,463,497,61,78,44,1.24,1.19,1.29,0.16,0.21,0.11
"USA",2022 W35,539.692,38110022,1.4,479,462,496,61,78,44,1.24,1.19,1.29,0.16,0.21,0.11
"USA",2022 W36,537.769,38102862,1.4,477,460,494,61,78,44,1.23,1.18,1.28,0.17,0.22,0.12
"USA",2022 W37,535.846,38095702,1.4,475,458,492,60,77,43,1.23,1.18,1.28,0.17,0.22,0.12
"USA",2022 W38,533.923,38088542,1.4,474,457,491,60,77,43,1.23,1.18,1.28,0.17,0.22,0.12
"USA",2022 W39,532.231,38081382,1.4,472,455,489,60,77,43,1.23,1.18,1.28,0.17,0.22,0.12
"USA",2022 W40,531,38074222,1.4,471,454,488,60,77,43,1.22,1.17,1.27,0.18,0.23,0.13
"USA",2022 W41,529.769,38067062,1.4,469,452,486,61,78,44,1.22,1.17,1.27,0.18,0.23,0.13
"USA",2022 W42,528.538,38059902,1.4,467,450,484,61,78,44,1.21,1.16,1.26,0.19,0.24,0.14
"USA",2022 W43,527.308,38052742,1.4,465,448,482,62,79,45,1.21,1.16,1.26,0.19,0.24,0.14
"USA",2022 W44,528.692,38045581,1.4,464,447,481,65,82,48,1.2,1.15,1.25,0.2,0.25,0.15
"USA",2022 W45,530.231,38038421,1.4,463,446,479,68,85,51,1.2,1.15,1.25,0.2,0.25,0.15
"USA",2022 W46,531.769,38031261,1.4,461,444,478,71,88,54,1.2,1.15,1.25,0.2,0.25,0.15
"USA",2022 W47,533.308,38024101,1.4,460,443,477,74,90,57,1.2,1.15,1.25,0.2,0.25,0.15
"USA",2022 W48,534.154,38016941,1.4,459,442,476,75,92,58,1.19,1.14,1.24,0.21,0.26,0.16
"USA",2022 W49,534.538,38009781,1.4,458,441,475,77,94,60,1.19,1.14,1.24,0.21,0.26,0.16
"USA",2022 W50,534.923,38002621,1.4,457,440,474,78,95,61,1.19,1.14,1.24,0.21,0.26,0.16
"USA",2022 W51,535.308,37995461,1.4,456,439,473,79,96,62,1.19,1.14,1.24,0.21,0.26,0.16
"USA",2022 W52,535.231,37988301,1.4,452,435,469,83,100,66,1.19,1.14,1.24,0.21,0.26,0.16
"USA",2023 W01,533.077,37981141,1.392,452,435,469,81,98,64,1.19,1.14,1.24,0.2,0.25,0.15
"USA",2023 W02,530.923,37973980,1.385,452,435,469,79,96,62,1.2,1.15,1.25,0.19,0.24,0.14
"USA",2023 W03,528.769,37966820,1.377,452,435,470,76,93,59,1.2,1.15,1.25,0.18,0.23,0.13
"USA",2023 W04,526.615,37959660,1.369,454,437,471,73,90,56,1.2,1.15,1.25,0.17,0.22,0.12
"USA",2023 W05,522.154,37952500,1.362,456,438,473,67,84,50,1.2,1.15,1.25,0.16,0.21,0.11
"USA",2023 W06,516.923,37945340,1.354,457,440,474,60,77,43,1.21,1.16,1.26,0.15,0.2,0.1
"USA",2023 W07,511.692,37938180,1.346,459,442,476,53,70,36,1.21,1.16,1.26,0.14,0.19,0.09
"USA",2023 W08,506.462,37931020,1.338,460,443,477,46,63,29,1.21,1.16,1.26,0.13,0.18,0.08
"USA",2023 W09,503.462,37923860,1.331,462,445,479,42,59,25,1.21,1.16,1.26,0.12,0.17,0.07
"USA",2023 W10,501.538,37916700,1.323,463,446,480,38,55,21,1.21,1.16,1.26,0.11,0.16,0.06
"USA",2023 W11,499.615,37909540,1.315,465,448,482,35,52,18,1.21,1.16,1.26,0.1,0.15,0.05
"USA",2023 W12,497.692,37902379,1.308,466,449,483,32,49,15,1.21,1.16,1.26,0.1,0.15,0.05
"USA",2023 W13,495.462,37895219,1.3,466,449,483,29,46,12,1.21,1.16,1.26,0.09,0.14,0.04
"USA",2023 W14,493.308,37888059,1.3,467,450,484,27,44,10,1.21,1.16,1.26,0.09,0.14,0.04
"USA",2023 W15,491.154,37880899,1.3,467,450,484,24,41,7,1.21,1.16,1.26,0.09,0.14,0.04
"USA",2023 W16,489,37873739,1.3,467,450,484,22,39,5,1.21,1.16,1.26,0.09,0.14,0.04
"USA",2023 W17,486.846,37866579,1.3,467,450,484,20,37,3,1.21,1.16,1.26,0.09,0.14,0.04
"USA",2023 W18,482.462,37859419,1.285,466,449,483,16,33,-1,1.21,1.16,1.26,0.08,0.13,0.03
"USA",2023 W19,478.692,37852259,1.269,466,449,483,13,30,-4,1.2,1.15,1.26,0.06,0.11,0.01
"USA",2023 W20,474.923,37845099,1.254,465,448,482,10,27,-7,1.2,1.15,1.25,0.05,0.1,0
"USA",2023 W21,471.154,37837939,1.238,466,449,483,5,23,-12,1.2,1.15,1.25,0.03,0.09,-0.02
"USA",2023 W22,454.846,37830778,1.2,466,449,484,-12,5,-29,1.21,1.16,1.26,-0.01,0.04,-0.06
"USA",2023 W23,429.615,37823618,1.138,467,450,484,-38,-21,-55,1.21,1.16,1.26,-0.07,-0.02,-0.12
"USA",2023 W24,404.385,37816458,1.077,468,451,485,-64,-47,-81,1.22,1.17,1.27,-0.14,-0.09,-0.19
"USA",2023 W25,379.154,37809298,1.015,468,451,485,-89,-72,-106,1.22,1.17,1.27,-0.2,-0.15,-0.25
"USA-AK",2000 W13,2,100364,1.8,,,,,,,,,,,,
"USA-AK",2000 W14,2,100317,1.8,,,,,,,,,,,,
"USA-AK",2000 W15,2,100269,1.808,,,,,,,,,,,,
"USA-AK",2000 W16,2,100222,1.815,,,,,,,,,,,,
"USA-AK",2000 W17,2,100175,1.823,,,,,,,,,,,,
"USA-AK",2000 W18,2,100127,1.831,,,,,,,,,,,,
"USA-AK",2000 W19,2,100080,1.838,,,,,,,,,,,,
"USA-AK",2000 W20,2,100032,1.846,,,,,,,,,,,,
"USA-AK",2000 W21,2,99985,1.854,,,,,,,,,,,,
"USA-AK",2000 W22,2,99937,1.862,,,,,,,,,,,,
"USA-AK",2000 W23,2,99890,1.869,,,,,,,,,,,,
"USA-AK",2000 W24,2,99843,1.877,,,,,,,,,,,,
"USA-AK",2000 W25,2,99795,1.885,,,,,,,,,,,,
"USA-AK",2000 W26,2,99748,1.892,,,,,,,,,,,,
"USA-AK",2000 W27,2,99700,1.9,,,,,,,,,,,,
"USA-AK",2000 W28,2,99653,1.9,,,,,,,,,,,,
"USA-AK",2000 W29,2,99606,1.9,,,,,,,,,,,,
"USA-AK",2000 W30,2,99558,1.9,,,,,,,,,,,,
"USA-AK",2000 W31,2,99511,1.9,,,,,,,,,,,,
"USA-AK",2000 W32,2,99463,1.9,,,,,,,,,,,,
"USA-AK",2000 W33,2,99416,1.9,,,,,,,,,,,,
"USA-AK",2000 W34,2,99369,1.9,,,,,,,,,,,,
"USA-AK",2000 W35,2,99321,1.9,,,,,,,,,,,,
"USA-AK",2000 W36,2,99274,1.9,,,,,,,,,,,,
"USA-AK",2000 W37,2,99226,1.9,,,,,,,,,,,,
"USA-AK",2000 W38,2,99179,1.9,,,,,,,,,,,,
"USA-AK",2000 W39,2,99131,1.9,,,,,,,,,,,,
"USA-AK",2000 W40,2,99084,1.9,,,,,,,,,,,,
"USA-AK",2000 W41,2,99037,1.9,,,,,,,,,,,,
"USA-AK",2000 W42,2,98989,1.9,,,,,,,,,,,,
"USA-AK",2000 W43,2,98942,1.9,,,,,,,,,,,,
"USA-AK",2000 W44,2,98894,1.9,,,,,,,,,,,,
"USA-AK",2000 W45,2,98847,1.9,,,,,,,,,,,,
"USA-AK",2000 W46,2,98800,1.9,,,,,,,,,,,,
"USA-AK",2000 W47,2,98752,1.9,,,,,,,,,,,,
"USA-AK",2000 W48,2,98705,1.9,,,,,,,,,,,,
"USA-AK",2000 W49,2,98657,1.9,,,,,,,,,,,,
"USA-AK",2000 W50,2,98610,1.9,,,,,,,,,,,,
"USA-AK",2000 W51,2,98563,1.9,,,,,,,,,,,,
"USA-AK",2000 W52,2,98515,1.9,,,,,,,,,,,,
"USA-AK",2001 W01,2,98479,1.923,,,,,,,,,,,,
"USA-AK",2001 W02,2,98458,1.946,,,,,,,,,,,,
"USA-AK",2001 W03,2,98437,1.969,,,,,,,,,,,,
"USA-AK",2001 W04,2,98415,1.992,,,,,,,,,,,,
"USA-AK",2001 W05,2,98394,2.015,,,,,,,,,,,,
"USA-AK",2001 W06,2,98373,2.038,,,,,,,,,,,,
"USA-AK",2001 W07,2,98352,2.062,,,,,,,,,,,,
"USA-AK",2001 W08,2,98331,2.085,,,,,,,,,,,,
"USA-AK",2001 W09,2,98309,2.108,,,,,,,,,,,,
"USA-AK",2001 W10,2,98288,2.131,,,,,,,,,,,,
"USA-AK",2001 W11,2,98267,2.154,,,,,,,,,,,,
"USA-AK",2001 W12,2,98246,2.177,,,,,,,,,,,,
"USA-AK",2001 W13,2,98225,2.2,,,,,,,,,,,,
"USA-AK",2001 W14,2,98203,2.2,,,,,,,,,,,,
"USA-AK",2001 W15,2,98182,2.2,,,,,,,,,,,,
"USA-AK",2001 W16,2,98161,2.2,,,,,,,,,,,,
"USA-AK",2001 W17,2,98140,2.2,,,,,,,,,,,,
"USA-AK",2001 W18,2,98119,2.2,,,,,,,,,,,,
"USA-AK",2001 W19,2,98097,2.2,,,,,,,,,,,,
"USA-AK",2001 W20,2,98076,2.2,,,,,,,,,,,,
"USA-AK",2001 W21,2,98055,2.2,,,,,,,,,,,,
"USA-AK",2001 W22,2,98034,2.2,,,,,,,,,,,,
"USA-AK",2001 W23,2,98013,2.2,,,,,,,,,,,,
"USA-AK",2001 W24,2,97992,2.2,,,,,,,,,,,,
"USA-AK",2001 W25,2,97970,2.2,,,,,,,,,,,,
"USA-AK",2001 W26,2,97949,2.2,,,,,,,,,,,,
"USA-AK",2001 W27,2,97928,2.2,,,,,,,,,,,,
"USA-AK",2001 W28,2,97907,2.2,,,,,,,,,,,,
"USA-AK",2001 W29,2,97886,2.2,,,,,,,,,,,,
"USA-AK",2001 W30,2,97864,2.2,,,,,,,,,,,,
"USA-AK",2001 W31,2,97843,2.2,,,,,,,,,,,,
"USA-AK",2001 W32,2,97822,2.2,,,,,,,,,,,,
"USA-AK",2001 W33,2,97801,2.2,,,,,,,,,,,,
"USA-AK",2001 W34,2,97780,2.2,,,,,,,,,,,,
"USA-AK",2001 W35,2,97758,2.2,,,,,,,,,,,,
"USA-AK",2001 W36,2,97737,2.2,,,,,,,,,,,,
"USA-AK",2001 W37,2,97716,2.2,,,,,,,,,,,,
"USA-AK",2001 W38,2,97695,2.2,,,,,,,,,,,,
"USA-AK",2001 W39,2,97674,2.2,,,,,,,,,,,,
"USA-AK",2001 W40,2,97652,2.2,,,,,,,,,,,,
"USA-AK",2001 W41,2,97631,2.2,,,,,,,,,,,,
"USA-AK",2001 W42,2,97610,2.2,,,,,,,,,,,,
"USA-AK",2001 W43,2,97589,2.2,,,,,,,,,,,,
"USA-AK",2001 W44,2,97568,2.2,,,,,,,,,,,,
"USA-AK",2001 W45,2,97546,2.2,,,,,,,,,,,,
"USA-AK",2001 W46,2,97525,2.2,,,,,,,,,,,,
"USA-AK",2001 W47,2,97504,2.2,,,,,,,,,,,,
"USA-AK",2001 W48,2,97483,2.2,,,,,,,,,,,,
"USA-AK",2001 W49,2,97462,2.2,,,,,,,,,,,,
"USA-AK",2001 W50,2,97441,2.2,,,,,,,,,,,,
"USA-AK",2001 W51,2,97419,2.2,,,,,,,,,,,,
"USA-AK",2001 W52,2,97398,2.2,,,,,,,,,,,,
"USA-AK",2002 W01,2,97377,2.146,,,,,,,,,,,,
"USA-AK",2002 W02,1.923,97358,2.085,,,,,,,,,,,,
"USA-AK",2002 W03,1.846,97338,2.023,,,,,,,,,,,,
"USA-AK",2002 W04,1.769,97318,1.962,,,,,,,,,,,,
"USA-AK",2002 W05,1.692,97299,1.9,,,,,,,,,,,,
"USA-AK",2002 W06,1.615,97279,1.838,,,,,,,,,,,,
"USA-AK",2002 W07,1.538,97259,1.777,,,,,,,,,,,,
"USA-AK",2002 W08,1.462,97239,1.715,,,,,,,,,,,,
"USA-AK",2002 W09,1.385,97220,1.654,,,,,,,,,,,,
"USA-AK",2002 W10,1.308,97200,1.592,,,,,,,,,,,,
"USA-AK",2002 W11,1.231,97180,1.531,,,,,,,,,,,,
"USA-AK",2002 W12,1.154,97161,1.469,,,,,,,,,,,,
"USA-AK",2002 W13,1.077,97141,1.408,,,,,,,,,,,,
"USA-AK",2002 W14,1,97121,1.4,,,,,,,,,,,,
"USA-AK",2002 W15,1,97101,1.4,,,,,,,,,,,,
"USA-AK",2002 W16,1,97082,1.4,,,,,,,,,,,,
"USA-AK",2002 W17,1,97062,1.4,,,,,,,,,,,,
"USA-AK",2002 W18,1,97042,1.4,,,,,,,,,,,,
"USA-AK",2002 W19,1,97022,1.4,,,,,,,,,,,,
"USA-AK",2002 W20,1,97003,1.4,,,,,,,,,,,,
"USA-AK",2002 W21,1,96983,1.4,,,,,,,,,,,,
"USA-AK",2002 W22,1,96963,1.4,,,,,,,,,,,,
"USA-AK",2002 W23,1,96944,1.4,,,,,,,,,,,,
"USA-AK",2002 W24,1,96924,1.4,,,,,,,,,,,,
"USA-AK",2002 W25,1,96904,1.4,,,,,,,,,,,,
"USA-AK",2002 W26,1,96884,1.4,,,,,,,,,,,,
"USA-AK",2002 W27,1,96865,1.4,,,,,,,,,,,,
"USA-AK",2002 W28,1,96845,1.4,,,,,,,,,,,,
"USA-AK",2002 W29,1,96825,1.4,,,,,,,,,,,,
"USA-AK",2002 W30,1,96806,1.4,,,,,,,,,,,,
"USA-AK",2002 W31,1,96786,1.4,,,,,,,,,,,,
"USA-AK",2002 W32,1,96766,1.4,,,,,,,,,,,,
"USA-AK",2002 W33,1,96746,1.4,,,,,,,,,,,,
"USA-AK",2002 W34,1,96727,1.4,,,,,,,,,,,,
"USA-AK",2002 W35,1,96707,1.4,,,,,,,,,,,,
"USA-AK",2002 W36,1,96687,1.4,,,,,,,,,,,,
"USA-AK",2002 W37,1,96668,1.4,,,,,,,,,,,,
"USA-AK",2002 W38,1,96648,1.4,,,,,,,,,,,,
"USA-AK",2002 W39,1,96628,1.4,,,,,,,,,,,,
"USA-AK",2002 W40,1,96608,1.4,,,,,,,,,,,,
"USA-AK",2002 W41,1,96589,1.4,,,,,,,,,,,,
"USA-AK",2002 W42,1,96569,1.4,,,,,,,,,,,,
"USA-AK",2002 W43,1,96549,1.408,,,,,,,,,,,,
"USA-AK",2002 W44,1,96530,1.415,,,,,,,,,,,,
"USA-AK",2002 W45,1,96510,1.423,,,,,,,,,,,,
"USA-AK",2002 W46,1,96490,1.431,,,,,,,,,,,,
"USA-AK",2002 W47,1,96470,1.438,,,,,,,,,,,,
"USA-AK",2002 W48,1,96451,1.446,,,,,,,,,,,,
"USA-AK",2002 W49,1,96431,1.454,,,,,,,,,,,,
"USA-AK",2002 W50,1,96411,1.462,,,,,,,,,,,,
"USA-AK",2002 W51,1,96392,1.469,,,,,,,,,,,,
"USA-AK",2002 W52,1,96372,1.477,,,,,,,,,,,,
"USA-AK",2003 W01,1.077,96356,1.508,,,,,,,,,,,,
"USA-AK",2003 W02,1.154,96353,1.554,,,,,,,,,,,,
"USA-AK",2003 W03,1.231,96352,1.6,,,,,,,,,,,,
"USA-AK",2003 W04,1.308,96351,1.638,,,,,,,,,,,,
"USA-AK",2003 W05,1.385,96349,1.677,,,,,,,,,,,,
"USA-AK",2003 W06,1.462,96348,1.715,,,,,,,,,,,,
"USA-AK",2003 W07,1.538,96347,1.754,,,,,,,,,,,,
"USA-AK",2003 W08,1.615,96345,1.792,,,,,,,,,,,,
"USA-AK",2003 W09,1.692,96344,1.831,,,,,,,,,,,,
"USA-AK",2003 W10,1.769,96342,1.869,,,,,,,,,,,,
