"iso3c","date","deaths","deaths_baseline","deaths_baseline_lower","deaths_baseline_upper","deaths_excess","deaths_excess_lower","deaths_excess_upper","population","cmr","cmr_baseline","cmr_baseline_lower","cmr_baseline_upper","cmr_excess","cmr_excess_lower","cmr_excess_upper"
"ESP",2003,124874,,,,,,,766879,16285,,,,,,
"ESP",2004,118863,,,,,,,787259,15105.6,,,,,,
"ESP",2005,126805,,,,,,,821076,15482.2,,,,,,
"ESP",2006,122802,,,,,,,866062,14194.3,,,,,,
"ESP",2007,131739,,,,,,,916958,14381.6,,,,,,
"ESP",2008,136758,,,,,,,967155,14151.5,,,,,,
"ESP",2009,139837,,,,,,,1019458,13735,,,,,,
"ESP",2010,143100,,,,,,,1073729,13336.7,,,,,,
"ESP",2011,149323,,,,,,,1126661,13261.7,,,,,,
"ESP",2012,162632,158873,145218,172528,3759,17414,-9896,1180325,13805,13405.27,12393.35,14417.18,399.73,1411.65,-612.18
"ESP",2013,158896,165001,152053,177950,-6105,6843,-19054,1239024,12834.4,13326.19,12366.65,14285.73,-491.79,467.75,-1451.33
"ESP",2014,165748,171130,158675,183585,-5382,7073,-17837,1296050,12796.8,13247.11,12324.14,14170.09,-450.31,472.66,-1373.29
"ESP",2015,185002,177258,165057,189459,7744,19945,-4457,1350025,13728.9,13168.04,12263.9,14072.17,560.86,1465,-343.27
"ESP",2016,181361,183387,171186,195588,-2026,10175,-14227,1406204,12902.3,13088.96,12184.83,13993.1,-186.66,717.47,-1090.8
"ESP",2017,194302,189515,177060,201970,4787,17242,-7668,1462951,13295.6,13009.89,12086.91,13932.86,285.71,1208.69,-637.26
"ESP",2018,198402,195644,182695,208592,2758,15707,-10190,1518666,13080.1,12930.81,11971.27,13890.35,149.29,1108.83,-810.25
"ESP",2019,196238,201772,188117,215428,-5534,8121,-19190,1559992,12584.9,12851.73,11839.82,13863.65,-266.83,745.08,-1278.75
"ESP",2020,236542,207901,193356,222445,28641,43186,14097,1580889,14965.7,12772.66,11694.86,13850.46,2193.04,3270.84,1115.24
"ESP",2021,210565,214029,198445,229614,-3464,12120,-19049,1591767,13229.4,12693.58,11538.7,13848.46,535.82,1690.7,-619.06
"ESP",2022,224632,220158,203410,236906,4474,21222,-12274,1587734,14146,12614.5,11373.43,13855.58,1531.5,2772.57,290.42
"EST",2001,3337,,,,,,,16970,19667.3,,,,,,
"EST",2002,3263,,,,,,,16280,20037.5,,,,,,
"EST",2003,3233,,,,,,,15905,20320.8,,,,,,
"EST",2004,3105,,,,,,,15724,19738.7,,,,,,
"EST",2005,3137,,,,,,,15827,19828.9,,,,,,
"EST",2006,3043,,,,,,,16536,18453.9,,,,,,
"EST",2007,3036,,,,,,,17709,17157.2,,,,,,
"EST",2008,3179,,,,,,,19023,16725.9,,,,,,
"EST",2009,3328,,,,,,,20373,16358,,,,,,
"EST",2010,3472,,,,,,,21820,15913.7,,,,,,
"EST",2011,3523,,,,,,,23500,15021.4,,,,,,
"EST",2012,3691,,,,,,,25364,14565.1,,,,,,
"EST",2013,4040,,,,,,,27226,14871.1,,,,,,
"EST",2014,4256,,,,,,,28990,14688.5,14509.58,13765.83,15253.34,178.92,922.67,-564.84
"EST",2015,4357,4449,4094,4805,-92,263,-448,30659,14231.2,14523.34,13837.63,15209.04,-292.14,393.57,-977.84
"EST",2016,4634,4627,4307,4947,7,327,-313,32192,14396,14537.09,13882.33,15191.85,-141.09,513.67,-795.85
"EST",2017,4913,4805,4497,5113,108,416,-200,33415,14715,14550.84,13896.09,15205.6,164.16,818.91,-490.6
"EST",2018,5115,4983,4663,5303,132,452,-188,34270,14933.5,14564.6,13878.89,15250.31,368.9,1054.61,-316.81
"EST",2019,5006,5161,4805,5516,-155,201,-510,35018,14299.6,14578.35,13834.6,15322.11,-278.75,465,-1022.51
"EST",2020,5253,5339,4932,5746,-86,321,-493,36018,14583.1,14592.11,13768.92,15415.29,-9.01,814.18,-832.19
"EST",2021,6251,5517,5047,5987,734,1204,264,37458,16689.9,14605.86,13687.39,15524.33,2084.04,3002.51,1165.57
"EST",2022,6022,5694,5154,6235,328,868,-213,39222,15370.2,14619.62,13594.42,15644.81,750.58,1775.78,-274.61
"FIN",1990,9589,,,,,,,52311,18351.5,,,,,,
"FIN",1991,9745,,,,,,,55133,17689.8,,,,,,
"FIN",1992,10256,,,,,,,57981,17698.8,,,,,,
"FIN",1993,11590,,,,,,,60830,19058.6,,,,,,
"FIN",1994,10985,,,,,,,63986,17182.8,,,,,,
"FIN",1995,11704,,,,,,,67113,17442.1,,,,,,
"FIN",1996,12314,,,,,,,70064,17597.8,,,,,,
"FIN",1997,12666,,,,,,,72762,17414.9,,,,,,
"FIN",1998,12845,,,,,,,75068,17120.9,,,,,,
"FIN",1999,13376,,,,,,,77032,17373.2,,,,,,
"FIN",2000,13699,,,,,,,78529,17453.6,,,,,,
"FIN",2001,13571,,,,,,,79839,16999.5,,,,,,
"FIN",2002,14304,,,,,,,81365,17586,,,,,,
"FIN",2003,14137,,,,,,,82320,17172.7,,,,,,
"FIN",2004,13250,,,,,,,84228,15744.9,,,,,,
"FIN",2005,13401,,,,,,,88724,15119.7,,,,,,
"FIN",2006,13999,,,,,,,93853,14922.1,,,,,,
"FIN",2007,14791,,,,,,,98797,14988.7,,,,,,
"FIN",2008,15239,,,,,,,103937,14669.4,,,,,,
"FIN",2009,15886,,,,,,,109110,14572,,,,,,
"FIN",2010,16733,,,,,,,114220,14653.8,,,,,,
"FIN",2011,17338,,,,,,,119152,14559,,,,,,
"FIN",2012,18223,,,,,,,123990,14708.2,,,,,,
"FIN",2013,18528,,,,,,,129346,14337,,,,,,
"FIN",2014,19441,19799,18846,20753,-358,595,-1312,134642,14439.5,14585.54,14062.76,15108.32,-146.04,376.74,-668.82
"FIN",2015,20223,20192,19313,21071,31,910,-848,139286,14525,14534.89,14052.91,15016.87,-9.89,472.09,-491.87
"FIN",2016,21074,20585,19746,21425,489,1328,-351,143164,14722.7,14484.24,14024.02,14944.47,238.46,698.68,-221.77
"FIN",2017,20934,20978,20139,21818,-44,795,-884,145953,14347.5,14433.59,13973.37,14893.82,-86.09,374.13,-546.32
"FIN",2018,21662,21371,20492,22250,291,1170,-588,148315,14609.5,14382.94,13900.96,14864.92,226.56,708.54,-255.42
"FIN",2019,21356,21764,20810,22718,-408,546,-1362,151399,14109.3,14332.3,13809.52,14855.07,-223,299.78,-745.77
"FIN",2020,21894,22157,21101,23212,-263,793,-1318,155016,14125.2,14281.65,13703.04,14860.26,-156.45,422.16,-735.06
"FIN",2021,23125,22550,21372,23727,575,1753,-602,157620,14669.8,14231,13585.41,14876.58,438.8,1084.39,-206.78
"FIN",2022,25778,22943,21628,24257,2835,4150,1521,159640,16147.7,14180.35,13459.75,14900.95,1967.35,2687.95,1246.75
"FRA",2001,184031,,,,,,,1152112,15968.1,,,,,,
"FRA",2002,179699,,,,,,,1101344,16302.3,,,,,,
"FRA",2003,184791,,,,,,,1067265,17312.1,,,,,,
"FRA",2004,159691,,,,,,,1089957,14672.4,,,,,,
"FRA",2005,171884,,,,,,,1182190,14585.4,,,,,,
"FRA",2006,171935,,,,,,,1292816,13319.4,,,,,,
"FRA",2007,181284,,,,,,,1393297,13018.8,,,,,,
"FRA",2008,191978,,,,,,,1480540,12978.7,,,,,,
"FRA",2009,201001,,,,,,,1564266,12868.4,,,,,,
"FRA",2010,206711,,,,,,,1648744,12544.7,,,,,,
"FRA",2011,209637,,,,,,,1728672,12132.9,12361.37,11676.47,13046.27,-228.47,456.43,-913.37
"FRA",2012,230450,227137,213534,240739,3313,16916,-10289,1800991,12805.9,12414.35,11759.08,13069.61,391.55,1046.82,-263.71
"FRA",2013,234330,235117,222219,248015,-787,12111,-13685,1871239,12535,12467.32,11834.08,13100.57,67.68,700.92,-565.57
"FRA",2014,232197,243098,230691,255504,-10901,1506,-23307,1938601,11979.4,12520.3,11900.64,13139.96,-540.9,78.76,-1160.56
"FRA",2015,256497,251078,238925,263232,5419,17572,-6735,2001262,12827.9,12573.28,11958.22,13188.34,254.62,869.68,-360.44
"FRA",2016,260189,259059,246906,271212,1130,13283,-11023,2061332,12623,12626.25,12006.6,13245.91,-3.25,616.4,-622.91
"FRA",2017,272283,267040,254633,279446,5244,17650,-7163,2116428,12872.1,12679.23,12045.99,13312.47,192.87,826.11,-440.37
"FRA",2018,275501,275020,262122,287918,481,13379,-12417,2166408,12723.1,12732.21,12076.94,13387.47,-9.11,646.16,-664.37
"FRA",2019,279102,283001,269398,296603,-3899,9704,-17501,2205018,12660.2,12785.18,12100.28,13470.09,-124.98,559.92,-809.89
"FRA",2020,310210,290981,276493,305469,19229,33717,4741,2227659,13924.9,12838.16,12116.94,13559.38,1086.74,1807.96,365.52
"FRA",2021,306946,298962,283438,314486,7984,23508,-7540,2243432,13684.1,12891.14,12127.87,13654.41,792.96,1556.23,29.69
"FRA",2022,319324,306942,290260,323625,12382,29064,-4301,2259013,14136.4,12944.11,12133.96,13754.27,1192.29,2002.44,382.13
"GBRTENW",2011,180634,,,,,,,1275272,14170.2,,,,,,
"GBRTENW",2012,192734,,,,,,,1304010,14784.6,,,,,,
"GBRTENW",2013,196566,,,,,,,1332652,14762.1,,,,,,
"GBRTENW",2014,193682,,,,,,,1364128,14200.6,,,,,,
"GBRTENW",2015,212535,211613,201564,221661,922,10971,-9126,1394257,15256.9,15162.16,14458.5,15865.82,94.74,798.4,-608.92
"GBRTENW",2016,207771,211884,202826,220942,-4113,4945,-13171,1421556,14619.6,14932.31,14298.04,15566.58,-312.71,321.56,-946.98
"GBRTENW",2017,214464,212156,203453,220858,2308,11011,-6394,1445183,14845,14702.46,14093.08,15311.84,142.54,751.92,-466.84
"GBRTENW",2018,216460,212427,203369,221485,4033,13091,-5025,1469006,14746.7,14472.61,13838.34,15106.88,274.09,908.36,-360.18
"GBRTENW",2019,209548,212699,202650,222747,-3151,6898,-13199,1492291,14044.1,14242.76,13539.1,14946.42,-198.66,505,-902.32
"GBRTENW",2020,241306,212970,201458,224483,28336,39848,16823,1507757,16007.5,14012.91,13206.77,14819.05,1994.59,2800.73,1188.45
"GBRTENW",2021,225409,213242,199948,226535,12167,25461,-1126,1521787,14817.1,13783.06,12852.21,14713.91,1034.04,1964.89,103.19
"GBRTENW",2022,227826,213513,198232,228794,14313,29594,-968,1540147,14792.7,13553.21,12483.17,14623.25,1239.49,2309.53,169.45
"GBR_NIR",2016,5487,,,,,,,36635,14981.4,,,,,,
"GBR_NIR",2017,5784,,,,,,,37420,15464.1,,,,,,
"GBR_NIR",2018,5752,,,,,,,38225,15065.5,,,,,,
"GBR_NIR",2019,5662,,,,,,,39028,14508.4,,,,,,
"GBR_NIR",2020,6312,,,,,,,39677,15908.8,,,,,,
"GBR_NIR",2021,6155,,,,,,,40313,15270.5,,,,,,
"GBR_NIR",2022,6273,,,,,,,41049,15283.4,,,,,,
"GBR_SCO",2001,15004,,,,,,,86604,17322.8,,,,,,
"GBR_SCO",2002,15427,,,,,,,85302,18081.8,,,,,,
"GBR_SCO",2003,15626,,,,,,,84121,18574.1,,,,,,
"GBR_SCO",2004,14728,,,,,,,85508,17240.6,,,,,,
"GBR_SCO",2005,15048,,,,,,,89452,16847.3,,,,,,
"GBR_SCO",2006,15241,,,,,,,93328,16337.7,,,,,,
"GBR_SCO",2007,15951,,,,,,,96098,16609.4,,,,,,
"GBR_SCO",2008,15932,,,,,,,98510,16178.3,,,,,,
"GBR_SCO",2009,16019,,,,,,,101101,15855.5,,,,,,
"GBR_SCO",2010,16134,,,,,,,104035,15514.4,,,,,,
"GBR_SCO",2011,16559,,,,,,,106943,15485.9,,,,,,
"GBR_SCO",2012,17528,,,,,,,109485,16012.6,,,,,,
"GBR_SCO",2013,17483,,,,,,,112070,15611.8,,,,,,
"GBR_SCO",2014,17453,,,,,,,114697,15217.4,,,,,,
"GBR_SCO",2015,19407,19161,18209,20114,246,1198,-707,117252,16565.2,16326.3,15511.41,17141.19,238.9,1053.79,-575.99
"GBR_SCO",2016,18678,19216,18357,20075,-538,321,-1397,119975,15571.2,16039.63,15305.1,16774.16,-468.43,266.1,-1202.96
"GBR_SCO",2017,19573,19270,18445,20095,303,1128,-522,122578,15970.7,15752.96,15047.24,16458.68,217.74,923.46,-487.98
"GBR_SCO",2018,19350,19325,18466,20184,25,884,-834,125103,15480.5,15466.29,14731.76,16200.82,14.21,748.74,-720.32
"GBR_SCO",2019,19343,19379,18426,20332,-36,917,-989,127450,15177.2,15179.62,14364.73,15994.51,-2.42,812.47,-817.31
"GBR_SCO",2020,21611,19433,18342,20525,2178,3269,1086,129091,16744.5,14892.95,13959.38,15826.52,1851.55,2785.12,917.98
"GBR_SCO",2021,20811,19488,18227,20748,1323,2584,63,130471,15951.7,14606.28,13528.28,15684.28,1345.42,2423.42,267.42
"GBR_SCO",2022,21349,19542,18093,20991,1807,3256,358,132014,16171.2,14319.61,13080.41,15558.81,1851.59,3090.79,612.39
"GRC",2015,47880,,,,,,,331162,14474.4,,,,,,
"GRC",2016,47554,,,,,,,344283,13815.8,,,,,,
"GRC",2017,52529,,,,,,,356629,14745.5,,,,,,
"GRC",2018,51327,,,,,,,368104,13946.9,,,,,,
"GRC",2019,55556,,,,,,,377782,14712.9,,,,,,
"GRC",2020,58695,,,,,,,386825,15175.9,,,,,,
"GRC",2021,63763,,,,,,,396463,16078.9,,,,,,
"GRC",2022,65775,,,,,,,405656,16223.5,,,,,,
"HRV",2001,8595,,,,,,,40574,21200.4,,,,,,
"HRV",2002,8407,,,,,,,37173,22586,,,,,,
"HRV",2003,8174,,,,,,,35671,22920.3,,,,,,
"HRV",2004,7292,,,,,,,37594,19445.6,,,,,,
"HRV",2005,8287,,,,,,,41553,19997.7,,,,,,
"HRV",2006,8450,,,,,,,45754,18507.7,,,,,,
"HRV",2007,9523,,,,,,,49694,19181.6,,,,,,
"HRV",2008,9605,,,,,,,53382,18018.5,,,,,,
"HRV",2009,10341,,,,,,,56978,18173.4,,,,,,
"HRV",2010,10776,,,,,,,60505,17814.6,,,,,,
"HRV",2011,11252,11281,10288,12274,-29,964,-1022,63933,17613.6,,,,,,
"HRV",2012,11929,11918,10968,12867,11,961,-938,67261,17761,,,,,,
"HRV",2013,12247,12554,11636,13472,-307,611,-1225,70821,17302.1,,,,,,
"HRV",2014,12839,13191,12293,14089,-352,546,-1250,74464,17245.8,,,,,,
"HRV",2015,14637,13827,12936,14719,810,1701,-82,78161,18759.7,18460.54,17307.56,19613.52,299.16,1452.14,-853.82
"HRV",2016,14339,14464,13566,15362,-125,773,-1023,81970,17493.8,18147.28,17108,19186.56,-653.48,385.8,-1692.76
"HRV",2017,15504,15100,14183,16018,404,1321,-514,85678,18123.6,17834.02,16835.51,18832.53,289.58,1288.09,-708.93
"HRV",2018,15818,15737,14787,16687,81,1031,-869,89417,17705.4,17520.76,16481.48,18560.04,184.64,1223.92,-854.64
"HRV",2019,15880,16373,15381,17366,-493,499,-1486,93009,17087.6,17207.5,16054.52,18360.48,-119.9,1033.08,-1272.88
"HRV",2020,17904,17010,15965,18055,894,1939,-151,95761,18683.1,16894.24,15573.33,18215.15,1788.86,3109.77,467.95
"HRV",2021,19773,17647,16540,18753,2126,3233,1020,97890,20193.8,16580.98,15055.73,18106.23,3612.82,5138.07,2087.57
"HRV",2022,19087,18283,17109,19457,804,1978,-370,99797,19133.9,16267.72,14514.39,18021.05,2866.18,4619.51,1112.85
"HUN",2001,23421,,,,,,,113020,20731.3,,,,,,
"HUN",2002,22720,,,,,,,105664,21496.8,,,,,,
"HUN",2003,21904,,,,,,,102263,21421.6,,,,,,
"HUN",2004,20596,,,,,,,106312,19405.1,,,,,,
"HUN",2005,22597,,,,,,,114993,19686,,,,,,
"HUN",2006,22642,,,,,,,124825,18161.3,,,,,,
"HUN",2007,24294,,,,,,,134456,18088.6,,,,,,
"HUN",2008,25230,,,,,,,142381,17728,,,,,,
"HUN",2009,26371,,,,,,,148900,17721.6,,,,,,
"HUN",2010,28115,,,,,,,155374,18095.7,,,,,,
"HUN",2011,28497,,,,,,,161551,17649.7,,,,,,
"HUN",2012,29949,,,,,,,167121,17932.5,,,,,,
"HUN",2013,30349,30446,28475,32417,-97,1874,-2068,173092,17542.8,17363.84,16363.01,18364.66,178.96,1179.79,-821.86
"HUN",2014,30395,31120,29273,32967,-725,1122,-2572,179602,16926.2,17316.54,16378.73,18254.36,-390.34,547.47,-1328.16
"HUN",2015,33003,31793,30025,33562,1210,2978,-559,185879,17775.4,17269.25,16371.36,18167.14,506.15,1404.04,-391.74
"HUN",2016,31703,32467,30726,34209,-764,977,-2506,190712,16623.8,17221.96,16337.78,18106.14,-598.16,286.02,-1482.34
"HUN",2017,33915,33141,31372,34909,774,2543,-994,194292,17466.2,17174.66,16276.78,18072.55,291.54,1189.42,-606.35
"HUN",2018,33927,33815,31967,35662,112,1960,-1735,197386,17192.1,17127.37,16189.56,18065.19,64.73,1002.54,-873.09
"HUN",2019,33978,34488,32517,36459,-510,1461,-2481,199599,17027.2,17080.08,16079.26,18080.9,-52.88,947.94,-1053.7
"HUN",2020,36527,35162,33029,37295,1365,3498,-768,200040,18263,17032.79,15949.89,18115.68,1230.21,2313.11,147.32
"HUN",2021,37142,35836,33511,38160,1306,3631,-1018,199379,18628.7,16985.49,15805.44,18165.55,1643.21,2823.26,463.15
"HUN",2022,35050,36509,33971,39048,-1459,1079,-3998,199542,17565.6,16938.2,15649.3,18227.1,627.4,1916.3,-661.5
"ISL",2001,526,,,,,,,3533,14881.4,,,,,,
"ISL",2002,556,,,,,,,3648,15245.1,,,,,,
"ISL",2003,629,,,,,,,3748,16793.7,,,,,,
"ISL",2004,584,,,,,,,3878,15076.5,,,,,,
"ISL",2005,601,,,,,,,4055,14843.2,,,,,,
"ISL",2006,656,,,,,,,4251,15436.3,,,,,,
"ISL",2007,635,,,,,,,4449,14273.8,,,,,,
"ISL",2008,706,695,616,775,11,90,-69,4636,15239.9,15034.27,13671.56,16396.98,205.63,1568.34,-1157.08
"ISL",2009,731,719,642,796,12,89,-65,4771,15331.5,14977.08,13651.68,16302.48,354.42,1679.82,-970.98
"ISL",2010,758,743,667,818,15,91,-60,4908,15460.5,14919.89,13625.11,16214.67,540.61,1835.39,-754.17
"ISL",2011,736,766,692,840,-30,44,-104,5126,14366.3,14862.7,13591.37,16134.03,-496.4,774.93,-1767.73
"ISL",2012,738,790,717,863,-52,21,-125,5361,13770.3,14805.51,13550.05,16060.97,-1035.21,220.25,-2290.67
"ISL",2013,838,813,741,886,25,97,-48,5570,15042.7,14748.32,13500.88,15995.76,294.38,1541.82,-953.06
"ISL",2014,798,837,764,910,-39,34,-112,5773,13830.6,14691.13,13443.69,15938.57,-860.53,386.91,-2107.97
"ISL",2015,890,860,787,934,30,103,-44,5978,14907.4,14633.94,13378.48,15889.4,273.46,1528.92,-982
"ISL",2016,954,884,810,958,70,144,-4,6151,15503.3,14576.75,13305.42,15848.08,926.55,2197.88,-344.78
"ISL",2017,885,908,832,983,-23,53,-98,6272,14121.7,14519.56,13224.78,15814.34,-397.86,896.92,-1692.64
"ISL",2018,922,931,854,1008,-9,68,-86,6380,14467,14462.37,13136.97,15787.77,4.63,1330.03,-1320.77
"ISL",2019,945,955,875,1034,-10,70,-89,6475,14595.5,14405.18,13042.47,15767.89,190.32,1553.03,-1172.39
"ISL",2020,923,978,896,1060,-55,27,-137,6553,14083.9,14347.99,12941.82,15754.16,-264.09,1142.08,-1670.26
"ISL",2021,960,1002,917,1087,-42,43,-127,6644,14450.7,14290.8,12835.56,15746.04,159.9,1615.14,-1295.34
"ISL",2022,1074,1025,938,1113,49,136,-39,6739,15936.4,14233.61,12724.25,15742.97,1702.79,3212.15,193.43
"ISR",2001,10290,,,,,,,67659,15207.8,,,,,,
"ISR",2002,10815,,,,,,,67767,15961,,,,,,
"ISR",2003,10697,,,,,,,68794,15552.4,,,,,,
"ISR",2004,10633,,,,,,,71271,14926.4,,,,,,
"ISR",2005,11401,,,,,,,74726,15286.7,,,,,,
"ISR",2006,11526,,,,,,,78827,14629.8,,,,,,
"ISR",2007,12295,,,,,,,83695,14725.1,,,,,,
"ISR",2008,12490,,,,,,,89254,14016.1,,,,,,
"ISR",2009,12755,,,,,,,95158,13419.5,,,,,,
"ISR",2010,13309,,,,,,,100710,13219.1,,,,,,
"ISR",2011,14387,,,,,,,105422,13658.4,,,,,,
"ISR",2012,15066,,,,,,,109632,13758.6,,,,,,
"ISR",2013,15024,,,,,,,113564,13239.5,,,,,,
"ISR",2014,15740,16124,15308,16939,-384,432,-1199,117066,13452,13763.89,13112.33,14415.44,-311.89,339.67,-963.44
"ISR",2015,16822,16435,15683,17186,387,1139,-364,120052,14019.5,13708.21,13107.51,14308.91,311.29,911.99,-289.41
"ISR",2016,16823,16745,16027,17463,78,796,-640,122704,13713.6,13652.54,13078.95,14226.12,61.06,634.65,-512.52
"ISR",2017,17282,17056,16338,17774,226,944,-492,125471,13782.5,13596.86,13023.28,14170.45,185.64,759.22,-387.95
"ISR",2018,17051,17367,16615,18119,-316,436,-1068,128233,13301,13541.19,12940.49,14141.89,-240.19,360.51,-840.89
"ISR",2019,17686,17678,16862,18493,8,824,-807,131291,13479.6,13485.51,12833.96,14137.07,-5.91,645.64,-657.47
"ISR",2020,18904,17988,17086,18891,916,1818,13,135386,13965.6,13429.84,12708.7,14150.98,535.76,1256.9,-185.38
"ISR",2021,19644,18299,17292,19306,1345,2352,338,140765,13966.7,13374.17,12569.56,14178.77,592.53,1397.14,-212.07
"ISR",2022,20722,18610,17486,19734,2112,3236,988,147073,14114.9,13318.49,12420.39,14216.59,796.41,1694.51,-101.69
"ITA",2012,258682,,,,,,,1791952,14451.3,,,,,,
"ITA",2013,256234,,,,,,,1857902,13799.2,,,,,,
"ITA",2014,261045,,,,,,,1920268,13599,,,,,,
"ITA",2015,293173,,,,,,,1983498,14795.1,,,,,,
"ITA",2016,282594,,,,,,,2040157,13853.1,,,,,,
"ITA",2017,305764,,,,,,,2086229,14665.2,,,,,,
"ITA",2018,297935,,,,,,,2137165,13948.7,,,,,,
"ITA",2019,305398,,,,,,,2182867,13996.2,,,,,,
"ITA",2020,353808,,,,,,,2205101,16045,,,,,,
"ITA",2021,330803,,,,,,,2222102,14889.6,,,,,,
"ITA",2022,347944,,,,,,,2254898,15434.1,,,,,,
"KOR",2011,51904,,,,,,,386994,13426,,,,,,
"KOR",2012,57588,,,,,,,418142,13796.6,,,,,,
"KOR",2013,58481,,,,,,,454600,12880.4,,,,,,
"KOR",2014,61157,,,,,,,494161,12385.9,,,,,,
"KOR",2015,67659,,,,,,,533874,12694,,,,,,
"KOR",2016,71043,,,,,,,577036,12319.5,,,,,,
"KOR",2017,77140,,,,,,,626915,12311.8,,,,,,
"KOR",2018,84380,,,,,,,683456,12372.8,,,,,,
"KOR",2019,85477,,,,,,,748941,11416.9,,,,,,
"KOR",2020,93153,,,,,,,821589,11346,,,,,,
"KOR",2021,101173,,,,,,,895836,11284.9,,,,,,
"KOR",2022,131213,,,,,,,971719,13526.3,,,,,,
"LTU",2001,7399,,,,,,,37484,19735.5,,,,,,
"LTU",2002,7324,,,,,,,36050,20305.9,,,,,,
"LTU",2003,6940,,,,,,,35210,19707.5,,,,,,
"LTU",2004,6660,,,,,,,35483,18779.2,,,,,,
"LTU",2005,7071,,,,,,,36786,19236.8,,,,,,
"LTU",2006,7036,,,,,,,38919,18113.1,,,,,,
"LTU",2007,7260,,,,,,,41628,17465.7,,,,,,
"LTU",2008,7695,,,,,,,44578,17272,,,,,,
"LTU",2009,7883,,,,,,,47615,16572,,,,,,
"LTU",2010,8646,,,,,,,50750,17041.6,,,,,,
"LTU",2011,8581,,,,,,,54146,15866.5,,,,,,
"LTU",2012,9262,,,,,,,57675,16069.5,,,,,,
"LTU",2013,9996,,,,,,,61087,16390,,,,,,
"LTU",2014,10287,,,,,,,64124,16050.1,,,,,,
"LTU",2015,11274,11376,10639,12113,-102,635,-839,66658,16925.8,16986.38,16110.79,17861.97,-60.58,815.01,-936.17
"LTU",2016,11380,11526,10861,12190,-146,519,-810,68966,16507.6,16755.17,15965.92,17544.42,-247.57,541.68,-1036.82
"LTU",2017,11979,11676,11037,12314,303,942,-335,71036,16875.2,16523.96,15765.67,17282.25,351.24,1109.53,-407.05
"LTU",2018,12062,11826,11161,12490,236,901,-428,72821,16575.3,16292.75,15503.5,17082,282.55,1071.8,-506.7
"LTU",2019,11683,11976,11239,12713,-293,444,-1030,74272,15735.9,16061.54,15185.95,16937.13,-325.64,549.95,-1201.23
"LTU",2020,13153,12126,11281,12970,1027,1872,183,75413,17432.8,15830.33,14827.21,16833.45,1602.47,2605.59,599.35
"LTU",2021,14758,12276,11301,13250,2482,3457,1508,76677,19245.8,15599.12,14440.82,16757.42,3646.68,4804.98,2488.38
"LTU",2022,13901,12426,11305,13546,1475,2596,355,77939,17840.2,15367.91,14036.4,16699.42,2472.29,3803.8,1140.78
"LUX",2001,1046,,,,,,,5996,17450.1,,,,,,
"LUX",2002,989,,,,,,,5854,16890.9,,,,,,
"LUX",2003,1144,,,,,,,5707,20046.5,,,,,,
"LUX",2004,986,,,,,,,5821,16957.6,,,,,,
"LUX",2005,986,,,,,,,6125,16121,,,,,,
"LUX",2006,1064,,,,,,,6417,16595.6,,,,,,
"LUX",2007,1093,,,,,,,6717,16276.1,,,,,,
"LUX",2008,1061,,,,,,,7053,15052,14571.12,13576.1,15566.14,480.88,1475.9,-514.14
"LUX",2009,1066,,,,,,,7454,14309.8,14470.59,13502.81,15438.37,-160.79,806.99,-1128.57
"LUX",2010,1143,,,,,,,7906,14472.3,14370.06,13424.64,15315.49,102.24,1047.66,-843.19
"LUX",2011,1199,,,,,,,8388,14307.6,14269.54,13341.24,15197.84,38.06,966.36,-890.24
"LUX",2012,1302,1253,1176,1330,49,126,-28,8910,14647.2,14169.01,13252.3,15085.72,478.19,1394.9,-438.52
"LUX",2013,1296,1318,1245,1391,-22,51,-95,9507,13664,14068.48,13157.62,14979.34,-404.48,506.38,-1315.34
"LUX",2014,1329,1384,1314,1454,-55,15,-125,10131,13132.4,13967.95,13057.1,14878.81,-835.55,75.3,-1746.41
"LUX",2015,1465,1450,1381,1518,15,84,-53,10736,13679.4,13867.42,12950.72,14784.13,-188.02,728.68,-1104.73
"LUX",2016,1505,1515,1446,1584,-10,59,-79,11263,13368.1,13766.9,12838.6,14695.2,-398.8,529.5,-1327.1
"LUX",2017,1593,1581,1511,1651,12,82,-58,11656,13673.9,13666.37,12720.95,14611.79,7.53,952.95,-937.89
"LUX",2018,1655,1646,1573,1719,9,82,-64,11955,13850.2,13565.84,12598.06,14533.62,284.36,1252.14,-683.42
"LUX",2019,1714,1712,1635,1789,2,79,-75,12193,14061.7,13465.31,12470.29,14460.33,596.39,1591.41,-398.63
"LUX",2020,1869,1778,1696,1859,91,173,10,12389,15084.7,13364.78,12338.03,14391.54,1719.92,2746.67,693.16
"LUX",2021,1793,1843,1755,1931,-50,38,-138,12625,14207,13264.26,12201.67,14326.84,942.74,2005.33,-119.84
"LUX",2022,1807,1909,1815,2003,-102,-8,-196,12941,13967.1,13163.73,12061.62,14265.83,803.37,1905.48,-298.73
"LVA",2001,5730,,,,,,,26464,21648.9,,,,,,
"LVA",2002,5337,,,,,,,25207,21159.1,,,,,,
"LVA",2003,5269,,,,,,,24396,21585.6,,,,,,
"LVA",2004,5068,,,,,,,24090,21038.1,,,,,,
"LVA",2005,4956,,,,,,,24341,20369.6,,,,,,
"LVA",2006,4907,,,,,,,25212,19483.5,,,,,,
"LVA",2007,5268,,,,,,,26634,19808.2,,,,,,
"LVA",2008,5103,,,,,,,28454,17954.7,,,,,,
"LVA",2009,5234,,,,,,,30475,17191.7,,,,,,
